FIPS,yield,pred,error,NAME,NAMELSAD
27105,54.0,62.131065,-8.131065,Nobles,Nobles County
27107,34.7,43.20887,-8.508869,Norman,Norman County
27109,57.3,58.57663,-1.2766304,Olmsted,Olmsted County
27111,45.1,49.650597,-4.550598,Otter Tail,Otter Tail County
27113,35.1,38.10591,-3.0059128,Pennington,Pennington County
27115,47.9,42.15824,5.7417603,Pine,Pine County
27117,52.0,61.996536,-9.996536,Pipestone,Pipestone County
27119,36.7,42.880135,-6.180134,Polk,Polk County
27121,46.0,52.608776,-6.608776,Pope,Pope County
27125,36.0,42.586845,-6.5868454,Red Lake,Red Lake County
27127,57.0,63.99913,-6.9991302,Redwood,Redwood County
27129,53.2,62.265804,-9.065804,Renville,Renville County
27131,57.2,58.05547,-0.85546875,Rice,Rice County
27133,58.3,66.26637,-7.9663734,Rock,Rock County
27135,28.0,37.543777,-9.543777,Roseau,Roseau County
27139,58.5,56.655922,1.8440781,Scott,Scott County
27141,51.0,46.54638,4.453621,Sherburne,Sherburne County
27143,56.9,60.37589,-3.4758873,Sibley,Sibley County
27145,51.3,54.61832,-3.3183212,Stearns,Stearns County
27147,60.6,59.44303,1.1569672,Steele,Steele County
27149,48.3,53.700123,-5.4001236,Stevens,Stevens County
27151,51.2,58.230156,-7.030155,Swift,Swift County
27153,43.7,47.426525,-3.7265244,Todd,Todd County
27155,44.3,51.962566,-7.662567,Traverse,Traverse County
27157,58.8,58.974007,-0.17400742,Wabasha,Wabasha County
27159,47.8,45.20479,2.595211,Wadena,Wadena County
27161,64.4,61.18396,3.2160416,Waseca,Waseca County
27163,51.8,54.641167,-2.8411674,Washington,Washington County
27165,61.8,63.935303,-2.1353035,Watonwan,Watonwan County
27167,37.1,46.43609,-9.33609,Wilkin,Wilkin County
27169,57.4,59.145714,-1.7457123,Winona,Winona County
27171,54.7,53.18125,1.5187492,Wright,Wright County
27173,49.4,61.252777,-11.852776,Yellow Medicine,Yellow Medicine County
29001,48.6,44.76386,3.8361397,Adair,Adair County
29003,49.2,51.560135,-2.3601341,Andrew,Andrew County
29005,56.1,58.138004,-2.0380058,Atchison,Atchison County
29007,54.7,50.16364,4.5363617,Audrain,Audrain County
29011,40.3,41.24872,-0.948719,Barton,Barton County
29013,49.1,40.654213,8.4457855,Bates,Bates County
29015,50.0,40.65421,9.345791,Benton,Benton County
29017,44.6,44.213596,0.38640213,Bollinger,Bollinger County
29019,47.9,45.622658,2.2773438,Boone,Boone County
29021,54.6,53.864563,0.7354355,Buchanan,Buchanan County
29023,49.2,49.67367,-0.47367096,Butler,Butler County
29025,50.1,44.06912,6.03088,Caldwell,Caldwell County
29027,50.1,44.744125,5.355873,Callaway,Callaway County
29031,51.7,49.474327,2.2256737,Cape Girardeau,Cape Girardeau County
29033,57.5,49.08046,8.41954,Carroll,Carroll County
29037,46.6,42.126324,4.473675,Cass,Cass County
29039,45.6,34.32792,11.272079,Cedar,Cedar County
29041,52.2,47.383972,4.8160286,Chariton,Chariton County
29045,51.5,44.305965,7.1940346,Clark,Clark County
29047,50.3,50.345703,-0.045703888,Clay,Clay County
29049,55.2,49.350822,5.8491783,Clinton,Clinton County
29051,49.1,46.60383,2.49617,Cole,Cole County
29053,54.4,47.098244,7.301758,Cooper,Cooper County
29057,37.9,41.62205,-3.7220497,Dade,Dade County
29059,37.3,39.762577,-2.4625778,Dallas,Dallas County
29061,48.7,44.633465,4.066536,Daviess,Daviess County
29063,49.5,43.78666,5.7133408,DeKalb,DeKalb County
29069,44.7,46.476273,-1.7762718,Dunklin,Dunklin County
29071,51.6,49.42956,2.1704369,Franklin,Franklin County
29073,51.7,46.107735,5.592266,Gasconade,Gasconade County
29075,47.9,45.34231,2.5576897,Gentry,Gentry County
29077,30.0,42.106953,-12.106953,Greene,Greene County
29079,45.6,43.18013,2.4198685,Grundy,Grundy County
29081,51.3,43.563232,7.736767,Harrison,Harrison County
29083,46.8,42.035088,4.7649117,Henry,Henry County
29085,49.8,33.439133,16.360867,Hickory,Hickory County
29087,57.8,56.686005,1.1139946,Holt,Holt County
29089,50.3,47.498795,2.8012047,Howard,Howard County
29095,50.5,50.70603,-0.2060318,Jackson,Jackson County
29097,40.3,39.79337,0.50662994,Jasper,Jasper County
29099,52.6,48.248566,4.351433,Jefferson,Jefferson County
29101,48.3,44.192314,4.107685,Johnson,Johnson County
29103,46.9,47.29779,-0.397789,Knox,Knox County
29107,61.9,57.346485,4.5535164,Lafayette,Lafayette County
29109,35.2,42.67066,-7.4706573,Lawrence,Lawrence County
29111,49.4,48.21412,1.1858826,Lewis,Lewis County
29113,50.1,47.137085,2.9629135,Lincoln,Lincoln County
29115,48.4,42.65035,5.749653,Linn,Linn County
29117,52.7,43.746803,8.9531975,Livingston,Livingston County
29121,49.8,41.246677,8.553322,Macon,Macon County
29125,49.4,43.751133,5.6488686,Maries,Maries County
29127,51.1,50.66998,0.43001938,Marion,Marion County
29129,46.9,41.749496,5.150505,Mercer,Mercer County
29131,48.4,46.30188,2.0981216,Miller,Miller County
29133,57.0,50.475967,6.5240326,Mississippi,Mississippi County
29135,48.3,43.579567,4.7204323,Moniteau,Moniteau County
29137,50.8,48.995087,1.8049126,Monroe,Monroe County
29139,54.2,48.35134,5.8486595,Montgomery,Montgomery County
29141,45.2,44.65402,0.54598236,Morgan,Morgan County
29143,55.5,49.917175,5.5828247,New Madrid,New Madrid County
29145,35.0,38.240005,-3.2400055,Newton,Newton County
29151,50.7,49.644455,1.0555458,Osage,Osage County
29155,51.1,49.36659,1.7334099,Pemiscot,Pemiscot County
29157,54.9,50.886242,4.0137596,Perry,Perry County
29159,54.3,46.26248,8.037518,Pettis,Pettis County
29163,52.9,48.89281,4.0071907,Pike,Pike County
29165,55.8,51.18274,4.61726,Platte,Platte County
29167,46.3,37.80569,8.494308,Polk,Polk County
29171,46.0,42.916595,3.0834045,Putnam,Putnam County
29173,56.2,49.317673,6.882328,Ralls,Ralls County
29175,44.2,45.185028,-0.9850273,Randolph,Randolph County
29177,51.7,47.49102,4.2089806,Ray,Ray County
29183,53.9,53.151,0.74900055,St. Charles,St. Charles County
29185,42.5,36.6218,5.8782005,St. Clair,St. Clair County
29186,50.7,49.735973,0.9640274,Ste. Genevieve,Ste. Genevieve County
29187,51.8,51.304054,0.49594498,St. Francois,St. Francois County
29189,53.5,52.112434,1.3875656,St. Louis,St. Louis County
29195,57.5,56.89617,0.60382843,Saline,Saline County
29197,39.1,42.688583,-3.588585,Schuyler,Schuyler County
29199,41.4,44.76257,-3.362568,Scotland,Scotland County
29201,52.5,50.139748,2.3602524,Scott,Scott County
29205,49.6,48.179855,1.4201431,Shelby,Shelby County
29207,52.4,54.900124,-2.500122,Stoddard,Stoddard County
29211,41.2,38.295044,2.9049568,Sullivan,Sullivan County
29217,41.6,33.936115,7.663883,Vernon,Vernon County
29219,51.9,52.019104,-0.11910248,Warren,Warren County
29225,38.2,44.635166,-6.4351654,Webster,Webster County
29227,48.6,48.475697,0.12430191,Worth,Worth County
31001,63.0,66.075584,-3.0755844,Adams,Adams County
31003,64.4,62.163643,2.2363586,Antelope,Antelope County
31011,64.1,65.21334,-1.1133423,Boone,Boone County
31015,46.7,54.244774,-7.544773,Boyd,Boyd County
31019,64.8,66.07261,-1.2726059,Buffalo,Buffalo County
31021,52.1,62.64342,-10.543423,Burt,Burt County
31023,57.7,61.08049,-3.3804893,Butler,Butler County
31025,52.3,59.942543,-7.642544,Cass,Cass County
31027,57.1,63.74736,-6.6473618,Cedar,Cedar County
31029,68.9,68.11833,0.7816696,Chase,Chase County
31035,69.9,67.30842,2.5915833,Clay,Clay County
31037,53.1,61.94213,-8.842133,Colfax,Colfax County
31039,51.7,63.50601,-11.806007,Cuming,Cuming County
31041,61.9,60.28276,1.6172409,Custer,Custer County
31043,58.3,57.681564,0.6184349,Dakota,Dakota County
31047,67.2,69.3328,-2.1328049,Dawson,Dawson County
31051,56.1,62.505886,-6.4058876,Dixon,Dixon County
31053,53.8,63.75299,-9.9529915,Dodge,Dodge County
31055,52.6,60.82026,-8.220261,Douglas,Douglas County
31057,52.8,67.76168,-14.961681,Dundy,Dundy County
31059,68.3,66.56616,1.733841,Fillmore,Fillmore County
31061,59.7,58.5231,1.176899,Franklin,Franklin County
31063,56.1,55.068512,1.0314865,Frontier,Frontier County
31065,47.3,57.5925,-10.2925,Furnas,Furnas County
31067,48.2,56.15194,-7.9519386,Gage,Gage County
31071,57.0,57.751984,-0.75198364,Garfield,Garfield County
31073,70.2,64.62175,5.578247,Gosper,Gosper County
31077,63.0,61.758766,1.2412338,Greeley,Greeley County
31079,71.6,65.89765,5.702347,Hall,Hall County
31081,70.9,67.99098,2.9090195,Hamilton,Hamilton County
31083,58.8,61.566853,-2.7668533,Harlan,Harlan County
31089,59.1,62.332733,-3.2327347,Holt,Holt County
31093,62.9,61.963,0.9370003,Howard,Howard County
31095,58.7,59.323242,-0.6232414,Jefferson,Jefferson County
31097,44.4,56.212914,-11.812912,Johnson,Johnson County
31099,63.4,65.42,-2.0199966,Kearney,Kearney County
31101,59.4,65.64859,-6.2485886,Keith,Keith County
31109,49.3,57.19787,-7.897869,Lancaster,Lancaster County
31111,59.0,64.39634,-5.3963394,Lincoln,Lincoln County
31121,66.7,63.979313,2.720684,Merrick,Merrick County
31125,58.8,63.08739,-4.2873917,Nance,Nance County
31127,52.2,57.896606,-5.6966057,Nemaha,Nemaha County
31129,63.6,60.81704,2.782959,Nuckolls,Nuckolls County
31131,50.0,57.572956,-7.572956,Otoe,Otoe County
31133,41.8,52.70031,-10.9003105,Pawnee,Pawnee County
31135,64.7,66.262314,-1.5623169,Perkins,Perkins County
31137,72.6,69.14311,3.4568863,Phelps,Phelps County
31139,58.6,61.188995,-2.588997,Pierce,Pierce County
31141,63.5,64.27872,-0.77871704,Platte,Platte County
31143,66.9,66.60024,0.2997589,Polk,Polk County
31145,59.0,61.971478,-2.9714775,Red Willow,Red Willow County
31147,54.9,58.754784,-3.854782,Richardson,Richardson County
31149,56.2,54.919556,1.2804451,Rock,Rock County
31151,60.4,60.609,-0.20899963,Saline,Saline County
31153,52.5,57.332005,-4.8320045,Sarpy,Sarpy County
31155,53.9,59.9229,-6.0228996,Saunders,Saunders County
31159,60.4,64.39191,-3.9919052,Seward,Seward County
31163,62.2,62.854874,-0.6548729,Sherman,Sherman County
31167,48.5,61.182846,-12.682846,Stanton,Stanton County
31169,67.7,62.158546,5.5414505,Thayer,Thayer County
31173,49.9,58.786762,-8.886761,Thurston,Thurston County
31175,65.4,61.62175,3.7782516,Valley,Valley County
31177,49.2,60.043766,-10.843765,Washington,Washington County
31179,53.9,62.65365,-8.753647,Wayne,Wayne County
31181,50.1,57.563866,-7.463867,Webster,Webster County
31183,68.0,56.789032,11.210968,Wheeler,Wheeler County
31185,72.3,68.44896,3.8510437,York,York County
38003,38.2,40.42823,-2.2282295,Barnes,Barnes County
38005,32.0,36.962997,-4.9629974,Benson,Benson County
38009,30.1,34.985016,-4.8850155,Bottineau,Bottineau County
38013,19.9,29.266407,-9.366407,Burke,Burke County
38015,26.5,35.6432,-9.1432,Burleigh,Burleigh County
38017,38.1,40.40203,-2.3020325,Cass,Cass County
38019,32.7,37.832607,-5.1326065,Cavalier,Cavalier County
38021,43.1,42.053146,1.0468521,Dickey,Dickey County
38027,33.2,38.00428,-4.8042793,Eddy,Eddy County
38029,31.7,40.84416,-9.144157,Emmons,Emmons County
38031,30.7,37.818115,-7.1181145,Foster,Foster County
38035,34.3,38.8041,-4.504101,Grand Forks,Grand Forks County
38039,35.6,40.495728,-4.895729,Griggs,Griggs County
38041,21.6,27.091045,-5.491045,Hettinger,Hettinger County
38043,30.7,37.140347,-6.440346,Kidder,Kidder County
38045,41.8,41.082417,0.7175827,LaMoure,LaMoure County
38047,32.2,35.850136,-3.650135,Logan,Logan County
38049,30.6,35.09041,-4.490408,McHenry,McHenry County
38051,31.5,37.417377,-5.9173775,McIntosh,McIntosh County
38053,23.4,31.77076,-8.37076,McKenzie,McKenzie County
38055,29.9,38.113846,-8.213846,McLean,McLean County
38059,26.5,32.707993,-6.2079926,Morton,Morton County
38061,25.5,32.285133,-6.7851334,Mountrail,Mountrail County
38063,33.1,38.725662,-5.6256638,Nelson,Nelson County
38065,27.5,34.431423,-6.931423,Oliver,Oliver County
38067,39.5,37.961998,1.538002,Pembina,Pembina County
38069,30.6,36.33812,-5.738119,Pierce,Pierce County
38071,33.5,36.90651,-3.4065094,Ramsey,Ramsey County
38073,43.7,45.674507,-1.9745064,Ransom,Ransom County
38075,28.2,34.75083,-6.550831,Renville,Renville County
38077,44.9,46.664417,-1.7644157,Richland,Richland County
38079,28.9,33.803894,-4.9038944,Rolette,Rolette County
38081,43.4,46.229126,-2.8291245,Sargent,Sargent County
38083,29.0,35.516544,-6.5165443,Sheridan,Sheridan County
38091,36.5,40.295357,-3.7953568,Steele,Steele County
38093,33.9,37.82329,-3.9232903,Stutsman,Stutsman County
38095,31.8,35.124302,-3.3243027,Towner,Towner County
38097,36.8,38.553272,-1.753273,Traill,Traill County
38099,38.9,40.128708,-1.2287064,Walsh,Walsh County
38101,30.9,34.34967,-3.4496708,Ward,Ward County
38103,29.3,36.289032,-6.9890327,Wells,Wells County
38105,17.3,30.6893,-13.389301,Williams,Williams County
39001,51.8,47.94319,3.8568077,Adams,Adams County
39003,57.1,58.82856,-1.7285614,Allen,Allen County
39005,47.8,52.74556,-4.9455605,Ashland,Ashland County
39007,49.1,50.81826,-1.7182617,Ashtabula,Ashtabula County
39009,47.4,53.17678,-5.776779,Athens,Athens County
39011,55.0,59.35699,-4.356991,Auglaize,Auglaize County
39015,54.5,50.888023,3.6119766,Brown,Brown County
39017,49.0,55.93428,-6.9342804,Butler,Butler County
39019,36.3,43.521835,-7.221836,Carroll,Carroll County
39021,55.5,58.342537,-2.842537,Champaign,Champaign County
39023,59.1,57.626076,1.4739227,Clark,Clark County
39025,51.9,51.703724,0.19627762,Clermont,Clermont County
39027,58.8,58.090527,0.70947266,Clinton,Clinton County
39029,48.8,50.49946,-1.6994591,Columbiana,Columbiana County
39031,53.4,56.29464,-2.894638,Coshocton,Coshocton County
39033,62.3,57.272396,5.027603,Crawford,Crawford County
39037,63.2,61.55304,1.6469612,Darke,Darke County
39039,41.1,53.975582,-12.875584,Defiance,Defiance County
39041,56.9,54.321,2.5790024,Delaware,Delaware County
39043,52.1,56.940838,-4.8408394,Erie,Erie County
39045,60.0,57.144516,2.855484,Fairfield,Fairfield County
39047,57.4,59.543056,-2.143055,Fayette,Fayette County
39049,55.9,52.667152,3.2328491,Franklin,Franklin County
39051,52.8,59.290024,-6.4900246,Fulton,Fulton County
39053,57.9,47.77033,10.129673,Gallia,Gallia County
39055,45.9,46.628414,-0.7284126,Geauga,Geauga County
39057,55.8,59.727154,-3.9271545,Greene,Greene County
39059,51.0,50.980667,0.019332886,Guernsey,Guernsey County
39061,54.8,58.305805,-3.505806,Hamilton,Hamilton County
39063,56.8,56.903854,-0.10385513,Hancock,Hancock County
39065,58.8,54.79202,4.0079803,Hardin,Hardin County
39067,48.0,49.7026,-1.7025986,Harrison,Harrison County
39069,52.6,60.159122,-7.559124,Henry,Henry County
39071,53.8,52.911476,0.8885231,Highland,Highland County
39073,52.8,50.868416,1.9315834,Hocking,Hocking County
39075,51.3,54.480286,-3.1802864,Holmes,Holmes County
39077,54.5,54.78598,-0.28598022,Huron,Huron County
39079,51.3,49.226524,2.073475,Jackson,Jackson County
39083,53.9,55.812546,-1.9125443,Knox,Knox County
39087,48.6,42.164146,6.435852,Lawrence,Lawrence County
39089,54.6,55.630817,-1.0308189,Licking,Licking County
39091,59.1,56.258266,2.841732,Logan,Logan County
39093,50.2,49.616905,0.58309555,Lorain,Lorain County
39095,52.1,56.781128,-4.6811295,Lucas,Lucas County
39097,54.6,58.83531,-4.2353134,Madison,Madison County
39099,50.1,50.26868,-0.1686821,Mahoning,Mahoning County
39101,59.1,58.134872,0.96512604,Marion,Marion County
39103,54.1,49.446377,4.6536217,Medina,Medina County
39105,48.7,47.550907,1.1490936,Meigs,Meigs County
39107,60.0,61.74219,-1.7421913,Mercer,Mercer County
39109,61.3,60.448563,0.8514366,Miami,Miami County
39113,50.9,59.291378,-8.3913765,Montgomery,Montgomery County
39115,43.8,48.969463,-5.169464,Morgan,Morgan County
39117,56.7,53.013607,3.6863937,Morrow,Morrow County
39119,59.5,58.66455,0.8354492,Muskingum,Muskingum County
39123,50.6,53.56382,-2.9638214,Ottawa,Ottawa County
39125,49.9,54.43472,-4.5347176,Paulding,Paulding County
39127,53.2,52.851875,0.34812546,Perry,Perry County
39129,54.1,56.438393,-2.3383942,Pickaway,Pickaway County
39131,50.7,51.803223,-1.1032219,Pike,Pike County
39133,50.4,48.296974,2.1030273,Portage,Portage County
39135,61.2,63.546555,-2.3465538,Preble,Preble County
39137,53.2,58.764027,-5.564026,Putnam,Putnam County
39139,51.8,55.12863,-3.3286324,Richland,Richland County
39141,55.5,55.72284,-0.22283936,Ross,Ross County
39143,49.8,57.364227,-7.564228,Sandusky,Sandusky County
39145,53.1,51.440613,1.6593857,Scioto,Scioto County
39147,54.6,55.754837,-1.1548386,Seneca,Seneca County
39149,55.0,59.474197,-4.4741974,Shelby,Shelby County
39151,47.2,52.11783,-4.9178276,Stark,Stark County
39153,40.9,43.850746,-2.9507446,Summit,Summit County
39155,51.4,51.573307,-0.17330551,Trumbull,Trumbull County
39157,49.5,54.518272,-5.0182724,Tuscarawas,Tuscarawas County
39159,56.6,56.60124,-0.0012397766,Union,Union County
39161,56.2,59.352844,-3.1528435,Van Wert,Van Wert County
39163,50.4,48.062786,2.3372154,Vinton,Vinton County
39165,54.0,53.22721,0.772789,Warren,Warren County
39167,55.6,52.071514,3.5284843,Washington,Washington County
39169,53.8,55.531425,-1.7314262,Wayne,Wayne County
39171,46.7,56.411003,-9.711002,Williams,Williams County
39175,59.8,57.804726,1.9952736,Wyandot,Wyandot County
46003,49.9,48.93451,0.96549225,Aurora,Aurora County
46005,48.8,51.225185,-2.4251862,Beadle,Beadle County
46009,49.3,51.5217,-2.2217026,Bon Homme,Bon Homme County
46011,53.1,59.85726,-6.757263,Brookings,Brookings County
46013,41.2,46.23667,-5.0366707,Brown,Brown County
46015,51.4,51.886993,-0.48699188,Brule,Brule County
46017,48.6,44.146336,4.453663,Buffalo,Buffalo County
46021,33.9,41.893642,-7.993641,Campbell,Campbell County
46023,47.7,51.739174,-4.039173,Charles Mix,Charles Mix County
46025,47.6,49.39479,-1.7947922,Clark,Clark County
46027,51.8,60.68363,-8.883633,Clay,Clay County
46029,46.9,49.943897,-3.0438957,Codington,Codington County
46031,31.4,31.072035,0.32796478,Corson,Corson County
46035,46.9,49.619144,-2.719143,Davison,Davison County
46037,40.4,45.572914,-5.1729126,Day,Day County
46039,49.9,54.790768,-4.890766,Deuel,Deuel County
46043,52.3,51.983395,0.3166046,Douglas,Douglas County
46045,37.4,40.472015,-3.0720139,Edmunds,Edmunds County
46049,43.4,42.529907,0.8700943,Faulk,Faulk County
46051,43.8,53.390842,-9.590843,Grant,Grant County
46053,41.9,44.36954,-2.4695396,Gregory,Gregory County
46055,21.4,23.179697,-1.7796974,Haakon,Haakon County
46057,51.6,56.277435,-4.677437,Hamlin,Hamlin County
46059,45.0,47.46968,-2.4696808,Hand,Hand County
46061,46.8,50.941063,-4.1410637,Hanson,Hanson County
46065,42.2,47.562477,-5.3624763,Hughes,Hughes County
46067,43.6,55.869564,-12.269566,Hutchinson,Hutchinson County
46073,48.3,51.89618,-3.59618,Jerauld,Jerauld County
46077,49.9,53.513718,-3.6137161,Kingsbury,Kingsbury County
46079,52.3,59.56698,-7.266979,Lake,Lake County
46083,46.7,58.87308,-12.17308,Lincoln,Lincoln County
46085,39.5,46.468956,-6.968956,Lyman,Lyman County
46087,46.8,58.55037,-11.75037,McCook,McCook County
46089,37.2,38.89309,-1.6930885,McPherson,McPherson County
46091,43.0,47.453503,-4.4535027,Marshall,Marshall County
46097,46.3,51.058002,-4.758003,Miner,Miner County
46099,54.4,63.402218,-9.002216,Minnehaha,Minnehaha County
46101,59.7,65.279305,-5.5793037,Moody,Moody County
46103,6.9,14.809294,-7.9092937,Pennington,Pennington County
46107,41.4,41.595787,-0.19578552,Potter,Potter County
46109,43.4,51.008934,-7.6089325,Roberts,Roberts County
46111,43.9,51.260406,-7.360405,Sanborn,Sanborn County
46115,47.3,47.47812,-0.17811966,Spink,Spink County
46119,42.6,45.66499,-3.064991,Sully,Sully County
46123,43.2,44.757744,-1.5577431,Tripp,Tripp County
46125,49.5,59.661293,-10.161293,Turner,Turner County
46127,52.7,60.638,-7.9379997,Union,Union County
46129,37.3,42.76961,-5.469612,Walworth,Walworth County
46135,47.9,59.486958,-11.586956,Yankton,Yankton County
55001,45.1,52.50701,-7.407013,Adams,Adams County
55005,49.0,46.877754,2.1222458,Barron,Barron County
55009,48.6,49.83073,-1.230732,Brown,Brown County
55011,51.9,52.821693,-0.9216919,Buffalo,Buffalo County
55013,42.1,45.608265,-3.5082664,Burnett,Burnett County
55015,52.5,53.704926,-1.2049255,Calumet,Calumet County
55017,50.1,48.30346,1.7965393,Chippewa,Chippewa County
55019,53.3,49.293205,4.006794,Clark,Clark County
55021,50.3,57.299477,-6.9994774,Columbia,Columbia County
55023,48.4,52.66365,-4.263649,Crawford,Crawford County
55025,55.0,58.958954,-3.9589539,Dane,Dane County
55027,59.3,58.35218,0.94781876,Dodge,Dodge County
55029,44.2,46.333122,-2.1331215,Door,Door County
55033,43.1,49.80892,-6.7089233,Dunn,Dunn County
55035,48.4,49.407146,-1.0071449,Eau Claire,Eau Claire County
55039,54.9,55.696533,-0.7965317,Fond du Lac,Fond du Lac County
55043,61.8,60.906345,0.89365387,Grant,Grant County
55045,58.1,59.69738,-1.5973816,Green,Green County
55047,48.1,54.396355,-6.296356,Green Lake,Green Lake County
55049,61.0,57.61143,3.3885689,Iowa,Iowa County
55053,48.1,53.69667,-5.596672,Jackson,Jackson County
55055,54.8,56.786266,-1.9862671,Jefferson,Jefferson County
55057,45.5,50.300903,-4.8009033,Juneau,Juneau County
55059,53.4,51.259518,2.1404839,Kenosha,Kenosha County
55061,47.7,51.29674,-3.5967407,Kewaunee,Kewaunee County
55063,51.5,54.476894,-2.9768944,La Crosse,La Crosse County
55065,66.7,63.122322,3.5776749,Lafayette,Lafayette County
55067,42.1,44.329044,-2.2290459,Langlade,Langlade County
55069,44.8,45.646927,-0.84692764,Lincoln,Lincoln County
55071,52.7,51.24136,1.458641,Manitowoc,Manitowoc County
55073,45.3,48.086273,-2.786274,Marathon,Marathon County
55075,38.2,47.668667,-9.468666,Marinette,Marinette County
55077,41.8,45.398457,-3.5984573,Marquette,Marquette County
55079,50.7,49.2446,1.4554024,Milwaukee,Milwaukee County
55081,44.6,52.58374,-7.9837418,Monroe,Monroe County
55083,45.5,47.70665,-2.2066498,Oconto,Oconto County
55087,51.8,51.4647,0.33530045,Outagamie,Outagamie County
55089,50.5,51.38124,-0.88124084,Ozaukee,Ozaukee County
55091,49.9,51.275715,-1.3757133,Pepin,Pepin County
55093,56.1,54.649635,1.4503632,Pierce,Pierce County
55095,49.0,48.150272,0.84972763,Polk,Polk County
55097,48.0,47.48593,0.5140686,Portage,Portage County
55101,53.5,52.191574,1.3084259,Racine,Racine County
55103,48.9,52.236027,-3.3360252,Richland,Richland County
55105,56.9,59.05571,-2.1557083,Rock,Rock County
55107,42.1,41.618343,0.48165512,Rusk,Rusk County
55109,53.4,51.3765,2.0235023,St. Croix,St. Croix County
55111,51.4,55.381676,-3.9816742,Sauk,Sauk County
55113,45.7,38.929775,6.7702255,Sawyer,Sawyer County
55115,44.7,50.352314,-5.652313,Shawano,Shawano County
55117,53.1,50.267868,2.8321304,Sheboygan,Sheboygan County
55119,49.7,43.684853,6.015148,Taylor,Taylor County
55121,45.3,51.62583,-6.3258324,Trempealeau,Trempealeau County
55123,50.3,52.40467,-2.1046715,Vernon,Vernon County
55127,54.7,55.797718,-1.0977173,Walworth,Walworth County
55129,45.2,41.296062,3.9039383,Washburn,Washburn County
55131,53.4,54.013287,-0.61328506,Washington,Washington County
55133,47.4,53.671158,-6.2711563,Waukesha,Waukesha County
55135,45.8,50.059437,-4.2594376,Waupaca,Waupaca County
55137,44.8,51.805763,-7.005764,Waushara,Waushara County
55139,48.7,53.333424,-4.633423,Winnebago,Winnebago County
55141,52.7,48.38882,4.31118,Wood,Wood County
