FIPS,yield,pred,error,NAME,NAMELSAD
27107,34.7,42.01991,-7.319908,Norman,Norman County
27109,57.3,57.003815,0.29618454,Olmsted,Olmsted County
27111,45.1,47.95435,-2.854351,Otter Tail,Otter Tail County
27113,35.1,36.731796,-1.6317978,Pennington,Pennington County
27115,47.9,44.410786,3.4892159,Pine,Pine County
27117,52.0,58.183704,-6.1837044,Pipestone,Pipestone County
27119,36.7,41.12468,-4.424679,Polk,Polk County
27121,46.0,51.23778,-5.2377815,Pope,Pope County
27125,36.0,41.238064,-5.238064,Red Lake,Red Lake County
27127,57.0,61.97535,-4.9753494,Redwood,Redwood County
27129,53.2,58.36597,-5.16597,Renville,Renville County
27131,57.2,55.878654,1.3213463,Rice,Rice County
27133,58.3,62.349464,-4.049465,Rock,Rock County
27135,28.0,35.56066,-7.5606613,Roseau,Roseau County
27139,58.5,55.10628,3.3937187,Scott,Scott County
27141,51.0,45.937263,5.0627365,Sherburne,Sherburne County
27143,56.9,57.649513,-0.7495117,Sibley,Sibley County
27145,51.3,53.507046,-2.2070465,Stearns,Stearns County
27147,60.6,58.15112,2.4488792,Steele,Steele County
27149,48.3,52.249073,-3.9490738,Stevens,Stevens County
27151,51.2,55.200825,-4.000824,Swift,Swift County
27153,43.7,45.883617,-2.1836166,Todd,Todd County
27155,44.3,50.5856,-6.2856026,Traverse,Traverse County
27157,58.8,57.231556,1.5684433,Wabasha,Wabasha County
27159,47.8,45.551914,2.248085,Wadena,Wadena County
27161,64.4,59.445225,4.954777,Waseca,Waseca County
27163,51.8,53.95505,-2.1550522,Washington,Washington County
27165,61.8,61.715168,0.08483124,Watonwan,Watonwan County
27167,37.1,44.29232,-7.192322,Wilkin,Wilkin County
27169,57.4,56.99632,0.4036827,Winona,Winona County
27171,54.7,52.344326,2.3556747,Wright,Wright County
27173,49.4,58.58828,-9.188278,Yellow Medicine,Yellow Medicine County
29001,48.6,45.624798,2.9752007,Adair,Adair County
29003,49.2,52.89703,-3.697029,Andrew,Andrew County
29005,56.1,58.800354,-2.7003555,Atchison,Atchison County
29007,54.7,47.782,6.9179993,Audrain,Audrain County
29011,40.3,35.30463,4.995369,Barton,Barton County
29013,49.1,38.76619,10.333809,Bates,Bates County
29015,50.0,38.071316,11.928684,Benton,Benton County
29017,44.6,43.779316,0.8206825,Bollinger,Bollinger County
29019,47.9,43.400196,4.4998055,Boone,Boone County
29021,54.6,54.59947,0.0005302429,Buchanan,Buchanan County
29023,49.2,46.468372,2.7316284,Butler,Butler County
29025,50.1,44.30573,5.7942696,Caldwell,Caldwell County
29027,50.1,42.705353,7.3946457,Callaway,Callaway County
29031,51.7,46.995594,4.7044067,Cape Girardeau,Cape Girardeau County
29033,57.5,49.16304,8.33696,Carroll,Carroll County
29037,46.6,38.65632,7.94368,Cass,Cass County
29039,45.6,30.941185,14.658813,Cedar,Cedar County
29041,52.2,45.97336,6.2266426,Chariton,Chariton County
29045,51.5,44.454834,7.045166,Clark,Clark County
29047,50.3,51.38384,-1.0838394,Clay,Clay County
29049,55.2,51.16488,4.035122,Clinton,Clinton County
29051,49.1,47.16505,1.934948,Cole,Cole County
29053,54.4,45.958588,8.441414,Cooper,Cooper County
29057,37.9,34.89864,3.0013618,Dade,Dade County
29059,37.3,39.568226,-2.2682266,Dallas,Dallas County
29061,48.7,45.039543,3.6604576,Daviess,Daviess County
29063,49.5,45.415867,4.084133,DeKalb,DeKalb County
29069,44.7,44.722424,-0.02242279,Dunklin,Dunklin County
29071,51.6,47.793167,3.8068314,Franklin,Franklin County
29073,51.7,46.16766,5.532341,Gasconade,Gasconade County
29075,47.9,48.507397,-0.6073952,Gentry,Gentry County
29077,30.0,39.06828,-9.068279,Greene,Greene County
29079,45.6,43.505844,2.0941544,Grundy,Grundy County
29081,51.3,46.201645,5.0983543,Harrison,Harrison County
29083,46.8,39.563747,7.236252,Henry,Henry County
29085,49.8,28.292042,21.507957,Hickory,Hickory County
29087,57.8,56.10445,1.695549,Holt,Holt County
29089,50.3,46.4538,3.846199,Howard,Howard County
29095,50.5,47.82767,2.672329,Jackson,Jackson County
29097,40.3,35.01965,5.2803497,Jasper,Jasper County
29099,52.6,47.718708,4.8812904,Jefferson,Jefferson County
29101,48.3,43.313274,4.986725,Johnson,Johnson County
29103,46.9,48.043972,-1.1439705,Knox,Knox County
29107,61.9,56.465656,5.4343452,Lafayette,Lafayette County
29109,35.2,38.298996,-3.0989952,Lawrence,Lawrence County
29111,49.4,47.568825,1.8311768,Lewis,Lewis County
29113,50.1,44.412052,5.6879463,Lincoln,Lincoln County
29115,48.4,44.245796,4.1542053,Linn,Linn County
29117,52.7,44.005432,8.694569,Livingston,Livingston County
29121,49.8,45.629707,4.170292,Macon,Macon County
29125,49.4,44.00908,5.3909225,Maries,Maries County
29127,51.1,48.0098,3.0901985,Marion,Marion County
29129,46.9,44.102985,2.7970161,Mercer,Mercer County
29131,48.4,42.821804,5.5781975,Miller,Miller County
29133,57.0,49.54393,7.45607,Mississippi,Mississippi County
29135,48.3,43.990597,4.3094025,Moniteau,Moniteau County
29137,50.8,47.967464,2.8325348,Monroe,Monroe County
29139,54.2,45.32609,8.873909,Montgomery,Montgomery County
29141,45.2,45.24907,-0.04906845,Morgan,Morgan County
29143,55.5,48.333714,7.1662865,New Madrid,New Madrid County
29145,35.0,37.62763,-2.6276283,Newton,Newton County
29151,50.7,46.427113,4.272888,Osage,Osage County
29155,51.1,47.66436,3.4356384,Pemiscot,Pemiscot County
29157,54.9,48.6675,6.232502,Perry,Perry County
29159,54.3,45.53251,8.76749,Pettis,Pettis County
29163,52.9,46.1919,6.708103,Pike,Pike County
29165,55.8,52.851547,2.948452,Platte,Platte County
29167,46.3,37.944378,8.355621,Polk,Polk County
29171,46.0,43.935623,2.0643768,Putnam,Putnam County
29173,56.2,46.57245,9.627552,Ralls,Ralls County
29175,44.2,44.36488,-0.16487885,Randolph,Randolph County
29177,51.7,48.235737,3.464264,Ray,Ray County
29183,53.9,50.28156,3.6184425,St. Charles,St. Charles County
29185,42.5,32.27471,10.225288,St. Clair,St. Clair County
29186,50.7,47.296013,3.403988,Ste. Genevieve,Ste. Genevieve County
29187,51.8,47.730618,4.0693817,St. Francois,St. Francois County
29189,53.5,52.143593,1.3564072,St. Louis,St. Louis County
29195,57.5,55.385876,2.1141243,Saline,Saline County
29197,39.1,42.649105,-3.5491066,Schuyler,Schuyler County
29199,41.4,43.06956,-1.6695595,Scotland,Scotland County
29201,52.5,47.118828,5.381172,Scott,Scott County
29205,49.6,49.164165,0.43583298,Shelby,Shelby County
29207,52.4,51.424564,0.97543716,Stoddard,Stoddard County
29211,41.2,40.50981,0.69018936,Sullivan,Sullivan County
29217,41.6,31.08099,10.519009,Vernon,Vernon County
29219,51.9,48.547455,3.3525467,Warren,Warren County
29225,38.2,39.369045,-1.1690445,Webster,Webster County
29227,48.6,49.89373,-1.2937317,Worth,Worth County
31001,63.0,65.02181,-2.0218124,Adams,Adams County
31003,64.4,62.77969,1.6203117,Antelope,Antelope County
31011,64.1,66.16053,-2.0605316,Boone,Boone County
31015,46.7,53.5253,-6.8252983,Boyd,Boyd County
31019,64.8,64.96859,-0.16858673,Buffalo,Buffalo County
31021,52.1,59.01899,-6.918991,Burt,Burt County
31023,57.7,61.422977,-3.7229767,Butler,Butler County
31025,52.3,58.99835,-6.698349,Cass,Cass County
31027,57.1,61.581608,-4.4816093,Cedar,Cedar County
31029,68.9,65.30786,3.5921402,Chase,Chase County
31035,69.9,65.11382,4.7861786,Clay,Clay County
31037,53.1,61.031605,-7.9316063,Colfax,Colfax County
31039,51.7,60.214344,-8.514343,Cuming,Cuming County
31041,61.9,59.70527,2.1947327,Custer,Custer County
31043,58.3,57.433434,0.8665657,Dakota,Dakota County
31047,67.2,66.93566,0.26433563,Dawson,Dawson County
31051,56.1,60.845036,-4.745037,Dixon,Dixon County
31053,53.8,60.809467,-7.009468,Dodge,Dodge County
31055,52.6,56.330696,-3.7306976,Douglas,Douglas County
31057,52.8,64.20265,-11.402653,Dundy,Dundy County
31059,68.3,65.461815,2.8381882,Fillmore,Fillmore County
31061,59.7,59.970528,-0.2705269,Franklin,Franklin County
31063,56.1,55.370945,0.7290535,Frontier,Frontier County
31065,47.3,57.93122,-10.631222,Furnas,Furnas County
31067,48.2,56.992283,-8.792282,Gage,Gage County
31071,57.0,57.34089,-0.34088898,Garfield,Garfield County
31073,70.2,63.005,7.194996,Gosper,Gosper County
31077,63.0,62.579636,0.42036438,Greeley,Greeley County
31079,71.6,64.302124,7.2978745,Hall,Hall County
31081,70.9,67.03473,3.8652725,Hamilton,Hamilton County
31083,58.8,61.039093,-2.2390938,Harlan,Harlan County
31089,59.1,62.296917,-3.1969185,Holt,Holt County
31093,62.9,61.254932,1.6450691,Howard,Howard County
31095,58.7,59.241688,-0.541687,Jefferson,Jefferson County
31097,44.4,56.485477,-12.085476,Johnson,Johnson County
31099,63.4,64.77395,-1.3739471,Kearney,Kearney County
31101,59.4,64.3589,-4.9589005,Keith,Keith County
31109,49.3,56.868214,-7.5682144,Lancaster,Lancaster County
31111,59.0,62.00037,-3.00037,Lincoln,Lincoln County
31121,66.7,63.003315,3.696682,Merrick,Merrick County
31125,58.8,63.008686,-4.208687,Nance,Nance County
31127,52.2,58.089188,-5.889187,Nemaha,Nemaha County
31129,63.6,60.25955,3.3404503,Nuckolls,Nuckolls County
31131,50.0,57.75266,-7.752659,Otoe,Otoe County
31133,41.8,53.12567,-11.325672,Pawnee,Pawnee County
31135,64.7,65.71691,-1.0169144,Perkins,Perkins County
31137,72.6,68.00437,4.595627,Phelps,Phelps County
31139,58.6,61.503292,-2.9032936,Pierce,Pierce County
31141,63.5,63.979668,-0.47966766,Platte,Platte County
31143,66.9,65.75981,1.1401901,Polk,Polk County
31145,59.0,62.5015,-3.5014992,Red Willow,Red Willow County
31147,54.9,58.47428,-3.5742798,Richardson,Richardson County
31149,56.2,56.74062,-0.5406189,Rock,Rock County
31151,60.4,59.993526,0.40647507,Saline,Saline County
31153,52.5,54.90078,-2.4007797,Sarpy,Sarpy County
31155,53.9,58.585674,-4.6856728,Saunders,Saunders County
31159,60.4,63.205482,-2.805481,Seward,Seward County
31163,62.2,62.523468,-0.32346725,Sherman,Sherman County
31167,48.5,59.33067,-10.830669,Stanton,Stanton County
31169,67.7,62.02703,5.672966,Thayer,Thayer County
31173,49.9,56.058834,-6.1588326,Thurston,Thurston County
31175,65.4,62.21836,3.1816406,Valley,Valley County
31177,49.2,56.716217,-7.5162163,Washington,Washington County
31179,53.9,61.11094,-7.2109375,Wayne,Wayne County
31181,50.1,57.615837,-7.5158386,Webster,Webster County
31183,68.0,57.602978,10.397022,Wheeler,Wheeler County
31185,72.3,67.00035,5.299652,York,York County
38003,38.2,38.15932,0.04067993,Barnes,Barnes County
38005,32.0,37.370495,-5.370495,Benson,Benson County
38009,30.1,36.20319,-6.1031895,Bottineau,Bottineau County
38013,19.9,29.865294,-9.965294,Burke,Burke County
38015,26.5,38.907207,-12.4072075,Burleigh,Burleigh County
38017,38.1,39.42797,-1.3279724,Cass,Cass County
38019,32.7,37.659473,-4.9594727,Cavalier,Cavalier County
38021,43.1,39.88579,3.2142067,Dickey,Dickey County
38027,33.2,36.990044,-3.7900429,Eddy,Eddy County
38029,31.7,42.08024,-10.380238,Emmons,Emmons County
38031,30.7,36.53966,-5.8396606,Foster,Foster County
38035,34.3,36.6173,-2.317299,Grand Forks,Grand Forks County
38039,35.6,38.39298,-2.7929802,Griggs,Griggs County
38041,21.6,28.915087,-7.3150864,Hettinger,Hettinger County
38043,30.7,37.03139,-6.3313904,Kidder,Kidder County
38045,41.8,38.902058,2.8979416,LaMoure,LaMoure County
38047,32.2,35.355534,-3.1555328,Logan,Logan County
38049,30.6,36.952587,-6.3525867,McHenry,McHenry County
38051,31.5,36.650124,-5.1501236,McIntosh,McIntosh County
38053,23.4,34.008804,-10.608805,McKenzie,McKenzie County
38055,29.9,39.760357,-9.860357,McLean,McLean County
38059,26.5,36.74034,-10.240341,Morton,Morton County
38061,25.5,33.9931,-8.493099,Mountrail,Mountrail County
38063,33.1,36.194996,-3.0949974,Nelson,Nelson County
38065,27.5,37.409023,-9.909023,Oliver,Oliver County
38067,39.5,38.920353,0.57964706,Pembina,Pembina County
38069,30.6,37.080555,-6.4805546,Pierce,Pierce County
38071,33.5,35.89784,-2.3978386,Ramsey,Ramsey County
38073,43.7,43.83946,-0.1394577,Ransom,Ransom County
38075,28.2,35.344746,-7.144745,Renville,Renville County
38077,44.9,45.825317,-0.92531586,Richland,Richland County
38079,28.9,35.674557,-6.774557,Rolette,Rolette County
38081,43.4,44.453045,-1.0530434,Sargent,Sargent County
38083,29.0,36.44216,-7.4421616,Sheridan,Sheridan County
38091,36.5,38.104767,-1.6047668,Steele,Steele County
38093,33.9,36.466953,-2.5669518,Stutsman,Stutsman County
38095,31.8,36.33821,-4.538212,Towner,Towner County
38097,36.8,36.659805,0.14019394,Traill,Traill County
38099,38.9,40.028633,-1.1286316,Walsh,Walsh County
38101,30.9,35.529606,-4.6296062,Ward,Ward County
38103,29.3,36.425232,-7.1252327,Wells,Wells County
38105,17.3,31.661678,-14.361679,Williams,Williams County
39001,51.8,48.871967,2.928032,Adams,Adams County
39003,57.1,56.425415,0.67458344,Allen,Allen County
39005,47.8,49.162712,-1.3627129,Ashland,Ashland County
39007,49.1,50.90503,-1.8050308,Ashtabula,Ashtabula County
39009,47.4,50.106407,-2.7064056,Athens,Athens County
39011,55.0,56.527935,-1.527935,Auglaize,Auglaize County
39015,54.5,49.083416,5.416584,Brown,Brown County
39017,49.0,51.91254,-2.9125404,Butler,Butler County
39019,36.3,42.99926,-6.6992607,Carroll,Carroll County
39021,55.5,55.292503,0.20749664,Champaign,Champaign County
39023,59.1,55.581573,3.518425,Clark,Clark County
39025,51.9,50.886024,1.013977,Clermont,Clermont County
39027,58.8,55.95944,2.840561,Clinton,Clinton County
39029,48.8,50.236523,-1.4365234,Columbiana,Columbiana County
39031,53.4,52.246246,1.1537552,Coshocton,Coshocton County
39033,62.3,56.883846,5.416153,Crawford,Crawford County
39037,63.2,59.29273,3.9072723,Darke,Darke County
39039,41.1,50.98507,-9.885071,Defiance,Defiance County
39041,56.9,52.891613,4.0083885,Delaware,Delaware County
39043,52.1,55.847916,-3.7479172,Erie,Erie County
39045,60.0,57.657196,2.342804,Fairfield,Fairfield County
39047,57.4,56.68794,0.71206284,Fayette,Fayette County
39049,55.9,49.58488,6.3151207,Franklin,Franklin County
39051,52.8,57.858086,-5.0580864,Fulton,Fulton County
39053,57.9,49.661057,8.238945,Gallia,Gallia County
39055,45.9,48.474483,-2.574482,Geauga,Geauga County
39057,55.8,56.97846,-1.1784592,Greene,Greene County
39059,51.0,48.49322,2.5067787,Guernsey,Guernsey County
39061,54.8,55.59438,-0.7943802,Hamilton,Hamilton County
39063,56.8,56.72197,0.07802963,Hancock,Hancock County
39065,58.8,52.397896,6.4021034,Hardin,Hardin County
39067,48.0,50.167706,-2.1677055,Harrison,Harrison County
39069,52.6,57.339817,-4.7398186,Henry,Henry County
39071,53.8,51.8136,1.9864006,Highland,Highland County
39073,52.8,50.37978,2.4202194,Hocking,Hocking County
39075,51.3,49.92567,1.3743286,Holmes,Holmes County
39077,54.5,55.125076,-0.6250763,Huron,Huron County
39079,51.3,52.35604,-1.0560417,Jackson,Jackson County
39083,53.9,54.39633,-0.49633026,Knox,Knox County
39087,48.6,46.332924,2.2670746,Lawrence,Lawrence County
39089,54.6,55.363052,-0.7630539,Licking,Licking County
39091,59.1,53.91581,5.184189,Logan,Logan County
39093,50.2,51.28915,-1.0891495,Lorain,Lorain County
39095,52.1,55.96064,-3.8606415,Lucas,Lucas County
39097,54.6,55.383823,-0.7838249,Madison,Madison County
39099,50.1,50.51013,-0.41013336,Mahoning,Mahoning County
39101,59.1,56.8462,2.2537994,Marion,Marion County
39103,54.1,47.952953,6.147045,Medina,Medina County
39105,48.7,46.84015,1.8598518,Meigs,Meigs County
39107,60.0,58.724472,1.275528,Mercer,Mercer County
39109,61.3,57.804157,3.495842,Miami,Miami County
39113,50.9,55.21674,-4.316738,Montgomery,Montgomery County
39115,43.8,49.423565,-5.6235657,Morgan,Morgan County
39117,56.7,51.97708,4.7229195,Morrow,Morrow County
39119,59.5,56.105644,3.3943558,Muskingum,Muskingum County
39123,50.6,52.45115,-1.8511505,Ottawa,Ottawa County
39125,49.9,52.819958,-2.9199562,Paulding,Paulding County
39127,53.2,51.96184,1.2381592,Perry,Perry County
39129,54.1,54.331596,-0.2315979,Pickaway,Pickaway County
39131,50.7,51.063908,-0.36390686,Pike,Pike County
39133,50.4,49.769314,0.6306877,Portage,Portage County
39135,61.2,59.764343,1.4356575,Preble,Preble County
39137,53.2,57.208908,-4.0089073,Putnam,Putnam County
39139,51.8,52.826042,-1.0260429,Richland,Richland County
39141,55.5,52.760532,2.7394676,Ross,Ross County
39143,49.8,55.82432,-6.0243225,Sandusky,Sandusky County
39145,53.1,51.149776,1.950222,Scioto,Scioto County
39147,54.6,54.9555,-0.35550308,Seneca,Seneca County
39149,55.0,57.96771,-2.9677086,Shelby,Shelby County
39151,47.2,48.34246,-1.1424599,Stark,Stark County
39153,40.9,43.09444,-2.194439,Summit,Summit County
39155,51.4,52.110165,-0.7101631,Trumbull,Trumbull County
39157,49.5,50.550182,-1.0501823,Tuscarawas,Tuscarawas County
39159,56.6,54.57895,2.0210495,Union,Union County
39161,56.2,57.419346,-1.2193451,Van Wert,Van Wert County
39163,50.4,48.09909,2.300911,Vinton,Vinton County
39165,54.0,50.643097,3.356903,Warren,Warren County
39167,55.6,51.741722,3.8582764,Washington,Washington County
39169,53.8,49.3125,4.487499,Wayne,Wayne County
39171,46.7,54.953033,-8.253033,Williams,Williams County
39175,59.8,56.573605,3.2263947,Wyandot,Wyandot County
46003,49.9,47.657803,2.242199,Aurora,Aurora County
46005,48.8,51.57532,-2.775322,Beadle,Beadle County
46009,49.3,50.11702,-0.8170204,Bon Homme,Bon Homme County
46011,53.1,56.79492,-3.6949234,Brookings,Brookings County
46013,41.2,45.69699,-4.49699,Brown,Brown County
46015,51.4,50.6,0.80000305,Brule,Brule County
46017,48.6,44.906826,3.6931725,Buffalo,Buffalo County
46021,33.9,44.101616,-10.201614,Campbell,Campbell County
46023,47.7,51.232365,-3.532364,Charles Mix,Charles Mix County
46025,47.6,48.476883,-0.87688446,Clark,Clark County
46027,51.8,57.938335,-6.138336,Clay,Clay County
46029,46.9,47.93528,-1.0352783,Codington,Codington County
46031,31.4,37.291737,-5.891737,Corson,Corson County
46035,46.9,49.693115,-2.7931137,Davison,Davison County
46037,40.4,44.0463,-3.6462975,Day,Day County
46039,49.9,51.436134,-1.5361328,Deuel,Deuel County
46043,52.3,49.95099,2.3490105,Douglas,Douglas County
46045,37.4,41.27637,-3.8763695,Edmunds,Edmunds County
46049,43.4,43.867435,-0.46743393,Faulk,Faulk County
46051,43.8,52.20983,-8.409832,Grant,Grant County
46053,41.9,46.088047,-4.1880455,Gregory,Gregory County
46055,21.4,30.690826,-9.290827,Haakon,Haakon County
46057,51.6,54.87432,-3.2743225,Hamlin,Hamlin County
46059,45.0,47.036594,-2.0365944,Hand,Hand County
46061,46.8,49.22886,-2.4288597,Hanson,Hanson County
46065,42.2,47.84532,-5.645321,Hughes,Hughes County
46067,43.6,52.556263,-8.9562645,Hutchinson,Hutchinson County
46073,48.3,51.75109,-3.4510918,Jerauld,Jerauld County
46077,49.9,53.14808,-3.2480774,Kingsbury,Kingsbury County
46079,52.3,57.884403,-5.584404,Lake,Lake County
46083,46.7,54.0473,-7.3472977,Lincoln,Lincoln County
46085,39.5,47.347538,-7.847538,Lyman,Lyman County
46087,46.8,54.880424,-8.080425,McCook,McCook County
46089,37.2,38.22183,-1.0218277,McPherson,McPherson County
46091,43.0,45.21635,-2.2163506,Marshall,Marshall County
46097,46.3,50.586163,-4.2861633,Miner,Miner County
46099,54.4,58.47565,-4.0756493,Minnehaha,Minnehaha County
46101,59.7,61.866856,-2.1668549,Moody,Moody County
46103,6.9,19.473415,-12.573416,Pennington,Pennington County
46107,41.4,44.098476,-2.698475,Potter,Potter County
46109,43.4,50.646862,-7.2468605,Roberts,Roberts County
46111,43.9,50.00041,-6.1004066,Sanborn,Sanborn County
46115,47.3,48.324066,-1.0240669,Spink,Spink County
46119,42.6,48.13253,-5.5325317,Sully,Sully County
46123,43.2,47.11313,-3.913128,Tripp,Tripp County
46125,49.5,54.66473,-5.16473,Turner,Turner County
46127,52.7,58.381126,-5.6811256,Union,Union County
46129,37.3,45.156445,-7.8564453,Walworth,Walworth County
46135,47.9,54.639874,-6.739872,Yankton,Yankton County
55001,45.1,49.311558,-4.2115593,Adams,Adams County
55005,49.0,49.015503,-0.01550293,Barron,Barron County
55009,48.6,47.477516,1.1224823,Brown,Brown County
55011,51.9,52.970875,-1.0708733,Buffalo,Buffalo County
55013,42.1,46.68116,-4.5811615,Burnett,Burnett County
55015,52.5,51.505775,0.99422455,Calumet,Calumet County
55017,50.1,50.13969,-0.039691925,Chippewa,Chippewa County
55019,53.3,50.071243,3.228756,Clark,Clark County
55021,50.3,55.744934,-5.444935,Columbia,Columbia County
55023,48.4,50.67466,-2.2746582,Crawford,Crawford County
55025,55.0,56.69598,-1.6959801,Dane,Dane County
55027,59.3,56.014515,3.2854843,Dodge,Dodge County
55029,44.2,42.690594,1.509407,Door,Door County
55033,43.1,51.130024,-8.0300255,Dunn,Dunn County
55035,48.4,50.62717,-2.227169,Eau Claire,Eau Claire County
55039,54.9,53.737423,1.1625786,Fond du Lac,Fond du Lac County
55043,61.8,58.476288,3.3237114,Grant,Grant County
55045,58.1,57.55242,0.5475769,Green,Green County
55047,48.1,52.62212,-4.5221214,Green Lake,Green Lake County
55049,61.0,55.856712,5.1432877,Iowa,Iowa County
55053,48.1,52.101326,-4.0013275,Jackson,Jackson County
55055,54.8,54.48903,0.3109703,Jefferson,Jefferson County
55057,45.5,47.447903,-1.9479027,Juneau,Juneau County
55059,53.4,50.162857,3.2371445,Kenosha,Kenosha County
55061,47.7,47.96622,-0.2662201,Kewaunee,Kewaunee County
55063,51.5,52.20961,-0.70961,La Crosse,La Crosse County
55065,66.7,60.401123,6.298874,Lafayette,Lafayette County
55067,42.1,41.673958,0.42604065,Langlade,Langlade County
55069,44.8,44.12239,0.6776085,Lincoln,Lincoln County
55071,52.7,48.741203,3.9587975,Manitowoc,Manitowoc County
55073,45.3,47.676994,-2.376995,Marathon,Marathon County
55075,38.2,44.086227,-5.8862267,Marinette,Marinette County
55077,41.8,42.07037,-0.27037048,Marquette,Marquette County
55079,50.7,47.23032,3.4696808,Milwaukee,Milwaukee County
55081,44.6,50.068134,-5.468136,Monroe,Monroe County
55083,45.5,45.076607,0.42339325,Oconto,Oconto County
55087,51.8,50.274857,1.5251427,Outagamie,Outagamie County
55089,50.5,47.7729,2.7271004,Ozaukee,Ozaukee County
55091,49.9,52.2882,-2.3881989,Pepin,Pepin County
55093,56.1,54.2455,1.8544998,Pierce,Pierce County
55095,49.0,49.836823,-0.8368225,Polk,Polk County
55097,48.0,46.80562,1.1943817,Portage,Portage County
55101,53.5,51.19711,2.3028908,Racine,Racine County
55103,48.9,50.82041,-1.9204102,Richland,Richland County
55105,56.9,58.091953,-1.1919518,Rock,Rock County
55107,42.1,43.08344,-0.9834404,Rusk,Rusk County
55109,53.4,52.349403,1.0505981,St. Croix,St. Croix County
55111,51.4,53.50809,-2.1080894,Sauk,Sauk County
55113,45.7,43.933384,1.7666168,Sawyer,Sawyer County
55115,44.7,49.94471,-5.244709,Shawano,Shawano County
55117,53.1,49.257126,3.8428726,Sheboygan,Sheboygan County
55119,49.7,44.623104,5.0768967,Taylor,Taylor County
55121,45.3,51.846004,-6.5460052,Trempealeau,Trempealeau County
55123,50.3,50.709534,-0.40953445,Vernon,Vernon County
55127,54.7,55.563187,-0.8631859,Walworth,Walworth County
55129,45.2,45.821106,-0.6211052,Washburn,Washburn County
55131,53.4,50.858845,2.5411568,Washington,Washington County
55133,47.4,50.908478,-3.5084763,Waukesha,Waukesha County
55135,45.8,49.204823,-3.4048233,Waupaca,Waupaca County
55137,44.8,47.94349,-3.1434898,Waushara,Waushara County
55139,48.7,51.01759,-2.3175888,Winnebago,Winnebago County
55141,52.7,47.698063,5.001938,Wood,Wood County
