FIPS,yield,pred,error,NAME,NAMELSAD
27109,57.3,55.52344,1.7765579,Olmsted,Olmsted County
27111,45.1,43.49972,1.600277,Otter Tail,Otter Tail County
27113,35.1,32.65609,2.4439087,Pennington,Pennington County
27115,47.9,42.574482,5.3255196,Pine,Pine County
27117,52.0,54.504414,-2.5044136,Pipestone,Pipestone County
27119,36.7,36.93783,-0.23783112,Polk,Polk County
27121,46.0,49.385593,-3.3855934,Pope,Pope County
27125,36.0,35.90616,0.09384155,Red Lake,Red Lake County
27127,57.0,57.010326,-0.0103263855,Redwood,Redwood County
27129,53.2,55.182384,-1.9823837,Renville,Renville County
27131,57.2,53.91528,3.2847214,Rice,Rice County
27133,58.3,58.877094,-0.57709503,Rock,Rock County
27135,28.0,33.710667,-5.7106667,Roseau,Roseau County
27139,58.5,52.75984,5.740162,Scott,Scott County
27141,51.0,45.584896,5.415104,Sherburne,Sherburne County
27143,56.9,54.38316,2.516842,Sibley,Sibley County
27145,51.3,51.08472,0.21527863,Stearns,Stearns County
27147,60.6,54.866734,5.733265,Steele,Steele County
27149,48.3,48.937737,-0.6377373,Stevens,Stevens County
27151,51.2,51.419136,-0.21913528,Swift,Swift County
27153,43.7,42.885693,0.81430817,Todd,Todd County
27155,44.3,47.666332,-3.366333,Traverse,Traverse County
27157,58.8,54.73742,4.06258,Wabasha,Wabasha County
27159,47.8,39.35494,8.445061,Wadena,Wadena County
27161,64.4,57.79783,6.602173,Waseca,Waseca County
27163,51.8,54.810314,-3.010315,Washington,Washington County
27165,61.8,58.794968,3.0050316,Watonwan,Watonwan County
27167,37.1,43.59968,-6.4996834,Wilkin,Wilkin County
27169,57.4,55.13808,2.261921,Winona,Winona County
27171,54.7,50.45285,4.2471504,Wright,Wright County
27173,49.4,54.49477,-5.0947685,Yellow Medicine,Yellow Medicine County
29001,48.6,46.720825,1.8791733,Adair,Adair County
29003,49.2,50.522057,-1.3220558,Andrew,Andrew County
29005,56.1,57.821594,-1.7215958,Atchison,Atchison County
29007,54.7,48.14612,6.5538826,Audrain,Audrain County
29011,40.3,44.917904,-4.6179047,Barton,Barton County
29013,49.1,45.56388,3.5361176,Bates,Bates County
29015,50.0,44.054268,5.945732,Benton,Benton County
29017,44.6,45.02378,-0.42378235,Bollinger,Bollinger County
29019,47.9,47.48821,0.41179276,Boone,Boone County
29021,54.6,54.05079,0.5492096,Buchanan,Buchanan County
29023,49.2,48.485027,0.71497345,Butler,Butler County
29025,50.1,48.896355,1.2036438,Caldwell,Caldwell County
29027,50.1,46.5033,3.5966988,Callaway,Callaway County
29031,51.7,47.80303,3.8969727,Cape Girardeau,Cape Girardeau County
29033,57.5,48.819004,8.680996,Carroll,Carroll County
29037,46.6,48.257023,-1.6570244,Cass,Cass County
29039,45.6,39.98051,5.619488,Cedar,Cedar County
29041,52.2,49.834602,2.3653984,Chariton,Chariton County
29045,51.5,43.482487,8.017513,Clark,Clark County
29047,50.3,50.94567,-0.64567184,Clay,Clay County
29049,55.2,52.205837,2.9941635,Clinton,Clinton County
29051,49.1,51.829777,-2.7297783,Cole,Cole County
29053,54.4,49.31597,5.08403,Cooper,Cooper County
29057,37.9,43.57831,-5.6783066,Dade,Dade County
29059,37.3,46.773335,-9.473335,Dallas,Dallas County
29061,48.7,46.573612,2.1263885,Daviess,Daviess County
29063,49.5,46.503338,2.9966621,DeKalb,DeKalb County
29069,44.7,49.775047,-5.0750465,Dunklin,Dunklin County
29071,51.6,51.514828,0.085170746,Franklin,Franklin County
29073,51.7,50.621826,1.0781746,Gasconade,Gasconade County
29075,47.9,48.190838,-0.29083633,Gentry,Gentry County
29077,30.0,46.748425,-16.748425,Greene,Greene County
29079,45.6,47.288185,-1.6881866,Grundy,Grundy County
29081,51.3,46.94226,4.3577385,Harrison,Harrison County
29083,46.8,46.63937,0.16062927,Henry,Henry County
29085,49.8,40.029366,9.770634,Hickory,Hickory County
29087,57.8,56.12877,1.6712303,Holt,Holt County
29089,50.3,48.498943,1.8010559,Howard,Howard County
29095,50.5,51.22831,-0.72830963,Jackson,Jackson County
29097,40.3,44.194088,-3.8940887,Jasper,Jasper County
29099,52.6,49.115463,3.4845352,Jefferson,Jefferson County
29101,48.3,49.07044,-0.77043915,Johnson,Johnson County
29103,46.9,47.5161,-0.6161003,Knox,Knox County
29107,61.9,56.08002,5.8199806,Lafayette,Lafayette County
29109,35.2,44.067802,-8.867802,Lawrence,Lawrence County
29111,49.4,47.491886,1.9081154,Lewis,Lewis County
29113,50.1,47.970505,2.1294937,Lincoln,Lincoln County
29115,48.4,47.59367,0.80633163,Linn,Linn County
29117,52.7,47.080055,5.6199455,Livingston,Livingston County
29121,49.8,43.94427,5.855728,Macon,Macon County
29125,49.4,48.9277,0.47230148,Maries,Maries County
29127,51.1,50.758717,0.3412819,Marion,Marion County
29129,46.9,46.847385,0.05261612,Mercer,Mercer County
29131,48.4,51.60559,-3.2055893,Miller,Miller County
29133,57.0,49.540257,7.4597435,Mississippi,Mississippi County
29135,48.3,49.792934,-1.4929352,Moniteau,Moniteau County
29137,50.8,48.859966,1.940033,Monroe,Monroe County
29139,54.2,49.171345,5.028656,Montgomery,Montgomery County
29141,45.2,51.40027,-6.200268,Morgan,Morgan County
29143,55.5,50.60661,4.8933907,New Madrid,New Madrid County
29145,35.0,43.8426,-8.842602,Newton,Newton County
29151,50.7,52.7451,-2.0450974,Osage,Osage County
29155,51.1,50.608257,0.49174118,Pemiscot,Pemiscot County
29157,54.9,50.0905,4.8095016,Perry,Perry County
29159,54.3,50.76653,3.5334702,Pettis,Pettis County
29163,52.9,49.002926,3.8970757,Pike,Pike County
29165,55.8,51.672146,4.1278534,Platte,Platte County
29167,46.3,45.732014,0.56798553,Polk,Polk County
29171,46.0,46.690044,-0.6900444,Putnam,Putnam County
29173,56.2,47.655228,8.544773,Ralls,Ralls County
29175,44.2,48.046055,-3.846054,Randolph,Randolph County
29177,51.7,48.105568,3.5944328,Ray,Ray County
29183,53.9,52.419704,1.4802971,St. Charles,St. Charles County
29185,42.5,42.305565,0.19443512,St. Clair,St. Clair County
29186,50.7,50.07279,0.6272125,Ste. Genevieve,Ste. Genevieve County
29187,51.8,52.967823,-1.1678238,St. Francois,St. Francois County
29189,53.5,51.21426,2.28574,St. Louis,St. Louis County
29195,57.5,56.11292,1.3870811,Saline,Saline County
29197,39.1,45.004322,-5.9043236,Schuyler,Schuyler County
29199,41.4,44.526173,-3.126171,Scotland,Scotland County
29201,52.5,49.428265,3.0717354,Scott,Scott County
29205,49.6,47.01345,2.5865479,Shelby,Shelby County
29207,52.4,52.003918,0.39608383,Stoddard,Stoddard County
29211,41.2,43.575424,-2.3754234,Sullivan,Sullivan County
29217,41.6,40.3277,1.2722969,Vernon,Vernon County
29219,51.9,51.742245,0.1577568,Warren,Warren County
29225,38.2,48.161537,-9.961536,Webster,Webster County
29227,48.6,52.781136,-4.181137,Worth,Worth County
31001,63.0,67.48897,-4.488968,Adams,Adams County
31003,64.4,65.23823,-0.8382263,Antelope,Antelope County
31011,64.1,66.01421,-1.9142151,Boone,Boone County
31015,46.7,59.46433,-12.764328,Boyd,Boyd County
31019,64.8,67.65974,-2.8597336,Buffalo,Buffalo County
31021,52.1,60.24191,-8.141911,Burt,Burt County
31023,57.7,61.998543,-4.298542,Butler,Butler County
31025,52.3,61.40739,-9.107391,Cass,Cass County
31027,57.1,63.25327,-6.1532707,Cedar,Cedar County
31029,68.9,67.13413,1.7658691,Chase,Chase County
31035,69.9,67.452736,2.4472656,Clay,Clay County
31037,53.1,61.94145,-8.84145,Colfax,Colfax County
31039,51.7,63.608204,-11.908203,Cuming,Cuming County
31041,61.9,63.46439,-1.5643883,Custer,Custer County
31043,58.3,54.430595,3.8694038,Dakota,Dakota County
31047,67.2,70.59326,-3.3932648,Dawson,Dawson County
31051,56.1,60.305588,-4.2055893,Dixon,Dixon County
31053,53.8,62.881824,-9.081825,Dodge,Dodge County
31055,52.6,62.28683,-9.686832,Douglas,Douglas County
31057,52.8,71.37181,-18.571812,Dundy,Dundy County
31059,68.3,68.55914,-0.25914,Fillmore,Fillmore County
31061,59.7,59.420994,0.27900696,Franklin,Franklin County
31063,56.1,59.306133,-3.2061348,Frontier,Frontier County
31065,47.3,58.88453,-11.58453,Furnas,Furnas County
31067,48.2,59.854046,-11.654045,Gage,Gage County
31071,57.0,60.341816,-3.341816,Garfield,Garfield County
31073,70.2,67.61186,2.5881348,Gosper,Gosper County
31077,63.0,63.06944,-0.069438934,Greeley,Greeley County
31079,71.6,66.27143,5.3285675,Hall,Hall County
31081,70.9,68.39638,2.503624,Hamilton,Hamilton County
31083,58.8,62.718807,-3.918808,Harlan,Harlan County
31089,59.1,66.276245,-7.1762466,Holt,Holt County
31093,62.9,63.302498,-0.40249634,Howard,Howard County
31095,58.7,63.515156,-4.815155,Jefferson,Jefferson County
31097,44.4,57.100727,-12.700726,Johnson,Johnson County
31099,63.4,66.818535,-3.4185333,Kearney,Kearney County
31101,59.4,65.475525,-6.0755234,Keith,Keith County
31109,49.3,59.229523,-9.929523,Lancaster,Lancaster County
31111,59.0,65.31739,-6.3173904,Lincoln,Lincoln County
31121,66.7,64.64044,2.059555,Merrick,Merrick County
31125,58.8,64.150505,-5.350506,Nance,Nance County
31127,52.2,58.51253,-6.3125305,Nemaha,Nemaha County
31129,63.6,62.187935,1.4120636,Nuckolls,Nuckolls County
31131,50.0,59.384277,-9.384277,Otoe,Otoe County
31133,41.8,54.251263,-12.451263,Pawnee,Pawnee County
31135,64.7,66.11334,-1.4133453,Perkins,Perkins County
31137,72.6,69.26011,3.3398895,Phelps,Phelps County
31139,58.6,61.88055,-3.280552,Pierce,Pierce County
31141,63.5,65.51033,-2.0103302,Platte,Platte County
31143,66.9,67.243706,-0.34370422,Polk,Polk County
31145,59.0,64.73256,-5.732559,Red Willow,Red Willow County
31147,54.9,58.1863,-3.2862968,Richardson,Richardson County
31149,56.2,58.133373,-1.9333725,Rock,Rock County
31151,60.4,63.603848,-3.203846,Saline,Saline County
31153,52.5,58.60649,-6.106491,Sarpy,Sarpy County
31155,53.9,60.81733,-6.917328,Saunders,Saunders County
31159,60.4,66.02764,-5.62764,Seward,Seward County
31163,62.2,64.033134,-1.8331337,Sherman,Sherman County
31167,48.5,63.15029,-14.650291,Stanton,Stanton County
31169,67.7,64.247,3.4529953,Thayer,Thayer County
31173,49.9,56.935158,-7.0351562,Thurston,Thurston County
31175,65.4,63.11233,2.2876701,Valley,Valley County
31177,49.2,59.705696,-10.505695,Washington,Washington County
31179,53.9,62.610744,-8.710743,Wayne,Wayne County
31181,50.1,59.222435,-9.122437,Webster,Webster County
31183,68.0,59.46695,8.533051,Wheeler,Wheeler County
31185,72.3,68.841736,3.4582672,York,York County
38003,38.2,38.49626,-0.29626083,Barnes,Barnes County
38005,32.0,36.232605,-4.232605,Benson,Benson County
38009,30.1,36.01194,-5.9119396,Bottineau,Bottineau County
38013,19.9,32.303055,-12.403055,Burke,Burke County
38015,26.5,38.342323,-11.842323,Burleigh,Burleigh County
38017,38.1,40.555824,-2.4558258,Cass,Cass County
38019,32.7,31.957525,0.7424755,Cavalier,Cavalier County
38021,43.1,41.989075,1.1109238,Dickey,Dickey County
38027,33.2,36.42764,-3.2276382,Eddy,Eddy County
38029,31.7,42.054935,-10.354935,Emmons,Emmons County
38031,30.7,36.711086,-6.0110855,Foster,Foster County
38035,34.3,35.985836,-1.6858368,Grand Forks,Grand Forks County
38039,35.6,37.599224,-1.9992256,Griggs,Griggs County
38041,21.6,33.118828,-11.518827,Hettinger,Hettinger County
38043,30.7,37.680046,-6.9800453,Kidder,Kidder County
38045,41.8,41.102325,0.6976738,LaMoure,LaMoure County
38047,32.2,37.00575,-4.805748,Logan,Logan County
38049,30.6,37.25955,-6.659548,McHenry,McHenry County
38051,31.5,38.801525,-7.301525,McIntosh,McIntosh County
38053,23.4,39.2236,-15.823599,McKenzie,McKenzie County
38055,29.9,42.84174,-12.94174,McLean,McLean County
38059,26.5,37.735043,-11.235043,Morton,Morton County
38061,25.5,35.899845,-10.399845,Mountrail,Mountrail County
38063,33.1,34.983746,-1.8837471,Nelson,Nelson County
38065,27.5,40.97064,-13.470638,Oliver,Oliver County
38067,39.5,34.813744,4.6862564,Pembina,Pembina County
38069,30.6,35.779865,-5.179865,Pierce,Pierce County
38071,33.5,33.784595,-0.2845955,Ramsey,Ramsey County
38073,43.7,44.935574,-1.2355728,Ransom,Ransom County
38075,28.2,36.286633,-8.086632,Renville,Renville County
38077,44.9,44.552658,0.34734344,Richland,Richland County
38079,28.9,33.314198,-4.414198,Rolette,Rolette County
38081,43.4,45.542755,-2.1427536,Sargent,Sargent County
38083,29.0,37.60391,-8.603909,Sheridan,Sheridan County
38091,36.5,36.753937,-0.25393677,Steele,Steele County
38093,33.9,37.66917,-3.7691689,Stutsman,Stutsman County
38095,31.8,33.39402,-1.5940208,Towner,Towner County
38097,36.8,37.627792,-0.8277931,Traill,Traill County
38099,38.9,34.800213,4.0997887,Walsh,Walsh County
38101,30.9,38.030273,-7.130274,Ward,Ward County
38103,29.3,37.536198,-8.236198,Wells,Wells County
38105,17.3,37.258057,-19.958057,Williams,Williams County
39001,51.8,50.141636,1.6583633,Adams,Adams County
39003,57.1,57.819283,-0.71928406,Allen,Allen County
39005,47.8,51.216362,-3.4163628,Ashland,Ashland County
39007,49.1,46.30902,2.7909775,Ashtabula,Ashtabula County
39009,47.4,52.63979,-5.239788,Athens,Athens County
39011,55.0,57.618618,-2.618618,Auglaize,Auglaize County
39015,54.5,50.306686,4.1933136,Brown,Brown County
39017,49.0,52.602158,-3.6021576,Butler,Butler County
39019,36.3,43.095333,-6.795334,Carroll,Carroll County
39021,55.5,56.098858,-0.5988579,Champaign,Champaign County
39023,59.1,55.769558,3.3304405,Clark,Clark County
39025,51.9,50.704563,1.1954384,Clermont,Clermont County
39027,58.8,56.186672,2.613327,Clinton,Clinton County
39029,48.8,47.689796,1.1102028,Columbiana,Columbiana County
39031,53.4,52.058987,1.3410149,Coshocton,Coshocton County
39033,62.3,57.532627,4.767372,Crawford,Crawford County
39037,63.2,58.478107,4.7218933,Darke,Darke County
39039,41.1,53.609993,-12.5099945,Defiance,Defiance County
39041,56.9,51.54705,5.352951,Delaware,Delaware County
39043,52.1,53.848484,-1.7484856,Erie,Erie County
39045,60.0,54.583286,5.4167137,Fairfield,Fairfield County
39047,57.4,58.174065,-0.7740631,Fayette,Fayette County
39049,55.9,51.2777,4.622303,Franklin,Franklin County
39051,52.8,57.55494,-4.75494,Fulton,Fulton County
39053,57.9,51.45279,6.447212,Gallia,Gallia County
39055,45.9,45.388573,0.51142883,Geauga,Geauga County
39057,55.8,56.90768,-1.1076813,Greene,Greene County
39059,51.0,49.137905,1.8620949,Guernsey,Guernsey County
39061,54.8,53.732914,1.0670853,Hamilton,Hamilton County
39063,56.8,55.70995,1.0900497,Hancock,Hancock County
39065,58.8,55.06925,3.730751,Hardin,Hardin County
39067,48.0,48.454594,-0.45459366,Harrison,Harrison County
39069,52.6,57.78816,-5.18816,Henry,Henry County
39071,53.8,52.423096,1.3769035,Highland,Highland County
39073,52.8,50.887383,1.9126167,Hocking,Hocking County
39075,51.3,52.704056,-1.4040565,Holmes,Holmes County
39077,54.5,52.997204,1.5027962,Huron,Huron County
39079,51.3,51.727165,-0.427166,Jackson,Jackson County
39083,53.9,52.034,1.8660011,Knox,Knox County
39087,48.6,45.516125,3.0838737,Lawrence,Lawrence County
39089,54.6,51.66373,2.9362679,Licking,Licking County
39091,59.1,55.49114,3.60886,Logan,Logan County
39093,50.2,45.37656,4.8234406,Lorain,Lorain County
39095,52.1,55.400387,-3.3003883,Lucas,Lucas County
39097,54.6,57.567287,-2.967289,Madison,Madison County
39099,50.1,45.326057,4.773941,Mahoning,Mahoning County
39101,59.1,56.41897,2.6810303,Marion,Marion County
39103,54.1,47.1042,6.9958,Medina,Medina County
39105,48.7,50.715527,-2.0155258,Meigs,Meigs County
39107,60.0,59.407726,0.5922737,Mercer,Mercer County
39109,61.3,57.08468,4.2153206,Miami,Miami County
39113,50.9,55.77151,-4.8715096,Montgomery,Montgomery County
39115,43.8,48.370426,-4.570427,Morgan,Morgan County
39117,56.7,51.155804,5.544197,Morrow,Morrow County
39119,59.5,55.100426,4.3995743,Muskingum,Muskingum County
39123,50.6,51.636883,-1.0368843,Ottawa,Ottawa County
39125,49.9,54.259464,-4.3594627,Paulding,Paulding County
39127,53.2,51.95638,1.2436218,Perry,Perry County
39129,54.1,54.902527,-0.8025284,Pickaway,Pickaway County
39131,50.7,51.55615,-0.85614777,Pike,Pike County
39133,50.4,44.892406,5.507595,Portage,Portage County
39135,61.2,59.946438,1.2535629,Preble,Preble County
39137,53.2,56.07045,-2.870449,Putnam,Putnam County
39139,51.8,53.218044,-1.418045,Richland,Richland County
39141,55.5,54.449436,1.0505638,Ross,Ross County
39143,49.8,56.32063,-6.52063,Sandusky,Sandusky County
39145,53.1,50.917873,2.182125,Scioto,Scioto County
39147,54.6,54.84953,-0.24953079,Seneca,Seneca County
39149,55.0,56.44426,-1.4442596,Shelby,Shelby County
39151,47.2,47.67394,-0.473938,Stark,Stark County
39153,40.9,42.345917,-1.4459152,Summit,Summit County
39155,51.4,47.85077,3.5492325,Trumbull,Trumbull County
39157,49.5,52.88725,-3.387249,Tuscarawas,Tuscarawas County
39159,56.6,55.46459,1.1354103,Union,Union County
39161,56.2,59.101097,-2.9010963,Van Wert,Van Wert County
39163,50.4,48.42823,1.9717712,Vinton,Vinton County
39165,54.0,52.753654,1.2463455,Warren,Warren County
39167,55.6,52.586666,3.0133324,Washington,Washington County
39169,53.8,52.399014,1.4009857,Wayne,Wayne County
39171,46.7,56.017006,-9.317005,Williams,Williams County
39175,59.8,56.389072,3.4109268,Wyandot,Wyandot County
46003,49.9,52.154606,-2.2546043,Aurora,Aurora County
46005,48.8,51.780174,-2.980175,Beadle,Beadle County
46009,49.3,51.4428,-2.1427994,Bon Homme,Bon Homme County
46011,53.1,53.921364,-0.82136536,Brookings,Brookings County
46013,41.2,45.92965,-4.7296486,Brown,Brown County
46015,51.4,55.62299,-4.222988,Brule,Brule County
46017,48.6,44.579266,4.020733,Buffalo,Buffalo County
46021,33.9,44.543896,-10.643894,Campbell,Campbell County
46023,47.7,55.783527,-8.083527,Charles Mix,Charles Mix County
46025,47.6,50.562717,-2.962719,Clark,Clark County
46027,51.8,58.4417,-6.6417007,Clay,Clay County
46029,46.9,48.77673,-1.876728,Codington,Codington County
46031,31.4,33.242165,-1.842165,Corson,Corson County
46035,46.9,50.73371,-3.8337097,Davison,Davison County
46037,40.4,45.590214,-5.1902122,Day,Day County
46039,49.9,50.484207,-0.5842056,Deuel,Deuel County
46043,52.3,53.211655,-0.9116554,Douglas,Douglas County
46045,37.4,41.44817,-4.048168,Edmunds,Edmunds County
46049,43.4,43.280903,0.11909866,Faulk,Faulk County
46051,43.8,49.990643,-6.1906433,Grant,Grant County
46053,41.9,46.756474,-4.856472,Gregory,Gregory County
46055,21.4,32.17184,-10.771841,Haakon,Haakon County
46057,51.6,52.754715,-1.1547165,Hamlin,Hamlin County
46059,45.0,47.765594,-2.7655945,Hand,Hand County
46061,46.8,49.085365,-2.285366,Hanson,Hanson County
46065,42.2,49.149113,-6.949112,Hughes,Hughes County
46067,43.6,55.335476,-11.735477,Hutchinson,Hutchinson County
46073,48.3,55.15765,-6.8576508,Jerauld,Jerauld County
46077,49.9,52.68308,-2.7830772,Kingsbury,Kingsbury County
46079,52.3,55.455208,-3.1552086,Lake,Lake County
46083,46.7,55.893814,-9.193813,Lincoln,Lincoln County
46085,39.5,50.335873,-10.835873,Lyman,Lyman County
46087,46.8,55.52943,-8.729431,McCook,McCook County
46089,37.2,40.494865,-3.2948647,McPherson,McPherson County
46091,43.0,46.723972,-3.7239723,Marshall,Marshall County
46097,46.3,51.453785,-5.1537857,Miner,Miner County
46099,54.4,58.64937,-4.2493668,Minnehaha,Minnehaha County
46101,59.7,58.75183,0.9481697,Moody,Moody County
46103,6.9,22.134993,-15.234993,Pennington,Pennington County
46107,41.4,44.086136,-2.6861343,Potter,Potter County
46109,43.4,47.446415,-4.0464134,Roberts,Roberts County
46111,43.9,54.074646,-10.174644,Sanborn,Sanborn County
46115,47.3,48.18337,-0.88336945,Spink,Spink County
46119,42.6,48.095104,-5.4951057,Sully,Sully County
46123,43.2,47.656017,-4.4560165,Tripp,Tripp County
46125,49.5,56.48952,-6.989521,Turner,Turner County
46127,52.7,57.826706,-5.126705,Union,Union County
46129,37.3,45.56733,-8.26733,Walworth,Walworth County
46135,47.9,59.74334,-11.843338,Yankton,Yankton County
55001,45.1,51.990936,-6.890938,Adams,Adams County
55005,49.0,46.913193,2.0868073,Barron,Barron County
55009,48.6,45.94754,2.6524582,Brown,Brown County
55011,51.9,51.44765,0.45235062,Buffalo,Buffalo County
55013,42.1,46.32871,-4.22871,Burnett,Burnett County
55015,52.5,50.529537,1.9704628,Calumet,Calumet County
55017,50.1,47.48368,2.6163177,Chippewa,Chippewa County
55019,53.3,47.952023,5.3479767,Clark,Clark County
55021,50.3,55.570004,-5.2700043,Columbia,Columbia County
55023,48.4,51.76489,-3.3648872,Crawford,Crawford County
55025,55.0,56.690678,-1.6906776,Dane,Dane County
55027,59.3,56.501144,2.7988548,Dodge,Dodge County
55029,44.2,40.764595,3.4354057,Door,Door County
55033,43.1,50.482185,-7.382187,Dunn,Dunn County
55035,48.4,50.07249,-1.6724892,Eau Claire,Eau Claire County
55039,54.9,54.44697,0.45302963,Fond du Lac,Fond du Lac County
55043,61.8,59.00532,2.7946777,Grant,Grant County
55045,58.1,57.535282,0.56471634,Green,Green County
55047,48.1,52.110386,-4.0103874,Green Lake,Green Lake County
55049,61.0,56.408344,4.5916557,Iowa,Iowa County
55053,48.1,51.92024,-3.82024,Jackson,Jackson County
55055,54.8,54.85659,-0.056591034,Jefferson,Jefferson County
55057,45.5,49.66976,-4.1697617,Juneau,Juneau County
55059,53.4,49.300777,4.099224,Kenosha,Kenosha County
55061,47.7,47.207493,0.49250793,Kewaunee,Kewaunee County
55063,51.5,53.466,-1.9659996,La Crosse,La Crosse County
55065,66.7,60.35322,6.346775,Lafayette,Lafayette County
55067,42.1,38.3006,3.7994003,Langlade,Langlade County
55069,44.8,42.220142,2.5798569,Lincoln,Lincoln County
55071,52.7,48.35449,4.3455124,Manitowoc,Manitowoc County
55073,45.3,46.36199,-1.0619926,Marathon,Marathon County
55075,38.2,44.17958,-5.97958,Marinette,Marinette County
55077,41.8,45.531612,-3.7316132,Marquette,Marquette County
55079,50.7,45.013054,5.686947,Milwaukee,Milwaukee County
55081,44.6,52.1314,-7.5314026,Monroe,Monroe County
55083,45.5,44.05018,1.4498215,Oconto,Oconto County
55087,51.8,47.744537,4.055462,Outagamie,Outagamie County
55089,50.5,48.66275,1.8372498,Ozaukee,Ozaukee County
55091,49.9,50.424335,-0.52433395,Pepin,Pepin County
55093,56.1,53.630924,2.4690742,Pierce,Pierce County
55095,49.0,49.490658,-0.4906578,Polk,Polk County
55097,48.0,45.051407,2.9485931,Portage,Portage County
55101,53.5,49.810856,3.6891441,Racine,Racine County
55103,48.9,50.558495,-1.658493,Richland,Richland County
55105,56.9,56.97809,-0.07808685,Rock,Rock County
55107,42.1,41.30358,0.79641724,Rusk,Rusk County
55109,53.4,51.615696,1.7843056,St. Croix,St. Croix County
55111,51.4,54.077732,-2.6777306,Sauk,Sauk County
55113,45.7,39.47327,6.2267303,Sawyer,Sawyer County
55115,44.7,47.2213,-2.5212975,Shawano,Shawano County
55117,53.1,48.49891,4.6010895,Sheboygan,Sheboygan County
55119,49.7,42.635174,7.064827,Taylor,Taylor County
55121,45.3,50.19282,-4.8928223,Trempealeau,Trempealeau County
55123,50.3,51.757896,-1.4578972,Vernon,Vernon County
55127,54.7,53.50908,1.1909218,Walworth,Walworth County
55129,45.2,43.412136,1.7878647,Washburn,Washburn County
55131,53.4,52.98578,0.41422272,Washington,Washington County
55133,47.4,51.688217,-4.2882156,Waukesha,Waukesha County
55135,45.8,48.968063,-3.168064,Waupaca,Waupaca County
55137,44.8,49.070778,-4.2707787,Waushara,Waushara County
55139,48.7,51.125114,-2.4251137,Winnebago,Winnebago County
55141,52.7,47.288403,5.411598,Wood,Wood County
