FIPS,yield,pred,error,NAME,NAMELSAD
27119,36.7,38.54081,-1.8408089,Polk,Polk County
27121,46.0,47.330513,-1.330513,Pope,Pope County
27125,36.0,39.13975,-3.1397514,Red Lake,Red Lake County
27127,57.0,58.361435,-1.3614349,Redwood,Redwood County
27129,53.2,54.47641,-1.2764091,Renville,Renville County
27131,57.2,53.98376,3.21624,Rice,Rice County
27133,58.3,57.02731,1.2726898,Rock,Rock County
27135,28.0,33.43004,-5.4300385,Roseau,Roseau County
27139,58.5,52.56267,5.9373283,Scott,Scott County
27141,51.0,41.89904,9.10096,Sherburne,Sherburne County
27143,56.9,53.74367,3.15633,Sibley,Sibley County
27145,51.3,51.30171,-0.0017089844,Stearns,Stearns County
27147,60.6,56.114357,4.4856415,Steele,Steele County
27149,48.3,47.622272,0.67772675,Stevens,Stevens County
27151,51.2,51.119843,0.08015823,Swift,Swift County
27153,43.7,45.92255,-2.2225494,Todd,Todd County
27155,44.3,46.08523,-1.7852325,Traverse,Traverse County
27157,58.8,55.028248,3.7717514,Wabasha,Wabasha County
27159,47.8,41.5374,6.2626,Wadena,Wadena County
27161,64.4,57.295055,7.104946,Waseca,Waseca County
27163,51.8,50.222347,1.577652,Washington,Washington County
27165,61.8,58.255016,3.544983,Watonwan,Watonwan County
27167,37.1,42.570053,-5.4700546,Wilkin,Wilkin County
27169,57.4,54.763523,2.6364784,Winona,Winona County
27171,54.7,50.31997,4.3800316,Wright,Wright County
27173,49.4,53.32641,-3.9264069,Yellow Medicine,Yellow Medicine County
29001,48.6,44.325073,4.274925,Adair,Adair County
29003,49.2,49.77729,-0.5772896,Andrew,Andrew County
29005,56.1,56.946167,-0.8461685,Atchison,Atchison County
29007,54.7,50.56268,4.1373215,Audrain,Audrain County
29011,40.3,38.9295,1.3704987,Barton,Barton County
29013,49.1,43.577602,5.522396,Bates,Bates County
29015,50.0,41.859047,8.140953,Benton,Benton County
29017,44.6,45.407764,-0.80776596,Bollinger,Bollinger County
29019,47.9,47.084923,0.81507874,Boone,Boone County
29021,54.6,51.130844,3.4691544,Buchanan,Buchanan County
29023,49.2,49.226025,-0.026023865,Butler,Butler County
29025,50.1,44.504242,5.5957565,Caldwell,Caldwell County
29027,50.1,48.322903,1.7770958,Callaway,Callaway County
29031,51.7,47.14776,4.5522423,Cape Girardeau,Cape Girardeau County
29033,57.5,49.352707,8.147293,Carroll,Carroll County
29037,46.6,42.649746,3.9502525,Cass,Cass County
29039,45.6,30.94599,14.654009,Cedar,Cedar County
29041,52.2,48.83891,3.3610916,Chariton,Chariton County
29045,51.5,46.646324,4.853676,Clark,Clark County
29047,50.3,48.09599,2.20401,Clay,Clay County
29049,55.2,49.716736,5.483265,Clinton,Clinton County
29051,49.1,48.204044,0.89595413,Cole,Cole County
29053,54.4,49.11719,5.28281,Cooper,Cooper County
29057,37.9,36.516262,1.3837395,Dade,Dade County
29059,37.3,39.940594,-2.6405945,Dallas,Dallas County
29061,48.7,45.91749,2.7825127,Daviess,Daviess County
29063,49.5,45.366028,4.133972,DeKalb,DeKalb County
29069,44.7,41.583336,3.116665,Dunklin,Dunklin County
29071,51.6,48.56157,3.0384293,Franklin,Franklin County
29073,51.7,48.068707,3.6312943,Gasconade,Gasconade County
29075,47.9,44.651535,3.2484665,Gentry,Gentry County
29077,30.0,30.31438,-0.31438065,Greene,Greene County
29079,45.6,45.752453,-0.15245438,Grundy,Grundy County
29081,51.3,45.865074,5.434925,Harrison,Harrison County
29083,46.8,44.97149,1.8285103,Henry,Henry County
29085,49.8,37.18107,12.618931,Hickory,Hickory County
29087,57.8,55.11137,2.6886292,Holt,Holt County
29089,50.3,47.18817,3.1118279,Howard,Howard County
29095,50.5,48.887337,1.6126633,Jackson,Jackson County
29097,40.3,37.620697,2.6793022,Jasper,Jasper County
29099,52.6,44.77356,7.826439,Jefferson,Jefferson County
29101,48.3,45.86832,2.4316788,Johnson,Johnson County
29103,46.9,47.20745,-0.30744934,Knox,Knox County
29107,61.9,55.687107,6.2128944,Lafayette,Lafayette County
29109,35.2,34.163715,1.0362854,Lawrence,Lawrence County
29111,49.4,46.677643,2.7223587,Lewis,Lewis County
29113,50.1,47.06023,3.0397682,Lincoln,Lincoln County
29115,48.4,44.21729,4.1827126,Linn,Linn County
29117,52.7,46.799484,5.9005165,Livingston,Livingston County
29121,49.8,44.592205,5.207794,Macon,Macon County
29125,49.4,43.107407,6.292595,Maries,Maries County
29127,51.1,48.195004,2.904995,Marion,Marion County
29129,46.9,43.51806,3.3819427,Mercer,Mercer County
29131,48.4,43.639194,4.760807,Miller,Miller County
29133,57.0,50.11265,6.887348,Mississippi,Mississippi County
29135,48.3,43.795624,4.5043755,Moniteau,Moniteau County
29137,50.8,47.739174,3.0608253,Monroe,Monroe County
29139,54.2,48.731968,5.468033,Montgomery,Montgomery County
29141,45.2,45.01859,0.18141174,Morgan,Morgan County
29143,55.5,47.23289,8.267109,New Madrid,New Madrid County
29145,35.0,28.863062,6.136938,Newton,Newton County
29151,50.7,49.572582,1.1274185,Osage,Osage County
29155,51.1,46.798447,4.301552,Pemiscot,Pemiscot County
29157,54.9,46.606,8.294003,Perry,Perry County
29159,54.3,49.072773,5.2272263,Pettis,Pettis County
29163,52.9,48.522564,4.3774376,Pike,Pike County
29165,55.8,49.200954,6.599045,Platte,Platte County
29167,46.3,39.816265,6.483734,Polk,Polk County
29171,46.0,42.865704,3.1342964,Putnam,Putnam County
29173,56.2,48.379463,7.8205376,Ralls,Ralls County
29175,44.2,44.116497,0.08350372,Randolph,Randolph County
29177,51.7,48.69068,3.0093193,Ray,Ray County
29183,53.9,50.11455,3.78545,St. Charles,St. Charles County
29185,42.5,39.424423,3.0755768,St. Clair,St. Clair County
29186,50.7,46.438725,4.2612762,Ste. Genevieve,Ste. Genevieve County
29187,51.8,47.00767,4.792328,St. Francois,St. Francois County
29189,53.5,49.58943,3.9105682,St. Louis,St. Louis County
29195,57.5,56.206703,1.2932968,Saline,Saline County
29197,39.1,39.118084,-0.01808548,Schuyler,Schuyler County
29199,41.4,41.999935,-0.5999336,Scotland,Scotland County
29201,52.5,45.05144,7.448559,Scott,Scott County
29205,49.6,49.233265,0.36673355,Shelby,Shelby County
29207,52.4,50.45679,1.9432106,Stoddard,Stoddard County
29211,41.2,41.090725,0.10927582,Sullivan,Sullivan County
29217,41.6,34.143204,7.4567947,Vernon,Vernon County
29219,51.9,50.756725,1.1432762,Warren,Warren County
29225,38.2,30.762049,7.437952,Webster,Webster County
29227,48.6,45.02508,3.5749168,Worth,Worth County
31001,63.0,60.567623,2.4323769,Adams,Adams County
31003,64.4,60.29877,4.1012306,Antelope,Antelope County
31011,64.1,60.3552,3.7447968,Boone,Boone County
31015,46.7,50.131447,-3.431446,Boyd,Boyd County
31019,64.8,59.06295,5.737053,Buffalo,Buffalo County
31021,52.1,53.491703,-1.3917046,Burt,Burt County
31023,57.7,56.814392,0.8856087,Butler,Butler County
31025,52.3,55.160942,-2.8609428,Cass,Cass County
31027,57.1,56.782166,0.31783295,Cedar,Cedar County
31029,68.9,61.37119,7.5288124,Chase,Chase County
31035,69.9,64.39455,5.505455,Clay,Clay County
31037,53.1,54.523502,-1.4235039,Colfax,Colfax County
31039,51.7,53.26208,-1.5620804,Cuming,Cuming County
31041,61.9,55.53909,6.3609123,Custer,Custer County
31043,58.3,56.620068,1.6799316,Dakota,Dakota County
31047,67.2,63.873753,3.3262444,Dawson,Dawson County
31051,56.1,56.050495,0.049503326,Dixon,Dixon County
31053,53.8,56.482002,-2.682003,Dodge,Dodge County
31055,52.6,50.5363,2.0636978,Douglas,Douglas County
31057,52.8,57.05873,-4.258732,Dundy,Dundy County
31059,68.3,63.406593,4.8934097,Fillmore,Fillmore County
31061,59.7,53.76489,5.935112,Franklin,Franklin County
31063,56.1,43.742676,12.357323,Frontier,Frontier County
31065,47.3,49.695915,-2.395916,Furnas,Furnas County
31067,48.2,51.364056,-3.1640549,Gage,Gage County
31071,57.0,52.263588,4.736412,Garfield,Garfield County
31073,70.2,58.04771,12.152287,Gosper,Gosper County
31077,63.0,56.255016,6.7449837,Greeley,Greeley County
31079,71.6,62.267666,9.332333,Hall,Hall County
31081,70.9,66.62259,4.2774124,Hamilton,Hamilton County
31083,58.8,53.60886,5.191139,Harlan,Harlan County
31089,59.1,60.434933,-1.3349342,Holt,Holt County
31093,62.9,55.611973,7.2880287,Howard,Howard County
31095,58.7,55.23587,3.4641304,Jefferson,Jefferson County
31097,44.4,49.143227,-4.743225,Johnson,Johnson County
31099,63.4,59.738888,3.6611137,Kearney,Kearney County
31101,59.4,58.58263,0.81737137,Keith,Keith County
31109,49.3,51.531643,-2.2316437,Lancaster,Lancaster County
31111,59.0,56.8216,2.1783981,Lincoln,Lincoln County
31121,66.7,60.231613,6.468384,Merrick,Merrick County
31125,58.8,56.284153,2.5158463,Nance,Nance County
31127,52.2,53.163242,-0.9632416,Nemaha,Nemaha County
31129,63.6,57.237083,6.362915,Nuckolls,Nuckolls County
31131,50.0,51.95741,-1.9574089,Otoe,Otoe County
31133,41.8,46.079372,-4.279373,Pawnee,Pawnee County
31135,64.7,60.401123,4.298874,Perkins,Perkins County
31137,72.6,66.47844,6.121559,Phelps,Phelps County
31139,58.6,57.25104,1.3489571,Pierce,Pierce County
31141,63.5,58.954575,4.5454254,Platte,Platte County
31143,66.9,63.80957,3.0904312,Polk,Polk County
31145,59.0,55.423386,3.5766144,Red Willow,Red Willow County
31147,54.9,54.09023,0.8097725,Richardson,Richardson County
31149,56.2,55.064125,1.1358757,Rock,Rock County
31151,60.4,55.39229,5.0077133,Saline,Saline County
31153,52.5,50.39526,2.1047401,Sarpy,Sarpy County
31155,53.9,53.414963,0.48503876,Saunders,Saunders County
31159,60.4,57.31542,3.0845833,Seward,Seward County
31163,62.2,54.927288,7.2727127,Sherman,Sherman County
31167,48.5,50.094402,-1.5944023,Stanton,Stanton County
31169,67.7,59.606148,8.093849,Thayer,Thayer County
31173,49.9,50.800846,-0.9008446,Thurston,Thurston County
31175,65.4,57.77273,7.6272697,Valley,Valley County
31177,49.2,50.95442,-1.7544174,Washington,Washington County
31179,53.9,56.012856,-2.112854,Wayne,Wayne County
31181,50.1,48.320984,1.7790146,Webster,Webster County
31183,68.0,55.100418,12.899582,Wheeler,Wheeler County
31185,72.3,66.02312,6.276886,York,York County
38003,38.2,33.626045,4.5739555,Barnes,Barnes County
38005,32.0,32.884613,-0.88461304,Benson,Benson County
38009,30.1,33.8495,-3.7494984,Bottineau,Bottineau County
38013,19.9,24.973083,-5.073084,Burke,Burke County
38015,26.5,27.178356,-0.6783562,Burleigh,Burleigh County
38017,38.1,35.733746,2.366253,Cass,Cass County
38019,32.7,32.13497,0.56502914,Cavalier,Cavalier County
38021,43.1,37.57827,5.5217285,Dickey,Dickey County
38027,33.2,30.157871,3.0421295,Eddy,Eddy County
38029,31.7,31.452126,0.24787521,Emmons,Emmons County
38031,30.7,28.635784,2.0642166,Foster,Foster County
38035,34.3,30.385733,3.9142666,Grand Forks,Grand Forks County
38039,35.6,30.801264,4.7987347,Griggs,Griggs County
38041,21.6,20.16008,1.4399204,Hettinger,Hettinger County
38043,30.7,29.939083,0.76091766,Kidder,Kidder County
38045,41.8,36.474834,5.325165,LaMoure,LaMoure County
38047,32.2,30.506445,1.6935558,Logan,Logan County
38049,30.6,33.085014,-2.485014,McHenry,McHenry County
38051,31.5,30.949636,0.55036354,McIntosh,McIntosh County
38053,23.4,21.283041,2.1169586,McKenzie,McKenzie County
38055,29.9,29.835957,0.064043045,McLean,McLean County
38059,26.5,24.536757,1.9632435,Morton,Morton County
38061,25.5,27.69355,-2.19355,Mountrail,Mountrail County
38063,33.1,30.657454,2.442545,Nelson,Nelson County
38065,27.5,27.970243,-0.47024345,Oliver,Oliver County
38067,39.5,34.619198,4.880802,Pembina,Pembina County
38069,30.6,31.051105,-0.45110512,Pierce,Pierce County
38071,33.5,30.047281,3.4527187,Ramsey,Ramsey County
38073,43.7,41.02737,2.6726303,Ransom,Ransom County
38075,28.2,32.30825,-4.1082497,Renville,Renville County
38077,44.9,43.73323,1.1667709,Richland,Richland County
38079,28.9,29.132267,-0.23226738,Rolette,Rolette County
38081,43.4,41.1749,2.2251015,Sargent,Sargent County
38083,29.0,30.632435,-1.6324348,Sheridan,Sheridan County
38091,36.5,31.091505,5.408495,Steele,Steele County
38093,33.9,31.89348,2.0065212,Stutsman,Stutsman County
38095,31.8,30.638067,1.161932,Towner,Towner County
38097,36.8,31.497486,5.302513,Traill,Traill County
38099,38.9,34.854206,4.0457954,Walsh,Walsh County
38101,30.9,31.683084,-0.78308487,Ward,Ward County
38103,29.3,30.393993,-1.0939941,Wells,Wells County
38105,17.3,23.84029,-6.540291,Williams,Williams County
39001,51.8,49.387283,2.412716,Adams,Adams County
39003,57.1,52.249367,4.8506317,Allen,Allen County
39005,47.8,48.361355,-0.5613556,Ashland,Ashland County
39007,49.1,50.49448,-1.3944817,Ashtabula,Ashtabula County
39009,47.4,46.946533,0.45346832,Athens,Athens County
39011,55.0,51.09468,3.9053192,Auglaize,Auglaize County
39015,54.5,53.07621,1.42379,Brown,Brown County
39017,49.0,48.921886,0.078113556,Butler,Butler County
39019,36.3,40.788784,-4.488785,Carroll,Carroll County
39021,55.5,53.180435,2.3195648,Champaign,Champaign County
39023,59.1,53.290836,5.809162,Clark,Clark County
39025,51.9,52.353725,-0.4537239,Clermont,Clermont County
39027,58.8,57.13558,1.6644211,Clinton,Clinton County
39029,48.8,49.276806,-0.47680664,Columbiana,Columbiana County
39031,53.4,51.67817,1.7218323,Coshocton,Coshocton County
39033,62.3,54.41964,7.8803596,Crawford,Crawford County
39037,63.2,56.916454,6.2835464,Darke,Darke County
39039,41.1,41.431835,-0.3318367,Defiance,Defiance County
39041,56.9,51.225033,5.6749687,Delaware,Delaware County
39043,52.1,49.53604,2.5639572,Erie,Erie County
39045,60.0,54.849705,5.1502953,Fairfield,Fairfield County
39047,57.4,56.004036,1.3959656,Fayette,Fayette County
39049,55.9,50.17735,5.7226524,Franklin,Franklin County
39051,52.8,51.802395,0.99760437,Fulton,Fulton County
39053,57.9,49.702023,8.197979,Gallia,Gallia County
39055,45.9,47.356163,-1.4561615,Geauga,Geauga County
39057,55.8,56.24688,-0.44688034,Greene,Greene County
39059,51.0,46.33537,4.664631,Guernsey,Guernsey County
39061,54.8,52.353058,2.4469414,Hamilton,Hamilton County
39063,56.8,52.527958,4.2720413,Hancock,Hancock County
39065,58.8,51.73115,7.0688477,Hardin,Hardin County
39067,48.0,47.069046,0.930954,Harrison,Harrison County
39069,52.6,48.713173,3.8868256,Henry,Henry County
39071,53.8,55.04149,-1.2414894,Highland,Highland County
39073,52.8,50.343327,2.4566727,Hocking,Hocking County
39075,51.3,49.147858,2.1521416,Holmes,Holmes County
39077,54.5,51.858368,2.641632,Huron,Huron County
39079,51.3,52.84312,-1.5431213,Jackson,Jackson County
39083,53.9,53.47208,0.4279213,Knox,Knox County
39087,48.6,44.200703,4.399296,Lawrence,Lawrence County
39089,54.6,52.707863,1.8921356,Licking,Licking County
39091,59.1,54.171833,4.9281654,Logan,Logan County
39093,50.2,49.287994,0.9120064,Lorain,Lorain County
39095,52.1,49.231453,2.8685455,Lucas,Lucas County
39097,54.6,52.55884,2.0411568,Madison,Madison County
39099,50.1,49.828186,0.27181244,Mahoning,Mahoning County
39101,59.1,55.328995,3.7710037,Marion,Marion County
39103,54.1,46.254887,7.845112,Medina,Medina County
39105,48.7,47.390575,1.3094254,Meigs,Meigs County
39107,60.0,54.150776,5.849224,Mercer,Mercer County
39109,61.3,56.63848,4.661518,Miami,Miami County
39113,50.9,51.38283,-0.48283005,Montgomery,Montgomery County
39115,43.8,45.62704,-1.8270416,Morgan,Morgan County
39117,56.7,51.65324,5.0467606,Morrow,Morrow County
39119,59.5,52.631207,6.8687935,Muskingum,Muskingum County
39123,50.6,47.203552,3.3964462,Ottawa,Ottawa County
39125,49.9,46.11878,3.7812233,Paulding,Paulding County
39127,53.2,51.790977,1.4090233,Perry,Perry County
39129,54.1,52.839905,1.2600937,Pickaway,Pickaway County
39131,50.7,52.060055,-1.360054,Pike,Pike County
39133,50.4,46.951916,3.4480858,Portage,Portage County
39135,61.2,56.65045,4.549549,Preble,Preble County
39137,53.2,50.05109,3.1489105,Putnam,Putnam County
39139,51.8,50.534267,1.2657318,Richland,Richland County
39141,55.5,52.90952,2.5904808,Ross,Ross County
39143,49.8,48.572395,1.2276039,Sandusky,Sandusky County
39145,53.1,50.728325,2.3716736,Scioto,Scioto County
39147,54.6,49.51977,5.080227,Seneca,Seneca County
39149,55.0,56.308765,-1.3087654,Shelby,Shelby County
39151,47.2,47.413013,-0.2130127,Stark,Stark County
39153,40.9,42.039986,-1.1399841,Summit,Summit County
39155,51.4,50.97354,0.42646027,Trumbull,Trumbull County
39157,49.5,48.354313,1.1456871,Tuscarawas,Tuscarawas County
39159,56.6,53.16623,3.4337692,Union,Union County
39161,56.2,53.01934,3.1806602,Van Wert,Van Wert County
39163,50.4,51.62548,-1.2254791,Vinton,Vinton County
39165,54.0,50.063286,3.9367142,Warren,Warren County
39167,55.6,48.565544,7.0344543,Washington,Washington County
39169,53.8,50.441265,3.3587341,Wayne,Wayne County
39171,46.7,46.266327,0.43367386,Williams,Williams County
39175,59.8,53.042797,6.757202,Wyandot,Wyandot County
46003,49.9,45.270973,4.6290283,Aurora,Aurora County
46005,48.8,46.92261,1.877388,Beadle,Beadle County
46009,49.3,48.012722,1.2872772,Bon Homme,Bon Homme County
46011,53.1,50.515545,2.5844536,Brookings,Brookings County
46013,41.2,40.29676,0.9032402,Brown,Brown County
46015,51.4,48.690468,2.7095337,Brule,Brule County
46017,48.6,41.907104,6.692894,Buffalo,Buffalo County
46021,33.9,34.681023,-0.7810211,Campbell,Campbell County
46023,47.7,49.41724,-1.7172394,Charles Mix,Charles Mix County
46025,47.6,43.539223,4.0607758,Clark,Clark County
46027,51.8,52.766415,-0.9664154,Clay,Clay County
46029,46.9,43.87361,3.02639,Codington,Codington County
46031,31.4,29.79793,1.6020699,Corson,Corson County
46035,46.9,45.259552,1.6404495,Davison,Davison County
46037,40.4,38.802055,1.5979462,Day,Day County
46039,49.9,46.329975,3.5700264,Deuel,Deuel County
46043,52.3,49.71242,2.5875778,Douglas,Douglas County
46045,37.4,35.197422,2.2025795,Edmunds,Edmunds County
46049,43.4,39.8595,3.5405006,Faulk,Faulk County
46051,43.8,45.614784,-1.814785,Grant,Grant County
46053,41.9,42.504734,-0.6047325,Gregory,Gregory County
46055,21.4,20.24253,1.1574688,Haakon,Haakon County
46057,51.6,49.5388,2.0611992,Hamlin,Hamlin County
46059,45.0,42.94347,2.05653,Hand,Hand County
46061,46.8,45.662983,1.1370163,Hanson,Hanson County
46065,42.2,44.193897,-1.9938965,Hughes,Hughes County
46067,43.6,48.033722,-4.4337234,Hutchinson,Hutchinson County
46073,48.3,46.797245,1.5027542,Jerauld,Jerauld County
46077,49.9,48.272472,1.6275291,Kingsbury,Kingsbury County
46079,52.3,50.37131,1.928688,Lake,Lake County
46083,46.7,50.506172,-3.8061714,Lincoln,Lincoln County
46085,39.5,43.37549,-3.8754883,Lyman,Lyman County
46087,46.8,47.94293,-1.1429291,McCook,McCook County
46089,37.2,32.35223,4.8477707,McPherson,McPherson County
46091,43.0,39.536736,3.4632645,Marshall,Marshall County
46097,46.3,44.285793,2.014206,Miner,Miner County
46099,54.4,52.196526,2.203476,Minnehaha,Minnehaha County
46101,59.7,54.89202,4.8079796,Moody,Moody County
46103,6.9,13.6412735,-6.7412734,Pennington,Pennington County
46107,41.4,38.912003,2.487999,Potter,Potter County
46109,43.4,44.40314,-1.0031395,Roberts,Roberts County
46111,43.9,45.307316,-1.4073143,Sanborn,Sanborn County
46115,47.3,42.85122,4.44878,Spink,Spink County
46119,42.6,41.09126,1.5087395,Sully,Sully County
46123,43.2,41.725147,1.4748535,Tripp,Tripp County
46125,49.5,50.3207,-0.8207016,Turner,Turner County
46127,52.7,54.42008,-1.7200775,Union,Union County
46129,37.3,37.593613,-0.29361343,Walworth,Walworth County
46135,47.9,49.832317,-1.9323158,Yankton,Yankton County
55001,45.1,43.543606,1.5563927,Adams,Adams County
55005,49.0,48.118267,0.88173294,Barron,Barron County
55009,48.6,43.850143,4.749855,Brown,Brown County
55011,51.9,48.301277,3.5987244,Buffalo,Buffalo County
55013,42.1,44.63804,-2.5380402,Burnett,Burnett County
55015,52.5,47.815945,4.6840553,Calumet,Calumet County
55017,50.1,47.52276,2.57724,Chippewa,Chippewa County
55019,53.3,48.295074,5.004925,Clark,Clark County
55021,50.3,51.78473,-1.4847298,Columbia,Columbia County
55023,48.4,47.988537,0.4114647,Crawford,Crawford County
55025,55.0,51.165207,3.834793,Dane,Dane County
55027,59.3,54.113064,5.1869354,Dodge,Dodge County
55029,44.2,44.925602,-0.7256012,Door,Door County
55033,43.1,48.343014,-5.2430153,Dunn,Dunn County
55035,48.4,46.29956,2.100441,Eau Claire,Eau Claire County
55039,54.9,51.735157,3.1648445,Fond du Lac,Fond du Lac County
55043,61.8,56.116238,5.6837616,Grant,Grant County
55045,58.1,54.00181,4.0981903,Green,Green County
55047,48.1,49.13928,-1.0392799,Green Lake,Green Lake County
55049,61.0,51.926723,9.0732765,Iowa,Iowa County
55053,48.1,47.588757,0.5112419,Jackson,Jackson County
55055,54.8,50.828335,3.9716644,Jefferson,Jefferson County
55057,45.5,45.700542,-0.20054245,Juneau,Juneau County
55059,53.4,47.776432,5.6235695,Kenosha,Kenosha County
55061,47.7,47.130184,0.5698166,Kewaunee,Kewaunee County
55063,51.5,48.244934,3.255066,La Crosse,La Crosse County
55065,66.7,57.698513,9.001484,Lafayette,Lafayette County
55067,42.1,38.705826,3.3941727,Langlade,Langlade County
55069,44.8,41.18102,3.6189804,Lincoln,Lincoln County
55071,52.7,46.2495,6.4505005,Manitowoc,Manitowoc County
55073,45.3,44.484062,0.81593704,Marathon,Marathon County
55075,38.2,42.675385,-4.4753838,Marinette,Marinette County
55077,41.8,38.639107,3.1608925,Marquette,Marquette County
55079,50.7,44.725906,5.9740944,Milwaukee,Milwaukee County
55081,44.6,46.803062,-2.203064,Monroe,Monroe County
55083,45.5,43.594425,1.9055748,Oconto,Oconto County
55087,51.8,45.066864,6.733135,Outagamie,Outagamie County
55089,50.5,45.687565,4.812435,Ozaukee,Ozaukee County
55091,49.9,48.97329,0.92671204,Pepin,Pepin County
55093,56.1,52.6983,3.401699,Pierce,Pierce County
55095,49.0,48.257557,0.7424431,Polk,Polk County
55097,48.0,42.003265,5.9967346,Portage,Portage County
55101,53.5,47.737953,5.762047,Racine,Racine County
55103,48.9,46.651905,2.2480965,Richland,Richland County
55105,56.9,53.657772,3.2422295,Rock,Rock County
55107,42.1,41.383358,0.7166405,Rusk,Rusk County
55109,53.4,49.544975,3.8550262,St. Croix,St. Croix County
55111,51.4,48.3435,3.0565033,Sauk,Sauk County
55113,45.7,43.00259,2.6974106,Sawyer,Sawyer County
55115,44.7,44.129517,0.57048416,Shawano,Shawano County
55117,53.1,47.01789,6.0821075,Sheboygan,Sheboygan County
55119,49.7,42.37912,7.320881,Taylor,Taylor County
55121,45.3,45.978046,-0.6780472,Trempealeau,Trempealeau County
55123,50.3,49.232563,1.0674362,Vernon,Vernon County
55127,54.7,53.630142,1.0698586,Walworth,Walworth County
55129,45.2,43.626392,1.5736084,Washburn,Washburn County
55131,53.4,48.71291,4.687092,Washington,Washington County
55133,47.4,46.03792,1.3620796,Waukesha,Waukesha County
55135,45.8,41.358624,4.4413757,Waupaca,Waupaca County
55137,44.8,44.44891,0.35108948,Waushara,Waushara County
55139,48.7,47.427933,1.272068,Winnebago,Winnebago County
55141,52.7,44.85789,7.8421097,Wood,Wood County
