,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
406,26021,12.984303,0.0,192.9317,0.0,0.6079006,192.9317
407,26023,13.335622,0.0,198.15189,0.0,0.58767027,198.15189
408,26025,12.596605,0.0,187.17096,0.0,0.6583578,187.17096
409,26027,12.750627,0.0,189.45953,0.0,0.70000947,189.45953
410,26029,8.743962,0.0,129.92514,0.0,0.8113164,129.92514
411,26031,8.0767765,0.0,120.011536,0.0,0.9829514,120.011536
412,26035,10.543647,0.0,156.66637,0.0,0.8313938,156.66637
413,26037,12.654761,0.0,188.0351,0.0,0.6151159,188.0351
414,26041,7.7379913,0.0,114.977585,0.0,1.2193016,114.977585
415,26043,9.192281,0.0,136.58664,0.0,0.88357884,136.58664
416,26045,13.23442,0.0,196.64815,0.0,0.59090775,196.64815
417,26047,8.109948,0.0,120.50443,0.0,1.0710273,120.50443
418,26049,12.278312,0.0,182.44148,0.0,0.6495959,182.44148
419,26051,11.319645,0.0,168.19681,0.0,0.71510524,168.19681
420,26055,9.547072,0.0,141.85843,0.0,0.74679,141.85843
421,26057,12.9092,0.0,191.81575,0.0,0.6204851,191.81575
422,26059,13.187457,0.0,195.95033,0.0,0.5761612,195.95033
423,26063,12.974521,0.0,192.78635,0.0,0.5377349,192.78635
424,26065,13.021232,0.0,193.48041,0.0,0.6138909,193.48041
425,26067,12.944953,0.0,192.347,0.0,0.6126165,192.347
426,26069,10.373807,0.0,154.14275,0.0,0.72263145,154.14275
427,26073,11.759793,0.0,174.73691,0.0,0.70489734,174.73691
428,26075,12.740817,0.0,189.31378,0.0,0.6912384,189.31378
429,26077,12.009078,0.0,178.44098,0.0,0.7492667,178.44098
430,26079,8.68405,0.0,129.03491,0.0,0.8717128,129.03491
431,26081,12.293767,0.0,182.67113,0.0,0.7305743,182.67113
432,26085,10.554385,0.0,156.82593,0.0,0.8413075,156.82593
433,26087,12.561999,0.0,186.65675,0.0,0.6010913,186.65675
434,26089,8.667906,0.0,128.79503,0.0,0.8180565,128.79503
435,26091,13.633964,0.0,202.5849,0.0,0.55502576,202.5849
436,26093,12.395064,0.0,184.1763,0.0,0.62931573,184.1763
437,26099,12.354138,0.0,183.56818,0.0,0.6547773,183.56818
438,26101,9.863933,0.0,146.5666,0.0,0.78651816,146.5666
439,26103,4.7071643,0.0,69.94301,0.0,1.7951874,69.94301
440,26105,11.36806,0.0,168.9162,0.0,0.6776493,168.9162
441,26107,10.695838,0.0,158.92776,0.0,0.88158387,158.92776
442,26109,8.231214,0.0,122.3063,0.0,1.0317895,122.3063
443,26111,12.612332,0.0,187.40465,0.0,0.6463348,187.40465
444,26113,10.201908,0.0,151.58853,0.0,0.7447215,151.58853
445,26115,13.791187,0.0,204.92107,0.0,0.5582737,204.92107
446,26117,12.321764,0.0,183.08713,0.0,0.7367852,183.08713
447,26119,9.896806,0.0,147.05507,0.0,0.7572945,147.05507
448,26121,11.322944,0.0,168.24582,0.0,0.7956981,168.24582
449,26123,11.167367,0.0,165.93413,0.0,0.7735433,165.93413
450,26125,11.63262,0.0,172.84724,0.0,0.8301137,172.84724
451,26127,11.018676,0.0,163.72475,0.0,0.86721325,163.72475
452,26129,10.729966,0.0,159.43486,0.0,0.7268644,159.43486
453,26133,9.968629,0.0,148.12227,0.0,0.84876186,148.12227
454,26135,8.323352,0.0,123.67536,0.0,0.98719376,123.67536
455,26137,8.895106,0.0,132.17097,0.0,0.8047486,132.17097
456,26139,12.382962,0.0,183.99648,0.0,0.75240594,183.99648
457,26141,7.882369,0.0,117.12287,0.0,1.0294871,117.12287
458,26145,12.9523325,0.0,192.45665,0.0,0.62149477,192.45665
459,26147,11.911705,0.0,176.99413,0.0,0.6047812,176.99413
460,26149,12.235834,0.0,181.81032,0.0,0.8376556,181.81032
461,26151,13.14054,0.0,195.2532,0.0,0.54026675,195.2532
462,26155,12.567161,0.0,186.73344,0.0,0.6199718,186.73344
463,26157,13.130246,0.0,195.10023,0.0,0.56640345,195.10023
464,26159,12.115168,0.0,180.01735,0.0,0.70149684,180.01735
465,26161,13.01266,0.0,193.35304,0.0,0.6124789,193.35304
466,26163,11.801946,0.0,175.36324,0.0,0.9702914,175.36324
467,26165,8.896251,0.0,132.18797,0.0,0.89785707,132.18797
468,27001,11.098235,0.0,164.9069,0.0,0.6816755,164.9069
469,27003,11.765063,0.0,174.8152,0.0,0.9216581,174.8152
470,27005,12.647573,0.0,187.92828,0.0,0.6547247,187.92828
471,27007,10.633373,0.0,157.9996,0.0,0.68737537,157.9996
472,27009,13.220514,0.0,196.44153,0.0,0.66373277,196.44153
473,27011,13.845887,0.0,205.73384,0.0,0.6809894,205.73384
474,27013,14.319579,0.0,212.77235,0.0,0.49834442,212.77235
475,27015,14.314431,0.0,212.69586,0.0,0.5662053,212.69586
476,27017,10.35175,0.0,153.81502,0.0,0.71151954,153.81502
477,27019,13.953355,0.0,207.33069,0.0,0.5503776,207.33069
478,27021,11.786205,0.0,175.12935,0.0,0.6541175,175.12935
479,27023,14.149316,0.0,210.24243,0.0,0.64919245,210.24243
480,27025,12.537816,0.0,186.29742,0.0,0.6772,186.29742
481,27027,13.137801,0.0,195.2125,0.0,0.68019515,195.2125
482,27029,11.819783,0.0,175.62828,0.0,0.6526769,175.62828
483,27033,14.488065,0.0,215.27585,0.0,0.5754378,215.27585
484,27035,11.584253,0.0,172.12859,0.0,0.695811,172.12859
485,27037,13.682511,0.0,203.30626,0.0,0.5514852,203.30626
486,27039,14.315639,0.0,212.7138,0.0,0.49084514,212.7138
487,27041,13.421674,0.0,199.43051,0.0,0.6573891,199.43051
488,27043,14.544871,0.0,216.11993,0.0,0.489135,216.11993
489,27045,14.334731,0.0,212.9975,0.0,0.47754425,212.9975
490,27047,13.917232,0.0,206.79393,0.0,0.5084013,206.79393
491,27049,14.254098,0.0,211.79938,0.0,0.48455328,211.79938
492,27051,14.092494,0.0,209.39813,0.0,0.64288366,209.39813
493,27053,12.783793,0.0,189.95236,0.0,0.71843654,189.95236
494,27055,14.066927,0.0,209.01823,0.0,0.48082024,209.01823
495,27057,11.384317,0.0,169.15776,0.0,0.6769099,169.15776
496,27059,12.15847,0.0,180.66078,0.0,0.7829255,180.66078
497,27061,10.082957,0.0,149.82106,0.0,0.6992816,149.82106
498,27063,14.177629,0.0,210.66315,0.0,0.5542437,210.66315
499,27065,11.976842,0.0,177.96199,0.0,0.68412167,177.96199
500,27067,13.991496,0.0,207.89742,0.0,0.6057331,207.89742
501,27069,11.386128,0.0,169.18468,0.0,0.78563917,169.18468
502,27071,10.392914,0.0,154.42665,0.0,0.7606789,154.42665
503,27073,14.023184,0.0,208.36826,0.0,0.70532525,208.36826
504,27079,14.174823,0.0,210.62144,0.0,0.4994244,210.62144
505,27081,13.731413,0.0,204.03288,0.0,0.70106804,204.03288
506,27083,13.954234,0.0,207.34375,0.0,0.68058586,207.34375
507,27085,13.824653,0.0,205.41832,0.0,0.57677484,205.41832
508,27087,12.556235,0.0,186.5711,0.0,0.6474757,186.5711
509,27089,11.96809,0.0,177.83195,0.0,0.7135378,177.83195
510,27091,14.631387,0.0,217.40546,0.0,0.51079106,217.40546
511,27093,13.738169,0.0,204.13327,0.0,0.6131473,204.13327
512,27095,12.246818,0.0,181.97351,0.0,0.6619276,181.97351
513,27097,12.581187,0.0,186.94186,0.0,0.7085389,186.94186
514,27099,14.079533,0.0,209.20554,0.0,0.50456685,209.20554
515,27101,14.259727,0.0,211.88301,0.0,0.6162892,211.88301
516,27103,14.455087,0.0,214.78584,0.0,0.53521365,214.78584
517,27105,14.404859,0.0,214.0395,0.0,0.5784329,214.0395
518,27107,12.265898,0.0,182.25702,0.0,0.7159008,182.25702
519,27109,14.019737,0.0,208.31705,0.0,0.50067496,208.31705
520,27111,13.07746,0.0,194.3159,0.0,0.6774307,194.3159
521,27113,11.5707855,0.0,171.92847,0.0,0.7351489,171.92847
522,27115,12.270828,0.0,182.33029,0.0,0.6194553,182.33029
523,27117,13.767995,0.0,204.57645,0.0,0.71597713,204.57645
524,27119,12.122119,0.0,180.12064,0.0,0.6989225,180.12064
525,27121,13.753861,0.0,204.36644,0.0,0.6686577,204.36644
526,27125,12.154529,0.0,180.6022,0.0,0.6682116,180.6022
527,27127,14.073097,0.0,209.10991,0.0,0.6378515,209.10991
528,27129,14.057019,0.0,208.87102,0.0,0.573547,208.87102
529,27131,14.122491,0.0,209.84384,0.0,0.5011441,209.84384
530,27133,14.563844,0.0,216.40184,0.0,0.6249275,216.40184
531,27135,11.001562,0.0,163.47046,0.0,0.7723795,163.47046
532,27137,10.482637,0.0,155.75984,0.0,0.67711824,155.75984
533,27139,13.904407,0.0,206.60336,0.0,0.542616,206.60336
534,27141,12.94521,0.0,192.35083,0.0,0.7324276,192.35083
535,27143,14.031223,0.0,208.48772,0.0,0.55341005,208.48772
536,27145,13.6519785,0.0,202.85258,0.0,0.6282677,202.85258
537,27147,14.019008,0.0,208.30621,0.0,0.505777,208.30621
538,27149,14.1225195,0.0,209.84427,0.0,0.6450458,209.84427
539,27151,14.135251,0.0,210.03345,0.0,0.6497255,210.03345
540,27153,12.693422,0.0,188.60954,0.0,0.7058526,188.60954
541,27155,13.97427,0.0,207.64145,0.0,0.68854004,207.64145
542,27157,14.136787,0.0,210.05627,0.0,0.48947477,210.05627
543,27159,12.615797,0.0,187.45613,0.0,0.70027274,187.45613
544,27161,14.116903,0.0,209.76082,0.0,0.49404347,209.76082
545,27163,13.224726,0.0,196.5041,0.0,0.5805362,196.5041
546,27165,14.543879,0.0,216.10518,0.0,0.5336908,216.10518
547,27167,13.349845,0.0,198.36322,0.0,0.69472337,198.36322
548,27169,14.0363,0.0,208.56314,0.0,0.4791898,208.56314
549,27171,13.627459,0.0,202.48824,0.0,0.6164309,202.48824
550,27173,14.144662,0.0,210.17328,0.0,0.67732185,210.17328
551,29001,15.065362,0.0,223.85382,0.0,0.59334415,223.85382
552,29003,15.029951,0.0,223.32765,0.0,0.5953385,223.32765
553,29005,15.615033,0.0,232.0213,0.0,0.5043823,232.0213
554,29007,14.446643,0.0,214.66037,0.0,0.5895156,214.66037
555,29009,10.518052,0.0,156.28607,0.0,1.117752,156.28607
556,29011,12.213315,0.0,181.47571,0.0,0.75749457,181.47571
557,29013,12.521796,0.0,186.05939,0.0,0.746873,186.05939
558,29015,11.84905,0.0,176.06314,0.0,0.65896875,176.06314
559,29017,12.186362,0.0,181.07523,0.0,0.5671013,181.07523
560,29019,13.222072,0.0,196.46466,0.0,0.6241766,196.46466
561,29021,15.100398,0.0,224.37442,0.0,0.5864775,224.37442
562,29023,13.588387,0.0,201.90768,0.0,0.5100014,201.90768
563,29025,14.034023,0.0,208.52933,0.0,0.6947747,208.52933
564,29027,13.1728525,0.0,195.73332,0.0,0.5580443,195.73332
565,29031,13.32757,0.0,198.03224,0.0,0.5203584,198.03224
566,29033,14.931694,0.0,221.86768,0.0,0.5917683,221.86768
567,29037,12.34986,0.0,183.50461,0.0,0.77348477,183.50461
568,29039,11.949042,0.0,177.54892,0.0,0.6851091,177.54892
569,29041,14.660783,0.0,217.84224,0.0,0.6260282,217.84224
570,29043,9.899437,0.0,147.09416,0.0,1.1333078,147.09416
571,29045,15.388789,0.0,228.65958,0.0,0.5529567,228.65958
572,29047,14.800746,0.0,219.92194,0.0,0.627085,219.92194
573,29049,15.057149,0.0,223.73178,0.0,0.60090023,223.73178
574,29051,12.523805,0.0,186.08922,0.0,0.63235754,186.08922
575,29053,12.499763,0.0,185.73198,0.0,0.782792,185.73198
576,29055,8.988082,0.0,133.55247,0.0,0.9656769,133.55247
577,29057,11.434582,0.0,169.90463,0.0,0.92211854,169.90463
578,29059,11.441063,0.0,170.00093,0.0,0.8697648,170.00093
579,29061,14.301061,0.0,212.4972,0.0,0.6385051,212.4972
580,29063,14.6865835,0.0,218.22562,0.0,0.6239794,218.22562
581,29065,7.6722164,0.0,114.000244,0.0,1.1778457,114.000244
582,29069,14.222957,0.0,211.33665,0.0,0.5368627,211.33665
583,29071,12.246357,0.0,181.96667,0.0,0.58829117,181.96667
584,29073,11.376378,0.0,169.0398,0.0,0.67306507,169.0398
585,29075,14.4190645,0.0,214.2506,0.0,0.62408775,214.2506
586,29077,11.331774,0.0,168.37703,0.0,0.95262194,168.37703
587,29079,14.25036,0.0,211.74384,0.0,0.6116352,211.74384
588,29081,14.298823,0.0,212.46394,0.0,0.63176966,212.46394
589,29083,11.86078,0.0,176.23744,0.0,0.78437996,176.23744
590,29085,10.1756115,0.0,151.1978,0.0,0.88675934,151.1978
591,29087,15.922986,0.0,236.59712,0.0,0.52448386,236.59712
592,29089,13.344968,0.0,198.29076,0.0,0.725266,198.29076
593,29091,11.750365,0.0,174.59682,0.0,0.68052983,174.59682
594,29095,14.093866,0.0,209.41852,0.0,0.67813516,209.41852
595,29097,11.6023245,0.0,172.3971,0.0,0.92303556,172.3971
596,29099,10.722907,0.0,159.32997,0.0,0.69123185,159.32997
597,29101,12.791672,0.0,190.06941,0.0,0.7253558,190.06941
598,29103,14.74528,0.0,219.09778,0.0,0.6178205,219.09778
599,29105,11.378689,0.0,169.07413,0.0,0.7936607,169.07413
600,29107,15.361257,0.0,228.25047,0.0,0.55257016,228.25047
601,29109,11.214223,0.0,166.63036,0.0,1.0034928,166.63036
602,29111,15.126842,0.0,224.76733,0.0,0.60137993,224.76733
603,29113,13.43142,0.0,199.57535,0.0,0.5784838,199.57535
604,29115,14.255757,0.0,211.82404,0.0,0.68041664,211.82404
605,29117,14.838965,0.0,220.48984,0.0,0.5940735,220.48984
606,29119,10.083652,0.0,149.83138,0.0,1.2125946,149.83138
607,29121,14.580558,0.0,216.65019,0.0,0.6485832,216.65019
608,29123,8.759147,0.0,130.15077,0.0,0.93328184,130.15077
609,29125,9.653831,0.0,143.44473,0.0,0.90876245,143.44473
610,29127,14.755515,0.0,219.24986,0.0,0.56250834,219.24986
611,29129,13.904077,0.0,206.59846,0.0,0.69070107,206.59846
612,29131,10.749559,0.0,159.726,0.0,0.8067934,159.726
613,29133,14.384292,0.0,213.7339,0.0,0.74415,213.7339
614,29135,11.991355,0.0,178.17764,0.0,0.78894764,178.17764
615,29137,13.762151,0.0,204.48961,0.0,0.62886924,204.48961
616,29139,13.122106,0.0,194.97928,0.0,0.586565,194.97928
617,29141,10.317295,0.0,153.30305,0.0,0.84599173,153.30305
618,29143,14.363706,0.0,213.42802,0.0,0.55864084,213.42802
619,29145,11.879867,0.0,176.52106,0.0,0.98075885,176.52106
620,29147,13.390285,0.0,198.96411,0.0,0.6504135,198.96411
621,29151,11.649509,0.0,173.0982,0.0,0.6544256,173.0982
622,29155,14.4962635,0.0,215.39767,0.0,0.5046441,215.39767
623,29157,12.18616,0.0,181.07222,0.0,0.55755234,181.07222
624,29159,12.46064,0.0,185.15067,0.0,0.7833709,185.15067
625,29163,13.940116,0.0,207.13397,0.0,0.61034185,207.13397
626,29165,14.912105,0.0,221.5766,0.0,0.6285081,221.5766
627,29167,11.484298,0.0,170.64336,0.0,0.7808033,170.64336
628,29169,7.2782116,0.0,108.14579,0.0,1.4404417,108.14579
629,29171,14.37232,0.0,213.55603,0.0,0.6400498,213.55603
630,29173,14.225265,0.0,211.37094,0.0,0.57461345,211.37094
631,29175,14.1259775,0.0,209.89566,0.0,0.61685514,209.89566
632,29177,14.565352,0.0,216.42426,0.0,0.6370871,216.42426
633,29181,11.945814,0.0,177.50096,0.0,0.64724195,177.50096
634,29183,13.816907,0.0,205.30322,0.0,0.4699966,205.30322
635,29185,11.1373,0.0,165.48737,0.0,0.76145077,165.48737
636,29186,12.314791,0.0,182.98352,0.0,0.545367,182.98352
637,29187,11.256921,0.0,167.2648,0.0,0.63174444,167.2648
638,29189,14.39855,0.0,213.94577,0.0,0.57886714,213.94577
639,29195,15.539535,0.0,230.89948,0.0,0.5400441,230.89948
640,29197,14.696521,0.0,218.37328,0.0,0.5998743,218.37328
641,29199,15.188254,0.0,225.67986,0.0,0.56787807,225.67986
642,29201,14.541912,0.0,216.07596,0.0,0.5761396,216.07596
643,29205,14.705106,0.0,218.50082,0.0,0.57664096,218.50082
644,29207,14.193106,0.0,210.8931,0.0,0.5197388,210.8931
645,29209,8.281271,0.0,123.05009,0.0,1.2876413,123.05009
646,29211,14.131631,0.0,209.97966,0.0,0.6670809,209.97966
647,29215,8.348308,0.0,124.04617,0.0,1.0780052,124.04617
648,29217,10.938294,0.0,162.53038,0.0,0.8994844,162.53038
649,29219,13.142344,0.0,195.28001,0.0,0.55694085,195.28001
650,29223,8.75165,0.0,130.03937,0.0,0.8861982,130.03937
651,29225,10.065183,0.0,149.55695,0.0,1.0669894,149.55695
652,29227,14.522662,0.0,215.78993,0.0,0.5947256,215.78993
653,29229,11.798173,0.0,175.30717,0.0,0.9155599,175.30717
654,31001,15.555003,0.0,231.12932,0.0,0.7116663,231.12932
655,31003,15.20077,0.0,225.86583,0.0,0.74783975,225.86583
656,31005,12.1902075,0.0,181.13235,0.0,1.2586095,181.13235
657,31007,7.162077,0.0,106.420166,0.0,1.437449,106.420166
658,31009,12.210651,0.0,181.43613,0.0,1.201112,181.43613
659,31011,14.624998,0.0,217.31052,0.0,0.69470096,217.31052
660,31013,11.081807,0.0,164.66281,0.0,1.1777872,164.66281
661,31015,12.528447,0.0,186.1582,0.0,0.8521227,186.1582
662,31017,14.883805,0.0,221.1561,0.0,0.8941526,221.1561
663,31019,14.787546,0.0,219.7258,0.0,0.8076497,219.7258
664,31021,14.63536,0.0,217.4645,0.0,0.5701569,217.4645
665,31023,14.633106,0.0,217.431,0.0,0.66697705,217.431
666,31025,14.758321,0.0,219.29155,0.0,0.5168209,219.29155
667,31027,14.781845,0.0,219.64108,0.0,0.67221445,219.64108
668,31029,11.768015,0.0,174.85907,0.0,1.2208455,174.85907
669,31031,13.546702,0.0,201.2883,0.0,1.0788066,201.2883
670,31033,7.7537956,0.0,115.21242,0.0,1.2498497,115.21242
671,31035,14.692548,0.0,218.31424,0.0,0.7228621,218.31424
672,31037,15.002023,0.0,222.91267,0.0,0.63103706,222.91267
673,31039,14.833775,0.0,220.4127,0.0,0.6025529,220.4127
674,31041,14.565518,0.0,216.42673,0.0,0.81462014,216.42673
675,31043,14.80102,0.0,219.926,0.0,0.65429866,219.926
676,31045,7.1717796,0.0,106.56433,0.0,1.4209595,106.56433
677,31047,15.071277,0.0,223.94171,0.0,0.7817799,223.94171
678,31049,8.120681,0.0,120.66391,0.0,1.245559,120.66391
679,31051,14.464312,0.0,214.92291,0.0,0.64710927,214.92291
680,31053,14.832233,0.0,220.3898,0.0,0.5599348,220.3898
681,31055,14.52278,0.0,215.79169,0.0,0.5615144,215.79169
682,31057,11.236308,0.0,166.95851,0.0,1.2279881,166.95851
683,31059,15.023095,0.0,223.22578,0.0,0.6222526,223.22578
684,31061,14.107892,0.0,209.62692,0.0,0.7818864,209.62692
685,31063,11.582553,0.0,172.10332,0.0,1.0045028,172.10332
686,31065,10.624574,0.0,157.86885,0.0,1.0412076,157.86885
687,31067,13.394704,0.0,199.02977,0.0,0.69287574,199.02977
688,31069,8.4186735,0.0,125.091736,0.0,1.3212317,125.091736
689,31071,14.436458,0.0,214.50903,0.0,0.9488322,214.50903
690,31073,14.549975,0.0,216.19577,0.0,0.79091877,216.19577
691,31077,14.67933,0.0,218.11783,0.0,0.83764917,218.11783
692,31079,15.108216,0.0,224.49059,0.0,0.81342053,224.49059
693,31081,15.767243,0.0,234.28296,0.0,0.65958965,234.28296
694,31083,13.922725,0.0,206.87555,0.0,0.79570884,206.87555
695,31085,11.103856,0.0,164.99043,0.0,1.0691485,164.99043
696,31087,9.789464,0.0,145.46008,0.0,1.0480585,145.46008
697,31089,15.051139,0.0,223.64249,0.0,0.80868673,223.64249
698,31093,14.50974,0.0,215.59792,0.0,0.8882799,215.59792
699,31095,13.713747,0.0,203.77039,0.0,0.70331526,203.77039
700,31097,13.5456915,0.0,201.27328,0.0,0.6663389,201.27328
701,31099,14.820257,0.0,220.21185,0.0,0.77451897,220.21185
702,31101,11.49533,0.0,170.80728,0.0,1.1038936,170.80728
703,31103,13.497306,0.0,200.55432,0.0,1.0572759,200.55432
704,31105,7.426737,0.0,110.3527,0.0,1.3910408,110.3527
705,31107,14.32618,0.0,212.87044,0.0,0.82531565,212.87044
706,31109,13.362387,0.0,198.54958,0.0,0.67812264,198.54958
707,31111,13.6548815,0.0,202.89572,0.0,1.0486351,202.89572
708,31113,14.399619,0.0,213.96165,0.0,0.96934825,213.96165
709,31115,13.694129,0.0,203.47888,0.0,1.0565256,203.47888
710,31117,12.501295,0.0,185.75476,0.0,1.2007354,185.75476
711,31119,14.473266,0.0,215.05595,0.0,0.6964185,215.05595
712,31121,14.540988,0.0,216.06223,0.0,0.8907523,216.06223
713,31123,11.494125,0.0,170.78938,0.0,1.2269156,170.78938
714,31125,14.268886,0.0,212.0191,0.0,0.83749694,212.0191
715,31127,14.689744,0.0,218.27257,0.0,0.61058325,218.27257
716,31129,13.944722,0.0,207.20241,0.0,0.75976366,207.20241
717,31131,14.159847,0.0,210.39893,0.0,0.59420514,210.39893
718,31133,13.331541,0.0,198.09125,0.0,0.7622819,198.09125
719,31135,10.086944,0.0,149.8803,0.0,1.1728023,149.8803
720,31137,15.469083,0.0,229.85265,0.0,0.70745564,229.85265
721,31139,14.66652,0.0,217.92749,0.0,0.72891706,217.92749
722,31141,15.086133,0.0,224.16246,0.0,0.6887992,224.16246
723,31143,15.2807665,0.0,227.05449,0.0,0.717827,227.05449
724,31145,10.943206,0.0,162.60336,0.0,1.0249106,162.60336
725,31147,14.965198,0.0,222.3655,0.0,0.6035398,222.3655
726,31149,14.609818,0.0,217.08498,0.0,0.9262999,217.08498
727,31151,13.97934,0.0,207.71678,0.0,0.6919967,207.71678
728,31153,14.919501,0.0,221.6865,0.0,0.5657962,221.6865
729,31155,14.708106,0.0,218.54541,0.0,0.54654545,218.54541
730,31157,11.850777,0.0,176.0888,0.0,1.2119612,176.0888
731,31159,14.903501,0.0,221.44875,0.0,0.6481329,221.44875
732,31161,10.085229,0.0,149.85481,0.0,1.2932367,149.85481
733,31163,14.683737,0.0,218.18332,0.0,0.79344416,218.18332
734,31165,11.238063,0.0,166.98459,0.0,1.277535,166.98459
735,31167,14.16631,0.0,210.49495,0.0,0.71714944,210.49495
736,31169,14.56995,0.0,216.49257,0.0,0.64635247,216.49257
737,31171,13.539158,0.0,201.1762,0.0,1.1258523,201.1762
738,31173,14.1259985,0.0,209.89597,0.0,0.6862386,209.89597
739,31175,15.052127,0.0,223.65717,0.0,0.7542362,223.65717
740,31177,14.340292,0.0,213.08012,0.0,0.5850506,213.08012
741,31179,14.210551,0.0,211.15233,0.0,0.6763943,211.15233
742,31181,13.221224,0.0,196.45207,0.0,0.85316384,196.45207
743,31183,15.237017,0.0,226.4044,0.0,0.8209079,226.4044
744,31185,15.696324,0.0,233.22919,0.0,0.6120734,233.22919
745,38001,8.12729,0.0,120.76211,0.0,1.1914315,120.76211
746,38003,12.347615,0.0,183.47125,0.0,0.719921,183.47125
747,38005,11.09792,0.0,164.90224,0.0,0.8093014,164.90224
748,38007,7.6949368,0.0,114.337845,0.0,1.2869867,114.337845
749,38009,10.118818,0.0,150.35391,0.0,0.9345117,150.35391
750,38011,8.338216,0.0,123.896225,0.0,1.2076683,123.896225
751,38013,8.993804,0.0,133.63751,0.0,1.0483991,133.63751
752,38015,10.934274,0.0,162.47064,0.0,0.9068285,162.47064
753,38017,12.953,0.0,192.46657,0.0,0.68296504,192.46657
754,38019,10.083163,0.0,149.82413,0.0,0.7632533,149.82413
755,38021,12.752134,0.0,189.48193,0.0,0.7681209,189.48193
756,38023,7.834832,0.0,116.41653,0.0,1.0566138,116.41653
757,38025,9.288953,0.0,138.02307,0.0,1.2309089,138.02307
758,38027,11.67414,0.0,173.46419,0.0,0.7936147,173.46419
759,38029,11.064015,0.0,164.39845,0.0,0.9298393,164.39845
760,38031,11.915042,0.0,177.04372,0.0,0.75398034,177.04372
761,38033,7.083667,0.0,105.25508,0.0,1.2359036,105.25508
762,38035,11.94009,0.0,177.41591,0.0,0.7409072,177.41591
763,38037,9.215287,0.0,136.92848,0.0,1.1516842,136.92848
764,38039,12.161087,0.0,180.69966,0.0,0.7280758,180.69966
765,38041,9.041863,0.0,134.35161,0.0,1.1761649,134.35161
766,38043,11.425212,0.0,169.76541,0.0,0.8357825,169.76541
767,38045,12.531718,0.0,186.20682,0.0,0.7494192,186.20682
768,38047,11.361118,0.0,168.81305,0.0,0.847597,168.81305
769,38049,10.223972,0.0,151.91638,0.0,1.0935575,151.91638
770,38051,11.121518,0.0,165.25287,0.0,0.92623854,165.25287
771,38053,10.31084,0.0,153.20712,0.0,1.0032655,153.20712
772,38055,10.590265,0.0,157.35907,0.0,0.985783,157.35907
773,38057,9.441844,0.0,140.29486,0.0,1.1353595,140.29486
774,38059,10.617102,0.0,157.75783,0.0,1.0293592,157.75783
775,38061,9.461151,0.0,140.58174,0.0,1.0084846,140.58174
776,38063,11.218599,0.0,166.69539,0.0,0.76673114,166.69539
777,38065,10.8687725,0.0,161.49736,0.0,1.0173123,161.49736
778,38067,11.5760565,0.0,172.00679,0.0,0.6975366,172.00679
779,38069,10.416926,0.0,154.78345,0.0,0.93820184,154.78345
780,38071,10.853157,0.0,161.26534,0.0,0.7638012,161.26534
781,38073,13.238888,0.0,196.71452,0.0,0.7277499,196.71452
782,38075,9.994896,0.0,148.51257,0.0,0.9815638,148.51257
783,38077,13.399937,0.0,199.10753,0.0,0.7195881,199.10753
784,38079,9.036345,0.0,134.2696,0.0,0.9640074,134.2696
785,38081,13.228595,0.0,196.56158,0.0,0.73280317,196.56158
786,38083,11.405963,0.0,169.47939,0.0,0.88927877,169.47939
787,38085,11.193925,0.0,166.32875,0.0,0.9694782,166.32875
788,38087,7.7123775,0.0,114.59699,0.0,1.249105,114.59699
789,38089,9.13828,0.0,135.78426,0.0,1.1958418,135.78426
790,38091,12.264852,0.0,182.24149,0.0,0.686524,182.24149
791,38093,12.076066,0.0,179.43634,0.0,0.75703263,179.43634
792,38095,9.6136265,0.0,142.84735,0.0,0.8438187,142.84735
793,38097,12.319081,0.0,183.04727,0.0,0.66655314,183.04727
794,38099,11.60085,0.0,172.37518,0.0,0.7488087,172.37518
795,38101,10.289615,0.0,152.89175,0.0,1.0087905,152.89175
796,38103,11.844226,0.0,175.99147,0.0,0.80489594,175.99147
797,38105,7.5926523,0.0,112.818016,0.0,1.1239535,112.818016
798,39001,10.996211,0.0,163.39096,0.0,0.74978584,163.39096
799,39003,14.277191,0.0,212.14252,0.0,0.52064985,212.14252
800,39005,11.678777,0.0,173.53308,0.0,0.6607183,173.53308
801,39007,11.240405,0.0,167.0194,0.0,0.6677051,167.0194
802,39009,10.062736,0.0,149.52058,0.0,0.8390808,149.52058
803,39011,14.17146,0.0,210.57147,0.0,0.5364529,210.57147
804,39013,10.797875,0.0,160.44391,0.0,0.7273237,160.44391
805,39015,13.576968,0.0,201.738,0.0,0.589589,201.738
806,39017,14.060301,0.0,208.91977,0.0,0.63029414,208.91977
807,39019,10.110297,0.0,150.2273,0.0,0.8114239,150.2273
808,39021,13.668452,0.0,203.09737,0.0,0.56920964,203.09737
809,39023,14.034386,0.0,208.53471,0.0,0.5420775,208.53471
810,39025,13.387953,0.0,198.92946,0.0,0.56414115,198.92946
811,39027,14.625622,0.0,217.3198,0.0,0.5147145,217.3198
812,39029,11.12407,0.0,165.29079,0.0,0.66837084,165.29079
813,39031,11.177273,0.0,166.08131,0.0,0.7199123,166.08131
814,39033,14.4434,0.0,214.6122,0.0,0.5224559,214.6122
