,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
294,20085,8.894679,9.2874,132.16463,138.0,0.81352395,-5.835373,"Jackson County, KS"
295,20087,9.468825,9.91329,140.69577,147.3,0.79177654,-6.604233,"Jefferson County, KS"
296,20093,12.997918,10.9699,193.134,163.0,0.92334574,30.134003,"Kearny County, KS"
297,20095,10.257331,8.66151,152.41205,128.70001,1.2362323,23.712036,"Kingman County, KS"
298,20103,8.846484,8.75573,131.4485,130.09999,0.86474144,1.3485107,"Leavenworth County, KS"
299,20105,7.1126633,7.47703,105.685936,111.1,0.8260223,-5.4140625,"Lincoln County, KS"
300,20111,7.5417957,7.63182,112.06235,113.4,0.8382084,-1.3376541,"Lyon County, KS"
301,20113,8.432251,9.56333,125.29348,142.09999,1.0017208,-16.80651,"McPherson County, KS"
302,20115,7.4183025,8.36539,110.22738,124.299995,0.9432603,-14.072617,"Marion County, KS"
303,20117,8.238544,8.84995,122.41522,131.5,0.7355032,-9.084778,"Marshall County, KS"
304,20121,7.9638395,9.73158,118.33343,144.59999,0.9059666,-26.266563,"Miami County, KS"
305,20123,8.93996,9.24702,132.83743,137.4,0.83540094,-4.562561,"Mitchell County, KS"
306,20125,7.048418,7.25494,104.73132,107.8,0.9927823,-3.0686798,"Montgomery County, KS"
307,20127,6.7752533,7.32897,100.67241,108.9,0.8253505,-8.227592,"Morris County, KS"
308,20131,9.039731,9.75177,134.31993,144.90001,0.71509176,-10.580078,"Nemaha County, KS"
309,20133,8.70718,8.78938,129.3786,130.6,1.0187194,-1.221405,"Neosho County, KS"
310,20135,7.691622,6.80403,114.28859,101.1,0.9857542,13.188591,"Ness County, KS"
311,20139,7.7279215,7.8741,114.82796,117.00001,0.8707939,-2.1720505,"Osage County, KS"
312,20141,8.435043,8.60094,125.33497,127.799995,0.86656016,-2.4650269,"Osborne County, KS"
313,20143,8.701054,9.40854,129.28757,139.8,0.84464896,-10.512436,"Ottawa County, KS"
314,20145,10.388093,10.71416,154.35503,159.2,0.9779626,-4.8449707,"Pawnee County, KS"
315,20147,7.9257,8.70189,117.76672,129.3,0.8729701,-11.533279,"Phillips County, KS"
316,20149,9.660372,9.85272,143.54193,146.40001,0.7160195,-2.858078,"Pottawatomie County, KS"
317,20151,11.058976,10.37766,164.32358,154.2,1.0310129,10.123581,"Pratt County, KS"
318,20153,5.545892,7.70585,82.405525,114.5,0.93770134,-32.094475,"Rawlins County, KS"
319,20157,10.965289,10.53245,162.93149,156.5,0.66426516,6.431488,"Republic County, KS"
320,20159,8.885741,8.63459,132.03181,128.3,1.0358677,3.7318115,"Rice County, KS"
321,20163,6.7161827,6.85114,99.79469,101.8,0.8963782,-2.00531,"Rooks County, KS"
322,20165,9.101139,8.66824,135.23238,128.79999,0.86042273,6.4323883,"Rush County, KS"
323,20173,9.06466,8.23079,134.69034,122.3,1.1383572,12.390335,"Sedgwick County, KS"
324,20175,13.769626,13.06966,204.60068,194.20001,0.8646555,10.400665,"Seward County, KS"
325,20177,9.214287,9.3547,136.91362,139.0,0.8314439,-2.08638,"Shawnee County, KS"
326,20179,9.4585,9.21337,140.54234,136.90001,0.9405031,3.642334,"Sheridan County, KS"
327,20181,9.069739,8.84322,134.76582,131.4,0.94964427,3.3658295,"Sherman County, KS"
328,20185,11.23651,9.32105,166.96152,138.5,1.0712187,28.461517,"Stafford County, KS"
329,20189,13.999354,11.80442,208.01418,175.40001,0.90123814,32.614166,"Stevens County, KS"
330,20191,7.5904484,6.42042,112.78526,95.4,1.0947529,17.385262,"Sumner County, KS"
331,20197,7.9515715,7.94813,118.15114,118.100006,0.75135297,0.051132202,"Wabaunsee County, KS"
332,20201,8.538125,8.39231,126.866646,124.700005,0.7593762,2.1666412,"Washington County, KS"
333,20203,9.834413,10.26998,146.12798,152.6,1.0288252,-6.4720306,"Wichita County, KS"
334,20205,8.305667,9.30086,123.41258,138.20001,0.974414,-14.78743,"Wilson County, KS"
335,26001,7.789296,7.85391,115.739914,116.700005,1.1899023,-0.96009064,"Alcona County, MI"
336,26005,12.001262,11.66309,178.32484,173.3,0.69377965,5.0248413,"Allegan County, MI"
337,26007,6.775014,5.98297,100.66885,88.9,1.1775814,11.768852,"Alpena County, MI"
338,26009,8.037569,8.25771,119.42896,122.700005,1.0921594,-3.2710419,"Antrim County, MI"
339,26011,10.055722,9.87291,149.41638,146.7,1.0340904,2.716385,"Arenac County, MI"
340,26015,11.068219,10.095,164.4609,150.0,0.7567274,14.460907,"Barry County, MI"
341,26017,11.1504345,11.29967,165.68254,167.90001,0.7319315,-2.2174683,"Bay County, MI"
342,26025,11.48709,9.17299,170.68484,136.3,0.6611156,34.384842,"Calhoun County, MI"
343,26027,11.708306,10.39112,173.97186,154.4,0.69327664,19.571869,"Cass County, MI"
344,26029,7.94032,6.51464,117.983955,96.799995,1.0875747,21.18396,"Charlevoix County, MI"
345,26035,8.68941,7.91448,129.11456,117.600006,0.99563676,11.514557,"Clare County, MI"
346,26037,11.240014,11.08431,167.01358,164.7,0.72959214,2.3135834,"Clinton County, MI"
347,26041,8.222507,8.65478,122.17693,128.6,1.1408057,-6.423073,"Delta County, MI"
348,26043,7.590501,7.62509,112.78605,113.3,1.2169992,-0.51395416,"Dickinson County, MI"
349,26051,9.83977,9.79888,146.20758,145.59999,1.0075749,0.6075897,"Gladwin County, MI"
350,26055,7.1945715,5.5859,106.90299,83.0,1.1626976,23.902992,"Grand Traverse County, MI"
351,26057,11.986854,10.77473,178.11075,160.09999,0.64435536,18.010757,"Gratiot County, MI"
352,26059,11.963244,10.96317,177.75995,162.90001,0.63243157,14.85994,"Hillsdale County, MI"
353,26063,11.016479,11.48811,163.69211,170.7,0.8607994,-7.007889,"Huron County, MI"
354,26065,11.177182,10.57956,166.07997,157.20001,0.71450174,8.879959,"Ingham County, MI"
355,26067,12.093067,11.41408,179.68896,169.59999,0.6659674,10.088974,"Ionia County, MI"
356,26069,8.974495,8.67497,133.3506,128.9,1.1746014,4.4506073,"Iosco County, MI"
357,26073,10.98058,10.45169,163.15869,155.3,0.76411706,7.8586884,"Isabella County, MI"
358,26075,10.305488,8.32501,153.12761,123.700005,0.79660213,29.427605,"Jackson County, MI"
359,26077,11.989187,10.15557,178.14543,150.90001,0.69573236,27.245422,"Kalamazoo County, MI"
360,26081,11.117877,10.82857,165.19876,160.90001,0.77657145,4.298752,"Kent County, MI"
361,26085,8.610592,8.80284,127.94342,130.8,1.0411849,-2.8565826,"Lake County, MI"
362,26087,11.458151,11.48811,170.25484,170.7,0.6222163,-0.4451599,"Lapeer County, MI"
363,26089,6.18114,3.7688,91.844574,56.0,1.256162,35.844574,"Leelanau County, MI"
364,26091,11.942983,11.15161,177.45888,165.70001,0.63364977,11.758865,"Lenawee County, MI"
365,26093,10.783465,10.47188,160.2298,155.6,0.7412438,4.6297913,"Livingston County, MI"
366,26099,11.778048,11.34678,175.00813,168.6,0.895657,6.408127,"Macomb County, MI"
367,26101,8.46593,5.76761,125.79391,85.700005,1.0568875,40.093903,"Manistee County, MI"
368,26105,9.452823,9.46238,140.458,140.6,0.98480856,-0.14201355,"Mason County, MI"
369,26107,10.375104,9.75177,154.16202,144.90001,0.8948061,9.262009,"Mecosta County, MI"
370,26109,9.113318,8.93744,135.41335,132.8,0.9707525,2.6133423,"Menominee County, MI"
371,26111,11.512949,11.36697,171.06908,168.90001,0.74172336,2.1690674,"Midland County, MI"
372,26113,9.396422,8.73554,139.61995,129.8,0.9667565,9.819946,"Missaukee County, MI"
373,26115,11.368726,11.40735,168.92609,169.5,0.7147347,-0.5739136,"Monroe County, MI"
374,26117,11.109106,10.50553,165.06844,156.1,0.7830844,8.96843,"Montcalm County, MI"
375,26119,7.1266375,4.79849,105.89358,71.3,1.1393973,34.593575,"Montmorency County, MI"
376,26121,10.648096,10.32382,158.21837,153.40001,0.8122049,4.8183594,"Muskegon County, MI"
377,26123,10.551441,10.14211,156.7822,150.7,0.90806556,6.082199,"Newaygo County, MI"
378,26127,9.261447,10.095,137.61436,150.0,0.9743378,-12.385635,"Oceana County, MI"
379,26129,9.011883,9.34797,133.90613,138.90001,1.1642321,-4.993881,"Ogemaw County, MI"
380,26133,9.176834,8.78265,136.35712,130.5,1.0249343,5.8571167,"Osceola County, MI"
381,26137,4.861434,5.0475,72.235275,75.0,1.3606516,-2.7647247,"Otsego County, MI"
382,26139,11.297361,10.69397,167.86569,158.9,0.7255096,8.965698,"Ottawa County, MI"
383,26141,6.48244,7.92794,96.32155,117.8,1.2668636,-21.478455,"Presque Isle County, MI"
384,26145,11.832604,11.09104,175.81879,164.8,0.68780947,11.018784,"Saginaw County, MI"
385,26147,11.212237,10.82184,166.60086,160.8,0.69229615,5.8008575,"St. Clair County, MI"
386,26149,10.787427,8.33174,160.28867,123.80001,0.78441775,36.488655,"St. Joseph County, MI"
387,26151,12.129968,12.41012,180.23726,184.40001,0.6301446,-4.1627502,"Sanilac County, MI"
388,26155,10.982438,10.095,163.18631,150.0,0.7065275,13.18631,"Shiawassee County, MI"
389,26157,11.552274,11.69001,171.6534,173.7,0.68839335,-2.0466003,"Tuscola County, MI"
390,26161,10.453773,9.27394,155.33095,137.8,0.7901301,17.530945,"Washtenaw County, MI"
391,26163,9.50118,7.85391,141.17651,116.700005,1.4183159,24.47651,"Wayne County, MI"
392,26165,8.006654,6.49445,118.9696,96.5,1.0486263,22.469597,"Wexford County, MI"
393,27001,8.708566,7.63855,129.3992,113.5,0.8149767,15.8992,"Aitkin County, MN"
394,27003,9.768523,11.21891,145.14894,166.70001,0.84371835,-21.551071,"Anoka County, MN"
395,27005,10.672079,11.14488,158.57472,165.6,0.5600401,-7.025284,"Becker County, MN"
396,27007,10.210557,10.11519,151.71704,150.29999,0.70832604,1.4170532,"Beltrami County, MN"
397,27009,11.219077,11.39389,166.70248,169.3,0.61717826,-2.597519,"Benton County, MN"
398,27011,12.540298,12.65913,186.3343,188.1,0.5114684,-1.7657013,"Big Stone County, MN"
399,27013,12.601729,12.83411,187.2471,190.70001,0.4472519,-3.4529114,"Blue Earth County, MN"
400,27015,12.069785,12.86776,179.34302,191.2,0.44873682,-11.856979,"Brown County, MN"
401,27017,9.936572,8.52691,147.64595,126.7,0.84858364,20.945953,"Carlton County, MN"
402,27019,12.349508,13.02255,183.49939,193.5,0.51330096,-10.00061,"Carver County, MN"
403,27021,9.049968,10.11519,134.47203,150.29999,0.8554109,-15.827957,"Cass County, MN"
404,27023,13.22598,13.43308,196.52274,199.59999,0.46963197,-3.0772552,"Chippewa County, MN"
405,27025,10.8235035,9.73158,160.82472,144.59999,0.6291826,16.224731,"Chisago County, MN"
406,27027,11.341435,12.22841,168.52058,181.7,0.54573184,-13.179413,"Clay County, MN"
407,27033,12.916426,13.48019,191.92311,200.3,0.3832675,-8.376892,"Cottonwood County, MN"
408,27035,9.184909,8.71535,136.4771,129.5,0.7990216,6.9770966,"Crow Wing County, MN"
409,27037,12.679217,13.18407,188.39848,195.9,0.59730554,-7.5015106,"Dakota County, MN"
410,27039,13.204698,13.6619,196.2065,203.0,0.4301962,-6.793503,"Dodge County, MN"
411,27041,11.634409,12.69951,172.87384,188.7,0.5379458,-15.826157,"Douglas County, MN"
412,27043,13.285565,14.03205,197.40811,208.5,0.38144392,-11.091888,"Faribault County, MN"
413,27045,12.823807,13.33886,190.5469,198.2,0.46349558,-7.6530914,"Fillmore County, MN"
414,27047,12.931816,13.03601,192.1518,193.7,0.40694872,-1.5482025,"Freeborn County, MN"
415,27049,12.86805,12.96871,191.2043,192.7,0.4566307,-1.495697,"Goodhue County, MN"
416,27051,12.575659,13.31194,186.85971,197.8,0.4442774,-10.940292,"Grant County, MN"
417,27053,11.434635,12.55818,169.90543,186.6,0.82070446,-16.69458,"Hennepin County, MN"
418,27055,12.4741535,12.80046,185.35147,190.2,0.50979495,-4.848526,"Houston County, MN"
419,27057,10.451004,12.14092,155.28981,180.4,0.72384703,-25.110184,"Hubbard County, MN"
420,27063,12.04485,13.06293,178.97252,194.1,0.40541843,-15.127487,"Jackson County, MN"
421,27065,10.350703,11.13142,153.79945,165.40001,0.6599229,-11.600555,"Kanabec County, MN"
422,27067,12.295634,13.21772,182.69888,196.40001,0.5089822,-13.701126,"Kandiyohi County, MN"
423,27069,9.8219595,9.71139,145.94293,144.29999,0.6923825,1.6429443,"Kittson County, MN"
424,27073,13.137074,13.21772,195.2017,196.40001,0.48524398,-1.1983032,"Lac qui Parle County, MN"
425,27079,12.496757,13.20426,185.68732,196.2,0.4734076,-10.51268,"Le Sueur County, MN"
426,27081,12.906964,13.70228,191.78253,203.6,0.43674594,-11.817474,"Lincoln County, MN"
427,27083,13.408617,13.69555,199.23651,203.5,0.4351086,-4.263489,"Lyon County, MN"
428,27085,12.121049,12.60529,180.10474,187.3,0.48505217,-7.1952667,"McLeod County, MN"
429,27087,10.840161,11.14488,161.07224,165.6,0.51368254,-4.527771,"Mahnomen County, MN"
430,27089,9.532445,9.50276,141.64108,141.2,0.66267353,0.44108582,"Marshall County, MN"
431,27091,12.418832,13.97148,184.52945,207.6,0.4185024,-23.070557,"Martin County, MN"
432,27093,11.512927,12.33609,171.06876,183.3,0.5420686,-12.231247,"Meeker County, MN"
433,27095,10.91249,11.66982,162.14696,173.4,0.6346109,-11.2530365,"Mille Lacs County, MN"
434,27097,10.69375,10.9699,158.89674,163.0,0.69067276,-4.103256,"Morrison County, MN"
435,27099,12.818885,13.30521,190.47377,197.7,0.42395383,-7.226227,"Mower County, MN"
436,27101,12.805371,13.48692,190.27298,200.40001,0.3862047,-10.127029,"Murray County, MN"
437,27103,12.803827,14.09262,190.25003,209.4,0.3987626,-19.149963,"Nicollet County, MN"
438,27105,12.315247,12.61202,182.9903,187.4,0.38958576,-4.4096985,"Nobles County, MN"
439,27107,11.382659,11.25256,169.13312,167.2,0.54633796,1.9331207,"Norman County, MN"
440,27109,12.744723,13.15042,189.37183,195.40001,0.47348022,-6.028183,"Olmsted County, MN"
441,27111,11.2533045,12.50434,167.21106,185.8,0.5555336,-18.588943,"Otter Tail County, MN"
442,27117,12.640329,13.42635,187.82065,199.5,0.41046375,-11.679352,"Pipestone County, MN"
443,27119,10.830522,11.18526,160.929,166.2,0.59455484,-5.270996,"Polk County, MN"
444,27121,12.382371,13.08312,183.98769,194.40001,0.5025162,-10.412323,"Pope County, MN"
445,27125,10.484532,11.53522,155.788,171.40001,0.5635914,-15.612015,"Red Lake County, MN"
446,27127,13.037135,13.64844,193.71672,202.8,0.41175368,-9.083282,"Redwood County, MN"
447,27129,12.94402,13.37924,192.33315,198.8,0.42523634,-6.466858,"Renville County, MN"
448,27131,12.574435,12.67259,186.84154,188.3,0.46467948,-1.4584656,"Rice County, MN"
449,27133,13.382753,13.54076,198.8522,201.2,0.39269176,-2.3477936,"Rock County, MN"
450,27137,9.005454,10.4315,133.81061,155.00002,0.9369746,-21.189407,"St. Louis County, MN"
451,27139,12.223422,13.13696,181.62589,195.2,0.5213619,-13.574112,"Scott County, MN"
452,27141,10.412374,11.20545,154.7158,166.5,0.71816677,-11.784195,"Sherburne County, MN"
453,27143,12.610021,13.55422,187.3703,201.40001,0.41659644,-14.029709,"Sibley County, MN"
454,27145,11.514798,12.5178,171.09656,186.0,0.5917874,-14.903442,"Stearns County, MN"
455,27147,13.177696,13.55422,195.8053,201.40001,0.4368385,-5.5947113,"Steele County, MN"
456,27149,12.926965,13.80996,192.07971,205.20001,0.44290128,-13.1203,"Stevens County, MN"
457,27151,12.967068,13.45327,192.6756,199.9,0.4766816,-7.2243958,"Swift County, MN"
458,27153,10.22514,11.27275,151.93373,167.5,0.65955174,-15.566269,"Todd County, MN"
459,27155,12.514872,13.10331,185.95648,194.7,0.4584536,-8.743515,"Traverse County, MN"
460,27157,12.525512,13.02255,186.1146,193.5,0.49829456,-7.3854065,"Wabasha County, MN"
461,27159,9.937135,9.98059,147.65431,148.3,0.72183406,-0.6456909,"Wadena County, MN"
462,27161,13.262534,13.76958,197.06589,204.6,0.40323237,-7.5341187,"Waseca County, MN"
463,27163,11.904113,12.73316,176.88132,189.2,0.63435876,-12.31868,"Washington County, MN"
464,27165,12.209307,12.61202,181.41615,187.4,0.43262085,-5.983841,"Watonwan County, MN"
465,27167,11.943989,12.37647,177.47383,183.9,0.54182017,-6.4261627,"Wilkin County, MN"
466,27169,12.826972,13.41289,190.59393,199.3,0.47146615,-8.70607,"Winona County, MN"
467,27171,11.238402,12.32263,166.98964,183.1,0.5935713,-16.110367,"Wright County, MN"
468,27173,13.466796,13.46,200.10098,200.0,0.42425546,0.100982666,"Yellow Medicine County, MN"
469,29001,10.777495,11.44773,160.1411,170.1,0.6368129,-9.958908,"Adair County, MO"
470,29003,10.912137,10.2296,162.14171,152.0,0.60202146,10.141708,"Andrew County, MO"
471,29005,12.297769,11.39389,182.73059,169.3,0.5054339,13.430588,"Atchison County, MO"
472,29007,11.483207,11.56214,170.62715,171.8,0.55084115,-1.1728516,"Audrain County, MO"
473,29011,9.454156,10.47861,140.4778,155.7,0.9933531,-15.2221985,"Barton County, MO"
474,29015,10.107676,11.22564,150.18834,166.8,0.8292531,-16.611664,"Benton County, MO"
475,29021,11.127153,10.67378,165.33661,158.6,0.6578329,6.736603,"Buchanan County, MO"
476,29025,10.074531,12.08708,149.69585,179.6,0.73912156,-29.90416,"Caldwell County, MO"
477,29031,9.724657,8.64132,144.49713,128.40001,0.9522183,16.097122,"Cape Girardeau County, MO"
478,29033,11.286767,10.86222,167.70828,161.4,0.6671387,6.3082886,"Carroll County, MO"
479,29037,9.571927,10.75454,142.22774,159.8,0.85587776,-17.572266,"Cass County, MO"
480,29043,7.9135313,8.13657,117.58591,120.9,1.305747,-3.3140945,"Christian County, MO"
481,29047,10.727977,11.1045,159.4053,165.0,0.8385783,-5.594696,"Clay County, MO"
482,29049,10.549851,10.54591,156.75856,156.7,0.6702907,0.058563232,"Clinton County, MO"
483,29051,10.358997,10.2296,153.9227,152.0,0.9391647,1.922699,"Cole County, MO"
484,29053,10.999996,11.69674,163.44719,173.8,0.7638931,-10.352814,"Cooper County, MO"
485,29057,7.709194,9.19991,114.54969,136.7,1.1523901,-22.150307,"Dade County, MO"
486,29061,11.269756,10.8353,167.45552,161.00002,0.6359485,6.4555054,"Daviess County, MO"
487,29069,10.746795,10.35074,159.68492,153.8,1.1339995,5.884918,"Dunklin County, MO"
488,29073,10.091447,8.49999,149.9472,126.30001,0.98067605,23.647194,"Gasconade County, MO"
489,29077,9.017884,9.73831,133.99532,144.7,1.1935955,-10.704681,"Greene County, MO"
490,29083,10.011052,9.98732,148.75264,148.4,0.8675246,0.35264587,"Henry County, MO"
491,29087,12.128722,11.48811,180.21875,170.7,0.5688104,9.518753,"Holt County, MO"
492,29095,10.918232,10.88914,162.23227,161.8,0.8345334,0.43226624,"Jackson County, MO"
493,29099,9.245638,8.64805,137.37947,128.5,1.1722845,8.879471,"Jefferson County, MO"
494,29101,10.266635,10.78819,152.5503,160.3,0.79902244,-7.74971,"Johnson County, MO"
495,29103,11.305875,11.19872,167.9922,166.4,0.5789967,1.5922089,"Knox County, MO"
496,29105,9.526032,10.67378,141.5458,158.6,1.1073312,-17.0542,"Laclede County, MO"
497,29107,12.001179,12.56491,178.32361,186.7,0.62463814,-8.376389,"Lafayette County, MO"
498,29109,7.3705654,8.18368,109.51806,121.6,1.2081004,-12.08194,"Lawrence County, MO"
499,29111,10.932543,11.01028,162.44492,163.59999,0.565179,-1.1550751,"Lewis County, MO"
500,29113,10.422133,10.48534,154.86082,155.8,0.65142536,-0.93917847,"Lincoln County, MO"
501,29115,10.685622,10.78146,158.77597,160.2,0.6491524,-1.4240265,"Linn County, MO"
502,29117,11.191419,11.27275,166.29152,167.5,0.6226857,-1.2084808,"Livingston County, MO"
503,29123,7.832431,7.0665,116.380844,105.00001,1.0671604,11.3808365,"Madison County, MO"
504,29125,9.033573,9.52968,134.22842,141.6,1.0794321,-7.371582,"Maries County, MO"
505,29127,11.742478,12.67932,174.47961,188.40001,0.56122285,-13.920395,"Marion County, MO"
506,29131,9.208023,8.78938,136.82056,130.6,1.0340259,6.2205505,"Miller County, MO"
507,29133,10.956,9.66428,162.79347,143.6,1.0217775,19.193466,"Mississippi County, MO"
508,29137,11.6533,11.0372,173.15454,164.0,0.59052455,9.154541,"Monroe County, MO"
509,29141,9.698263,10.45169,144.10495,155.3,0.9877465,-11.195053,"Morgan County, MO"
510,29143,11.433091,11.31313,169.88249,168.1,1.003254,1.782486,"New Madrid County, MO"
511,29145,8.597864,9.74504,127.754295,144.8,1.1716781,-17.045708,"Newton County, MO"
512,29147,11.147489,11.2391,165.63876,167.00002,0.52541673,-1.3612518,"Nodaway County, MO"
513,29151,10.767231,12.39666,159.98857,184.2,0.9345996,-24.211426,"Osage County, MO"
514,29155,11.292645,10.74781,167.79562,159.70001,1.0346323,8.095612,"Pemiscot County, MO"
515,29159,11.013879,11.20545,163.65347,166.5,0.7283073,-2.846527,"Pettis County, MO"
516,29163,11.458137,10.9699,170.25464,163.0,0.59732425,7.2546387,"Pike County, MO"
517,29165,10.281945,10.77473,152.77779,160.09999,0.8018058,-7.3222046,"Platte County, MO"
518,29167,9.512723,10.9699,141.34804,163.0,1.141845,-21.651962,"Polk County, MO"
519,29173,11.536069,11.71693,171.41261,174.1,0.56058574,-2.6873932,"Ralls County, MO"
520,29175,11.066034,11.90537,164.42845,176.9,0.62670624,-12.471542,"Randolph County, MO"
521,29183,11.310577,11.3737,168.06207,169.0,0.7441628,-0.93792725,"St. Charles County, MO"
522,29186,9.614556,10.05462,142.86116,149.4,0.99704957,-6.5388336,"Ste. Genevieve County, MO"
523,29187,9.0207815,9.56333,134.03836,142.09999,1.08565,-8.06163,"St. Francois County, MO"
524,29189,11.241142,10.38439,167.03035,154.3,1.1178212,12.730347,"St. Louis County, MO"
525,29195,12.555863,12.51107,186.56558,185.90001,0.5781053,0.6655731,"Saline County, MO"
526,29205,11.842759,11.7775,175.96968,175.0,0.527137,0.9696808,"Shelby County, MO"
527,29207,10.956874,9.89983,162.80644,147.1,0.99418324,15.706436,"Stoddard County, MO"
528,29217,9.296393,9.92675,138.13364,147.5,0.95964044,-9.366364,"Vernon County, MO"
529,29219,10.700399,10.3642,158.99553,154.0,0.70757455,4.995529,"Warren County, MO"
530,29225,9.375295,10.59302,139.30602,157.40001,1.062927,-18.093994,"Webster County, MO"
531,29227,10.690696,10.72089,158.85135,159.3,0.6318068,-0.44865417,"Worth County, MO"
532,31001,13.395497,12.55818,199.04156,186.6,0.54664886,12.441559,"Adams County, NE"
533,31003,13.980271,13.6619,207.73064,203.0,0.49867615,4.7306366,"Antelope County, NE"
534,31009,11.931947,10.35074,177.2949,153.8,0.834501,23.494904,"Blaine County, NE"
535,31011,13.536811,13.43308,201.14133,199.59999,0.42045224,1.541336,"Boone County, NE"
536,31013,9.758856,10.99682,145.0053,163.40001,1.1350812,-18.394714,"Box Butte County, NE"
537,31017,13.175176,14.32817,195.76784,212.9,0.7492528,-17.132156,"Brown County, NE"
538,31019,12.959697,13.42635,192.56607,199.5,0.5903203,-6.9339294,"Buffalo County, NE"
539,31021,12.243451,12.26879,181.9235,182.3,0.46697578,-0.37651062,"Burt County, NE"
540,31023,12.736893,12.51107,189.25546,185.90001,0.42301828,3.3554535,"Butler County, NE"
541,31025,12.265612,12.20149,182.25278,181.3,0.435604,0.95277405,"Cass County, NE"
542,31027,12.219854,12.34955,181.57288,183.5,0.47899818,-1.927124,"Cedar County, NE"
543,31029,11.635999,11.69001,172.89746,173.7,0.9402415,-0.802536,"Chase County, NE"
544,31031,11.169621,12.36974,165.96764,183.79999,1.0186802,-17.832352,"Cherry County, NE"
545,31035,13.120111,11.72366,194.94965,174.20001,0.4914887,20.749634,"Clay County, NE"
546,31037,12.9025545,12.19476,191.71701,181.20001,0.4377277,10.516998,"Colfax County, NE"
547,31039,13.419452,13.31194,199.3975,197.8,0.43019673,1.5975037,"Cuming County, NE"
548,31041,11.854558,12.34282,176.14499,183.40001,0.65787697,-7.25502,"Custer County, NE"
549,31043,12.733252,12.27552,189.20137,182.40001,0.48079666,6.801361,"Dakota County, NE"
550,31047,14.199126,13.92437,210.98256,206.9,0.57888585,4.0825653,"Dawson County, NE"
551,31051,12.137586,12.26879,180.35046,182.3,0.429323,-1.9495392,"Dixon County, NE"
552,31053,12.115359,11.76404,180.0202,174.8,0.46864966,5.2201996,"Dodge County, NE"
553,31055,11.078388,12.37647,164.61201,183.9,0.53041106,-19.28798,"Douglas County, NE"
554,31057,9.992309,9.89983,148.47412,147.1,1.0772885,1.374115,"Dundy County, NE"
555,31059,13.262182,13.02928,197.06065,193.59999,0.4339628,3.4606628,"Fillmore County, NE"
556,31061,12.178151,12.24187,180.95322,181.9,0.61158305,-0.94677734,"Franklin County, NE"
557,31063,8.949767,10.18922,132.98317,151.40001,0.8041085,-18.41684,"Frontier County, NE"
558,31065,9.443927,9.75177,140.3258,144.90001,0.83508253,-4.5742035,"Furnas County, NE"
559,31067,9.835521,9.26048,146.14444,137.6,0.6222201,8.544434,"Gage County, NE"
560,31071,11.6578865,12.97544,173.22269,192.8,0.7097453,-19.577316,"Garfield County, NE"
561,31073,12.013816,11.99286,178.51138,178.2,0.63818663,0.3113861,"Gosper County, NE"
562,31077,12.544927,12.56491,186.40308,186.7,0.5596812,-0.29692078,"Greeley County, NE"
563,31079,13.302739,12.54472,197.66328,186.4,0.59040684,11.26329,"Hall County, NE"
564,31081,13.773386,13.61479,204.65656,202.3,0.44840056,2.3565521,"Hamilton County, NE"
565,31083,11.362432,11.36024,168.83257,168.8,0.6663989,0.032562256,"Harlan County, NE"
566,31085,9.396012,9.79215,139.61386,145.5,0.93842787,-5.886139,"Hayes County, NE"
567,31087,6.717512,8.83649,99.814445,131.3,0.9658367,-31.485558,"Hitchcock County, NE"
568,31089,13.787487,13.85707,204.86607,205.90001,0.67612594,-1.0339355,"Holt County, NE"
569,31093,12.371179,12.37647,183.82138,183.9,0.6476493,-0.07861328,"Howard County, NE"
570,31095,11.189895,10.45842,166.26888,155.4,0.5471868,10.868881,"Jefferson County, NE"
571,31097,9.373896,9.50949,139.28523,141.3,0.6813785,-2.0147705,"Johnson County, NE"
572,31099,13.744071,13.37251,204.22096,198.7,0.5411326,5.5209656,"Kearney County, NE"
573,31101,10.751867,10.88241,159.76028,161.7,0.8506071,-1.9397125,"Keith County, NE"
574,31103,11.835069,12.16784,175.85541,180.8,0.92156893,-4.9445953,"Keya Paha County, NE"
575,31107,11.470803,11.61598,170.44284,172.6,0.6396149,-2.1571655,"Knox County, NE"
576,31109,11.183257,10.98336,166.17024,163.20001,0.6189118,2.97023,"Lancaster County, NE"
577,31111,11.570744,11.31313,171.92784,168.1,0.80222785,3.827835,"Lincoln County, NE"
578,31113,12.340847,11.94575,183.37068,177.5,0.7311731,5.870682,"Logan County, NE"
579,31117,9.702983,10.64013,144.17508,158.1,1.0248189,-13.924927,"McPherson County, NE"
580,31119,12.803589,13.42635,190.24649,199.5,0.4274116,-9.2535095,"Madison County, NE"
581,31121,12.255446,11.17853,182.10173,166.09999,0.5902355,16.00174,"Merrick County, NE"
582,31123,11.541625,12.21495,171.49518,181.5,1.0241612,-10.004822,"Morrill County, NE"
583,31125,12.239321,12.29571,181.86212,182.7,0.51905626,-0.83787537,"Nance County, NE"
584,31127,11.087383,10.00751,164.74567,148.7,0.60750526,16.04567,"Nemaha County, NE"
585,31129,11.367026,11.41408,168.90083,169.59999,0.5959449,-0.6991577,"Nuckolls County, NE"
586,31131,11.019936,11.05739,163.74347,164.3,0.5475174,-0.5565338,"Otoe County, NE"
