,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
406,26021,12.476195,0.0,185.3818,0.0,0.6959314,185.3818
407,26023,12.884977,0.0,191.45583,0.0,0.56227875,191.45583
408,26025,12.549975,0.0,186.47809,0.0,0.58652216,186.47809
409,26027,12.607329,0.0,187.3303,0.0,0.7012373,187.3303
410,26029,9.552994,0.0,141.94641,0.0,0.8029881,141.94641
411,26031,8.473533,0.0,125.906876,0.0,1.0503205,125.906876
412,26035,9.018226,0.0,134.00038,0.0,1.031382,134.00038
413,26037,12.504643,0.0,185.8045,0.0,0.6796989,185.8045
414,26041,8.78646,0.0,130.55661,0.0,1.1051029,130.55661
415,26043,10.007793,0.0,148.70421,0.0,0.9138601,148.70421
416,26045,12.861205,0.0,191.1026,0.0,0.58543414,191.1026
417,26047,8.231345,0.0,122.30825,0.0,1.0391651,122.30825
418,26049,11.851019,0.0,176.0924,0.0,0.70942026,176.0924
419,26051,10.252239,0.0,152.3364,0.0,0.9096792,152.3364
420,26055,8.7443,0.0,129.93016,0.0,0.9489787,129.93016
421,26057,13.121139,0.0,194.96492,0.0,0.682665,194.96492
422,26059,12.37032,0.0,183.80862,0.0,0.5584689,183.80862
423,26063,12.443715,0.0,184.89919,0.0,0.6853207,184.89919
424,26065,12.677974,0.0,188.38,0.0,0.59447926,188.38
425,26067,13.323894,0.0,197.97762,0.0,0.6502184,197.97762
426,26069,10.620387,0.0,157.80664,0.0,0.8081485,157.80664
427,26073,11.325414,0.0,168.28252,0.0,0.8415463,168.28252
428,26075,11.892341,0.0,176.7064,0.0,0.6634759,176.7064
429,26077,12.44963,0.0,184.98708,0.0,0.6918443,184.98708
430,26079,8.007587,0.0,118.98347,0.0,1.0647851,118.98347
431,26081,11.805417,0.0,175.41481,0.0,0.88136786,175.41481
432,26085,8.025214,0.0,119.245384,0.0,1.1581254,119.245384
433,26087,12.011132,0.0,178.47151,0.0,0.6630292,178.47151
434,26089,8.12171,0.0,120.6792,0.0,1.0145652,120.6792
435,26091,12.870992,0.0,191.24802,0.0,0.54088783,191.24802
436,26093,12.377811,0.0,183.91994,0.0,0.6073423,183.91994
437,26099,11.555825,0.0,171.70618,0.0,0.77227306,171.70618
438,26101,9.253739,0.0,137.49985,0.0,0.9256604,137.49985
439,26103,7.1837697,0.0,106.74249,0.0,1.2395498,106.74249
440,26105,10.101009,0.0,150.0893,0.0,0.92021376,150.0893
441,26107,10.14102,0.0,150.6838,0.0,0.9780515,150.6838
442,26109,9.804636,0.0,145.68553,0.0,0.8850978,145.68553
443,26111,12.281428,0.0,182.4878,0.0,0.7211844,182.4878
444,26113,10.948356,0.0,162.67987,0.0,0.8325141,162.67987
445,26115,12.9811,0.0,192.88411,0.0,0.58189213,192.88411
446,26117,11.605834,0.0,172.44925,0.0,0.89792037,172.44925
447,26119,10.820704,0.0,160.78313,0.0,0.7247102,160.78313
448,26121,10.786546,0.0,160.27557,0.0,0.9920496,160.27557
449,26123,10.581501,0.0,157.22884,0.0,1.0057981,157.22884
450,26125,11.2261305,0.0,166.8073,0.0,0.99685985,166.8073
451,26127,9.542234,0.0,141.78654,0.0,1.0090436,141.78654
452,26129,10.777394,0.0,160.13959,0.0,0.84955895,160.13959
453,26133,9.4024725,0.0,139.70984,0.0,0.9539519,139.70984
454,26135,8.305097,0.0,123.40411,0.0,1.0103161,123.40411
455,26137,8.168542,0.0,121.37507,0.0,0.98867095,121.37507
456,26139,11.409748,0.0,169.53563,0.0,1.0167655,169.53563
457,26141,9.820258,0.0,145.91765,0.0,0.77129966,145.91765
458,26145,12.750049,0.0,189.45094,0.0,0.7245226,189.45094
459,26147,11.849644,0.0,176.07198,0.0,0.56007916,176.07198
460,26149,12.342343,0.0,183.39291,0.0,0.70232105,183.39291
461,26151,12.708215,0.0,188.82935,0.0,0.5974098,188.82935
462,26155,12.493214,0.0,185.63467,0.0,0.610218,185.63467
463,26157,12.368487,0.0,183.78139,0.0,0.71458846,183.78139
464,26159,12.348918,0.0,183.49062,0.0,0.75075233,183.49062
465,26161,12.086816,0.0,179.59607,0.0,0.6395753,179.59607
466,26163,10.046521,0.0,149.27966,0.0,1.2920115,149.27966
467,26165,9.235379,0.0,137.22704,0.0,0.91824317,137.22704
468,27001,11.119262,0.0,165.21935,0.0,0.61625,165.21935
469,27003,10.197053,0.0,151.51639,0.0,0.95704126,151.51639
470,27005,11.439238,0.0,169.97382,0.0,0.6050302,169.97382
471,27007,10.258054,0.0,152.42279,0.0,0.7720784,152.42279
472,27009,12.291404,0.0,182.63602,0.0,0.7017389,182.63602
473,27011,11.706637,0.0,173.94707,0.0,0.60551995,173.94707
474,27013,14.277997,0.0,212.1545,0.0,0.4365895,212.1545
475,27015,14.2370615,0.0,211.54623,0.0,0.46281832,211.54623
476,27017,10.248517,0.0,152.28108,0.0,0.91058385,152.28108
477,27019,13.554355,0.0,201.40201,0.0,0.48279095,201.40201
478,27021,11.168172,0.0,165.94609,0.0,0.77494013,165.94609
479,27023,12.233143,0.0,181.77032,0.0,0.59910816,181.77032
480,27025,11.749991,0.0,174.59126,0.0,0.7102812,174.59126
481,27027,11.6310005,0.0,172.8232,0.0,0.612274,172.8232
482,27029,10.987979,0.0,163.26863,0.0,0.73840886,163.26863
483,27033,14.312314,0.0,212.6644,0.0,0.44763678,212.6644
484,27035,10.64607,0.0,158.18826,0.0,0.8619413,158.18826
485,27037,13.330228,0.0,198.07173,0.0,0.6147005,198.07173
486,27039,13.781344,0.0,204.77481,0.0,0.43888938,204.77481
487,27041,11.917552,0.0,177.08101,0.0,0.6533488,177.08101
488,27043,14.172144,0.0,210.58163,0.0,0.42707187,210.58163
489,27045,13.985515,0.0,207.80855,0.0,0.49963152,207.80855
490,27047,13.514794,0.0,200.81418,0.0,0.4603027,200.81418
491,27049,14.084376,0.0,209.27751,0.0,0.4815842,209.27751
492,27051,12.258818,0.0,182.15182,0.0,0.59723544,182.15182
493,27053,11.6995535,0.0,173.84181,0.0,0.80859214,173.84181
494,27055,13.763998,0.0,204.51706,0.0,0.5375431,204.51706
495,27057,10.006036,0.0,148.6781,0.0,0.8124986,148.6781
496,27059,10.99076,0.0,163.30995,0.0,0.7474315,163.30995
497,27061,10.266157,0.0,152.5432,0.0,0.8159396,152.5432
498,27063,14.017457,0.0,208.28317,0.0,0.45231953,208.28317
499,27065,12.043407,0.0,178.95108,0.0,0.617218,178.95108
500,27067,11.910586,0.0,176.97751,0.0,0.5941916,176.97751
501,27069,10.217637,0.0,151.82225,0.0,0.779568,151.82225
502,27071,10.9836855,0.0,163.20483,0.0,0.8439949,163.20483
503,27073,13.102035,0.0,194.68105,0.0,0.5106485,194.68105
504,27079,14.052382,0.0,208.80212,0.0,0.45066985,208.80212
505,27081,12.955091,0.0,192.49765,0.0,0.6009528,192.49765
506,27083,14.114722,0.0,209.72841,0.0,0.50706947,209.72841
507,27085,13.448223,0.0,199.82501,0.0,0.46256188,199.82501
508,27087,11.099542,0.0,164.92633,0.0,0.64481646,164.92633
509,27089,10.377162,0.0,154.1926,0.0,0.76377064,154.1926
510,27091,14.119451,0.0,209.79868,0.0,0.45583847,209.79868
511,27093,12.430548,0.0,184.70354,0.0,0.53452915,184.70354
512,27095,11.958394,0.0,177.68788,0.0,0.6428616,177.68788
513,27097,12.014454,0.0,178.52086,0.0,0.7298617,178.52086
514,27099,13.733024,0.0,204.05682,0.0,0.46023414,204.05682
515,27101,14.071818,0.0,209.09091,0.0,0.47633818,209.09091
516,27103,14.419914,0.0,214.26321,0.0,0.41462407,214.26321
517,27105,14.2269745,0.0,211.39635,0.0,0.47039393,211.39635
518,27107,11.1960535,0.0,166.36038,0.0,0.6488857,166.36038
519,27109,13.741663,0.0,204.18518,0.0,0.5087911,204.18518
520,27111,11.818951,0.0,175.6159,0.0,0.66899544,175.6159
521,27113,10.188783,0.0,151.39351,0.0,0.70922846,151.39351
522,27115,11.94518,0.0,177.49153,0.0,0.67469716,177.49153
523,27117,13.359391,0.0,198.50507,0.0,0.5518518,198.50507
524,27119,10.660289,0.0,158.39954,0.0,0.67338455,158.39954
525,27121,11.691106,0.0,173.71628,0.0,0.6886244,173.71628
526,27125,10.743072,0.0,159.6296,0.0,0.64324266,159.6296
527,27127,14.398816,0.0,213.94972,0.0,0.44227228,213.94972
528,27129,13.230729,0.0,196.5933,0.0,0.47122392,196.5933
529,27131,13.801164,0.0,205.0693,0.0,0.48229015,205.0693
530,27133,14.375352,0.0,213.60107,0.0,0.4825828,213.60107
531,27135,10.70193,0.0,159.01828,0.0,0.6719662,159.01828
532,27137,10.128998,0.0,150.50517,0.0,1.0487832,150.50517
533,27139,13.641349,0.0,202.69464,0.0,0.5156307,202.69464
534,27141,10.94169,0.0,162.58084,0.0,0.82123315,162.58084
535,27143,13.931117,0.0,207.00026,0.0,0.43334863,207.00026
536,27145,12.482952,0.0,185.48221,0.0,0.6488941,185.48221
537,27147,13.713652,0.0,203.76897,0.0,0.44864702,203.76897
538,27149,11.426822,0.0,169.78932,0.0,0.6747792,169.78932
539,27151,12.616091,0.0,187.4605,0.0,0.58907455,187.4605
540,27153,11.758556,0.0,174.71852,0.0,0.7084574,174.71852
541,27155,11.745698,0.0,174.52747,0.0,0.5866051,174.52747
542,27157,14.110787,0.0,209.66995,0.0,0.5059815,209.66995
543,27159,11.454684,0.0,170.20334,0.0,0.7735358,170.20334
544,27161,13.758887,0.0,204.44112,0.0,0.4329824,204.44112
545,27163,13.078922,0.0,194.33763,0.0,0.61377925,194.33763
546,27165,14.291294,0.0,212.35207,0.0,0.44110698,212.35207
547,27167,11.785625,0.0,175.12074,0.0,0.6104115,175.12074
548,27169,13.805203,0.0,205.12932,0.0,0.52883124,205.12932
549,27171,12.637202,0.0,187.77419,0.0,0.5726915,187.77419
550,27173,13.330511,0.0,198.07594,0.0,0.5306246,198.07594
551,29001,14.005472,0.0,208.10509,0.0,0.5116525,208.10509
552,29003,14.340276,0.0,213.07988,0.0,0.49770674,213.07988
553,29005,15.348714,0.0,228.0641,0.0,0.43990892,228.0641
554,29007,13.736299,0.0,204.10548,0.0,0.45419946,204.10548
555,29009,9.552026,0.0,141.93204,0.0,1.2196196,141.93204
556,29011,9.083035,0.0,134.96338,0.0,1.2085817,134.96338
557,29013,12.297606,0.0,182.72818,0.0,0.62751794,182.72818
558,29015,11.515111,0.0,171.10121,0.0,0.65086865,171.10121
559,29017,11.595897,0.0,172.30159,0.0,0.62483716,172.30159
560,29019,13.317246,0.0,197.87885,0.0,0.48832828,197.87885
561,29021,14.556157,0.0,216.28763,0.0,0.53534853,216.28763
562,29023,13.545098,0.0,201.26447,0.0,0.5365523,201.26447
563,29025,13.32259,0.0,197.95825,0.0,0.54488283,197.95825
564,29027,13.120843,0.0,194.96053,0.0,0.4921282,194.96053
565,29031,12.168208,0.0,180.80547,0.0,0.58538806,180.80547
566,29033,14.647464,0.0,217.64433,0.0,0.49789035,217.64433
567,29037,12.620533,0.0,187.52649,0.0,0.62373716,187.52649
568,29039,10.156602,0.0,150.91533,0.0,0.9379829,150.91533
569,29041,14.483781,0.0,215.2122,0.0,0.46648774,215.2122
570,29043,9.009608,0.0,133.87234,0.0,1.2100266,133.87234
571,29045,14.554937,0.0,216.2695,0.0,0.5078507,216.2695
572,29047,14.208638,0.0,211.1239,0.0,0.63893056,211.1239
573,29049,14.170876,0.0,210.56279,0.0,0.5400415,210.56279
574,29051,12.483669,0.0,185.49286,0.0,0.5937678,185.49286
575,29053,13.279323,0.0,197.31534,0.0,0.507909,197.31534
576,29055,9.066301,0.0,134.71474,0.0,0.98936754,134.71474
577,29057,9.97601,0.0,148.23195,0.0,1.0518489,148.23195
578,29059,8.529839,0.0,126.743515,0.0,1.2343253,126.743515
579,29061,13.844781,0.0,205.7174,0.0,0.5198889,205.7174
580,29063,13.961809,0.0,207.4563,0.0,0.53299457,207.4563
581,29065,9.767636,0.0,145.13576,0.0,0.922775,145.13576
582,29069,12.675952,0.0,188.34996,0.0,0.6599228,188.34996
583,29071,12.354571,0.0,183.57462,0.0,0.5904585,183.57462
584,29073,11.72024,0.0,174.14919,0.0,0.656596,174.14919
585,29075,13.624214,0.0,202.44003,0.0,0.553808,202.44003
586,29077,9.760106,0.0,145.02386,0.0,1.0174247,145.02386
587,29079,13.771828,0.0,204.6334,0.0,0.4938077,204.6334
588,29081,13.874864,0.0,206.1644,0.0,0.52356124,206.1644
589,29083,11.227075,0.0,166.82132,0.0,0.7504253,166.82132
590,29085,10.446774,0.0,155.22694,0.0,0.7868937,155.22694
591,29087,15.270993,0.0,226.90926,0.0,0.46658373,226.90926
592,29089,14.173459,0.0,210.60118,0.0,0.49809366,210.60118
593,29091,10.81355,0.0,160.67682,0.0,0.8056029,160.67682
594,29095,14.047891,0.0,208.73538,0.0,0.6536073,208.73538
595,29097,9.400495,0.0,139.68045,0.0,1.2075881,139.68045
596,29099,10.883498,0.0,161.71617,0.0,0.70867425,161.71617
597,29101,12.604918,0.0,187.29446,0.0,0.5858007,187.29446
598,29103,14.230803,0.0,211.45323,0.0,0.48097977,211.45323
599,29105,10.196674,0.0,151.51076,0.0,0.96191084,151.51076
600,29107,14.770846,0.0,219.47766,0.0,0.5074699,219.47766
601,29109,9.437502,0.0,140.23035,0.0,1.1273873,140.23035
602,29111,14.190198,0.0,210.8499,0.0,0.49323145,210.8499
603,29113,12.565406,0.0,186.70737,0.0,0.50927687,186.70737
604,29115,13.547588,0.0,201.30147,0.0,0.5543237,201.30147
605,29117,14.167415,0.0,210.51137,0.0,0.49284548,210.51137
606,29119,8.274539,0.0,122.95006,0.0,1.3002781,122.95006
607,29121,13.718532,0.0,203.84148,0.0,0.5113346,203.84148
608,29123,10.027631,0.0,148.99898,0.0,0.64751154,148.99898
609,29125,10.561015,0.0,156.92445,0.0,0.7575966,156.92445
610,29127,13.9682455,0.0,207.55194,0.0,0.4722942,207.55194
611,29129,13.240026,0.0,196.73145,0.0,0.57957417,196.73145
612,29131,9.877347,0.0,146.76593,0.0,0.95348495,146.76593
613,29133,12.10768,0.0,179.9061,0.0,0.73925644,179.9061
614,29135,12.277311,0.0,182.42662,0.0,0.6048046,182.42662
615,29137,13.557135,0.0,201.44331,0.0,0.47542682,201.44331
616,29139,12.727696,0.0,189.11882,0.0,0.48507962,189.11882
617,29141,11.36402,0.0,168.85617,0.0,0.67421067,168.85617
618,29143,13.329244,0.0,198.05711,0.0,0.61917037,198.05711
619,29145,9.65152,0.0,143.4104,0.0,1.2315964,143.4104
620,29147,14.044011,0.0,208.67773,0.0,0.47173584,208.67773
621,29151,12.236108,0.0,181.81438,0.0,0.62725,181.81438
622,29155,13.518586,0.0,200.87053,0.0,0.57811815,200.87053
623,29157,11.206228,0.0,166.51157,0.0,0.60875905,166.51157
624,29159,13.043668,0.0,193.81378,0.0,0.51898503,193.81378
625,29163,13.330855,0.0,198.08107,0.0,0.50272554,198.08107
626,29165,14.655915,0.0,217.76991,0.0,0.57870287,217.76991
627,29167,10.394998,0.0,154.45761,0.0,0.88907653,154.45761
628,29169,8.01883,0.0,119.15053,0.0,1.0982187,119.15053
629,29171,13.589236,0.0,201.9203,0.0,0.5472995,201.9203
630,29173,13.72062,0.0,203.87251,0.0,0.43562633,203.87251
631,29175,13.650793,0.0,202.83496,0.0,0.5096527,202.83496
632,29177,14.265079,0.0,211.96254,0.0,0.52718806,211.96254
633,29181,11.923396,0.0,177.16785,0.0,0.6852084,177.16785
634,29183,13.251348,0.0,196.89967,0.0,0.48402745,196.89967
635,29185,11.301137,0.0,167.9218,0.0,0.71414024,167.9218
636,29186,11.088248,0.0,164.75851,0.0,0.6694671,164.75851
637,29187,10.376323,0.0,154.18013,0.0,0.7251441,154.18013
638,29189,12.422433,0.0,184.58296,0.0,0.7625719,184.58296
639,29195,15.467027,0.0,229.8221,0.0,0.44587266,229.8221
640,29197,13.703893,0.0,203.62396,0.0,0.5294244,203.62396
641,29199,14.539572,0.0,216.04118,0.0,0.4918731,216.04118
642,29201,12.948297,0.0,192.39668,0.0,0.62667906,192.39668
643,29205,14.066537,0.0,209.01244,0.0,0.46123636,209.01244
644,29207,13.6837435,0.0,203.32457,0.0,0.5462479,203.32457
645,29209,9.17488,0.0,136.32808,0.0,0.96593267,136.32808
646,29211,13.36691,0.0,198.61679,0.0,0.5391302,198.61679
647,29215,8.682849,0.0,129.01707,0.0,1.121295,129.01707
648,29217,10.500215,0.0,156.02103,0.0,0.8433145,156.02103
649,29219,12.762568,0.0,189.63698,0.0,0.4809578,189.63698
650,29223,10.158655,0.0,150.94585,0.0,0.81785583,150.94585
651,29225,9.727453,0.0,144.53868,0.0,0.9501164,144.53868
652,29227,13.860219,0.0,205.9468,0.0,0.52707446,205.9468
653,29229,10.140889,0.0,150.68185,0.0,1.0380086,150.68185
654,31001,15.176637,0.0,225.50723,0.0,0.49088228,225.50723
655,31003,14.589518,0.0,216.78333,0.0,0.63688964,216.78333
656,31005,10.228083,0.0,151.97746,0.0,1.1517321,151.97746
657,31007,6.2482467,0.0,92.841705,0.0,1.272256,92.841705
658,31009,11.367769,0.0,168.91188,0.0,1.0464017,168.91188
659,31011,14.529364,0.0,215.88951,0.0,0.5161231,215.88951
660,31013,9.168967,0.0,136.24023,0.0,1.179142,136.24023
661,31015,10.500747,0.0,156.02893,0.0,0.8933947,156.02893
662,31017,13.586179,0.0,201.87488,0.0,0.8998404,201.87488
663,31019,14.303596,0.0,212.53485,0.0,0.615109,212.53485
664,31021,14.605392,0.0,217.01921,0.0,0.48147088,217.01921
665,31023,14.679546,0.0,218.12105,0.0,0.47158384,218.12105
666,31025,14.505099,0.0,215.52896,0.0,0.4434058,215.52896
667,31027,14.274468,0.0,212.10207,0.0,0.5654447,212.10207
668,31029,12.081346,0.0,179.5148,0.0,0.9831048,179.5148
669,31031,11.277479,0.0,167.57027,0.0,1.1660782,167.57027
670,31033,6.376306,0.0,94.74452,0.0,1.0666757,94.74452
671,31035,14.783135,0.0,219.66026,0.0,0.4572954,219.66026
672,31037,14.648475,0.0,217.65936,0.0,0.50693876,217.65936
673,31039,14.738113,0.0,218.99129,0.0,0.47201112,218.99129
674,31041,13.240916,0.0,196.74467,0.0,0.66299975,196.74467
675,31043,14.765269,0.0,219.39479,0.0,0.52321327,219.39479
676,31045,7.04812,0.0,104.7269,0.0,1.1892873,104.7269
677,31047,14.853647,0.0,220.708,0.0,0.561544,220.708
678,31049,6.91729,0.0,102.78291,0.0,1.0808846,102.78291
679,31051,14.347035,0.0,213.18031,0.0,0.5024666,213.18031
680,31053,14.500205,0.0,215.45624,0.0,0.4860524,215.45624
681,31055,13.5099745,0.0,200.74257,0.0,0.6794602,200.74257
682,31057,10.826058,0.0,160.86269,0.0,1.0684005,160.86269
683,31059,14.92998,0.0,221.84221,0.0,0.4487438,221.84221
684,31061,13.807927,0.0,205.1698,0.0,0.5614667,205.1698
685,31063,9.650446,0.0,143.39444,0.0,0.81960505,143.39444
686,31065,9.983422,0.0,148.34209,0.0,0.7926599,148.34209
687,31067,13.63953,0.0,202.66762,0.0,0.46278164,202.66762
688,31069,7.0799007,0.0,105.19912,0.0,1.0836928,105.19912
689,31071,12.408203,0.0,184.37152,0.0,0.83046025,184.37152
690,31073,13.271307,0.0,197.19624,0.0,0.61134946,197.19624
691,31077,13.560967,0.0,201.50026,0.0,0.63240445,201.50026
692,31079,14.746166,0.0,219.11095,0.0,0.6120661,219.11095
693,31081,15.930844,0.0,236.71388,0.0,0.45940796,236.71388
694,31083,11.697713,0.0,173.81445,0.0,0.73893774,173.81445
695,31085,10.518528,0.0,156.29314,0.0,0.92863274,156.29314
696,31087,7.6979547,0.0,114.38268,0.0,1.0131775,114.38268
697,31089,14.193408,0.0,210.8976,0.0,0.757744,210.8976
698,31093,13.847949,0.0,205.76448,0.0,0.63544303,205.76448
699,31095,13.673012,0.0,203.16512,0.0,0.48744622,203.16512
700,31097,13.530517,0.0,201.04779,0.0,0.5052511,201.04779
701,31099,14.869184,0.0,220.93884,0.0,0.52497494,220.93884
702,31101,11.270932,0.0,167.47299,0.0,0.8407537,167.47299
703,31103,11.053901,0.0,164.24815,0.0,1.0924544,164.24815
704,31105,7.058432,0.0,104.88012,0.0,1.2215216,104.88012
705,31107,13.90363,0.0,206.59183,0.0,0.6696803,206.59183
706,31109,13.375527,0.0,198.74484,0.0,0.50208867,198.74484
707,31111,12.852632,0.0,190.9752,0.0,0.8069899,190.9752
708,31113,11.965743,0.0,177.79707,0.0,0.96701837,177.79707
709,31115,12.56543,0.0,186.70772,0.0,0.851324,186.70772
710,31117,10.810458,0.0,160.63087,0.0,1.0883825,160.63087
711,31119,14.054013,0.0,208.82635,0.0,0.5193441,208.82635
712,31121,14.151653,0.0,210.27718,0.0,0.6723173,210.27718
713,31123,11.24323,0.0,167.06137,0.0,1.0861075,167.06137
714,31125,14.068567,0.0,209.0426,0.0,0.5882609,209.0426
715,31127,14.561706,0.0,216.37007,0.0,0.4606981,216.37007
716,31129,13.157343,0.0,195.50287,0.0,0.53130716,195.50287
717,31131,13.811781,0.0,205.22707,0.0,0.4725812,205.22707
718,31133,13.185528,0.0,195.92166,0.0,0.49298692,195.92166
719,31135,10.119899,0.0,150.36996,0.0,0.9216194,150.36996
720,31137,15.3042345,0.0,227.40318,0.0,0.48665738,227.40318
721,31139,14.039656,0.0,208.613,0.0,0.6012463,208.613
722,31141,14.769102,0.0,219.45174,0.0,0.5066656,219.45174
723,31143,15.109343,0.0,224.50732,0.0,0.49283051,224.50732
724,31145,8.86706,0.0,131.75423,0.0,0.93281364,131.75423
725,31147,14.456574,0.0,214.80794,0.0,0.47785044,214.80794
726,31149,13.560248,0.0,201.48958,0.0,0.86574894,201.48958
727,31151,14.032858,0.0,208.51201,0.0,0.484139,208.51201
728,31153,14.227417,0.0,211.40292,0.0,0.58386415,211.40292
729,31155,14.457384,0.0,214.81998,0.0,0.4768983,214.81998
730,31157,11.7129,0.0,174.04013,0.0,1.0768292,174.04013
731,31159,14.470955,0.0,215.02162,0.0,0.4798894,215.02162
732,31161,9.390932,0.0,139.53836,0.0,1.111218,139.53836
733,31163,13.625972,0.0,202.46616,0.0,0.64548916,202.46616
734,31165,11.584012,0.0,172.125,0.0,1.1775368,172.125
735,31167,14.08685,0.0,209.31427,0.0,0.5056757,209.31427
736,31169,14.2078,0.0,211.11143,0.0,0.4875852,211.11143
737,31171,11.3770075,0.0,169.04915,0.0,1.1682549,169.04915
738,31173,14.449926,0.0,214.70917,0.0,0.48341995,214.70917
739,31175,13.730749,0.0,204.02303,0.0,0.5966497,204.02303
740,31177,14.218925,0.0,211.27675,0.0,0.4989115,211.27675
741,31179,14.241418,0.0,211.61096,0.0,0.49228618,211.61096
742,31181,13.025046,0.0,193.5371,0.0,0.6080922,193.5371
743,31183,13.733561,0.0,204.06479,0.0,0.7801577,204.06479
744,31185,15.675977,0.0,232.92685,0.0,0.461915,232.92685
745,38001,6.59527,0.0,97.99807,0.0,1.004671,97.99807
746,38003,9.812541,0.0,145.803,0.0,0.71650857,145.803
747,38005,9.7609625,0.0,145.03659,0.0,0.73341954,145.03659
748,38007,5.6378736,0.0,83.77227,0.0,1.0853465,83.77227
749,38009,8.883828,0.0,132.00339,0.0,0.72517204,132.00339
750,38011,6.445667,0.0,95.77514,0.0,1.0596807,95.77514
751,38013,7.7077937,0.0,114.528885,0.0,0.89892197,114.528885
752,38015,9.03032,0.0,134.1801,0.0,0.7731622,134.1801
753,38017,10.890624,0.0,161.82205,0.0,0.59676665,161.82205
754,38019,9.777854,0.0,145.28758,0.0,0.66744256,145.28758
755,38021,11.307717,0.0,168.01958,0.0,0.65294844,168.01958
756,38023,7.856851,0.0,116.743706,0.0,0.8017789,116.743706
757,38025,6.537718,0.0,97.142914,0.0,1.0510011,97.142914
758,38027,9.759893,0.0,145.0207,0.0,0.7451287,145.0207
759,38029,9.896974,0.0,147.05756,0.0,0.69867593,147.05756
760,38031,9.547585,0.0,141.86604,0.0,0.7028241,141.86604
761,38033,6.063101,0.0,90.09065,0.0,1.1128863,90.09065
762,38035,10.290262,0.0,152.90137,0.0,0.6662734,152.90137
763,38037,7.2176147,0.0,107.24539,0.0,0.9565834,107.24539
764,38039,9.771626,0.0,145.19505,0.0,0.7028631,145.19505
765,38041,7.2120395,0.0,107.16255,0.0,0.98502636,107.16255
766,38043,9.803686,0.0,145.67142,0.0,0.7644605,145.67142
767,38045,11.049485,0.0,164.18254,0.0,0.649978,164.18254
768,38047,9.893509,0.0,147.00607,0.0,0.74226373,147.00607
769,38049,9.114196,0.0,135.42639,0.0,0.8331518,135.42639
770,38051,9.850465,0.0,146.36649,0.0,0.70836085,146.36649
771,38053,8.008866,0.0,119.00247,0.0,1.0227393,119.00247
772,38055,8.609002,0.0,127.91979,0.0,0.81485575,127.91979
773,38057,7.8173375,0.0,116.15658,0.0,0.9495415,116.15658
774,38059,7.9978337,0.0,118.83854,0.0,0.9508052,118.83854
775,38061,7.0293975,0.0,104.4487,0.0,0.90769565,104.4487
776,38063,9.174655,0.0,136.32474,0.0,0.7349149,136.32474
777,38065,8.419571,0.0,125.105064,0.0,0.8848209,125.105064
778,38067,10.386239,0.0,154.32747,0.0,0.7172274,154.32747
779,38069,8.866733,0.0,131.74937,0.0,0.84853137,131.74937
780,38071,9.261727,0.0,137.61853,0.0,0.72223455,137.61853
781,38073,11.440957,0.0,169.99936,0.0,0.69926214,169.99936
782,38075,8.756425,0.0,130.11032,0.0,0.8025931,130.11032
783,38077,11.942418,0.0,177.4505,0.0,0.58846915,177.4505
784,38079,8.500821,0.0,126.31235,0.0,0.8188331,126.31235
785,38081,11.869204,0.0,176.36261,0.0,0.61057127,176.36261
786,38083,9.5493765,0.0,141.89267,0.0,0.8042658,141.89267
787,38085,7.913079,0.0,117.57918,0.0,1.0179065,117.57918
788,38087,6.031111,0.0,89.61532,0.0,1.0588077,89.61532
789,38089,6.676989,0.0,99.21232,0.0,1.0635829,99.21232
790,38091,9.859045,0.0,146.49399,0.0,0.6368449,146.49399
791,38093,9.943048,0.0,147.74216,0.0,0.71706784,147.74216
792,38095,9.093837,0.0,135.12387,0.0,0.67582005,135.12387
793,38097,10.413184,0.0,154.72784,0.0,0.61207676,154.72784
794,38099,10.051122,0.0,149.34802,0.0,0.69802904,149.34802
795,38101,9.059358,0.0,134.61156,0.0,0.80733204,134.61156
796,38103,9.521846,0.0,141.4836,0.0,0.7766426,141.4836
797,38105,8.026189,0.0,119.259865,0.0,0.8391086,119.259865
798,39001,10.240552,0.0,152.16273,0.0,0.7929714,152.16273
799,39003,13.392781,0.0,199.0012,0.0,0.44917965,199.0012
800,39005,12.301545,0.0,182.78671,0.0,0.54615515,182.78671
801,39007,11.000208,0.0,163.45035,0.0,0.6396957,163.45035
802,39009,10.683774,0.0,158.7485,0.0,0.79040295,158.7485
803,39011,13.416022,0.0,199.34654,0.0,0.44502395,199.34654
804,39013,9.921418,0.0,147.42078,0.0,0.86507684,147.42078
805,39015,11.562114,0.0,171.7996,0.0,0.5788912,171.7996
806,39017,12.639417,0.0,187.80708,0.0,0.6565879,187.80708
807,39019,9.107526,0.0,135.32729,0.0,0.9662397,135.32729
808,39021,13.266625,0.0,197.12668,0.0,0.46993193,197.12668
809,39023,13.294382,0.0,197.53911,0.0,0.47042292,197.53911
810,39025,12.158015,0.0,180.65402,0.0,0.56749934,180.65402
811,39027,13.736719,0.0,204.11172,0.0,0.4419576,204.11172
812,39029,10.657325,0.0,158.3555,0.0,0.7944852,158.3555
813,39031,11.089805,0.0,164.78165,0.0,0.7087186,164.78165
814,39033,13.976161,0.0,207.66956,0.0,0.42533615,207.66956
