,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,39055,11.237585,10.55264,166.9775,156.8,0.77184886,10.17749,"Geauga County, OH"
589,39057,14.51958,14.4022,215.74413,214.0,0.56585336,1.7441254,"Greene County, OH"
590,39059,11.581712,9.81234,172.09082,145.8,0.7930702,26.290817,"Guernsey County, OH"
591,39061,13.501549,13.33213,200.61737,198.1,0.9745707,2.5173645,"Hamilton County, OH"
592,39063,13.287387,12.37647,197.43517,183.9,0.48953265,13.5351715,"Hancock County, OH"
593,39065,13.651576,12.787,202.8466,190.0,0.48732162,12.846603,"Hardin County, OH"
594,39067,10.999546,9.87291,163.4405,146.7,0.81515485,16.740509,"Harrison County, OH"
595,39069,13.197208,12.10727,196.09523,179.90001,0.47760734,16.19522,"Henry County, OH"
596,39071,13.533469,12.08035,201.09167,179.5,0.57874817,21.591675,"Highland County, OH"
597,39075,11.626583,10.095,172.75755,150.0,0.67551035,22.757553,"Holmes County, OH"
598,39077,12.682582,10.99009,188.44847,163.3,0.52256364,25.148468,"Huron County, OH"
599,39079,11.808547,11.76404,175.46132,174.8,0.8807831,0.6613159,"Jackson County, OH"
600,39081,10.5096445,10.31709,156.16113,153.3,0.97095364,2.8611298,"Jefferson County, OH"
601,39083,13.183088,11.09104,195.88542,164.8,0.51356375,31.085419,"Knox County, OH"
602,39087,11.338349,8.6817,168.47473,129.0,1.0054522,39.47473,"Lawrence County, OH"
603,39091,13.443693,13.13023,199.7577,195.1,0.507019,4.6576996,"Logan County, OH"
604,39095,12.299814,12.36301,182.76099,183.70001,0.6561705,-0.9390259,"Lucas County, OH"
605,39097,13.560618,13.37924,201.49507,198.8,0.5643813,2.6950684,"Madison County, OH"
606,39099,11.392803,10.6334,169.28386,158.0,0.8099759,11.283859,"Mahoning County, OH"
607,39101,14.097606,14.11281,209.47409,209.7,0.4810966,-0.22590637,"Marion County, OH"
608,39103,11.964982,11.7102,177.78577,174.0,0.6479627,3.7857666,"Medina County, OH"
609,39105,10.770627,9.422,160.03903,140.0,1.0221194,20.039032,"Meigs County, OH"
610,39107,13.555862,14.03878,201.42441,208.6,0.5101293,-7.175598,"Mercer County, OH"
611,39109,13.72177,13.46,203.8896,200.0,0.6192373,3.8896027,"Miami County, OH"
612,39113,12.744836,11.93902,189.37349,177.40001,0.75337356,11.97348,"Montgomery County, OH"
613,39115,10.467842,10.2296,155.54001,152.0,0.9933763,3.5400085,"Morgan County, OH"
614,39119,12.389518,12.01978,184.09387,178.6,0.7152059,5.493866,"Muskingum County, OH"
615,39123,11.249961,11.1045,167.16138,165.0,0.6398895,2.161377,"Ottawa County, OH"
616,39125,12.333082,11.9794,183.25531,178.0,0.54421014,5.25531,"Paulding County, OH"
617,39127,13.067488,11.441,194.16772,170.0,0.6255663,24.167725,"Perry County, OH"
618,39129,12.845092,12.6524,190.86317,188.0,0.67787844,2.8631744,"Pickaway County, OH"
619,39131,13.052302,12.114,193.9421,180.0,0.7415344,13.942093,"Pike County, OH"
620,39133,11.502444,10.47188,170.913,155.6,0.76662207,15.312988,"Portage County, OH"
621,39135,13.537561,13.5273,201.15248,201.0,0.54860884,0.15248108,"Preble County, OH"
622,39137,13.479001,13.3254,200.28233,198.0,0.5028116,2.2823334,"Putnam County, OH"
623,39141,12.81417,12.49761,190.40372,185.7,0.64067507,4.70372,"Ross County, OH"
624,39143,12.486106,12.1813,185.52907,181.0,0.5758421,4.529068,"Sandusky County, OH"
625,39145,12.244258,11.441,181.93549,170.0,0.80090976,11.935486,"Scioto County, OH"
626,39147,12.425319,12.14092,184.62584,180.4,0.5759048,4.2258453,"Seneca County, OH"
627,39149,13.716983,13.65517,203.81847,202.90001,0.5052453,0.91845703,"Shelby County, OH"
628,39151,11.074973,10.1623,164.56126,151.0,0.813826,13.561264,"Stark County, OH"
629,39155,11.848291,11.8448,176.05188,176.0,0.6620765,0.051879883,"Trumbull County, OH"
630,39157,11.202014,9.67774,166.44894,143.8,0.7887764,22.648941,"Tuscarawas County, OH"
631,39159,13.156792,12.92833,195.49467,192.1,0.56049526,3.3946686,"Union County, OH"
632,39161,13.466129,13.20426,200.09108,196.2,0.48446015,3.8910828,"Van Wert County, OH"
633,39165,13.378607,12.97544,198.79059,192.8,0.7608841,5.9905853,"Warren County, OH"
634,39167,10.9398,9.95367,162.55275,147.9,1.022648,14.652756,"Washington County, OH"
635,39169,11.7776785,11.18526,175.00266,166.2,0.60988694,8.802658,"Wayne County, OH"
636,39171,12.843699,12.2486,190.84248,182.0,0.45991248,8.8424835,"Williams County, OH"
637,39173,12.65461,11.90537,188.03284,176.9,0.5564047,11.132843,"Wood County, OH"
638,39175,12.974117,12.30244,192.78035,182.8,0.53326917,9.980347,"Wyandot County, OH"
639,46003,9.270175,11.05739,137.74406,164.3,0.5289882,-26.555939,"Aurora County, SD"
640,46005,9.579545,10.74781,142.34094,159.70001,0.587541,-17.35907,"Beadle County, SD"
641,46007,8.2709,8.66151,122.89599,128.70001,0.6813807,-5.8040237,"Bennett County, SD"
642,46011,11.566722,13.38597,171.86809,198.90001,0.3971547,-27.031921,"Brookings County, SD"
643,46013,9.637975,10.45842,143.20914,155.4,0.47336993,-12.190857,"Brown County, SD"
644,46015,9.260926,11.36697,137.60663,168.90001,0.63013387,-31.29338,"Brule County, SD"
645,46021,7.8187943,8.72208,116.17822,129.6,0.58863276,-13.421783,"Campbell County, SD"
646,46023,10.033651,11.95921,149.08842,177.70001,0.5669751,-28.611588,"Charles Mix County, SD"
647,46025,10.297473,11.94575,153.00851,177.5,0.5421565,-24.491486,"Clark County, SD"
648,46027,10.758937,12.08708,159.86534,179.6,0.48714405,-19.734665,"Clay County, SD"
649,46031,6.6306973,6.18487,98.524475,91.899994,0.71128964,6.624481,"Corson County, SD"
650,46039,10.904674,12.82738,162.0308,190.6,0.44738773,-28.569199,"Deuel County, SD"
651,46045,6.506029,7.89429,96.67205,117.3,0.6251767,-20.627953,"Edmunds County, SD"
652,46049,6.734802,6.94536,100.07135,103.200005,0.6245869,-3.1286545,"Faulk County, SD"
653,46051,10.714246,12.45723,159.20128,185.09999,0.45864594,-25.898712,"Grant County, SD"
654,46053,9.250144,10.59302,137.44643,157.40001,0.64769864,-19.953583,"Gregory County, SD"
655,46057,11.494776,12.90814,170.79904,191.8,0.45565087,-21.000961,"Hamlin County, SD"
656,46059,8.481006,9.30759,126.017914,138.29999,0.5964402,-12.282074,"Hand County, SD"
657,46065,6.3349824,7.1338,94.1305,106.0,0.79000443,-11.869499,"Hughes County, SD"
658,46067,10.24191,11.22564,152.1829,166.8,0.48489046,-14.617096,"Hutchinson County, SD"
659,46069,6.5576353,8.45961,97.43886,125.700005,0.64293987,-28.261147,"Hyde County, SD"
660,46073,9.12308,9.92675,135.5584,147.5,0.56027883,-11.941605,"Jerauld County, SD"
661,46077,10.873639,12.41685,161.56967,184.5,0.42573383,-22.930328,"Kingsbury County, SD"
662,46079,11.402077,12.96871,169.42165,192.7,0.3794025,-23.27835,"Lake County, SD"
663,46083,10.695596,10.89587,158.92416,161.90001,0.45460954,-2.9758453,"Lincoln County, SD"
664,46085,6.9221444,8.12311,102.85504,120.7,0.7688043,-17.844955,"Lyman County, SD"
665,46087,11.007585,11.97267,163.55995,177.9,0.40471837,-14.340042,"McCook County, SD"
666,46089,6.4935904,7.31551,96.48723,108.7,0.6880356,-12.212769,"McPherson County, SD"
667,46091,10.792949,12.42358,160.37071,184.6,0.41215613,-24.229294,"Marshall County, SD"
668,46093,5.536565,5.90894,82.26694,87.799995,0.8299951,-5.533058,"Meade County, SD"
669,46097,10.533435,12.02651,156.51463,178.70001,0.45315224,-22.185379,"Miner County, SD"
670,46099,11.605891,12.88795,172.45009,191.5,0.39923897,-19.049911,"Minnehaha County, SD"
671,46101,11.911302,13.06293,176.98814,194.1,0.37766802,-17.111862,"Moody County, SD"
672,46107,7.418988,7.3357,110.237564,109.0,0.6033616,1.2375641,"Potter County, SD"
673,46109,11.028745,12.90814,163.87436,191.8,0.4306581,-27.925644,"Roberts County, SD"
674,46111,10.053996,11.25256,149.39073,167.2,0.54541504,-17.809265,"Sanborn County, SD"
675,46115,9.233823,10.768,137.2039,160.0,0.55373985,-22.796097,"Spink County, SD"
676,46123,8.366814,8.39231,124.32115,124.700005,0.7493461,-0.37885284,"Tripp County, SD"
677,46125,10.766042,11.86499,159.9709,176.3,0.44736785,-16.329102,"Turner County, SD"
678,46127,11.750958,12.53126,174.60562,186.2,0.4486055,-11.594376,"Union County, SD"
679,46129,8.494371,9.85945,126.216515,146.5,0.5519906,-20.283485,"Walworth County, SD"
680,46135,10.433949,11.81788,155.03639,175.59999,0.5036537,-20.563599,"Yankton County, SD"
681,46137,5.2535553,5.30324,78.061745,78.799995,0.8621074,-0.73825073,"Ziebach County, SD"
682,55005,9.5918665,10.88241,142.52402,161.7,0.62517047,-19.17598,"Barron County, WI"
683,55011,10.745818,11.40735,159.67041,169.5,0.48889855,-9.82959,"Buffalo County, WI"
684,55013,8.521243,8.60767,126.6158,127.9,0.7342032,-1.2842026,"Burnett County, WI"
685,55015,11.312842,10.68724,168.09573,158.8,0.52220625,9.295731,"Calumet County, WI"
686,55017,9.181096,9.86618,136.42046,146.6,0.62958694,-10.17955,"Chippewa County, WI"
687,55019,9.496743,7.55779,141.1106,112.299995,0.62542146,28.8106,"Clark County, WI"
688,55021,12.391668,12.49761,184.12582,185.7,0.49198645,-1.574173,"Columbia County, WI"
689,55023,11.530927,11.18526,171.33621,166.2,0.4960822,5.136215,"Crawford County, WI"
690,55025,12.565539,12.71297,186.70935,188.9,0.5042071,-2.1906433,"Dane County, WI"
691,55027,12.613062,12.89468,187.41548,191.6,0.44266933,-4.1845245,"Dodge County, WI"
692,55033,10.0936,11.69001,149.9792,173.7,0.5487318,-23.720795,"Dunn County, WI"
693,55035,9.788313,10.71416,145.443,159.2,0.5881543,-13.757004,"Eau Claire County, WI"
694,55039,11.571771,12.36974,171.9431,183.79999,0.520902,-11.856888,"Fond du Lac County, WI"
695,55043,12.879824,13.64171,191.37926,202.70001,0.42126018,-11.320755,"Grant County, WI"
696,55047,11.744376,11.31986,174.50783,168.20001,0.55794716,6.3078156,"Green Lake County, WI"
697,55049,12.296522,12.81392,182.71207,190.40001,0.46483454,-7.6879425,"Iowa County, WI"
698,55053,10.438806,10.16903,155.10855,151.1,0.61400694,4.008545,"Jackson County, WI"
699,55057,10.921921,10.68724,162.28708,158.8,0.63483506,3.4870758,"Juneau County, WI"
700,55063,11.190896,11.441,166.28375,170.0,0.5176805,-3.7162476,"La Crosse County, WI"
701,55065,13.6993265,13.27829,203.55612,197.3,0.4032696,6.256119,"Lafayette County, WI"
702,55067,8.283916,7.95486,123.0894,118.200005,0.86930853,4.8893967,"Langlade County, WI"
703,55069,8.276151,9.13934,122.97401,135.8,0.7862765,-12.825996,"Lincoln County, WI"
704,55071,11.256902,11.96594,167.26451,177.8,0.54225147,-10.535492,"Manitowoc County, WI"
705,55073,9.720901,10.12192,144.44131,150.4,0.6004325,-5.958679,"Marathon County, WI"
706,55075,9.057239,9.09896,134.58006,135.2,0.7164262,-0.6199341,"Marinette County, WI"
707,55081,10.651265,10.06808,158.26546,149.6,0.618187,8.665451,"Monroe County, WI"
708,55083,9.940606,9.68447,147.70589,143.90001,0.62090176,3.8058777,"Oconto County, WI"
709,55087,11.036405,11.75731,163.98819,174.7,0.5350906,-10.711807,"Outagamie County, WI"
710,55091,10.873568,11.66309,161.56862,173.3,0.47754717,-11.731384,"Pepin County, WI"
711,55093,10.733478,12.73316,159.48705,189.2,0.49022073,-29.712952,"Pierce County, WI"
712,55095,9.610183,11.0372,142.79617,164.0,0.6310935,-21.203827,"Polk County, WI"
713,55097,9.542627,11.31313,141.79239,168.1,0.6887853,-26.307617,"Portage County, WI"
714,55101,10.982848,11.62944,163.1924,172.8,0.5774596,-9.607605,"Racine County, WI"
715,55103,11.580493,11.09777,172.07271,164.9,0.5164372,7.172714,"Richland County, WI"
716,55105,13.1338415,12.39666,195.15367,184.2,0.43284813,10.953674,"Rock County, WI"
717,55107,8.735602,9.67101,129.80093,143.7,0.6583909,-13.899063,"Rusk County, WI"
718,55109,9.466607,10.96317,140.66281,162.90001,0.65731984,-22.237198,"St. Croix County, WI"
719,55111,11.565682,11.62944,171.85263,172.8,0.5551292,-0.94737244,"Sauk County, WI"
720,55113,8.757743,8.60094,130.12991,127.799995,0.80713695,2.329918,"Sawyer County, WI"
721,55115,10.287681,10.32382,152.863,153.40001,0.6047816,-0.53700256,"Shawano County, WI"
722,55117,10.795708,10.52572,160.41171,156.4,0.5943454,4.0117188,"Sheboygan County, WI"
723,55121,10.141404,10.54591,150.68951,156.7,0.56687415,-6.010483,"Trempealeau County, WI"
724,55123,11.233094,11.08431,166.91077,164.7,0.5132205,2.2107697,"Vernon County, WI"
725,55127,12.625494,13.06293,187.6002,194.1,0.44177252,-6.4998016,"Walworth County, WI"
726,55129,8.828519,11.48138,131.18156,170.6,0.823053,-39.41844,"Washburn County, WI"
727,55131,11.173371,11.16507,166.02335,165.9,0.57826024,0.12335205,"Washington County, WI"
728,55133,11.11326,12.2486,165.13017,182.0,0.61650425,-16.869827,"Waukesha County, WI"
729,55135,10.445722,10.55264,155.21132,156.8,0.5594918,-1.5886841,"Waupaca County, WI"
730,55137,10.434859,10.99682,155.04991,163.40001,0.66543144,-8.350098,"Waushara County, WI"
731,55139,11.021419,10.79492,163.7655,160.4,0.5551591,3.365509,"Winnebago County, WI"
732,55141,9.748017,10.47861,144.84424,155.7,0.6551066,-10.855759,"Wood County, WI"
