,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
292,26015,10.411736,8.89033,154.70633,132.1,0.6754763,22.606323,"Barry County, MI"
293,26017,10.788901,9.73831,160.31058,144.7,0.6479759,15.61058,"Bay County, MI"
294,26023,11.198274,10.62667,166.39337,157.9,0.5714938,8.493378,"Branch County, MI"
295,26025,10.604102,9.07877,157.56467,134.9,0.6035365,22.664673,"Calhoun County, MI"
296,26027,11.395822,9.64409,169.3287,143.3,0.5844528,26.028702,"Cass County, MI"
297,26041,6.8743477,7.85391,102.144844,116.700005,1.5416253,-14.5551605,"Delta County, MI"
298,26045,9.4374895,9.3547,140.23016,139.0,0.7872622,1.2301636,"Eaton County, MI"
299,26049,9.820615,9.33451,145.92296,138.7,0.7603196,7.2229614,"Genesee County, MI"
300,26055,7.950859,9.7585,118.14055,145.0,1.0263466,-26.859451,"Grand Traverse County, MI"
301,26059,10.8989525,10.8353,161.9458,161.00002,0.6231266,0.9457855,"Hillsdale County, MI"
302,26063,11.462267,11.63617,170.31601,172.90001,0.6146658,-2.5839996,"Huron County, MI"
303,26065,10.977602,9.98059,163.11444,148.3,0.6180106,14.814438,"Ingham County, MI"
304,26067,11.28528,10.88241,167.68619,161.7,0.5665836,5.986191,"Ionia County, MI"
305,26069,9.377148,7.88083,139.33354,117.1,0.8621928,22.233543,"Iosco County, MI"
306,26073,10.576656,9.40181,157.15686,139.7,0.63613784,17.456863,"Isabella County, MI"
307,26075,10.956529,10.49207,162.80132,155.90001,0.6091724,6.901306,"Jackson County, MI"
308,26077,11.028929,9.31432,163.8771,138.4,0.6345851,25.477112,"Kalamazoo County, MI"
309,26081,10.667248,10.12865,158.50294,150.5,0.62901646,8.002945,"Kent County, MI"
310,26087,10.558778,9.87964,156.8912,146.8,0.66522086,10.091202,"Lapeer County, MI"
311,26091,10.444595,11.59579,155.19458,172.3,0.66853666,-17.105423,"Lenawee County, MI"
312,26093,10.929337,9.9604,162.39728,148.0,0.6177317,14.397278,"Livingston County, MI"
313,26099,10.832413,10.78146,160.9571,160.2,0.92744106,0.7571106,"Macomb County, MI"
314,26101,8.489431,8.0087,126.14311,119.00001,0.8712071,7.1431046,"Manistee County, MI"
315,26105,9.233181,10.33728,137.19437,153.6,0.80394816,-16.40564,"Mason County, MI"
316,26107,9.668251,9.11242,143.65901,135.40001,0.71612006,8.259003,"Mecosta County, MI"
317,26109,8.349373,4.92636,124.062004,73.200005,1.1648264,50.862,"Menominee County, MI"
318,26115,10.587047,12.02651,157.31125,178.70001,0.71338195,-21.388763,"Monroe County, MI"
319,26117,10.307502,9.66428,153.15753,143.6,0.65285677,9.557526,"Montcalm County, MI"
320,26119,8.089964,7.7395,120.20749,115.0,1.0853021,5.207489,"Montmorency County, MI"
321,26123,9.395264,9.2201,139.60274,137.0,0.8046533,2.6027374,"Newaygo County, MI"
322,26125,11.423714,8.97109,169.74315,133.3,0.8522661,36.443146,"Oakland County, MI"
323,26127,8.500003,9.59698,126.30019,142.6,0.860266,-16.299812,"Oceana County, MI"
324,26129,9.861043,10.20941,146.52367,151.7,0.8294444,-5.1763306,"Ogemaw County, MI"
325,26137,7.2999554,8.56729,108.46888,127.3,1.1834253,-18.831123,"Otsego County, MI"
326,26141,8.084795,8.53364,120.130684,126.8,1.1342226,-6.669319,"Presque Isle County, MI"
327,26145,10.784843,10.37093,160.25027,154.09999,0.6589694,6.150284,"Saginaw County, MI"
328,26147,10.363955,9.84599,153.99635,146.3,0.7124235,7.69635,"St. Clair County, MI"
329,26151,11.173895,10.77473,166.03113,160.09999,0.62798816,5.931137,"Sanilac County, MI"
330,26155,10.2031355,9.77869,151.60677,145.3,0.66690874,6.3067627,"Shiawassee County, MI"
331,26157,11.427599,10.90933,169.80087,162.1,0.59075195,7.7008667,"Tuscola County, MI"
332,26161,10.036638,10.37766,149.13281,154.2,0.7267538,-5.0671844,"Washtenaw County, MI"
333,26163,10.434107,8.749,155.03874,130.0,1.2318234,25.038742,"Wayne County, MI"
334,27005,11.119026,10.768,165.21585,160.0,0.5396681,5.215851,"Becker County, MN"
335,27009,10.389742,10.40458,154.37953,154.6,0.5967977,-0.22047424,"Benton County, MN"
336,27011,11.543874,11.05739,171.52858,164.3,0.45840734,7.2285767,"Big Stone County, MN"
337,27013,12.840829,12.63894,190.79984,187.8,0.37930933,2.9998322,"Blue Earth County, MN"
338,27015,12.053479,11.99286,179.10074,178.2,0.399332,0.9007416,"Brown County, MN"
339,27019,12.508368,12.0467,185.85985,179.0,0.4252467,6.859848,"Carver County, MN"
340,27023,12.179304,12.70624,180.97035,188.8,0.4077659,-7.829651,"Chippewa County, MN"
341,27025,10.262516,10.33055,152.48909,153.5,0.59589446,-1.01091,"Chisago County, MN"
342,27027,11.304632,11.15834,167.97374,165.8,0.5268901,2.1737366,"Clay County, MN"
343,27029,9.706153,11.69674,144.22218,173.8,0.747516,-29.57782,"Clearwater County, MN"
344,27033,12.155928,10.4988,180.623,156.0,0.40668482,24.623001,"Cottonwood County, MN"
345,27037,12.712169,12.84084,188.88809,190.8,0.44312477,-1.911911,"Dakota County, MN"
346,27039,12.229464,12.3832,181.71565,184.0,0.4080051,-2.2843475,"Dodge County, MN"
347,27043,13.18082,12.54472,195.85172,186.4,0.33990914,9.451721,"Faribault County, MN"
348,27045,12.699476,13.08312,188.6995,194.40001,0.4210315,-5.7005157,"Fillmore County, MN"
349,27047,12.933916,12.55818,192.183,186.6,0.36670652,5.5829926,"Freeborn County, MN"
350,27049,13.249395,13.13696,196.87067,195.2,0.39905718,1.6706696,"Goodhue County, MN"
351,27051,12.452665,11.63617,185.03218,172.90001,0.4206566,12.132172,"Grant County, MN"
352,27053,11.936979,9.50276,177.36967,141.2,0.6287868,36.169678,"Hennepin County, MN"
353,27055,12.298292,12.49088,182.73837,185.6,0.44348264,-2.8616333,"Houston County, MN"
354,27059,9.722485,9.80561,144.46486,145.7,0.59431577,-1.2351379,"Isanti County, MN"
355,27063,11.806236,10.5661,175.42699,157.0,0.3973458,18.426987,"Jackson County, MN"
356,27069,9.186704,8.37885,136.50377,124.5,0.6538094,12.003769,"Kittson County, MN"
357,27073,11.621256,12.18803,172.67839,181.1,0.44652176,-8.421616,"Lac qui Parle County, MN"
358,27081,10.701229,9.88637,159.00786,146.9,0.53428686,12.107864,"Lincoln County, MN"
359,27083,11.378909,11.58906,169.07741,172.2,0.4702614,-3.122589,"Lyon County, MN"
360,27085,12.479669,12.69278,185.43341,188.59999,0.3935834,-3.1665802,"McLeod County, MN"
361,27089,9.660519,9.87291,143.54411,146.7,0.61836255,-3.1558838,"Marshall County, MN"
362,27091,12.673948,11.60925,188.32019,172.5,0.36856988,15.82019,"Martin County, MN"
363,27093,11.906935,11.13815,176.92325,165.5,0.4551075,11.423248,"Meeker County, MN"
364,27095,10.373562,9.99405,154.13911,148.5,0.6419281,5.6391144,"Mille Lacs County, MN"
365,27097,10.660328,9.50949,158.40012,141.3,0.60615385,17.100113,"Morrison County, MN"
366,27099,12.323817,12.72643,183.11765,189.1,0.4066399,-5.982361,"Mower County, MN"
367,27101,11.031612,10.12865,163.91698,150.5,0.47782308,13.416977,"Murray County, MN"
368,27103,12.757416,13.27156,189.56041,197.2,0.35103288,-7.6395874,"Nicollet County, MN"
369,27105,11.240656,10.12192,167.02312,150.4,0.4314361,16.623123,"Nobles County, MN"
370,27109,12.415455,12.1813,184.47928,181.0,0.45292366,3.4792786,"Olmsted County, MN"
371,27111,11.89922,12.10727,176.80862,179.90001,0.5039611,-3.091385,"Otter Tail County, MN"
372,27115,9.593359,9.31432,142.5462,138.4,0.70651287,4.1462097,"Pine County, MN"
373,27117,11.258751,9.06531,167.29199,134.7,0.46681583,32.591995,"Pipestone County, MN"
374,27121,12.179192,12.20822,180.96867,181.4,0.45629206,-0.4313202,"Pope County, MN"
375,27127,12.221973,12.26879,181.60435,182.3,0.380099,-0.6956482,"Redwood County, MN"
376,27129,12.351398,12.73316,183.52747,189.2,0.37247545,-5.672531,"Renville County, MN"
377,27133,11.741375,10.10846,174.46323,150.20001,0.4068985,24.263214,"Rock County, MN"
378,27135,9.546667,10.13538,141.85242,150.59999,0.68269473,-8.747574,"Roseau County, MN"
379,27141,10.6143,11.8448,157.7162,176.0,0.6140354,-18.283798,"Sherburne County, MN"
380,27143,12.612766,12.67259,187.41109,188.3,0.35956362,-0.888916,"Sibley County, MN"
381,27145,11.550283,11.45446,171.62383,170.2,0.5004773,1.4238281,"Stearns County, MN"
382,27147,12.14451,11.72366,180.45335,174.20001,0.4246969,6.2533417,"Steele County, MN"
383,27149,12.0070915,12.00632,178.41147,178.40001,0.45486313,0.011459351,"Stevens County, MN"
384,27151,12.219279,11.86499,181.56433,176.3,0.4076094,5.264328,"Swift County, MN"
385,27153,10.362159,10.27671,153.96967,152.7,0.62892455,1.2696686,"Todd County, MN"
386,27155,11.381761,10.01424,169.11977,148.8,0.47238857,20.319763,"Traverse County, MN"
387,27157,13.130819,12.53126,195.10876,186.2,0.42581972,8.908768,"Wabasha County, MN"
388,27159,10.310764,11.65636,153.20601,173.2,0.66427356,-19.993988,"Wadena County, MN"
389,27161,13.142149,12.36974,195.2771,183.79999,0.35702783,11.477112,"Waseca County, MN"
390,27163,12.387602,13.48692,184.06541,200.40001,0.5132625,-16.334595,"Washington County, MN"
391,27165,12.395574,11.58906,184.18385,172.2,0.3798484,11.983856,"Watonwan County, MN"
392,27169,12.794048,12.53799,190.10474,186.3,0.42840108,3.8047333,"Winona County, MN"
393,27173,11.721588,11.7102,174.16922,174.0,0.4373392,0.16921997,"Yellow Medicine County, MN"
394,29001,8.733036,9.0182,129.7628,134.0,0.768403,-4.237198,"Adair County, MO"
395,29007,11.415981,11.36024,169.62825,168.8,0.49058557,0.8282471,"Audrain County, MO"
396,29009,9.873018,9.98059,146.70161,148.3,1.216925,-1.5983887,"Barry County, MO"
397,29011,9.580328,9.52295,142.35257,141.5,0.93926626,0.8525696,"Barton County, MO"
398,29013,10.209589,10.79492,151.70267,160.4,0.76400715,-8.697327,"Bates County, MO"
399,29017,10.753602,10.59975,159.78607,157.5,0.90496045,2.2860718,"Bollinger County, MO"
400,29019,11.224482,11.36024,166.78279,168.8,0.55450344,-2.017212,"Boone County, MO"
401,29023,11.123247,10.88914,165.27856,161.8,0.9921813,3.4785614,"Butler County, MO"
402,29033,10.300369,9.79888,153.05154,145.59999,0.67065835,7.4515533,"Carroll County, MO"
403,29039,9.138769,8.84995,135.79152,131.5,0.9788755,4.291519,"Cedar County, MO"
404,29049,10.122972,9.36816,150.41562,139.20001,0.60151905,11.215607,"Clinton County, MO"
405,29057,9.342016,8.27117,138.81154,122.899994,0.939189,15.911545,"Dade County, MO"
406,29059,9.527945,7.6722,141.57422,114.00001,0.95024025,27.574211,"Dallas County, MO"
407,29063,9.353169,8.4798,138.97726,126.00001,0.6421127,12.977257,"DeKalb County, MO"
408,29069,10.951929,12.15438,162.73297,180.6,1.0521632,-17.867035,"Dunklin County, MO"
409,29071,10.518858,10.45169,156.29803,155.3,0.8373557,0.9980316,"Franklin County, MO"
410,29073,9.72377,9.22683,144.48396,137.09999,0.8973405,7.383972,"Gasconade County, MO"
411,29075,9.582906,8.54037,142.39087,126.9,0.6231371,15.490868,"Gentry County, MO"
412,29095,11.475004,10.6334,170.50526,158.0,0.70389,12.505264,"Jackson County, MO"
413,29099,10.814644,8.91725,160.69307,132.5,0.93783444,28.19307,"Jefferson County, MO"
414,29105,9.877694,9.19991,146.77109,136.7,0.98661107,10.071091,"Laclede County, MO"
415,29107,12.663373,12.45723,188.16306,185.09999,0.52998644,3.0630646,"Lafayette County, MO"
416,29117,9.717096,8.49999,144.3848,126.30001,0.68057597,18.084785,"Livingston County, MO"
417,29125,9.709337,8.39231,144.2695,124.700005,0.93799484,19.569496,"Maries County, MO"
418,29127,10.47452,11.09777,155.63922,164.9,0.629525,-9.260773,"Marion County, MO"
419,29131,8.998091,10.01424,133.7012,148.8,0.9797873,-15.098801,"Miller County, MO"
420,29133,10.924645,10.24979,162.32758,152.3,1.0500357,10.027573,"Mississippi County, MO"
421,29135,10.39661,9.69793,154.48158,144.1,0.7275324,10.381577,"Moniteau County, MO"
422,29141,10.75212,10.1623,159.76404,151.0,0.74498576,8.764038,"Morgan County, MO"
423,29143,12.031017,11.62944,178.76697,172.8,0.92615116,5.9669647,"New Madrid County, MO"
424,29145,10.020016,10.11519,148.88582,150.29999,1.1567199,-1.4141693,"Newton County, MO"
425,29151,9.560981,8.91725,142.0651,132.5,0.9191036,9.565094,"Osage County, MO"
426,29165,10.694696,9.86618,158.9108,146.6,0.689963,12.310791,"Platte County, MO"
427,29167,9.6435375,10.94298,143.2918,162.6,1.0081842,-19.308212,"Polk County, MO"
428,29173,10.83645,10.57956,161.01709,157.20001,0.5486822,3.8170776,"Ralls County, MO"
429,29175,10.272509,10.6334,152.63757,158.0,0.6476274,-5.3624268,"Randolph County, MO"
430,29177,10.941324,10.095,162.5754,150.0,0.61269873,12.575394,"Ray County, MO"
431,29183,10.779062,11.73039,160.16437,174.3,0.8495649,-14.135635,"St. Charles County, MO"
432,29185,10.699936,9.20664,158.98865,136.8,0.75940204,22.188644,"St. Clair County, MO"
433,29186,10.551708,10.20268,156.78616,151.59999,0.9572082,5.1861725,"Ste. Genevieve County, MO"
434,29195,12.94864,12.95525,192.40178,192.5,0.51268756,-0.098220825,"Saline County, MO"
435,29201,11.772783,11.72366,174.92992,174.20001,1.0285972,0.7299042,"Scott County, MO"
436,29207,11.784756,11.441,175.10782,170.0,0.959592,5.1078186,"Stoddard County, MO"
437,29211,9.172571,8.31155,136.29378,123.5,0.76836187,12.793777,"Sullivan County, MO"
438,29215,9.708219,8.52691,144.25288,126.7,1.3001485,17.552887,"Texas County, MO"
439,29219,11.244301,10.10846,167.07729,150.20001,0.62233514,16.877274,"Warren County, MO"
440,29225,9.479188,10.768,140.84975,160.0,1.0459187,-19.150253,"Webster County, MO"
441,31001,13.0967655,13.18407,194.60275,195.9,0.35701463,-1.2972412,"Adams County, NE"
442,31003,13.443852,14.13973,199.76007,210.1,0.3694532,-10.339935,"Antelope County, NE"
443,31011,13.692717,13.85034,203.4579,205.8,0.30218142,-2.342102,"Boone County, NE"
444,31013,8.056679,10.12192,119.71291,150.4,0.8138272,-30.68708,"Box Butte County, NE"
445,31015,9.566408,10.57956,142.14574,157.20001,0.571751,-15.0542755,"Boyd County, NE"
446,31017,12.456602,13.94456,185.09067,207.2,0.5002484,-22.10933,"Brown County, NE"
447,31019,13.01892,13.15042,193.44606,195.40001,0.3812911,-1.953949,"Buffalo County, NE"
448,31021,13.036702,12.84757,193.71028,190.90001,0.38498813,2.8102722,"Burt County, NE"
449,31023,13.312159,12.93506,197.80325,192.2,0.35294923,5.603256,"Butler County, NE"
450,31025,12.956702,11.82461,192.52158,175.7,0.38676453,16.821579,"Cass County, NE"
451,31027,13.326389,13.74266,198.01471,204.2,0.32593086,-6.1852875,"Cedar County, NE"
452,31029,11.739803,10.60648,174.43988,157.59999,0.58307284,16.83989,"Chase County, NE"
453,31035,13.349549,12.89468,198.35883,191.6,0.32463893,6.7588196,"Clay County, NE"
454,31037,13.251635,13.55422,196.90393,201.40001,0.3640975,-4.4960785,"Colfax County, NE"
455,31039,13.516399,13.76958,200.83803,204.6,0.34368178,-3.7619781,"Cuming County, NE"
456,31041,11.836473,12.66586,175.87628,188.20001,0.41621274,-12.32373,"Custer County, NE"
457,31047,13.102792,13.25137,194.6923,196.90001,0.3616064,-2.2077026,"Dawson County, NE"
458,31049,7.13801,7.38281,106.06255,109.700005,0.65671456,-3.6374512,"Deuel County, NE"
459,31053,12.993429,13.33886,193.0673,198.2,0.37701094,-5.1326904,"Dodge County, NE"
460,31055,12.210935,12.62548,181.44034,187.59999,0.4911585,-6.1596527,"Douglas County, NE"
461,31059,14.072744,13.89745,209.10468,206.50002,0.2984323,2.60466,"Fillmore County, NE"
462,31061,12.581332,12.37647,186.94402,183.9,0.3766377,3.0440216,"Franklin County, NE"
463,31063,9.512238,10.00751,141.34082,148.7,0.48254418,-7.3591766,"Frontier County, NE"
464,31065,9.552378,9.00474,141.93726,133.8,0.49784243,8.137253,"Furnas County, NE"
465,31067,11.336792,10.70743,168.4516,159.1,0.45008233,9.351593,"Gage County, NE"
466,31071,11.462267,12.55818,170.31601,186.6,0.47357348,-16.283997,"Garfield County, NE"
467,31077,12.548548,12.90814,186.45688,191.8,0.38169327,-5.3431244,"Greeley County, NE"
468,31079,13.020138,12.14092,193.46416,180.4,0.38230535,13.064163,"Hall County, NE"
469,31081,14.558952,14.46277,216.32916,214.90001,0.2874163,1.4291534,"Hamilton County, NE"
470,31083,10.911523,11.77077,162.13258,174.90001,0.4513594,-12.767426,"Harlan County, NE"
471,31085,9.989496,8.4125,148.43234,125.00001,0.5240714,23.432335,"Hayes County, NE"
472,31089,12.754751,13.80996,189.52083,205.20001,0.44595075,-15.679184,"Holt County, NE"
473,31093,12.256005,12.32936,182.11003,183.2,0.42792326,-1.0899658,"Howard County, NE"
474,31095,12.499701,12.09381,185.73106,179.7,0.39574775,6.031067,"Jefferson County, NE"
475,31097,10.681658,9.15953,158.71706,136.09999,0.5015678,22.617065,"Johnson County, NE"
476,31099,13.540304,14.07916,201.19322,209.2,0.33546594,-8.006775,"Kearney County, NE"
477,31103,10.613377,13.65517,157.70248,202.90001,0.57989633,-45.197525,"Keya Paha County, NE"
478,31107,12.1286545,13.11004,180.21774,194.8,0.4267993,-14.58226,"Knox County, NE"
479,31109,11.7449,10.64686,174.5156,158.2,0.4850753,16.315598,"Lancaster County, NE"
480,31111,11.32889,11.94575,168.33417,177.5,0.4438138,-9.1658325,"Lincoln County, NE"
481,31113,11.612482,12.38993,172.54802,184.1,0.41276196,-11.551987,"Logan County, NE"
482,31119,13.185923,13.43981,195.92754,199.7,0.34071004,-3.772461,"Madison County, NE"
483,31121,12.212433,11.76404,181.4626,174.8,0.45035225,6.6625977,"Merrick County, NE"
484,31123,10.275988,10.72089,152.68927,159.3,0.79777414,-6.610733,"Morrill County, NE"
485,31125,12.696678,12.96198,188.65793,192.6,0.39621785,-3.9420776,"Nance County, NE"
486,31127,11.646754,11.17853,173.05727,166.09999,0.49576402,6.9572754,"Nemaha County, NE"
487,31129,11.928888,12.66586,177.24945,188.20001,0.39748365,-10.950562,"Nuckolls County, NE"
488,31131,11.497732,10.57283,170.84297,157.1,0.46633255,13.742966,"Otoe County, NE"
489,31133,9.509832,8.66824,141.30508,128.79999,0.59199464,12.505096,"Pawnee County, NE"
490,31135,8.766331,8.33174,130.25752,123.80001,0.55441463,6.457512,"Perkins County, NE"
491,31137,13.631913,14.42239,202.55443,214.3,0.31618863,-11.745575,"Phelps County, NE"
492,31139,12.773878,13.23118,189.80502,196.6,0.3831871,-6.794983,"Pierce County, NE"
493,31141,13.829559,14.20703,205.49123,211.1,0.31234568,-5.60878,"Platte County, NE"
494,31145,9.435022,10.49207,140.1935,155.90001,0.5089133,-15.706512,"Red Willow County, NE"
495,31147,11.474845,10.84876,170.5029,161.2,0.5140857,9.302902,"Richardson County, NE"
496,31149,11.88801,13.54749,176.64206,201.3,0.5080492,-24.657944,"Rock County, NE"
497,31151,13.057413,12.52453,194.01802,186.1,0.35644373,7.9180145,"Saline County, NE"
498,31155,12.956158,13.27829,192.51349,197.3,0.38425532,-4.7865143,"Saunders County, NE"
499,31159,13.1326885,12.99563,195.13654,193.1,0.36140922,2.0365295,"Seward County, NE"
500,31163,12.109346,12.50434,179.93085,185.8,0.4128001,-5.869156,"Sherman County, NE"
501,31167,13.045443,13.2581,193.84016,197.0,0.36815983,-3.1598358,"Stanton County, NE"
502,31169,13.415336,12.34955,199.33633,183.5,0.33081266,15.836334,"Thayer County, NE"
503,31173,13.508983,13.15715,200.72783,195.5,0.32553834,5.227829,"Thurston County, NE"
504,31175,12.27329,11.69674,182.36687,173.8,0.39783323,8.566864,"Valley County, NE"
505,31177,12.6326275,11.81115,187.7062,175.5,0.41089904,12.206207,"Washington County, NE"
506,31179,13.305368,13.3927,197.70236,199.0,0.31739014,-1.2976379,"Wayne County, NE"
507,31185,14.476341,13.89745,215.10165,206.50002,0.2880702,8.601639,"York County, NE"
508,38007,5.534457,6.38677,82.23562,94.899994,0.8638318,-12.664375,"Billings County, ND"
509,38015,9.126278,8.25771,135.60591,122.700005,0.58895475,12.905907,"Burleigh County, ND"
510,38017,10.893316,10.01424,161.86206,148.8,0.5189404,13.0620575,"Cass County, ND"
511,38019,8.532122,7.47703,126.77744,111.1,0.6016498,15.677444,"Cavalier County, ND"
512,38031,10.552764,9.09223,156.80185,135.1,0.48500174,21.701843,"Foster County, ND"
513,38035,10.10141,9.94694,150.09525,147.8,0.5411915,2.2952423,"Grand Forks County, ND"
514,38041,6.8315716,6.07719,101.50924,90.3,0.6767676,11.209236,"Hettinger County, ND"
515,38043,9.4088,8.85668,139.80386,131.6,0.640797,8.203857,"Kidder County, ND"
516,38045,10.573301,9.49603,157.10701,141.1,0.5343872,16.007004,"LaMoure County, ND"
517,38053,7.176064,6.50791,106.628,96.7,0.7818703,9.928001,"McKenzie County, ND"
518,38055,8.232281,8.6817,122.32215,129.0,0.5872098,-6.677849,"McLean County, ND"
519,38061,7.613367,7.28859,113.12581,108.3,0.6022905,4.8258057,"Mountrail County, ND"
520,38077,11.343388,10.2969,168.54959,153.0,0.5212384,15.549591,"Richland County, ND"
521,38079,7.8796406,6.26563,117.08233,93.1,0.6387681,23.98233,"Rolette County, ND"
522,38081,10.851465,10.51899,161.2402,156.29999,0.5579206,4.940216,"Sargent County, ND"
523,38083,9.630277,7.10688,143.09476,105.600006,0.58147323,37.49475,"Sheridan County, ND"
524,38087,5.701803,5.66666,84.72219,84.2,0.79696745,0.5221939,"Slope County, ND"
525,38091,10.588699,9.34124,157.3358,138.8,0.50020814,18.535797,"Steele County, ND"
526,38093,10.264412,8.57402,152.51727,127.40001,0.51456314,25.117264,"Stutsman County, ND"
527,38097,10.27485,9.14607,152.67236,135.9,0.5323512,16.77237,"Traill County, ND"
528,38101,8.274107,6.21852,122.94364,92.4,0.5565006,30.54364,"Ward County, ND"
529,39001,10.295866,10.64013,152.98463,158.1,0.85228825,-5.1153717,"Adams County, OH"
530,39005,10.719229,9.80561,159.27531,145.7,0.6406209,13.575317,"Ashland County, OH"
531,39007,10.916323,11.46792,162.2039,170.40001,0.65214455,-8.196106,"Ashtabula County, OH"
532,39009,10.57831,11.0372,157.18143,164.0,0.9552512,-6.818573,"Athens County, OH"
533,39011,10.065347,10.82857,149.55939,160.90001,0.6728651,-11.340622,"Auglaize County, OH"
534,39015,10.909565,11.85826,162.1035,176.2,0.6437515,-14.096497,"Brown County, OH"
535,39019,9.495566,6.73,141.09311,100.0,0.88385296,41.09311,"Carroll County, OH"
536,39021,10.642853,9.96713,158.14046,148.09999,0.62093693,10.040466,"Champaign County, OH"
537,39023,11.120299,10.39112,165.23476,154.4,0.60224324,10.834763,"Clark County, OH"
538,39025,11.308426,11.46792,168.0301,170.40001,0.702978,-2.3699036,"Clermont County, OH"
539,39027,12.532831,12.48415,186.22334,185.5,0.4531867,0.7233429,"Clinton County, OH"
540,39029,10.047659,8.99801,149.29657,133.7,0.782568,15.596573,"Columbiana County, OH"
541,39031,11.380176,9.92002,169.09622,147.40001,0.6849099,21.696213,"Coshocton County, OH"
542,39033,10.881474,12.03997,161.68608,178.90001,0.5679775,-17.213928,"Crawford County, OH"
543,39037,10.666157,10.80838,158.48672,160.6,0.59188044,-2.1132812,"Darke County, OH"
544,39039,9.39634,10.768,139.61873,160.0,0.78018767,-20.381271,"Defiance County, OH"
545,39041,9.710954,9.11915,144.29352,135.5,0.7502245,8.793518,"Delaware County, OH"
546,39043,10.799002,11.81788,160.46065,175.59999,0.66795397,-15.139343,"Erie County, OH"
547,39045,12.213228,11.66982,181.47441,173.4,0.54625696,8.074417,"Fairfield County, OH"
548,39047,11.289597,11.28621,167.75032,167.7,0.49631304,0.050323486,"Fayette County, OH"
549,39049,11.074654,10.41804,164.55652,154.8,0.8635091,9.7565155,"Franklin County, OH"
550,39051,10.852471,11.88518,161.25514,176.6,0.6354803,-15.344864,"Fulton County, OH"
551,39053,11.163849,10.095,165.88185,150.0,0.8845302,15.881851,"Gallia County, OH"
552,39057,12.591511,12.03324,187.09526,178.8,0.49980953,8.295258,"Greene County, OH"
553,39059,10.568182,9.19991,157.03094,136.7,0.84383446,20.330948,"Guernsey County, OH"
554,39065,8.610607,9.29413,127.94364,138.1,0.83610666,-10.156364,"Hardin County, OH"
555,39067,10.525606,10.095,156.39832,150.0,0.83039284,6.3983154,"Harrison County, OH"
556,39071,12.007561,11.69674,178.41844,173.8,0.5239889,4.6184387,"Highland County, OH"
557,39075,10.915139,9.85945,162.18633,146.5,0.70728344,15.686325,"Holmes County, OH"
558,39079,10.733395,9.46911,159.48581,140.7,0.8423552,18.785812,"Jackson County, OH"
559,39081,9.204983,10.4315,136.77538,155.00002,1.0701232,-18.22464,"Jefferson County, OH"
560,39083,11.709173,11.13142,173.98474,165.40001,0.5225116,8.584732,"Knox County, OH"
561,39087,9.321922,8.56729,138.51297,127.3,1.0276632,11.212967,"Lawrence County, OH"
562,39091,9.046354,8.87687,134.41833,131.90001,0.779934,2.5183258,"Logan County, OH"
563,39095,11.505633,12.28898,170.96037,182.59999,0.66913354,-11.639618,"Lucas County, OH"
564,39097,11.43327,11.19199,169.88515,166.3,0.49464986,3.585144,"Madison County, OH"
565,39099,10.036367,9.07204,149.12878,134.8,0.83387727,14.328781,"Mahoning County, OH"
566,39101,10.312404,11.06412,153.23036,164.40001,0.59986544,-11.169647,"Marion County, OH"
567,39103,10.109415,11.61598,150.21419,172.6,0.749616,-22.385818,"Medina County, OH"
568,39105,10.993456,9.65755,163.35002,143.5,0.88396734,19.850021,"Meigs County, OH"
569,39107,10.84136,11.89191,161.09004,176.7,0.5982356,-15.609955,"Mercer County, OH"
570,39109,10.66373,10.20268,158.45067,151.59999,0.6336888,6.8506775,"Miami County, OH"
571,39113,11.342173,11.25256,168.53154,167.2,0.6183202,1.331543,"Montgomery County, OH"
572,39115,10.488085,8.65478,155.84079,128.6,0.9036431,27.240784,"Morgan County, OH"
573,39119,11.960325,12.07362,177.71657,179.4,0.620753,-1.6834259,"Muskingum County, OH"
574,39121,9.844572,9.25375,146.27893,137.5,1.004184,8.778931,"Noble County, OH"
575,39129,11.29656,10.96317,167.85379,162.90001,0.5512258,4.953781,"Pickaway County, OH"
576,39131,11.825989,9.96713,175.72049,148.09999,0.7477531,27.620499,"Pike County, OH"
577,39133,10.258265,9.81234,152.42592,145.8,0.8142936,6.6259155,"Portage County, OH"
578,39135,11.636301,12.08708,172.90195,179.6,0.50245696,-6.698059,"Preble County, OH"
579,39137,11.00544,11.40735,163.52808,169.5,0.62116355,-5.971924,"Putnam County, OH"
580,39139,11.335112,10.9699,168.42662,163.0,0.57007074,5.4266205,"Richland County, OH"
581,39141,11.921337,11.74385,177.13725,174.5,0.5632566,2.6372528,"Ross County, OH"
582,39143,10.835879,12.15438,161.0086,180.6,0.64768934,-19.5914,"Sandusky County, OH"
583,39145,11.0143585,10.61994,163.6606,157.8,0.7947476,5.8605957,"Scioto County, OH"
584,39147,10.228529,11.26602,151.98409,167.4,0.7143334,-15.415909,"Seneca County, OH"
585,39149,10.282881,10.7007,152.79169,159.0,0.63836557,-6.208313,"Shelby County, OH"
586,39151,10.173239,10.3642,151.16254,154.0,0.72816736,-2.8374634,"Stark County, OH"
587,39155,10.947433,10.99009,162.66617,163.3,0.7053015,-0.63383484,"Trumbull County, OH"
