,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
291,20037,7.0146394,8.77592,104.229416,130.4,1.0303297,-26.170578,"Crawford County, KS"
292,20041,6.967846,7.38954,103.53412,109.8,0.8141136,-6.2658844,"Dickinson County, KS"
293,20043,11.928022,12.47742,177.23659,185.4,0.5570283,-8.163406,"Doniphan County, KS"
294,20045,8.8364935,10.00751,131.30005,148.7,0.7165344,-17.399948,"Douglas County, KS"
295,20049,6.9144793,8.91725,102.74115,132.5,0.8458976,-29.75885,"Elk County, KS"
296,20053,3.6819153,4.19279,54.708996,62.3,0.7722534,-7.5910034,"Ellsworth County, KS"
297,20059,8.090955,9.46911,120.22221,140.7,0.7304918,-20.477783,"Franklin County, KS"
298,20061,8.891385,10.12192,132.11568,150.4,0.6561647,-18.284317,"Geary County, KS"
299,20063,6.2833657,7.40973,93.36353,110.1,0.78825927,-16.736465,"Gove County, KS"
300,20069,11.002435,11.21218,163.48343,166.6,0.7432089,-3.1165771,"Gray County, KS"
301,20071,6.705795,7.84718,99.64034,116.6,0.73191077,-16.959656,"Greeley County, KS"
302,20077,4.294143,3.23713,63.805992,48.1,0.96211004,15.705994,"Harper County, KS"
303,20079,6.9270844,7.02612,102.928444,104.4,0.78977454,-1.4715576,"Harvey County, KS"
304,20081,11.29024,11.52176,167.75989,171.2,0.71480846,-3.4401093,"Haskell County, KS"
305,20085,7.7184453,8.25771,114.68715,122.700005,0.7634974,-8.012856,"Jackson County, KS"
306,20087,9.962109,9.56333,148.02539,142.09999,0.6535344,5.9254,"Jefferson County, KS"
307,20089,8.0710945,8.36539,119.92711,124.299995,0.57999647,-4.3728867,"Jewell County, KS"
308,20095,7.505248,9.92002,111.51929,147.40001,0.9742615,-35.880722,"Kingman County, KS"
309,20099,6.0313478,7.54433,89.618835,112.100006,1.04859,-22.48117,"Labette County, KS"
310,20103,9.189012,9.44219,136.53807,140.3,0.7216686,-3.7619324,"Leavenworth County, KS"
311,20111,8.173595,7.36262,121.45016,109.4,0.68942857,12.050156,"Lyon County, KS"
312,20113,6.88578,7.8068,102.31471,116.0,0.82557815,-13.685287,"McPherson County, KS"
313,20115,5.181845,5.83491,76.996216,86.7,0.81837344,-9.703781,"Marion County, KS"
314,20117,6.0266037,6.2589,89.54835,93.0,0.7579073,-3.4516525,"Marshall County, KS"
315,20119,11.648351,13.43308,173.081,199.59999,0.6916307,-26.518997,"Meade County, KS"
316,20121,8.294796,10.43823,123.25105,155.09999,0.7573968,-31.848938,"Miami County, KS"
317,20123,6.4346237,6.00316,95.61105,89.200005,0.73321515,6.411049,"Mitchell County, KS"
318,20125,5.929812,7.23475,88.11013,107.5,0.9907985,-19.38987,"Montgomery County, KS"
319,20127,6.856441,7.26167,101.87877,107.9,0.7191402,-6.0212326,"Morris County, KS"
320,20129,9.059983,8.23752,134.62085,122.4,0.99214196,12.220848,"Morton County, KS"
321,20131,6.025586,6.11757,89.533226,90.9,0.85600096,-1.3667755,"Nemaha County, KS"
322,20135,5.485587,6.27236,81.50947,93.2,0.7633366,-11.690529,"Ness County, KS"
323,20139,8.338695,9.1528,123.903336,136.0,0.6920903,-12.096664,"Osage County, KS"
324,20141,6.072311,5.67339,90.2275,84.3,0.6982386,5.927498,"Osborne County, KS"
325,20143,6.2318554,6.48099,92.59815,96.3,0.7776162,-3.701851,"Ottawa County, KS"
326,20145,8.7192545,9.4893,129.55801,141.0,0.7935869,-11.441986,"Pawnee County, KS"
327,20147,6.9331083,7.22129,103.01795,107.3,0.64477915,-4.282051,"Phillips County, KS"
328,20149,8.8831625,9.32105,131.9935,138.5,0.6737896,-6.5065002,"Pottawatomie County, KS"
329,20151,9.072692,10.50553,134.8097,156.1,0.7977166,-21.290314,"Pratt County, KS"
330,20153,5.5129876,8.5471,81.91661,127.0,0.70278114,-45.08339,"Rawlins County, KS"
331,20157,10.0960245,10.66705,150.01523,158.5,0.53925174,-8.484772,"Republic County, KS"
332,20163,5.2112017,6.33966,77.43242,94.200005,0.7261833,-16.767586,"Rooks County, KS"
333,20169,5.282933,5.98297,78.49827,88.9,0.844513,-10.401733,"Saline County, KS"
334,20171,8.188242,9.19991,121.667786,136.7,0.780005,-15.032211,"Scott County, KS"
335,20175,11.793903,11.64963,175.24374,173.09999,0.73790157,2.143753,"Seward County, KS"
336,20177,9.679954,9.39508,143.83289,139.59999,0.6380961,4.232895,"Shawnee County, KS"
337,20179,8.114552,9.19318,120.57283,136.6,0.6892344,-16.027176,"Sheridan County, KS"
338,20181,7.8497605,9.52295,116.63834,141.5,0.74556035,-24.861656,"Sherman County, KS"
339,20185,9.071141,8.76246,134.78665,130.2,0.78111017,4.5866547,"Stafford County, KS"
340,20191,5.443661,5.81472,80.8865,86.4,0.856108,-5.513504,"Sumner County, KS"
341,20197,8.556978,8.89706,127.14678,132.20001,0.6499869,-5.0532303,"Wabaunsee County, KS"
342,20199,8.10439,9.03839,120.421844,134.3,0.6944899,-13.878159,"Wallace County, KS"
343,20201,6.636191,7.85391,98.60611,116.700005,0.6824487,-18.093895,"Washington County, KS"
344,20203,7.989367,9.19991,118.71274,136.7,0.75157607,-17.987259,"Wichita County, KS"
345,20205,6.0978394,6.65597,90.60683,98.9,0.93703336,-8.293175,"Wilson County, KS"
346,20207,6.0863495,6.74346,90.436104,100.200005,0.85084975,-9.763901,"Woodson County, KS"
347,26001,8.284258,8.97109,123.094475,133.3,0.76672,-10.205528,"Alcona County, MI"
348,26005,10.926269,11.92556,162.35168,177.2,0.5155614,-14.848312,"Allegan County, MI"
349,26007,8.127001,7.01939,120.75781,104.3,0.7523895,16.45781,"Alpena County, MI"
350,26009,8.286995,7.15399,123.13514,106.299995,0.79053026,16.835144,"Antrim County, MI"
351,26011,10.434008,10.54591,155.03726,156.7,0.5670083,-1.662735,"Arenac County, MI"
352,26015,10.9895525,11.46119,163.292,170.3,0.49393722,-7.0079956,"Barry County, MI"
353,26017,10.317817,10.82857,153.3108,160.90001,0.5315298,-7.589203,"Bay County, MI"
354,26021,10.9848585,11.85153,163.22227,176.1,0.4962251,-12.877731,"Berrien County, MI"
355,26023,10.880033,10.4315,161.66467,155.00002,0.50658864,6.6646576,"Branch County, MI"
356,26025,10.324979,8.72208,153.41722,129.6,0.5187804,23.817215,"Calhoun County, MI"
357,26027,10.989798,10.65359,163.29565,158.3,0.53001016,4.9956512,"Cass County, MI"
358,26029,9.124699,7.6722,135.58244,114.00001,0.73651016,21.582436,"Charlevoix County, MI"
359,26035,8.881787,9.7585,131.97307,145.0,0.70631444,-13.026932,"Clare County, MI"
360,26037,10.335607,9.86618,153.57513,146.6,0.52597845,6.975128,"Clinton County, MI"
361,26045,10.963281,11.21891,162.90164,166.70001,0.45398295,-3.7983704,"Eaton County, MI"
362,26049,10.19255,10.02097,151.44948,148.90001,0.56566995,2.549469,"Genesee County, MI"
363,26051,9.309139,10.095,138.32303,150.0,0.66229683,-11.676971,"Gladwin County, MI"
364,26055,7.6963253,8.44615,114.358475,125.5,0.7730173,-11.141525,"Grand Traverse County, MI"
365,26057,10.933322,10.61321,162.4565,157.7,0.461974,4.7565002,"Gratiot County, MI"
366,26059,10.708405,10.41804,159.11449,154.8,0.52407235,4.3144836,"Hillsdale County, MI"
367,26063,10.682662,13.31867,158.73198,197.90001,0.514141,-39.16803,"Huron County, MI"
368,26065,10.564754,10.31709,156.98,153.3,0.5320662,3.6799927,"Ingham County, MI"
369,26067,11.234708,11.46119,166.93474,170.3,0.47143513,-3.365265,"Ionia County, MI"
370,26069,9.654712,9.54314,143.45782,141.8,0.64885086,1.6578217,"Iosco County, MI"
371,26073,9.898937,10.14211,147.08673,150.7,0.5613374,-3.613266,"Isabella County, MI"
372,26075,9.54296,8.66151,141.79733,128.70001,0.6270641,13.097321,"Jackson County, MI"
373,26077,10.509784,10.61321,156.16321,157.7,0.58503103,-1.536789,"Kalamazoo County, MI"
374,26081,10.215014,10.93625,151.78328,162.5,0.6198895,-10.716721,"Kent County, MI"
375,26087,10.906632,12.54472,162.05992,186.4,0.46525577,-24.340073,"Lapeer County, MI"
376,26089,7.5485387,8.04908,112.16254,119.6,0.7859315,-7.437462,"Leelanau County, MI"
377,26091,10.945172,12.30244,162.63258,182.8,0.5077192,-20.16742,"Lenawee County, MI"
378,26093,10.047555,10.64013,149.29503,158.1,0.6163241,-8.804977,"Livingston County, MI"
379,26099,10.611342,11.47465,157.67226,170.5,0.68352664,-12.827744,"Macomb County, MI"
380,26101,8.409034,7.96832,124.948494,118.4,0.7714779,6.5484924,"Manistee County, MI"
381,26105,10.011657,11.09104,148.76161,164.8,0.657602,-16.038391,"Mason County, MI"
382,26107,9.58482,8.96436,142.41931,133.20001,0.7129022,9.219299,"Mecosta County, MI"
383,26111,10.234058,11.29294,152.06625,167.8,0.54387754,-15.733749,"Midland County, MI"
384,26115,10.693322,11.45446,158.89038,170.2,0.5648934,-11.309616,"Monroe County, MI"
385,26117,9.744718,9.03166,144.79521,134.2,0.64228094,10.595215,"Montcalm County, MI"
386,26119,7.989545,9.422,118.71538,140.0,0.7786145,-21.284622,"Montmorency County, MI"
387,26123,9.330147,9.37489,138.63516,139.3,0.8029535,-0.6648407,"Newaygo County, MI"
388,26125,10.376843,10.22287,154.18787,151.9,0.7642601,2.2878723,"Oakland County, MI"
389,26127,9.166174,9.23356,136.19872,137.2,0.79353493,-1.0012817,"Oceana County, MI"
390,26129,8.978832,10.33055,133.41504,153.5,0.72248393,-20.08496,"Ogemaw County, MI"
391,26133,9.445905,9.00474,140.3552,133.8,0.6555302,6.555191,"Osceola County, MI"
392,26145,10.860135,11.0372,161.36902,164.0,0.5004592,-2.6309814,"Saginaw County, MI"
393,26147,10.476578,11.27948,155.6698,167.6,0.52118903,-11.930206,"St. Clair County, MI"
394,26149,9.636711,8.2106,143.19035,122.0,0.6641723,21.190353,"St. Joseph County, MI"
395,26151,11.198469,12.48415,166.39627,185.5,0.4287717,-19.10373,"Sanilac County, MI"
396,26155,10.428817,10.24979,154.96013,152.3,0.48177296,2.6601257,"Shiawassee County, MI"
397,26157,10.667554,11.58233,158.50749,172.09999,0.5007525,-13.592499,"Tuscola County, MI"
398,26161,9.341172,9.83253,138.799,146.1,0.6490449,-7.30101,"Washtenaw County, MI"
399,26163,9.78073,9.17972,145.33032,136.4,0.9092745,8.930328,"Wayne County, MI"
400,27003,9.73194,10.31709,144.60536,153.3,0.8006872,-8.694641,"Anoka County, MN"
401,27009,10.946734,10.35747,162.65579,153.9,0.5903958,8.755798,"Benton County, MN"
402,27011,11.839829,12.03324,175.92615,178.8,0.42724618,-2.8738556,"Big Stone County, MN"
403,27013,13.608283,14.09935,202.20332,209.5,0.33186322,-7.2966766,"Blue Earth County, MN"
404,27015,13.004043,13.25137,193.225,196.90001,0.35333192,-3.675003,"Brown County, MN"
405,27017,8.339191,8.86341,123.91072,131.7,0.8445498,-7.789276,"Carlton County, MN"
406,27019,12.445569,13.83015,184.92673,205.5,0.3868952,-20.573273,"Carver County, MN"
407,27023,12.745207,13.50711,189.379,200.7,0.3609966,-11.320999,"Chippewa County, MN"
408,27025,10.234125,9.67774,152.06725,143.8,0.5440517,8.267242,"Chisago County, MN"
409,27027,11.20124,11.16507,166.43744,165.9,0.48408186,0.53744507,"Clay County, MN"
410,27033,13.285122,13.96475,197.40152,207.5,0.3509907,-10.09848,"Cottonwood County, MN"
411,27035,9.2180395,9.93348,136.96939,147.6,0.8419616,-10.630615,"Crow Wing County, MN"
412,27037,12.311187,13.58787,182.92996,201.9,0.46505842,-18.970032,"Dakota County, MN"
413,27039,13.20222,14.52334,196.1697,215.8,0.34285277,-19.63031,"Dodge County, MN"
414,27041,11.90294,11.52849,176.86389,171.3,0.4647835,5.5638885,"Douglas County, MN"
415,27043,13.731723,14.48969,204.03749,215.3,0.3247911,-11.262512,"Faribault County, MN"
416,27045,12.60352,14.27433,187.27371,212.1,0.3575213,-24.826294,"Fillmore County, MN"
417,27047,13.208846,14.23395,196.26814,211.5,0.34587637,-15.231857,"Freeborn County, MN"
418,27049,12.991467,14.20703,193.03815,211.1,0.36252567,-18.06186,"Goodhue County, MN"
419,27051,12.451158,12.80046,185.00977,190.2,0.37366375,-5.1902313,"Grant County, MN"
420,27053,11.40047,11.5083,169.39777,171.0,0.5816811,-1.6022339,"Hennepin County, MN"
421,27055,12.158973,13.29848,180.66824,197.6,0.3868638,-16.931763,"Houston County, MN"
422,27059,10.333655,10.60648,153.54614,157.59999,0.58606106,-4.0538483,"Isanti County, MN"
423,27063,13.003802,13.83015,193.22144,205.5,0.35982835,-12.278564,"Jackson County, MN"
424,27067,12.542455,13.54076,186.36635,201.2,0.38783613,-14.833649,"Kandiyohi County, MN"
425,27069,9.840859,8.95763,146.22377,133.1,0.650639,13.123764,"Kittson County, MN"
426,27073,12.120737,12.7197,180.10011,189.0,0.41350672,-8.899887,"Lac qui Parle County, MN"
427,27079,12.630574,14.22049,187.67569,211.3,0.3690471,-23.624313,"Le Sueur County, MN"
428,27081,11.797675,11.75731,175.29977,174.7,0.44731188,0.5997772,"Lincoln County, MN"
429,27083,12.745189,12.3159,189.37874,183.0,0.37629953,6.3787384,"Lyon County, MN"
430,27085,12.085029,13.87726,179.56952,206.20001,0.38706318,-26.630493,"McLeod County, MN"
431,27087,10.995542,10.31036,163.38101,153.2,0.43930438,10.181015,"Mahnomen County, MN"
432,27089,9.775801,8.25098,145.25706,122.600006,0.6002544,22.657059,"Marshall County, MN"
433,27091,13.524183,14.4022,200.95369,214.0,0.3507557,-13.04631,"Martin County, MN"
434,27093,12.09106,12.56491,179.65913,186.7,0.41311848,-7.040863,"Meeker County, MN"
435,27095,10.538077,10.31709,156.58362,153.3,0.5790999,3.283615,"Mille Lacs County, MN"
436,27097,10.867183,11.25929,161.47374,167.3,0.6325431,-5.8262634,"Morrison County, MN"
437,27099,12.846134,14.41566,190.87866,214.2,0.34390968,-23.321335,"Mower County, MN"
438,27101,12.911103,13.26483,191.84404,197.09999,0.35319436,-5.255951,"Murray County, MN"
439,27103,13.307213,13.85034,197.72977,205.8,0.33242163,-8.070236,"Nicollet County, MN"
440,27105,12.803666,13.01582,190.24763,193.4,0.36876076,-3.152359,"Nobles County, MN"
441,27107,10.9142275,10.54591,162.17278,156.7,0.4859333,5.4727783,"Norman County, MN"
442,27109,12.528264,13.87053,186.15549,206.1,0.38468993,-19.944519,"Olmsted County, MN"
443,27111,11.695388,11.99286,173.7799,178.2,0.5006095,-4.4200897,"Otter Tail County, MN"
444,27113,9.192735,8.02216,136.59338,119.2,0.68124735,17.393387,"Pennington County, MN"
445,27117,12.247992,12.5178,181.99097,186.0,0.39365673,-4.009033,"Pipestone County, MN"
446,27121,12.111405,12.55145,179.96146,186.5,0.429681,-6.5385437,"Pope County, MN"
447,27125,10.142062,9.41527,150.6993,139.9,0.58310664,10.799301,"Red Lake County, MN"
448,27127,13.365681,13.52057,198.59853,200.9,0.33338088,-2.301468,"Redwood County, MN"
449,27129,13.056912,13.93783,194.01059,207.1,0.3300744,-13.0894165,"Renville County, MN"
450,27131,12.540034,14.07916,186.33038,209.2,0.38860527,-22.869614,"Rice County, MN"
451,27133,13.250432,13.87053,196.88606,206.1,0.34911677,-9.2139435,"Rock County, MN"
452,27135,8.956744,7.92794,133.08684,117.8,0.57186615,15.286835,"Roseau County, MN"
453,27139,12.319846,13.46673,183.05864,200.1,0.41968885,-17.041367,"Scott County, MN"
454,27141,10.509376,10.12192,156.15714,150.4,0.6744542,5.757141,"Sherburne County, MN"
455,27143,12.655686,13.87726,188.04883,206.20001,0.3443688,-18.151184,"Sibley County, MN"
456,27145,11.646635,11.95921,173.0555,177.70001,0.49221995,-4.644516,"Stearns County, MN"
457,27147,13.111198,14.45604,194.81721,214.8,0.35510617,-19.982788,"Steele County, MN"
458,27149,12.314491,12.82738,182.97906,190.6,0.3811215,-7.620941,"Stevens County, MN"
459,27151,12.654636,12.80719,188.03323,190.3,0.3707561,-2.2667694,"Swift County, MN"
460,27153,11.019694,10.41131,163.73988,154.7,0.58205634,9.039886,"Todd County, MN"
461,27155,12.445971,12.46396,184.9327,185.2,0.37623712,-0.26730347,"Traverse County, MN"
462,27157,12.573765,14.133,186.83157,210.00002,0.3843281,-23.168442,"Wabasha County, MN"
463,27159,10.30667,11.04393,153.14517,164.1,0.7010582,-10.954834,"Wadena County, MN"
464,27161,13.462057,14.4695,200.03056,215.0,0.33790767,-14.969437,"Waseca County, MN"
465,27163,11.049136,11.87845,164.17735,176.50002,0.54094297,-12.322662,"Washington County, MN"
466,27165,13.775207,14.73197,204.68361,218.9,0.3347268,-14.216385,"Watonwan County, MN"
467,27167,12.171998,12.26879,180.86179,182.3,0.4444844,-1.4382172,"Wilkin County, MN"
468,27169,12.270955,13.15715,182.33217,195.5,0.38330096,-13.167831,"Winona County, MN"
469,27171,11.375403,12.28898,169.02531,182.59999,0.49649775,-13.5746765,"Wright County, MN"
470,27173,12.808337,12.9216,190.31705,192.0,0.37821758,-1.6829529,"Yellow Medicine County, MN"
471,29003,10.560025,10.84876,156.90974,161.2,0.5962092,-4.2902527,"Andrew County, MO"
472,29005,12.826046,12.38993,190.58018,184.1,0.41078088,6.480179,"Atchison County, MO"
473,29007,11.424032,12.03997,169.74788,178.90001,0.50830597,-9.15213,"Audrain County, MO"
474,29009,8.152299,9.86618,121.13371,146.6,1.3772812,-25.466293,"Barry County, MO"
475,29011,8.064839,10.45842,119.83417,155.4,1.0280125,-35.565826,"Barton County, MO"
476,29013,9.12096,11.24583,135.5269,167.09999,0.7606233,-31.57309,"Bates County, MO"
477,29017,10.182265,11.08431,151.29666,164.7,0.88910884,-13.403336,"Bollinger County, MO"
478,29019,10.09093,11.46792,149.93953,170.40001,0.6755883,-20.46048,"Boone County, MO"
479,29021,10.525966,12.02651,156.40366,178.70001,0.65680444,-22.296356,"Buchanan County, MO"
480,29025,9.518857,10.93625,141.43918,162.5,0.6672451,-21.060822,"Caldwell County, MO"
481,29027,10.464827,12.16111,155.4952,180.7,0.6727986,-25.204803,"Callaway County, MO"
482,29031,9.7777815,10.19595,145.2865,151.5,0.9157407,-6.213501,"Cape Girardeau County, MO"
483,29033,10.94649,12.05343,162.65216,179.09999,0.6021477,-16.44783,"Carroll County, MO"
484,29037,8.634729,10.80838,128.30208,160.6,0.8230482,-32.297928,"Cass County, MO"
485,29039,7.6793923,11.53522,114.10687,171.40001,1.0560517,-57.293137,"Cedar County, MO"
486,29041,10.40578,12.03324,154.61783,178.8,0.5831124,-24.182175,"Chariton County, MO"
487,29047,10.576007,11.53522,157.1472,171.40001,0.7672242,-14.252808,"Clay County, MO"
488,29049,10.47566,11.94575,155.65617,177.5,0.642037,-21.843826,"Clinton County, MO"
489,29051,9.80389,11.93902,145.67445,177.40001,0.83329433,-31.725555,"Cole County, MO"
490,29053,10.493451,12.41685,155.92052,184.5,0.66341347,-28.579483,"Cooper County, MO"
491,29057,6.8481474,8.32501,101.75553,123.700005,1.1522019,-21.944473,"Dade County, MO"
492,29059,7.493009,6.057,111.33743,90.0,1.1950902,21.337433,"Dallas County, MO"
493,29061,9.615744,9.61044,142.87881,142.8,0.7537332,0.078811646,"Daviess County, MO"
494,29063,9.414688,10.70743,139.89136,159.1,0.6509972,-19.208649,"DeKalb County, MO"
495,29069,9.937217,12.78027,147.65553,189.9,1.1090269,-42.24446,"Dunklin County, MO"
496,29073,8.942297,10.08827,132.87218,149.90001,0.8391462,-17.027832,"Gasconade County, MO"
497,29075,9.399508,10.095,139.6658,150.0,0.65318584,-10.334198,"Gentry County, MO"
498,29077,7.5843434,10.12865,112.69456,150.5,1.2070186,-37.805443,"Greene County, MO"
499,29081,8.998677,9.90656,133.70992,147.2,0.5893508,-13.490082,"Harrison County, MO"
500,29083,8.8695,10.89587,131.7905,161.90001,0.81890494,-30.109512,"Henry County, MO"
501,29085,7.7332096,7.55106,114.90653,112.200005,1.1997067,2.7065277,"Hickory County, MO"
502,29087,12.271836,13.67536,182.34526,203.2,0.49055007,-20.854736,"Holt County, MO"
503,29095,10.786897,12.96198,160.28079,192.6,0.80092657,-32.319214,"Jackson County, MO"
504,29097,7.33826,10.27671,109.03804,152.7,1.0813022,-43.661957,"Jasper County, MO"
505,29099,8.717073,7.28859,129.5256,108.3,1.0091128,21.225601,"Jefferson County, MO"
506,29101,9.216619,11.65636,136.94827,173.2,0.8054767,-36.251724,"Johnson County, MO"
507,29103,10.528182,11.14488,156.43658,165.6,0.6569208,-9.163422,"Knox County, MO"
508,29107,11.899617,13.83688,176.81453,205.59999,0.60920197,-28.785461,"Lafayette County, MO"
509,29109,7.6080146,7.99524,113.04628,118.8,1.2052283,-5.753723,"Lawrence County, MO"
510,29111,10.375482,10.68051,154.16763,158.7,0.6384155,-4.532364,"Lewis County, MO"
511,29113,9.365109,9.57006,139.15468,142.2,0.6164698,-3.0453186,"Lincoln County, MO"
512,29117,10.084323,11.97267,149.84135,177.9,0.6381407,-28.05864,"Livingston County, MO"
513,29125,7.9159822,8.87687,117.62232,131.90001,1.0553062,-14.277687,"Maries County, MO"
514,29127,10.507785,10.79492,156.1335,160.4,0.62605333,-4.2664948,"Marion County, MO"
515,29129,9.830046,10.06135,146.0631,149.5,0.65202826,-3.436905,"Mercer County, MO"
516,29131,7.9010134,10.4315,117.3999,155.00002,1.034476,-37.600113,"Miller County, MO"
517,29133,10.311971,12.33609,153.22394,183.3,1.0356395,-30.076065,"Mississippi County, MO"
518,29135,9.507199,10.46515,141.26596,155.5,0.7682992,-14.234039,"Moniteau County, MO"
519,29137,10.387415,9.71139,154.34496,144.29999,0.6076943,10.044968,"Monroe County, MO"
520,29139,10.171493,11.2391,151.1366,167.00002,0.59186465,-15.863419,"Montgomery County, MO"
521,29141,9.493589,10.44496,141.06374,155.2,0.9569728,-14.136261,"Morgan County, MO"
522,29143,10.764932,13.10331,159.9544,194.7,0.94942534,-34.74559,"New Madrid County, MO"
523,29145,7.5559554,10.38439,112.27274,154.3,1.2071861,-42.02726,"Newton County, MO"
524,29147,11.5341425,12.12073,171.38399,180.1,0.47743323,-8.716019,"Nodaway County, MO"
525,29151,10.367899,11.27948,154.05496,167.6,0.7791428,-13.545044,"Osage County, MO"
526,29157,8.857305,9.24029,131.60928,137.3,0.9080131,-5.6907196,"Perry County, MO"
527,29159,10.146436,12.26206,150.76428,182.2,0.7040706,-31.435715,"Pettis County, MO"
528,29163,10.692343,11.53522,158.87582,171.40001,0.5764767,-12.524185,"Pike County, MO"
529,29165,10.728475,11.5756,159.4127,172.0,0.67747116,-12.587296,"Platte County, MO"
530,29167,7.26395,8.25098,107.933876,122.600006,1.1818689,-14.66613,"Polk County, MO"
531,29173,11.369515,10.77473,168.93782,160.09999,0.49466118,8.83783,"Ralls County, MO"
532,29175,9.250407,11.09104,137.45033,164.8,0.6762326,-27.34967,"Randolph County, MO"
533,29177,11.017365,12.08708,163.70528,179.6,0.61855006,-15.89473,"Ray County, MO"
534,29183,9.575342,10.43823,142.27849,155.09999,0.77886,-12.821503,"St. Charles County, MO"
535,29186,8.522112,9.10569,126.62871,135.3,1.0344844,-8.671295,"Ste. Genevieve County, MO"
536,29187,8.215314,10.47188,122.070045,155.6,1.1029506,-33.52996,"St. Francois County, MO"
537,29189,10.288596,9.87964,152.87662,146.8,0.86628747,6.0766144,"St. Louis County, MO"
538,29195,12.095754,13.38597,179.72888,198.90001,0.56593746,-19.171127,"Saline County, MO"
539,29199,10.034367,9.92675,149.09906,147.5,0.6709059,1.59906,"Scotland County, MO"
540,29201,9.582576,12.49761,142.38597,185.7,1.1086578,-43.314026,"Scott County, MO"
541,29207,10.636981,11.38716,158.0532,169.20001,0.9308295,-11.146805,"Stoddard County, MO"
542,29219,9.975944,10.81511,148.23096,160.70001,0.670968,-12.469055,"Warren County, MO"
543,29223,8.630191,8.97109,128.23463,133.3,0.9870353,-5.0653687,"Wayne County, MO"
544,29225,7.191013,8.31828,106.85012,123.600006,1.1572769,-16.749886,"Webster County, MO"
545,29227,9.828977,9.71812,146.0472,144.4,0.5964222,1.6472015,"Worth County, MO"
546,31001,12.993017,13.43981,193.06117,199.7,0.46288034,-6.6388245,"Adams County, NE"
547,31003,13.008592,14.04551,193.2926,208.70001,0.44144323,-15.40741,"Antelope County, NE"
548,31011,12.228129,12.73989,181.69583,189.3,0.40069962,-7.6041718,"Boone County, NE"
549,31015,8.83761,10.2969,131.31665,153.0,0.71397805,-21.68335,"Boyd County, NE"
550,31017,12.612547,14.79927,187.40784,219.9,0.6802577,-32.492157,"Brown County, NE"
551,31019,12.36431,13.84361,183.71933,205.7,0.5151324,-21.980667,"Buffalo County, NE"
552,31021,12.567167,12.92833,186.73354,192.1,0.43798903,-5.3664703,"Burt County, NE"
553,31023,12.448079,12.86776,184.96404,191.2,0.41708326,-6.235962,"Butler County, NE"
554,31025,12.018248,12.40339,178.57722,184.3,0.4210567,-5.7227783,"Cass County, NE"
555,31027,11.155455,12.3159,165.75713,183.0,0.4800365,-17.242874,"Cedar County, NE"
556,31029,11.187093,12.66586,166.22723,188.20001,0.75700504,-21.972778,"Chase County, NE"
557,31031,10.893607,13.06293,161.86638,194.1,0.9240973,-32.233627,"Cherry County, NE"
558,31035,12.888858,12.84757,191.51349,190.90001,0.43435973,0.6134796,"Clay County, NE"
559,31037,12.057607,12.25533,179.16206,182.1,0.43614775,-2.9379425,"Colfax County, NE"
560,31039,12.748805,13.72247,189.43246,203.90001,0.40386996,-14.467545,"Cuming County, NE"
561,31041,9.813977,11.52849,145.82433,171.3,0.67536145,-25.475677,"Custer County, NE"
562,31045,6.6987596,7.38954,99.535805,109.8,0.98332614,-10.264198,"Dawes County, NE"
563,31051,11.448176,11.42754,170.10663,169.8,0.4199576,0.30662537,"Dixon County, NE"
564,31053,12.502994,13.41289,185.78,199.3,0.41801268,-13.520004,"Dodge County, NE"
565,31055,10.769681,12.71297,160.02498,188.9,0.5038502,-28.875015,"Douglas County, NE"
566,31057,9.317262,10.33055,138.44371,153.5,0.86053884,-15.05629,"Dundy County, NE"
567,31059,13.016791,13.31194,193.41443,197.8,0.4283915,-4.3855743,"Fillmore County, NE"
568,31061,11.866418,12.0467,176.32121,179.0,0.4786363,-2.6787872,"Franklin County, NE"
569,31063,6.7504764,8.39904,100.30425,124.8,0.7097506,-24.49575,"Frontier County, NE"
570,31065,8.210169,9.78542,121.99359,145.40001,0.5807528,-23.406418,"Furnas County, NE"
571,31067,9.177722,10.20941,136.37032,151.7,0.5279437,-15.329681,"Gage County, NE"
572,31071,10.603337,12.49088,157.5533,185.6,0.65036774,-28.046707,"Garfield County, NE"
573,31077,11.5947275,12.67259,172.28421,188.3,0.5166131,-16.015793,"Greeley County, NE"
574,31079,12.998317,13.44654,193.13992,199.8,0.49550146,-6.66008,"Hall County, NE"
575,31081,13.890699,14.4695,206.39969,215.0,0.4070131,-8.600311,"Hamilton County, NE"
576,31083,10.570112,12.12746,157.05962,180.2,0.5170299,-23.14038,"Harlan County, NE"
577,31085,8.628657,10.23633,128.21185,152.1,0.7432551,-23.888153,"Hayes County, NE"
578,31089,12.658019,14.23395,188.0835,211.5,0.5761286,-23.416504,"Holt County, NE"
579,31093,11.740207,12.44377,174.44586,184.90001,0.5719802,-10.454147,"Howard County, NE"
580,31095,9.146092,9.71812,135.90033,144.4,0.5529455,-8.499664,"Jefferson County, NE"
581,31097,9.866796,10.9699,146.60915,163.0,0.51773244,-16.390854,"Johnson County, NE"
582,31099,13.046859,14.59737,193.8612,216.90001,0.4657511,-23.038803,"Kearney County, NE"
583,31101,10.357499,10.53245,153.90044,156.5,0.6610126,-2.5995636,"Keith County, NE"
