,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
384,26041,6.863263,9.95367,101.98013,147.9,1.1792737,-45.91986
385,26045,10.898678,9.91329,161.94173,147.3,0.59263456,14.641724
386,26049,10.29105,10.59302,152.91307,157.40001,0.67086375,-4.4869385
387,26051,9.288197,9.17299,138.01184,136.3,0.7355518,1.7118378
388,26055,7.0514193,7.61836,104.77592,113.200005,0.92523515,-8.424088
389,26059,10.718304,10.52572,159.26157,156.4,0.62102216,2.8615723
390,26063,11.85261,12.49088,176.11604,185.6,0.6035928,-9.483963
391,26065,11.172662,9.96713,166.0128,148.09999,0.62366855,17.912811
392,26067,10.928034,9.93348,162.37791,147.6,0.56322104,14.777908
393,26069,8.894803,8.64805,132.16646,128.5,0.78104115,3.6664581
394,26073,9.763413,8.95763,145.07301,133.1,0.6848706,11.973007
395,26075,10.492919,9.36143,155.91261,139.1,0.6471411,16.812607
396,26077,10.703123,9.53641,159.03601,141.70001,0.619776,17.335999
397,26081,10.503701,10.68724,156.07283,158.8,0.6821219,-2.7271729
398,26087,11.312635,11.02374,168.09265,163.8,0.5608071,4.2926483
399,26089,7.233303,7.6049,107.4785,113.0,0.9834879,-5.5214996
400,26091,11.106764,10.66032,165.03365,158.40001,0.658114,6.6336365
401,26093,10.427933,10.66032,154.94699,158.40001,0.62408024,-3.4530182
402,26099,11.388454,10.4315,169.21924,155.00002,0.7682147,14.219223
403,26101,7.865036,8.10292,116.86532,120.399994,0.9115737,-3.5346756
404,26105,9.519786,10.13538,141.45299,150.59999,0.8256529,-9.147003
405,26107,8.913515,8.00197,132.4445,118.90001,0.8197245,13.544495
406,26109,7.7820663,9.05185,115.632484,134.5,0.95080745,-18.867516
407,26111,11.207045,10.22287,166.5237,151.9,0.5966801,14.623703
408,26115,10.925018,9.94694,162.33311,147.8,0.7090152,14.533112
409,26117,10.155548,10.72762,150.89967,159.40001,0.6745151,-8.500336
410,26121,9.756261,9.2874,144.96674,138.0,0.8079251,6.966736
411,26123,9.2657795,9.57006,137.67874,142.2,0.8380944,-4.5212555
412,26125,10.644775,9.45565,158.16902,140.5,0.901586,17.669022
413,26127,9.083172,8.749,134.96541,130.0,0.8760361,4.9654083
414,26129,8.939597,9.83926,132.83205,146.2,0.8035052,-13.36795
415,26137,7.560689,7.75969,112.34308,115.299995,0.96907395,-2.9569168
416,26139,9.958865,9.8931,147.97719,147.0,0.76229745,0.9771881
417,26141,7.8704176,8.06254,116.94528,119.8,0.82329,-2.854721
418,26145,11.648851,10.90933,173.08844,162.1,0.577939,10.988434
419,26147,11.195335,11.46792,166.34972,170.40001,0.6006714,-4.050293
420,26149,10.421119,9.2201,154.84575,137.0,0.7098293,17.845749
421,26151,12.008302,12.10727,178.42944,179.90001,0.53115594,-1.4705658
422,26155,11.511102,10.45169,171.04163,155.3,0.5568723,15.741623
423,26157,11.51425,11.32659,171.08841,168.3,0.5827065,2.7884064
424,26159,10.554642,10.12865,156.82974,150.5,0.6604381,6.3297424
425,26161,10.165405,9.63063,151.04614,143.09999,0.6693206,7.9461517
426,26163,10.546907,8.73554,156.71483,129.8,1.191465,26.914825
427,26165,8.724757,6.77038,129.63979,100.6,0.8242802,29.039787
428,27001,7.829278,9.05858,116.334,134.6,0.83220315,-18.266006
429,27003,10.711974,10.25652,159.16753,152.40001,0.6797165,6.767517
430,27005,10.973266,10.40458,163.05002,154.6,0.4514297,8.450012
431,27007,9.119642,8.18368,135.50731,121.6,0.7549127,13.9073105
432,27009,11.999397,12.53126,178.29713,186.2,0.5107671,-7.9028625
433,27011,12.735764,12.45723,189.2387,185.09999,0.37782964,4.1387024
434,27013,14.05959,13.33213,208.90923,198.1,0.34659502,10.809219
435,27015,14.080981,13.70901,209.22707,203.7,0.34318426,5.527069
436,27019,13.929607,13.46673,206.97783,200.1,0.3953748,6.877823
437,27021,9.422131,10.28344,140.00194,152.8,0.7322326,-12.798065
438,27025,10.826345,11.52849,160.86694,171.3,0.49756542,-10.43306
439,27027,11.384369,11.15834,169.15852,165.8,0.46183217,3.3585205
440,27029,10.025186,10.35074,148.96265,153.8,0.63653195,-4.8373566
441,27033,14.186594,13.73593,210.79634,204.1,0.34754977,6.696335
442,27035,9.2908535,9.78542,138.05132,145.40001,0.7074599,-7.348694
443,27037,13.36459,12.53126,198.58232,186.2,0.50827235,12.382324
444,27039,14.484821,14.08589,215.22766,209.3,0.35836756,5.927658
445,27041,12.649328,12.41012,187.95436,184.40001,0.39792854,3.5543518
446,27043,14.497104,14.46277,215.41016,214.90001,0.3365299,0.5101471
447,27045,13.165972,12.94852,195.63109,192.4,0.42754126,3.2310944
448,27047,13.908438,13.5946,206.66327,202.0,0.3550439,4.663269
449,27049,14.082823,13.3254,209.25443,198.0,0.39170888,11.254425
450,27051,13.005932,11.85153,193.25308,176.1,0.35277757,17.153076
451,27053,12.534599,13.23791,186.24962,196.70001,0.58388203,-10.450394
452,27055,12.33422,12.61202,183.27222,187.4,0.4591236,-4.127777
453,27057,10.376914,8.72208,154.18892,129.6,0.6569364,24.588913
454,27059,10.803141,10.37093,160.52216,154.09999,0.5243151,6.422165
455,27061,7.1258225,8.00197,105.88146,118.90001,0.94769603,-13.018547
456,27063,13.349487,13.19753,198.35791,196.1,0.36071068,2.257904
457,27067,13.928925,12.93506,206.96768,192.2,0.3558874,14.767685
458,27069,7.765191,8.40577,115.381744,124.90001,0.7013387,-9.518265
459,27073,13.333993,12.27552,198.12769,182.40001,0.35263565,15.727676
460,27079,13.958904,13.3927,207.41315,199.0,0.39718828,8.413147
461,27081,13.116479,12.25533,194.89568,182.1,0.39133584,12.79567
462,27083,14.06637,13.80996,209.00996,205.20001,0.37087184,3.8099518
463,27085,14.042115,12.43031,208.64957,184.70001,0.35927448,23.949554
464,27087,10.457586,10.02097,155.38762,148.90001,0.49473345,6.48761
465,27089,7.2087183,8.22406,107.1132,122.200005,0.74429995,-15.086807
466,27091,13.876444,13.69555,206.18788,203.5,0.3685721,2.6878815
467,27093,13.602133,12.60529,202.11192,187.3,0.36914316,14.81192
468,27095,11.505748,10.26998,170.96208,152.6,0.5252601,18.362076
469,27097,11.309603,11.92556,168.04759,177.2,0.5645535,-9.152405
470,27099,13.467278,13.56768,200.10814,201.6,0.3818254,-1.4918671
471,27101,13.878944,13.08312,206.22504,194.40001,0.33405152,11.825027
472,27103,14.497267,13.85707,215.41258,205.90001,0.32830253,9.512573
473,27105,13.217009,12.4505,196.38943,185.0,0.3766799,11.389435
474,27107,10.074817,10.04789,149.7001,149.3,0.5195227,0.4001007
475,27109,13.289574,13.35232,197.46767,198.4,0.43243524,-0.9323273
476,27111,12.141334,11.93902,180.40614,177.40001,0.4453496,3.006134
477,27115,10.0457945,10.98336,149.26886,163.20001,0.5938492,-13.931152
478,27117,13.274377,12.73316,197.24185,189.2,0.40143383,8.041855
479,27119,9.609433,9.49603,142.78503,141.1,0.5414709,1.6850281
480,27121,13.078333,12.08708,194.32887,179.6,0.36801675,14.728867
481,27125,9.465315,9.67101,140.64362,143.7,0.5883989,-3.0563812
482,27127,14.591949,13.57441,216.81946,201.70001,0.3192905,15.119446
483,27129,14.232265,13.35232,211.47498,198.4,0.33409923,13.074982
484,27131,13.741905,13.13696,204.18878,195.2,0.41795376,8.988785
485,27133,13.877197,13.14369,206.19907,195.3,0.38295048,10.899063
486,27135,7.166708,8.37885,106.488976,124.5,0.80484617,-18.011024
487,27139,13.772744,13.37924,204.64702,198.8,0.44216737,5.8470154
488,27141,11.253929,12.10727,167.22035,179.90001,0.59990823,-12.679657
489,27143,14.038689,13.35232,208.59865,198.4,0.3422634,10.198654
490,27145,13.170656,12.53799,195.70068,186.3,0.41582838,9.400681
491,27147,14.302786,13.5946,212.52283,202.0,0.37221462,10.522827
492,27149,13.158324,12.69951,195.51746,188.7,0.34238648,6.817459
493,27151,13.832724,13.00236,205.53824,193.20001,0.32903233,12.338226
494,27153,11.199303,10.85549,166.40866,161.3,0.5281858,5.108658
495,27155,12.64157,11.8448,187.83908,176.0,0.36652675,11.839081
496,27157,13.461098,13.82342,200.01631,205.4,0.4077998,-5.3836823
497,27159,10.485039,11.05739,155.79553,164.3,0.6276127,-8.504471
498,27161,14.518299,13.75612,215.7251,204.4,0.34795856,11.325104
499,27163,12.512957,13.17061,185.92804,195.70001,0.5063837,-9.771973
500,27165,14.120903,14.00513,209.82025,208.1,0.34505543,1.7202454
501,27167,11.967341,10.45169,177.82083,155.3,0.4215855,22.520828
502,27169,12.847112,13.26483,190.89319,197.09999,0.43735844,-6.2068024
503,27171,13.155193,13.60133,195.47093,202.1,0.4141537,-6.629074
504,27173,13.678602,11.9794,203.24818,178.0,0.34656748,25.248184
505,29001,10.568915,11.85826,157.04184,176.2,0.66539496,-19.158157
506,29003,12.132259,11.68328,180.27132,173.6,0.5825466,6.6713104
507,29005,14.292339,13.80996,212.3676,205.20001,0.4374382,7.1675873
508,29007,11.270493,11.85153,167.46646,176.1,0.5350086,-8.633545
509,29009,6.2362237,6.7973,92.663055,101.0,1.2497752,-8.336945
510,29011,8.213929,6.89825,122.04947,102.5,0.9058595,19.549469
511,29013,10.234504,10.40458,152.07286,154.6,0.75852484,-2.5271454
512,29015,9.965872,10.06808,148.0813,149.6,0.7949957,-1.5187073
513,29017,10.685507,12.06689,158.77425,179.3,0.8947641,-20.525757
514,29019,10.872574,10.59975,161.55385,157.5,0.6149077,4.0538483
515,29021,12.494033,12.23514,185.64685,181.8,0.6167395,3.8468475
516,29023,10.941574,11.64963,162.57912,173.09999,0.8566977,-10.520874
517,29025,10.502983,11.0372,156.06216,164.0,0.71371824,-7.9378357
518,29027,10.9077635,10.0277,162.07672,149.00002,0.6541439,13.076706
519,29031,10.683914,11.7102,158.75058,174.0,0.86396,-15.24942
520,29033,12.051186,11.82461,179.06665,175.7,0.6119732,3.3666534
521,29037,9.5607605,10.27671,142.06183,152.7,0.7839938,-10.638168
522,29039,7.4572906,9.422,110.806694,140.0,0.9399842,-29.193306
523,29041,11.7029505,11.70347,173.89229,173.90001,0.58226013,-0.0077209473
524,29043,5.32778,6.17141,79.164635,91.700005,1.2691679,-12.53537
525,29045,10.468868,11.67655,155.55525,173.5,0.5750546,-17.944748
526,29047,12.06391,12.59183,179.25572,187.1,0.7560801,-7.844284
527,29049,11.905277,12.29571,176.89862,182.7,0.59951985,-5.8013763
528,29051,9.939137,10.14884,147.68407,150.8,0.8644736,-3.1159363
529,29053,11.354019,11.02374,168.70757,163.8,0.6166334,4.9075623
530,29057,7.3127832,6.94536,108.659485,103.200005,0.9775292,5.4594803
531,29059,6.934756,7.3357,103.042435,109.0,1.174787,-5.9575653
532,29061,10.696376,10.84203,158.93575,161.09999,0.62350684,-2.1642456
533,29063,10.814317,11.65636,160.68822,173.2,0.66760534,-12.51178
534,29069,10.122003,12.77354,150.40123,189.79999,0.9854487,-39.398758
535,29071,10.118616,10.87568,150.3509,161.6,0.847943,-11.2491
536,29073,9.942123,10.04116,147.72844,149.2,0.8835315,-1.4715576
537,29075,11.040483,10.74108,164.0488,159.6,0.612402,4.4487915
538,29077,6.499442,5.96278,96.57418,88.6,1.1742704,7.974182
539,29079,10.329695,10.66705,153.48729,158.5,0.60413307,-5.0127106
540,29081,11.369934,11.08431,168.94405,164.7,0.5362215,4.244049
541,29083,9.576127,9.83253,142.29015,146.1,0.83933777,-3.8098602
542,29085,7.4356203,6.29255,110.4847,93.5,1.0584778,16.984703
543,29087,14.1591835,13.70901,210.38905,203.7,0.5007805,6.6890564
544,29089,10.710129,11.33332,159.1401,168.4,0.61326164,-9.259888
545,29095,12.309871,11.75058,182.91042,174.6,0.7563049,8.31041
546,29097,8.086813,7.15399,120.16067,106.299995,0.9642712,13.860672
547,29099,9.157066,10.03443,136.0634,149.09999,1.0079848,-13.036591
548,29101,10.351677,10.14884,153.81392,150.8,0.7809371,3.013916
549,29103,11.348856,11.29294,168.63084,167.8,0.5891389,0.83084106
550,29105,7.466552,10.76127,110.944305,159.9,1.1211927,-48.95569
551,29107,13.260882,13.31867,197.04135,197.90001,0.5553397,-0.85865784
552,29109,7.2338343,6.68962,107.4864,99.4,1.1198058,8.086395
553,29111,11.048153,11.24583,164.16275,167.09999,0.5612658,-2.9372406
554,29113,10.483889,10.92952,155.77844,162.4,0.63850176,-6.6215515
555,29115,10.768692,11.34005,160.01028,168.5,0.7059975,-8.489716
556,29117,11.337462,11.55541,168.46155,171.70001,0.61950856,-3.2384644
557,29121,10.5618305,10.97663,156.93657,163.1,0.6509644,-6.163437
558,29125,8.72083,8.90379,129.58142,132.3,1.0036924,-2.7185822
559,29127,11.445141,11.42754,170.06152,169.8,0.5491362,0.2615204
560,29129,10.970192,10.29017,163.00433,152.9,0.59552336,10.10434
561,29131,8.335384,8.93744,123.85415,132.8,0.9937533,-8.945854
562,29133,10.831753,12.36974,160.9473,183.79999,0.99614185,-22.852692
563,29135,9.959157,9.61044,147.98154,142.8,0.77778333,5.181534
564,29137,10.830765,11.07758,160.93262,164.6,0.60306084,-3.667389
565,29139,10.677501,10.65359,158.65529,158.3,0.6240661,0.35528564
566,29141,9.545094,9.71139,141.82903,144.29999,0.9186654,-2.4709625
567,29143,11.342176,12.40339,168.5316,184.3,0.8710646,-15.768402
568,29145,6.4922724,6.87133,96.46764,102.1,1.1071669,-5.6323547
569,29151,10.106943,10.60648,150.17746,157.59999,0.8363631,-7.422531
570,29155,10.473707,11.83807,155.62715,175.9,0.9530449,-20.272842
571,29157,10.289169,11.94575,152.88513,177.5,0.8024739,-24.614868
572,29159,10.871223,10.18922,161.53378,151.40001,0.6564274,10.133774
573,29163,10.816978,11.12469,160.72777,165.3,0.5812444,-4.572235
574,29165,12.614309,12.51107,187.43402,185.90001,0.6700808,1.5340118
575,29167,7.993699,9.67774,118.77711,143.8,1.0974509,-25.022896
576,29173,11.074207,11.27275,164.54988,167.5,0.53266376,-2.950119
577,29175,10.366064,10.32382,154.0277,153.40001,0.67904085,0.62768555
578,29177,11.845576,12.51107,176.01154,185.90001,0.62656647,-9.8884735
579,29183,11.045791,12.37647,164.12766,183.9,0.71247846,-19.772339
580,29185,8.2069645,7.8741,121.945984,117.00001,0.93813056,4.9459763
581,29186,9.840156,10.84876,146.2133,161.2,0.94446695,-14.986694
582,29187,9.410177,12.07362,139.82433,179.4,1.0486566,-39.57567
583,29189,10.92569,12.98217,162.3431,192.90001,1.0202094,-30.556915
584,29195,13.4676895,13.17061,200.11426,195.70001,0.5199482,4.4142456
585,29199,10.790089,10.33055,160.32822,153.5,0.62803686,6.8282166
586,29201,11.444981,12.28898,170.05914,182.59999,1.0216004,-12.540848
587,29205,11.852394,11.59579,176.11284,172.3,0.55195075,3.8128357
588,29207,11.299381,11.73712,167.8957,174.4,0.89610165,-6.5042877
589,29211,10.201012,10.10846,151.57521,150.20001,0.6727033,1.3751984
590,29217,7.402377,7.37608,109.990746,109.6,0.85592866,0.39074707
591,29219,11.044905,11.09777,164.11449,164.9,0.646092,-0.7855072
592,29227,10.980757,10.99682,163.16132,163.40001,0.6277085,-0.23869324
593,31001,13.888785,13.43308,206.37126,199.59999,0.4530027,6.7712708
594,31011,14.613337,13.67536,217.13725,203.2,0.42372596,13.937256
595,31013,9.397446,9.32778,139.63515,138.59999,0.9232577,1.0351562
596,31015,11.091132,10.73435,164.80138,159.5,0.6403747,5.3013763
597,31017,13.746136,14.43585,204.25165,214.5,0.6246397,-10.248352
598,31019,13.734936,13.77631,204.08524,204.7,0.49419403,-0.61476135
599,31021,13.176361,12.114,195.78546,180.0,0.46397096,15.785461
600,31023,13.770029,12.0467,204.60667,179.0,0.41363508,25.606674
601,31025,13.702766,13.01582,203.60722,193.4,0.42135102,10.20723
602,31027,13.840253,12.75335,205.65012,189.5,0.40897486,16.150116
603,31029,12.000657,10.40458,178.31586,154.6,0.80746824,23.71585
604,31033,6.234976,6.18487,92.644516,91.899994,0.8926423,0.7445221
605,31035,14.520319,13.25137,215.75511,196.90001,0.3795184,18.855103
606,31037,13.394298,12.76008,199.02374,189.6,0.46468166,9.423737
607,31039,13.391079,12.03324,198.97592,178.8,0.49514616,20.175919
608,31041,12.690462,13.50711,188.56557,200.7,0.52546364,-12.13443
609,31043,14.386608,13.82342,213.76833,205.4,0.40882,8.368332
610,31045,5.675149,6.19833,84.32613,92.1,0.91951424,-7.7738647
611,31047,14.150615,13.3254,210.26173,198.0,0.4740079,12.261734
612,31049,6.862808,5.69358,101.97338,84.600006,0.922543,17.373375
613,31051,13.849811,12.10054,205.79213,179.8,0.38852334,25.992126
614,31053,13.686016,12.22168,203.35834,181.59999,0.42470828,21.758347
615,31055,12.525861,12.49088,186.11978,185.6,0.553067,0.5197754
616,31057,10.461754,8.42596,155.44954,125.2,0.867948,30.249542
617,31059,14.549456,13.1235,216.18805,195.0,0.35728422,21.18805
618,31061,13.11488,11.54868,194.87192,171.6,0.4827635,23.271912
619,31063,9.716452,9.6912,144.37521,144.0,0.60598004,0.37521362
620,31065,10.628351,9.17299,157.92499,136.3,0.5996921,21.624985
621,31067,12.0353985,10.93625,178.83208,162.5,0.5026823,16.332077
622,31069,7.4237337,4.38123,110.30808,65.1,0.88534623,45.208084
623,31071,13.153633,12.59183,195.44774,187.1,0.603332,8.347733
624,31073,12.952126,13.58114,192.45358,201.8,0.50142545,-9.34642
625,31077,13.631572,13.68882,202.54936,203.4,0.5045142,-0.8506317
626,31079,13.917549,13.58114,206.79865,201.8,0.47365668,4.998642
627,31081,15.161337,15.2098,225.27989,226.0,0.37809005,-0.72010803
628,31083,12.427141,12.18803,184.65292,181.1,0.5314556,3.5529175
629,31085,10.084469,8.47307,149.84352,125.9,0.71391726,23.94352
630,31087,7.257721,6.52137,107.841324,96.9,0.7029057,10.941322
631,31089,13.858425,13.1235,205.92014,195.0,0.58326036,10.9201355
632,31093,13.18531,12.84084,195.91843,190.8,0.5391965,5.1184235
633,31095,12.711568,11.72366,188.87917,174.20001,0.4647276,14.679153
634,31097,11.704774,10.29017,173.91937,152.9,0.5637228,21.019379
635,31099,13.924083,14.01859,206.89574,208.3,0.457436,-1.4042664
636,31101,11.247683,9.17972,167.12753,136.4,0.6684724,30.72754
637,31103,11.983355,11.06412,178.05876,164.40001,0.83795846,13.658752
638,31107,13.45259,13.56095,199.8899,201.5,0.47883573,-1.6101074
639,31109,12.401689,11.2391,184.27472,167.00002,0.50716555,17.274704
640,31111,12.241772,10.45842,181.89854,155.4,0.64169675,26.49855
641,31113,12.744774,13.60806,189.37257,202.2,0.59798837,-12.827423
642,31115,12.784092,11.39389,189.95679,169.3,0.64866596,20.656784
643,31119,13.345949,13.29848,198.30534,197.6,0.47733238,0.7053375
644,31121,13.445652,12.72643,199.7868,189.1,0.56240785,10.686798
645,31123,10.800725,10.74108,160.48625,159.6,0.99359614,0.8862457
646,31125,13.455422,12.77354,199.93199,189.79999,0.48746362,10.132004
647,31127,12.9662695,11.91883,192.66374,177.1,0.49369353,15.563736
648,31129,13.205601,12.0467,196.21992,179.0,0.4303476,17.219925
649,31131,12.687666,11.83807,188.52402,175.9,0.4798873,12.624023
650,31133,11.373534,10.74781,168.99754,159.70001,0.5962364,9.297531
651,31135,9.394266,7.71931,139.5879,114.7,0.7641962,24.887909
652,31137,15.103631,15.479,224.42245,230.0,0.407556,-5.577545
653,31139,14.123436,13.62152,209.8579,202.40001,0.4762923,7.4578857
654,31141,14.19166,12.91487,210.87163,191.90001,0.42442533,18.971619
655,31143,14.222824,13.64844,211.33469,202.8,0.4083442,8.534683
656,31145,10.364922,9.30759,154.01073,138.29999,0.6292911,15.710739
657,31147,13.410865,12.68605,199.26991,188.50002,0.5125698,10.769897
658,31149,12.791468,12.29571,190.06639,182.7,0.7098396,7.366394
659,31151,13.429275,12.46396,199.54346,185.2,0.4140137,14.34346
660,31153,12.625997,13.53403,187.60768,201.1,0.5411597,-13.492325
661,31155,13.202575,12.65913,196.17496,188.1,0.44500056,8.074951
662,31159,13.281626,12.54472,197.34956,186.4,0.43026972,10.94957
663,31161,8.948436,10.10846,132.96338,150.20001,0.8763965,-17.236633
664,31163,13.036518,13.18407,193.70755,195.9,0.51377416,-2.1924438
665,31167,12.893805,11.441,191.58699,170.0,0.5152585,21.58699
666,31169,13.934519,13.0562,207.0508,194.0,0.3997813,13.0507965
667,31173,13.30485,11.36024,197.69464,168.8,0.45647603,28.894638
668,31175,13.635317,13.1235,202.60501,195.0,0.46440306,7.605011
669,31177,12.931339,11.64963,192.14471,173.09999,0.4805946,19.044724
670,31179,14.004913,12.94852,208.09679,192.4,0.44327313,15.696793
671,31181,11.719864,11.59579,174.1436,172.3,0.525089,1.8435974
672,31183,13.72537,14.52334,203.9431,215.8,0.6627857,-11.856903
673,31185,15.11594,15.01463,224.60535,223.1,0.35166,1.5053406
674,38001,4.8524995,3.07561,72.102516,45.7,0.8140338,26.402515
675,38003,9.20789,10.21614,136.81857,151.8,0.51979125,-14.98143
676,38005,8.592218,9.03166,127.67041,134.2,0.6097574,-6.529587
677,38007,4.479637,5.16864,66.56222,76.8,0.90617025,-10.237785
678,38009,8.426273,6.62232,125.20466,98.4,0.6608776,26.804657
679,38011,4.7704544,4.93309,70.88342,73.3,0.846042,-2.4165802
680,38015,6.91416,6.38004,102.736404,94.8,0.6789316,7.9364014
681,38017,10.444172,11.3064,155.1883,168.0,0.4525802,-12.811707
682,38021,10.257771,11.58906,152.41858,172.2,0.52412546,-19.781418
683,38025,5.6290197,5.54552,83.64071,82.4,0.80417335,1.2407074
684,38027,8.020406,8.91725,119.173935,132.5,0.6218859,-13.326065
685,38029,7.228696,7.88756,107.41004,117.2,0.6469059,-9.789955
686,38031,7.751669,9.54314,115.18082,141.8,0.5450757,-26.619186
687,38035,8.464329,9.76523,125.77012,145.1,0.59834915,-19.329887
688,38037,5.348874,4.26009,79.47807,63.3,0.81284106,16.178074
689,38039,8.4552145,10.99009,125.63469,163.3,0.55527204,-37.665314
690,38041,5.139426,4.77157,76.36592,70.9,0.8040695,5.4659195
691,38043,8.078958,7.84718,120.043945,116.6,0.62975556,3.4439468
692,38045,9.817959,11.48811,145.88348,170.7,0.50107133,-24.816513
693,38047,7.709096,7.85391,114.54823,116.700005,0.61566883,-2.1517715
694,38049,8.361255,7.07323,124.238556,105.1,0.69296354,19.138557
695,38051,7.7898808,7.7395,115.748604,115.0,0.6190756,0.7486038
696,38055,7.2170424,7.41646,107.236885,110.200005,0.69399893,-2.9631195
697,38057,6.781253,7.01266,100.76156,104.200005,0.76336616,-3.438446
698,38059,6.4523516,6.28582,95.874466,93.4,0.81977737,2.4744644
699,38061,6.590861,7.47703,97.932556,111.1,0.8069119,-13.167442
700,38063,7.8253975,8.21733,116.27634,122.1,0.6349763,-5.823662
701,38065,6.6236954,5.97624,98.42044,88.8,0.77457803,9.620438
702,38067,9.119366,11.23237,135.5032,166.90001,0.52748567,-31.396805
703,38069,7.2686024,7.76642,108.003006,115.4,0.72485775,-7.3969955
704,38071,7.7305994,8.73554,114.86775,129.8,0.6402662,-14.932251
705,38073,11.321025,12.34282,168.21732,183.40001,0.49095625,-15.1826935
706,38075,8.321971,7.55106,123.65485,112.200005,0.69440407,11.454842
707,38077,12.306534,12.62548,182.86082,187.59999,0.40075508,-4.7391663
708,38081,11.513208,12.32263,171.07294,183.1,0.47106403,-12.027069
709,38083,8.110741,7.48376,120.516205,111.2,0.63088983,9.316208
710,38087,4.515271,4.28701,67.0917,63.700005,0.8294761,3.391693
711,38089,5.016017,4.46199,74.532196,66.299995,0.84759325,8.232201
712,38091,9.425095,10.94298,140.04599,162.6,0.5126882,-22.554016
713,38093,8.421934,9.88637,125.14018,146.9,0.5516415,-21.759811
714,38095,8.064277,5.32343,119.825806,79.1,0.6272692,40.725807
715,38097,8.777988,11.7102,130.43074,174.0,0.53892684,-43.56926
716,38099,8.813477,9.75177,130.95805,144.90001,0.54775554,-13.941956
717,38101,8.168339,8.1433,121.37205,121.0,0.64967334,0.37204742
718,38103,8.413168,8.19714,125.009926,121.799995,0.5542338,3.2099304
719,39001,9.817461,11.60925,145.8761,172.5,0.8311528,-26.623901
720,39003,11.719333,11.43427,174.1357,169.9,0.5868993,4.2357025
721,39005,9.869272,9.59698,146.64595,142.6,0.74272084,4.045944
722,39007,10.757858,11.14488,159.8493,165.6,0.7242273,-5.750702
723,39009,8.941616,10.1623,132.86205,151.0,0.9870736,-18.137955
724,39011,11.500889,11.62944,170.88988,172.8,0.6197083,-1.9101257
725,39015,11.388712,11.9794,169.22307,178.0,0.5400674,-8.776932
726,39017,10.995804,11.25256,163.3849,167.2,0.7148425,-3.815094
727,39019,7.5331974,8.41923,111.934586,125.100006,0.9724498,-13.165421
728,39021,11.650757,11.35351,173.11674,168.7,0.5910988,4.416748
729,39023,11.9602785,12.35628,177.71588,183.6,0.5788866,-5.8841248
730,39027,12.977869,13.44654,192.83609,199.8,0.42949256,-6.963913
731,39029,9.21332,9.32105,136.89926,138.5,0.8681251,-1.6007385
732,39031,10.493158,10.88914,155.91617,161.8,0.7192197,-5.883835
733,39033,12.4252825,12.84084,184.6253,190.8,0.50399345,-6.174698
734,39037,12.836332,13.17734,190.73302,195.79999,0.49313495,-5.066971
735,39039,10.334991,9.1528,153.566,136.0,0.7269057,17.565994
736,39041,11.768471,11.64963,174.86584,173.09999,0.5795716,1.7658539
737,39043,11.271692,11.07758,167.48428,164.6,0.66872364,2.8842773
738,39045,11.734371,12.19476,174.35916,181.20001,0.54315525,-6.840851
739,39047,12.087648,12.17457,179.60844,180.90001,0.4814929,-1.291565
740,39049,11.176039,11.2391,166.06299,167.00002,0.74926126,-0.937027
741,39051,11.906338,11.05066,176.91438,164.2,0.5779885,12.714386
742,39053,9.431,10.86895,140.13373,161.5,0.9882338,-21.366272
743,39055,9.250167,10.60648,137.44676,157.59999,1.1099787,-20.153229
744,39057,12.66151,12.57837,188.13538,186.90001,0.48805636,1.2353668
745,39059,9.193439,10.26325,136.60384,152.5,0.93678415,-15.896164
746,39061,11.856482,12.12073,176.17357,180.1,0.77233064,-3.9264374
747,39063,11.977131,11.52176,177.96628,171.2,0.55252814,6.766281
748,39065,11.230839,10.74781,166.87724,159.70001,0.6402362,7.177231
749,39067,9.04819,9.422,134.44562,140.0,0.8668273,-5.5543823
750,39069,11.59201,10.6334,172.24384,158.0,0.633867,14.243835
751,39071,11.666525,12.3832,173.35104,184.0,0.53436637,-10.648956
752,39075,9.635558,9.93348,143.17323,147.6,0.80515194,-4.426773
753,39077,11.646229,11.05739,173.04947,164.3,0.5955457,8.749466
754,39079,10.333324,10.28344,153.54123,152.8,0.84251046,0.7412262
755,39081,8.577303,8.98455,127.448784,133.50002,1.0367692,-6.0512314
756,39083,11.573393,11.16507,171.96721,165.9,0.57650864,6.067215
757,39085,7.9705057,8.25771,118.43248,122.700005,1.0193216,-4.2675247
758,39087,9.733818,10.55264,144.63326,156.8,0.9297532,-12.166748
759,39089,11.655893,11.62271,173.19307,172.70001,0.5435525,0.49305725
760,39091,11.770969,11.75058,174.90297,174.6,0.6025791,0.30296326
761,39093,10.977859,11.14488,163.11826,165.6,0.74583936,-2.4817505
762,39095,11.995596,11.50157,178.24066,170.9,0.68189096,7.3406677
763,39097,11.691458,11.60252,173.72151,172.40001,0.51851505,1.3215027
764,39099,9.7325115,10.14211,144.61385,150.7,0.9336392,-6.086151
765,39101,12.851626,11.93229,190.96028,177.3,0.46427852,13.660278
766,39103,10.418706,10.49207,154.80989,155.90001,0.8035426,-1.0901184
767,39105,8.293412,9.49603,123.23049,141.1,1.0576444,-17.869514
768,39107,12.180578,12.46396,180.98927,185.2,0.58773345,-4.210724
