FIPS,yield,pred,error,NAME,NAMELSAD
29133,57.6,58.13276,-0.5327606,Mississippi,Mississippi County
29135,44.2,46.987923,-2.787922,Moniteau,Moniteau County
29137,47.6,52.81768,-5.217682,Monroe,Monroe County
29139,44.7,50.09649,-5.396488,Montgomery,Montgomery County
29141,41.1,45.50991,-4.409912,Morgan,Morgan County
29143,56.7,55.0113,1.6887016,New Madrid,New Madrid County
29145,33.1,37.737408,-4.637409,Newton,Newton County
29151,46.3,48.405914,-2.105915,Osage,Osage County
29155,54.2,55.50249,-1.3024902,Pemiscot,Pemiscot County
29157,57.4,55.027218,2.3727837,Perry,Perry County
29159,42.3,49.11131,-6.81131,Pettis,Pettis County
29165,54.3,54.028046,0.27195358,Platte,Platte County
29167,40.7,45.68061,-4.98061,Polk,Polk County
29171,39.9,44.131958,-4.2319565,Putnam,Putnam County
29173,51.6,53.080086,-1.4800873,Ralls,Ralls County
29175,42.3,49.007607,-6.7076073,Randolph,Randolph County
29177,47.9,49.037437,-1.1374359,Ray,Ray County
29183,57.5,57.242992,0.2570076,St. Charles,St. Charles County
29185,44.7,50.0559,-5.3559,St. Clair,St. Clair County
29186,53.4,56.10777,-2.7077675,Ste. Genevieve,Ste. Genevieve County
29187,50.4,55.38565,-4.985649,St. Francois,St. Francois County
29189,52.4,55.91966,-3.5196571,St. Louis,St. Louis County
29197,48.3,47.60855,0.6914482,Schuyler,Schuyler County
29201,57.6,53.334446,4.2655525,Scott,Scott County
29205,46.3,52.373543,-6.0735435,Shelby,Shelby County
29207,61.0,55.67079,5.3292084,Stoddard,Stoddard County
29211,37.8,43.740955,-5.940956,Sullivan,Sullivan County
29219,48.9,52.725502,-3.8255005,Warren,Warren County
29225,45.0,45.101357,-0.10135651,Webster,Webster County
29227,49.9,50.909466,-1.0094643,Worth,Worth County
31001,71.1,68.275665,2.8243332,Adams,Adams County
31015,42.0,49.161217,-7.1612167,Boyd,Boyd County
31017,74.6,65.93875,8.661247,Brown,Brown County
31021,64.7,64.294975,0.40502167,Burt,Burt County
31023,62.2,64.81576,-2.615757,Butler,Butler County
31027,61.3,65.32982,-4.0298195,Cedar,Cedar County
31029,66.7,65.478165,1.2218323,Chase,Chase County
31035,70.0,69.15016,0.84983826,Clay,Clay County
31037,68.7,64.039406,4.660591,Colfax,Colfax County
31039,66.7,65.76624,0.93375397,Cuming,Cuming County
31043,58.6,60.442642,-1.8426437,Dakota,Dakota County
31047,73.8,70.433464,3.366539,Dawson,Dawson County
31053,64.0,65.118805,-1.1188049,Dodge,Dodge County
31055,59.0,59.641953,-0.6419525,Douglas,Douglas County
31061,71.4,64.23387,7.16613,Franklin,Franklin County
31065,51.6,55.076443,-3.4764442,Furnas,Furnas County
31067,51.2,56.801834,-5.6018333,Gage,Gage County
31071,58.5,60.43377,-1.9337692,Garfield,Garfield County
31073,75.5,65.75084,9.749161,Gosper,Gosper County
31077,64.2,63.961193,0.23880386,Greeley,Greeley County
31083,71.7,65.68892,6.011078,Harlan,Harlan County
31093,70.3,62.43308,7.8669243,Howard,Howard County
31101,61.5,65.06637,-3.566368,Keith,Keith County
31107,52.7,60.575123,-7.875122,Knox,Knox County
31109,55.5,57.27285,-1.77285,Lancaster,Lancaster County
31111,66.7,65.90857,0.7914276,Lincoln,Lincoln County
31113,66.0,63.286926,2.7130737,Logan,Logan County
31119,61.8,63.993736,-2.193737,Madison,Madison County
31125,67.5,62.531067,4.968933,Nance,Nance County
31127,62.2,59.194,3.0060005,Nemaha,Nemaha County
31131,58.7,58.500916,0.19908524,Otoe,Otoe County
31133,48.9,52.70084,-3.8008385,Pawnee,Pawnee County
31135,56.2,61.92775,-5.727749,Perkins,Perkins County
31137,72.9,73.75188,-0.8518753,Phelps,Phelps County
31139,56.2,64.493706,-8.293705,Pierce,Pierce County
31141,64.9,65.62461,-0.7246094,Platte,Platte County
31147,58.9,58.879776,0.020225525,Richardson,Richardson County
31153,61.4,61.17281,0.22719193,Sarpy,Sarpy County
31155,62.4,62.63253,-0.23252869,Saunders,Saunders County
31159,67.0,62.92613,4.0738716,Seward,Seward County
31163,69.4,62.76767,6.632332,Sherman,Sherman County
31169,59.6,64.99272,-5.392723,Thayer,Thayer County
31173,60.7,63.70478,-3.0047798,Thurston,Thurston County
31175,68.9,63.043842,5.856159,Valley,Valley County
31177,63.6,62.347633,1.2523651,Washington,Washington County
31185,69.3,69.60959,-0.30958557,York,York County
38003,31.6,40.42407,-8.824068,Barnes,Barnes County
38005,20.5,35.03244,-14.53244,Benson,Benson County
38009,20.1,35.290127,-15.190126,Bottineau,Bottineau County
38013,22.0,29.57305,-7.5730495,Burke,Burke County
38015,13.9,27.246035,-13.346035,Burleigh,Burleigh County
38017,33.5,43.1737,-9.673698,Cass,Cass County
38019,28.2,31.497599,-3.297598,Cavalier,Cavalier County
38021,32.4,43.39857,-10.9985695,Dickey,Dickey County
38027,20.0,33.037403,-13.037403,Eddy,Eddy County
38029,20.6,34.783165,-14.183165,Emmons,Emmons County
38031,20.7,35.564804,-14.864803,Foster,Foster County
38035,29.3,37.40108,-8.101082,Grand Forks,Grand Forks County
38039,26.0,35.078636,-9.078636,Griggs,Griggs County
38041,19.9,29.842716,-9.942717,Hettinger,Hettinger County
38043,22.2,34.034313,-11.834312,Kidder,Kidder County
38045,31.4,44.073326,-12.6733265,LaMoure,LaMoure County
38047,22.8,32.45093,-9.650932,Logan,Logan County
38049,15.9,30.084942,-14.184942,McHenry,McHenry County
38051,19.9,30.878078,-10.978079,McIntosh,McIntosh County
38053,14.0,23.063417,-9.063417,McKenzie,McKenzie County
38055,14.1,29.30913,-15.209129,McLean,McLean County
38059,12.1,25.405397,-13.305397,Morton,Morton County
38061,14.3,28.000566,-13.700566,Mountrail,Mountrail County
38063,27.8,33.58928,-5.78928,Nelson,Nelson County
38065,10.8,27.258652,-16.458652,Oliver,Oliver County
38067,29.2,33.17671,-3.9767075,Pembina,Pembina County
38069,15.9,30.319834,-14.419834,Pierce,Pierce County
38071,31.6,32.96604,-1.3660412,Ramsey,Ramsey County
38073,34.9,46.643814,-11.743813,Ransom,Ransom County
38075,22.3,35.763054,-13.463055,Renville,Renville County
38077,37.2,50.55625,-13.356251,Richland,Richland County
38079,26.2,30.246794,-4.046793,Rolette,Rolette County
38081,34.2,45.23084,-11.030838,Sargent,Sargent County
38083,15.4,30.523289,-15.123289,Sheridan,Sheridan County
38085,17.1,38.457607,-21.357607,Sioux,Sioux County
38091,31.6,36.672245,-5.0722446,Steele,Steele County
38093,28.6,38.797832,-10.197832,Stutsman,Stutsman County
38095,31.3,32.641823,-1.3418236,Towner,Towner County
38097,26.9,40.046555,-13.146555,Traill,Traill County
38099,26.2,33.11455,-6.914551,Walsh,Walsh County
38101,18.6,30.756136,-12.156136,Ward,Ward County
38103,22.4,34.70701,-12.307009,Wells,Wells County
38105,16.6,24.597725,-7.9977245,Williams,Williams County
39003,64.0,62.15248,1.8475189,Allen,Allen County
39005,52.8,56.03831,-3.2383118,Ashland,Ashland County
39007,45.6,53.443584,-7.843586,Ashtabula,Ashtabula County
39009,52.5,52.127262,0.37273788,Athens,Athens County
39011,60.6,61.586296,-0.9862976,Auglaize,Auglaize County
39015,50.3,55.379864,-5.0798645,Brown,Brown County
39017,54.1,53.240757,0.8592415,Butler,Butler County
39019,39.7,48.835823,-9.135822,Carroll,Carroll County
39021,59.4,61.01821,-1.6182098,Champaign,Champaign County
39023,61.0,60.441193,0.5588074,Clark,Clark County
39025,53.8,55.447166,-1.6471672,Clermont,Clermont County
39027,60.1,63.008396,-2.9083977,Clinton,Clinton County
39029,49.0,55.062355,-6.062355,Columbiana,Columbiana County
39031,53.3,55.11003,-1.8100319,Coshocton,Coshocton County
39033,61.8,63.0631,-1.2630997,Crawford,Crawford County
39037,57.3,60.369045,-3.069046,Darke,Darke County
39039,50.1,54.264465,-4.164467,Defiance,Defiance County
39041,58.6,56.611313,1.9886856,Delaware,Delaware County
39043,54.3,60.17305,-5.8730507,Erie,Erie County
39047,66.3,64.37092,1.9290848,Fayette,Fayette County
39051,53.7,58.3876,-4.687599,Fulton,Fulton County
39053,53.0,54.179237,-1.1792374,Gallia,Gallia County
39055,46.1,51.335022,-5.2350235,Geauga,Geauga County
39057,63.0,62.43722,0.5627785,Greene,Greene County
39059,46.7,51.497223,-4.797222,Guernsey,Guernsey County
39061,48.0,52.583775,-4.5837746,Hamilton,Hamilton County
39065,57.8,59.382557,-1.5825577,Hardin,Hardin County
39069,56.2,58.733692,-2.5336914,Henry,Henry County
39071,55.8,58.43256,-2.6325607,Highland,Highland County
39075,50.7,55.907196,-5.2071953,Holmes,Holmes County
39077,56.0,58.96406,-2.9640617,Huron,Huron County
39083,54.9,59.224854,-4.324852,Knox,Knox County
39087,46.0,47.50823,-1.5082283,Lawrence,Lawrence County
39089,53.1,57.422066,-4.3220673,Licking,Licking County
39091,59.9,58.744576,1.155426,Logan,Logan County
39093,49.4,54.410088,-5.010086,Lorain,Lorain County
39095,50.6,54.149475,-3.5494766,Lucas,Lucas County
39097,62.2,62.307007,-0.10700607,Madison,Madison County
39099,51.3,54.373478,-3.0734787,Mahoning,Mahoning County
39103,46.9,51.71718,-4.817177,Medina,Medina County
39105,47.4,49.69867,-2.298668,Meigs,Meigs County
39107,64.3,63.464886,0.83511734,Mercer,Mercer County
39109,62.4,60.44287,1.9571304,Miami,Miami County
39113,52.9,55.23952,-2.3395195,Montgomery,Montgomery County
39115,51.5,49.59954,1.9004593,Morgan,Morgan County
39117,53.7,56.76722,-3.0672188,Morrow,Morrow County
39119,54.4,58.58086,-4.1808586,Muskingum,Muskingum County
39123,48.4,53.27083,-4.8708267,Ottawa,Ottawa County
39125,55.0,55.91125,-0.91125107,Paulding,Paulding County
39127,56.6,56.548397,0.05160141,Perry,Perry County
39129,56.2,59.915497,-3.715496,Pickaway,Pickaway County
39131,56.8,54.83451,1.9654884,Pike,Pike County
39133,44.1,53.32045,-9.220451,Portage,Portage County
39135,55.9,60.04641,-4.146408,Preble,Preble County
39137,55.6,59.590446,-3.990448,Putnam,Putnam County
39141,55.5,57.55474,-2.054741,Ross,Ross County
39143,54.7,58.112236,-3.4122353,Sandusky,Sandusky County
39145,52.5,54.353714,-1.853714,Scioto,Scioto County
39149,57.9,59.793644,-1.8936424,Shelby,Shelby County
39151,50.2,54.070972,-3.8709717,Stark,Stark County
39155,50.3,55.31597,-5.015972,Trumbull,Trumbull County
39157,58.4,54.417973,3.982029,Tuscarawas,Tuscarawas County
39159,57.8,58.745956,-0.9459572,Union,Union County
39161,59.6,62.779305,-3.179306,Van Wert,Van Wert County
39163,62.2,51.49418,10.705822,Vinton,Vinton County
39165,52.8,56.45334,-3.6533394,Warren,Warren County
39167,55.2,54.66491,0.5350914,Washington,Washington County
39169,54.6,56.92281,-2.3228111,Wayne,Wayne County
39171,53.9,55.503006,-1.6030045,Williams,Williams County
39173,56.3,56.507805,-0.20780563,Wood,Wood County
39175,56.0,61.68872,-5.6887207,Wyandot,Wyandot County
46003,34.0,48.278522,-14.2785225,Aurora,Aurora County
46005,37.2,49.553295,-12.353294,Beadle,Beadle County
46009,41.9,50.374443,-8.474442,Bon Homme,Bon Homme County
46011,47.1,53.5543,-6.4543,Brookings,Brookings County
46013,39.6,49.138954,-9.538956,Brown,Brown County
46015,34.5,47.65914,-13.159142,Brule,Brule County
46021,22.9,39.10354,-16.203539,Campbell,Campbell County
46023,39.4,48.654896,-9.254894,Charles Mix,Charles Mix County
46025,48.8,54.067814,-5.2678146,Clark,Clark County
46027,48.3,56.04998,-7.749981,Clay,Clay County
46029,54.5,56.481884,-1.981884,Codington,Codington County
46043,44.8,50.27234,-5.4723396,Douglas,Douglas County
46045,23.3,34.207253,-10.907253,Edmunds,Edmunds County
46049,28.3,40.16879,-11.86879,Faulk,Faulk County
46051,48.9,57.771103,-8.871101,Grant,Grant County
46057,53.4,56.981182,-3.5811806,Hamlin,Hamlin County
46059,39.7,46.5705,-6.8704987,Hand,Hand County
46061,40.0,52.250877,-12.250877,Hanson,Hanson County
46065,35.9,47.67197,-11.771969,Hughes,Hughes County
46067,36.3,49.69883,-13.39883,Hutchinson,Hutchinson County
46073,40.1,50.627327,-10.5273285,Jerauld,Jerauld County
46077,43.3,53.244144,-9.944145,Kingsbury,Kingsbury County
46079,39.7,49.73776,-10.037758,Lake,Lake County
46083,51.8,58.040695,-6.240696,Lincoln,Lincoln County
46085,29.5,43.227097,-13.727097,Lyman,Lyman County
46087,35.8,48.46474,-12.6647415,McCook,McCook County
46089,19.5,30.03436,-10.534361,McPherson,McPherson County
46091,48.0,51.01763,-3.0176315,Marshall,Marshall County
46097,30.4,41.99739,-11.597391,Miner,Miner County
46107,28.3,42.824158,-14.5241585,Potter,Potter County
46111,39.9,49.992363,-10.092361,Sanborn,Sanborn County
46119,41.6,45.112556,-3.512558,Sully,Sully County
46123,26.7,37.696663,-10.996662,Tripp,Tripp County
46125,43.7,52.78742,-9.087418,Turner,Turner County
46127,57.1,60.352356,-3.2523575,Union,Union County
46129,28.0,43.943634,-15.943634,Walworth,Walworth County
46135,41.8,51.794952,-9.994953,Yankton,Yankton County
55001,52.6,52.100174,0.49982452,Adams,Adams County
55005,52.0,52.526726,-0.52672577,Barron,Barron County
55009,49.9,52.336212,-2.4362106,Brown,Brown County
55011,51.1,56.933125,-5.833126,Buffalo,Buffalo County
55013,38.2,44.695377,-6.4953766,Burnett,Burnett County
55015,55.8,55.77519,0.024810791,Calumet,Calumet County
55017,52.2,55.0924,-2.8923988,Chippewa,Chippewa County
55019,50.9,55.062496,-4.1624947,Clark,Clark County
55021,60.9,58.062813,2.8371887,Columbia,Columbia County
55023,54.8,55.247826,-0.4478264,Crawford,Crawford County
55025,62.9,58.650085,4.249916,Dane,Dane County
55027,62.9,59.002773,3.8972282,Dodge,Dodge County
55029,50.8,47.91208,2.8879204,Door,Door County
55033,54.2,55.960907,-1.7609062,Dunn,Dunn County
55035,53.2,54.483383,-1.2833824,Eau Claire,Eau Claire County
55039,59.2,58.40132,0.79867935,Fond du Lac,Fond du Lac County
55043,62.9,61.220203,1.6797981,Grant,Grant County
55045,60.0,58.03492,1.9650803,Green,Green County
55047,56.2,56.3382,-0.13819885,Green Lake,Green Lake County
55049,61.3,57.700268,3.5997314,Iowa,Iowa County
55053,51.9,54.884514,-2.9845123,Jackson,Jackson County
55055,58.0,55.525818,2.4741821,Jefferson,Jefferson County
55057,47.7,52.587364,-4.8873634,Juneau,Juneau County
55059,52.6,49.634777,2.9652214,Kenosha,Kenosha County
55061,55.8,53.026157,2.7738419,Kewaunee,Kewaunee County
55063,54.5,56.026028,-1.5260277,La Crosse,La Crosse County
55065,63.5,61.69899,1.8010101,Lafayette,Lafayette County
55067,50.2,47.301434,2.8985672,Langlade,Langlade County
55069,41.8,47.01597,-5.215969,Lincoln,Lincoln County
55071,59.3,55.017548,4.2824516,Manitowoc,Manitowoc County
55073,49.8,52.397545,-2.5975456,Marathon,Marathon County
55075,48.8,48.723133,0.07686615,Marinette,Marinette County
55077,48.6,48.30227,0.2977295,Marquette,Marquette County
55079,52.3,46.0085,6.2915,Milwaukee,Milwaukee County
55081,46.9,53.132805,-6.2328033,Monroe,Monroe County
55083,49.9,51.003315,-1.1033134,Oconto,Oconto County
55087,51.6,55.369392,-3.769394,Outagamie,Outagamie County
55089,56.9,52.02716,4.872841,Ozaukee,Ozaukee County
55091,55.6,58.040745,-2.4407463,Pepin,Pepin County
55093,55.8,60.10971,-4.3097115,Pierce,Pierce County
55095,51.4,50.67885,0.72115326,Polk,Polk County
55097,51.5,51.38747,0.112529755,Portage,Portage County
55101,53.0,49.508602,3.4913979,Racine,Racine County
55103,48.3,55.165157,-6.865158,Richland,Richland County
55105,56.9,56.461884,0.43811798,Rock,Rock County
55107,46.5,49.31141,-2.811409,Rusk,Rusk County
55109,52.2,54.800125,-2.6001244,St. Croix,St. Croix County
55111,54.6,56.153507,-1.5535088,Sauk,Sauk County
55113,45.5,46.965626,-1.4656258,Sawyer,Sawyer County
55115,53.0,55.509293,-2.5092926,Shawano,Shawano County
55117,53.7,54.438152,-0.73815155,Sheboygan,Sheboygan County
55119,52.9,51.553642,1.3463593,Taylor,Taylor County
55121,51.4,55.96926,-4.5692596,Trempealeau,Trempealeau County
55123,53.9,56.32699,-2.4269867,Vernon,Vernon County
55127,53.4,54.763046,-1.3630447,Walworth,Walworth County
55129,46.9,46.521877,0.37812424,Washburn,Washburn County
55131,53.9,53.374382,0.5256195,Washington,Washington County
55133,52.5,49.243538,3.256462,Waukesha,Waukesha County
55135,51.5,53.446125,-1.946125,Waupaca,Waupaca County
55137,52.5,52.32955,0.1704483,Waushara,Waushara County
55139,53.4,54.808468,-1.4084663,Winnebago,Winnebago County
55141,50.7,53.738083,-3.0380821,Wood,Wood County
