FIPS,yield,pred,error,NAME,NAMELSAD
29137,47.6,54.040707,-6.440708,Monroe,Monroe County
29139,44.7,53.717457,-9.017456,Montgomery,Montgomery County
29141,41.1,49.336346,-8.236347,Morgan,Morgan County
29143,56.7,52.360706,4.3392944,New Madrid,New Madrid County
29145,33.1,42.174255,-9.074257,Newton,Newton County
29151,46.3,54.288723,-7.9887238,Osage,Osage County
29155,54.2,53.963276,0.23672485,Pemiscot,Pemiscot County
29157,57.4,53.317684,4.0823174,Perry,Perry County
29159,42.3,53.84141,-11.541412,Pettis,Pettis County
29165,54.3,52.254192,2.045807,Platte,Platte County
29167,40.7,46.928616,-6.228615,Polk,Polk County
29171,39.9,47.535324,-7.6353226,Putnam,Putnam County
29173,51.6,53.056393,-1.4563942,Ralls,Ralls County
29175,42.3,52.321762,-10.021763,Randolph,Randolph County
29177,47.9,47.628834,0.27116776,Ray,Ray County
29183,57.5,55.71954,1.7804604,St. Charles,St. Charles County
29185,44.7,45.459805,-0.7598038,St. Clair,St. Clair County
29186,53.4,54.14233,-0.74232864,Ste. Genevieve,Ste. Genevieve County
29187,50.4,52.67125,-2.2712479,St. Francois,St. Francois County
29189,52.4,50.827606,1.5723953,St. Louis,St. Louis County
29197,48.3,48.48671,-0.18671036,Schuyler,Schuyler County
29201,57.6,51.589066,6.010933,Scott,Scott County
29205,46.3,54.53001,-8.230011,Shelby,Shelby County
29207,61.0,53.692917,7.307083,Stoddard,Stoddard County
29211,37.8,47.3517,-9.551701,Sullivan,Sullivan County
29219,48.9,56.12582,-7.2258186,Warren,Warren County
29225,45.0,45.8627,-0.8627014,Webster,Webster County
29227,49.9,50.74905,-0.8490486,Worth,Worth County
31001,71.1,64.150665,6.949333,Adams,Adams County
31015,42.0,51.737152,-9.737152,Boyd,Boyd County
31017,74.6,56.862427,17.737572,Brown,Brown County
31021,64.7,60.55711,4.142887,Burt,Burt County
31023,62.2,60.352726,1.8472748,Butler,Butler County
31027,61.3,61.20707,0.09292984,Cedar,Cedar County
31029,66.7,58.952824,7.7471733,Chase,Chase County
31035,70.0,67.53738,2.4626236,Clay,Clay County
31037,68.7,60.2014,8.498596,Colfax,Colfax County
31039,66.7,62.208344,4.4916534,Cuming,Cuming County
31043,58.6,57.659576,0.94042206,Dakota,Dakota County
31047,73.8,66.05733,7.742676,Dawson,Dawson County
31053,64.0,61.971855,2.0281448,Dodge,Dodge County
31055,59.0,59.27174,-0.27173996,Douglas,Douglas County
31061,71.4,57.846336,13.553665,Franklin,Franklin County
31065,51.6,55.144283,-3.5442848,Furnas,Furnas County
31067,51.2,56.940308,-5.740307,Gage,Gage County
31071,58.5,53.33048,5.1695213,Garfield,Garfield County
31073,75.5,66.106,9.393997,Gosper,Gosper County
31077,64.2,61.37649,2.8235054,Greeley,Greeley County
31083,71.7,62.151226,9.548771,Harlan,Harlan County
31093,70.3,58.727013,11.57299,Howard,Howard County
31101,61.5,57.53316,3.9668388,Keith,Keith County
31107,52.7,57.955376,-5.255375,Knox,Knox County
31109,55.5,55.325596,0.17440414,Lancaster,Lancaster County
31111,66.7,56.758068,9.941929,Lincoln,Lincoln County
31113,66.0,54.992485,11.007515,Logan,Logan County
31119,61.8,61.18852,0.6114807,Madison,Madison County
31125,67.5,62.1029,5.3970985,Nance,Nance County
31127,62.2,58.547504,3.6524963,Nemaha,Nemaha County
31131,58.7,56.194088,2.5059128,Otoe,Otoe County
31133,48.9,51.22252,-2.3225174,Pawnee,Pawnee County
31135,56.2,57.852585,-1.6525841,Perkins,Perkins County
31137,72.9,67.73199,5.1680145,Phelps,Phelps County
31139,56.2,60.061176,-3.8611755,Pierce,Pierce County
31141,64.9,63.98195,0.9180527,Platte,Platte County
31147,58.9,57.592648,1.307354,Richardson,Richardson County
31153,61.4,58.97219,2.4278107,Sarpy,Sarpy County
31155,62.4,59.77015,2.6298523,Saunders,Saunders County
31159,67.0,63.079254,3.9207458,Seward,Seward County
31163,69.4,61.90076,7.499241,Sherman,Sherman County
31169,59.6,62.91967,-3.3196716,Thayer,Thayer County
31173,60.7,59.35539,1.3446121,Thurston,Thurston County
31175,68.9,60.469063,8.430939,Valley,Valley County
31177,63.6,58.527275,5.0727234,Washington,Washington County
31185,69.3,67.69216,1.6078415,York,York County
38003,31.6,36.708027,-5.1080265,Barnes,Barnes County
38005,20.5,31.698801,-11.198801,Benson,Benson County
38009,20.1,27.682783,-7.5827827,Bottineau,Bottineau County
38013,22.0,22.819925,-0.8199253,Burke,Burke County
38015,13.9,29.861067,-15.961067,Burleigh,Burleigh County
38017,33.5,35.547653,-2.0476532,Cass,Cass County
38019,28.2,30.238222,-2.0382214,Cavalier,Cavalier County
38021,32.4,41.34227,-8.942268,Dickey,Dickey County
38027,20.0,29.209297,-9.209297,Eddy,Eddy County
38029,20.6,36.90602,-16.30602,Emmons,Emmons County
38031,20.7,31.898087,-11.198086,Foster,Foster County
38035,29.3,34.79229,-5.4922905,Grand Forks,Grand Forks County
38039,26.0,36.26322,-10.263222,Griggs,Griggs County
38041,19.9,22.752914,-2.8529148,Hettinger,Hettinger County
38043,22.2,34.788055,-12.588055,Kidder,Kidder County
38045,31.4,41.021267,-9.621267,LaMoure,LaMoure County
38047,22.8,31.92871,-9.128712,Logan,Logan County
38049,15.9,25.493507,-9.593508,McHenry,McHenry County
38051,19.9,32.831493,-12.931494,McIntosh,McIntosh County
38053,14.0,29.408121,-15.408121,McKenzie,McKenzie County
38055,14.1,30.394339,-16.294338,McLean,McLean County
38059,12.1,27.096106,-14.996105,Morton,Morton County
38061,14.3,26.882927,-12.582927,Mountrail,Mountrail County
38063,27.8,32.040043,-4.2400436,Nelson,Nelson County
38065,10.8,31.197926,-20.397926,Oliver,Oliver County
38067,29.2,33.54234,-4.3423386,Pembina,Pembina County
38069,15.9,31.198015,-15.298016,Pierce,Pierce County
38071,31.6,30.882338,0.7176628,Ramsey,Ramsey County
38073,34.9,42.490986,-7.5909843,Ransom,Ransom County
38075,22.3,28.666214,-6.3662148,Renville,Renville County
38077,37.2,42.59754,-5.397541,Richland,Richland County
38079,26.2,27.282219,-1.0822182,Rolette,Rolette County
38081,34.2,44.372757,-10.172756,Sargent,Sargent County
38083,15.4,28.735521,-13.335522,Sheridan,Sheridan County
38085,17.1,36.446777,-19.346777,Sioux,Sioux County
38091,31.6,35.246754,-3.6467533,Steele,Steele County
38093,28.6,36.77524,-8.175241,Stutsman,Stutsman County
38095,31.3,29.243277,2.0567226,Towner,Towner County
38097,26.9,37.667614,-10.767614,Traill,Traill County
38099,26.2,34.803093,-8.603092,Walsh,Walsh County
38101,18.6,25.780699,-7.1806984,Ward,Ward County
38103,22.4,32.379116,-9.979116,Wells,Wells County
38105,16.6,29.21992,-12.619919,Williams,Williams County
39003,64.0,60.05314,3.9468613,Allen,Allen County
39005,52.8,52.71624,0.08375931,Ashland,Ashland County
39007,45.6,51.52342,-5.92342,Ashtabula,Ashtabula County
39009,52.5,49.911633,2.5883675,Athens,Athens County
39011,60.6,59.542393,1.0576057,Auglaize,Auglaize County
39015,50.3,49.099407,1.200592,Brown,Brown County
39017,54.1,52.993916,1.1060829,Butler,Butler County
39019,39.7,49.214317,-9.514317,Carroll,Carroll County
39021,59.4,57.62864,1.7713623,Champaign,Champaign County
39023,61.0,58.131588,2.868412,Clark,Clark County
39025,53.8,50.006805,3.7931938,Clermont,Clermont County
39027,60.1,58.516796,1.5832024,Clinton,Clinton County
39029,49.0,52.595013,-3.5950127,Columbiana,Columbiana County
39031,53.3,53.639755,-0.339756,Coshocton,Coshocton County
39033,61.8,61.414715,0.38528442,Crawford,Crawford County
39037,57.3,59.374397,-2.074398,Darke,Darke County
39039,50.1,54.024635,-3.9246368,Defiance,Defiance County
39041,58.6,55.025787,3.5742111,Delaware,Delaware County
39043,54.3,58.11633,-3.81633,Erie,Erie County
39047,66.3,60.153393,6.1466103,Fayette,Fayette County
39051,53.7,61.141964,-7.441963,Fulton,Fulton County
39053,53.0,51.841812,1.1581879,Gallia,Gallia County
39055,46.1,49.022263,-2.922264,Geauga,Geauga County
39057,63.0,58.32148,4.67852,Greene,Greene County
39059,46.7,48.39559,-1.695591,Guernsey,Guernsey County
39061,48.0,54.58678,-6.5867805,Hamilton,Hamilton County
39065,57.8,57.864326,-0.06432724,Hardin,Hardin County
39069,56.2,60.41974,-4.219738,Henry,Henry County
39071,55.8,51.657703,4.142296,Highland,Highland County
39075,50.7,53.75269,-3.0526886,Holmes,Holmes County
39077,56.0,57.634064,-1.6340637,Huron,Huron County
39083,54.9,54.9035,-0.0034980774,Knox,Knox County
39087,46.0,45.087948,0.91205215,Lawrence,Lawrence County
39089,53.1,54.902813,-1.8028145,Licking,Licking County
39091,59.9,57.158684,2.7413177,Logan,Logan County
39093,49.4,53.03148,-3.6314774,Lorain,Lorain County
39095,50.6,56.983646,-6.383648,Lucas,Lucas County
39097,62.2,59.603592,2.5964088,Madison,Madison County
39099,51.3,50.48348,0.8165207,Mahoning,Mahoning County
39103,46.9,50.6523,-3.7523003,Medina,Medina County
39105,47.4,50.26104,-2.8610382,Meigs,Meigs County
39107,64.3,62.642212,1.6577911,Mercer,Mercer County
39109,62.4,58.37471,4.0252914,Miami,Miami County
39113,52.9,55.43073,-2.5307274,Montgomery,Montgomery County
39115,51.5,46.830036,4.669964,Morgan,Morgan County
39117,53.7,54.230583,-0.5305824,Morrow,Morrow County
39119,54.4,56.440647,-2.0406456,Muskingum,Muskingum County
39123,48.4,55.9441,-7.544098,Ottawa,Ottawa County
39125,55.0,55.915127,-0.9151268,Paulding,Paulding County
39127,56.6,52.087845,4.5121536,Perry,Perry County
39129,56.2,57.49473,-1.2947311,Pickaway,Pickaway County
39131,56.8,50.900448,5.8995514,Pike,Pike County
39133,44.1,50.367065,-6.267067,Portage,Portage County
39135,55.9,58.948074,-3.0480728,Preble,Preble County
39137,55.6,58.777504,-3.1775055,Putnam,Putnam County
39141,55.5,54.961407,0.5385933,Ross,Ross County
39143,54.7,59.011276,-4.3112755,Sandusky,Sandusky County
39145,52.5,50.456577,2.0434227,Scioto,Scioto County
39149,57.9,57.92497,-0.024967194,Shelby,Shelby County
39151,50.2,52.594208,-2.394207,Stark,Stark County
39155,50.3,52.08577,-1.7857704,Trumbull,Trumbull County
39157,58.4,54.296684,4.1033173,Tuscarawas,Tuscarawas County
39159,57.8,57.618164,0.18183517,Union,Union County
39161,59.6,61.099426,-1.4994278,Van Wert,Van Wert County
39163,62.2,46.053318,16.146683,Vinton,Vinton County
39165,52.8,51.407066,1.3929329,Warren,Warren County
39167,55.2,51.561764,3.638237,Washington,Washington County
39169,54.6,53.6859,0.91409683,Wayne,Wayne County
39171,53.9,57.107113,-3.2071114,Williams,Williams County
39173,56.3,58.508312,-2.208313,Wood,Wood County
39175,56.0,59.55646,-3.5564613,Wyandot,Wyandot County
46003,34.0,45.06457,-11.064571,Aurora,Aurora County
46005,37.2,46.27132,-9.07132,Beadle,Beadle County
46009,41.9,52.77121,-10.871208,Bon Homme,Bon Homme County
46011,47.1,54.598038,-7.4980392,Brookings,Brookings County
46013,39.6,41.12844,-1.5284424,Brown,Brown County
46015,34.5,44.196606,-9.696606,Brule,Brule County
46021,22.9,35.282696,-12.382696,Campbell,Campbell County
46023,39.4,49.20987,-9.809868,Charles Mix,Charles Mix County
46025,48.8,49.52604,-0.7260399,Clark,Clark County
46027,48.3,56.755806,-8.455807,Clay,Clay County
46029,54.5,49.17474,5.32526,Codington,Codington County
46043,44.8,50.569553,-5.769554,Douglas,Douglas County
46045,23.3,30.8408,-7.5408,Edmunds,Edmunds County
46049,28.3,31.976728,-3.6767292,Faulk,Faulk County
46051,48.9,46.880238,2.019764,Grant,Grant County
46057,53.4,53.692883,-0.292881,Hamlin,Hamlin County
46059,39.7,35.88817,3.8118324,Hand,Hand County
46061,40.0,48.748917,-8.748917,Hanson,Hanson County
46065,35.9,37.333073,-1.4330711,Hughes,Hughes County
46067,36.3,51.65649,-15.356491,Hutchinson,Hutchinson County
46073,40.1,44.438313,-4.338314,Jerauld,Jerauld County
46077,43.3,52.394775,-9.094776,Kingsbury,Kingsbury County
46079,39.7,54.668076,-14.968075,Lake,Lake County
46083,51.8,54.250088,-2.4500885,Lincoln,Lincoln County
46085,29.5,34.108475,-4.6084747,Lyman,Lyman County
46087,35.8,51.75339,-15.953392,McCook,McCook County
46089,19.5,30.311686,-10.811686,McPherson,McPherson County
46091,48.0,46.54285,1.4571495,Marshall,Marshall County
46097,30.4,49.161797,-18.761797,Miner,Miner County
46107,28.3,33.2113,-4.9113007,Potter,Potter County
46111,39.9,48.539314,-8.639313,Sanborn,Sanborn County
46119,41.6,36.109997,5.4900017,Sully,Sully County
46123,26.7,32.919506,-6.2195053,Tripp,Tripp County
46125,43.7,53.177753,-9.477753,Turner,Turner County
46127,57.1,58.107094,-1.0070953,Union,Union County
46129,28.0,35.78845,-7.7884483,Walworth,Walworth County
46135,41.8,55.471985,-13.671986,Yankton,Yankton County
55001,52.6,55.218613,-2.6186142,Adams,Adams County
55005,52.0,52.693638,-0.69363785,Barron,Barron County
55009,49.9,54.052315,-4.152313,Brown,Brown County
55011,51.1,57.418766,-6.3187675,Buffalo,Buffalo County
55013,38.2,46.907665,-8.7076645,Burnett,Burnett County
55015,55.8,56.64714,-0.84714127,Calumet,Calumet County
55017,52.2,55.39008,-3.1900787,Chippewa,Chippewa County
55019,50.9,55.089184,-4.1891823,Clark,Clark County
55021,60.9,58.604477,2.2955246,Columbia,Columbia County
55023,54.8,56.10207,-1.3020706,Crawford,Crawford County
55025,62.9,59.911667,2.9883347,Dane,Dane County
55027,62.9,60.04773,2.852272,Dodge,Dodge County
55029,50.8,48.818745,1.9812546,Door,Door County
55033,54.2,55.95607,-1.7560692,Dunn,Dunn County
55035,53.2,55.568607,-2.3686066,Eau Claire,Eau Claire County
55039,59.2,58.998955,0.20104599,Fond du Lac,Fond du Lac County
55043,62.9,62.471733,0.42826843,Grant,Grant County
55045,60.0,61.248333,-1.248333,Green,Green County
55047,56.2,57.05021,-0.8502083,Green Lake,Green Lake County
55049,61.3,61.494774,-0.19477463,Iowa,Iowa County
55053,51.9,56.20135,-4.3013496,Jackson,Jackson County
55055,58.0,57.915848,0.08415222,Jefferson,Jefferson County
55057,47.7,54.42841,-6.728409,Juneau,Juneau County
55059,52.6,57.137814,-4.537815,Kenosha,Kenosha County
55061,55.8,56.343655,-0.5436554,Kewaunee,Kewaunee County
55063,54.5,57.72251,-3.2225113,La Crosse,La Crosse County
55065,63.5,63.91814,-0.4181404,Lafayette,Lafayette County
55067,50.2,45.004635,5.195366,Langlade,Langlade County
55069,41.8,45.610836,-3.8108368,Lincoln,Lincoln County
55071,59.3,57.22668,2.0733185,Manitowoc,Manitowoc County
55073,49.8,51.022385,-1.2223854,Marathon,Marathon County
55075,48.8,49.53038,-0.730381,Marinette,Marinette County
55077,48.6,48.813072,-0.21307373,Marquette,Marquette County
55079,52.3,51.139412,1.1605873,Milwaukee,Milwaukee County
55081,46.9,54.682693,-7.782692,Monroe,Monroe County
55083,49.9,49.813477,0.08652496,Oconto,Oconto County
55087,51.6,56.49203,-4.8920326,Outagamie,Outagamie County
55089,56.9,55.6466,1.2534027,Ozaukee,Ozaukee County
55091,55.6,56.01399,-0.41399002,Pepin,Pepin County
55093,55.8,60.566425,-4.766426,Pierce,Pierce County
55095,51.4,50.874302,0.5256996,Polk,Polk County
55097,51.5,53.201557,-1.7015572,Portage,Portage County
55101,53.0,56.442986,-3.4429855,Racine,Racine County
55103,48.3,56.08432,-7.784321,Richland,Richland County
55105,56.9,60.47759,-3.5775871,Rock,Rock County
55107,46.5,48.98011,-2.4801102,Rusk,Rusk County
55109,52.2,56.557373,-4.3573723,St. Croix,St. Croix County
55111,54.6,57.588604,-2.9886055,Sauk,Sauk County
55113,45.5,43.703625,1.7963753,Sawyer,Sawyer County
55115,53.0,55.069366,-2.0693665,Shawano,Shawano County
55117,53.7,57.096405,-3.3964043,Sheboygan,Sheboygan County
55119,52.9,51.269337,1.6306648,Taylor,Taylor County
55121,51.4,56.23781,-4.8378067,Trempealeau,Trempealeau County
55123,53.9,55.230545,-1.3305435,Vernon,Vernon County
55127,53.4,57.905067,-4.505066,Walworth,Walworth County
55129,46.9,48.544025,-1.6440239,Washburn,Washburn County
55131,53.9,56.29841,-2.398407,Washington,Washington County
55133,52.5,55.155224,-2.6552238,Waukesha,Waukesha County
55135,51.5,55.85398,-4.353981,Waupaca,Waupaca County
55137,52.5,53.58804,-1.0880394,Waushara,Waushara County
55139,53.4,56.73555,-3.3355484,Winnebago,Winnebago County
55141,50.7,54.242695,-3.542694,Wood,Wood County
