FIPS,yield,pred,error,NAME,NAMELSAD
29135,44.2,48.58741,-4.387409,Moniteau,Moniteau County
29137,47.6,52.413784,-4.8137856,Monroe,Monroe County
29139,44.7,50.559967,-5.8599663,Montgomery,Montgomery County
29141,41.1,45.808884,-4.708885,Morgan,Morgan County
29143,56.7,54.057545,2.642456,New Madrid,New Madrid County
29145,33.1,36.099163,-2.9991646,Newton,Newton County
29151,46.3,47.904266,-1.6042671,Osage,Osage County
29155,54.2,54.78585,-0.58584976,Pemiscot,Pemiscot County
29157,57.4,54.299034,3.1009674,Perry,Perry County
29159,42.3,50.04705,-7.7470512,Pettis,Pettis County
29165,54.3,55.3013,-1.0013008,Platte,Platte County
29167,40.7,46.033745,-5.333744,Polk,Polk County
29171,39.9,45.143154,-5.2431526,Putnam,Putnam County
29173,51.6,53.196667,-1.5966682,Ralls,Ralls County
29175,42.3,48.303543,-6.003544,Randolph,Randolph County
29177,47.9,48.573692,-0.6736908,Ray,Ray County
29183,57.5,56.89602,0.603981,St. Charles,St. Charles County
29185,44.7,48.33285,-3.6328506,St. Clair,St. Clair County
29186,53.4,54.46415,-1.064148,Ste. Genevieve,Ste. Genevieve County
29187,50.4,53.031143,-2.6311417,St. Francois,St. Francois County
29189,52.4,54.716675,-2.3166733,St. Louis,St. Louis County
29197,48.3,47.17798,1.1220207,Schuyler,Schuyler County
29201,57.6,52.038136,5.561863,Scott,Scott County
29205,46.3,51.981613,-5.681614,Shelby,Shelby County
29207,61.0,55.02719,5.972809,Stoddard,Stoddard County
29211,37.8,43.47551,-5.6755104,Sullivan,Sullivan County
29219,48.9,52.472897,-3.572895,Warren,Warren County
29225,45.0,44.157234,0.8427658,Webster,Webster County
29227,49.9,50.194138,-0.29413605,Worth,Worth County
31001,71.1,69.14844,1.951561,Adams,Adams County
31015,42.0,46.80183,-4.8018303,Boyd,Boyd County
31017,74.6,66.052376,8.547623,Brown,Brown County
31021,64.7,63.96385,0.73614883,Burt,Burt County
31023,62.2,64.59255,-2.3925514,Butler,Butler County
31027,61.3,64.694084,-3.394085,Cedar,Cedar County
31029,66.7,63.022873,3.677124,Chase,Chase County
31035,70.0,69.55543,0.44457245,Clay,Clay County
31037,68.7,63.62872,5.0712776,Colfax,Colfax County
31039,66.7,65.67219,1.0278091,Cuming,Cuming County
31043,58.6,60.643997,-2.0439987,Dakota,Dakota County
31047,73.8,71.443596,2.3564072,Dawson,Dawson County
31053,64.0,64.52273,-0.52272797,Dodge,Dodge County
31055,59.0,60.092415,-1.0924149,Douglas,Douglas County
31061,71.4,66.109665,5.2903366,Franklin,Franklin County
31065,51.6,56.04719,-4.447193,Furnas,Furnas County
31067,51.2,56.40351,-5.2035103,Gage,Gage County
31071,58.5,59.434223,-0.9342232,Garfield,Garfield County
31073,75.5,67.47204,8.027962,Gosper,Gosper County
31077,64.2,63.868053,0.3319435,Greeley,Greeley County
31083,71.7,66.9357,4.7642975,Harlan,Harlan County
31093,70.3,62.5705,7.7295036,Howard,Howard County
31101,61.5,64.93146,-3.4314575,Keith,Keith County
31107,52.7,61.311047,-8.611046,Knox,Knox County
31109,55.5,57.760742,-2.2607422,Lancaster,Lancaster County
31111,66.7,65.83845,0.8615494,Lincoln,Lincoln County
31113,66.0,62.8856,3.114399,Logan,Logan County
31119,61.8,63.30148,-1.5014801,Madison,Madison County
31125,67.5,61.984936,5.5150642,Nance,Nance County
31127,62.2,58.83697,3.3630295,Nemaha,Nemaha County
31131,58.7,58.600758,0.099243164,Otoe,Otoe County
31133,48.9,52.455853,-3.555851,Pawnee,Pawnee County
31135,56.2,61.42432,-5.2243195,Perkins,Perkins County
31137,72.9,74.49453,-1.5945282,Phelps,Phelps County
31139,56.2,63.82332,-7.6233177,Pierce,Pierce County
31141,64.9,64.83029,0.06970978,Platte,Platte County
31147,58.9,59.413788,-0.5137863,Richardson,Richardson County
31153,61.4,60.774784,0.62521744,Sarpy,Sarpy County
31155,62.4,62.380764,0.019237518,Saunders,Saunders County
31159,67.0,63.186897,3.8131027,Seward,Seward County
31163,69.4,63.199764,6.2002373,Sherman,Sherman County
31169,59.6,65.2879,-5.6879044,Thayer,Thayer County
31173,60.7,64.22252,-3.5225182,Thurston,Thurston County
31175,68.9,63.34258,5.5574226,Valley,Valley County
31177,63.6,61.50136,2.0986366,Washington,Washington County
31185,69.3,68.99702,0.30298615,York,York County
38003,31.6,33.990437,-2.3904362,Barnes,Barnes County
38005,20.5,28.281855,-7.7818546,Benson,Benson County
38009,20.1,28.100426,-8.000425,Bottineau,Bottineau County
38013,22.0,23.502087,-1.5020866,Burke,Burke County
38015,13.9,22.347824,-8.4478245,Burleigh,Burleigh County
38017,33.5,37.670605,-4.1706047,Cass,Cass County
38019,28.2,26.622238,1.5777626,Cavalier,Cavalier County
38021,32.4,40.053253,-7.6532516,Dickey,Dickey County
38027,20.0,25.536058,-5.5360584,Eddy,Eddy County
38029,20.6,31.6887,-11.088699,Emmons,Emmons County
38031,20.7,27.699879,-6.999878,Foster,Foster County
38035,29.3,31.949902,-2.6499023,Grand Forks,Grand Forks County
38039,26.0,27.768202,-1.7682018,Griggs,Griggs County
38041,19.9,25.533943,-5.6339436,Hettinger,Hettinger County
38043,22.2,28.640999,-6.440998,Kidder,Kidder County
38045,31.4,40.556583,-9.156584,LaMoure,LaMoure County
38047,22.8,27.766413,-4.9664135,Logan,Logan County
38049,15.9,24.486414,-8.586414,McHenry,McHenry County
38051,19.9,27.062487,-7.162487,McIntosh,McIntosh County
38053,14.0,17.673172,-3.673172,McKenzie,McKenzie County
38055,14.1,23.730682,-9.630682,McLean,McLean County
38059,12.1,21.246693,-9.146692,Morton,Morton County
38061,14.3,22.45697,-8.15697,Mountrail,Mountrail County
38063,27.8,27.788334,0.011665344,Nelson,Nelson County
38065,10.8,23.349943,-12.549943,Oliver,Oliver County
38067,29.2,26.919703,2.2802982,Pembina,Pembina County
38069,15.9,24.434351,-8.534351,Pierce,Pierce County
38071,31.6,28.081821,3.518179,Ramsey,Ramsey County
38073,34.9,41.753635,-6.853634,Ransom,Ransom County
38075,22.3,29.368824,-7.068825,Renville,Renville County
38077,37.2,46.960484,-9.760483,Richland,Richland County
38079,26.2,23.38882,2.81118,Rolette,Rolette County
38081,34.2,41.831936,-7.631935,Sargent,Sargent County
38083,15.4,24.716183,-9.316183,Sheridan,Sheridan County
38085,17.1,33.50539,-16.40539,Sioux,Sioux County
38091,31.6,30.380564,1.2194366,Steele,Steele County
38093,28.6,31.914898,-3.3148975,Stutsman,Stutsman County
38095,31.3,27.850727,3.4492722,Towner,Towner County
38097,26.9,34.432137,-7.532137,Traill,Traill County
38099,26.2,26.800058,-0.6000576,Walsh,Walsh County
38101,18.6,24.904545,-6.3045444,Ward,Ward County
38103,22.4,28.163681,-5.7636814,Wells,Wells County
38105,16.6,19.54773,-2.947729,Williams,Williams County
39003,64.0,62.267487,1.7325134,Allen,Allen County
39005,52.8,54.239914,-1.4399147,Ashland,Ashland County
39007,45.6,53.62155,-8.021553,Ashtabula,Ashtabula County
39009,52.5,50.19195,2.3080482,Athens,Athens County
39011,60.6,61.240597,-0.6405983,Auglaize,Auglaize County
39015,50.3,52.667347,-2.3673477,Brown,Brown County
39017,54.1,52.27497,1.8250275,Butler,Butler County
39019,39.7,47.465714,-7.7657127,Carroll,Carroll County
39021,59.4,60.561153,-1.1611519,Champaign,Champaign County
39023,61.0,59.963516,1.0364838,Clark,Clark County
39025,53.8,53.3563,0.44369888,Clermont,Clermont County
39027,60.1,62.277885,-2.177887,Clinton,Clinton County
39029,49.0,52.419163,-3.4191628,Columbiana,Columbiana County
39031,53.3,53.459,-0.1590004,Coshocton,Coshocton County
39033,61.8,62.745277,-0.94527817,Crawford,Crawford County
39037,57.3,60.36171,-3.0617104,Darke,Darke County
39039,50.1,55.199852,-5.0998535,Defiance,Defiance County
39041,58.6,57.139854,1.460144,Delaware,Delaware County
39043,54.3,59.32664,-5.026642,Erie,Erie County
39047,66.3,64.09787,2.2021332,Fayette,Fayette County
39051,53.7,58.966522,-5.2665215,Fulton,Fulton County
39053,53.0,53.22519,-0.22518921,Gallia,Gallia County
39055,46.1,50.60729,-4.50729,Geauga,Geauga County
39057,63.0,61.433403,1.566597,Greene,Greene County
39059,46.7,50.60275,-3.902748,Guernsey,Guernsey County
39061,48.0,54.48055,-6.480549,Hamilton,Hamilton County
39065,57.8,59.512234,-1.7122345,Hardin,Hardin County
39069,56.2,59.92014,-3.7201385,Henry,Henry County
39071,55.8,56.604855,-0.80485535,Highland,Highland County
39075,50.7,54.041878,-3.341877,Holmes,Holmes County
39077,56.0,59.639725,-3.6397247,Huron,Huron County
39083,54.9,57.805496,-2.9054947,Knox,Knox County
39087,46.0,47.81966,-1.8196602,Lawrence,Lawrence County
39089,53.1,56.547752,-3.447754,Licking,Licking County
39091,59.9,58.816967,1.0830345,Logan,Logan County
39093,49.4,53.87338,-4.473377,Lorain,Lorain County
39095,50.6,54.789154,-4.1891556,Lucas,Lucas County
39097,62.2,62.05236,0.14764023,Madison,Madison County
39099,51.3,53.08089,-1.7808914,Mahoning,Mahoning County
39103,46.9,51.242455,-4.342453,Medina,Medina County
39105,47.4,48.70952,-1.3095169,Meigs,Meigs County
39107,64.3,63.33763,0.9623718,Mercer,Mercer County
39109,62.4,60.15693,2.2430725,Miami,Miami County
39113,52.9,55.508938,-2.6089363,Montgomery,Montgomery County
39115,51.5,47.35374,4.1462593,Morgan,Morgan County
39117,53.7,56.303104,-2.6031036,Morrow,Morrow County
39119,54.4,57.299908,-2.8999062,Muskingum,Muskingum County
39123,48.4,54.048824,-5.648823,Ottawa,Ottawa County
39125,55.0,56.985092,-1.9850922,Paulding,Paulding County
39127,56.6,55.387756,1.2122421,Perry,Perry County
39129,56.2,60.29096,-4.0909576,Pickaway,Pickaway County
39131,56.8,52.714035,4.085964,Pike,Pike County
39133,44.1,51.52213,-7.4221306,Portage,Portage County
39135,55.9,60.47452,-4.57452,Preble,Preble County
39137,55.6,60.43664,-4.836643,Putnam,Putnam County
39141,55.5,56.824284,-1.3242836,Ross,Ross County
39143,54.7,58.406464,-3.7064629,Sandusky,Sandusky County
39145,52.5,53.906788,-1.4067879,Scioto,Scioto County
39149,57.9,60.200417,-2.300415,Shelby,Shelby County
39151,50.2,52.85688,-2.6568794,Stark,Stark County
39155,50.3,54.76902,-4.469021,Trumbull,Trumbull County
39157,58.4,53.37654,5.0234604,Tuscarawas,Tuscarawas County
39159,57.8,59.37289,-1.5728912,Union,Union County
39161,59.6,63.21265,-3.6126518,Van Wert,Van Wert County
39163,62.2,50.24781,11.95219,Vinton,Vinton County
39165,52.8,54.616882,-1.8168831,Warren,Warren County
39167,55.2,51.53602,3.6639824,Washington,Washington County
39169,54.6,55.268852,-0.66885376,Wayne,Wayne County
39171,53.9,56.828354,-2.9283524,Williams,Williams County
39173,56.3,57.102848,-0.8028488,Wood,Wood County
39175,56.0,61.6709,-5.6708984,Wyandot,Wyandot County
46003,34.0,44.63265,-10.632648,Aurora,Aurora County
46005,37.2,47.11836,-9.918358,Beadle,Beadle County
46009,41.9,49.19186,-7.2918587,Bon Homme,Bon Homme County
46011,47.1,51.909805,-4.809807,Brookings,Brookings County
46013,39.6,47.143883,-7.5438843,Brown,Brown County
46015,34.5,43.899426,-9.3994255,Brule,Brule County
46021,22.9,35.38862,-12.488619,Campbell,Campbell County
46023,39.4,46.32654,-6.9265404,Charles Mix,Charles Mix County
46025,48.8,53.251804,-4.451805,Clark,Clark County
46027,48.3,56.250683,-7.9506836,Clay,Clay County
46029,54.5,54.564827,-0.064826965,Codington,Codington County
46043,44.8,48.84116,-4.0411606,Douglas,Douglas County
46045,23.3,31.515066,-8.215067,Edmunds,Edmunds County
46049,28.3,37.20063,-8.900631,Faulk,Faulk County
46051,48.9,54.918453,-6.0184517,Grant,Grant County
46057,53.4,55.84106,-2.441059,Hamlin,Hamlin County
46059,39.7,43.471645,-3.7716446,Hand,Hand County
46061,40.0,51.10999,-11.109989,Hanson,Hanson County
46065,35.9,42.471016,-6.5710144,Hughes,Hughes County
46067,36.3,48.37594,-12.075939,Hutchinson,Hutchinson County
46073,40.1,47.266804,-7.1668053,Jerauld,Jerauld County
46077,43.3,52.223736,-8.923737,Kingsbury,Kingsbury County
46079,39.7,47.693626,-7.9936256,Lake,Lake County
46083,51.8,57.470753,-5.6707535,Lincoln,Lincoln County
46085,29.5,36.236034,-6.7360344,Lyman,Lyman County
46087,35.8,46.569576,-10.769577,McCook,McCook County
46089,19.5,27.210348,-7.710348,McPherson,McPherson County
46091,48.0,48.39153,-0.39152908,Marshall,Marshall County
46097,30.4,38.378304,-7.978304,Miner,Miner County
46107,28.3,38.41796,-10.117962,Potter,Potter County
46111,39.9,47.317177,-7.4171753,Sanborn,Sanborn County
46119,41.6,39.648216,1.9517822,Sully,Sully County
46123,26.7,31.43106,-4.73106,Tripp,Tripp County
46125,43.7,52.468887,-8.768887,Turner,Turner County
46127,57.1,60.436172,-3.336174,Union,Union County
46129,28.0,41.436047,-13.436047,Walworth,Walworth County
46135,41.8,50.550266,-8.750267,Yankton,Yankton County
55001,52.6,51.29372,1.3062782,Adams,Adams County
55005,52.0,51.385414,0.6145859,Barron,Barron County
55009,49.9,51.000885,-1.1008835,Brown,Brown County
55011,51.1,56.71111,-5.6111107,Buffalo,Buffalo County
55013,38.2,43.863552,-5.6635513,Burnett,Burnett County
55015,55.8,54.853065,0.94693375,Calumet,Calumet County
55017,52.2,54.68521,-2.4852104,Chippewa,Chippewa County
55019,50.9,54.212986,-3.3129845,Clark,Clark County
55021,60.9,57.3183,3.5817032,Columbia,Columbia County
55023,54.8,54.22598,0.5740204,Crawford,Crawford County
55025,62.9,57.911125,4.9888763,Dane,Dane County
55027,62.9,58.460976,4.439026,Dodge,Dodge County
55029,50.8,46.509624,4.2903748,Door,Door County
55033,54.2,55.79204,-1.592041,Dunn,Dunn County
55035,53.2,54.49486,-1.2948608,Eau Claire,Eau Claire County
55039,59.2,56.979366,2.2206345,Fond du Lac,Fond du Lac County
55043,62.9,60.643745,2.256256,Grant,Grant County
55045,60.0,57.49204,2.5079613,Green,Green County
55047,56.2,55.32457,0.87543106,Green Lake,Green Lake County
55049,61.3,57.134224,4.1657753,Iowa,Iowa County
55053,51.9,54.686737,-2.7867355,Jackson,Jackson County
55055,58.0,54.91742,3.0825806,Jefferson,Jefferson County
55057,47.7,51.3316,-3.6315994,Juneau,Juneau County
55059,52.6,50.086605,2.5133934,Kenosha,Kenosha County
55061,55.8,53.314484,2.4855156,Kewaunee,Kewaunee County
55063,54.5,55.065376,-0.5653763,La Crosse,La Crosse County
55065,63.5,60.73732,2.76268,Lafayette,Lafayette County
55067,50.2,45.468742,4.7312584,Langlade,Langlade County
55069,41.8,44.877197,-3.077198,Lincoln,Lincoln County
55071,59.3,55.013084,4.286915,Manitowoc,Manitowoc County
55073,49.8,51.250336,-1.4503365,Marathon,Marathon County
55075,48.8,45.752155,3.047844,Marinette,Marinette County
55077,48.6,47.18738,1.4126167,Marquette,Marquette County
55079,52.3,44.74316,7.556839,Milwaukee,Milwaukee County
55081,46.9,52.583935,-5.6839333,Monroe,Monroe County
55083,49.9,48.316303,1.5836983,Oconto,Oconto County
55087,51.6,54.39249,-2.792492,Outagamie,Outagamie County
55089,56.9,51.884506,5.0154953,Ozaukee,Ozaukee County
55091,55.6,57.521797,-1.9217987,Pepin,Pepin County
55093,55.8,59.69462,-3.894619,Pierce,Pierce County
55095,51.4,50.48509,0.9149132,Polk,Polk County
55097,51.5,50.956272,0.5437279,Portage,Portage County
55101,53.0,49.365257,3.6347427,Racine,Racine County
55103,48.3,55.08748,-6.7874794,Richland,Richland County
55105,56.9,56.051624,0.8483772,Rock,Rock County
55107,46.5,48.025536,-1.5255356,Rusk,Rusk County
55109,52.2,54.701126,-2.5011253,St. Croix,St. Croix County
55111,54.6,55.01298,-0.41298294,Sauk,Sauk County
55113,45.5,43.145943,2.3540573,Sawyer,Sawyer County
55115,53.0,54.373184,-1.3731842,Shawano,Shawano County
55117,53.7,53.865944,-0.16594315,Sheboygan,Sheboygan County
55119,52.9,50.086094,2.8139076,Taylor,Taylor County
55121,51.4,55.594673,-4.1946716,Trempealeau,Trempealeau County
55123,53.9,55.910706,-2.010704,Vernon,Vernon County
55127,53.4,54.117943,-0.7179413,Walworth,Walworth County
55129,46.9,43.902195,2.9978065,Washburn,Washburn County
55131,53.9,52.55237,1.3476334,Washington,Washington County
55133,52.5,47.874245,4.6257553,Waukesha,Waukesha County
55135,51.5,53.00677,-1.5067711,Waupaca,Waupaca County
55137,52.5,51.25555,1.2444496,Waushara,Waushara County
55139,53.4,53.828068,-0.42806625,Winnebago,Winnebago County
55141,50.7,52.87494,-2.1749382,Wood,Wood County
