FIPS,yield,pred,error,NAME,NAMELSAD
29137,47.6,50.642754,-3.0427551,Monroe,Monroe County
29139,44.7,47.40585,-2.7058487,Montgomery,Montgomery County
29141,41.1,47.75507,-6.6550713,Morgan,Morgan County
29143,56.7,51.072422,5.6275787,New Madrid,New Madrid County
29145,33.1,40.9667,-7.866703,Newton,Newton County
29151,46.3,51.489952,-5.189953,Osage,Osage County
29155,54.2,52.70754,1.4924622,Pemiscot,Pemiscot County
29157,57.4,52.84841,4.55159,Perry,Perry County
29159,42.3,48.511932,-6.211933,Pettis,Pettis County
29165,54.3,51.23347,3.0665283,Platte,Platte County
29167,40.7,46.562565,-5.862564,Polk,Polk County
29171,39.9,43.154068,-3.2540665,Putnam,Putnam County
29173,51.6,48.94633,2.6536674,Ralls,Ralls County
29175,42.3,48.34815,-6.048149,Randolph,Randolph County
29177,47.9,42.415005,5.484997,Ray,Ray County
29183,57.5,55.447178,2.052822,St. Charles,St. Charles County
29185,44.7,45.135387,-0.43538666,St. Clair,St. Clair County
29186,53.4,55.551704,-2.151703,Ste. Genevieve,Ste. Genevieve County
29187,50.4,53.437622,-3.0376205,St. Francois,St. Francois County
29189,52.4,54.132275,-1.7322731,St. Louis,St. Louis County
29197,48.3,45.133266,3.1667328,Schuyler,Schuyler County
29201,57.6,51.168304,6.431694,Scott,Scott County
29205,46.3,50.000713,-3.700714,Shelby,Shelby County
29207,61.0,53.55904,7.44096,Stoddard,Stoddard County
29211,37.8,42.742546,-4.942547,Sullivan,Sullivan County
29219,48.9,53.039524,-4.1395226,Warren,Warren County
29225,45.0,46.16032,-1.1603203,Webster,Webster County
29227,49.9,47.852417,2.0475845,Worth,Worth County
31001,71.1,66.27392,4.8260803,Adams,Adams County
31015,42.0,56.636955,-14.636955,Boyd,Boyd County
31017,74.6,59.479324,15.120674,Brown,Brown County
31021,64.7,61.724537,2.97546,Burt,Burt County
31023,62.2,60.102375,2.0976257,Butler,Butler County
31027,61.3,61.782703,-0.48270416,Cedar,Cedar County
31029,66.7,64.26588,2.4341202,Chase,Chase County
31035,70.0,67.00149,2.9985123,Clay,Clay County
31037,68.7,60.3035,8.396496,Colfax,Colfax County
31039,66.7,63.316734,3.3832626,Cuming,Cuming County
31043,58.6,57.307125,1.2928734,Dakota,Dakota County
31047,73.8,68.36019,5.4398117,Dawson,Dawson County
31053,64.0,63.424377,0.57562256,Dodge,Dodge County
31055,59.0,59.94553,-0.94552994,Douglas,Douglas County
31061,71.4,61.403423,9.996578,Franklin,Franklin County
31065,51.6,59.914814,-8.3148155,Furnas,Furnas County
31067,51.2,56.156586,-4.956585,Gage,Gage County
31071,58.5,57.965923,0.5340767,Garfield,Garfield County
31073,75.5,66.430145,9.069855,Gosper,Gosper County
31077,64.2,61.672585,2.5274124,Greeley,Greeley County
31083,71.7,65.17574,6.524254,Harlan,Harlan County
31093,70.3,60.977337,9.322666,Howard,Howard County
31101,61.5,63.980034,-2.4800339,Keith,Keith County
31107,52.7,59.280163,-6.580162,Knox,Knox County
31109,55.5,54.979656,0.5203438,Lancaster,Lancaster County
31111,66.7,63.047466,3.6525307,Lincoln,Lincoln County
31113,66.0,62.117107,3.8828926,Logan,Logan County
31119,61.8,60.429104,1.3708954,Madison,Madison County
31125,67.5,60.520535,6.9794655,Nance,Nance County
31127,62.2,57.837574,4.3624268,Nemaha,Nemaha County
31131,58.7,57.125446,1.5745544,Otoe,Otoe County
31133,48.9,50.253555,-1.3535538,Pawnee,Pawnee County
31135,56.2,63.999245,-7.799244,Perkins,Perkins County
31137,72.9,69.86729,3.0327148,Phelps,Phelps County
31139,56.2,60.738262,-4.5382614,Pierce,Pierce County
31141,64.9,62.027756,2.8722458,Platte,Platte County
31147,58.9,56.48029,2.419712,Richardson,Richardson County
31153,61.4,59.508587,1.8914146,Sarpy,Sarpy County
31155,62.4,60.479115,1.920887,Saunders,Saunders County
31159,67.0,61.61452,5.385479,Seward,Seward County
31163,69.4,63.694603,5.7053986,Sherman,Sherman County
31169,59.6,62.250446,-2.6504478,Thayer,Thayer County
31173,60.7,59.80344,0.89656067,Thurston,Thurston County
31175,68.9,62.144535,6.7554665,Valley,Valley County
31177,63.6,60.150467,3.4495316,Washington,Washington County
31185,69.3,64.09542,5.204582,York,York County
38003,31.6,42.98583,-11.385828,Barnes,Barnes County
38005,20.5,36.51865,-16.01865,Benson,Benson County
38009,20.1,31.429567,-11.329567,Bottineau,Bottineau County
38013,22.0,24.656542,-2.6565418,Burke,Burke County
38015,13.9,32.105125,-18.205126,Burleigh,Burleigh County
38017,33.5,43.686398,-10.186398,Cass,Cass County
38019,28.2,34.023342,-5.8233414,Cavalier,Cavalier County
38021,32.4,45.84403,-13.444027,Dickey,Dickey County
38027,20.0,37.45169,-17.45169,Eddy,Eddy County
38029,20.6,37.333916,-16.733915,Emmons,Emmons County
38031,20.7,38.47439,-17.774387,Foster,Foster County
38035,29.3,40.419342,-11.119343,Grand Forks,Grand Forks County
38039,26.0,41.798817,-15.798817,Griggs,Griggs County
38041,19.9,19.608486,0.29151344,Hettinger,Hettinger County
38043,22.2,37.474495,-15.274494,Kidder,Kidder County
38045,31.4,45.13593,-13.7359295,LaMoure,LaMoure County
38047,22.8,35.679173,-12.879173,Logan,Logan County
38049,15.9,30.683598,-14.783598,McHenry,McHenry County
38051,19.9,37.340385,-17.440386,McIntosh,McIntosh County
38053,14.0,20.679062,-6.679062,McKenzie,McKenzie County
38055,14.1,27.797161,-13.697161,McLean,McLean County
38059,12.1,25.166616,-13.066616,Morton,Morton County
38061,14.3,23.797039,-9.497039,Mountrail,Mountrail County
38063,27.8,38.223766,-10.423767,Nelson,Nelson County
38065,10.8,28.120876,-17.320877,Oliver,Oliver County
38067,29.2,37.325672,-8.125671,Pembina,Pembina County
38069,15.9,31.803978,-15.903978,Pierce,Pierce County
38071,31.6,35.352055,-3.7520542,Ramsey,Ramsey County
38073,34.9,49.249115,-14.349113,Ransom,Ransom County
38075,22.3,31.3481,-9.048101,Renville,Renville County
38077,37.2,50.06143,-12.861431,Richland,Richland County
38079,26.2,29.599266,-3.3992653,Rolette,Rolette County
38081,34.2,49.285294,-15.085293,Sargent,Sargent County
38083,15.4,33.23396,-17.83396,Sheridan,Sheridan County
38085,17.1,35.702145,-18.602144,Sioux,Sioux County
38091,31.6,41.109997,-9.509996,Steele,Steele County
38093,28.6,40.582928,-11.982927,Stutsman,Stutsman County
38095,31.3,31.248732,0.051267624,Towner,Towner County
38097,26.9,43.163326,-16.263327,Traill,Traill County
38099,26.2,39.13627,-12.936268,Walsh,Walsh County
38101,18.6,28.597393,-9.997393,Ward,Ward County
38103,22.4,35.88588,-13.48588,Wells,Wells County
38105,16.6,21.253445,-4.6534443,Williams,Williams County
39003,64.0,61.993637,2.006363,Allen,Allen County
39005,52.8,53.859966,-1.059967,Ashland,Ashland County
39007,45.6,52.885727,-7.2857285,Ashtabula,Ashtabula County
39009,52.5,51.640293,0.8597069,Athens,Athens County
39011,60.6,61.76778,-1.1677818,Auglaize,Auglaize County
39015,50.3,51.058113,-0.75811386,Brown,Brown County
39017,54.1,53.800835,0.29916382,Butler,Butler County
39019,39.7,48.307156,-8.607155,Carroll,Carroll County
39021,59.4,58.354534,1.0454674,Champaign,Champaign County
39023,61.0,57.462788,3.5372124,Clark,Clark County
39025,53.8,51.732822,2.0671768,Clermont,Clermont County
39027,60.1,57.836216,2.2637825,Clinton,Clinton County
39029,49.0,53.462627,-4.4626274,Columbiana,Columbiana County
39031,53.3,53.407192,-0.10719299,Coshocton,Coshocton County
39033,61.8,61.651043,0.1489563,Crawford,Crawford County
39037,57.3,60.39292,-3.0929222,Darke,Darke County
39039,50.1,55.80779,-5.7077904,Defiance,Defiance County
39041,58.6,54.027588,4.5724106,Delaware,Delaware County
39043,54.3,57.744183,-3.4441833,Erie,Erie County
39047,66.3,59.41556,6.8844414,Fayette,Fayette County
39051,53.7,61.54295,-7.842949,Fulton,Fulton County
39053,53.0,54.188824,-1.1888237,Gallia,Gallia County
39055,46.1,50.55292,-4.452923,Geauga,Geauga County
39057,63.0,57.96159,5.03841,Greene,Greene County
39059,46.7,49.630283,-2.9302826,Guernsey,Guernsey County
39061,48.0,57.76851,-9.768509,Hamilton,Hamilton County
39065,57.8,58.387905,-0.5879059,Hardin,Hardin County
39069,56.2,61.890797,-5.690796,Henry,Henry County
39071,55.8,53.055904,2.7440948,Highland,Highland County
39075,50.7,53.95296,-3.2529602,Holmes,Holmes County
39077,56.0,56.660915,-0.6609154,Huron,Huron County
39083,54.9,55.31307,-0.41306686,Knox,Knox County
39087,46.0,45.558334,0.44166565,Lawrence,Lawrence County
39089,53.1,54.6724,-1.572403,Licking,Licking County
39091,59.9,56.762074,3.137928,Logan,Logan County
39093,49.4,52.889538,-3.4895363,Lorain,Lorain County
39095,50.6,57.236813,-6.636814,Lucas,Lucas County
39097,62.2,57.66678,4.533222,Madison,Madison County
39099,51.3,51.816612,-0.516613,Mahoning,Mahoning County
39103,46.9,51.11674,-4.2167397,Medina,Medina County
39105,47.4,49.782177,-2.3821754,Meigs,Meigs County
39107,64.3,63.49906,0.80094147,Mercer,Mercer County
39109,62.4,59.575214,2.8247871,Miami,Miami County
39113,52.9,55.57267,-2.6726685,Montgomery,Montgomery County
39115,51.5,47.376133,4.123867,Morgan,Morgan County
39117,53.7,54.79059,-1.0905876,Morrow,Morrow County
39119,54.4,57.086933,-2.6869316,Muskingum,Muskingum County
39123,48.4,54.999317,-6.5993156,Ottawa,Ottawa County
39125,55.0,56.953716,-1.9537163,Paulding,Paulding County
39127,56.6,53.432888,3.1671104,Perry,Perry County
39129,56.2,56.42007,-0.22006989,Pickaway,Pickaway County
39131,56.8,51.998722,4.801277,Pike,Pike County
39133,44.1,51.291836,-7.1918373,Portage,Portage County
39135,55.9,60.025593,-4.1255913,Preble,Preble County
39137,55.6,60.67804,-5.078041,Putnam,Putnam County
39141,55.5,54.945103,0.5548973,Ross,Ross County
39143,54.7,58.671925,-3.9719238,Sandusky,Sandusky County
39145,52.5,51.37292,1.127079,Scioto,Scioto County
39149,57.9,59.548485,-1.6484833,Shelby,Shelby County
39151,50.2,52.897015,-2.6970139,Stark,Stark County
39155,50.3,52.655247,-2.3552475,Trumbull,Trumbull County
39157,58.4,54.111248,4.2887535,Tuscarawas,Tuscarawas County
39159,57.8,56.958626,0.84137344,Union,Union County
39161,59.6,62.091965,-2.4919662,Van Wert,Van Wert County
39163,62.2,48.07021,14.129791,Vinton,Vinton County
39165,52.8,53.663116,-0.8631172,Warren,Warren County
39167,55.2,53.52425,1.6757507,Washington,Washington County
39169,54.6,54.40719,0.19281006,Wayne,Wayne County
39171,53.9,58.664806,-4.764805,Williams,Williams County
39173,56.3,58.225754,-1.9257545,Wood,Wood County
39175,56.0,61.87462,-5.8746185,Wyandot,Wyandot County
46003,34.0,51.755905,-17.755905,Aurora,Aurora County
46005,37.2,50.99029,-13.790291,Beadle,Beadle County
46009,41.9,54.188915,-12.288914,Bon Homme,Bon Homme County
46011,47.1,56.26536,-9.165363,Brookings,Brookings County
46013,39.6,48.44383,-8.84383,Brown,Brown County
46015,34.5,52.418976,-17.918976,Brule,Brule County
46021,22.9,40.92959,-18.029589,Campbell,Campbell County
46023,39.4,51.733387,-12.333385,Charles Mix,Charles Mix County
46025,48.8,54.15673,-5.3567314,Clark,Clark County
46027,48.3,55.521816,-7.221817,Clay,Clay County
46029,54.5,54.658924,-0.1589241,Codington,Codington County
46043,44.8,53.675735,-8.875736,Douglas,Douglas County
46045,23.3,40.512714,-17.212715,Edmunds,Edmunds County
46049,28.3,41.88631,-13.586311,Faulk,Faulk County
46051,48.9,53.5453,-4.645298,Grant,Grant County
46057,53.4,58.68932,-5.289318,Hamlin,Hamlin County
46059,39.7,44.89571,-5.195709,Hand,Hand County
46061,40.0,52.81272,-12.812721,Hanson,Hanson County
46065,35.9,44.663857,-8.763855,Hughes,Hughes County
46067,36.3,53.66807,-17.368073,Hutchinson,Hutchinson County
46073,40.1,51.84832,-11.748322,Jerauld,Jerauld County
46077,43.3,54.594997,-11.294998,Kingsbury,Kingsbury County
46079,39.7,55.490616,-15.790615,Lake,Lake County
46083,51.8,54.673016,-2.8730164,Lincoln,Lincoln County
46085,29.5,44.657246,-15.157246,Lyman,Lyman County
46087,35.8,52.7062,-16.9062,McCook,McCook County
46089,19.5,39.016293,-19.516293,McPherson,McPherson County
46091,48.0,51.58252,-3.5825195,Marshall,Marshall County
46097,30.4,49.918118,-19.518118,Miner,Miner County
46107,28.3,41.84464,-13.54464,Potter,Potter County
46111,39.9,52.27643,-12.376427,Sanborn,Sanborn County
46119,41.6,44.01759,-2.417591,Sully,Sully County
46123,26.7,41.57083,-14.870831,Tripp,Tripp County
46125,43.7,53.414356,-9.714355,Turner,Turner County
46127,57.1,57.561554,-0.46155548,Union,Union County
46129,28.0,41.72741,-13.727409,Walworth,Walworth County
46135,41.8,55.56073,-13.760731,Yankton,Yankton County
55001,52.6,55.10577,-2.5057716,Adams,Adams County
55005,52.0,52.2525,-0.25249863,Barron,Barron County
55009,49.9,53.66247,-3.7624702,Brown,Brown County
55011,51.1,57.34415,-6.244152,Buffalo,Buffalo County
55013,38.2,45.49539,-7.295391,Burnett,Burnett County
55015,55.8,56.376984,-0.5769844,Calumet,Calumet County
55017,52.2,55.400723,-3.2007217,Chippewa,Chippewa County
55019,50.9,56.327366,-5.4273643,Clark,Clark County
55021,60.9,59.53667,1.3633308,Columbia,Columbia County
55023,54.8,55.789436,-0.9894371,Crawford,Crawford County
55025,62.9,60.364418,2.5355835,Dane,Dane County
55027,62.9,60.26122,2.6387825,Dodge,Dodge County
55029,50.8,48.589806,2.2101936,Door,Door County
55033,54.2,56.849285,-2.6492844,Dunn,Dunn County
55035,53.2,55.320797,-2.1207962,Eau Claire,Eau Claire County
55039,59.2,58.637466,0.56253433,Fond du Lac,Fond du Lac County
55043,62.9,62.24926,0.6507416,Grant,Grant County
55045,60.0,60.618084,-0.61808395,Green,Green County
55047,56.2,57.3,-1.0999985,Green Lake,Green Lake County
55049,61.3,60.489338,0.8106613,Iowa,Iowa County
55053,51.9,56.970516,-5.0705147,Jackson,Jackson County
55055,58.0,58.282463,-0.28246307,Jefferson,Jefferson County
55057,47.7,53.789875,-6.0898743,Juneau,Juneau County
55059,52.6,54.208023,-1.6080246,Kenosha,Kenosha County
55061,55.8,55.438927,0.36107254,Kewaunee,Kewaunee County
55063,54.5,57.36581,-2.8658104,La Crosse,La Crosse County
55065,63.5,63.315685,0.18431473,Lafayette,Lafayette County
55067,50.2,47.08692,3.113079,Langlade,Langlade County
55069,41.8,47.291565,-5.4915657,Lincoln,Lincoln County
55071,59.3,56.720615,2.5793839,Manitowoc,Manitowoc County
55073,49.8,51.835598,-2.0355988,Marathon,Marathon County
55075,48.8,50.57874,-1.7787399,Marinette,Marinette County
55077,48.6,48.768833,-0.16883469,Marquette,Marquette County
55079,52.3,50.149086,2.1509132,Milwaukee,Milwaukee County
55081,46.9,54.730606,-7.8306046,Monroe,Monroe County
55083,49.9,51.317368,-1.417366,Oconto,Oconto County
55087,51.6,56.686703,-5.0867043,Outagamie,Outagamie County
55089,56.9,56.004528,0.8954735,Ozaukee,Ozaukee County
55091,55.6,57.546413,-1.946415,Pepin,Pepin County
55093,55.8,61.027607,-5.2276077,Pierce,Pierce County
55095,51.4,48.545208,2.8547935,Polk,Polk County
55097,51.5,53.594357,-2.0943565,Portage,Portage County
55101,53.0,54.122265,-1.1222649,Racine,Racine County
55103,48.3,56.65454,-8.354542,Richland,Richland County
55105,56.9,59.11612,-2.2161179,Rock,Rock County
55107,46.5,48.78539,-2.285389,Rusk,Rusk County
55109,52.2,56.182415,-3.9824142,St. Croix,St. Croix County
55111,54.6,58.045856,-3.445858,Sauk,Sauk County
55113,45.5,46.03542,-0.53541946,Sawyer,Sawyer County
55115,53.0,56.02225,-3.0222511,Shawano,Shawano County
55117,53.7,57.078907,-3.3789062,Sheboygan,Sheboygan County
55119,52.9,52.68902,0.21098328,Taylor,Taylor County
55121,51.4,56.762123,-5.3621216,Trempealeau,Trempealeau County
55123,53.9,56.678875,-2.7788734,Vernon,Vernon County
55127,53.4,57.965275,-4.5652733,Walworth,Walworth County
55129,46.9,47.89051,-0.99050903,Washburn,Washburn County
55131,53.9,55.57783,-1.6778297,Washington,Washington County
55133,52.5,53.315403,-0.815403,Waukesha,Waukesha County
55135,51.5,55.238884,-3.738884,Waupaca,Waupaca County
55137,52.5,54.552853,-2.0528526,Waushara,Waushara County
55139,53.4,55.44424,-2.044239,Winnebago,Winnebago County
55141,50.7,54.286297,-3.586296,Wood,Wood County
