FIPS,yield,pred,error,NAME,NAMELSAD
29137,47.6,53.512745,-5.9127464,Monroe,Monroe County
29139,44.7,48.86643,-4.1664276,Montgomery,Montgomery County
29141,41.1,43.931835,-2.8318367,Morgan,Morgan County
29143,56.7,53.914764,2.7852364,New Madrid,New Madrid County
29145,33.1,36.12961,-3.0296097,Newton,Newton County
29151,46.3,47.09993,-0.7999306,Osage,Osage County
29155,54.2,54.43611,-0.23611069,Pemiscot,Pemiscot County
29157,57.4,52.575962,4.8240395,Perry,Perry County
29159,42.3,48.640045,-6.340046,Pettis,Pettis County
29165,54.3,52.17137,2.1286278,Platte,Platte County
29167,40.7,42.529415,-1.8294144,Polk,Polk County
29171,39.9,44.120632,-4.2206306,Putnam,Putnam County
29173,51.6,54.804516,-3.2045174,Ralls,Ralls County
29175,42.3,47.901436,-5.6014366,Randolph,Randolph County
29177,47.9,45.46894,2.4310608,Ray,Ray County
29183,57.5,54.96746,2.5325394,St. Charles,St. Charles County
29185,44.7,43.974937,0.7250633,St. Clair,St. Clair County
29186,53.4,54.2121,-0.81209946,Ste. Genevieve,Ste. Genevieve County
29187,50.4,49.970722,0.42927933,St. Francois,St. Francois County
29189,52.4,50.603813,1.7961884,St. Louis,St. Louis County
29197,48.3,47.408745,0.8912544,Schuyler,Schuyler County
29201,57.6,51.74274,5.857258,Scott,Scott County
29205,46.3,53.02491,-6.7249107,Shelby,Shelby County
29207,61.0,54.72002,6.2799797,Stoddard,Stoddard County
29211,37.8,43.586334,-5.786335,Sullivan,Sullivan County
29219,48.9,51.49869,-2.59869,Warren,Warren County
29225,45.0,42.653275,2.3467255,Webster,Webster County
29227,49.9,49.57345,0.32655334,Worth,Worth County
31001,71.1,66.1629,4.9370956,Adams,Adams County
31015,42.0,46.70819,-4.708191,Boyd,Boyd County
31017,74.6,64.18804,10.411957,Brown,Brown County
31021,64.7,62.859093,1.8409042,Burt,Burt County
31023,62.2,63.267467,-1.0674667,Butler,Butler County
31027,61.3,63.409275,-2.1092758,Cedar,Cedar County
31029,66.7,63.942944,2.7570534,Chase,Chase County
31035,70.0,67.08243,2.917572,Clay,Clay County
31037,68.7,61.20558,7.4944153,Colfax,Colfax County
31039,66.7,63.78674,2.9132576,Cuming,Cuming County
31043,58.6,57.27246,1.3275375,Dakota,Dakota County
31047,73.8,69.814224,3.9857788,Dawson,Dawson County
31053,64.0,62.739708,1.260292,Dodge,Dodge County
31055,59.0,56.841198,2.158802,Douglas,Douglas County
31061,71.4,63.166454,8.233547,Franklin,Franklin County
31065,51.6,55.70477,-4.1047707,Furnas,Furnas County
31067,51.2,51.621826,-0.4218254,Gage,Gage County
31071,58.5,56.64207,1.8579292,Garfield,Garfield County
31073,75.5,65.70952,9.790482,Gosper,Gosper County
31077,64.2,60.340088,3.859909,Greeley,Greeley County
31083,71.7,65.60642,6.0935745,Harlan,Harlan County
31093,70.3,58.806335,11.493668,Howard,Howard County
31101,61.5,64.52734,-3.0273438,Keith,Keith County
31107,52.7,58.5919,-5.891899,Knox,Knox County
31109,55.5,53.289577,2.2104225,Lancaster,Lancaster County
31111,66.7,64.29537,2.404625,Lincoln,Lincoln County
31113,66.0,61.815575,4.1844254,Logan,Logan County
31119,61.8,61.19663,0.60337067,Madison,Madison County
31125,67.5,58.12358,9.376419,Nance,Nance County
31127,62.2,56.500175,5.6998253,Nemaha,Nemaha County
31131,58.7,55.459545,3.2404556,Otoe,Otoe County
31133,48.9,48.90692,-0.006919861,Pawnee,Pawnee County
31135,56.2,62.25638,-6.0563774,Perkins,Perkins County
31137,72.9,74.166565,-1.2665634,Phelps,Phelps County
31139,56.2,63.7082,-7.508198,Pierce,Pierce County
31141,64.9,62.907467,1.9925346,Platte,Platte County
31147,58.9,58.04863,0.85137177,Richardson,Richardson County
31153,61.4,57.065,4.335003,Sarpy,Sarpy County
31155,62.4,60.744938,1.6550636,Saunders,Saunders County
31159,67.0,59.39891,7.6010895,Seward,Seward County
31163,69.4,60.480427,8.919575,Sherman,Sherman County
31169,59.6,61.038097,-1.4380989,Thayer,Thayer County
31173,60.7,60.904285,-0.20428467,Thurston,Thurston County
31175,68.9,59.150345,9.749657,Valley,Valley County
31177,63.6,59.945927,3.6540718,Washington,Washington County
31185,69.3,66.821,2.479004,York,York County
38003,31.6,35.440342,-3.8403416,Barnes,Barnes County
38005,20.5,27.753098,-7.2530975,Benson,Benson County
38009,20.1,28.900099,-8.800098,Bottineau,Bottineau County
38013,22.0,22.56962,-0.56962013,Burke,Burke County
38015,13.9,20.111532,-6.2115326,Burleigh,Burleigh County
38017,33.5,39.717175,-6.2171745,Cass,Cass County
38019,28.2,29.404324,-1.2043228,Cavalier,Cavalier County
38021,32.4,40.96323,-8.563229,Dickey,Dickey County
38027,20.0,25.828463,-5.8284626,Eddy,Eddy County
38029,20.6,30.07103,-9.471029,Emmons,Emmons County
38031,20.7,29.05147,-8.351469,Foster,Foster County
38035,29.3,33.852146,-4.552147,Grand Forks,Grand Forks County
38039,26.0,29.209087,-3.2090874,Griggs,Griggs County
38041,19.9,20.834631,-0.93463135,Hettinger,Hettinger County
38043,22.2,27.08258,-4.88258,Kidder,Kidder County
38045,31.4,40.898647,-9.498648,LaMoure,LaMoure County
38047,22.8,26.955511,-4.155512,Logan,Logan County
38049,15.9,23.862713,-7.9627132,McHenry,McHenry County
38051,19.9,26.143963,-6.2439632,McIntosh,McIntosh County
38053,14.0,14.668016,-0.66801643,McKenzie,McKenzie County
38055,14.1,21.083427,-6.983427,McLean,McLean County
38059,12.1,17.622128,-5.522127,Morton,Morton County
38061,14.3,21.51321,-7.21321,Mountrail,Mountrail County
38063,27.8,29.747656,-1.9476566,Nelson,Nelson County
38065,10.8,20.274498,-9.474498,Oliver,Oliver County
38067,29.2,29.645567,-0.44556618,Pembina,Pembina County
38069,15.9,23.99893,-8.09893,Pierce,Pierce County
38071,31.6,28.578691,3.021309,Ramsey,Ramsey County
38073,34.9,41.863743,-6.9637413,Ransom,Ransom County
38075,22.3,29.299778,-6.9997787,Renville,Renville County
38077,37.2,47.284245,-10.084244,Richland,Richland County
38079,26.2,24.323845,1.8761559,Rolette,Rolette County
38081,34.2,43.48225,-9.282249,Sargent,Sargent County
38083,15.4,23.257717,-7.8577175,Sheridan,Sheridan County
38085,17.1,31.922718,-14.822718,Sioux,Sioux County
38091,31.6,33.115395,-1.5153942,Steele,Steele County
38093,28.6,32.8464,-4.246401,Stutsman,Stutsman County
38095,31.3,29.189611,2.1103878,Towner,Towner County
38097,26.9,37.52597,-10.625971,Traill,Traill County
38099,26.2,30.309923,-4.1099224,Walsh,Walsh County
38101,18.6,24.389751,-5.789751,Ward,Ward County
38103,22.4,27.55745,-5.1574497,Wells,Wells County
38105,16.6,17.377686,-0.77768517,Williams,Williams County
39003,64.0,62.332676,1.6673241,Allen,Allen County
39005,52.8,54.75903,-1.9590302,Ashland,Ashland County
39007,45.6,55.09057,-9.49057,Ashtabula,Ashtabula County
39009,52.5,51.279823,1.2201767,Athens,Athens County
39011,60.6,60.599907,9.1552734e-05,Auglaize,Auglaize County
39015,50.3,53.708424,-3.4084244,Brown,Brown County
39017,54.1,51.353592,2.7464066,Butler,Butler County
39019,39.7,49.22207,-9.522068,Carroll,Carroll County
39021,59.4,60.151436,-0.7514343,Champaign,Champaign County
39023,61.0,59.664764,1.3352356,Clark,Clark County
39025,53.8,53.21617,0.583828,Clermont,Clermont County
39027,60.1,61.5225,-1.4225006,Clinton,Clinton County
39029,49.0,54.95652,-5.95652,Columbiana,Columbiana County
39031,53.3,55.283104,-1.9831047,Coshocton,Coshocton County
39033,61.8,62.617218,-0.8172188,Crawford,Crawford County
39037,57.3,59.280663,-1.9806633,Darke,Darke County
39039,50.1,55.363884,-5.2638855,Defiance,Defiance County
39041,58.6,56.942097,1.6579018,Delaware,Delaware County
39043,54.3,59.3358,-5.035801,Erie,Erie County
39047,66.3,63.756287,2.5437164,Fayette,Fayette County
39051,53.7,59.439972,-5.739971,Fulton,Fulton County
39053,53.0,51.97852,1.0214806,Gallia,Gallia County
39055,46.1,53.340553,-7.240555,Geauga,Geauga County
39057,63.0,61.223225,1.7767754,Greene,Greene County
39059,46.7,51.741665,-5.041664,Guernsey,Guernsey County
39061,48.0,52.915443,-4.9154434,Hamilton,Hamilton County
39065,57.8,59.738808,-1.9388084,Hardin,Hardin County
39069,56.2,60.323357,-4.123356,Henry,Henry County
39071,55.8,57.047638,-1.2476387,Highland,Highland County
39075,50.7,55.786636,-5.0866356,Holmes,Holmes County
39077,56.0,58.726936,-2.7269363,Huron,Huron County
39083,54.9,58.375916,-3.475914,Knox,Knox County
39087,46.0,46.61518,-0.61518097,Lawrence,Lawrence County
39089,53.1,56.817703,-3.7177048,Licking,Licking County
39091,59.9,57.822227,2.077774,Logan,Logan County
39093,49.4,53.739464,-4.3394623,Lorain,Lorain County
39095,50.6,54.91412,-4.3141212,Lucas,Lucas County
39097,62.2,61.546425,0.6535759,Madison,Madison County
39099,51.3,54.216866,-2.9168663,Mahoning,Mahoning County
39103,46.9,52.27715,-5.3771477,Medina,Medina County
39105,47.4,48.401093,-1.001091,Meigs,Meigs County
39107,64.3,62.59518,1.7048225,Mercer,Mercer County
39109,62.4,59.481556,2.9184456,Miami,Miami County
39113,52.9,54.69807,-1.798069,Montgomery,Montgomery County
39115,51.5,47.9452,3.5547981,Morgan,Morgan County
39117,53.7,56.466846,-2.7668457,Morrow,Morrow County
39119,54.4,58.97109,-4.571087,Muskingum,Muskingum County
39123,48.4,53.747288,-5.347286,Ottawa,Ottawa County
39125,55.0,56.734417,-1.734417,Paulding,Paulding County
39127,56.6,55.5667,1.0332985,Perry,Perry County
39129,56.2,59.570953,-3.3709526,Pickaway,Pickaway County
39131,56.8,53.48928,3.3107185,Pike,Pike County
39133,44.1,53.462402,-9.362404,Portage,Portage County
39135,55.9,59.87014,-3.9701385,Preble,Preble County
39137,55.6,60.818707,-5.218708,Putnam,Putnam County
39141,55.5,56.5056,-1.0056,Ross,Ross County
39143,54.7,58.584663,-3.8846626,Sandusky,Sandusky County
39145,52.5,53.751015,-1.2510147,Scioto,Scioto County
39149,57.9,58.917297,-1.0172958,Shelby,Shelby County
39151,50.2,54.426266,-4.226265,Stark,Stark County
39155,50.3,55.666126,-5.366127,Trumbull,Trumbull County
39157,58.4,55.278427,3.1215744,Tuscarawas,Tuscarawas County
39159,57.8,58.70207,-0.9020691,Union,Union County
39161,59.6,63.723976,-4.1239777,Van Wert,Van Wert County
39163,62.2,48.725956,13.474045,Vinton,Vinton County
39165,52.8,54.295216,-1.4952164,Warren,Warren County
39167,55.2,53.254265,1.9457359,Washington,Washington County
39169,54.6,56.430668,-1.8306694,Wayne,Wayne County
39171,53.9,57.00351,-3.103508,Williams,Williams County
39173,56.3,57.927887,-1.6278877,Wood,Wood County
39175,56.0,61.839912,-5.8399124,Wyandot,Wyandot County
46003,34.0,44.22938,-10.229382,Aurora,Aurora County
46005,37.2,47.751682,-10.5516815,Beadle,Beadle County
46009,41.9,47.649757,-5.749756,Bon Homme,Bon Homme County
46011,47.1,51.95169,-4.851692,Brookings,Brookings County
46013,39.6,47.79481,-8.194813,Brown,Brown County
46015,34.5,43.700092,-9.200092,Brule,Brule County
46021,22.9,32.5791,-9.679102,Campbell,Campbell County
46023,39.4,44.947445,-5.5474434,Charles Mix,Charles Mix County
46025,48.8,51.834087,-3.0340881,Clark,Clark County
46027,48.3,54.037086,-5.7370872,Clay,Clay County
46029,54.5,53.981007,0.5189934,Codington,Codington County
46043,44.8,48.11153,-3.311531,Douglas,Douglas County
46045,23.3,31.300041,-8.000042,Edmunds,Edmunds County
46049,28.3,35.294834,-6.994835,Faulk,Faulk County
46051,48.9,54.166214,-5.2662125,Grant,Grant County
46057,53.4,55.977757,-2.577755,Hamlin,Hamlin County
46059,39.7,43.611523,-3.911522,Hand,Hand County
46061,40.0,50.863583,-10.863583,Hanson,Hanson County
46065,35.9,40.12122,-4.221218,Hughes,Hughes County
46067,36.3,47.700764,-11.400764,Hutchinson,Hutchinson County
46073,40.1,46.672997,-6.572998,Jerauld,Jerauld County
46077,43.3,50.996197,-7.6961975,Kingsbury,Kingsbury County
46079,39.7,48.58864,-8.888638,Lake,Lake County
46083,51.8,56.953438,-5.1534386,Lincoln,Lincoln County
46085,29.5,35.606743,-6.106743,Lyman,Lyman County
46087,35.8,48.109287,-12.309288,McCook,McCook County
46089,19.5,27.457226,-7.957226,McPherson,McPherson County
46091,48.0,47.093452,0.90654755,Marshall,Marshall County
46097,30.4,41.040627,-10.640627,Miner,Miner County
46107,28.3,35.550415,-7.250416,Potter,Potter County
46111,39.9,47.156944,-7.2569427,Sanborn,Sanborn County
46119,41.6,37.377213,4.222786,Sully,Sully County
46123,26.7,31.182644,-4.482643,Tripp,Tripp County
46125,43.7,52.244144,-8.544144,Turner,Turner County
46127,57.1,57.727177,-0.6271782,Union,Union County
46129,28.0,37.445316,-9.445316,Walworth,Walworth County
46135,41.8,50.47387,-8.67387,Yankton,Yankton County
55001,52.6,52.329586,0.27041245,Adams,Adams County
55005,52.0,52.323093,-0.3230934,Barron,Barron County
55009,49.9,51.076168,-1.1761665,Brown,Brown County
55011,51.1,55.412754,-4.3127556,Buffalo,Buffalo County
55013,38.2,42.65353,-4.4535294,Burnett,Burnett County
55015,55.8,54.15113,1.6488686,Calumet,Calumet County
55017,52.2,54.259056,-2.0590553,Chippewa,Chippewa County
55019,50.9,53.32664,-2.4266396,Clark,Clark County
55021,60.9,58.191402,2.708599,Columbia,Columbia County
55023,54.8,55.127712,-0.327713,Crawford,Crawford County
55025,62.9,58.590565,4.309437,Dane,Dane County
55027,62.9,58.83099,4.0690117,Dodge,Dodge County
55029,50.8,48.05714,2.742859,Door,Door County
55033,54.2,55.616142,-1.4161415,Dunn,Dunn County
55035,53.2,53.8563,-0.6562996,Eau Claire,Eau Claire County
55039,59.2,57.344055,1.8559456,Fond du Lac,Fond du Lac County
55043,62.9,61.444744,1.4552574,Grant,Grant County
55045,60.0,58.712357,1.2876434,Green,Green County
55047,56.2,55.712852,0.48714828,Green Lake,Green Lake County
55049,61.3,58.379044,2.9209557,Iowa,Iowa County
55053,51.9,54.89844,-2.9984398,Jackson,Jackson County
55055,58.0,55.18038,2.8196182,Jefferson,Jefferson County
55057,47.7,52.982445,-5.282444,Juneau,Juneau County
55059,52.6,50.010803,2.5891953,Kenosha,Kenosha County
55061,55.8,53.96371,1.8362885,Kewaunee,Kewaunee County
55063,54.5,55.273224,-0.7732239,La Crosse,La Crosse County
55065,63.5,62.40306,1.0969391,Lafayette,Lafayette County
55067,50.2,45.33506,4.8649406,Langlade,Langlade County
55069,41.8,43.979713,-2.1797142,Lincoln,Lincoln County
55071,59.3,54.891514,4.4084854,Manitowoc,Manitowoc County
55073,49.8,49.95405,-0.15404892,Marathon,Marathon County
55075,48.8,47.334618,1.4653816,Marinette,Marinette County
55077,48.6,48.288555,0.31144333,Marquette,Marquette County
55079,52.3,46.281796,6.0182037,Milwaukee,Milwaukee County
55081,46.9,53.096848,-6.196846,Monroe,Monroe County
55083,49.9,49.553646,0.34635544,Oconto,Oconto County
55087,51.6,54.66214,-3.0621414,Outagamie,Outagamie County
55089,56.9,52.568165,4.3318367,Ozaukee,Ozaukee County
55091,55.6,56.800327,-1.2003288,Pepin,Pepin County
55093,55.8,59.550854,-3.7508545,Pierce,Pierce County
55095,51.4,50.878857,0.52114487,Polk,Polk County
55097,51.5,51.303654,0.19634628,Portage,Portage County
55101,53.0,50.372074,2.6279259,Racine,Racine County
55103,48.3,55.272728,-6.9727287,Richland,Richland County
55105,56.9,57.73633,-0.8363266,Rock,Rock County
55107,46.5,49.16466,-2.6646614,Rusk,Rusk County
55109,52.2,55.13569,-2.935688,St. Croix,St. Croix County
55111,54.6,56.100998,-1.5009995,Sauk,Sauk County
55113,45.5,44.74395,0.7560501,Sawyer,Sawyer County
55115,53.0,54.86384,-1.8638382,Shawano,Shawano County
55117,53.7,54.21557,-0.5155678,Sheboygan,Sheboygan County
55119,52.9,50.51147,2.3885307,Taylor,Taylor County
55121,51.4,54.633595,-3.233593,Trempealeau,Trempealeau County
55123,53.9,55.95467,-2.0546684,Vernon,Vernon County
55127,53.4,55.162136,-1.7621346,Walworth,Walworth County
55129,46.9,45.12257,1.7774315,Washburn,Washburn County
55131,53.9,53.547073,0.35292816,Washington,Washington County
55133,52.5,49.910168,2.5898323,Waukesha,Waukesha County
55135,51.5,53.681526,-2.1815262,Waupaca,Waupaca County
55137,52.5,52.271378,0.22862244,Waushara,Waushara County
55139,53.4,53.729053,-0.32905197,Winnebago,Winnebago County
55141,50.7,51.835766,-1.1357651,Wood,Wood County
