,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
291,26011,9.613062,8.97109,142.83896,133.3,0.60705054,9.538956,"Arenac County, MI"
292,26015,9.950949,8.89033,147.85957,132.1,0.57600373,15.759567,"Barry County, MI"
293,26017,10.731384,9.73831,159.45593,144.7,0.51691955,14.755936,"Bay County, MI"
294,26023,10.945181,10.62667,162.6327,157.9,0.49850774,4.732712,"Branch County, MI"
295,26025,10.226999,9.07877,151.96136,134.9,0.5207694,17.06137,"Calhoun County, MI"
296,26027,11.115185,9.64409,165.15877,143.3,0.5125483,21.858765,"Cass County, MI"
297,26041,6.145726,7.85391,91.31837,116.700005,1.3157723,-25.381638,"Delta County, MI"
298,26045,9.18773,9.3547,136.51901,139.0,0.61974865,-2.4809875,"Eaton County, MI"
299,26049,9.595118,9.33451,142.57233,138.7,0.6066961,3.8723297,"Genesee County, MI"
300,26055,7.444657,9.7585,110.61897,145.0,0.8530671,-34.381027,"Grand Traverse County, MI"
301,26059,10.414821,10.8353,154.75217,161.00002,0.55103594,-6.2478485,"Hillsdale County, MI"
302,26063,11.49939,11.63617,170.8676,172.90001,0.5273086,-2.0324097,"Huron County, MI"
303,26065,10.671749,9.98059,158.56982,148.3,0.5038476,10.269821,"Ingham County, MI"
304,26067,11.140272,10.88241,165.53154,161.7,0.44894588,3.831543,"Ionia County, MI"
305,26069,9.0361395,7.88083,134.26656,117.1,0.7287617,17.166557,"Iosco County, MI"
306,26073,10.433834,9.40181,155.03468,139.7,0.51859564,15.334686,"Isabella County, MI"
307,26075,10.506971,10.49207,156.12141,155.90001,0.53143257,0.22140503,"Jackson County, MI"
308,26077,10.681913,9.31432,158.72086,138.4,0.5247128,20.320862,"Kalamazoo County, MI"
309,26081,10.441732,10.12865,155.15204,150.5,0.5267457,4.6520386,"Kent County, MI"
310,26087,10.135348,9.87964,150.59953,146.8,0.52176887,3.79953,"Lapeer County, MI"
311,26091,10.2479925,11.59579,152.2733,172.3,0.58154786,-20.026703,"Lenawee County, MI"
312,26093,10.300297,9.9604,153.05048,148.0,0.5230506,5.050476,"Livingston County, MI"
313,26099,10.42152,10.78146,154.85172,160.2,0.8396976,-5.348282,"Macomb County, MI"
314,26101,8.139338,8.0087,120.941124,119.00001,0.779543,1.9411163,"Manistee County, MI"
315,26105,9.05908,10.33728,134.60744,153.6,0.7047168,-18.992569,"Mason County, MI"
316,26107,9.374924,9.11242,139.3005,135.40001,0.6018655,3.9004974,"Mecosta County, MI"
317,26109,7.515088,4.92636,111.6655,73.200005,1.0224499,38.465492,"Menominee County, MI"
318,26115,10.393016,12.02651,154.42818,178.70001,0.5956298,-24.271835,"Monroe County, MI"
319,26117,10.202908,9.66428,151.60338,143.6,0.52569777,8.003372,"Montcalm County, MI"
320,26119,7.69599,7.7395,114.35349,115.0,0.89427054,-0.64650726,"Montmorency County, MI"
321,26123,9.052992,9.2201,134.51697,137.0,0.6914787,-2.4830322,"Newaygo County, MI"
322,26125,10.972775,8.97109,163.04272,133.3,0.79812866,29.742722,"Oakland County, MI"
323,26127,8.22617,9.59698,122.231346,142.6,0.74699557,-20.36866,"Oceana County, MI"
324,26129,9.432003,10.20941,140.14864,151.7,0.68126476,-11.551361,"Ogemaw County, MI"
325,26137,6.71675,8.56729,99.80312,127.3,1.1095544,-27.49688,"Otsego County, MI"
326,26141,7.6357503,8.53364,113.458405,126.8,0.8983378,-13.3415985,"Presque Isle County, MI"
327,26145,10.652797,10.37093,158.28821,154.09999,0.5146412,4.188217,"Saginaw County, MI"
328,26147,9.959489,9.84599,147.98647,146.3,0.6156547,1.6864624,"St. Clair County, MI"
329,26151,10.847174,10.77473,161.17644,160.09999,0.50092393,1.0764465,"Sanilac County, MI"
330,26155,10.046679,9.77869,149.282,145.3,0.52956146,3.9819946,"Shiawassee County, MI"
331,26157,11.187387,10.90933,166.23161,162.1,0.46611458,4.131607,"Tuscola County, MI"
332,26161,9.608383,10.37766,142.76944,154.2,0.6443112,-11.430557,"Washtenaw County, MI"
333,26163,10.405144,8.749,154.60838,130.0,1.0969063,24.608383,"Wayne County, MI"
334,27005,10.500995,10.768,156.03261,160.0,0.5310097,-3.967392,"Becker County, MN"
335,27009,10.193465,10.40458,151.46307,154.6,0.52008176,-3.1369324,"Benton County, MN"
336,27011,11.1080675,11.05739,165.05301,164.3,0.43116188,0.753006,"Big Stone County, MN"
337,27013,12.835736,12.63894,190.72417,187.8,0.34975782,2.9241638,"Blue Earth County, MN"
338,27015,11.886772,11.99286,176.62366,178.2,0.37214416,-1.5763397,"Brown County, MN"
339,27019,12.395079,12.0467,184.1765,179.0,0.36438516,5.1764984,"Carver County, MN"
340,27023,11.958151,12.70624,177.68427,188.8,0.35380423,-11.115738,"Chippewa County, MN"
341,27025,9.886658,10.33055,146.90428,153.5,0.5403298,-6.5957184,"Chisago County, MN"
342,27027,10.690625,11.15834,158.8503,165.8,0.5055946,-6.949707,"Clay County, MN"
343,27029,9.297504,11.69674,138.15015,173.8,0.6619078,-35.649857,"Clearwater County, MN"
344,27033,11.694328,10.4988,173.76416,156.0,0.3930984,17.76416,"Cottonwood County, MN"
345,27037,12.741898,12.84084,189.32983,190.8,0.45403275,-1.4701691,"Dakota County, MN"
346,27039,12.075821,12.3832,179.43271,184.0,0.38557252,-4.5672913,"Dodge County, MN"
347,27043,13.268375,12.54472,197.15268,186.4,0.30117628,10.752686,"Faribault County, MN"
348,27045,12.286692,13.08312,182.566,194.40001,0.3763951,-11.834015,"Fillmore County, MN"
349,27047,12.87645,12.55818,191.32912,186.6,0.33928847,4.7291107,"Freeborn County, MN"
350,27049,13.048284,13.13696,193.88237,195.2,0.35132557,-1.317627,"Goodhue County, MN"
351,27051,12.342124,11.63617,183.38966,172.90001,0.38776937,10.489655,"Grant County, MN"
352,27053,11.558648,9.50276,171.74812,141.2,0.5464608,30.548126,"Hennepin County, MN"
353,27055,12.092684,12.49088,179.68327,185.6,0.3891708,-5.916733,"Houston County, MN"
354,27059,9.369935,9.80561,139.22638,145.7,0.5532266,-6.4736176,"Isanti County, MN"
355,27063,11.449445,10.5661,170.12549,157.0,0.38250688,13.125488,"Jackson County, MN"
356,27069,8.96493,8.37885,133.20847,124.5,0.6248286,8.708466,"Kittson County, MN"
357,27073,11.165125,12.18803,165.90082,181.1,0.3963706,-15.199188,"Lac qui Parle County, MN"
358,27081,9.895175,9.88637,147.03084,146.9,0.5260821,0.13084412,"Lincoln County, MN"
359,27083,10.808002,11.58906,160.59439,172.2,0.42350575,-11.605606,"Lyon County, MN"
360,27085,12.139281,12.69278,180.37566,188.59999,0.36551148,-8.224335,"McLeod County, MN"
361,27089,9.408287,9.87291,139.79625,146.7,0.5863338,-6.9037476,"Marshall County, MN"
362,27091,12.659273,11.60925,188.10213,172.5,0.34822991,15.602127,"Martin County, MN"
363,27093,11.391132,11.13815,169.25903,165.5,0.40696055,3.7590332,"Meeker County, MN"
364,27095,10.130361,9.99405,150.52542,148.5,0.5531131,2.0254211,"Mille Lacs County, MN"
365,27097,10.437735,9.50949,155.09264,141.3,0.55460215,13.792633,"Morrison County, MN"
366,27099,12.116062,12.72643,180.03064,189.1,0.38179436,-9.069366,"Mower County, MN"
367,27101,10.370108,10.12865,154.08778,150.5,0.4795758,3.5877838,"Murray County, MN"
368,27103,12.792153,13.27156,190.07657,197.2,0.31468356,-7.1234283,"Nicollet County, MN"
369,27105,10.792509,10.12192,160.36418,150.4,0.43854487,9.964188,"Nobles County, MN"
370,27109,12.100866,12.1813,179.80486,181.0,0.40728173,-1.1951447,"Olmsted County, MN"
371,27111,11.488724,12.10727,170.70912,179.90001,0.47688293,-9.190887,"Otter Tail County, MN"
372,27115,9.180677,9.31432,136.41423,138.4,0.64859855,-1.9857635,"Pine County, MN"
373,27117,10.553821,9.06531,156.81755,134.7,0.478109,22.117554,"Pipestone County, MN"
374,27121,11.913996,12.20822,177.02817,181.4,0.40687898,-4.371826,"Pope County, MN"
375,27127,11.895529,12.26879,176.75377,182.3,0.33620194,-5.546234,"Redwood County, MN"
376,27129,12.173668,12.73316,180.8866,189.2,0.33242762,-8.3134,"Renville County, MN"
377,27133,11.388024,10.10846,169.21284,150.20001,0.40592468,19.012833,"Rock County, MN"
378,27135,9.558134,10.13538,142.0228,150.59999,0.6617091,-8.577194,"Roseau County, MN"
379,27141,10.294969,11.8448,152.9713,176.0,0.56573474,-23.028702,"Sherburne County, MN"
380,27143,12.440603,12.67259,184.85295,188.3,0.32511207,-3.447052,"Sibley County, MN"
381,27145,11.269906,11.45446,167.45775,170.2,0.4489809,-2.7422485,"Stearns County, MN"
382,27147,12.084944,11.72366,179.56825,174.20001,0.39582953,5.3682404,"Steele County, MN"
383,27149,11.713358,12.00632,174.04692,178.40001,0.41430995,-4.3530884,"Stevens County, MN"
384,27151,11.909142,11.86499,176.95604,176.3,0.35991943,0.6560364,"Swift County, MN"
385,27153,10.149687,10.27671,150.81259,152.7,0.5754465,-1.8874054,"Todd County, MN"
386,27155,10.979276,10.01424,163.13931,148.8,0.4475937,14.33931,"Traverse County, MN"
387,27157,12.777885,12.53126,189.86456,186.2,0.36249334,3.664566,"Wabasha County, MN"
388,27159,10.002057,11.65636,148.61897,173.2,0.61763996,-24.581024,"Wadena County, MN"
389,27161,13.224621,12.36974,196.50253,183.79999,0.32815298,12.702545,"Waseca County, MN"
390,27163,12.06983,13.48692,179.34369,200.40001,0.45908323,-21.05632,"Washington County, MN"
391,27165,12.2746105,11.58906,182.38649,172.2,0.35309014,10.186493,"Watonwan County, MN"
392,27169,12.440403,12.53799,184.84998,186.3,0.382842,-1.4500275,"Winona County, MN"
393,27173,11.248819,11.7102,167.14442,174.0,0.38997656,-6.8555756,"Yellow Medicine County, MN"
394,29001,8.618014,9.0182,128.05371,134.0,0.65473574,-5.946289,"Adair County, MO"
395,29007,11.151129,11.36024,165.69286,168.8,0.49558595,-3.1071472,"Audrain County, MO"
396,29009,10.022613,9.98059,148.92441,148.3,1.1248053,0.6244049,"Barry County, MO"
397,29011,9.386923,9.52295,139.47879,141.5,0.85345757,-2.0212097,"Barton County, MO"
398,29013,10.101173,10.79492,150.09174,160.4,0.71357465,-10.308258,"Bates County, MO"
399,29017,10.576145,10.59975,157.14926,157.5,0.9337984,-0.35073853,"Bollinger County, MO"
400,29019,10.897156,11.36024,161.91911,168.8,0.5521092,-6.88089,"Boone County, MO"
401,29023,10.781187,10.88914,160.19595,161.8,1.0805398,-1.6040497,"Butler County, MO"
402,29033,9.947916,9.79888,147.8145,145.59999,0.66629225,2.214508,"Carroll County, MO"
403,29039,9.148196,8.84995,135.9316,131.5,0.92561096,4.431595,"Cedar County, MO"
404,29049,9.789518,9.36816,145.46089,139.20001,0.5506787,6.2608795,"Clinton County, MO"
405,29057,9.304032,8.27117,138.24713,122.899994,0.89421576,15.347137,"Dade County, MO"
406,29059,9.240951,7.6722,137.30981,114.00001,0.9050298,23.309807,"Dallas County, MO"
407,29063,8.813259,8.4798,130.95482,126.00001,0.59989303,4.954811,"DeKalb County, MO"
408,29069,10.660093,12.15438,158.39664,180.6,1.2168748,-22.20337,"Dunklin County, MO"
409,29071,10.428921,10.45169,154.96167,155.3,0.8519778,-0.33833313,"Franklin County, MO"
410,29073,9.661648,9.22683,143.56088,137.09999,0.9365948,6.4608917,"Gasconade County, MO"
411,29075,9.135317,8.54037,135.74022,126.9,0.5546143,8.840218,"Gentry County, MO"
412,29095,11.363642,10.6334,168.85054,158.0,0.66445565,10.85054,"Jackson County, MO"
413,29099,10.4800415,8.91725,155.72127,132.5,0.92305726,23.221268,"Jefferson County, MO"
414,29105,9.770111,9.19991,145.17253,136.7,0.9598881,8.472534,"Laclede County, MO"
415,29107,12.547125,12.45723,186.43573,185.09999,0.49679318,1.3357391,"Lafayette County, MO"
416,29117,9.258747,8.49999,137.57425,126.30001,0.6228371,11.274239,"Livingston County, MO"
417,29125,9.724311,8.39231,144.49199,124.700005,0.9830217,19.791985,"Maries County, MO"
418,29127,10.200614,11.09777,151.5693,164.9,0.594443,-13.330688,"Marion County, MO"
419,29131,8.907665,10.01424,132.35759,148.8,1.076121,-16.442413,"Miller County, MO"
420,29133,10.649648,10.24979,158.24142,152.3,1.1459444,5.9414215,"Mississippi County, MO"
421,29135,10.398418,9.69793,154.50845,144.1,0.75990576,10.408447,"Moniteau County, MO"
422,29141,10.441699,10.1623,155.15155,151.0,0.7840284,4.1515503,"Morgan County, MO"
423,29143,11.647533,11.62944,173.06885,172.8,1.0676649,0.2688446,"New Madrid County, MO"
424,29145,9.899781,10.11519,147.09927,150.29999,1.043567,-3.200714,"Newton County, MO"
425,29151,9.527717,8.91725,141.57083,132.5,0.96982265,9.070831,"Osage County, MO"
426,29165,10.309903,9.86618,153.1932,146.6,0.62942463,6.5932007,"Platte County, MO"
427,29167,9.577053,10.94298,142.30391,162.6,0.9210828,-20.296097,"Polk County, MO"
428,29173,10.590325,10.57956,157.35995,157.20001,0.5391651,0.15994263,"Ralls County, MO"
429,29175,10.063576,10.6334,149.53308,158.0,0.62608415,-8.466919,"Randolph County, MO"
430,29177,10.685852,10.095,158.77937,150.0,0.5953237,8.779373,"Ray County, MO"
431,29183,10.636753,11.73039,158.04982,174.3,0.88679534,-16.250183,"St. Charles County, MO"
432,29185,10.5392065,9.20664,156.6004,136.8,0.7391099,19.8004,"St. Clair County, MO"
433,29186,10.57036,10.20268,157.06331,151.59999,0.9463791,5.463318,"Ste. Genevieve County, MO"
434,29195,12.835747,12.95525,190.72432,192.5,0.51236475,-1.7756805,"Saline County, MO"
435,29201,11.3319645,11.72366,168.37987,174.20001,1.1307006,-5.8201447,"Scott County, MO"
436,29207,11.5002,11.441,170.87965,170.0,1.057952,0.87965393,"Stoddard County, MO"
437,29211,8.769687,8.31155,130.30739,123.5,0.64136404,6.8073883,"Sullivan County, MO"
438,29215,9.939674,8.52691,147.69205,126.7,1.1500051,20.99205,"Texas County, MO"
439,29219,11.072044,10.10846,164.51775,150.20001,0.6447993,14.317734,"Warren County, MO"
440,29225,9.608936,10.768,142.77766,160.0,1.063015,-17.222336,"Webster County, MO"
441,31001,13.178638,13.18407,195.81929,195.9,0.34638125,-0.080703735,"Adams County, NE"
442,31003,13.7976,14.13973,205.01634,210.1,0.37497792,-5.083664,"Antelope County, NE"
443,31011,14.033376,13.85034,208.5197,205.8,0.29024532,2.719696,"Boone County, NE"
444,31013,8.397931,10.12192,124.78352,150.4,0.76210535,-25.61647,"Box Butte County, NE"
445,31015,9.392385,10.57956,139.55995,157.20001,0.51366246,-17.64006,"Boyd County, NE"
446,31017,12.709553,13.94456,188.84923,207.2,0.4600737,-18.350769,"Brown County, NE"
447,31019,13.305844,13.15042,197.70943,195.40001,0.36616582,2.3094177,"Buffalo County, NE"
448,31021,13.08707,12.84757,194.4587,190.90001,0.35650066,3.5586853,"Burt County, NE"
449,31023,13.256746,12.93506,196.97989,192.2,0.34305295,4.779892,"Butler County, NE"
450,31025,13.04285,11.82461,193.80164,175.7,0.34881204,18.101639,"Cass County, NE"
451,31027,13.235823,13.74266,196.66899,204.2,0.32334885,-7.531006,"Cedar County, NE"
452,31029,12.050304,10.60648,179.05356,157.59999,0.5756878,21.453568,"Chase County, NE"
453,31035,13.316595,12.89468,197.86917,191.6,0.31508207,6.269165,"Clay County, NE"
454,31037,13.401239,13.55422,199.12689,201.40001,0.3333603,-2.273117,"Colfax County, NE"
455,31039,13.641983,13.76958,202.70406,204.6,0.31664515,-1.8959503,"Cuming County, NE"
456,31041,12.113668,12.66586,179.99507,188.20001,0.39014935,-8.204941,"Custer County, NE"
457,31047,13.525587,13.25137,200.97455,196.90001,0.35029972,4.074539,"Dawson County, NE"
458,31049,6.9751425,7.38281,103.64253,109.700005,0.5645585,-6.057472,"Deuel County, NE"
459,31053,12.989486,13.33886,193.00871,198.2,0.35390085,-5.191284,"Dodge County, NE"
460,31055,11.996738,12.62548,178.25763,187.59999,0.44917744,-9.342361,"Douglas County, NE"
461,31059,14.1259985,13.89745,209.89597,206.50002,0.298826,3.3959503,"Fillmore County, NE"
462,31061,12.482073,12.37647,185.46913,183.9,0.35705632,1.5691376,"Franklin County, NE"
463,31063,9.603891,10.00751,142.7027,148.7,0.46112272,-5.997299,"Frontier County, NE"
464,31065,9.518824,9.00474,141.43869,133.8,0.4897432,7.638687,"Furnas County, NE"
465,31067,10.892134,10.70743,161.84448,159.1,0.4561429,2.7444763,"Gage County, NE"
466,31071,11.704676,12.55818,173.91792,186.6,0.4670375,-12.682083,"Garfield County, NE"
467,31077,12.868504,12.90814,191.21104,191.8,0.36107314,-0.58895874,"Greeley County, NE"
468,31079,13.01844,12.14092,193.43893,180.4,0.39631262,13.03894,"Hall County, NE"
469,31081,14.693054,14.46277,218.32176,214.90001,0.2759443,3.421753,"Hamilton County, NE"
470,31083,11.026294,11.77077,163.83795,174.90001,0.45108104,-11.0620575,"Harlan County, NE"
471,31085,10.107168,8.4125,150.1808,125.00001,0.5032523,25.180794,"Hayes County, NE"
472,31089,12.796729,13.80996,190.14456,205.20001,0.43950406,-15.05545,"Holt County, NE"
473,31093,12.442223,12.32936,184.87701,183.2,0.42821255,1.6770172,"Howard County, NE"
474,31095,12.14129,12.09381,180.4055,179.7,0.3979379,0.7055054,"Jefferson County, NE"
475,31097,10.372362,9.15953,154.12128,136.09999,0.46877974,18.021286,"Johnson County, NE"
476,31099,13.8277645,14.07916,205.46455,209.2,0.3260622,-3.735443,"Kearney County, NE"
477,31103,11.106169,13.65517,165.0248,202.90001,0.554657,-37.875214,"Keya Paha County, NE"
478,31107,11.986098,13.11004,178.09953,194.8,0.40241414,-16.70047,"Knox County, NE"
479,31109,11.520279,10.64686,171.178,158.2,0.47878724,12.977997,"Lancaster County, NE"
480,31111,11.934896,11.94575,177.33873,177.5,0.43071204,-0.16127014,"Lincoln County, NE"
481,31113,12.398703,12.38993,184.23035,184.1,0.40722677,0.13034058,"Logan County, NE"
482,31119,13.471937,13.43981,200.17737,199.7,0.322666,0.47737122,"Madison County, NE"
483,31121,12.061975,11.76404,179.22696,174.8,0.4784108,4.426956,"Merrick County, NE"
484,31123,10.613419,10.72089,157.7031,159.3,0.7467275,-1.5969086,"Morrill County, NE"
485,31125,12.765434,12.96198,189.67957,192.6,0.38528103,-2.9204407,"Nance County, NE"
486,31127,11.543491,11.17853,171.5229,166.09999,0.46007624,5.4229126,"Nemaha County, NE"
487,31129,11.67326,12.66586,173.45111,188.20001,0.39400098,-14.748901,"Nuckolls County, NE"
488,31131,11.358147,10.57283,168.76889,157.1,0.42857984,11.668884,"Otoe County, NE"
489,31133,8.962379,8.66824,133.17058,128.79999,0.5742781,4.37059,"Pawnee County, NE"
490,31135,8.962302,8.33174,133.16942,123.80001,0.53437364,9.369408,"Perkins County, NE"
491,31137,14.077663,14.42239,209.17776,214.3,0.31042874,-5.122238,"Phelps County, NE"
492,31139,12.964159,13.23118,192.63239,196.6,0.38322288,-3.9676208,"Pierce County, NE"
493,31141,14.162073,14.20703,210.43199,211.1,0.30235824,-0.6680145,"Platte County, NE"
494,31145,9.575127,10.49207,142.27528,155.90001,0.4735851,-13.624725,"Red Willow County, NE"
495,31147,11.186058,10.84876,166.21185,161.2,0.4701595,5.011856,"Richardson County, NE"
496,31149,12.083937,13.54749,179.5533,201.3,0.503423,-21.746704,"Rock County, NE"
497,31151,12.970772,12.52453,192.73064,186.1,0.358513,6.6306305,"Saline County, NE"
498,31155,12.907385,13.27829,191.78879,197.3,0.35500506,-5.511215,"Saunders County, NE"
499,31159,13.016041,12.99563,193.40329,193.1,0.35939872,0.3032837,"Seward County, NE"
500,31163,12.365786,12.50434,183.74124,185.8,0.38769427,-2.0587616,"Sherman County, NE"
501,31167,13.286789,13.2581,197.42628,197.0,0.33858952,0.4262848,"Stanton County, NE"
502,31169,13.275055,12.34955,197.25194,183.5,0.3351283,13.751938,"Thayer County, NE"
503,31173,13.49481,13.15715,200.51724,195.5,0.30200225,5.0172424,"Thurston County, NE"
504,31175,12.43022,11.69674,184.69865,173.8,0.37528688,10.898651,"Valley County, NE"
505,31177,12.649052,11.81115,187.95026,175.5,0.36621642,12.450256,"Washington County, NE"
506,31179,13.404255,13.3927,199.17169,199.0,0.29060215,0.1716919,"Wayne County, NE"
507,31185,14.595735,13.89745,216.8757,206.50002,0.28498718,10.375687,"York County, NE"
508,38007,5.3704553,6.38677,79.798744,94.899994,0.75383025,-15.10125,"Billings County, ND"
509,38015,9.11734,8.25771,135.47311,122.700005,0.5661749,12.773109,"Burleigh County, ND"
510,38017,10.428052,10.01424,154.94876,148.8,0.47804704,6.148758,"Cass County, ND"
511,38019,8.204756,7.47703,121.91316,111.1,0.6190659,10.813164,"Cavalier County, ND"
512,38031,10.346546,9.09223,153.73769,135.1,0.44978958,18.63768,"Foster County, ND"
513,38035,9.775656,9.94694,145.25491,147.8,0.5108935,-2.5450897,"Grand Forks County, ND"
514,38041,6.8852506,6.07719,102.30685,90.3,0.6656307,12.006844,"Hettinger County, ND"
515,38043,9.234561,8.85668,137.21487,131.6,0.61910814,5.614868,"Kidder County, ND"
516,38045,10.102953,9.49603,150.11818,141.1,0.5186855,9.018173,"LaMoure County, ND"
517,38053,6.936706,6.50791,103.07141,96.7,0.69523984,6.371414,"McKenzie County, ND"
518,38055,8.186554,8.6817,121.64271,129.0,0.5711954,-7.357292,"McLean County, ND"
519,38061,7.377057,7.28859,109.61452,108.3,0.5792324,1.3145142,"Mountrail County, ND"
520,38077,10.792813,10.2969,160.3687,153.0,0.4927661,7.368698,"Richland County, ND"
521,38079,7.681166,6.26563,114.133224,93.1,0.62648946,21.033226,"Rolette County, ND"
522,38081,10.2820015,10.51899,152.77863,156.29999,0.5174826,-3.5213623,"Sargent County, ND"
523,38083,9.38069,7.10688,139.38618,105.600006,0.54179,33.78618,"Sheridan County, ND"
524,38087,5.583564,5.66666,82.96529,84.2,0.71587616,-1.2347107,"Slope County, ND"
525,38091,10.258375,9.34124,152.42757,138.8,0.4704342,13.627563,"Steele County, ND"
526,38093,10.006463,8.57402,148.68445,127.40001,0.49965084,21.28444,"Stutsman County, ND"
527,38097,9.972107,9.14607,148.17395,135.9,0.5171866,12.273956,"Traill County, ND"
528,38101,8.026253,6.21852,119.26082,92.4,0.54528844,26.860817,"Ward County, ND"
529,39001,10.155058,10.64013,150.8924,158.1,0.7351705,-7.207611,"Adams County, OH"
530,39005,10.340008,9.80561,153.64053,145.7,0.56382054,7.9405365,"Ashland County, OH"
531,39007,10.460775,11.46792,155.435,170.40001,0.6142035,-14.965012,"Ashtabula County, OH"
532,39009,10.5881195,11.0372,157.32718,164.0,0.8030231,-6.672821,"Athens County, OH"
533,39011,9.989065,10.82857,148.42593,160.90001,0.6009014,-12.474075,"Auglaize County, OH"
534,39015,10.645147,11.85826,158.17456,176.2,0.57022715,-18.025436,"Brown County, OH"
535,39019,8.93911,6.73,132.82481,100.0,0.7933399,32.824814,"Carroll County, OH"
536,39021,10.354885,9.96713,153.86159,148.09999,0.57001054,5.7615967,"Champaign County, OH"
537,39023,10.854828,10.39112,161.29016,154.4,0.55429494,6.890167,"Clark County, OH"
538,39025,10.966229,11.46792,162.94547,170.40001,0.6282283,-7.454544,"Clermont County, OH"
539,39027,12.203147,12.48415,181.32462,185.5,0.42720425,-4.1753845,"Clinton County, OH"
540,39029,9.706831,8.99801,144.23225,133.7,0.6937746,10.532257,"Columbiana County, OH"
541,39031,11.076544,9.92002,164.58461,147.40001,0.62859535,17.1846,"Coshocton County, OH"
542,39033,10.682846,12.03997,158.73471,178.90001,0.537885,-20.165298,"Crawford County, OH"
543,39037,10.553962,10.80838,156.81964,160.6,0.5532441,-3.780365,"Darke County, OH"
544,39039,9.344069,10.768,138.84203,160.0,0.65820813,-21.157974,"Defiance County, OH"
545,39041,9.604372,9.11915,142.70984,135.5,0.71531236,7.209839,"Delaware County, OH"
546,39043,10.42708,11.81788,154.93433,175.59999,0.55346036,-20.665665,"Erie County, OH"
547,39045,11.927155,11.66982,177.2237,173.4,0.45884663,3.8237,"Fairfield County, OH"
548,39047,11.123749,11.28621,165.28601,167.7,0.4825345,-2.4139862,"Fayette County, OH"
549,39049,11.007614,10.41804,163.5604,154.8,0.87994033,8.760391,"Franklin County, OH"
550,39051,10.527741,11.88518,156.43004,176.6,0.54587233,-20.169968,"Fulton County, OH"
551,39053,11.391669,10.095,169.267,150.0,0.7235257,19.266998,"Gallia County, OH"
552,39057,12.3604555,12.03324,183.66205,178.8,0.47801977,4.8620453,"Greene County, OH"
553,39059,10.327747,9.19991,153.45836,136.7,0.729384,16.758362,"Guernsey County, OH"
554,39065,8.234048,9.29413,122.34841,138.1,0.6960576,-15.751595,"Hardin County, OH"
555,39067,10.167272,10.095,151.07387,150.0,0.7479372,1.0738678,"Harrison County, OH"
556,39071,11.498514,11.69674,170.8546,173.8,0.4872308,-2.945404,"Highland County, OH"
557,39075,10.525179,9.85945,156.39197,146.5,0.6012265,9.891968,"Holmes County, OH"
558,39079,10.864774,9.46911,161.43794,140.7,0.7103234,20.737946,"Jackson County, OH"
559,39081,9.218346,10.4315,136.97394,155.00002,0.90805906,-18.026077,"Jefferson County, OH"
560,39083,11.565723,11.13142,171.85324,165.40001,0.4731263,6.453232,"Knox County, OH"
561,39087,9.756206,8.56729,144.96591,127.3,1.0144837,17.665909,"Lawrence County, OH"
562,39091,8.720349,8.87687,129.57428,131.90001,0.67448354,-2.3257294,"Logan County, OH"
563,39095,11.085421,12.28898,164.7165,182.59999,0.5799798,-17.883484,"Lucas County, OH"
564,39097,11.150566,11.19199,165.6845,166.3,0.47353286,-0.61550903,"Madison County, OH"
565,39099,10.00529,9.07204,148.66702,134.8,0.7281213,13.86702,"Mahoning County, OH"
566,39101,9.928753,11.06412,147.52977,164.40001,0.56488746,-16.87024,"Marion County, OH"
567,39103,9.812188,11.61598,145.79774,172.6,0.6075513,-26.802261,"Medina County, OH"
568,39105,11.089895,9.65755,164.78299,143.5,0.7947837,21.28299,"Meigs County, OH"
569,39107,10.776611,11.89191,160.12796,176.7,0.5317651,-16.572037,"Mercer County, OH"
570,39109,10.305377,10.20268,153.12596,151.59999,0.6086685,1.5259705,"Miami County, OH"
571,39113,11.105936,11.25256,165.02135,167.2,0.64935446,-2.17865,"Montgomery County, OH"
572,39115,10.23969,8.65478,152.14992,128.6,0.7418699,23.549911,"Morgan County, OH"
573,39119,11.585112,12.07362,172.14133,179.4,0.56939614,-7.258667,"Muskingum County, OH"
574,39121,9.415166,9.25375,139.89845,137.5,0.8467657,2.3984528,"Noble County, OH"
575,39129,11.073619,10.96317,164.54114,162.90001,0.5358127,1.6411285,"Pickaway County, OH"
576,39131,11.768826,9.96713,174.87111,148.09999,0.6398063,26.771118,"Pike County, OH"
577,39133,9.783409,9.81234,145.37012,145.8,0.69807494,-0.42988586,"Portage County, OH"
578,39135,11.338958,12.08708,168.48378,179.6,0.49311796,-11.116226,"Preble County, OH"
579,39137,10.860319,11.40735,161.37175,169.5,0.52356803,-8.12825,"Putnam County, OH"
580,39139,10.941866,10.9699,162.58345,163.0,0.509615,-0.41654968,"Richland County, OH"
581,39141,11.770143,11.74385,174.89069,174.5,0.49667025,0.39068604,"Ross County, OH"
582,39143,10.668127,12.15438,158.516,180.6,0.5576039,-22.084,"Sandusky County, OH"
583,39145,11.198411,10.61994,166.39542,157.8,0.6787667,8.595413,"Scioto County, OH"
584,39147,9.944071,11.26602,147.75737,167.4,0.6198489,-19.642624,"Seneca County, OH"
585,39149,10.113295,10.7007,150.27184,159.0,0.57063305,-8.728165,"Shelby County, OH"
