,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
294,20085,9.069963,9.2874,134.76915,138.0,0.65871483,-3.2308502,"Jackson County, KS"
295,20087,9.443611,9.91329,140.32112,147.3,0.65837705,-6.978882,"Jefferson County, KS"
296,20093,12.890246,10.9699,191.53412,163.0,0.7939653,28.534119,"Kearny County, KS"
297,20095,10.528523,8.66151,156.44165,128.70001,1.0865321,27.741638,"Kingman County, KS"
298,20103,8.677798,8.75573,128.94203,130.09999,0.7881161,-1.157959,"Leavenworth County, KS"
299,20105,7.902144,7.47703,117.4167,111.1,0.75294524,6.316704,"Lincoln County, KS"
300,20111,8.158856,7.63182,121.23115,113.4,0.7390596,7.8311462,"Lyon County, KS"
301,20113,8.743335,9.56333,129.91582,142.09999,0.8890401,-12.184174,"McPherson County, KS"
302,20115,7.653888,8.36539,113.72791,124.299995,0.81975347,-10.5720825,"Marion County, KS"
303,20117,9.073409,8.84995,134.82034,131.5,0.6170792,3.320343,"Marshall County, KS"
304,20121,8.051244,9.73158,119.63215,144.59999,0.8046648,-24.967842,"Miami County, KS"
305,20123,9.379811,9.24702,139.37312,137.4,0.70950735,1.9731293,"Mitchell County, KS"
306,20125,7.353102,7.25494,109.258575,107.8,0.9696491,1.4585724,"Montgomery County, KS"
307,20127,7.3147817,7.32897,108.68918,108.9,0.7120496,-0.21082306,"Morris County, KS"
308,20131,9.626826,9.75177,143.04349,144.90001,0.6415888,-1.8565216,"Nemaha County, KS"
309,20133,8.711766,8.78938,129.44675,130.6,0.9441233,-1.1532593,"Neosho County, KS"
310,20135,8.083804,6.80403,120.11596,101.1,0.8280729,19.01596,"Ness County, KS"
311,20139,7.9248185,7.8741,117.75362,117.00001,0.73807144,0.7536087,"Osage County, KS"
312,20141,9.21354,8.60094,136.90253,127.799995,0.70113975,9.102531,"Osborne County, KS"
313,20143,9.178785,9.40854,136.38611,139.8,0.755659,-3.4138947,"Ottawa County, KS"
314,20145,10.718387,10.71416,159.2628,159.2,0.74070853,0.062805176,"Pawnee County, KS"
315,20147,8.666064,8.70189,128.76767,129.3,0.76157004,-0.5323334,"Phillips County, KS"
316,20149,10.084457,9.85272,149.84335,146.40001,0.53867006,3.443344,"Pottawatomie County, KS"
317,20151,11.34698,10.37766,168.60298,154.2,0.80306554,14.402985,"Pratt County, KS"
318,20153,5.9769516,7.70585,88.81058,114.5,0.8210599,-25.689423,"Rawlins County, KS"
319,20157,11.655625,10.53245,173.18909,156.5,0.55747104,16.689087,"Republic County, KS"
320,20159,9.020953,8.63459,134.04091,128.3,0.84899163,5.740906,"Rice County, KS"
321,20163,7.506356,6.85114,111.53575,101.8,0.7592299,9.735748,"Rooks County, KS"
322,20165,9.664177,8.66824,143.59846,128.79999,0.6750417,14.798477,"Rush County, KS"
323,20173,9.163495,8.23079,136.15892,122.3,1.0565348,13.858917,"Sedgwick County, KS"
324,20175,13.670987,13.06966,203.13503,194.20001,0.6773788,8.935013,"Seward County, KS"
325,20177,9.494493,9.3547,141.07716,139.0,0.64633936,2.0771637,"Shawnee County, KS"
326,20179,9.798764,9.21337,145.59828,136.90001,0.77933764,8.698273,"Sheridan County, KS"
327,20181,9.585187,8.84322,142.42477,131.4,0.88751256,11.02478,"Sherman County, KS"
328,20185,11.315519,9.32105,168.1355,138.5,0.75857264,29.635498,"Stafford County, KS"
329,20189,13.8503065,11.80442,205.7995,175.40001,0.75426567,30.39949,"Stevens County, KS"
330,20191,7.864282,6.42042,116.85412,95.4,1.0585874,21.454117,"Sumner County, KS"
331,20197,8.590844,7.94813,127.64999,118.100006,0.5864538,9.54998,"Wabaunsee County, KS"
332,20201,9.209547,8.39231,136.8432,124.700005,0.5949494,12.143196,"Washington County, KS"
333,20203,9.904679,10.26998,147.17206,152.6,0.89484286,-5.427948,"Wichita County, KS"
334,20205,8.389519,9.30086,124.65852,138.20001,0.9164383,-13.541489,"Wilson County, KS"
335,26001,7.5749483,7.85391,112.554955,116.700005,1.1945958,-4.14505,"Alcona County, MI"
336,26005,11.688833,11.66309,173.68251,173.3,0.6620213,0.38250732,"Allegan County, MI"
337,26007,6.955265,5.98297,103.347176,88.9,1.2294427,14.447174,"Alpena County, MI"
338,26009,8.272064,8.25771,122.91329,122.700005,1.1884228,0.21328735,"Antrim County, MI"
339,26011,9.981316,9.87291,148.31078,146.7,1.0950539,1.6107788,"Arenac County, MI"
340,26015,10.540374,10.095,156.61774,150.0,0.70018905,6.617737,"Barry County, MI"
341,26017,10.822057,11.29967,160.80322,167.90001,0.7760034,-7.0967865,"Bay County, MI"
342,26025,11.221434,9.17299,166.7375,136.3,0.63769406,30.4375,"Calhoun County, MI"
343,26027,11.294126,10.39112,167.81761,154.4,0.6836765,13.417618,"Cass County, MI"
344,26029,8.142939,6.51464,120.99463,96.799995,1.2427406,24.194633,"Charlevoix County, MI"
345,26035,8.569213,7.91448,127.328575,117.600006,1.0758209,9.728569,"Clare County, MI"
346,26037,10.998765,11.08431,163.42891,164.7,0.7234374,-1.2710876,"Clinton County, MI"
347,26041,7.6863327,8.65478,114.21,128.6,1.2536739,-14.390007,"Delta County, MI"
348,26043,7.5255423,7.62509,111.82084,113.3,1.3275924,-1.4791641,"Dickinson County, MI"
349,26051,9.680108,9.79888,143.83519,145.59999,1.0642515,-1.764801,"Gladwin County, MI"
350,26055,7.495264,5.5859,111.37094,83.0,1.404876,28.370941,"Grand Traverse County, MI"
351,26057,11.755246,10.77473,174.66934,160.09999,0.669203,14.569351,"Gratiot County, MI"
352,26059,11.466058,10.96317,170.37233,162.90001,0.61441094,7.4723206,"Hillsdale County, MI"
353,26063,10.562146,11.48811,156.94125,170.7,0.95042163,-13.758743,"Huron County, MI"
354,26065,10.802492,10.57956,160.51251,157.20001,0.74680585,3.3125,"Ingham County, MI"
355,26067,11.757723,11.41408,174.70613,169.59999,0.6368663,5.10614,"Ionia County, MI"
356,26069,8.5442915,8.67497,126.95827,128.9,1.2357723,-1.9417267,"Iosco County, MI"
357,26073,10.769019,10.45169,160.01515,155.3,0.81789416,4.715149,"Isabella County, MI"
358,26075,9.990142,8.32501,148.44193,123.700005,0.8259899,24.74192,"Jackson County, MI"
359,26077,11.573854,10.15557,171.97406,150.90001,0.6604925,21.07405,"Kalamazoo County, MI"
360,26081,10.947152,10.82857,162.66199,160.90001,0.8063181,1.7619781,"Kent County, MI"
361,26085,8.46951,8.80284,125.84711,130.8,1.2454672,-4.952896,"Lake County, MI"
362,26087,10.733022,11.48811,159.48027,170.7,0.6688575,-11.219727,"Lapeer County, MI"
363,26089,6.260045,3.7688,93.01701,56.0,1.3741189,37.017014,"Leelanau County, MI"
364,26091,11.490494,11.15161,170.73543,165.70001,0.6591688,5.0354156,"Lenawee County, MI"
365,26093,10.257457,10.47188,152.41393,155.6,0.78350705,-3.186081,"Livingston County, MI"
366,26099,11.672324,11.34678,173.43721,168.6,0.90282977,4.837204,"Macomb County, MI"
367,26101,8.474072,5.76761,125.914894,85.700005,1.1945657,40.21489,"Manistee County, MI"
368,26105,9.418729,9.46238,139.9514,140.6,1.0331913,-0.64860535,"Mason County, MI"
369,26107,10.348821,9.75177,153.77148,144.90001,0.9289329,8.871475,"Mecosta County, MI"
370,26109,8.876121,8.93744,131.88887,132.8,1.102392,-0.9111328,"Menominee County, MI"
371,26111,11.304516,11.36697,167.972,168.90001,0.7849338,-0.92800903,"Midland County, MI"
372,26113,9.266207,8.73554,137.68509,129.8,1.1016879,7.885086,"Missaukee County, MI"
373,26115,11.109601,11.40735,165.07579,169.5,0.7628061,-4.4242096,"Monroe County, MI"
374,26117,10.924784,10.50553,162.32962,156.1,0.7956792,6.2296143,"Montcalm County, MI"
375,26119,7.0841346,4.79849,105.26203,71.3,1.3313538,33.96203,"Montmorency County, MI"
376,26121,10.480776,10.32382,155.73218,153.40001,0.86690474,2.3321686,"Muskegon County, MI"
377,26123,10.502031,10.14211,156.04802,150.7,0.9919205,5.3480225,"Newaygo County, MI"
378,26127,9.244773,10.095,137.36661,150.0,1.0505719,-12.633392,"Oceana County, MI"
379,26129,8.782092,9.34797,130.49171,138.90001,1.2670119,-8.408295,"Ogemaw County, MI"
380,26133,9.040844,8.78265,134.33647,130.5,1.1832341,3.8364716,"Osceola County, MI"
381,26137,5.4564753,5.0475,81.0769,75.0,1.3713762,6.0768967,"Otsego County, MI"
382,26139,11.1683235,10.69397,165.94835,158.9,0.73940957,7.048355,"Ottawa County, MI"
383,26141,6.800536,7.92794,101.04809,117.8,1.3883828,-16.751915,"Presque Isle County, MI"
384,26145,11.57154,11.09104,171.93967,164.8,0.74379635,7.1396637,"Saginaw County, MI"
385,26147,10.629443,10.82184,157.94121,160.8,0.7726569,-2.8587952,"St. Clair County, MI"
386,26149,10.325837,8.33174,153.42998,123.80001,0.77254987,29.629967,"St. Joseph County, MI"
387,26151,11.649843,12.41012,173.10316,184.40001,0.70277786,-11.2968445,"Sanilac County, MI"
388,26155,10.47025,10.095,155.57579,150.0,0.76311564,5.5757904,"Shiawassee County, MI"
389,26157,10.990566,11.69001,163.30708,173.7,0.72992975,-10.392914,"Tuscola County, MI"
390,26161,10.077598,9.27394,149.74142,137.8,0.8607459,11.9414215,"Washtenaw County, MI"
391,26163,9.409316,7.85391,139.81154,116.700005,1.3033652,23.111534,"Wayne County, MI"
392,26165,7.9548106,6.49445,118.199265,96.5,1.2466371,21.699265,"Wexford County, MI"
393,27001,8.028307,7.63855,119.291336,113.5,1.0004619,5.791336,"Aitkin County, MN"
394,27003,9.989314,11.21891,148.42963,166.70001,0.8992171,-18.270386,"Anoka County, MN"
395,27005,10.774001,11.14488,160.08917,165.6,0.56001925,-5.5108337,"Becker County, MN"
396,27007,10.237628,10.11519,152.1193,150.29999,0.7201804,1.8193054,"Beltrami County, MN"
397,27009,11.234104,11.39389,166.92577,169.3,0.64996886,-2.374237,"Benton County, MN"
398,27011,12.688502,12.65913,188.53644,188.1,0.5434997,0.43643188,"Big Stone County, MN"
399,27013,12.478534,12.83411,185.41655,190.70001,0.44276246,-5.2834625,"Blue Earth County, MN"
400,27015,11.903255,12.86776,176.86858,191.2,0.4833404,-14.331421,"Brown County, MN"
401,27017,9.363318,8.52691,139.12807,126.7,1.0081168,12.42807,"Carlton County, MN"
402,27019,12.266255,13.02255,182.26234,193.5,0.5759095,-11.237656,"Carver County, MN"
403,27021,9.024024,10.11519,134.08653,150.29999,0.92162776,-16.213455,"Cass County, MN"
404,27023,13.135804,13.43308,195.18283,199.59999,0.5043159,-4.41716,"Chippewa County, MN"
405,27025,10.692494,9.73158,158.87808,144.59999,0.648603,14.278091,"Chisago County, MN"
406,27027,11.622001,12.22841,172.68947,181.7,0.6396341,-9.010529,"Clay County, MN"
407,27033,12.791963,13.48019,190.07375,200.3,0.4258948,-10.226257,"Cottonwood County, MN"
408,27035,9.169272,8.71535,136.24477,129.5,0.84816605,6.744766,"Crow Wing County, MN"
409,27037,12.473115,13.18407,185.33603,195.9,0.5647948,-10.563965,"Dakota County, MN"
410,27039,13.0061865,13.6619,193.25687,203.0,0.41388837,-9.743134,"Dodge County, MN"
411,27041,11.674297,12.69951,173.46652,188.7,0.5900617,-15.233475,"Douglas County, MN"
412,27043,13.383772,14.03205,198.86734,208.5,0.39925417,-9.63266,"Faribault County, MN"
413,27045,12.657422,13.33886,188.07463,198.2,0.44414133,-10.125366,"Fillmore County, MN"
414,27047,12.89228,13.03601,191.56433,193.7,0.40461957,-2.135666,"Freeborn County, MN"
415,27049,12.647664,12.96871,187.92963,192.7,0.4375848,-4.7703705,"Goodhue County, MN"
416,27051,12.699751,13.31194,188.70358,197.8,0.47413403,-9.09642,"Grant County, MN"
417,27053,11.510507,12.55818,171.03279,186.6,0.8365311,-15.567215,"Hennepin County, MN"
418,27055,12.263181,12.80046,182.21666,190.2,0.4915874,-7.9833374,"Houston County, MN"
419,27057,10.698281,12.14092,158.96407,180.4,0.67332315,-21.435928,"Hubbard County, MN"
420,27063,12.086629,13.06293,179.59329,194.1,0.4241965,-14.506714,"Jackson County, MN"
421,27065,10.192918,11.13142,151.45494,165.40001,0.7009093,-13.945068,"Kanabec County, MN"
422,27067,12.175509,13.21772,180.91396,196.40001,0.5186654,-15.486053,"Kandiyohi County, MN"
423,27069,10.264502,9.71139,152.5186,144.29999,0.79496706,8.218613,"Kittson County, MN"
424,27073,13.36973,13.21772,198.65869,196.40001,0.531474,2.2586823,"Lac qui Parle County, MN"
425,27079,12.358293,13.20426,183.62991,196.2,0.45918563,-12.570084,"Le Sueur County, MN"
426,27081,12.985083,13.70228,192.94328,203.6,0.5406007,-10.656723,"Lincoln County, MN"
427,27083,13.536489,13.69555,201.13654,203.5,0.52023834,-2.3634644,"Lyon County, MN"
428,27085,11.976487,12.60529,177.95673,187.3,0.53034836,-9.343277,"McLeod County, MN"
429,27087,10.956153,11.14488,162.79573,165.6,0.55154914,-2.8042755,"Mahnomen County, MN"
430,27089,9.913937,9.50276,147.30962,141.2,0.7475755,6.109619,"Marshall County, MN"
431,27091,12.639112,13.97148,187.80257,207.6,0.41436553,-19.79744,"Martin County, MN"
432,27093,11.532186,12.33609,171.35492,183.3,0.56957614,-11.945084,"Meeker County, MN"
433,27095,10.90463,11.66982,162.03017,173.4,0.66532767,-11.369827,"Mille Lacs County, MN"
434,27097,10.697463,10.9699,158.9519,163.0,0.7231296,-4.0480957,"Morrison County, MN"
435,27099,12.839404,13.30521,190.77867,197.7,0.39581856,-6.9213257,"Mower County, MN"
436,27101,12.827207,13.48692,190.59743,200.40001,0.4649677,-9.802582,"Murray County, MN"
437,27103,12.708685,14.09262,188.83633,209.4,0.42089406,-20.56366,"Nicollet County, MN"
438,27105,12.336514,12.61202,183.3063,187.4,0.45275778,-4.093689,"Nobles County, MN"
439,27107,11.603916,11.25256,172.42075,167.2,0.65015215,5.220749,"Norman County, MN"
440,27109,12.721306,13.15042,189.02386,195.40001,0.45811018,-6.3761444,"Olmsted County, MN"
441,27111,11.258613,12.50434,167.28993,185.8,0.5651813,-18.51007,"Otter Tail County, MN"
442,27117,12.68926,13.42635,188.5477,199.5,0.53356534,-10.952301,"Pipestone County, MN"
443,27119,11.074497,11.18526,164.5542,166.2,0.6583223,-1.6457977,"Polk County, MN"
444,27121,12.428521,13.08312,184.67342,194.40001,0.5613225,-9.726593,"Pope County, MN"
445,27125,10.907182,11.53522,162.06808,171.40001,0.6033546,-9.331924,"Red Lake County, MN"
446,27127,12.863585,13.64844,191.13797,202.8,0.4755512,-11.662033,"Redwood County, MN"
447,27129,12.570149,13.37924,186.77785,198.8,0.4505443,-12.022156,"Renville County, MN"
448,27131,12.335925,12.67259,183.29755,188.3,0.46142322,-5.0024567,"Rice County, MN"
449,27133,13.1865425,13.54076,195.93674,201.2,0.48389548,-5.26326,"Rock County, MN"
450,27137,8.670861,10.4315,128.83894,155.00002,1.1802034,-26.161072,"St. Louis County, MN"
451,27139,12.115654,13.13696,180.02458,195.2,0.5710123,-15.175415,"Scott County, MN"
452,27141,10.820326,11.20545,160.7775,166.5,0.8073837,-5.7225037,"Sherburne County, MN"
453,27143,12.4222,13.55422,184.5795,201.40001,0.44591343,-16.82051,"Sibley County, MN"
454,27145,11.504616,12.5178,170.94525,186.0,0.6364395,-15.054749,"Stearns County, MN"
455,27147,12.882518,13.55422,191.41928,201.40001,0.42806733,-9.980728,"Steele County, MN"
456,27149,12.901323,13.80996,191.69872,205.20001,0.49922606,-13.501297,"Stevens County, MN"
457,27151,12.926036,13.45327,192.06592,199.9,0.49756363,-7.834076,"Swift County, MN"
458,27153,10.274207,11.27275,152.66281,167.5,0.69213414,-14.837189,"Todd County, MN"
459,27155,12.611484,13.10331,187.39203,194.7,0.49685186,-7.307968,"Traverse County, MN"
460,27157,12.482572,13.02255,185.47655,193.5,0.4574999,-8.023453,"Wabasha County, MN"
461,27159,9.86397,9.98059,146.56715,148.3,0.7651374,-1.7328491,"Wadena County, MN"
462,27161,13.036361,13.76958,193.70522,204.6,0.40517828,-10.894791,"Waseca County, MN"
463,27163,11.838904,12.73316,175.9124,189.2,0.62866604,-13.287598,"Washington County, MN"
464,27165,12.168271,12.61202,180.80641,187.4,0.43540657,-6.593582,"Watonwan County, MN"
465,27167,12.084361,12.37647,179.5596,183.9,0.6236445,-4.340393,"Wilkin County, MN"
466,27169,12.700938,13.41289,188.72122,199.3,0.4419587,-10.578781,"Winona County, MN"
467,27171,11.492957,12.32263,170.77202,183.1,0.6636667,-12.327988,"Wright County, MN"
468,27173,13.580375,13.46,201.78864,200.0,0.4853207,1.7886353,"Yellow Medicine County, MN"
469,29001,11.022303,11.44773,163.77864,170.1,0.65739745,-6.3213654,"Adair County, MO"
470,29003,11.161645,10.2296,165.8491,152.0,0.6630374,13.849106,"Andrew County, MO"
471,29005,12.566967,11.39389,186.73056,169.3,0.5052224,17.430557,"Atchison County, MO"
472,29007,11.746981,11.56214,174.54652,171.8,0.5131091,2.746521,"Audrain County, MO"
473,29011,9.558655,10.47861,142.03053,155.7,0.948719,-13.669464,"Barton County, MO"
474,29015,10.704459,11.22564,159.05586,166.8,0.7647903,-7.7441406,"Benton County, MO"
475,29021,11.07429,10.67378,164.55112,158.6,0.6997352,5.951111,"Buchanan County, MO"
476,29025,10.33356,12.08708,153.54472,179.6,0.8606855,-26.055283,"Caldwell County, MO"
477,29031,9.535822,8.64132,141.69127,128.40001,0.93695843,13.29126,"Cape Girardeau County, MO"
478,29033,11.536914,10.86222,171.42517,161.4,0.6807357,10.025177,"Carroll County, MO"
479,29037,9.710132,10.75454,144.28131,159.8,0.8240007,-15.518692,"Cass County, MO"
480,29043,8.649903,8.13657,128.52754,120.9,1.2089325,7.6275406,"Christian County, MO"
481,29047,10.613871,11.1045,157.70982,165.0,0.8228251,-7.2901764,"Clay County, MO"
482,29049,10.482533,10.54591,155.7583,156.7,0.73230654,-0.94169617,"Clinton County, MO"
483,29051,10.284084,10.2296,152.80957,152.0,0.8533856,0.8095703,"Cole County, MO"
484,29053,10.99462,11.69674,163.36731,173.8,0.65604115,-10.4326935,"Cooper County, MO"
485,29057,8.102599,9.19991,120.39523,136.7,1.1119404,-16.304764,"Dade County, MO"
486,29061,11.539725,10.8353,171.46695,161.00002,0.7171102,10.466934,"Daviess County, MO"
487,29069,10.448548,10.35074,155.25333,153.8,1.0883073,1.4533234,"Dunklin County, MO"
488,29073,10.206986,8.49999,151.66399,126.30001,0.91013366,25.363976,"Gasconade County, MO"
489,29077,8.836825,9.73831,131.30498,144.7,1.0406349,-13.39502,"Greene County, MO"
490,29083,10.408492,9.98732,154.65813,148.4,0.8841554,6.258133,"Henry County, MO"
491,29087,12.518318,11.48811,186.0077,170.7,0.5515476,15.307709,"Holt County, MO"
492,29095,10.912654,10.88914,162.1494,161.8,0.7477139,0.34939575,"Jackson County, MO"
493,29099,9.286541,8.64805,137.98724,128.5,1.0404751,9.487244,"Jefferson County, MO"
494,29101,10.587081,10.78819,157.31175,160.3,0.8287168,-2.9882507,"Johnson County, MO"
495,29103,11.680695,11.19872,173.56158,166.4,0.59910506,7.1615906,"Knox County, MO"
496,29105,9.733577,10.67378,144.62967,158.6,1.0310397,-13.970337,"Laclede County, MO"
497,29107,12.220826,12.56491,181.58731,186.7,0.63402116,-5.112686,"Lafayette County, MO"
498,29109,7.9657917,8.18368,118.362434,121.6,1.1826453,-3.237564,"Lawrence County, MO"
499,29111,11.262441,11.01028,167.34682,163.59999,0.59535694,3.7468262,"Lewis County, MO"
500,29113,10.3020935,10.48534,153.07716,155.8,0.5929065,-2.7228394,"Lincoln County, MO"
501,29115,10.787429,10.78146,160.2887,160.2,0.69409835,0.08869934,"Linn County, MO"
502,29117,11.463593,11.27275,170.3357,167.5,0.68407094,2.8356934,"Livingston County, MO"
503,29123,8.870975,7.0665,131.81241,105.00001,1.0183852,26.8124,"Madison County, MO"
504,29125,9.288352,9.52968,138.01414,141.6,1.0102434,-3.5858612,"Maries County, MO"
505,29127,11.797049,12.67932,175.29047,188.40001,0.60592616,-13.109543,"Marion County, MO"
506,29131,9.254464,8.78938,137.51062,130.6,0.9184801,6.910614,"Miller County, MO"
507,29133,10.921376,9.66428,162.27899,143.6,1.0762403,18.678986,"Mississippi County, MO"
508,29137,11.800025,11.0372,175.3347,164.0,0.5701496,11.334702,"Monroe County, MO"
509,29141,9.767976,10.45169,145.14081,155.3,0.866483,-10.159195,"Morgan County, MO"
510,29143,11.0694,11.31313,164.47845,168.1,0.9926493,-3.6215515,"New Madrid County, MO"
511,29145,9.192665,9.74504,136.59235,144.8,1.1557113,-8.207657,"Newton County, MO"
512,29147,11.360214,11.2391,168.79962,167.00002,0.542696,1.7996063,"Nodaway County, MO"
513,29151,10.726127,12.39666,159.3778,184.2,0.83491206,-24.82219,"Osage County, MO"
514,29155,10.925916,10.74781,162.34645,159.70001,1.023641,2.6464386,"Pemiscot County, MO"
515,29159,11.119706,11.20545,165.22595,166.5,0.689842,-1.2740479,"Pettis County, MO"
516,29163,11.494317,10.9699,170.79224,163.0,0.58855283,7.7922363,"Pike County, MO"
517,29165,10.123191,10.77473,150.41888,160.09999,0.71036184,-9.681107,"Platte County, MO"
518,29167,9.620569,10.9699,142.95052,163.0,1.0242808,-20.049484,"Polk County, MO"
519,29173,11.703328,11.71693,173.89789,174.1,0.5499044,-0.20211792,"Ralls County, MO"
520,29175,11.16212,11.90537,165.85617,176.9,0.65903735,-11.043823,"Randolph County, MO"
521,29183,11.339585,11.3737,168.4931,169.0,0.67208856,-0.506897,"St. Charles County, MO"
522,29186,9.309987,10.05462,138.33562,149.4,0.8805027,-11.064377,"Ste. Genevieve County, MO"
523,29187,9.6866665,9.56333,143.93263,142.09999,0.99860364,1.8326416,"St. Francois County, MO"
524,29189,11.434446,10.38439,169.90262,154.3,0.8350341,15.602615,"St. Louis County, MO"
525,29195,12.829988,12.51107,190.63875,185.90001,0.5777173,4.738739,"Saline County, MO"
526,29205,12.072717,11.7775,179.38658,175.0,0.5296007,4.3865814,"Shelby County, MO"
527,29207,10.680728,9.89983,158.70325,147.1,0.9243641,11.603241,"Stoddard County, MO"
528,29217,9.325192,9.92675,138.56155,147.5,0.8762774,-8.938446,"Vernon County, MO"
529,29219,10.798616,10.3642,160.45493,154.0,0.6433799,6.4549255,"Warren County, MO"
530,29225,9.699337,10.59302,144.12091,157.40001,0.977534,-13.2790985,"Webster County, MO"
531,29227,10.814406,10.72089,160.68954,159.3,0.7175941,1.3895416,"Worth County, MO"
532,31001,13.494578,12.55818,200.5138,186.6,0.5043891,13.913788,"Adams County, NE"
533,31003,14.050806,13.6619,208.7787,203.0,0.52892417,5.778702,"Antelope County, NE"
534,31009,12.412735,10.35074,184.43886,153.8,0.8128977,30.638855,"Blaine County, NE"
535,31011,13.754809,13.43308,204.38052,199.59999,0.49306893,4.780533,"Boone County, NE"
536,31013,10.379132,10.99682,154.22188,163.40001,1.1469716,-9.178131,"Box Butte County, NE"
537,31017,13.463174,14.32817,200.04716,212.9,0.80400723,-12.852829,"Brown County, NE"
538,31019,13.092274,13.42635,194.53601,199.5,0.5067099,-4.9639893,"Buffalo County, NE"
539,31021,12.286046,12.26879,182.55641,182.3,0.50272816,0.2564087,"Burt County, NE"
540,31023,12.997658,12.51107,193.13013,185.90001,0.47851056,7.230118,"Butler County, NE"
541,31025,12.624389,12.20149,187.58379,181.3,0.45305073,6.283783,"Cass County, NE"
542,31027,12.546219,12.34955,186.42227,183.5,0.58847785,2.9222717,"Cedar County, NE"
543,31029,12.183987,11.69001,181.03992,173.7,0.8889181,7.33992,"Chase County, NE"
544,31031,11.561418,12.36974,171.78926,183.79999,1.0180277,-12.010727,"Cherry County, NE"
545,31035,13.404119,11.72366,199.16966,174.20001,0.4572068,24.96965,"Clay County, NE"
546,31037,13.0206175,12.19476,193.47128,181.20001,0.508421,12.271271,"Colfax County, NE"
547,31039,13.382531,13.31194,198.8489,197.8,0.49483573,1.0489044,"Cuming County, NE"
548,31041,12.009563,12.34282,178.4482,183.40001,0.60169214,-4.9518127,"Custer County, NE"
549,31043,12.86755,12.27552,191.19688,182.40001,0.5530364,8.796875,"Dakota County, NE"
550,31047,13.879907,13.92437,206.23933,206.9,0.4959237,-0.6606598,"Dawson County, NE"
551,31051,12.368295,12.26879,183.77853,182.3,0.5201052,1.4785309,"Dixon County, NE"
552,31053,12.3858595,11.76404,184.03952,174.8,0.52425146,9.239517,"Dodge County, NE"
553,31055,11.423909,12.37647,169.74605,183.9,0.6260332,-14.153946,"Douglas County, NE"
554,31057,10.470468,9.89983,155.57901,147.1,1.0271039,8.479004,"Dundy County, NE"
555,31059,13.54572,13.02928,201.2737,193.59999,0.43397552,7.673706,"Fillmore County, NE"
556,31061,12.716706,12.24187,188.95552,181.9,0.54126436,7.0555267,"Franklin County, NE"
557,31063,9.240661,10.18922,137.30551,151.40001,0.706462,-14.094498,"Frontier County, NE"
558,31065,9.837583,9.75177,146.17508,144.90001,0.7023944,1.2750702,"Furnas County, NE"
559,31067,10.58734,9.26048,157.31561,137.6,0.5585783,19.715607,"Gage County, NE"
560,31071,11.969009,12.97544,177.84561,192.8,0.73790044,-14.9543915,"Garfield County, NE"
561,31073,12.272313,11.99286,182.35236,178.2,0.5355717,4.152359,"Gosper County, NE"
562,31077,12.882174,12.56491,191.41417,186.7,0.5373597,4.7141724,"Greeley County, NE"
563,31079,13.519517,12.54472,200.88435,186.4,0.5898268,14.48436,"Hall County, NE"
564,31081,14.102996,13.61479,209.55417,202.3,0.47751284,7.2541656,"Hamilton County, NE"
565,31083,11.931493,11.36024,177.28816,168.8,0.572251,8.488159,"Harlan County, NE"
566,31085,9.905058,9.79215,147.17769,145.5,0.8890423,1.6776886,"Hayes County, NE"
567,31087,7.10405,8.83649,105.55795,131.3,0.9025616,-25.74205,"Hitchcock County, NE"
568,31089,13.677018,13.85707,203.22464,205.90001,0.7134077,-2.6753693,"Holt County, NE"
569,31093,12.863215,12.37647,191.13248,183.9,0.66100067,7.232483,"Howard County, NE"
570,31095,11.781888,10.45842,175.0652,155.4,0.48538703,19.665207,"Jefferson County, NE"
571,31097,10.224955,9.50949,151.93097,141.3,0.6379523,10.630966,"Johnson County, NE"
572,31099,13.78923,13.37251,204.89198,198.7,0.46481442,6.191986,"Kearney County, NE"
573,31101,11.5201025,10.88241,171.17537,161.7,0.71765995,9.475372,"Keith County, NE"
574,31103,12.187557,12.16784,181.09297,180.8,1.0831032,0.29296875,"Keya Paha County, NE"
575,31107,11.806939,11.61598,175.43744,172.6,0.73031366,2.8374329,"Knox County, NE"
576,31109,11.843091,10.98336,175.97461,163.20001,0.5961796,12.774597,"Lancaster County, NE"
577,31111,11.956613,11.31313,177.6614,168.1,0.6982888,9.561401,"Lincoln County, NE"
578,31113,12.563391,11.94575,186.67743,177.5,0.616675,9.177429,"Logan County, NE"
579,31117,9.924336,10.64013,147.46414,158.1,0.935994,-10.635864,"McPherson County, NE"
580,31119,13.046595,13.42635,193.85728,199.5,0.49369958,-5.6427155,"Madison County, NE"
581,31121,12.919789,11.17853,191.9731,166.09999,0.67888093,25.873108,"Merrick County, NE"
582,31123,12.044694,12.21495,178.9702,181.5,0.98458785,-2.5298004,"Morrill County, NE"
583,31125,12.792998,12.29571,190.08913,182.7,0.5654719,7.3891296,"Nance County, NE"
584,31127,11.642362,10.00751,172.992,148.7,0.58512455,24.292007,"Nemaha County, NE"
585,31129,12.000167,11.41408,178.30858,169.59999,0.5277983,8.708588,"Nuckolls County, NE"
586,31131,11.55006,11.05739,171.62051,164.3,0.5172294,7.320511,"Otoe County, NE"
587,31133,9.340966,9.52968,138.79593,141.6,0.6770644,-2.8040771,"Pawnee County, NE"
