,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
307,20029,10.814979,0.0,160.69804,0.0,0.6878417,160.69804,"Cloud County, KS"
308,20031,11.601949,0.0,172.39151,0.0,0.7353604,172.39151,"Coffey County, KS"
309,20033,10.7600975,0.0,159.88258,0.0,1.0993885,159.88258,"Comanche County, KS"
310,20035,8.25693,0.0,122.688416,0.0,0.96883255,122.688416,"Cowley County, KS"
311,20037,8.390348,0.0,124.67085,0.0,1.3363835,124.67085,"Crawford County, KS"
312,20039,5.4545326,0.0,81.048035,0.0,0.91828847,81.048035,"Decatur County, KS"
313,20041,9.895674,0.0,147.03824,0.0,0.851517,147.03824,"Dickinson County, KS"
314,20043,15.46864,0.0,229.84607,0.0,0.5481911,229.84607,"Doniphan County, KS"
315,20045,11.66895,0.0,173.38707,0.0,0.7147894,173.38707,"Douglas County, KS"
316,20047,12.077071,0.0,179.45128,0.0,0.9347299,179.45128,"Edwards County, KS"
317,20049,9.486624,0.0,140.96024,0.0,1.0901302,140.96024,"Elk County, KS"
318,20051,4.684943,0.0,69.61282,0.0,0.93951184,69.61282,"Ellis County, KS"
319,20053,8.413166,0.0,125.009895,0.0,0.96554637,125.009895,"Ellsworth County, KS"
320,20055,9.951714,0.0,147.87093,0.0,1.117688,147.87093,"Finney County, KS"
321,20057,12.328153,0.0,183.18207,0.0,1.0489947,183.18207,"Ford County, KS"
322,20059,11.195122,0.0,166.34654,0.0,0.76490635,166.34654,"Franklin County, KS"
323,20061,11.9557905,0.0,177.64919,0.0,0.7262959,177.64919,"Geary County, KS"
324,20063,5.6880608,0.0,84.51799,0.0,0.85785127,84.51799,"Gove County, KS"
325,20065,6.8554325,0.0,101.863785,0.0,0.9083924,101.863785,"Graham County, KS"
326,20067,11.120692,0.0,165.2406,0.0,1.4195062,165.2406,"Grant County, KS"
327,20069,11.727716,0.0,174.26027,0.0,1.1635834,174.26027,"Gray County, KS"
328,20071,6.1716423,0.0,91.70345,0.0,0.9546177,91.70345,"Greeley County, KS"
329,20073,10.691871,0.0,158.8688,0.0,0.73632634,158.8688,"Greenwood County, KS"
330,20075,6.2647896,0.0,93.08752,0.0,1.0981057,93.08752,"Hamilton County, KS"
331,20077,8.376304,0.0,124.462166,0.0,1.2757281,124.462166,"Harper County, KS"
332,20079,9.693818,0.0,144.03891,0.0,0.89584357,144.03891,"Harvey County, KS"
333,20081,12.351922,0.0,183.53525,0.0,1.1002786,183.53525,"Haskell County, KS"
334,20083,9.454835,0.0,140.48788,0.0,1.1959813,140.48788,"Hodgeman County, KS"
335,20085,12.661012,0.0,188.12796,0.0,0.6240789,188.12796,"Jackson County, KS"
336,20087,13.3028,0.0,197.6642,0.0,0.60245126,197.6642,"Jefferson County, KS"
337,20089,11.438458,0.0,169.96223,0.0,0.67840487,169.96223,"Jewell County, KS"
338,20091,11.645989,0.0,173.04591,0.0,0.9014331,173.04591,"Johnson County, KS"
339,20093,10.716607,0.0,159.23636,0.0,1.1079581,159.23636,"Kearny County, KS"
340,20095,10.448031,0.0,155.24564,0.0,1.0575738,155.24564,"Kingman County, KS"
341,20097,13.16001,0.0,195.5425,0.0,0.80133414,195.5425,"Kiowa County, KS"
342,20099,7.4006987,0.0,109.965805,0.0,1.1630381,109.965805,"Labette County, KS"
343,20101,7.612006,0.0,113.10559,0.0,0.940641,113.10559,"Lane County, KS"
344,20103,12.514077,0.0,185.94469,0.0,0.7270994,185.94469,"Leavenworth County, KS"
345,20105,8.488023,0.0,126.122185,0.0,0.87175405,126.122185,"Lincoln County, KS"
346,20107,10.470073,0.0,155.57315,0.0,0.8576458,155.57315,"Linn County, KS"
347,20109,5.4522076,0.0,81.01349,0.0,0.856139,81.01349,"Logan County, KS"
348,20111,10.364074,0.0,153.99812,0.0,0.69683385,153.99812,"Lyon County, KS"
349,20113,9.426913,0.0,140.07301,0.0,0.8946479,140.07301,"McPherson County, KS"
350,20115,9.096648,0.0,135.16565,0.0,0.84216875,135.16565,"Marion County, KS"
351,20117,12.85869,0.0,191.06523,0.0,0.5598159,191.06523,"Marshall County, KS"
352,20119,13.473819,0.0,200.20534,0.0,1.0393825,200.20534,"Meade County, KS"
353,20121,11.900556,0.0,176.82846,0.0,0.81525004,176.82846,"Miami County, KS"
354,20123,9.647588,0.0,143.35197,0.0,0.7968971,143.35197,"Mitchell County, KS"
355,20125,8.291162,0.0,123.19705,0.0,1.1621022,123.19705,"Montgomery County, KS"
356,20127,10.3101225,0.0,153.19647,0.0,0.7070015,153.19647,"Morris County, KS"
357,20129,9.489629,0.0,141.00488,0.0,1.310782,141.00488,"Morton County, KS"
358,20131,13.872309,0.0,206.12643,0.0,0.5540583,206.12643,"Nemaha County, KS"
359,20133,8.95025,0.0,132.99034,0.0,1.2290697,132.99034,"Neosho County, KS"
360,20135,6.199773,0.0,92.12144,0.0,0.9249763,92.12144,"Ness County, KS"
361,20137,7.1940956,0.0,106.89593,0.0,0.85715145,106.89593,"Norton County, KS"
362,20139,11.144551,0.0,165.59512,0.0,0.7413241,165.59512,"Osage County, KS"
363,20141,9.525771,0.0,141.54192,0.0,0.7939052,141.54192,"Osborne County, KS"
364,20143,10.267169,0.0,152.55823,0.0,0.8038087,152.55823,"Ottawa County, KS"
365,20145,10.918942,0.0,162.24283,0.0,0.9539726,162.24283,"Pawnee County, KS"
366,20147,7.970639,0.0,118.43446,0.0,0.85791034,118.43446,"Phillips County, KS"
367,20149,12.630889,0.0,187.68037,0.0,0.6416053,187.68037,"Pottawatomie County, KS"
368,20151,11.844848,0.0,176.00072,0.0,0.89958256,176.00072,"Pratt County, KS"
369,20153,5.1964426,0.0,77.21311,0.0,0.836946,77.21311,"Rawlins County, KS"
370,20155,11.369735,0.0,168.94109,0.0,0.9399112,168.94109,"Reno County, KS"
371,20157,13.127509,0.0,195.05957,0.0,0.5864326,195.05957,"Republic County, KS"
372,20159,9.556093,0.0,141.99248,0.0,1.0089086,141.99248,"Rice County, KS"
373,20161,11.447861,0.0,170.10194,0.0,0.7498431,170.10194,"Riley County, KS"
374,20163,6.721184,0.0,99.869,0.0,0.94228554,99.869,"Rooks County, KS"
375,20165,8.686928,0.0,129.07768,0.0,1.0233151,129.07768,"Rush County, KS"
376,20167,6.6756496,0.0,99.19242,0.0,0.9552523,99.19242,"Russell County, KS"
377,20169,9.597655,0.0,142.61003,0.0,1.0023079,142.61003,"Saline County, KS"
378,20171,6.816476,0.0,101.284935,0.0,0.9026742,101.284935,"Scott County, KS"
379,20173,10.565503,0.0,156.99113,0.0,0.8510945,156.99113,"Sedgwick County, KS"
380,20175,13.098922,0.0,194.6348,0.0,1.1381108,194.6348,"Seward County, KS"
381,20177,12.564584,0.0,186.69516,0.0,0.6433561,186.69516,"Shawnee County, KS"
382,20179,7.3183928,0.0,108.742836,0.0,0.8654798,108.742836,"Sheridan County, KS"
383,20181,7.714427,0.0,114.62745,0.0,0.9597361,114.62745,"Sherman County, KS"
384,20183,10.568528,0.0,157.03609,0.0,0.6833287,157.03609,"Smith County, KS"
385,20185,11.661218,0.0,173.27219,0.0,1.0183485,173.27219,"Stafford County, KS"
386,20187,8.906407,0.0,132.3389,0.0,1.219109,132.3389,"Stanton County, KS"
387,20189,12.518415,0.0,186.00914,0.0,1.1281741,186.00914,"Stevens County, KS"
388,20191,8.5507,0.0,127.0535,0.0,1.0484812,127.0535,"Sumner County, KS"
389,20193,6.9506598,0.0,103.27875,0.0,0.80465865,103.27875,"Thomas County, KS"
390,20195,5.8870306,0.0,87.47445,0.0,0.98024124,87.47445,"Trego County, KS"
391,20197,12.312986,0.0,182.95671,0.0,0.63293296,182.95671,"Wabaunsee County, KS"
392,20199,7.1479883,0.0,106.21082,0.0,0.9213129,106.21082,"Wallace County, KS"
393,20201,12.211712,0.0,181.45189,0.0,0.59196275,181.45189,"Washington County, KS"
394,20203,6.8145485,0.0,101.256294,0.0,0.95101213,101.256294,"Wichita County, KS"
395,20205,9.1631565,0.0,136.15388,0.0,1.154571,136.15388,"Wilson County, KS"
396,20207,10.41286,0.0,154.72304,0.0,0.9242263,154.72304,"Woodson County, KS"
397,20209,13.169634,0.0,195.6855,0.0,0.737475,195.6855,"Wyandotte County, KS"
398,26001,9.586699,0.0,142.44724,0.0,0.9061013,142.44724,"Alcona County, MI"
399,26005,11.567668,0.0,171.88214,0.0,0.9457669,171.88214,"Allegan County, MI"
400,26007,9.718025,0.0,144.39859,0.0,0.8592013,144.39859,"Alpena County, MI"
401,26009,8.995402,0.0,133.66125,0.0,1.000819,133.66125,"Antrim County, MI"
402,26011,11.297545,0.0,167.86844,0.0,0.81313556,167.86844,"Arenac County, MI"
403,26015,12.491044,0.0,185.60243,0.0,0.7121913,185.60243,"Barry County, MI"
404,26017,12.01275,0.0,178.49554,0.0,0.86606634,178.49554,"Bay County, MI"
405,26019,8.953828,0.0,133.0435,0.0,1.1935202,133.0435,"Benzie County, MI"
406,26021,12.173833,0.0,180.88905,0.0,0.7515407,180.88905,"Berrien County, MI"
407,26023,12.646207,0.0,187.90797,0.0,0.65328854,187.90797,"Branch County, MI"
408,26025,12.231667,0.0,181.7484,0.0,0.64079213,181.7484,"Calhoun County, MI"
409,26027,12.199427,0.0,181.26935,0.0,0.75120854,181.26935,"Cass County, MI"
410,26029,9.2050495,0.0,136.77637,0.0,0.90660167,136.77637,"Charlevoix County, MI"
411,26031,7.883111,0.0,117.133896,0.0,1.3518996,117.133896,"Cheboygan County, MI"
412,26035,8.624301,0.0,128.14713,0.0,1.3276824,128.14713,"Clare County, MI"
413,26037,11.959473,0.0,177.7039,0.0,0.7785085,177.7039,"Clinton County, MI"
414,26041,8.434122,0.0,125.32128,0.0,1.4498045,125.32128,"Delta County, MI"
415,26043,9.577699,0.0,142.3135,0.0,1.2839894,142.3135,"Dickinson County, MI"
416,26045,12.473019,0.0,185.33461,0.0,0.64049536,185.33461,"Eaton County, MI"
417,26047,7.901843,0.0,117.41223,0.0,1.2509564,117.41223,"Emmet County, MI"
418,26049,11.324773,0.0,168.273,0.0,0.84602576,168.273,"Genesee County, MI"
419,26051,9.673775,0.0,143.74109,0.0,1.144047,143.74109,"Gladwin County, MI"
420,26055,8.536375,0.0,126.84064,0.0,1.2058042,126.84064,"Grand Traverse County, MI"
421,26057,12.839192,0.0,190.77553,0.0,0.74399775,190.77553,"Gratiot County, MI"
422,26059,12.106908,0.0,179.89462,0.0,0.6079141,179.89462,"Hillsdale County, MI"
423,26063,12.26967,0.0,182.31306,0.0,0.7892953,182.31306,"Huron County, MI"
424,26065,12.247136,0.0,181.97826,0.0,0.70848036,181.97826,"Ingham County, MI"
425,26067,12.660511,0.0,188.12053,0.0,0.7023389,188.12053,"Ionia County, MI"
426,26069,10.161978,0.0,150.99521,0.0,0.92270523,150.99521,"Iosco County, MI"
427,26073,10.971847,0.0,163.02893,0.0,0.98509616,163.02893,"Isabella County, MI"
428,26075,11.517803,0.0,171.1412,0.0,0.7590917,171.1412,"Jackson County, MI"
429,26077,12.119653,0.0,180.084,0.0,0.77586687,180.084,"Kalamazoo County, MI"
430,26079,8.017289,0.0,119.127625,0.0,1.4669932,119.127625,"Kalkaska County, MI"
431,26081,11.31399,0.0,168.11278,0.0,1.0316551,168.11278,"Kent County, MI"
432,26085,7.746662,0.0,115.10642,0.0,1.5891699,115.10642,"Lake County, MI"
433,26087,11.499373,0.0,170.86737,0.0,0.7558451,170.86737,"Lapeer County, MI"
434,26089,8.111634,0.0,120.52949,0.0,1.281678,120.52949,"Leelanau County, MI"
435,26091,12.531352,0.0,186.20137,0.0,0.59928656,186.20137,"Lenawee County, MI"
436,26093,11.778967,0.0,175.0218,0.0,0.7193217,175.0218,"Livingston County, MI"
437,26099,11.191692,0.0,166.29558,0.0,0.8837086,166.29558,"Macomb County, MI"
438,26101,9.331497,0.0,138.65523,0.0,1.1904094,138.65523,"Manistee County, MI"
439,26103,7.2395086,0.0,107.57071,0.0,1.5997794,107.57071,"Marquette County, MI"
440,26105,9.817872,0.0,145.8822,0.0,1.1377342,145.8822,"Mason County, MI"
441,26107,9.817921,0.0,145.88292,0.0,1.1672428,145.88292,"Mecosta County, MI"
442,26109,9.527011,0.0,141.56035,0.0,1.2184365,141.56035,"Menominee County, MI"
443,26111,12.084813,0.0,179.56631,0.0,0.80383766,179.56631,"Midland County, MI"
444,26113,10.605151,0.0,157.58026,0.0,0.98532176,157.58026,"Missaukee County, MI"
445,26115,12.755374,0.0,189.53008,0.0,0.6730282,189.53008,"Monroe County, MI"
446,26117,11.049601,0.0,164.18427,0.0,1.0513448,164.18427,"Montcalm County, MI"
447,26119,10.00295,0.0,148.63225,0.0,0.83444935,148.63225,"Montmorency County, MI"
448,26121,10.384666,0.0,154.30411,0.0,1.1626002,154.30411,"Muskegon County, MI"
449,26123,10.394202,0.0,154.4458,0.0,1.2234533,154.4458,"Newaygo County, MI"
450,26125,11.126266,0.0,165.32341,0.0,1.1281404,165.32341,"Oakland County, MI"
451,26127,9.267739,0.0,137.70787,0.0,1.2479508,137.70787,"Oceana County, MI"
452,26129,10.470467,0.0,155.579,0.0,1.0054169,155.579,"Ogemaw County, MI"
453,26133,8.95671,0.0,133.08633,0.0,1.1829314,133.08633,"Osceola County, MI"
454,26135,7.7766685,0.0,115.552284,0.0,1.3375216,115.552284,"Oscoda County, MI"
455,26137,7.693576,0.0,114.31762,0.0,1.2987287,114.31762,"Otsego County, MI"
456,26139,10.497373,0.0,155.97879,0.0,1.1799551,155.97879,"Ottawa County, MI"
457,26141,8.9275465,0.0,132.653,0.0,0.9464255,132.653,"Presque Isle County, MI"
458,26145,12.372415,0.0,183.83974,0.0,0.7926057,183.83974,"Saginaw County, MI"
459,26147,11.187539,0.0,166.23387,0.0,0.62917817,166.23387,"St. Clair County, MI"
460,26149,12.073304,0.0,179.39531,0.0,0.83468926,179.39531,"St. Joseph County, MI"
461,26151,12.184602,0.0,181.04906,0.0,0.66334856,181.04906,"Sanilac County, MI"
462,26155,12.031203,0.0,178.76974,0.0,0.6740176,178.76974,"Shiawassee County, MI"
463,26157,11.984139,0.0,178.07042,0.0,0.83211696,178.07042,"Tuscola County, MI"
464,26159,11.703067,0.0,173.89401,0.0,0.875288,173.89401,"Van Buren County, MI"
465,26161,11.719145,0.0,174.1329,0.0,0.7386942,174.1329,"Washtenaw County, MI"
466,26163,10.025472,0.0,148.96689,0.0,1.571245,148.96689,"Wayne County, MI"
467,26165,8.904334,0.0,132.30809,0.0,1.1336693,132.30809,"Wexford County, MI"
468,27001,11.067941,0.0,164.45677,0.0,0.6997172,164.45677,"Aitkin County, MN"
469,27003,10.249742,0.0,152.29929,0.0,1.0891979,152.29929,"Anoka County, MN"
470,27005,11.537709,0.0,171.437,0.0,0.69914544,171.437,"Becker County, MN"
471,27007,10.31281,0.0,153.2364,0.0,0.997911,153.2364,"Beltrami County, MN"
472,27009,11.904988,0.0,176.89433,0.0,0.7801912,176.89433,"Benton County, MN"
473,27011,11.838735,0.0,175.90988,0.0,0.6907434,175.90988,"Big Stone County, MN"
474,27013,14.490534,0.0,215.31255,0.0,0.4110486,215.31255,"Blue Earth County, MN"
475,27015,14.26975,0.0,212.03194,0.0,0.437087,212.03194,"Brown County, MN"
476,27017,9.608973,0.0,142.7782,0.0,1.3302568,142.7782,"Carlton County, MN"
477,27019,13.637525,0.0,202.63782,0.0,0.5212407,202.63782,"Carver County, MN"
478,27021,10.80866,0.0,160.60416,0.0,0.94509095,160.60416,"Cass County, MN"
479,27023,12.418121,0.0,184.51889,0.0,0.6207814,184.51889,"Chippewa County, MN"
480,27025,11.375663,0.0,169.02916,0.0,0.7663202,169.02916,"Chisago County, MN"
481,27027,11.893676,0.0,176.72624,0.0,0.72579575,176.72624,"Clay County, MN"
482,27029,11.088867,0.0,164.76772,0.0,0.88215107,164.76772,"Clearwater County, MN"
483,27033,14.257531,0.0,211.85039,0.0,0.42227775,211.85039,"Cottonwood County, MN"
484,27035,10.239174,0.0,152.14226,0.0,1.0911777,152.14226,"Crow Wing County, MN"
485,27037,13.36488,0.0,198.58662,0.0,0.6156886,198.58662,"Dakota County, MN"
486,27039,13.979323,0.0,207.71655,0.0,0.4276691,207.71655,"Dodge County, MN"
487,27041,12.087977,0.0,179.61334,0.0,0.73695767,179.61334,"Douglas County, MN"
488,27043,14.440862,0.0,214.57446,0.0,0.4074048,214.57446,"Faribault County, MN"
489,27045,13.954869,0.0,207.35318,0.0,0.5055687,207.35318,"Fillmore County, MN"
490,27047,13.812689,0.0,205.24055,0.0,0.4479279,205.24055,"Freeborn County, MN"
491,27049,13.9291315,0.0,206.97075,0.0,0.46138397,206.97075,"Goodhue County, MN"
492,27051,12.494803,0.0,185.6583,0.0,0.68192136,185.6583,"Grant County, MN"
493,27053,11.961704,0.0,177.73706,0.0,0.8687126,177.73706,"Hennepin County, MN"
494,27055,13.365709,0.0,198.59895,0.0,0.54737645,198.59895,"Houston County, MN"
495,27057,10.018964,0.0,148.8702,0.0,0.95856625,148.8702,"Hubbard County, MN"
496,27059,10.954967,0.0,162.7781,0.0,0.8067171,162.7781,"Isanti County, MN"
497,27061,9.837881,0.0,146.17952,0.0,1.0205377,146.17952,"Itasca County, MN"
498,27063,14.283065,0.0,212.2298,0.0,0.41616583,212.2298,"Jackson County, MN"
499,27065,11.728324,0.0,174.2693,0.0,0.64344984,174.2693,"Kanabec County, MN"
500,27067,12.18925,0.0,181.11813,0.0,0.64822173,181.11813,"Kandiyohi County, MN"
501,27069,10.86855,0.0,161.49406,0.0,0.96080357,161.49406,"Kittson County, MN"
502,27071,10.850045,0.0,161.2191,0.0,0.90871793,161.2191,"Koochiching County, MN"
503,27073,12.969186,0.0,192.70708,0.0,0.51871866,192.70708,"Lac qui Parle County, MN"
504,27079,14.16235,0.0,210.43611,0.0,0.4393949,210.43611,"Le Sueur County, MN"
505,27081,12.726523,0.0,189.1014,0.0,0.5542075,189.1014,"Lincoln County, MN"
506,27083,14.030917,0.0,208.48317,0.0,0.4764437,208.48317,"Lyon County, MN"
507,27085,13.602162,0.0,202.11237,0.0,0.47007987,202.11237,"McLeod County, MN"
508,27087,11.334386,0.0,168.41583,0.0,0.7605297,168.41583,"Mahnomen County, MN"
509,27089,10.982545,0.0,163.1879,0.0,0.9402072,163.1879,"Marshall County, MN"
510,27091,14.413553,0.0,214.1687,0.0,0.44049346,214.1687,"Martin County, MN"
511,27093,12.711622,0.0,188.87997,0.0,0.5704786,188.87997,"Meeker County, MN"
512,27095,11.70745,0.0,173.95914,0.0,0.6746919,173.95914,"Mille Lacs County, MN"
513,27097,11.667164,0.0,173.36053,0.0,0.8251005,173.36053,"Morrison County, MN"
514,27099,14.107344,0.0,209.61877,0.0,0.45081213,209.61877,"Mower County, MN"
515,27101,14.072206,0.0,209.09666,0.0,0.43054044,209.09666,"Murray County, MN"
516,27103,14.5050745,0.0,215.5286,0.0,0.40166202,215.5286,"Nicollet County, MN"
517,27105,14.337835,0.0,213.04362,0.0,0.4409406,213.04362,"Nobles County, MN"
518,27107,11.557712,0.0,171.7342,0.0,0.74195725,171.7342,"Norman County, MN"
519,27109,13.602302,0.0,202.11444,0.0,0.5027836,202.11444,"Olmsted County, MN"
520,27111,12.088518,0.0,179.62137,0.0,0.77724093,179.62137,"Otter Tail County, MN"
521,27113,10.846934,0.0,161.17287,0.0,0.8568635,161.17287,"Pennington County, MN"
522,27115,11.431878,0.0,169.86446,0.0,0.7679735,169.86446,"Pine County, MN"
523,27117,13.313109,0.0,197.81738,0.0,0.5065326,197.81738,"Pipestone County, MN"
524,27119,11.215504,0.0,166.64938,0.0,0.8244612,166.64938,"Polk County, MN"
525,27121,11.81402,0.0,175.54265,0.0,0.77913594,175.54265,"Pope County, MN"
526,27125,11.266429,0.0,167.40608,0.0,0.76393086,167.40608,"Red Lake County, MN"
527,27127,14.495329,0.0,215.38379,0.0,0.4298965,215.38379,"Redwood County, MN"
528,27129,13.47362,0.0,200.2024,0.0,0.46387506,200.2024,"Renville County, MN"
529,27131,13.768682,0.0,204.58665,0.0,0.47041953,204.58665,"Rice County, MN"
530,27133,14.42774,0.0,214.3795,0.0,0.45806664,214.3795,"Rock County, MN"
531,27135,11.094521,0.0,164.85172,0.0,0.68641794,164.85172,"Roseau County, MN"
532,27137,9.944005,0.0,147.7564,0.0,1.338526,147.7564,"St. Louis County, MN"
533,27139,13.720972,0.0,203.87775,0.0,0.5436953,203.87775,"Scott County, MN"
534,27141,10.817056,0.0,160.72891,0.0,0.9621742,160.72891,"Sherburne County, MN"
535,27143,14.092012,0.0,209.39098,0.0,0.4296611,209.39098,"Sibley County, MN"
536,27145,12.508361,0.0,185.85974,0.0,0.74603915,185.85974,"Stearns County, MN"
537,27147,13.82995,0.0,205.49704,0.0,0.43773842,205.49704,"Steele County, MN"
538,27149,11.721005,0.0,174.16055,0.0,0.7656034,174.16055,"Stevens County, MN"
539,27151,12.71551,0.0,188.93774,0.0,0.63144606,188.93774,"Swift County, MN"
540,27153,11.750148,0.0,174.59358,0.0,0.82773083,174.59358,"Todd County, MN"
541,27155,11.876349,0.0,176.4688,0.0,0.64380264,176.4688,"Traverse County, MN"
542,27157,13.727815,0.0,203.97942,0.0,0.50873226,203.97942,"Wabasha County, MN"
543,27159,11.425611,0.0,169.77133,0.0,0.9056824,169.77133,"Wadena County, MN"
544,27161,13.938243,0.0,207.10614,0.0,0.41883984,207.10614,"Waseca County, MN"
545,27163,12.762492,0.0,189.63585,0.0,0.63799506,189.63585,"Washington County, MN"
546,27165,14.366307,0.0,213.46667,0.0,0.4225183,213.46667,"Watonwan County, MN"
547,27167,12.097175,0.0,179.75,0.0,0.7370188,179.75,"Wilkin County, MN"
548,27169,13.341442,0.0,198.23837,0.0,0.55008763,198.23837,"Winona County, MN"
549,27171,12.839009,0.0,190.7728,0.0,0.6217212,190.7728,"Wright County, MN"
550,27173,13.251054,0.0,196.89531,0.0,0.5314458,196.89531,"Yellow Medicine County, MN"
551,29001,13.566543,0.0,201.5831,0.0,0.5815772,201.5831,"Adair County, MO"
552,29003,14.305919,0.0,212.56937,0.0,0.54644006,212.56937,"Andrew County, MO"
553,29005,15.623788,0.0,232.15138,0.0,0.47342652,232.15138,"Atchison County, MO"
554,29007,13.365443,0.0,198.595,0.0,0.4882279,198.595,"Audrain County, MO"
555,29009,8.647271,0.0,128.48843,0.0,1.5484483,128.48843,"Barry County, MO"
556,29011,8.712077,0.0,129.45137,0.0,1.294255,129.45137,"Barton County, MO"
557,29013,12.020648,0.0,178.6129,0.0,0.7109822,178.6129,"Bates County, MO"
558,29015,10.885441,0.0,161.74504,0.0,0.726797,161.74504,"Benton County, MO"
559,29017,11.525421,0.0,171.2544,0.0,0.9684694,171.2544,"Bollinger County, MO"
560,29019,12.896335,0.0,191.62459,0.0,0.5318679,191.62459,"Boone County, MO"
561,29021,14.304118,0.0,212.54262,0.0,0.62089175,212.54262,"Buchanan County, MO"
562,29023,12.898795,0.0,191.66115,0.0,0.75702685,191.66115,"Butler County, MO"
563,29025,12.907456,0.0,191.78984,0.0,0.6014276,191.78984,"Caldwell County, MO"
564,29027,12.622281,0.0,187.55247,0.0,0.60005355,187.55247,"Callaway County, MO"
565,29031,11.750235,0.0,174.59486,0.0,0.8485817,174.59486,"Cape Girardeau County, MO"
566,29033,14.495083,0.0,215.38013,0.0,0.56831616,215.38013,"Carroll County, MO"
567,29037,12.289281,0.0,182.60448,0.0,0.716498,182.60448,"Cass County, MO"
568,29039,9.724,0.0,144.48737,0.0,1.0906469,144.48737,"Cedar County, MO"
569,29041,14.293948,0.0,212.39151,0.0,0.524242,212.39151,"Chariton County, MO"
570,29043,8.283223,0.0,123.079094,0.0,1.3581898,123.079094,"Christian County, MO"
571,29045,14.4980135,0.0,215.42368,0.0,0.58213204,215.42368,"Clark County, MO"
572,29047,13.982385,0.0,207.76204,0.0,0.7964572,207.76204,"Clay County, MO"
573,29049,13.941583,0.0,207.15576,0.0,0.5867793,207.15576,"Clinton County, MO"
574,29051,12.006715,0.0,178.40587,0.0,0.69854134,178.40587,"Cole County, MO"
575,29053,12.642821,0.0,187.85768,0.0,0.5394319,187.85768,"Cooper County, MO"
576,29055,8.713567,0.0,129.47351,0.0,1.1322522,129.47351,"Crawford County, MO"
577,29057,9.123225,0.0,135.56055,0.0,1.2317132,135.56055,"Dade County, MO"
578,29059,7.2886715,0.0,108.30121,0.0,1.504533,108.30121,"Dallas County, MO"
579,29061,13.708148,0.0,203.6872,0.0,0.5899489,203.6872,"Daviess County, MO"
580,29063,13.723134,0.0,203.90987,0.0,0.6106515,203.90987,"DeKalb County, MO"
581,29065,9.244915,0.0,137.36873,0.0,1.2727282,137.36873,"Dent County, MO"
582,29069,11.935426,0.0,177.34659,0.0,0.8959463,177.34659,"Dunklin County, MO"
583,29071,11.781648,0.0,175.06163,0.0,0.78578883,175.06163,"Franklin County, MO"
584,29073,10.958514,0.0,162.83083,0.0,0.8550939,162.83083,"Gasconade County, MO"
585,29075,13.209636,0.0,196.27988,0.0,0.63946486,196.27988,"Gentry County, MO"
586,29077,9.349944,0.0,138.92934,0.0,1.1395793,138.92934,"Greene County, MO"
587,29079,13.627423,0.0,202.48772,0.0,0.5619794,202.48772,"Grundy County, MO"
588,29081,13.628564,0.0,202.50467,0.0,0.5968158,202.50467,"Harrison County, MO"
589,29083,10.739232,0.0,159.57254,0.0,0.8512064,159.57254,"Henry County, MO"
590,29085,9.625009,0.0,143.01648,0.0,1.0283222,143.01648,"Hickory County, MO"
591,29087,15.50636,0.0,230.40654,0.0,0.5165325,230.40654,"Holt County, MO"
592,29089,13.744156,0.0,204.22223,0.0,0.53686017,204.22223,"Howard County, MO"
593,29091,10.34678,0.0,153.74117,0.0,1.1712232,153.74117,"Howell County, MO"
594,29095,13.623758,0.0,202.43326,0.0,0.7992742,202.43326,"Jackson County, MO"
595,29097,8.783432,0.0,130.51163,0.0,1.268316,130.51163,"Jasper County, MO"
596,29099,10.516068,0.0,156.25659,0.0,1.0416654,156.25659,"Jefferson County, MO"
597,29101,12.179575,0.0,180.97437,0.0,0.6650602,180.97437,"Johnson County, MO"
598,29103,14.0737505,0.0,209.11963,0.0,0.52061886,209.11963,"Knox County, MO"
599,29105,9.590934,0.0,142.51016,0.0,1.2833023,142.51016,"Laclede County, MO"
600,29107,14.653883,0.0,217.73972,0.0,0.5677129,217.73972,"Lafayette County, MO"
601,29109,8.835891,0.0,131.29109,0.0,1.2551339,131.29109,"Lawrence County, MO"
602,29111,13.935323,0.0,207.06274,0.0,0.5407469,207.06274,"Lewis County, MO"
603,29113,12.249009,0.0,182.00609,0.0,0.60902673,182.00609,"Lincoln County, MO"
604,29115,13.208418,0.0,196.26178,0.0,0.6278861,196.26178,"Linn County, MO"
605,29117,13.900624,0.0,206.54716,0.0,0.5499417,206.54716,"Livingston County, MO"
606,29119,8.045993,0.0,119.55413,0.0,1.6605325,119.55413,"McDonald County, MO"
607,29121,13.334523,0.0,198.13556,0.0,0.52644205,198.13556,"Macon County, MO"
608,29123,9.847442,0.0,146.32158,0.0,0.84131616,146.32158,"Madison County, MO"
609,29125,9.886895,0.0,146.9078,0.0,0.93369716,146.9078,"Maries County, MO"
610,29127,13.5829,0.0,201.82616,0.0,0.5195253,201.82616,"Marion County, MO"
611,29129,12.74071,0.0,189.3122,0.0,0.66918105,189.3122,"Mercer County, MO"
612,29131,9.329402,0.0,138.6241,0.0,1.1234279,138.6241,"Miller County, MO"
613,29133,11.708751,0.0,173.97847,0.0,1.112754,173.97847,"Mississippi County, MO"
614,29135,11.785342,0.0,175.11653,0.0,0.65290445,175.11653,"Moniteau County, MO"
