,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
386,26049,10.584586,10.59302,157.27469,157.40001,0.6878911,-0.12532043
387,26051,9.61908,9.17299,142.92838,136.3,0.7224826,6.628372
388,26055,7.721971,7.61836,114.73954,113.200005,0.88599014,1.5395355
389,26059,10.806526,10.52572,160.57245,156.4,0.6065654,4.172455
390,26063,11.908762,12.49088,176.95041,185.6,0.6351605,-8.649597
391,26065,11.154475,9.96713,165.74257,148.09999,0.6174879,17.642578
392,26067,11.052931,9.93348,164.23375,147.6,0.58765584,16.633743
393,26069,9.313746,8.64805,138.39148,128.5,0.7160201,9.8914795
394,26073,10.047886,8.95763,149.29994,133.1,0.7309345,16.199936
395,26075,10.457003,9.36143,155.37894,139.1,0.6257779,16.27893
396,26077,10.464285,9.53641,155.48715,141.70001,0.6657358,13.78714
397,26081,10.662014,10.68724,158.42517,158.8,0.68228114,-0.37483215
398,26087,11.271835,11.02374,167.4864,163.8,0.53195196,3.6864014
399,26089,7.643754,7.6049,113.577324,113.0,1.105072,0.5773239
400,26091,10.951839,10.66032,162.73164,158.40001,0.6612228,4.3316345
401,26093,10.54553,10.66032,156.69437,158.40001,0.5999725,-1.7056427
402,26099,11.5034485,10.4315,170.92792,155.00002,0.8496303,15.927902
403,26101,8.492069,8.10292,126.182304,120.399994,0.9320235,5.7823105
404,26105,9.953367,10.13538,147.89551,150.59999,0.78867674,-2.704483
405,26107,9.149885,8.00197,135.9567,118.90001,0.8245205,17.056686
406,26109,8.942502,9.05185,132.87521,134.5,0.84263617,-1.6247864
407,26111,11.233888,10.22287,166.92255,151.9,0.6473347,15.0225525
408,26115,10.782622,9.94694,160.21727,147.8,0.72708833,12.417267
409,26117,10.182576,10.72762,151.30128,159.40001,0.67073965,-8.098724
410,26121,10.1338415,9.2874,150.57715,138.0,0.7900312,12.577148
411,26123,9.580714,9.57006,142.3583,142.2,0.8166268,0.15830994
412,26125,11.023629,9.45565,163.79836,140.5,0.9350191,23.298355
413,26127,9.563721,8.749,142.1058,130.0,0.89245105,12.105804
414,26129,9.394149,9.83926,139.58617,146.2,0.70439816,-6.6138306
415,26137,8.328558,7.75969,123.75272,115.299995,0.8842883,8.452728
416,26139,10.114178,9.8931,150.28496,147.0,0.7719182,3.284958
417,26141,8.8384,8.06254,131.32838,119.8,0.75492525,11.528381
418,26145,11.712513,10.90933,174.03436,162.1,0.63508976,11.934357
419,26147,11.382686,11.46792,169.13351,170.40001,0.5782307,-1.2664948
420,26149,10.066735,9.2201,149.58002,137.0,0.7623642,12.580017
421,26151,12.057842,12.10727,179.16556,179.90001,0.5501117,-0.7344513
422,26155,11.673236,10.45169,173.45076,155.3,0.575471,18.150757
423,26157,11.592645,11.32659,172.25327,168.3,0.5922722,3.9532623
424,26159,10.590688,10.12865,157.36534,150.5,0.66408587,6.865341
425,26161,10.328987,9.63063,153.47678,143.09999,0.664362,10.376785
426,26163,10.73778,8.73554,159.55096,129.8,1.3137045,29.750961
427,26165,9.17729,6.77038,136.36389,100.6,0.82334816,35.763893
428,27001,8.354432,9.05858,124.13718,134.6,0.7197025,-10.46283
429,27003,11.13648,10.25652,165.47519,152.40001,0.80187124,13.07518
430,27005,11.60124,10.40458,172.38098,154.6,0.48996127,17.780975
431,27007,9.991449,8.18368,148.46136,121.6,0.7829683,26.861366
432,27009,12.44022,12.53126,184.84724,186.2,0.6058667,-1.3527527
433,27011,13.127107,12.45723,195.05359,185.09999,0.4666333,9.953598
434,27013,14.618315,13.33213,217.21121,198.1,0.48397946,19.111206
435,27015,14.499476,13.70901,215.44542,203.7,0.47561994,11.745422
436,27019,14.141154,13.46673,210.12117,200.1,0.45309895,10.021164
437,27021,10.137268,10.28344,150.62805,152.8,0.8064663,-2.1719513
438,27025,11.328207,11.52849,168.32404,171.3,0.5533003,-2.9759674
439,27027,11.989091,11.15834,178.144,165.8,0.4719885,12.343994
440,27029,10.979956,10.35074,163.14941,153.8,0.56258667,9.349411
441,27033,14.56267,13.73593,216.3844,204.1,0.44792733,12.284393
442,27035,9.955932,9.78542,147.93361,145.40001,0.799033,2.5335999
443,27037,13.624004,12.53126,202.43692,186.2,0.6153475,16.236923
444,27039,14.554356,14.08589,216.26086,209.3,0.38099658,6.960861
445,27041,12.866766,12.41012,191.18523,184.40001,0.5013277,6.7852173
446,27043,14.988476,14.46277,222.71138,214.90001,0.4281721,7.811371
447,27045,13.22561,12.94852,196.51724,192.4,0.43123186,4.1172485
448,27047,14.275557,13.5946,212.11823,202.0,0.41929686,10.118225
449,27049,14.026652,13.3254,208.4198,198.0,0.40779892,10.4198
450,27051,13.131328,11.85153,195.11632,176.1,0.43094516,19.016312
451,27053,13.181772,13.23791,195.86586,196.70001,0.70632374,-0.8341522
452,27055,12.77305,12.61202,189.79272,187.4,0.45969895,2.3927307
453,27057,11.029491,8.72208,163.88547,129.6,0.76298827,34.28546
454,27059,11.444777,10.37093,170.05612,154.09999,0.5865333,15.956131
455,27061,7.5586476,8.00197,112.312744,118.90001,1.018731,-6.587265
456,27063,13.980957,13.19753,207.74081,196.1,0.46419153,11.640808
457,27067,14.02144,12.93506,208.34235,192.2,0.46449772,16.14235
458,27069,8.610527,8.40577,127.94245,124.90001,0.6238703,3.0424423
459,27073,13.821025,12.27552,205.36441,182.40001,0.43897566,22.964401
460,27079,14.212362,13.3927,211.17923,199.0,0.46743795,12.17923
461,27081,13.476371,12.25533,200.24326,182.1,0.5323833,18.14325
462,27083,14.428275,13.80996,214.38745,205.20001,0.49332643,9.187439
463,27085,14.1799345,12.43031,210.69739,184.70001,0.45790526,25.997375
464,27087,11.151026,10.02097,165.69131,148.90001,0.47004038,16.791306
465,27089,7.9907374,8.22406,118.7331,122.200005,0.7053049,-3.4669037
466,27091,14.429775,13.69555,214.40974,203.5,0.49646914,10.909744
467,27093,13.705408,12.60529,203.64648,187.3,0.46693164,16.346481
468,27095,12.149445,10.26998,180.52667,152.6,0.583274,27.926666
469,27097,11.8611965,11.92556,176.24364,177.2,0.6386582,-0.95635986
470,27099,13.501725,13.56768,200.62,201.6,0.43004313,-0.980011
471,27101,14.256186,13.08312,211.8304,194.40001,0.4455803,17.43039
472,27103,14.787027,13.85707,219.7181,205.90001,0.4284595,13.818085
473,27105,13.792594,12.4505,204.94196,185.0,0.50264084,19.941956
474,27107,10.94817,10.04789,162.67711,149.3,0.48746866,13.377106
475,27109,13.388012,13.35232,198.93034,198.4,0.44268626,0.53034973
476,27111,12.6619,11.93902,188.14116,177.40001,0.54738325,10.74115
477,27115,10.767457,10.98336,159.99193,163.20001,0.5651438,-3.208084
478,27117,13.696877,12.73316,203.51971,189.2,0.5205094,14.319717
479,27119,10.373292,9.49603,154.1351,141.1,0.5152934,13.035095
480,27121,13.080339,12.08708,194.35869,179.6,0.491982,14.758682
481,27125,10.245966,9.67101,152.24318,143.7,0.5417408,8.543182
482,27127,14.94212,13.57441,222.02258,201.70001,0.4089303,20.32257
483,27129,14.4670105,13.35232,214.96301,198.4,0.4411309,16.563019
484,27131,13.859672,13.13696,205.93866,195.2,0.45364943,10.738663
485,27133,14.275005,13.14369,212.11003,195.3,0.51355624,16.810028
486,27135,7.8662934,8.37885,116.884,124.5,0.8268859,-7.6159973
487,27139,14.073383,13.37924,209.11417,198.8,0.46320322,10.314163
488,27141,11.744328,12.10727,174.5071,179.90001,0.75912684,-5.392914
489,27143,14.282491,13.35232,212.22127,198.4,0.4417813,13.821274
490,27145,13.231781,12.53799,196.60893,186.3,0.49784568,10.308929
491,27147,14.4806185,13.5946,215.1652,202.0,0.41566727,13.165207
492,27149,13.421003,12.69951,199.42056,188.7,0.4142194,10.720566
493,27151,13.968803,13.00236,207.56023,193.20001,0.4376411,14.360214
494,27153,11.813227,10.85549,175.53085,161.3,0.6242132,14.23085
495,27155,12.904435,11.8448,191.74495,176.0,0.4311263,15.744949
496,27157,13.451128,13.82342,199.86818,205.4,0.41519502,-5.5318146
497,27159,11.311073,11.05739,168.06944,164.3,0.730244,3.7694397
498,27161,14.797371,13.75612,219.87178,204.4,0.42238063,15.4717865
499,27163,12.799253,13.17061,190.18207,195.70001,0.5779302,-5.5179443
500,27165,14.623404,14.00513,217.28683,208.1,0.46998695,9.186829
501,27167,11.975017,10.45169,177.93488,155.3,0.49328324,22.634872
502,27169,12.969866,13.26483,192.71718,197.09999,0.4476781,-4.3828125
503,27171,13.351305,13.60133,198.38492,202.1,0.4916949,-3.715088
504,27173,14.234289,11.9794,211.50504,178.0,0.4303345,33.505035
505,29001,11.044609,11.85826,164.11009,176.2,0.6890313,-12.089905
506,29003,12.633106,11.68328,187.71332,173.6,0.6558127,14.113312
507,29005,14.71379,13.80996,218.62987,205.20001,0.5118832,13.429855
508,29007,11.444355,11.85153,170.04985,176.1,0.5190421,-6.0501556
509,29009,6.8379617,6.7973,101.60419,101.0,1.2635123,0.604187
510,29011,8.948927,6.89825,132.97069,102.5,0.9559353,30.470688
511,29013,11.088608,10.40458,164.76385,154.6,0.79568785,10.163849
512,29015,10.4621105,10.06808,155.45483,149.6,0.79053104,5.854828
513,29017,11.170578,12.06689,165.98184,179.3,0.89263016,-13.318161
514,29019,11.244261,10.59975,167.07669,157.5,0.6067406,9.576691
515,29021,13.068454,12.23514,194.18208,181.8,0.6586433,12.38208
516,29023,11.034127,11.64963,163.95435,173.09999,0.83818984,-9.145645
517,29025,10.671188,11.0372,158.5615,164.0,0.7658221,-5.438507
518,29027,11.30095,10.0277,167.91902,149.00002,0.6250436,18.919006
519,29031,11.03025,11.7102,163.89673,174.0,0.842592,-10.1032715
520,29033,12.397871,11.82461,184.218,175.7,0.6552376,8.518005
521,29037,10.63301,10.27671,157.9942,152.7,0.82662314,5.2942047
522,29039,8.263204,9.422,122.78163,140.0,0.9832927,-17.218369
523,29041,11.821907,11.70347,175.65984,173.90001,0.5964844,1.7598267
524,29043,6.0433445,6.17141,89.7971,91.700005,1.305314,-1.9029083
525,29045,10.983473,11.67655,163.20168,173.5,0.5857448,-10.298325
526,29047,12.545204,12.59183,186.4072,187.1,0.85514903,-0.69281006
527,29049,12.473812,12.29571,185.34639,182.7,0.6505267,2.6463928
528,29051,10.780247,10.14884,160.18198,150.8,0.8300117,9.381973
529,29053,11.780359,11.02374,175.04248,163.8,0.6138692,11.242477
530,29057,8.036293,6.94536,119.41,103.200005,1.0230098,16.21
531,29059,7.521891,7.3357,111.76659,109.0,1.1686057,2.7665863
532,29061,11.006814,10.84203,163.54851,161.09999,0.67179877,2.4485168
533,29063,11.300104,11.65636,167.90645,173.2,0.71453536,-5.2935486
534,29069,10.187593,12.77354,151.37584,189.79999,0.9853256,-38.42415
535,29071,10.810885,10.87568,160.63722,161.6,0.84510595,-0.9627838
536,29073,10.725946,10.04116,159.37514,149.2,0.87210536,10.17514
537,29075,11.423308,10.74108,169.73712,159.6,0.67609763,10.1371155
538,29077,7.3846803,5.96278,109.72779,88.6,1.1448579,21.127792
539,29079,10.49987,10.66705,156.0159,158.5,0.6337903,-2.4841003
540,29081,11.66028,11.08431,173.25826,164.7,0.60004586,8.558258
541,29083,10.312911,9.83253,153.2379,146.1,0.8726367,7.1378937
542,29085,8.429324,6.29255,125.24999,93.5,1.0924698,31.749992
543,29087,14.608537,13.70901,217.06593,203.7,0.5735973,13.365936
544,29089,11.114319,11.33332,165.1459,168.4,0.59552515,-3.2540894
545,29095,12.707546,11.75058,188.81941,174.6,0.81609076,14.219406
546,29097,8.869648,7.15399,131.7927,106.299995,0.9862527,25.492699
547,29099,9.951797,10.03443,147.87216,149.09999,0.976865,-1.227829
548,29101,10.97852,10.14884,163.1281,150.8,0.8204471,12.3280945
549,29103,11.737118,11.29294,174.39996,167.8,0.62682295,6.5999603
550,29105,8.387423,10.76127,124.62738,159.9,1.1236684,-35.272614
551,29107,13.534555,13.31867,201.1078,197.90001,0.61270654,3.2077942
552,29109,8.026313,6.68962,119.26171,99.4,1.1139421,19.86171
553,29111,11.328569,11.24583,168.3294,167.09999,0.6179652,1.2294159
554,29113,10.946638,10.92952,162.65436,162.4,0.5947209,0.254364
555,29115,11.106395,11.34005,165.02815,168.5,0.73941946,-3.4718475
556,29117,11.531817,11.55541,171.34944,171.70001,0.67622226,-0.35057068
557,29121,11.057226,10.97663,164.29756,163.1,0.67126834,1.1975555
558,29125,9.502487,8.90379,141.19595,132.3,0.9514955,8.89595
559,29127,11.630839,11.42754,172.8208,169.8,0.57810515,3.0207977
560,29129,11.303169,10.29017,167.952,152.9,0.649542,15.052002
561,29131,9.300386,8.93744,138.19296,132.8,0.9451926,5.3929596
562,29133,10.953783,12.36974,162.76053,183.79999,0.94668585,-21.03946
563,29135,10.426791,9.61044,154.93004,142.8,0.74920493,12.130035
564,29137,11.19397,11.07758,166.32942,164.6,0.5960598,1.7294159
565,29139,10.976925,10.65359,163.10439,158.3,0.6003789,4.8043823
566,29141,10.155683,9.71139,150.90167,144.29999,0.8737496,6.6016846
567,29143,11.307095,12.40339,168.01031,184.3,0.8844776,-16.289688
568,29145,7.3649836,6.87133,109.43512,102.1,1.1652222,7.335121
569,29151,10.891806,10.60648,161.83961,157.59999,0.8231013,4.239624
570,29155,10.378809,11.83807,154.21707,175.9,0.91183686,-21.682922
571,29157,10.608294,11.94575,157.62695,177.5,0.7849457,-19.873047
572,29159,11.239008,10.18922,166.99863,151.40001,0.6412145,15.598618
573,29163,11.106873,11.12469,165.03525,165.3,0.57133144,-0.26475525
574,29165,13.043091,12.51107,193.80522,185.90001,0.7558092,7.9052124
575,29167,8.869628,9.67774,131.79239,143.8,1.1235054,-12.007614
576,29173,11.164636,11.27275,165.89355,167.5,0.5407254,-1.6064453
577,29175,10.727295,10.32382,159.39517,153.40001,0.66182745,5.995163
578,29177,12.303425,12.51107,182.81464,185.90001,0.6979695,-3.085373
579,29183,11.199171,12.37647,166.40671,183.9,0.69890517,-17.493286
580,29185,9.038023,7.8741,134.29456,117.00001,1.0101491,17.294548
581,29186,10.289391,10.84876,152.88841,161.2,0.9138241,-8.311584
582,29187,10.09627,12.07362,150.01886,179.4,1.0193748,-29.381134
583,29189,11.256229,12.98217,167.25453,192.90001,1.0986993,-25.645477
584,29195,13.710198,13.17061,203.71767,195.70001,0.54511184,8.017654
585,29199,11.131264,10.33055,165.39767,153.5,0.62374943,11.897675
586,29201,11.593836,12.28898,172.27097,182.59999,1.0106602,-10.329025
587,29205,12.076105,11.59579,179.43694,172.3,0.5813277,7.1369324
588,29207,11.3609085,11.73712,168.80994,174.4,0.8877604,-5.5900574
589,29211,10.546669,10.10846,156.71127,150.20001,0.6761268,6.511261
590,29217,8.312794,7.37608,123.51848,109.6,0.9488151,13.91848
591,29219,11.542818,11.09777,171.5129,164.9,0.6353685,6.6129
592,29227,11.457918,10.99682,170.25139,163.40001,0.6928382,6.8513794
593,31001,14.775816,13.43308,219.5515,199.59999,0.5395535,19.951508
594,31011,15.219006,13.67536,226.13678,203.2,0.47084242,22.936783
595,31013,9.460516,9.32778,140.57231,138.59999,1.0792874,1.9723206
596,31015,11.79119,10.73435,175.20341,159.5,0.6431979,15.703415
597,31017,14.508856,14.43585,215.58478,214.5,0.70180786,1.0847778
598,31019,14.501807,13.77631,215.48006,204.7,0.57284516,10.78006
599,31021,13.847725,12.114,205.76114,180.0,0.5750108,25.761139
600,31023,14.427277,12.0467,214.3726,179.0,0.5278284,35.372604
601,31025,14.250681,13.01582,211.74861,193.4,0.48827636,18.348618
602,31027,14.283977,12.75335,212.24333,189.5,0.53047216,22.743332
603,31029,12.754015,10.40458,189.50989,154.6,0.91646093,34.90988
604,31033,6.3349223,6.18487,94.12961,91.899994,1.0559709,2.2296143
605,31035,15.27301,13.25137,226.93924,196.90001,0.46180668,30.03923
606,31037,14.191662,12.76008,210.87164,189.6,0.5759546,21.271637
607,31039,13.964212,12.03324,207.49202,178.8,0.6072166,28.692017
608,31041,13.390659,13.50711,198.96968,200.7,0.5969686,-1.7303162
609,31043,14.93495,13.82342,221.91605,205.4,0.5103657,16.516052
610,31045,6.1617885,6.19833,91.55704,92.1,1.0797762,-0.5429611
611,31047,14.889835,13.3254,221.2457,198.0,0.5228583,23.245697
612,31049,7.120931,5.69358,105.808784,84.600006,1.0750262,21.208778
613,31051,14.453224,12.10054,214.75816,179.8,0.48741734,34.95816
614,31053,14.473749,12.22168,215.06314,181.59999,0.5007087,33.46315
615,31055,13.409359,12.49088,199.24753,185.6,0.69082624,13.647522
616,31057,11.064956,8.42596,164.41241,125.2,1.0574979,39.212418
617,31059,15.162065,13.1235,225.29071,195.0,0.4279152,30.29071
618,31061,13.984267,11.54868,207.79001,171.6,0.56344336,36.190002
619,31063,10.468628,9.6912,155.55168,144.0,0.73702693,11.5516815
620,31065,11.5528555,9.17299,171.66205,136.3,0.7291469,35.362045
621,31067,12.664575,10.93625,188.18091,162.5,0.5388047,25.680908
622,31069,7.488788,4.38123,111.27471,65.1,0.9865654,46.174713
623,31071,13.898581,12.59183,206.5168,187.1,0.6566157,19.416794
624,31073,13.895905,13.58114,206.47704,201.8,0.5700497,4.6770325
625,31077,14.324156,13.68882,212.84036,203.4,0.51898086,9.440369
626,31079,14.830494,13.58114,220.36395,201.8,0.5835648,18.56395
627,31081,15.790235,15.2098,234.62459,226.0,0.44468158,8.624588
628,31083,13.413468,12.18803,199.3086,181.1,0.62022316,18.208588
629,31085,10.851728,8.47307,161.24411,125.9,0.8615865,35.34411
630,31087,7.8687425,6.52137,116.920395,96.9,0.9043321,20.020393
631,31089,14.624569,13.1235,217.30415,195.0,0.6543494,22.304153
632,31093,13.941032,12.84084,207.14758,190.8,0.64402276,16.34758
633,31095,13.4622,11.72366,200.0327,174.20001,0.51375556,25.832687
634,31097,12.32693,10.29017,183.1639,152.9,0.5889462,30.2639
635,31099,14.790415,14.01859,219.76842,208.3,0.55101484,11.468414
636,31101,12.00278,9.17972,178.3474,136.4,0.7097408,41.947403
637,31103,12.671711,11.06412,188.28694,164.40001,0.9110988,23.886932
638,31107,14.007193,13.56095,208.13065,201.5,0.544732,6.6306458
639,31109,13.15457,11.2391,195.46165,167.00002,0.57204425,28.46164
640,31111,12.977856,10.45842,192.83589,155.4,0.7417891,37.435898
641,31113,13.348898,13.60806,198.34915,202.2,0.6675577,-3.8508453
642,31115,13.631174,11.39389,202.54346,169.3,0.72796947,33.243454
643,31119,13.95786,13.29848,207.39763,197.6,0.5738052,9.797623
644,31121,14.245712,12.72643,211.67477,189.1,0.74359083,22.574768
645,31123,11.071619,10.74108,164.51143,159.6,1.1947087,4.9114227
646,31125,14.101583,12.77354,209.53317,189.79999,0.6111653,19.733185
647,31127,13.53296,11.91883,201.0841,177.1,0.56970716,23.9841
648,31129,14.130931,12.0467,209.96925,179.0,0.48987943,30.969254
649,31131,13.299753,11.83807,197.61893,175.9,0.5234787,21.718933
650,31133,11.871471,10.74781,176.3963,159.70001,0.65921056,16.69629
651,31135,10.030857,7.71931,149.0469,114.7,0.890014,34.34691
652,31137,15.801558,15.479,234.79283,230.0,0.45803985,4.7928314
653,31139,14.595769,13.62152,216.8762,202.40001,0.5808444,14.476196
654,31141,14.756123,12.91487,219.25888,191.90001,0.52173924,27.358871
655,31143,14.887289,13.64844,221.20787,202.8,0.5220508,18.407867
656,31145,11.074694,9.30759,164.55711,138.29999,0.79059345,26.257126
657,31147,13.906244,12.68605,206.63068,188.50002,0.58119893,18.130661
658,31149,13.500353,12.29571,200.5996,182.7,0.8045581,17.899597
659,31151,14.114082,12.46396,209.7189,185.2,0.48563746,24.518906
660,31153,13.329267,13.53403,198.05745,201.1,0.6203801,-3.0425568
661,31155,13.9166355,12.65913,206.78508,188.1,0.5203205,18.685074
662,31159,14.059788,12.54472,208.91216,186.4,0.5209725,22.512161
663,31161,9.274614,10.10846,137.81003,150.20001,1.0425667,-12.389984
664,31163,13.712631,13.18407,203.75381,195.9,0.55288243,7.853821
665,31167,13.524473,11.441,200.958,170.0,0.6497111,30.957993
666,31169,14.659268,13.0562,217.81975,194.0,0.47933155,23.819748
667,31173,13.830705,11.36024,205.50824,168.8,0.5704879,36.708237
668,31175,14.200289,13.1235,210.99983,195.0,0.47132787,15.999832
669,31177,13.628304,11.64963,202.5008,173.09999,0.60916674,29.400803
670,31179,14.39234,12.94852,213.85349,192.4,0.51817894,21.453491
671,31181,12.682207,11.59579,188.4429,172.3,0.6233569,16.142899
672,31183,14.434909,14.52334,214.48602,215.8,0.78911453,-1.3139801
673,31185,15.767765,15.01463,234.29071,223.1,0.43387902,11.190704
674,38001,5.059626,3.07561,75.18018,45.7,0.82854444,29.480183
675,38003,9.809327,10.21614,145.75523,151.8,0.56280935,-6.0447693
676,38005,8.882076,9.03166,131.97736,134.2,0.6457963,-2.222641
677,38007,4.857062,5.16864,72.17031,76.8,1.0705374,-4.629692
678,38009,8.479672,6.62232,125.99811,98.4,0.6316372,27.598106
679,38011,4.951714,4.93309,73.57673,73.3,0.9156439,0.27672577
680,38015,7.594311,6.38004,112.84267,94.8,0.6677115,18.042664
681,38017,10.842804,11.3064,161.1115,168.0,0.44944063,-6.888504
682,38021,10.798634,11.58906,160.45518,172.2,0.5896312,-11.744812
683,38025,6.3127418,5.54552,93.800026,82.4,0.8588259,11.400024
684,38027,8.682625,8.91725,129.01375,132.5,0.6752222,-3.4862518
685,38029,7.883232,7.88756,117.1357,117.2,0.6793112,-0.06430054
686,38031,8.109068,9.54314,120.491356,141.8,0.56827265,-21.308647
687,38035,9.276302,9.76523,137.8351,145.1,0.5804007,-7.264908
688,38037,5.9451737,4.26009,88.338394,63.3,0.8475854,25.038395
689,38039,9.184727,10.99009,136.4744,163.3,0.61547065,-26.825607
690,38041,5.6122985,4.77157,83.39225,70.9,0.81930816,12.492249
691,38043,8.809885,7.84718,130.90468,116.6,0.6597315,14.30468
692,38045,10.379512,11.48811,154.22752,170.7,0.54992884,-16.472473
693,38047,8.40266,7.85391,124.8538,116.700005,0.6564403,8.153793
694,38049,8.712586,7.07323,129.45894,105.1,0.70152366,24.35894
695,38051,8.546204,7.7395,126.98668,115.0,0.7072058,11.986679
696,38055,7.883991,7.41646,117.146965,110.200005,0.70334756,6.9469604
697,38057,7.67824,7.01266,114.089745,104.200005,0.7565781,9.88974
698,38059,7.3106217,6.28582,108.627365,93.4,0.8503597,15.227364
699,38061,7.4120994,7.47703,110.13521,111.1,0.74230385,-0.96479034
700,38063,8.654224,8.21733,128.59175,122.1,0.68898195,6.4917526
701,38065,7.5901837,5.97624,112.781334,88.8,0.802706,23.98133
702,38067,9.671027,11.23237,143.70026,166.90001,0.48360693,-23.199753
703,38069,7.5766187,7.76642,112.57977,115.4,0.7481078,-2.8202286
704,38071,8.2237215,8.73554,122.19497,129.8,0.7039145,-7.605034
705,38073,11.841514,12.34282,175.95117,183.40001,0.5273451,-7.4488373
706,38075,8.520438,7.55106,126.603836,112.200005,0.6158145,14.4038315
707,38077,12.557173,12.62548,186.58504,187.59999,0.4582366,-1.0149536
708,38081,11.993517,12.32263,178.20976,183.1,0.53879756,-4.8902435
709,38083,8.255344,7.48376,122.66485,111.2,0.6106453,11.464851
710,38087,4.861833,4.28701,72.2412,63.700005,0.92917114,8.541199
711,38089,5.634275,4.46199,83.718796,66.299995,0.9213719,17.4188
712,38091,10.015955,10.94298,148.82549,162.6,0.5198125,-13.774521
713,38093,9.10931,9.88637,135.35379,146.9,0.57655096,-11.546204
714,38095,8.321644,5.32343,123.64999,79.1,0.6459802,44.549988
715,38097,9.462383,11.7102,140.60005,174.0,0.5056236,-33.39995
716,38099,9.373669,9.75177,139.28186,144.90001,0.5078605,-5.618149
717,38101,8.610157,8.1433,127.93696,121.0,0.61717147,6.9369583
718,38103,8.515085,8.19714,126.5243,121.799995,0.5439732,4.724304
719,39001,10.275029,11.60925,152.67503,172.5,0.74810314,-19.824966
720,39003,11.361827,11.43427,168.82358,169.9,0.61013234,-1.076416
721,39005,9.854316,9.59698,146.4237,142.6,0.6821493,3.8237
722,39007,11.007989,11.14488,163.56596,165.6,0.6341651,-2.0340424
723,39009,9.4206505,10.1623,139.97995,151.0,0.87072504,-11.02005
724,39011,11.1092005,11.62944,165.06984,172.8,0.642134,-7.7301636
725,39015,11.383688,11.9794,169.1484,178.0,0.5206453,-8.851593
726,39017,11.003133,11.25256,163.4938,167.2,0.72133064,-3.706192
727,39019,7.71019,8.41923,114.56448,125.100006,0.99483395,-10.535522
728,39021,11.316372,11.35351,168.14818,168.7,0.6292694,-0.55181885
729,39023,11.589869,12.35628,172.21202,183.6,0.60226285,-11.387985
730,39027,12.997416,13.44654,193.12653,199.8,0.44434792,-6.673477
731,39029,9.228435,9.32105,137.12384,138.5,0.82111955,-1.3761597
732,39031,10.624906,10.88914,157.87378,161.8,0.6516739,-3.9262238
733,39033,12.266408,12.84084,182.2646,190.8,0.5217314,-8.5354
734,39037,12.669333,13.17734,188.25162,195.79999,0.52828664,-7.5483704
735,39039,9.816061,9.1528,145.85529,136.0,0.7100733,9.855286
736,39041,11.640842,11.64963,172.96942,173.09999,0.60938877,-0.13056946
737,39043,10.875246,11.07758,161.59355,164.6,0.63091594,-3.0064545
738,39045,11.590986,12.19476,172.22862,181.20001,0.52621984,-8.97139
739,39047,11.925842,12.17457,177.2042,180.90001,0.48733735,-3.695816
740,39049,11.1757555,11.2391,166.05878,167.00002,0.8652023,-0.9412384
741,39051,11.879708,11.05066,176.51869,164.2,0.620161,12.318695
742,39053,9.900089,10.86895,147.10385,161.5,0.9150635,-14.396149
743,39055,9.608292,10.60648,142.76808,157.59999,0.9272891,-14.831909
744,39057,12.481917,12.57837,185.46683,186.90001,0.51875,-1.4331818
745,39059,9.516421,10.26325,141.403,152.5,0.84286815,-11.097
746,39061,12.067391,12.12073,179.30745,180.1,0.8390436,-0.79255676
747,39063,11.601978,11.52176,172.39195,171.2,0.5424435,1.1919556
748,39065,11.002545,10.74781,163.48508,159.70001,0.6305185,3.7850647
749,39067,9.727841,9.422,144.54445,140.0,0.795188,4.544449
750,39069,11.233321,10.6334,166.91414,158.0,0.6041431,8.914139
751,39071,11.704267,12.3832,173.91183,184.0,0.51097566,-10.088165
752,39075,9.78963,9.93348,145.46255,147.6,0.7361898,-2.1374512
753,39077,11.215504,11.05739,166.64938,164.3,0.5643959,2.3493805
754,39079,10.911026,10.28344,162.1252,152.8,0.7602125,9.325195
755,39081,9.157742,8.98455,136.07343,133.50002,1.0074052,2.57341
756,39083,11.468832,11.16507,170.41356,165.9,0.52523667,4.513565
757,39085,8.406134,8.25771,124.9054,122.700005,1.0619038,2.2053986
758,39087,10.464434,10.55264,155.48936,156.8,0.85423195,-1.3106384
759,39089,11.621415,11.62271,172.68076,172.70001,0.51182383,-0.019256592
760,39091,11.621436,11.75058,172.68108,174.6,0.60780483,-1.91893
761,39093,10.495353,11.14488,155.94878,165.6,0.6644352,-9.65123
762,39095,11.700342,11.50157,173.85353,170.9,0.73133874,2.953537
763,39097,11.24066,11.60252,167.02318,172.40001,0.5301421,-5.376831
764,39099,9.720369,10.14211,144.43343,150.7,0.90269023,-6.266571
765,39101,12.6838455,11.93229,188.46724,177.3,0.4788758,11.167236
766,39103,10.026009,10.49207,148.97487,155.90001,0.72925335,-6.9251404
767,39105,8.714683,9.49603,129.49008,141.1,0.95879686,-11.609924
768,39107,11.918535,12.46396,177.09563,185.2,0.58573085,-8.10437
769,39109,12.410337,12.79373,184.40323,190.1,0.5945275,-5.6967773
770,39113,11.111269,11.40062,165.10059,169.40001,0.7236494,-4.299423
771,39115,9.322432,10.68724,138.52052,158.8,0.8677872,-20.27948
772,39117,11.439152,12.07362,169.97253,179.4,0.533594,-9.42746
