,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
384,27063,10.773981,11.2391,160.08887,167.00002,0.48373744,-6.911148
385,27067,11.782924,13.21772,175.0806,196.40001,0.502744,-21.319412
386,27069,7.437178,8.18368,110.50785,121.6,0.789761,-11.092148
387,27073,11.706966,13.33213,173.95195,198.1,0.43214065,-24.148056
388,27079,11.716726,12.38993,174.09697,184.1,0.46034727,-10.0030365
389,27083,10.698994,12.10727,158.97466,179.90001,0.55890393,-20.925354
390,27085,11.347445,12.32936,168.60988,183.2,0.48545933,-14.590118
391,27091,10.594844,10.81511,157.42711,160.70001,0.54581237,-3.2729034
392,27097,9.3531,12.09381,138.97623,179.7,0.7040105,-40.72377
393,27099,12.186281,13.07639,181.07402,194.3,0.45185345,-13.225983
394,27101,10.246166,11.39389,152.24615,169.3,0.513299,-17.053848
395,27103,11.7764635,12.5178,174.9846,186.0,0.43569842,-11.015396
396,27105,10.809055,11.35351,160.61003,168.7,0.47155562,-8.089966
397,27109,11.789267,13.55422,175.17484,201.40001,0.4866473,-26.225174
398,27111,10.8677635,12.787,161.48238,190.0,0.5705599,-28.517624
399,27115,8.837344,10.85549,131.3127,161.3,0.7783585,-29.987305
400,27121,11.595636,13.23791,172.29771,196.70001,0.49243975,-24.402298
401,27127,10.287273,11.21891,152.85696,166.70001,0.5491875,-13.843048
402,27129,11.113182,12.09381,165.12901,179.7,0.5082703,-14.570984
403,27131,11.473532,12.12073,170.48338,180.1,0.46110332,-9.616623
404,27133,11.975461,12.20822,177.94147,181.4,0.40065384,-3.4585266
405,27135,7.254866,8.82976,107.798904,131.2,0.75069606,-23.401093
406,27143,11.348471,11.99286,168.62512,178.2,0.46849015,-9.574875
407,27145,10.970255,12.35628,163.00528,183.6,0.52790135,-20.594727
408,27147,12.002926,12.93506,178.34956,192.2,0.43700325,-13.850433
409,27149,11.788022,13.50711,175.15634,200.7,0.48789018,-25.543655
410,27151,11.887729,13.56768,176.63788,201.6,0.4643886,-24.962128
411,27153,9.197315,9.96713,136.66145,148.09999,0.6486766,-11.438538
412,27155,12.277783,13.28502,182.43364,197.4,0.49458486,-14.966354
413,27157,11.980419,13.3254,178.01515,198.0,0.4397706,-19.984848
414,27159,8.63849,10.90933,128.35794,162.1,0.7844572,-33.742065
415,27161,12.286501,13.27829,182.56317,197.3,0.40889746,-14.736832
416,27163,10.429986,13.92437,154.97751,206.9,0.66212064,-51.922485
417,27165,10.472452,10.10846,155.6085,150.20001,0.5515436,5.408493
418,27169,12.3786335,13.52057,183.93214,200.9,0.4484476,-16.96785
419,27173,11.254028,12.61875,167.22182,187.5,0.47146735,-20.278183
420,29005,12.994612,11.45446,193.08487,170.2,0.69429845,22.884872
421,29007,10.858284,8.83649,161.34152,131.3,0.9380331,30.04152
422,29009,6.601032,5.1148,98.08368,76.0,1.3600694,22.08368
423,29011,9.1543255,7.84718,136.02267,116.6,1.3811144,19.422676
424,29013,10.505028,10.7007,156.09254,159.0,1.1335114,-2.9074554
425,29015,10.307088,11.44773,153.15138,170.1,1.1354127,-16.948624
426,29039,7.8484073,7.36262,116.61824,109.4,1.3270868,7.218239
427,29043,6.3363957,5.0475,94.1515,75.0,1.3372586,19.151497
428,29049,8.459327,7.23475,125.69579,107.5,1.1572306,18.195793
429,29051,9.638842,10.60648,143.22202,157.59999,1.124404,-14.377975
430,29057,7.751026,6.36658,115.171265,94.6,1.267285,20.571266
431,29061,8.118875,6.27236,120.63707,93.2,1.068665,27.437073
432,29063,7.902443,6.43388,117.42114,95.6,1.1432043,21.821144
433,29069,11.657666,11.69001,173.2194,173.7,1.3733138,-0.48059082
434,29071,10.71507,9.36816,159.21352,139.20001,1.1090837,20.013504
435,29073,10.378457,9.81234,154.21184,145.8,1.0991256,8.411835
436,29077,6.4720507,4.48891,96.167175,66.700005,1.3135488,29.46717
437,29079,7.020828,7.42992,104.321365,110.4,0.85685664,-6.078636
438,29083,10.290755,10.74108,152.90869,159.6,1.0908146,-6.6913147
439,29085,7.7711396,9.20664,115.47013,136.8,1.2656801,-21.329872
440,29095,11.218626,9.83926,166.69579,146.2,1.1924188,20.495789
441,29099,10.790542,8.80957,160.33495,130.90001,1.1553602,29.434937
442,29101,9.896863,11.46119,147.05591,170.3,1.047254,-23.244095
443,29103,10.096062,8.45288,150.01578,125.6,1.0215054,24.41578
444,29105,7.632474,8.89706,113.40972,132.20001,1.2435418,-18.79029
445,29107,11.406279,11.66309,169.48409,173.3,0.9584425,-3.815918
446,29111,10.996481,7.8741,163.39496,117.00001,0.8452202,46.39495
447,29131,8.774456,8.15003,130.37825,121.100006,1.2365171,9.278244
448,29133,11.648076,12.06689,173.07692,179.3,1.2089546,-6.2230835
449,29135,8.883283,9.73831,131.99529,144.7,1.114008,-12.704712
450,29137,10.990558,8.39904,163.30695,124.8,0.95947576,38.506943
451,29139,10.547928,8.49999,156.72998,126.30001,1.0082386,30.42997
452,29141,9.32836,9.17299,138.60861,136.3,1.2222636,2.308609
453,29145,7.0588555,5.22248,104.88641,77.6,1.3326291,27.286415
454,29147,10.8160095,8.37885,160.71336,124.5,0.9016625,36.213364
455,29151,11.365456,10.67378,168.8775,158.6,1.1000627,10.277496
456,29155,11.384478,11.83807,169.16014,175.9,1.3180643,-6.739853
457,29157,11.664613,10.24979,173.32263,152.3,0.96975034,21.022629
458,29159,10.124977,10.72762,150.44542,159.40001,1.0576793,-8.95459
459,29163,11.109845,9.39508,165.07942,139.59999,0.93339705,25.479431
460,29165,11.678597,10.7007,173.53043,159.0,1.0683442,14.530426
461,29167,6.9320774,7.57798,103.00264,112.6,1.2935522,-9.597359
462,29173,11.561331,10.00751,171.78798,148.7,0.89426637,23.087982
463,29175,9.965951,8.49999,148.08249,126.30001,0.84684426,21.782478
464,29183,11.82199,10.88241,175.66107,161.7,1.0651971,13.961075
465,29186,11.849834,11.58906,176.07481,172.2,1.0759091,3.874817
466,29195,12.16981,9.93348,180.82928,147.6,0.9047968,33.22928
467,29207,12.258663,11.60925,182.14954,172.5,1.1399207,9.649536
468,29225,6.604855,4.8456,98.140495,72.0,1.2640567,26.140495
469,29227,9.93158,7.07323,147.57176,105.1,0.99201614,42.471764
470,31001,14.276203,14.49642,212.12784,215.4,0.48909926,-3.2721558
471,31003,13.786642,13.84361,204.85353,205.7,0.5436434,-0.84646606
472,31011,13.882811,13.1908,206.28247,196.0,0.45170918,10.282471
473,31013,9.858493,11.32659,146.48578,168.3,0.842752,-21.814224
474,31019,13.459285,15.04828,199.98938,223.6,0.52704227,-23.610626
475,31021,12.6875,12.52453,188.52155,186.1,0.49641675,2.4215393
476,31023,13.329628,13.27829,198.06282,197.3,0.50544214,0.7628174
477,31025,13.121317,13.62152,194.96756,202.40001,0.5406969,-7.4324493
478,31027,12.528566,13.48019,186.15997,200.3,0.43540153,-14.14003
479,31029,12.222162,13.50038,181.60716,200.59999,0.72226155,-18.992828
480,31031,11.805172,13.97148,175.41118,207.6,0.8927726,-32.188828
481,31035,14.141229,13.7965,210.12227,205.0,0.49496385,5.1222687
482,31037,13.322816,13.93783,197.96161,207.1,0.47650397,-9.138397
483,31039,13.615461,13.46,202.30998,200.0,0.44399247,2.3099823
484,31041,12.277937,13.83015,182.43591,205.5,0.5437477,-23.064087
485,31047,14.304425,15.71455,212.54718,233.5,0.46984604,-20.95282
486,31049,6.826061,7.59144,101.42735,112.8,0.76577103,-11.37265
487,31051,12.773324,13.89745,189.7968,206.50002,0.39108053,-16.703217
488,31053,12.959726,13.27829,192.56651,197.3,0.50568086,-4.73349
489,31057,10.706462,12.36974,159.08562,183.79999,0.8667821,-24.71437
490,31059,14.0573635,13.54749,208.87613,201.3,0.51940626,7.576126
491,31061,13.308298,13.1235,197.7459,195.0,0.55254495,2.7458954
492,31065,10.256711,10.21614,152.40285,151.8,0.66744083,0.60284424
493,31067,11.59062,11.62271,172.22318,172.70001,0.7139783,-0.47683716
494,31069,8.313858,7.36935,123.534294,109.5,0.87680465,14.034294
495,31071,11.93729,13.7965,177.3743,205.0,0.6394355,-27.625702
496,31073,12.613886,13.76285,187.42773,204.5,0.5322418,-17.072266
497,31077,13.543183,13.31194,201.23601,197.8,0.50598264,3.4360046
498,31079,14.016111,14.63775,208.26317,217.5,0.5360942,-9.236832
499,31081,14.60047,15.06174,216.94606,223.8,0.4814796,-6.853943
500,31083,11.814185,12.19476,175.5451,181.20001,0.6220919,-5.654907
501,31085,10.337627,11.46792,153.60516,170.40001,0.695019,-16.794846
502,31087,8.390677,9.39508,124.67574,139.59999,0.68133324,-14.924248
503,31089,13.45261,13.89072,199.8902,206.40001,0.6536567,-6.5098114
504,31093,13.09821,12.42358,194.62422,184.6,0.5860633,10.024216
505,31095,12.154543,12.14765,180.60242,180.5,0.6794144,0.10241699
506,31097,10.679531,9.80561,158.68546,145.7,0.7822967,12.985458
507,31099,14.148673,14.44931,210.23288,214.70001,0.49629644,-4.4671326
508,31101,10.755784,11.54195,159.81848,171.5,0.6077114,-11.681519
509,31103,12.264926,14.27433,182.24258,212.1,0.87013775,-29.857422
510,31107,12.484341,13.46,185.50284,200.0,0.50688565,-14.497162
511,31109,11.864735,12.09381,176.2962,179.7,0.681805,-3.4037933
512,31111,11.756309,12.28898,174.68512,182.59999,0.64987653,-7.914871
513,31113,12.225224,14.22049,181.65265,211.3,0.616062,-29.647354
514,31119,12.608466,12.26206,187.3472,182.2,0.5137101,5.1472015
515,31121,13.308635,12.9889,197.75089,193.0,0.6341327,4.750885
516,31123,11.616089,11.00355,172.60162,163.5,0.9238649,9.101624
517,31127,12.282051,12.5178,182.49704,186.0,0.69517773,-3.5029602
518,31129,11.659182,11.54195,173.24193,171.5,0.6580247,1.7419281
519,31131,11.371958,11.02374,168.97412,163.8,0.6744677,5.174118
520,31133,10.120282,10.35747,150.37567,153.9,0.85612756,-3.5243225
521,31135,9.557297,10.02097,142.01036,148.90001,0.67509544,-6.8896484
522,31137,14.738474,15.37805,218.99664,228.5,0.45299935,-9.503357
523,31139,13.006121,13.40616,193.25587,199.20001,0.5040268,-5.9441376
524,31141,13.32919,12.95525,198.05632,192.5,0.5165367,5.55632
525,31143,13.809528,14.2003,205.19359,211.0,0.51714444,-5.8064117
526,31147,11.253573,10.84876,167.21506,161.2,0.84909546,6.0150604
527,31151,12.602771,12.69278,187.26257,188.59999,0.61219126,-1.3374176
528,31153,12.501415,13.46,185.75655,200.0,0.66061515,-14.243454
529,31155,13.243523,13.14369,196.7834,195.3,0.5167006,1.4833984
530,31159,12.94549,13.06293,192.35498,194.1,0.58600134,-1.7450256
531,31161,9.750106,10.35074,144.87527,153.8,0.8901534,-8.924728
532,31163,12.802916,12.8543,190.2365,191.0,0.5171155,-0.763504
533,31167,13.652921,13.9984,202.86658,208.0,0.46726075,-5.133423
534,31169,12.989086,12.57164,193.00276,186.8,0.60178554,6.202759
535,31175,13.262596,14.27433,197.0668,212.1,0.489494,-15.033203
536,31177,12.946789,12.61875,192.37428,187.5,0.53243166,4.874283
537,31179,13.858211,13.78304,205.91695,204.8,0.39415723,1.1169434
538,31181,11.455604,11.34678,170.217,168.6,0.6516965,1.6169891
539,31185,14.481171,14.47623,215.17342,215.09999,0.50840646,0.07342529
540,38001,4.38488,5.63301,65.154236,83.7,0.9778217,-18.545761
541,38003,9.717641,11.09777,144.39288,164.9,0.49118853,-20.50711
542,38005,6.642203,8.89706,98.695435,132.20001,0.7539193,-33.504578
543,38009,6.127073,6.22525,91.0412,92.5,0.82099617,-1.4588013
544,38011,4.5669527,4.74465,67.85963,70.5,1.1157964,-2.6403732
545,38013,5.4785275,6.75019,81.40457,100.299995,1.0311722,-18.895424
546,38015,6.038196,8.32501,89.7206,123.700005,0.78549063,-33.97941
547,38017,10.164451,12.34955,151.03195,183.5,0.48965076,-32.46805
548,38025,4.262647,5.21575,63.337997,77.50001,0.95527065,-14.16201
549,38027,6.8129945,8.11638,101.2332,120.6,0.7476423,-19.366798
550,38029,6.6482835,7.403,98.78579,110.0,0.71793175,-11.2142105
551,38035,8.03802,10.92952,119.43566,162.4,0.62697655,-42.964333
552,38057,5.7897553,6.31947,86.02905,93.9,0.8892582,-7.870949
553,38061,5.246538,7.1338,77.95747,106.0,0.9129346,-28.042526
554,38063,6.720068,8.06927,99.852425,119.9,0.7285416,-20.047577
555,38067,7.7925115,8.55383,115.78769,127.100006,0.7381252,-11.312317
556,38071,6.545695,8.749,97.26144,130.0,0.76418537,-32.738564
557,38073,10.693869,13.3254,158.8985,198.0,0.47095495,-39.1015
558,38077,11.644748,13.07639,173.02745,194.3,0.4885452,-21.272552
559,38081,11.185907,13.97148,166.20963,207.6,0.4492103,-41.39038
560,38091,9.233902,11.76404,137.20508,174.8,0.5459976,-37.594925
561,38099,7.276127,8.64132,108.114815,128.40001,0.7188743,-20.285194
562,38101,6.090255,6.00989,90.494125,89.3,0.88228625,1.1941223
563,38103,7.4313645,8.78265,110.42146,130.5,0.7244998,-20.078537
564,39001,11.6797085,11.83807,173.54694,175.9,1.0055418,-2.3530579
565,39003,13.354701,13.25137,198.43538,196.90001,0.60046166,1.5353699
566,39005,11.579337,10.24306,172.05553,152.2,0.696596,19.85553
567,39007,11.2785225,9.6912,167.58577,144.0,0.69639903,23.58577
568,39009,10.923409,9.10569,162.3092,135.3,1.1249448,27.009201
569,39011,13.253408,14.133,196.9303,210.00002,0.6425138,-13.069717
570,39013,9.642712,6.73,143.27953,100.0,1.1395644,43.279526
571,39015,12.693126,12.91487,188.60513,191.90001,0.7611891,-3.294876
572,39017,12.452106,12.2486,185.02386,182.0,1.0022835,3.0238647
573,39019,10.05464,8.77592,149.4003,130.4,0.9807901,19.000305
574,39021,13.417749,12.90814,199.37221,191.8,0.7204269,7.5722046
575,39023,13.873264,13.7292,206.14062,204.0,0.7233626,2.140625
576,39025,13.187667,13.1235,195.95345,195.0,0.81792605,0.95344543
577,39027,14.435444,14.3349,214.49397,213.0,0.67020524,1.4939728
578,39029,11.285658,10.18922,167.6918,151.40001,0.8210674,16.291794
579,39031,11.932531,11.21891,177.30359,166.70001,0.7796838,10.603577
580,39033,13.548092,13.6619,201.30894,203.0,0.56084216,-1.6910553
581,39037,13.68235,13.85707,203.30386,205.90001,0.66222405,-2.5961456
582,39039,12.07122,11.85153,179.36435,176.1,0.51512617,3.2643433
583,39045,13.06551,12.35628,194.13834,183.6,0.7572402,10.53833
584,39047,13.818446,12.90141,205.3261,191.7,0.7091089,13.626099
585,39049,12.648123,11.1045,187.93645,165.0,1.0628525,22.936447
586,39051,12.383816,12.17457,184.00916,180.90001,0.5623342,3.109146
587,39053,12.1861,11.70347,181.07132,173.90001,1.0140809,7.1713104
588,39055,11.107639,10.55264,165.04665,156.8,0.89605904,8.246643
589,39057,14.504682,14.4022,215.52277,214.0,0.73331004,1.5227661
590,39059,11.380235,9.81234,169.0971,145.8,0.8814577,23.297104
591,39061,13.7832155,13.33213,204.80261,198.1,1.0791692,6.702606
592,39063,12.870895,12.37647,191.2466,183.9,0.5489715,7.3466034
593,39065,13.476536,12.787,200.24571,190.0,0.5740873,10.245712
594,39067,10.944467,9.87291,162.62209,146.7,0.9340217,15.922089
595,39069,12.7063465,12.10727,188.80159,179.90001,0.53185,8.901581
596,39071,13.50871,12.08035,200.72377,179.5,0.7193581,21.22377
597,39075,11.367201,10.095,168.90343,150.0,0.7743743,18.903427
598,39077,12.442741,10.99009,184.88472,163.3,0.5868212,21.584717
599,39079,11.990505,11.76404,178.16501,174.8,0.9977491,3.3650055
600,39081,10.114846,10.31709,150.29489,153.3,1.0875721,-3.0051117
601,39083,12.85363,11.09104,190.99005,164.8,0.64600515,26.190048
602,39087,11.388281,8.6817,169.21666,129.0,1.127983,40.21666
603,39091,13.320941,13.13023,197.93375,195.1,0.6419809,2.8337402
604,39095,12.328636,12.36301,183.18924,183.70001,0.7777649,-0.5107727
605,39097,13.440642,13.37924,199.71237,198.8,0.70482475,0.9123688
606,39099,11.585577,10.6334,172.14825,158.0,0.90026957,14.148254
607,39101,14.000486,14.11281,208.031,209.7,0.58707833,-1.6689911
608,39103,11.857425,11.7102,176.18759,174.0,0.7612461,2.1875916
609,39105,11.008241,9.422,163.5697,140.0,1.1149895,23.569702
610,39107,13.537106,14.03878,201.1457,208.6,0.6468826,-7.4543
611,39109,13.68882,13.46,203.4,200.0,0.7912134,3.399994
612,39113,12.809593,11.93902,190.33571,177.40001,0.9520225,12.935699
613,39115,10.323155,10.2296,153.39012,152.0,1.093229,1.3901215
614,39119,12.159404,12.01978,180.67465,178.6,0.7837277,2.074646
615,39123,11.295681,11.1045,167.84073,165.0,0.7108166,2.8407288
616,39125,11.982504,11.9794,178.04613,178.0,0.6245964,0.04612732
617,39127,12.758192,11.441,189.57195,170.0,0.7434231,19.571945
618,39129,12.987109,12.6524,192.97339,188.0,0.8516927,4.9733887
619,39131,13.276933,12.114,197.27983,180.0,0.8544004,17.27983
620,39133,11.502487,10.47188,170.91364,155.6,0.8768088,15.313629
621,39135,13.364276,13.5273,198.57765,201.0,0.70470506,-2.422348
622,39137,13.221086,13.3254,196.45001,198.0,0.5824907,-1.5499878
623,39141,12.80911,12.49761,190.32852,185.7,0.8121001,4.628525
624,39143,12.311956,12.1813,182.9414,181.0,0.66426086,1.9414062
625,39145,12.494242,11.441,185.64995,170.0,0.8874493,15.649948
626,39147,12.071702,12.14092,179.3715,180.4,0.65845615,-1.0284882
627,39149,13.66777,13.65517,203.08723,202.90001,0.63390243,0.18722534
628,39151,11.074275,10.1623,164.55089,151.0,0.92984337,13.550888
629,39155,11.699477,11.8448,173.84067,176.0,0.7784159,-2.1593323
630,39157,11.130912,9.67774,165.39246,143.8,0.8796966,21.592453
631,39159,13.080367,12.92833,194.3591,192.1,0.71067333,2.2590942
632,39161,13.253712,13.20426,196.9348,196.2,0.5669335,0.73480225
633,39165,13.294459,12.97544,197.54025,192.8,0.9320593,4.7402496
634,39167,10.81158,9.95367,160.64755,147.9,1.0643988,12.747559
635,39169,11.699773,11.18526,173.84506,166.2,0.73100704,7.6450653
636,39171,12.262518,12.2486,182.2068,182.0,0.5253922,0.20680237
637,39173,12.300535,11.90537,182.7717,176.9,0.63850516,5.871704
638,39175,12.717661,12.30244,188.9697,182.8,0.63589865,6.169693
639,46003,9.224336,11.05739,137.06294,164.3,0.571786,-27.23706
640,46005,10.120331,10.74781,150.37639,159.70001,0.6546991,-9.323624
641,46007,8.188631,8.66151,121.67357,128.70001,0.77733105,-7.0264435
642,46011,11.615426,13.38597,172.59177,198.90001,0.44777822,-26.308243
643,46013,10.122858,10.45842,150.41394,155.4,0.5395316,-4.9860535
644,46015,9.638432,11.36697,143.21593,168.90001,0.6384893,-25.684082
645,46021,7.5994253,8.72208,112.918655,129.6,0.6913328,-16.68135
646,46023,10.250994,11.95921,152.31789,177.70001,0.5618974,-25.382126
647,46025,10.609218,11.94575,157.64069,177.5,0.59097695,-19.859314
648,46027,10.770959,12.08708,160.04396,179.6,0.50090605,-19.556046
649,46031,6.4675922,6.18487,96.10093,91.899994,0.84473896,4.2009354
650,46039,10.725691,12.82738,159.37134,190.6,0.47836155,-31.228668
651,46045,6.379035,7.89429,94.785065,117.3,0.6968203,-22.514938
652,46049,6.5602345,6.94536,97.477486,103.200005,0.66580904,-5.722519
653,46051,10.864213,12.45723,161.42961,185.09999,0.5229531,-23.67038
654,46053,9.659169,10.59302,143.52406,157.40001,0.62829196,-13.875946
655,46057,11.325374,12.90814,168.28192,191.8,0.49443397,-23.518082
656,46059,8.284191,9.30759,123.09348,138.29999,0.6219202,-15.206505
657,46065,6.4144254,7.1338,95.31093,106.0,0.8792764,-10.689072
658,46067,10.234706,11.22564,152.07587,166.8,0.5092711,-14.724136
659,46069,6.427859,8.45961,95.51054,125.700005,0.7118076,-30.189468
660,46073,9.27148,9.92675,137.76344,147.5,0.6080002,-9.736557
661,46077,11.287749,12.41685,167.72287,184.5,0.48913246,-16.77713
662,46079,11.600996,12.96871,172.37735,192.7,0.40438512,-20.322647
663,46083,10.68057,10.89587,158.70088,161.90001,0.45006162,-3.1991272
664,46085,7.1119013,8.12311,105.674614,120.7,0.80945677,-15.025383
665,46087,11.226402,11.97267,166.81133,177.9,0.44496456,-11.088669
666,46089,6.459823,7.31551,95.98549,108.7,0.7887127,-12.714508
667,46091,11.469495,12.42358,170.4234,184.6,0.52620834,-14.176605
668,46093,5.2090173,5.90894,77.39996,87.799995,1.0480944,-10.400032
669,46097,10.825399,12.02651,160.85289,178.70001,0.5090608,-17.847122
670,46099,11.792641,12.88795,175.22498,191.5,0.39681935,-16.275024
671,46101,12.017582,13.06293,178.56734,194.1,0.40494132,-15.532669
672,46107,7.2054086,7.3357,107.06402,109.0,0.7001995,-1.9359818
673,46109,11.750042,12.90814,174.59201,191.8,0.52829707,-17.207993
674,46111,10.273909,11.25256,152.65837,167.2,0.6060143,-14.541626
675,46115,9.817288,10.768,145.87354,160.0,0.592687,-14.126465
676,46123,9.082949,8.39231,134.9621,124.700005,0.76667637,10.262093
677,46125,10.8301735,11.86499,160.92383,176.3,0.463121,-15.376175
678,46127,11.76317,12.53126,174.78708,186.2,0.45605823,-11.412918
679,46129,8.333099,9.85945,123.8202,146.5,0.66526335,-22.679802
680,46135,10.489578,11.81788,155.86298,175.59999,0.4976473,-19.737015
681,46137,5.0381207,5.30324,74.860634,78.799995,1.1177481,-3.9393616
682,55005,9.914725,10.88241,147.32133,161.7,0.7096408,-14.378662
683,55011,10.687958,11.40735,158.81067,169.5,0.5827828,-10.689331
684,55013,8.666261,8.60767,128.77058,127.9,0.8230518,0.8705826
685,55015,11.162184,10.68724,165.85712,158.8,0.5721569,7.0571136
686,55017,9.401781,9.86618,139.69957,146.6,0.77523434,-6.9004364
687,55019,9.753222,7.55779,144.92159,112.299995,0.74549097,32.62159
688,55021,12.183947,12.49761,181.03932,185.7,0.5204912,-4.660675
689,55023,11.669661,11.18526,173.39763,166.2,0.5536495,7.197632
690,55025,12.277982,12.71297,182.43658,188.9,0.5486483,-6.4634094
691,55027,12.4216585,12.89468,184.57146,191.6,0.46785003,-7.028549
692,55033,10.087476,11.69001,149.8882,173.7,0.6611918,-23.811798
693,55035,9.589191,10.71416,142.48427,159.2,0.7070468,-16.715729
694,55039,11.362712,12.36974,168.83673,183.79999,0.5471431,-14.963257
695,55043,12.829938,13.64171,190.63802,202.70001,0.5023095,-12.061996
696,55047,11.454291,11.31986,170.1975,168.20001,0.5734617,1.9974823
697,55049,12.147435,12.81392,180.49681,190.40001,0.54168797,-9.903198
698,55053,10.413799,10.16903,154.73698,151.1,0.6918895,3.6369781
699,55057,10.814822,10.68724,160.69572,158.8,0.66486037,1.8957214
700,55063,11.30535,11.441,167.9844,170.0,0.57819897,-2.0155945
701,55065,13.676204,13.27829,203.21254,197.3,0.48580673,5.9125366
702,55067,9.029664,7.95486,134.17035,118.200005,0.9779417,15.970345
703,55069,8.887302,9.13934,132.05501,135.8,0.92632514,-3.744995
704,55071,11.285515,11.96594,167.68967,177.8,0.5900116,-10.110336
705,55073,9.916043,10.12192,147.34091,150.4,0.71248436,-3.059082
706,55075,9.665966,9.09896,143.62506,135.2,0.8587807,8.425064
707,55081,10.656687,10.06808,158.34602,149.6,0.6502954,8.746017
708,55083,10.357935,9.68447,153.9069,143.90001,0.72473294,10.006897
709,55087,11.048881,11.75731,164.17357,174.7,0.60237134,-10.526428
710,55091,10.779253,11.66309,160.1672,173.3,0.5653741,-13.132797
711,55093,10.766188,12.73316,159.97307,189.2,0.5717145,-29.226929
712,55095,9.893885,11.0372,147.01166,164.0,0.6854388,-16.988342
713,55097,9.650094,11.31313,143.38922,168.1,0.77206117,-24.710785
714,55101,11.158682,11.62944,165.80508,172.8,0.6360671,-6.994919
715,55103,11.650156,11.09777,173.10782,164.9,0.55812454,8.207825
716,55105,12.872214,12.39666,191.26619,184.2,0.51846546,7.0661926
717,55107,9.276188,9.67101,137.8334,143.7,0.83435357,-5.8665924
718,55109,9.807232,10.96317,145.7241,162.90001,0.71898127,-17.175903
719,55111,11.436315,11.62944,169.93039,172.8,0.57477176,-2.8696136
720,55113,9.306402,8.60094,138.28235,127.799995,0.98801154,10.482353
721,55115,10.492967,10.32382,155.91333,153.40001,0.68802416,2.513321
722,55117,10.650459,10.52572,158.25348,156.4,0.6314421,1.8534851
723,55121,10.171675,10.54591,151.1393,156.7,0.64482254,-5.5606995
724,55123,11.3340025,11.08431,168.41014,164.7,0.55746377,3.710144
725,55127,12.455657,13.06293,185.07663,194.1,0.49872693,-9.023376
726,55129,9.397187,11.48138,139.63132,170.6,0.8817132,-30.968689
727,55131,10.996718,11.16507,163.3985,165.9,0.62320966,-2.5014954
728,55133,11.074093,12.2486,164.54819,182.0,0.68356013,-17.451813
729,55135,10.341503,10.55264,153.66275,156.8,0.62575614,-3.1372528
730,55137,10.420961,10.99682,154.84341,163.40001,0.7086115,-8.556595
731,55139,11.058898,10.79492,164.3224,160.4,0.62418175,3.922409
732,55141,9.797085,10.47861,145.57333,155.7,0.73658335,-10.126663
