,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
382,27015,12.516442,13.00236,185.97983,193.20001,0.7027253,-7.2201843
383,27017,8.742028,9.70466,129.89641,144.20001,1.2672814,-14.303604
384,27019,11.68323,12.93506,173.59926,192.2,0.7950324,-18.600739
385,27021,7.4392805,9.74504,110.539085,144.8,1.3013288,-34.260918
386,27023,11.794799,13.11677,175.25705,194.9,0.7104401,-19.642944
387,27025,8.322656,10.45842,123.665016,155.4,1.0741907,-31.734978
388,27027,10.74328,10.8353,159.63269,161.00002,0.6598003,-1.3673248
389,27033,12.817286,13.63498,190.45001,202.6,0.6501457,-12.149994
390,27035,6.910692,8.63459,102.684875,128.3,1.2807664,-25.615128
391,27037,11.744628,12.32263,174.51157,183.1,0.8994949,-8.58844
392,27039,12.349381,12.76008,183.4975,189.6,0.632459,-6.1025085
393,27045,11.621607,12.3159,172.68361,183.0,0.67199975,-10.316391
394,27047,12.56743,12.29571,186.73744,182.7,0.564,4.037445
395,27049,12.818504,13.18407,190.46812,195.9,0.59004456,-5.4318695
396,27051,11.251519,12.61202,167.18454,187.4,0.63468915,-20.215454
397,27055,11.215377,11.9121,166.6475,177.0,0.6942394,-10.352493
398,27059,7.6576195,10.41804,113.78335,154.8,1.1101571,-41.016655
399,27063,12.840987,13.77631,190.80219,204.7,0.60642034,-13.897812
400,27067,12.242227,13.70901,181.9053,203.7,0.665816,-21.794693
401,27073,11.289801,12.37647,167.75336,183.9,0.738594,-16.146637
402,27079,12.566905,13.00909,186.72964,193.3,0.6497307,-6.5703583
403,27081,11.033549,12.21495,163.94576,181.5,0.8584771,-17.554245
404,27085,11.950025,11.93902,177.56352,177.40001,0.725488,0.16351318
405,27087,10.468507,12.3159,155.54988,183.0,0.6752375,-27.450119
406,27089,9.429092,11.02374,140.1054,163.8,0.78939635,-23.69461
407,27093,11.817061,12.98217,175.58784,192.90001,0.6957981,-17.312164
408,27095,8.760519,9.24702,130.17116,137.4,1.0475119,-7.228836
409,27097,8.35332,9.7585,124.12066,145.0,1.1160047,-20.879341
410,27099,10.924869,11.44773,162.33089,170.1,0.7667515,-7.7691193
411,27103,12.961385,13.19753,192.59116,196.1,0.6490384,-3.50885
412,27105,12.890809,13.37251,191.54248,198.7,0.66448414,-7.1575165
413,27107,10.080566,11.17853,149.78554,166.09999,0.7458562,-16.314453
414,27109,10.8504095,11.76404,161.22452,174.8,0.7709877,-13.575485
415,27111,10.455689,10.62667,155.35944,157.9,0.7639569,-2.5405579
416,27115,8.420613,10.22287,125.12055,151.9,1.0871565,-26.779442
417,27117,10.363747,10.88914,153.99327,161.8,0.96253544,-7.806732
418,27119,9.92233,9.88637,147.43433,146.9,0.72761077,0.5343323
419,27121,11.271264,12.08035,167.47792,179.5,0.7162357,-12.022079
420,27125,9.879693,11.49484,146.8008,170.8,0.8182977,-23.999207
421,27127,11.861975,11.8448,176.2552,176.0,0.7392526,0.25520325
422,27129,12.269062,14.01859,182.30405,208.3,0.71171975,-25.995956
423,27131,12.358393,13.09658,183.6314,194.59999,0.63730913,-10.968597
424,27139,11.566449,12.91487,171.86403,191.90001,0.7919266,-20.03598
425,27141,9.375144,11.65636,139.30377,173.2,1.1344335,-33.896225
426,27143,12.002611,12.29571,178.3449,182.7,0.71091145,-4.3551025
427,27145,10.170344,12.60529,151.11954,187.3,0.86219454,-36.180466
428,27147,12.598401,12.78027,187.19765,189.9,0.60078174,-2.7023468
429,27149,11.372144,13.14369,168.97688,195.3,0.6853577,-26.32312
430,27151,11.666847,13.2581,173.35583,197.0,0.64476794,-23.644165
431,27153,8.844773,9.98059,131.42308,148.3,0.98127097,-16.876923
432,27155,11.048795,12.61875,164.17229,187.5,0.6407069,-23.327713
433,27159,8.701216,10.25652,129.28998,152.40001,1.0847964,-23.110031
434,27161,13.5938835,13.56768,201.98935,201.6,0.51571256,0.38934326
435,27163,10.457492,13.09658,155.38622,194.59999,0.9184311,-39.213776
436,27165,13.324313,14.08589,197.98386,209.3,0.64669925,-11.316147
437,27167,9.72882,9.59025,144.55899,142.5,0.72570175,2.0589905
438,27169,11.30362,13.31194,167.9587,197.8,0.70178556,-29.841309
439,27171,10.64531,12.15438,158.17697,180.6,0.8301083,-22.423035
440,27173,11.581618,12.05343,172.08943,179.09999,0.74893236,-7.010559
441,29003,13.551175,11.82461,201.35475,175.7,0.616618,25.654755
442,29007,10.996767,7.75969,163.39922,115.299995,0.82574075,48.09922
443,29011,8.62912,10.0277,128.21872,149.00002,1.0228554,-20.781296
444,29013,9.90032,9.66428,147.10728,143.6,1.0058315,3.5072784
445,29017,10.511948,8.02216,156.19536,119.2,0.954946,36.99536
446,29019,11.074029,8.26444,164.54724,122.799995,0.820691,41.747246
447,29021,13.536535,11.79096,201.13722,175.20001,0.72900105,25.93721
448,29025,11.138844,10.00751,165.5103,148.7,0.79414433,16.810303
449,29027,11.007607,9.51622,163.56029,141.40001,0.83182555,22.160278
450,29031,11.210975,9.422,166.58209,140.0,0.8353238,26.582092
451,29033,11.599103,10.41804,172.34923,154.8,0.83693933,17.549225
452,29045,12.367408,11.21218,183.76535,166.6,0.70041925,17.165344
453,29047,12.469792,12.82738,185.28667,190.6,0.9529634,-5.313339
454,29049,13.281171,12.72643,197.3428,189.1,0.70138264,8.242798
455,29051,9.822042,8.80284,145.94417,130.8,0.8797121,15.144165
456,29053,10.381892,7.0665,154.2629,105.00001,0.7994687,49.262886
457,29057,8.170083,6.40696,121.397964,95.200005,1.1017406,26.19796
458,29059,8.3602,8.35193,124.222885,124.1,1.206979,0.12288666
459,29061,11.68719,9.8258,173.6581,146.0,0.7200719,27.658096
460,29063,12.571232,12.81392,186.79393,190.40001,0.7348163,-3.606079
461,29069,11.631556,11.0372,172.83144,164.0,1.0177152,8.831436
462,29071,10.384212,8.84995,154.29735,131.5,0.95199513,22.797348
463,29073,9.868821,7.63855,146.63925,113.5,0.93394977,33.13925
464,29075,12.422298,10.768,184.58096,160.0,0.6546221,24.580963
465,29079,11.792527,10.50553,175.22328,156.1,0.6896323,19.123276
466,29083,8.650313,8.31828,128.53363,123.600006,0.88601565,4.9336243
467,29085,5.0485992,6.81076,75.016335,101.200005,1.2103852,-26.18367
468,29087,14.523221,14.7387,215.79823,219.0,0.60782224,-3.201767
469,29089,11.422035,10.03443,169.7182,149.09999,0.77447087,20.61821
470,29095,12.386578,12.56491,184.05019,186.7,0.8930067,-2.6498108
471,29097,8.01023,9.52295,119.022736,141.5,1.0337284,-22.477264
472,29099,9.253994,7.94813,137.50363,118.100006,0.92998827,19.403625
473,29101,8.822728,8.70189,131.09552,129.3,0.87604845,1.795517
474,29103,10.991971,8.80957,163.32796,130.90001,0.6914011,32.427948
475,29105,9.7797365,9.6912,145.31555,144.0,0.9763208,1.3155518
476,29107,12.822326,11.89191,190.5249,176.7,0.69781554,13.824905
477,29109,8.212792,5.94932,122.03258,88.4,1.3207436,33.632576
478,29111,10.966842,9.94021,162.95456,147.70001,0.7601732,15.254547
479,29113,11.226404,10.71416,166.81136,159.2,0.7702772,7.6113586
480,29115,10.268327,10.57956,152.57544,157.20001,0.7846849,-4.6245728
481,29117,11.320639,9.60371,168.21158,142.7,0.77322954,25.511581
482,29121,10.846675,9.20664,161.16902,136.8,0.7696076,24.369019
483,29125,8.945416,5.10807,132.91852,75.9,0.95040274,57.018517
484,29127,11.238308,8.40577,166.98824,124.90001,0.8468213,42.088226
485,29131,9.080119,7.54433,134.92004,112.100006,0.98700553,22.820038
486,29133,12.200843,11.93229,181.29039,177.3,1.0898894,3.990387
487,29135,10.089309,7.66547,149.91544,113.9,0.8740871,36.015434
488,29137,9.044517,5.5186,134.39104,82.0,0.96752703,52.391037
489,29139,11.343001,9.39508,168.54385,139.59999,0.79630774,28.943863
490,29143,12.013112,12.54472,178.50093,186.4,0.9397825,-7.899063
491,29151,10.173973,7.62509,151.17345,113.3,0.8873654,37.873444
492,29155,12.226992,12.70624,181.67892,188.8,1.0028797,-7.1210785
493,29157,10.625645,8.95763,157.88477,133.1,0.77990985,24.78476
494,29159,10.017083,8.16349,148.84225,121.3,0.7458535,27.542252
495,29165,12.88215,11.21891,191.41382,166.70001,0.8344651,24.713806
496,29167,9.062119,9.57679,134.65257,142.3,1.1515772,-7.6474304
497,29171,11.592832,9.6912,172.25604,144.0,0.6671953,28.256042
498,29173,10.069578,6.54156,149.62227,97.200005,0.9262529,52.422264
499,29175,10.985923,7.07996,163.23808,105.2,0.7702473,58.038086
500,29177,11.829528,11.6429,175.77307,173.00002,0.7562203,2.773056
501,29183,12.235196,11.16507,181.80084,165.9,0.8179666,15.900848
502,29185,6.2603045,5.37054,93.02087,79.8,1.0699563,13.220863
503,29186,10.44919,10.00751,155.26286,148.7,0.90317935,6.562866
504,29187,10.146928,9.37489,150.77159,139.3,1.006184,11.471588
505,29195,12.825484,11.82461,190.57184,175.7,0.6836306,14.871841
506,29199,11.92387,11.27948,177.1749,167.6,0.6500916,9.57489
507,29201,12.090872,12.03324,179.65634,178.8,1.0284615,0.8563385
508,29205,10.843197,7.09342,161.11734,105.4,0.814685,55.71734
509,29207,11.94387,11.66982,177.47206,173.4,0.8897292,4.0720673
510,29211,10.7741785,9.90656,160.09181,147.2,0.70688504,12.891815
511,29217,6.0871964,7.04631,90.448685,104.7,0.9965142,-14.251312
512,29219,11.3296,9.65755,168.34473,143.5,0.80603397,24.844727
513,29223,9.110507,6.05027,135.37158,89.9,1.0185661,45.47158
514,29227,12.6628475,11.46792,188.15524,170.40001,0.6062711,17.755234
515,31001,13.602405,13.76285,202.11597,204.5,0.7173578,-2.3840332
516,31013,9.192053,10.78819,136.58325,160.3,1.2773775,-23.716751
517,31015,10.494135,11.54195,155.93068,171.5,1.0643994,-15.569321
518,31017,13.843169,14.26087,205.69345,211.90001,1.0071213,-6.206558
519,31019,13.145156,13.21772,195.32178,196.40001,0.6901648,-1.0782318
520,31021,12.867015,11.73039,191.18893,174.3,0.7062281,16.888931
521,31023,12.900228,12.5851,191.68243,187.0,0.63865656,4.682434
522,31025,13.617671,13.17061,202.3428,195.70001,0.53673893,6.6427917
523,31027,13.866544,13.25137,206.04077,196.90001,0.6455127,9.140762
524,31029,11.067912,11.09104,164.45634,164.8,1.111486,-0.34365845
525,31033,6.405139,6.68962,95.17294,99.4,1.1458936,-4.2270584
526,31035,12.819695,13.03601,190.48582,193.7,0.7203666,-3.2141724
527,31037,13.311779,11.69674,197.7976,173.8,0.581113,23.997604
528,31039,12.980035,11.09104,192.86827,164.8,0.7555476,28.068268
529,31041,12.381429,13.00236,183.97368,193.20001,0.8722682,-9.226334
530,31043,13.424674,13.23791,199.4751,196.70001,0.71939,2.7750854
531,31047,13.815643,15.78185,205.28445,234.5,0.64518136,-29.215546
532,31049,6.8384657,7.97505,101.61168,118.5,1.1880059,-16.88832
533,31051,13.855409,12.03324,205.87532,178.8,0.5977988,27.075317
534,31053,13.455995,13.33886,199.94049,198.2,0.63411105,1.7404938
535,31055,11.735669,11.14488,174.37845,165.6,0.8869836,8.778442
536,31057,9.774336,10.45169,145.2353,155.3,1.191222,-10.064697
537,31059,13.102698,12.55818,194.69092,186.6,0.6811624,8.090912
538,31061,12.077292,13.24464,179.45457,196.8,0.7415349,-17.345428
539,31065,7.071845,7.86064,105.07942,116.8,0.9231165,-11.720581
540,31067,11.130675,11.07758,165.38893,164.6,0.7876259,0.7889252
541,31069,7.708102,9.50276,114.53347,141.2,1.1832064,-26.666527
542,31071,12.056685,12.98217,179.14838,192.90001,0.98938483,-13.751633
543,31073,11.791537,13.90418,175.20857,206.59999,0.8371539,-31.391418
544,31077,12.979487,13.01582,192.86014,193.4,0.75374824,-0.53985596
545,31079,13.676034,14.46277,203.21002,214.90001,0.6941717,-11.689987
546,31081,14.574988,14.73197,216.56744,218.9,0.5943017,-2.33255
547,31083,10.98794,12.90141,163.26805,191.7,0.82904506,-28.431946
548,31085,9.600095,8.91725,142.64629,132.5,1.0909098,10.146286
549,31087,6.5846405,7.37608,97.840126,109.6,0.983417,-11.759872
550,31089,13.956212,15.05501,207.37314,223.7,0.966721,-16.326859
551,31093,12.694822,14.57718,188.63036,216.6,0.7582926,-27.96965
552,31095,10.520888,9.47584,156.3282,140.8,0.85860217,15.528198
553,31097,11.973844,11.68328,177.91743,173.6,0.7649931,4.3174286
554,31099,13.854678,13.64844,205.86446,202.8,0.62946385,3.0644531
555,31103,11.905395,14.4695,176.90036,215.0,1.1882253,-38.09964
556,31107,12.548623,11.2391,186.458,167.00002,0.8292663,19.457977
557,31109,10.9120865,9.39508,162.14096,139.59999,0.7537095,22.54097
558,31111,11.843522,12.76681,175.98102,189.70001,0.97569877,-13.718994
559,31113,12.224861,13.63498,181.64726,202.6,1.0058765,-20.952744
560,31115,11.500266,12.01305,170.88063,178.5,1.0208721,-7.6193695
561,31119,13.179496,11.7775,195.83203,175.0,0.62289876,20.832031
562,31121,12.949752,13.38597,192.4183,198.90001,0.8601405,-6.4817047
563,31123,11.017026,11.64963,163.70024,173.09999,1.337628,-9.39975
564,31127,13.745776,12.78027,204.2463,189.9,0.61722296,14.346313
565,31133,11.256015,11.69674,167.25134,173.8,0.8248684,-6.5486603
566,31137,14.839997,15.29056,220.50516,227.2,0.52894735,-6.6948395
567,31141,14.1221285,13.95802,209.83847,207.40001,0.580882,2.4384613
568,31143,13.199321,12.80719,196.12662,190.3,0.68818116,5.8266144
569,31147,13.17733,13.11004,195.79985,194.8,0.6403195,0.9998474
570,31149,13.276563,15.63379,197.27434,232.3,1.0550222,-35.025665
571,31151,11.329823,10.60648,168.34804,157.59999,0.7141044,10.748047
572,31153,12.454981,12.27552,185.06659,182.40001,0.77663845,2.6665802
573,31155,12.873451,12.87449,191.28456,191.3,0.6096872,-0.0154418945
574,31157,11.312347,12.55145,168.08838,186.5,1.2554529,-18.411621
575,31163,12.545856,13.33886,186.41689,198.2,0.7774835,-11.783112
576,31165,11.67371,10.86895,173.4578,161.5,1.3539523,11.957794
577,31167,12.22193,10.98336,181.60371,163.20001,0.71757936,18.403702
578,31169,11.322467,11.21218,168.23874,166.6,0.88989025,1.6387329
579,31175,12.784928,14.13973,189.96922,210.1,0.7860751,-20.130783
580,31177,12.024565,10.45169,178.6711,155.3,0.7354209,23.371094
581,31179,12.654553,10.78819,188.032,160.3,0.69597083,27.731995
582,31181,9.470489,9.91329,140.72049,147.3,0.9518693,-6.5795135
583,31183,13.398234,15.19634,199.08223,225.8,0.99397844,-26.717773
584,38001,6.3430815,6.52137,94.25084,96.9,1.0399151,-2.6491623
585,38003,10.58459,9.63063,157.27473,143.09999,0.6322475,14.174744
586,38005,8.237466,6.83095,122.3992,101.5,0.9093709,20.8992
587,38009,7.6169586,7.62509,113.17918,113.3,0.8724388,-0.12082672
588,38011,6.4174023,7.5376,95.35516,112.0,1.0611643,-16.644836
589,38015,8.972696,9.33451,133.32387,138.7,0.89419854,-5.376129
590,38017,10.9517565,10.85549,162.73041,161.3,0.56853163,1.4304047
591,38019,6.1029186,6.21852,90.6823,92.4,0.906283,-1.7177048
592,38021,10.884334,11.27275,161.72859,167.5,0.7370985,-5.771408
593,38025,5.912261,7.36935,87.84935,109.5,1.1122428,-21.65065
594,38027,9.1492605,9.85945,135.9474,146.5,0.85882175,-10.552597
595,38029,8.940362,9.74504,132.84341,144.8,0.8120415,-11.956589
596,38031,10.010417,10.40458,148.7432,154.6,0.7045833,-5.8568115
597,38033,5.7549095,7.03958,85.511284,104.6,1.1384896,-19.088715
598,38035,9.678835,9.03839,143.81627,134.3,0.7123525,9.516266
599,38037,6.7065725,8.47307,99.65189,125.9,1.0567073,-26.248108
600,38039,9.656299,9.92675,143.48141,147.5,0.7510549,-4.018585
601,38041,6.966606,7.86737,103.51569,116.9,1.0261749,-13.384308
602,38043,9.125684,8.5471,135.59709,127.0,0.91567945,8.597092
603,38045,11.427041,10.89587,169.79259,161.90001,0.6199976,7.892578
604,38047,9.0067,9.37489,133.82912,139.3,0.8602079,-5.470886
605,38049,7.5416336,7.26167,112.05994,107.9,0.89628816,4.159935
606,38051,8.992357,9.46238,133.61601,140.6,0.8693789,-6.9839935
607,38055,8.076991,7.96832,120.014725,118.4,0.86306775,1.6147232
608,38059,7.792509,9.05185,115.78765,134.5,1.0491382,-18.712349
609,38061,7.09225,4.34085,105.382614,64.5,0.9351595,40.882614
610,38063,8.921259,8.08273,132.55957,120.100006,0.8470462,12.459564
611,38065,7.9749117,8.749,118.49795,130.0,0.9771456,-11.502052
612,38067,9.079341,8.21733,134.90848,122.1,0.73002315,12.808479
613,38069,6.660227,7.1338,98.96325,106.0,1.0070422,-7.036751
614,38071,7.433772,7.04631,110.45724,104.7,0.88244915,5.7572403
615,38073,11.352639,11.85826,168.68706,176.2,0.66398257,-7.5129395
616,38075,6.967662,6.62232,103.53138,98.4,0.9215085,5.131378
617,38077,10.989116,11.11123,163.28552,165.1,0.647498,-1.8144836
618,38079,6.231477,3.91686,92.59252,58.2,1.0518739,34.39252
619,38081,11.331499,10.78819,168.37294,160.3,0.65821254,8.072937
620,38083,8.598757,8.23079,127.76756,122.3,0.8542699,5.46756
621,38085,7.581559,8.20387,112.65318,121.9,1.0135334,-9.246819
622,38087,6.2399282,7.14726,92.7181,106.200005,1.1121483,-13.481903
623,38089,6.4524746,7.57125,95.8763,112.5,1.1307479,-16.623703
624,38091,10.182288,10.17576,151.297,151.20001,0.6249761,0.09698486
625,38093,10.155517,10.35747,150.89922,153.9,0.70616966,-3.0007782
626,38097,10.281829,10.30363,152.77606,153.1,0.6856644,-0.3239441
627,38099,8.493997,8.40577,126.210945,124.90001,0.7781086,1.310936
628,38101,8.008141,8.17695,118.99169,121.50001,0.88655984,-2.508316
629,38103,9.854955,10.47861,146.43321,155.7,0.7196931,-9.266785
630,38105,6.036728,5.73396,89.698784,85.200005,1.0709615,4.4987793
631,39003,13.28337,12.80719,197.37549,190.3,0.4430275,7.075485
632,39007,12.68549,12.09381,188.49167,179.7,0.52520704,8.791672
633,39009,11.018247,13.18407,163.71838,195.9,0.93585473,-32.18161
634,39011,13.449556,13.08312,199.84482,194.40001,0.4453714,5.444809
635,39013,10.280631,11.1045,152.75827,165.0,0.7473539,-12.24173
636,39015,13.3240385,14.18011,197.97977,210.7,0.49456355,-12.72023
637,39017,12.146446,13.08312,180.48212,194.40001,0.734753,-13.917892
638,39019,10.77307,10.34401,160.07535,153.70001,0.7331834,6.3753357
639,39021,13.584857,13.68209,201.85522,203.3,0.45784265,-1.4447784
640,39023,13.353538,13.10331,198.41809,194.7,0.49919167,3.7180939
641,39027,14.50306,14.94733,215.49867,222.1,0.42055327,-6.6013336
642,39029,12.209085,12.18803,181.41286,181.1,0.6328878,0.31285095
643,39031,12.091963,12.29571,179.67256,182.7,0.5864359,-3.0274353
644,39033,13.743379,13.80323,204.21068,205.1,0.38661423,-0.889328
645,39037,14.08175,14.15992,209.23848,210.4,0.4388306,-1.1615143
646,39039,13.259639,11.58233,197.02287,172.09999,0.513659,24.922882
647,39041,13.071739,13.03601,194.2309,193.7,0.47868115,0.53089905
648,39043,13.033242,12.81392,193.65887,190.40001,0.4894929,3.2588654
649,39045,13.141284,13.02928,195.26425,193.59999,0.49839854,1.6642609
650,39047,14.174317,14.11954,210.61394,209.8,0.44897687,0.8139343
651,39051,14.0442915,13.49365,208.6819,200.50002,0.45530933,8.181885
652,39053,11.854682,12.12073,176.14684,180.1,0.81133235,-3.9531708
653,39055,11.679085,12.08035,173.53766,179.5,0.81995654,-5.9623413
654,39057,14.062566,14.42912,208.95343,214.40001,0.47486433,-5.446579
655,39059,10.678639,11.47465,158.67221,170.5,0.775004,-11.827789
656,39065,13.367756,12.70624,198.62936,188.8,0.41239852,9.829361
657,39067,11.1868925,11.88518,166.22426,176.6,0.70887154,-10.375748
658,39069,13.820995,13.41962,205.36397,199.4,0.46945918,5.963974
659,39071,13.685367,13.81669,203.3487,205.3,0.52482575,-1.9513092
660,39075,11.513834,11.81115,171.08223,175.5,0.6134475,-4.4177704
661,39077,13.525569,13.41962,200.97427,199.4,0.41338754,1.5742798
662,39079,11.693516,9.72485,173.75209,144.5,0.75690067,29.25209
663,39081,10.60657,10.89587,157.60135,161.90001,0.8238887,-4.2986603
664,39083,12.741975,12.34955,189.33098,183.5,0.48123637,5.8309784
665,39089,12.926611,12.47742,192.07446,185.4,0.516988,6.674469
666,39091,13.276301,12.32936,197.27045,183.2,0.45655516,14.07045
667,39093,13.09302,12.96871,194.5471,192.7,0.5374648,1.8471069
668,39095,13.630211,13.48692,202.52914,200.40001,0.60895246,2.1291351
669,39097,13.390222,13.66863,198.96318,203.09999,0.42783615,-4.1368103
670,39099,12.289311,12.76008,182.60492,189.6,0.676576,-6.9950867
671,39103,12.544089,12.64567,186.39062,187.9,0.6128491,-1.5093689
672,39105,10.674733,11.44773,158.61417,170.1,0.94692916,-11.48584
673,39107,13.785833,13.77631,204.8415,204.7,0.4296254,0.14151001
674,39109,13.778201,13.50711,204.7281,200.7,0.46692362,4.0281067
675,39111,9.370168,9.99405,139.22983,148.5,1.0849903,-9.270172
676,39113,12.906516,13.36578,191.77588,198.6,0.64228934,-6.824127
677,39115,10.798926,11.69674,160.45953,173.8,0.8680257,-13.340469
678,39119,12.298097,12.23514,182.73546,181.8,0.63138056,0.9354553
679,39121,10.982067,10.9026,163.18079,162.0,1.0139835,1.1807861
680,39123,13.267682,13.02928,197.14238,193.59999,0.49175248,3.542389
681,39125,13.368781,12.3832,198.64459,184.0,0.52615476,14.644592
682,39127,12.565873,12.91487,186.71431,191.90001,0.6063497,-5.1856995
683,39129,13.468141,13.56095,200.12096,201.5,0.4895118,-1.3790436
684,39131,11.83303,12.03997,175.8251,178.90001,0.7759462,-3.0749054
685,39133,12.494746,12.17457,185.65746,180.90001,0.6640113,4.7574463
686,39135,13.682939,14.19357,203.3126,210.90001,0.48613572,-7.5874023
687,39137,13.458162,13.45327,199.9727,199.9,0.43675813,0.07270813
688,39139,13.109869,12.07362,194.79745,179.4,0.4695018,15.397461
689,39141,13.035886,13.85707,193.69815,205.90001,0.56344736,-12.2018585
690,39145,12.198773,12.80719,181.25964,190.3,0.63456994,-9.0403595
691,39147,13.562432,13.39943,201.52203,199.1,0.42004728,2.4220276
692,39149,13.55022,13.60806,201.34056,202.2,0.42757553,-0.85943604
693,39151,11.826626,13.11677,175.72995,194.9,0.65105784,-19.170044
694,39155,12.830267,13.9311,190.6429,207.0,0.59221965,-16.357101
695,39157,11.265873,12.33609,167.39781,183.3,0.68932813,-15.902191
696,39159,13.356511,13.7965,198.46228,205.0,0.43167323,-6.5377197
697,39161,13.7165575,13.1908,203.81215,196.0,0.39008486,7.812149
698,39165,12.840108,14.09262,190.78912,209.4,0.63025063,-18.61087
699,39167,11.11123,11.70347,165.1,173.90001,0.86267436,-8.800003
700,39169,12.453,13.02928,185.03716,193.59999,0.5445059,-8.562836
701,39173,13.636405,14.71178,202.62117,218.59999,0.47334394,-15.978821
702,39175,13.6335745,13.41289,202.57912,199.3,0.38946596,3.2791138
703,46003,8.464601,8.38558,125.774155,124.6,0.730027,1.1741562
704,46009,10.8432,10.62667,161.11739,157.9,0.77758104,3.217392
705,46011,10.844407,11.08431,161.13531,164.7,0.77789986,-3.564682
706,46013,11.761626,11.81788,174.76413,175.59999,0.6234554,-0.8358612
707,46015,9.108042,8.77592,135.33495,130.4,0.80537874,4.934952
708,46019,11.069767,9.45565,164.4839,140.5,1.2512475,23.983902
709,46021,9.383229,10.86222,139.42392,161.4,0.7329002,-21.976074
710,46023,9.137985,8.99128,135.77988,133.59999,0.9124567,2.1798859
711,46025,10.458526,11.08431,155.40157,164.7,0.6939968,-9.298431
712,46027,12.556441,11.81788,186.57417,175.59999,0.77858114,10.974182
713,46031,7.257491,8.43269,107.837906,125.299995,1.0253898,-17.46209
714,46035,10.217751,10.67378,151.82393,158.6,0.7520017,-6.7760773
715,46043,9.982442,10.10846,148.32751,150.20001,0.8666669,-1.8724976
716,46045,10.593293,10.05462,157.40407,149.4,0.6433639,8.004074
717,46051,10.604704,9.63063,157.57361,143.09999,0.83913726,14.473618
718,46055,5.273814,5.57917,78.36277,82.9,1.239264,-4.5372314
719,46057,11.167581,11.83134,165.9373,175.8,0.6982983,-9.862701
720,46059,10.526046,10.20941,156.40485,151.7,0.7873162,4.7048492
721,46061,10.878291,11.3064,161.6388,168.0,0.7469457,-6.361206
722,46065,7.9077044,9.13934,117.49932,135.8,0.9518704,-18.300682
723,46067,10.969225,10.19595,162.98997,151.5,0.78756577,11.489975
724,46073,9.002744,9.50276,133.77034,141.2,0.81095886,-7.429657
725,46083,10.891547,10.26325,161.83577,152.5,0.81970733,9.33577
726,46085,7.1147823,8.82303,105.71742,131.1,1.1387715,-25.382584
727,46087,10.287726,10.00078,152.8637,148.6,0.7874446,4.263687
728,46089,9.758327,10.68051,144.99742,158.7,0.8074017,-13.702576
729,46091,11.157376,10.85549,165.78568,161.3,0.71257204,4.485672
730,46097,8.841001,9.33451,131.36702,138.7,0.8410518,-7.3329773
731,46101,11.696995,11.75058,173.80379,174.6,0.8076492,-0.7962189
732,46105,5.639448,5.97624,83.79566,88.8,1.169751,-5.004341
733,46109,10.7687235,10.10173,160.01076,150.1,0.7352537,9.910751
734,46115,11.016385,11.52849,163.69072,171.3,0.69673187,-7.6092834
735,46119,8.564776,9.0182,127.26265,134.0,0.8878799,-6.7373505
736,46125,11.147626,10.6334,165.64081,158.0,0.7742285,7.640808
737,46127,12.812518,11.97267,190.37917,177.9,0.69384503,12.479172
738,46135,11.58808,11.87172,172.18544,176.40001,0.80168974,-4.214569
739,55005,9.515722,10.12192,141.39261,150.4,0.9217744,-9.007385
740,55007,7.906953,8.27117,117.48816,122.899994,1.3387226,-5.4118347
741,55009,11.226827,11.81788,166.81763,175.59999,0.7503172,-8.782364
742,55011,10.75879,12.53126,159.86316,186.2,0.71320444,-26.336838
743,55013,7.935357,8.36539,117.91021,124.299995,1.1446068,-6.389786
744,55015,11.215877,11.63617,166.65492,172.90001,0.672434,-6.2450867
745,55017,10.655013,11.24583,158.32115,167.09999,0.8286346,-8.778839
746,55019,10.053044,10.05462,149.37659,149.4,0.8444421,-0.023406982
747,55021,11.799657,12.45723,175.32922,185.09999,0.67291105,-9.770767
748,55023,10.763213,10.39785,159.92888,154.5,0.7374474,5.428879
749,55025,11.798028,13.25137,175.30502,196.90001,0.6834613,-21.594986
750,55027,12.511582,13.45327,185.90761,199.9,0.5953063,-13.992386
751,55029,10.087413,11.11123,149.88727,165.1,0.8689159,-15.212738
752,55033,11.714465,12.30917,174.06337,182.9,0.7230825,-8.836624
753,55035,10.653115,11.3737,158.29295,169.0,0.86121064,-10.7070465
754,55039,11.775426,12.95525,174.96918,192.5,0.63677025,-17.530823
755,55043,12.630968,13.98494,187.68155,207.8,0.58444977,-20.118454
756,55045,12.097119,12.46396,179.74918,185.2,0.7434857,-5.450821
757,55049,11.74704,13.15715,174.5474,195.5,0.6799063,-20.952606
758,55053,10.172761,10.80165,151.15544,160.5,0.9277861,-9.344559
759,55055,11.972486,12.16784,177.89726,180.8,0.6221251,-2.9027405
760,55057,10.295043,9.57679,152.97241,142.3,0.82427007,10.672409
761,55059,12.063228,12.28225,179.24559,182.50002,0.71261823,-3.254425
762,55061,10.972571,11.2391,163.03969,167.00002,0.7121285,-3.9603271
763,55063,10.45379,10.94971,155.3312,162.7,0.75726897,-7.3687897
764,55065,13.596431,14.133,202.0272,210.00002,0.5076675,-7.972809
765,55067,9.18356,10.03443,136.45706,149.09999,1.0858057,-12.642929
766,55069,8.798799,9.87964,130.73994,146.8,1.149161,-16.060059
