FIPS,yield,pred,error,NAME,NAMELSAD
27047,203.1,200.07974,3.0202637,Freeborn,Freeborn County
27049,199.1,203.20946,-4.1094513,Goodhue,Goodhue County
27051,177.0,181.90382,-4.903824,Grant,Grant County
27053,197.7,191.23627,6.46373,Hennepin,Hennepin County
27055,188.4,184.44083,3.9591675,Houston,Houston County
27057,130.3,154.71555,-24.415543,Hubbard,Hubbard County
27059,154.9,164.3151,-9.4151,Isanti,Isanti County
27063,197.1,199.43446,-2.3344574,Jackson,Jackson County
27067,193.2,199.78467,-6.584671,Kandiyohi,Kandiyohi County
27069,123.0,132.34377,-9.343765,Kittson,Kittson County
27073,183.4,195.78864,-12.388641,Lac qui Parle,Lac qui Parle County
27079,200.0,200.67828,-0.6782837,Le Sueur,Le Sueur County
27081,183.0,190.31573,-7.315735,Lincoln,Lincoln County
27083,206.3,203.52975,2.7702484,Lyon,Lyon County
27085,185.7,202.96115,-17.261154,McLeod,McLeod County
27087,149.7,152.51822,-2.818222,Mahnomen,Mahnomen County
27089,121.7,120.05414,1.6458588,Marshall,Marshall County
27091,204.5,205.5722,-1.0722046,Martin,Martin County
27093,189.1,195.70879,-6.60878,Meeker,Meeker County
27095,153.4,173.80975,-20.40976,Mille Lacs,Mille Lacs County
27097,178.1,170.57668,7.5233307,Morrison,Morrison County
27099,202.7,193.18964,9.510361,Mower,Mower County
27101,195.4,201.80551,-6.4055176,Murray,Murray County
27103,207.0,210.79544,-3.7954407,Nicollet,Nicollet County
27105,186.0,195.5125,-9.512497,Nobles,Nobles County
27107,150.1,152.64346,-2.543457,Norman,Norman County
27109,199.5,193.1889,6.311096,Olmsted,Olmsted County
27111,178.3,173.63852,4.661484,Otter Tail,Otter Tail County
27115,164.1,154.77115,9.328857,Pine,Pine County
27117,190.2,191.85959,-1.6595917,Pipestone,Pipestone County
27119,141.9,140.2541,1.6458893,Polk,Polk County
27121,180.5,185.70872,-5.208725,Pope,Pope County
27125,144.5,140.31964,4.180359,Red Lake,Red Lake County
27127,202.8,214.08704,-11.287033,Redwood,Redwood County
27129,199.3,206.94293,-7.642929,Renville,Renville County
27131,196.2,197.38693,-1.1869354,Rice,Rice County
27133,196.4,201.18027,-4.7802734,Rock,Rock County
27135,122.6,113.72077,8.879227,Roseau,Roseau County
27139,199.8,197.84352,1.9564819,Scott,Scott County
27141,180.9,168.33861,12.561386,Sherburne,Sherburne County
27143,199.5,203.40524,-3.905243,Sibley,Sibley County
27145,187.3,190.38132,-3.081314,Stearns,Stearns County
27147,203.0,202.9096,0.09039307,Steele,Steele County
27149,189.7,189.47809,0.22190857,Stevens,Stevens County
27151,194.2,198.17105,-3.971054,Swift,Swift County
27153,162.1,164.32642,-2.22641,Todd,Todd County
27155,176.9,181.47023,-4.570236,Traverse,Traverse County
27157,206.5,194.80402,11.695984,Wabasha,Wabasha County
27159,163.0,154.28325,8.716751,Wadena,Wadena County
27161,205.5,206.60823,-1.1082306,Waseca,Waseca County
27163,196.3,186.13051,10.169495,Washington,Washington County
27165,209.1,209.45917,-0.35916138,Watonwan,Watonwan County
27167,156.1,167.47879,-11.378784,Wilkin,Wilkin County
27169,198.1,190.20204,7.8979645,Winona,Winona County
27171,203.2,190.65018,12.54982,Wright,Wright County
27173,179.0,199.25943,-20.25943,Yellow Medicine,Yellow Medicine County
29001,176.1,162.22919,13.870819,Adair,Adair County
29003,174.2,180.31194,-6.1119385,Andrew,Andrew County
29005,206.6,210.27965,-3.6796417,Atchison,Atchison County
29007,178.1,170.43848,7.6615295,Audrain,Audrain County
29009,101.5,112.14256,-10.642563,Barry,Barry County
29011,102.8,132.28186,-29.481857,Barton,Barton County
29013,156.7,157.19481,-0.494812,Bates,Bates County
29015,150.2,148.4764,1.7236023,Benton,Benton County
29017,179.9,162.10707,17.792923,Bollinger,Bollinger County
29019,158.3,165.63611,-7.3361053,Boone,Boone County
29021,182.4,185.01897,-2.6189728,Buchanan,Buchanan County
29023,174.5,160.30325,14.196747,Butler,Butler County
29025,164.8,158.50717,6.2928314,Caldwell,Caldwell County
29027,149.6,158.33937,-8.739365,Callaway,Callaway County
29031,174.8,164.64818,10.151825,Cape Girardeau,Cape Girardeau County
29033,175.7,180.45103,-4.7510376,Carroll,Carroll County
29037,153.2,148.61313,4.5868683,Cass,Cass County
29039,140.0,112.57971,27.420288,Cedar,Cedar County
29041,174.8,168.59415,6.2058563,Chariton,Chariton County
29043,91.9,87.770294,4.1297073,Christian,Christian County
29045,174.1,168.2156,5.8843994,Clark,Clark County
29047,188.2,179.49254,8.7074585,Clay,Clay County
29049,183.6,177.8763,5.723709,Clinton,Clinton County
29051,152.3,156.53084,-4.230835,Cole,Cole County
29053,165.2,162.44473,2.7552643,Cooper,Cooper County
29057,103.5,119.30149,-15.801491,Dade,Dade County
29059,109.5,104.23476,5.2652435,Dallas,Dallas County
29061,161.9,164.33928,-2.4392853,Daviess,Daviess County
29063,173.9,161.13301,12.766983,DeKalb,DeKalb County
29069,190.4,160.71547,29.684525,Dunklin,Dunklin County
29071,162.2,157.93663,4.2633667,Franklin,Franklin County
29073,149.8,154.23662,-4.436615,Gasconade,Gasconade County
29075,160.4,165.27747,-4.877472,Gentry,Gentry County
29077,88.7,111.4124,-22.712402,Greene,Greene County
29079,159.2,157.34335,1.8566437,Grundy,Grundy County
29081,165.3,163.83441,1.4655914,Harrison,Harrison County
29083,147.6,150.78801,-3.1880035,Henry,Henry County
29085,93.6,129.86746,-36.267464,Hickory,Hickory County
29087,204.5,209.86572,-5.3657227,Holt,Holt County
29089,170.4,167.7141,2.6858978,Howard,Howard County
29095,175.7,182.2561,-6.5561066,Jackson,Jackson County
29097,106.8,121.779495,-14.979492,Jasper,Jasper County
29099,149.3,144.01839,5.281616,Jefferson,Jefferson County
29101,151.7,162.90561,-11.205612,Johnson,Johnson County
29103,168.4,168.80026,-0.40026855,Knox,Knox County
29105,159.7,116.601974,43.098022,Laclede,Laclede County
29107,198.9,197.72879,1.1712036,Lafayette,Lafayette County
29109,99.6,119.57187,-19.97187,Lawrence,Lawrence County
29111,169.0,169.2188,-0.21879578,Lewis,Lewis County
29113,162.4,152.69781,9.702179,Lincoln,Lincoln County
29115,169.3,151.07053,18.229477,Linn,Linn County
29117,172.6,168.78178,3.818222,Livingston,Livingston County
29121,163.8,158.2912,5.5088043,Macon,Macon County
29125,132.6,136.23703,-3.637024,Maries,Maries County
29127,170.3,168.6919,1.6081085,Marion,Marion County
29129,153.9,158.5153,-4.6153107,Mercer,Mercer County
29131,133.3,133.59386,-0.29385376,Miller,Miller County
29133,184.5,165.59012,18.909882,Mississippi,Mississippi County
29135,143.4,146.50693,-3.1069336,Moniteau,Moniteau County
29137,165.1,166.96008,-1.8600769,Monroe,Monroe County
29139,158.8,153.41805,5.381958,Montgomery,Montgomery County
29141,144.9,149.10928,-4.2092896,Morgan,Morgan County
29143,185.3,170.60117,14.698837,New Madrid,New Madrid County
29145,102.3,121.24551,-18.945503,Newton,Newton County
29151,158.5,158.41174,0.088256836,Osage,Osage County
29155,176.6,162.5833,14.016708,Pemiscot,Pemiscot County
29157,177.9,158.2837,19.616287,Perry,Perry County
29159,153.2,168.04744,-14.847443,Pettis,Pettis County
29163,166.0,165.88507,0.1149292,Pike,Pike County
29165,186.8,187.13031,-0.330307,Platte,Platte County
29167,144.0,129.3753,14.624695,Polk,Polk County
29173,168.2,166.07469,2.1253052,Ralls,Ralls County
29175,154.9,159.76779,-4.867798,Randolph,Randolph County
29177,186.6,175.5027,11.097305,Ray,Ray County
29183,184.6,165.00015,19.599854,St. Charles,St. Charles County
29185,119.1,124.73322,-5.6332245,St. Clair,St. Clair County
29186,161.6,153.5981,8.001907,Ste. Genevieve,Ste. Genevieve County
29187,179.4,151.49777,27.902222,St. Francois,St. Francois County
29189,193.9,161.62358,32.276413,St. Louis,St. Louis County
29195,197.6,198.90996,-1.3099518,Saline,Saline County
29199,155.2,154.84727,0.35272217,Scotland,Scotland County
29201,183.5,169.80789,13.692108,Scott,Scott County
29205,173.9,167.55148,6.3485107,Shelby,Shelby County
29207,175.1,172.94084,2.1591644,Stoddard,Stoddard County
29211,151.5,148.8631,2.6369019,Sullivan,Sullivan County
29215,104.3,112.03894,-7.7389374,Texas,Texas County
29217,110.2,114.216415,-4.0164185,Vernon,Vernon County
29219,165.4,169.10703,-3.7070312,Warren,Warren County
29227,164.0,168.22577,-4.225769,Worth,Worth County
31001,200.6,209.51042,-8.910416,Adams,Adams County
31011,204.2,212.16882,-7.9688263,Boone,Boone County
31013,139.5,127.66776,11.832237,Box Butte,Box Butte County
31015,160.4,158.09004,2.3099518,Boyd,Boyd County
31017,215.5,206.87112,8.628876,Brown,Brown County
31019,205.8,208.96147,-3.1614685,Buffalo,Buffalo County
31021,180.9,196.09418,-15.194183,Burt,Burt County
31023,179.8,201.94904,-22.149033,Butler,Butler County
31025,194.4,199.10684,-4.706848,Cass,Cass County
31027,190.5,200.66904,-10.169037,Cedar,Cedar County
31029,155.5,189.28746,-33.78746,Chase,Chase County
31033,92.4,92.92842,-0.5284195,Cheyenne,Cheyenne County
31035,197.8,214.0537,-16.253693,Clay,Clay County
31037,190.6,197.13582,-6.5358124,Colfax,Colfax County
31039,179.7,195.28468,-15.584686,Cuming,Cuming County
31041,201.7,191.32993,10.370071,Custer,Custer County
31043,206.5,208.18915,-1.689148,Dakota,Dakota County
31045,93.4,80.833145,12.566856,Dawes,Dawes County
31047,199.5,214.89597,-15.395966,Dawson,Dawson County
31049,85.1,88.904015,-3.804016,Deuel,Deuel County
31051,180.6,202.46797,-21.867966,Dixon,Dixon County
31053,182.5,203.21478,-20.714783,Dodge,Dodge County
31055,186.5,183.74896,2.7510376,Douglas,Douglas County
31057,125.9,164.97223,-39.072227,Dundy,Dundy County
31059,197.2,213.09811,-15.898117,Fillmore,Fillmore County
31061,172.5,198.63377,-26.133774,Franklin,Franklin County
31063,144.8,141.74315,3.0568542,Frontier,Frontier County
31065,137.0,161.19598,-24.195984,Furnas,Furnas County
31067,163.5,176.54497,-13.044968,Gage,Gage County
31069,65.5,107.786766,-42.286766,Garden,Garden County
31071,189.3,196.50172,-7.201721,Garfield,Garfield County
31073,202.8,194.63065,8.169357,Gosper,Gosper County
31077,204.5,201.97821,2.5217896,Greeley,Greeley County
31079,202.9,208.79153,-5.8915405,Hall,Hall County
31081,228.0,225.37242,2.6275787,Hamilton,Hamilton County
31083,182.0,187.71805,-5.718048,Harlan,Harlan County
31085,126.6,150.31212,-23.71212,Hayes,Hayes County
31087,97.4,101.93893,-4.538925,Hitchcock,Hitchcock County
31089,196.2,211.3807,-15.18071,Holt,Holt County
31093,191.7,193.61983,-1.9198303,Howard,Howard County
31095,175.4,187.5556,-12.155609,Jefferson,Jefferson County
31097,153.6,175.08994,-21.48993,Johnson,Johnson County
31099,209.4,214.9284,-5.528412,Kearney,Kearney County
31101,137.1,167.01628,-29.916275,Keith,Keith County
31103,166.4,186.65878,-20.25879,Keya Paha,Keya Paha County
31107,202.6,196.4296,6.17041,Knox,Knox County
31109,168.0,181.55159,-13.55159,Lancaster,Lancaster County
31111,157.4,181.98013,-24.58014,Lincoln,Lincoln County
31113,203.2,192.57207,10.62793,Logan,Logan County
31115,171.2,182.6835,-11.483505,Loup,Loup County
31119,198.6,196.36696,2.2330475,Madison,Madison County
31121,190.1,197.0475,-6.9474945,Merrick,Merrick County
31123,160.4,154.07985,6.3201447,Morrill,Morrill County
31125,190.8,196.37198,-5.5719757,Nance,Nance County
31127,178.0,191.50418,-13.504181,Nemaha,Nemaha County
31129,179.9,195.46469,-15.564697,Nuckolls,Nuckolls County
31131,176.8,187.68503,-10.885025,Otoe,Otoe County
31133,160.5,168.31383,-7.8138275,Pawnee,Pawnee County
31135,115.3,144.06976,-28.76976,Perkins,Perkins County
31137,231.1,229.01697,2.0830383,Phelps,Phelps County
31139,203.4,207.06308,-3.663086,Pierce,Pierce County
31141,192.9,206.07262,-13.172623,Platte,Platte County
31143,203.9,210.58984,-6.68985,Polk,Polk County
31145,139.1,146.99225,-7.8922424,Red Willow,Red Willow County
31147,189.5,199.29497,-9.794968,Richardson,Richardson County
31149,183.6,192.02994,-8.429932,Rock,Rock County
31151,186.1,196.96167,-10.861664,Saline,Saline County
31153,202.1,183.80359,18.296417,Sarpy,Sarpy County
31155,189.1,194.85248,-5.752472,Saunders,Saunders County
31157,142.0,151.94617,-9.946167,Scotts Bluff,Scotts Bluff County
31159,187.4,197.59865,-10.198654,Seward,Seward County
31161,150.9,130.6997,20.200287,Sheridan,Sheridan County
31163,196.9,193.85443,3.0455627,Sherman,Sherman County
31165,153.9,158.9947,-5.0947113,Sioux,Sioux County
31167,170.9,190.71712,-19.817123,Stanton,Stanton County
31169,195.0,205.68309,-10.68309,Thayer,Thayer County
31173,169.6,189.24153,-19.641525,Thurston,Thurston County
31175,196.0,199.80388,-3.8038788,Valley,Valley County
31177,174.0,191.67126,-17.671265,Washington,Washington County
31179,193.4,204.62814,-11.228149,Wayne,Wayne County
31181,173.1,176.0093,-2.9092865,Webster,Webster County
31183,217.6,195.42116,22.178848,Wheeler,Wheeler County
31185,224.6,221.72514,2.8748627,York,York County
38001,45.7,76.92974,-31.22974,Adams,Adams County
38003,151.8,136.52203,15.277969,Barnes,Barnes County
38005,134.2,133.67488,0.52511597,Benson,Benson County
38007,76.8,66.91962,9.880386,Billings,Billings County
38009,98.4,128.8747,-30.474693,Bottineau,Bottineau County
38011,73.3,71.914276,1.3857269,Bowman,Bowman County
38015,94.8,105.15079,-10.350784,Burleigh,Burleigh County
38017,168.0,157.28242,10.717575,Cass,Cass County
38021,172.2,147.43155,24.768448,Dickey,Dickey County
38025,82.4,98.6099,-16.2099,Dunn,Dunn County
38027,132.5,125.51779,6.9822083,Eddy,Eddy County
38029,117.2,110.99017,6.2098236,Emmons,Emmons County
38031,141.8,122.04952,19.75048,Foster,Foster County
38035,145.1,137.10135,7.998657,Grand Forks,Grand Forks County
38037,63.3,85.12842,-21.828419,Grant,Grant County
38039,163.3,132.38841,30.91159,Griggs,Griggs County
38041,70.9,86.472336,-15.572334,Hettinger,Hettinger County
38043,116.6,119.698006,-3.0980072,Kidder,Kidder County
38045,170.7,140.85527,29.844727,LaMoure,LaMoure County
38047,116.7,109.620865,7.079132,Logan,Logan County
38049,105.1,122.8958,-17.7958,McHenry,McHenry County
38051,115.0,112.04035,2.9596481,McIntosh,McIntosh County
38055,110.2,118.69337,-8.49337,McLean,McLean County
38057,104.2,110.60402,-6.404022,Mercer,Mercer County
38059,93.4,97.27554,-3.8755417,Morton,Morton County
38061,111.1,110.11752,0.9824753,Mountrail,Mountrail County
38063,122.1,127.98283,-5.8828278,Nelson,Nelson County
38065,88.8,108.61231,-19.81231,Oliver,Oliver County
38067,166.9,145.08734,21.812653,Pembina,Pembina County
38069,115.4,116.9938,-1.5937958,Pierce,Pierce County
38071,129.8,123.364624,6.435379,Ramsey,Ramsey County
38073,183.4,164.77444,18.62555,Ransom,Ransom County
38075,112.2,126.68565,-14.485657,Renville,Renville County
38077,187.6,177.20103,10.398972,Richland,Richland County
38081,183.1,166.72235,16.377655,Sargent,Sargent County
38083,111.2,122.05267,-10.852676,Sheridan,Sheridan County
38087,63.7,69.05283,-5.352833,Slope,Slope County
38089,66.3,82.85263,-16.552628,Stark,Stark County
38091,162.6,145.29385,17.306152,Steele,Steele County
38093,146.9,130.21698,16.683014,Stutsman,Stutsman County
38095,79.1,127.31578,-48.215782,Towner,Towner County
38097,174.0,136.74911,37.250885,Traill,Traill County
38099,144.9,139.17471,5.725281,Walsh,Walsh County
38101,121.0,123.4504,-2.4504013,Ward,Ward County
38103,121.8,126.99,-5.189995,Wells,Wells County
39001,172.5,147.28888,25.21112,Adams,Adams County
39003,169.9,170.20345,-0.30345154,Allen,Allen County
39005,142.6,150.9841,-8.384094,Ashland,Ashland County
39007,165.6,166.15883,-0.55882263,Ashtabula,Ashtabula County
39009,151.0,138.14867,12.851334,Athens,Athens County
39011,172.8,165.72713,7.072876,Auglaize,Auglaize County
39015,178.0,169.17603,8.823975,Brown,Brown County
39017,167.2,162.54819,4.6518097,Butler,Butler County
39019,125.1,122.1133,2.986702,Carroll,Carroll County
39021,168.7,168.7327,-0.032699585,Champaign,Champaign County
39023,183.6,174.16467,9.435333,Clark,Clark County
39027,199.8,191.08115,8.718857,Clinton,Clinton County
39029,138.5,146.26434,-7.7643433,Columbiana,Columbiana County
39031,161.8,159.96509,1.8349152,Coshocton,Coshocton County
39033,190.8,185.21724,5.5827637,Crawford,Crawford County
39037,195.8,187.4469,8.353104,Darke,Darke County
39039,136.0,136.73386,-0.7338562,Defiance,Defiance County
39041,173.1,170.53033,2.5696716,Delaware,Delaware County
39043,164.6,168.35715,-3.757141,Erie,Erie County
39045,181.2,173.78786,7.41214,Fairfield,Fairfield County
39047,180.9,173.35463,7.5453644,Fayette,Fayette County
39049,167.0,166.95694,0.043060303,Franklin,Franklin County
39051,164.2,174.6203,-10.420303,Fulton,Fulton County
39053,161.5,142.05692,19.443085,Gallia,Gallia County
39055,157.6,146.27696,11.323044,Geauga,Geauga County
39057,186.9,185.54085,1.3591461,Greene,Greene County
39059,152.5,144.29895,8.20105,Guernsey,Guernsey County
39061,180.1,178.91333,1.186676,Hamilton,Hamilton County
39063,171.2,176.1674,-4.967407,Hancock,Hancock County
39065,159.7,162.8615,-3.161499,Hardin,Hardin County
39067,140.0,147.71837,-7.7183685,Harrison,Harrison County
39069,158.0,161.91971,-3.9197083,Henry,Henry County
39071,184.0,174.22488,9.775116,Highland,Highland County
39075,147.6,149.35678,-1.7567749,Holmes,Holmes County
39077,164.3,170.48828,-6.188278,Huron,Huron County
39079,152.8,155.30302,-2.5030212,Jackson,Jackson County
39081,133.5,138.89914,-5.3991394,Jefferson,Jefferson County
39083,165.9,173.08455,-7.184555,Knox,Knox County
39087,156.8,145.4238,11.376205,Lawrence,Lawrence County
39089,172.7,171.44179,1.2582092,Licking,Licking County
39091,174.6,172.28636,2.3136444,Logan,Logan County
39093,165.6,165.86975,-0.26974487,Lorain,Lorain County
39095,170.9,172.68475,-1.7847595,Lucas,Lucas County
39097,172.4,165.87863,6.5213623,Madison,Madison County
39099,150.7,149.90251,0.79748535,Mahoning,Mahoning County
39101,177.3,187.4585,-10.158493,Marion,Marion County
39103,155.9,154.11371,1.7862854,Medina,Medina County
39105,141.1,127.55854,13.541466,Meigs,Meigs County
39107,185.2,178.19116,7.008835,Mercer,Mercer County
39109,190.1,184.02902,6.070984,Miami,Miami County
39113,169.4,165.55933,3.8406677,Montgomery,Montgomery County
39115,158.8,134.55281,24.247192,Morgan,Morgan County
39117,179.4,172.1265,7.2734985,Morrow,Morrow County
39119,168.1,160.38654,7.7134705,Muskingum,Muskingum County
39123,166.7,167.52876,-0.82876587,Ottawa,Ottawa County
39125,149.1,149.83363,-0.7336273,Paulding,Paulding County
39127,166.9,160.31386,6.586136,Perry,Perry County
39129,170.7,164.9503,5.749695,Pickaway,Pickaway County
39131,174.8,164.81688,9.983124,Pike,Pike County
39133,158.4,153.1413,5.2586975,Portage,Portage County
39135,196.9,185.92308,10.976913,Preble,Preble County
39137,169.7,174.01768,-4.317688,Putnam,Putnam County
39139,168.2,160.12006,8.079941,Richland,Richland County
39141,170.6,158.71875,11.881256,Ross,Ross County
39143,151.5,163.74432,-12.244324,Sandusky,Sandusky County
39145,157.6,154.28287,3.3171387,Scioto,Scioto County
39147,164.4,167.09177,-2.6917725,Seneca,Seneca County
39149,187.6,185.1021,2.4979095,Shelby,Shelby County
39151,149.0,143.86838,5.1316223,Stark,Stark County
39153,124.4,130.61185,-6.2118454,Summit,Summit County
39155,168.1,172.25941,-4.1594086,Trumbull,Trumbull County
39157,141.9,142.22618,-0.32618713,Tuscarawas,Tuscarawas County
39159,179.0,174.5483,4.451706,Union,Union County
39161,163.8,168.69807,-4.8980713,Van Wert,Van Wert County
39163,170.8,152.19348,18.606522,Vinton,Vinton County
39165,176.7,164.39929,12.300705,Warren,Warren County
39167,159.4,138.42937,20.970627,Washington,Washington County
39169,151.5,152.2297,-0.7297058,Wayne,Wayne County
39171,143.9,151.12811,-7.228119,Williams,Williams County
39173,161.1,158.55952,2.5404816,Wood,Wood County
39175,174.5,177.48422,-2.9842224,Wyandot,Wyandot County
46003,169.2,162.42917,6.7708282,Aurora,Aurora County
46005,171.7,170.5973,1.1026917,Beadle,Beadle County
46007,77.7,106.19786,-28.497864,Bennett,Bennett County
46009,172.5,182.42693,-9.926926,Bon Homme,Bon Homme County
46011,190.6,192.93022,-2.3302155,Brookings,Brookings County
46013,164.4,151.47188,12.928116,Brown,Brown County
46015,160.1,161.15518,-1.0551758,Brule,Brule County
46017,159.2,152.4718,6.728195,Buffalo,Buffalo County
46019,97.5,134.82211,-37.322113,Butte,Butte County
46021,126.8,116.11854,10.681465,Campbell,Campbell County
46023,161.0,163.91417,-2.9141693,Charles Mix,Charles Mix County
46025,174.5,166.10535,8.394653,Clark,Clark County
46027,187.3,196.8913,-9.591293,Clay,Clay County
46029,180.6,167.93556,12.664444,Codington,Codington County
46031,93.0,105.320274,-12.320274,Corson,Corson County
46035,164.6,157.36655,7.2334595,Davison,Davison County
46037,163.9,139.18207,24.717926,Day,Day County
46039,178.1,178.18616,-0.08615112,Deuel,Deuel County
46041,84.3,91.27765,-6.977646,Dewey,Dewey County
46043,182.7,167.90579,14.794205,Douglas,Douglas County
46045,144.4,129.11069,15.289307,Edmunds,Edmunds County
46047,100.0,97.750145,2.249855,Fall River,Fall River County
46049,158.7,146.35556,12.344437,Faulk,Faulk County
46051,169.1,180.0819,-10.981888,Grant,Grant County
46053,129.6,146.17027,-16.570267,Gregory,Gregory County
46055,60.8,76.19244,-15.392437,Haakon,Haakon County
46057,184.8,188.89368,-4.0936737,Hamlin,Hamlin County
46059,143.0,157.33725,-14.33725,Hand,Hand County
46061,167.4,164.36867,3.0313263,Hanson,Hanson County
46065,128.8,129.85751,-1.0575104,Hughes,Hughes County
46067,173.9,176.10732,-2.2073212,Hutchinson,Hutchinson County
46069,155.9,128.58406,27.315933,Hyde,Hyde County
46073,156.4,164.11127,-7.711273,Jerauld,Jerauld County
46075,91.5,96.75788,-5.257881,Jones,Jones County
46077,180.5,179.88889,0.6111145,Kingsbury,Kingsbury County
46079,184.1,185.79445,-1.6944427,Lake,Lake County
46083,161.0,187.67264,-26.672638,Lincoln,Lincoln County
46085,113.5,128.8918,-15.3918,Lyman,Lyman County
46087,174.9,177.38179,-2.4817963,McCook,McCook County
46089,144.1,113.42605,30.673958,McPherson,McPherson County
46091,166.1,151.43506,14.6649475,Marshall,Marshall County
46093,45.7,69.043106,-23.343105,Meade,Meade County
46095,70.7,86.88706,-16.187065,Mellette,Mellette County
46097,162.0,162.69136,-0.6913605,Miner,Miner County
46099,182.8,191.08632,-8.286316,Minnehaha,Minnehaha County
46101,194.2,199.18393,-4.9839325,Moody,Moody County
46107,140.7,131.26758,9.432419,Potter,Potter County
46109,168.1,175.99855,-7.8985443,Roberts,Roberts County
46111,156.0,158.11607,-2.1160736,Sanborn,Sanborn County
46115,177.9,164.2921,13.607895,Spink,Spink County
46119,147.9,133.59201,14.307983,Sully,Sully County
46123,118.4,144.0465,-25.646492,Tripp,Tripp County
46125,177.0,185.38815,-8.388153,Turner,Turner County
46127,186.4,200.1901,-13.7901,Union,Union County
46129,150.9,129.93184,20.968155,Walworth,Walworth County
46135,171.3,180.42404,-9.124039,Yankton,Yankton County
46137,92.8,94.18398,-1.3839798,Ziebach,Ziebach County
55001,126.5,142.35258,-15.852585,Adams,Adams County
55005,166.4,166.95111,-0.55111694,Barron,Barron County
55007,129.3,126.02457,3.2754364,Bayfield,Bayfield County
55009,158.4,150.42712,7.97287,Brown,Brown County
55011,171.8,176.43536,-4.6353607,Buffalo,Buffalo County
55013,144.3,153.58578,-9.285782,Burnett,Burnett County
55015,165.7,163.08878,2.6112213,Calumet,Calumet County
55017,164.3,168.27515,-3.9751434,Chippewa,Chippewa County
55019,168.1,159.2124,8.887604,Clark,Clark County
55021,181.2,183.37323,-2.173233,Columbia,Columbia County
55023,170.4,171.11563,-0.7156372,Crawford,Crawford County
55025,188.8,175.93846,12.861542,Dane,Dane County
55027,202.3,184.05861,18.241394,Dodge,Dodge County
55029,125.3,141.79803,-16.498032,Door,Door County
55033,171.1,178.47816,-7.3781586,Dunn,Dunn County
55035,169.4,166.94266,2.4573364,Eau Claire,Eau Claire County
55039,178.7,174.6995,4.0005035,Fond du Lac,Fond du Lac County
55043,191.1,185.52274,5.5772705,Grant,Grant County
55045,195.1,185.93077,9.169235,Green,Green County
55047,166.3,175.34993,-9.049927,Green Lake,Green Lake County
55049,192.5,175.8038,16.696198,Iowa,Iowa County
55053,165.3,166.41585,-1.1158447,Jackson,Jackson County
55055,173.8,172.00789,1.7921143,Jefferson,Jefferson County
55057,157.6,166.65324,-9.053238,Juneau,Juneau County
55059,178.7,162.75955,15.940445,Kenosha,Kenosha County
55061,152.9,151.17752,1.7224731,Kewaunee,Kewaunee County
55063,168.9,173.25667,-4.356674,La Crosse,La Crosse County
55065,205.2,197.46867,7.7313232,Lafayette,Lafayette County
55067,139.8,132.08325,7.716751,Langlade,Langlade County
55069,136.9,136.96854,-0.06854248,Lincoln,Lincoln County
55071,157.4,157.333,0.06700134,Manitowoc,Manitowoc County
55073,137.1,152.86563,-15.765625,Marathon,Marathon County
55075,141.6,142.96832,-1.3683167,Marinette,Marinette County
55077,127.0,135.73474,-8.734741,Marquette,Marquette County
55079,191.7,136.15561,55.544388,Milwaukee,Milwaukee County
55081,155.1,162.27316,-7.1731567,Monroe,Monroe County
55083,150.5,153.6826,-3.182602,Oconto,Oconto County
55087,174.4,164.58928,9.810715,Outagamie,Outagamie County
55089,152.6,143.28903,9.310974,Ozaukee,Ozaukee County
55091,169.3,179.19728,-9.897278,Pepin,Pepin County
55093,187.5,190.74495,-3.2449493,Pierce,Pierce County
55095,171.3,173.20425,-1.9042511,Polk,Polk County
55097,147.7,152.2806,-4.580597,Portage,Portage County
55099,120.6,130.81438,-10.214378,Price,Price County
55101,181.7,165.90695,15.793045,Racine,Racine County
55103,164.1,166.75166,-2.651657,Richland,Richland County
55105,194.4,188.87564,5.524353,Rock,Rock County
55107,136.9,142.54715,-5.647156,Rusk,Rusk County
55109,183.8,178.07002,5.7299805,St. Croix,St. Croix County
55111,169.8,168.48317,1.3168335,Sauk,Sauk County
55113,146.0,153.62527,-7.6252747,Sawyer,Sawyer County
55115,153.0,156.62404,-3.6240387,Shawano,Shawano County
55117,162.2,156.31833,5.881668,Sheboygan,Sheboygan County
55119,147.7,142.4205,5.2794952,Taylor,Taylor County
55121,162.5,168.41553,-5.9155273,Trempealeau,Trempealeau County
55123,177.0,176.06412,0.93588257,Vernon,Vernon County
55127,191.6,183.01952,8.58049,Walworth,Walworth County
55129,159.0,161.3982,-2.3981934,Washburn,Washburn County
55131,172.0,162.43477,9.565231,Washington,Washington County
55133,167.2,153.64673,13.553268,Waukesha,Waukesha County
55135,160.3,149.37825,10.921753,Waupaca,Waupaca County
55137,154.7,150.66504,4.034958,Waushara,Waushara County
55139,150.8,158.63527,-7.835266,Winnebago,Winnebago County
55141,161.8,158.72993,3.0700684,Wood,Wood County
