FIPS,yield,pred,error,NAME,NAMELSAD
27053,197.7,189.32036,8.379639,Hennepin,Hennepin County
27055,188.4,190.57532,-2.1753235,Houston,Houston County
27057,130.3,155.10358,-24.803574,Hubbard,Hubbard County
27059,154.9,159.84961,-4.9496155,Isanti,Isanti County
27063,197.1,212.55428,-15.454269,Jackson,Jackson County
27067,193.2,203.66542,-10.465424,Kandiyohi,Kandiyohi County
27069,123.0,130.9726,-7.972595,Kittson,Kittson County
27073,183.4,200.77563,-17.37564,Lac qui Parle,Lac qui Parle County
27079,200.0,204.26138,-4.261383,Le Sueur,Le Sueur County
27081,183.0,198.31049,-15.310486,Lincoln,Lincoln County
27083,206.3,210.74371,-4.4437103,Lyon,Lyon County
27085,185.7,205.47763,-19.777634,McLeod,McLeod County
27087,149.7,163.2132,-13.513199,Mahnomen,Mahnomen County
27089,121.7,131.64923,-9.949234,Marshall,Marshall County
27091,204.5,215.0495,-10.5494995,Martin,Martin County
27093,189.1,187.49995,1.6000519,Meeker,Meeker County
27095,153.4,160.98123,-7.581238,Mille Lacs,Mille Lacs County
27097,178.1,161.68504,16.414963,Morrison,Morrison County
27099,202.7,198.37482,4.32518,Mower,Mower County
27101,195.4,211.7388,-16.338806,Murray,Murray County
27103,207.0,216.53755,-9.537552,Nicollet,Nicollet County
27105,186.0,211.39047,-25.390472,Nobles,Nobles County
27107,150.1,162.40656,-12.306549,Norman,Norman County
27109,199.5,199.13152,0.3684845,Olmsted,Olmsted County
27111,178.3,181.56691,-3.2669067,Otter Tail,Otter Tail County
27115,164.1,145.93762,18.162384,Pine,Pine County
27117,190.2,204.82294,-14.62294,Pipestone,Pipestone County
27119,141.9,149.83528,-7.9352875,Polk,Polk County
27121,180.5,192.85483,-12.354828,Pope,Pope County
27125,144.5,147.86893,-3.368927,Red Lake,Red Lake County
27127,202.8,218.16351,-15.36351,Redwood,Redwood County
27129,199.3,215.58492,-16.284912,Renville,Renville County
27131,196.2,199.6052,-3.4051971,Rice,Rice County
27133,196.4,217.72586,-21.325867,Rock,Rock County
27135,122.6,122.14327,0.45672607,Roseau,Roseau County
27139,199.8,196.29663,3.5033722,Scott,Scott County
27141,180.9,158.6793,22.220688,Sherburne,Sherburne County
27143,199.5,210.99576,-11.495758,Sibley,Sibley County
27145,187.3,188.44708,-1.1470795,Stearns,Stearns County
27147,203.0,204.05884,-1.0588379,Steele,Steele County
27149,189.7,199.29343,-9.59343,Stevens,Stevens County
27151,194.2,206.5625,-12.362503,Swift,Swift County
27153,162.1,165.20834,-3.1083374,Todd,Todd County
27155,176.9,195.2391,-18.339111,Traverse,Traverse County
27157,206.5,202.30577,4.194229,Wabasha,Wabasha County
27159,163.0,158.00415,4.9958496,Wadena,Wadena County
27161,205.5,211.31908,-5.8190765,Waseca,Waseca County
27163,196.3,189.49069,6.809311,Washington,Washington County
27165,209.1,212.93445,-3.8344421,Watonwan,Watonwan County
27167,156.1,182.88553,-26.785522,Wilkin,Wilkin County
27169,198.1,195.8857,2.2143097,Winona,Winona County
27171,203.2,183.99213,19.20787,Wright,Wright County
27173,179.0,209.62779,-30.627792,Yellow Medicine,Yellow Medicine County
29001,176.1,156.42169,19.678314,Adair,Adair County
29003,174.2,178.4439,-4.2438965,Andrew,Andrew County
29005,206.6,213.62729,-7.0272827,Atchison,Atchison County
29007,178.1,157.72263,20.37738,Audrain,Audrain County
29009,101.5,110.08219,-8.582191,Barry,Barry County
29011,102.8,136.67638,-33.876373,Barton,Barton County
29013,156.7,152.27686,4.4231415,Bates,Bates County
29015,150.2,135.2735,14.926498,Benton,Benton County
29017,179.9,159.04256,20.857437,Bollinger,Bollinger County
29019,158.3,160.0926,-1.7926025,Boone,Boone County
29021,182.4,183.66614,-1.2661438,Buchanan,Buchanan County
29023,174.5,166.41026,8.089737,Butler,Butler County
29025,164.8,152.8211,11.978897,Caldwell,Caldwell County
29027,149.6,147.45454,2.145462,Callaway,Callaway County
29031,174.8,160.84277,13.95723,Cape Girardeau,Cape Girardeau County
29033,175.7,176.26402,-0.5640259,Carroll,Carroll County
29037,153.2,148.45451,4.7454834,Cass,Cass County
29039,140.0,121.18826,18.811737,Cedar,Cedar County
29041,174.8,156.07764,18.722366,Chariton,Chariton County
29043,91.9,99.31791,-7.4179077,Christian,Christian County
29045,174.1,157.71088,16.38913,Clark,Clark County
29047,188.2,176.6535,11.546494,Clay,Clay County
29049,183.6,167.50546,16.094543,Clinton,Clinton County
29051,152.3,155.85408,-3.5540771,Cole,Cole County
29053,165.2,147.46727,17.732727,Cooper,Cooper County
29057,103.5,115.98211,-12.482109,Dade,Dade County
29059,109.5,91.96586,17.534142,Dallas,Dallas County
29061,161.9,161.32112,0.5788727,Daviess,Daviess County
29063,173.9,147.09486,26.80513,DeKalb,DeKalb County
29069,190.4,165.26495,25.13504,Dunklin,Dunklin County
29071,162.2,149.18036,13.019638,Franklin,Franklin County
29073,149.8,140.1659,9.6341095,Gasconade,Gasconade County
29075,160.4,156.01514,4.384857,Gentry,Gentry County
29077,88.7,112.65446,-23.95446,Greene,Greene County
29079,159.2,132.22646,26.973541,Grundy,Grundy County
29081,165.3,144.5825,20.717499,Harrison,Harrison County
29083,147.6,143.68492,3.9150848,Henry,Henry County
29085,93.6,125.179924,-31.579926,Hickory,Hickory County
29087,204.5,215.71936,-11.21936,Holt,Holt County
29089,170.4,161.50233,8.897659,Howard,Howard County
29095,175.7,186.4835,-10.783508,Jackson,Jackson County
29097,106.8,113.95223,-7.1522293,Jasper,Jasper County
29099,149.3,137.07901,12.220993,Jefferson,Jefferson County
29101,151.7,160.17702,-8.47702,Johnson,Johnson County
29103,168.4,156.36688,12.033112,Knox,Knox County
29105,159.7,123.78121,35.918785,Laclede,Laclede County
29107,198.9,196.49832,2.4016724,Lafayette,Lafayette County
29109,99.6,114.080315,-14.480316,Lawrence,Lawrence County
29111,169.0,165.52058,3.479416,Lewis,Lewis County
29113,162.4,134.39926,28.000732,Lincoln,Lincoln County
29115,169.3,132.37042,36.92958,Linn,Linn County
29117,172.6,157.76671,14.833298,Livingston,Livingston County
29121,163.8,138.20007,25.59993,Macon,Macon County
29125,132.6,138.57846,-5.9784546,Maries,Maries County
29127,170.3,162.36989,7.9301147,Marion,Marion County
29129,153.9,151.11601,2.7839813,Mercer,Mercer County
29131,133.3,128.48717,4.8128357,Miller,Miller County
29133,184.5,178.4445,6.055496,Mississippi,Mississippi County
29135,143.4,128.0331,15.366898,Moniteau,Moniteau County
29137,165.1,160.40576,4.6942444,Monroe,Monroe County
29139,158.8,128.55455,30.245453,Montgomery,Montgomery County
29141,144.9,138.14206,6.7579346,Morgan,Morgan County
29143,185.3,183.47868,1.8213196,New Madrid,New Madrid County
29145,102.3,113.33889,-11.038887,Newton,Newton County
29151,158.5,153.35292,5.1470795,Osage,Osage County
29155,176.6,169.05038,7.5496216,Pemiscot,Pemiscot County
29157,177.9,152.01993,25.880066,Perry,Perry County
29159,153.2,158.25499,-5.0549927,Pettis,Pettis County
29163,166.0,156.66852,9.331482,Pike,Pike County
29165,186.8,177.76677,9.033234,Platte,Platte County
29167,144.0,111.601494,32.398506,Polk,Polk County
29173,168.2,157.30484,10.895157,Ralls,Ralls County
29175,154.9,156.47218,-1.5721893,Randolph,Randolph County
29177,186.6,169.28934,17.310669,Ray,Ray County
29183,184.6,166.06633,18.533676,St. Charles,St. Charles County
29185,119.1,109.58535,9.514648,St. Clair,St. Clair County
29186,161.6,149.28084,12.319168,Ste. Genevieve,Ste. Genevieve County
29187,179.4,142.26555,37.134445,St. Francois,St. Francois County
29189,193.9,157.6946,36.2054,St. Louis,St. Louis County
29195,197.6,195.29639,2.3036194,Saline,Saline County
29199,155.2,149.12585,6.0741425,Scotland,Scotland County
29201,183.5,179.01808,4.4819183,Scott,Scott County
29205,173.9,143.25151,30.648483,Shelby,Shelby County
29207,175.1,185.37161,-10.271606,Stoddard,Stoddard County
29211,151.5,135.1106,16.389404,Sullivan,Sullivan County
29215,104.3,116.028885,-11.728882,Texas,Texas County
29217,110.2,116.78803,-6.5880356,Vernon,Vernon County
29219,165.4,163.4291,1.9709015,Warren,Warren County
29227,164.0,171.68614,-7.686142,Worth,Worth County
31001,200.6,207.6053,-7.005295,Adams,Adams County
31011,204.2,212.53894,-8.3389435,Boone,Boone County
31013,139.5,147.90575,-8.405746,Box Butte,Box Butte County
31015,160.4,147.81805,12.58194,Boyd,Boyd County
31017,215.5,200.07303,15.426971,Brown,Brown County
31019,205.8,209.43286,-3.6328583,Buffalo,Buffalo County
31021,180.9,213.27747,-32.377472,Burt,Burt County
31023,179.8,207.55338,-27.753372,Butler,Butler County
31025,194.4,208.79936,-14.399368,Cass,Cass County
31027,190.5,211.17259,-20.672592,Cedar,Cedar County
31029,155.5,190.45111,-34.95111,Chase,Chase County
31033,92.4,108.798515,-16.398514,Cheyenne,Cheyenne County
31035,197.8,210.01816,-12.218155,Clay,Clay County
31037,190.6,207.02324,-16.423233,Colfax,Colfax County
31039,179.7,211.14206,-31.442062,Cuming,Cuming County
31041,201.7,191.3214,10.378601,Custer,Custer County
31043,206.5,200.39362,6.1063843,Dakota,Dakota County
31045,93.4,94.14677,-0.74676514,Dawes,Dawes County
31047,199.5,212.80702,-13.307022,Dawson,Dawson County
31049,85.1,98.94926,-13.849258,Deuel,Deuel County
31051,180.6,207.57655,-26.976547,Dixon,Dixon County
31053,182.5,210.10641,-27.606415,Dodge,Dodge County
31055,186.5,209.45712,-22.957123,Douglas,Douglas County
31057,125.9,158.08337,-32.183372,Dundy,Dundy County
31059,197.2,216.22273,-19.022736,Fillmore,Fillmore County
31061,172.5,189.0048,-16.504807,Franklin,Franklin County
31063,144.8,132.62534,12.174667,Frontier,Frontier County
31065,137.0,141.0436,-4.0435944,Furnas,Furnas County
31067,163.5,189.55269,-26.052689,Gage,Gage County
31069,65.5,119.940796,-54.440796,Garden,Garden County
31071,189.3,191.19293,-1.8929291,Garfield,Garfield County
31073,202.8,186.01773,16.782272,Gosper,Gosper County
31077,204.5,194.38025,10.119751,Greeley,Greeley County
31079,202.9,204.08978,-1.1897888,Hall,Hall County
31081,228.0,220.97653,7.023468,Hamilton,Hamilton County
31083,182.0,180.6247,1.3753052,Harlan,Harlan County
31085,126.6,147.2783,-20.678307,Hayes,Hayes County
31087,97.4,100.53021,-3.1302109,Hitchcock,Hitchcock County
31089,196.2,205.33575,-9.135757,Holt,Holt County
31093,191.7,194.86243,-3.1624298,Howard,Howard County
31095,175.4,197.39653,-21.996536,Jefferson,Jefferson County
31097,153.6,185.16798,-31.567978,Johnson,Johnson County
31099,209.4,212.6252,-3.2252045,Kearney,Kearney County
31101,137.1,172.32916,-35.229156,Keith,Keith County
31103,166.4,192.48308,-26.083084,Keya Paha,Keya Paha County
31107,202.6,202.07086,0.5291443,Knox,Knox County
31109,168.0,194.62158,-26.621582,Lancaster,Lancaster County
31111,157.4,183.86551,-26.465515,Lincoln,Lincoln County
31113,203.2,192.05872,11.141281,Logan,Logan County
31115,171.2,174.2135,-3.013504,Loup,Loup County
31119,198.6,202.14911,-3.5491028,Madison,Madison County
31121,190.1,191.88504,-1.7850342,Merrick,Merrick County
31123,160.4,169.65192,-9.251923,Morrill,Morrill County
31125,190.8,199.95978,-9.159775,Nance,Nance County
31127,178.0,202.4361,-24.436096,Nemaha,Nemaha County
31129,179.9,193.8032,-13.9032135,Nuckolls,Nuckolls County
31131,176.8,198.1479,-21.3479,Otoe,Otoe County
31133,160.5,179.00208,-18.502075,Pawnee,Pawnee County
31135,115.3,141.30682,-26.00682,Perkins,Perkins County
31137,231.1,217.74011,13.359894,Phelps,Phelps County
31139,203.4,202.39757,1.0024261,Pierce,Pierce County
31141,192.9,208.75648,-15.856491,Platte,Platte County
31143,203.9,209.58734,-5.6873474,Polk,Polk County
31145,139.1,121.810905,17.2891,Red Willow,Red Willow County
31147,189.5,210.1895,-20.689499,Richardson,Richardson County
31149,183.6,185.3635,-1.7634888,Rock,Rock County
31151,186.1,206.13974,-20.039734,Saline,Saline County
31153,202.1,205.41272,-3.3127136,Sarpy,Sarpy County
31155,189.1,206.34523,-17.245224,Saunders,Saunders County
31157,142.0,168.89043,-26.890427,Scotts Bluff,Scotts Bluff County
31159,187.4,208.77866,-21.378662,Seward,Seward County
31161,150.9,144.35168,6.5483093,Sheridan,Sheridan County
31163,196.9,192.3151,4.5849,Sherman,Sherman County
31165,153.9,174.05244,-20.15245,Sioux,Sioux County
31167,170.9,203.66675,-32.766754,Stanton,Stanton County
31169,195.0,205.77368,-10.773682,Thayer,Thayer County
31173,169.6,198.40303,-28.803024,Thurston,Thurston County
31175,196.0,189.7157,6.2843018,Valley,Valley County
31177,174.0,209.93391,-35.933914,Washington,Washington County
31179,193.4,206.7931,-13.393112,Wayne,Wayne County
31181,173.1,166.91962,6.1803894,Webster,Webster County
31183,217.6,173.3097,44.290314,Wheeler,Wheeler County
31185,224.6,223.00458,1.5954285,York,York County
38001,45.7,80.96875,-35.26875,Adams,Adams County
38003,151.8,150.95377,0.8462372,Barnes,Barnes County
38005,134.2,142.35202,-8.152023,Benson,Benson County
38007,76.8,69.50906,7.2909393,Billings,Billings County
38009,98.4,119.036,-20.636002,Bottineau,Bottineau County
38011,73.3,77.95155,-4.6515503,Bowman,Bowman County
38015,94.8,112.56255,-17.76255,Burleigh,Burleigh County
38017,168.0,166.02277,1.9772339,Cass,Cass County
38021,172.2,158.98247,13.217529,Dickey,Dickey County
38025,82.4,96.63247,-14.232468,Dunn,Dunn County
38027,132.5,147.2045,-14.704498,Eddy,Eddy County
38029,117.2,117.37297,-0.17297363,Emmons,Emmons County
38031,141.8,142.85506,-1.0550537,Foster,Foster County
38035,145.1,145.30911,-0.20910645,Grand Forks,Grand Forks County
38037,63.3,86.72757,-23.42757,Grant,Grant County
38039,163.3,144.95503,18.34497,Griggs,Griggs County
38041,70.9,92.361115,-21.461113,Hettinger,Hettinger County
38043,116.6,129.30984,-12.7098465,Kidder,Kidder County
38045,170.7,152.66461,18.035385,LaMoure,LaMoure County
38047,116.7,110.59519,6.104805,Logan,Logan County
38049,105.1,118.31155,-13.211548,McHenry,McHenry County
38051,115.0,125.65577,-10.655769,McIntosh,McIntosh County
38055,110.2,134.18683,-23.986832,McLean,McLean County
38057,104.2,111.05514,-6.8551407,Mercer,Mercer County
38059,93.4,94.783264,-1.3832626,Morton,Morton County
38061,111.1,107.319435,3.7805634,Mountrail,Mountrail County
38063,122.1,132.09915,-9.999153,Nelson,Nelson County
38065,88.8,108.61484,-19.814835,Oliver,Oliver County
38067,166.9,145.75253,21.14746,Pembina,Pembina County
38069,115.4,121.39088,-5.9908752,Pierce,Pierce County
38071,129.8,132.54515,-2.7451477,Ramsey,Ramsey County
38073,183.4,177.14226,6.257736,Ransom,Ransom County
38075,112.2,118.65224,-6.45224,Renville,Renville County
38077,187.6,186.90346,0.69654846,Richland,Richland County
38081,183.1,176.3613,6.7387085,Sargent,Sargent County
38083,111.2,131.59776,-20.397766,Sheridan,Sheridan County
38087,63.7,79.28145,-15.581448,Slope,Slope County
38089,66.3,86.34583,-20.04583,Stark,Stark County
38091,162.6,155.21219,7.3878174,Steele,Steele County
38093,146.9,141.72644,5.1735535,Stutsman,Stutsman County
38095,79.1,137.59186,-58.49186,Towner,Towner County
38097,174.0,144.8166,29.183395,Traill,Traill County
38099,144.9,146.7492,-1.8492126,Walsh,Walsh County
38101,121.0,119.33874,1.6612625,Ward,Ward County
38103,121.8,143.70651,-21.90651,Wells,Wells County
39001,172.5,139.14178,33.358215,Adams,Adams County
39003,169.9,168.1332,1.7667999,Allen,Allen County
39005,142.6,146.33661,-3.7366028,Ashland,Ashland County
39007,165.6,157.49052,8.109482,Ashtabula,Ashtabula County
39009,151.0,140.7034,10.2966,Athens,Athens County
39011,172.8,167.80357,4.9964294,Auglaize,Auglaize County
39015,178.0,159.7198,18.280197,Brown,Brown County
39017,167.2,170.16663,-2.966629,Butler,Butler County
39019,125.1,114.9293,10.1707,Carroll,Carroll County
39021,168.7,170.25659,-1.5565948,Champaign,Champaign County
39023,183.6,173.21938,10.3806305,Clark,Clark County
39027,199.8,183.40535,16.394653,Clinton,Clinton County
39029,138.5,132.85783,5.642166,Columbiana,Columbiana County
39031,161.8,161.39789,0.40211487,Coshocton,Coshocton County
39033,190.8,174.39377,16.406235,Crawford,Crawford County
39037,195.8,180.47429,15.325714,Darke,Darke County
39039,136.0,150.88336,-14.883362,Defiance,Defiance County
39041,173.1,160.28447,12.8155365,Delaware,Delaware County
39043,164.6,166.56317,-1.9631653,Erie,Erie County
39045,181.2,163.31293,17.88707,Fairfield,Fairfield County
39047,180.9,176.02945,4.8705444,Fayette,Fayette County
39049,167.0,156.32736,10.672638,Franklin,Franklin County
39051,164.2,172.574,-8.374008,Fulton,Fulton County
39053,161.5,130.98172,30.51828,Gallia,Gallia County
39055,157.6,130.00632,27.593689,Geauga,Geauga County
39057,186.9,184.4586,2.441391,Greene,Greene County
39059,152.5,145.67216,6.827835,Guernsey,Guernsey County
39061,180.1,175.29102,4.8089905,Hamilton,Hamilton County
39063,171.2,167.60594,3.5940552,Hancock,Hancock County
39065,159.7,151.33119,8.368805,Hardin,Hardin County
39067,140.0,135.10278,4.897217,Harrison,Harrison County
39069,158.0,175.2307,-17.230698,Henry,Henry County
39071,184.0,155.43172,28.568283,Highland,Highland County
39075,147.6,149.7646,-2.1645966,Holmes,Holmes County
39077,164.3,160.61118,3.6888275,Huron,Huron County
39079,152.8,139.40492,13.395081,Jackson,Jackson County
39081,133.5,138.62184,-5.1218414,Jefferson,Jefferson County
39083,165.9,169.55177,-3.6517792,Knox,Knox County
39087,156.8,136.35861,20.441391,Lawrence,Lawrence County
39089,172.7,164.13802,8.561981,Licking,Licking County
39091,174.6,155.63715,18.96286,Logan,Logan County
39093,165.6,143.79622,21.803787,Lorain,Lorain County
39095,170.9,177.9239,-7.0239105,Lucas,Lucas County
39097,172.4,177.7202,-5.3202057,Madison,Madison County
39099,150.7,140.83607,9.863922,Mahoning,Mahoning County
39101,177.3,182.48549,-5.185486,Marion,Marion County
39103,155.9,149.09604,6.803955,Medina,Medina County
39105,141.1,119.77148,21.32853,Meigs,Meigs County
39107,185.2,180.77974,4.4202576,Mercer,Mercer County
39109,190.1,181.40796,8.692047,Miami,Miami County
39113,169.4,175.25362,-5.8536224,Montgomery,Montgomery County
39115,158.8,133.99902,24.80098,Morgan,Morgan County
39117,179.4,161.00948,18.390518,Morrow,Morrow County
39119,168.1,162.91156,5.188446,Muskingum,Muskingum County
39123,166.7,160.52974,6.1702576,Ottawa,Ottawa County
39125,149.1,156.92667,-7.82666,Paulding,Paulding County
39127,166.9,150.03012,16.869873,Perry,Perry County
39129,170.7,166.66336,4.0366364,Pickaway,Pickaway County
39131,174.8,160.014,14.7859955,Pike,Pike County
39133,158.4,142.28723,16.112762,Portage,Portage County
39135,196.9,189.16263,7.7373657,Preble,Preble County
39137,169.7,177.13403,-7.4340363,Putnam,Putnam County
39139,168.2,159.59125,8.608749,Richland,Richland County
39141,170.6,161.78848,8.811523,Ross,Ross County
39143,151.5,163.1699,-11.669907,Sandusky,Sandusky County
39145,157.6,149.53241,8.067596,Scioto,Scioto County
39147,164.4,161.90453,2.4954681,Seneca,Seneca County
39149,187.6,171.26132,16.338684,Shelby,Shelby County
39151,149.0,135.16826,13.831741,Stark,Stark County
39153,124.4,129.70155,-5.301552,Summit,Summit County
39155,168.1,159.91927,8.18074,Trumbull,Trumbull County
39157,141.9,146.08919,-4.1891937,Tuscarawas,Tuscarawas County
39159,179.0,172.30229,6.697708,Union,Union County
39161,163.8,166.97586,-3.1758575,Van Wert,Van Wert County
39163,170.8,139.19969,31.600311,Vinton,Vinton County
39165,176.7,164.7186,11.9814,Warren,Warren County
39167,159.4,142.40565,16.994339,Washington,Washington County
39169,151.5,145.83871,5.6612854,Wayne,Wayne County
39171,143.9,159.33867,-15.438675,Williams,Williams County
39173,161.1,163.60905,-2.5090485,Wood,Wood County
39175,174.5,169.77794,4.722061,Wyandot,Wyandot County
46003,169.2,174.95761,-5.757614,Aurora,Aurora County
46005,171.7,180.19296,-8.492966,Beadle,Beadle County
46007,77.7,103.245865,-25.545868,Bennett,Bennett County
46009,172.5,183.43517,-10.935165,Bon Homme,Bon Homme County
46011,190.6,207.92232,-17.322311,Brookings,Brookings County
46013,164.4,173.03651,-8.63652,Brown,Brown County
46015,160.1,171.06735,-10.967346,Brule,Brule County
46017,159.2,158.73949,0.46051025,Buffalo,Buffalo County
46019,97.5,133.93477,-36.43477,Butte,Butte County
46021,126.8,129.5506,-2.750595,Campbell,Campbell County
46023,161.0,166.31609,-5.316086,Charles Mix,Charles Mix County
46025,174.5,178.80092,-4.3009186,Clark,Clark County
46027,187.3,205.316,-18.015991,Clay,Clay County
46029,180.6,178.61115,1.9888611,Codington,Codington County
46031,93.0,94.815636,-1.8156357,Corson,Corson County
46035,164.6,166.4111,-1.8110962,Davison,Davison County
46037,163.9,158.46208,5.437912,Day,Day County
46039,178.1,193.62584,-15.525833,Deuel,Deuel County
46041,84.3,89.63273,-5.3327255,Dewey,Dewey County
46043,182.7,168.93091,13.769089,Douglas,Douglas County
46045,144.4,145.19344,-0.7934418,Edmunds,Edmunds County
46047,100.0,86.30369,13.696312,Fall River,Fall River County
46049,158.7,153.10533,5.5946655,Faulk,Faulk County
46051,169.1,187.21739,-18.117386,Grant,Grant County
46053,129.6,142.23056,-12.630554,Gregory,Gregory County
46055,60.8,73.65816,-12.858158,Haakon,Haakon County
46057,184.8,200.35367,-15.553665,Hamlin,Hamlin County
46059,143.0,165.98357,-22.983566,Hand,Hand County
46061,167.4,172.9929,-5.592911,Hanson,Hanson County
46065,128.8,133.06529,-4.2652893,Hughes,Hughes County
46067,173.9,189.11577,-15.215775,Hutchinson,Hutchinson County
46069,155.9,133.11636,22.78363,Hyde,Hyde County
46073,156.4,178.55943,-22.15944,Jerauld,Jerauld County
46075,91.5,92.63593,-1.1359329,Jones,Jones County
46077,180.5,189.80629,-9.30629,Kingsbury,Kingsbury County
46079,184.1,200.97853,-16.878525,Lake,Lake County
46083,161.0,200.01172,-39.01172,Lincoln,Lincoln County
46085,113.5,127.207565,-13.707565,Lyman,Lyman County
46087,174.9,195.48871,-20.588715,McCook,McCook County
46089,144.1,140.7714,3.3286133,McPherson,McPherson County
46091,166.1,171.9257,-5.825699,Marshall,Marshall County
46093,45.7,78.24532,-32.545322,Meade,Meade County
46095,70.7,74.61897,-3.9189758,Mellette,Mellette County
46097,162.0,179.55853,-17.558533,Miner,Miner County
46099,182.8,215.13985,-32.339844,Minnehaha,Minnehaha County
46101,194.2,215.6149,-21.414902,Moody,Moody County
46107,140.7,139.69032,1.0096741,Potter,Potter County
46109,168.1,187.65587,-19.555862,Roberts,Roberts County
46111,156.0,175.84058,-19.840576,Sanborn,Sanborn County
46115,177.9,174.9367,2.9632874,Spink,Spink County
46119,147.9,141.39925,6.5007477,Sully,Sully County
46123,118.4,135.75514,-17.35514,Tripp,Tripp County
46125,177.0,199.8762,-22.876205,Turner,Turner County
46127,186.4,206.24596,-19.845963,Union,Union County
46129,150.9,139.55104,11.348953,Walworth,Walworth County
46135,171.3,197.97871,-26.67871,Yankton,Yankton County
46137,92.8,85.08381,7.716194,Ziebach,Ziebach County
55001,126.5,141.28046,-14.780457,Adams,Adams County
55005,166.4,155.3275,11.0724945,Barron,Barron County
55007,129.3,115.38818,13.911819,Bayfield,Bayfield County
55009,158.4,149.54153,8.858459,Brown,Brown County
55011,171.8,173.95656,-2.1565552,Buffalo,Buffalo County
55013,144.3,141.0649,3.2351074,Burnett,Burnett County
55015,165.7,158.2425,7.4575043,Calumet,Calumet County
55017,164.3,159.6439,4.6560974,Chippewa,Chippewa County
55019,168.1,145.02313,23.076874,Clark,Clark County
55021,181.2,191.2412,-10.041199,Columbia,Columbia County
55023,170.4,175.87787,-5.4778748,Crawford,Crawford County
55025,188.8,192.11845,-3.318451,Dane,Dane County
55027,202.3,191.95035,10.349655,Dodge,Dodge County
55029,125.3,123.46449,1.8355103,Door,Door County
55033,171.1,173.79305,-2.693039,Dunn,Dunn County
55035,169.4,164.60689,4.793106,Eau Claire,Eau Claire County
55039,178.7,181.25002,-2.5500183,Fond du Lac,Fond du Lac County
55043,191.1,195.24452,-4.144516,Grant,Grant County
55045,195.1,194.587,0.5130005,Green,Green County
55047,166.3,183.21352,-16.913513,Green Lake,Green Lake County
55049,192.5,184.06186,8.438141,Iowa,Iowa County
55053,165.3,169.47546,-4.175461,Jackson,Jackson County
55055,173.8,184.94386,-11.14386,Jefferson,Jefferson County
55057,157.6,163.11337,-5.5133667,Juneau,Juneau County
55059,178.7,170.602,8.097992,Kenosha,Kenosha County
55061,152.9,151.93982,0.96017456,Kewaunee,Kewaunee County
55063,168.9,170.93509,-2.0350952,La Crosse,La Crosse County
55065,205.2,205.6097,-0.4096985,Lafayette,Lafayette County
55067,139.8,115.32842,24.47158,Langlade,Langlade County
55069,136.9,126.66418,10.235817,Lincoln,Lincoln County
55071,157.4,163.99377,-6.5937805,Manitowoc,Manitowoc County
55073,137.1,141.3324,-4.2323914,Marathon,Marathon County
55075,141.6,125.71224,15.887764,Marinette,Marinette County
55077,127.0,152.3425,-25.342499,Marquette,Marquette County
55079,191.7,141.9975,49.7025,Milwaukee,Milwaukee County
55081,155.1,158.78737,-3.6873627,Monroe,Monroe County
55083,150.5,136.17455,14.325455,Oconto,Oconto County
55087,174.4,166.11066,8.289337,Outagamie,Outagamie County
55089,152.6,150.92178,1.6782227,Ozaukee,Ozaukee County
55091,169.3,180.62119,-11.321182,Pepin,Pepin County
55093,187.5,192.20583,-4.705826,Pierce,Pierce County
55095,171.3,161.80809,9.491913,Polk,Polk County
55097,147.7,154.06763,-6.36763,Portage,Portage County
55099,120.6,120.28241,0.3175888,Price,Price County
55101,181.7,172.83293,8.867065,Racine,Racine County
55103,164.1,170.31061,-6.210602,Richland,Richland County
55105,194.4,196.67114,-2.2711487,Rock,Rock County
55107,136.9,134.22327,2.6767273,Rusk,Rusk County
55109,183.8,174.64417,9.155838,St. Croix,St. Croix County
55111,169.8,174.51218,-4.7121735,Sauk,Sauk County
55113,146.0,141.9782,4.021805,Sawyer,Sawyer County
55115,153.0,150.77267,2.2273254,Shawano,Shawano County
55117,162.2,163.00374,-0.80374146,Sheboygan,Sheboygan County
55119,147.7,131.34921,16.350784,Taylor,Taylor County
55121,162.5,168.46112,-5.9611206,Trempealeau,Trempealeau County
55123,177.0,172.96234,4.0376587,Vernon,Vernon County
55127,191.6,187.1854,4.414612,Walworth,Walworth County
55129,159.0,154.10849,4.89151,Washburn,Washburn County
55131,172.0,176.66922,-4.66922,Washington,Washington County
55133,167.2,174.83423,-7.6342316,Waukesha,Waukesha County
55135,160.3,154.2504,6.0496063,Waupaca,Waupaca County
55137,154.7,161.31223,-6.6122284,Waushara,Waushara County
55139,150.8,161.01917,-10.219162,Winnebago,Winnebago County
55141,161.8,148.74103,13.058975,Wood,Wood County
