FIPS,yield,pred,error,NAME,NAMELSAD
27047,203.1,204.03334,-0.93333435,Freeborn,Freeborn County
27049,199.1,206.45883,-7.3588257,Goodhue,Goodhue County
27051,177.0,179.70078,-2.7007751,Grant,Grant County
27053,197.7,184.48997,13.210022,Hennepin,Hennepin County
27055,188.4,185.5332,2.8667908,Houston,Houston County
27057,130.3,154.09763,-23.797623,Hubbard,Hubbard County
27059,154.9,157.65295,-2.7529602,Isanti,Isanti County
27063,197.1,200.46288,-3.3628693,Jackson,Jackson County
27067,193.2,198.56367,-5.363678,Kandiyohi,Kandiyohi County
27069,123.0,127.90376,-4.903763,Kittson,Kittson County
27073,183.4,193.32367,-9.923676,Lac qui Parle,Lac qui Parle County
27079,200.0,202.82353,-2.823532,Le Sueur,Le Sueur County
27081,183.0,188.98314,-5.983139,Lincoln,Lincoln County
27083,206.3,205.88321,0.41679382,Lyon,Lyon County
27085,185.7,203.09164,-17.391647,McLeod,McLeod County
27087,149.7,151.07101,-1.3710175,Mahnomen,Mahnomen County
27089,121.7,116.54163,5.1583633,Marshall,Marshall County
27091,204.5,208.3259,-3.8258972,Martin,Martin County
27093,189.1,195.88582,-6.7858124,Meeker,Meeker County
27095,153.4,171.34961,-17.949615,Mille Lacs,Mille Lacs County
27097,178.1,166.77367,11.32634,Morrison,Morrison County
27099,202.7,198.5554,4.1445923,Mower,Mower County
27101,195.4,203.54106,-8.1410675,Murray,Murray County
27103,207.0,211.13777,-4.1377716,Nicollet,Nicollet County
27105,186.0,196.19133,-10.19133,Nobles,Nobles County
27107,150.1,150.1637,-0.063690186,Norman,Norman County
27109,199.5,195.96523,3.5347748,Olmsted,Olmsted County
27111,178.3,171.5972,6.7028046,Otter Tail,Otter Tail County
27115,164.1,153.55424,10.545761,Pine,Pine County
27117,190.2,192.33418,-2.1341858,Pipestone,Pipestone County
27119,141.9,137.44937,4.4506226,Polk,Polk County
27121,180.5,183.4156,-2.9156036,Pope,Pope County
27125,144.5,138.3723,6.127701,Red Lake,Red Lake County
27127,202.8,215.71765,-12.917648,Redwood,Redwood County
27129,199.3,207.94281,-8.642807,Renville,Renville County
27131,196.2,200.85294,-4.652939,Rice,Rice County
27133,196.4,202.39499,-5.994995,Rock,Rock County
27135,122.6,112.76954,9.83046,Roseau,Roseau County
27139,199.8,199.27853,0.5214691,Scott,Scott County
27141,180.9,165.3824,15.517593,Sherburne,Sherburne County
27143,199.5,202.91106,-3.4110565,Sibley,Sibley County
27145,187.3,188.0582,-0.75819397,Stearns,Stearns County
27147,203.0,207.90782,-4.9078217,Steele,Steele County
27149,189.7,187.70552,1.9944763,Stevens,Stevens County
27151,194.2,195.20465,-1.0046539,Swift,Swift County
27153,162.1,161.13187,0.96813965,Todd,Todd County
27155,176.9,180.02356,-3.1235657,Traverse,Traverse County
27157,206.5,198.20883,8.291168,Wabasha,Wabasha County
27159,163.0,152.41954,10.58046,Wadena,Wadena County
27161,205.5,211.05914,-5.559143,Waseca,Waseca County
27163,196.3,187.69804,8.601959,Washington,Washington County
27165,209.1,211.27367,-2.1736603,Watonwan,Watonwan County
27167,156.1,162.81088,-6.7108765,Wilkin,Wilkin County
27169,198.1,189.7377,8.362305,Winona,Winona County
27171,203.2,190.66498,12.535019,Wright,Wright County
27173,179.0,199.90475,-20.904755,Yellow Medicine,Yellow Medicine County
29001,176.1,159.86288,16.237122,Adair,Adair County
29003,174.2,176.05463,-1.8546295,Andrew,Andrew County
29005,206.6,209.46556,-2.8655548,Atchison,Atchison County
29007,178.1,167.69115,10.408859,Audrain,Audrain County
29009,101.5,112.913155,-11.413155,Barry,Barry County
29011,102.8,126.55901,-23.75901,Barton,Barton County
29013,156.7,151.30865,5.391342,Bates,Bates County
29015,150.2,141.2702,8.929794,Benton,Benton County
29017,179.9,152.97044,26.92955,Bollinger,Bollinger County
29019,158.3,165.83694,-7.5369415,Boone,Boone County
29021,182.4,182.16646,0.23353577,Buchanan,Buchanan County
29023,174.5,157.60168,16.898315,Butler,Butler County
29025,164.8,152.68134,12.118668,Caldwell,Caldwell County
29027,149.6,156.10338,-6.503372,Callaway,Callaway County
29031,174.8,157.19127,17.608734,Cape Girardeau,Cape Girardeau County
29033,175.7,176.35336,-0.6533661,Carroll,Carroll County
29037,153.2,144.35487,8.845123,Cass,Cass County
29039,140.0,112.66598,27.334023,Cedar,Cedar County
29041,174.8,165.69725,9.102753,Chariton,Chariton County
29043,91.9,88.80227,3.0977325,Christian,Christian County
29045,174.1,168.2518,5.8482056,Clark,Clark County
29047,188.2,175.96448,12.235519,Clay,Clay County
29049,183.6,173.8057,9.794312,Clinton,Clinton County
29051,152.3,157.70642,-5.406418,Cole,Cole County
29053,165.2,159.73561,5.464386,Cooper,Cooper County
29057,103.5,115.501335,-12.001335,Dade,Dade County
29059,109.5,104.24424,5.25576,Dallas,Dallas County
29061,161.9,159.5714,2.328598,Daviess,Daviess County
29063,173.9,155.40335,18.496643,DeKalb,DeKalb County
29069,190.4,155.03168,35.368317,Dunklin,Dunklin County
29071,162.2,149.30588,12.894119,Franklin,Franklin County
29073,149.8,144.14908,5.6509247,Gasconade,Gasconade County
29075,160.4,160.66971,-0.26971436,Gentry,Gentry County
29077,88.7,115.80958,-27.109581,Greene,Greene County
29079,159.2,149.32814,9.871857,Grundy,Grundy County
29081,165.3,157.49149,7.8085175,Harrison,Harrison County
29083,147.6,145.04211,2.5578918,Henry,Henry County
29085,93.6,132.06891,-38.46891,Hickory,Hickory County
29087,204.5,208.52881,-4.0288086,Holt,Holt County
29089,170.4,166.86287,3.5371246,Howard,Howard County
29095,175.7,179.38141,-3.6814117,Jackson,Jackson County
29097,106.8,115.29122,-8.491219,Jasper,Jasper County
29099,149.3,135.42902,13.870987,Jefferson,Jefferson County
29101,151.7,159.75937,-8.059372,Johnson,Johnson County
29103,168.4,166.4025,1.9974976,Knox,Knox County
29105,159.7,118.693695,41.0063,Laclede,Laclede County
29107,198.9,193.96695,4.9330444,Lafayette,Lafayette County
29109,99.6,115.727066,-16.127068,Lawrence,Lawrence County
29111,169.0,168.11711,0.8828888,Lewis,Lewis County
29113,162.4,146.26917,16.130829,Lincoln,Lincoln County
29115,169.3,146.64584,22.65416,Linn,Linn County
29117,172.6,163.3195,9.280502,Livingston,Livingston County
29121,163.8,154.49635,9.30365,Macon,Macon County
29125,132.6,131.37498,1.2250214,Maries,Maries County
29127,170.3,169.24324,1.0567627,Marion,Marion County
29129,153.9,156.83539,-2.9353943,Mercer,Mercer County
29131,133.3,129.99107,3.3089294,Miller,Miller County
29133,184.5,163.44131,21.058685,Mississippi,Mississippi County
29135,143.4,141.65224,1.747757,Moniteau,Moniteau County
29137,165.1,165.80057,-0.7005615,Monroe,Monroe County
29139,158.8,146.84488,11.955124,Montgomery,Montgomery County
29141,144.9,147.32066,-2.4206696,Morgan,Morgan County
29143,185.3,172.09186,13.208145,New Madrid,New Madrid County
29145,102.3,116.61037,-14.310364,Newton,Newton County
29151,158.5,154.5618,3.938202,Osage,Osage County
29155,176.6,160.76227,15.837738,Pemiscot,Pemiscot County
29157,177.9,154.0393,23.860687,Perry,Perry County
29159,153.2,165.2085,-12.008499,Pettis,Pettis County
29163,166.0,162.97742,3.022583,Pike,Pike County
29165,186.8,182.87381,3.9261932,Platte,Platte County
29167,144.0,131.2417,12.758301,Polk,Polk County
29173,168.2,164.75609,3.4439087,Ralls,Ralls County
29175,154.9,159.56284,-4.662842,Randolph,Randolph County
29177,186.6,169.24243,17.357574,Ray,Ray County
29183,184.6,167.22504,17.37497,St. Charles,St. Charles County
29185,119.1,116.54363,2.556366,St. Clair,St. Clair County
29186,161.6,146.91396,14.68605,Ste. Genevieve,Ste. Genevieve County
29187,179.4,142.71143,36.68857,St. Francois,St. Francois County
29189,193.9,162.17773,31.72226,St. Louis,St. Louis County
29195,197.6,197.01596,0.5840454,Saline,Saline County
29199,155.2,152.06606,3.1339417,Scotland,Scotland County
29201,183.5,167.57993,15.920074,Scott,Scott County
29205,173.9,163.54364,10.356354,Shelby,Shelby County
29207,175.1,170.74286,4.357147,Stoddard,Stoddard County
29211,151.5,145.56004,5.9399567,Sullivan,Sullivan County
29215,104.3,112.25197,-7.9519653,Texas,Texas County
29217,110.2,110.42977,-0.22977448,Vernon,Vernon County
29219,165.4,165.79219,-0.39219666,Warren,Warren County
29227,164.0,166.0363,-2.0363007,Worth,Worth County
31001,200.6,202.66727,-2.0672607,Adams,Adams County
31011,204.2,209.77518,-5.57518,Boone,Boone County
31013,139.5,126.72038,12.779617,Box Butte,Box Butte County
31015,160.4,151.68808,8.711914,Boyd,Boyd County
31017,215.5,195.09921,20.400787,Brown,Brown County
31019,205.8,201.55432,4.245682,Buffalo,Buffalo County
31021,180.9,191.1766,-10.276611,Burt,Burt County
31023,179.8,201.87502,-22.075012,Butler,Butler County
31025,194.4,199.62112,-5.2211304,Cass,Cass County
31027,190.5,201.14291,-10.642914,Cedar,Cedar County
31029,155.5,172.53154,-17.03154,Chase,Chase County
31033,92.4,86.79938,5.600624,Cheyenne,Cheyenne County
31035,197.8,212.89368,-15.093674,Clay,Clay County
31037,190.6,195.15619,-4.556183,Colfax,Colfax County
31039,179.7,191.26785,-11.567856,Cuming,Cuming County
31041,201.7,185.87975,15.820251,Custer,Custer County
31043,206.5,203.79102,2.7089844,Dakota,Dakota County
31045,93.4,78.26014,15.139862,Dawes,Dawes County
31047,199.5,208.64906,-9.149063,Dawson,Dawson County
31049,85.1,80.29492,4.8050766,Deuel,Deuel County
31051,180.6,201.73984,-21.139832,Dixon,Dixon County
31053,182.5,200.81845,-18.31845,Dodge,Dodge County
31055,186.5,182.17145,4.3285522,Douglas,Douglas County
31057,125.9,149.58813,-23.688133,Dundy,Dundy County
31059,197.2,213.08609,-15.886093,Fillmore,Fillmore County
31061,172.5,188.18524,-15.685242,Franklin,Franklin County
31063,144.8,135.05211,9.747894,Frontier,Frontier County
31065,137.0,151.7,-14.699997,Furnas,Furnas County
31067,163.5,175.64603,-12.146027,Gage,Gage County
31069,65.5,100.588486,-35.088486,Garden,Garden County
31071,189.3,190.52684,-1.2268372,Garfield,Garfield County
31073,202.8,186.39641,16.403595,Gosper,Gosper County
31077,204.5,195.78575,8.714249,Greeley,Greeley County
31079,202.9,200.62897,2.2710266,Hall,Hall County
31081,228.0,220.87013,7.1298676,Hamilton,Hamilton County
31083,182.0,176.32681,5.6731873,Harlan,Harlan County
31085,126.6,140.05925,-13.459251,Hayes,Hayes County
31087,97.4,96.56621,0.83379364,Hitchcock,Hitchcock County
31089,196.2,200.12115,-3.9211578,Holt,Holt County
31093,191.7,186.49826,5.2017365,Howard,Howard County
31095,175.4,186.37355,-10.9735565,Jefferson,Jefferson County
31097,153.6,173.67174,-20.071732,Johnson,Johnson County
31099,209.4,203.73526,5.664734,Kearney,Kearney County
31101,137.1,155.1805,-18.08049,Keith,Keith County
31103,166.4,177.30228,-10.902283,Keya Paha,Keya Paha County
31107,202.6,192.92662,9.673386,Knox,Knox County
31109,168.0,180.8215,-12.821503,Lancaster,Lancaster County
31111,157.4,173.593,-16.193008,Lincoln,Lincoln County
31113,203.2,185.11539,18.08461,Logan,Logan County
31115,171.2,173.3722,-2.1721954,Loup,Loup County
31119,198.6,190.71608,7.8839264,Madison,Madison County
31121,190.1,188.32785,1.7721558,Merrick,Merrick County
31123,160.4,153.25667,7.143326,Morrill,Morrill County
31125,190.8,191.8769,-1.0769043,Nance,Nance County
31127,178.0,190.86168,-12.861679,Nemaha,Nemaha County
31129,179.9,191.91048,-12.010483,Nuckolls,Nuckolls County
31131,176.8,185.36243,-8.562424,Otoe,Otoe County
31133,160.5,169.71156,-9.211563,Pawnee,Pawnee County
31135,115.3,130.65506,-15.355057,Perkins,Perkins County
31137,231.1,218.31306,12.786942,Phelps,Phelps County
31139,203.4,201.60931,1.7906799,Pierce,Pierce County
31141,192.9,203.2681,-10.368103,Platte,Platte County
31143,203.9,208.01659,-4.1165924,Polk,Polk County
31145,139.1,138.2359,0.8641052,Red Willow,Red Willow County
31147,189.5,198.63947,-9.139465,Richardson,Richardson County
31149,183.6,179.80609,3.7939148,Rock,Rock County
31151,186.1,196.53322,-10.433212,Saline,Saline County
31153,202.1,184.50095,17.59906,Sarpy,Sarpy County
31155,189.1,192.63663,-3.536621,Saunders,Saunders County
31157,142.0,151.48431,-9.484314,Scotts Bluff,Scotts Bluff County
31159,187.4,196.8517,-9.451706,Seward,Seward County
31161,150.9,129.95204,20.947952,Sheridan,Sheridan County
31163,196.9,187.94475,8.955246,Sherman,Sherman County
31165,153.9,160.48938,-6.589386,Sioux,Sioux County
31167,170.9,185.36116,-14.461166,Stanton,Stanton County
31169,195.0,202.50034,-7.5003357,Thayer,Thayer County
31173,169.6,183.21753,-13.617523,Thurston,Thurston County
31175,196.0,193.94148,2.0585175,Valley,Valley County
31177,174.0,188.65904,-14.659042,Washington,Washington County
31179,193.4,202.83629,-9.436295,Wayne,Wayne County
31181,173.1,163.99724,9.102768,Webster,Webster County
31183,217.6,184.49327,33.106735,Wheeler,Wheeler County
31185,224.6,222.25294,2.3470612,York,York County
38001,45.7,68.71136,-23.011356,Adams,Adams County
38003,151.8,134.92406,16.875946,Barnes,Barnes County
38005,134.2,127.74211,6.4578857,Benson,Benson County
38007,76.8,59.669907,17.130096,Billings,Billings County
38009,98.4,120.55448,-22.15448,Bottineau,Bottineau County
38011,73.3,64.93591,8.36409,Bowman,Bowman County
38015,94.8,98.669044,-3.8690414,Burleigh,Burleigh County
38017,168.0,152.33333,15.666672,Cass,Cass County
38021,172.2,143.15952,29.040482,Dickey,Dickey County
38025,82.4,88.37515,-5.975151,Dunn,Dunn County
38027,132.5,123.66504,8.834961,Eddy,Eddy County
38029,117.2,104.80163,12.398369,Emmons,Emmons County
38031,141.8,118.53351,23.266495,Foster,Foster County
38035,145.1,132.60931,12.490692,Grand Forks,Grand Forks County
38037,63.3,75.93605,-12.636051,Grant,Grant County
38039,163.3,128.17178,35.12822,Griggs,Griggs County
38041,70.9,77.77098,-6.8709793,Hettinger,Hettinger County
38043,116.6,118.100655,-1.5006561,Kidder,Kidder County
38045,170.7,139.0959,31.604095,LaMoure,LaMoure County
38047,116.7,105.5142,11.185799,Logan,Logan County
38049,105.1,116.54707,-11.447075,McHenry,McHenry County
38051,115.0,109.395485,5.604515,McIntosh,McIntosh County
38055,110.2,107.9727,2.227295,McLean,McLean County
38057,104.2,101.78794,2.412056,Mercer,Mercer County
38059,93.4,87.38541,6.014595,Morton,Morton County
38061,111.1,98.197266,12.902733,Mountrail,Mountrail County
38063,122.1,123.45512,-1.3551178,Nelson,Nelson County
38065,88.8,98.94926,-10.149254,Oliver,Oliver County
38067,166.9,141.53032,25.369675,Pembina,Pembina County
38069,115.4,110.61328,4.7867203,Pierce,Pierce County
38071,129.8,119.66726,10.132744,Ramsey,Ramsey County
38073,183.4,160.0437,23.356293,Ransom,Ransom County
38075,112.2,119.428825,-7.2288284,Renville,Renville County
38077,187.6,171.36108,16.238922,Richland,Richland County
38081,183.1,162.94542,20.154587,Sargent,Sargent County
38083,111.2,116.34378,-5.1437836,Sheridan,Sheridan County
38087,63.7,59.521763,4.178238,Slope,Slope County
38089,66.3,71.88823,-5.5882263,Stark,Stark County
38091,162.6,141.46754,21.132462,Steele,Steele County
38093,146.9,124.807175,22.09282,Stutsman,Stutsman County
38095,79.1,121.06462,-41.964622,Towner,Towner County
38097,174.0,133.86906,40.130936,Traill,Traill County
38099,144.9,134.315,10.584991,Walsh,Walsh County
38101,121.0,118.3172,2.6828003,Ward,Ward County
38103,121.8,124.13791,-2.337906,Wells,Wells County
39001,172.5,146.9765,25.523499,Adams,Adams County
39003,169.9,173.98624,-4.0862427,Allen,Allen County
39005,142.6,148.51953,-5.919525,Ashland,Ashland County
39007,165.6,168.33028,-2.7302704,Ashtabula,Ashtabula County
39009,151.0,134.11467,16.88533,Athens,Athens County
39011,172.8,168.7879,4.0121,Auglaize,Auglaize County
39015,178.0,172.11493,5.885071,Brown,Brown County
39017,167.2,167.22719,-0.027191162,Butler,Butler County
39019,125.1,114.17984,10.920158,Carroll,Carroll County
39021,168.7,170.12195,-1.4219513,Champaign,Champaign County
39023,183.6,176.57877,7.02124,Clark,Clark County
39027,199.8,195.11238,4.687622,Clinton,Clinton County
39029,138.5,144.48837,-5.988373,Columbiana,Columbiana County
39031,161.8,159.58794,2.2120667,Coshocton,Coshocton County
39033,190.8,187.78212,3.0178833,Crawford,Crawford County
39037,195.8,190.2525,5.5475006,Darke,Darke County
39039,136.0,143.48912,-7.4891205,Defiance,Defiance County
39041,173.1,176.46645,-3.3664398,Delaware,Delaware County
39043,164.6,174.87407,-10.274063,Erie,Erie County
39045,181.2,177.95665,3.2433472,Fairfield,Fairfield County
39047,180.9,178.45454,2.4454498,Fayette,Fayette County
39049,167.0,168.86874,-1.8687439,Franklin,Franklin County
39051,164.2,176.46378,-12.263779,Fulton,Fulton County
39053,161.5,135.91522,25.584778,Gallia,Gallia County
39055,157.6,145.72734,11.872665,Geauga,Geauga County
39057,186.9,189.22366,-2.3236694,Greene,Greene County
39059,152.5,140.55977,11.940231,Guernsey,Guernsey County
39061,180.1,181.6557,-1.5556946,Hamilton,Hamilton County
39063,171.2,177.89243,-6.6924286,Hancock,Hancock County
39065,159.7,166.59622,-6.896225,Hardin,Hardin County
39067,140.0,141.73935,-1.7393494,Harrison,Harrison County
39069,158.0,166.32385,-8.323853,Henry,Henry County
39071,184.0,175.14374,8.856262,Highland,Highland County
39075,147.6,148.07138,-0.4713745,Holmes,Holmes County
39077,164.3,172.65807,-8.358063,Huron,Huron County
39079,152.8,153.82568,-1.0256805,Jackson,Jackson County
39081,133.5,140.25742,-6.757416,Jefferson,Jefferson County
39083,165.9,173.9949,-8.09491,Knox,Knox County
39087,156.8,137.55307,19.246933,Lawrence,Lawrence County
39089,172.7,175.49507,-2.7950745,Licking,Licking County
39091,174.6,173.89935,0.7006531,Logan,Logan County
39093,165.6,156.87726,8.722748,Lorain,Lorain County
39095,170.9,178.703,-7.803009,Lucas,Lucas County
39097,172.4,169.49315,2.906845,Madison,Madison County
39099,150.7,148.81253,1.8874664,Mahoning,Mahoning County
39101,177.3,192.34218,-15.042175,Marion,Marion County
39103,155.9,151.7622,4.137787,Medina,Medina County
39105,141.1,125.75265,15.347359,Meigs,Meigs County
39107,185.2,179.28978,5.9102173,Mercer,Mercer County
39109,190.1,185.6059,4.49411,Miami,Miami County
39113,169.4,168.21948,1.1805115,Montgomery,Montgomery County
39115,158.8,127.29615,31.503853,Morgan,Morgan County
39117,179.4,174.44525,4.9547424,Morrow,Morrow County
39119,168.1,159.63391,8.466095,Muskingum,Muskingum County
39123,166.7,174.82574,-8.125748,Ottawa,Ottawa County
39125,149.1,152.77374,-3.6737366,Paulding,Paulding County
39127,166.9,164.7098,2.1902008,Perry,Perry County
39129,170.7,165.67126,5.0287323,Pickaway,Pickaway County
39131,174.8,164.22202,10.577988,Pike,Pike County
39133,158.4,150.61209,7.787903,Portage,Portage County
39135,196.9,188.25035,8.649643,Preble,Preble County
39137,169.7,177.44571,-7.7457123,Putnam,Putnam County
39139,168.2,161.7366,6.463394,Richland,Richland County
39141,170.6,161.65948,8.940521,Ross,Ross County
39143,151.5,164.47855,-12.978546,Sandusky,Sandusky County
39145,157.6,156.29239,1.3076172,Scioto,Scioto County
39147,164.4,168.61937,-4.2193756,Seneca,Seneca County
39149,187.6,187.81035,-0.2103424,Shelby,Shelby County
39151,149.0,141.30855,7.691452,Stark,Stark County
39153,124.4,124.37208,0.027923584,Summit,Summit County
39155,168.1,174.30644,-6.206436,Trumbull,Trumbull County
39157,141.9,137.6732,4.2267914,Tuscarawas,Tuscarawas County
39159,179.0,177.34055,1.6594543,Union,Union County
39161,163.8,171.46632,-7.666321,Van Wert,Van Wert County
39163,170.8,145.3471,25.452896,Vinton,Vinton County
39165,176.7,168.53902,8.16098,Warren,Warren County
39167,159.4,139.4819,19.91809,Washington,Washington County
39169,151.5,147.4031,4.0968933,Wayne,Wayne County
39171,143.9,156.44586,-12.545868,Williams,Williams County
39173,161.1,161.93379,-0.833786,Wood,Wood County
39175,174.5,180.4482,-5.9481964,Wyandot,Wyandot County
46003,169.2,159.92516,9.274841,Aurora,Aurora County
46005,171.7,166.70656,4.9934387,Beadle,Beadle County
46007,77.7,99.59853,-21.898537,Bennett,Bennett County
46009,172.5,178.36336,-5.8633575,Bon Homme,Bon Homme County
46011,190.6,192.42635,-1.8263397,Brookings,Brookings County
46013,164.4,149.72794,14.672058,Brown,Brown County
46015,160.1,155.35307,4.746933,Brule,Brule County
46017,159.2,145.60345,13.596542,Buffalo,Buffalo County
46019,97.5,132.48926,-34.989258,Butte,Butte County
46021,126.8,112.257774,14.542229,Campbell,Campbell County
46023,161.0,159.0072,1.9927979,Charles Mix,Charles Mix County
46025,174.5,164.79988,9.700119,Clark,Clark County
46027,187.3,194.0598,-6.759796,Clay,Clay County
46029,180.6,165.10637,15.493637,Codington,Codington County
46031,93.0,94.392296,-1.3922958,Corson,Corson County
46035,164.6,157.66806,6.931946,Davison,Davison County
46037,163.9,141.4802,22.4198,Day,Day County
46039,178.1,178.11078,-0.010772705,Deuel,Deuel County
46041,84.3,80.16118,4.1388245,Dewey,Dewey County
46043,182.7,163.531,19.168991,Douglas,Douglas County
46045,144.4,124.89277,19.507225,Edmunds,Edmunds County
46047,100.0,102.32879,-2.3287888,Fall River,Fall River County
46049,158.7,142.76215,15.937851,Faulk,Faulk County
46051,169.1,176.07172,-6.97171,Grant,Grant County
46053,129.6,141.2656,-11.665588,Gregory,Gregory County
46055,60.8,66.92742,-6.1274223,Haakon,Haakon County
46057,184.8,186.15085,-1.3508453,Hamlin,Hamlin County
46059,143.0,154.02873,-11.028732,Hand,Hand County
46061,167.4,161.26855,6.131439,Hanson,Hanson County
46065,128.8,119.600876,9.199127,Hughes,Hughes County
46067,173.9,173.20354,0.6964569,Hutchinson,Hutchinson County
46069,155.9,125.68129,30.218704,Hyde,Hyde County
46073,156.4,161.09674,-4.696747,Jerauld,Jerauld County
46075,91.5,83.15742,8.342583,Jones,Jones County
46077,180.5,177.95563,2.5443726,Kingsbury,Kingsbury County
46079,184.1,186.41168,-2.311676,Lake,Lake County
46083,161.0,183.78125,-22.78125,Lincoln,Lincoln County
46085,113.5,116.63264,-3.132637,Lyman,Lyman County
46087,174.9,175.04784,-0.1478424,McCook,McCook County
46089,144.1,109.34551,34.754494,McPherson,McPherson County
46091,166.1,148.29724,17.802765,Marshall,Marshall County
46093,45.7,67.18959,-21.48959,Meade,Meade County
46095,70.7,79.354,-8.653999,Mellette,Mellette County
46097,162.0,160.78004,1.2199554,Miner,Miner County
46099,182.8,191.81209,-9.012085,Minnehaha,Minnehaha County
46101,194.2,201.56586,-7.36586,Moody,Moody County
46107,140.7,130.20465,10.495346,Potter,Potter County
46109,168.1,172.51506,-4.4150543,Roberts,Roberts County
46111,156.0,157.15285,-1.1528473,Sanborn,Sanborn County
46115,177.9,162.28828,15.61171,Spink,Spink County
46119,147.9,127.08599,20.814003,Sully,Sully County
46123,118.4,134.91022,-16.510216,Tripp,Tripp County
46125,177.0,182.34349,-5.3434906,Turner,Turner County
46127,186.4,197.32292,-10.922928,Union,Union County
46129,150.9,131.73369,19.166306,Walworth,Walworth County
46135,171.3,177.25903,-5.95903,Yankton,Yankton County
46137,92.8,86.1759,6.6240997,Ziebach,Ziebach County
55001,126.5,142.1756,-15.675598,Adams,Adams County
55005,166.4,170.59271,-4.1927185,Barron,Barron County
55007,129.3,124.35461,4.9453964,Bayfield,Bayfield County
55009,158.4,150.75095,7.649048,Brown,Brown County
55011,171.8,174.9511,-3.1510925,Buffalo,Buffalo County
55013,144.3,150.76364,-6.4636383,Burnett,Burnett County
55015,165.7,168.13782,-2.4378204,Calumet,Calumet County
55017,164.3,171.17351,-6.8735046,Chippewa,Chippewa County
55019,168.1,162.37825,5.721756,Clark,Clark County
55021,181.2,187.15324,-5.953247,Columbia,Columbia County
55023,170.4,169.68639,0.7136078,Crawford,Crawford County
55025,188.8,178.03386,10.766144,Dane,Dane County
55027,202.3,186.56564,15.73436,Dodge,Dodge County
55029,125.3,143.20499,-17.904984,Door,Door County
55033,171.1,177.17908,-6.079071,Dunn,Dunn County
55035,169.4,165.88695,3.5130463,Eau Claire,Eau Claire County
55039,178.7,178.8205,-0.12049866,Fond du Lac,Fond du Lac County
55043,191.1,187.21185,3.888153,Grant,Grant County
55045,195.1,189.10367,5.996338,Green,Green County
55047,166.3,179.14427,-12.844269,Green Lake,Green Lake County
55049,192.5,176.83629,15.663712,Iowa,Iowa County
55053,165.3,165.9016,-0.601593,Jackson,Jackson County
55055,173.8,173.67471,0.12528992,Jefferson,Jefferson County
55057,157.6,168.00316,-10.403152,Juneau,Juneau County
55059,178.7,166.25539,12.444611,Kenosha,Kenosha County
55061,152.9,153.68744,-0.78744507,Kewaunee,Kewaunee County
55063,168.9,170.3388,-1.4388123,La Crosse,La Crosse County
55065,205.2,200.82877,4.371231,Lafayette,Lafayette County
55067,139.8,135.5904,4.20961,Langlade,Langlade County
55069,136.9,140.28261,-3.3826141,Lincoln,Lincoln County
55071,157.4,158.91057,-1.5105743,Manitowoc,Manitowoc County
55073,137.1,156.61172,-19.511719,Marathon,Marathon County
55075,141.6,143.71164,-2.1116333,Marinette,Marinette County
55077,127.0,134.27594,-7.27594,Marquette,Marquette County
55079,191.7,143.33554,48.364456,Milwaukee,Milwaukee County
55081,155.1,161.8644,-6.764389,Monroe,Monroe County
55083,150.5,156.33961,-5.839615,Oconto,Oconto County
55087,174.4,167.26602,7.133972,Outagamie,Outagamie County
55089,152.6,145.5189,7.0811005,Ozaukee,Ozaukee County
55091,169.3,179.18228,-9.882278,Pepin,Pepin County
55093,187.5,189.09512,-1.5951233,Pierce,Pierce County
55095,171.3,171.89732,-0.59732056,Polk,Polk County
55097,147.7,152.35277,-4.652771,Portage,Portage County
55099,120.6,132.24155,-11.641548,Price,Price County
55101,181.7,171.592,10.108002,Racine,Racine County
55103,164.1,166.30695,-2.2069397,Richland,Richland County
55105,194.4,190.99123,3.4087677,Rock,Rock County
55107,136.9,145.1868,-8.286804,Rusk,Rusk County
55109,183.8,175.74736,8.052643,St. Croix,St. Croix County
55111,169.8,168.32037,1.4796295,Sauk,Sauk County
55113,146.0,156.66034,-10.660339,Sawyer,Sawyer County
55115,153.0,158.05089,-5.050888,Shawano,Shawano County
55117,162.2,160.33545,1.8645477,Sheboygan,Sheboygan County
55119,147.7,148.41328,-0.71328735,Taylor,Taylor County
55121,162.5,165.8664,-3.366394,Trempealeau,Trempealeau County
55123,177.0,175.02214,1.9778595,Vernon,Vernon County
55127,191.6,184.97673,6.6232758,Walworth,Walworth County
55129,159.0,161.56857,-2.568573,Washburn,Washburn County
55131,172.0,164.39915,7.6008453,Washington,Washington County
55133,167.2,156.27907,10.920929,Waukesha,Waukesha County
55135,160.3,148.52238,11.777618,Waupaca,Waupaca County
55137,154.7,154.90065,-0.20065308,Waushara,Waushara County
55139,150.8,162.53096,-11.730957,Winnebago,Winnebago County
55141,161.8,157.17513,4.624878,Wood,Wood County
