,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
293,20157,11.493712,10.76127,170.78325,159.9,0.8584063,10.883255,"Republic County, KS"
294,20161,10.941226,10.59975,162.57394,157.5,0.9644203,5.073944,"Riley County, KS"
295,20169,9.538505,7.82699,141.73112,116.3,1.0329957,25.431122,"Saline County, KS"
296,20175,12.269325,14.8733,182.30795,221.0,0.99493045,-38.692047,"Seward County, KS"
297,20177,11.37556,9.67101,169.02763,143.7,0.96969193,25.327637,"Shawnee County, KS"
298,20179,8.930932,8.10292,132.70331,120.399994,0.88997775,12.303314,"Sheridan County, KS"
299,20181,7.037188,7.75296,104.56446,115.200005,0.9918631,-10.635544,"Sherman County, KS"
300,20183,9.17612,9.26721,136.34651,137.7,0.8806422,-1.3534851,"Smith County, KS"
301,20185,12.088004,13.02928,179.61374,193.59999,1.0654206,-13.986252,"Stafford County, KS"
302,20189,11.913877,15.33767,177.0264,227.90001,1.002266,-50.87361,"Stevens County, KS"
303,20191,9.39609,7.71258,139.615,114.600006,1.0887814,25.015,"Sumner County, KS"
304,20195,6.749663,5.90221,100.29217,87.700005,0.9475631,12.592163,"Trego County, KS"
305,20197,10.872228,9.23356,161.5487,137.2,0.97445524,24.34871,"Wabaunsee County, KS"
306,20201,10.264047,10.24979,152.51184,152.3,0.9321691,0.21183777,"Washington County, KS"
307,20203,7.5696464,7.07996,112.47617,105.2,1.0036913,7.2761765,"Wichita County, KS"
308,20205,9.590959,8.41923,142.51053,125.100006,1.0272613,17.410522,"Wilson County, KS"
309,20207,9.854459,7.51068,146.42584,111.600006,0.9981893,34.825836,"Woodson County, KS"
310,26005,10.726147,11.5756,159.37811,172.0,0.79721266,-12.621887,"Allegan County, MI"
311,26007,9.061152,11.01028,134.63823,163.59999,0.9716802,-28.961761,"Alpena County, MI"
312,26011,11.045789,12.63894,164.12762,187.8,0.7573143,-23.672379,"Arenac County, MI"
313,26015,11.053702,12.03324,164.24521,178.8,0.7284422,-14.554794,"Barry County, MI"
314,26017,11.969796,12.63894,177.8573,187.8,0.70485,-9.942703,"Bay County, MI"
315,26021,10.848648,11.50157,161.19833,170.9,0.76943874,-9.70166,"Berrien County, MI"
316,26025,11.0827675,10.71416,164.67708,159.2,0.7316615,5.4770813,"Calhoun County, MI"
317,26027,10.516567,11.2391,156.264,167.00002,0.8121275,-10.736008,"Cass County, MI"
318,26037,11.326179,11.55541,168.29388,171.70001,0.7809682,-3.406128,"Clinton County, MI"
319,26041,8.147069,9.29413,121.05601,138.1,1.1767871,-17.043999,"Delta County, MI"
320,26043,8.2098875,10.06808,121.98942,149.6,1.122376,-27.610588,"Dickinson County, MI"
321,26045,11.395563,11.58906,169.32486,172.2,0.71757245,-2.8751373,"Eaton County, MI"
322,26047,8.522693,9.13934,126.63734,135.8,1.0275126,-9.162666,"Emmet County, MI"
323,26049,11.132885,10.768,165.42177,160.0,0.7794555,5.421768,"Genesee County, MI"
324,26055,9.20361,10.55264,136.75499,156.8,0.89408344,-20.045013,"Grand Traverse County, MI"
325,26057,11.663492,11.5756,173.30598,172.0,0.77152467,1.3059845,"Gratiot County, MI"
326,26059,11.406651,12.05343,169.48961,179.09999,0.71738964,-9.610382,"Hillsdale County, MI"
327,26063,12.516101,14.3349,185.97476,213.0,0.6561959,-27.025238,"Huron County, MI"
328,26065,11.556968,11.73712,171.72314,174.4,0.7456446,-2.6768494,"Ingham County, MI"
329,26067,11.775435,11.7102,174.96933,174.0,0.7061248,0.96932983,"Ionia County, MI"
330,26069,10.515715,10.87568,156.25133,161.6,0.79809415,-5.3486786,"Iosco County, MI"
331,26073,10.977988,11.26602,163.12018,167.4,0.7598616,-4.2798157,"Isabella County, MI"
332,26075,10.697068,11.26602,158.94604,167.4,0.78834754,-8.453949,"Jackson County, MI"
333,26077,11.246794,10.095,167.11432,150.0,0.78034,17.114319,"Kalamazoo County, MI"
334,26079,8.148638,8.08946,121.079315,120.200005,1.0401642,0.8793106,"Kalkaska County, MI"
335,26081,10.995639,11.73039,163.38245,174.3,0.76236415,-10.917557,"Kent County, MI"
336,26085,8.725924,10.62667,129.6571,157.9,0.9632497,-28.24289,"Lake County, MI"
337,26087,11.99546,11.85153,178.23863,176.1,0.6876199,2.138626,"Lapeer County, MI"
338,26089,8.921161,7.61836,132.5581,113.200005,0.9698754,19.3581,"Leelanau County, MI"
339,26091,12.240821,12.38993,181.88441,184.1,0.7000759,-2.2155914,"Lenawee County, MI"
340,26093,11.272863,11.15161,167.5017,165.70001,0.72600746,1.8016815,"Livingston County, MI"
341,26099,12.0025015,10.88241,178.34326,161.7,0.7472254,16.643265,"Macomb County, MI"
342,26101,8.950053,9.45565,132.98743,140.5,0.9378979,-7.5125732,"Manistee County, MI"
343,26105,10.219802,11.0372,151.85442,164.0,0.82344323,-12.145584,"Mason County, MI"
344,26107,10.069919,10.2969,149.62732,153.0,0.81894773,-3.3726807,"Mecosta County, MI"
345,26111,11.554436,12.2486,171.68553,182.0,0.7814809,-10.314468,"Midland County, MI"
346,26115,11.756928,13.04274,174.69434,193.8,0.7137446,-19.105667,"Monroe County, MI"
347,26117,11.087165,11.96594,164.74242,177.8,0.75434595,-13.057587,"Montcalm County, MI"
348,26121,10.105058,10.6334,150.14944,158.0,0.88112855,-7.8505554,"Muskegon County, MI"
349,26123,10.283096,11.63617,152.79489,172.90001,0.87185735,-20.105118,"Newaygo County, MI"
350,26125,10.964668,11.14488,162.92227,165.6,0.8963295,-2.6777344,"Oakland County, MI"
351,26127,9.454173,10.3642,140.47806,154.0,0.9233914,-13.521942,"Oceana County, MI"
352,26129,10.712207,11.56214,159.17097,171.8,0.81550324,-12.629028,"Ogemaw County, MI"
353,26137,8.771892,9.53641,130.34015,141.70001,0.9346701,-11.359863,"Otsego County, MI"
354,26139,10.271945,11.63617,152.6292,172.90001,0.8712184,-20.270813,"Ottawa County, MI"
355,26141,9.353128,9.99405,138.97665,148.5,0.9545475,-9.523346,"Presque Isle County, MI"
356,26145,11.976237,11.97267,177.953,177.9,0.7652692,0.053009033,"Saginaw County, MI"
357,26147,11.727242,11.74385,174.25323,174.5,0.7001828,-0.24676514,"St. Clair County, MI"
358,26151,12.402617,14.2676,184.28853,212.0,0.72636944,-27.711472,"Sanilac County, MI"
359,26155,11.054994,10.92279,164.26439,162.29999,0.7900539,1.9644012,"Shiawassee County, MI"
360,26157,12.093638,13.81669,179.69745,205.3,0.7143039,-25.602554,"Tuscola County, MI"
361,26159,10.13308,10.7007,150.56583,159.0,0.85243607,-8.434174,"Van Buren County, MI"
362,26161,10.984224,12.01305,163.21284,178.5,0.7470894,-15.287155,"Washtenaw County, MI"
363,26163,10.769181,8.52018,160.01755,126.6,1.0363961,33.41755,"Wayne County, MI"
364,26165,9.314769,9.17972,138.40668,136.4,0.86923015,2.0066833,"Wexford County, MI"
365,27001,7.7886915,6.35985,115.73093,94.5,1.1552224,21.230927,"Aitkin County, MN"
366,27003,10.827064,7.51741,160.87762,111.7,1.0415164,49.177628,"Anoka County, MN"
367,27005,12.0466585,10.2296,178.99939,152.0,0.7027974,26.99939,"Becker County, MN"
368,27007,8.215554,5.26959,122.073616,78.3,1.1571909,43.773613,"Beltrami County, MN"
369,27009,11.5172415,8.83649,171.13286,131.3,0.9550091,39.832855,"Benton County, MN"
370,27011,13.316973,12.24187,197.87479,181.9,0.7555564,15.9747925,"Big Stone County, MN"
371,27013,13.895844,13.48692,206.47615,200.40001,0.63987154,6.0761414,"Blue Earth County, MN"
372,27015,13.774808,12.59856,204.67769,187.20001,0.6839655,17.477676,"Brown County, MN"
373,27019,13.570491,12.50434,201.64177,185.8,0.70798177,15.841766,"Carver County, MN"
374,27023,13.993033,12.72643,207.92026,189.1,0.6847055,18.820251,"Chippewa County, MN"
375,27025,10.742848,9.76523,159.62628,145.1,0.87111837,14.526276,"Chisago County, MN"
376,27027,12.128074,10.47188,180.20912,155.6,0.71275043,24.609116,"Clay County, MN"
377,27029,9.791289,6.6627,145.48721,99.0,0.9977805,46.487213,"Clearwater County, MN"
378,27033,13.809653,13.04274,205.19545,193.8,0.6492532,11.395447,"Cottonwood County, MN"
379,27035,9.234465,6.40696,137.21344,95.200005,1.0321884,42.013435,"Crow Wing County, MN"
380,27037,13.482028,12.73316,200.32732,189.2,0.7104613,11.127319,"Dakota County, MN"
381,27041,12.322939,9.34797,183.1046,138.90001,0.8525617,44.20459,"Douglas County, MN"
382,27043,13.670634,12.88795,203.12978,191.5,0.6137987,11.629776,"Faribault County, MN"
383,27045,13.117001,13.66863,194.90343,203.09999,0.565981,-8.196564,"Fillmore County, MN"
384,27047,13.575198,13.9311,201.71172,207.0,0.6132887,-5.2882843,"Freeborn County, MN"
385,27049,13.901165,13.43981,206.5552,199.7,0.5571958,6.8552094,"Goodhue County, MN"
386,27051,13.425059,12.10054,199.48082,179.8,0.72798955,19.680817,"Grant County, MN"
387,27053,12.524271,10.51899,186.09616,156.29999,0.9010368,29.796173,"Hennepin County, MN"
388,27055,12.763209,13.51384,189.6465,200.8,0.5633259,-11.153503,"Houston County, MN"
389,27057,10.157333,10.27671,150.92621,152.7,1.0515527,-1.7737885,"Hubbard County, MN"
390,27059,10.891719,8.13657,161.83832,120.9,0.8970296,40.938316,"Isanti County, MN"
391,27061,8.03875,6.11757,119.4465,90.9,1.2400697,28.546501,"Itasca County, MN"
392,27063,13.365522,12.76008,198.59618,189.6,0.6722287,8.99617,"Jackson County, MN"
393,27065,10.504699,7.403,156.08765,110.0,0.86662453,46.087646,"Kanabec County, MN"
394,27079,14.000227,13.70228,208.02715,203.6,0.60788316,4.4271393,"Le Sueur County, MN"
395,27081,13.002417,10.84876,193.20084,161.2,0.79973173,32.00084,"Lincoln County, MN"
396,27083,13.519861,10.95644,200.88947,162.8,0.75497013,38.089462,"Lyon County, MN"
397,27085,13.816537,13.00236,205.29773,193.20001,0.6958104,12.097717,"McLeod County, MN"
398,27087,10.647236,7.17418,158.20558,106.6,0.81028545,51.605583,"Mahnomen County, MN"
399,27089,8.586349,6.73,127.58319,100.0,0.9396534,27.58319,"Marshall County, MN"
400,27091,13.480414,13.08312,200.30333,194.40001,0.68147206,5.9033203,"Martin County, MN"
401,27093,12.998175,10.45169,193.13782,155.3,0.80575055,37.837814,"Meeker County, MN"
402,27095,10.802406,7.31551,160.51125,108.7,0.8491111,51.81125,"Mille Lacs County, MN"
403,27097,10.800014,7.42319,160.4757,110.3,0.9829109,50.17569,"Morrison County, MN"
404,27101,13.469623,13.22445,200.14299,196.5,0.64471906,3.64299,"Murray County, MN"
405,27103,14.682448,14.02532,218.16417,208.40001,0.6255289,9.76416,"Nicollet County, MN"
406,27105,13.888974,13.62825,206.37405,202.5,0.63704777,3.874054,"Nobles County, MN"
407,27107,10.240034,7.10688,152.15504,105.600006,0.89880794,46.55504,"Norman County, MN"
408,27109,13.315286,12.71297,197.84972,188.9,0.56542575,8.949722,"Olmsted County, MN"
409,27111,12.258159,9.422,182.14203,140.0,0.8498709,42.14203,"Otter Tail County, MN"
410,27115,10.033095,9.15953,149.08017,136.09999,0.89863616,12.980179,"Pine County, MN"
411,27117,12.7460375,12.25533,189.39134,182.1,0.8045633,7.291336,"Pipestone County, MN"
412,27119,9.3848095,6.81076,139.44739,101.200005,0.89329207,38.247383,"Polk County, MN"
413,27121,12.787857,9.60371,190.01274,142.7,0.8117222,47.312744,"Pope County, MN"
414,27125,8.661834,6.05027,128.70482,89.9,0.9523128,38.804817,"Red Lake County, MN"
415,27127,13.446691,11.5756,199.80225,172.0,0.6818511,27.802246,"Redwood County, MN"
416,27129,13.887496,11.91883,206.3521,177.1,0.69895804,29.25209,"Renville County, MN"
417,27131,13.751787,13.17734,204.33562,195.79999,0.6014139,8.535629,"Rice County, MN"
418,27133,13.626195,13.89072,202.46947,206.40001,0.6846687,-3.930542,"Rock County, MN"
419,27135,8.282115,5.55898,123.06263,82.6,1.0016922,40.46263,"Roseau County, MN"
420,27139,13.3623705,13.44654,198.54935,199.8,0.6953386,-1.2506561,"Scott County, MN"
421,27141,11.768503,11.2391,174.86632,167.00002,0.9417158,7.8663025,"Sherburne County, MN"
422,27143,14.311789,13.64171,212.65659,202.70001,0.6639035,9.9565735,"Sibley County, MN"
423,27145,12.231996,9.97386,181.75328,148.2,0.89601386,33.553284,"Stearns County, MN"
424,27147,13.753889,13.80996,204.36685,205.20001,0.621981,-0.8331604,"Steele County, MN"
425,27149,13.407684,11.69674,199.22266,173.8,0.7467073,25.422653,"Stevens County, MN"
426,27153,10.640228,8.78938,158.10146,130.6,0.98345613,27.50145,"Todd County, MN"
427,27155,13.037065,12.08035,193.71567,179.5,0.7598334,14.215668,"Traverse County, MN"
428,27157,13.809755,13.89745,205.19696,206.50002,0.52034616,-1.3030548,"Wabasha County, MN"
429,27159,9.750009,9.41527,144.87383,139.9,1.1447544,4.973831,"Wadena County, MN"
430,27161,14.300946,14.29452,212.49548,212.40001,0.55676377,0.09547424,"Waseca County, MN"
431,27163,12.062356,10.2969,179.23264,153.0,0.79860467,26.232635,"Washington County, MN"
432,27165,13.987138,14.0657,207.83266,209.0,0.6575176,-1.1673431,"Watonwan County, MN"
433,27167,12.194206,10.11519,181.19177,150.29999,0.7854327,30.891785,"Wilkin County, MN"
434,27169,13.13762,13.7292,195.20981,204.0,0.5216068,-8.790192,"Winona County, MN"
435,27171,12.475883,9.69793,185.37715,144.1,0.80968934,41.277145,"Wright County, MN"
436,29001,11.1381,11.40735,165.49925,169.5,0.7875344,-4.0007477,"Adair County, MO"
437,29005,13.833585,14.2003,205.55104,211.0,0.7691066,-5.4489594,"Atchison County, MO"
438,29009,9.78377,9.83253,145.37547,146.1,1.2429585,-0.7245331,"Barry County, MO"
439,29011,10.163451,12.0467,151.0171,179.0,0.95995927,-27.982895,"Barton County, MO"
440,29013,11.061101,10.30363,164.35515,153.1,0.8313505,11.255142,"Bates County, MO"
441,29017,12.228651,11.67655,181.70358,173.5,0.8292542,8.203583,"Bollinger County, MO"
442,29019,10.901415,9.17299,161.98239,136.3,0.77782786,25.682388,"Boone County, MO"
443,29021,12.538051,11.52849,186.3009,171.3,0.75404084,15.0009,"Buchanan County, MO"
444,29023,12.313647,12.92833,182.96652,192.1,0.76601166,-9.133484,"Butler County, MO"
445,29025,10.72112,9.06531,159.30342,134.7,0.83926815,24.603424,"Caldwell County, MO"
446,29031,12.039151,11.24583,178.88783,167.09999,0.8102184,11.787842,"Cape Girardeau County, MO"
447,29037,10.549715,7.35589,156.75655,109.299995,0.8693479,47.45655,"Cass County, MO"
448,29039,9.946797,9.25375,147.79788,137.5,0.9128305,10.297882,"Cedar County, MO"
449,29047,12.219155,10.37766,181.56248,154.2,0.8761102,27.362488,"Clay County, MO"
450,29049,11.640045,11.38716,172.95758,169.20001,0.7501547,3.7575684,"Clinton County, MO"
451,29051,11.272733,8.6817,167.49974,129.0,0.8393317,38.49974,"Cole County, MO"
452,29053,11.577729,8.89033,172.03165,132.1,0.7074895,39.93164,"Cooper County, MO"
453,29057,9.258457,9.33451,137.56995,138.7,1.0297847,-1.1300507,"Dade County, MO"
454,29059,8.981646,9.37489,133.45685,139.3,1.1810291,-5.843155,"Dallas County, MO"
455,29061,10.510916,9.5566,156.18002,142.0,0.8567943,14.180023,"Daviess County, MO"
456,29063,10.727395,10.57956,159.39665,157.20001,0.8432188,2.19664,"DeKalb County, MO"
457,29069,12.252942,12.8543,182.06451,191.0,0.8641528,-8.935486,"Dunklin County, MO"
458,29071,11.882428,12.84757,176.55911,190.90001,0.7960422,-14.340897,"Franklin County, MO"
459,29073,10.640314,9.28067,158.10274,137.90001,0.88058454,20.202728,"Gasconade County, MO"
460,29077,9.1998415,9.41527,136.69899,139.9,1.1530639,-3.201004,"Greene County, MO"
461,29079,10.393071,8.67497,154.429,128.9,0.86306095,25.529007,"Grundy County, MO"
462,29081,11.263825,10.49207,167.36739,155.90001,0.8673009,11.467377,"Harrison County, MO"
463,29083,10.583305,7.49722,157.25565,111.4,0.8797485,45.855644,"Henry County, MO"
464,29085,9.022657,9.63063,134.06624,143.09999,1.0210333,-9.033752,"Hickory County, MO"
465,29089,11.34022,8.69516,168.50253,129.2,0.76136905,39.302536,"Howard County, MO"
466,29099,10.559471,9.77196,156.9015,145.20001,0.8992842,11.701492,"Jefferson County, MO"
467,29101,10.878795,8.66824,161.64629,128.79999,0.8694684,32.8463,"Johnson County, MO"
468,29105,10.565627,8.71535,156.99298,129.5,0.9366543,27.492981,"Laclede County, MO"
469,29109,9.414277,10.2296,139.88525,152.0,1.1490536,-12.114746,"Lawrence County, MO"
470,29113,11.16956,9.87291,165.96672,146.7,0.7536499,19.266724,"Lincoln County, MO"
471,29115,10.768273,8.54037,160.00406,126.9,0.8196216,33.104057,"Linn County, MO"
472,29125,10.054891,8.91052,149.40402,132.4,0.9901576,17.004028,"Maries County, MO"
473,29127,11.596027,10.2969,172.30353,153.0,0.757036,19.303528,"Marion County, MO"
474,29131,10.208076,9.03166,151.68018,134.2,0.98032415,17.480179,"Miller County, MO"
475,29133,12.770844,12.61202,189.75995,187.4,0.8431947,2.3599548,"Mississippi County, MO"
476,29135,10.478066,7.45684,155.69193,110.8,0.87299204,44.891922,"Moniteau County, MO"
477,29137,11.315645,9.98732,168.13737,148.4,0.7919496,19.737381,"Monroe County, MO"
478,29139,10.800243,8.27117,160.4791,122.899994,0.76651406,37.5791,"Montgomery County, MO"
479,29141,10.388718,6.09065,154.3643,90.5,0.98240614,63.864304,"Morgan County, MO"
480,29143,13.134388,13.08312,195.16179,194.40001,0.7810269,0.7617798,"New Madrid County, MO"
481,29145,9.931605,10.34401,147.57214,153.70001,1.1477504,-6.1278687,"Newton County, MO"
482,29151,11.229146,9.26048,166.8521,137.6,0.8159011,29.25209,"Osage County, MO"
483,29155,12.64506,12.28898,187.89093,182.59999,0.8040569,5.2909393,"Pemiscot County, MO"
484,29157,11.612656,11.93902,172.5506,177.40001,0.8546149,-4.849411,"Perry County, MO"
485,29159,11.110372,8.17022,165.08725,121.40001,0.79803777,43.68724,"Pettis County, MO"
486,29165,12.368378,12.03324,183.77975,178.8,0.8182235,4.9797516,"Platte County, MO"
487,29173,11.493651,9.92675,170.78233,147.5,0.8038478,23.282333,"Ralls County, MO"
488,29175,11.030305,10.20941,163.89755,151.7,0.78814715,12.197556,"Randolph County, MO"
489,29177,10.941828,10.19595,162.58289,151.5,0.85911524,11.082886,"Ray County, MO"
490,29183,13.062737,12.30917,194.09714,182.9,0.64881116,11.197144,"St. Charles County, MO"
491,29185,10.232514,9.22683,152.0433,137.09999,0.95952785,14.943314,"St. Clair County, MO"
492,29186,12.257182,11.96594,182.12752,177.8,0.7882426,4.3275146,"Ste. Genevieve County, MO"
493,29187,11.322407,11.0372,168.23784,164.0,0.90534085,4.2378387,"St. Francois County, MO"
494,29189,12.814191,11.47465,190.40402,170.5,0.6866258,19.904022,"St. Louis County, MO"
495,29201,13.089243,12.72643,194.49098,189.1,0.8515942,5.390976,"Scott County, MO"
496,29205,11.424074,10.42477,169.7485,154.90001,0.74180853,14.8484955,"Shelby County, MO"
497,29207,12.819963,12.95525,190.4898,192.5,0.78688407,-2.0101929,"Stoddard County, MO"
498,29219,12.325664,10.12865,183.14508,150.5,0.6840642,32.64508,"Warren County, MO"
499,29225,9.205132,9.2874,136.77759,138.0,1.110486,-1.2224121,"Webster County, MO"
500,29227,11.346697,11.68328,168.59877,173.6,0.95942545,-5.001236,"Worth County, MO"
501,31001,14.028243,15.39151,208.44344,228.7,0.64079845,-20.256561,"Adams County, NE"
502,31013,7.7706685,9.74504,115.46313,144.8,1.1425834,-29.336876,"Box Butte County, NE"
503,31015,10.2738695,10.24306,152.65779,152.2,0.9330793,0.4577942,"Boyd County, NE"
504,31017,13.818761,15.39824,205.33078,228.8,0.8921463,-23.469223,"Brown County, NE"
505,31021,14.22335,14.55699,211.3425,216.3,0.6073835,-4.9575043,"Burt County, NE"
506,31023,13.820329,13.80323,205.35406,205.1,0.66827697,0.25405884,"Butler County, NE"
507,31027,14.21766,13.55422,211.25795,201.40001,0.6534925,9.857941,"Cedar County, NE"
508,31029,10.866727,12.26879,161.46696,182.3,1.0604447,-20.833038,"Chase County, NE"
509,31031,11.980717,12.19476,178.01956,181.20001,1.1341918,-3.1804504,"Cherry County, NE"
510,31037,13.896457,15.36459,206.48524,228.3,0.64778876,-21.814758,"Colfax County, NE"
511,31039,14.6571245,14.69832,217.78789,218.40001,0.63174796,-0.6121216,"Cuming County, NE"
512,31043,14.347659,12.82738,213.18959,190.6,0.6724132,22.589584,"Dakota County, NE"
513,31049,6.0070195,5.48495,89.25735,81.5,1.0569401,7.757347,"Deuel County, NE"
514,31053,14.057726,14.85984,208.88152,220.8,0.60897064,-11.918488,"Dodge County, NE"
515,31055,13.278942,13.08985,197.3097,194.50002,0.7038607,2.8096771,"Douglas County, NE"
516,31057,8.631227,9.69793,128.25003,144.1,1.1244035,-15.849976,"Dundy County, NE"
517,31061,12.717836,14.05897,188.9723,208.90001,0.7123383,-19.927704,"Franklin County, NE"
518,31063,8.443335,8.83649,125.45817,131.3,0.8660455,-5.841835,"Frontier County, NE"
519,31065,9.217984,10.86222,136.96857,161.4,0.85182047,-24.431427,"Furnas County, NE"
520,31067,12.317485,11.27275,183.02354,167.5,0.8556775,15.523544,"Gage County, NE"
521,31071,12.424335,14.03878,184.6112,208.6,0.93330646,-23.9888,"Garfield County, NE"
522,31073,12.463987,14.69159,185.20041,218.3,0.7085211,-33.099594,"Gosper County, NE"
523,31077,12.988495,14.98098,192.99399,222.6,0.8048584,-29.606018,"Greeley County, NE"
524,31083,12.391622,14.58391,184.12514,216.7,0.6961985,-32.57486,"Harlan County, NE"
525,31085,8.194543,7.35589,121.76141,109.299995,1.0529295,12.461418,"Hayes County, NE"
526,31093,12.834041,13.36578,190.69897,198.6,0.7594836,-7.9010315,"Howard County, NE"
527,31101,9.870185,8.24425,146.65952,122.50001,0.9326995,24.159508,"Keith County, NE"
528,31103,11.914841,11.01028,177.04073,163.59999,1.0679373,13.440735,"Keya Paha County, NE"
529,31107,13.392652,12.10727,198.99928,179.90001,0.7379014,19.099274,"Knox County, NE"
530,31109,12.563466,12.19476,186.67854,181.20001,0.8348248,5.478531,"Lancaster County, NE"
531,31111,11.046839,12.91487,164.14322,191.90001,0.9839051,-27.75679,"Lincoln County, NE"
532,31119,13.731222,12.92833,204.03004,192.1,0.6371186,11.930038,"Madison County, NE"
533,31123,9.578834,11.99959,142.33037,178.3,1.2251431,-35.969635,"Morrill County, NE"
534,31125,12.629277,13.81669,187.65642,205.3,0.72180146,-17.643585,"Nance County, NE"
535,31127,12.7056875,12.43031,188.7918,184.70001,0.829875,4.0917816,"Nemaha County, NE"
536,31131,12.523958,12.28225,186.0915,182.50002,0.78507304,3.5914917,"Otoe County, NE"
537,31133,11.087559,10.81511,164.74828,160.70001,0.9675482,4.0482635,"Pawnee County, NE"
538,31135,7.829085,9.21337,116.33113,136.90001,1.0076721,-20.568878,"Perkins County, NE"
539,31137,14.778215,15.2771,219.58716,227.0,0.5798937,-7.412842,"Phelps County, NE"
540,31139,14.241388,13.42635,211.61053,199.5,0.69129384,12.110535,"Pierce County, NE"
541,31141,13.972802,14.35509,207.61964,213.3,0.62924105,-5.680359,"Platte County, NE"
542,31145,7.8786893,9.79888,117.06819,145.59999,0.9074163,-28.5318,"Red Willow County, NE"
543,31147,12.686944,12.16111,188.51329,180.7,0.7993742,7.8132935,"Richardson County, NE"
544,31149,12.987724,13.14369,192.98253,195.3,0.964854,-2.3174744,"Rock County, NE"
545,31153,13.188603,14.133,195.96736,210.00002,0.72021526,-14.032654,"Sarpy County, NE"
546,31157,10.013161,12.44377,148.78397,184.90001,1.1230439,-36.116043,"Scotts Bluff County, NE"
547,31159,13.755077,14.70505,204.3845,218.50002,0.6834667,-14.115509,"Seward County, NE"
548,31161,8.590613,10.02097,127.64656,148.90001,1.1594332,-21.253448,"Sheridan County, NE"
549,31163,12.583926,14.9406,186.98256,222.00002,0.717178,-35.017456,"Sherman County, NE"
550,31165,10.513507,12.36974,156.21854,183.79999,1.243154,-27.581451,"Sioux County, NE"
551,31169,13.149414,13.50711,195.38506,200.7,0.7903366,-5.3149414,"Thayer County, NE"
552,31173,14.361136,13.85707,213.38985,205.90001,0.6365235,7.4898376,"Thurston County, NE"
553,31175,12.915299,15.47227,191.90639,229.90001,0.73253644,-37.99362,"Valley County, NE"
554,31177,13.648086,13.75612,202.79474,204.4,0.6464673,-1.6052551,"Washington County, NE"
555,31179,14.566562,13.33213,216.44223,198.1,0.61673814,18.342224,"Wayne County, NE"
556,38001,3.0497346,3.88321,45.31552,57.7,1.051753,-12.3844795,"Adams County, ND"
557,38003,10.247804,8.04908,152.2705,119.6,0.7604029,32.670494,"Barnes County, ND"
558,38005,7.0891805,6.14449,105.337006,91.299995,0.85971963,14.03701,"Benson County, ND"
559,38007,2.8099794,2.8939,41.753036,43.0,1.0618926,-1.2469635,"Billings County, ND"
560,38009,6.438681,5.06096,95.67134,75.2,0.9314496,20.471344,"Bottineau County, ND"
561,38015,6.848496,3.6342,101.76071,54.000004,0.87036276,47.760708,"Burleigh County, ND"
562,38017,10.892659,9.64409,161.8523,143.3,0.76815665,18.552292,"Cass County, ND"
563,38019,7.0063715,5.21575,104.10656,77.50001,0.78310335,26.606552,"Cavalier County, ND"
564,38021,11.331862,8.31828,168.37834,123.600006,0.7967328,44.778336,"Dickey County, ND"
565,38023,4.118268,5.57917,61.19269,82.9,1.0464869,-21.70731,"Divide County, ND"
566,38025,3.611383,4.31393,53.660965,64.1,1.0641155,-10.4390335,"Dunn County, ND"
567,38027,7.8134513,5.19556,116.09883,77.2,0.88964283,38.898834,"Eddy County, ND"
568,38029,6.919471,5.04077,102.815315,74.9,0.9624171,27.915314,"Emmons County, ND"
569,38031,8.320789,5.55898,123.63728,82.6,0.79804623,41.037285,"Foster County, ND"
570,38033,1.2698536,1.87094,18.868553,27.8,1.018754,-8.931446,"Golden Valley County, ND"
571,38035,8.957936,8.29809,133.10455,123.3,0.812721,9.80455,"Grand Forks County, ND"
572,38037,3.8724623,4.03127,57.540302,59.9,1.0910001,-2.3596992,"Grant County, ND"
573,38039,8.827131,6.97901,131.16093,103.700005,0.84160256,27.46093,"Griggs County, ND"
574,38041,4.7010913,5.0475,69.85277,75.0,1.1078011,-5.147232,"Hettinger County, ND"
575,38043,8.569253,6.44734,127.32917,95.8,0.95220244,31.529167,"Kidder County, ND"
576,38045,10.193164,7.85391,151.4586,116.700005,0.7820281,34.7586,"LaMoure County, ND"
577,38047,7.6916795,6.50118,114.289444,96.600006,0.94333094,17.689438,"Logan County, ND"
578,38049,6.011438,2.72565,89.323,40.5,0.94938934,48.822998,"McHenry County, ND"
579,38051,7.085011,3.21021,105.275055,47.7,0.93039584,57.575054,"McIntosh County, ND"
580,38055,6.115173,3.64766,90.86438,54.2,0.87511575,36.66438,"McLean County, ND"
581,38057,5.3978825,3.66112,80.206276,54.4,1.0080309,25.806274,"Mercer County, ND"
582,38063,7.926908,7.10688,117.78467,105.600006,0.7887741,12.184662,"Nelson County, ND"
583,38067,7.8688073,7.03285,116.92136,104.5,0.87592334,12.421356,"Pembina County, ND"
584,38069,5.264301,2.4901,78.22141,37.0,0.9375855,41.221413,"Pierce County, ND"
585,38071,7.61881,7.42319,113.20669,110.3,0.7446519,2.9066849,"Ramsey County, ND"
586,38073,11.82343,9.32778,175.68246,138.59999,0.8343528,37.082474,"Ransom County, ND"
587,38075,7.032399,5.48495,104.4933,81.5,0.9373583,22.993301,"Renville County, ND"
