,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
296,20135,7.517767,6.48772,111.70531,96.4,0.889416,15.3053055,"Ness County, KS"
297,20139,8.318502,4.44853,123.60331,66.100006,1.2200625,57.503304,"Osage County, KS"
298,20143,10.713321,9.07877,159.18753,134.9,1.0161765,24.287537,"Ottawa County, KS"
299,20147,9.583753,8.30482,142.40346,123.4,0.893672,19.003456,"Phillips County, KS"
300,20149,10.563083,7.51741,156.95517,111.7,1.102083,45.255173,"Pottawatomie County, KS"
301,20151,12.616582,12.62548,187.46779,187.59999,1.0650113,-0.13220215,"Pratt County, KS"
302,20163,8.9971075,8.69516,133.68658,129.2,0.94187677,4.4865875,"Rooks County, KS"
303,20169,9.070161,6.11084,134.77208,90.799995,1.1121895,43.972084,"Saline County, KS"
304,20171,9.524059,8.06254,141.51648,119.8,0.866571,21.716476,"Scott County, KS"
305,20173,10.877681,8.62113,161.62973,128.1,1.1503003,33.529724,"Sedgwick County, KS"
306,20175,12.489895,12.57837,185.58536,186.90001,0.96697,-1.3146515,"Seward County, KS"
307,20177,10.624881,7.12034,157.87341,105.799995,1.121239,52.073418,"Shawnee County, KS"
308,20181,9.113191,8.84322,135.41145,131.4,0.84539694,4.0114594,"Sherman County, KS"
309,20185,12.154394,10.5661,180.60022,157.0,1.1851971,23.60022,"Stafford County, KS"
310,20191,9.421454,8.12984,139.9919,120.8,1.1784528,19.191895,"Sumner County, KS"
311,20197,9.557448,5.07442,142.0126,75.4,1.1158452,66.6126,"Wabaunsee County, KS"
312,20203,9.226567,7.89429,137.0961,117.3,0.87095857,19.796097,"Wichita County, KS"
313,20205,8.730217,8.02889,129.7209,119.299995,1.2522347,10.420906,"Wilson County, KS"
314,26005,11.652642,10.52572,173.14476,156.4,0.71010894,16.744766,"Allegan County, MI"
315,26007,7.801695,7.20783,115.92415,107.1,1.2570803,8.82415,"Alpena County, MI"
316,26011,11.051967,10.58629,164.21942,157.3,0.80188715,6.9194183,"Arenac County, MI"
317,26015,12.008137,9.98059,178.427,148.3,0.6428247,30.126999,"Barry County, MI"
318,26017,11.838061,11.63617,175.89987,172.90001,0.67417604,2.9998627,"Bay County, MI"
319,26021,11.489703,10.94298,170.72368,162.6,0.7415344,8.1236725,"Berrien County, MI"
320,26023,11.983188,10.20268,178.05629,151.59999,0.70064294,26.456299,"Branch County, MI"
321,26025,11.723474,9.63063,174.19724,143.09999,0.64943844,31.097244,"Calhoun County, MI"
322,26027,11.951477,9.73831,177.5851,144.7,0.7195871,32.8851,"Cass County, MI"
323,26035,9.582233,7.0665,142.38089,105.00001,0.9522077,37.380882,"Clare County, MI"
324,26045,11.883269,9.99405,176.57161,148.5,0.6497853,28.07161,"Eaton County, MI"
325,26049,11.317802,9.66428,168.16943,143.6,0.7434511,24.569427,"Genesee County, MI"
326,26051,10.980878,10.44496,163.16312,155.2,0.8130636,7.9631195,"Gladwin County, MI"
327,26057,12.408122,11.16507,184.37032,165.9,0.69319737,18.470322,"Gratiot County, MI"
328,26059,11.786202,10.32382,175.1293,153.40001,0.70408857,21.729294,"Hillsdale County, MI"
329,26063,11.126761,11.9121,165.33078,177.0,0.7363241,-11.66922,"Huron County, MI"
330,26065,11.942942,9.53641,177.45827,141.70001,0.64514405,35.758255,"Ingham County, MI"
331,26067,12.450006,10.59975,184.99266,157.5,0.6713086,27.49266,"Ionia County, MI"
332,26073,10.744869,9.61717,159.65631,142.90001,0.81393075,16.756302,"Isabella County, MI"
333,26075,11.309802,8.54037,168.05055,126.9,0.73319983,41.15055,"Jackson County, MI"
334,26081,11.825285,10.35747,175.71004,153.9,0.7364713,21.810043,"Kent County, MI"
335,26085,8.454131,7.16072,125.61859,106.4,1.1567659,19.21859,"Lake County, MI"
336,26087,11.907599,11.5756,176.93314,172.0,0.6131618,4.933136,"Lapeer County, MI"
337,26091,11.656304,11.04393,173.19917,164.1,0.72455984,9.099167,"Lenawee County, MI"
338,26093,11.689313,9.64409,173.68965,143.3,0.7046859,30.389648,"Livingston County, MI"
339,26099,11.89203,11.56214,176.70178,171.8,0.8852913,4.901779,"Macomb County, MI"
340,26105,9.726932,8.94417,144.53093,132.9,1.0084208,11.630936,"Mason County, MI"
341,26107,10.436927,7.55779,155.08064,112.299995,0.8588052,42.780647,"Mecosta County, MI"
342,26111,11.7892,10.99009,175.17384,163.3,0.7317966,11.87384,"Midland County, MI"
343,26115,11.5064335,11.21218,170.97227,166.6,0.7161252,4.3722687,"Monroe County, MI"
344,26117,11.730151,10.35074,174.29645,153.8,0.73930496,20.496445,"Montcalm County, MI"
345,26119,7.488456,5.55225,111.269775,82.5,1.3164144,28.769775,"Montmorency County, MI"
346,26121,10.828919,9.01147,160.9052,133.9,0.79536366,27.005203,"Muskegon County, MI"
347,26123,10.45478,7.65874,155.34592,113.8,0.8587974,41.545914,"Newaygo County, MI"
348,26125,11.783735,10.22287,175.09265,151.9,1.0018001,23.192657,"Oakland County, MI"
349,26127,9.425792,8.2779,140.05634,123.0,0.96954,17.056335,"Oceana County, MI"
350,26129,10.093631,10.66032,149.97966,158.40001,0.9845884,-8.420349,"Ogemaw County, MI"
351,26133,8.404788,6.6627,124.88541,99.0,1.0515263,25.885406,"Osceola County, MI"
352,26137,5.282155,6.17141,78.4867,91.700005,1.5304953,-13.213303,"Otsego County, MI"
353,26139,11.209544,10.1623,166.56084,151.0,0.7240103,15.560837,"Ottawa County, MI"
354,26141,7.439556,7.8741,110.54318,117.00001,1.3503647,-6.4568253,"Presque Isle County, MI"
355,26145,12.403717,11.58906,184.30486,172.2,0.71440226,12.104858,"Saginaw County, MI"
356,26147,11.206468,11.77077,166.51512,174.90001,0.6999453,-8.384888,"St. Clair County, MI"
357,26149,11.081029,8.28463,164.65125,123.1,0.7848452,41.551247,"St. Joseph County, MI"
358,26151,11.790595,11.31313,175.19458,168.1,0.626796,7.094574,"Sanilac County, MI"
359,26157,11.278874,11.56887,167.591,171.9,0.720097,-4.3089905,"Tuscola County, MI"
360,26161,10.729067,9.54987,159.4215,141.9,0.81746334,17.5215,"Washtenaw County, MI"
361,26163,11.4917345,7.62509,170.75386,113.3,1.2925568,57.453857,"Wayne County, MI"
362,27001,5.6750402,6.08392,84.324524,90.4,1.2645004,-6.0754776,"Aitkin County, MN"
363,27003,8.824365,9.73831,131.11983,144.7,1.0333433,-13.58017,"Anoka County, MN"
364,27005,9.608834,12.20149,142.77614,181.3,0.7097697,-38.523865,"Becker County, MN"
365,27009,9.059702,12.3159,134.61667,183.0,0.91452116,-48.38333,"Benton County, MN"
366,27011,11.366485,13.34559,168.89279,198.3,0.6684819,-29.407211,"Big Stone County, MN"
367,27013,10.934573,11.64963,162.47508,173.09999,0.7584287,-10.624908,"Blue Earth County, MN"
368,27015,10.19631,10.72762,151.50536,159.40001,0.75197977,-7.8946533,"Brown County, MN"
369,27017,6.5214043,10.00078,96.90051,148.6,1.4279784,-51.699493,"Carlton County, MN"
370,27019,11.297456,12.02651,167.8671,178.70001,0.74588543,-10.832916,"Carver County, MN"
371,27023,11.474771,12.40339,170.5018,184.3,0.6478225,-13.7982025,"Chippewa County, MN"
372,27025,9.24162,10.69397,137.31976,158.9,0.8814204,-21.58023,"Chisago County, MN"
373,27027,9.971129,12.42358,148.15942,184.6,0.6887803,-36.440582,"Clay County, MN"
374,27033,10.45793,11.69001,155.39272,173.7,0.7407198,-18.307281,"Cottonwood County, MN"
375,27037,11.397487,13.13696,169.35344,195.2,0.8712822,-25.846558,"Dakota County, MN"
376,27039,11.8421,13.47346,175.95988,200.20001,0.744193,-24.240128,"Dodge County, MN"
377,27043,11.452312,10.88241,170.16809,161.7,0.69174194,8.468094,"Faribault County, MN"
378,27045,12.367437,12.94852,183.7658,192.4,0.6597132,-8.634201,"Fillmore County, MN"
379,27047,11.626683,11.75058,172.75903,174.6,0.7054657,-1.8409729,"Freeborn County, MN"
380,27049,12.103034,12.95525,179.83707,192.5,0.6719768,-12.662933,"Goodhue County, MN"
381,27053,11.242024,12.65913,167.04346,188.1,0.99839944,-21.05655,"Hennepin County, MN"
382,27055,12.188291,12.63221,181.10387,187.7,0.6822036,-6.5961304,"Houston County, MN"
383,27059,8.438379,10.76127,125.38454,159.9,0.85788476,-34.515457,"Isanti County, MN"
384,27063,10.259954,11.2391,152.45103,167.00002,0.7247184,-14.548981,"Jackson County, MN"
385,27067,12.017137,13.21772,178.56073,196.40001,0.65252906,-17.83928,"Kandiyohi County, MN"
386,27069,7.8402195,8.18368,116.496574,121.6,0.8960439,-5.103424,"Kittson County, MN"
387,27073,11.591973,13.33213,172.24329,198.1,0.6363172,-25.85672,"Lac qui Parle County, MN"
388,27079,11.5631075,12.38993,171.81438,184.1,0.7236343,-12.285629,"Le Sueur County, MN"
389,27083,10.5188265,12.10727,156.29758,179.90001,0.7561147,-23.602432,"Lyon County, MN"
390,27085,11.308573,12.32936,168.03229,183.2,0.70236844,-15.167709,"McLeod County, MN"
391,27091,10.3217325,10.81511,153.36899,160.70001,0.6929661,-7.331024,"Martin County, MN"
392,27097,8.654451,12.09381,128.59512,179.7,1.0102086,-51.104874,"Morrison County, MN"
393,27099,12.010044,13.07639,178.45534,194.3,0.6885796,-15.844666,"Mower County, MN"
394,27101,10.081784,11.39389,149.80363,169.3,0.73805135,-19.496368,"Murray County, MN"
395,27103,11.865907,12.5178,176.31363,186.0,0.67649287,-9.686371,"Nicollet County, MN"
396,27105,10.482219,11.35351,155.75362,168.7,0.7319105,-12.946381,"Nobles County, MN"
397,27109,11.917792,13.55422,177.08458,201.40001,0.690117,-24.31543,"Olmsted County, MN"
398,27111,10.33386,12.787,153.5492,190.0,0.7754971,-36.450806,"Otter Tail County, MN"
399,27115,8.276505,10.85549,122.97928,161.3,1.0486288,-38.320724,"Pine County, MN"
400,27121,11.484446,13.23791,170.64555,196.70001,0.66562176,-26.054459,"Pope County, MN"
401,27127,10.560364,11.21891,156.91476,166.70001,0.7131647,-9.785248,"Redwood County, MN"
402,27129,11.533387,12.09381,171.37277,179.7,0.6650043,-8.327225,"Renville County, MN"
403,27131,11.654952,12.12073,173.17908,180.1,0.7012112,-6.920929,"Rice County, MN"
404,27133,11.616985,12.20822,172.61494,181.4,0.6670344,-8.785049,"Rock County, MN"
405,27135,7.3588715,8.82976,109.3443,131.2,0.92841893,-21.855698,"Roseau County, MN"
406,27143,11.293502,11.99286,167.80835,178.2,0.6908802,-10.391647,"Sibley County, MN"
407,27145,10.782426,12.35628,160.21436,183.6,0.7379497,-23.38565,"Stearns County, MN"
408,27147,11.976121,12.93506,177.95128,192.2,0.7007099,-14.248718,"Steele County, MN"
409,27149,11.750024,13.50711,174.59174,200.7,0.6628957,-26.108261,"Stevens County, MN"
410,27151,11.841985,13.56768,175.95818,201.6,0.6554668,-25.64183,"Swift County, MN"
411,27153,8.455636,9.96713,125.64095,148.09999,0.93689877,-22.459038,"Todd County, MN"
412,27155,11.940652,13.28502,177.42426,197.4,0.67617697,-19.975739,"Traverse County, MN"
413,27157,12.392192,13.3254,184.1336,198.0,0.62234396,-13.866394,"Wabasha County, MN"
414,27159,7.8681936,10.90933,116.91224,162.1,1.0800815,-45.187767,"Wadena County, MN"
415,27161,12.204059,13.27829,181.33817,197.3,0.6998928,-15.961838,"Waseca County, MN"
416,27163,10.836717,13.92437,161.02106,206.9,0.895586,-45.878937,"Washington County, MN"
417,27165,10.413898,10.10846,154.73846,150.20001,0.7128783,4.538452,"Watonwan County, MN"
418,27169,12.377885,13.52057,183.92102,200.9,0.6617432,-16.978973,"Winona County, MN"
419,27173,11.34645,12.61875,168.5951,187.5,0.6716885,-18.904907,"Yellow Medicine County, MN"
420,29005,13.503813,11.45446,200.65102,170.2,0.82788837,30.45102,"Atchison County, MO"
421,29007,12.165973,8.83649,180.77226,131.3,0.9294054,49.47226,"Audrain County, MO"
422,29009,8.310972,5.1148,123.49142,76.0,1.2068357,47.491417,"Barry County, MO"
423,29011,11.201414,7.84718,166.44003,116.6,1.0599394,49.840034,"Barton County, MO"
424,29013,11.988208,10.7007,178.13087,159.0,0.9881068,19.130875,"Bates County, MO"
425,29015,11.47515,11.44773,170.50743,170.1,0.98452765,0.40742493,"Benton County, MO"
426,29039,9.586511,7.36262,142.44444,109.4,1.2362084,33.04444,"Cedar County, MO"
427,29043,7.535697,5.0475,111.971725,75.0,1.31758,36.971725,"Christian County, MO"
428,29049,10.853218,7.23475,161.26625,107.5,1.0646471,53.76625,"Clinton County, MO"
429,29051,10.75075,10.60648,159.74368,157.59999,1.073254,2.143692,"Cole County, MO"
430,29057,9.36105,6.36658,139.09435,94.6,1.1059864,44.494347,"Dade County, MO"
431,29061,9.84174,6.27236,146.23685,93.2,1.1573133,53.03685,"Daviess County, MO"
432,29063,9.139526,6.43388,135.80276,95.6,1.2198132,40.202766,"DeKalb County, MO"
433,29069,12.638413,11.69001,187.79218,173.7,1.083952,14.092178,"Dunklin County, MO"
434,29071,11.961844,9.36816,177.73915,139.20001,0.99341613,38.53914,"Franklin County, MO"
435,29073,11.374846,9.81234,169.01704,145.8,1.0589886,23.217041,"Gasconade County, MO"
436,29077,8.828527,4.48891,131.18169,66.700005,1.2431622,64.48168,"Greene County, MO"
437,29079,8.215122,7.42992,122.0672,110.4,1.113255,11.667198,"Grundy County, MO"
438,29083,11.321652,10.74108,168.22664,159.6,0.9623749,8.626633,"Henry County, MO"
439,29085,9.961266,9.20664,148.01286,136.8,1.1318085,11.21286,"Hickory County, MO"
440,29095,12.165402,9.83926,180.76378,146.2,1.0924124,34.56378,"Jackson County, MO"
441,29099,11.863263,8.80957,176.27434,130.90001,1.0120345,45.37433,"Jefferson County, MO"
442,29101,11.44648,11.46119,170.08142,170.3,0.9363121,-0.21858215,"Johnson County, MO"
443,29103,11.570185,8.45288,171.91954,125.6,1.0101129,46.319542,"Knox County, MO"
444,29105,9.702232,8.89706,144.16393,132.20001,1.2010523,11.963913,"Laclede County, MO"
445,29107,12.768928,11.66309,189.73146,173.3,0.9037155,16.431458,"Lafayette County, MO"
446,29111,11.51799,7.8741,171.14398,117.00001,0.9111893,54.143974,"Lewis County, MO"
447,29131,10.741693,8.15003,159.6091,121.100006,1.1112151,38.509094,"Miller County, MO"
448,29133,12.543916,12.06689,186.38805,179.3,1.0147077,7.088043,"Mississippi County, MO"
449,29135,10.649175,9.73831,158.23439,144.7,1.0589552,13.534393,"Moniteau County, MO"
450,29137,11.950984,8.39904,177.57777,124.8,0.9867619,52.77777,"Monroe County, MO"
451,29139,11.895139,8.49999,176.74797,126.30001,0.9491304,50.44796,"Montgomery County, MO"
452,29141,11.165351,9.17299,165.90417,136.3,1.0793022,29.604172,"Morgan County, MO"
453,29145,8.79151,5.22248,130.63164,77.6,1.1226224,53.03164,"Newton County, MO"
454,29147,12.08742,8.37885,179.60506,124.5,0.93645,55.105057,"Nodaway County, MO"
455,29151,12.077166,10.67378,179.45268,158.6,1.0796118,20.852676,"Osage County, MO"
456,29155,12.958259,11.83807,192.54471,175.9,1.0103178,16.644714,"Pemiscot County, MO"
457,29157,12.289832,10.24979,182.61267,152.3,0.8148853,30.312668,"Perry County, MO"
458,29159,11.545996,10.72762,171.56012,159.40001,0.9702317,12.16011,"Pettis County, MO"
459,29163,12.181398,9.39508,181.00146,139.59999,0.89062244,41.401474,"Pike County, MO"
460,29165,12.233974,10.7007,181.78268,159.0,1.0261786,22.782684,"Platte County, MO"
461,29167,8.628302,7.57798,128.20656,112.6,1.2623339,15.60656,"Polk County, MO"
462,29173,12.699874,10.00751,188.70541,148.7,0.8713097,40.005417,"Ralls County, MO"
463,29175,10.383655,8.49999,154.28908,126.30001,0.97157246,27.989067,"Randolph County, MO"
464,29183,12.712082,10.88241,188.88681,161.7,0.9803346,27.186813,"St. Charles County, MO"
465,29186,12.708907,11.58906,188.83963,172.2,0.85055214,16.639633,"Ste. Genevieve County, MO"
466,29195,13.0184355,9.93348,193.43886,147.6,0.91485834,45.838852,"Saline County, MO"
467,29207,13.462664,11.60925,200.03958,172.5,0.9099876,27.539581,"Stoddard County, MO"
468,29225,8.988717,4.8456,133.56192,72.0,1.2143025,61.56192,"Webster County, MO"
469,29227,11.157853,7.07323,165.79277,105.1,1.0744907,60.692772,"Worth County, MO"
470,31001,15.118342,14.49642,224.64105,215.4,0.5994914,9.241058,"Adams County, NE"
471,31003,13.162713,13.84361,195.58266,205.7,0.7978449,-10.11734,"Antelope County, NE"
472,31011,13.971993,13.1908,207.60764,196.0,0.60212344,11.6076355,"Boone County, NE"
473,31013,10.165919,11.32659,151.05379,168.3,1.0069282,-17.246216,"Box Butte County, NE"
474,31019,14.157836,15.04828,210.36903,223.6,0.64485484,-13.230972,"Buffalo County, NE"
475,31021,12.769677,12.52453,189.7426,186.1,0.7244171,3.6425934,"Burt County, NE"
476,31023,13.687797,13.27829,203.3848,197.3,0.6629525,6.084793,"Butler County, NE"
477,31025,13.393872,13.62152,199.01743,202.40001,0.69723356,-3.3825836,"Cass County, NE"
478,31027,12.0285425,13.48019,178.73021,200.3,0.67533374,-21.569794,"Cedar County, NE"
479,31029,12.6887045,13.50038,188.53944,200.59999,0.8448925,-12.060547,"Chase County, NE"
480,31031,12.081002,13.97148,179.50969,207.6,1.1600137,-28.090317,"Cherry County, NE"
481,31035,14.819791,13.7965,220.20493,205.0,0.6472018,15.204926,"Clay County, NE"
482,31037,13.34114,13.93783,198.23387,207.1,0.65959734,-8.866135,"Colfax County, NE"
483,31039,13.40874,13.46,199.23834,200.0,0.65012074,-0.7616577,"Cuming County, NE"
484,31041,12.623852,13.83015,187.5758,205.5,0.6656718,-17.924194,"Custer County, NE"
485,31047,14.868667,15.71455,220.93115,233.5,0.5740867,-12.568848,"Dawson County, NE"
486,31049,7.741866,7.59144,115.03516,112.8,0.9095509,2.2351532,"Deuel County, NE"
487,31051,12.238798,13.89745,181.85435,206.50002,0.6373976,-24.64566,"Dixon County, NE"
488,31053,13.083903,13.27829,194.41164,197.3,0.7221895,-2.8883667,"Dodge County, NE"
489,31057,10.882804,12.36974,161.70586,183.79999,0.9725538,-22.094131,"Dundy County, NE"
490,31059,15.009263,13.54749,223.02025,201.3,0.6695393,21.720245,"Fillmore County, NE"
491,31061,13.995835,13.1235,207.9619,195.0,0.6941346,12.961899,"Franklin County, NE"
492,31065,10.907044,10.21614,162.06604,151.8,0.7593469,10.266037,"Furnas County, NE"
493,31067,12.591586,11.62271,187.09637,172.70001,0.8343007,14.396362,"Gage County, NE"
494,31069,9.45686,7.36935,140.51797,109.5,1.0393966,31.017975,"Garden County, NE"
495,31071,12.01139,13.7965,178.47533,205.0,0.850259,-26.524673,"Garfield County, NE"
496,31073,13.477833,13.76285,200.26498,204.5,0.60699207,-4.235016,"Gosper County, NE"
497,31077,13.505027,13.31194,200.66905,197.8,0.65269065,2.869049,"Greeley County, NE"
498,31079,14.700277,14.63775,218.4291,217.5,0.67803377,0.9290924,"Hall County, NE"
499,31081,15.160504,15.06174,225.26753,223.8,0.5969232,1.4675293,"Hamilton County, NE"
500,31083,13.06878,12.19476,194.18692,181.20001,0.6973248,12.986908,"Harlan County, NE"
501,31085,10.791941,11.46792,160.35573,170.40001,0.79583234,-10.044281,"Hayes County, NE"
502,31087,8.432484,9.39508,125.296936,139.59999,0.7989193,-14.303055,"Hitchcock County, NE"
503,31089,12.824059,13.89072,190.55064,206.40001,0.9300285,-15.849365,"Holt County, NE"
504,31093,13.520504,12.42358,200.89902,184.6,0.7456792,16.299011,"Howard County, NE"
505,31095,13.292429,12.14765,197.51009,180.5,0.79815716,17.010086,"Jefferson County, NE"
506,31097,11.294078,9.80561,167.81691,145.7,0.93290055,22.116913,"Johnson County, NE"
507,31099,14.932788,14.44931,221.88393,214.70001,0.593269,7.183914,"Kearney County, NE"
508,31101,11.6178465,11.54195,172.62773,171.5,0.64671504,1.1277313,"Keith County, NE"
509,31103,12.216542,14.27433,181.52367,212.1,1.2257788,-30.57634,"Keya Paha County, NE"
510,31107,11.356947,13.46,168.75107,200.0,0.8206607,-31.248932,"Knox County, NE"
511,31109,12.832532,12.09381,190.67656,179.7,0.82830834,10.9765625,"Lancaster County, NE"
512,31111,12.66648,12.28898,188.20921,182.59999,0.7478862,5.6092224,"Lincoln County, NE"
513,31113,12.207187,14.22049,181.38464,211.3,0.8385302,-29.91536,"Logan County, NE"
514,31119,13.0436125,12.26206,193.81297,182.2,0.66744083,11.612976,"Madison County, NE"
515,31121,13.603612,12.9889,202.13391,193.0,0.8123665,9.133911,"Merrick County, NE"
516,31123,11.628141,11.00355,172.7807,163.5,1.0824205,9.280701,"Morrill County, NE"
517,31127,12.739919,12.5178,189.30043,186.0,0.8147328,3.3004303,"Nemaha County, NE"
518,31129,13.224661,11.54195,196.50313,171.5,0.7616655,25.003128,"Nuckolls County, NE"
519,31131,12.124162,11.02374,180.15099,163.8,0.79691803,16.350983,"Otoe County, NE"
520,31133,11.043433,10.35747,164.09262,153.9,0.9230137,10.192627,"Pawnee County, NE"
521,31135,10.624565,10.02097,157.86873,148.90001,0.7331343,8.9687195,"Perkins County, NE"
522,31137,15.2225485,15.37805,226.18942,228.5,0.55550957,-2.3105774,"Phelps County, NE"
523,31139,11.873482,13.40616,176.42618,199.20001,0.78809214,-22.773834,"Pierce County, NE"
524,31141,13.973871,12.95525,207.63553,192.5,0.643716,15.135529,"Platte County, NE"
525,31143,14.292037,14.2003,212.36311,211.0,0.6795241,1.3631134,"Polk County, NE"
526,31147,12.105244,10.84876,179.86989,161.2,0.9323776,18.669891,"Richardson County, NE"
527,31151,13.818357,12.69278,205.32478,188.59999,0.74149525,16.724792,"Saline County, NE"
528,31153,13.237387,13.46,196.69223,200.0,0.7327819,-3.3077698,"Sarpy County, NE"
529,31155,13.5963335,13.14369,202.02576,195.3,0.6728847,6.725754,"Saunders County, NE"
530,31159,14.088695,13.06293,209.34167,194.1,0.69697165,15.241669,"Seward County, NE"
531,31161,10.120486,10.35074,150.3787,153.8,1.1070411,-3.4213104,"Sheridan County, NE"
532,31163,13.109945,12.8543,194.7986,191.0,0.66963136,3.7985992,"Sherman County, NE"
533,31167,13.582733,13.9984,201.82367,208.0,0.64862186,-6.1763306,"Stanton County, NE"
534,31169,14.146146,12.57164,210.19533,186.8,0.7531028,23.395325,"Thayer County, NE"
535,31175,12.986562,14.27433,192.96526,212.1,0.6398041,-19.13475,"Valley County, NE"
536,31177,13.253058,12.61875,196.9251,187.5,0.6932683,9.425095,"Washington County, NE"
537,31179,13.490002,13.78304,200.44579,204.8,0.614553,-4.3542175,"Wayne County, NE"
538,31181,12.6882105,11.34678,188.5321,168.6,0.76139283,19.932098,"Webster County, NE"
539,31185,15.22629,14.47623,226.24503,215.09999,0.62354225,11.145035,"York County, NE"
540,38001,4.828041,5.63301,71.7391,83.7,1.2889495,-11.960899,"Adams County, ND"
541,38003,8.649731,11.09777,128.52498,164.9,0.74250245,-36.375015,"Barnes County, ND"
542,38005,7.0753393,8.89706,105.13134,132.20001,0.89054465,-27.068672,"Benson County, ND"
543,38009,6.1244307,6.22525,91.001945,92.5,0.94684273,-1.4980545,"Bottineau County, ND"
544,38011,4.5446615,4.74465,67.528404,70.5,1.3445066,-2.9715958,"Bowman County, ND"
545,38013,5.7190914,6.75019,84.97907,100.299995,1.1852845,-15.320923,"Burke County, ND"
546,38015,6.715973,8.32501,99.79157,123.700005,0.9778421,-23.908432,"Burleigh County, ND"
547,38017,9.447134,12.34955,140.37346,183.5,0.6889454,-43.12654,"Cass County, ND"
548,38025,5.7910976,5.21575,86.049,77.50001,1.2208204,8.548996,"Dunn County, ND"
549,38027,7.168727,8.11638,106.518974,120.6,0.8788244,-14.081024,"Eddy County, ND"
550,38029,7.3795366,7.403,109.65136,110.0,0.93109286,-0.34864044,"Emmons County, ND"
551,38035,7.873273,10.92952,116.98771,162.4,0.7753093,-45.412285,"Grand Forks County, ND"
552,38057,6.9969234,6.31947,103.96617,93.9,1.0404526,10.06617,"Mercer County, ND"
553,38061,5.896187,7.1338,87.610504,106.0,1.072433,-18.389496,"Mountrail County, ND"
554,38063,7.16492,8.06927,106.4624,119.9,0.85133857,-13.437599,"Nelson County, ND"
555,38067,8.155752,8.55383,121.18503,127.100006,0.7987408,-5.914978,"Pembina County, ND"
556,38071,7.2784805,8.749,108.14979,130.0,0.8564797,-21.850212,"Ramsey County, ND"
557,38073,9.858925,13.3254,146.4922,198.0,0.6881816,-51.507797,"Ransom County, ND"
558,38077,10.525672,13.07639,156.39929,194.3,0.7086484,-37.90071,"Richland County, ND"
559,38081,10.240299,13.97148,152.15898,207.6,0.67754143,-55.441025,"Sargent County, ND"
560,38091,8.113993,11.76404,120.56453,174.8,0.77015924,-54.235474,"Steele County, ND"
561,38099,7.9748383,8.64132,118.49686,128.40001,0.80310893,-9.903152,"Walsh County, ND"
562,38101,6.628252,6.00989,98.488144,89.3,0.9685448,9.188141,"Ward County, ND"
563,38103,7.6596155,8.78265,113.81301,130.5,0.84727657,-16.686989,"Wells County, ND"
564,39001,12.352891,11.83807,183.54965,175.9,0.7738884,7.649658,"Adams County, OH"
565,39003,13.965979,13.25137,207.51826,196.90001,0.54821324,10.618256,"Allen County, OH"
566,39005,12.315431,10.24306,182.99303,152.2,0.60599,30.79303,"Ashland County, OH"
567,39007,11.659377,9.6912,173.24483,144.0,0.6987934,29.244827,"Ashtabula County, OH"
568,39009,11.730083,9.10569,174.29544,135.3,0.7969797,38.995438,"Athens County, OH"
569,39011,13.573919,14.133,201.6927,210.00002,0.60417044,-8.307312,"Auglaize County, OH"
570,39013,10.697343,6.73,158.95012,100.0,0.8368233,58.95012,"Belmont County, OH"
571,39015,13.433602,12.91487,199.60776,191.90001,0.6265049,7.7077484,"Brown County, OH"
572,39017,13.453677,12.2486,199.90605,182.0,0.8136023,17.906052,"Butler County, OH"
573,39019,11.2794695,8.77592,167.59984,130.4,0.74444485,37.199844,"Carroll County, OH"
574,39021,14.268775,12.90814,212.01746,191.8,0.59263885,20.217453,"Champaign County, OH"
575,39023,14.536395,13.7292,215.99399,204.0,0.6099431,11.993988,"Clark County, OH"
576,39025,13.888302,13.1235,206.36407,195.0,0.6528574,11.364075,"Clermont County, OH"
577,39027,14.927055,14.3349,221.79875,213.0,0.5659983,8.798752,"Clinton County, OH"
578,39029,11.980736,10.18922,178.01985,151.40001,0.6764828,26.619843,"Columbiana County, OH"
579,39031,12.453367,11.21891,185.0426,166.70001,0.6395935,18.34259,"Coshocton County, OH"
580,39033,14.116133,13.6619,209.74937,203.0,0.49109492,6.7493744,"Crawford County, OH"
581,39037,14.302913,13.85707,212.5247,205.90001,0.59651834,6.624695,"Darke County, OH"
582,39039,11.763654,11.85153,174.79427,176.1,0.6482895,-1.3057404,"Defiance County, OH"
583,39045,13.625671,12.35628,202.46169,183.6,0.59120125,18.86168,"Fairfield County, OH"
584,39047,14.5468645,12.90141,216.14955,191.7,0.5826327,24.449554,"Fayette County, OH"
585,39049,13.275884,11.1045,197.26425,165.0,0.82001036,32.26425,"Franklin County, OH"
586,39051,12.292937,12.17457,182.6588,180.90001,0.65848243,1.7587891,"Fulton County, OH"
587,39053,12.94292,11.70347,192.31679,173.90001,0.7407694,18.416779,"Gallia County, OH"
588,39055,11.16647,10.55264,165.92079,156.8,0.90035856,9.120789,"Geauga County, OH"
589,39057,14.927721,14.4022,221.80864,214.0,0.63001925,7.8086395,"Greene County, OH"
590,39059,12.022683,9.81234,178.64314,145.8,0.70344776,32.84314,"Guernsey County, OH"
591,39061,14.092156,13.33213,209.39311,198.1,0.98485273,11.293106,"Hamilton County, OH"
