,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
292,26091,11.671533,12.14092,173.42545,180.4,0.73087543,-6.9745483,"Lenawee County, MI"
293,26093,11.817864,12.22841,175.59978,181.7,0.6669942,-6.1002197,"Livingston County, MI"
294,26099,11.382749,11.17853,169.13446,166.09999,0.8817984,3.0344696,"Macomb County, MI"
295,26101,9.038405,8.70189,134.30023,129.3,0.99180645,5.000229,"Manistee County, MI"
296,26105,10.021527,10.24306,148.90828,152.2,0.96150243,-3.2917175,"Mason County, MI"
297,26107,10.362033,11.34678,153.9678,168.6,0.9263847,-14.632202,"Mecosta County, MI"
298,26109,9.043538,5.20229,134.3765,77.3,0.95581293,57.076492,"Menominee County, MI"
299,26111,11.622401,12.70624,172.69542,188.8,0.7738503,-16.104584,"Midland County, MI"
300,26113,10.899709,10.14884,161.95705,150.8,0.82063854,11.157043,"Missaukee County, MI"
301,26115,11.552182,12.32936,171.65204,183.2,0.8592731,-11.547958,"Monroe County, MI"
302,26117,11.535894,12.24187,171.41002,181.9,0.8089005,-10.489975,"Montcalm County, MI"
303,26119,9.122157,8.54037,135.54468,126.9,0.85498464,8.644676,"Montmorency County, MI"
304,26121,11.035077,11.22564,163.96846,166.8,0.8978527,-2.831543,"Muskegon County, MI"
305,26123,11.215342,10.27671,166.64697,152.7,0.8780516,13.946976,"Newaygo County, MI"
306,26125,10.774844,10.77473,160.1017,160.09999,1.0932115,0.0017089844,"Oakland County, MI"
307,26127,9.925322,8.83649,147.47878,131.3,1.0797822,16.178772,"Oceana County, MI"
308,26129,10.7626295,11.15834,159.9202,165.8,0.79158074,-5.8798065,"Ogemaw County, MI"
309,26133,10.040173,8.41923,149.18533,125.100006,0.88374066,24.085327,"Osceola County, MI"
310,26141,8.158323,8.35866,121.22323,124.2,0.9398337,-2.9767685,"Presque Isle County, MI"
311,26145,11.448701,12.57164,170.11443,186.8,0.7571656,-16.685577,"Saginaw County, MI"
312,26147,10.539092,12.03997,156.5987,178.90001,0.7739071,-22.301315,"St. Clair County, MI"
313,26151,11.910282,13.39943,176.97299,199.1,0.66279006,-22.127014,"Sanilac County, MI"
314,26155,11.108659,12.73316,165.0618,189.2,0.6822473,-24.138199,"Shiawassee County, MI"
315,26157,11.526782,13.50038,171.27463,200.59999,0.69873226,-29.325363,"Tuscola County, MI"
316,26161,11.352347,12.32936,168.68272,183.2,0.805129,-14.517273,"Washtenaw County, MI"
317,26163,9.917694,10.39112,147.36545,154.4,1.4527394,-7.034546,"Wayne County, MI"
318,27001,8.72218,10.31036,129.60149,153.2,0.77833956,-23.59851,"Aitkin County, MN"
319,27003,10.585321,9.13261,157.28561,135.70001,0.9615958,21.585602,"Anoka County, MN"
320,27005,10.216398,10.76127,151.80383,159.9,0.6598811,-8.096161,"Becker County, MN"
321,27009,11.652325,12.55145,173.14005,186.5,0.68330425,-13.359955,"Benton County, MN"
322,27011,9.877427,11.61598,146.76712,172.6,0.66633636,-25.832886,"Big Stone County, MN"
323,27013,11.229302,11.66982,166.85442,173.4,0.51708996,-6.545578,"Blue Earth County, MN"
324,27015,11.735358,11.40735,174.37383,169.5,0.54601043,4.873825,"Brown County, MN"
325,27019,12.103576,10.93625,179.84511,162.5,0.53574586,17.345108,"Carver County, MN"
326,27025,10.694427,9.98732,158.90678,148.4,0.7270941,10.50679,"Chisago County, MN"
327,27027,10.471778,10.62667,155.59848,157.9,0.6940982,-2.3015137,"Clay County, MN"
328,27029,9.613791,10.86895,142.84981,161.5,0.7431059,-18.650192,"Clearwater County, MN"
329,27033,11.596331,11.83134,172.30803,175.8,0.5234771,-3.4919739,"Cottonwood County, MN"
330,27035,9.771513,10.58629,145.19336,157.3,0.7399525,-12.106644,"Crow Wing County, MN"
331,27037,12.185528,12.33609,181.06282,183.3,0.5737227,-2.2371826,"Dakota County, MN"
332,27039,11.649041,13.20426,173.09125,196.2,0.55368346,-23.10875,"Dodge County, MN"
333,27045,12.43321,14.6714,184.7431,218.0,0.5722122,-33.256897,"Fillmore County, MN"
334,27047,11.199999,11.75058,166.419,174.6,0.5887126,-8.181,"Freeborn County, MN"
335,27049,12.6018095,13.18407,187.24829,195.9,0.5114628,-8.651703,"Goodhue County, MN"
336,27051,11.447162,11.73039,170.09155,174.3,0.55085117,-4.2084503,"Grant County, MN"
337,27053,11.537669,10.1623,171.4364,151.0,0.8134661,20.436401,"Hennepin County, MN"
338,27055,12.44623,13.89745,184.93655,206.50002,0.5894212,-21.563461,"Houston County, MN"
339,27059,10.419618,10.84203,154.82344,161.09999,0.7964149,-6.2765503,"Isanti County, MN"
340,27063,10.634846,10.99009,158.02148,163.3,0.5967255,-5.2785187,"Jackson County, MN"
341,27067,12.122584,11.53522,180.12755,171.40001,0.51395345,8.727539,"Kandiyohi County, MN"
342,27073,10.934322,12.02651,162.47136,178.70001,0.6665774,-16.228653,"Lac qui Parle County, MN"
343,27079,11.71907,10.97663,174.1318,163.1,0.50709236,11.031799,"Le Sueur County, MN"
344,27081,11.578126,11.85153,172.03754,176.1,0.6164112,-4.0624695,"Lincoln County, MN"
345,27085,11.041687,10.41131,164.06668,154.7,0.5580996,9.366684,"McLeod County, MN"
346,27087,9.704457,11.40735,144.19699,169.5,0.70839375,-25.303009,"Mahnomen County, MN"
347,27089,9.319549,10.2969,138.47769,153.0,0.862929,-14.522308,"Marshall County, MN"
348,27095,10.618566,10.14884,157.77957,150.8,0.73530376,6.9795685,"Mille Lacs County, MN"
349,27097,11.352456,11.77077,168.68434,174.90001,0.67283773,-6.2156677,"Morrison County, MN"
350,27099,11.462539,14.18684,170.32004,210.8,0.58826023,-40.479965,"Mower County, MN"
351,27103,12.061294,12.6524,179.21684,188.0,0.48112288,-8.783157,"Nicollet County, MN"
352,27105,11.33266,12.12746,168.3902,180.2,0.54383075,-11.809799,"Nobles County, MN"
353,27107,9.248801,10.2969,137.42647,153.0,0.83974504,-15.573532,"Norman County, MN"
354,27109,12.426566,13.23791,184.64438,196.70001,0.5575721,-12.055634,"Olmsted County, MN"
355,27111,11.194558,10.89587,166.33817,161.90001,0.6359564,4.438156,"Otter Tail County, MN"
356,27115,10.158242,10.20268,150.93971,151.59999,0.71992284,-0.6602783,"Pine County, MN"
357,27117,11.429735,12.74662,169.83263,189.40001,0.59458745,-19.567383,"Pipestone County, MN"
358,27119,9.561074,10.5661,142.06648,157.0,0.8063648,-14.933517,"Polk County, MN"
359,27121,11.842767,12.52453,175.96979,186.1,0.5702146,-10.1302185,"Pope County, MN"
360,27125,9.114535,10.29017,135.43143,152.9,0.82618386,-17.468567,"Red Lake County, MN"
361,27127,11.151372,11.441,165.69647,170.0,0.5321491,-4.303528,"Redwood County, MN"
362,27129,11.289719,11.61598,167.75214,172.6,0.524087,-4.84787,"Renville County, MN"
363,27131,11.775388,10.66705,174.96861,158.5,0.53793114,16.468613,"Rice County, MN"
364,27139,11.926003,11.79769,177.20659,175.3,0.548356,1.9065857,"Scott County, MN"
365,27141,11.425225,10.97663,169.76561,163.1,0.72838634,6.6656036,"Sherburne County, MN"
366,27143,10.912303,10.08827,162.14418,149.90001,0.5422681,12.244171,"Sibley County, MN"
367,27145,12.30561,12.57164,182.8471,186.8,0.5685394,-3.952896,"Stearns County, MN"
368,27147,11.3179655,11.38716,168.17184,169.20001,0.5789144,-1.0281677,"Steele County, MN"
369,27149,11.530257,12.45723,171.32626,185.09999,0.55665046,-13.773727,"Stevens County, MN"
370,27151,11.827772,12.10054,175.747,179.8,0.56887823,-4.053009,"Swift County, MN"
371,27153,10.93319,9.88637,162.45454,146.9,0.6850085,15.55455,"Todd County, MN"
372,27157,13.203542,12.1813,196.18933,181.0,0.46448988,15.189331,"Wabasha County, MN"
373,27159,10.540221,9.90656,156.61548,147.2,0.73403823,9.415482,"Wadena County, MN"
374,27161,10.828565,11.19199,160.89992,166.3,0.56364167,-5.4000854,"Waseca County, MN"
375,27163,11.997143,10.87568,178.26364,161.6,0.62016034,16.663635,"Washington County, MN"
376,27165,11.909095,11.05066,176.95535,164.2,0.5364808,12.755356,"Watonwan County, MN"
377,27167,10.276938,11.65636,152.7034,173.2,0.6422755,-20.496597,"Wilkin County, MN"
378,27169,12.855926,14.5368,191.02415,216.00002,0.52975583,-24.97586,"Winona County, MN"
379,29005,12.981864,13.85707,192.89546,205.90001,0.6120002,-13.004547,"Atchison County, MO"
380,29007,10.967944,13.16388,162.97095,195.6,0.7489807,-32.62906,"Audrain County, MO"
381,29009,8.401733,6.64251,124.84002,98.7,1.2175646,26.140022,"Barry County, MO"
382,29011,8.383931,11.85153,124.5755,176.1,1.2592574,-51.524506,"Barton County, MO"
383,29019,10.518505,13.01582,156.2928,193.4,0.75997704,-37.107193,"Boone County, MO"
384,29021,12.132781,12.74662,180.27907,189.40001,0.7565076,-9.120941,"Buchanan County, MO"
385,29025,9.847053,11.44773,146.3158,170.1,0.83743536,-23.78421,"Caldwell County, MO"
386,29027,10.175282,12.78027,151.19289,189.9,0.7493845,-38.707108,"Callaway County, MO"
387,29031,10.479012,11.1045,155.70596,165.0,0.96126914,-9.294037,"Cape Girardeau County, MO"
388,29033,11.523292,13.1235,171.22276,195.0,0.806257,-23.777237,"Carroll County, MO"
389,29037,9.1415,10.82857,135.8321,160.90001,0.9441482,-25.067902,"Cass County, MO"
390,29039,8.74949,11.17853,130.00728,166.09999,1.3293897,-36.092712,"Cedar County, MO"
391,29047,11.845088,13.11677,176.00429,194.9,0.916246,-18.895706,"Clay County, MO"
392,29049,10.765835,12.30244,159.96783,182.8,0.76940286,-22.832169,"Clinton County, MO"
393,29051,9.9213915,11.56887,147.42038,171.9,0.9385135,-24.479614,"Cole County, MO"
394,29057,8.372628,8.87014,124.407555,131.8,1.2023796,-7.3924484,"Dade County, MO"
395,29061,9.715104,12.27552,144.3552,182.40001,0.7938853,-38.044815,"Daviess County, MO"
396,29069,11.1874895,11.59579,166.23312,172.3,0.9949774,-6.0668793,"Dunklin County, MO"
397,29071,10.049248,10.39785,149.32018,154.5,0.78294164,-5.179825,"Franklin County, MO"
398,29079,9.519938,10.92952,141.45526,162.4,0.82518953,-20.944733,"Grundy County, MO"
399,29081,10.520146,10.72089,156.31718,159.3,0.7396627,-2.9828186,"Harrison County, MO"
400,29095,11.398731,10.37766,169.37193,154.2,0.9524399,15.171936,"Jackson County, MO"
401,29101,9.81987,12.94852,145.9119,192.4,0.928384,-46.4881,"Johnson County, MO"
402,29107,12.339264,14.28106,183.34717,212.20001,0.7778415,-28.852844,"Lafayette County, MO"
403,29109,8.4084835,7.51741,124.94032,111.7,1.1714991,13.240326,"Lawrence County, MO"
404,29111,11.161431,12.20822,165.84593,181.4,0.8713606,-15.554062,"Lewis County, MO"
405,29113,9.664625,12.03324,143.60513,178.8,0.83579665,-35.19487,"Lincoln County, MO"
406,29117,10.383651,12.26879,154.28902,182.3,0.77676576,-28.010986,"Livingston County, MO"
407,29121,10.303451,13.00236,153.09734,193.20001,0.8528337,-40.102676,"Macon County, MO"
408,29125,8.331927,8.02216,123.80279,119.2,1.0706346,4.602791,"Maries County, MO"
409,29127,11.146525,12.55145,165.62445,186.5,0.83442163,-20.87555,"Marion County, MO"
410,29131,9.331341,10.57956,138.65291,157.20001,0.9985336,-18.547104,"Miller County, MO"
411,29133,10.86406,12.38993,161.42735,184.1,1.1714981,-22.672653,"Mississippi County, MO"
412,29135,10.419483,11.22564,154.82144,166.8,0.94517934,-11.978561,"Moniteau County, MO"
413,29137,11.278415,11.9121,167.58417,177.0,0.7787065,-9.4158325,"Monroe County, MO"
414,29143,11.461669,11.48138,170.30711,170.6,0.93895656,-0.29289246,"New Madrid County, MO"
415,29155,12.029705,13.3927,178.74748,199.0,0.84788007,-20.252518,"Pemiscot County, MO"
416,29157,10.812785,11.34678,160.66545,168.6,0.8131408,-7.934555,"Perry County, MO"
417,29163,10.113189,10.768,150.27026,160.0,0.8844453,-9.729736,"Pike County, MO"
418,29165,12.083057,11.80442,179.54024,175.40001,0.8199212,4.1402283,"Platte County, MO"
419,29171,9.510372,11.83807,141.31311,175.9,0.9203365,-34.586884,"Putnam County, MO"
420,29173,11.306576,13.33886,168.00261,198.2,0.7264151,-30.197388,"Ralls County, MO"
421,29175,10.607656,13.50711,157.61746,200.7,0.87947226,-43.082535,"Randolph County, MO"
422,29183,11.66429,12.43704,173.31784,184.8,0.6914324,-11.482162,"St. Charles County, MO"
423,29185,8.93204,10.37766,132.71977,154.2,1.091827,-21.480225,"St. Clair County, MO"
424,29195,12.945046,15.01463,192.34839,223.1,0.7492146,-30.751617,"Saline County, MO"
425,29199,11.648967,12.89468,173.09015,191.6,0.845402,-18.509857,"Scotland County, MO"
426,29201,11.285561,13.15715,167.69035,195.5,1.0822008,-27.809647,"Scott County, MO"
427,29205,11.613767,13.15715,172.56711,195.5,0.7484193,-22.932892,"Shelby County, MO"
428,29207,11.661574,12.23514,173.27748,181.8,0.87621427,-8.522522,"Stoddard County, MO"
429,29211,9.409036,11.21891,139.80737,166.70001,0.88410765,-26.89264,"Sullivan County, MO"
430,29219,9.975363,9.69793,148.22234,144.1,0.71793604,4.1223297,"Warren County, MO"
431,29227,11.012873,12.57164,163.63852,186.8,0.78659546,-23.161484,"Worth County, MO"
432,31001,14.725047,14.76562,218.79713,219.40001,0.5453503,-0.60287476,"Adams County, NE"
433,31013,8.856179,11.07085,131.59256,164.5,1.4262501,-32.90744,"Box Butte County, NE"
434,31015,10.27757,10.17576,152.71278,151.20001,0.9653467,1.5127716,"Boyd County, NE"
435,31017,13.601062,15.02136,202.09602,223.20001,1.0454292,-21.103989,"Brown County, NE"
436,31019,13.609204,13.87726,202.21701,206.20001,0.63511735,-3.9830017,"Buffalo County, NE"
437,31021,12.548779,13.08312,186.46031,194.40001,0.5812518,-7.9396973,"Burt County, NE"
438,31023,13.530742,12.70624,201.05115,188.8,0.5440439,12.251144,"Butler County, NE"
439,31025,12.92154,12.8543,191.99911,191.0,0.5906669,0.999115,"Cass County, NE"
440,31027,13.296528,12.16111,197.571,180.7,0.6300197,16.871002,"Cedar County, NE"
441,31029,12.17296,11.36024,180.87608,168.8,1.2877953,12.07608,"Chase County, NE"
442,31033,7.1820817,7.9414,106.717415,118.0,1.2704706,-11.282585,"Cheyenne County, NE"
443,31035,14.176042,13.95129,210.63956,207.3,0.5678701,3.3395538,"Clay County, NE"
444,31037,13.099544,13.41289,194.64404,199.3,0.6066924,-4.65596,"Colfax County, NE"
445,31039,13.802211,13.41289,205.08485,199.3,0.5247889,5.784851,"Cuming County, NE"
446,31041,13.12676,13.92437,195.04843,206.9,0.76808894,-11.8515625,"Custer County, NE"
447,31047,14.119103,14.2676,209.79352,212.0,0.6633096,-2.206482,"Dawson County, NE"
448,31049,7.9023037,7.6722,117.419075,114.00001,1.2376759,3.4190674,"Deuel County, NE"
449,31055,12.6000395,12.94852,187.22198,192.4,0.6888982,-5.178009,"Douglas County, NE"
450,31057,11.342787,11.54195,168.54066,171.5,1.3497165,-2.9593353,"Dundy County, NE"
451,31059,13.930261,14.22722,206.98753,211.4,0.5912693,-4.4124603,"Fillmore County, NE"
452,31061,13.16023,12.49761,195.54576,185.7,0.65131927,9.845764,"Franklin County, NE"
453,31063,10.175978,10.92952,151.20323,162.4,0.9273461,-11.196762,"Frontier County, NE"
454,31065,10.405073,10.96317,154.60733,162.90001,0.9166666,-8.292679,"Furnas County, NE"
455,31071,13.082558,13.6619,194.39165,203.0,0.9486479,-8.608353,"Garfield County, NE"
456,31079,14.046585,14.44931,208.71597,214.70001,0.64720374,-5.9840393,"Hall County, NE"
457,31081,15.147635,15.08193,225.07631,224.1,0.5031471,0.9763031,"Hamilton County, NE"
458,31083,12.945256,11.58233,192.3515,172.09999,0.7150976,20.25151,"Harlan County, NE"
459,31085,10.588106,11.16507,157.32698,165.9,1.1536318,-8.573013,"Hayes County, NE"
460,31087,8.416772,8.69516,125.06348,129.2,1.1943777,-4.1365204,"Hitchcock County, NE"
461,31093,12.960061,13.60806,192.57149,202.2,0.7062205,-9.6285095,"Howard County, NE"
462,31095,12.255262,10.23633,182.099,152.1,0.7193736,29.998993,"Jefferson County, NE"
463,31097,11.519601,11.03047,171.16792,163.9,0.6820191,7.267929,"Johnson County, NE"
464,31099,13.856432,13.31194,205.89052,197.8,0.6000127,8.090515,"Kearney County, NE"
465,31101,11.008538,12.13419,163.57413,180.3,1.1751465,-16.725876,"Keith County, NE"
466,31103,11.696301,11.43427,173.79349,169.9,1.2752525,3.8934937,"Keya Paha County, NE"
467,31107,12.354657,12.13419,183.57588,180.3,0.8303373,3.275879,"Knox County, NE"
468,31109,12.187345,11.07085,181.08981,164.5,0.71976393,16.589813,"Lancaster County, NE"
469,31111,12.981757,14.38201,192.89388,213.70001,1.0918481,-20.806137,"Lincoln County, NE"
470,31113,13.396498,13.54076,199.05643,201.2,1.0343966,-2.14357,"Logan County, NE"
471,31123,11.478853,11.56887,170.56245,171.9,1.4157727,-1.3375397,"Morrill County, NE"
472,31129,12.683749,12.19476,188.46582,181.20001,0.72938436,7.265808,"Nuckolls County, NE"
473,31133,10.984749,10.7007,163.22064,159.0,0.7589867,4.220642,"Pawnee County, NE"
474,31137,14.009402,13.38597,208.16348,198.90001,0.61506057,9.2634735,"Phelps County, NE"
475,31139,12.951468,12.93506,192.44382,192.2,0.7747866,0.24382019,"Pierce County, NE"
476,31141,13.89821,13.21772,206.51129,196.40001,0.5856949,10.111282,"Platte County, NE"
477,31143,13.857976,13.87726,205.91347,206.20001,0.5858128,-0.2865448,"Polk County, NE"
478,31145,9.79803,10.10846,145.58737,150.20001,1.0891551,-4.6126404,"Red Willow County, NE"
479,31151,13.358891,11.38716,198.49763,169.20001,0.63037884,29.297623,"Saline County, NE"
480,31153,13.268013,13.3927,197.1473,199.0,0.6400206,-1.8527069,"Sarpy County, NE"
481,31157,10.672925,10.80165,158.5873,160.5,1.5068896,-1.9127045,"Scotts Bluff County, NE"
482,31161,8.808663,8.39231,130.88654,124.700005,1.3956012,6.186531,"Sheridan County, NE"
483,31163,13.266112,13.35905,197.11905,198.5,0.63957953,-1.3809509,"Sherman County, NE"
484,31167,12.866751,12.95525,191.18501,192.5,0.6589957,-1.3149872,"Stanton County, NE"
485,31169,13.3590145,12.45723,198.49948,185.09999,0.7078723,13.39949,"Thayer County, NE"
486,31175,13.74243,14.23395,204.19658,211.5,0.63384944,-7.303421,"Valley County, NE"
487,31177,12.59783,11.88518,187.18915,176.6,0.6354609,10.589142,"Washington County, NE"
488,31179,13.214818,12.88122,196.35689,191.4,0.58802,4.956894,"Wayne County, NE"
489,31181,12.168723,11.40735,180.81313,169.5,0.7190834,11.313126,"Webster County, NE"
490,31183,13.4581,15.21653,199.97177,226.1,0.99141914,-26.128235,"Wheeler County, NE"
491,31185,14.966431,15.29056,222.38382,227.2,0.5186864,-4.8161774,"York County, NE"
492,38001,6.677233,5.88875,99.21595,87.5,1.2048173,11.71595,"Adams County, ND"
493,38003,8.826521,11.17853,131.15187,166.09999,0.78280944,-34.94812,"Barnes County, ND"
494,38005,8.404118,9.63063,124.87545,143.09999,0.82284355,-18.22454,"Benson County, ND"
495,38007,7.058363,4.43507,104.8791,65.9,1.2173879,38.979095,"Billings County, ND"
496,38009,8.233757,9.12588,122.344086,135.6,0.9180921,-13.25592,"Bottineau County, ND"
497,38013,9.103937,5.82145,135.27396,86.50001,1.009051,48.77395,"Burke County, ND"
498,38015,8.052706,8.56056,119.65388,127.200005,0.9266697,-7.5461273,"Burleigh County, ND"
499,38017,9.653598,11.52849,143.44128,171.3,0.745863,-27.858719,"Cass County, ND"
500,38019,8.972828,9.45565,133.32582,140.5,0.7941815,-7.174179,"Cavalier County, ND"
501,38021,9.604999,10.9699,142.71915,163.0,0.84643906,-20.280853,"Dickey County, ND"
502,38025,7.558006,6.38677,112.30321,94.899994,1.1545097,17.403214,"Dunn County, ND"
503,38027,8.533009,10.41804,126.79062,154.8,0.8144344,-28.009384,"Eddy County, ND"
504,38029,8.189892,8.6817,121.6923,129.0,0.95869327,-7.307701,"Emmons County, ND"
505,38031,8.055362,10.69397,119.693344,158.9,0.7790044,-39.20665,"Foster County, ND"
506,38035,9.393151,10.47188,139.57135,155.6,0.80025,-16.028656,"Grand Forks County, ND"
507,38039,8.62759,10.7007,128.196,159.0,0.80642843,-30.804,"Griggs County, ND"
508,38043,8.972512,9.6912,133.32114,144.0,0.8591098,-10.678864,"Kidder County, ND"
509,38047,8.592364,9.87964,127.67258,146.8,0.88027966,-19.127426,"Logan County, ND"
510,38049,8.183763,8.71535,121.60123,129.5,0.98125154,-7.898773,"McHenry County, ND"
511,38051,7.907834,9.36143,117.50125,139.1,0.92226726,-21.598755,"McIntosh County, ND"
512,38055,8.382595,7.40973,124.55565,110.1,0.9274151,14.45565,"McLean County, ND"
513,38059,7.9346576,7.88083,117.89982,117.1,1.1350205,0.79981995,"Morton County, ND"
514,38061,9.133183,7.01266,135.70851,104.200005,1.0202429,31.508507,"Mountrail County, ND"
515,38063,8.435025,8.85668,125.3347,131.6,0.8091502,-6.2653046,"Nelson County, ND"
516,38065,8.226252,8.43269,122.23257,125.299995,1.0846536,-3.0674286,"Oliver County, ND"
517,38067,9.810015,10.0277,145.76546,149.00002,0.82089853,-3.234558,"Pembina County, ND"
518,38069,8.376077,8.92398,124.45879,132.59999,0.88624233,-8.141197,"Pierce County, ND"
519,38073,10.604679,12.55145,157.57324,186.5,0.7847905,-28.926758,"Ransom County, ND"
520,38075,8.791726,8.00197,130.63486,118.90001,0.9769951,11.734848,"Renville County, ND"
521,38077,9.823009,11.58906,145.95853,172.2,0.7415963,-26.24147,"Richland County, ND"
522,38079,7.6847043,8.02889,114.1858,119.299995,0.95992535,-5.114197,"Rolette County, ND"
523,38081,9.915179,11.85826,147.32808,176.2,0.7400494,-28.871918,"Sargent County, ND"
524,38083,8.263619,9.39508,122.78781,139.59999,0.83622706,-16.81218,"Sheridan County, ND"
525,38087,7.629619,4.68408,113.3673,69.600006,1.2588195,43.767296,"Slope County, ND"
526,38089,7.9826274,5.76088,118.612595,85.6,1.2274481,33.012596,"Stark County, ND"
527,38091,8.564678,10.90933,127.26119,162.1,0.7777389,-34.838814,"Steele County, ND"
528,38093,8.346768,10.46515,124.02331,155.5,0.81180906,-31.476692,"Stutsman County, ND"
529,38097,8.986609,11.32659,133.53061,168.3,0.78386354,-34.769394,"Traill County, ND"
530,38099,9.622614,10.00078,142.9809,148.6,0.80585635,-5.61911,"Walsh County, ND"
531,38101,8.398305,7.76642,124.78908,115.4,0.95530784,9.389076,"Ward County, ND"
532,38103,7.9119544,10.66705,117.56248,158.5,0.7936382,-40.937523,"Wells County, ND"
533,38105,8.100915,5.44457,120.37021,80.9,1.170252,39.470207,"Williams County, ND"
534,39001,9.634864,8.66151,143.16292,128.70001,1.122651,14.462906,"Adams County, OH"
535,39003,12.508626,13.04947,185.8637,193.9,0.70181715,-8.036301,"Allen County, OH"
536,39007,11.690112,11.58233,173.70152,172.09999,0.77349997,1.601532,"Ashtabula County, OH"
537,39009,9.268275,10.0277,137.71584,149.00002,1.2926031,-11.28418,"Athens County, OH"
538,39011,12.399909,13.06966,184.24828,194.20001,0.6947577,-9.951736,"Auglaize County, OH"
539,39015,10.828546,10.75454,160.89964,159.8,0.91077465,1.0996399,"Brown County, OH"
540,39017,11.991608,11.85153,178.1814,176.1,0.95791054,2.0813904,"Butler County, OH"
541,39019,9.484271,7.8741,140.92528,117.00001,1.0650429,23.92527,"Carroll County, OH"
542,39021,12.03766,12.13419,178.86568,180.3,0.79275346,-1.4343262,"Champaign County, OH"
543,39023,12.394625,13.48692,184.16975,200.40001,0.78221595,-16.230255,"Clark County, OH"
544,39027,12.79922,13.97148,190.18158,207.6,0.73497856,-17.418427,"Clinton County, OH"
545,39029,10.50675,10.41131,156.11813,154.7,0.95516205,1.4181366,"Columbiana County, OH"
546,39031,10.774726,9.92675,160.09995,147.5,0.93671477,12.599945,"Coshocton County, OH"
547,39033,12.495406,13.60806,185.66725,202.2,0.69832885,-16.532745,"Crawford County, OH"
548,39039,9.93016,11.56887,147.55066,171.9,0.9019186,-24.349335,"Defiance County, OH"
549,39041,11.8819895,12.29571,176.5526,182.7,0.82728404,-6.1474,"Delaware County, OH"
550,39043,12.205906,12.9889,181.36562,193.0,0.8114522,-11.634384,"Erie County, OH"
551,39045,11.492338,10.58629,170.76283,157.3,0.90291965,13.46283,"Fairfield County, OH"
552,39047,11.68768,10.84203,173.66539,161.09999,0.82770145,12.565399,"Fayette County, OH"
553,39051,11.756075,12.13419,174.68166,180.3,0.77433234,-5.618347,"Fulton County, OH"
554,39053,9.544198,8.06254,141.81572,119.8,1.2090613,22.015717,"Gallia County, OH"
555,39055,10.3066845,10.41131,153.14539,154.7,1.0957482,-1.5546112,"Geauga County, OH"
556,39057,12.694218,12.15438,188.62137,180.6,0.75116825,8.021362,"Greene County, OH"
557,39059,9.2193,9.28067,136.98811,137.90001,1.1626209,-0.91189575,"Guernsey County, OH"
558,39063,12.192086,12.30917,181.16028,182.9,0.6988784,-1.7397156,"Hancock County, OH"
559,39065,11.478333,11.78423,170.55473,175.1,0.74393064,-4.545273,"Hardin County, OH"
560,39069,10.779769,13.31867,160.17488,197.90001,0.81570387,-37.72513,"Henry County, OH"
561,39071,11.148143,9.59698,165.64848,142.6,0.9420003,23.048477,"Highland County, OH"
562,39075,10.962663,10.78146,162.89247,160.2,0.89701855,2.6924744,"Holmes County, OH"
563,39077,11.53625,12.37647,171.41531,183.9,0.8345541,-12.48468,"Huron County, OH"
564,39081,8.61953,5.82145,128.07622,86.50001,1.2732332,41.57621,"Jefferson County, OH"
565,39083,11.754752,12.76681,174.662,189.70001,0.8391513,-15.03801,"Knox County, OH"
566,39091,11.200538,12.05343,166.42702,179.09999,0.83263415,-12.672974,"Logan County, OH"
567,39095,11.930207,12.34282,177.26906,183.40001,0.99448514,-6.130951,"Lucas County, OH"
568,39097,11.998688,12.02651,178.28659,178.70001,0.7667477,-0.41342163,"Madison County, OH"
569,39099,10.677203,11.48811,158.65086,170.7,0.9702446,-12.049133,"Mahoning County, OH"
570,39101,11.300599,12.16784,167.9138,180.8,0.7715217,-12.8862,"Marion County, OH"
571,39105,8.098849,6.09065,120.339516,90.5,1.3686883,29.839516,"Meigs County, OH"
572,39111,9.069785,6.29255,134.7665,93.5,1.3374001,41.266495,"Monroe County, OH"
573,39113,11.722219,12.03997,174.1786,178.90001,0.95739985,-4.721405,"Montgomery County, OH"
574,39115,9.203839,9.19991,136.75839,136.7,1.2049106,0.058395386,"Morgan County, OH"
575,39117,11.6488905,12.34955,173.08902,183.5,0.7796267,-10.41098,"Morrow County, OH"
576,39119,10.874897,10.12865,161.58836,150.5,0.95680046,11.088364,"Muskingum County, OH"
577,39123,10.213136,10.82857,151.75536,160.90001,1.0038996,-9.144653,"Ottawa County, OH"
578,39125,10.666761,12.26879,158.49571,182.3,0.8480367,-23.80429,"Paulding County, OH"
579,39129,10.295011,9.03166,152.97192,134.2,1.0624138,18.771927,"Pickaway County, OH"
580,39131,10.005212,8.66151,148.66585,128.70001,1.0587044,19.965836,"Pike County, OH"
581,39133,11.021732,12.02651,163.77017,178.70001,0.88355345,-14.92984,"Portage County, OH"
582,39135,12.484429,13.29848,185.50415,197.6,0.7133559,-12.095856,"Preble County, OH"
583,39137,12.024598,12.36301,178.6716,183.70001,0.7055479,-5.028412,"Putnam County, OH"
584,39139,11.607857,11.86499,172.4793,176.3,0.8455769,-3.8207092,"Richland County, OH"
585,39141,10.8038435,9.77869,160.5326,145.3,0.9620328,15.23259,"Ross County, OH"
