FIPS,yield,pred,error,NAME,NAMELSAD
17059,54.5,51.54596,2.9540405,Gallatin,Gallatin County
17061,63.9,57.008385,6.891617,Greene,Greene County
17063,57.3,56.254936,1.045063,Grundy,Grundy County
17065,51.3,50.14852,1.1514778,Hamilton,Hamilton County
17067,66.1,58.361042,7.7389565,Hancock,Hancock County
17071,61.6,57.14557,4.4544296,Henderson,Henderson County
17073,58.9,59.103844,-0.20384216,Henry,Henry County
17075,57.1,54.28135,2.8186493,Iroquois,Iroquois County
17077,50.1,47.00278,3.0972176,Jackson,Jackson County
17079,54.6,55.28438,-0.6843834,Jasper,Jasper County
17081,40.9,48.372456,-7.472454,Jefferson,Jefferson County
17083,56.9,55.914013,0.9859886,Jersey,Jersey County
17085,53.4,52.41707,0.98293304,Jo Daviess,Jo Daviess County
17087,48.0,44.187042,3.8129578,Johnson,Johnson County
17089,53.6,54.001846,-0.40184784,Kane,Kane County
17091,52.2,53.212566,-1.0125656,Kankakee,Kankakee County
17093,58.9,52.368214,6.531788,Kendall,Kendall County
17095,63.7,59.71237,3.987629,Knox,Knox County
17099,60.8,57.438816,3.3611832,LaSalle,LaSalle County
17101,51.0,52.96334,-1.9633408,Lawrence,Lawrence County
17103,59.4,57.930954,1.4690475,Lee,Lee County
17105,58.8,58.17799,0.6220093,Livingston,Livingston County
17107,64.7,60.964138,3.735859,Logan,Logan County
17109,64.7,59.347878,5.3521194,McDonough,McDonough County
17111,47.2,48.626728,-1.4267273,McHenry,McHenry County
17113,66.8,60.899544,5.9004593,McLean,McLean County
17115,66.2,61.49334,4.7066574,Macon,Macon County
17117,61.3,57.824623,3.4753761,Macoupin,Macoupin County
17119,56.7,53.09676,3.603241,Madison,Madison County
17121,45.9,51.953247,-6.0532455,Marion,Marion County
17123,60.1,58.010315,2.0896835,Marshall,Marshall County
17125,62.1,54.968834,7.1311646,Mason,Mason County
17129,63.9,57.85176,6.0482407,Menard,Menard County
17131,60.0,58.303596,1.6964035,Mercer,Mercer County
17133,43.4,45.065098,-1.6650963,Monroe,Monroe County
17135,61.9,57.59295,4.3070526,Montgomery,Montgomery County
17137,60.2,58.433254,1.7667465,Morgan,Morgan County
17139,66.4,61.572548,4.8274536,Moultrie,Moultrie County
17141,55.0,56.44167,-1.4416695,Ogle,Ogle County
17143,63.9,57.673416,6.2265854,Peoria,Peoria County
17145,42.7,46.89777,-4.197769,Perry,Perry County
17147,69.4,63.18306,6.216942,Piatt,Piatt County
17149,57.7,55.04869,2.65131,Pike,Pike County
17151,44.6,44.544537,0.055461884,Pope,Pope County
17153,44.5,50.43822,-5.938221,Pulaski,Pulaski County
17155,57.2,58.134533,-0.93453217,Putnam,Putnam County
17157,44.4,43.906624,0.4933777,Randolph,Randolph County
17159,48.8,52.04529,-3.2452927,Richland,Richland County
17161,58.6,56.25723,2.3427696,Rock Island,Rock Island County
17163,50.9,48.771355,2.1286469,St. Clair,St. Clair County
17165,49.9,48.62357,1.276432,Saline,Saline County
17167,70.3,60.873302,9.426701,Sangamon,Sangamon County
17169,58.6,54.2518,4.348198,Schuyler,Schuyler County
17171,62.9,54.426483,8.473518,Scott,Scott County
17173,61.0,56.99841,4.0015907,Shelby,Shelby County
17175,64.6,60.961258,3.6387405,Stark,Stark County
17177,59.2,54.846966,4.353035,Stephenson,Stephenson County
17179,66.8,58.991154,7.8088493,Tazewell,Tazewell County
17181,51.6,45.3652,6.2347984,Union,Union County
17183,64.9,58.847977,6.052025,Vermilion,Vermilion County
17185,54.4,54.454483,-0.054481506,Wabash,Wabash County
17187,63.3,60.458885,2.841114,Warren,Warren County
17189,48.3,46.80708,1.4929199,Washington,Washington County
17191,47.5,51.534885,-4.0348854,Wayne,Wayne County
17193,52.8,51.28149,1.5185089,White,White County
17195,58.7,57.435703,1.2642975,Whiteside,Whiteside County
17197,50.9,52.176884,-1.2768822,Will,Will County
17199,47.2,46.220932,0.97906876,Williamson,Williamson County
17201,47.2,51.231735,-4.0317345,Winnebago,Winnebago County
17203,60.4,59.055298,1.3447037,Woodford,Woodford County
18001,51.1,51.23865,-0.1386528,Adams,Adams County
18003,49.9,50.248627,-0.34862518,Allen,Allen County
18005,54.2,54.421593,-0.22159195,Bartholomew,Bartholomew County
18007,59.7,57.060623,2.6393776,Benton,Benton County
18009,54.7,51.936703,2.763298,Blackford,Blackford County
18011,54.5,54.86521,-0.3652115,Boone,Boone County
18013,49.8,48.141296,1.6587029,Brown,Brown County
18015,58.5,59.422287,-0.922287,Carroll,Carroll County
18017,53.5,56.30447,-2.80447,Cass,Cass County
18019,47.8,47.231354,0.5686455,Clark,Clark County
18021,55.6,53.077633,2.5223656,Clay,Clay County
18023,58.0,57.57503,0.42496872,Clinton,Clinton County
18027,58.3,54.315266,3.9847336,Daviess,Daviess County
18029,47.9,47.373074,0.52692795,Dearborn,Dearborn County
18031,59.5,58.13213,1.3678703,Decatur,Decatur County
18033,48.2,47.425003,0.7749977,DeKalb,DeKalb County
18035,50.8,52.04828,-1.2482796,Delaware,Delaware County
18037,63.6,53.474644,10.125355,Dubois,Dubois County
18039,54.9,54.2328,0.667202,Elkhart,Elkhart County
18041,52.1,54.641262,-2.5412636,Fayette,Fayette County
18043,50.3,44.688725,5.6112747,Floyd,Floyd County
18045,56.5,58.23328,-1.7332802,Fountain,Fountain County
18047,53.3,53.453064,-0.15306473,Franklin,Franklin County
18049,55.8,56.121353,-0.3213539,Fulton,Fulton County
18051,58.5,53.169582,5.3304176,Gibson,Gibson County
18053,52.9,53.195084,-0.2950821,Grant,Grant County
18055,46.3,52.418423,-6.1184235,Greene,Greene County
18057,58.5,51.262177,7.2378235,Hamilton,Hamilton County
18059,48.9,51.37363,-2.473629,Hancock,Hancock County
18061,50.5,49.34465,1.1553497,Harrison,Harrison County
18063,53.7,54.394733,-0.69473267,Hendricks,Hendricks County
18065,49.2,52.28187,-3.081871,Henry,Henry County
18067,54.8,55.13946,-0.33946228,Howard,Howard County
18069,51.4,51.4945,-0.09449768,Huntington,Huntington County
18071,50.5,50.361576,0.13842392,Jackson,Jackson County
18073,52.6,54.88566,-2.2856598,Jasper,Jasper County
18075,50.0,50.494976,-0.49497604,Jay,Jay County
18077,45.0,48.40971,-3.40971,Jefferson,Jefferson County
18079,52.3,51.190296,1.1097031,Jennings,Jennings County
18081,59.1,52.917007,6.182991,Johnson,Johnson County
18083,56.6,53.722317,2.8776817,Knox,Knox County
18085,51.1,53.973495,-2.873497,Kosciusko,Kosciusko County
18087,50.2,51.813953,-1.6139526,LaGrange,LaGrange County
18089,50.5,53.288864,-2.7888641,Lake,Lake County
18091,50.8,56.09935,-5.2993507,LaPorte,LaPorte County
18093,46.9,50.0385,-3.1385002,Lawrence,Lawrence County
18095,50.2,52.384743,-2.184742,Madison,Madison County
18097,44.0,46.607468,-2.6074677,Marion,Marion County
18099,52.0,54.250195,-2.2501945,Marshall,Marshall County
18103,48.9,51.377953,-2.477951,Miami,Miami County
18105,45.8,48.9284,-3.128399,Monroe,Monroe County
18107,62.2,58.993454,3.2065468,Montgomery,Montgomery County
18109,49.0,53.972946,-4.972946,Morgan,Morgan County
18111,54.4,56.150852,-1.7508507,Newton,Newton County
18113,49.7,50.29989,-0.59988785,Noble,Noble County
18115,52.0,49.23646,2.7635384,Ohio,Ohio County
18117,63.2,55.44703,7.7529716,Orange,Orange County
18119,44.8,49.973602,-5.173603,Owen,Owen County
18121,55.8,54.967022,0.8329773,Parke,Parke County
18127,53.0,57.27631,-4.27631,Porter,Porter County
18129,56.6,54.791115,1.8088837,Posey,Posey County
18131,51.0,53.568314,-2.5683136,Pulaski,Pulaski County
18133,55.5,55.61689,-0.11688995,Putnam,Putnam County
18135,51.6,52.585503,-0.98550415,Randolph,Randolph County
18137,57.4,50.1565,7.2434998,Ripley,Ripley County
18139,56.5,57.710976,-1.2109756,Rush,Rush County
18141,49.4,54.741455,-5.3414536,St. Joseph,St. Joseph County
18143,50.6,50.730087,-0.1300888,Scott,Scott County
18145,57.6,58.58711,-0.98711014,Shelby,Shelby County
18147,59.0,55.44357,3.5564308,Spencer,Spencer County
18149,48.9,53.511456,-4.611454,Starke,Starke County
18151,48.2,47.283916,0.9160843,Steuben,Steuben County
18153,53.7,55.00895,-1.3089485,Sullivan,Sullivan County
18155,48.5,51.06663,-2.5666313,Switzerland,Switzerland County
18157,56.1,55.019463,1.0805359,Tippecanoe,Tippecanoe County
18159,61.3,57.98792,3.3120804,Tipton,Tipton County
18161,59.5,56.161015,3.3389854,Union,Union County
18163,62.9,54.165615,8.734386,Vanderburgh,Vanderburgh County
18165,54.2,57.20883,-3.008831,Vermillion,Vermillion County
18167,55.2,51.524292,3.6757088,Vigo,Vigo County
18169,49.5,51.71449,-2.214489,Wabash,Wabash County
18171,64.9,59.55498,5.3450203,Warren,Warren County
18173,60.9,52.515133,8.384869,Warrick,Warrick County
18175,51.1,52.630356,-1.5303574,Washington,Washington County
18177,55.4,53.22259,2.1774101,Wayne,Wayne County
18179,50.9,52.69243,-1.7924271,Wells,Wells County
18181,58.8,55.273884,3.5261154,White,White County
18183,51.7,49.88007,1.819931,Whitley,Whitley County
19001,50.5,49.28036,1.2196388,Adair,Adair County
19003,52.6,49.833023,2.7669754,Adams,Adams County
19005,52.6,51.685192,0.91480637,Allamakee,Allamakee County
19007,50.7,41.36889,9.331112,Appanoose,Appanoose County
19009,57.2,56.056725,1.1432762,Audubon,Audubon County
19011,57.6,55.90273,1.6972694,Benton,Benton County
19013,59.5,54.13091,5.369091,Black Hawk,Black Hawk County
19015,56.7,55.21293,1.487072,Boone,Boone County
19017,56.8,53.04035,3.7596474,Bremer,Bremer County
19019,55.9,54.63645,1.2635498,Buchanan,Buchanan County
19021,56.5,53.01482,3.48518,Buena Vista,Buena Vista County
19023,55.9,53.224045,2.6759567,Butler,Butler County
19025,57.5,53.069588,4.4304123,Calhoun,Calhoun County
19027,60.4,54.75195,5.648052,Carroll,Carroll County
19029,56.9,53.455368,3.4446335,Cass,Cass County
19031,59.6,58.06096,1.5390396,Cedar,Cedar County
19033,55.2,52.110577,3.0894241,Cerro Gordo,Cerro Gordo County
19035,62.4,56.462753,5.937248,Cherokee,Cherokee County
19037,50.4,49.57553,0.8244705,Chickasaw,Chickasaw County
19041,57.6,54.617573,2.9824257,Clay,Clay County
19043,59.0,54.0628,4.9371986,Clayton,Clayton County
19045,59.7,57.41932,2.2806816,Clinton,Clinton County
19047,61.3,56.622032,4.677967,Crawford,Crawford County
19049,54.6,53.664516,0.935482,Dallas,Dallas County
19051,37.6,35.981846,1.6181526,Davis,Davis County
19055,63.0,55.61695,7.383049,Delaware,Delaware County
19057,59.6,55.080296,4.519703,Des Moines,Des Moines County
19059,57.7,53.480988,4.219013,Dickinson,Dickinson County
19061,59.6,55.409023,4.190975,Dubuque,Dubuque County
19063,58.9,52.434654,6.4653473,Emmet,Emmet County
19065,56.3,51.22392,5.0760803,Fayette,Fayette County
19067,54.1,51.25983,2.840168,Floyd,Floyd County
19069,57.0,54.24356,2.7564392,Franklin,Franklin County
19071,60.1,55.46354,4.6364594,Fremont,Fremont County
19073,56.7,54.931156,1.7688446,Greene,Greene County
19075,63.6,58.51785,5.0821495,Grundy,Grundy County
19077,59.2,52.413647,6.786354,Guthrie,Guthrie County
19079,57.2,52.62851,4.5714912,Hamilton,Hamilton County
19081,57.4,52.430588,4.9694138,Hancock,Hancock County
19083,59.7,54.67707,5.02293,Hardin,Hardin County
19085,53.7,53.897316,-0.19731522,Harrison,Harrison County
19087,60.5,53.181057,7.318943,Henry,Henry County
19089,51.6,51.55428,0.045719147,Howard,Howard County
19091,58.0,53.487816,4.512184,Humboldt,Humboldt County
19093,62.1,56.92589,5.1741066,Ida,Ida County
19095,56.7,54.874985,1.825016,Iowa,Iowa County
19097,59.2,54.663414,4.5365868,Jackson,Jackson County
19099,60.5,54.943653,5.556347,Jasper,Jasper County
19101,46.1,47.753525,-1.6535263,Jefferson,Jefferson County
19103,56.4,55.99422,0.4057808,Johnson,Johnson County
19105,54.9,55.403866,-0.5038643,Jones,Jones County
19107,51.6,51.534286,0.065711975,Keokuk,Keokuk County
19109,60.4,54.258656,6.141346,Kossuth,Kossuth County
19111,53.5,50.96662,2.5333786,Lee,Lee County
19113,56.0,53.88886,2.1111412,Linn,Linn County
19115,59.0,55.1686,3.8314018,Louisa,Louisa County
19117,41.4,37.54771,3.852291,Lucas,Lucas County
19119,63.8,59.338436,4.461563,Lyon,Lyon County
19121,52.5,47.002228,5.497772,Madison,Madison County
19123,54.4,51.69516,2.7048416,Mahaska,Mahaska County
19125,52.9,49.58422,3.3157806,Marion,Marion County
19127,63.5,56.329124,7.1708755,Marshall,Marshall County
19129,55.7,54.971092,0.72890854,Mills,Mills County
19131,54.4,53.205482,1.194519,Mitchell,Mitchell County
19133,57.1,54.248676,2.8513222,Monona,Monona County
19135,51.0,41.046535,9.9534645,Monroe,Monroe County
19137,56.2,54.96291,1.2370911,Montgomery,Montgomery County
19139,60.3,56.734367,3.5656319,Muscatine,Muscatine County
19141,62.3,58.687798,3.6122017,O'Brien,O'Brien County
19143,59.7,55.517014,4.182987,Osceola,Osceola County
19145,55.4,54.605556,0.79444504,Page,Page County
19147,57.8,53.203968,4.596031,Palo Alto,Palo Alto County
19149,59.6,54.624825,4.975174,Plymouth,Plymouth County
19151,58.2,52.72213,5.477871,Pocahontas,Pocahontas County
19153,57.1,52.242905,4.857094,Polk,Polk County
19155,57.0,56.15414,0.8458595,Pottawattamie,Pottawattamie County
19157,56.6,55.100372,1.4996262,Poweshiek,Poweshiek County
19159,48.8,44.381683,4.418316,Ringgold,Ringgold County
19161,57.8,54.768177,3.0318222,Sac,Sac County
19163,63.4,58.545593,4.8544083,Scott,Scott County
19165,58.2,57.753338,0.4466629,Shelby,Shelby County
19167,65.2,59.519318,5.6806793,Sioux,Sioux County
19169,57.9,53.13453,4.7654724,Story,Story County
19171,59.5,54.91596,4.5840416,Tama,Tama County
19173,52.8,50.36068,2.4393196,Taylor,Taylor County
19175,44.5,41.58956,2.9104385,Union,Union County
19177,36.6,43.460815,-6.860817,Van Buren,Van Buren County
19179,45.0,45.823193,-0.8231926,Wapello,Wapello County
19181,49.9,47.019436,2.8805656,Warren,Warren County
19183,61.7,55.54756,6.152439,Washington,Washington County
19187,57.9,53.829475,4.070526,Webster,Webster County
19189,59.9,52.952034,6.9479675,Winnebago,Winnebago County
19191,54.6,51.901608,2.698391,Winneshiek,Winneshiek County
19193,58.1,54.136154,3.9638443,Woodbury,Woodbury County
19195,54.8,52.22272,2.5772781,Worth,Worth County
19197,57.9,54.057705,3.8422966,Wright,Wright County
20001,41.5,36.063404,5.436596,Allen,Allen County
20003,47.1,41.226295,5.873703,Anderson,Anderson County
20005,51.9,49.365623,2.534378,Atchison,Atchison County
20009,31.9,25.867802,6.032198,Barton,Barton County
20011,40.8,39.280327,1.5196724,Bourbon,Bourbon County
20013,49.4,52.815105,-3.415104,Brown,Brown County
20015,35.4,31.802094,3.597908,Butler,Butler County
20017,43.7,37.624775,6.075226,Chase,Chase County
20019,33.5,32.261208,1.2387924,Chautauqua,Chautauqua County
20023,56.2,55.73985,0.46015167,Cheyenne,Cheyenne County
20027,39.7,42.084072,-2.3840714,Clay,Clay County
20029,37.1,42.21216,-5.1121597,Cloud,Cloud County
20031,39.2,37.449554,1.7504463,Coffey,Coffey County
20035,30.9,29.056675,1.8433247,Cowley,Cowley County
20041,28.8,32.99643,-4.19643,Dickinson,Dickinson County
20043,58.5,56.07931,2.4206886,Doniphan,Doniphan County
20045,46.3,43.55356,2.746441,Douglas,Douglas County
20047,53.4,48.255436,5.1445656,Edwards,Edwards County
20049,34.3,35.087097,-0.78709793,Elk,Elk County
20059,41.7,42.19428,-0.49427795,Franklin,Franklin County
20061,41.8,41.872395,-0.072395325,Geary,Geary County
20065,50.2,32.010452,18.189548,Graham,Graham County
20069,62.8,54.92369,7.8763084,Gray,Gray County
20073,36.4,35.183495,1.216507,Greenwood,Greenwood County
20077,22.0,20.65828,1.3417206,Harper,Harper County
20079,30.8,32.57767,-1.7776718,Harvey,Harvey County
20081,59.7,53.813396,5.8866043,Haskell,Haskell County
20083,55.7,43.170727,12.529274,Hodgeman,Hodgeman County
20085,42.9,41.38343,1.516571,Jackson,Jackson County
20087,52.8,48.778645,4.0213547,Jefferson,Jefferson County
20089,39.3,41.47054,-2.1705399,Jewell,Jewell County
20095,26.7,24.825882,1.8741188,Kingman,Kingman County
20099,39.4,34.773567,4.6264343,Labette,Labette County
20111,38.6,37.70597,0.8940277,Lyon,Lyon County
20113,29.3,31.69756,-2.3975601,McPherson,McPherson County
20115,25.7,27.832737,-2.1327362,Marion,Marion County
20117,28.3,36.581963,-8.281963,Marshall,Marshall County
20119,70.9,59.922424,10.977577,Meade,Meade County
20121,49.7,42.064243,7.6357574,Miami,Miami County
20125,37.0,35.483,1.5169983,Montgomery,Montgomery County
20127,38.8,35.46646,3.333538,Morris,Morris County
20131,33.3,38.4695,-5.1695023,Nemaha,Nemaha County
20133,35.7,37.999134,-2.2991333,Neosho,Neosho County
20139,42.8,42.411125,0.38887405,Osage,Osage County
20141,27.5,26.59584,0.90415955,Osborne,Osborne County
20143,29.9,32.34479,-2.4447918,Ottawa,Ottawa County
20145,43.1,42.352077,0.747921,Pawnee,Pawnee County
20149,48.1,45.571484,2.5285149,Pottawatomie,Pottawatomie County
20151,51.8,41.815186,9.984814,Pratt,Pratt County
20155,23.1,31.446747,-8.346746,Reno,Reno County
20157,44.8,49.730976,-4.930977,Republic,Republic County
20159,29.3,27.793064,1.5069351,Rice,Rice County
20161,37.0,36.42395,0.5760498,Riley,Riley County
20163,25.5,20.28112,5.2188797,Rooks,Rooks County
20167,25.2,18.350964,6.849037,Russell,Russell County
20169,22.6,25.234455,-2.6344547,Saline,Saline County
20173,32.0,31.243038,0.7569618,Sedgwick,Sedgwick County
20175,72.5,59.81495,12.685051,Seward,Seward County
20177,39.0,43.17994,-4.1799393,Shawnee,Shawnee County
20181,44.4,51.046307,-6.646305,Sherman,Sherman County
20183,39.6,36.21054,3.3894577,Smith,Smith County
20189,58.1,55.44965,2.6503487,Stevens,Stevens County
20191,26.5,23.577663,2.9223366,Sumner,Sumner County
20197,36.8,40.39988,-3.5998802,Wabaunsee,Wabaunsee County
20201,33.2,39.515564,-6.315563,Washington,Washington County
20205,37.7,34.95142,2.748581,Wilson,Wilson County
20207,36.0,34.426777,1.5732231,Woodson,Woodson County
26005,47.8,50.38558,-2.585579,Allegan,Allegan County
26011,43.7,47.273922,-3.5739212,Arenac,Arenac County
26015,46.4,51.223545,-4.8235435,Barry,Barry County
26017,45.7,49.12004,-3.4200401,Bay,Bay County
26021,44.2,49.40701,-5.2070084,Berrien,Berrien County
26023,41.2,49.682648,-8.482647,Branch,Branch County
26025,35.2,46.889557,-11.689556,Calhoun,Calhoun County
26027,46.7,52.220886,-5.5208855,Cass,Cass County
26035,38.2,43.510784,-5.3107834,Clare,Clare County
26037,40.4,49.673443,-9.273441,Clinton,Clinton County
26045,41.1,49.499096,-8.399097,Eaton,Eaton County
26049,34.8,45.44173,-10.641731,Genesee,Genesee County
26051,43.9,44.583755,-0.68375397,Gladwin,Gladwin County
26057,42.5,50.605736,-8.105736,Gratiot,Gratiot County
26059,40.7,47.383873,-6.683872,Hillsdale,Hillsdale County
26063,52.3,47.930832,4.3691673,Huron,Huron County
26065,41.4,50.25837,-8.858368,Ingham,Ingham County
26067,42.9,53.484177,-10.584175,Ionia,Ionia County
26073,42.2,47.158283,-4.9582825,Isabella,Isabella County
26075,33.8,43.81133,-10.01133,Jackson,Jackson County
26077,47.8,51.12206,-3.3220596,Kalamazoo,Kalamazoo County
26087,41.3,46.57447,-5.2744713,Lapeer,Lapeer County
26091,46.3,48.673176,-2.3731766,Lenawee,Lenawee County
26093,42.3,48.29862,-5.998619,Livingston,Livingston County
26099,40.4,45.063206,-4.663204,Macomb,Macomb County
26105,46.8,47.400024,-0.6000252,Mason,Mason County
26107,33.1,43.983517,-10.883518,Mecosta,Mecosta County
26111,43.1,46.979664,-3.8796654,Midland,Midland County
26115,45.2,47.24621,-2.0462074,Monroe,Monroe County
26117,32.5,46.854267,-14.354267,Montcalm,Montcalm County
26119,41.8,41.172077,0.62792206,Montmorency,Montmorency County
26123,32.3,44.649277,-12.3492775,Newaygo,Newaygo County
26125,32.6,44.38329,-11.783291,Oakland,Oakland County
26127,43.7,43.173096,0.52690506,Oceana,Oceana County
26129,47.8,45.068737,2.7312622,Ogemaw,Ogemaw County
26133,34.6,41.75162,-7.151623,Osceola,Osceola County
26139,48.3,48.502247,-0.20224762,Ottawa,Ottawa County
26145,43.4,49.572056,-6.1720543,Saginaw,Saginaw County
26147,40.6,43.61889,-3.0188904,St. Clair,St. Clair County
26149,46.1,50.520264,-4.420265,St. Joseph,St. Joseph County
26151,46.1,48.92206,-2.8220596,Sanilac,Sanilac County
26155,38.7,48.660114,-9.960114,Shiawassee,Shiawassee County
26157,47.5,49.369667,-1.869667,Tuscola,Tuscola County
26161,38.6,40.67299,-2.0729904,Washtenaw,Washtenaw County
26163,25.8,34.735344,-8.935345,Wayne,Wayne County
27001,30.5,32.053528,-1.5535278,Aitkin,Aitkin County
27003,35.5,38.88196,-3.3819618,Anoka,Anoka County
27005,38.0,40.01744,-2.0174408,Becker,Becker County
27009,40.6,42.63025,-2.0302505,Benton,Benton County
27011,45.5,46.212383,-0.7123833,Big Stone,Big Stone County
27013,58.0,54.68231,3.3176918,Blue Earth,Blue Earth County
27015,54.8,51.385406,3.4145927,Brown,Brown County
27019,53.5,49.200382,4.299618,Carver,Carver County
27023,49.8,50.885895,-1.0858955,Chippewa,Chippewa County
27025,37.3,38.503185,-1.203186,Chisago,Chisago County
27027,41.1,41.821995,-0.7219963,Clay,Clay County
27029,32.4,37.674908,-5.274906,Clearwater,Clearwater County
27033,56.5,53.185955,3.314045,Cottonwood,Cottonwood County
27035,40.9,39.798737,1.101265,Crow Wing,Crow Wing County
27037,52.5,48.99547,3.5045319,Dakota,Dakota County
27039,54.9,53.73106,1.1689415,Dodge,Dodge County
27041,40.2,45.375294,-5.175293,Douglas,Douglas County
27043,59.4,56.39548,3.0045204,Faribault,Faribault County
27045,54.3,52.822525,1.4774742,Fillmore,Fillmore County
27047,56.0,52.392776,3.6072235,Freeborn,Freeborn County
27049,56.0,53.3293,2.6707,Goodhue,Goodhue County
27051,46.7,46.77863,-0.07862854,Grant,Grant County
27053,45.7,45.89553,-0.19552994,Hennepin,Hennepin County
27055,53.4,49.645683,3.7543182,Houston,Houston County
27059,36.8,39.0415,-2.2415009,Isanti,Isanti County
27063,55.9,52.752464,3.1475372,Jackson,Jackson County
27067,47.3,47.876102,-0.5761032,Kandiyohi,Kandiyohi County
27069,35.2,29.401482,5.798519,Kittson,Kittson County
27073,49.1,49.674175,-0.5741768,Lac qui Parle,Lac qui Parle County
27079,55.5,50.547493,4.952507,Le Sueur,Le Sueur County
27081,47.6,46.25601,1.3439903,Lincoln,Lincoln County
27083,50.3,50.142365,0.15763474,Lyon,Lyon County
27085,48.9,45.761803,3.1381989,McLeod,McLeod County
27087,37.4,39.54288,-2.1428795,Mahnomen,Mahnomen County
27089,29.7,32.49089,-2.7908897,Marshall,Marshall County
27091,59.6,54.820335,4.779663,Martin,Martin County
27093,46.5,45.11688,1.3831215,Meeker,Meeker County
27095,36.4,40.694332,-4.2943306,Mille Lacs,Mille Lacs County
27097,40.3,45.762394,-5.4623947,Morrison,Morrison County
27099,55.6,51.789913,3.8100853,Mower,Mower County
27101,54.5,52.309483,2.1905174,Murray,Murray County
27103,56.9,52.812027,4.0879745,Nicollet,Nicollet County
27105,53.2,52.99291,0.20709229,Nobles,Nobles County
27107,36.6,39.889782,-3.2897835,Norman,Norman County
27109,55.7,51.898506,3.8014946,Olmsted,Olmsted County
27111,42.1,45.01908,-2.9190826,Otter Tail,Otter Tail County
27113,25.7,33.55446,-7.854458,Pennington,Pennington County
27117,53.7,51.2995,2.4005013,Pipestone,Pipestone County
27119,38.4,39.139233,-0.7392311,Polk,Polk County
27121,46.1,47.09003,-0.9900322,Pope,Pope County
27125,38.6,36.084652,2.5153465,Red Lake,Red Lake County
27127,55.1,53.01002,2.0899773,Redwood,Redwood County
27129,52.5,50.880363,1.6196365,Renville,Renville County
27131,53.5,49.76407,3.7359314,Rice,Rice County
