FIPS,yield,pred,error,NAME,NAMELSAD
27129,52.5,51.51404,0.9859581,Renville,Renville County
27131,53.5,50.8421,2.6579018,Rice,Rice County
27133,58.7,56.126995,2.5730057,Rock,Rock County
27135,28.4,28.101255,0.2987442,Roseau,Roseau County
27139,52.7,51.397167,1.3028336,Scott,Scott County
27143,54.6,52.68569,1.9143066,Sibley,Sibley County
27145,49.1,46.92045,2.1795502,Stearns,Stearns County
27147,55.9,53.203144,2.6968575,Steele,Steele County
27149,46.4,46.130306,0.26969528,Stevens,Stevens County
27151,46.3,48.492764,-2.1927643,Swift,Swift County
27153,36.6,43.379105,-6.779106,Todd,Todd County
27155,46.0,46.441303,-0.44130325,Traverse,Traverse County
27157,54.4,53.739628,0.6603737,Wabasha,Wabasha County
27161,56.9,54.458496,2.4415054,Waseca,Waseca County
27163,47.7,45.804497,1.895504,Washington,Washington County
27165,60.9,56.529766,4.3702354,Watonwan,Watonwan County
27167,39.3,43.19645,-3.89645,Wilkin,Wilkin County
27169,52.8,51.642498,1.1575012,Winona,Winona County
27171,49.3,46.447945,2.8520546,Wright,Wright County
27173,52.7,51.775173,0.9248276,Yellow Medicine,Yellow Medicine County
29003,49.5,51.706776,-2.2067757,Andrew,Andrew County
29005,54.2,59.80821,-5.6082077,Atchison,Atchison County
29007,54.4,51.474308,2.9256935,Audrain,Audrain County
29011,48.2,40.968933,7.2310677,Barton,Barton County
29013,49.3,46.885586,2.4144135,Bates,Bates County
29019,43.7,47.153698,-3.4536972,Boone,Boone County
29021,52.9,50.55123,2.3487701,Buchanan,Buchanan County
29023,48.9,47.479443,1.4205589,Butler,Butler County
29025,49.9,46.17415,3.725853,Caldwell,Caldwell County
29031,47.4,45.175117,2.224884,Cape Girardeau,Cape Girardeau County
29033,46.8,48.735165,-1.9351654,Carroll,Carroll County
29037,44.4,45.761658,-1.3616562,Cass,Cass County
29041,48.0,46.218365,1.7816353,Chariton,Chariton County
29047,50.2,51.30988,-1.1098785,Clay,Clay County
29049,55.8,51.601868,4.1981316,Clinton,Clinton County
29051,49.2,48.184017,1.0159836,Cole,Cole County
29053,53.9,51.70264,2.197361,Cooper,Cooper County
29057,44.0,38.742565,5.257435,Dade,Dade County
29059,47.0,39.511852,7.4881477,Dallas,Dallas County
29061,42.3,46.763428,-4.4634285,Daviess,Daviess County
29069,51.3,42.022476,9.277523,Dunklin,Dunklin County
29071,49.3,45.64163,3.658371,Franklin,Franklin County
29073,45.3,43.02611,2.2738876,Gasconade,Gasconade County
29075,45.1,46.252888,-1.1528893,Gentry,Gentry County
29077,42.8,38.453094,4.3469048,Greene,Greene County
29083,48.4,45.138653,3.2613487,Henry,Henry County
29085,49.0,39.51085,9.489151,Hickory,Hickory County
29095,49.1,50.1503,-1.0503006,Jackson,Jackson County
29097,45.5,40.540646,4.9593544,Jasper,Jasper County
29099,44.5,43.355812,1.1441879,Jefferson,Jefferson County
29101,46.5,47.129,-0.6290016,Johnson,Johnson County
29103,47.3,47.76414,-0.46414185,Knox,Knox County
29105,40.7,38.464535,2.235466,Laclede,Laclede County
29107,57.5,54.335583,3.1644173,Lafayette,Lafayette County
29109,42.6,39.8619,2.7380981,Lawrence,Lawrence County
29111,50.1,46.830994,3.2690048,Lewis,Lewis County
29113,43.6,46.604294,-3.0042953,Lincoln,Lincoln County
29115,43.6,44.732025,-1.1320267,Linn,Linn County
29117,45.6,46.08844,-0.48844147,Livingston,Livingston County
29127,50.8,50.02076,0.77923965,Marion,Marion County
29131,52.4,46.50356,5.8964424,Miller,Miller County
29133,56.6,47.089638,9.510361,Mississippi,Mississippi County
29135,44.8,49.46536,-4.6653595,Moniteau,Moniteau County
29137,46.7,47.538734,-0.8387337,Monroe,Monroe County
29139,52.5,48.743565,3.7564354,Montgomery,Montgomery County
29141,50.1,47.932312,2.1676865,Morgan,Morgan County
29143,55.3,46.927864,8.372135,New Madrid,New Madrid County
29145,58.0,40.83787,17.162128,Newton,Newton County
29147,51.2,55.39286,-4.1928596,Nodaway,Nodaway County
29151,54.5,46.524467,7.9755325,Osage,Osage County
29155,52.3,44.582916,7.717083,Pemiscot,Pemiscot County
29157,48.5,45.05215,3.4478493,Perry,Perry County
29159,50.9,50.03291,0.86709213,Pettis,Pettis County
29163,51.2,48.247314,2.9526863,Pike,Pike County
29165,50.3,52.210693,-1.9106941,Platte,Platte County
29167,44.1,38.841427,5.2585716,Polk,Polk County
29173,48.7,50.849545,-2.1495438,Ralls,Ralls County
29175,42.0,43.10499,-1.1049881,Randolph,Randolph County
29177,51.0,50.071922,0.9280777,Ray,Ray County
29183,47.3,48.021786,-0.7217865,St. Charles,St. Charles County
29186,40.4,43.619617,-3.219616,Ste. Genevieve,Ste. Genevieve County
29187,42.6,40.67116,1.9288368,St. Francois,St. Francois County
29189,44.0,45.776157,-1.7761574,St. Louis,St. Louis County
29195,58.8,54.846733,3.9532661,Saline,Saline County
29201,47.5,41.85082,5.6491814,Scott,Scott County
29205,42.9,47.810158,-4.9101562,Shelby,Shelby County
29207,48.1,48.334473,-0.23447418,Stoddard,Stoddard County
29217,43.4,40.625423,2.774578,Vernon,Vernon County
29219,50.3,49.294666,1.005333,Warren,Warren County
29223,36.8,33.136086,3.6639137,Wayne,Wayne County
29225,39.7,39.13116,0.56884,Webster,Webster County
29227,43.2,47.842205,-4.6422043,Worth,Worth County
31001,66.2,64.57532,1.6246796,Adams,Adams County
31003,60.1,60.801556,-0.70155716,Antelope,Antelope County
31011,61.8,61.30727,0.4927292,Boone,Boone County
31015,56.7,46.346428,10.353573,Boyd,Boyd County
31017,61.1,61.045338,0.054660797,Brown,Brown County
31019,67.4,63.496647,3.9033546,Buffalo,Buffalo County
31021,55.6,58.56207,-2.9620705,Burt,Burt County
31023,56.8,61.584377,-4.784378,Butler,Butler County
31025,52.1,57.884727,-5.784729,Cass,Cass County
31027,55.9,55.592457,0.3075447,Cedar,Cedar County
31035,65.6,64.114494,1.4855042,Clay,Clay County
31037,55.0,60.31491,-5.314911,Colfax,Colfax County
31039,60.6,61.786114,-1.1861153,Cuming,Cuming County
31041,46.8,57.855373,-11.055374,Custer,Custer County
31047,66.8,68.10656,-1.3065567,Dawson,Dawson County
31051,55.8,55.798893,0.0011062622,Dixon,Dixon County
31053,60.7,61.22624,-0.5262375,Dodge,Dodge County
31055,54.2,54.48188,-0.28187943,Douglas,Douglas County
31059,64.3,64.85478,-0.55477905,Fillmore,Fillmore County
31065,50.9,56.72393,-5.823929,Furnas,Furnas County
31067,47.5,52.7152,-5.2151985,Gage,Gage County
31077,58.8,59.21564,-0.41564178,Greeley,Greeley County
31079,64.8,65.20542,-0.4054184,Hall,Hall County
31081,67.7,69.091644,-1.3916473,Hamilton,Hamilton County
31089,61.5,61.09886,0.4011383,Holt,Holt County
31095,49.7,50.245594,-0.54559326,Jefferson,Jefferson County
31097,48.4,52.32426,-3.9242592,Johnson,Johnson County
31099,67.8,68.64227,-0.8422699,Kearney,Kearney County
31103,56.4,55.54456,0.85544205,Keya Paha,Keya Paha County
31107,50.9,53.724785,-2.8247833,Knox,Knox County
31109,48.2,54.68353,-6.483528,Lancaster,Lancaster County
31113,57.4,61.883556,-4.483555,Logan,Logan County
31119,57.7,59.38671,-1.6867104,Madison,Madison County
31121,63.3,63.730892,-0.43089294,Merrick,Merrick County
31125,58.8,59.063347,-0.26334763,Nance,Nance County
31127,54.2,56.23906,-2.0390587,Nemaha,Nemaha County
31129,59.5,58.668285,0.83171463,Nuckolls,Nuckolls County
31131,51.4,54.98573,-3.5857277,Otoe,Otoe County
31133,36.5,43.73971,-7.2397118,Pawnee,Pawnee County
31137,66.1,69.63253,-3.5325317,Phelps,Phelps County
31139,53.2,57.468193,-4.2681923,Pierce,Pierce County
31141,60.7,62.376156,-1.6761551,Platte,Platte County
31143,65.7,66.467896,-0.76789856,Polk,Polk County
31147,50.6,52.97297,-2.3729706,Richardson,Richardson County
31151,53.8,56.157,-2.3570023,Saline,Saline County
31153,55.6,54.689907,0.9100914,Sarpy,Sarpy County
31155,56.6,60.327984,-3.7279854,Saunders,Saunders County
31159,61.6,63.02231,-1.4223099,Seward,Seward County
31163,61.4,59.82018,1.5798225,Sherman,Sherman County
31167,57.1,58.12427,-1.0242729,Stanton,Stanton County
31169,56.2,57.986492,-1.7864914,Thayer,Thayer County
31177,55.5,56.99366,-1.49366,Washington,Washington County
31179,56.7,57.436012,-0.7360115,Wayne,Wayne County
31181,54.6,56.08253,-1.4825325,Webster,Webster County
31185,69.0,69.18916,-0.18916321,York,York County
38003,36.0,38.689068,-2.6890678,Barnes,Barnes County
38005,33.1,31.30107,1.7989292,Benson,Benson County
38009,32.7,28.88981,3.8101902,Bottineau,Bottineau County
38015,33.3,28.229761,5.070238,Burleigh,Burleigh County
38017,37.6,39.709576,-2.1095772,Cass,Cass County
38019,31.8,27.574694,4.2253056,Cavalier,Cavalier County
38021,40.4,37.19054,3.2094612,Dickey,Dickey County
38027,34.3,35.055172,-0.7551727,Eddy,Eddy County
38029,37.2,33.547287,3.6527138,Emmons,Emmons County
38031,31.3,34.89036,-3.5903625,Foster,Foster County
38035,35.5,34.80347,0.6965294,Grand Forks,Grand Forks County
38039,36.7,36.424526,0.27547455,Griggs,Griggs County
38041,13.9,15.873392,-1.9733925,Hettinger,Hettinger County
38043,30.9,29.588121,1.3118782,Kidder,Kidder County
38045,34.8,37.739597,-2.939598,LaMoure,LaMoure County
38047,28.0,29.689686,-1.6896858,Logan,Logan County
38049,26.6,27.71583,-1.1158295,McHenry,McHenry County
38051,30.9,29.18372,1.71628,McIntosh,McIntosh County
38053,34.6,27.129974,7.470024,McKenzie,McKenzie County
38061,29.9,21.90736,7.9926395,Mountrail,Mountrail County
38063,33.7,33.302254,0.39774704,Nelson,Nelson County
38067,34.4,30.478628,3.9213734,Pembina,Pembina County
38069,33.9,27.102612,6.79739,Pierce,Pierce County
38071,32.5,30.46736,2.0326405,Ramsey,Ramsey County
38073,44.1,41.90903,2.1909676,Ransom,Ransom County
38075,29.5,29.18883,0.31117058,Renville,Renville County
38077,41.8,43.957836,-2.157837,Richland,Richland County
38079,31.3,25.624884,5.6751156,Rolette,Rolette County
38081,44.0,41.39153,2.608471,Sargent,Sargent County
38083,29.0,28.005423,0.9945774,Sheridan,Sheridan County
38091,37.3,38.441128,-1.1411285,Steele,Steele County
38093,34.6,36.951443,-2.3514442,Stutsman,Stutsman County
38095,34.5,29.210238,5.2897625,Towner,Towner County
38097,37.9,39.967686,-2.0676842,Traill,Traill County
38099,34.7,32.453213,2.246788,Walsh,Walsh County
38101,26.5,29.476204,-2.976204,Ward,Ward County
38103,35.3,35.13596,0.16403961,Wells,Wells County
38105,30.8,27.018913,3.781086,Williams,Williams County
39001,46.9,50.713005,-3.8130035,Adams,Adams County
39003,49.3,50.95107,-1.6510696,Allen,Allen County
39007,48.3,44.41026,3.88974,Ashtabula,Ashtabula County
39009,44.3,51.8533,-7.553299,Athens,Athens County
39011,50.6,50.80193,-0.201931,Auglaize,Auglaize County
39015,49.9,52.32079,-2.4207878,Brown,Brown County
39017,49.8,47.89788,1.9021187,Butler,Butler County
39019,41.6,45.032528,-3.4325294,Carroll,Carroll County
39021,55.7,55.548042,0.15195847,Champaign,Champaign County
39023,56.5,54.92347,1.5765305,Clark,Clark County
39025,50.3,51.585903,-1.2859039,Clermont,Clermont County
39027,53.6,56.438282,-2.8382835,Clinton,Clinton County
39029,43.1,49.726665,-6.626667,Columbiana,Columbiana County
39031,48.6,50.873447,-2.273449,Coshocton,Coshocton County
39033,51.2,53.094242,-1.8942413,Crawford,Crawford County
39037,50.4,51.7689,-1.3689003,Darke,Darke County
39039,40.7,45.492924,-4.792923,Defiance,Defiance County
39041,50.7,52.077595,-1.377594,Delaware,Delaware County
39045,55.5,54.32382,1.1761818,Fairfield,Fairfield County
39047,56.0,57.26176,-1.2617607,Fayette,Fayette County
39049,48.1,51.071507,-2.971508,Franklin,Franklin County
39051,49.8,52.480618,-2.6806183,Fulton,Fulton County
39057,57.1,56.14555,0.9544487,Greene,Greene County
39059,50.3,51.510746,-1.2107468,Guernsey,Guernsey County
39061,53.0,52.87691,0.12308884,Hamilton,Hamilton County
39063,48.5,50.54053,-2.0405312,Hancock,Hancock County
39065,42.0,46.98841,-4.988411,Hardin,Hardin County
39067,50.6,50.1233,0.47669983,Harrison,Harrison County
39069,47.4,49.398266,-1.9982643,Henry,Henry County
39071,52.7,53.242992,-0.54299164,Highland,Highland County
39073,40.9,49.91967,-9.019669,Hocking,Hocking County
39075,47.5,48.36246,-0.8624611,Holmes,Holmes County
39077,49.3,51.57774,-2.2777405,Huron,Huron County
39079,51.9,52.180103,-0.28010178,Jackson,Jackson County
39083,49.1,54.045673,-4.945675,Knox,Knox County
39089,47.5,53.01688,-5.51688,Licking,Licking County
39091,48.6,50.84049,-2.24049,Logan,Logan County
39093,41.7,47.617626,-5.9176254,Lorain,Lorain County
39095,46.3,48.953465,-2.6534653,Lucas,Lucas County
39097,55.3,54.93761,0.3623886,Madison,Madison County
39099,42.0,45.92324,-3.9232407,Mahoning,Mahoning County
39101,48.2,52.55344,-4.3534393,Marion,Marion County
39103,40.0,43.95772,-3.9577217,Medina,Medina County
39107,53.0,52.64181,0.35818863,Mercer,Mercer County
39109,56.0,53.432083,2.5679169,Miami,Miami County
39113,51.0,50.48849,0.51150894,Montgomery,Montgomery County
39115,44.4,49.631058,-5.231056,Morgan,Morgan County
39117,45.5,50.35293,-4.852928,Morrow,Morrow County
39119,54.9,53.204464,1.6955376,Muskingum,Muskingum County
39123,42.3,44.342632,-2.042633,Ottawa,Ottawa County
39125,42.9,44.975277,-2.0752754,Paulding,Paulding County
39127,54.1,52.727314,1.3726845,Perry,Perry County
39129,53.3,55.674503,-2.374504,Pickaway,Pickaway County
39131,49.8,53.001354,-3.201355,Pike,Pike County
39133,39.4,43.75469,-4.3546867,Portage,Portage County
39135,56.7,54.554844,2.1451569,Preble,Preble County
39137,46.5,50.446205,-3.9462051,Putnam,Putnam County
39139,46.4,50.367737,-3.9677353,Richland,Richland County
39141,52.2,54.778957,-2.5789566,Ross,Ross County
39143,45.8,50.39133,-4.5913315,Sandusky,Sandusky County
39145,51.7,52.153904,-0.4539032,Scioto,Scioto County
39147,48.4,50.92102,-2.521019,Seneca,Seneca County
39149,52.6,51.90101,0.69898987,Shelby,Shelby County
39151,45.8,46.310993,-0.51099396,Stark,Stark County
39153,27.0,41.917595,-14.917595,Summit,Summit County
39155,42.9,49.362644,-6.4626427,Trumbull,Trumbull County
39157,52.6,49.7436,2.8563995,Tuscarawas,Tuscarawas County
39159,52.6,53.120056,-0.5200577,Union,Union County
39161,51.8,54.126892,-2.3268929,Van Wert,Van Wert County
39165,48.6,51.470436,-2.8704376,Warren,Warren County
39167,49.6,52.13325,-2.5332527,Washington,Washington County
39169,45.6,47.878765,-2.2787666,Wayne,Wayne County
39171,47.1,49.572006,-2.4720078,Williams,Williams County
39173,46.3,48.250717,-1.9507179,Wood,Wood County
39175,50.4,51.02542,-0.6254196,Wyandot,Wyandot County
46005,42.1,43.16024,-1.0602417,Beadle,Beadle County
46009,47.1,46.09196,1.0080376,Bon Homme,Bon Homme County
46011,49.1,48.94609,0.15390778,Brookings,Brookings County
46013,38.1,39.589138,-1.4891396,Brown,Brown County
46015,36.9,38.11578,-1.2157784,Brule,Brule County
46021,33.0,36.180176,-3.1801758,Campbell,Campbell County
46023,45.5,42.237556,3.2624435,Charles Mix,Charles Mix County
46025,43.5,43.94562,-0.4456215,Clark,Clark County
46027,51.9,53.90418,-2.004177,Clay,Clay County
46029,44.7,44.54433,0.15567017,Codington,Codington County
46035,46.5,46.75852,-0.25851822,Davison,Davison County
46037,40.8,40.61867,0.18132782,Day,Day County
46039,45.6,45.39109,0.20890808,Deuel,Deuel County
46043,42.7,43.39725,-0.69725037,Douglas,Douglas County
46045,33.9,33.875572,0.024429321,Edmunds,Edmunds County
46049,36.6,36.944393,-0.34439468,Faulk,Faulk County
46051,43.1,46.59228,-3.4922829,Grant,Grant County
46057,49.3,46.93869,2.361309,Hamlin,Hamlin County
46059,33.9,37.58939,-3.6893883,Hand,Hand County
46061,48.2,47.670113,0.52988815,Hanson,Hanson County
46065,37.6,35.303562,2.2964363,Hughes,Hughes County
46067,44.8,50.001514,-5.201515,Hutchinson,Hutchinson County
46073,35.8,39.67029,-3.8702927,Jerauld,Jerauld County
46077,47.7,46.388546,1.3114548,Kingsbury,Kingsbury County
46079,53.7,50.42918,3.2708206,Lake,Lake County
46083,51.8,51.651154,0.14884567,Lincoln,Lincoln County
46087,51.5,50.658405,0.8415947,McCook,McCook County
46089,31.6,31.813238,-0.21323776,McPherson,McPherson County
46091,41.8,41.198986,0.6010132,Marshall,Marshall County
46097,51.2,45.914783,5.2852173,Miner,Miner County
46099,54.0,53.213623,0.78637695,Minnehaha,Minnehaha County
46101,53.9,54.853504,-0.95350266,Moody,Moody County
46107,29.7,33.470345,-3.7703438,Potter,Potter County
46109,44.6,44.781055,-0.18105698,Roberts,Roberts County
46111,52.5,47.62186,4.8781395,Sanborn,Sanborn County
46115,39.8,40.850677,-1.0506783,Spink,Spink County
46119,32.9,33.16136,-0.26136017,Sully,Sully County
46125,53.0,52.13283,0.8671684,Turner,Turner County
46127,53.4,55.24557,-1.8455696,Union,Union County
46129,36.6,36.993607,-0.3936081,Walworth,Walworth County
46135,52.9,52.087196,0.8128052,Yankton,Yankton County
55001,43.4,45.033085,-1.6330833,Adams,Adams County
55005,41.7,43.759212,-2.0592117,Barron,Barron County
55011,47.6,50.048763,-2.4487648,Buffalo,Buffalo County
55013,39.6,39.08373,0.5162697,Burnett,Burnett County
55015,46.2,45.772957,0.4270439,Calumet,Calumet County
55017,42.5,44.073406,-1.5734062,Chippewa,Chippewa County
55019,44.8,42.607662,2.192337,Clark,Clark County
55021,52.3,50.284126,2.015873,Columbia,Columbia County
55023,44.6,48.182102,-3.5821037,Crawford,Crawford County
55025,52.2,51.282005,0.91799545,Dane,Dane County
55027,53.0,49.88095,3.119049,Dodge,Dodge County
55033,45.8,46.744465,-0.94446564,Dunn,Dunn County
55035,41.7,45.255596,-3.5555954,Eau Claire,Eau Claire County
55039,50.4,48.822544,1.5774574,Fond du Lac,Fond du Lac County
55043,56.2,53.72338,2.4766197,Grant,Grant County
55045,49.8,52.94751,-3.1475105,Green,Green County
55049,52.7,51.492397,1.2076035,Iowa,Iowa County
55053,48.0,46.784,1.2159996,Jackson,Jackson County
55055,46.1,49.730602,-3.6306038,Jefferson,Jefferson County
55059,45.9,44.397488,1.5025139,Kenosha,Kenosha County
55061,49.3,46.651447,2.648552,Kewaunee,Kewaunee County
55065,57.0,55.37582,1.6241798,Lafayette,Lafayette County
55071,49.2,44.726604,4.4733963,Manitowoc,Manitowoc County
55073,47.4,42.67719,4.7228127,Marathon,Marathon County
55075,40.6,43.075764,-2.4757652,Marinette,Marinette County
55077,38.9,39.149574,-0.24957275,Marquette,Marquette County
55079,35.5,42.917236,-7.4172363,Milwaukee,Milwaukee County
55081,41.4,44.171886,-2.771885,Monroe,Monroe County
55083,42.8,44.123165,-1.3231659,Oconto,Oconto County
55087,46.8,46.136997,0.663002,Outagamie,Outagamie County
55089,52.4,44.546185,7.853817,Ozaukee,Ozaukee County
55093,50.4,51.837566,-1.4375648,Pierce,Pierce County
55095,41.8,42.363678,-0.56367874,Polk,Polk County
55097,44.6,42.330814,2.269184,Portage,Portage County
55101,43.3,45.425316,-2.1253166,Racine,Racine County
55103,44.0,47.38533,-3.3853302,Richland,Richland County
55105,50.6,51.349323,-0.7493248,Rock,Rock County
55107,39.7,37.361282,2.3387184,Rusk,Rusk County
55109,46.8,47.498,-0.69800186,St. Croix,St. Croix County
55111,45.0,47.788345,-2.7883453,Sauk,Sauk County
55113,32.2,38.324398,-6.1243973,Sawyer,Sawyer County
55115,44.5,47.675278,-3.1752777,Shawano,Shawano County
55117,51.5,47.252743,4.247257,Sheboygan,Sheboygan County
55119,36.8,37.29393,-0.49393082,Taylor,Taylor County
55121,46.9,47.33746,-0.43745804,Trempealeau,Trempealeau County
55123,44.8,46.655354,-1.8553543,Vernon,Vernon County
55127,48.8,49.782978,-0.9829788,Walworth,Walworth County
55129,39.2,39.372326,-0.17232513,Washburn,Washburn County
55131,48.1,46.572704,1.5272942,Washington,Washington County
55133,44.9,46.442783,-1.5427818,Waukesha,Waukesha County
55135,46.8,45.357105,1.442894,Waupaca,Waupaca County
55137,42.4,41.004147,1.395855,Waushara,Waushara County
55139,47.8,45.285923,2.5140762,Winnebago,Winnebago County
55141,43.4,41.205433,2.1945686,Wood,Wood County
