FIPS,yield,pred,error,NAME,NAMELSAD
27129,52.5,53.16414,-0.6641388,Renville,Renville County
27131,53.5,51.79411,1.7058907,Rice,Rice County
27133,58.7,55.5507,3.1492996,Rock,Rock County
27135,28.4,27.71713,0.68286896,Roseau,Roseau County
27139,52.7,52.85603,-0.15602875,Scott,Scott County
27143,54.6,53.249287,1.3507118,Sibley,Sibley County
27145,49.1,48.352375,0.74762344,Stearns,Stearns County
27147,55.9,54.408592,1.4914093,Steele,Steele County
27149,46.4,46.051517,0.34848404,Stevens,Stevens County
27151,46.3,48.243214,-1.9432144,Swift,Swift County
27153,36.6,43.91863,-7.31863,Todd,Todd County
27155,46.0,46.768223,-0.7682228,Traverse,Traverse County
27157,54.4,53.139,1.2610016,Wabasha,Wabasha County
27161,56.9,56.48969,0.41031265,Waseca,Waseca County
27163,47.7,45.925278,1.774723,Washington,Washington County
27165,60.9,57.991943,2.9080582,Watonwan,Watonwan County
27167,39.3,44.391533,-5.0915337,Wilkin,Wilkin County
27169,52.8,51.145035,1.6549644,Winona,Winona County
27171,49.3,47.936012,1.363987,Wright,Wright County
27173,52.7,51.0599,1.6401024,Yellow Medicine,Yellow Medicine County
29003,49.5,50.968437,-1.4684372,Andrew,Andrew County
29005,54.2,57.840763,-3.6407623,Atchison,Atchison County
29007,54.4,49.781193,4.6188087,Audrain,Audrain County
29011,48.2,42.67694,5.52306,Barton,Barton County
29013,49.3,46.192265,3.1077347,Bates,Bates County
29019,43.7,45.786423,-2.086422,Boone,Boone County
29021,52.9,51.40847,1.4915314,Buchanan,Buchanan County
29023,48.9,50.021317,-1.121315,Butler,Butler County
29025,49.9,45.871246,4.028755,Caldwell,Caldwell County
29031,47.4,45.51194,1.8880615,Cape Girardeau,Cape Girardeau County
29033,46.8,50.458775,-3.6587753,Carroll,Carroll County
29037,44.4,44.655952,-0.25595093,Cass,Cass County
29041,48.0,45.934265,2.0657349,Chariton,Chariton County
29047,50.2,50.437,-0.23699951,Clay,Clay County
29049,55.8,52.145523,3.6544762,Clinton,Clinton County
29051,49.2,47.212257,1.9877434,Cole,Cole County
29053,53.9,51.299675,2.6003265,Cooper,Cooper County
29057,44.0,41.0701,2.9299011,Dade,Dade County
29059,47.0,40.85628,6.1437187,Dallas,Dallas County
29061,42.3,44.79192,-2.4919205,Daviess,Daviess County
29069,51.3,44.65021,6.649788,Dunklin,Dunklin County
29071,49.3,45.631382,3.6686172,Franklin,Franklin County
29073,45.3,43.259575,2.0404243,Gasconade,Gasconade County
29075,45.1,43.891712,1.2082863,Gentry,Gentry County
29077,42.8,41.70141,1.0985909,Greene,Greene County
29083,48.4,46.147507,2.2524948,Henry,Henry County
29085,49.0,41.277065,7.7229347,Hickory,Hickory County
29095,49.1,48.93629,0.16370773,Jackson,Jackson County
29097,45.5,41.55876,3.9412384,Jasper,Jasper County
29099,44.5,44.195168,0.30483246,Jefferson,Jefferson County
29101,46.5,47.61071,-1.1107101,Johnson,Johnson County
29103,47.3,47.405334,-0.105335236,Knox,Knox County
29105,40.7,39.706955,0.9930458,Laclede,Laclede County
29107,57.5,55.517807,1.982193,Lafayette,Lafayette County
29109,42.6,42.020374,0.5796242,Lawrence,Lawrence County
29111,50.1,45.797768,4.302231,Lewis,Lewis County
29113,43.6,45.31899,-1.7189903,Lincoln,Lincoln County
29115,43.6,43.366486,0.23351288,Linn,Linn County
29117,45.6,46.43965,-0.839653,Livingston,Livingston County
29127,50.8,48.682747,2.1172523,Marion,Marion County
29131,52.4,46.371574,6.028427,Miller,Miller County
29133,56.6,48.54819,8.051807,Mississippi,Mississippi County
29135,44.8,49.14364,-4.3436394,Moniteau,Moniteau County
29137,46.7,45.98416,0.7158394,Monroe,Monroe County
29139,52.5,47.590862,4.9091377,Montgomery,Montgomery County
29141,50.1,47.956024,2.1439743,Morgan,Morgan County
29143,55.3,48.340065,6.959934,New Madrid,New Madrid County
29145,58.0,42.238857,15.761143,Newton,Newton County
29147,51.2,53.776035,-2.5760345,Nodaway,Nodaway County
29151,54.5,45.934864,8.565136,Osage,Osage County
29155,52.3,47.36018,4.9398193,Pemiscot,Pemiscot County
29157,48.5,45.240833,3.2591667,Perry,Perry County
29159,50.9,50.262714,0.63728714,Pettis,Pettis County
29163,51.2,47.284298,3.9157028,Pike,Pike County
29165,50.3,53.060017,-2.7600174,Platte,Platte County
29167,44.1,41.5782,2.5217972,Polk,Polk County
29173,48.7,50.283825,-1.5838242,Ralls,Ralls County
29175,42.0,42.620853,-0.6208534,Randolph,Randolph County
29177,51.0,50.640614,0.35938644,Ray,Ray County
29183,47.3,45.882587,1.4174118,St. Charles,St. Charles County
29186,40.4,43.94086,-3.5408592,Ste. Genevieve,Ste. Genevieve County
29187,42.6,41.692947,0.9070511,St. Francois,St. Francois County
29189,44.0,43.552982,0.44701767,St. Louis,St. Louis County
29195,58.8,56.12681,2.673191,Saline,Saline County
29201,47.5,43.961193,3.538807,Scott,Scott County
29205,42.9,47.06744,-4.1674385,Shelby,Shelby County
29207,48.1,48.92911,-0.829113,Stoddard,Stoddard County
29217,43.4,42.440678,0.9593239,Vernon,Vernon County
29219,50.3,49.059628,1.2403717,Warren,Warren County
29223,36.8,37.194916,-0.39491653,Wayne,Wayne County
29225,39.7,40.81867,-1.1186676,Webster,Webster County
29227,43.2,45.51651,-2.3165092,Worth,Worth County
31001,66.2,63.231667,2.9683304,Adams,Adams County
31003,60.1,60.514156,-0.41415787,Antelope,Antelope County
31011,61.8,59.653744,2.1462555,Boone,Boone County
31015,56.7,48.577656,8.122345,Boyd,Boyd County
31017,61.1,62.602,-1.5020027,Brown,Brown County
31019,67.4,62.016785,5.383217,Buffalo,Buffalo County
31021,55.6,57.339542,-1.7395439,Burt,Burt County
31023,56.8,59.48219,-2.68219,Butler,Butler County
31025,52.1,55.613617,-3.5136185,Cass,Cass County
31027,55.9,56.246338,-0.34633636,Cedar,Cedar County
31035,65.6,64.71691,0.88308716,Clay,Clay County
31037,55.0,58.152645,-3.152645,Colfax,Colfax County
31039,60.6,60.7759,-0.17590332,Cuming,Cuming County
31041,46.8,56.139133,-9.339134,Custer,Custer County
31047,66.8,67.815575,-1.0155716,Dawson,Dawson County
31051,55.8,55.517597,0.28240204,Dixon,Dixon County
31053,60.7,59.81542,0.8845825,Dodge,Dodge County
31055,54.2,51.98099,2.2190094,Douglas,Douglas County
31059,64.3,63.91281,0.38719177,Fillmore,Fillmore County
31065,50.9,56.57615,-5.6761475,Furnas,Furnas County
31067,47.5,49.740303,-2.240303,Gage,Gage County
31077,58.8,58.848034,-0.048034668,Greeley,Greeley County
31079,64.8,64.58445,0.21555328,Hall,Hall County
31081,67.7,68.72343,-1.0234299,Hamilton,Hamilton County
31089,61.5,62.011528,-0.511528,Holt,Holt County
31095,49.7,48.552765,1.1472359,Jefferson,Jefferson County
31097,48.4,49.369823,-0.96982193,Johnson,Johnson County
31099,67.8,64.83432,2.965683,Kearney,Kearney County
31103,56.4,53.974743,2.4252586,Keya Paha,Keya Paha County
31107,50.9,54.64837,-3.7483673,Knox,Knox County
31109,48.2,51.47437,-3.2743683,Lancaster,Lancaster County
31113,57.4,61.102604,-3.7026024,Logan,Logan County
31119,57.7,57.618256,0.08174515,Madison,Madison County
31121,63.3,63.23527,0.06472778,Merrick,Merrick County
31125,58.8,58.763657,0.03634262,Nance,Nance County
31127,54.2,53.196693,1.0033073,Nemaha,Nemaha County
31129,59.5,56.787632,2.712368,Nuckolls,Nuckolls County
31131,51.4,51.563652,-0.16365051,Otoe,Otoe County
31133,36.5,41.69712,-5.1971207,Pawnee,Pawnee County
31137,66.1,67.67282,-1.5728226,Phelps,Phelps County
31139,53.2,58.184525,-4.984524,Pierce,Pierce County
31141,60.7,60.86091,-0.16090775,Platte,Platte County
31143,65.7,65.1136,0.58639526,Polk,Polk County
31147,50.6,50.95825,-0.35824966,Richardson,Richardson County
31151,53.8,53.96274,-0.16274261,Saline,Saline County
31153,55.6,52.53714,3.0628586,Sarpy,Sarpy County
31155,56.6,57.608536,-1.0085373,Saunders,Saunders County
31159,61.6,59.075798,2.5242004,Seward,Seward County
31163,61.4,60.213745,1.1862564,Sherman,Sherman County
31167,57.1,56.76572,0.3342781,Stanton,Stanton County
31169,56.2,56.41101,-0.21100998,Thayer,Thayer County
31177,55.5,55.34039,0.15961075,Washington,Washington County
31179,56.7,56.887917,-0.1879158,Wayne,Wayne County
31181,54.6,52.534008,2.0659904,Webster,Webster County
31185,69.0,66.54226,2.4577408,York,York County
38003,36.0,36.076736,-0.07673645,Barnes,Barnes County
38005,33.1,28.201605,4.8983936,Benson,Benson County
38009,32.7,26.853096,5.8469048,Bottineau,Bottineau County
38015,33.3,24.648035,8.651964,Burleigh,Burleigh County
38017,37.6,37.272617,0.32738113,Cass,Cass County
38019,31.8,24.877962,6.922037,Cavalier,Cavalier County
38021,40.4,37.9269,2.4731026,Dickey,Dickey County
38027,34.3,30.949575,3.3504238,Eddy,Eddy County
38029,37.2,30.828022,6.3719788,Emmons,Emmons County
38031,31.3,30.562,0.73799896,Foster,Foster County
38035,35.5,33.014194,2.4858055,Grand Forks,Grand Forks County
38039,36.7,33.542397,3.1576042,Griggs,Griggs County
38041,13.9,12.35044,1.5495596,Hettinger,Hettinger County
38043,30.9,27.031689,3.868311,Kidder,Kidder County
38045,34.8,36.003407,-1.2034073,LaMoure,LaMoure County
38047,28.0,27.514946,0.48505402,Logan,Logan County
38049,26.6,25.213161,1.3868389,McHenry,McHenry County
38051,30.9,28.42253,2.4774704,McIntosh,McIntosh County
38053,34.6,24.367022,10.232977,McKenzie,McKenzie County
38061,29.9,16.625357,13.274643,Mountrail,Mountrail County
38063,33.7,30.642416,3.0575848,Nelson,Nelson County
38067,34.4,29.830442,4.569559,Pembina,Pembina County
38069,33.9,24.990772,8.909229,Pierce,Pierce County
38071,32.5,27.552938,4.9470615,Ramsey,Ramsey County
38073,44.1,41.6105,2.4894981,Ransom,Ransom County
38075,29.5,26.334848,3.1651516,Renville,Renville County
38077,41.8,44.549137,-2.7491379,Richland,Richland County
38079,31.3,24.092052,7.207947,Rolette,Rolette County
38081,44.0,41.404552,2.5954475,Sargent,Sargent County
38083,29.0,25.349842,3.650158,Sheridan,Sheridan County
38091,37.3,36.38639,0.91360855,Steele,Steele County
38093,34.6,33.82794,0.7720566,Stutsman,Stutsman County
38095,34.5,26.91608,7.5839195,Towner,Towner County
38097,37.9,38.534367,-0.6343651,Traill,Traill County
38099,34.7,30.78981,3.9101906,Walsh,Walsh County
38101,26.5,24.972404,1.5275955,Ward,Ward County
38103,35.3,31.102459,4.1975403,Wells,Wells County
38105,30.8,23.705833,7.094166,Williams,Williams County
39001,46.9,48.747585,-1.8475838,Adams,Adams County
39003,49.3,50.82712,-1.5271225,Allen,Allen County
39007,48.3,44.155117,4.144882,Ashtabula,Ashtabula County
39009,44.3,49.6206,-5.3206024,Athens,Athens County
39011,50.6,50.540367,0.059631348,Auglaize,Auglaize County
39015,49.9,49.902676,-0.0026741028,Brown,Brown County
39017,49.8,47.581184,2.2188148,Butler,Butler County
39019,41.6,44.59663,-2.9966316,Carroll,Carroll County
39021,55.7,55.632008,0.067993164,Champaign,Champaign County
39023,56.5,54.49913,2.0008698,Clark,Clark County
39025,50.3,50.124344,0.17565536,Clermont,Clermont County
39027,53.6,55.536526,-1.9365273,Clinton,Clinton County
39029,43.1,47.216778,-4.1167793,Columbiana,Columbiana County
39031,48.6,48.799305,-0.19930649,Coshocton,Coshocton County
39033,51.2,52.22748,-1.0274811,Crawford,Crawford County
39037,50.4,51.61073,-1.2107277,Darke,Darke County
39039,40.7,44.050648,-3.350647,Defiance,Defiance County
39041,50.7,51.23404,-0.53403854,Delaware,Delaware County
39045,55.5,52.82173,2.6782684,Fairfield,Fairfield County
39047,56.0,57.616276,-1.6162758,Fayette,Fayette County
39049,48.1,50.056473,-1.9564743,Franklin,Franklin County
39051,49.8,52.101604,-2.3016052,Fulton,Fulton County
39057,57.1,55.656673,1.443325,Greene,Greene County
39059,50.3,48.813675,1.4863243,Guernsey,Guernsey County
39061,53.0,51.009342,1.9906578,Hamilton,Hamilton County
39063,48.5,51.2664,-2.7663994,Hancock,Hancock County
39065,42.0,46.93762,-4.9376183,Hardin,Hardin County
39067,50.6,48.1795,2.420498,Harrison,Harrison County
39069,47.4,49.384876,-1.9848747,Henry,Henry County
39071,52.7,50.97528,1.72472,Highland,Highland County
39073,40.9,48.676067,-7.776066,Hocking,Hocking County
39075,47.5,46.321514,1.1784859,Holmes,Holmes County
39077,49.3,50.503506,-1.2035065,Huron,Huron County
39079,51.9,50.69506,1.2049408,Jackson,Jackson County
39083,49.1,51.798527,-2.6985283,Knox,Knox County
39089,47.5,50.72076,-3.2207603,Licking,Licking County
39091,48.6,50.40995,-1.8099518,Logan,Logan County
39093,41.7,47.155186,-5.455185,Lorain,Lorain County
39095,46.3,47.814213,-1.5142136,Lucas,Lucas County
39097,55.3,55.28758,0.012420654,Madison,Madison County
39099,42.0,45.057774,-3.0577736,Mahoning,Mahoning County
39101,48.2,51.568142,-3.3681412,Marion,Marion County
39103,40.0,40.77155,-0.7715492,Medina,Medina County
39107,53.0,51.665714,1.3342857,Mercer,Mercer County
39109,56.0,53.59255,2.4074516,Miami,Miami County
39113,51.0,50.39433,0.6056709,Montgomery,Montgomery County
39115,44.4,47.514965,-3.1149635,Morgan,Morgan County
39117,45.5,48.991837,-3.4918365,Morrow,Morrow County
39119,54.9,50.903408,3.9965935,Muskingum,Muskingum County
39123,42.3,45.673317,-3.3733177,Ottawa,Ottawa County
39125,42.9,43.804085,-0.90408325,Paulding,Paulding County
39127,54.1,51.43659,2.6634102,Perry,Perry County
39129,53.3,55.53355,-2.233551,Pickaway,Pickaway County
39131,49.8,52.421246,-2.6212463,Pike,Pike County
39133,39.4,43.032608,-3.6326065,Portage,Portage County
39135,56.7,53.524097,3.1759033,Preble,Preble County
39137,46.5,49.673077,-3.1730766,Putnam,Putnam County
39139,46.4,48.580925,-2.1809235,Richland,Richland County
39141,52.2,54.014614,-1.8146133,Ross,Ross County
39143,45.8,49.9956,-4.1956024,Sandusky,Sandusky County
39145,51.7,51.384724,0.3152771,Scioto,Scioto County
39147,48.4,49.871403,-1.4714012,Seneca,Seneca County
39149,52.6,51.83028,0.76971817,Shelby,Shelby County
39151,45.8,43.96275,1.8372498,Stark,Stark County
39153,27.0,39.779697,-12.779697,Summit,Summit County
39155,42.9,47.80708,-4.907078,Trumbull,Trumbull County
39157,52.6,47.70463,4.8953667,Tuscarawas,Tuscarawas County
39159,52.6,52.378777,0.22122192,Union,Union County
39161,51.8,53.89866,-2.0986595,Van Wert,Van Wert County
39165,48.6,50.71864,-2.118641,Warren,Warren County
39167,49.6,49.876984,-0.27698517,Washington,Washington County
39169,45.6,44.747665,0.85233307,Wayne,Wayne County
39171,47.1,47.593746,-0.4937477,Williams,Williams County
39173,46.3,47.948402,-1.6484032,Wood,Wood County
39175,50.4,50.42755,-0.027549744,Wyandot,Wyandot County
46005,42.1,41.487568,0.6124306,Beadle,Beadle County
46009,47.1,47.401825,-0.30182648,Bon Homme,Bon Homme County
46011,49.1,49.105633,-0.005634308,Brookings,Brookings County
46013,38.1,39.860107,-1.760109,Brown,Brown County
46015,36.9,37.604115,-0.704113,Brule,Brule County
46021,33.0,37.25874,-4.2587395,Campbell,Campbell County
46023,45.5,43.73181,1.7681885,Charles Mix,Charles Mix County
46025,43.5,43.11908,0.3809204,Clark,Clark County
46027,51.9,53.208,-1.3079987,Clay,Clay County
46029,44.7,43.51859,1.1814117,Codington,Codington County
46035,46.5,45.30988,1.1901207,Davison,Davison County
46037,40.8,39.740948,1.0590515,Day,Day County
46039,45.6,43.48095,2.119049,Deuel,Deuel County
46043,42.7,43.368954,-0.66895294,Douglas,Douglas County
46045,33.9,34.73508,-0.8350792,Edmunds,Edmunds County
46049,36.6,36.36414,0.23585892,Faulk,Faulk County
46051,43.1,45.440174,-2.3401756,Grant,Grant County
46057,49.3,45.47412,3.8258781,Hamlin,Hamlin County
46059,33.9,35.90829,-2.0082893,Hand,Hand County
46061,48.2,46.634735,1.5652657,Hanson,Hanson County
46065,37.6,33.53323,4.0667686,Hughes,Hughes County
46067,44.8,49.04953,-4.249531,Hutchinson,Hutchinson County
46073,35.8,38.54076,-2.7407608,Jerauld,Jerauld County
46077,47.7,45.360573,2.339428,Kingsbury,Kingsbury County
46079,53.7,48.462868,5.237133,Lake,Lake County
46083,51.8,50.969585,0.8304138,Lincoln,Lincoln County
46087,51.5,50.098568,1.401432,McCook,McCook County
46089,31.6,32.801,-1.2009983,McPherson,McPherson County
46091,41.8,41.93454,-0.13454056,Marshall,Marshall County
46097,51.2,44.745846,6.454155,Miner,Miner County
46099,54.0,53.01143,0.98857117,Minnehaha,Minnehaha County
46101,53.9,54.06185,-0.16184998,Moody,Moody County
46107,29.7,32.82524,-3.1252403,Potter,Potter County
46109,44.6,44.178967,0.42103195,Roberts,Roberts County
46111,52.5,48.44111,4.0588913,Sanborn,Sanborn County
46115,39.8,39.406536,0.39346313,Spink,Spink County
46119,32.9,29.285809,3.614193,Sully,Sully County
46125,53.0,52.56775,0.43225098,Turner,Turner County
46127,53.4,54.431812,-1.0318108,Union,Union County
46129,36.6,38.863167,-2.2631683,Walworth,Walworth County
46135,52.9,52.673367,0.22663498,Yankton,Yankton County
55001,43.4,44.4569,-1.0569,Adams,Adams County
55005,41.7,43.55727,-1.8572693,Barron,Barron County
55011,47.6,46.714386,0.8856125,Buffalo,Buffalo County
55013,39.6,39.42705,0.17294693,Burnett,Burnett County
55015,46.2,46.838505,-0.638504,Calumet,Calumet County
55017,42.5,43.377724,-0.8777237,Chippewa,Chippewa County
55019,44.8,42.59518,2.2048187,Clark,Clark County
55021,52.3,50.617634,1.6823654,Columbia,Columbia County
55023,44.6,44.933723,-0.33372498,Crawford,Crawford County
55025,52.2,51.767036,0.43296432,Dane,Dane County
55027,53.0,50.60343,2.3965683,Dodge,Dodge County
55033,45.8,46.361473,-0.56147385,Dunn,Dunn County
55035,41.7,43.8166,-2.1166,Eau Claire,Eau Claire County
55039,50.4,50.21235,0.18765259,Fond du Lac,Fond du Lac County
55043,56.2,52.97992,3.2200813,Grant,Grant County
55045,49.8,53.503677,-3.7036781,Green,Green County
55049,52.7,51.19798,1.5020218,Iowa,Iowa County
55053,48.0,44.566116,3.4338837,Jackson,Jackson County
55055,46.1,50.226994,-4.126995,Jefferson,Jefferson County
55059,45.9,45.9111,-0.011096954,Kenosha,Kenosha County
55061,49.3,47.144188,2.1558113,Kewaunee,Kewaunee County
55065,57.0,55.879677,1.1203232,Lafayette,Lafayette County
55071,49.2,45.225834,3.9741669,Manitowoc,Manitowoc County
55073,47.4,43.475136,3.9248657,Marathon,Marathon County
55075,40.6,42.48776,-1.8877602,Marinette,Marinette County
55077,38.9,39.419052,-0.5190506,Marquette,Marquette County
55079,35.5,42.8083,-7.3083,Milwaukee,Milwaukee County
55081,41.4,41.849777,-0.4497757,Monroe,Monroe County
55083,42.8,44.162968,-1.3629684,Oconto,Oconto County
55087,46.8,47.42841,-0.62841034,Outagamie,Outagamie County
55089,52.4,44.80331,7.596691,Ozaukee,Ozaukee County
55093,50.4,50.71531,-0.31530762,Pierce,Pierce County
55095,41.8,42.48994,-0.6899414,Polk,Polk County
55097,44.6,43.261868,1.338131,Portage,Portage County
55101,43.3,46.225853,-2.9258537,Racine,Racine County
55103,44.0,44.285675,-0.28567505,Richland,Richland County
55105,50.6,52.773697,-2.1736984,Rock,Rock County
55107,39.7,38.041588,1.6584129,Rusk,Rusk County
55109,46.8,46.78872,0.01128006,St. Croix,St. Croix County
55111,45.0,47.1062,-2.1062012,Sauk,Sauk County
55113,32.2,37.575294,-5.3752937,Sawyer,Sawyer County
55115,44.5,47.637234,-3.1372337,Shawano,Shawano County
55117,51.5,47.135235,4.364765,Sheboygan,Sheboygan County
55119,36.8,38.237736,-1.4377365,Taylor,Taylor County
55121,46.9,45.06857,1.8314323,Trempealeau,Trempealeau County
55123,44.8,45.076736,-0.2767372,Vernon,Vernon County
55127,48.8,51.308933,-2.508934,Walworth,Walworth County
55129,39.2,39.475464,-0.2754631,Washburn,Washburn County
55131,48.1,47.022034,1.0779648,Washington,Washington County
55133,44.9,45.647713,-0.7477112,Waukesha,Waukesha County
55135,46.8,46.207508,0.59249115,Waupaca,Waupaca County
55137,42.4,42.221096,0.17890549,Waushara,Waushara County
55139,47.8,46.83915,0.96084976,Winnebago,Winnebago County
55141,43.4,41.14859,2.2514114,Wood,Wood County
