,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
224,19175,23.03837,168.9,8.588157
225,19177,27.127151,171.0,8.373365
226,19179,24.542238,176.5,7.82616
227,19183,28.642368,178.9,7.8101816
228,19185,22.440582,151.4,8.412908
229,19187,28.374088,202.9,7.4391546
230,19189,29.785969,198.8,7.354243
231,19191,25.763712,200.4,8.313568
232,19193,31.987661,218.2,8.011437
233,19195,27.773031,196.5,7.4239182
234,19197,27.616056,197.0,7.361098
235,20003,21.57254,111.4,8.465211
236,20009,32.163704,147.4,8.624533
237,20013,23.282688,174.4,8.3726635
238,20019,28.125471,103.0,9.788264
239,20021,28.881454,133.0,9.280125
240,20025,24.026583,134.1,8.749019
241,20027,27.8861,144.2,8.645831
242,20031,22.675905,115.0,8.676223
243,20035,24.160526,102.9,8.898306
244,20045,22.342197,124.2,8.834121
245,20047,39.59309,160.5,8.573088
246,20049,30.318293,108.3,9.507633
247,20051,20.948236,68.0,8.199508
248,20053,23.555899,86.0,8.749469
249,20055,40.092842,155.9,8.542314
250,20057,22.335716,185.0,8.245123
251,20059,21.634556,118.1,8.710721
252,20067,49.803005,135.0,8.569898
253,20075,35.274147,98.3,8.339292
254,20079,25.611904,109.2,8.560055
255,20081,43.160973,178.2,8.495311
256,20085,20.904552,137.1,9.096058
257,20087,22.019125,144.8,8.710635
258,20089,28.502941,143.5,8.4006405
259,20095,32.5731,135.4,8.914638
260,20103,22.827374,120.8,9.115967
261,20105,26.468756,98.2,8.728716
262,20111,21.447884,96.1,8.654714
263,20113,27.511404,119.7,8.786479
264,20115,22.261765,100.1,8.896881
265,20117,22.484459,140.7,8.404838
266,20121,21.693895,130.5,8.944449
267,20123,26.033672,132.5,8.41539
268,20125,26.057775,112.7,9.224289
269,20127,19.948246,101.0,8.841514
270,20129,47.332043,132.5,8.262345
271,20133,23.806076,110.4,8.97272
272,20135,31.135212,84.8,8.387706
273,20139,21.28373,115.6,8.854961
274,20149,22.999205,147.6,8.901388
275,20153,34.706608,123.1,7.8440166
276,20155,19.218254,137.6,8.4732685
277,20161,26.368612,147.9,8.883331
278,20163,31.719435,82.7,8.432804
279,20171,35.737534,106.4,8.534489
280,20173,29.434511,123.1,8.8115015
281,20177,23.08682,148.5,8.720623
282,20181,37.835682,131.9,7.8559456
283,20183,19.781925,145.1,8.250847
284,20187,44.438496,118.9,8.435154
285,20191,23.08552,93.0,8.61678
286,20197,20.59292,112.3,8.877552
287,20203,35.109993,123.6,8.41267
288,20205,25.270771,120.6,8.884874
347,26005,25.205832,134.0,8.285208
348,26007,9.150302,131.0,8.001434
349,26011,19.279354,133.3,7.8906407
350,26015,22.315004,132.1,8.476329
351,26017,22.981009,144.7,7.3424263
352,26023,23.853508,157.9,7.6563
353,26025,20.911854,134.9,7.731043
354,26027,24.210098,143.3,7.8472056
355,26041,6.6964107,116.7,8.575144
356,26045,23.092539,139.0,8.002474
357,26049,23.017368,138.7,8.175454
358,26055,14.790031,145.0,8.778731
359,26059,21.828917,161.0,7.713828
360,26063,23.549618,172.9,7.021728
361,26065,22.465363,148.3,7.975325
362,26067,23.25387,161.7,8.159979
363,26069,14.6068325,117.1,8.144889
364,26073,20.909517,139.7,8.209001
365,26075,21.68222,155.9,7.9884343
366,26077,23.300426,138.4,8.036513
367,26081,23.42492,150.5,8.662927
368,26087,22.052309,146.8,7.973701
369,26091,24.374512,172.3,7.524964
370,26093,22.00087,148.0,8.34095
371,26099,28.64577,160.2,7.838029
372,26101,16.813732,119.0,8.745698
373,26105,18.120264,153.6,8.417564
374,26107,18.304144,135.4,8.496031
375,26109,8.513027,73.2,8.8321495
376,26115,26.488743,178.7,7.58623
377,26117,21.519573,143.6,8.306511
378,26119,11.193644,115.0,8.43508
379,26123,16.965113,137.0,8.774205
380,26125,29.108473,133.3,8.657225
381,26127,17.971312,142.6,8.481626
382,26129,14.640821,151.7,8.537128
383,26137,8.213717,127.3,8.505363
384,26141,8.072923,126.8,8.068008
385,26145,24.595255,154.1,7.597854
386,26147,20.122616,146.3,7.804633
387,26151,21.430128,160.1,7.2930174
388,26155,23.045017,145.3,7.913063
389,26157,24.39849,162.1,7.3307166
390,26161,23.756609,154.2,8.307787
391,26163,32.234753,130.0,8.779348
392,27005,18.49734,160.0,8.291174
393,27009,23.874004,154.6,8.533209
394,27011,24.1385,164.3,8.002122
395,27013,25.342424,187.8,7.7066503
396,27015,26.608736,178.2,7.655962
397,27019,27.570784,179.0,8.40859
398,27023,24.342432,188.8,7.9220037
399,27025,21.015945,153.5,8.691398
400,27027,23.263618,165.8,8.45581
401,27029,4.0212884,173.8,8.117815
402,27033,25.091465,156.0,7.697574
403,27037,30.37516,190.8,8.182338
404,27039,25.097414,184.0,7.6868854
405,27043,27.55525,186.4,7.3458037
406,27045,24.782484,194.4,8.107724
407,27047,27.669691,186.6,7.6355
408,27049,25.648445,195.2,8.351985
409,27051,25.462881,172.9,8.039703
410,27053,31.70281,141.2,9.052503
411,27055,25.196354,185.6,8.4778185
412,27059,22.930553,145.7,8.517767
413,27063,24.015114,157.0,7.329505
414,27069,21.640522,124.5,8.183319
415,27073,25.068176,181.1,8.1144085
416,27081,24.05346,146.9,8.141263
417,27083,25.080885,172.2,7.9563527
418,27085,26.074427,188.6,7.841017
419,27089,22.115833,146.7,8.338936
420,27091,28.072418,172.5,7.3701363
421,27093,24.306273,165.5,8.0564
422,27095,22.259718,148.5,8.668826
423,27097,22.082731,141.3,8.819008
424,27099,24.469423,189.1,7.3657575
425,27101,24.568975,150.5,7.6288056
426,27103,27.66685,197.2,7.439997
427,27105,23.251146,150.4,7.310565
428,27109,26.215105,181.0,8.286613
429,27111,23.658144,179.9,8.71243
430,27115,16.856037,138.4,8.6316595
431,27117,24.014275,134.7,7.9894676
432,27121,24.32697,181.4,8.312387
433,27127,24.93482,182.3,7.6549697
434,27129,25.01504,189.2,7.4755173
435,27133,23.888025,150.2,7.7001376
436,27135,17.43719,150.6,8.08471
437,27141,24.716787,176.0,8.5182
438,27143,26.125383,188.3,7.463337
439,27145,23.182259,170.2,8.423304
440,27147,27.091574,174.2,7.732731
441,27149,23.874224,178.4,8.058116
442,27151,24.453882,176.3,7.902577
443,27153,19.650576,152.7,8.729935
444,27155,22.703836,148.8,7.955053
445,27157,25.639807,186.2,8.543569
446,27159,21.171957,173.2,8.903467
447,27161,27.228043,183.8,7.6502757
448,27163,27.302387,200.4,8.918171
449,27165,26.81495,172.2,7.477668
450,27169,25.60712,186.3,8.617106
451,27173,24.549871,174.0,7.9481173
452,29001,25.384771,134.0,8.5442505
453,29007,26.597761,168.8,8.286585
454,29009,24.705975,148.3,10.260372
455,29011,28.81543,141.5,9.187067
456,29013,25.766876,160.4,9.234908
457,29017,27.83337,157.5,9.492904
458,29019,28.35962,168.8,8.682131
459,29023,33.71032,161.8,9.277768
460,29033,27.588366,145.6,8.724381
461,29039,25.652884,131.5,9.579956
462,29049,22.567673,139.2,8.775524
463,29057,26.417095,122.9,9.370467
464,29059,25.45964,114.0,10.096463
465,29063,20.831713,126.0,8.938137
466,29069,39.891468,180.6,9.648759
467,29071,28.833956,155.3,10.0074
468,29073,26.043066,137.1,10.0072775
469,29075,22.967148,126.9,8.922092
470,29095,30.787222,158.0,9.059675
471,29099,24.531052,132.5,9.987146
472,29105,28.799526,136.7,10.519011
473,29107,32.42744,185.1,8.888124
474,29117,25.362167,126.3,8.694727
475,29125,29.217691,124.7,10.164804
476,29127,28.912197,164.9,8.471251
477,29131,26.761332,148.8,10.153964
478,29133,38.07253,152.3,9.668438
479,29135,29.561954,144.1,9.615633
480,29141,25.048052,151.0,9.611805
481,29143,40.62497,172.8,9.334339
482,29145,27.851915,150.3,10.047004
483,29151,29.833168,132.5,9.888365
484,29165,27.676512,146.6,9.003619
485,29167,26.177855,162.6,10.109183
486,29173,26.48328,157.2,8.274686
487,29175,28.641401,158.0,8.776552
488,29177,29.29661,150.0,8.626127
489,29183,30.647501,174.3,9.1031065
490,29185,26.0501,136.8,9.468137
491,29186,28.089397,151.6,9.824449
492,29195,31.861166,192.5,8.819541
493,29201,39.29281,174.2,9.837895
494,29207,36.59818,170.0,9.49847
495,29211,25.12019,123.5,9.09247
496,29215,15.6773,126.7,10.333935
497,29219,28.153357,150.2,9.029307
498,29225,26.753483,160.0,10.051438
499,31001,32.53486,195.9,7.912347
500,31003,35.83494,210.1,7.956542
501,31011,31.665447,205.8,7.852211
502,31013,23.041964,150.4,8.06325
503,31015,25.219122,157.2,8.690159
504,31017,35.80598,207.2,8.273522
505,31019,34.189945,195.4,8.156331
506,31021,28.376223,190.9,8.05825
507,31023,30.60562,192.2,7.9103303
508,31025,29.53394,175.7,8.176598
509,31027,29.411674,204.2,7.748068
510,31029,41.260662,157.6,7.56871
511,31035,30.60409,191.6,7.6827426
512,31037,33.982872,201.4,8.062505
513,31039,32.05939,204.6,7.9283357
514,31041,29.680765,188.2,7.968506
515,31047,35.047108,196.9,7.787912
516,31049,26.053377,109.7,7.6680098
517,31053,29.501572,198.2,7.9533997
518,31055,32.5234,187.6,8.426396
519,31059,31.115332,206.5,7.810047
520,31061,31.455639,183.9,8.043284
521,31063,30.892183,148.7,7.820275
522,31065,32.999237,133.8,8.14049
523,31067,26.474628,159.1,8.257141
524,31071,32.043823,186.6,8.259111
525,31077,32.774445,191.8,8.050693
526,31079,33.70992,180.4,8.0568695
527,31081,32.881,214.9,7.801134
528,31083,34.0714,174.9,8.126101
529,31085,35.872986,125.0,7.607099
530,31089,32.88946,205.2,8.281414
531,31093,33.51458,183.2,8.366894
532,31095,28.229677,179.7,8.243585
533,31097,24.100363,136.1,8.470338
534,31099,34.036995,209.2,7.9059825
535,31103,33.483192,202.9,8.4713745
536,31107,29.576344,194.8,8.2776785
537,31109,28.24405,158.2,8.349673
538,31111,34.373302,177.5,7.7148824
539,31113,33.41124,184.1,7.786037
540,31119,33.540287,199.7,7.747743
541,31121,32.6993,174.8,8.184719
542,31123,32.730453,159.3,8.203455
543,31125,31.521444,192.6,8.19069
544,31127,27.31731,166.1,8.449055
545,31129,28.69362,188.2,8.014398
546,31131,24.769285,157.1,8.364123
547,31133,22.74048,128.8,8.455803
548,31135,32.898804,123.8,7.555743
549,31137,35.408,214.3,7.7676826
550,31139,32.738262,196.6,7.815778
551,31141,33.489796,211.1,7.809237
552,31145,34.451317,155.9,8.0061245
553,31147,26.146877,161.2,8.464509
554,31149,33.72816,201.3,8.155499
555,31151,29.643137,186.1,8.116001
556,31155,30.837683,197.3,8.131447
557,31159,30.263264,193.1,8.013736
558,31163,30.98509,185.8,8.156846
559,31167,34.05041,197.0,7.9701843
560,31169,30.134123,183.5,8.040422
561,31173,31.58286,195.5,7.9056997
562,31175,30.623875,173.8,8.054414
563,31177,29.165047,175.5,8.14286
564,31179,30.267832,199.0,7.4361405
565,31185,32.553234,206.5,7.91329
566,38007,19.397806,94.9,7.5526137
567,38015,20.381338,122.7,7.9672675
568,38017,24.341742,148.8,8.041669
569,38019,21.047329,111.1,7.5036
570,38031,25.804726,135.1,7.71131
571,38035,24.177544,147.8,8.049555
572,38041,18.158815,90.3,7.223518
573,38043,21.97688,131.6,8.104581
574,38045,23.837349,141.1,8.067009
575,38053,21.096634,96.7,7.8223734
576,38055,23.345865,129.0,7.7516046
577,38061,21.74536,108.3,7.47854
578,38077,25.987003,153.0,8.352965
579,38079,22.247541,93.1,7.7544384
580,38081,25.795557,156.3,8.33711
581,38083,27.329523,105.6,7.893198
582,38087,15.428453,84.2,7.105605
583,38091,25.534063,138.8,7.8401484
584,38093,24.113947,127.4,7.83109
585,38097,22.236494,135.9,7.990892
586,38101,23.661917,92.4,7.5699687
587,39001,25.109785,158.1,9.650086
588,39005,23.795452,145.7,8.5376425
589,39007,20.125692,170.4,8.614524
590,39009,21.594631,164.0,10.099296
591,39011,19.834606,160.9,7.2711067
592,39015,26.769283,176.2,8.767923
593,39019,21.734827,100.0,9.49157
594,39021,23.385992,148.1,7.6490164
595,39023,25.936008,154.4,7.94611
596,39025,26.177137,170.4,8.8392
597,39027,28.546328,185.5,7.8349214
598,39029,22.162298,133.7,9.081446
599,39031,21.84352,147.4,9.287407
600,39033,23.696274,178.9,7.319584
601,39037,24.164541,160.6,7.6018443
602,39039,19.76571,160.0,7.3315196
603,39041,26.139742,135.5,8.031684
604,39043,26.22083,175.6,7.317782
605,39045,23.493723,173.4,8.430907
606,39047,25.938673,167.7,7.6148887
607,39049,30.333988,154.8,8.407069
608,39051,25.496542,176.6,7.368345
609,39053,25.947447,150.0,10.008882
610,39057,29.401464,178.8,8.0480995
611,39059,22.65888,136.7,9.90406
612,39065,22.164318,138.1,7.4110355
613,39067,23.537039,150.0,10.115994
614,39071,27.354574,173.8,8.715207
615,39075,26.147495,146.5,9.363898
616,39079,23.5911,140.7,9.401683
617,39081,23.725428,155.0,10.7203245
618,39083,25.277813,165.4,8.741966
619,39087,23.59603,127.3,9.4637785
620,39091,21.8241,131.9,7.767821
621,39095,26.843609,182.6,7.308065
622,39097,24.429134,166.3,7.5882096
623,39099,24.432995,134.8,8.995307
624,39101,23.062822,164.4,7.1502123
625,39103,23.520548,172.6,8.576532
626,39105,20.5013,143.5,9.701715
627,39107,22.2978,176.7,7.487974
628,39109,25.430487,151.6,7.7625327
629,39113,27.709377,167.2,8.180423
630,39115,20.258427,128.6,10.220675
631,39119,22.44685,179.4,9.269084
632,39121,19.919718,137.5,10.6113
633,39129,26.683462,162.9,8.100395
634,39131,24.28991,148.1,9.4227915
635,39133,22.15743,145.8,8.932645
636,39135,25.4027,179.6,7.8791237
637,39137,21.356287,169.5,7.381561
638,39139,23.458178,163.0,8.33433
639,39141,26.00831,174.5,8.738012
640,39143,23.973387,180.6,7.2779284
641,39145,25.013504,157.8,9.236983
642,39147,23.61284,167.4,7.5184827
643,39149,22.53014,159.0,7.6045837
644,39151,24.944223,154.0,8.686484
645,39155,23.004192,163.3,8.842237
646,39157,22.735565,152.4,9.185869
647,39159,24.590488,148.4,7.7249846
648,39161,19.57894,181.3,7.065417
649,39165,30.022284,167.4,8.689102
650,39167,21.595364,169.7,9.901844
651,39169,24.306444,156.6,8.575964
652,39171,22.176037,156.3,7.4816437
653,39175,23.516413,163.2,7.3890257
654,46003,22.5933,133.0,8.524942
655,46009,24.768833,159.4,8.354833
656,46013,24.048326,163.0,8.338738
657,46015,23.101418,146.5,8.715181
658,46017,21.694916,132.6,8.671532
659,46023,23.743242,147.7,8.540889
660,46039,20.587257,143.0,8.306616
661,46043,22.38876,147.9,8.40688
662,46045,22.559341,132.4,8.151728
663,46051,23.128925,145.2,8.331573
664,46059,20.653675,141.2,8.43962
665,46073,21.341158,141.5,8.676996
666,46079,22.962692,144.5,7.7191596
667,46083,25.97851,162.7,7.434673
668,46085,18.260357,130.1,8.407541
669,46087,25.461811,128.4,7.7819805
670,46089,19.347145,146.0,8.414392
671,46099,26.533293,160.0,7.8973904
672,46115,21.257221,151.8,8.206564
673,46123,18.519833,118.3,8.609738
674,46125,25.734537,159.9,7.6975217
675,46127,27.36109,177.5,7.632247
676,46135,26.013533,168.8,8.155403
677,46137,17.154812,96.8,8.356937
678,55001,23.37721,116.8,8.425768
679,55005,19.39202,133.2,8.785359
680,55011,22.487991,156.8,9.439206
681,55013,17.996487,119.6,8.931209
682,55017,20.610569,152.0,9.035949
683,55019,17.132658,121.6,8.930654
684,55021,25.199537,166.8,7.9789715
685,55023,23.19893,159.4,9.08216
686,55025,26.321424,178.7,8.131189
687,55027,23.483477,170.9,7.853469
688,55029,14.839312,132.5,8.229449
689,55033,22.293446,177.2,9.160519
690,55035,22.696798,161.9,9.340556
691,55039,23.66282,183.6,7.9434986
692,55043,24.791994,196.0,8.299663
693,55045,25.85549,186.8,8.132908
694,55047,23.893726,187.2,7.9440312
695,55049,23.08566,190.2,8.518577
696,55053,23.487202,160.6,9.197692
697,55055,25.794807,174.3,8.045149
698,55057,24.573874,150.5,8.733191
699,55063,25.6258,171.4,8.997474
700,55065,26.245945,194.3,7.9266486
701,55071,21.769928,163.0,8.2367735
702,55075,12.436756,126.9,8.620593
703,55077,25.430931,138.0,8.593224
704,55081,23.51719,156.8,9.138399
705,55083,16.93479,118.8,8.602661
706,55087,23.177032,127.5,8.403296
707,55089,21.428856,154.6,8.05762
708,55091,22.611074,174.1,9.207073
709,55093,22.86205,173.5,8.954463
710,55095,20.955889,148.5,8.832637
711,55097,22.407719,170.6,8.779312
712,55099,2.8700225,125.0,8.850451
713,55101,23.508001,161.0,7.8003263
714,55103,22.76288,151.8,8.99874
715,55105,26.494648,198.1,7.578267
716,55107,13.400631,111.1,8.918248
717,55109,22.10335,178.8,8.584192
718,55111,23.352232,152.6,8.611471
719,55115,18.397678,131.1,8.808132
720,55117,20.539991,183.2,8.124702
721,55121,23.036562,158.3,9.177142
722,55123,22.084423,155.3,8.7258005
723,55127,24.25298,174.1,7.628555
724,55129,15.820823,155.1,9.022233
725,55131,21.810513,166.7,8.350714
726,55133,25.489428,169.3,8.44568
727,55135,20.519281,138.8,8.973731
728,55137,25.485111,172.0,8.655239
729,55139,22.743261,140.2,8.266021
730,55141,20.167408,141.0,9.228836
