,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
143,18115,131.56093,150.0,8.622156
144,18117,145.42336,162.3,7.278493
145,18119,148.57408,160.5,6.576029
146,18121,164.64293,182.8,5.4407787
147,18125,137.81001,146.5,7.4138
148,18127,156.36674,173.3,5.2891645
149,18129,139.76918,144.0,7.327561
150,18131,156.58426,158.8,5.5803456
151,18135,152.55467,165.8,5.4596424
152,18137,148.52467,157.9,6.689965
153,18139,169.2373,188.8,5.128964
154,18141,149.83455,149.2,6.0310373
155,18143,141.78954,142.2,7.968437
156,18145,159.2007,165.0,5.5756373
157,18147,135.18861,149.1,8.246459
158,18149,143.94032,142.7,6.370992
159,18151,133.92017,147.6,6.6011505
160,18153,154.75543,164.1,6.052981
161,18155,132.81972,158.2,8.507558
162,18159,169.75291,198.5,4.9151874
163,18161,166.32436,177.1,5.363961
164,18163,139.63249,154.0,7.6387277
165,18165,163.60141,197.5,5.479139
166,18169,159.45802,177.3,5.671343
167,18171,171.14622,212.3,4.8778048
168,18173,125.345406,134.6,8.5999155
169,18175,143.04341,147.8,7.542971
170,18177,151.30217,167.2,5.815327
171,18181,173.07848,189.2,4.9581704
172,18183,140.69571,161.2,6.2594037
173,19001,147.9658,190.3,5.6696873
174,19003,142.87172,187.4,6.0538554
175,19005,161.40114,205.1,5.50824
176,19007,142.43161,186.3,6.797083
177,19009,162.61534,206.1,4.9436865
178,19011,174.9635,199.9,4.668466
179,19013,168.04063,206.4,4.716275
180,19015,165.29494,208.4,4.8891554
181,19017,172.39046,210.6,4.7016554
182,19019,172.9122,205.6,4.5492797
183,19021,167.2308,201.1,4.728872
184,19023,172.4051,207.3,4.593649
185,19025,169.99194,207.3,4.3826275
186,19027,169.57942,203.1,4.557719
187,19029,155.88652,195.9,5.3451004
188,19031,176.8822,215.3,4.609998
189,19033,165.29112,193.6,4.6070275
190,19035,166.85547,219.7,5.0646386
191,19037,170.38487,206.6,4.69011
192,19039,133.07672,163.9,7.4917874
193,19041,160.3933,202.0,4.9502473
194,19043,172.65735,210.3,5.0366306
195,19045,177.55418,213.8,4.7052875
196,19047,170.18318,213.5,4.7196
197,19049,157.5204,204.0,5.292583
198,19051,144.77171,188.7,6.636938
199,19053,138.66978,181.1,6.978742
200,19055,176.60117,202.3,4.4801345
201,19057,159.77715,210.0,5.5401006
202,19059,156.82237,188.0,5.0501547
203,19061,172.68553,211.5,4.775829
204,19063,166.48915,198.5,4.226169
205,19065,169.41916,202.5,4.6248255
206,19067,162.8041,196.3,4.6758337
207,19069,174.32677,204.8,4.4216223
208,19071,151.45345,180.8,6.424167
209,19073,169.94557,205.5,4.7589498
210,19075,172.34827,198.5,4.3128986
211,19077,154.11623,198.2,5.4738345
212,19079,167.96422,209.0,4.6943917
213,19081,170.81322,200.3,4.333931
214,19083,174.85353,208.0,4.501512
215,19085,162.45811,204.6,5.7157865
216,19087,158.50304,199.0,5.6485286
217,19089,166.74261,202.2,4.5773854
218,19091,167.8517,206.1,4.565115
219,19093,171.37547,216.0,4.9355946
220,19095,170.90501,210.6,5.2332497
221,19097,168.72188,202.1,5.229916
222,19099,170.74115,214.7,5.1155224
223,19101,153.82652,197.0,5.791545
224,19103,163.22466,189.0,5.353868
225,19105,175.09097,201.3,4.591915
226,19107,164.00826,208.6,5.4177985
227,19109,168.75136,204.7,4.437246
228,19111,153.43706,194.6,6.112245
229,19113,170.78078,200.3,4.8867683
230,19115,159.82982,200.2,5.600732
231,19117,138.7122,174.6,7.017318
232,19119,170.776,206.9,5.5988503
233,19121,143.68364,185.5,6.339569
234,19123,165.13225,204.7,5.375717
235,19125,154.05894,198.0,6.118714
236,19127,173.03496,211.3,4.679983
237,19129,153.67842,188.4,6.143029
238,19131,168.82568,199.1,4.5568757
239,19133,158.28845,184.5,6.0125666
240,19135,143.47386,180.0,6.5501943
241,19137,151.33543,185.5,5.77487
242,19139,164.19107,203.0,5.3741746
243,19141,168.95816,210.7,4.813181
244,19143,163.68788,203.7,4.8455386
245,19145,146.90407,185.8,6.099342
246,19147,165.99792,196.0,4.6918025
247,19149,166.75851,209.2,5.4284005
248,19151,167.74196,206.8,4.6469464
249,19153,162.70271,199.8,5.545814
250,19155,164.38408,210.4,5.358285
251,19157,173.13513,213.2,5.0580263
252,19159,134.19186,179.5,7.0428514
253,19161,170.2726,214.3,4.516531
254,19163,173.86406,216.0,4.992466
255,19165,172.31583,215.3,4.6503158
256,19167,172.63223,212.2,5.229909
257,19169,167.85185,211.9,4.7886763
258,19171,171.89589,208.4,4.7262297
259,19173,138.43848,159.9,6.3524647
260,19175,142.37471,183.0,6.1085277
261,19177,150.48277,189.0,6.2993984
262,19179,154.93448,196.9,5.616336
263,19181,144.50359,184.6,6.886069
264,19183,161.82497,208.2,5.4581623
265,19185,142.1288,174.5,6.579211
266,19187,166.95464,200.8,4.698982
267,19189,169.0449,197.9,4.4437213
268,19191,166.191,210.7,5.175331
269,19193,158.42325,203.7,5.851952
270,19195,161.5844,191.5,4.659766
271,19197,165.40118,200.2,4.5925255
272,20003,99.05501,121.7,11.789059
273,20005,115.118546,150.6,10.632935
274,20009,107.371956,149.8,15.213846
275,20011,107.034775,126.9,12.787905
276,20013,134.9363,163.6,9.236288
277,20015,87.96531,121.5,13.932363
278,20019,80.78582,100.3,15.085616
279,20021,90.179085,144.6,14.463854
280,20023,90.52856,154.7,15.457866
281,20029,128.26903,158.4,11.402164
282,20031,101.82314,116.8,11.945475
283,20035,77.31551,109.1,15.208558
284,20039,64.30848,107.4,16.434467
285,20043,151.783,186.6,8.216436
286,20045,99.78426,132.6,11.800937
287,20059,104.83231,138.0,11.38644
288,20061,115.227745,146.2,12.288304
289,20063,72.968285,111.4,16.324524
290,20067,133.60567,189.4,15.164562
291,20069,148.01817,185.4,12.545973
292,20077,43.697544,72.4,17.680576
293,20079,80.85913,127.1,14.987572
294,20085,107.47736,138.0,11.907198
295,20087,113.8605,147.3,11.038522
296,20093,140.10347,163.0,13.804407
297,20095,88.15739,128.7,15.798441
298,20103,94.302345,130.1,11.862782
299,20105,82.291466,111.1,15.903094
300,20111,99.24422,113.4,12.3609705
301,20113,84.03785,142.1,15.468917
302,20115,83.14439,124.3,15.119114
303,20117,104.702324,131.5,11.397411
304,20121,96.581566,144.6,12.445349
305,20123,93.70085,137.4,14.605919
306,20125,74.69107,107.8,14.956211
307,20127,88.74904,108.9,13.5952215
308,20131,111.8879,144.9,10.693821
309,20133,96.951004,130.6,12.998285
310,20135,73.52415,101.1,16.648685
311,20139,99.96462,117.0,12.091761
312,20141,93.44688,127.8,15.156884
313,20143,98.31153,139.8,15.101737
314,20145,106.40292,159.2,14.871447
315,20147,96.51157,129.3,15.016362
316,20149,121.77596,146.4,10.857458
317,20151,107.81287,154.2,14.064817
318,20153,62.239674,114.5,16.630596
319,20157,133.88206,156.5,10.16464
320,20159,83.413704,128.3,15.759325
321,20163,77.749565,101.8,16.610044
322,20165,95.365776,128.8,15.253149
323,20173,84.03393,122.3,15.34985
324,20175,153.33675,194.2,13.130004
325,20177,114.376686,139.0,11.262047
326,20179,96.92163,136.9,14.929235
327,20181,93.52286,131.4,14.803779
328,20185,113.72001,138.5,14.439375
329,20189,157.8267,175.4,13.241199
330,20191,64.82194,95.4,16.796913
331,20197,110.38572,118.1,11.484733
332,20201,106.73809,124.7,12.058585
333,20203,101.39978,152.6,15.412711
334,20205,94.20835,138.2,13.352847
406,26001,99.341576,116.7,10.187235
407,26005,146.01003,173.3,6.467075
408,26007,86.27433,88.9,11.295527
409,26009,103.73324,122.7,10.223419
410,26011,113.21645,146.7,9.35179
411,26015,134.6145,150.0,7.350204
412,26017,125.859024,167.9,7.4876
413,26025,145.3788,136.3,6.2047896
414,26027,145.00162,154.4,6.338047
415,26029,100.248505,96.8,10.476766
416,26035,101.905495,117.6,10.219372
417,26037,130.51201,164.7,8.209966
418,26041,101.866486,128.6,9.3418665
419,26043,106.546715,113.3,9.478016
420,26051,114.132805,145.6,9.657334
421,26055,83.14022,83.0,11.910854
422,26057,136.12103,160.1,6.79521
423,26059,146.54448,162.9,6.031672
424,26063,117.31758,170.7,8.063343
425,26065,132.82483,157.2,7.861388
426,26067,143.19106,169.6,6.9386907
427,26069,104.71171,128.9,10.468399
428,26073,124.96854,155.3,8.333337
429,26075,126.40248,123.7,7.8970723
430,26077,148.53084,150.9,6.2909937
431,26081,135.63927,160.9,8.030078
432,26085,106.464714,130.8,9.704834
433,26087,136.2568,170.7,7.1092114
434,26089,75.5325,56.0,12.136059
435,26091,139.04059,165.7,6.636558
436,26093,129.75377,155.6,8.312196
437,26099,141.45372,168.6,6.9851656
438,26101,103.11725,85.7,9.861992
439,26105,114.07975,140.6,8.470076
440,26107,128.38972,144.9,8.168289
441,26109,115.987434,132.8,8.328284
442,26111,133.14699,168.9,7.3226094
443,26113,117.1988,129.8,9.785472
444,26115,131.53697,169.5,7.400994
445,26117,133.178,156.1,8.039045
446,26119,91.40452,71.3,11.521937
447,26121,131.65636,153.4,7.7192006
448,26123,130.64046,150.7,8.254126
449,26127,115.31449,150.0,8.77499
450,26129,107.267235,138.9,10.634532
451,26133,112.42362,130.5,9.846005
452,26137,65.698296,75.0,12.792146
453,26139,137.2806,158.9,7.1053257
454,26141,84.48877,117.8,12.2616415
455,26145,140.55061,164.8,6.8803277
456,26147,129.30498,160.8,7.4494576
457,26149,132.46579,123.8,6.7989883
458,26151,137.37341,184.4,6.5041456
459,26155,126.69999,150.0,8.165033
460,26157,129.4652,173.7,7.186309
461,26161,122.60101,137.8,8.6898775
462,26163,106.932335,116.7,11.1473
463,26165,97.27102,96.5,10.314191
464,27001,119.852776,113.5,9.231402
465,27003,132.29538,166.7,8.256798
466,27005,141.46912,165.6,5.2626834
467,27007,142.2383,150.3,6.1629114
468,27009,146.39485,169.3,6.146804
469,27011,161.9051,188.1,6.058036
470,27013,160.45055,190.7,5.0912123
471,27015,152.02864,191.2,5.4007525
472,27017,132.66417,126.7,8.635905
473,27019,157.76639,193.5,5.991652
474,27021,114.23353,150.3,7.345495
475,27023,167.48517,199.6,5.643874
476,27025,142.29549,144.6,6.4106407
477,27027,145.96327,181.7,5.8369565
478,27033,165.32068,200.3,4.9497867
479,27035,126.18882,129.5,7.2894745
480,27037,159.83649,195.9,5.612461
481,27039,167.81502,203.0,4.63032
482,27041,150.82571,188.7,5.406221
483,27043,173.75685,208.5,4.5104938
484,27045,164.24551,198.2,4.8638725
485,27047,166.77802,193.7,4.51862
486,27049,163.4954,192.7,5.160621
487,27051,164.36165,197.8,5.042289
488,27053,148.82686,186.6,7.1475263
489,27055,159.35661,190.2,5.525662
490,27057,140.60619,180.4,6.051321
491,27063,157.99077,194.1,4.8007765
492,27065,136.16324,165.4,6.607315
493,27067,154.16066,196.4,5.3254943
494,27069,125.700035,144.3,6.61369
495,27073,169.49278,196.4,6.257013
496,27079,160.40042,196.2,5.258212
497,27081,163.66624,203.6,5.6564612
498,27083,170.88377,203.5,5.6893945
499,27085,151.02687,187.3,5.541676
500,27087,142.43687,165.6,5.115698
501,27089,125.68041,141.2,6.1222587
502,27091,164.6744,207.6,4.817779
503,27093,147.4061,183.3,5.576918
504,27095,143.51248,173.4,6.423257
505,27097,141.40407,163.0,6.298132
506,27099,165.72157,197.7,4.2280817
507,27101,167.15802,200.4,4.9848437
508,27103,165.77635,209.4,4.922635
509,27105,162.13669,187.4,4.942824
510,27107,146.6043,167.2,5.781813
511,27109,163.91634,195.4,4.907014
512,27111,146.05046,185.8,5.274081
513,27117,164.02452,199.5,5.632882
514,27119,143.09196,166.2,5.6312523
515,27121,159.90633,194.4,5.3108287
516,27125,143.22238,171.4,5.0704064
517,27127,163.35057,202.8,5.4370046
518,27129,162.10184,198.8,5.0864215
519,27131,159.79817,188.3,5.254098
520,27133,172.71407,201.2,5.5236487
521,27137,125.31905,155.0,9.442502
522,27139,156.4697,195.2,5.9439373
523,27141,136.98683,166.5,6.5394154
524,27143,160.46684,201.4,5.231604
525,27145,148.87605,186.0,5.7334085
526,27147,167.7665,201.4,4.9990854
527,27149,166.6341,205.2,5.363607
528,27151,168.82826,199.9,5.5169754
529,27153,139.0172,167.5,5.798638
530,27155,163.0051,194.7,5.6805396
531,27157,161.27235,193.5,5.4063416
532,27159,131.49763,148.3,6.05615
533,27161,168.59181,204.6,4.8947597
534,27163,152.88329,189.2,6.182543
535,27165,154.61806,187.4,5.03951
536,27167,152.5233,183.9,5.9991217
537,27169,166.07343,199.3,4.969416
538,27171,147.31804,183.1,6.225244
539,27173,172.63945,200.0,5.792237
540,29001,133.11333,170.1,8.131721
541,29003,130.40526,152.0,9.109587
542,29005,153.77519,169.3,6.659597
543,29007,143.88014,171.8,7.278775
544,29011,104.04856,155.7,12.101787
545,29015,120.06439,166.8,9.7075
546,29021,130.91661,158.6,9.780204
547,29025,121.668724,179.6,9.792087
548,29031,112.29301,128.4,11.358324
549,29033,135.63312,161.4,8.475383
550,29037,112.91251,159.8,11.176947
551,29043,90.23666,120.9,13.203796
552,29047,120.64113,165.0,10.498022
553,29049,121.742386,156.7,9.771536
554,29051,121.045265,152.0,10.915315
555,29053,130.1404,173.8,9.992772
556,29057,84.19961,136.7,13.562935
557,29061,134.93327,161.0,8.563951
558,29069,112.30686,153.8,11.555488
559,29073,124.50851,126.3,10.452444
560,29077,101.43528,144.7,12.9346285
561,29083,117.122536,148.4,10.620223
562,29087,148.19148,170.7,7.6847997
563,29095,125.619576,161.8,10.1452265
564,29099,106.92418,128.5,11.943294
565,29101,119.543175,160.3,10.2762165
566,29103,142.7207,166.4,7.2419224
567,29105,114.58832,158.6,11.749896
568,29107,142.10388,186.7,8.24083
569,29109,80.307526,121.6,13.774291
570,29111,138.18373,163.6,7.3827186
571,29113,131.70415,155.8,8.660483
572,29115,129.76024,160.2,8.93759
573,29117,135.03636,167.5,8.577564
574,29123,104.99898,105.0,11.409763
575,29125,110.44991,141.6,11.706538
576,29127,143.14374,188.4,7.375049
577,29131,114.019356,130.6,11.396309
578,29133,117.68195,143.6,11.22224
579,29137,143.87389,164.0,7.537398
580,29141,115.800804,155.3,11.097094
581,29143,120.30582,168.1,10.673543
582,29145,83.557335,144.8,13.81922
583,29147,138.6509,167.0,7.4500403
584,29151,129.18623,184.2,10.325218
585,29155,119.38383,159.7,10.794689
586,29159,129.30049,166.5,9.544799
587,29163,141.01149,163.0,7.7816057
588,29165,120.6265,160.1,10.3370695
589,29167,109.4071,163.0,12.528713
590,29173,144.24173,174.1,7.0684376
591,29175,133.36937,176.9,8.422698
592,29183,136.86603,169.0,8.453681
593,29186,110.72604,149.4,11.409423
594,29187,109.48258,142.1,11.0267
595,29189,132.66704,154.3,10.104839
596,29195,152.68805,185.9,7.425814
597,29205,150.66945,175.0,6.603048
598,29207,120.56934,147.1,10.476125
599,29217,109.65691,147.5,11.926327
600,29219,132.90254,154.0,8.690784
601,29225,112.03205,157.4,10.897223
602,29227,132.68736,159.3,8.247516
603,31001,167.25597,186.6,7.8102264
604,31003,176.42473,203.0,6.6270833
605,31009,146.56345,153.8,9.666338
606,31011,177.03291,199.6,6.148911
607,31013,102.347725,163.4,13.611967
608,31017,163.92413,212.9,8.481832
609,31019,162.73158,199.5,8.3345585
610,31021,155.90678,182.3,6.226328
611,31023,165.48354,185.9,6.076433
612,31025,157.01758,181.3,6.38688
613,31027,157.93425,183.5,6.471943
614,31029,135.46231,173.7,11.567806
615,31031,128.81134,183.8,11.638192
616,31035,169.95564,174.2,7.3427052
617,31037,164.43126,181.2,6.2380424
618,31039,169.28319,197.8,5.996128
619,31041,148.612,183.4,8.476902
620,31043,162.6453,182.4,6.2127132
621,31047,174.11092,206.9,7.6831427
622,31051,160.46387,182.3,5.9000974
623,31053,154.1848,174.8,6.3044944
624,31055,136.9305,183.9,7.6008916
625,31057,105.107796,147.1,14.048103
626,31059,169.6898,193.6,6.7630825
627,31061,153.87527,181.9,9.223917
628,31063,108.04391,151.4,12.836692
629,31065,116.13876,144.9,12.880659
630,31067,124.902534,137.6,9.387766
631,31071,142.66856,192.8,9.177673
632,31073,149.07205,178.2,9.044232
633,31077,159.18965,186.7,7.5550528
634,31079,167.04454,186.4,7.852283
635,31081,176.49667,202.3,6.6797323
636,31083,140.80176,168.8,10.371502
637,31085,106.73912,145.5,13.375951
638,31087,76.17684,131.3,16.079716
639,31089,166.72136,205.9,8.32621
640,31093,155.11998,183.9,8.873605
641,31095,143.71245,155.4,8.455583
642,31097,119.10654,141.3,9.851943
643,31099,171.76509,198.7,7.7851496
644,31101,131.49803,161.7,11.469544
645,31103,138.38821,180.8,11.5527315
646,31107,144.1949,172.6,9.0573
647,31109,138.60762,163.2,8.417984
648,31111,138.42902,168.1,10.47351
649,31113,152.7965,177.5,8.448805
650,31117,105.56884,158.1,12.10688
651,31119,165.4178,199.5,6.127258
652,31121,153.63087,166.1,7.98333
653,31123,128.09813,181.5,12.708543
654,31125,157.4038,182.7,7.3525352
655,31127,137.64957,148.7,8.221515
656,31129,144.69469,169.6,9.430084
657,31131,140.60597,164.3,7.5836115
658,31133,108.81496,141.6,10.432781
659,31135,106.37769,141.4,12.937094
660,31137,178.1345,205.5,7.1578856
661,31139,163.27766,191.1,6.6541953
662,31141,175.17743,193.2,5.8997993
663,31143,169.1262,187.9,6.230106
664,31145,98.47088,141.8,14.350368
665,31147,136.73766,156.9,8.633088
666,31149,152.23186,196.3,9.232295
667,31151,148.4611,171.5,7.6216116
668,31153,146.32954,191.1,7.1926126
669,31155,158.20583,179.4,6.3098197
670,31159,156.63252,183.6,6.6686254
671,31163,155.9735,194.5,8.842102
672,31167,162.98283,190.6,6.3360553
673,31169,162.01488,179.8,7.4587
674,31173,164.4618,191.1,6.088579
675,31175,157.07133,182.3,7.901942
676,31177,154.44637,183.0,6.2718115
677,31179,167.68935,194.0,5.777513
678,31181,127.22769,157.7,11.349644
679,31185,176.30891,197.6,6.414703
680,38001,68.899086,74.1,13.677341
681,38003,142.38593,171.3,5.6947203
682,38005,129.15361,146.6,6.206169
683,38009,125.86982,138.8,7.3589654
684,38013,102.84533,115.5,9.351202
685,38017,150.16335,183.1,5.813091
686,38021,150.14122,178.6,6.3230715
687,38023,103.11564,84.1,9.795371
688,38025,82.535805,95.7,12.44002
689,38027,128.6434,150.5,6.4077806
690,38029,107.59775,149.7,9.844737
691,38031,137.97685,152.6,5.954195
692,38035,127.11605,145.7,6.1235466
693,38037,84.86071,108.5,12.591261
694,38039,135.3018,160.4,5.951407
695,38041,83.23632,93.5,12.695327
696,38043,115.44433,158.2,8.472598
697,38045,153.21638,187.6,5.6871905
698,38047,109.27399,130.5,8.709242
699,38049,120.42527,133.9,8.560031
700,38051,120.49102,146.0,8.080449
701,38053,75.34066,84.8,13.057814
702,38055,116.429344,135.4,9.063183
703,38057,105.74976,121.9,10.2904215
704,38059,95.69257,123.7,11.393136
705,38063,117.72147,136.8,6.5480895
706,38065,112.579185,136.9,9.886205
707,38067,128.02019,136.3,6.119557
708,38071,125.37971,134.2,6.0056596
709,38073,149.81032,197.5,6.5137954
710,38075,117.39237,120.3,8.435045
711,38077,151.19432,184.6,6.050631
712,38081,146.16193,187.5,6.3268566
713,38083,109.12754,139.3,8.698412
714,38089,75.7723,98.4,12.878612
715,38091,141.7718,171.4,5.324549
716,38093,136.97209,160.9,6.008076
717,38097,138.5911,158.3,5.8964467
718,38099,115.95968,139.5,6.883851
719,38101,116.32525,130.8,8.685269
720,38103,121.1251,142.0,7.025929
721,39001,126.944145,155.4,9.566802
722,39003,138.58092,150.0,6.4381104
723,39005,113.87641,121.2,8.874867
724,39007,142.91277,172.0,6.746875
725,39009,118.56135,161.8,10.121536
726,39011,125.13833,134.3,7.3278875
727,39015,150.393,170.6,6.674241
728,39017,136.32327,155.4,8.5546
729,39019,110.77279,98.6,10.410991
730,39021,140.52141,154.4,5.872632
731,39023,146.84294,165.6,5.942156
732,39025,150.08638,162.6,6.7606974
733,39027,160.99452,190.8,5.220823
734,39029,124.62022,138.5,9.014502
735,39031,126.75443,147.9,8.886116
736,39033,136.55208,161.3,6.1948385
737,39037,144.79953,162.5,5.56666
738,39039,127.88798,163.6,7.8757315
739,39041,146.41986,166.2,6.057701
740,39043,129.5258,155.6,6.7577176
741,39045,145.24678,175.0,6.634462
742,39047,144.1137,174.7,5.57141
743,39049,133.31859,165.8,7.675462
744,39051,147.16356,177.6,6.2484274
745,39053,127.309715,140.7,9.824541
746,39055,109.064995,115.6,9.976177
747,39057,160.91345,181.5,5.5511465
748,39059,140.38792,144.4,8.60623
749,39061,140.41057,173.5,8.838698
750,39063,128.06142,143.2,7.4238415
751,39065,139.27649,155.6,6.055451
752,39067,134.06213,136.4,9.08599
753,39069,128.24773,167.9,7.766408
754,39071,152.84976,172.7,6.2662554
755,39073,139.58452,153.6,7.9409556
756,39075,118.7252,133.1,9.470186
757,39077,125.9268,158.4,7.159004
758,39079,134.44734,144.8,8.775777
759,39083,138.37839,146.8,6.9955983
760,39089,146.48924,164.8,6.8134627
761,39091,132.76674,151.4,6.468536
762,39093,118.49269,158.1,8.3062105
763,39095,137.00356,162.0,7.328
764,39097,149.22722,169.8,5.397868
765,39099,123.76925,154.5,9.291802
766,39101,141.35962,172.2,5.8878074
767,39103,112.9089,140.0,9.215988
768,39105,111.03713,127.3,10.771866
769,39107,133.68074,156.2,6.678719
770,39109,139.40904,143.7,6.2606015
771,39113,145.9565,172.6,6.529452
772,39115,114.84989,139.4,10.606307
773,39117,139.1369,162.8,6.635689
774,39119,141.11151,149.1,8.239199
775,39123,115.361145,154.7,8.597025
776,39125,112.476265,150.0,8.361837
777,39129,140.1678,163.2,6.5878158
778,39133,122.873405,144.5,9.066689
779,39135,154.74059,177.6,5.516756
780,39137,130.73613,155.6,7.075019
781,39139,121.77961,148.6,7.8459625
782,39141,129.62209,158.4,7.6817317
783,39143,125.786995,158.5,7.7496614
784,39145,129.52803,162.2,8.94983
785,39147,113.84344,149.4,8.500416
786,39149,121.0308,131.3,7.4516673
787,39151,114.49416,121.2,9.701531
788,39155,146.27773,174.3,6.9780993
789,39157,112.36071,133.7,10.085034
790,39159,149.37993,180.8,5.5898876
791,39161,139.19688,155.9,6.158968
