,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
89,17201,147.49535,184.8,5.304175
90,17203,163.00871,201.0,4.673163
91,18001,96.39116,103.5,7.443546
92,18003,107.13861,120.7,7.0172086
93,18005,132.43602,161.0,6.94458
94,18007,140.6175,169.3,4.786902
95,18009,100.09137,117.5,6.8375645
96,18011,133.59859,136.5,5.398565
97,18015,142.2184,157.2,5.26
98,18017,131.64424,129.4,5.8476405
99,18019,127.74892,162.1,8.966841
100,18021,140.13533,165.5,6.09232
101,18023,144.01685,146.6,4.816978
102,18027,132.60643,174.4,7.8739767
103,18029,123.309784,151.9,7.703163
104,18031,151.542,177.9,5.9200525
105,18035,111.26313,130.1,6.502945
106,18037,124.52524,165.8,8.262194
107,18039,133.26321,154.7,5.7778406
108,18041,148.3758,181.5,5.5268974
109,18043,115.070335,158.1,9.597837
110,18045,146.2135,169.4,5.0004725
111,18047,146.5361,182.4,6.239652
112,18049,136.26189,142.1,5.6907787
113,18051,131.87798,177.1,7.5813127
114,18053,127.96517,135.1,5.7258897
115,18057,131.5005,145.4,5.9261384
116,18059,140.5631,149.9,5.8113303
117,18061,126.0007,173.1,8.415167
118,18063,139.4222,149.7,5.862215
119,18065,134.15498,158.0,5.586426
120,18067,136.4141,160.4,5.378705
121,18069,106.97431,123.1,6.6826234
122,18071,118.75713,151.6,7.988649
123,18073,108.64956,98.3,6.460663
124,18075,104.9606,108.3,6.7608347
125,18077,123.20781,151.8,8.046579
126,18079,129.10492,160.3,7.6776686
127,18081,135.84435,152.0,6.599572
128,18083,129.93745,164.5,7.540732
129,18085,136.3347,170.9,5.383236
130,18087,132.3669,150.0,5.7065616
131,18089,128.01703,142.0,6.0134635
132,18091,135.46284,151.3,5.4087
133,18093,112.67259,178.4,8.788455
134,18095,126.811066,136.3,5.9108233
135,18097,122.743286,167.8,8.15915
136,18099,132.92067,143.7,5.910045
137,18101,120.14131,149.4,8.564891
138,18103,125.21576,138.6,6.161297
139,18105,112.75002,158.8,8.430499
140,18107,142.5777,176.5,5.0495663
141,18109,136.3731,155.4,6.350148
142,18111,112.15886,110.9,6.4047384
143,18113,137.0208,163.1,5.5024185
144,18115,118.97374,162.5,8.495688
145,18117,131.78328,190.5,7.3627143
146,18119,126.218956,164.1,7.1979256
147,18121,144.40565,160.8,6.170689
148,18127,135.92403,151.5,5.408944
149,18129,136.98457,190.3,7.52474
150,18131,115.092285,109.7,6.2155476
151,18133,139.08447,149.6,5.654469
152,18135,121.07094,144.8,5.686645
153,18137,133.52708,158.7,6.8066216
154,18139,155.07501,169.7,5.016125
155,18141,138.10582,151.5,5.568036
156,18143,121.67395,167.8,8.6163435
157,18145,145.8217,157.2,5.8809924
158,18147,135.0727,163.7,7.800069
159,18149,116.767075,97.6,6.519537
160,18153,140.63432,163.0,6.756671
161,18155,115.91084,158.2,8.593409
162,18157,139.41434,147.9,5.2753925
163,18159,144.57808,173.4,4.803166
164,18161,156.99677,174.0,5.1073656
165,18163,129.79161,166.4,8.072747
166,18165,144.34561,156.3,5.7768736
167,18167,126.751816,164.0,7.0861554
168,18169,126.26632,135.3,6.1168327
169,18171,153.81517,178.7,4.600906
170,18173,122.430305,151.9,8.520316
171,18175,127.99951,156.0,7.8693
172,18177,137.36867,161.2,5.7574787
173,18179,103.58421,112.5,6.6521683
174,18181,120.66778,128.0,5.762048
175,18183,122.26195,138.8,6.016767
176,19001,140.37653,176.5,5.110729
177,19003,132.18016,169.6,5.5242643
178,19005,142.13313,175.4,5.85347
179,19007,116.694244,154.3,7.1330447
180,19009,158.5993,189.8,3.9566894
181,19011,161.85777,187.5,4.3373284
182,19013,162.31442,192.9,4.312137
183,19015,160.87508,192.3,4.3305473
184,19017,165.23216,203.1,4.1761556
185,19019,158.54367,191.6,4.258244
186,19021,168.51103,202.7,3.907293
187,19023,167.27348,193.3,4.09281
188,19025,164.67914,194.7,3.9071007
189,19027,166.94095,195.4,3.7367916
190,19029,148.98912,193.7,4.4784446
191,19031,156.52509,188.8,4.615287
192,19033,167.75168,196.9,3.6997423
193,19035,173.05357,209.6,4.1121287
194,19037,163.22475,202.8,3.978877
195,19039,120.79521,152.4,6.995023
196,19041,169.96793,202.8,4.4320173
197,19043,150.95554,193.2,5.0870576
198,19045,152.97334,188.2,5.0557494
199,19047,170.9072,199.1,3.743902
200,19049,150.42047,182.4,4.9723396
201,19051,121.69233,142.4,7.3493385
202,19053,126.24791,162.7,6.766062
203,19055,157.20515,195.8,4.2590456
204,19057,146.31267,176.0,5.67825
205,19059,168.5864,194.5,4.5683527
206,19061,152.6959,197.0,4.7165594
207,19063,170.57564,203.3,3.816357
208,19065,155.41684,191.8,4.352105
209,19067,166.46815,196.5,3.8234797
210,19069,169.77019,200.2,3.8099315
211,19071,149.3369,179.9,5.4990125
212,19073,160.76128,189.0,4.1050544
213,19075,168.63725,199.9,3.9107795
214,19077,150.7834,179.2,4.6551995
215,19079,168.17525,198.1,4.0295463
216,19081,169.75485,201.2,3.5209222
217,19083,170.54646,199.3,4.074699
218,19085,158.7397,189.5,4.8081384
219,19087,149.49648,178.4,5.4655366
220,19089,161.95366,202.1,4.1174836
221,19091,163.05994,194.8,4.0613174
222,19093,173.20692,203.1,3.9666483
223,19095,158.04828,199.3,4.6848907
224,19097,145.21278,190.6,5.6997137
225,19099,164.63878,198.9,4.6233463
226,19101,137.19972,168.2,5.9314356
227,19103,152.88345,187.1,5.0713873
228,19105,151.32185,186.6,4.814009
229,19107,156.34837,181.0,4.901468
230,19109,171.23134,199.0,3.586612
231,19111,130.77739,145.1,6.458808
232,19113,150.28606,189.2,4.893976
233,19115,150.928,181.7,5.5636034
234,19117,118.84918,154.8,6.9347515
235,19119,175.00551,196.0,4.7897716
236,19121,134.93262,169.6,5.995631
237,19123,158.8481,190.3,4.989353
238,19125,146.32855,178.1,5.693394
239,19127,165.84892,194.9,4.188549
240,19131,168.60359,202.1,3.5788379
241,19133,166.61998,169.0,4.887083
242,19137,145.10666,185.2,4.948445
243,19139,150.3939,177.7,5.320663
244,19141,176.85484,205.2,4.0201755
245,19143,175.57567,204.7,4.2148943
246,19145,134.17952,165.8,5.701437
247,19147,170.44969,197.5,3.9976048
248,19149,176.38564,203.6,4.442305
249,19151,165.41223,205.5,4.0343885
250,19153,151.74738,187.0,5.271518
251,19155,161.31142,204.0,4.495294
252,19157,161.67229,197.8,4.7148123
253,19159,116.19523,147.8,6.9747615
254,19161,168.33055,204.8,3.8243275
255,19163,159.53735,195.9,4.888756
256,19165,168.54259,195.3,3.5462573
257,19167,177.23015,201.9,4.666324
258,19169,160.22638,188.0,4.3080006
259,19171,164.10979,189.5,4.2948937
260,19177,126.72445,158.3,6.963234
261,19179,138.39589,159.3,5.823882
262,19181,139.48807,170.3,6.31455
263,19183,156.00186,195.0,5.021765
264,19185,121.58135,158.0,6.5897093
265,19187,162.9724,201.0,4.1910276
266,19189,169.10474,203.6,3.595954
267,19191,151.88557,185.6,4.994243
268,19193,169.12016,202.3,4.767934
269,19195,168.68098,202.1,3.519818
270,19197,165.1756,198.4,4.0268946
271,20001,86.48778,128.5,11.566292
272,20003,85.33928,129.5,11.223038
273,20005,99.72943,136.0,9.602373
274,20011,81.48198,109.0,12.017821
275,20013,133.2133,173.2,7.0861654
276,20015,84.04468,131.8,12.925293
277,20019,72.4812,123.7,13.257695
278,20021,64.473366,125.5,13.2448845
279,20023,77.690414,153.4,14.716684
280,20029,124.236626,178.0,10.669809
281,20031,86.338066,131.5,11.570676
282,20033,78.19378,137.3,16.071363
283,20039,67.70444,86.4,15.490388
284,20041,82.81064,148.1,13.905482
285,20045,95.83316,138.1,10.383485
286,20047,115.37242,182.7,13.659443
287,20059,82.15367,131.5,11.314681
288,20061,111.56859,165.0,11.218591
289,20063,69.198586,105.0,15.910004
290,20073,79.582855,95.0,12.706716
291,20077,61.77356,113.2,15.981097
292,20079,82.576935,131.8,13.760073
293,20083,85.43824,180.3,15.863531
294,20085,93.306305,135.1,10.55294
295,20087,112.99789,151.0,9.317002
296,20095,81.057755,160.5,15.183813
297,20099,65.343834,114.1,12.6414995
298,20101,100.3151,177.9,14.238906
299,20111,88.47624,119.4,11.598385
300,20113,81.8355,147.3,14.52165
301,20115,70.391624,120.9,14.35784
302,20117,112.05389,157.1,8.760107
303,20119,133.6181,206.8,12.490402
304,20121,86.28558,136.7,11.221813
305,20125,62.82976,107.7,13.359025
306,20127,86.55168,129.3,12.15132
307,20131,115.384705,156.2,8.282715
308,20133,76.43994,120.9,11.973933
309,20135,69.84237,102.7,16.879772
310,20139,87.25406,131.8,11.54738
311,20143,89.11766,149.3,14.441616
312,20151,97.53167,175.5,14.36833
313,20153,60.240704,98.1,16.208141
314,20157,135.73451,167.6,9.283843
315,20161,106.18555,161.2,11.048488
316,20169,70.295265,114.1,15.563591
317,20171,90.70128,161.4,14.970476
318,20177,107.466354,144.9,9.964722
319,20179,89.85547,127.1,14.260042
320,20181,87.02787,153.6,13.736936
321,20191,68.39447,113.7,14.205011
322,20193,84.900696,117.0,14.288971
323,20205,67.58495,114.5,12.751117
397,26005,125.98105,156.3,6.427018
398,26007,92.862366,128.2,8.168971
399,26009,89.428894,110.8,9.401373
400,26015,134.2794,157.4,6.221684
401,26019,78.74406,113.6,10.172071
402,26023,140.60008,172.2,5.176934
403,26025,141.01242,144.4,5.4459004
404,26027,141.863,159.3,5.551051
405,26029,90.545296,97.6,8.555024
406,26031,76.2252,109.1,10.271874
407,26037,139.47862,171.7,5.9502854
408,26041,76.08063,130.0,10.194907
409,26045,134.95822,163.2,6.0480385
410,26049,132.90204,165.5,6.4174743
411,26051,115.27742,151.4,7.5911074
412,26055,81.6499,123.7,9.8011875
413,26057,139.65027,170.8,5.3426275
414,26059,134.12148,155.9,5.7977343
415,26063,134.70006,198.8,5.0875735
416,26065,141.40514,171.9,5.8285646
417,26067,143.88371,183.3,5.7064404
418,26069,109.00047,140.0,6.7156615
419,26073,122.328674,154.7,6.7398057
420,26075,132.98781,141.1,6.0431285
421,26077,142.4673,143.8,5.6957846
422,26081,128.02895,170.6,7.004186
423,26085,104.118,115.0,8.561436
424,26087,133.93379,174.3,6.1113625
425,26089,74.483826,82.0,10.835796
426,26091,135.81209,161.1,5.911568
427,26093,134.02815,161.1,6.692664
428,26099,118.84459,154.4,7.2065024
429,26101,94.45654,91.3,8.869771
430,26105,107.887596,131.8,7.631622
431,26107,115.80979,133.2,7.159995
432,26109,94.09265,140.0,8.916503
433,26111,135.7986,159.5,6.0196705
434,26113,109.3257,131.8,7.848678
435,26115,121.41203,150.3,6.8911476
436,26117,123.38359,159.3,6.872651
437,26119,94.868164,125.0,8.479724
438,26121,117.83824,144.4,7.2147074
439,26123,117.94891,139.3,7.3826327
440,26125,126.65756,145.0,7.078712
441,26127,100.17853,123.0,8.173535
442,26129,103.16962,129.5,7.902356
443,26139,116.81549,155.6,7.0824566
444,26141,89.419426,119.1,8.659389
445,26145,142.824,169.3,5.687567
446,26147,125.12004,160.9,6.2399797
447,26149,135.17354,142.7,5.4322104
448,26151,141.35551,183.7,5.063046
449,26155,140.49583,176.3,5.8838954
450,26157,137.44879,192.0,5.3759027
451,26161,126.212234,147.6,6.8380423
452,26163,108.05576,130.0,9.506105
453,26165,90.135956,132.2,9.037537
454,27003,123.18835,132.1,7.435444
455,27009,135.88412,167.3,5.408639
456,27011,145.05031,173.7,5.9387608
457,27013,168.58823,201.4,4.5727916
458,27015,161.23079,189.0,4.733448
459,27019,153.02046,200.2,5.3557825
460,27023,161.68684,193.5,4.7789826
461,27025,132.38626,173.1,6.256611
462,27027,133.67526,156.5,5.8004837
463,27033,168.06125,199.5,4.385838
464,27035,110.937195,114.9,6.825643
465,27037,152.99918,199.5,5.15661
466,27039,165.30971,204.0,3.67307
467,27041,131.77531,177.8,5.5666966
468,27043,176.01805,207.4,3.6896048
469,27045,153.77324,192.0,4.578453
470,27047,169.75839,201.8,3.6665962
471,27049,158.85674,202.4,4.512576
472,27051,143.92284,176.0,5.211761
473,27053,143.70674,198.5,6.2305307
474,27055,146.53967,185.3,5.4812427
475,27057,118.67175,154.7,5.806014
476,27059,133.40233,157.7,6.190401
477,27063,169.45567,200.9,4.278385
478,27067,151.9991,185.5,4.627367
479,27073,159.7436,175.2,5.485274
480,27079,160.89641,201.2,4.840649
481,27081,154.1227,180.7,5.0554886
482,27083,165.93439,193.3,5.26289
483,27085,154.06987,192.0,4.823373
484,27087,126.4558,146.6,5.1296053
485,27089,117.0498,141.2,6.6733336
486,27091,171.15761,203.4,3.9832747
487,27093,149.07402,185.7,4.406933
488,27095,136.3397,171.4,5.7616415
489,27097,129.78516,171.8,5.7988167
490,27099,165.0127,198.7,3.443996
491,27101,166.26146,199.5,4.3340855
492,27103,167.04846,206.8,4.348552
493,27105,167.66814,193.5,4.3277593
494,27107,135.24117,161.3,5.7387576
495,27109,153.4903,184.9,4.480143
496,27111,124.24077,172.6,5.634474
497,27113,119.00553,130.9,6.0584664
498,27115,127.50244,158.3,6.0255585
499,27117,161.00537,191.9,4.652087
500,27119,126.22155,160.7,5.9725037
501,27121,144.77498,177.9,5.3237286
502,27127,167.43367,197.6,4.823111
503,27129,163.09047,190.8,4.3622475
504,27131,158.69633,201.1,4.813081
505,27133,168.86232,198.8,4.629387
506,27135,116.20849,122.7,5.787691
507,27139,152.99248,191.5,5.3999367
508,27141,134.91753,117.8,5.625905
509,27143,161.7919,185.9,4.550011
510,27145,138.94754,171.9,5.0179963
511,27147,166.53343,201.4,4.18402
512,27149,151.74104,179.9,5.1129594
513,27151,155.50833,181.8,5.0605354
514,27153,122.62331,160.6,5.899211
515,27155,149.66446,175.9,5.466011
516,27157,152.59866,188.5,4.8020425
517,27159,110.67059,136.2,6.3261585
518,27161,169.59473,199.2,4.134431
519,27163,141.1103,192.6,5.6200643
520,27165,169.47665,206.1,4.1274724
521,27167,138.28885,168.4,5.944718
522,27169,150.78983,186.5,4.732384
523,27171,145.13063,183.5,5.1677837
524,27173,166.37265,187.3,5.0461364
525,29001,101.32387,128.5,8.307024
526,29007,81.50618,109.4,9.501797
527,29009,78.30917,140.4,11.561106
528,29011,79.955414,148.7,11.665983
529,29017,104.784706,146.2,9.666048
530,29019,89.626564,125.0,9.391482
531,29021,115.14606,141.2,8.096063
532,29025,102.59134,132.8,8.960008
533,29031,100.35645,158.7,10.084716
534,29033,116.905365,132.7,7.639924
535,29037,97.137665,140.7,10.105838
536,29039,89.71427,98.2,11.281347
537,29041,107.598366,139.5,8.268924
538,29047,105.39352,122.5,9.500013
539,29049,102.54606,127.1,8.708651
540,29051,82.491325,123.1,11.02461
541,29057,69.22968,118.5,12.211395
542,29069,108.71456,179.0,9.800863
543,29071,97.763145,138.6,9.811286
544,29073,76.97397,87.7,10.994205
545,29077,84.09047,138.6,12.243203
546,29097,70.48754,130.8,12.637546
547,29099,90.85334,135.0,10.770551
548,29101,91.047195,138.2,10.170848
549,29105,86.22992,100.0,11.392899
550,29107,119.3176,156.4,7.678591
551,29109,79.613556,142.9,11.662049
552,29111,99.50424,118.5,8.687161
553,29117,102.69102,140.3,8.62914
554,29131,85.4413,95.8,11.492596
555,29133,103.21839,194.8,10.140511
556,29137,106.41421,140.5,8.234978
557,29141,91.5707,136.9,10.360023
558,29147,115.90216,137.5,6.987142
559,29151,89.36506,135.1,10.336431
560,29157,92.423805,160.9,10.481798
561,29159,86.47625,107.5,10.21876
562,29163,90.37485,96.3,9.408148
563,29165,116.25708,135.7,8.218565
564,29167,81.71816,112.9,11.791164
565,29171,117.03443,141.4,7.454964
566,29173,96.61401,111.4,8.756791
567,29175,98.568054,148.5,9.0695
568,29183,111.46597,142.2,9.448546
569,29186,99.45662,147.2,10.429825
570,29187,87.34462,140.0,10.609724
571,29189,101.50505,150.7,10.953402
572,29195,123.47471,163.5,7.5853367
573,29201,100.93582,177.3,10.251916
574,29211,113.33047,120.9,8.1539345
575,29217,81.60529,122.5,11.622094
576,29223,87.97832,120.0,11.451524
577,29225,83.629364,106.9,11.197787
578,29227,103.12785,126.2,8.124819
579,31001,172.47029,208.8,6.5576515
580,31003,171.88991,198.6,6.111956
581,31009,125.03792,167.2,9.877384
582,31011,171.81453,190.6,6.016366
583,31015,127.35997,149.3,9.107949
584,31019,160.98883,202.0,7.5388184
585,31021,163.39055,193.2,5.090486
586,31023,162.92393,193.4,5.5417247
587,31025,150.34566,182.0,5.7618027
588,31027,171.65689,195.8,5.696554
589,31029,121.332214,178.4,10.571371
590,31031,122.26822,174.9,9.667142
591,31035,172.38173,202.1,6.168097
592,31037,164.10529,204.8,5.585412
593,31039,170.5743,200.1,4.9055777
594,31041,144.95853,188.2,8.199168
595,31047,167.53801,212.0,7.220583
596,31051,173.5643,189.9,5.135257
597,31053,161.81084,194.8,5.211587
598,31057,102.88974,153.8,12.548724
599,31059,168.18965,199.4,5.8316255
600,31061,156.35878,186.0,7.996416
601,31063,110.756355,151.9,11.294563
602,31065,115.108795,153.8,11.7307005
603,31067,131.08606,152.6,7.052191
604,31071,140.21648,177.2,8.902107
605,31073,149.72606,186.3,8.302982
606,31077,155.33865,181.1,7.4732575
607,31079,169.14455,200.3,6.664063
608,31081,180.95616,212.9,5.4927335
609,31083,143.1511,180.9,9.190928
610,31085,113.38902,149.3,11.069111
611,31087,81.56615,122.2,14.697631
612,31089,161.90123,201.6,6.9219003
613,31093,153.54556,183.2,7.869542
614,31095,143.76663,167.6,7.058042
615,31097,121.63481,147.0,7.5622225
616,31099,173.67892,210.7,6.8179345
617,31101,118.55347,158.3,9.95782
618,31103,133.23079,190.1,9.369807
619,31107,158.14368,189.2,6.980796
620,31109,129.63501,157.2,7.3689337
621,31111,134.22116,185.0,9.0658
622,31113,146.1264,179.7,7.7855325
623,31115,135.05643,174.4,9.538504
624,31119,169.46587,195.2,5.692483
625,31121,164.55809,191.0,6.716127
626,31123,108.39116,168.0,11.007024
627,31125,157.4677,185.6,6.809131
628,31127,136.442,169.8,6.5941305
629,31129,143.18419,166.5,8.1599
630,31131,130.74571,156.7,6.9600816
631,31133,107.07445,151.6,8.431751
632,31135,103.05975,144.6,11.084815
633,31137,180.51028,224.0,6.6501336
634,31139,166.28392,190.3,6.2101364
635,31141,174.57594,203.0,5.53952
636,31143,173.91072,203.1,5.354321
637,31145,101.649765,145.5,12.827007
638,31147,133.4665,160.0,6.743637
639,31151,139.40086,160.8,6.9280586
640,31155,152.56216,186.3,5.6942525
641,31159,152.02809,176.3,6.008692
642,31161,99.015465,154.5,10.666817
643,31163,144.4199,172.0,8.652281
644,31167,166.38663,194.7,5.678197
645,31169,155.45322,185.4,7.1789446
646,31171,116.721466,183.8,10.656309
647,31175,149.08754,187.8,8.150637
648,31177,154.06517,187.6,5.4481134
649,31179,175.25967,203.1,5.072518
650,31181,138.87148,159.7,8.976519
651,31185,175.59225,214.8,5.248008
652,38003,122.607796,134.8,6.0262303
653,38009,106.046074,110.6,8.535154
654,38015,99.744,99.7,9.798062
655,38017,131.84161,150.5,5.958433
656,38019,114.19264,107.9,6.908664
657,38021,121.11343,130.7,6.909692
658,38027,111.42794,107.8,7.312068
659,38029,101.71466,105.0,9.460634
660,38033,73.92978,62.7,11.954199
661,38035,114.8445,139.3,6.7122407
662,38039,116.84263,137.7,6.478041
663,38043,97.80908,90.9,9.541736
664,38045,128.36061,139.3,6.322614
665,38049,102.75272,105.9,9.467125
666,38055,102.61049,107.5,9.401325
667,38059,85.55503,96.4,11.245532
668,38061,87.39632,91.9,10.368389
669,38063,109.19642,117.4,6.926125
670,38065,98.72999,93.2,9.914468
671,38067,118.31271,139.2,6.8169775
672,38069,99.85015,100.2,8.884809
673,38071,108.07753,118.0,7.354274
674,38073,128.91812,153.9,6.5498624
675,38075,105.4764,107.7,9.073736
676,38077,133.4447,160.5,6.1234145
677,38081,128.38028,145.7,6.390519
678,38087,75.49471,76.1,12.070685
679,38089,76.62958,71.7,11.680932
680,38091,125.574036,148.8,5.601108
681,38093,118.07283,117.2,6.7281213
682,38095,110.61613,116.8,7.2756605
683,38097,131.53752,149.1,5.845705
684,38099,110.210625,138.1,7.334451
685,38101,106.08243,108.7,8.878647
686,38103,107.75459,104.2,7.9897914
687,38105,80.63818,71.8,11.687693
688,39001,123.40422,146.2,7.714798
689,39003,111.84604,116.7,6.8023615
690,39007,106.44583,114.6,7.844756
691,39009,118.74615,165.4,8.709234
692,39011,123.36902,126.8,6.144396
693,39015,139.04158,182.9,6.6714573
694,39017,133.84633,157.7,7.2768764
695,39019,109.2523,90.9,8.577082
696,39021,148.0845,179.9,4.9908667
697,39023,144.86617,177.5,5.388188
698,39025,133.6835,175.0,7.276599
699,39027,150.59352,184.4,5.347055
700,39029,115.52699,136.0,8.049426
701,39031,121.79225,138.3,7.448859
702,39033,142.02113,174.0,5.610403
703,39037,143.34737,172.5,4.967282
704,39039,101.19806,131.6,7.5386367
705,39041,129.04814,140.2,6.541031
706,39045,138.17284,170.3,6.255042
707,39047,144.83978,178.0,5.251583
708,39049,126.246414,159.4,7.249916
709,39051,139.16354,161.3,5.6075954
710,39053,118.95909,143.5,8.624214
711,39055,97.22899,100.0,9.233253
712,39057,150.35165,187.0,5.416193
713,39059,116.25684,157.1,8.213784
714,39061,134.27269,174.3,7.9006896
715,39063,124.63694,141.2,6.4433436
716,39065,116.86496,121.4,6.3955307
717,39067,117.25071,121.9,7.908441
718,39069,126.021355,161.5,6.3018484
719,39071,139.76263,178.6,6.3459725
720,39073,127.30391,170.4,7.0555344
721,39075,126.816475,138.7,7.207927
722,39077,133.12062,160.2,6.16571
723,39079,117.52928,150.0,7.6239157
724,39081,114.26928,114.3,8.508652
725,39083,136.86282,147.9,6.1135063
726,39087,102.24862,136.4,9.71532
727,39089,131.81412,156.4,6.5413413
728,39091,128.24919,142.1,5.900865
729,39093,126.28847,146.5,6.786555
730,39095,131.62111,159.1,6.454912
731,39097,142.39786,164.5,5.340425
732,39099,111.02376,125.0,8.415026
733,39101,137.56703,164.2,5.9671807
734,39103,115.57917,131.2,7.8121195
735,39105,112.38162,152.6,8.422294
736,39107,121.08872,117.0,6.2501736
737,39109,148.3615,176.8,5.4659886
738,39113,135.98271,157.5,6.737049
739,39115,119.672295,132.7,8.298773
740,39117,130.90445,130.9,6.430774
741,39119,126.22246,158.8,7.4486113
742,39123,106.628174,125.8,7.581687
743,39125,97.95212,123.2,7.8520885
744,39129,144.05763,174.4,5.814009
745,39131,130.6736,172.2,7.2970114
746,39133,110.47227,110.5,8.692797
747,39135,141.29466,155.3,5.4505405
748,39137,112.40243,126.4,6.9295473
749,39139,136.50073,155.5,6.2107034
750,39141,136.88524,186.5,6.5316124
751,39143,129.86864,167.2,6.5488896
752,39145,121.48474,156.9,7.716928
753,39147,132.75313,167.6,6.2330923
754,39149,133.52354,148.6,5.569251
755,39151,115.214005,127.4,8.254627
756,39155,112.717514,118.8,8.035279
757,39157,117.45282,138.3,7.710899
758,39159,135.96614,158.7,6.002756
759,39161,95.728455,102.8,7.3052907
760,39163,134.60689,143.8,7.320636
761,39165,138.99287,185.4,7.1269517
762,39167,119.11592,158.4,8.41468
763,39169,116.73466,129.8,7.4639807
764,39171,122.4194,165.9,6.406125
765,39173,120.28584,143.2,6.837467
766,39175,138.39436,147.9,5.74607
767,46003,127.34895,129.9,8.687059
768,46005,134.89485,162.5,7.703951
769,46009,143.27287,173.9,7.8292265
770,46011,156.0973,184.3,5.1107607
771,46013,138.68932,156.0,6.8264074
772,46015,122.94148,155.9,9.291769
773,46021,110.11935,114.7,9.473627
774,46023,128.39128,153.6,9.370216
775,46027,166.78915,193.8,5.9276686
776,46029,137.46246,171.3,6.084277
777,46031,80.324554,82.6,11.956344
778,46037,128.32921,154.3,6.6328077
779,46039,145.38297,176.5,5.5500197
780,46043,132.83101,155.5,8.9241705
781,46049,129.5959,148.3,7.945967
782,46051,147.4559,178.7,6.2064314
783,46053,107.04257,114.3,10.339396
784,46057,151.95502,183.1,5.489677
785,46059,132.69478,159.8,7.9048767
786,46067,149.82585,169.3,7.154533
787,46073,123.84391,150.0,8.891495
788,46075,67.77548,95.7,14.376539
789,46077,148.29453,165.2,5.793515
790,46079,155.36757,176.9,5.070882
791,46083,164.08409,182.2,5.3645606
