,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
405,26049,157.28561,160.0,4.6955805
406,26055,122.29025,156.8,6.858922
407,26057,161.34973,172.0,4.874351
408,26059,161.103,179.1,4.6483727
409,26063,162.54288,213.0,4.5671983
410,26065,165.04782,174.4,4.5997233
411,26067,164.40796,174.0,4.428665
412,26069,145.08789,161.6,5.2718425
413,26073,152.86378,167.4,4.793516
414,26075,157.39796,167.4,4.5540905
415,26077,162.08679,150.0,4.7874293
416,26079,102.60292,120.2,8.498277
417,26081,153.68942,174.3,4.722212
418,26085,132.03189,157.9,6.6638346
419,26087,163.49551,176.1,4.3473606
420,26089,130.80116,113.2,6.3259544
421,26091,161.93271,184.1,4.6817384
422,26093,159.18448,165.7,4.67863
423,26099,154.92918,161.7,5.4014797
424,26101,134.41496,140.5,6.232743
425,26105,147.82654,164.0,5.2552295
426,26107,142.85638,153.0,5.21869
427,26111,159.09415,182.0,5.050665
428,26115,154.03793,193.8,4.9863133
429,26117,151.54172,177.8,5.056194
430,26121,147.8313,158.0,4.9368334
431,26123,147.86801,172.9,5.409342
432,26125,156.77832,165.6,5.473118
433,26127,142.15265,154.0,5.320565
434,26129,146.66492,171.8,5.5865154
435,26137,131.55704,141.7,6.174192
436,26139,146.43723,172.9,4.9166145
437,26141,127.85389,148.5,6.5416727
438,26145,163.33981,177.9,4.879689
439,26147,152.02571,174.5,5.1082664
440,26151,169.30997,212.0,4.2955933
441,26155,156.14233,162.3,4.678159
442,26157,163.50656,205.3,4.5086193
443,26159,150.76562,159.0,4.9230165
444,26161,152.09213,178.5,4.7667503
445,26163,138.75522,126.6,7.160471
446,26165,130.2201,136.4,5.816021
447,27001,109.62893,94.5,6.823692
448,27003,131.85896,111.7,7.6353045
449,27005,153.72385,152.0,5.096436
450,27007,108.1485,78.3,7.243751
451,27009,147.9071,131.3,6.2651873
452,27011,172.09175,181.9,5.4261537
453,27013,177.56857,200.4,4.7927775
454,27015,174.88239,187.2,5.1309896
455,27019,174.4314,185.8,4.8683047
456,27023,179.54303,189.1,5.5507245
457,27025,147.2678,145.1,5.2620482
458,27027,146.5752,155.6,5.822225
459,27029,121.074135,99.0,7.064935
460,27033,179.68817,193.8,4.613401
461,27035,122.1817,95.2,7.8426557
462,27037,165.0073,189.2,5.053166
463,27041,151.73795,138.9,6.1818857
464,27043,177.15451,191.5,4.3732743
465,27045,178.24297,203.1,3.9573717
466,27047,176.20422,207.0,4.348828
467,27049,178.17398,199.7,3.890728
468,27051,179.06577,179.8,4.9892893
469,27053,150.60178,156.3,6.5093603
470,27055,178.27103,200.8,4.145885
471,27057,137.22226,152.7,6.32648
472,27059,140.23863,120.9,5.833331
473,27061,130.01146,90.9,6.1801534
474,27063,167.5819,189.6,4.753976
475,27065,132.60141,110.0,6.2059827
476,27079,181.01099,203.6,4.106848
477,27081,160.76968,161.2,5.905371
478,27083,160.2456,162.8,6.1983967
479,27085,177.42343,193.2,4.957019
480,27087,136.12587,106.6,6.370777
481,27089,125.27136,100.0,7.4479246
482,27091,171.1517,194.4,4.9981394
483,27093,158.20187,155.3,5.7006235
484,27095,143.17041,108.7,5.6779027
485,27097,140.35016,110.3,6.5635457
486,27101,175.60425,196.5,4.729577
487,27103,186.60013,208.4,4.7380176
488,27105,180.63676,202.5,4.338994
489,27107,128.06956,105.6,7.7805505
490,27109,173.5014,188.9,4.1563206
491,27111,149.33698,140.0,6.133593
492,27115,143.37866,136.1,5.4352674
493,27117,160.88579,182.1,5.537642
494,27119,121.895355,101.2,7.9590445
495,27121,155.16743,142.7,6.036591
496,27125,105.91815,89.9,9.257412
497,27127,167.4525,172.0,5.5498767
498,27129,174.53809,177.1,5.607308
499,27131,175.70111,195.8,3.9036531
500,27133,178.23337,206.4,4.566123
501,27135,114.8804,82.6,8.010072
502,27139,167.83562,199.8,4.731651
503,27141,141.17891,167.0,6.998006
504,27143,186.43132,202.7,4.7169266
505,27145,154.88026,148.2,5.7633066
506,27147,179.26749,205.2,4.1921606
507,27149,175.60432,173.8,5.1004157
508,27153,144.11267,130.6,5.9854445
509,27155,175.80704,179.5,5.1822414
510,27157,177.3279,206.5,3.6897933
511,27159,118.80292,139.9,8.102607
512,27161,182.19254,212.4,4.07809
513,27163,151.56067,153.0,5.787615
514,27165,184.06786,209.0,4.5014772
515,27167,159.4249,150.3,5.9262156
516,27169,179.05357,204.0,3.7966821
517,27171,149.40686,144.1,5.910528
518,29001,139.2056,169.5,5.702444
519,29005,189.95567,211.0,4.539564
520,29009,109.18631,146.1,10.336684
521,29011,126.52629,179.0,7.5936313
522,29013,123.30593,153.1,7.485418
523,29017,155.99402,173.5,6.8107886
524,29019,119.803154,136.3,6.1330853
525,29021,154.68443,171.3,5.3002315
526,29023,151.36609,192.1,6.5303683
527,29025,126.663605,134.7,6.038394
528,29031,149.50763,167.1,6.6376467
529,29037,110.921005,109.3,7.5096025
530,29039,119.032104,137.5,7.893892
531,29047,143.97318,154.2,5.7930593
532,29049,140.03178,169.2,5.438088
533,29051,119.16837,129.0,7.6127515
534,29053,131.50389,132.1,5.498892
535,29057,109.66597,138.7,8.216792
536,29059,120.05728,139.3,8.994811
537,29061,129.25266,142.0,5.5743995
538,29063,126.5668,157.2,5.7793727
539,29069,141.0472,191.0,7.845947
540,29071,139.6306,190.9,7.034823
541,29073,127.826904,137.9,7.3507185
542,29077,111.96574,139.9,9.63404
543,29079,126.160736,128.9,5.8399987
544,29081,138.08968,155.9,5.645879
545,29083,114.240845,111.4,7.4901433
546,29085,105.03613,143.1,8.686194
547,29089,132.84576,129.2,5.9222994
548,29099,129.17874,145.2,7.166908
549,29101,118.121445,128.8,7.2233205
550,29105,130.1695,129.5,7.680438
551,29109,111.067245,152.0,9.348916
552,29113,126.12214,146.7,6.2704973
553,29115,125.13725,126.9,6.077724
554,29125,124.95957,132.4,7.9652896
555,29127,141.30327,153.0,5.2742615
556,29131,120.51638,134.2,8.387438
557,29133,155.00633,187.4,7.0327787
558,29135,119.86523,110.8,6.504256
559,29137,139.16919,148.4,5.3591065
560,29139,120.341965,122.9,6.1650033
561,29141,121.87155,90.5,6.964945
562,29143,153.2981,194.4,7.0469112
563,29145,115.3067,153.7,9.688787
564,29151,126.45378,137.6,7.4342904
565,29155,148.21448,182.6,7.0844545
566,29157,141.1759,177.4,6.4917254
567,29159,123.09669,121.4,5.925205
568,29165,150.1589,178.8,5.701881
569,29173,144.95197,147.5,5.0964437
570,29175,129.21434,151.7,5.6713147
571,29177,126.31152,151.5,6.3180046
572,29183,148.52014,182.9,6.1932926
573,29185,118.86887,137.1,7.9137793
574,29186,150.57283,177.8,6.7769566
575,29187,148.44638,164.0,7.223092
576,29189,138.65363,170.5,7.2070584
577,29201,159.20338,189.1,7.948566
578,29205,140.44733,154.9,5.2666945
579,29207,157.12466,192.5,6.9078093
580,29219,140.23268,150.5,6.219739
581,29225,119.7229,138.0,8.697734
582,29227,148.07727,173.6,5.4060636
583,31001,185.17984,228.7,4.203445
584,31013,86.6067,144.8,11.866462
585,31015,104.75723,152.2,9.107366
586,31017,171.62943,228.8,5.908046
587,31021,187.51277,216.3,3.9629674
588,31023,183.48703,205.1,4.0646815
589,31027,178.36287,201.4,4.767036
590,31029,137.43011,182.3,8.398192
591,31031,131.6541,181.2,9.866712
592,31037,182.50272,228.3,3.9764924
593,31039,192.06781,218.4,3.8817947
594,31043,179.07024,190.6,4.6133695
595,31049,73.87138,81.5,11.272043
596,31053,183.66199,220.8,4.1253514
597,31055,164.7883,194.5,5.386955
598,31057,108.48801,144.1,10.019336
599,31061,163.78584,208.9,4.8117642
600,31063,105.19548,131.3,7.489236
601,31065,115.48688,161.4,6.6170683
602,31067,151.6466,167.5,5.723431
603,31071,147.97957,208.6,6.476961
604,31073,161.79257,218.3,4.9353704
605,31077,162.16336,222.6,4.9814625
606,31083,156.03635,216.7,5.114273
607,31085,102.73018,109.3,9.5384865
608,31093,161.22707,198.6,4.923488
609,31101,127.8937,122.5,7.5077734
610,31103,134.71843,163.6,8.566313
611,31107,155.45563,179.9,5.599263
612,31109,155.40771,181.2,5.42667
613,31111,140.71321,191.9,7.1148005
614,31119,177.86401,192.1,4.0632634
615,31123,122.625694,178.3,10.528326
616,31125,160.19179,205.3,4.476797
617,31127,172.18008,184.7,5.03943
618,31131,167.42285,182.5,4.8694606
619,31133,137.42668,160.7,6.231526
620,31135,95.48834,136.9,9.757616
621,31137,195.10861,227.0,4.0009546
622,31139,180.0856,199.5,4.652201
623,31141,183.89111,213.3,3.823554
624,31145,94.18094,145.6,8.358249
625,31147,169.39923,180.7,4.951872
626,31149,159.9693,195.3,6.459743
627,31153,162.00299,210.0,5.41654
628,31157,131.62836,184.9,9.198239
629,31159,172.831,218.5,4.506778
630,31161,102.45758,148.9,11.407462
631,31163,159.0697,222.0,5.1346874
632,31165,133.48346,183.8,10.356148
633,31169,174.17563,200.7,4.5481925
634,31173,184.7761,205.9,4.0537333
635,31175,160.74283,229.9,5.0500784
636,31177,179.92075,204.4,4.212788
637,31179,185.17667,198.1,4.1147103
638,38001,41.69335,57.7,11.108756
639,38003,128.73315,119.6,6.287333
640,38005,101.989456,91.3,7.9781075
641,38007,32.404022,43.0,11.434031
642,38009,98.180855,75.2,8.027855
643,38015,65.449486,54.0,10.371184
644,38017,137.64388,143.3,6.1274705
645,38019,110.18027,77.5,6.1166043
646,38021,134.0574,123.6,6.6883044
647,38023,70.143105,82.9,10.742963
648,38025,46.906223,64.1,11.512699
649,38027,96.63217,77.2,8.468968
650,38029,74.4621,74.9,11.107331
651,38031,110.71492,82.6,6.9964433
652,38033,19.349028,27.8,9.893707
653,38035,126.93376,123.3,6.3362217
654,38037,49.26788,59.9,11.419651
655,38039,107.576355,103.7,7.83475
656,38041,62.250744,75.0,11.649655
657,38043,94.39133,95.8,9.368272
658,38045,131.32922,116.7,6.083672
659,38047,85.87317,96.6,10.228111
660,38049,78.929665,40.5,9.947005
661,38051,73.83928,47.7,10.969163
662,38055,68.303604,54.2,9.848076
663,38057,57.624577,54.4,11.117747
664,38063,108.55119,105.6,6.978017
665,38067,115.64958,104.5,7.2061806
666,38069,72.71435,37.0,10.039796
667,38071,107.31926,110.3,6.6448812
668,38073,143.94911,138.6,6.360849
669,38075,102.42796,81.5,8.069891
670,38077,162.45541,149.1,5.513824
671,38079,82.021255,48.8,8.914347
672,38081,147.54172,141.5,6.3922906
673,38087,31.4922,43.5,11.22605
674,38089,60.68642,83.1,11.959572
675,38091,118.91661,124.1,6.6423182
676,38093,114.666565,98.7,6.9371624
677,38095,100.19974,89.4,6.9432817
678,38097,124.40523,119.0,7.077173
679,38099,103.241394,93.5,7.970103
680,38101,77.85794,58.5,9.554599
681,38103,96.08083,84.2,8.533012
682,38105,69.630264,58.0,10.087906
683,39003,164.82423,203.1,4.13389
684,39005,152.24792,178.3,5.118474
685,39007,157.25928,172.0,4.9859834
686,39009,141.90579,176.4,6.2924056
687,39011,166.13142,197.2,4.1243186
688,39013,120.49228,161.6,6.67661
689,39015,159.60065,184.1,4.364959
690,39017,150.70607,181.3,5.4504814
691,39019,135.83084,155.4,6.183664
692,39021,174.18088,201.6,4.2818785
693,39023,172.10223,209.7,4.351145
694,39025,162.19818,187.7,4.776347
695,39027,178.74316,210.3,3.290389
696,39029,141.9112,178.6,5.8024583
697,39031,153.57936,182.8,5.472865
698,39033,171.08972,201.2,4.064678
699,39037,164.22977,184.7,4.361506
700,39039,154.26752,190.2,4.818323
701,39041,156.12576,201.6,4.6472774
702,39043,149.845,182.6,4.027589
703,39047,179.979,207.1,3.5634081
704,39051,166.30984,192.0,4.728737
705,39053,146.95251,166.8,6.278668
706,39055,147.78711,181.0,6.222641
707,39057,178.33507,216.6,3.8489158
708,39059,144.35715,173.9,6.0598254
709,39061,138.22505,167.6,6.5359635
710,39065,159.4696,191.5,4.225573
711,39067,148.68909,173.5,6.233436
712,39069,158.75952,196.8,4.699767
713,39071,168.22888,192.4,3.9990857
714,39075,151.88768,176.2,5.352866
715,39077,159.97525,187.0,4.2637815
716,39079,149.42227,164.6,5.7599506
717,39081,150.3308,148.6,6.083063
718,39083,167.54247,185.6,4.5710964
719,39087,140.17946,160.0,6.6252866
720,39089,164.81781,179.8,4.773063
721,39091,164.6857,200.5,4.3286176
722,39093,149.38199,179.3,5.2194347
723,39095,155.00058,190.3,5.1583543
724,39097,172.74634,210.1,3.8295882
725,39099,148.89886,178.6,5.434699
726,39101,167.3901,191.1,3.9812047
727,39103,142.91222,172.7,5.520475
728,39105,117.70614,154.4,7.40277
729,39107,163.22739,200.4,4.054491
730,39109,167.77121,199.4,4.570637
731,39113,146.12744,180.2,5.4184875
732,39115,133.91774,169.8,6.427181
733,39117,163.55293,191.3,4.588236
734,39119,155.52939,187.0,5.316693
735,39121,136.43439,167.2,6.8084297
736,39123,134.55426,182.0,4.634805
737,39125,147.17935,190.0,4.932335
738,39127,159.27548,189.0,4.8585386
739,39129,168.41531,195.8,4.501025
740,39131,160.81557,195.1,5.28889
741,39133,150.17555,169.2,5.6481953
742,39135,162.94778,187.5,4.237491
743,39137,159.99951,194.7,4.3277073
744,39141,167.78821,187.1,4.645335
745,39143,153.13025,198.8,4.2546134
746,39145,150.05566,180.0,5.668158
747,39149,162.62009,196.5,4.1182804
748,39151,145.34702,177.4,5.6864724
749,39155,158.93634,182.5,5.1431837
750,39157,142.26208,169.1,5.912822
751,39159,164.03636,198.8,4.2906733
752,39161,164.57903,199.9,4.0264664
753,39163,165.31494,199.4,5.424213
754,39165,155.28497,184.6,4.941143
755,39167,133.84242,173.5,6.8176904
756,39169,147.64194,177.4,5.4291224
757,39171,159.50989,189.5,4.9672785
758,39173,148.02689,194.6,4.7147136
759,39175,167.0014,197.3,4.1128187
760,46003,110.18246,113.4,9.341854
761,46005,124.4112,130.0,8.325231
762,46007,67.24486,82.2,11.87173
763,46009,125.063,125.7,7.375103
764,46011,157.03067,162.7,6.122073
765,46013,147.90526,142.0,5.940367
766,46015,98.89015,107.2,10.2558775
767,46017,98.8935,121.8,10.157914
768,46019,101.65317,145.6,10.839328
769,46021,82.03214,81.0,10.868009
770,46023,113.082535,121.0,8.558145
771,46025,162.48697,171.2,5.695444
772,46027,154.22067,156.2,5.7084165
773,46029,168.9126,195.3,5.5920067
774,46031,64.99479,80.7,11.927498
775,46037,145.31458,152.8,6.302322
776,46043,121.12577,142.5,7.9955916
777,46045,84.14978,90.2,10.068967
778,46049,95.96388,92.6,9.81303
779,46051,165.01868,175.0,5.9429007
780,46053,91.98197,99.4,10.291654
781,46057,166.9451,178.3,5.687715
782,46059,113.327774,140.0,8.637497
783,46061,138.10097,146.0,6.2217793
784,46063,32.060413,29.8,11.423185
785,46065,82.297424,93.6,9.959983
786,46067,128.43832,123.3,7.293089
787,46073,114.504684,127.6,9.344696
788,46077,150.2018,155.2,6.2852182
789,46079,140.96872,137.7,6.7516055
790,46083,162.45633,160.2,5.193143
791,46085,69.71974,89.4,11.65202
792,46087,125.68266,125.4,6.8796077
793,46089,76.47287,70.2,10.944412
794,46091,154.83972,157.5,6.136683
795,46093,20.40177,41.2,9.776376
796,46097,114.37974,106.0,8.63188
797,46103,23.769789,54.6,9.695026
798,46107,87.77774,103.6,10.258614
