,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
278,20001,0.27997655,125.4,4.6441646
279,20003,1.6594701,119.9,4.6963654
280,20005,5.774139,149.0,4.915964
281,20007,10.678629,137.6,5.109206
282,20011,-0.46530324,131.7,4.551228
283,20013,9.40144,146.4,5.1352806
284,20015,4.41595,116.7,4.7358947
285,20019,2.5775385,80.3,4.670255
286,20021,0.18208891,141.7,4.670318
287,20023,17.20549,136.9,5.399538
288,20027,3.2258303,143.9,4.4611287
289,20031,2.7998838,118.3,4.730899
290,20035,2.8036287,81.8,4.7019134
291,20037,-0.3616317,130.4,4.5903435
292,20041,9.537303,109.8,5.1743126
293,20043,9.944174,185.4,5.3537126
294,20045,5.0751367,148.7,4.8073854
295,20049,2.2386532,132.5,4.7128115
296,20053,4.96258,62.3,4.5615153
297,20059,3.9359019,140.7,4.7773213
298,20061,10.034971,150.4,5.1161346
299,20063,16.52496,110.1,5.26579
300,20069,23.193619,166.6,5.595158
301,20071,15.685995,116.6,5.2514706
302,20077,4.14672,48.1,4.8897815
303,20079,6.1745696,104.4,4.9921694
304,20081,23.336597,171.2,5.681034
305,20085,5.075703,122.7,4.7802596
306,20087,7.3114543,142.1,4.9835443
307,20089,13.0043545,124.3,5.125833
308,20095,8.92072,147.4,5.118961
309,20099,-0.50493973,112.1,4.603172
310,20103,4.796425,140.3,4.928815
311,20111,6.0710764,109.4,4.875579
312,20113,8.248532,116.0,5.1208363
313,20115,6.0467486,86.7,4.895051
314,20117,7.901943,93.0,4.9050426
315,20119,23.019804,199.6,5.581791
316,20121,2.04369,155.1,4.681379
317,20123,10.489914,89.2,4.9228854
318,20125,0.32830918,107.5,4.6969824
319,20127,6.959496,107.9,4.8958406
320,20129,26.107353,122.4,5.79337
321,20131,6.754458,90.9,4.960645
322,20135,18.129019,93.2,5.299179
323,20139,4.844438,136.0,4.772051
324,20141,13.6637535,84.3,5.098932
325,20143,7.98569,96.3,4.970011
326,20145,15.392002,141.0,5.3797183
327,20147,13.302361,107.3,4.984538
328,20149,8.750474,138.5,4.9843574
329,20151,12.599162,156.1,5.1862497
330,20153,14.131538,127.0,5.066304
331,20157,11.534651,158.5,5.076013
332,20163,13.147873,94.2,5.101279
333,20169,7.7196436,88.9,4.928638
334,20171,20.00391,136.7,5.5006456
335,20175,24.123135,173.1,5.71693
336,20177,7.784043,139.6,4.9860826
337,20179,16.891727,136.6,5.1905403
338,20181,18.344719,141.5,5.298448
339,20185,12.648988,130.2,5.1655354
340,20191,2.322428,86.4,4.7243495
341,20197,7.11821,132.2,4.8882313
342,20199,17.877647,134.3,5.312966
343,20201,6.886828,116.7,4.7682476
344,20203,19.293,136.7,5.433508
345,20205,0.9250165,98.9,4.741143
346,20207,0.4805137,100.2,4.5817847
420,26001,4.1593604,133.3,4.2763457
421,26005,6.2139573,177.2,4.715803
422,26007,2.3148468,104.3,4.303494
423,26009,3.1288097,106.3,4.3069434
424,26011,8.183007,156.7,4.692245
425,26015,5.7286553,170.3,4.6321354
426,26017,10.186153,160.9,4.8260145
427,26021,5.661738,176.1,4.6126194
428,26023,7.000461,155.0,4.7727947
429,26025,5.9228506,129.6,4.58602
430,26027,5.891848,158.3,4.632627
431,26029,1.7471335,114.0,4.230512
432,26035,5.889555,145.0,4.535223
433,26037,9.039824,146.6,4.7921314
434,26045,7.686749,166.7,4.6948805
435,26049,7.671349,148.9,4.617688
436,26051,8.083277,150.0,4.7480125
437,26055,3.906541,125.5,4.209577
438,26057,10.20677,157.7,4.976122
439,26059,6.4383364,154.8,4.690111
440,26063,9.147621,197.9,4.7074857
441,26065,7.405397,153.3,4.718397
442,26067,8.79269,170.3,4.89125
443,26069,6.0324626,141.8,4.5742297
444,26073,8.468651,150.7,4.7328444
445,26075,6.410164,128.7,4.570445
446,26077,7.1862655,157.7,4.637889
447,26081,7.2505617,162.5,4.764321
448,26087,7.2383723,186.4,4.525593
449,26089,2.599828,119.6,3.9913373
450,26091,7.956592,182.8,4.946129
451,26093,6.6873193,158.1,4.557044
452,26099,8.8559475,170.5,4.360096
453,26101,4.8695197,118.4,4.3074265
454,26105,5.8030043,164.8,4.5535626
455,26107,8.185206,133.2,4.5484395
456,26111,10.300125,167.8,4.9009233
457,26115,7.3861504,170.2,4.80057
458,26117,7.630388,134.2,4.735457
459,26119,3.0766306,140.0,4.3867164
460,26123,6.8681874,139.3,4.6676
461,26125,7.3201547,151.9,4.243912
462,26127,6.3623414,137.2,4.5840197
463,26129,4.885405,153.5,4.5750895
464,26133,5.4344764,133.8,4.394899
465,26145,10.731768,164.0,4.9226375
466,26147,6.1148734,167.6,4.4256606
467,26149,6.890989,122.0,4.667142
468,26151,9.350546,185.5,4.734975
469,26155,8.136904,152.3,4.7664776
470,26157,10.353409,172.1,4.8874083
471,26161,5.964249,146.1,4.7074194
472,26163,8.687781,136.4,4.484886
473,27003,5.2000203,153.3,4.12576
474,27009,6.088736,153.9,4.284412
475,27011,14.333353,178.8,5.1046634
476,27013,8.419392,209.5,5.1294165
477,27015,10.69408,196.9,5.148
478,27017,1.6147869,131.7,4.097135
479,27019,7.064633,205.5,4.582905
480,27023,14.932839,200.7,5.0931783
481,27025,4.985226,143.8,4.152292
482,27027,11.582214,165.9,4.7153983
483,27033,10.769932,207.5,5.267294
484,27035,3.6962507,147.6,4.240564
485,27037,8.891446,201.9,4.8141828
486,27039,8.2679,215.8,5.027983
487,27041,10.395273,171.3,4.6758265
488,27043,9.421164,215.3,5.323173
489,27045,7.4569716,212.1,4.835507
490,27047,8.323523,211.5,5.1292686
491,27049,7.1151185,211.1,4.869105
492,27051,14.299459,190.2,4.910897
493,27053,8.310288,171.0,4.363913
494,27055,6.949571,197.6,4.804143
495,27059,4.118053,157.6,3.8933542
496,27063,9.7798395,205.5,5.2560563
497,27067,12.254647,201.2,4.9077034
498,27069,5.3050513,133.1,5.1898746
499,27073,14.663353,189.0,5.2113028
500,27079,8.2841625,211.3,4.877991
501,27081,11.550987,174.7,4.9470787
502,27083,13.308595,183.0,5.173483
503,27085,9.097954,206.2,4.7222056
504,27087,8.08093,153.2,4.415188
505,27089,6.0449758,122.6,4.976141
506,27091,10.139349,214.0,5.314353
507,27093,9.485195,186.7,4.6854477
508,27095,5.7324843,153.3,4.2089353
509,27097,5.577227,167.3,4.259721
510,27099,7.8298416,214.2,4.94367
511,27101,11.315191,197.1,5.084871
512,27103,9.970645,205.8,5.019789
513,27105,9.733077,193.4,5.114591
514,27107,10.166034,156.7,4.526356
515,27109,7.5002394,206.1,4.8985634
516,27111,8.518861,178.2,4.518059
517,27113,6.536506,119.2,4.8045716
518,27117,10.437611,186.0,4.828305
519,27121,12.630306,186.5,4.839747
520,27125,8.013812,139.9,4.73129
521,27127,13.535205,200.9,5.222306
522,27129,13.550579,207.1,5.006128
523,27131,7.198833,209.2,4.8576393
524,27133,9.860493,206.1,5.0888314
525,27135,4.888595,117.8,4.769273
526,27139,7.5589633,200.1,4.733535
527,27141,7.3408523,150.4,4.4651995
528,27143,9.684319,206.2,4.851446
529,27145,7.76862,177.7,4.469197
530,27147,7.995809,214.8,4.999514
531,27149,14.841328,190.6,5.04912
532,27151,14.952957,190.3,5.107654
533,27153,6.2414184,154.7,4.314482
534,27155,15.6681,185.2,5.0466003
535,27157,7.017631,210.0,4.775072
536,27159,6.3507123,164.1,4.394437
537,27161,8.10855,215.0,5.055451
538,27163,6.473556,176.5,4.6207647
539,27165,10.442677,218.9,5.3051133
540,27167,13.272091,182.3,4.8304143
541,27169,6.7255597,195.5,4.7586074
542,27171,7.0277395,182.6,4.4404855
543,27173,14.252667,192.0,5.2242365
544,29003,8.006795,161.2,5.128461
545,29005,11.202451,184.1,5.3059864
546,29007,4.519216,178.9,4.7195396
547,29009,-0.6327427,146.6,4.8582006
548,29011,0.68058443,155.4,4.7790303
549,29013,-1.1893606,167.1,4.235772
550,29017,1.1365168,164.7,4.953409
551,29019,3.7723234,170.4,4.7999353
552,29021,6.7134476,178.7,5.141131
553,29025,6.6746955,162.5,4.9764576
554,29027,2.5370946,180.7,4.7058163
555,29031,1.2567008,151.5,4.9667096
556,29033,6.379129,179.1,4.9505363
557,29037,3.0531712,160.6,4.7566924
558,29039,-0.6987235,171.4,4.601388
559,29041,5.922892,178.8,4.8571954
560,29047,6.039793,171.4,4.9569387
561,29049,6.0621877,177.5,5.0508556
562,29051,2.9684863,177.4,4.7906103
563,29053,3.4199836,184.5,4.817698
564,29057,-0.114480495,123.7,4.7859926
565,29059,0.45292097,90.0,4.8689194
566,29061,9.411511,142.8,5.206407
567,29063,5.264348,159.1,4.880738
568,29069,1.5856283,189.9,5.016664
569,29073,0.96459234,149.9,4.775024
570,29075,2.2773829,150.0,4.4433255
571,29077,-0.2599092,150.5,4.798699
572,29081,3.6695473,147.2,4.564333
573,29083,1.1718746,161.9,4.7773557
574,29085,0.029885113,112.2,4.973096
575,29087,11.623971,203.2,5.3737206
576,29095,5.890204,192.6,4.8974643
577,29097,-0.14938086,152.7,4.649288
578,29099,0.39232582,108.3,5.035489
579,29101,2.921128,173.2,4.825955
580,29103,6.3158183,165.6,4.8211985
581,29107,6.6400876,205.6,4.999935
582,29109,-0.4654346,118.8,4.754268
583,29111,5.2293286,158.7,4.740442
584,29113,2.2534776,142.2,4.6859217
585,29117,5.78108,177.9,4.884528
586,29125,0.55702287,131.9,4.8060746
587,29127,5.706771,160.4,4.8109703
588,29129,2.9467459,149.5,4.39648
589,29131,0.7205719,155.0,4.8230715
590,29133,2.3797781,183.3,5.1241283
591,29135,1.2301658,155.5,4.758584
592,29137,4.738885,144.3,4.7110868
593,29139,1.4157512,167.0,4.5572696
594,29141,0.6875671,155.2,4.852207
595,29143,2.5872567,194.7,4.9667964
596,29145,0.5578194,154.3,4.8714614
597,29147,9.754101,180.1,5.1177526
598,29151,3.1773229,167.6,4.937645
599,29157,1.7330503,137.3,5.1242294
600,29159,2.8302872,182.2,4.8194547
601,29163,4.0433445,171.4,4.7859073
602,29165,6.5489326,172.0,4.9982166
603,29167,-0.06259447,122.6,4.829856
604,29173,4.2462754,160.1,4.6547666
605,29175,4.5546327,164.8,4.823429
606,29177,7.2820797,179.6,5.0552382
607,29183,4.9792852,155.1,4.862951
608,29186,2.2539375,135.3,5.14883
609,29187,0.704962,155.6,4.979139
610,29189,8.532926,146.8,4.807991
611,29195,6.99671,198.9,5.0517626
612,29199,5.8700233,147.5,4.714636
613,29201,2.2689445,185.7,5.0185823
614,29207,2.232385,169.2,4.890735
615,29219,2.909058,160.7,4.8651004
616,29223,-1.0593736,133.3,4.7541914
617,29225,-0.49564785,123.6,4.7222557
618,29227,6.9700866,144.4,4.993005
619,31001,19.386656,199.7,5.332355
620,31003,14.058914,208.7,5.0664916
621,31011,14.629828,189.3,5.0257316
622,31015,9.626425,153.0,4.801053
623,31017,16.954956,219.9,5.4622483
624,31019,17.822365,205.7,5.144346
625,31021,10.845957,192.1,5.2607093
626,31023,15.004311,191.2,5.3787346
627,31025,10.049649,184.3,5.0785084
628,31027,12.256278,183.0,5.1455984
629,31029,21.046267,188.2,5.569717
630,31031,16.896477,194.1,5.4604316
631,31035,17.63929,190.9,5.289696
632,31037,14.173861,182.1,5.323582
633,31039,12.525679,203.9,5.212765
634,31041,13.900893,171.3,4.814866
635,31045,10.6027155,109.8,5.099722
636,31051,11.081093,169.8,5.098099
637,31053,13.368717,199.3,5.386537
638,31055,11.672863,188.9,5.255227
639,31057,20.730988,153.5,5.562155
640,31059,17.160694,197.8,5.3280616
641,31061,18.465582,179.0,5.274234
642,31063,17.003122,124.8,4.9981356
643,31065,16.522728,145.4,5.0811224
644,31067,10.459406,151.7,5.035308
645,31071,14.919226,185.6,4.930696
646,31077,16.97937,188.3,5.0705504
647,31079,18.5013,199.8,5.3014812
648,31081,18.910042,215.0,5.4504437
649,31083,17.6966,180.2,5.1555715
650,31085,18.776623,152.1,5.2762523
651,31089,14.946547,211.5,5.2311373
652,31093,15.662056,184.9,5.1640496
653,31095,11.862078,144.4,5.048226
654,31097,9.980177,163.0,5.0643263
655,31099,18.85399,216.9,5.22525
656,31101,18.917896,156.5,5.2759137
657,31103,18.02703,182.2,5.479498
658,31107,12.576056,165.8,5.0344543
659,31109,11.8931465,165.5,5.2129493
660,31111,18.133162,168.4,5.1810045
661,31113,17.661781,168.1,5.030012
662,31115,14.330519,149.6,4.9008784
663,31119,12.970163,195.4,4.975651
664,31121,17.106472,186.9,5.516107
665,31123,18.723242,169.4,5.580557
666,31125,14.547437,178.1,5.138352
667,31127,10.030359,173.6,5.2162275
668,31129,16.356829,177.0,5.3087497
669,31131,9.6489,169.0,5.105967
670,31133,8.251711,132.7,5.0229177
671,31135,18.124674,137.5,5.3432164
672,31137,19.280163,219.6,5.1306405
673,31139,13.257217,179.7,5.085651
674,31141,15.229261,195.9,5.1899195
675,31143,15.925924,197.8,5.4049287
676,31147,9.521556,164.2,5.1531982
677,31151,13.461604,167.2,5.1850367
678,31153,12.348478,190.1,5.263905
679,31155,14.052541,182.1,5.343153
680,31157,16.032166,183.3,5.4570723
681,31159,15.340827,184.7,5.3610306
682,31161,14.186691,151.4,5.226083
683,31163,15.9833555,173.2,5.008321
684,31167,12.513765,197.1,5.080489
685,31169,15.063382,176.2,5.3000727
686,31177,11.21126,191.8,5.2269306
687,31179,12.410143,186.6,5.13826
688,31185,18.51179,213.6,5.4651566
689,38003,9.95191,148.2,4.699222
690,38005,4.7260594,118.6,5.2792554
691,38009,4.046295,104.0,5.316122
692,38015,3.3680508,100.0,5.100581
693,38017,12.3209095,170.8,4.7903547
694,38019,4.4128523,116.8,5.1097603
695,38021,11.061318,170.1,4.72789
696,38027,5.788017,127.0,5.2697287
697,38029,5.9583406,111.1,5.1658325
698,38031,7.0317264,130.0,5.186454
699,38035,7.1199436,141.5,4.6935635
700,38037,7.868279,44.8,4.6870823
701,38039,7.7637453,149.5,4.955291
702,38041,8.4497595,47.6,4.682608
703,38045,10.0272255,149.3,4.813349
704,38055,4.5311584,102.3,5.325657
705,38063,5.2107553,133.9,4.7025867
706,38067,4.989387,134.8,5.3133655
707,38071,5.2710633,126.0,5.1014123
708,38073,13.51493,179.8,5.015007
709,38075,3.7108135,95.2,5.2810893
710,38077,14.057625,187.3,4.9723997
711,38079,3.025083,89.0,5.0953183
712,38081,13.4101715,173.8,4.8761263
713,38087,7.4753623,41.3,4.566649
714,38089,6.416178,52.4,4.6218514
715,38091,9.7555685,169.6,4.5361357
716,38093,7.2509465,151.0,4.7891374
717,38095,5.020304,118.4,5.311712
718,38097,9.997492,166.0,4.4839044
719,38099,5.567948,149.0,4.951802
720,38101,3.9800708,85.9,5.234871
721,38103,5.4732013,146.1,5.375344
722,39001,3.6604033,173.2,4.9308286
723,39003,5.962018,165.0,4.885159
724,39007,2.8692615,172.7,4.569382
725,39009,3.3119984,177.8,5.081749
726,39011,4.941465,172.9,4.709243
727,39015,4.8161745,174.4,4.833287
728,39017,4.1808233,175.0,4.634312
729,39019,1.3091049,147.1,4.597731
730,39021,6.8775325,195.1,5.008795
731,39023,6.771865,198.6,4.993891
732,39025,4.309212,180.9,4.780605
733,39027,6.192285,203.3,4.911336
734,39029,3.6142304,165.8,4.78754
735,39031,3.6524327,174.0,4.820944
736,39033,6.127828,182.3,4.834088
737,39037,5.2799416,176.3,4.835928
738,39039,4.94198,147.7,4.7485332
739,39041,6.6217866,189.5,4.8234944
740,39043,6.3113303,180.8,4.573322
741,39045,6.008235,186.9,4.957166
742,39047,7.6145577,191.5,4.998806
743,39049,8.417545,167.7,4.917407
744,39051,7.7862263,184.2,5.0253983
745,39053,3.2541418,182.1,5.1561956
746,39055,0.9665174,140.0,4.57577
747,39057,6.606954,195.7,4.915589
748,39059,2.984114,148.1,4.854408
749,39061,7.2169595,180.8,4.684321
750,39063,5.2392497,171.3,4.777717
751,39065,5.3892045,150.6,4.74829
752,39067,1.3754666,150.9,4.7161865
753,39069,5.6701417,179.2,4.911291
754,39071,5.431634,167.1,4.864393
755,39075,3.2482216,168.8,4.7470884
756,39077,5.6473894,176.6,4.7926207
757,39079,4.047813,176.7,5.0952497
758,39081,0.8245353,146.2,4.6820383
759,39083,4.568111,180.2,4.806605
760,39087,2.781236,160.0,5.158771
761,39089,4.891234,178.0,4.863531
762,39091,5.529903,163.6,4.809571
763,39095,7.6680474,181.0,4.838164
764,39097,7.7663817,192.2,4.9394054
765,39099,3.6108325,152.2,4.7188125
766,39101,6.759031,177.4,4.8352585
767,39103,3.0166895,150.0,4.62735
768,39105,2.1987748,163.0,5.164738
769,39107,4.8820643,177.0,4.7473617
770,39109,5.9204326,188.2,4.824317
771,39113,5.483438,171.0,4.7316947
