,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
57,17141,195.95532,198.2,4.671618
58,17143,205.89973,228.9,5.447666
59,17145,165.22882,147.7,7.546727
60,17147,222.17963,241.8,5.3720827
61,17149,181.49619,182.6,6.6120687
62,17155,198.25836,206.2,5.2829194
63,17157,172.11563,165.4,7.431765
64,17159,184.88622,167.7,6.635178
65,17161,199.121,223.4,5.403449
66,17163,186.60349,186.4,7.2415147
67,17165,171.07852,160.5,6.431972
68,17167,214.06284,236.4,5.824352
69,17169,198.54361,202.5,6.1612225
70,17173,207.52567,225.4,5.578561
71,17175,213.57617,234.0,5.105585
72,17177,198.4159,209.1,4.6748424
73,17179,210.89487,235.4,5.53636
74,17183,205.36871,218.8,5.216393
75,17187,214.38101,241.7,5.256176
76,17189,179.72868,180.7,7.2716284
77,17191,183.29933,177.2,6.8152943
78,17193,181.56807,172.4,6.661448
79,17195,199.10855,215.9,4.937219
80,17197,178.73923,186.3,5.62439
81,17199,168.91467,165.4,7.270691
82,17201,188.13446,184.4,4.705356
83,17203,212.74438,223.7,5.351486
84,18001,193.78761,194.5,5.0721936
85,18003,189.76552,181.7,5.228663
86,18005,187.84294,189.3,6.25192
87,18007,203.12265,201.7,4.92861
88,18009,200.52281,201.0,5.0384436
89,18011,207.77972,198.9,5.324937
90,18015,212.8419,204.7,5.3633265
91,18017,202.67372,195.5,5.2433624
92,18019,184.9457,178.7,7.661507
93,18021,201.50748,181.5,5.7064734
94,18023,214.74329,213.9,5.3093753
95,18027,175.73659,196.2,7.042466
96,18029,184.73682,176.7,6.4769287
97,18031,205.01398,206.8,5.5957475
98,18033,178.39908,159.5,5.2508106
99,18035,197.90967,208.1,5.303421
100,18037,175.33774,187.1,7.3904157
101,18039,183.9956,172.5,5.2776055
102,18041,202.44035,198.6,5.555799
103,18047,193.48898,185.7,5.83752
104,18049,198.43414,187.2,5.312585
105,18051,174.15192,184.0,7.3154182
106,18053,205.87509,204.4,4.95495
107,18055,183.91954,179.1,6.034234
108,18057,194.16687,174.5,5.690974
109,18059,199.23059,187.5,5.402522
110,18061,179.66522,189.2,7.3298087
111,18063,197.65295,206.9,5.6795907
112,18065,203.17172,198.5,5.301048
113,18067,211.90454,215.7,5.2700872
114,18069,206.52628,183.0,4.9990025
115,18071,183.29575,173.2,6.2486486
116,18073,182.9133,164.5,5.5035806
117,18075,197.8085,188.6,5.244277
118,18077,181.82253,185.0,6.951815
119,18079,192.91254,181.6,6.2593765
120,18083,177.78758,179.4,6.7192774
121,18085,195.90286,179.8,5.0791764
122,18087,174.54599,142.1,5.2903113
123,18091,181.8514,159.0,5.0313325
124,18093,176.74654,192.1,7.2294235
125,18095,208.18008,205.1,5.168497
126,18099,191.72983,175.6,5.1990685
127,18101,177.23706,182.9,7.548847
128,18103,199.81306,191.4,5.20649
129,18105,180.01549,181.8,6.6560416
130,18109,194.42526,197.0,5.542711
131,18111,196.8088,198.9,5.134704
132,18113,186.42444,170.7,5.052003
133,18115,174.54657,180.0,7.2341714
134,18117,186.93228,206.7,6.8073044
135,18119,191.89088,172.7,6.141565
136,18121,203.35158,192.7,5.9717307
137,18127,189.84763,182.1,5.249952
138,18129,187.28256,182.1,6.7079573
139,18131,182.6039,169.1,5.506361
140,18133,202.16006,196.8,5.486543
141,18135,201.21252,184.8,5.069091
142,18137,194.16956,182.9,5.9028535
143,18139,213.306,203.9,5.287115
144,18141,185.7854,164.2,4.9289055
145,18143,197.73022,180.2,6.44337
146,18145,199.6645,194.3,5.6282682
147,18151,174.0336,150.0,5.1209335
148,18153,189.69328,187.3,6.369768
149,18155,179.32814,178.0,6.8338137
150,18157,202.0365,201.1,5.4103403
151,18159,214.71161,215.5,5.114485
152,18161,206.73575,203.9,5.3523135
153,18163,176.09943,179.6,7.29357
154,18165,202.35861,197.5,5.8760514
155,18167,185.76895,176.4,6.4993486
156,18169,209.99205,201.4,5.1486335
157,18171,206.34363,206.4,5.397965
158,18173,159.75258,161.2,7.7636824
159,18175,183.14233,184.1,6.726937
160,18177,196.28683,191.7,5.45946
161,18179,205.11731,204.1,4.9557414
162,18181,195.16605,196.9,5.1933374
163,18183,196.05235,180.7,5.1502147
164,19001,161.68903,149.5,5.9860234
165,19003,172.39775,171.6,6.115516
166,19005,178.90833,198.4,4.522711
167,19009,186.6499,180.0,5.109834
168,19011,200.83447,214.6,4.7490087
169,19013,195.76933,206.2,4.7155805
170,19015,176.72205,193.7,4.8624897
171,19017,187.32936,212.4,4.8338604
172,19019,192.9519,207.1,4.748004
173,19021,183.8398,193.1,4.5975857
174,19023,189.9809,211.3,4.813661
175,19025,181.52176,193.3,4.749647
176,19027,196.04169,208.4,4.955802
177,19029,181.0171,169.5,5.572289
178,19031,202.08372,222.3,4.855438
179,19033,163.58202,184.4,4.780806
180,19035,197.06819,213.3,4.863214
181,19037,175.1188,192.9,4.5422544
182,19039,149.4241,161.8,7.3004365
183,19041,158.44485,158.5,5.105225
184,19043,193.77304,201.5,4.609543
185,19045,199.74796,210.9,4.8300953
186,19047,203.78911,214.0,5.057031
187,19049,168.9599,174.0,5.3160834
188,19053,156.30347,172.5,7.6881666
189,19055,195.99405,224.8,4.687373
190,19057,181.68483,195.4,5.9466295
191,19059,156.08551,160.4,4.8893614
192,19061,198.15804,211.8,4.715385
193,19063,156.42905,155.8,5.0419855
194,19065,185.18423,200.1,4.537875
195,19067,164.63696,184.4,4.7719917
196,19069,183.15907,204.3,4.768783
197,19071,196.86209,195.1,5.98512
198,19073,186.2149,201.3,4.8361955
199,19075,203.15283,225.2,4.613164
200,19077,177.79639,192.2,5.451637
201,19079,180.98787,188.9,4.833529
202,19081,165.05356,176.7,4.823439
203,19083,196.26822,216.6,4.8026247
204,19085,186.01466,176.0,5.962286
205,19087,181.159,189.7,5.822816
206,19089,174.30388,185.5,4.2711897
207,19091,161.41911,162.3,4.9620285
208,19093,210.24237,222.2,4.989671
209,19095,198.78188,211.7,5.1483765
210,19097,191.66063,202.4,4.892252
211,19099,192.87302,218.6,5.024313
212,19101,181.14359,198.8,5.8507714
213,19103,192.43558,212.3,5.122947
214,19105,198.67065,208.9,4.855721
215,19107,190.76004,203.7,5.1693406
216,19109,165.16617,180.2,4.913041
217,19111,183.5652,201.3,6.2406974
218,19113,195.65811,215.4,4.8608437
219,19115,181.45776,196.5,5.7702603
220,19119,184.83676,193.0,4.7992554
221,19121,161.13008,167.8,6.1527405
222,19123,185.05896,207.7,5.308058
223,19125,171.3713,190.2,5.9660606
224,19127,201.80145,226.0,4.76566
225,19131,173.63547,193.3,4.4421306
226,19133,188.60263,181.4,5.8351316
227,19135,154.5373,167.0,7.4046407
228,19137,189.6998,191.5,5.6251516
229,19139,189.03775,209.6,5.287612
230,19141,178.18253,201.6,4.5998406
231,19143,164.9901,180.2,4.8343716
232,19145,186.37149,188.1,6.0211425
233,19147,153.37968,157.9,5.460827
234,19149,201.27924,213.8,4.883533
235,19151,163.118,179.2,4.8523383
236,19153,164.55421,186.2,5.5699244
237,19157,194.50142,218.7,5.0051794
238,19159,150.18936,153.3,8.097142
239,19161,196.34012,213.5,4.8166947
240,19163,199.75098,214.0,5.080805
241,19165,195.04965,189.1,5.105944
242,19167,194.39575,211.9,4.831221
243,19169,176.08333,192.3,4.6357718
244,19171,200.50215,224.3,4.7506585
245,19173,167.4574,154.4,6.5525637
246,19175,165.13535,155.8,6.3462367
247,19177,169.2311,180.9,6.6879587
248,19181,159.14934,163.6,6.4091287
249,19183,190.88976,214.3,5.2982073
250,19185,154.79333,171.6,7.4533296
251,19187,172.13254,188.1,5.0012264
252,19189,166.7998,180.8,4.8265166
253,19191,179.12848,198.1,4.4382825
254,19193,195.3718,219.3,5.2714744
255,19195,170.50974,180.0,4.506666
256,19197,164.47382,180.5,5.1886163
257,20001,132.27959,116.4,12.27811
258,20003,131.84204,121.6,11.842263
259,20005,158.18355,142.3,9.078915
260,20007,143.9515,144.5,14.375169
261,20011,123.38833,109.0,12.707029
262,20013,159.8433,118.7,9.364382
263,20019,122.038635,86.2,13.636963
264,20023,116.83109,135.4,13.49873
265,20027,163.63379,132.2,10.550043
266,20031,136.34984,116.4,11.851382
267,20035,129.97554,102.3,12.656412
268,20037,114.54059,101.5,13.994482
269,20043,177.28085,155.2,8.27972
270,20045,112.15022,73.0,12.771523
271,20049,132.74872,115.0,12.855921
272,20053,122.5306,93.7,14.504253
273,20059,121.214554,75.9,12.567048
274,20069,166.45108,174.3,12.357266
275,20071,104.34948,97.7,15.067588
276,20073,126.16196,98.2,13.400274
277,20077,110.58732,93.1,16.610113
278,20079,151.60538,124.1,11.483583
279,20081,170.9531,177.6,12.182296
280,20085,133.75813,103.6,11.98401
281,20091,93.29542,68.2,14.090569
282,20095,142.9006,171.4,14.262821
283,20099,103.56122,79.6,14.920888
284,20103,138.49536,112.3,10.920051
285,20111,119.35305,85.7,13.240357
286,20113,140.45267,129.4,13.243318
287,20115,118.02775,90.7,14.597671
288,20117,140.85715,117.8,10.65631
289,20121,120.287674,110.2,11.901269
290,20123,144.908,128.2,11.373438
291,20125,110.545746,103.5,14.564564
292,20127,98.43451,50.7,14.995493
293,20129,144.50919,156.1,14.620705
294,20131,129.56776,91.0,11.45314
295,20133,118.53797,106.2,13.507189
296,20135,108.40358,96.4,13.818626
297,20139,111.6503,66.1,13.702244
298,20143,155.70352,134.9,12.378006
299,20147,147.55843,123.4,11.180387
300,20149,144.96579,111.7,11.857998
301,20151,161.5458,187.6,11.846035
302,20163,141.67537,129.2,12.212277
303,20169,125.9533,90.8,15.197263
304,20171,123.45135,119.8,14.069183
305,20173,143.96634,128.1,12.741855
306,20175,173.08589,186.9,12.8145275
307,20177,142.61484,105.8,11.609454
308,20181,109.74969,131.4,13.931248
309,20185,154.64497,157.0,13.112312
310,20191,131.6449,120.8,13.480832
311,20197,127.02655,75.4,12.827474
312,20203,125.72564,117.3,13.754221
313,20205,124.53076,119.3,13.1271
383,26005,171.797,156.4,5.6257772
384,26007,123.66298,107.1,9.0814705
385,26011,167.46878,157.3,5.6076393
386,26015,172.61555,148.3,5.639473
387,26017,170.81653,172.9,5.0251427
388,26021,174.33777,162.6,5.6366234
389,26023,180.3617,151.6,5.3449845
390,26025,173.99193,143.1,5.3552322
391,26027,176.40692,144.7,5.366902
392,26035,150.41476,105.0,7.02666
393,26045,169.12622,148.5,5.6715865
394,26049,167.14168,143.6,6.3940797
395,26051,158.9878,155.2,6.323866
396,26057,179.45564,165.9,4.9732285
397,26059,175.30373,153.4,5.3506913
398,26063,164.02242,177.0,6.2815604
399,26065,166.84702,141.7,6.096003
400,26067,178.2633,157.5,5.5156903
401,26073,157.82156,142.9,6.072598
402,26075,166.19156,126.9,6.1141386
403,26081,164.80716,153.9,6.657706
404,26085,130.0528,106.4,8.6503315
405,26087,174.00183,172.0,5.496079
406,26091,171.28465,164.1,5.539291
407,26093,163.5332,143.3,6.5066366
408,26099,179.12396,171.8,6.3313084
409,26105,144.99406,132.9,7.1632743
410,26107,150.08481,112.3,6.609847
411,26111,173.78311,163.3,5.307821
412,26115,170.29749,166.6,5.7063932
413,26117,164.75247,153.8,5.986067
414,26119,121.728134,82.5,9.164671
415,26121,154.81104,133.9,6.7432413
416,26123,147.29549,113.8,7.468227
417,26125,170.35977,151.9,8.3699665
418,26127,137.12918,123.0,7.927309
419,26129,156.2858,158.4,6.2516007
420,26133,136.10812,99.0,7.761048
421,26137,84.14192,91.7,10.944555
422,26139,158.95212,151.0,6.4443903
423,26141,115.34235,117.0,10.694752
424,26145,179.68405,172.2,5.5076885
425,26147,175.15842,174.9,5.24046
426,26149,160.36752,123.1,5.8211164
427,26151,173.71594,168.1,5.2835593
428,26157,169.66684,171.9,5.5777645
429,26161,156.80614,141.9,6.867872
430,26163,160.70514,113.3,10.586821
431,27001,83.22348,90.4,10.568853
432,27003,135.5666,144.7,9.368296
433,27005,153.52017,181.3,5.522298
434,27009,157.6131,183.0,5.7786717
435,27011,169.41599,198.3,5.658705
436,27013,164.74435,173.1,5.261544
437,27015,150.03645,159.4,5.7413607
438,27017,121.559326,148.6,9.572047
439,27019,170.03383,178.7,5.456592
440,27023,169.43456,184.3,5.0965405
441,27025,156.55005,158.9,6.481793
442,27027,155.29474,184.6,6.454188
443,27033,158.9162,173.7,5.826215
444,27037,171.71559,195.2,6.4041595
445,27039,180.0408,200.2,4.6482368
446,27043,168.44592,161.7,4.6441026
447,27045,177.21432,192.4,4.358929
448,27047,171.60626,174.6,4.6391263
449,27049,176.23636,192.5,5.1398783
450,27053,165.1489,188.1,7.491452
451,27055,173.21577,187.7,4.604793
452,27059,146.13622,159.9,7.3305287
453,27063,158.91324,167.0,5.261878
454,27067,173.37772,196.4,4.696139
455,27069,124.041016,121.6,9.706701
456,27073,174.72055,198.1,5.3314095
457,27079,174.7921,184.1,5.2741103
458,27083,160.54623,179.9,6.0487394
459,27085,169.03305,183.2,4.834938
460,27091,154.73056,160.7,5.4701653
461,27097,149.26892,179.7,6.4918394
462,27099,176.6026,194.3,4.272148
463,27101,152.64737,169.3,5.7421865
464,27103,175.31934,186.0,4.823148
465,27105,160.87918,168.7,5.0381575
466,27109,173.42392,201.4,4.739824
467,27111,161.03632,190.0,5.4438186
468,27115,148.57198,161.3,6.7167177
469,27121,169.36884,196.7,4.4660125
470,27127,151.612,166.7,5.6110206
471,27129,163.04994,179.7,4.802375
472,27131,174.88736,180.1,5.4285946
473,27133,177.23116,181.4,4.889073
474,27135,120.91983,131.2,8.356244
475,27143,169.68744,178.2,4.9281936
476,27145,165.10748,183.6,5.0096755
477,27147,177.13217,192.2,4.9706798
478,27149,172.8887,200.7,4.8112946
479,27151,175.7305,201.6,4.9073105
480,27153,144.19913,148.1,6.3781915
481,27155,178.77097,197.4,5.192685
482,27157,178.56015,198.0,4.823365
483,27159,135.03555,162.1,7.308625
484,27161,179.69257,197.3,4.9287233
485,27163,165.48666,206.9,6.731744
486,27165,151.3096,150.2,5.7522283
487,27169,184.37955,200.9,4.608414
488,27173,169.26901,187.5,5.36656
489,29005,190.38345,170.2,6.5255985
490,29007,157.293,131.3,8.323405
491,29009,96.85486,76.0,15.298601
492,29011,132.20723,116.6,12.693728
493,29013,150.8082,159.0,10.349891
494,29015,146.35326,170.1,10.209299
495,29039,118.17453,109.4,13.785754
496,29043,95.2336,75.0,16.117424
497,29049,132.69743,107.5,11.535773
498,29051,141.07541,157.6,11.070964
499,29057,117.54636,94.6,13.688225
500,29061,129.67197,93.2,11.556963
501,29063,127.69125,95.6,12.029387
502,29069,160.8898,173.7,10.445992
503,29071,150.0321,139.2,10.218222
504,29073,151.2537,145.8,9.915861
505,29077,100.219284,66.7,15.874973
506,29079,117.59143,110.4,11.101961
507,29083,148.4293,159.6,10.309515
508,29085,118.82381,136.8,13.422018
509,29095,158.98271,146.2,10.222154
510,29099,151.89532,130.9,10.1195545
511,29101,144.73895,170.3,10.06468
512,29103,147.10513,125.6,8.735557
513,29105,122.574005,132.2,13.47021
514,29107,165.4236,173.3,8.285199
515,29111,162.60071,117.0,7.265882
516,29131,135.03189,121.1,11.976208
517,29133,158.19452,179.3,9.816802
518,29135,135.5353,144.7,10.923655
519,29137,160.0993,124.8,8.377415
520,29139,150.83064,126.3,8.893983
521,29141,135.63199,136.3,11.480224
522,29145,105.96179,77.6,14.914155
523,29147,158.78214,124.5,8.537155
524,29151,162.28824,158.6,9.448262
525,29155,157.97133,175.9,9.936095
526,29157,161.88593,152.3,8.265734
527,29159,147.57129,159.4,10.03704
528,29163,158.40182,139.6,7.7120485
529,29165,173.68384,159.0,9.080109
530,29167,108.53282,112.6,14.674542
531,29173,166.39424,148.7,7.555215
532,29175,149.46312,126.3,9.074763
533,29183,165.37445,161.7,8.782304
534,29186,163.26135,172.2,8.857443
535,29195,175.18207,147.6,7.701091
536,29207,170.66162,172.5,8.58675
537,29225,104.88937,72.0,14.738459
538,29227,146.93784,105.1,10.09699
539,31001,211.03943,215.4,5.7811775
540,31003,199.07777,205.7,5.4646306
541,31011,202.0778,196.0,5.1097713
542,31013,133.30417,168.3,11.405541
543,31019,196.33908,223.6,6.2225814
544,31021,186.13113,186.1,5.5231476
545,31023,196.07263,197.3,5.423768
546,31025,192.71515,202.4,5.8572493
547,31027,188.7752,200.3,5.2034674
548,31029,168.6925,200.6,9.599777
549,31031,155.98291,207.6,10.764911
550,31035,211.3432,205.0,5.6567864
551,31037,196.36116,207.1,5.159954
552,31039,197.78107,200.0,5.0946913
553,31041,179.80644,205.5,6.345392
554,31047,208.43901,233.5,6.2950864
555,31049,99.35106,112.8,13.253127
556,31051,193.958,206.5,4.912434
557,31053,189.388,197.3,5.5244894
558,31057,145.55682,183.8,11.856469
559,31059,207.23221,201.3,5.79739
560,31061,196.22502,195.0,6.7190576
561,31065,153.30847,151.8,9.945144
562,31067,173.74281,172.7,7.027853
563,31069,113.530785,109.5,13.664531
564,31071,170.91504,205.0,6.8632483
565,31073,183.1705,204.5,6.897062
566,31077,195.69878,197.8,5.681544
567,31079,205.68947,217.5,6.160166
568,31081,216.56111,223.8,5.6840825
569,31083,174.63931,181.2,7.8648033
570,31085,149.02469,170.4,10.232007
571,31087,123.0438,139.6,12.222499
572,31089,191.8731,206.4,6.5862894
573,31093,190.95708,184.6,6.6498685
574,31095,181.48389,180.5,6.8743157
575,31097,160.63484,145.7,8.143174
576,31099,208.00449,214.7,5.7632117
577,31101,150.96265,171.5,9.195179
578,31103,168.57925,212.1,9.5303
579,31107,186.72699,200.0,6.247073
580,31109,172.79613,179.7,7.2879586
581,31111,165.69258,182.6,8.560878
582,31113,172.82397,211.3,7.3599944
583,31119,184.05951,182.2,5.09443
584,31121,194.7558,193.0,6.7126565
585,31123,153.62979,163.5,12.020037
586,31127,182.69847,186.0,6.843927
587,31129,178.8232,171.5,7.243242
588,31131,170.03326,163.8,7.1168375
589,31133,155.34256,153.9,8.845404
590,31135,136.71796,148.9,9.864584
591,31137,215.17105,228.5,5.825751
592,31139,191.94489,199.2,5.4927816
593,31141,194.37906,192.5,5.30681
594,31143,203.83696,211.0,5.5213847
595,31147,168.95361,161.2,8.298645
596,31151,185.08327,188.6,6.23114
597,31153,179.12291,200.0,6.6074514
598,31155,192.74948,195.3,5.6399736
599,31159,188.50941,194.1,5.930235
600,31161,132.43048,153.8,12.298031
601,31163,188.20192,191.0,6.173064
602,31167,199.39377,208.0,5.0983367
603,31169,195.6726,186.8,6.6688414
604,31175,192.07062,212.1,5.5352187
605,31177,186.566,187.5,5.732844
606,31179,205.52376,204.8,4.934825
607,31181,172.71762,168.6,7.6581273
608,31185,212.63431,215.1,5.6994324
609,38001,69.728806,83.7,13.31474
610,38003,161.95471,164.9,6.425538
611,38005,115.4863,132.2,8.730339
612,38009,106.61507,92.5,9.781882
613,38011,66.56683,70.5,15.191956
614,38013,95.24071,100.3,11.859758
615,38015,101.26615,123.7,10.884404
616,38017,164.88618,183.5,6.6611257
617,38025,69.99408,77.5,13.58636
618,38027,116.43302,120.6,8.793868
619,38029,108.74791,110.0,10.156401
620,38035,135.27165,162.4,7.6814227
621,38057,93.5121,93.9,11.931787
622,38061,91.53977,106.0,11.073349
623,38063,118.79747,119.9,8.600213
624,38067,126.80661,127.1,8.819846
625,38071,113.68959,130.0,8.797654
626,38073,171.2792,198.0,6.4428825
627,38077,174.29178,194.3,5.879384
628,38081,174.32054,207.6,5.835354
629,38091,150.12573,174.8,7.1741877
630,38099,119.77414,128.4,9.023641
631,38101,102.25035,89.3,10.693677
632,38103,124.31953,130.5,8.389835
633,39001,170.82619,175.9,7.753979
634,39003,194.80641,196.9,4.9446235
635,39005,173.64536,152.2,6.0715017
636,39007,169.5085,144.0,6.2047853
637,39009,154.05933,135.3,8.23088
638,39011,192.95784,210.0,5.0825095
639,39013,138.1762,100.0,9.4079
640,39015,188.5791,191.9,6.116342
641,39017,175.837,182.0,7.2900844
642,39019,150.9488,130.4,7.732892
643,39021,192.66902,191.8,5.2469115
644,39023,200.01328,204.0,5.376174
645,39025,191.54578,195.0,6.3541217
646,39027,209.96805,213.0,5.259934
647,39029,163.54242,151.4,7.155164
648,39031,174.54135,166.7,6.079408
649,39033,197.47003,203.0,4.9892187
650,39037,199.76079,205.9,5.0299726
651,39039,177.802,176.1,4.9592395
652,39045,186.9195,183.6,5.7774634
653,39047,200.79576,191.7,5.065958
654,39049,173.82663,165.0,7.1334143
655,39051,183.07117,180.9,4.935245
656,39053,174.38599,173.9,7.7660217
657,39055,168.96474,156.8,8.172897
658,39057,209.88376,214.0,5.432359
659,39059,168.12485,145.8,6.984609
660,39061,192.65167,198.1,7.8419356
661,39063,187.04758,183.9,4.803352
662,39065,197.45703,190.0,4.8952823
663,39067,161.44066,146.7,7.3334947
664,39069,184.04904,179.9,4.9062576
665,39071,197.06635,179.5,5.7181916
666,39075,170.0734,150.0,6.3633738
667,39077,179.0711,163.3,5.391537
668,39079,170.9037,174.8,7.6873355
669,39081,153.5104,153.3,8.276548
670,39083,188.89853,164.8,5.3849974
671,39087,162.86017,129.0,8.539989
672,39091,194.91367,195.1,5.1744466
673,39095,178.79596,183.7,6.253844
674,39097,192.17856,198.8,5.0521755
675,39099,170.20148,158.0,7.6196337
676,39101,202.21397,209.7,5.026375
677,39103,173.90363,174.0,6.469838
678,39105,151.78427,140.0,8.914972
679,39107,196.9235,208.6,5.1431227
680,39109,196.76157,200.0,5.6446757
681,39113,179.98776,177.4,6.4409475
682,39115,150.30212,152.0,8.601596
683,39119,178.49924,178.6,6.342046
684,39123,156.52118,165.0,6.222979
685,39125,174.48785,178.0,5.1077523
686,39127,184.71951,170.0,5.8123817
687,39129,184.5437,188.0,5.7781262
688,39131,191.17001,180.0,6.354809
689,39133,170.9531,155.6,7.2259274
690,39135,195.01187,201.0,5.221402
691,39137,189.39337,198.0,4.9311056
692,39141,182.94142,185.7,5.9370103
693,39143,177.3757,181.0,5.448355
694,39145,177.76657,170.0,6.9594984
695,39147,171.45671,180.4,5.580333
696,39149,198.82019,202.9,5.1336803
697,39151,162.45361,151.0,7.633191
698,39155,171.41722,176.0,6.6731033
699,39157,161.73645,143.8,7.161476
700,39159,187.19627,192.1,5.2836657
701,39161,193.35869,196.2,4.8603415
702,39165,191.9499,192.8,6.7188697
703,39167,149.86133,147.9,8.738839
704,39169,171.9779,166.2,6.310877
705,39171,181.14545,182.0,4.893493
706,39173,175.75787,176.9,5.20177
707,39175,185.38963,182.8,5.034077
708,46003,145.91078,164.3,8.3527
709,46005,147.95056,159.7,7.813524
710,46007,105.88427,128.7,11.778491
711,46011,171.88116,198.9,5.6671405
712,46013,151.53964,155.4,7.1160774
713,46015,145.89244,168.9,9.455222
714,46021,119.874405,129.6,10.428542
715,46023,157.41843,177.7,8.206394
716,46025,155.56506,177.5,6.4983315
717,46027,162.3441,179.6,6.1134925
718,46031,100.82724,91.9,11.557949
719,46039,161.93259,190.6,5.695344
720,46045,101.11324,117.3,10.655484
721,46049,105.4722,103.2,10.884415
722,46051,162.18134,185.1,6.3035345
723,46053,147.49152,157.4,9.27206
724,46057,169.04747,191.8,6.249433
725,46059,129.79025,138.3,9.428181
726,46065,97.63771,106.0,13.355575
727,46067,156.41055,166.8,6.8263216
728,46069,95.03896,125.7,11.744252
729,46073,142.8599,147.5,8.706776
730,46077,165.21751,184.5,5.530281
731,46079,172.16864,192.7,5.0693674
732,46083,163.1648,161.9,5.30327
733,46085,107.26894,120.7,12.952525
734,46087,168.98413,177.9,5.3001614
735,46089,101.98706,108.7,10.807836
736,46091,167.84732,184.6,6.2125497
737,46093,74.90633,87.8,15.654013
738,46097,162.69833,178.7,6.186197
739,46099,176.6709,191.5,4.794342
740,46101,177.56708,194.1,5.2528887
741,46107,113.86212,109.0,11.141222
742,46109,170.48987,191.8,6.1981354
743,46111,155.15976,167.2,8.097432
744,46115,146.18376,160.0,7.2550344
745,46123,127.88519,124.7,11.263551
746,46125,164.77371,176.3,5.4464316
747,46127,177.70454,186.2,5.4022455
748,46129,129.8182,146.5,9.954811
749,46135,161.612,175.6,6.611641
750,46137,72.10011,78.8,15.52421
751,55005,161.91806,161.7,5.906551
752,55011,171.53221,169.5,5.660865
753,55013,144.12817,127.9,7.140756
754,55015,167.60712,158.8,4.9468875
755,55017,153.55336,146.6,6.147466
756,55019,153.14459,112.3,6.1769576
757,55021,181.98355,185.7,4.588135
758,55023,177.87268,166.2,4.871994
759,55025,181.73102,188.9,4.735083
760,55027,181.56934,191.6,4.4738703
761,55033,163.15918,173.7,5.90751
762,55035,154.81516,159.2,5.977426
763,55039,169.4073,183.8,4.678799
764,55043,186.87,202.7,4.683803
765,55047,171.67426,168.2,4.7119718
766,55049,179.90404,190.4,4.6559596
767,55053,163.19505,151.1,5.8855705
768,55057,165.15875,158.8,5.351679
769,55063,173.3627,170.0,5.062967
770,55065,195.94803,197.3,4.6777067
771,55067,145.37216,118.2,6.9459033
772,55069,146.58401,135.8,7.1960006
773,55071,168.98328,177.8,4.940753
774,55073,157.26207,150.4,6.113526
775,55075,154.2908,135.2,6.8344283
776,55081,164.32217,149.6,5.4326563
777,55083,160.56665,143.9,5.968149
778,55087,166.94681,174.7,5.156165
779,55091,172.11902,173.3,5.7058964
780,55093,171.00052,189.2,5.642669
781,55095,162.13663,164.0,6.106839
782,55097,150.23016,168.1,5.974366
783,55101,161.11285,172.8,5.189412
784,55103,176.63495,164.9,4.870676
785,55105,187.8327,184.2,4.5588636
786,55107,154.14198,143.7,6.2568555
