,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
162,18179,209.82964,205.6,2.3421047
163,18181,202.08965,197.7,3.927292
164,18183,191.41774,181.9,3.3994145
165,19005,187.48341,183.9,4.3708334
166,19007,171.39388,172.8,5.5115705
167,19009,190.12177,197.6,4.5219574
168,19011,191.97948,199.7,4.60084
169,19015,219.3018,226.5,3.5772421
170,19017,200.42166,199.9,3.97266
171,19019,195.16869,190.7,4.2942157
172,19021,206.973,212.0,3.9220476
173,19023,191.07883,183.1,4.521586
174,19025,205.48674,201.6,3.9433649
175,19027,197.79701,196.7,4.5914335
176,19031,205.35579,205.7,3.8362865
177,19035,208.76216,211.7,4.153446
178,19037,196.8112,198.9,4.1345487
179,19041,208.7848,203.9,3.611453
180,19043,196.45076,201.1,3.772885
181,19045,197.81567,198.0,4.053005
182,19047,192.21721,187.9,4.5229497
183,19049,200.50531,210.9,4.239462
184,19051,156.65767,179.8,6.0604634
185,19053,182.87202,205.3,5.246395
186,19055,196.58168,198.9,3.9742112
187,19057,201.16145,207.9,4.4698153
188,19059,196.97066,201.3,4.398256
189,19061,198.84117,199.5,3.7744024
190,19065,193.5645,205.9,3.8443542
191,19067,195.07562,191.8,4.210348
192,19069,211.32742,210.5,3.6957924
193,19071,214.49257,211.0,4.2129374
194,19073,213.26355,208.0,3.8813472
195,19075,208.5844,212.9,3.5737529
196,19079,215.88148,215.5,3.5643544
197,19081,210.5624,204.9,3.8348734
198,19083,214.79788,213.3,3.417887
199,19085,187.29988,190.3,4.926951
200,19087,192.05383,195.1,4.7695866
201,19089,193.95064,183.9,4.1527085
202,19091,195.95667,205.8,4.2102485
203,19093,202.90147,198.0,4.275956
204,19095,198.01106,213.5,4.444881
205,19097,186.57784,189.6,4.4874268
206,19099,216.90645,218.0,3.7443905
207,19101,188.54387,195.1,4.904516
208,19103,191.05336,203.1,4.4219613
209,19105,187.60939,190.7,4.3011246
210,19107,205.10178,211.6,4.1303296
211,19111,190.29124,203.7,5.07067
212,19113,175.8729,179.5,5.219953
213,19117,162.9174,173.9,5.9153237
214,19119,204.65817,200.2,5.415881
215,19121,184.56544,202.0,4.855623
216,19123,207.01793,214.9,4.2998524
217,19125,192.46367,203.7,4.7893724
218,19127,216.23167,216.3,3.538016
219,19129,202.06512,204.3,4.536496
220,19131,187.10541,171.8,4.493911
221,19133,193.46104,165.4,5.3632536
222,19135,173.77652,181.1,5.5780134
223,19137,193.43462,206.2,4.418001
224,19139,203.3386,211.9,4.0341086
225,19141,218.53217,212.7,3.81853
226,19143,207.39479,203.7,4.551771
227,19145,204.57796,206.6,4.1556754
228,19147,208.98442,211.7,3.7756498
229,19149,210.87737,205.7,4.283461
230,19151,210.97824,218.1,3.6410346
231,19153,191.55444,206.4,4.6315646
232,19155,197.96886,198.5,4.455522
233,19157,204.10297,204.9,4.159727
234,19161,205.70926,199.1,4.1198773
235,19163,202.56386,210.1,4.1845794
236,19165,193.71593,196.0,4.301058
237,19167,213.08546,211.4,4.643549
238,19169,211.56914,211.4,3.4760048
239,19171,199.74023,197.4,4.152561
240,19173,190.77492,192.9,4.3458385
241,19175,193.64287,217.0,4.157021
242,19177,171.9868,189.3,5.67295
243,19179,185.96507,202.9,4.8178825
244,19181,182.04198,199.2,5.249558
245,19183,198.15172,188.3,4.413757
246,19187,209.4705,212.8,3.8849504
247,19189,214.6241,211.3,3.809167
248,19191,193.84796,195.3,4.1759114
249,19193,186.4266,168.3,5.480404
250,19195,193.82726,187.6,4.066054
251,19197,207.33855,202.5,3.9590733
252,20001,106.77295,96.7,12.604555
253,20005,175.63377,183.2,6.6801047
254,20009,119.86606,125.8,12.354544
255,20011,111.28992,116.0,11.6989
256,20013,194.56932,188.6,5.390447
257,20015,79.484634,97.0,14.709936
258,20017,83.08834,110.1,15.128124
259,20019,77.400925,92.2,14.246958
260,20021,90.93858,118.5,13.288886
261,20023,86.530975,112.7,11.413094
262,20029,105.57984,69.5,12.799458
263,20031,99.282974,91.8,13.136658
264,20035,97.38505,110.9,14.421221
265,20037,98.60153,112.7,12.683586
266,20039,79.76032,103.5,12.223582
267,20041,84.7311,104.9,14.413542
268,20045,133.54619,131.8,11.107001
269,20047,141.03369,157.3,11.515679
270,20049,65.024506,98.9,14.928835
271,20053,80.34032,97.3,14.002104
272,20059,112.02248,117.2,12.388901
273,20061,125.22926,124.4,12.6113615
274,20063,75.6189,57.6,12.679843
275,20065,78.77597,63.5,12.207655
276,20067,127.315475,150.4,11.816441
277,20069,157.81673,203.7,9.164472
278,20073,66.661865,66.3,14.596227
279,20077,103.328995,101.6,14.949951
280,20081,154.39964,184.5,9.007813
281,20085,150.84782,170.7,8.529712
282,20087,169.82634,185.3,7.8892374
283,20091,126.116104,135.6,11.238048
284,20095,128.53539,136.0,13.563215
285,20097,154.71303,139.8,10.7225065
286,20099,85.42446,94.8,13.815961
287,20101,67.237305,65.9,13.38569
288,20103,162.76549,161.4,7.827379
289,20105,67.14368,68.0,13.954144
290,20109,70.15339,84.6,12.272679
291,20111,99.592026,93.7,13.513886
292,20113,100.26336,93.7,14.068279
293,20115,68.66901,90.6,14.8293915
294,20117,151.50821,135.8,7.815501
295,20119,168.54652,211.1,9.403404
296,20121,118.152405,137.0,11.779178
297,20123,75.384384,61.5,13.13945
298,20125,79.95983,118.4,14.394765
299,20127,67.335236,83.8,14.137603
300,20131,172.49455,169.5,6.648302
301,20133,99.27564,86.7,12.952123
302,20139,104.67738,101.1,13.22255
303,20143,99.25261,93.6,13.643196
304,20151,140.41096,181.2,11.93854
305,20153,71.22246,104.1,12.224599
306,20155,130.99129,186.7,12.817805
307,20159,100.72834,112.4,13.808494
308,20161,115.14806,143.5,12.068012
309,20163,58.47315,71.3,13.153664
310,20167,74.012024,55.0,13.850566
311,20169,90.50687,103.2,14.223638
312,20173,119.0764,132.1,13.800069
313,20175,157.24275,181.1,10.466393
314,20177,148.23135,137.9,9.814521
315,20179,98.18477,96.3,11.278407
316,20181,83.20099,97.9,11.670702
317,20183,101.60707,90.9,11.558669
318,20189,159.66646,150.0,10.202566
319,20191,102.743835,120.5,14.549566
320,20193,91.24344,108.7,11.145154
321,20197,126.03323,97.8,11.760453
322,20205,87.98074,101.3,13.988773
392,26005,183.41673,176.1,4.0279026
393,26007,141.97955,160.4,6.251686
394,26009,138.9361,141.1,7.4810185
395,26011,180.50374,158.5,4.1921706
396,26015,176.59523,158.6,4.508982
397,26017,183.96666,177.5,3.6417124
398,26023,189.5536,168.9,3.4567173
399,26025,183.13528,148.3,3.8177257
400,26027,186.77695,156.3,3.9237852
401,26043,128.16606,146.3,9.1522665
402,26045,174.4533,164.7,4.211854
403,26047,117.56204,123.1,8.508069
404,26049,174.89244,157.3,4.2076516
405,26051,170.03905,152.6,5.270811
406,26055,122.38817,126.9,7.9532657
407,26057,190.66281,168.6,3.38815
408,26059,180.49477,160.7,3.669953
409,26063,186.455,193.3,3.1907554
410,26065,186.57535,180.2,3.836647
411,26067,188.75514,175.0,3.7785301
412,26073,177.46268,151.7,4.2202125
413,26075,178.7422,164.8,4.105706
414,26077,184.70526,145.0,4.209198
415,26081,175.57294,178.4,4.8614583
416,26087,176.39488,170.1,3.974387
417,26091,189.86989,191.5,3.3289304
418,26093,181.42395,160.9,4.1267405
419,26099,182.31313,174.6,4.297404
420,26101,146.16354,131.9,5.9467306
421,26105,151.93614,153.0,4.8900075
422,26107,169.09435,131.2,5.539152
423,26109,130.57039,133.6,8.118206
424,26111,187.3003,177.9,3.8708959
425,26113,172.2866,160.9,5.823044
426,26115,184.96666,192.5,3.7854962
427,26117,181.35193,153.7,4.641539
428,26119,145.0725,149.4,6.388894
429,26121,167.73758,138.6,4.8684983
430,26123,170.17963,157.3,5.237271
431,26125,175.63475,160.2,5.546838
432,26127,156.01283,151.5,5.157237
433,26129,168.28441,161.0,5.761938
434,26137,123.63233,154.4,8.66023
435,26139,172.98994,180.5,4.4875813
436,26141,128.52467,118.0,7.4799423
437,26145,186.47395,178.5,3.71925
438,26147,175.81715,167.3,3.7821896
439,26149,180.1825,123.0,4.3396935
440,26151,186.41191,184.6,3.2698298
441,26155,179.28236,164.8,3.7046747
442,26157,185.46854,181.7,3.5470593
443,26159,183.34114,184.8,4.3809357
444,26161,178.09764,186.8,3.906895
445,26163,174.42772,159.1,6.124
446,27001,132.74977,129.9,7.4143567
447,27005,172.0725,167.7,6.3894863
448,27009,148.80702,164.6,9.068604
449,27011,181.37776,180.6,6.880397
450,27013,196.53471,199.2,5.0999455
451,27015,184.77272,193.2,5.976382
452,27017,140.90797,144.2,8.9489565
453,27019,182.3137,192.2,6.5362916
454,27021,133.02701,144.8,9.732107
455,27023,183.97025,194.9,7.3640122
456,27025,145.35263,155.4,8.289533
457,27027,171.13023,161.0,6.9009414
458,27033,192.07549,202.6,5.785587
459,27035,126.679504,128.3,10.2952585
460,27037,182.53639,183.1,6.3929386
461,27039,188.36623,189.6,4.7358813
462,27045,181.53752,183.0,4.513665
463,27047,190.95778,182.7,4.4322834
464,27049,194.4466,195.9,4.899386
465,27051,179.5813,187.4,6.7858505
466,27055,177.20491,177.0,4.724715
467,27059,150.31987,154.8,7.944323
468,27063,195.46321,204.7,5.1730237
469,27067,191.64352,203.7,6.165427
470,27073,174.606,183.9,8.237731
471,27079,187.7559,193.3,5.5020657
472,27081,169.81737,181.5,7.816936
473,27085,183.52965,177.4,6.426008
474,27087,170.75066,183.0,6.54085
475,27089,163.24667,163.8,8.066009
476,27093,186.56485,192.9,6.1181564
477,27095,147.0519,137.4,8.277329
478,27097,146.16484,145.0,9.487278
479,27099,171.03008,170.1,4.9728866
480,27103,194.01225,196.1,5.4595137
481,27105,196.49442,198.7,5.752369
482,27107,166.7473,166.1,7.596366
483,27109,171.71077,174.8,5.2275033
484,27111,167.99751,157.9,6.8957205
485,27115,148.61244,151.9,8.211422
486,27117,162.16301,161.8,8.536409
487,27119,166.88841,146.9,7.5134935
488,27121,183.83437,179.5,6.8276057
489,27125,166.36775,170.8,7.6306515
490,27127,177.81485,176.0,6.933295
491,27129,189.62596,208.3,6.5042377
492,27131,185.52393,194.6,5.536611
493,27139,178.6011,191.9,6.4541755
494,27141,158.52986,173.2,8.480218
495,27143,182.4663,182.7,6.0987954
496,27145,166.59875,187.3,7.434426
497,27147,189.84999,189.9,4.9593034
498,27149,184.05571,195.3,7.014832
499,27151,185.78137,197.0,7.0118775
500,27153,152.78499,148.3,8.577924
501,27155,170.90828,187.5,7.1473594
502,27159,148.64694,152.4,9.252649
503,27161,202.17357,201.6,4.387425
504,27163,164.60733,194.6,7.0440087
505,27165,196.74767,209.3,5.4402895
506,27167,156.26767,142.5,8.033163
507,27169,180.70319,197.8,4.5826197
508,27171,169.49687,180.6,6.829157
509,27173,178.01501,179.1,7.5295916
510,29003,199.87613,175.7,5.0600705
511,29007,153.86983,115.3,7.0428195
512,29011,120.29167,149.0,11.289056
513,29013,143.17969,143.6,10.827083
514,29017,145.67451,119.2,7.743442
515,29019,152.95554,122.8,7.203467
516,29021,201.42026,175.2,5.5910554
517,29025,165.6174,148.7,6.5088077
518,29027,151.4446,141.4,7.112885
519,29031,152.02237,140.0,7.2744246
520,29033,174.593,154.8,6.3785553
521,29045,174.99799,166.6,5.7990775
522,29047,187.43695,190.6,6.7976623
523,29049,197.05203,189.1,5.699807
524,29051,127.519615,130.8,8.915172
525,29053,144.40663,105.0,8.039656
526,29057,106.10884,95.2,11.533626
527,29059,99.150345,124.1,11.926335
528,29061,177.57323,146.0,5.9117355
529,29063,189.15123,190.4,5.787973
530,29069,157.11452,164.0,7.6710854
531,29071,145.25978,131.5,8.176581
532,29073,132.61296,113.5,8.579974
533,29075,185.6311,160.0,5.645188
534,29079,175.18672,156.1,5.659572
535,29083,124.54935,123.6,10.055597
536,29085,57.04984,101.2,12.936574
537,29087,214.86752,219.0,4.601336
538,29089,163.61803,149.1,7.1822166
539,29095,185.49826,186.7,7.113373
540,29097,108.616714,141.5,12.029744
541,29099,128.85077,118.1,9.074668
542,29101,132.22775,129.3,9.547191
543,29103,159.73079,130.9,6.307709
544,29105,124.03229,144.0,10.357074
545,29107,193.15846,176.7,5.993508
546,29109,101.60515,88.4,12.578941
547,29111,154.20488,147.7,6.638933
548,29113,157.85628,159.2,7.039661
549,29115,150.83266,157.2,6.5802345
550,29117,167.53703,142.7,6.282476
551,29121,154.372,136.8,6.8121896
552,29125,117.91043,75.9,9.623914
553,29127,153.92381,124.9,7.3249035
554,29131,119.922165,112.1,9.828939
555,29133,164.8817,177.3,7.859772
556,29135,137.90013,113.9,8.615508
557,29137,123.92833,82.0,9.128817
558,29139,159.07042,139.6,6.947893
559,29143,170.81932,186.4,6.935892
560,29151,137.64703,113.3,8.206444
561,29155,167.56442,188.8,7.191436
562,29157,142.63924,133.1,7.227006
563,29159,142.14917,121.3,7.868291
564,29165,194.50829,166.7,6.625181
565,29167,110.197586,142.3,11.174016
566,29171,149.88554,144.0,6.349973
567,29173,138.20052,97.2,8.426837
568,29175,153.86845,105.2,7.0810747
569,29177,181.01941,173.0,6.140199
570,29183,175.25623,165.9,6.5497594
571,29185,85.848595,79.8,13.348711
572,29186,140.06781,148.7,8.228062
573,29187,138.07368,139.3,8.418593
574,29195,188.73842,175.7,6.002878
575,29199,171.05772,167.6,5.803717
576,29201,164.07588,178.8,7.6693664
577,29205,150.40837,105.4,7.2500563
578,29207,166.94157,173.4,6.8627152
579,29211,160.1743,147.2,6.154704
580,29217,89.4717,104.7,13.148178
581,29219,159.09009,143.5,6.783726
582,29223,115.23857,89.9,9.466252
583,29227,186.3507,170.4,5.211414
584,31001,198.81525,204.5,5.4655685
585,31013,123.28812,160.3,9.858365
586,31015,152.22505,171.5,8.9862175
587,31017,199.45062,211.9,6.443766
588,31019,191.20357,196.4,5.5161686
589,31021,192.64516,174.3,4.9894586
590,31023,193.253,187.0,5.200061
591,31025,202.7977,195.7,4.4973707
592,31027,205.83022,196.9,5.000808
593,31029,149.97939,164.8,7.758396
594,31033,76.54697,99.4,11.811955
595,31035,190.641,193.7,5.8456225
596,31037,196.82379,173.8,4.635895
597,31039,189.8757,164.8,5.2331986
598,31041,174.08493,193.2,6.064112
599,31043,203.47588,196.7,5.2337575
600,31047,200.34624,234.5,4.908392
601,31049,81.98283,118.5,12.030881
602,31051,207.20776,178.8,4.4522686
603,31053,202.4981,198.2,4.6954703
604,31055,169.17732,165.6,6.411576
605,31057,128.01736,155.3,9.402324
606,31059,195.27542,186.6,5.6486993
607,31061,176.13939,196.8,6.1365595
608,31065,99.98917,116.8,10.886534
609,31067,166.73228,164.6,6.76237
610,31069,97.75693,141.2,11.920156
611,31071,171.57349,192.9,6.539756
612,31073,171.3892,206.6,6.207499
613,31077,184.28053,193.4,5.8662133
614,31079,200.58517,214.9,5.320276
615,31081,215.07712,218.9,4.672497
616,31083,156.21924,191.7,6.98781
617,31085,128.49773,132.5,9.228403
618,31087,87.05679,109.6,11.570881
619,31089,204.01025,223.7,6.161998
620,31093,182.23839,216.6,6.0053983
621,31095,151.2385,140.8,8.235344
622,31097,178.02368,173.6,6.25194
623,31099,203.066,202.8,4.7488856
624,31103,177.27269,215.0,8.04562
625,31107,180.5711,167.0,6.4756737
626,31109,161.67656,139.6,6.6083274
627,31111,166.24605,189.7,6.8566313
628,31113,171.83939,202.6,6.6210637
629,31115,164.9096,178.5,7.0407443
630,31119,194.12117,175.0,4.8079104
631,31121,190.13445,198.9,6.1109543
632,31123,144.40555,173.1,9.306589
633,31127,203.0675,189.9,4.918123
634,31133,167.27715,173.8,6.680286
635,31137,218.47781,227.2,4.0498877
636,31141,207.22243,207.4,4.4707685
637,31143,194.25816,190.3,5.62472
638,31147,193.50279,194.8,5.304851
639,31149,191.99283,232.3,6.711824
640,31151,168.38985,157.6,6.326713
641,31153,180.88077,182.4,5.89812
642,31155,195.50052,191.3,4.868755
643,31157,151.50404,186.5,8.0145035
644,31163,179.65286,198.2,6.038954
645,31165,158.44078,161.5,8.738428
646,31167,181.82991,163.2,5.416125
647,31169,162.34682,166.6,8.065976
648,31175,182.57379,210.1,5.6542106
649,31177,176.34685,155.3,5.445281
650,31179,191.31133,160.3,5.2426763
651,31181,133.36517,147.3,9.123315
652,31183,192.52792,225.8,5.876319
653,38001,99.76831,96.9,12.277125
654,38003,157.14885,143.1,6.82493
655,38005,129.6286,101.5,10.714847
656,38009,131.82689,113.3,10.490479
657,38011,99.83829,112.0,12.189227
658,38015,141.76236,138.7,8.8146
659,38017,168.9505,161.3,6.678609
660,38019,112.565384,92.4,10.951804
661,38021,164.12585,167.5,6.814151
662,38025,91.04332,109.5,13.105793
663,38027,143.60661,146.5,8.711535
664,38029,141.936,144.8,9.115355
665,38031,145.91154,154.6,7.726911
666,38033,94.83047,104.6,12.958976
667,38035,152.0092,134.3,8.335394
668,38037,107.47054,125.9,11.941381
669,38039,150.45102,147.5,7.905564
670,38041,110.940186,116.9,11.908154
671,38043,141.0764,127.0,8.519854
672,38045,168.29413,161.9,6.290067
673,38047,138.02785,139.3,8.65633
674,38049,124.45454,107.9,11.239155
675,38051,143.2111,140.6,8.050002
676,38055,133.34572,118.4,9.900831
677,38059,121.89295,134.5,11.090951
678,38061,112.94367,64.5,11.428943
679,38063,130.34851,120.1,9.909018
680,38065,129.2205,130.0,10.190743
681,38067,149.61694,122.1,8.691705
682,38069,107.656235,106.0,12.251189
683,38071,127.317085,104.7,10.090797
684,38073,170.25113,176.2,6.475511
685,38075,119.2018,98.4,11.443296
686,38077,173.48454,165.1,6.549066
687,38079,104.29419,58.2,12.288009
688,38081,172.40419,160.3,6.214516
689,38083,133.07481,122.3,9.833886
690,38085,100.520805,121.9,11.794071
691,38087,100.81549,106.2,12.255509
692,38089,102.13087,112.5,12.469675
693,38091,157.4399,151.2,6.9439425
694,38093,151.91753,153.9,7.3267946
695,38097,159.91661,153.1,7.514056
696,38099,139.26295,124.9,9.767531
697,38101,132.50378,121.5,10.283415
698,38103,150.86668,155.7,7.645827
699,38105,110.331116,85.2,12.6463785
700,39003,188.40208,190.3,3.0833955
701,39007,182.43013,179.7,3.4013672
702,39009,168.31425,195.9,6.367176
703,39011,192.63882,194.4,2.8404367
704,39013,148.63339,165.0,5.4702244
705,39015,193.1107,210.7,4.2740765
706,39017,170.12247,194.4,5.675912
707,39019,160.08296,153.7,5.1088524
708,39021,198.8338,203.3,2.9425626
709,39023,193.27348,194.7,3.4106336
710,39027,211.56639,222.1,2.9130716
711,39029,173.75902,181.1,4.396319
712,39031,177.6303,182.7,4.239375
713,39033,198.59921,205.1,2.6128967
714,39037,203.81737,210.4,2.8243122
715,39039,182.6513,172.1,3.514576
716,39041,186.96992,193.7,3.5016296
717,39043,181.0349,190.4,3.194541
718,39045,188.84042,193.6,3.7747054
719,39047,208.67873,209.8,2.8886423
720,39051,198.17418,200.5,3.1001208
721,39053,174.34177,180.1,6.3822412
722,39055,171.66548,179.5,5.079157
723,39057,205.00642,214.4,3.2833974
724,39059,168.23395,170.5,5.2678776
725,39065,192.4571,188.8,2.5815668
726,39067,176.54726,176.6,4.9595895
727,39069,192.309,199.4,3.2705278
728,39071,195.08366,205.3,4.178873
729,39075,168.80089,175.5,4.5978217
730,39077,193.2916,199.4,2.5483794
731,39079,167.53645,144.5,5.755401
732,39081,172.0735,161.9,5.726242
733,39083,186.94987,183.5,3.5124602
734,39089,187.3596,185.4,3.598919
735,39091,192.58078,183.2,2.959117
736,39093,179.8632,192.7,3.4808927
737,39095,188.96603,200.4,4.08891
738,39097,195.28862,203.1,2.953633
739,39099,175.11415,189.6,4.718446
740,39103,174.60907,187.9,3.9873662
741,39105,155.73572,170.1,6.67197
742,39107,197.58571,204.7,2.8614328
743,39109,199.69746,200.7,3.3933601
744,39111,135.1187,148.5,7.578099
745,39113,183.64095,198.6,4.837373
746,39115,169.83406,173.8,5.8846617
747,39119,181.69829,181.8,4.57137
748,39121,166.25056,162.0,6.484477
749,39123,181.22859,193.6,3.1706452
750,39125,182.13031,184.0,3.669036
751,39127,181.83556,191.9,4.4272747
752,39129,196.47202,201.5,3.578387
753,39131,173.07166,178.9,5.633542
754,39133,179.00249,180.9,4.201115
755,39135,199.1155,210.9,3.3757427
756,39137,186.14043,199.9,3.3199394
757,39139,187.81972,179.4,3.2085114
758,39141,187.04729,205.9,4.3826065
759,39145,174.86449,190.3,5.3068686
760,39147,193.83751,199.1,2.780128
761,39149,194.96031,202.2,2.8826165
762,39151,171.26254,194.9,4.4247994
763,39155,182.89783,207.0,3.9581604
764,39157,163.89113,183.3,4.779721
765,39159,193.67311,205.0,2.977736
766,39161,194.09578,196.0,2.607792
767,39165,182.54158,209.4,5.07122
768,39167,163.54248,173.9,6.1655025
769,39169,176.97578,193.6,3.7035217
770,39173,189.45378,218.6,3.3386865
771,39175,197.82793,199.3,2.4913533
772,46003,129.18874,124.6,9.722465
773,46009,161.05598,157.9,7.240719
774,46011,167.65442,164.7,7.509527
775,46013,176.5182,175.6,6.4552426
776,46015,137.37408,130.4,9.644916
777,46019,157.29616,140.5,10.217868
778,46021,148.54335,161.4,8.233653
779,46023,135.11238,133.6,9.765177
780,46025,163.85988,164.7,7.2955694
781,46027,187.59164,175.6,6.284192
782,46031,111.41626,125.3,11.9062195
783,46035,158.35184,158.6,8.233546
784,46043,144.6097,150.2,9.59157
785,46045,160.21484,149.4,6.7834215
