,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
113,18061,12.812935,188.3,5.4990153
114,18063,15.28709,222.0,5.497513
115,18065,15.57756,197.4,5.5664363
116,18067,15.697056,215.6,5.6412816
117,18069,13.653089,211.7,5.4790034
118,18073,12.439056,200.1,5.581888
119,18075,13.18414,198.7,5.501098
120,18077,9.484493,182.9,5.331357
121,18079,12.164217,191.9,5.4047365
122,18081,10.986371,224.4,5.479351
123,18083,12.155543,202.0,5.649363
124,18085,13.356011,198.0,5.361825
125,18087,10.835267,182.4,5.1951766
126,18089,13.001037,207.5,5.5747037
127,18091,10.26476,177.4,5.423247
128,18095,14.097089,207.6,5.465067
129,18097,13.01825,185.9,5.4835105
130,18099,13.225495,196.9,5.4854093
131,18103,13.894871,202.0,5.4476323
132,18105,7.924779,182.6,5.0075197
133,18107,15.765656,228.0,5.480764
134,18109,11.666428,200.0,5.342745
135,18111,14.707643,219.3,5.6209087
136,18113,13.058782,195.3,5.3564725
137,18115,5.324088,165.2,5.0998483
138,18119,9.053369,191.8,5.1632466
139,18125,11.896612,199.1,5.503363
140,18127,13.249181,201.7,5.5454426
141,18129,13.666181,198.8,5.7011466
142,18131,13.08716,197.1,5.6144743
143,18133,14.65957,202.3,5.3580184
144,18135,13.273765,193.2,5.4442644
145,18137,10.253993,180.9,5.35771
146,18139,12.94724,221.5,5.5939503
147,18141,11.305152,184.1,5.382038
148,18143,12.975015,192.6,5.4696717
149,18145,12.917279,200.6,5.4631925
150,18149,11.7786875,189.0,5.614555
151,18151,10.718895,182.8,5.2489495
152,18153,11.957545,199.2,5.5191865
153,18155,7.0584526,181.0,5.221655
154,18157,15.065303,222.4,5.4745283
155,18159,13.805129,208.8,5.6508265
156,18161,14.535436,221.8,5.566865
157,18163,14.122854,186.4,5.768195
158,18167,12.580073,198.8,5.4918275
159,18169,14.147271,206.8,5.484112
160,18173,11.449525,194.8,5.5522194
161,18177,14.963086,194.2,5.5436745
162,18179,14.011938,205.6,5.5257792
163,18181,14.004137,197.7,5.4977055
164,18183,12.62144,181.9,5.4560094
165,19005,12.296589,183.9,5.339346
166,19007,8.376156,172.8,4.9005737
167,19009,7.3497615,197.6,5.160816
168,19011,11.614625,199.7,5.33789
169,19015,9.652065,226.5,5.220048
170,19017,13.314196,199.9,5.315016
171,19019,12.319148,190.7,5.428911
172,19021,9.12448,212.0,5.35793
173,19023,13.366974,183.1,5.4076257
174,19025,10.480897,201.6,5.239154
175,19027,9.18363,196.7,5.3496847
176,19031,11.177442,205.7,5.11982
177,19035,8.79603,211.7,5.399874
178,19037,13.790744,198.9,5.469004
179,19041,6.9368773,203.9,5.118999
180,19043,11.33075,201.1,5.2550025
181,19045,11.601172,198.0,5.349168
182,19047,11.378745,187.9,5.389375
183,19049,7.410481,210.9,4.976354
184,19051,9.253329,179.8,4.9888816
185,19053,7.742826,205.3,4.9215946
186,19055,11.74592,198.9,5.422497
187,19057,10.443667,207.9,5.1994786
188,19059,7.990898,201.3,5.425422
189,19061,13.07748,199.5,5.3212214
190,19065,11.441435,205.9,5.3154
191,19067,13.437573,191.8,5.43783
192,19069,12.173904,210.5,5.3908496
193,19071,9.4451475,211.0,5.3257914
194,19073,9.655171,208.0,5.3159914
195,19075,11.65227,212.9,5.328985
196,19079,10.445025,215.5,5.28488
197,19081,10.783215,204.9,5.3961573
198,19083,11.565123,213.3,5.3259625
199,19085,6.055906,190.3,5.148556
200,19087,8.76081,195.1,5.112423
201,19089,12.5882845,183.9,5.442054
202,19091,10.997236,205.8,5.309144
203,19093,12.1712265,198.0,5.4956617
204,19095,10.890597,213.5,5.1577353
205,19097,12.470351,189.6,5.238897
206,19099,11.743607,218.0,5.306467
207,19101,9.375103,195.1,5.0743
208,19103,12.292001,203.1,5.019787
209,19105,11.010052,190.7,5.1801333
210,19107,9.43217,211.6,4.99473
211,19111,10.30687,203.7,5.1650558
212,19113,12.804514,179.5,5.3428864
213,19117,7.4114294,173.9,4.8964305
214,19119,8.431774,200.2,5.7434053
215,19121,6.86358,202.0,4.9019113
216,19123,10.344781,214.9,5.114477
217,19125,9.731769,203.7,5.062704
218,19127,12.9431505,216.3,5.40631
219,19129,9.217232,204.3,5.2462053
220,19131,12.196364,171.8,5.437507
221,19133,9.160282,165.4,5.424369
222,19135,9.449317,181.1,4.882947
223,19137,8.886022,206.2,5.214024
224,19139,12.816888,211.9,5.203834
225,19141,7.575353,212.7,5.404444
226,19143,8.916321,203.7,5.6799173
227,19145,8.208599,206.6,5.219085
228,19147,9.256103,211.7,5.312568
229,19149,9.990826,205.7,5.4186506
230,19151,10.283643,218.1,5.3213654
231,19153,8.61066,206.4,5.040308
232,19155,8.733914,198.5,5.2808228
233,19157,9.925309,204.9,5.1756997
234,19161,11.847556,199.1,5.429072
235,19163,11.683066,210.1,5.299469
236,19165,7.870293,196.0,5.2184544
237,19167,8.566688,211.4,5.460708
238,19169,9.756962,211.4,5.1510043
239,19171,10.810797,197.4,5.2850146
240,19173,6.908616,192.9,4.9668965
241,19175,6.855334,217.0,4.8417315
242,19177,8.935207,189.3,5.015261
243,19179,9.259797,202.9,5.0056157
244,19181,7.6321926,199.2,4.8525505
245,19183,11.460013,188.3,5.1475654
246,19187,10.776259,212.8,5.3396535
247,19189,10.381978,211.3,5.389739
248,19191,12.084448,195.3,5.4368086
249,19193,12.213213,168.3,5.5174026
250,19195,11.590381,187.6,5.348677
251,19197,10.818912,202.5,5.341456
252,20001,3.9152567,96.7,5.1316075
253,20005,9.445712,183.2,5.3054757
254,20009,10.677943,125.8,5.839979
255,20011,6.198174,116.0,5.173034
256,20013,9.8002825,188.6,5.39445
257,20015,4.176336,97.0,5.2033653
258,20017,7.3299046,110.1,5.3283596
259,20019,3.531701,92.2,5.0351143
260,20021,5.1949234,118.5,4.9126534
261,20023,2.4468718,112.7,5.0705867
262,20029,9.19823,69.5,5.474272
263,20031,6.030279,91.8,5.271816
264,20035,3.490948,110.9,5.261794
265,20037,6.1986485,112.7,5.0325074
266,20039,2.2326746,103.5,5.018614
267,20041,7.7080517,104.9,5.3022046
268,20045,6.21122,131.8,5.2078505
269,20047,18.85049,157.3,6.2065554
270,20049,4.55873,98.9,5.145825
271,20053,6.5293255,97.3,5.4354343
272,20059,6.355983,117.2,5.3042836
273,20061,10.875281,124.4,5.408186
274,20063,4.5925083,57.6,5.261865
275,20065,4.8668904,63.5,5.1441884
276,20067,19.648066,150.4,6.2745867
277,20069,20.670584,203.7,6.256166
278,20073,2.0723689,66.3,4.9684367
279,20077,7.29364,101.6,5.6942744
280,20081,18.347004,184.5,6.123586
281,20085,8.623673,170.7,5.186598
282,20087,9.286611,185.3,5.3605313
283,20091,2.3223655,135.6,4.8850613
284,20095,15.755282,136.0,6.1742687
285,20097,20.58965,139.8,6.276379
286,20099,3.3013973,94.8,4.851007
287,20101,5.9845657,65.9,5.402487
288,20103,7.3652945,161.4,5.1766376
289,20105,6.7721696,68.0,5.469102
290,20109,2.4011226,84.6,5.19264
291,20111,2.861428,93.7,5.018081
292,20113,10.305373,93.7,5.510369
293,20115,6.0128984,90.6,5.272087
294,20117,6.7527676,135.8,5.0808315
295,20119,23.121098,211.1,6.396153
296,20121,6.0239525,137.0,5.1745563
297,20123,8.949557,61.5,5.5957303
298,20125,5.384695,118.4,5.1359825
299,20127,4.858273,83.8,5.0291643
300,20131,9.186382,169.5,5.260773
301,20133,4.2662926,86.7,5.010519
302,20139,5.612318,101.1,5.2390895
303,20143,10.50836,93.6,5.5309305
304,20151,20.825619,181.2,6.2797174
305,20153,0.019928038,104.1,4.7704506
306,20155,15.334731,186.7,6.0447536
307,20159,9.772292,112.4,5.6919913
308,20161,9.631846,143.5,5.3670597
309,20163,4.99749,71.3,5.246873
310,20167,10.181999,55.0,5.685042
311,20169,8.610402,103.2,5.473491
312,20173,9.103899,132.1,5.664665
313,20175,23.719631,181.1,6.557485
314,20177,7.1596403,137.9,5.302192
315,20179,6.588951,96.3,5.4033012
316,20181,4.125206,97.9,5.281874
317,20183,7.282794,90.9,5.4251304
318,20189,23.296751,150.0,6.665992
319,20191,4.9843154,120.5,5.3652697
320,20193,4.5682325,108.7,5.321994
321,20197,6.367913,97.8,5.21253
322,20205,4.959264,101.3,5.146959
392,26005,12.247629,176.1,5.2096686
393,26007,2.3475964,160.4,4.980772
394,26009,4.2678957,141.1,5.0032487
395,26011,11.884764,158.5,5.4481025
396,26015,10.623215,158.6,5.1520314
397,26017,12.045608,177.5,5.482025
398,26023,11.441493,168.9,5.2159896
399,26025,9.916308,148.3,5.1517196
400,26027,11.061447,156.3,5.136081
401,26043,-1.2974269,146.3,4.577171
402,26045,10.729049,164.7,5.1711755
403,26047,2.2920597,123.1,4.947448
404,26049,12.117354,157.3,5.277161
405,26051,10.435335,152.6,5.382057
406,26055,6.0358286,126.9,5.2393503
407,26057,12.39383,168.6,5.4728246
408,26059,11.606018,160.7,5.210454
409,26063,14.076489,193.3,5.576737
410,26065,10.78573,180.2,5.2447815
411,26067,12.53147,175.0,5.300027
412,26073,10.214871,151.7,5.315429
413,26075,9.640809,164.8,5.168254
414,26077,9.771909,145.0,5.1208286
415,26081,11.13672,178.4,5.137143
416,26087,11.097829,170.1,5.2085915
417,26091,13.23048,191.5,5.392234
418,26093,9.993142,160.9,5.1411552
419,26099,12.829704,174.6,5.338943
420,26101,5.3456154,131.9,5.0156097
421,26105,10.189744,153.0,5.00541
422,26107,9.672404,131.2,5.2779107
423,26109,-1.2468576,133.6,4.437866
424,26111,11.882787,177.9,5.500944
425,26113,9.866148,160.9,5.6990848
426,26115,13.392626,192.5,5.3126564
427,26117,11.337359,153.7,5.372822
428,26119,1.6259404,149.4,4.880344
429,26121,10.641369,138.6,5.046669
430,26123,9.861874,157.3,5.155664
431,26125,10.85208,160.2,5.2071543
432,26127,10.787869,151.5,5.073382
433,26129,9.920232,161.0,5.4422283
434,26137,3.046908,154.4,5.204621
435,26139,12.37645,180.5,5.1576047
436,26141,0.034994602,118.0,4.856142
437,26145,12.666937,178.5,5.4805484
438,26147,11.999408,167.3,5.248999
439,26149,9.0311365,123.0,5.131814
440,26151,13.49384,184.6,5.554316
441,26155,11.569364,164.8,5.2773094
442,26157,13.373799,181.7,5.49923
443,26159,11.161979,184.8,5.175384
444,26161,11.433008,186.8,5.1868114
445,26163,10.46155,159.1,5.1173525
446,27001,-1.0686512,129.9,4.548277
447,27005,8.620071,167.7,5.82938
448,27009,7.1029916,164.6,5.594379
449,27011,8.067387,180.6,5.903218
450,27013,5.749261,199.2,5.559682
451,27015,5.1394305,193.2,5.65862
452,27017,4.678852,144.2,5.510224
453,27019,4.935683,192.2,5.482937
454,27021,3.3618808,144.8,5.3369656
455,27023,6.12024,194.9,5.791862
456,27025,4.9313736,155.4,5.2526383
457,27027,8.877794,161.0,5.8572702
458,27033,5.580762,202.6,5.6876235
459,27035,3.041662,128.3,5.2915998
460,27037,8.589786,183.1,5.7750254
461,27039,8.801911,189.6,5.526261
462,27045,9.1376505,183.0,5.2254934
463,27047,9.086654,182.7,5.2817936
464,27049,7.7927094,195.9,5.571348
465,27051,7.9577584,187.4,5.920882
466,27055,11.300553,177.0,5.165597
467,27059,5.9146986,154.8,5.225012
468,27063,7.032802,204.7,5.659461
469,27067,7.6143203,203.7,5.8147836
470,27073,6.6091757,183.9,5.9524255
471,27079,7.497666,193.3,5.576782
472,27081,5.4597507,181.5,5.680863
473,27085,3.8897908,177.4,5.492226
474,27087,6.3216357,183.0,5.576717
475,27089,7.3669233,163.8,5.5366006
476,27093,5.3122635,192.9,5.497221
477,27095,3.4356034,137.4,5.1320267
478,27097,7.290054,145.0,5.6550574
479,27099,9.846659,170.1,5.338023
480,27103,6.378455,196.1,5.666802
481,27105,6.8840504,198.7,5.7150087
482,27107,5.384264,166.1,5.4788475
483,27109,8.757922,174.8,5.2794414
484,27111,8.750196,157.9,5.833317
485,27115,2.7571664,151.9,5.0595117
486,27117,4.532699,161.8,5.58342
487,27119,6.856396,146.9,5.571215
488,27121,8.156261,179.5,5.865147
489,27125,6.78428,170.8,5.6104927
490,27127,3.9160964,176.0,5.581298
491,27129,4.8590236,208.3,5.6790314
492,27131,7.261842,194.6,5.5595145
493,27139,5.916978,191.9,5.5660925
494,27141,9.0906515,173.2,5.788485
495,27143,5.137816,182.7,5.5869493
496,27145,7.1375556,187.3,5.6946917
497,27147,7.6761227,189.9,5.494313
498,27149,7.650647,195.3,5.9289384
499,27151,8.14164,197.0,5.944434
500,27153,6.5804515,148.3,5.5814214
501,27155,6.170082,187.5,5.749385
502,27159,8.867665,152.4,5.924776
503,27161,7.85032,201.6,5.4532843
504,27163,7.458174,194.6,5.639883
505,27165,6.226862,209.3,5.76466
506,27167,6.642027,142.5,5.677799
507,27169,9.496862,197.8,5.107131
508,27171,6.3338304,180.6,5.4427924
509,27173,5.690465,179.1,5.745079
510,29003,10.578965,175.7,5.295432
511,29007,8.634843,115.3,5.272663
512,29011,8.002928,149.0,5.0663495
513,29013,9.276284,143.6,5.39157
514,29017,6.7239776,119.2,5.252387
515,29019,6.6656165,122.8,5.0719
516,29021,12.229567,175.2,5.391302
517,29025,8.504146,148.7,5.1702433
518,29027,5.0660944,141.4,4.9937487
519,29031,9.525965,140.0,5.3526626
520,29033,9.498956,154.8,5.344009
521,29045,11.383037,166.6,5.2239704
522,29047,11.219618,190.6,5.4190483
523,29049,8.799898,189.1,5.262557
524,29051,5.3921924,130.8,5.0110974
525,29053,7.408631,105.0,5.2052937
526,29057,5.136802,95.2,4.957367
527,29059,3.431214,124.1,5.0243974
528,29061,5.8476276,146.0,5.066505
529,29063,7.1661415,190.4,5.1227813
530,29069,12.584491,164.0,5.7446294
531,29071,5.363411,131.5,5.21904
532,29073,4.251036,113.5,4.9251966
533,29075,7.7189026,160.0,5.076692
534,29079,7.4004574,156.1,5.0486617
535,29083,6.1565437,123.6,5.1777625
536,29085,4.7305775,101.2,5.0167656
537,29087,12.74866,219.0,5.561482
538,29089,7.147306,149.1,5.17784
539,29095,8.711068,186.7,5.3089433
540,29097,4.043364,141.5,4.8919926
541,29099,2.1219313,118.1,4.826758
542,29101,7.232967,129.3,5.2364855
543,29103,9.621222,130.9,5.0993114
544,29105,6.704247,144.0,5.148769
545,29107,10.995231,176.7,5.43924
546,29109,6.3358335,88.4,5.2072444
547,29111,9.215699,147.7,5.133654
548,29113,7.819175,159.2,5.1067543
549,29115,8.168219,157.2,4.9582186
550,29117,8.29281,142.7,5.2080126
551,29121,10.054057,136.8,5.11967
552,29125,2.9277215,75.9,4.8783226
553,29127,10.5616255,124.9,5.1581273
554,29131,3.8289587,112.1,4.9023676
555,29133,11.443316,177.3,5.6275787
556,29135,5.1792917,113.9,5.015504
557,29137,7.8187,82.0,5.068383
558,29139,5.883111,139.6,5.0629644
559,29143,11.009665,186.4,5.540351
560,29151,3.9866621,113.3,4.8810673
561,29155,9.474912,188.8,5.633937
562,29157,6.8289084,133.1,5.1978483
563,29159,6.1462545,121.3,5.0729895
564,29165,11.0544405,166.7,5.5113244
565,29167,6.4569025,142.3,5.145141
566,29171,-1.1593502,144.0,3.853463
567,29173,9.862277,97.2,5.134152
568,29175,7.1407614,105.2,5.048396
569,29177,9.046436,173.0,5.38101
570,29183,9.388952,165.9,5.2967653
571,29185,4.956061,79.8,5.10391
572,29186,6.180995,148.7,5.2092924
573,29187,5.51816,139.3,5.051999
574,29195,10.634127,175.7,5.411197
575,29199,9.407147,167.6,5.0256114
576,29201,13.130992,178.8,5.7250695
577,29205,9.87354,105.4,5.2024775
578,29207,10.044571,173.4,5.3813734
579,29211,9.014798,147.2,4.9576235
580,29217,5.60631,104.7,4.983768
581,29219,6.474617,143.5,5.2376146
582,29223,-1.346908,89.9,4.1013184
583,29227,7.4962444,170.4,4.9993777
584,31001,12.635999,204.5,5.6714926
585,31013,11.525644,160.3,5.7580643
586,31015,6.8412304,171.5,5.5757647
587,31017,18.162594,211.9,6.3363485
588,31019,11.874412,196.4,5.5504932
589,31021,8.972159,174.3,5.405766
590,31023,10.650499,187.0,5.497466
591,31025,7.903969,195.7,5.222727
592,31027,12.1763525,196.9,5.66819
593,31029,8.982535,164.8,5.7060738
594,31033,2.2876759,99.4,5.03046
595,31035,10.399196,193.7,5.557103
596,31037,11.084284,173.8,5.498695
597,31039,11.088457,164.8,5.500308
598,31041,13.766452,193.2,5.670895
599,31043,11.026083,196.7,5.5291867
600,31047,12.906848,234.5,5.4887576
601,31049,1.4425087,118.5,5.0985684
602,31051,12.5723095,178.8,5.552271
603,31053,8.757422,198.2,5.381883
604,31055,9.879567,165.6,5.3447514
605,31057,9.119729,155.3,5.7354183
606,31059,10.824518,186.6,5.6077695
607,31061,11.323456,196.8,5.5206394
608,31065,6.141779,116.8,5.2079973
609,31067,8.598055,164.6,5.285978
610,31069,2.627797,141.2,5.1711016
611,31071,15.220978,192.9,5.727418
612,31073,11.015803,206.6,5.4330387
613,31077,13.392784,193.4,5.729183
614,31079,11.727263,214.9,5.628559
615,31081,13.405931,218.9,5.6682673
616,31083,11.452184,191.7,5.48324
617,31085,6.808277,132.5,5.406998
618,31087,4.549612,109.6,5.200027
619,31089,18.005192,223.7,6.2754736
620,31093,11.687015,216.6,5.540959
621,31095,9.891147,140.8,5.44144
622,31097,6.7881603,173.6,5.2147613
623,31099,12.898095,202.8,5.684018
624,31103,15.837843,215.0,6.3459935
625,31107,12.587954,167.0,5.789852
626,31109,7.972083,139.6,5.253228
627,31111,12.3069,189.7,5.728918
628,31113,16.613472,202.6,6.0388355
629,31115,12.400874,178.5,5.6708045
630,31119,11.301551,175.0,5.5629506
631,31121,13.406653,198.9,5.885995
632,31123,12.799983,173.1,5.979755
633,31127,8.831372,189.9,5.3679824
634,31133,7.9403534,173.8,5.2657275
635,31137,14.210492,227.2,5.612683
636,31141,11.083332,207.4,5.555878
637,31143,12.4712925,190.3,5.695973
638,31147,9.069499,194.8,5.351162
639,31149,17.017895,232.3,6.294384
640,31151,10.068821,157.6,5.459192
641,31153,10.628132,182.4,5.398998
642,31155,9.701986,191.3,5.411813
643,31157,14.408689,186.5,6.0526066
644,31163,13.490459,198.2,5.6117735
645,31165,15.370894,161.5,6.125381
646,31167,9.706537,163.2,5.4138217
647,31169,11.120553,166.6,5.677346
648,31175,13.77331,210.1,5.5643024
649,31177,8.3290825,155.3,5.348593
650,31179,10.979444,160.3,5.5088134
651,31181,9.445584,147.3,5.4298506
652,31183,20.626831,225.8,6.116831
653,38001,-0.4100788,96.9,4.782798
654,38003,6.2654033,143.1,5.4387918
655,38005,5.1817107,101.5,5.40291
656,38009,3.9356494,113.3,5.197925
657,38011,-0.09523621,112.0,4.738613
658,38015,3.3798604,138.7,5.154414
659,38017,7.522461,161.3,5.6864524
660,38019,2.180706,92.4,4.9136505
661,38021,8.564266,167.5,5.784775
662,38025,0.066373676,109.5,4.871918
663,38027,5.5355654,146.5,5.2982855
664,38029,3.3806036,144.8,5.3011513
665,38031,4.2414694,154.6,5.2002687
666,38033,-1.0913821,104.6,4.4234457
667,38035,6.237826,134.3,5.4636054
668,38037,0.36706007,125.9,4.97772
669,38039,7.2602286,147.5,5.487863
670,38041,0.16837874,116.9,4.920282
671,38043,5.9456167,127.0,5.320752
672,38045,6.7154408,161.9,5.51334
673,38047,4.472119,139.3,5.3404994
674,38049,2.629575,107.9,5.061515
675,38051,3.7942955,140.6,5.2404127
676,38055,2.493393,118.4,5.1071506
677,38059,1.6833978,134.5,5.1445203
678,38061,2.2544618,64.5,5.0204167
679,38063,4.788634,120.1,5.2483873
680,38065,1.729591,130.0,5.0436454
681,38067,5.6115055,122.1,5.3545237
682,38069,3.3674648,106.0,5.123707
683,38071,6.042027,104.7,5.3598127
684,38073,10.998132,176.2,5.980833
685,38075,2.9378922,98.4,5.0672073
686,38077,9.204812,165.1,5.88623
687,38079,1.899292,58.2,4.9284315
688,38081,9.912292,160.3,5.908956
689,38083,2.9523273,122.3,5.15602
690,38085,-1.0429306,121.9,4.43137
691,38087,-0.70070124,106.2,4.6494937
692,38089,-0.20752886,112.5,4.8460546
693,38091,7.1178174,151.2,5.5064387
694,38093,4.448818,153.9,5.2788367
695,38097,6.0041327,153.1,5.4117
696,38099,4.6683674,124.9,5.29797
697,38101,2.5690234,121.5,5.0187097
698,38103,4.55418,155.7,5.22475
699,38105,-0.18069658,85.2,4.6633124
700,39003,14.165309,190.3,5.2927794
701,39007,7.623607,179.7,4.7854023
702,39009,3.8488097,195.9,4.864753
703,39011,14.303067,194.4,5.3656063
704,39013,6.433422,165.0,4.7144523
705,39015,13.150933,210.7,5.3484974
706,39017,12.213666,194.4,5.453793
707,39019,6.3039837,153.7,4.643209
708,39021,14.026668,203.3,5.5069923
709,39023,14.95924,194.7,5.540577
710,39027,14.382592,222.1,5.488092
711,39029,8.306211,181.1,4.9096613
712,39031,8.1928005,182.7,4.8690367
713,39033,13.452067,205.1,5.34565
714,39037,14.252859,210.4,5.575019
715,39039,12.238321,172.1,5.2890444
716,39041,12.555865,193.7,5.3207145
717,39043,14.072921,190.4,5.1961775
718,39045,11.626182,193.6,5.3416753
719,39047,14.000348,209.8,5.5351157
720,39051,14.034617,200.5,5.4822273
721,39053,8.156214,180.1,5.1714077
722,39055,8.435309,179.5,4.928635
723,39057,14.345076,214.4,5.602875
724,39059,6.2194877,170.5,4.7468057
725,39065,11.803195,188.8,5.2322865
726,39067,8.477861,176.6,4.7745953
727,39069,14.56346,199.4,5.480126
728,39071,13.156734,205.3,5.4409842
729,39075,12.0244055,175.5,5.065892
730,39077,13.569802,199.4,5.2946286
731,39079,6.3263917,144.5,4.9902997
732,39081,8.416262,161.9,4.8211293
733,39083,12.603438,183.5,5.1896043
734,39089,12.177305,185.4,5.255854
735,39091,13.268513,183.2,5.3880033
736,39093,14.211667,192.7,5.2162466
737,39095,15.047502,200.4,5.4433413
738,39097,12.4490185,203.1,5.4577274
739,39099,9.8034,189.6,5.0367966
740,39103,13.078561,187.9,5.110737
741,39105,3.0797322,170.1,4.8114567
742,39107,14.625128,204.7,5.482146
743,39109,13.841334,200.7,5.52691
744,39111,4.7356787,148.5,4.728495
745,39113,12.296253,198.6,5.482391
746,39115,4.5972853,173.8,4.7818475
747,39119,9.456757,181.8,5.0602517
748,39121,6.005155,162.0,4.8536706
749,39123,14.069968,193.6,5.186154
750,39125,12.5008745,184.0,5.4159236
751,39127,9.426833,191.9,5.1221604
752,39129,13.860788,201.5,5.5316505
753,39131,7.3708563,178.9,5.085881
754,39133,9.284496,180.9,4.9318533
755,39135,14.016317,210.9,5.5659328
756,39137,13.244152,199.9,5.3583994
757,39139,13.875926,179.4,5.228732
758,39141,11.6127825,205.9,5.386734
759,39145,4.3271337,190.3,5.002097
760,39147,14.0285,199.1,5.30326
761,39149,14.638562,202.2,5.4519453
762,39151,10.97079,194.9,5.067505
763,39155,8.696849,207.0,4.9165945
764,39157,7.9987683,183.3,4.846317
765,39159,13.197326,205.0,5.358795
766,39161,12.364343,196.0,5.366414
767,39165,13.261172,209.4,5.4063764
768,39167,4.323695,173.9,4.931912
769,39169,13.315149,193.6,5.1847754
770,39173,14.594391,218.6,5.443739
771,39175,13.331904,199.3,5.218223
772,46003,6.209451,124.6,5.6004114
773,46009,5.3685713,157.9,5.4487615
