,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
503,29071,69.335495,139.2,10.33079
504,29073,66.61181,145.8,10.243171
505,29077,48.41885,66.7,12.1026945
506,29079,57.05412,110.4,10.320033
507,29083,66.51302,159.6,10.680106
508,29085,50.77732,136.8,11.7291
509,29095,81.95139,146.2,10.5274725
510,29099,58.498585,130.9,11.068073
511,29101,69.71029,170.3,10.530765
512,29103,76.91576,125.6,9.098839
513,29105,52.000107,132.2,11.996876
514,29107,83.56056,173.3,9.560984
515,29111,73.49286,117.0,8.9468775
516,29131,57.76884,121.1,11.153728
517,29133,71.529816,179.3,11.334716
518,29135,64.58965,144.7,10.617855
519,29137,78.2708,124.8,9.460323
520,29139,71.49499,126.3,9.57361
521,29141,62.239838,136.3,11.134706
522,29145,43.15777,77.6,12.067965
523,29147,90.66353,124.5,8.733867
524,29151,73.65996,158.6,10.037302
525,29155,72.83931,175.9,10.99794
526,29157,57.473404,152.3,10.331873
527,29159,72.28458,159.4,10.249118
528,29163,75.07341,139.6,9.266634
529,29165,88.23416,159.0,9.911507
530,29167,46.320732,112.6,12.031039
531,29173,84.08693,148.7,8.970514
532,29175,61.75878,126.3,10.514982
533,29183,79.66539,161.7,9.547584
534,29186,62.256927,172.2,10.663225
535,29195,85.92824,147.6,9.634852
536,29207,76.89763,172.5,10.339768
537,29225,42.113148,72.0,11.675243
538,29227,81.666794,105.1,9.347242
539,31001,101.37897,215.4,7.551942
540,31003,88.77806,205.7,8.212478
541,31011,89.79283,196.0,7.500783
542,31013,61.36026,168.3,10.216192
543,31019,89.13513,223.6,7.953135
544,31021,81.13664,186.1,8.428999
545,31023,88.94355,197.3,7.955136
546,31025,90.40938,202.4,8.237639
547,31027,76.066986,200.3,8.532688
548,31029,78.84025,200.6,9.710363
549,31031,73.9387,207.6,9.956442
550,31035,102.086006,205.0,7.333
551,31037,86.46098,207.1,7.8882837
552,31039,85.6102,200.0,8.022086
553,31041,76.02435,205.5,8.141136
554,31047,93.98966,233.5,7.673851
555,31049,41.723457,112.8,10.604196
556,31051,79.31756,206.5,7.9449906
557,31053,83.73139,197.3,8.300136
558,31057,72.466415,183.8,10.268813
559,31059,103.52163,201.3,7.60872
560,31061,92.59993,195.0,8.201024
561,31065,75.10312,151.8,9.255988
562,31067,86.506485,172.7,8.766117
563,31069,57.93155,109.5,10.790467
564,31071,74.77739,205.0,8.786859
565,31073,85.54048,204.5,8.107089
566,31077,87.1079,197.8,7.7305856
567,31079,95.85875,217.5,8.031892
568,31081,102.2265,223.8,7.569351
569,31083,85.23309,181.2,8.610807
570,31085,69.46742,170.4,9.63306
571,31087,61.37201,139.6,9.731955
572,31089,85.25731,206.4,8.925486
573,31093,87.698,184.6,8.279751
574,31095,91.9301,180.5,8.639284
575,31097,83.65087,145.7,9.085298
576,31099,95.99421,214.7,7.726839
577,31101,64.12039,171.5,9.513336
578,31103,78.66107,212.1,9.849361
579,31107,74.27779,200.0,9.140811
580,31109,87.16589,179.7,8.6495495
581,31111,76.43277,182.6,9.177127
582,31113,74.800514,211.3,8.857852
583,31119,83.87375,182.2,7.754105
584,31121,91.309,193.0,8.603064
585,31123,72.79847,163.5,10.732708
586,31127,95.49334,186.0,8.555819
587,31129,93.06314,171.5,8.256103
588,31131,86.88835,163.8,8.662015
589,31133,81.066925,153.9,9.345657
590,31135,57.613266,148.9,9.899352
591,31137,100.165855,228.5,7.4935184
592,31139,81.002716,199.2,8.646358
593,31141,94.33498,192.5,7.7258763
594,31143,97.371414,211.0,7.782014
595,31147,94.756714,161.2,8.919216
596,31151,94.29425,188.6,7.943852
597,31153,88.36776,200.0,8.426829
598,31155,88.35376,195.3,8.098989
599,31159,94.257416,194.1,7.7577953
600,31161,62.88678,153.8,10.615623
601,31163,82.1637,191.0,8.072755
602,31167,89.16077,208.0,7.8003025
603,31169,99.101395,186.8,8.403884
604,31175,79.70013,212.1,7.733062
605,31177,84.007454,187.5,8.219117
606,31179,86.82048,204.8,7.73715
607,31181,87.290955,168.6,8.40668
608,31185,105.969406,215.1,7.5552936
609,38001,37.76323,83.7,10.632486
610,38003,51.225937,164.9,10.179376
611,38005,52.61891,132.2,10.220661
612,38009,49.619514,92.5,10.464847
613,38011,29.209602,70.5,11.767333
614,38013,52.438126,100.3,11.392553
615,38015,47.10723,123.7,10.731149
616,38017,62.1586,183.5,10.042267
617,38025,44.329613,77.5,11.19273
618,38027,55.321724,120.6,10.20859
619,38029,52.718834,110.0,10.232823
620,38035,53.196472,162.4,10.34235
621,38057,50.74872,93.9,10.558974
622,38061,50.26504,106.0,10.508617
623,38063,52.14796,119.9,10.39254
624,38067,65.84083,127.1,9.969894
625,38071,52.600334,130.0,10.136128
626,38073,66.60688,198.0,9.9864025
627,38077,66.49866,194.3,9.868764
628,38081,65.59732,207.6,9.794549
629,38091,50.05931,174.8,10.459979
630,38099,62.92752,128.4,9.997475
631,38101,52.36991,89.3,10.525335
632,38103,56.085976,130.5,10.151074
633,39001,56.86019,175.9,10.591847
634,39003,79.223236,196.9,7.811693
635,39005,56.01996,152.2,9.117735
636,39007,49.365334,144.0,9.667
637,39009,49.228832,135.3,10.521009
638,39011,77.83261,210.0,8.1063175
639,39013,43.797394,100.0,10.689058
640,39015,66.35662,191.9,9.439044
641,39017,77.00061,182.0,9.537207
642,39019,52.13841,130.4,9.730181
643,39021,84.01578,191.8,8.008382
644,39023,86.92961,204.0,8.124597
645,39025,71.40518,195.0,9.291642
646,39027,86.771225,213.0,8.113426
647,39029,51.08183,151.4,9.940548
648,39031,59.777065,166.7,8.938726
649,39033,75.14691,203.0,8.005724
650,39037,84.46208,205.9,7.908193
651,39039,51.551697,176.1,8.87777
652,39045,74.05977,183.6,8.597725
653,39047,83.800385,191.7,7.93153
654,39049,75.54019,165.0,9.218081
655,39051,58.043846,180.9,8.700672
656,39053,59.012405,173.9,10.626616
657,39055,50.03426,156.8,10.95219
658,39057,91.442276,214.0,8.172369
659,39059,56.55793,145.8,9.656967
660,39061,89.49242,198.1,9.769246
661,39063,67.77588,183.9,7.954394
662,39065,76.40183,190.0,7.7163568
663,39067,55.88314,146.7,9.624215
664,39069,59.335922,179.9,8.653638
665,39071,73.02241,179.5,8.785521
666,39075,54.772285,150.0,9.249768
667,39077,51.281948,163.3,8.782823
668,39079,52.83544,174.8,10.829299
669,39081,50.526825,153.3,10.115429
670,39083,72.19838,164.8,8.273605
671,39087,57.685593,129.0,10.85118
672,39091,78.725464,195.1,8.092769
673,39095,65.2059,183.7,9.01262
674,39097,80.82897,198.8,7.8798738
675,39099,54.988464,158.0,10.240031
676,39101,81.72273,209.7,7.7772927
677,39103,52.37606,174.0,9.4455385
678,39105,44.940147,140.0,10.952002
679,39107,81.527176,208.6,8.090067
680,39109,86.69571,200.0,8.366537
681,39113,81.809906,177.4,8.809796
682,39115,48.79387,152.0,10.614735
683,39119,60.607586,178.6,9.353614
684,39123,41.977345,165.0,9.364808
685,39125,62.55671,178.0,8.791257
686,39127,63.613037,170.0,8.955183
687,39129,77.84735,188.0,8.500202
688,39131,71.71341,180.0,9.310385
689,39133,54.03093,155.6,9.771868
690,39135,83.984344,201.0,8.017168
691,39137,75.63452,198.0,8.336554
692,39141,71.3285,185.7,8.856292
693,39143,55.9156,181.0,8.724137
694,39145,59.958588,170.0,9.932707
695,39147,54.144226,180.4,8.861419
696,39149,82.19449,202.9,8.104924
697,39151,52.69812,151.0,9.80472
698,39155,53.773247,176.0,9.746453
699,39157,54.225292,143.8,9.465272
700,39159,76.09773,192.1,8.315421
701,39161,78.73593,196.2,7.870863
702,39165,80.900955,192.8,9.295755
703,39167,44.32454,147.9,10.625424
704,39169,52.306183,166.2,9.3242235
705,39171,53.376602,182.0,8.790037
706,39173,55.063694,176.9,8.714316
707,39175,68.06419,182.8,8.09298
708,46003,64.378426,164.3,8.863596
709,46005,71.672516,159.7,8.757134
710,46007,33.523476,128.7,10.664017
711,46011,60.277042,198.9,9.630245
712,46013,65.87532,155.4,9.533743
713,46015,66.85959,168.9,9.31211
714,46021,59.145676,129.6,10.339322
715,46023,61.16061,177.7,9.135673
716,46025,62.450348,177.5,9.071712
717,46027,61.732254,179.6,9.315656
718,46031,54.576912,91.9,10.055728
719,46039,53.017982,190.6,10.150681
720,46045,52.324554,117.3,10.38412
721,46049,55.69301,103.2,10.139716
722,46051,59.419937,185.1,10.15979
723,46053,50.602745,157.4,9.954711
724,46057,60.946457,191.8,9.619049
725,46059,61.83808,138.3,9.7291
726,46065,57.23768,106.0,10.204306
727,46067,55.73615,166.8,9.168161
728,46069,44.98342,125.7,10.370068
729,46073,66.808655,147.5,9.143639
730,46077,62.391838,184.5,8.46978
731,46079,61.813316,192.7,8.976601
732,46083,53.255573,161.9,9.171582
733,46085,51.322983,120.7,10.507353
734,46087,64.715744,177.9,8.550457
735,46089,48.508625,108.7,10.796709
736,46091,66.3365,184.6,9.695678
737,46093,33.864227,87.8,11.747464
738,46097,65.8953,178.7,8.718013
739,46099,65.084114,191.5,8.437776
740,46101,65.80386,194.1,9.306949
741,46107,61.327904,109.0,10.20319
742,46109,69.7186,191.8,9.877932
743,46111,67.49317,167.2,9.075382
744,46115,65.79905,160.0,8.9426155
745,46123,52.62486,124.7,10.212967
746,46125,60.885887,176.3,8.888013
747,46127,70.96536,186.2,8.8711
748,46129,61.340088,146.5,10.238292
749,46135,58.569588,175.6,9.468403
750,46137,36.19499,78.8,11.87822
751,55005,54.38785,161.7,10.065265
752,55011,63.484787,169.5,9.095448
753,55013,49.100945,127.9,10.254835
754,55015,52.50608,158.8,8.180916
755,55017,56.380913,146.6,9.7055235
756,55019,53.32938,112.3,9.2791605
757,55021,68.72508,185.7,7.388555
758,55023,69.08348,166.2,7.721103
759,55025,70.68955,188.9,7.1740656
760,55027,63.892807,191.6,6.997834
761,55033,60.23774,173.7,9.785419
762,55035,57.134132,159.2,9.341558
763,55039,53.84236,183.8,7.7391405
764,55043,77.494865,202.7,7.0810857
765,55047,59.42404,168.2,7.9405594
766,55049,73.47577,190.4,7.2682695
767,55053,67.090126,151.1,8.6641245
768,55057,62.476124,158.8,8.393246
769,55063,64.617905,170.0,8.287493
770,55065,90.26118,197.3,6.6096025
771,55067,47.882492,118.2,10.151979
772,55069,48.601498,135.8,10.303139
773,55071,53.768494,177.8,8.182447
774,55073,50.201607,150.4,9.68953
775,55075,51.79747,135.2,9.748788
776,55081,59.47342,149.6,8.470164
777,55083,52.538643,143.9,9.303286
778,55087,52.73898,174.7,8.610241
779,55091,63.723175,173.3,9.362768
780,55093,61.091194,189.2,9.678478
781,55095,57.704193,164.0,9.99242
782,55097,56.00321,168.1,8.9397545
783,55101,58.28995,172.8,7.8125806
784,55103,69.95161,164.9,7.746545
785,55105,81.12718,184.2,6.743533
786,55107,45.96244,143.7,10.3840065
787,55109,62.065094,162.9,9.74599
788,55111,65.388336,172.8,7.9440436
789,55113,44.78575,127.8,10.703667
790,55115,52.27021,153.4,9.152288
791,55117,48.424747,156.4,8.638893
792,55121,62.88147,156.7,8.869786
793,55123,62.54678,164.7,7.7763543
794,55127,74.36017,194.1,6.7773967
795,55129,52.68158,170.6,10.383602
796,55131,59.925003,165.9,7.95842
