,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
89,18035,76.00191,157.5,7.262994
90,18037,103.369156,163.5,8.131091
91,18039,96.95091,154.8,6.149271
92,18041,112.45308,177.5,5.8093657
93,18043,105.67803,145.0,8.882173
94,18047,94.86919,152.0,7.224571
95,18049,117.95266,172.8,5.134631
96,18051,113.962395,179.0,6.8308773
97,18055,81.545135,133.7,7.849197
98,18057,73.282875,156.7,7.8498425
99,18059,69.57303,138.2,7.6849847
100,18061,108.79996,133.7,8.22818
101,18063,92.0933,176.2,6.7298903
102,18067,93.14718,185.7,5.7476983
103,18069,87.989525,180.8,6.080757
104,18075,71.26759,164.7,7.576799
105,18077,93.65546,123.2,8.199937
106,18079,80.3512,134.8,8.769665
107,18081,82.93106,169.2,7.645236
108,18085,106.54254,173.6,5.3293943
109,18087,100.970184,132.9,5.850777
110,18091,106.699234,148.1,5.149449
111,18093,105.25586,129.9,8.670776
112,18095,73.28182,158.8,7.2025814
113,18097,81.42166,144.2,9.490157
114,18099,104.811775,157.2,5.8415985
115,18105,101.21101,134.0,8.687755
116,18107,103.36043,190.4,5.360172
117,18111,110.615265,182.5,4.818727
118,18113,106.211266,179.5,5.648749
119,18115,95.76022,136.0,8.63393
120,18117,104.73149,151.7,8.102687
121,18121,121.22212,178.7,6.0516205
122,18127,109.96174,181.9,4.867214
123,18129,123.87886,176.3,6.304788
124,18131,115.2203,161.0,5.170076
125,18133,110.38218,179.1,5.8265653
126,18135,79.00705,170.4,7.1092854
127,18139,106.01897,180.2,5.202552
128,18141,100.22505,147.8,5.7137375
129,18145,92.8228,163.5,6.4146647
130,18147,116.957214,158.3,7.0394897
131,18149,106.19146,147.7,5.8604064
132,18153,101.181145,164.8,7.0401993
133,18155,103.43694,122.2,8.150037
134,18157,106.85243,180.4,5.1544294
135,18159,83.13672,172.3,5.967147
136,18161,114.85739,178.7,5.3289003
137,18163,117.79714,167.6,6.7408977
138,18165,119.485794,167.4,5.5708995
139,18167,105.68029,171.7,6.954609
140,18169,96.9838,184.4,5.629572
141,18171,130.31071,192.4,4.375538
142,18173,105.94853,156.4,7.774599
143,18175,104.90175,135.4,8.009142
144,18177,102.254456,167.4,6.3614464
145,18181,114.45589,177.8,4.848955
146,18183,98.20018,174.1,5.943318
147,19001,106.02907,176.5,6.3685875
148,19005,123.944916,187.2,4.843666
149,19007,91.91017,166.8,7.70298
150,19009,136.96826,216.0,4.1728125
151,19011,122.848495,197.6,4.332877
152,19013,124.32979,205.1,4.4819846
153,19015,129.30037,194.8,4.043632
154,19017,132.3417,212.5,4.0536795
155,19019,128.52695,218.9,3.9576235
156,19021,120.02003,190.8,4.101316
157,19023,130.5842,209.5,4.022371
158,19025,126.24429,198.8,3.935804
159,19027,142.48195,219.7,3.7676768
160,19029,127.53792,200.3,5.0455985
161,19031,112.43121,193.7,4.67025
162,19033,130.98952,191.8,3.812227
163,19035,133.88818,208.9,3.689295
164,19037,125.967514,212.1,3.9876873
165,19041,113.3347,185.5,4.257269
166,19043,131.88744,197.5,4.267062
167,19045,113.01589,196.1,4.7708893
168,19047,144.31703,234.7,3.7395873
169,19049,128.54727,195.0,4.778091
170,19051,93.819954,160.0,7.687346
171,19055,132.07423,204.5,3.6434593
172,19057,98.98793,176.9,6.2851963
173,19059,114.49548,170.0,4.040094
174,19061,129.22105,216.4,4.2032413
175,19065,130.70679,200.5,3.9158692
176,19067,126.37415,202.9,4.0525613
177,19069,129.059,202.7,3.5855079
178,19073,134.32643,201.4,4.0658474
179,19075,130.00673,209.8,3.5440946
180,19077,123.39444,196.7,5.3624697
181,19079,125.27133,198.2,3.8602273
182,19081,133.3072,193.3,3.5833845
183,19083,129.0557,200.2,3.9672225
184,19087,101.22759,164.5,6.2812476
185,19089,118.71245,194.2,4.4762607
186,19091,128.24992,198.7,3.7023532
187,19095,108.62748,190.6,5.6184664
188,19097,117.36359,185.5,5.4883227
189,19099,131.56015,209.3,4.739216
190,19101,103.74478,162.7,6.411749
191,19103,100.382324,181.3,6.12032
192,19105,120.709366,203.0,4.4463573
193,19107,109.0092,175.4,5.7530494
194,19109,129.89429,198.7,3.626784
195,19111,96.297066,172.5,6.921387
196,19113,120.64811,223.7,4.6215487
197,19115,100.23572,174.6,6.3270392
198,19119,113.06819,186.5,4.302093
199,19121,107.834595,175.7,6.706609
200,19123,121.13946,189.9,5.166631
201,19125,114.531715,170.7,6.1703563
202,19127,131.67682,221.9,4.016235
203,19129,132.1818,202.9,5.1644993
204,19131,126.4501,194.5,3.7609363
205,19133,129.78264,203.9,5.0736856
206,19135,98.381454,162.3,7.5761194
207,19137,126.324905,204.8,5.4647894
208,19139,101.95715,173.2,5.8988976
209,19141,125.65215,204.9,3.3578281
210,19143,116.00537,182.5,3.6487246
211,19145,118.03608,191.3,6.049617
212,19147,125.09972,198.3,4.019032
213,19149,134.14738,217.8,3.6737368
214,19153,118.13316,196.6,5.627101
215,19155,132.50298,208.0,4.8120832
216,19157,120.59931,200.3,5.0209875
217,19161,135.93744,220.6,3.7428458
218,19163,110.96998,189.4,4.7997956
219,19165,143.5743,217.3,3.787806
220,19167,127.50177,192.1,3.672957
221,19169,128.57823,189.3,4.025421
222,19171,122.39809,204.8,4.3888764
223,19173,95.63119,161.7,7.3750534
224,19175,92.44215,168.9,7.526408
225,19177,94.690544,171.0,7.4207034
226,19179,107.615845,176.5,5.8235207
227,19183,107.436584,178.9,5.9278593
228,19185,85.30915,151.4,8.012073
229,19187,126.63356,202.9,3.8461685
230,19189,132.10536,198.8,3.6437118
231,19191,127.453186,200.4,4.7489424
232,19193,136.48167,218.2,4.345979
233,19195,126.01973,196.5,3.7536106
234,19197,128.53226,197.0,3.7637377
235,20003,66.7991,111.4,9.72921
236,20009,74.64995,147.4,12.449276
237,20013,108.154625,174.4,6.8914175
238,20019,70.79595,103.0,11.568596
239,20021,83.138794,133.0,9.79182
240,20025,47.754498,134.1,13.953194
241,20027,87.68479,144.2,9.640713
242,20031,65.60567,115.0,10.195643
243,20035,55.5004,102.9,11.383422
244,20045,78.842804,124.2,9.454556
245,20047,96.57658,160.5,11.84728
246,20049,81.5403,108.3,10.563909
247,20051,29.641453,68.0,12.724028
248,20053,40.219368,86.0,12.763135
249,20055,85.97767,155.9,12.810939
250,20057,65.88235,185.0,13.3302555
251,20059,69.56171,118.1,9.676077
252,20067,86.15518,135.0,13.262658
253,20075,55.862026,98.3,13.523346
254,20079,57.522778,109.2,11.509053
255,20081,101.552605,178.2,11.808912
256,20085,77.94007,137.1,9.932646
257,20087,89.710495,144.8,8.651454
258,20089,82.793594,143.5,9.577123
259,20095,66.71851,135.4,12.938935
260,20103,79.428444,120.8,9.737972
261,20105,43.503193,98.2,12.500561
262,20111,63.028263,96.1,10.436296
263,20113,57.24945,119.7,12.116414
264,20115,53.1287,100.1,11.644224
265,20117,84.72741,140.7,8.826821
266,20121,79.54855,130.5,9.253328
267,20123,63.69741,132.5,11.379858
268,20125,69.26903,112.7,10.609221
269,20127,63.960827,101.0,10.981138
270,20129,74.241745,132.5,13.552726
271,20133,77.30768,110.4,9.759206
272,20135,43.296116,84.8,13.403073
273,20139,68.0281,115.6,10.142229
274,20149,90.68643,147.6,9.242563
275,20153,65.159035,123.1,11.865555
276,20155,55.438225,137.6,12.5426
277,20161,83.3271,147.9,9.8386345
278,20163,52.29302,82.7,12.676627
279,20171,67.81079,106.4,13.25577
280,20173,66.24686,123.1,11.8017025
281,20177,91.71966,148.5,8.606539
282,20181,79.69913,131.9,11.520393
283,20183,71.827866,145.1,10.787674
284,20187,68.749825,118.9,13.507824
285,20191,46.002632,93.0,11.896654
286,20197,82.137924,112.3,9.73297
287,20203,71.90122,123.6,13.142094
288,20205,69.41036,120.6,10.314684
347,26005,95.7584,134.0,7.017172
348,26007,70.22725,131.0,9.21661
349,26011,88.31614,133.3,7.222285
350,26015,93.87376,132.1,7.3608294
351,26017,97.41029,144.7,5.7080817
352,26023,102.42963,157.9,5.714937
353,26025,98.803024,134.9,6.0094075
354,26027,105.322365,143.3,5.784501
355,26041,60.183308,116.7,11.280524
356,26045,80.02346,139.0,7.5933924
357,26049,84.89404,138.7,7.799314
358,26055,75.072655,145.0,9.895743
359,26059,95.28152,161.0,6.2065086
360,26063,100.937546,172.9,4.8855515
361,26065,102.24603,148.3,6.2557516
362,26067,98.682556,161.7,6.741253
363,26069,83.96875,117.1,8.291842
364,26073,90.97297,139.7,7.4875746
365,26075,106.048874,155.9,6.1231947
366,26077,102.49936,138.4,6.2779713
367,26081,98.443954,150.5,7.824822
368,26087,89.96872,146.8,7.102024
369,26091,78.24575,172.3,7.24447
370,26093,103.479324,148.0,6.8264494
371,26099,88.52281,160.2,7.915459
372,26101,90.489655,119.0,8.742971
373,26105,90.07239,153.6,7.9187584
374,26107,90.638954,135.4,8.261504
375,26109,75.63358,73.2,10.417487
376,26115,80.77102,178.7,7.243491
377,26117,95.24104,143.6,7.565603
378,26119,74.6898,115.0,9.727768
379,26123,85.77084,137.0,9.126467
380,26125,112.98565,133.3,7.5401664
381,26127,84.608406,142.6,8.474919
382,26129,88.22331,151.7,8.86019
383,26137,71.598946,127.3,10.378363
384,26141,68.592766,126.8,9.670841
385,26145,90.206894,154.1,6.6772337
386,26147,83.41013,146.3,7.230581
387,26151,90.97958,160.1,5.9149284
388,26155,82.38928,145.3,7.350374
389,26157,97.87128,162.1,5.5848336
390,26161,87.35137,154.2,7.885706
391,26163,99.5848,130.0,9.316151
392,27005,103.05257,160.0,6.962852
393,27009,103.58819,154.6,6.8439517
394,27011,100.07085,164.3,6.283794
395,27013,124.364426,187.8,4.2019563
396,27015,112.96534,178.2,4.6825447
397,27019,117.270584,179.0,5.601111
398,27023,106.720764,188.8,5.6452727
399,27025,101.630325,153.5,7.230803
400,27027,104.378525,165.8,7.1667438
401,27029,84.78596,173.8,9.188841
402,27033,111.258125,156.0,4.9062815
403,27037,125.64314,190.8,5.285798
404,27039,114.37338,184.0,4.5931044
405,27043,129.74617,186.4,3.5534472
406,27045,123.00561,194.4,4.639935
407,27047,128.0141,186.6,3.9716647
408,27049,124.69491,195.2,4.993349
409,27051,117.652794,172.9,5.4004865
410,27053,113.31195,141.2,7.8036447
411,27055,123.69304,185.6,5.1685314
412,27059,103.58501,145.7,6.7483015
413,27063,107.06808,157.0,4.423735
414,27069,101.41536,124.5,8.151215
415,27073,100.084366,181.1,6.3772807
416,27081,92.25717,146.9,6.5277615
417,27083,96.46784,172.2,6.2276115
418,27085,113.20657,188.6,4.7926145
419,27089,103.123436,146.7,7.6842575
420,27091,121.847595,172.5,3.972195
421,27093,107.06495,165.5,5.681974
422,27095,102.823105,148.5,7.1804786
423,27097,109.10165,141.3,7.0213656
424,27099,116.32854,189.1,4.0235987
425,27101,97.58064,150.5,5.550388
426,27103,122.86296,197.2,3.9444978
427,27105,99.03106,150.4,4.8088884
428,27109,120.60294,181.0,5.067557
429,27111,115.09369,179.9,6.4989777
430,27115,96.955025,138.4,7.594027
431,27117,99.82821,134.7,5.7852044
432,27121,113.662025,181.4,5.9083605
433,27127,108.29219,182.3,5.125418
434,27129,111.43012,189.2,4.70833
435,27133,105.10903,150.2,4.934957
436,27135,103.48915,150.6,7.099775
437,27141,110.42558,176.0,6.568137
438,27143,115.71975,188.3,4.2803802
439,27145,109.37673,170.2,6.200342
440,27147,116.01795,174.2,4.6602793
441,27149,106.66214,178.4,6.0306654
442,27151,109.96197,176.3,5.395194
443,27153,102.88909,152.7,7.309416
444,27155,99.203064,148.8,6.2713385
445,27157,124.198906,186.2,5.3116126
446,27159,106.00334,173.2,7.699761
447,27161,130.33907,183.8,3.8796635
448,27163,120.02496,200.4,6.2364283
449,27165,116.30524,172.2,4.3002424
450,27169,125.94841,186.3,5.2190533
451,27173,99.26927,174.0,6.081428
452,29001,75.613754,134.0,8.812591
453,29007,100.52642,168.8,6.7342343
454,29009,101.06456,148.3,9.804977
455,29011,88.68138,141.5,9.213126
456,29013,98.64451,160.4,8.847804
457,29017,103.88235,157.5,8.72109
458,29019,101.73218,168.8,7.433986
459,29023,106.01068,161.8,8.493247
460,29033,93.90897,145.6,8.0762825
461,29039,92.80286,131.5,9.759746
462,29049,95.00943,139.2,8.176463
463,29057,89.35033,122.9,9.59119
464,29059,94.29084,114.0,10.123884
465,29063,84.91507,126.0,9.031807
466,29069,109.07477,180.6,8.879282
467,29071,104.400826,155.3,9.28263
468,29073,97.99079,137.1,9.687867
469,29075,82.351814,126.9,9.115805
470,29095,112.106384,158.0,7.919936
471,29099,107.56014,132.5,8.902894
472,29105,104.28783,136.7,10.189754
473,29107,129.3527,185.1,6.303009
474,29117,83.90136,126.3,8.647202
475,29125,99.18781,124.7,9.875269
476,29127,91.988205,164.9,7.6916175
477,29131,94.767235,148.8,10.2913475
478,29133,106.94537,152.3,9.127615
479,29135,102.061554,144.1,9.068564
480,29141,101.529305,151.0,8.9748335
481,29143,122.60614,172.8,7.7209
482,29145,99.72067,150.3,9.723828
483,29151,92.934105,132.5,9.938058
484,29165,103.63573,146.6,8.309104
485,29167,93.187935,162.6,10.312411
486,29173,95.11236,157.2,7.037236
487,29175,97.93944,158.0,7.799111
488,29177,103.14557,150.0,7.502502
489,29183,101.322174,174.3,8.433152
490,29185,102.00063,136.8,8.83545
491,29186,107.0083,151.6,8.996174
492,29195,131.66277,192.5,6.0216193
493,29201,117.874,174.2,8.735522
494,29207,120.02955,170.0,8.040432
495,29211,85.832565,123.5,9.186325
496,29215,88.3309,126.7,11.108279
497,29219,105.50929,150.2,7.769876
498,29225,99.294044,160.0,9.744903
499,31001,131.76778,195.9,5.160349
500,31003,135.9753,210.1,4.7672873
501,31011,137.62367,205.8,4.199571
502,31013,66.78132,150.4,10.92588
503,31015,87.87956,157.2,8.691375
504,31017,115.31311,207.2,7.3789315
505,31019,129.22664,195.4,5.5421624
506,31021,126.680695,190.9,5.2048573
507,31023,128.92566,192.2,5.026964
508,31025,124.82315,175.7,5.5177355
509,31027,130.59262,204.2,4.260449
510,31029,112.689835,157.6,8.043822
511,31035,134.10812,191.6,4.6941514
512,31037,129.26283,201.4,5.1391916
513,31039,136.82237,204.6,4.457487
514,31041,111.493286,188.2,6.3568673
515,31047,130.68326,196.9,5.3636923
516,31049,58.334946,109.7,10.604786
517,31053,123.087036,198.2,5.365416
518,31055,115.17861,187.6,6.53861
519,31059,143.57559,206.5,4.4326935
520,31061,119.31749,183.9,6.662115
521,31063,92.026405,148.7,8.313853
522,31065,89.40824,133.8,9.330431
523,31067,100.85655,159.1,7.3160486
524,31071,109.45114,186.6,7.0678935
525,31077,122.814606,191.8,5.4826946
526,31079,132.13081,180.4,5.248404
527,31081,147.86888,214.9,4.0550475
528,31083,106.032875,174.9,7.899958
529,31085,99.87868,125.0,8.3558445
530,31089,124.7899,205.2,6.208445
531,31093,121.78499,183.2,6.1360803
532,31095,117.78772,179.7,6.527742
533,31097,93.94394,136.1,7.975257
534,31099,135.57985,209.2,5.0382113
535,31103,101.6897,202.9,8.395578
536,31107,116.93286,194.8,5.904338
537,31109,109.276245,158.2,6.970902
538,31111,108.56521,177.5,7.392339
539,31113,110.31551,184.1,7.2161183
540,31119,132.1693,199.7,4.396456
541,31121,119.33148,174.8,5.7369614
542,31123,86.36282,159.3,10.6914015
543,31125,124.253075,192.6,5.3887815
544,31127,110.48502,166.1,6.8443503
545,31129,112.84259,188.2,6.7435346
546,31131,103.34863,157.1,7.0118732
547,31133,79.181465,128.8,8.935578
548,31135,85.636024,123.8,8.912199
549,31137,138.95413,214.3,4.8544664
550,31139,127.53056,196.6,4.6266255
551,31141,142.69316,211.1,4.160518
552,31145,88.94908,155.9,9.506313
553,31147,104.58937,161.2,7.409033
554,31149,112.4891,201.3,7.226844
555,31151,129.67075,186.1,5.4321218
556,31155,123.08226,197.3,5.68384
557,31159,128.0565,193.1,5.159159
558,31163,118.131744,185.8,6.1767983
559,31167,131.73773,197.0,4.7349424
560,31169,129.932,183.5,5.8541546
561,31173,138.8588,195.5,4.405139
562,31175,117.74405,173.8,5.817907
563,31177,118.92387,175.5,5.6197877
564,31179,132.22261,199.0,3.9406843
565,31185,148.12329,206.5,4.0782466
566,38007,62.08868,94.9,10.262487
567,38015,88.69943,122.7,8.119139
568,38017,98.78244,148.8,6.861028
569,38019,95.60745,111.1,7.118095
570,38031,101.20958,135.1,6.350534
571,38035,101.73226,147.8,7.083878
572,38041,72.58806,90.3,8.610442
573,38043,90.72384,131.6,7.766077
574,38045,92.350136,141.1,7.085007
575,38053,76.99639,96.7,9.730221
576,38055,89.47398,129.0,8.30025
577,38061,84.632904,108.3,8.014322
578,38077,102.1361,153.0,6.743292
579,38079,83.95505,93.1,8.250127
580,38081,96.5604,156.3,7.034925
581,38083,97.03676,105.6,7.6585336
582,38087,61.777584,84.2,9.625521
583,38091,99.698845,138.8,6.3352
584,38093,93.47197,127.4,6.829286
585,38097,97.2203,135.9,7.040288
586,38101,89.045,92.4,7.978945
587,39001,97.523445,158.1,8.918326
588,39005,98.261795,145.7,7.0667143
589,39007,99.76862,170.4,6.946938
590,39009,100.35672,164.0,9.613686
591,39011,65.24007,160.9,7.2892766
592,39015,95.20222,176.2,7.8495336
593,39019,97.6864,100.0,8.451796
594,39021,90.446,148.1,6.3384314
595,39023,97.76629,154.4,6.398409
596,39025,98.99516,170.4,7.8241005
597,39027,111.29259,185.5,5.4159393
598,39029,94.7678,133.7,7.9561133
599,39031,110.47495,147.4,7.3357306
600,39033,86.405495,178.9,6.2105317
601,39037,78.4576,160.6,6.8842025
602,39039,53.267277,160.0,8.06384
603,39041,81.39663,135.5,7.6455564
604,39043,87.10968,175.6,6.363181
605,39045,109.8549,173.4,6.329649
606,39047,99.23399,167.7,5.6481705
607,39049,97.71855,154.8,7.7075825
608,39051,78.535416,176.6,7.048653
609,39053,110.26082,150.0,9.071624
610,39057,118.5795,178.8,5.629129
611,39059,106.522385,136.7,8.584759
612,39065,53.552483,138.1,8.269296
613,39067,111.65614,150.0,8.599192
614,39071,104.73548,173.8,6.9937925
615,39075,107.420586,146.5,7.6031113
616,39079,97.80374,140.7,8.59371
617,39081,108.609245,155.0,9.734334
618,39083,113.29703,165.4,6.216438
619,39087,85.29108,127.3,9.617115
620,39091,66.61012,131.9,7.9272223
621,39095,90.63819,182.6,6.678113
622,39097,103.93904,166.3,5.433314
623,39099,94.678,134.8,8.06115
624,39101,80.62679,164.4,6.303209
625,39103,89.12649,172.6,7.83221
626,39105,99.73074,143.5,9.043353
627,39107,73.619545,176.7,7.130008
628,39109,83.36148,151.6,7.15198
629,39113,103.05223,167.2,7.028354
630,39115,105.50702,128.6,9.416103
631,39119,114.95528,179.4,7.1743083
632,39121,97.4591,137.5,10.520535
633,39129,101.83216,162.9,6.3871365
634,39131,112.482124,148.1,7.922644
635,39133,97.38465,145.8,7.8528075
636,39135,101.139206,179.6,6.065439
637,39137,72.49299,169.5,7.0454197
638,39139,102.72293,163.0,6.571682
639,39141,111.55675,174.5,6.6181874
640,39143,79.89753,180.6,6.7623386
641,39145,102.551765,157.8,8.28905
642,39147,73.81014,167.4,7.27145
643,39149,72.03733,159.0,7.401379
644,39151,96.36996,154.0,7.5949154
645,39155,98.357185,163.3,7.6084566
646,39157,99.56772,152.4,7.8201275
647,39159,76.096886,148.4,7.24609
648,39161,70.957794,181.3,6.6973367
649,39165,105.567474,167.4,7.6145554
650,39167,106.37171,169.7,9.098011
651,39169,91.37326,156.6,7.4273434
652,39171,67.73075,156.3,7.700919
653,39175,70.937195,163.2,7.2070374
654,46003,81.532555,133.0,8.689613
655,46009,77.19591,159.4,8.520013
656,46013,102.78756,163.0,7.0220647
657,46015,86.7534,146.5,9.113279
658,46017,88.72938,132.6,9.099096
659,46023,75.53201,147.7,9.200109
660,46039,90.10586,143.0,7.018882
661,46043,66.37963,147.9,9.527918
662,46045,97.21831,132.4,7.3822665
663,46051,95.564316,145.2,6.740494
664,46059,80.389565,141.2,8.763925
665,46073,82.82302,141.5,8.717037
666,46079,85.39658,144.5,6.241449
667,46083,93.40653,162.7,5.561941
668,46085,67.5889,130.1,10.485184
669,46087,74.661606,128.4,7.459099
670,46089,86.35297,146.0,8.430807
671,46099,103.7597,160.0,5.496564
672,46115,90.65409,151.8,7.378766
673,46123,66.99024,118.3,10.614335
674,46125,89.829414,159.9,6.472492
675,46127,115.281075,177.5,4.8354483
676,46135,94.341705,168.8,6.916521
677,46137,70.25621,96.8,10.370272
678,55001,111.21103,116.8,6.351477
679,55005,109.58103,133.2,6.7846823
680,55011,120.01759,156.8,7.053518
681,55013,102.84922,119.6,7.8985186
682,55017,112.263336,152.0,6.90484
683,55019,91.962006,121.6,7.9468646
684,55021,122.587555,166.8,4.877833
685,55023,120.653366,159.4,6.3961353
686,55025,118.54668,178.7,5.362985
687,55027,109.6783,170.9,5.235433
688,55029,86.74901,132.5,7.764682
689,55033,120.337006,177.2,6.5518737
690,55035,113.689606,161.9,7.286848
691,55039,109.02757,183.6,5.4908915
692,55043,126.84143,196.0,4.977741
693,55045,124.17632,186.8,5.315166
694,55047,117.96827,187.2,5.10645
695,55049,121.87537,190.2,5.5487995
696,55053,116.00319,160.6,7.0517225
697,55055,114.08666,174.3,5.5726814
698,55057,114.96884,150.5,6.190331
699,55063,118.529655,171.4,6.36297
700,55065,133.57727,194.3,4.4009576
701,55071,92.955956,163.0,6.90773
702,55075,92.26904,126.9,8.719006
703,55077,109.56108,138.0,6.6414022
704,55081,112.65976,156.8,6.8621917
705,55083,93.93402,118.8,7.9609046
706,55087,90.44589,127.5,7.5182033
707,55089,91.15576,154.6,6.8283906
708,55091,122.579834,174.1,6.5470314
709,55093,123.06767,173.5,5.997665
710,55095,114.353645,148.5,6.557969
711,55097,108.96689,170.6,7.044776
712,55099,87.24221,125.0,9.799541
713,55101,87.13505,161.0,6.980229
714,55103,120.01486,151.8,6.3039265
715,55105,126.00636,198.1,4.51008
716,55107,100.00531,111.1,7.9283643
717,55109,120.39139,178.8,5.687046
718,55111,114.54558,152.6,6.0815697
719,55115,100.96513,131.1,7.6605706
720,55117,90.94611,183.2,6.8347964
721,55121,114.387405,158.3,6.9594083
722,55123,113.34726,155.3,6.024252
723,55127,111.482796,174.1,5.071827
724,55129,110.51328,155.1,7.7237825
725,55131,99.420845,166.7,6.802388
726,55133,107.83921,169.3,6.662456
727,55135,103.015884,138.8,7.8149214
728,55137,108.33263,172.0,6.877562
729,55139,97.62309,140.2,6.8503413
730,55141,96.47926,141.0,8.318394
