,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
206,19099,22.411875,218.0,3.5278575
207,19101,17.085524,195.1,3.6252015
208,19103,19.152674,203.1,3.6701527
209,19105,20.587093,190.7,3.6910813
210,19107,17.31798,211.6,3.5731769
211,19111,17.605343,203.7,3.670783
212,19113,21.485207,179.5,3.7460508
213,19117,14.1744585,173.9,3.5737498
214,19119,20.421589,200.2,3.6349323
215,19121,17.951103,202.0,3.5941057
216,19123,19.550613,214.9,3.5876403
217,19125,18.361403,203.7,3.53905
218,19127,24.018131,216.3,3.61233
219,19129,19.828272,204.3,3.531862
220,19131,23.181534,171.8,3.7544818
221,19133,20.276632,165.4,3.6338444
222,19135,14.544694,181.1,3.5746691
223,19137,19.593962,206.2,3.5474708
224,19139,20.328415,211.9,3.729673
225,19141,21.080532,212.7,3.665595
226,19143,19.73169,203.7,3.7110631
227,19145,18.62422,206.6,3.589453
228,19147,20.161354,211.7,3.6502988
229,19149,22.110636,205.7,3.5140898
230,19151,22.17768,218.1,3.575427
231,19153,19.74706,206.4,3.5257072
232,19155,20.090483,198.5,3.4943004
233,19157,19.907114,204.9,3.6074536
234,19161,24.208874,199.1,3.5706475
235,19163,20.971348,210.1,3.7045522
236,19165,20.8847,196.0,3.4321232
237,19167,21.397114,211.4,3.5663207
238,19169,21.29075,211.4,3.5657125
239,19171,21.204466,197.4,3.6413095
240,19173,15.811579,192.9,3.591605
241,19175,15.407828,217.0,3.5766752
242,19177,15.516274,189.3,3.6079302
243,19179,17.086224,202.9,3.6046531
244,19181,16.186522,199.2,3.5688915
245,19183,19.020523,188.3,3.6448848
246,19187,22.575253,212.8,3.663704
247,19189,21.762838,211.3,3.6168294
248,19191,23.44687,195.3,3.7366655
249,19193,23.77414,168.3,3.4803042
250,19195,21.704252,187.6,3.6896284
251,19197,22.050354,202.5,3.6877465
252,20001,9.6729555,96.7,3.7265599
253,20005,15.074247,183.2,3.63797
254,20009,15.891997,125.8,3.6314225
255,20011,10.501922,116.0,3.7807708
256,20013,17.882668,188.6,3.6178007
257,20015,10.898968,97.0,3.6562653
258,20017,13.240805,110.1,3.6703265
259,20019,7.9722033,92.2,3.684094
260,20021,8.374976,118.5,3.6889384
261,20023,12.058814,112.7,3.4658659
262,20029,14.383512,69.5,3.542528
263,20031,10.532056,91.8,3.720612
264,20035,10.049281,110.9,3.6807861
265,20037,9.934842,112.7,3.7291818
266,20039,9.354835,103.5,3.3471186
267,20041,12.684392,104.9,3.6022882
268,20045,10.645148,131.8,3.6866298
269,20047,20.427668,157.3,3.7667072
270,20049,9.887044,98.9,3.735598
271,20053,10.661062,97.3,3.482093
272,20059,10.616833,117.2,3.7101493
273,20061,15.778132,124.4,3.6929448
274,20063,9.154494,57.6,3.4023154
275,20065,9.485972,63.5,3.3759685
276,20067,21.860168,150.4,3.4597545
277,20069,22.65132,203.7,3.5707092
278,20073,7.3261967,66.3,3.5866804
279,20077,10.428682,101.6,3.7807627
280,20081,21.222214,184.5,3.4750888
281,20085,13.169391,170.7,3.6264315
282,20087,14.707935,185.3,3.680657
283,20091,6.196856,135.6,3.5299623
284,20095,18.235714,136.0,3.8718672
285,20097,21.610489,139.8,3.7674513
286,20099,5.768934,94.8,3.606537
287,20101,10.623492,65.9,3.3777769
288,20103,11.746144,161.4,3.6551611
289,20105,10.925075,68.0,3.4852662
290,20109,9.122112,84.6,3.3649986
291,20111,7.53973,93.7,3.5513914
292,20113,13.297032,93.7,3.604918
293,20115,9.892805,90.6,3.621472
294,20117,13.888,135.8,3.5758042
295,20119,24.512169,211.1,3.4498403
296,20121,10.610546,137.0,3.761387
297,20123,13.288607,61.5,3.5056026
298,20125,9.897969,118.4,3.765384
299,20127,9.823296,83.8,3.5768042
300,20131,15.2025585,169.5,3.641909
301,20133,8.482279,86.7,3.6804645
302,20139,9.063773,101.1,3.662247
303,20143,15.682074,93.6,3.5806913
304,20151,22.467716,181.2,3.7310717
305,20153,7.9128737,104.1,3.3589013
306,20155,17.614983,186.7,3.78881
307,20159,12.8626585,112.4,3.6028783
308,20161,15.676564,143.5,3.6547995
309,20163,9.72202,71.3,3.4307635
310,20167,13.937084,55.0,3.57298
311,20169,11.951965,103.2,3.5737677
312,20173,14.518655,132.1,3.7519429
313,20175,24.221184,181.1,3.5269985
314,20177,12.836991,137.9,3.6303072
315,20179,12.779545,96.3,3.4552965
316,20181,12.973157,97.9,3.4452333
317,20183,12.80706,90.9,3.4882195
318,20189,23.849075,150.0,3.6710978
319,20191,10.082747,120.5,3.6746469
320,20193,12.759208,108.7,3.4441407
321,20197,11.300991,97.8,3.597981
322,20205,9.724373,101.3,3.7511575
392,26005,16.436476,176.1,3.8715327
393,26007,13.954377,160.4,3.8095324
394,26009,12.853814,141.1,3.8164015
395,26011,18.574745,158.5,3.9322662
396,26015,16.719488,158.6,3.82213
397,26017,19.057638,177.5,3.882574
398,26023,17.414305,168.9,3.8451896
399,26025,16.60587,148.3,3.8183062
400,26027,16.0531,156.3,3.8774178
401,26043,8.702176,146.3,3.6136322
402,26045,17.160624,164.7,3.7660372
403,26047,12.627081,123.1,3.8489847
404,26049,18.163914,157.3,3.8980215
405,26051,17.330122,152.6,3.9528725
406,26055,15.898847,126.9,3.8500638
407,26057,19.279793,168.6,3.958716
408,26059,17.394073,160.7,3.8751957
409,26063,21.106636,193.3,3.905551
410,26065,17.01644,180.2,3.8641732
411,26067,18.635778,175.0,3.8445876
412,26073,16.860683,151.7,3.8378375
413,26075,16.324968,164.8,3.8568182
414,26077,15.213592,145.0,3.8606374
415,26081,16.749552,178.4,3.8155892
416,26087,19.344917,170.1,3.7539372
417,26091,18.412628,191.5,3.9165928
418,26093,17.048515,160.9,3.8062344
419,26099,18.122295,174.6,3.774749
420,26101,14.46377,131.9,3.9254875
421,26105,16.554852,153.0,3.9038184
422,26107,16.239801,131.2,3.9250278
423,26109,8.900062,133.6,3.6767907
424,26111,18.836779,177.9,3.9300992
425,26113,19.075283,160.9,3.9963398
426,26115,18.095331,192.5,3.9277368
427,26117,18.338907,153.7,3.881114
428,26119,11.508037,149.4,3.689531
429,26121,14.850574,138.6,3.8832662
430,26123,16.033094,157.3,3.9674554
431,26125,16.093685,160.2,3.7853327
432,26127,15.327177,151.5,3.9111557
433,26129,17.854006,161.0,3.930149
434,26137,13.8662815,154.4,3.7883122
435,26139,16.62428,180.5,3.913226
436,26141,11.950738,118.0,3.7852845
437,26145,19.430782,178.5,3.9376414
438,26147,19.045803,167.3,3.9309225
439,26149,13.856102,123.0,3.824447
440,26151,21.109255,184.6,3.7824273
441,26155,17.73406,164.8,3.9198155
442,26157,20.44701,181.7,3.8818429
443,26159,16.224094,184.8,3.9375858
444,26161,16.209303,186.8,3.890323
445,26163,12.028249,159.1,3.796109
446,27001,9.468326,129.9,3.4012685
447,27005,16.443935,167.7,3.632976
448,27009,18.039131,164.6,3.6516507
449,27011,18.330864,180.6,3.7021215
450,27013,19.878395,199.2,3.6754432
451,27015,18.95552,193.2,3.6939034
452,27017,15.639391,144.2,3.935322
453,27019,19.35913,192.2,3.6031084
454,27021,14.5474205,144.8,3.7298183
455,27023,19.463583,194.9,3.652783
456,27025,17.138182,155.4,3.5665343
457,27027,16.16502,161.0,3.6510966
458,27033,19.177004,202.6,3.6673276
459,27035,13.621455,128.3,3.7197514
460,27037,20.694996,183.1,3.7387984
461,27039,21.069483,189.6,3.742181
462,27045,21.941038,183.0,3.6308966
463,27047,20.637657,182.7,3.6465468
464,27049,21.297009,195.9,3.6068723
465,27051,18.090284,187.4,3.6135128
466,27055,23.027376,177.0,3.648809
467,27059,15.824966,154.8,3.5686073
468,27063,18.897541,204.7,3.6563675
469,27067,20.030914,203.7,3.6419516
470,27073,19.26605,183.9,3.7581189
471,27079,20.641851,193.3,3.6035838
472,27081,17.528173,181.5,3.7160833
473,27085,19.380854,177.4,3.6184027
474,27087,14.599863,183.0,3.6045206
475,27089,12.886352,163.8,3.5971973
476,27093,17.849953,192.9,3.6371195
477,27095,15.24849,137.4,3.5534558
478,27097,16.838966,145.0,3.7262206
479,27099,21.263859,170.1,3.7753544
480,27103,20.490456,196.1,3.6117911
481,27105,19.09405,198.7,3.6645575
482,27107,12.721701,166.1,3.5721426
483,27109,20.973888,174.8,3.6432998
484,27111,17.541637,157.9,3.675428
485,27115,16.013569,151.9,3.5430892
486,27117,17.284943,161.8,3.6933446
487,27119,13.60002,146.9,3.580526
488,27121,18.505972,179.5,3.627364
489,27125,14.005396,170.8,3.6281526
490,27127,18.64281,176.0,3.6539526
491,27129,19.481504,208.3,3.6593874
492,27131,20.362911,194.6,3.618899
493,27139,19.790447,191.9,3.6084132
494,27141,18.961714,173.2,3.7859719
495,27143,19.968159,182.7,3.6144612
496,27145,18.32343,187.3,3.6425805
497,27147,20.619339,189.9,3.64167
498,27149,18.56145,195.3,3.6486077
499,27151,19.762121,197.0,3.676082
500,27153,16.08003,148.3,3.6275578
501,27155,17.498976,187.5,3.6634555
502,27159,17.141775,152.4,3.834263
503,27161,21.072174,201.6,3.6161923
504,27163,20.20358,194.6,3.772278
505,27165,19.66787,209.3,3.7333934
506,27167,15.336968,142.5,3.6021688
507,27169,22.358496,197.8,3.5439491
508,27171,18.508625,180.6,3.53968
509,27173,18.751251,179.1,3.6798487
510,29003,17.378052,175.7,3.703453
511,29007,15.276221,115.3,3.7362368
512,29011,11.266181,149.0,3.7878804
513,29013,14.058129,143.6,3.8176577
514,29017,17.21737,119.2,3.9947104
515,29019,13.922367,122.8,3.715897
516,29021,17.835472,175.2,3.7400448
517,29025,14.117804,148.7,3.7304976
518,29027,13.178134,141.4,3.754916
519,29031,17.065296,140.0,4.001742
520,29033,15.731091,154.8,3.7423615
521,29045,17.168613,166.6,3.7366107
522,29047,16.376156,190.6,3.7438664
523,29049,14.898612,189.1,3.7236123
524,29051,13.371167,130.8,3.8297343
525,29053,13.798572,105.0,3.7715137
526,29057,10.093488,95.2,3.7916276
527,29059,9.92241,124.1,3.9655461
528,29061,12.020758,146.0,3.672746
529,29063,13.194431,190.4,3.7109947
530,29069,20.443247,164.0,4.095239
531,29071,13.974271,131.5,3.902093
532,29073,12.184104,113.5,3.873222
533,29075,14.168801,160.0,3.6932774
534,29079,13.421326,156.1,3.7001598
535,29083,12.565411,123.6,3.7264643
536,29085,9.611167,101.2,3.8361328
537,29087,21.283321,219.0,3.6613955
538,29089,13.563728,149.1,3.7070093
539,29095,13.872842,186.7,3.6834128
540,29097,7.9815545,141.5,3.7392023
541,29099,10.87453,118.1,3.8937783
542,29101,12.904838,129.3,3.732843
543,29103,14.587415,130.9,3.6714966
544,29105,13.213357,144.0,4.020705
545,29107,17.41641,176.7,3.7204165
546,29109,11.774102,88.4,3.9740386
547,29111,13.672212,147.7,3.686159
548,29113,12.9102,159.2,3.779899
549,29115,14.02114,157.2,3.6994174
550,29117,15.3209505,142.7,3.7343435
551,29121,15.840901,136.8,3.7151392
552,29125,10.592196,75.9,3.9168668
553,29127,15.663909,124.9,3.720941
554,29131,11.066159,112.1,3.8837287
555,29133,18.706804,177.3,4.0621295
556,29135,11.570189,113.9,3.7773833
557,29137,13.337569,82.0,3.665231
558,29139,12.728892,139.6,3.7331276
559,29143,19.946352,186.4,4.0606866
560,29151,12.233611,113.3,3.8260036
561,29155,19.010117,188.8,4.0815425
562,29157,15.351167,133.1,3.9390607
563,29159,12.416884,121.3,3.6889477
564,29165,17.13705,166.7,3.7444258
565,29167,12.395555,142.3,3.9687955
566,29171,0.18009308,144.0,2.9149456
567,29173,15.091542,97.2,3.6887271
568,29175,13.345256,105.2,3.6990325
569,29177,15.550114,173.0,3.7548454
570,29183,16.891665,165.9,3.8542275
571,29185,11.008658,79.8,3.7716298
572,29186,14.789498,148.7,3.9362988
573,29187,15.149068,139.3,3.9639876
574,29195,17.260963,175.7,3.7302847
575,29199,14.717395,167.6,3.664074
576,29201,20.18708,178.8,4.182745
577,29205,16.28612,105.4,3.7037346
578,29207,18.974464,173.4,3.9869595
579,29211,13.724204,147.2,3.6762738
580,29217,8.903899,104.7,3.7037628
581,29219,15.038026,143.5,3.8030055
582,29223,-0.0770531,89.9,3.1910067
583,29227,13.817844,170.4,3.7228525
584,31001,21.89581,204.5,3.518821
585,31013,17.30627,160.3,3.7310698
586,31015,16.049871,171.5,3.801248
587,31017,24.268063,211.9,3.9112496
588,31019,20.670835,196.4,3.569244
589,31021,20.327358,174.3,3.5843363
590,31023,20.351177,187.0,3.5720224
591,31025,17.998297,195.7,3.5539768
592,31027,22.66934,196.9,3.63881
593,31029,18.577332,164.8,3.8140676
594,31033,10.8227215,99.4,3.5118992
595,31035,19.485348,193.7,3.546977
596,31037,21.34376,173.8,3.5118697
597,31039,22.044403,164.8,3.5105147
598,31041,23.107618,193.2,3.6089962
599,31043,21.760643,196.7,3.5853846
600,31047,21.75335,234.5,3.5670338
601,31049,11.588354,118.5,3.5941353
602,31051,23.218624,178.8,3.5128024
603,31053,19.78341,198.2,3.5801678
604,31055,19.709385,165.6,3.5993824
605,31057,18.132261,155.3,3.7913053
606,31059,20.115534,186.6,3.5415843
607,31061,19.173578,196.8,3.5368447
608,31065,14.25014,116.8,3.5060158
609,31067,16.28954,164.6,3.5830648
610,31069,10.442185,141.2,3.5774813
611,31071,21.714775,192.9,3.698744
612,31073,20.46282,206.6,3.5251882
613,31077,22.1455,193.4,3.604949
614,31079,20.460485,214.9,3.6529613
615,31081,22.93068,218.9,3.4840717
616,31083,19.7504,191.7,3.483136
617,31085,16.00804,132.5,3.6894155
618,31087,14.564055,109.6,3.5314
619,31089,24.54868,223.7,4.000062
620,31093,19.514153,216.6,3.6482048
621,31095,17.929993,140.8,3.574151
622,31097,14.312129,173.6,3.5863333
623,31099,21.769667,202.8,3.555906
624,31103,22.537388,215.0,4.044733
625,31107,22.02063,167.0,3.738058
626,31109,16.097734,139.6,3.5812545
627,31111,19.688534,189.7,3.7222703
628,31113,23.00701,202.6,3.7173922
629,31115,18.98133,178.5,3.6617053
630,31119,21.258717,175.0,3.5672889
631,31121,20.882599,198.9,3.8833804
632,31123,19.511375,173.1,3.8198223
633,31127,17.558525,189.9,3.6193151
634,31133,15.393653,173.8,3.6299918
635,31137,23.653921,227.2,3.4393506
636,31141,21.119833,207.4,3.497302
637,31143,22.334202,190.3,3.5543482
638,31147,17.523499,194.8,3.6123319
639,31149,23.050346,232.3,3.97307
640,31151,18.259325,157.6,3.5447595
641,31153,20.47438,182.4,3.5407958
642,31155,20.016506,191.3,3.5784755
643,31157,19.834867,186.5,3.7779765
644,31163,22.07722,198.2,3.5481253
645,31165,20.750446,161.5,3.8268898
646,31167,19.542397,163.2,3.5352058
647,31169,19.684498,166.6,3.5485208
648,31175,23.600826,210.1,3.5173702
649,31177,19.133095,155.3,3.573048
650,31179,21.90699,160.3,3.5514421
651,31181,17.280474,147.3,3.5308332
652,31183,25.73637,225.8,3.849602
653,38001,6.202074,96.9,3.343372
654,38003,13.850265,143.1,3.631531
655,38005,12.214253,101.5,3.7195902
656,38009,9.024457,113.3,3.4678009
657,38011,6.144208,112.0,3.288198
658,38015,9.796229,138.7,3.4559493
659,38017,15.542027,161.3,3.6645808
660,38019,8.663381,92.4,3.4283397
661,38021,14.761666,167.5,3.6719894
662,38025,7.695159,109.5,3.4468524
663,38027,11.939675,146.5,3.6956367
664,38029,10.405581,144.8,3.5126517
665,38031,12.674045,154.6,3.6410694
666,38033,3.1147277,104.6,3.01864
667,38035,14.111185,134.3,3.6908636
668,38037,7.468295,125.9,3.4490592
669,38039,13.196832,147.5,3.6394894
670,38041,7.4948173,116.9,3.4014804
671,38043,11.924018,127.0,3.6598785
672,38045,14.155176,161.9,3.6070588
673,38047,11.60353,139.3,3.5969162
674,38049,8.458577,107.9,3.4834504
675,38051,10.097413,140.6,3.513386
676,38055,9.605754,118.4,3.4704833
677,38059,9.049707,134.5,3.5385637
678,38061,9.793309,64.5,3.439655
679,38063,12.084763,120.1,3.6777527
680,38065,9.04616,130.0,3.4778326
681,38067,12.222234,122.1,3.6386743
682,38069,8.951213,106.0,3.5101688
683,38071,11.790046,104.7,3.59902
684,38073,16.943665,176.2,3.704309
685,38075,9.287961,98.4,3.481953
686,38077,16.605776,165.1,3.6750352
687,38079,7.0179634,58.2,3.3766675
688,38081,16.872559,160.3,3.712151
689,38083,10.856526,122.3,3.5687368
690,38085,2.3274593,121.9,2.9672222
691,38087,5.3020706,106.2,3.253335
692,38089,6.975689,112.5,3.420277
693,38091,14.659788,151.2,3.6842742
694,38093,12.417843,153.9,3.6115155
695,38097,14.166452,153.1,3.6382508
696,38099,11.943987,124.9,3.6176805
697,38101,8.744378,121.5,3.4260917
698,38103,11.971135,155.7,3.628443
699,38105,5.798402,85.2,3.215564
700,39003,19.798283,190.3,3.9430823
701,39007,13.826627,179.7,3.8248415
702,39009,12.917386,195.9,3.8756912
703,39011,19.80008,194.4,3.9428139
704,39013,9.451297,165.0,3.7958457
705,39015,18.573887,210.7,3.8457646
706,39017,18.025898,194.4,3.9797623
707,39019,9.955009,153.7,3.8115325
708,39021,20.63882,203.3,4.0097604
709,39023,21.519894,194.7,4.005846
710,39027,22.432224,222.1,3.937114
711,39029,12.825843,181.1,3.9275486
712,39031,14.568194,182.7,3.8730125
713,39033,20.135698,205.1,3.9126897
714,39037,21.254196,210.4,3.9987617
715,39039,17.93403,172.1,4.0078197
716,39041,17.986675,193.7,3.9329994
717,39043,17.834515,190.4,3.912551
718,39045,18.89608,193.6,3.8961825
719,39047,21.93623,209.8,4.0272293
720,39051,20.07842,200.5,3.9808054
721,39053,14.078959,180.1,3.8919632
722,39055,13.407542,179.5,3.9799237
723,39057,22.603104,214.4,3.9954271
724,39059,11.882552,170.5,3.8027635
725,39065,17.755466,188.8,3.901982
726,39067,12.652491,176.6,3.8829994
727,39069,20.259386,199.4,4.046415
728,39071,19.721813,205.3,3.9390333
729,39075,14.083281,175.5,3.908844
730,39077,17.94986,199.4,3.9209285
731,39079,14.227776,144.5,3.9124792
732,39081,12.47268,161.9,3.9128742
733,39083,17.808033,183.5,3.96
734,39089,18.55066,185.4,3.9523344
735,39091,19.138351,183.2,3.9470754
736,39093,16.950357,192.7,3.9522483
737,39095,19.265694,200.4,3.9739177
738,39097,21.04729,203.1,4.009921
739,39099,13.659669,189.6,3.9129703
740,39103,15.826769,187.9,3.9439564
741,39105,11.5649185,170.1,3.8713408
742,39107,20.46355,204.7,3.947358
743,39109,20.733086,200.7,4.016413
744,39111,10.743401,148.5,3.83855
745,39113,18.25747,198.6,3.9901435
746,39115,11.98422,173.8,3.8176508
747,39119,16.346716,181.8,3.8917534
748,39121,10.244134,162.0,3.866797
749,39123,17.940523,193.6,3.9536076
750,39125,18.967058,184.0,4.037915
751,39127,16.399185,191.9,3.8664744
752,39129,20.9408,201.5,3.98154
753,39131,16.802744,178.9,3.918073
754,39133,13.424653,180.9,3.965098
755,39135,21.485733,210.9,4.007173
756,39137,19.113464,199.9,4.042423
757,39139,17.342613,179.4,3.9339464
758,39141,19.691406,205.9,3.9571512
759,39145,14.11027,190.3,3.8512683
760,39147,18.413149,199.1,3.9440608
761,39149,20.40712,202.2,3.984394
762,39151,13.325803,194.9,3.9242911
763,39155,14.813766,207.0,3.8951335
764,39157,11.79375,183.3,3.853578
765,39159,19.342194,205.0,3.9609487
766,39161,19.50138,196.0,3.9618134
767,39165,18.229944,209.4,3.9239151
768,39167,12.771438,173.9,3.9003077
769,39169,15.200118,193.6,3.9398775
770,39173,19.23499,218.6,4.03652
771,39175,18.577309,199.3,3.8971
772,46003,14.372106,124.6,3.6086898
