,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
297,20139,28.442652,66.1,9.414506
298,20143,39.058353,134.9,9.522345
299,20147,38.669,123.4,8.633127
300,20149,35.60266,111.7,9.212464
301,20151,46.59784,187.6,9.029665
302,20163,37.302757,129.2,8.897429
303,20169,37.70414,90.8,9.896466
304,20171,44.429115,119.8,8.476285
305,20173,38.96676,128.1,9.484375
306,20175,52.411728,186.9,8.861743
307,20177,33.866512,105.8,9.328482
308,20181,41.550873,131.4,8.412664
309,20185,45.542995,157.0,9.303376
310,20191,34.493996,120.8,9.516149
311,20197,32.72816,75.4,9.194716
312,20203,45.069138,117.3,8.255736
313,20205,29.095522,119.3,9.788736
383,26005,28.987144,156.4,8.388162
384,26007,13.142323,107.1,7.5919204
385,26011,25.722683,157.3,8.018188
386,26015,27.018402,148.3,8.376399
387,26017,26.175993,172.9,8.044788
388,26021,26.545788,162.6,8.52271
389,26023,29.393408,151.6,8.588799
390,26025,25.906303,143.1,8.332563
391,26027,27.86994,144.7,8.662894
392,26035,22.183132,105.0,7.813315
393,26045,28.246433,148.5,8.255236
394,26049,23.801636,143.6,8.225072
395,26051,24.182772,155.2,7.9882936
396,26057,27.585789,165.9,8.328125
397,26059,27.42548,153.4,8.507945
398,26063,24.94107,177.0,8.682877
399,26065,26.253925,141.7,8.343149
400,26067,28.897373,157.5,8.257475
401,26073,25.071306,142.9,8.082438
402,26075,24.559643,126.9,8.484425
403,26081,26.782188,153.9,8.078977
404,26085,15.582596,106.4,7.486078
405,26087,24.268967,172.0,8.073979
406,26091,28.375456,164.1,8.783465
407,26093,24.00082,143.3,8.20524
408,26099,27.491974,171.8,8.559328
409,26105,20.636295,132.9,7.9013643
410,26107,22.756592,112.3,7.8070097
411,26111,26.88966,163.3,8.191928
412,26115,27.16642,166.6,8.699262
413,26117,25.313492,153.8,8.024596
414,26119,14.338613,82.5,7.5326796
415,26121,23.441685,133.9,7.9022784
416,26123,21.783371,113.8,7.7852893
417,26125,24.932747,151.9,8.945808
418,26127,22.459244,123.0,8.02473
419,26129,19.317715,158.4,7.7347193
420,26133,18.246662,99.0,7.5170155
421,26137,10.464754,91.7,7.328884
422,26139,26.721203,151.0,8.180223
423,26141,11.169383,117.0,7.750522
424,26145,27.422642,172.2,8.436249
425,26147,22.327606,174.9,8.098937
426,26149,26.910776,123.1,8.789177
427,26151,26.554455,168.1,8.361636
428,26157,26.228653,171.9,8.251373
429,26161,25.029516,141.9,8.643669
430,26163,28.149445,113.3,9.273497
431,27001,4.2957535,90.4,6.7085905
432,27003,15.525768,144.7,8.771867
433,27005,14.715345,181.3,8.716301
434,27009,16.709003,183.0,8.664255
435,27011,18.486214,198.3,9.4206915
436,27013,19.754963,173.1,9.2753935
437,27015,19.779682,159.4,9.586937
438,27017,10.471758,148.6,7.89922
439,27019,18.970238,178.7,8.848837
440,27023,21.51437,184.3,9.535023
441,27025,15.149267,158.9,8.434803
442,27027,18.370602,184.6,9.302347
443,27033,19.334763,173.7,9.784948
444,27037,22.136898,195.2,9.493687
445,27039,19.807465,200.2,8.899418
446,27043,19.37929,161.7,8.986482
447,27045,20.475899,192.4,7.969567
448,27047,20.034039,174.6,8.760919
449,27049,18.66727,192.5,8.763441
450,27053,20.58744,188.1,9.0414295
451,27055,22.91388,187.7,7.805442
452,27059,14.515077,159.9,8.580826
453,27063,18.262264,167.0,9.274812
454,27067,21.580475,196.4,9.165157
455,27069,14.724005,121.6,9.446765
456,27073,20.301807,198.1,9.523343
457,27079,20.206303,184.1,9.062961
458,27083,18.804049,179.9,9.542029
459,27085,20.927544,183.2,9.204188
460,27091,18.563147,160.7,9.31961
461,27097,15.698694,179.7,8.740241
462,27099,19.512075,194.3,8.40048
463,27101,17.771542,169.3,9.433931
464,27103,22.508778,186.0,9.404739
465,27105,18.20635,168.7,9.04723
466,27109,20.165703,201.4,8.378544
467,27111,18.023989,190.0,9.012166
468,27115,12.614696,161.3,7.882993
469,27121,20.955402,196.7,8.654789
470,27127,19.855164,166.7,9.43609
471,27129,20.749432,179.7,9.289334
472,27131,18.706333,180.1,8.8800535
473,27133,19.68565,181.4,9.065435
474,27135,12.866064,131.2,8.68213
475,27143,21.574974,178.2,9.410208
476,27145,18.422314,183.6,8.66774
477,27147,19.678078,192.2,9.012595
478,27149,20.6069,200.7,9.365691
479,27151,20.616804,201.6,9.309286
480,27153,14.210771,148.1,8.589521
481,27155,20.549175,197.4,9.4587345
482,27157,19.70532,198.0,8.180114
483,27159,14.456321,162.1,8.892572
484,27161,19.255795,197.3,8.9864025
485,27163,19.467743,206.9,9.101399
486,27165,19.621143,150.2,9.714866
487,27169,21.12097,200.9,7.908017
488,27173,19.894623,187.5,9.414379
489,29005,37.889225,170.2,8.685862
490,29007,28.415558,131.3,9.099121
491,29009,21.141293,76.0,9.386408
492,29011,30.21885,116.6,9.811165
493,29013,28.087057,159.0,9.533293
494,29015,25.323761,170.1,9.123583
495,29039,24.804771,109.4,9.329722
496,29043,21.660484,75.0,9.317386
497,29049,30.705418,107.5,9.248523
498,29051,25.2415,157.6,9.012806
499,29057,24.90686,94.6,9.46864
500,29061,31.987862,93.2,9.176185
501,29063,30.401638,95.6,9.173112
502,29069,32.655533,173.7,10.712606
503,29071,24.720222,139.2,9.200267
504,29073,22.676132,145.8,8.913135
505,29077,23.365452,66.7,9.2725115
506,29079,18.14661,110.4,8.114824
507,29083,26.756964,159.6,9.328304
508,29085,22.43273,136.8,9.199993
509,29095,30.913467,146.2,9.554333
510,29099,18.750362,130.9,8.754515
511,29101,28.974749,170.3,9.3992605
512,29103,32.34575,125.6,8.744457
513,29105,21.865078,132.2,9.100119
514,29107,32.830162,173.3,9.328898
515,29111,30.039276,117.0,8.878961
516,29131,22.56842,121.1,8.897241
517,29133,30.53098,179.3,10.2954035
518,29135,25.624516,144.7,9.288549
519,29137,28.238747,124.8,9.011682
520,29139,25.660454,126.3,8.976091
521,29141,23.400269,136.3,9.223931
522,29145,24.774567,77.6,9.630008
523,29147,35.2272,124.5,8.595776
524,29151,26.309265,158.6,9.045841
525,29155,31.46706,175.9,10.557771
526,29157,22.573292,152.3,9.080277
527,29159,30.009747,159.4,9.549528
528,29163,28.524578,139.6,8.90754
529,29165,32.6458,159.0,9.451004
530,29167,23.690716,112.6,9.411396
531,29173,29.204348,148.7,8.953709
532,29175,26.547821,126.3,9.14592
533,29183,29.636803,161.7,9.393949
534,29186,20.84072,172.2,9.021068
535,29195,32.268097,147.6,9.432212
536,29207,30.083858,172.5,9.920991
537,29225,19.761135,72.0,8.928547
538,29227,31.839325,105.1,8.791109
539,31001,38.74028,215.4,8.243194
540,31003,35.003685,205.7,8.876552
541,31011,35.191742,196.0,8.462831
542,31013,33.378387,168.3,8.629141
543,31019,37.790543,223.6,8.270136
544,31021,30.794716,186.1,8.968592
545,31023,34.883057,197.3,8.7666645
546,31025,34.88729,202.4,8.83205
547,31027,25.951063,200.3,8.906285
548,31029,40.022827,200.6,8.822714
549,31031,34.438187,207.6,8.935727
550,31035,38.071922,205.0,8.238972
551,31037,34.54122,207.1,8.719556
552,31039,32.175667,200.0,8.817493
553,31041,32.555267,205.5,8.192256
554,31047,37.794273,233.5,7.975958
555,31049,30.464882,112.8,8.828423
556,31051,27.45655,206.5,8.69325
557,31053,30.832619,197.3,8.973542
558,31057,40.125793,183.8,8.923294
559,31059,39.479828,201.3,8.336993
560,31061,41.30773,195.0,8.139818
561,31065,38.571136,151.8,8.344165
562,31067,35.149406,172.7,8.72268
563,31069,35.725292,109.5,8.916629
564,31071,33.275475,205.0,8.627565
565,31073,38.170063,204.5,7.963118
566,31077,36.933098,197.8,8.240916
567,31079,38.331146,217.5,8.593298
568,31081,38.843163,223.8,8.466252
569,31083,41.7898,181.2,8.095657
570,31085,34.33631,170.4,8.559119
571,31087,35.009586,139.6,8.297467
572,31089,33.805073,206.4,9.246224
573,31093,36.5829,184.6,8.6217985
574,31095,37.214115,180.5,8.650965
575,31097,35.453712,145.7,8.831427
576,31099,40.672863,214.7,8.257337
577,31101,37.01613,171.5,8.493676
578,31103,31.764385,212.1,9.359133
579,31107,26.76588,200.0,9.139636
580,31109,35.439545,179.7,8.860089
581,31111,36.10685,182.6,8.566957
582,31113,37.826603,211.3,8.316024
583,31119,34.127865,182.2,8.583208
584,31121,38.54055,193.0,9.193085
585,31123,38.73571,163.5,9.089385
586,31127,37.133068,186.0,8.737349
587,31129,40.16398,171.5,8.393725
588,31131,34.40393,163.8,8.834802
589,31133,34.62894,153.9,8.9547825
590,31135,33.44671,148.9,8.749893
591,31137,41.375618,228.5,7.9224486
592,31139,30.7793,199.2,9.092066
593,31141,36.892433,192.5,8.653871
594,31143,37.89721,211.0,8.636236
595,31147,36.770164,161.2,8.802086
596,31151,37.151077,188.6,8.34317
597,31153,35.63129,200.0,8.806086
598,31155,34.83106,195.3,8.799451
599,31159,36.96479,194.1,8.437391
600,31161,33.780518,153.8,8.9421015
601,31163,34.885414,191.0,8.355692
602,31167,33.380814,208.0,8.640871
603,31169,40.513847,186.8,8.584182
604,31175,31.93235,212.1,8.103619
605,31177,31.616188,187.5,8.906609
606,31179,31.21391,204.8,8.675108
607,31181,38.706703,168.6,8.279998
608,31185,40.30813,215.1,8.382719
609,38001,15.4397545,83.7,8.441205
610,38003,16.300526,164.9,9.23786
611,38005,16.644867,132.2,9.163899
612,38009,16.62394,92.5,9.296916
613,38011,7.764417,70.5,7.92254
614,38013,16.370392,100.3,9.40087
615,38015,12.83474,123.7,8.601185
616,38017,17.675713,183.5,9.545479
617,38025,14.413817,77.5,8.8533325
618,38027,18.25448,120.6,9.296671
619,38029,16.954739,110.0,8.978729
620,38035,15.186499,162.4,9.234595
621,38057,16.15068,93.9,9.066406
622,38061,13.425234,106.0,8.674698
623,38063,16.833958,119.9,9.242472
624,38067,20.566982,127.1,9.568739
625,38071,16.8367,130.0,9.183159
626,38073,22.339123,198.0,9.739837
627,38077,20.736603,194.3,9.742662
628,38081,21.294647,207.6,9.574677
629,38091,16.218487,174.8,9.416747
630,38099,20.306314,128.4,9.450186
631,38101,16.039309,89.3,9.154201
632,38103,18.061613,130.5,9.383215
633,39001,20.374815,175.9,8.803052
634,39003,27.762629,196.9,8.76081
635,39005,19.929394,152.2,8.116948
636,39007,15.127289,144.0,8.020884
637,39009,16.909172,135.3,8.016586
638,39011,26.711065,210.0,8.798834
639,39013,13.954496,100.0,7.5433364
640,39015,24.466251,191.9,8.872486
641,39017,28.042233,182.0,9.385979
642,39019,15.945755,130.4,7.533805
643,39021,27.903622,191.8,8.868176
644,39023,29.923065,204.0,9.032974
645,39025,24.595163,195.0,8.743883
646,39027,29.30495,213.0,9.072675
647,39029,18.717587,151.4,8.396049
648,39031,18.994553,166.7,7.807638
649,39033,25.354458,203.0,8.513926
650,39037,28.517128,205.9,8.979774
651,39039,27.005688,176.1,8.709201
652,39045,25.408579,183.6,8.612155
653,39047,29.263462,191.7,9.0660095
654,39049,29.748758,165.0,9.255135
655,39051,30.25909,180.9,8.878664
656,39053,18.24517,173.9,8.577376
657,39055,12.885841,156.8,8.005642
658,39057,30.545452,214.0,9.080159
659,39059,16.848133,145.8,7.628494
660,39061,31.164227,198.1,9.709071
661,39063,26.068033,183.9,8.643136
662,39065,25.280544,190.0,8.563653
663,39067,16.524303,146.7,7.6034827
664,39069,28.890198,179.9,8.877688
665,39071,25.530256,179.5,8.88322
666,39075,20.26186,150.0,7.969222
667,39077,22.217789,163.3,8.221506
668,39079,18.845238,174.8,8.603806
669,39081,15.741222,153.3,7.593426
670,39083,22.79335,164.8,8.245339
671,39087,17.603186,129.0,8.42672
672,39091,25.769505,195.1,8.773595
673,39095,28.38821,183.7,9.024634
674,39097,29.27291,198.8,8.900388
675,39099,19.39576,158.0,8.538352
676,39101,25.653233,209.7,8.5071945
677,39103,19.126774,174.0,8.107704
678,39105,14.502659,140.0,8.177174
679,39107,27.637531,208.6,8.92967
680,39109,29.439384,200.0,9.201918
681,39113,30.16549,177.4,9.277385
682,39115,15.150688,152.0,7.6696796
683,39119,19.327503,178.6,7.9522777
684,39123,24.53535,165.0,8.685115
685,39125,28.348545,178.0,8.902909
686,39127,20.516129,170.0,8.103213
687,39129,29.033127,188.0,9.051471
688,39131,22.572369,180.0,8.735932
689,39133,17.0823,155.6,8.094942
690,39135,28.50697,201.0,8.963512
691,39137,28.247448,198.0,8.959403
692,39141,25.087376,185.7,8.801772
693,39143,24.856441,181.0,8.605243
694,39145,20.87518,170.0,8.702659
695,39147,24.150133,180.4,8.577061
696,39149,27.419348,202.9,8.958211
697,39151,20.333805,151.0,8.317408
698,39155,18.586557,176.0,8.394029
699,39157,19.565746,143.8,8.071081
700,39159,28.199362,192.1,8.912165
701,39161,28.664196,196.2,8.841489
702,39165,28.818558,192.8,9.352027
703,39167,16.08206,147.9,8.115143
704,39169,20.705185,166.2,8.281107
705,39171,28.415241,182.0,8.700298
706,39173,26.896996,176.9,8.816891
707,39175,24.812672,182.8,8.512685
708,46003,22.625673,164.3,8.505028
709,46005,23.807602,159.7,8.723582
710,46007,15.119226,128.7,8.1686945
711,46011,19.189793,198.9,9.11207
712,46013,22.690624,155.4,9.350071
713,46015,24.287926,168.9,8.637609
714,46021,18.374352,129.6,9.250069
715,46023,23.993793,177.7,8.518335
716,46025,19.640003,177.5,8.784654
717,46027,23.888618,179.6,9.046154
718,46031,18.298115,91.9,8.731568
719,46039,17.55091,190.6,9.2233925
720,46045,16.38914,117.3,9.215657
721,46049,19.56933,103.2,9.300421
722,46051,17.069183,185.1,9.232444
723,46053,18.426048,157.4,8.285571
724,46057,18.728989,191.8,9.281911
725,46059,21.171534,138.3,9.149504
726,46065,20.815302,106.0,8.955723
727,46067,23.276676,166.8,8.801668
728,46069,10.393563,125.7,7.8525004
729,46073,22.712996,147.5,8.744357
730,46077,21.546604,184.5,8.594597
731,46079,20.124516,192.7,8.823436
732,46083,21.537893,161.9,8.738831
733,46085,19.532055,120.7,8.695505
734,46087,24.248573,177.9,8.643059
735,46089,15.512463,108.7,9.088885
736,46091,22.674232,184.6,9.41536
737,46093,16.446949,87.8,9.037381
738,46097,23.895138,178.7,8.7086735
739,46099,23.24244,191.5,8.546453
740,46101,21.256718,194.1,9.154786
741,46107,20.130077,109.0,9.377386
742,46109,19.816532,191.8,9.483652
743,46111,25.589825,167.2,8.851268
744,46115,22.745077,160.0,8.933282
745,46123,18.933392,124.7,8.315404
746,46125,24.253672,176.3,8.7832155
747,46127,25.134003,186.2,9.034697
748,46129,18.855022,146.5,9.3122835
749,46135,23.312191,175.6,9.006865
750,46137,15.749607,78.8,9.149366
751,55005,15.0494175,161.7,8.371041
752,55011,19.017542,169.5,8.077344
753,55013,14.22682,127.9,8.224786
754,55015,22.578884,158.8,7.763146
755,55017,15.826988,146.6,8.294889
756,55019,16.517445,112.3,8.023022
757,55021,23.900314,185.7,7.7596617
758,55023,21.861713,166.2,7.5431767
759,55025,25.334908,188.9,7.6738806
760,55027,24.509699,191.6,7.304471
761,55033,16.709225,173.7,8.432657
762,55035,18.421051,159.2,8.287378
763,55039,21.44387,183.8,7.4119163
764,55043,25.77718,202.7,7.6649847
765,55047,22.38932,168.2,7.791955
766,55049,24.292065,190.4,7.6709323
767,55053,22.737082,151.1,8.188455
768,55057,21.37825,158.8,7.9290333
769,55063,21.539764,170.0,7.8737426
770,55065,29.619717,197.3,7.5203953
771,55067,12.689617,118.2,7.778378
772,55069,12.213211,135.8,7.7720046
773,55071,21.086567,177.8,7.773122
774,55073,13.479891,150.4,7.8550305
775,55075,13.024677,135.2,7.75781
776,55081,20.317726,149.6,7.7835746
777,55083,16.079586,143.9,7.9452543
778,55087,20.081587,174.7,7.8425403
779,55091,18.376244,173.3,8.360483
780,55093,17.208519,189.2,8.492839
781,55095,15.950388,164.0,8.539569
782,55097,19.036264,168.1,8.075042
783,55101,26.744705,172.8,7.6313143
784,55103,21.867207,164.9,7.5275826
785,55105,29.425182,184.2,7.6683435
786,55107,9.540899,143.7,7.529291
787,55109,16.700489,162.9,8.595816
788,55111,22.290722,172.8,7.7974563
789,55113,10.089124,127.8,7.8297734
790,55115,16.810894,153.4,7.797148
791,55117,21.25449,156.4,7.813025
792,55121,20.179493,156.7,8.109054
793,55123,19.510292,164.7,7.364316
794,55127,27.405853,194.1,7.517006
795,55129,12.730631,170.6,8.090621
796,55131,23.73201,165.9,7.5894938
797,55133,25.901571,182.0,7.6246758
