,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
128,18127,51.986027,178.0,8.895259
129,18129,65.59497,220.0,10.137829
130,18133,52.971043,196.3,8.735626
131,18135,41.69195,205.0,8.174565
132,18137,44.37362,173.3,7.941713
133,18139,48.837933,197.2,8.426425
134,18141,49.049057,163.0,8.7146635
135,18143,46.67593,170.0,8.536714
136,18145,46.797173,189.1,8.468088
137,18147,58.05897,187.9,9.822496
138,18151,44.731396,176.0,8.632096
139,18153,62.462234,193.8,9.529346
140,18155,43.079792,174.0,8.767234
141,18157,48.669353,207.2,8.734456
142,18159,45.360867,224.8,8.340675
143,18161,47.590992,207.8,7.874499
144,18163,63.579357,217.2,10.142775
145,18165,56.986332,195.9,8.734457
146,18167,55.658787,186.7,9.0122175
147,18169,44.440624,189.0,8.251715
148,18171,56.80702,191.6,8.95613
149,18177,48.48823,202.3,8.659604
150,18179,41.848804,218.9,8.337212
151,18183,44.0175,200.4,8.363113
152,19005,53.917347,198.5,8.407592
153,19007,49.86459,171.6,8.197702
154,19009,56.5108,216.0,8.05867
155,19011,52.930706,211.7,8.64553
156,19013,52.871975,193.6,8.641511
157,19015,63.46127,208.4,8.534988
158,19017,55.87423,200.1,8.883963
159,19019,55.08871,209.0,8.89421
160,19021,54.25125,203.9,8.663621
161,19023,54.579838,204.5,8.765607
162,19025,57.80129,217.8,8.574922
163,19027,60.283257,218.3,8.400742
164,19029,59.236256,212.4,8.10477
165,19031,55.6646,207.1,8.658827
166,19033,51.6766,200.0,8.68327
167,19037,53.658207,208.2,8.945394
168,19041,49.141033,203.3,8.969553
169,19043,50.295948,195.3,8.296311
170,19045,58.100643,206.5,8.472507
171,19047,61.093777,218.5,8.359848
172,19049,62.517643,209.9,8.306195
173,19051,48.126347,152.5,7.9351096
174,19055,53.06252,218.0,8.827325
175,19059,47.843975,177.7,8.841151
176,19061,51.490147,217.2,8.300675
177,19063,50.925102,182.5,8.983836
178,19065,49.545086,205.6,8.843153
179,19067,50.673615,204.4,8.828361
180,19069,54.17049,198.9,8.760484
181,19071,65.148056,206.7,8.94758
182,19073,63.632957,220.5,8.329532
183,19075,50.635098,209.4,8.541826
184,19077,60.52441,220.0,8.07564
185,19081,52.072834,209.8,8.829799
186,19083,59.212307,193.2,8.81588
187,19087,52.319286,167.7,8.101907
188,19089,49.738617,207.3,9.243094
189,19091,55.025814,205.4,8.6628065
190,19093,61.516834,226.8,8.634053
191,19097,55.1539,191.2,8.251211
192,19099,60.281784,221.7,8.757237
193,19101,51.7182,163.3,8.427907
194,19107,53.387024,176.5,8.50681
195,19109,55.156857,190.7,8.978643
196,19111,51.186115,160.4,7.851132
197,19115,58.165154,189.5,8.362699
198,19117,51.058807,166.1,8.11842
199,19119,56.622055,216.7,9.4215355
200,19121,57.47285,195.6,8.326453
201,19123,57.06589,200.5,8.552933
202,19125,56.915516,199.1,8.529424
203,19127,56.15646,211.5,8.681824
204,19129,61.224285,209.8,8.598993
205,19131,51.065205,203.3,8.932366
206,19133,63.297752,197.7,9.137385
207,19135,52.3176,166.1,8.249253
208,19137,59.80199,204.9,8.258272
209,19139,58.995895,204.5,8.635201
210,19141,53.002445,213.5,9.487216
211,19143,51.05386,208.0,9.412091
212,19145,58.7009,206.9,8.451313
213,19147,55.864544,190.1,9.068232
214,19149,57.895805,190.9,8.597989
215,19151,56.25921,213.9,8.77034
216,19153,60.778416,217.5,8.493178
217,19155,63.781975,216.3,8.341215
218,19157,52.673954,201.0,8.645502
219,19159,53.33327,175.8,8.374729
220,19161,56.52933,231.0,8.750631
221,19163,59.034657,206.8,8.671683
222,19167,59.485416,220.6,9.01481
223,19169,59.467487,201.2,8.400367
224,19171,51.582497,213.9,8.626939
225,19173,51.903805,192.0,8.405518
226,19175,54.096317,185.2,8.394651
227,19177,48.101433,162.5,7.61658
228,19179,51.532845,178.0,8.190059
229,19185,50.153355,177.0,8.111095
230,19187,60.44583,216.2,8.755577
231,19189,52.624798,197.6,9.04783
232,19191,52.35638,199.3,8.904827
233,19193,62.5584,206.7,8.723929
234,19195,50.17703,207.4,8.898749
235,19197,53.013836,192.2,8.658661
236,20001,47.65552,117.6,8.745382
237,20003,39.798393,116.6,7.997317
238,20005,51.972637,159.5,8.609369
239,20007,56.143436,171.1,8.958568
240,20009,57.18652,155.0,8.801605
241,20011,45.40859,123.2,8.705858
242,20013,59.537567,203.5,8.800399
243,20015,47.527004,128.0,8.224751
244,20017,51.85027,148.0,8.6517315
245,20019,43.84227,112.1,7.918113
246,20021,47.64184,142.6,8.404303
247,20023,45.020535,91.0,7.3486524
248,20029,58.897,142.8,8.025194
249,20031,42.02911,109.6,7.9363513
250,20035,43.878956,134.5,7.9111214
251,20037,47.97801,128.3,8.33219
252,20041,47.64974,132.6,8.286658
253,20043,65.64703,206.7,8.917664
254,20045,43.963406,125.2,8.409674
255,20047,71.5433,190.1,9.238246
256,20053,46.234653,97.6,7.7822638
257,20057,71.907135,213.5,8.1487255
258,20061,57.689693,145.0,9.049626
259,20063,44.101223,97.3,7.3419833
260,20065,44.134846,112.3,7.357249
261,20067,67.361084,232.7,8.445964
262,20069,72.03497,213.8,8.502779
263,20071,37.112118,77.0,7.2334614
264,20079,44.645382,151.3,8.088832
265,20081,73.242325,235.5,8.18958
266,20085,51.75691,151.5,8.889492
267,20087,52.01106,163.1,8.895009
268,20095,54.986477,168.2,9.145606
269,20097,77.17116,183.2,9.274611
270,20099,40.427563,128.5,7.9806185
271,20101,45.97353,97.0,7.990157
272,20103,45.530437,142.1,8.291901
273,20109,35.546696,72.4,6.8353367
274,20111,40.658764,109.6,8.0194
275,20113,46.280556,122.3,7.7949557
276,20115,40.986935,110.6,7.887976
277,20119,78.82004,240.7,8.21976
278,20121,37.460148,123.0,8.026128
279,20123,48.572403,121.3,7.6165633
280,20125,42.53632,112.8,8.065612
281,20127,41.24435,121.0,7.880882
282,20131,54.081234,181.2,8.912473
283,20133,42.376106,127.2,8.005068
284,20135,41.90057,75.4,7.554809
285,20137,40.326878,79.4,7.0372267
286,20141,45.34753,97.4,7.580692
287,20145,61.030724,169.9,8.740878
288,20147,47.414402,99.7,7.416964
289,20149,55.051792,159.6,8.883473
290,20151,66.75682,213.2,8.885855
291,20153,39.687794,68.8,6.948258
292,20155,60.579735,158.0,8.936383
293,20157,58.979362,159.9,8.004386
294,20161,55.482975,157.5,8.849552
295,20169,44.610016,116.3,7.996881
296,20175,79.73453,221.0,8.528306
297,20177,53.841316,143.7,9.073815
298,20179,50.700542,120.4,7.4449077
299,20181,44.645107,115.2,7.525959
300,20183,48.156017,137.7,7.531367
301,20185,64.692276,193.6,9.289219
302,20189,76.59288,227.9,8.990358
303,20191,44.431644,114.6,8.041206
304,20195,42.97344,87.7,7.3760376
305,20197,49.283714,137.2,8.87195
306,20201,51.10137,152.3,8.327283
307,20203,46.298855,105.2,7.6583433
308,20205,43.08196,125.1,8.235418
309,20207,44.79613,111.6,8.199996
392,26005,48.957462,172.0,8.672331
393,26007,30.194063,163.6,8.838352
394,26011,47.639885,187.8,9.068453
395,26015,45.88447,178.8,8.6237955
396,26017,51.26624,187.8,8.881182
397,26021,46.469803,170.9,8.611345
398,26025,45.623737,159.2,8.64178
399,26027,46.862858,167.0,8.974384
400,26037,49.838047,171.7,8.92838
401,26041,30.144968,138.1,8.80174
402,26043,33.85018,149.6,8.932007
403,26045,48.61948,172.2,8.5432825
404,26047,33.022068,135.8,8.972165
405,26049,51.27692,160.0,8.566801
406,26055,37.18455,156.8,9.154053
407,26057,52.412582,172.0,9.183025
408,26059,47.731228,179.1,8.764298
409,26063,49.967228,213.0,8.989106
410,26065,48.192413,174.4,8.858165
411,26067,52.957333,174.0,8.646342
412,26069,40.732693,161.6,8.999741
413,26073,48.797157,167.4,8.732785
414,26075,47.498722,167.4,8.679597
415,26077,49.230595,150.0,9.065292
416,26079,24.023642,120.2,8.647087
417,26081,52.01998,174.3,8.637823
418,26085,44.2801,157.9,9.811655
419,26087,52.079563,176.1,8.400878
420,26089,40.51284,113.2,9.607877
421,26091,48.76089,184.1,8.702375
422,26093,49.612232,165.7,8.427592
423,26099,57.111042,161.7,8.930711
424,26101,40.774357,140.5,9.696504
425,26105,46.946465,164.0,9.202776
426,26107,46.958927,153.0,9.122168
427,26111,52.210136,182.0,9.179749
428,26115,48.527115,193.8,8.769751
429,26117,52.611294,177.8,8.846763
430,26121,47.34128,158.0,8.928765
431,26123,48.05956,172.9,9.29963
432,26125,61.523636,165.6,9.215873
433,26127,47.51006,154.0,9.347676
434,26129,44.568172,171.8,9.426873
435,26137,35.319626,141.7,9.634728
436,26139,46.33083,172.9,8.735714
437,26141,29.790926,148.5,8.856071
438,26145,55.977802,177.9,9.057207
439,26147,46.055515,174.5,8.670709
440,26151,50.15472,212.0,8.958244
441,26155,47.65603,162.3,8.651538
442,26157,52.549984,205.3,8.633775
443,26159,44.105106,159.0,8.717294
444,26161,47.918545,178.5,8.415818
445,26163,57.437576,126.6,9.5384445
446,26165,32.20061,136.4,8.812197
447,27001,31.816362,94.5,8.363366
448,27003,59.34447,111.7,9.58343
449,27005,60.430195,152.0,8.408958
450,27007,48.781654,78.3,8.592686
451,27009,61.133938,131.3,9.394012
452,27011,61.963333,181.9,9.67858
453,27013,52.646107,200.4,9.768655
454,27015,58.598927,187.2,9.729475
455,27019,60.027584,185.8,9.230423
456,27023,64.94617,189.1,9.896252
457,27025,53.968987,145.1,8.923011
458,27027,60.722652,155.6,8.43261
459,27029,54.409435,99.0,8.622574
460,27033,55.96373,193.8,9.61169
461,27035,50.786877,95.2,9.745994
462,27037,59.230713,189.2,9.230837
463,27041,64.01988,138.9,9.308916
464,27043,49.745106,191.5,9.235868
465,27045,52.113598,203.1,8.8013735
466,27047,50.38454,207.0,9.129323
467,27049,54.98186,199.7,8.478052
468,27051,66.413635,179.8,9.276444
469,27053,63.326,156.3,9.43939
470,27055,56.778538,200.8,8.64352
471,27057,50.268867,152.7,9.485528
472,27059,54.787323,120.9,9.083375
473,27061,44.39575,90.9,9.572878
474,27063,51.44896,189.6,9.405822
475,27065,54.24294,110.0,9.028902
476,27079,59.82528,203.6,9.074528
477,27081,61.12354,161.2,9.846059
478,27083,60.54996,162.8,10.194507
479,27085,58.395596,193.2,9.835462
480,27087,56.462273,106.6,8.668586
481,27089,53.47723,100.0,8.624173
482,27091,53.509274,194.4,9.701835
483,27093,57.61821,155.3,9.729602
484,27095,55.46364,108.7,8.984723
485,27097,58.40611,110.3,9.485518
486,27101,52.712124,196.5,9.599934
487,27103,60.056705,208.4,9.947265
488,27105,50.209183,202.5,9.61853
489,27107,57.010426,105.6,8.878906
490,27109,51.778572,188.9,8.685431
491,27111,65.898315,140.0,9.158879
492,27115,51.0546,136.1,9.137623
493,27117,52.684338,182.1,9.803918
494,27119,55.581383,101.2,8.682544
495,27121,63.788242,142.7,9.309009
496,27125,54.111702,89.9,8.797716
497,27127,58.40873,172.0,9.798364
498,27129,59.321716,177.1,10.171493
499,27131,55.395027,195.8,8.835001
500,27133,53.29665,206.4,9.609234
501,27135,55.06035,82.6,8.653174
502,27139,60.49135,199.8,8.826409
503,27141,58.763054,167.0,9.69009
504,27143,58.020245,202.7,9.963915
505,27145,61.061604,148.2,9.37722
506,27147,52.638508,205.2,9.217632
507,27149,63.982082,173.8,9.494075
508,27153,57.580868,130.6,9.353491
509,27155,61.939568,179.5,9.449835
510,27157,56.529232,206.5,8.050354
511,27159,56.877705,139.9,9.555886
512,27161,52.196716,212.4,9.215235
513,27163,57.761364,153.0,9.487565
514,27165,57.296444,209.0,9.733269
515,27167,64.977516,150.3,9.008005
516,27169,54.998474,204.0,8.420769
517,27171,59.498722,144.1,9.2181225
518,29001,50.27612,169.5,8.156913
519,29005,66.50083,211.0,9.124004
520,29009,43.728474,146.1,9.228813
521,29011,51.303886,179.0,8.746439
522,29013,46.078014,153.1,8.61929
523,29017,51.49114,173.5,9.695877
524,29019,38.116016,136.3,7.7791934
525,29021,57.971012,171.3,8.715313
526,29023,49.83782,192.1,9.167102
527,29025,49.194065,134.7,8.387359
528,29031,48.35277,167.1,9.05614
529,29037,41.477276,109.3,8.098799
530,29039,46.63657,137.5,8.725915
531,29047,57.244915,154.2,8.8209715
532,29049,51.189827,169.2,8.335545
533,29051,38.09852,129.0,8.277666
534,29053,42.0044,132.1,7.789006
535,29057,41.39633,138.7,8.1505165
536,29059,42.554104,139.3,9.07796
537,29061,44.05293,142.0,8.166968
538,29063,47.08325,157.2,8.26872
539,29069,54.013824,191.0,10.105733
540,29071,44.196346,190.9,8.864733
541,29073,39.29823,137.9,8.517215
542,29077,43.657627,139.9,8.977033
543,29079,44.241337,128.9,8.05423
544,29081,51.574013,155.9,8.484042
545,29083,40.32821,111.4,8.077281
546,29085,33.67073,143.1,7.8639
547,29089,51.594463,129.2,8.563753
548,29099,34.882755,145.2,8.305651
549,29101,43.536457,128.8,8.304861
550,29105,46.048252,129.5,8.8589525
551,29109,43.695385,152.0,8.853659
552,29113,41.34202,146.7,8.059794
553,29115,47.51189,126.9,8.173868
554,29125,43.021736,132.4,8.91787
555,29127,47.076916,153.0,7.89488
556,29131,42.173565,134.2,8.840898
557,29133,59.374207,187.4,10.135369
558,29135,37.641216,110.8,7.8770795
559,29137,43.859272,148.4,8.10508
560,29139,34.48412,122.9,7.6343055
561,29141,35.277668,90.5,8.0754595
562,29143,56.069,194.4,10.240111
563,29145,50.03596,153.7,9.398464
564,29151,41.03813,137.6,8.523369
565,29155,54.372337,182.6,10.102287
566,29157,42.024,177.4,8.651599
567,29159,38.321262,121.4,7.744698
568,29165,56.718983,178.8,8.806424
569,29173,47.175564,147.5,7.980818
570,29175,44.567432,151.7,8.093696
571,29177,47.401768,151.5,8.449449
572,29183,49.33361,182.9,8.953579
573,29185,40.382515,137.1,8.374512
574,29186,44.378647,177.8,9.1023245
575,29187,46.42734,164.0,9.253304
576,29189,55.955193,170.5,9.138032
577,29201,63.609814,189.1,10.656571
578,29205,45.655804,154.9,8.08532
579,29207,57.653004,192.5,10.002466
580,29219,44.0705,150.5,8.45511
581,29225,46.263912,138.0,9.2176075
582,29227,53.025417,173.6,8.81873
583,31001,62.927498,228.7,8.262114
584,31013,49.08809,144.8,9.014992
585,31015,48.324688,152.2,8.43579
586,31017,68.28608,228.8,9.125793
587,31021,59.261555,216.3,8.592912
588,31023,60.031116,205.1,8.5463915
589,31027,62.833965,201.4,8.711994
590,31029,60.4566,182.3,8.663236
591,31031,63.515347,181.2,9.259902
592,31037,59.516434,228.3,8.373201
593,31039,62.25762,218.4,8.625197
594,31043,63.0917,190.6,8.888239
595,31049,37.210835,81.5,8.014317
596,31053,57.63112,220.8,8.632631
597,31055,63.27683,194.5,8.831531
598,31057,56.753548,144.1,8.291003
599,31061,56.975674,208.9,8.190193
600,31063,49.83935,131.3,7.2337046
601,31065,51.49397,161.4,7.3954053
602,31067,57.54909,167.5,8.887978
603,31071,61.26881,208.6,8.585454
604,31073,62.003834,218.3,7.5535483
605,31077,59.995655,222.6,8.289802
606,31083,60.40333,216.7,7.632227
607,31085,52.00503,109.3,7.846162
608,31093,57.46278,198.6,8.323808
609,31101,51.589626,122.5,7.9535356
610,31103,60.428158,163.6,9.465519
611,31107,60.794506,179.9,8.384769
612,31109,57.657413,181.2,8.830302
613,31111,59.03246,191.9,8.219247
614,31119,61.673805,192.1,8.233532
615,31123,56.44082,178.3,9.55181
616,31125,56.026604,205.3,8.078144
617,31127,61.715595,184.7,9.101233
618,31131,57.01788,182.5,8.706805
619,31133,54.525402,160.7,9.060964
620,31135,45.012203,136.9,7.9357476
621,31137,66.798935,227.0,7.976378
622,31139,66.23936,199.5,8.694613
623,31141,63.162212,213.3,8.286688
624,31145,50.915318,145.6,7.0443053
625,31147,61.08933,180.7,8.7870655
626,31149,64.010284,195.3,9.284371
627,31153,61.698177,210.0,8.676628
628,31157,55.71687,184.9,9.4137125
629,31159,60.9791,218.5,8.5074
630,31161,52.99516,148.9,9.108314
631,31163,59.677753,222.0,8.044575
632,31165,59.912754,183.8,9.862463
633,31169,63.373024,200.7,8.161935
634,31173,60.664356,205.9,8.536209
635,31175,58.4752,229.9,8.106747
636,31177,59.825474,204.4,8.473418
637,31179,61.107204,198.1,8.42841
638,38001,31.267239,57.7,7.821714
639,38003,47.97418,119.6,8.184017
640,38005,41.746742,91.3,7.8609905
641,38007,28.61738,43.0,8.0940075
642,38009,37.900944,75.2,7.6147885
643,38015,38.07957,54.0,7.762533
644,38017,51.27085,143.3,8.543618
645,38019,32.0097,77.5,7.458584
646,38021,51.892822,123.6,8.635487
647,38023,34.487423,82.9,7.8983917
648,38025,32.426003,64.1,8.063776
649,38027,41.263683,77.2,7.9933085
650,38029,40.01584,74.9,8.235438
651,38031,40.4612,82.6,7.6700687
652,38033,23.261263,27.8,7.165614
653,38035,46.455593,123.3,8.127053
654,38037,34.247723,59.9,8.2219925
655,38039,44.987835,103.7,8.11279
656,38041,35.629917,75.0,8.335201
657,38043,43.560497,95.8,8.124641
658,38045,46.05111,116.7,8.20099
659,38047,39.620617,96.6,8.177392
660,38049,43.094227,40.5,7.929215
661,38051,38.764454,47.7,8.216748
662,38055,35.7294,54.2,7.421166
663,38057,36.113335,54.4,7.98657
664,38063,39.672184,105.6,7.844105
665,38067,44.483734,104.5,8.124935
666,38069,37.86979,37.0,7.8081408
667,38071,35.469555,110.3,7.5451016
668,38073,58.906803,138.6,8.788061
669,38075,40.07135,81.5,7.6695137
670,38077,63.077408,149.1,8.937008
671,38079,33.436684,48.8,7.6905427
672,38081,60.037796,141.5,8.88647
673,38087,29.141464,43.5,8.040431
674,38089,35.405857,83.1,8.463514
675,38091,44.956417,124.1,7.982023
676,38093,42.054962,98.7,7.8002567
677,38095,29.401297,89.4,7.393436
678,38097,47.64929,119.0,8.432264
679,38099,41.156986,93.5,7.9615173
680,38101,36.141457,58.5,7.4698634
681,38103,40.602337,84.2,7.8678117
682,38105,24.527071,58.0,7.2666693
683,39003,40.07308,203.1,7.934994
684,39005,38.671032,178.3,8.230129
685,39007,43.12032,172.0,8.321405
686,39009,43.60217,176.4,8.7294
687,39011,41.276455,197.2,8.031766
688,39013,36.219563,161.6,8.379451
689,39015,43.139362,184.1,7.882943
690,39017,49.13621,181.3,8.536035
691,39019,39.136383,155.4,8.58661
692,39021,46.047817,201.6,8.655846
693,39023,47.89951,209.7,8.593974
694,39025,46.178432,187.7,8.242522
695,39027,46.62527,210.3,8.008733
696,39029,35.677822,178.6,8.325212
697,39031,42.019016,182.8,8.49023
698,39033,45.252773,201.2,8.097619
699,39037,44.629307,184.7,8.382371
700,39039,38.534134,190.2,7.967119
701,39041,42.516094,201.6,8.0901985
702,39043,40.570606,182.6,7.6962013
703,39047,46.623158,207.1,8.456568
704,39051,48.72187,192.0,8.774947
705,39053,41.31086,166.8,8.630642
706,39055,43.562572,181.0,8.942413
707,39057,50.15285,216.6,8.405686
708,39059,44.113262,173.9,8.78251
709,39061,55.312084,167.6,8.869178
710,39065,38.03474,191.5,7.830072
711,39067,45.681797,173.5,9.285333
712,39069,42.13082,196.8,8.116938
713,39071,44.128895,192.4,8.07692
714,39075,41.731647,176.2,8.441314
715,39077,40.358406,187.0,7.745409
716,39079,40.228363,164.6,8.382186
717,39081,44.95074,148.6,9.217287
718,39083,44.469704,185.6,8.422556
719,39087,40.774754,160.0,8.70276
720,39089,44.508617,179.8,8.398362
721,39091,42.335613,200.5,8.237651
722,39093,44.034924,179.3,8.266255
723,39095,49.809128,190.3,8.806401
724,39097,43.64098,210.1,8.277918
725,39099,42.25938,178.6,8.592572
726,39101,42.447994,191.1,7.927159
727,39103,41.832905,172.7,8.241155
728,39105,32.299187,154.4,8.019997
729,39107,39.39302,200.4,7.802582
730,39109,47.096043,199.4,8.698841
731,39113,46.788723,180.2,8.425013
732,39115,40.51795,169.8,8.47561
733,39117,44.40745,191.3,8.207399
734,39119,43.33535,187.0,8.283385
735,39121,44.41023,167.2,9.142843
736,39123,36.566612,182.0,7.3520255
737,39125,35.04359,190.0,7.7749586
738,39127,40.90073,189.0,8.21095
739,39129,47.246708,195.8,8.657566
740,39131,42.41933,195.1,8.671508
741,39133,40.917774,169.2,8.619765
742,39135,45.88146,187.5,8.140577
743,39137,38.983707,194.7,7.806991
744,39141,45.763496,187.1,8.537537
745,39143,40.11063,198.8,7.877638
746,39145,37.396336,180.0,8.216572
747,39149,39.173084,196.5,7.8330064
748,39151,41.418095,177.4,8.483238
749,39155,43.790066,182.5,8.615394
750,39157,38.419876,169.1,8.326401
751,39159,42.78641,198.8,8.345919
752,39161,35.953007,199.9,7.753139
753,39163,45.927853,199.4,8.97282
754,39165,46.654892,184.6,8.333149
755,39167,37.636684,173.5,8.496318
756,39169,37.784817,177.4,8.237858
757,39171,43.69601,189.5,8.484065
758,39173,36.798214,194.6,7.8812556
759,39175,43.2603,197.3,8.07223
760,46003,49.355183,113.4,8.950375
761,46005,52.72408,130.0,8.856752
762,46007,36.331684,82.2,8.23739
763,46009,56.9136,125.7,8.55278
764,46011,61.24168,162.7,9.691688
765,46013,51.768864,142.0,8.641014
766,46015,47.161144,107.2,8.920343
767,46017,44.53909,121.8,8.877188
768,46019,44.754,145.6,9.319255
769,46021,40.7907,81.0,8.622202
770,46023,51.5437,121.0,8.396
771,46025,60.266926,171.2,9.080218
772,46027,56.609867,156.2,9.16743
773,46029,62.122604,195.3,9.483094
774,46031,38.243137,80.7,8.64649
775,46037,55.376957,152.8,8.987651
776,46043,52.076828,142.5,8.623342
777,46045,40.374493,90.2,8.33448
778,46049,43.415882,92.6,8.414277
779,46051,59.134148,175.0,9.876035
780,46053,42.844646,99.4,8.735482
781,46057,61.465527,178.3,9.682402
782,46059,44.38522,140.0,8.5392475
783,46061,56.47714,146.0,8.599207
784,46063,34.917477,29.8,8.496839
785,46065,35.03553,93.6,7.926627
786,46067,56.54343,123.3,8.685636
787,46073,50.470455,127.6,9.125173
788,46077,58.474834,155.2,9.32355
789,46079,55.53776,137.7,9.518054
790,46083,53.27066,160.2,9.259396
791,46085,33.417107,89.4,8.399007
792,46087,50.31724,125.4,8.924784
793,46089,42.755283,70.2,8.521758
794,46091,61.125153,157.5,9.144721
795,46093,22.429869,41.2,7.0862617
796,46097,57.62347,106.0,8.914395
797,46103,14.070945,54.6,6.4952617
798,46107,39.512466,103.6,8.409629
799,46111,56.02879,135.7,8.813701
800,46119,38.34732,114.4,8.0738945
801,46121,47.20689,106.5,8.672472
802,46123,40.62455,70.6,8.792218
803,46125,55.67824,149.5,9.07301
804,46129,42.51989,108.8,8.487907
805,46135,58.97256,131.0,9.098199
806,55001,47.481754,128.8,9.527525
807,55005,50.801395,169.1,9.053682
808,55007,39.93386,126.2,9.5880575
809,55009,48.368916,173.9,9.313489
810,55011,54.45711,170.3,8.546635
811,55013,48.79113,137.7,9.574068
