,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
571,29185,77.91237,79.8,12.118168
572,29186,126.22245,148.7,7.882209
573,29187,120.42985,139.3,8.348595
574,29195,174.58537,175.7,5.3305025
575,29199,156.55717,167.6,5.205949
576,29201,150.92981,178.8,7.028932
577,29205,136.07957,105.4,6.674306
578,29207,153.36426,173.4,6.2265987
579,29211,143.122,147.2,5.6001024
580,29217,81.68106,104.7,11.801763
581,29219,145.63873,143.5,6.2728376
582,29223,96.31198,89.9,9.389959
583,29227,170.7907,170.4,4.5389557
584,31001,185.50255,204.5,4.528024
585,31013,107.99128,160.3,9.055909
586,31015,143.57158,171.5,7.8089104
587,31017,180.72362,211.9,5.715072
588,31019,177.08702,196.4,4.6077256
589,31021,180.8643,174.3,4.1940784
590,31023,181.9148,187.0,4.2909517
591,31025,187.1696,195.7,3.789147
592,31027,190.20961,196.9,4.312846
593,31029,132.83531,164.8,6.9019213
594,31033,63.228073,99.4,10.738564
595,31035,178.41286,193.7,4.84343
596,31037,184.3619,173.8,3.7489972
597,31039,178.51805,164.8,4.368459
598,31041,158.77296,193.2,5.2931256
599,31043,191.79443,196.7,4.3777623
600,31047,182.37465,234.5,4.1597695
601,31049,68.970764,118.5,10.949049
602,31051,192.55754,178.8,3.7231255
603,31053,190.60579,198.2,3.8145864
604,31055,158.09126,165.6,5.535983
605,31057,110.946686,155.3,8.481358
606,31059,183.76308,186.6,4.6589894
607,31061,162.68004,196.8,5.1751633
608,31065,92.82774,116.8,9.584428
609,31067,156.61253,164.6,5.7985854
610,31069,83.12512,141.2,10.907174
611,31071,156.5306,192.9,5.7617073
612,31073,158.8475,206.6,5.209425
613,31077,168.40324,193.4,5.1028748
614,31079,185.30193,214.9,4.4651184
615,31081,199.4578,218.9,3.877903
616,31083,145.51335,191.7,5.846367
617,31085,115.75742,132.5,8.193898
618,31087,76.9136,109.6,10.300681
619,31089,186.85776,223.7,5.4798875
620,31093,168.3008,216.6,5.1043544
621,31095,143.5442,140.8,6.8743467
622,31097,165.45576,173.6,5.3918314
623,31099,188.42305,202.8,3.9078162
624,31103,162.33098,215.0,7.101494
625,31107,165.58655,167.0,5.7153664
626,31109,150.7039,139.6,5.691378
627,31111,149.83089,189.7,6.090371
628,31113,153.83592,202.6,5.9085855
629,31115,149.24281,178.5,6.2362
630,31119,180.15262,175.0,3.9558585
631,31121,177.17715,198.9,5.160612
632,31123,121.88098,173.1,8.82513
633,31127,189.75487,189.9,4.1934285
634,31133,155.23367,173.8,5.854089
635,31137,202.11499,227.2,3.3135886
636,31141,193.08444,207.4,3.6358316
637,31143,182.7097,190.3,4.6288013
638,31147,180.92746,194.8,4.543211
639,31149,175.24774,232.3,5.9327035
640,31151,158.7931,157.6,5.328535
641,31153,169.15686,182.4,5.064044
642,31155,183.92876,191.3,4.026066
643,31157,128.43657,186.5,7.6967077
644,31163,164.62843,198.2,5.254732
645,31165,137.63713,161.5,8.198029
646,31167,170.88132,163.2,4.483652
647,31169,152.82915,166.6,6.8031816
648,31175,166.41295,210.1,4.966835
649,31177,166.48584,155.3,4.598697
650,31179,179.89487,160.3,4.3100657
651,31181,127.19823,147.3,7.628851
652,31183,173.69106,225.8,5.2213135
653,38001,89.87947,96.9,11.453011
654,38003,143.00151,143.1,6.3448057
655,38005,120.69188,101.5,9.891419
656,38009,122.53908,113.3,9.618165
657,38011,91.22794,112.0,11.3303385
658,38015,128.91548,138.7,8.24819
659,38017,155.4539,161.3,6.153625
660,38019,108.756294,92.4,9.866356
661,38021,144.75514,167.5,6.658098
662,38025,80.236115,109.5,12.275143
663,38027,131.53333,146.5,8.0591545
664,38029,129.62703,144.8,8.462873
665,38031,132.20451,154.6,7.145646
666,38033,89.0284,104.6,11.885948
667,38035,143.10057,134.3,7.455242
668,38037,97.10683,125.9,11.166547
669,38039,140.14781,147.5,7.1167226
670,38041,101.18814,116.9,11.133044
671,38043,127.5656,127.0,8.002059
672,38045,150.24998,161.9,5.9777117
673,38047,123.36005,139.3,8.256176
674,38049,116.03044,107.9,10.271048
675,38051,126.44647,140.6,7.748285
676,38055,123.94052,118.4,9.084792
677,38059,110.911026,134.5,10.392853
678,38061,104.565796,64.5,10.520154
679,38063,121.08324,120.1,9.109347
680,38065,118.08763,130.0,9.506459
681,38067,139.99861,122.1,7.916431
682,38069,101.41173,106.0,11.3336315
683,38071,118.721085,104.7,9.250291
684,38073,151.96516,176.2,6.267947
685,38075,112.046585,98.4,10.402828
686,38077,156.97032,165.1,6.1680093
687,38079,98.250916,58.2,11.433449
688,38081,152.95937,160.3,6.0497456
689,38083,123.31203,122.3,9.069594
690,38085,88.291336,121.9,10.999824
691,38087,91.454285,106.2,11.405848
692,38089,91.48845,112.5,11.717038
693,38091,145.91515,151.2,6.303317
694,38093,137.38013,153.9,6.80208
695,38097,150.17863,153.1,6.6767883
696,38099,132.38522,124.9,8.807834
697,38101,122.374985,121.5,9.379121
698,38103,137.24648,155.7,7.0656075
699,38105,100.35619,85.2,11.607875
700,39003,164.84496,190.3,3.050836
701,39007,162.149,179.7,3.2786868
702,39009,148.54141,195.9,6.119203
703,39011,167.23586,194.4,2.9161096
704,39013,125.656906,165.0,5.333925
705,39015,171.15076,210.7,4.00987
706,39017,150.8001,194.4,5.2607617
707,39019,139.72171,153.7,4.9318113
708,39021,174.06111,203.3,3.031253
709,39023,169.14241,194.7,3.4091756
710,39027,186.64856,222.1,2.782222
711,39029,151.58664,181.1,4.3120923
712,39031,156.19142,182.7,4.165851
713,39033,173.21228,205.1,2.689838
714,39037,179.53267,210.4,2.8252535
715,39039,157.97746,172.1,3.4607987
716,39041,162.65395,193.7,3.5395126
717,39043,159.1453,190.4,3.0343409
718,39045,165.09392,193.6,3.6296294
719,39047,188.26103,209.8,2.644415
720,39051,173.21779,200.5,3.0957396
721,39053,154.78128,180.1,6.0517035
722,39055,152.04584,179.5,4.8627048
723,39057,181.6689,214.4,3.181585
724,39059,147.38698,170.5,5.193615
725,39065,164.83241,188.8,2.7541094
726,39067,155.31197,176.6,4.8595004
727,39069,167.83864,199.4,3.1671848
728,39071,173.73596,205.3,3.8626382
729,39075,147.50714,175.5,4.501662
730,39077,168.10933,199.4,2.63794
731,39079,148.92073,144.5,5.3770514
732,39081,151.88818,161.9,5.5077047
733,39083,162.15678,183.5,3.613146
734,39089,162.2588,185.4,3.656695
735,39091,165.96507,183.2,3.1366746
736,39093,156.42665,192.7,3.3880312
737,39095,167.88515,200.4,3.7746625
738,39097,172.276,203.1,2.8407767
739,39099,153.89859,189.6,4.6307726
740,39103,152.20415,187.9,3.9124944
741,39105,136.58934,170.1,6.453053
742,39107,173.70894,204.7,2.8666015
743,39109,177.26952,200.7,3.2664824
744,39111,113.64857,148.5,7.7717338
745,39113,164.15843,198.6,4.453014
746,39115,149.77126,173.8,5.691728
747,39119,159.3232,181.8,4.453561
748,39121,143.95985,162.0,6.450952
749,39123,155.39989,193.6,3.084154
750,39125,156.82195,184.0,3.6432362
751,39127,158.54994,191.9,4.2896643
752,39129,176.7436,201.5,3.2640262
753,39131,154.06366,178.9,5.234894
754,39133,158.1212,180.9,4.1199985
755,39135,176.44771,210.9,3.289205
756,39137,163.13316,199.9,3.177135
757,39139,164.57352,179.4,3.2159724
758,39141,167.95787,205.9,4.045232
759,39145,153.83952,190.3,4.9667244
760,39147,168.56976,199.1,2.8153381
761,39149,168.71846,202.2,3.0101407
762,39151,149.97859,194.9,4.308923
763,39155,162.79771,207.0,3.8339167
764,39157,142.58803,183.3,4.6612635
765,39159,168.28319,205.0,3.0572824
766,39161,166.67793,196.0,2.6980758
767,39165,160.92049,209.4,4.7340117
768,39167,142.76848,173.9,5.941491
769,39169,154.41803,193.6,3.655679
770,39173,165.37656,218.6,3.1850033
771,39175,171.97165,199.3,2.5546243
772,46003,122.20071,124.6,8.414058
773,46009,148.84303,157.9,6.375599
774,46011,158.25758,164.7,6.6832414
775,46013,155.55254,175.6,6.287461
776,46015,130.80042,130.4,8.295886
777,46019,140.631,140.5,9.606557
778,46021,134.17766,161.4,7.676228
779,46023,127.33321,133.6,8.520779
780,46025,149.70003,164.7,6.701952
781,46027,175.8184,175.6,5.4339743
782,46031,99.6552,125.3,11.042804
783,46035,148.72575,158.6,7.0398273
