,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
79,17177,8.707221,192.5,4.2467766
80,17179,8.817155,182.5,4.106504
81,17183,7.560048,168.0,4.0137773
82,17185,3.404689,159.8,4.1021643
83,17187,9.677186,202.0,4.2136846
84,17189,4.1582093,151.9,4.073994
85,17193,4.2968874,171.3,4.10521
86,17195,9.022672,184.0,4.281411
87,17197,8.82033,159.9,4.1584516
88,17199,3.527489,164.9,3.9977262
89,17201,8.620231,184.8,4.209372
90,17203,8.662402,201.0,4.1616297
91,18001,6.7588315,103.5,4.085863
92,18003,7.044702,120.7,4.1098223
93,18005,5.2341905,161.0,4.1114545
94,18007,8.483751,169.3,4.0334263
95,18009,6.697622,117.5,4.0811048
96,18011,7.162352,136.5,4.0848103
97,18015,8.515822,157.2,4.09106
98,18017,7.8442726,129.4,4.0836906
99,18019,3.7555768,162.1,4.1264906
100,18021,6.1160636,165.5,4.1126375
101,18023,8.487565,146.6,4.1318746
102,18027,4.240528,174.4,4.2180643
103,18029,3.893626,151.9,4.014284
104,18031,5.933104,177.9,4.1376433
105,18035,6.8708305,130.1,4.090068
106,18037,3.7852235,165.8,4.1795845
107,18039,8.918235,154.7,4.1888013
108,18041,6.383261,181.5,4.045643
109,18043,2.8806298,158.1,4.0370536
110,18045,8.200491,169.4,4.0444126
111,18047,5.868094,182.4,4.108555
112,18049,7.8759356,142.1,4.090636
113,18051,3.743844,177.1,4.159643
114,18053,7.888956,135.1,4.183568
115,18057,7.6241584,145.4,4.087701
116,18059,6.7728376,149.9,4.148508
117,18061,2.8765845,173.1,4.072332
118,18063,6.519721,149.7,4.0874286
119,18065,7.021913,158.0,4.104639
120,18067,7.719803,160.4,4.170093
121,18069,6.8459296,123.1,4.1684
122,18071,4.077428,151.6,4.12137
123,18073,9.313682,98.3,3.997523
124,18075,6.389226,108.3,4.0386524
125,18077,4.183167,151.8,4.1257076
126,18079,4.7265744,160.3,4.097447
127,18081,5.8147745,152.0,4.075637
128,18083,4.358465,164.5,4.1865096
129,18085,7.805108,170.9,4.120366
130,18087,7.260456,150.0,4.131191
131,18089,9.176827,142.0,4.087539
132,18091,8.552426,151.3,4.1929216
133,18093,3.633907,178.4,4.026774
134,18095,7.433179,136.3,4.136706
135,18097,8.925656,167.8,4.149107
136,18099,7.6436934,143.7,4.206996
137,18101,3.8848138,149.4,4.028733
138,18103,7.3396835,138.6,4.1049914
139,18105,4.5764976,158.8,4.033045
140,18107,7.605225,176.5,4.1066575
141,18109,5.174498,155.4,4.079266
142,18111,9.428279,110.9,4.012138
143,18113,6.7090554,163.1,4.1201334
144,18115,3.259052,162.5,4.129875
145,18117,3.090268,190.5,4.098344
146,18119,4.327558,164.1,3.9709337
147,18121,6.1325173,160.8,4.0345488
148,18127,9.213672,151.5,4.2157774
149,18129,3.580613,190.3,4.17491
150,18131,9.017194,109.7,3.9512331
151,18133,5.9789805,149.6,4.1135902
152,18135,6.4551578,144.8,4.076466
153,18137,4.903854,158.7,4.065949
154,18139,6.652138,169.7,4.1375003
155,18141,8.198242,151.5,4.2184596
156,18143,4.251358,167.8,4.1746144
157,18145,5.726128,157.2,4.11408
158,18147,3.1678112,163.7,4.166185
159,18149,7.8477263,97.6,4.0667667
160,18153,6.8468766,163.0,4.219982
161,18155,3.009609,158.2,4.0224066
162,18157,8.21179,147.9,4.0748568
163,18159,7.780599,173.4,4.2075715
164,18161,6.861716,174.0,4.1370635
165,18163,2.818755,166.4,4.2490478
166,18165,7.4720883,156.3,4.0621476
167,18167,5.669002,164.0,4.0448427
168,18169,7.572279,135.3,4.121827
169,18171,8.190344,178.7,4.024352
170,18173,3.0089602,151.9,4.12907
171,18175,3.36426,156.0,4.08303
172,18177,6.995885,161.2,4.0529637
173,18179,6.938576,112.5,4.099281
174,18181,9.21308,128.0,4.061658
175,18183,6.7230496,138.8,4.099095
176,19001,9.062879,176.5,4.097623
177,19003,9.026872,169.6,4.1569686
178,19005,8.456573,175.4,4.3249025
179,19007,6.714668,154.3,4.0070405
180,19009,10.030002,189.8,4.2351723
181,19011,8.942182,187.5,4.2912846
182,19013,9.74215,192.9,4.2140474
183,19015,11.172107,192.3,4.1074014
184,19017,10.064489,203.1,4.1690645
185,19019,9.645041,191.6,4.197051
186,19021,11.497642,202.7,4.0672035
187,19023,10.108735,193.3,4.1646786
188,19025,11.080331,194.7,4.081793
189,19027,11.191327,195.4,4.1256495
190,19029,10.445849,193.7,4.1808424
191,19031,8.864089,188.8,4.362374
192,19033,9.9753275,196.9,4.0417395
193,19035,12.091039,209.6,4.164182
194,19037,9.35292,202.8,4.149357
195,19039,7.3363647,152.4,4.0622883
196,19041,11.130254,202.8,4.0684776
197,19043,9.30882,193.2,4.342524
198,19045,8.967269,188.2,4.386988
199,19047,11.674567,199.1,4.2306767
200,19049,10.540978,182.4,4.132874
201,19051,7.204407,142.4,4.0387907
202,19053,7.40572,162.7,4.083521
203,19055,9.596901,195.8,4.2093077
204,19057,8.478252,176.0,4.137878
205,19059,11.9518175,194.5,3.987275
206,19061,9.574695,197.0,4.295996
207,19063,11.906741,203.3,3.9247808
208,19065,9.649819,191.8,4.2002683
209,19067,9.804595,196.5,4.0586915
210,19069,10.557018,200.2,4.1314664
211,19071,10.965564,179.9,4.3678217
212,19073,11.422318,189.0,4.0706286
213,19075,10.047742,199.9,4.2697363
214,19077,9.943162,179.2,4.120441
215,19079,10.097267,198.1,4.049084
216,19081,10.493262,201.2,3.992171
217,19083,10.6763315,199.3,4.186486
218,19085,11.124469,189.5,4.338543
219,19087,8.307582,178.4,4.0884266
220,19089,9.002042,202.1,4.2273045
221,19091,10.927528,194.8,3.9652545
222,19093,12.356602,203.1,4.196284
223,19095,9.388242,199.3,4.264616
224,19097,8.734647,190.6,4.3099995
225,19099,9.613863,198.9,4.2157564
226,19101,7.921086,168.2,4.060332
227,19103,9.00278,187.1,4.2890964
228,19105,8.945111,186.6,4.2882667
229,19107,8.796294,181.0,4.1160803
230,19109,11.716386,199.0,3.904884
231,19111,8.069728,145.1,4.075385
232,19113,9.317163,189.2,4.2798133
233,19115,8.652178,181.7,4.160751
234,19117,7.2234855,154.8,4.03713
235,19119,13.039982,196.0,4.10862
236,19121,8.370052,169.6,4.1110787
237,19123,9.025599,190.3,4.154332
238,19125,8.712796,178.1,4.1232133
239,19127,9.908872,194.9,4.2527337
240,19131,9.786695,202.1,4.061025
241,19133,10.77675,169.0,4.290901
242,19137,10.50841,185.2,4.215447
243,19139,8.60534,177.7,4.241983
244,19141,12.195719,205.2,4.061334
245,19143,12.2930975,204.7,4.0311937
246,19145,10.24257,165.8,4.267901
247,19147,12.010268,197.5,3.9341643
248,19149,12.132802,203.6,4.1976337
249,19151,11.434985,205.5,4.0243526
250,19153,10.390454,187.0,4.151669
251,19155,11.5805,204.0,4.2633986
252,19157,9.468047,197.8,4.2559342
253,19159,7.551273,147.8,4.093184
254,19161,11.248881,204.8,4.1146426
255,19163,8.085058,195.9,4.3216333
256,19165,11.704899,195.3,4.235541
257,19167,13.08414,201.9,4.1245956
258,19169,10.561186,188.0,4.117432
259,19171,9.4962435,189.5,4.265707
260,19177,7.836544,158.3,4.073089
261,19179,8.167747,159.3,4.0676665
262,19181,7.86762,170.3,4.100043
263,19183,8.399293,195.0,4.1718717
264,19185,6.9158974,158.0,4.078949
265,19187,10.786263,201.0,4.1015577
266,19189,10.079917,203.6,4.0423946
267,19191,9.1052065,185.6,4.3198485
268,19193,11.5607195,202.3,4.2562127
269,19195,10.358282,202.1,4.012448
270,19197,10.385491,198.4,4.023117
271,20001,5.3501296,128.5,4.084586
272,20003,5.7627172,129.5,4.0965004
273,20005,7.7218943,136.0,4.3598766
274,20011,4.341841,109.0,4.0090976
275,20013,9.44937,173.2,4.504707
276,20015,7.5959644,131.8,4.227218
277,20019,5.8948445,123.7,3.9313238
278,20021,4.0706058,125.5,4.0309014
279,20023,13.420688,153.4,4.6069403
280,20029,11.437579,178.0,4.598805
281,20031,6.403625,131.5,4.163061
282,20033,14.734889,137.3,4.49258
283,20039,12.367236,86.4,4.64663
284,20041,9.778817,148.1,4.377686
285,20045,6.861254,138.1,4.2340956
286,20047,16.177643,182.7,4.672295
287,20059,6.5076246,131.5,4.159705
288,20061,10.573115,165.0,4.391943
289,20063,11.446411,105.0,4.6312823
290,20073,8.22361,95.0,4.144251
291,20077,9.054362,113.2,4.371958
292,20079,9.184829,131.8,4.4263954
293,20083,6.9405518,180.3,4.3209486
294,20085,7.5322723,135.1,4.3334646
295,20087,8.184082,151.0,4.3815885
296,20095,11.736091,160.5,4.5264373
297,20099,4.7405477,114.1,3.953472
298,20101,13.668969,177.9,4.8159795
299,20111,8.492398,119.4,4.1920753
300,20113,11.010371,147.3,4.471924
301,20115,8.205916,120.9,4.287718
302,20117,9.589673,157.1,4.316853
303,20119,17.546951,206.8,4.8026233
304,20121,5.566069,136.7,4.1104035
305,20125,5.316167,107.7,4.0092397
306,20127,7.931767,129.3,4.156564
307,20131,9.246097,156.2,4.319457
308,20133,4.8373294,120.9,3.999113
309,20135,10.430535,102.7,4.6642003
310,20139,6.4997797,131.8,4.209414
311,20143,10.625666,149.3,4.436509
312,20151,12.825494,175.5,4.6090474
313,20153,11.697091,98.1,4.638118
314,20157,10.884285,167.6,4.6588345
315,20161,9.325508,161.2,4.4240565
316,20169,10.929278,114.1,4.487534
317,20171,12.96455,161.4,4.70183
318,20177,7.942404,144.9,4.3815413
319,20179,13.444415,127.1,4.726914
320,20181,14.257968,153.6,4.6048017
321,20191,7.5043044,113.7,4.238307
322,20193,12.849367,117.0,4.666151
323,20205,5.7857795,114.5,4.061834
397,26005,10.079473,156.3,4.3951273
398,26007,5.5932055,128.2,4.0942526
399,26009,6.6488523,110.8,4.398692
400,26015,9.493264,157.4,4.3528404
401,26019,6.7047825,113.6,4.3913403
402,26023,9.311482,172.2,4.245872
403,26025,9.250569,144.4,4.2519875
404,26027,10.351137,159.3,4.3349576
405,26029,6.5305243,97.6,4.1229067
406,26031,5.763702,109.1,4.182155
407,26037,9.52338,171.7,4.250786
408,26041,3.0566127,130.0,4.0784116
409,26045,10.147449,163.2,4.3473167
410,26049,9.933132,165.5,4.2189713
411,26051,10.534085,151.4,4.0980163
412,26055,6.1218944,123.7,4.2456837
413,26057,10.836081,170.8,4.13959
414,26059,8.759915,155.9,4.257478
415,26063,11.317336,198.8,4.215346
416,26065,9.559592,171.9,4.3656635
417,26067,9.98948,183.3,4.3089514
418,26069,9.510236,140.0,4.0186267
419,26073,10.129061,154.7,4.214725
420,26075,9.178492,141.1,4.2445745
421,26077,10.644216,143.8,4.3794074
422,26081,10.083344,170.6,4.3187737
423,26085,8.1066065,115.0,4.2360134
424,26087,9.711465,174.3,4.234095
425,26089,5.0421157,82.0,4.192981
426,26091,9.38831,161.1,4.2448735
427,26093,8.693093,161.1,4.38123
428,26099,11.926247,154.4,4.2543693
429,26101,7.5294075,91.3,4.3755107
430,26105,7.839008,131.8,4.330706
431,26107,10.205966,133.2,4.159301
432,26109,3.9101171,140.0,3.9942613
433,26111,11.020505,159.5,4.184748
434,26113,8.240781,131.8,4.2563715
435,26115,9.574788,150.3,4.1715026
436,26117,9.076856,159.3,4.2128935
437,26119,6.181955,125.0,4.097189
438,26121,8.525052,144.4,4.279042
439,26123,8.5212965,139.3,4.2019715
440,26125,9.84785,145.0,4.2623496
441,26127,8.123767,123.0,4.3826146
442,26129,8.120039,129.5,4.082754
443,26139,9.450404,155.6,4.340558
444,26141,5.2987313,119.1,4.175302
445,26145,11.120589,169.3,4.1449428
446,26147,9.350121,160.9,4.2517314
447,26149,10.389682,142.7,4.201256
448,26151,11.14915,183.7,4.2288847
449,26155,9.96002,176.3,4.248325
450,26157,11.657868,192.0,4.143507
451,26161,9.076781,147.6,4.2708364
452,26163,11.121512,130.0,4.180739
453,26165,5.3400207,132.2,4.1804767
454,27003,7.880357,132.1,3.8950934
455,27009,8.2971115,167.3,3.8445742
456,27011,9.649424,173.7,3.8883939
457,27013,9.433671,201.4,4.0543585
458,27015,11.499353,189.0,3.887658
459,27019,7.312685,200.2,4.1176763
460,27023,11.005475,193.5,3.7630877
461,27025,8.140514,173.1,4.042037
462,27027,9.208556,156.5,3.660999
463,27033,12.419637,199.5,3.8578837
464,27035,8.159822,114.9,3.8845174
465,27037,9.863629,199.5,4.1544743
466,27039,9.397323,204.0,4.235404
467,27041,8.430528,177.8,3.9008424
468,27043,10.507699,207.4,3.9493454
469,27045,9.2827,192.0,4.2991376
470,27047,9.792392,201.8,4.0552144
471,27049,9.843175,202.4,4.2713304
472,27051,10.001102,176.0,3.8281627
473,27053,8.363528,198.5,4.0088787
474,27055,9.62177,185.3,4.255171
475,27057,10.039223,154.7,3.7451158
476,27059,7.395384,157.7,4.006738
477,27063,12.012669,200.9,3.965387
478,27067,9.280457,185.5,3.8365722
479,27073,11.247574,175.2,3.8395836
480,27079,7.7923484,201.2,4.1902523
481,27081,12.337043,180.7,3.7916574
482,27083,11.589954,193.3,3.8735054
483,27085,8.346384,192.0,4.003557
484,27087,8.61059,146.6,3.7156968
485,27089,8.256622,141.2,3.696721
486,27091,11.827382,203.4,3.9660554
487,27093,8.48436,185.7,3.8421965
488,27095,8.034076,171.4,3.9340782
489,27097,8.873964,171.8,3.910234
490,27099,9.467305,198.7,4.1702614
491,27101,12.506102,199.5,3.8305407
492,27103,9.84571,206.8,3.9435577
493,27105,11.958661,193.5,3.9174192
494,27107,9.0035925,161.3,3.6204739
495,27109,10.099741,184.9,4.2699037
496,27111,9.200531,172.6,3.78351
497,27113,7.1254234,130.9,3.6511598
498,27115,6.83527,158.3,4.011908
499,27117,12.543915,191.9,3.8108118
500,27119,8.945575,160.7,3.6275377
501,27121,9.689796,177.9,3.8415174
502,27127,11.555375,197.6,3.8511531
503,27129,9.93163,190.8,3.8448174
504,27131,8.3301115,201.1,4.2596254
505,27133,12.564168,198.8,3.9522133
506,27135,8.199292,122.7,3.7484791
507,27139,6.9504695,191.5,4.193564
508,27141,9.900125,117.8,3.8317995
509,27143,8.591687,185.9,4.0432487
510,27145,8.604645,171.9,3.8090208
511,27147,8.785705,201.4,4.2001314
512,27149,10.048238,179.9,3.7889483
513,27151,10.681328,181.8,3.7520943
514,27153,7.5990286,160.6,3.8135977
515,27155,9.847553,175.9,3.811436
516,27157,10.275996,188.5,4.234253
517,27159,9.107365,136.2,3.7889624
518,27161,9.095693,199.2,4.1073
519,27163,10.102669,192.6,4.0332355
520,27165,12.496142,206.1,3.9118257
521,27167,9.665467,168.4,3.5909758
522,27169,10.082662,186.5,4.2619553
523,27171,7.910767,183.5,3.9523964
524,27173,11.554804,187.3,3.8370388
525,29001,7.384129,128.5,3.98123
526,29007,5.455389,109.4,4.0905275
527,29009,3.741349,140.4,3.8223462
528,29011,5.4161677,148.7,4.0751643
529,29017,2.6392465,146.2,4.0342565
530,29019,5.6274176,125.0,4.0497804
531,29021,7.746112,141.2,4.3526964
532,29025,5.8513985,132.8,4.1545997
533,29031,2.9596434,158.7,4.0685477
534,29033,6.220877,132.7,4.1578565
535,29037,5.996386,140.7,4.1016936
536,29039,4.890832,98.2,3.9703805
537,29041,6.2354827,139.5,4.125677
538,29047,8.401341,122.5,4.2931714
539,29049,6.932524,127.1,4.2684073
540,29051,6.1329813,123.1,4.063651
541,29057,4.2969317,118.5,3.8986979
542,29069,3.3903103,179.0,4.22245
543,29071,5.179296,138.6,3.944658
544,29073,5.0593114,87.7,3.922893
545,29077,4.9713783,138.6,3.9515407
546,29097,3.726774,130.8,3.9071047
547,29099,3.5208163,135.0,3.9501197
548,29101,6.258595,138.2,4.098183
549,29105,4.390081,100.0,3.8981824
550,29107,7.8229995,156.4,4.265829
551,29109,4.300735,142.9,3.8669882
552,29111,6.3451586,118.5,3.9466548
553,29117,4.9642134,140.3,4.068225
554,29131,4.938599,95.8,3.9596894
555,29133,2.9641967,194.8,4.191726
556,29137,5.2414584,140.5,4.055091
557,29141,4.6076922,136.9,3.942528
558,29147,8.338222,137.5,4.281249
559,29151,5.7923455,135.1,4.004465
560,29157,3.7036417,160.9,4.030356
561,29159,5.6789703,107.5,4.0893135
562,29163,6.0044236,96.3,4.122808
563,29165,7.411532,135.7,4.2609353
564,29167,4.524237,112.9,3.9156497
565,29171,6.338104,141.4,3.9685814
566,29173,5.342633,111.4,4.053931
567,29175,5.7972465,148.5,4.053275
568,29183,5.474634,142.2,4.116323
569,29186,4.2848654,147.2,4.111837
570,29187,3.975594,140.0,4.0931816
571,29189,7.6920743,150.7,4.058965
572,29195,7.6656814,163.5,4.2242775
573,29201,2.936949,177.3,4.1199417
574,29211,6.7668004,120.9,4.0222244
575,29217,5.161676,122.5,4.061711
576,29223,1.2819898,120.0,3.7888677
577,29225,4.4662213,106.9,3.900857
578,29227,7.0143514,126.2,4.1583433
579,31001,16.551365,208.8,4.7260337
580,31003,17.722551,198.6,4.4780865
581,31009,17.991161,167.2,4.611325
582,31011,14.560527,190.6,4.6463385
583,31015,13.571681,149.3,4.2492
584,31019,17.671526,202.0,4.689874
585,31021,11.146913,193.2,4.4105687
586,31023,13.013337,193.4,4.5361648
587,31025,10.462857,182.0,4.3808618
588,31027,13.974252,195.8,4.405829
589,31029,17.582592,178.4,4.5675755
590,31031,18.91881,174.9,4.4242435
591,31035,14.008504,202.1,4.719617
592,31037,12.546708,204.8,4.5458403
593,31039,12.96355,200.1,4.471399
594,31041,16.711899,188.2,4.7056847
595,31047,18.428608,212.0,4.712772
596,31051,12.710574,189.9,4.380771
597,31053,11.461959,194.8,4.4731674
598,31057,16.752932,153.8,4.5906954
599,31059,12.872939,199.4,4.6793456
600,31061,16.25267,186.0,4.7380033
601,31063,14.453352,151.9,4.633572
602,31065,14.065681,153.8,4.6990404
603,31067,9.86273,152.6,4.4274907
604,31071,17.39693,177.2,4.608991
605,31073,17.28217,186.3,4.7300196
606,31077,16.071888,181.1,4.623381
607,31079,16.856283,200.3,4.7064104
608,31081,15.619532,212.9,4.6962657
609,31083,16.287796,180.9,4.750416
610,31085,15.714568,149.3,4.5718937
611,31087,13.176493,122.2,4.6632547
612,31089,19.193037,201.6,4.3350387
613,31093,15.959712,183.2,4.6474214
614,31095,11.304212,167.6,4.5599895
615,31097,10.092345,147.0,4.3450246
616,31099,17.909256,210.7,4.733932
617,31101,16.56744,158.3,4.48944
618,31103,19.117027,190.1,4.3338037
619,31107,14.870656,189.2,4.431822
620,31109,10.1796875,157.2,4.4037027
621,31111,18.034777,185.0,4.612003
622,31113,18.638933,179.7,4.537818
623,31115,16.388317,174.4,4.62056
624,31119,13.681649,195.2,4.5492134
625,31121,16.032228,191.0,4.5921264
626,31123,17.723377,168.0,4.4439464
627,31125,14.420299,185.6,4.5890913
628,31127,10.711993,169.8,4.398592
629,31129,13.0696945,166.5,4.668282
630,31131,9.819818,156.7,4.3511653
631,31133,9.106307,151.6,4.3268814
632,31135,15.311923,144.6,4.432655
633,31137,19.147308,224.0,4.7488537
634,31139,15.3465,190.3,4.4810576
635,31141,14.373462,203.0,4.602162
636,31143,13.886811,203.1,4.5784655
637,31145,14.26377,145.5,4.706335
638,31147,9.731763,160.0,4.471142
639,31151,11.275966,160.8,4.507629
640,31155,11.663915,186.3,4.489124
641,31159,12.394488,176.3,4.5368123
642,31161,16.703667,154.5,4.3025174
643,31163,15.845447,172.0,4.673224
644,31167,13.280635,194.7,4.5080285
645,31169,12.500128,185.4,4.7212706
646,31171,10.802861,183.8,4.234966
647,31175,16.125841,187.8,4.680626
648,31177,10.977852,187.6,4.4083104
649,31179,14.007372,203.1,4.4719167
650,31181,14.295201,159.7,4.655709
651,31185,14.019742,214.8,4.645728
652,38003,9.131655,134.8,3.6904278
653,38009,7.2146254,110.6,3.8968854
654,38015,7.5613713,99.7,3.8336654
655,38017,9.010901,150.5,3.708658
656,38019,7.617565,107.9,3.727723
657,38021,9.351205,130.7,3.7652583
658,38027,9.43067,107.8,3.7082262
659,38029,8.885924,105.0,3.8210013
660,38033,7.688604,62.7,3.8246565
661,38035,8.953715,139.3,3.5616102
662,38039,9.183023,137.7,3.6553907
663,38043,8.225076,90.9,3.853544
664,38045,8.911783,139.3,3.7847316
665,38049,7.5425363,105.9,3.8065133
666,38055,7.009655,107.5,3.8958871
667,38059,8.117321,96.4,3.7574565
668,38061,6.043808,91.9,3.8650737
669,38063,8.138544,117.4,3.6600425
670,38065,8.321788,93.2,3.8209698
671,38067,7.3933225,139.2,3.6166306
672,38069,7.698693,100.2,3.7944796
673,38071,7.823802,118.0,3.7330854
674,38073,10.723653,153.9,3.7447257
675,38075,7.1991353,107.7,3.8615773
676,38077,9.198063,160.5,3.7053394
677,38081,9.542129,145.7,3.7188895
678,38087,7.930654,76.1,3.878753
679,38089,8.002607,71.7,3.8476982
680,38091,9.380754,148.8,3.5700033
681,38093,8.892327,117.2,3.7556295
682,38095,8.27207,116.8,3.772543
683,38097,8.929732,149.1,3.6844745
684,38099,8.352848,138.1,3.5516634
685,38101,6.499246,108.7,3.8326077
686,38103,9.020003,104.2,3.754741
687,38105,6.476667,71.8,3.889734
688,39001,3.5159125,146.2,3.972074
689,39003,6.898913,116.7,4.1135664
690,39007,6.65403,114.6,4.3254046
691,39009,5.2358165,165.4,4.047468
692,39011,6.7083964,126.8,4.0697627
693,39015,4.5266237,182.9,4.0910254
694,39017,6.0526843,157.7,4.0589533
695,39019,5.5841985,90.9,3.97399
696,39021,7.7168393,179.9,4.083271
697,39023,8.256937,177.5,4.066696
698,39025,4.534028,175.0,4.0848
699,39027,6.8436804,184.4,4.1289935
700,39029,7.520518,136.0,4.139211
701,39031,6.4503007,138.3,4.081275
702,39033,8.24179,174.0,4.216878
703,39037,6.8597713,172.5,4.0701723
704,39039,6.981691,131.6,4.163209
705,39041,7.2928534,140.2,4.073191
706,39045,7.0892415,170.3,4.100844
707,39047,6.703836,178.0,4.0568185
708,39049,8.486722,159.4,4.1003656
709,39051,9.31976,161.3,4.200729
710,39053,4.551828,143.5,4.153886
711,39055,5.93809,100.0,4.275198
712,39057,7.8761764,187.0,4.0819016
713,39059,5.944485,157.1,4.0015597
714,39061,6.59659,174.3,4.1321387
715,39063,7.5073285,141.2,4.2015014
716,39065,6.866531,121.4,4.134469
717,39067,5.879787,121.9,3.9620059
718,39069,7.431234,161.5,4.189796
719,39071,5.2715855,178.6,4.056356
720,39073,6.235363,170.4,4.02277
721,39075,7.8470645,138.7,4.074209
722,39077,7.4166965,160.2,4.2605405
723,39079,5.034846,150.0,4.100569
724,39081,5.101051,114.3,3.8845453
725,39083,7.2604847,147.9,4.0661597
726,39087,3.809813,136.4,4.1217847
727,39089,6.6108317,156.4,4.078036
728,39091,6.9702044,142.1,4.1202736
729,39093,8.288142,146.5,4.223157
730,39095,9.671303,159.1,4.197155
731,39097,7.228496,164.5,4.0621634
732,39099,8.070351,125.0,4.173538
733,39101,7.0918946,164.2,4.1182117
734,39103,6.9106936,131.2,4.2299585
735,39105,4.1394076,152.6,4.0758247
736,39107,6.7485,117.0,4.086343
737,39109,7.319241,176.8,4.096245
738,39113,6.989915,157.5,4.0454893
739,39115,4.5643353,132.7,3.991434
740,39117,7.3504,130.9,4.119675
741,39119,6.426392,158.8,4.1242323
742,39123,7.628829,125.8,4.23722
743,39125,6.425897,123.2,4.156678
744,39129,6.90365,174.4,4.018665
745,39131,5.641534,172.2,4.143077
746,39133,6.380276,110.5,4.239868
747,39135,6.818358,155.3,4.0751805
748,39137,7.1138387,126.4,4.1875434
749,39139,7.777448,155.5,4.1318626
750,39141,6.4888115,186.5,4.0897794
751,39143,8.397549,167.2,4.1978693
752,39145,4.4972863,156.9,4.178124
753,39147,7.4796443,167.6,4.169518
754,39149,7.2979693,148.6,4.04822
755,39151,7.7249713,127.4,4.1436763
756,39155,7.7795157,118.8,4.268977
757,39157,6.5990343,138.3,4.0700445
758,39159,6.6113176,158.7,4.118138
759,39161,6.8084946,102.8,4.1260047
760,39163,6.0926294,143.8,4.0785956
761,39165,6.454376,185.4,4.130304
762,39167,5.028001,158.4,4.129451
763,39169,8.136322,129.8,4.1671433
764,39171,7.955515,165.9,4.203093
765,39173,7.822021,143.2,4.172818
766,39175,7.4278874,147.9,4.14959
767,46003,12.406287,129.9,4.1148124
768,46005,12.210238,162.5,3.996399
769,46009,14.028789,173.9,4.2155166
770,46011,12.582471,184.3,3.8414333
771,46013,10.301007,156.0,3.9044485
772,46015,12.479427,155.9,4.1506476
773,46021,9.287821,114.7,3.9282994
774,46023,13.498508,153.6,4.2375674
775,46027,11.301219,193.8,4.231698
