,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
220,19079,91.37518,194.6,6.8311777
221,19081,85.21635,200.2,6.642465
222,19083,94.95062,213.7,6.33226
223,19085,87.13693,193.2,8.609797
224,19087,78.006424,196.4,8.896635
225,19089,80.73705,201.7,6.1911144
226,19091,86.231026,200.9,6.826604
227,19093,86.38385,215.7,7.857224
228,19095,85.80209,216.7,7.9391193
229,19097,81.93964,202.1,6.978308
230,19099,88.134186,204.6,8.225703
231,19101,68.12671,165.5,9.822286
232,19103,84.06592,213.1,7.7473583
233,19105,89.87733,217.0,6.3194084
234,19107,79.13236,176.4,8.882891
235,19109,90.90535,205.6,6.746405
236,19111,74.10567,178.0,9.474486
237,19113,84.62004,217.4,6.88881
238,19115,86.604996,216.6,8.2794075
239,19119,89.548454,218.9,7.9987125
240,19121,65.131485,173.1,10.368759
241,19123,80.17198,177.2,9.029953
242,19125,73.266685,185.7,9.889456
243,19127,91.009415,222.4,7.142905
244,19129,89.406845,190.1,8.563719
245,19131,82.14734,213.4,6.222649
246,19133,83.925964,196.0,9.119067
247,19135,62.186485,169.9,10.761852
248,19137,86.52846,199.1,8.476275
249,19139,86.751526,206.8,7.5075755
250,19141,87.090645,213.8,7.501198
251,19143,86.14827,211.6,7.381783
252,19145,84.7659,193.1,8.470713
253,19147,88.707664,195.4,7.300245
254,19149,79.89371,193.0,8.586321
255,19151,87.1548,190.9,7.3210025
256,19153,84.65769,200.3,8.476159
257,19155,92.17381,195.8,8.181949
258,19157,89.3672,215.1,7.8217587
259,19159,62.120224,167.8,10.444244
260,19161,81.951614,194.5,7.6923394
261,19163,89.769775,220.0,6.2476463
262,19165,94.18501,207.1,7.4435706
263,19167,89.49448,220.7,7.9906836
264,19169,92.06285,200.3,6.9442883
265,19171,86.93799,220.6,6.925125
266,19173,74.70555,175.0,9.218849
267,19175,58.413704,147.9,10.496928
268,19177,57.706913,128.2,10.676462
269,19179,68.20176,153.0,9.753693
270,19181,64.4017,183.2,10.714998
271,19183,82.660805,220.4,8.491285
272,19187,86.5766,197.9,7.0029798
273,19189,86.91695,210.7,6.6893263
274,19191,82.23157,199.7,6.512266
275,19193,77.85646,200.5,9.155396
276,19195,83.57901,198.5,6.319436
277,19197,89.1008,206.9,6.594104
278,20001,38.387695,125.4,12.551435
279,20003,44.96412,119.9,12.203631
280,20005,63.107346,149.0,11.0410385
281,20007,46.766327,137.6,14.025833
282,20011,42.71496,131.7,12.768051
283,20013,79.27806,146.4,10.147425
284,20015,44.568134,116.7,13.463796
285,20019,36.66054,80.3,13.539489
286,20021,40.191544,141.7,13.252949
287,20023,47.33297,136.9,13.226293
288,20027,50.35744,143.9,12.837147
289,20031,43.017532,118.3,12.542446
290,20035,32.683464,81.8,12.969684
291,20037,42.88928,130.4,13.091328
292,20041,42.68694,109.8,13.467008
293,20043,90.83588,185.4,9.454366
294,20045,56.96393,148.7,11.257448
295,20049,42.086685,132.5,13.309493
296,20053,26.835304,62.3,12.764701
297,20059,52.480103,140.7,11.728276
298,20061,61.65543,150.4,13.198549
299,20063,46.112434,110.1,13.526853
300,20069,79.47165,166.6,12.913569
301,20071,48.32405,116.6,13.031376
302,20077,24.365808,48.1,12.470007
303,20079,36.14595,104.4,13.077368
304,20081,84.181114,171.2,12.926099
305,20085,50.331146,122.7,12.394306
306,20087,67.03078,142.1,10.781738
307,20089,53.482456,124.3,13.039214
308,20095,40.35662,147.4,13.60742
309,20099,35.0973,112.1,12.923671
310,20103,57.48974,140.3,11.478262
311,20111,53.2128,109.4,12.680497
312,20113,41.970207,116.0,13.720873
313,20115,33.526695,86.7,12.845247
314,20117,50.41797,93.0,12.531303
315,20119,87.99382,199.6,12.853514
316,20121,50.259537,155.1,11.93216
317,20123,38.50714,89.2,13.319835
318,20125,34.6086,107.5,13.103911
319,20127,44.859303,107.9,13.131456
320,20129,69.06023,122.4,13.992386
321,20131,50.252934,90.9,12.506033
322,20135,47.864426,93.2,13.6460905
323,20139,52.59431,136.0,11.660832
324,20141,39.04187,84.3,13.29531
325,20143,37.202267,96.3,13.665387
326,20145,55.60868,141.0,13.725215
327,20147,46.528496,107.3,13.376579
328,20149,64.70558,138.5,11.97895
329,20151,56.000084,156.1,13.34813
330,20153,35.49535,127.0,12.701135
331,20157,68.57007,158.5,12.011214
332,20163,38.048927,94.2,13.4424
333,20169,32.70349,88.9,13.283698
334,20171,57.37173,136.7,13.65123
335,20175,84.17064,173.1,13.272199
336,20177,65.63817,139.6,11.249733
337,20179,53.275566,136.6,13.060819
338,20181,50.61963,141.5,12.55172
339,20185,55.743164,130.2,13.718896
340,20191,27.957897,86.4,12.617882
341,20197,62.62517,132.2,11.952453
342,20199,56.011147,134.3,12.685088
343,20201,46.113808,116.7,12.899743
344,20203,54.74894,136.7,13.286109
345,20205,34.844612,98.9,12.749014
346,20207,35.47789,100.2,12.709809
420,26001,57.08353,133.3,8.621009
421,26005,75.24804,177.2,7.8174605
422,26007,51.47113,104.3,9.430776
423,26009,58.708473,106.3,9.125196
424,26011,70.400154,156.7,7.826069
425,26015,76.91666,170.3,8.005086
426,26017,71.09566,160.9,7.2742023
427,26021,72.36068,176.1,7.759398
428,26023,72.9518,155.0,7.961092
429,26025,71.747894,129.6,8.02414
430,26027,77.729294,158.3,7.6894846
431,26029,58.55124,114.0,9.008819
432,26035,59.84835,145.0,9.406231
433,26037,72.32881,146.6,7.978289
434,26045,73.73797,166.7,7.800298
435,26049,67.10506,148.9,8.4815645
436,26051,64.16061,150.0,9.090838
437,26055,53.609707,125.5,9.05975
438,26057,74.1039,157.7,7.551268
439,26059,67.940186,154.8,8.320404
440,26063,66.81047,197.9,7.0718718
441,26065,73.67019,153.3,8.100223
442,26067,80.61481,170.3,7.662588
443,26069,66.365234,141.8,8.482329
444,26073,64.956535,150.7,8.630152
445,26075,67.72538,128.7,8.661041
446,26077,75.86653,157.7,8.061166
447,26081,70.60465,162.5,9.028676
448,26087,70.87281,186.4,7.751712
449,26089,53.524857,119.6,9.242086
450,26091,70.366974,182.8,8.113184
451,26093,70.94685,158.1,8.730939
452,26099,68.255356,170.5,8.548234
453,26101,60.65839,118.4,8.23887
454,26105,67.00853,164.8,8.221494
455,26107,69.548,133.2,8.516634
456,26111,69.44728,167.8,7.8476086
457,26115,68.78045,170.2,8.386235
458,26117,69.81314,134.2,8.860114
459,26119,54.307037,140.0,9.238867
460,26123,66.15642,139.3,9.271404
461,26125,73.25891,151.9,9.0212555
462,26127,63.2089,137.2,8.861827
463,26129,63.079445,153.5,9.119615
464,26133,66.67543,133.8,8.680212
465,26145,77.48213,164.0,7.5165286
466,26147,64.21303,167.6,7.956112
467,26149,71.87338,122.0,7.8907576
468,26151,70.23639,185.5,6.96982
469,26155,68.23445,152.3,7.975988
470,26157,71.374275,172.1,7.2844315
471,26161,58.730057,146.1,9.547503
472,26163,70.0591,136.4,10.37118
473,27003,63.20089,153.3,9.72317
474,27009,69.05632,153.9,8.125711
475,27011,78.60043,178.8,7.8252916
476,27013,88.97361,209.5,6.7902603
477,27015,84.74647,196.9,6.859211
478,27017,58.24372,131.7,10.047031
479,27019,76.998886,205.5,7.8089075
480,27023,86.47705,200.7,6.827555
481,27025,64.590775,143.8,8.455123
482,27027,80.10676,165.9,7.4637237
483,27033,85.16478,207.5,7.0094223
484,27035,64.52095,147.6,9.238865
485,27037,79.38281,201.9,7.4764977
486,27039,84.0284,215.8,6.0796695
487,27041,79.26819,171.3,7.259343
488,27043,92.80497,215.3,6.346336
489,27045,80.30002,212.1,6.4398284
490,27047,87.175995,211.5,6.37324
491,27049,79.82048,211.1,6.96599
492,27051,84.70758,190.2,6.4627395
493,27053,73.32925,171.0,9.085163
494,27055,75.48729,197.6,7.305117
495,27059,65.82411,157.6,8.059008
496,27063,84.58194,205.5,7.110221
497,27067,83.85487,201.2,6.5920687
498,27069,78.09064,133.1,9.449859
499,27073,77.919464,189.0,8.352962
500,27079,79.68376,211.3,7.0641813
501,27081,73.95174,174.7,7.9830074
502,27083,82.85208,183.0,7.576279
503,27085,73.9134,206.2,6.809869
504,27087,75.23718,153.2,6.6591024
505,27089,73.38144,122.6,8.540201
506,27091,93.53114,214.0,6.442117
507,27093,77.09271,186.7,7.034731
508,27095,66.080215,153.3,8.257799
509,27097,72.421326,167.3,8.202158
510,27099,81.7982,214.2,5.8765697
511,27101,82.374176,197.1,7.0651903
512,27103,88.75424,205.8,6.464811
513,27105,83.44277,193.4,7.417369
514,27107,81.43686,156.7,7.1418858
515,27109,77.99243,206.1,6.8676295
516,27111,77.46951,178.2,7.3081827
517,27113,70.63152,119.2,8.164423
518,27117,77.079285,186.0,7.746808
519,27121,83.09062,186.5,6.9284525
520,27125,74.02217,139.9,7.624104
521,27127,89.01347,200.9,6.5362353
522,27129,88.82342,207.1,5.847167
523,27131,79.06978,209.2,7.3652287
524,27133,85.5112,206.1,7.8941402
525,27135,64.2505,117.8,8.181051
526,27139,77.17116,200.1,7.977483
527,27141,73.433655,150.4,8.078111
528,27143,79.62262,206.2,6.6217475
529,27145,74.442696,177.7,7.5930095
530,27147,84.64347,214.8,6.6242404
531,27149,82.45849,190.6,6.906162
532,27151,88.377846,190.3,6.8861737
533,27153,73.34966,154.7,8.030812
534,27155,86.53279,185.2,7.02372
535,27157,77.10838,210.0,7.1377683
536,27159,71.06695,164.1,8.3720045
537,27161,88.685135,215.0,6.5030875
538,27163,67.56153,176.5,8.471377
539,27165,92.8978,218.9,6.505766
540,27167,87.093285,182.3,7.1975956
541,27169,75.047195,195.5,7.0167594
542,27171,68.86522,182.6,8.19273
543,27173,84.399216,192.0,7.587341
544,29003,76.84033,161.2,10.035944
545,29005,97.42909,184.1,8.123338
546,29007,72.36085,178.9,9.638105
547,29009,43.930817,146.6,13.768251
548,29011,45.732216,155.4,12.741511
549,29013,50.753708,167.1,11.830783
550,29017,60.272354,164.7,12.297879
551,29019,61.68755,170.4,11.029094
552,29021,74.97131,178.7,10.678384
553,29025,66.30683,162.5,10.704833
554,29027,60.792854,180.7,10.889622
555,29031,57.977436,151.5,12.3606205
556,29033,78.631546,179.1,9.911677
557,29037,62.922096,160.6,11.642426
558,29039,41.642105,171.4,13.068981
559,29041,73.58607,178.8,10.121107
560,29047,75.92859,171.4,10.998407
561,29049,75.2254,177.5,10.40257
562,29051,54.873375,177.4,11.9436865
563,29053,68.29085,184.5,10.957624
564,29057,36.68582,123.7,12.952509
565,29059,36.713486,90.0,13.393234
566,29061,68.89209,142.8,10.615867
567,29063,67.37979,159.1,10.752401
568,29069,56.94799,189.9,12.315987
569,29073,44.760277,149.9,12.651781
570,29075,55.70569,150.0,10.736237
571,29077,35.713684,150.5,13.094393
572,29081,66.627174,147.2,10.096639
573,29083,53.29402,161.9,12.015506
574,29085,31.737259,112.2,12.695963
575,29087,93.73178,203.2,8.715645
576,29095,79.63127,192.6,10.803931
577,29097,43.386894,152.7,13.245278
578,29099,45.0484,108.3,13.227367
579,29101,61.84662,173.2,11.451815
580,29103,76.709,165.6,9.763295
581,29107,87.03526,205.6,9.408513
582,29109,39.07682,118.8,12.962276
583,29111,70.73724,158.7,10.154822
584,29113,53.826576,142.2,11.540441
585,29117,71.03912,177.9,10.303357
586,29125,42.39305,131.9,13.363254
587,29127,65.47658,160.4,10.391795
588,29129,64.6588,149.5,10.5886965
589,29131,44.34707,155.0,13.663758
590,29133,62.385536,183.3,12.503668
591,29135,55.04083,155.5,12.187636
592,29137,67.422295,144.3,10.269676
593,29139,60.671562,167.0,10.997568
594,29141,51.84256,155.2,12.819316
595,29143,65.54572,194.7,11.420834
596,29145,40.120056,154.3,13.277491
597,29147,84.75755,180.1,8.812229
598,29151,58.12104,167.6,12.082321
599,29157,49.05423,137.3,13.003229
600,29159,62.904663,182.2,10.918141
601,29163,65.16941,171.4,10.745439
602,29165,76.83042,172.0,10.439213
603,29167,32.63333,122.6,12.987181
604,29173,71.743576,160.1,9.803172
605,29175,62.43872,164.8,10.907624
606,29177,80.88273,179.6,9.631248
607,29183,61.21797,155.1,11.681199
608,29186,52.210243,135.3,13.600055
609,29187,44.071392,155.6,13.492272
610,29189,62.592693,146.8,12.144037
611,29195,85.27147,198.9,9.619413
612,29199,71.14373,147.5,10.207735
613,29201,63.303867,185.7,12.204009
614,29207,68.16141,169.2,11.310508
615,29219,61.121925,160.7,11.40535
616,29223,47.08006,133.3,13.021101
617,29225,33.488216,123.6,12.673935
618,29227,65.52707,144.4,10.410162
619,31001,100.33281,199.7,9.300782
620,31003,87.338974,208.7,8.944293
621,31011,84.94966,189.3,8.8410015
622,31015,47.33686,153.0,12.841945
623,31017,78.35847,219.9,12.056184
624,31019,94.1776,205.7,10.042387
625,31021,81.250854,192.1,9.0525675
626,31023,88.09358,191.2,8.686058
627,31025,85.65481,184.3,8.857147
628,31027,71.162384,183.0,9.748411
629,31029,78.965454,188.2,12.538088
630,31031,65.71435,194.1,13.553243
631,31035,99.448074,190.9,9.284708
632,31037,80.91738,182.1,9.121822
633,31039,83.3239,203.9,8.864753
634,31041,69.14273,171.3,11.488849
635,31045,39.9114,109.8,13.654133
636,31051,73.17044,169.8,9.180495
637,31053,85.169754,199.3,8.855366
638,31055,75.04806,188.9,9.65278
639,31057,66.734955,153.5,13.304088
640,31059,101.947945,197.8,8.766301
641,31061,85.71634,179.0,10.466137
642,31063,50.458782,124.8,12.889029
643,31065,59.566917,145.4,12.887904
644,31067,70.44898,151.7,10.648523
645,31071,68.482086,185.6,11.045653
646,31077,78.65935,188.3,10.2311
647,31079,100.46434,199.8,9.522972
648,31081,107.41238,215.0,8.483194
649,31083,78.03938,180.2,11.229083
650,31085,57.285618,152.1,13.323276
651,31089,83.453514,211.5,10.46179
652,31093,84.997536,184.9,10.512247
653,31095,67.62511,144.4,11.061706
654,31097,74.97053,163.0,10.183894
655,31099,98.28352,216.9,9.332784
656,31101,68.458755,156.5,12.295674
657,31103,66.06238,182.2,13.278342
658,31107,62.69491,165.8,11.08633
659,31109,79.02574,165.5,10.210272
660,31111,71.15728,168.4,12.314679
661,31113,71.647644,168.1,11.929193
662,31115,67.93211,149.6,11.609102
663,31119,77.388,195.4,9.134223
664,31121,90.52861,186.9,9.981519
665,31123,62.733032,169.4,13.538903
666,31125,77.08482,178.1,10.188493
667,31127,84.1212,173.6,9.423699
668,31129,80.72111,177.0,10.862861
669,31131,80.36287,169.0,9.581062
670,31133,61.85093,132.7,11.368658
671,31135,53.05693,137.5,12.852308
672,31137,104.02337,219.6,8.94198
673,31139,76.417,179.7,9.637512
674,31141,90.57384,195.9,8.495068
675,31143,96.145905,197.8,8.566742
676,31147,80.27548,164.2,10.078495
677,31151,84.11856,167.2,9.736229
678,31153,77.06072,190.1,9.732584
679,31155,81.9017,182.1,9.011718
680,31157,59.530716,183.3,13.308
681,31159,91.64603,184.7,8.7107525
682,31161,55.147697,151.4,13.279173
683,31163,84.034485,173.2,10.5870285
684,31167,79.68035,197.1,9.351374
685,31169,85.162735,176.2,10.390558
686,31177,79.87894,191.8,8.917537
687,31179,73.19728,186.6,9.366737
688,31185,108.18887,213.6,8.284438
689,38003,70.82646,148.2,8.743616
690,38005,55.030968,118.6,11.522138
691,38009,55.789093,104.0,12.514139
692,38015,36.688454,100.0,13.623645
693,38017,79.15957,170.8,7.837762
694,38019,69.33033,116.8,9.167789
695,38021,68.71219,170.1,9.781509
696,38027,62.80853,127.0,11.338527
697,38029,44.842026,111.1,13.467064
698,38031,62.476887,130.0,10.509197
699,38035,69.71237,141.5,8.248644
700,38037,27.19675,44.8,12.27381
701,38039,67.870285,149.5,9.490719
702,38041,32.449535,47.6,12.865482
703,38045,65.57643,149.3,9.867619
704,38055,43.120316,102.3,13.935487
705,38063,62.270153,133.9,9.243191
706,38067,67.191574,134.8,10.047137
707,38071,56.60665,126.0,10.006953
708,38073,78.48251,179.8,8.75319
709,38075,51.497864,95.2,13.063435
710,38077,84.69069,187.3,7.6861377
711,38079,49.10543,89.0,11.878866
712,38081,75.87062,173.8,8.522073
713,38087,31.029015,41.3,12.938692
714,38089,28.778503,52.4,12.760028
715,38091,75.56532,169.6,7.2688317
716,38093,60.684856,151.0,10.481021
717,38095,61.325176,118.4,10.445625
718,38097,81.0027,166.0,7.016569
719,38099,70.66715,149.0,9.062293
720,38101,43.280487,85.9,13.474133
721,38103,56.73743,146.1,11.994399
722,39001,62.136703,173.2,10.199221
723,39003,66.7261,165.0,7.922697
724,39007,61.887257,172.7,8.704958
725,39009,62.297646,177.8,10.679871
726,39011,69.65466,172.9,7.641935
727,39015,64.74342,174.4,8.984453
728,39017,65.41266,175.0,9.158566
729,39019,60.25282,147.1,10.574082
730,39021,85.69771,195.1,6.845671
731,39023,83.63609,198.6,7.351535
732,39025,66.68236,180.9,9.136757
733,39027,79.77768,203.3,6.9644413
734,39029,58.42577,165.8,9.775104
735,39031,68.703156,174.0,9.110693
736,39033,72.53899,182.3,7.5396566
737,39037,71.89203,176.3,7.370405
738,39039,48.715454,147.7,9.085122
739,39041,75.728714,189.5,7.6982436
740,39043,72.00804,180.8,7.635876
741,39045,79.63225,186.9,8.009683
742,39047,82.470894,191.5,6.587184
743,39049,71.64119,167.7,8.98866
744,39051,75.07806,184.2,7.6908
745,39053,64.652115,182.1,10.796458
746,39055,56.072475,140.0,10.369928
747,39057,82.2372,195.7,7.3120823
748,39059,66.65428,148.1,10.167124
749,39061,71.33351,180.8,9.503726
750,39063,60.87111,171.3,8.423201
751,39065,60.328823,150.6,7.9382133
752,39067,66.967224,150.9,10.240493
753,39069,60.136604,179.2,8.442923
754,39071,69.32851,167.1,8.210779
755,39075,65.503006,168.8,9.551879
756,39077,63.966747,176.6,8.365541
757,39079,61.748928,176.7,9.742374
758,39081,60.89188,146.2,11.286649
759,39083,76.17071,180.2,7.9646254
760,39087,62.195248,160.0,11.249311
761,39089,75.375534,178.0,8.203047
762,39091,72.014404,163.6,7.537195
763,39095,74.01899,181.0,8.155446
764,39097,83.440254,192.2,6.5982423
765,39099,59.01539,152.2,9.976659
766,39101,82.64737,177.4,6.9309382
767,39103,51.69686,150.0,10.164156
768,39105,53.964973,163.0,10.9087
769,39107,65.179245,177.0,7.7561035
770,39109,77.21935,188.2,7.485275
771,39113,70.276726,171.0,8.469484
772,39115,67.00035,141.2,10.45639
773,39117,72.06553,167.9,7.9765973
774,39119,71.13861,177.2,9.205914
775,39123,51.09482,183.3,9.076872
776,39125,46.804993,159.2,9.136754
777,39127,72.634,185.8,8.920473
778,39129,82.16867,188.2,7.4650626
779,39131,75.552864,172.0,9.286731
780,39133,60.479828,143.2,9.779848
781,39135,72.769516,176.5,7.3807235
782,39137,63.893345,177.8,8.125795
783,39139,65.92717,171.4,8.599764
784,39141,79.14223,175.0,7.940349
785,39143,69.72249,179.8,7.904925
786,39145,71.57587,184.9,9.625578
787,39147,61.441063,176.3,8.527608
788,39149,69.664795,176.0,7.6551833
789,39151,56.86409,159.2,9.858359
790,39155,66.787224,180.6,9.025605
791,39157,60.509804,177.0,9.714313
792,39159,79.28301,195.3,7.205305
793,39161,64.60423,173.5,7.5415854
794,39165,68.860535,176.5,8.920477
795,39167,60.073715,171.3,10.934393
796,39169,54.48362,163.5,9.631096
797,39171,55.867424,167.3,8.742645
798,39173,58.506485,175.1,8.759999
