,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
644,29139,166.68253,158.3,8.9988365
645,29141,148.62042,144.3,12.738718
646,29143,162.44125,184.3,12.104911
647,29145,99.39034,102.1,16.605742
648,29151,158.55353,157.6,11.7024555
649,29155,149.60684,175.9,13.465434
650,29157,159.13657,177.5,11.014132
651,29159,170.14502,151.4,10.012128
652,29163,170.4816,165.3,8.816908
653,29165,195.29776,185.9,9.155261
654,29167,129.26056,143.8,15.997103
655,29173,174.66484,167.5,8.122216
656,29175,161.86185,153.4,10.465037
657,29177,184.33237,185.9,8.792546
658,29183,163.74919,183.9,10.077707
659,29185,136.92601,117.0,13.742713
660,29186,155.02576,161.2,12.560283
661,29187,147.3438,179.4,14.06177
662,29189,168.24933,192.9,12.635956
663,29195,211.7987,195.7,7.4803686
664,29199,162.41615,153.5,9.617328
665,29201,170.12749,182.6,12.326922
666,29205,183.65457,172.3,8.203493
667,29207,169.10394,174.4,11.893013
668,29211,156.50531,150.2,10.428007
669,29217,122.33756,109.6,14.337538
670,29219,169.66747,164.9,9.491289
671,29227,169.88356,163.4,9.04051
672,31001,214.92236,199.6,7.7105427
673,31011,222.53267,203.2,6.8392987
674,31013,143.51909,138.6,14.666705
675,31015,166.28018,159.5,10.917325
676,31017,203.5287,214.5,10.294743
677,31019,209.08325,204.7,8.456295
678,31021,202.61511,180.0,7.2239985
679,31023,209.78723,179.0,6.398139
680,31025,211.06549,193.4,6.2539234
681,31027,211.2904,189.5,6.895863
682,31029,181.25024,154.6,12.940712
683,31033,78.821754,91.9,17.240492
684,31035,225.15698,196.9,6.5665846
685,31037,205.53201,189.6,6.8918505
686,31039,205.56924,178.8,7.278304
687,31041,188.93384,200.7,9.462796
688,31043,222.24316,205.4,6.784208
689,31045,90.97021,92.1,17.337934
690,31047,214.42297,198.0,8.793804
691,31049,105.20297,84.6,16.84043
692,31051,212.57034,179.8,6.4151716
693,31053,211.34883,181.6,6.583595
694,31055,193.19984,185.6,8.441769
695,31057,158.18268,125.2,14.920977
696,31059,223.68193,195.0,5.7990246
697,31061,200.88684,171.6,8.570637
698,31063,148.88489,144.0,12.322738
699,31065,166.5878,136.3,11.8686285
700,31067,187.40173,162.5,7.219896
701,31069,115.477745,65.1,16.562845
702,31071,199.48334,187.1,9.862384
703,31073,198.6614,201.8,9.3241625
704,31077,202.58757,203.4,8.605683
705,31079,213.62628,201.8,7.8924317
706,31081,232.13904,226.0,6.523816
707,31083,191.8518,181.1,9.637199
708,31085,155.0061,125.9,13.487434
709,31087,112.71275,96.9,16.386251
710,31089,209.34605,195.0,8.871668
711,31093,198.7951,190.8,8.633964
712,31095,197.17941,174.2,7.1250257
713,31097,179.3858,152.9,7.9042416
714,31099,214.2136,208.3,7.682616
715,31101,171.38791,136.4,12.499514
716,31103,177.4838,164.4,12.00449
717,31107,204.27438,201.5,8.096026
718,31109,190.90646,167.0,7.771326
719,31111,184.93387,155.4,11.334498
720,31113,191.63835,202.2,10.401933
721,31115,194.21812,169.3,10.497768
722,31119,203.65569,197.6,7.4976587
723,31121,203.43674,189.1,8.331365
724,31123,163.07768,159.6,15.579542
725,31125,204.59875,189.8,7.7408247
726,31127,200.8569,177.1,6.6461277
727,31129,204.02214,179.0,7.562111
728,31131,196.72913,175.9,6.7535267
729,31133,177.47203,159.7,8.040685
730,31135,146.68811,114.7,13.601736
731,31137,233.55121,230.0,7.259971
732,31139,214.3046,202.4,7.3329883
733,31141,216.04053,191.9,6.414631
734,31143,216.5557,202.8,6.4890075
735,31145,160.09604,138.3,13.122681
736,31147,207.18726,188.5,6.7526097
737,31149,188.70985,182.7,10.37037
738,31151,207.33084,185.2,6.3946457
739,31153,194.01031,201.1,8.085809
740,31155,203.24814,188.1,6.848966
741,31159,205.13191,186.4,6.6153464
742,31161,137.38913,150.2,15.115906
743,31163,194.43797,195.9,8.728922
744,31167,196.95723,170.0,7.90859
745,31169,214.16515,194.0,6.829788
746,31173,203.47772,168.8,7.262339
747,31175,205.01932,195.0,8.446836
748,31177,199.299,173.1,7.3673334
749,31179,214.39719,192.4,6.7902
750,31181,180.59978,172.3,9.236772
751,31183,181.21732,215.8,10.457145
752,31185,232.93484,223.1,5.8618884
753,38001,106.69129,45.7,12.484806
754,38003,143.11443,151.8,8.785335
755,38005,136.5953,134.2,8.862439
756,38007,105.16473,76.8,14.116079
757,38009,145.14725,98.4,8.192501
758,38011,105.7301,73.3,12.971796
759,38015,124.81739,94.8,10.777569
760,38017,162.79639,168.0,8.115849
761,38021,163.85808,172.2,8.326403
762,38025,120.33253,82.4,11.903124
763,38027,122.78748,132.5,10.345472
764,38029,134.24417,117.2,10.210917
765,38031,119.33058,141.8,9.701294
766,38035,133.02617,145.1,9.309922
767,38037,114.6493,63.3,11.719444
768,38039,129.03778,163.3,9.404389
769,38041,116.26072,70.9,11.538251
770,38043,130.65204,116.6,10.557589
771,38045,156.19547,170.7,8.252847
772,38047,135.32367,116.7,9.59888
773,38049,136.9542,105.1,9.800676
774,38051,136.30334,115.0,9.746226
775,38055,134.3976,110.2,10.2959
776,38057,137.01997,104.2,10.61844
777,38059,129.89618,93.4,11.33543
778,38061,128.93991,111.1,10.88545
779,38063,124.12418,122.1,9.485277
780,38065,137.56682,88.8,10.773462
781,38067,146.50804,166.9,8.420768
782,38069,121.55627,115.4,9.929069
783,38071,123.51374,129.8,9.345734
784,38073,172.66449,183.4,8.408191
785,38075,145.63718,112.2,8.7140665
786,38077,185.07333,187.6,7.5869846
787,38081,176.69925,183.1,7.748224
788,38083,135.35678,111.2,9.744435
789,38087,107.761696,63.7,13.221843
790,38089,112.532776,66.3,12.626119
791,38091,142.29541,162.6,8.565292
792,38093,137.44925,146.9,9.341436
793,38095,132.82126,79.1,8.575493
794,38097,136.34175,174.0,9.418807
795,38099,140.37915,144.9,8.464861
796,38101,143.76561,121.0,9.029436
797,38103,135.03891,121.8,8.966962
798,39001,153.44974,172.5,12.419395
799,39003,168.93497,169.9,8.580727
800,39005,152.45863,142.6,11.329123
801,39007,173.21466,165.6,10.077854
802,39009,137.07007,151.0,14.489752
803,39011,167.8229,172.8,8.591804
