,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
489,27125,133.92172,170.8,7.687583
490,27127,132.26012,176.0,7.542739
491,27129,143.27858,208.3,6.9649835
492,27131,131.81615,194.6,6.2922673
493,27139,128.18956,191.9,7.2372108
494,27141,112.96425,173.2,9.300875
495,27143,132.78236,182.7,6.704749
496,27145,120.876724,187.3,8.419644
497,27147,137.45122,189.9,5.560059
498,27149,139.05699,195.3,7.548616
499,27151,143.50615,197.0,7.233608
500,27153,111.80554,148.3,9.152529
501,27155,124.74661,187.5,7.944376
502,27159,113.19859,152.4,9.550097
503,27161,145.05054,201.6,5.1707926
504,27163,115.8124,194.6,7.9830866
505,27165,141.76997,209.3,6.2017093
506,27167,117.07624,142.5,8.456507
507,27169,133.2966,197.8,5.05411
508,27171,114.92534,180.6,8.059989
509,27173,135.483,179.1,7.8809485
510,29003,156.52806,175.7,4.7517023
511,29007,112.7643,115.3,7.2572837
512,29011,88.83236,149.0,9.987529
513,29013,118.61096,143.6,8.921091
514,29017,110.27429,119.2,7.816954
515,29019,110.73863,122.8,7.4307685
516,29021,158.66176,175.2,5.127516
517,29025,122.994736,148.7,6.224441
518,29027,108.83481,141.4,7.5948873
519,29031,114.43999,140.0,7.374481
520,29033,135.34863,154.8,5.9015846
521,29045,130.7112,166.6,5.580861
522,29047,145.54344,190.6,6.1468415
523,29049,156.9969,189.1,5.244438
524,29051,86.945755,130.8,9.084443
525,29053,107.4692,105.0,7.858414
526,29057,71.272095,95.2,10.57433
527,29059,70.91571,124.1,10.743763
528,29061,134.31139,146.0,5.5876284
529,29063,147.20668,190.4,5.3798766
530,29069,124.56433,164.0,7.2396436
531,29071,110.4108,131.5,8.180465
532,29073,91.74467,113.5,9.027031
533,29075,145.44499,160.0,5.1891537
534,29079,130.44011,156.1,5.498018
535,29083,92.301414,123.6,9.222497
536,29085,41.37912,101.2,10.718653
537,29087,175.83165,219.0,4.204926
538,29089,125.06911,149.1,6.875764
539,29095,146.62883,186.7,6.272584
540,29097,76.23125,141.5,10.730878
541,29099,89.22365,118.1,9.253282
542,29101,104.01524,129.3,8.381549
543,29103,115.53365,130.9,6.416629
544,29105,86.23413,144.0,10.059455
545,29107,156.11533,176.7,5.410814
546,29109,73.21437,88.4,11.225617
547,29111,108.83148,147.7,6.8232665
548,29113,115.54497,159.2,7.195546
549,29115,106.888054,157.2,6.7854905
550,29117,123.21173,142.7,6.1131845
551,29121,111.738335,136.8,7.026839
552,29125,80.626465,75.9,9.589932
553,29127,110.425354,124.9,7.560714
554,29131,81.4272,112.1,9.753749
555,29133,136.86598,177.3,7.2408
556,29135,98.28528,113.9,8.617218
557,29137,87.35679,82.0,9.054866
558,29139,115.64052,139.6,7.288083
559,29143,142.11821,186.4,6.1233616
560,29151,97.92119,113.3,8.608376
561,29155,137.98665,188.8,6.4859715
562,29157,103.54916,133.1,7.6556644
563,29159,102.7717,121.3,7.7781534
564,29165,155.7926,166.7,5.8720303
565,29167,74.03319,142.3,10.248327
566,29171,104.39198,144.0,6.5802813
567,29173,101.23383,97.2,8.303409
568,29175,108.74715,105.2,7.3644257
569,29177,141.60376,173.0,5.7092896
570,29183,138.41527,165.9,6.0971084
571,29185,69.750435,79.8,11.08045
572,29186,105.96475,148.7,8.222919
573,29187,97.23632,139.3,9.084133
574,29195,147.00119,175.7,5.645625
575,29199,128.57089,167.6,5.6007695
576,29201,133.79448,178.8,7.1506677
577,29205,110.698715,105.4,7.3332
578,29207,134.22258,173.4,6.2345123
579,29211,114.160904,147.2,6.2906585
580,29217,72.10866,104.7,10.887369
581,29219,120.38725,143.5,6.8424187
582,29223,74.39893,89.9,9.602466
583,29227,141.99077,170.4,5.0080566
584,31001,156.14258,204.5,5.152002
585,31013,85.74681,160.3,9.390474
586,31015,114.491165,171.5,8.341075
587,31017,147.62924,211.9,6.645463
588,31019,148.20961,196.4,5.235612
589,31021,150.56218,174.3,4.7977066
590,31023,153.52261,187.0,4.767659
591,31025,156.88097,195.7,4.291616
592,31027,156.81952,196.9,4.9635935
593,31029,103.7055,164.8,7.8952346
594,31033,48.77838,99.4,10.098094
595,31035,150.08754,193.7,5.3829923
596,31037,152.90334,173.8,4.4588614
597,31039,149.2831,164.8,4.91401
598,31041,130.75119,193.2,5.9494557
599,31043,162.94472,196.7,4.7819705
600,31047,151.01735,234.5,4.967517
601,31049,52.633484,118.5,10.325008
602,31051,159.76881,178.8,4.4138227
603,31053,159.74162,198.2,4.44942
604,31055,131.85321,165.6,5.5831556
605,31057,86.21079,155.3,8.963044
606,31059,155.79564,186.6,5.180756
607,31061,134.83206,196.8,5.7363763
608,31065,77.8975,116.8,9.202438
609,31067,133.17563,164.6,5.8158073
610,31069,63.255383,141.2,10.63869
611,31071,126.36036,192.9,6.5481615
612,31073,132.67819,206.6,5.701034
613,31077,136.43593,193.4,5.759424
614,31079,153.64104,214.9,5.145089
615,31081,167.06091,218.9,4.615854
616,31083,120.00331,191.7,6.376961
617,31085,93.77484,132.5,8.417651
618,31087,61.644367,109.6,9.826478
619,31089,151.04268,223.7,6.314373
620,31093,136.99237,216.6,5.7091117
621,31095,122.83403,140.8,6.9063506
622,31097,139.18912,173.6,5.585212
623,31099,157.91096,202.8,4.7258434
624,31103,131.92075,215.0,8.156469
625,31107,132.28566,167.0,6.389254
626,31109,123.76005,139.6,5.858432
627,31111,120.278915,189.7,7.0229826
628,31113,122.30609,202.6,7.029735
629,31115,120.233406,178.5,7.1569886
630,31119,148.24411,175.0,4.694601
631,31121,145.72595,198.9,5.6761317
632,31123,93.74794,173.1,9.557213
633,31127,161.69128,189.9,4.5827
634,31133,130.17703,173.8,5.946916
635,31137,168.89229,227.2,4.2598085
636,31141,160.90935,207.4,4.397133
637,31143,153.81174,190.3,5.0984654
638,31147,154.83223,194.8,4.775106
639,31149,141.92143,232.3,6.910859
640,31151,132.96027,157.6,5.534068
641,31153,141.77148,182.4,5.2131543
642,31155,155.21106,191.3,4.5080724
643,31157,98.63016,186.5,8.589538
644,31163,136.34193,198.2,5.757179
645,31165,107.19998,161.5,9.220969
646,31167,142.62459,163.2,5.0099664
647,31169,129.25075,166.6,7.0376544
648,31175,137.64787,210.1,5.5260234
649,31177,137.45877,155.3,5.011161
650,31179,149.30235,160.3,4.9083567
651,31181,106.89257,147.3,7.707464
652,31183,137.26933,225.8,6.139042
653,38001,70.24206,96.9,11.584065
654,38003,113.51544,143.1,7.8388515
655,38005,99.639404,101.5,10.596109
656,38009,101.385414,113.3,10.360028
657,38011,69.39895,112.0,11.445677
658,38015,103.22099,138.7,9.434685
659,38017,125.68116,161.3,7.4934735
660,38019,92.72388,92.4,9.962296
661,38021,113.113205,167.5,8.3387
662,38025,60.618126,109.5,11.932957
663,38027,104.53768,146.5,9.360605
664,38029,103.88058,144.8,9.562973
665,38031,102.75197,154.6,8.703504
666,38033,71.484055,104.6,11.831362
667,38035,118.55856,134.3,8.503365
668,38037,76.16835,125.9,11.603962
669,38039,114.38965,147.5,8.362431
670,38041,82.91706,116.9,11.345224
671,38043,100.43173,127.0,9.197715
672,38045,117.84946,161.9,7.722486
673,38047,95.67764,139.3,9.477417
674,38049,94.46454,107.9,11.04234
675,38051,97.788086,140.6,9.147257
676,38055,102.24173,118.4,9.942058
677,38059,87.18227,134.5,11.224136
678,38061,85.02286,64.5,10.962498
679,38063,98.24045,120.1,9.86951
680,38065,93.7366,130.0,10.594608
681,38067,117.79102,122.1,8.64019
682,38069,84.57171,106.0,11.493364
683,38071,99.12244,104.7,9.750171
684,38073,121.05376,176.2,7.7604885
685,38075,93.41954,98.4,10.813165
686,38077,126.93383,165.1,7.446361
687,38079,82.881805,58.2,11.467193
688,38081,122.00604,160.3,7.428694
689,38083,99.56746,122.3,10.029152
690,38085,66.41868,121.9,11.311648
691,38087,70.939575,106.2,11.564656
692,38089,71.33865,112.5,11.919285
693,38091,118.29022,151.2,7.615218
694,38093,107.76608,153.9,8.393586
695,38097,124.113464,153.1,7.812511
696,38099,111.9792,124.9,9.364418
697,38101,99.76654,121.5,10.252817
698,38103,109.116806,155.7,8.604241
699,38105,80.41802,85.2,11.71369
700,39003,130.83104,190.3,4.189606
701,39007,128.59898,179.7,4.4795194
702,39009,117.659546,195.9,7.364171
703,39011,133.5721,194.4,4.0261745
704,39013,91.43625,165.0,6.976405
705,39015,141.19771,210.7,4.8121853
706,39017,119.288605,194.4,6.034808
707,39019,108.73872,153.7,6.0499883
708,39021,141.46542,203.3,4.081457
709,39023,136.8722,194.7,4.395199
710,39027,152.55144,222.1,3.787952
711,39029,117.34669,181.1,5.4764543
712,39031,124.21029,182.7,5.174468
713,39033,138.5081,205.1,3.92635
714,39037,145.43932,210.4,3.956948
715,39039,121.85297,172.1,4.655213
716,39041,129.64668,193.7,4.6009517
717,39043,129.75893,190.4,3.923281
718,39045,132.57072,193.6,4.5656476
719,39047,155.13812,209.8,3.6641877
720,39051,137.50372,200.5,4.374511
721,39053,123.68469,180.1,7.1117296
722,39055,119.4454,179.5,6.2116885
723,39057,148.81468,214.4,4.154706
724,39059,117.34028,170.5,6.2824645
725,39065,129.4171,188.8,3.989833
726,39067,123.778465,176.6,5.9545484
727,39069,131.75389,199.4,4.3697085
728,39071,142.56331,205.3,4.717887
729,39075,115.533295,175.5,5.631029
730,39077,134.80565,199.4,3.7840488
731,39079,115.339676,144.5,6.4617977
732,39081,121.38865,161.9,6.7979603
733,39083,130.74022,183.5,4.669041
734,39089,130.97142,185.4,4.621433
735,39091,133.08003,183.2,4.1988444
736,39093,124.63942,192.7,4.456976
737,39095,134.47827,200.4,4.785735
738,39097,137.73337,203.1,3.9537385
739,39099,120.7699,189.6,5.7954698
740,39103,121.76243,187.9,4.867127
741,39105,105.77197,170.1,7.837573
742,39107,139.30489,204.7,4.0174417
743,39109,144.86084,200.7,4.2448134
744,39111,90.032845,148.5,8.718014
745,39113,134.02675,198.6,5.154329
746,39115,119.61929,173.8,6.854381
747,39119,127.09045,181.8,5.4350414
748,39121,113.97919,162.0,7.822736
749,39123,122.72575,193.6,4.0899196
750,39125,121.846405,184.0,4.7032986
751,39127,124.291794,191.9,5.344666
752,39129,143.31639,201.5,4.3212714
753,39131,122.18289,178.9,6.1477847
754,39133,126.251656,180.9,5.1485934
755,39135,146.15584,210.9,4.1557536
756,39137,126.73488,199.9,4.401295
757,39139,133.0996,179.4,4.2839117
758,39141,136.76488,205.9,4.882836
759,39145,118.551735,190.3,5.954343
760,39147,134.73872,199.1,3.9805884
761,39149,134.70285,202.2,4.1403775
762,39151,117.798256,194.9,5.3354034
763,39155,129.6652,207.0,4.971957
764,39157,110.324615,183.3,5.7343307
765,39159,134.2404,205.0,4.2129807
766,39161,129.22969,196.0,4.005656
767,39165,130.14304,209.4,5.437556
768,39167,111.663574,173.9,7.218966
769,39169,122.34745,193.6,4.680762
770,39173,130.22365,218.6,4.3740087
771,39175,136.95384,199.3,3.7872567
772,46003,97.298225,124.6,8.924514
773,46009,115.5235,157.9,7.3486776
774,46011,131.05562,164.7,7.597966
775,46013,122.37625,175.6,7.8968754
776,46015,106.25632,130.4,8.810064
777,46019,110.250626,140.5,10.553733
778,46021,105.37581,161.4,9.017067
779,46023,103.24112,133.6,8.771731
780,46025,119.80736,164.7,7.8234386
781,46027,145.03477,175.6,5.9611936
782,46031,76.218636,125.3,11.460999
783,46035,121.77268,158.6,7.652815
784,46043,105.998505,150.2,9.150604
785,46045,108.71185,149.4,8.145954
786,46051,123.57621,143.1,8.835683
