,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
148,18103,95.21812,180.8,6.974157
149,18105,78.10441,168.2,8.816547
150,18107,106.01136,205.0,5.666865
151,18109,86.68569,188.0,7.262534
152,18111,100.6769,192.9,5.8487263
153,18113,80.860214,175.3,7.747617
154,18115,68.379524,154.3,9.356732
155,18117,97.61142,205.3,8.367092
156,18119,90.64452,168.5,7.777059
157,18121,104.63552,196.7,6.708058
158,18123,89.63235,179.7,9.399129
159,18125,92.48902,181.4,8.628516
160,18127,85.80932,182.2,6.28214
161,18129,105.72558,199.0,7.688296
162,18131,101.735985,172.7,6.681488
163,18133,96.38592,193.5,6.6157317
164,18135,97.14248,183.9,6.175841
165,18137,72.73359,178.4,8.054496
166,18139,97.47584,201.9,6.1455064
167,18141,84.288475,167.7,7.2384467
168,18145,86.26093,191.0,7.083798
169,18147,90.77085,182.7,8.565145
170,18149,90.63688,156.8,7.442471
171,18151,71.02839,145.6,8.133073
172,18153,97.81852,182.9,7.5832434
173,18155,74.66764,182.2,8.749085
174,18157,102.98541,207.1,5.9353037
175,18159,108.72508,216.7,5.644012
176,18161,99.7611,208.9,6.2467732
177,18163,97.895744,204.7,8.113209
178,18165,100.219215,188.8,6.564212
179,18167,98.330055,176.7,7.4052267
180,18169,96.014854,174.2,6.678676
181,18171,110.46845,206.6,5.5499454
182,18173,91.77717,176.9,8.680079
183,18175,86.45171,172.9,8.764095
184,18177,99.14427,186.6,6.9123235
185,18179,89.82189,188.5,6.502444
186,18181,109.06598,178.5,5.685536
187,18183,81.637245,159.6,7.63488
188,19001,100.06946,168.7,6.2287683
189,19003,98.900826,173.3,6.1929827
190,19005,103.74838,196.3,5.7611575
191,19007,88.588844,143.6,7.2430353
192,19009,113.42371,170.8,5.3081765
193,19011,101.73593,144.8,5.1581383
194,19013,102.533264,169.8,5.5167584
195,19015,117.13244,160.7,5.392551
196,19017,107.766655,187.6,5.304865
197,19019,103.84936,188.3,5.352351
198,19021,120.42925,183.9,4.91181
199,19023,113.39611,192.8,5.3210416
200,19025,124.515526,159.6,5.311474
201,19027,121.51485,150.6,5.2751765
202,19029,109.581764,177.5,5.657842
203,19031,106.71143,153.3,5.51515
204,19033,114.41871,182.5,4.941621
205,19035,118.70867,185.7,5.3225756
206,19037,103.861,185.7,5.267111
207,19039,88.12989,155.2,7.4261527
208,19041,111.925545,168.1,5.360107
209,19043,108.07423,191.1,5.3144383
210,19045,107.66715,178.4,5.722608
211,19047,127.63973,181.2,4.8639045
212,19049,103.50711,139.7,6.208863
213,19051,89.4263,170.0,7.2135434
214,19053,95.97915,159.3,7.0053897
215,19055,109.0453,190.4,5.093065
216,19057,112.50367,190.2,6.0834675
217,19059,105.72619,182.2,5.3623095
218,19061,105.50585,197.1,5.6693144
219,19063,113.61738,186.1,5.011287
220,19065,103.43303,180.1,5.191258
221,19067,108.94602,187.4,5.133361
222,19069,113.83735,180.1,4.9980187
223,19071,118.88807,194.8,5.579967
224,19073,115.066826,153.8,5.4516954
225,19075,104.45695,182.7,4.916233
226,19077,98.765785,151.3,6.5050287
227,19079,114.05003,166.2,5.1442456
228,19081,120.62045,200.0,4.819619
229,19083,112.6391,155.7,4.921223
230,19085,124.56774,180.2,5.395363
231,19087,108.957726,172.0,5.981517
232,19089,104.59438,188.6,5.058903
233,19091,118.79921,188.4,5.018447
234,19093,123.60333,188.2,5.206515
235,19095,107.48598,151.1,5.738502
236,19097,99.86887,185.6,6.566035
237,19101,97.53887,167.3,5.961219
238,19103,103.17294,161.8,6.140716
239,19105,102.17648,171.6,5.696213
240,19107,105.95579,163.5,5.704559
241,19109,118.25967,190.7,4.9441943
242,19111,98.8948,174.3,6.395232
243,19113,101.9959,164.9,5.7116685
244,19115,112.00954,181.6,5.915164
245,19117,88.43486,149.2,7.228091
246,19119,120.70948,197.0,5.4142222
247,19121,100.1932,172.0,6.5107803
248,19123,110.289894,180.8,5.7409706
249,19129,116.45164,182.2,5.790069
250,19131,108.37435,203.3,5.037891
251,19133,120.17984,178.4,5.794805
252,19135,92.47085,153.8,7.1409855
253,19137,114.13789,184.6,5.518493
254,19139,108.542274,172.8,6.05067
255,19141,121.22441,199.5,5.25305
256,19143,114.68756,185.3,5.2410264
257,19145,113.083626,181.6,5.760995
258,19147,117.828514,181.1,5.314475
259,19151,121.28484,186.2,5.263438
260,19153,109.75504,150.2,6.2214556
261,19155,123.039604,176.3,5.251561
262,19157,111.48638,138.2,5.488065
263,19159,93.15766,159.1,6.7799373
264,19161,121.943375,161.0,5.2649155
265,19163,110.63981,181.3,5.555046
266,19165,127.56159,190.5,4.846932
267,19167,124.539986,201.8,5.416933
268,19169,112.0547,148.4,5.3797436
269,19171,104.208694,132.7,5.310855
270,19173,97.264656,166.2,6.18158
271,19175,96.39489,179.7,6.3322296
272,19177,91.89216,153.5,6.5947113
273,19179,98.13633,170.6,5.885321
274,19181,97.71801,168.0,7.2663774
275,19183,108.10456,185.4,5.8090377
276,19185,95.59526,168.8,6.678933
277,19187,118.70394,173.1,5.2482953
278,19189,118.43106,207.1,4.9827933
279,19191,104.19491,178.2,5.422987
280,19193,119.0032,191.0,5.7346544
281,19195,109.373665,205.7,5.1511383
282,19197,114.00962,186.0,5.133852
283,20001,53.483448,108.3,10.300557
284,20003,56.954468,109.8,9.659169
285,20005,95.60637,166.2,7.090608
286,20007,78.30412,124.8,11.180167
287,20009,96.600296,156.2,9.292524
288,20011,52.671005,96.0,10.578235
289,20013,119.87439,191.9,5.8407273
290,20015,65.809044,124.3,10.308397
291,20017,65.14845,135.7,10.130464
292,20019,54.682198,80.5,10.7067175
293,20021,44.74952,80.9,10.013642
294,20023,65.78796,115.7,11.131398
295,20027,100.77889,159.0,7.602304
296,20029,104.6219,154.9,7.4458222
297,20031,63.29036,129.7,9.763142
298,20035,63.38759,108.0,10.898614
299,20037,44.45607,94.6,10.303132
300,20039,60.67499,91.0,10.54281
301,20041,75.99602,142.0,9.22947
302,20043,127.77404,202.7,6.0138516
303,20045,77.19766,148.4,8.661402
304,20047,106.93783,180.6,10.604105
305,20053,78.989845,122.0,9.603906
306,20055,83.55584,156.3,11.393511
307,20057,95.839516,202.7,11.046231
308,20059,68.13603,139.1,9.44887
309,20061,89.83941,165.1,8.54562
310,20063,72.97968,101.0,10.491162
311,20065,61.911392,107.4,9.94026
312,20067,89.00002,174.7,12.20679
313,20069,100.66152,189.0,10.855427
314,20079,69.87108,137.3,10.094764
315,20081,102.67859,185.8,10.779512
316,20083,88.37347,157.0,10.689155
317,20085,90.66308,151.7,7.656247
318,20087,95.6504,162.9,7.4753613
319,20089,98.621635,153.7,7.6041145
320,20095,82.46432,120.5,10.757083
321,20097,85.10027,192.3,11.336288
322,20099,41.405716,80.9,10.109245
323,20101,77.97037,121.7,10.831726
324,20103,81.72127,147.2,8.553182
325,20107,46.179848,128.3,9.881283
326,20109,42.518875,84.2,11.277681
327,20111,65.166275,116.4,9.344202
328,20113,78.19555,149.5,9.785308
329,20115,60.879883,122.6,9.831255
330,20119,114.54728,201.5,10.924219
331,20121,69.776115,136.8,9.868713
332,20123,88.56529,150.3,8.336894
333,20125,50.63971,105.6,10.240258
334,20127,65.4059,143.3,9.0204
335,20129,77.59938,184.7,13.069149
336,20131,105.68643,175.7,6.430136
337,20133,49.154907,95.5,10.149029
338,20135,63.595512,105.4,10.774883
339,20137,56.16793,90.1,10.084029
340,20139,64.582115,132.3,9.328765
341,20141,80.71442,110.1,9.013397
342,20143,84.56998,163.0,8.883215
343,20145,92.11192,163.2,10.242711
344,20147,74.08054,93.0,9.408722
345,20149,103.07659,164.7,7.463284
346,20151,95.79319,175.0,10.2325735
347,20153,54.904404,74.4,11.266933
348,20155,87.60733,157.9,10.127017
349,20157,116.54275,167.4,6.6227717
350,20159,82.19625,129.0,9.96907
351,20161,94.145294,160.7,8.0936985
352,20163,76.9271,114.8,9.481146
353,20167,56.9617,128.1,10.023855
354,20169,73.9991,151.1,9.682252
355,20171,63.433723,95.0,11.474955
356,20173,72.6322,129.9,10.694851
357,20175,103.40388,183.9,11.51451
358,20177,92.876915,154.4,8.0044365
359,20181,70.25336,104.8,10.923068
360,20183,85.48435,124.0,8.508488
361,20185,97.97811,142.9,10.258144
362,20189,100.72079,170.3,12.18007
363,20191,63.380356,94.9,11.088558
364,20193,71.19114,114.5,10.693583
365,20195,57.67475,104.4,10.517926
366,20197,87.80062,149.0,8.206114
367,20201,97.67127,156.7,7.499369
368,20203,62.764603,91.4,11.652333
369,20205,49.80345,100.8,10.1469555
370,20207,59.742645,91.7,9.931042
450,26001,67.82704,132.7,9.125951
451,26005,83.2303,148.7,7.7962413
452,26007,58.78064,122.0,9.1197195
453,26009,71.94777,115.4,9.639299
454,26011,70.59748,137.9,8.335627
455,26015,79.18127,153.0,7.935593
456,26017,75.73325,160.2,7.594266
457,26019,78.87614,139.8,8.787103
458,26021,76.8275,162.3,7.7874193
459,26023,82.89532,159.9,7.605406
460,26025,76.08903,140.0,7.761776
461,26027,83.72796,147.5,7.5161505
462,26037,75.87112,146.0,8.135106
463,26041,50.63014,147.9,10.296346
464,26045,76.48,147.3,7.872812
465,26049,75.94408,157.4,8.467211
466,26051,71.29505,136.3,8.89368
467,26055,59.21526,113.2,9.300903
468,26059,72.90854,156.4,7.9191804
469,26063,82.540405,185.6,7.205641
470,26065,83.183495,148.1,7.852147
471,26067,79.41444,147.6,7.828831
472,26069,68.828705,128.5,8.912401
473,26073,73.29319,133.1,8.467926
474,26075,79.846535,139.1,7.962898
475,26077,77.20964,141.7,8.008355
476,26081,80.47001,158.8,8.487614
477,26087,83.17988,163.8,7.811938
478,26089,66.22085,113.0,9.51321
479,26091,72.93476,158.4,8.116351
480,26093,82.94642,158.4,8.401229
481,26099,88.550545,155.0,8.213985
482,26101,72.455574,120.4,9.155771
483,26105,73.00605,150.6,8.687343
484,26107,71.99711,118.9,8.936169
485,26109,59.89247,134.5,10.266478
486,26111,81.88691,151.9,7.7092667
487,26115,80.03886,147.8,7.8203897
488,26117,76.08174,159.4,8.34041
489,26121,74.25563,138.0,8.87286
490,26123,71.715866,142.2,9.293614
491,26125,95.23783,140.5,8.569932
492,26127,74.17205,130.0,8.8808975
493,26129,70.46886,146.2,9.1613865
494,26137,58.340385,115.3,10.058525
495,26139,75.60879,147.0,8.317514
496,26141,57.71112,119.8,9.447902
497,26145,82.556755,162.1,7.7346354
498,26147,78.90566,170.4,7.9613566
499,26149,76.43888,137.0,7.9095716
500,26151,84.85966,179.9,7.1342835
501,26155,78.7133,155.3,8.06752
502,26157,81.79928,168.3,7.2977476
503,26159,59.46742,150.5,8.619245
504,26161,73.79334,143.1,8.185376
505,26163,87.83533,129.8,9.526018
506,26165,71.45696,100.6,8.834443
507,27001,55.1935,134.6,10.236726
508,27003,95.83762,152.4,8.363015
509,27005,83.667114,154.6,7.5893073
510,27007,77.29448,121.6,9.170169
511,27009,95.82563,186.2,7.7630615
512,27011,99.383545,185.1,6.3556795
513,27013,112.56722,198.1,5.3649864
514,27015,117.00089,203.7,5.0969486
515,27019,114.30915,200.1,6.078006
516,27021,77.6058,152.8,9.467971
517,27025,90.540245,171.3,7.7513113
518,27027,85.62935,165.8,8.175178
519,27029,81.69375,153.8,9.173151
520,27033,116.76173,204.1,5.1352997
521,27035,77.70871,145.4,9.541427
522,27037,111.932526,186.2,6.163896
523,27039,112.10284,209.3,5.217987
524,27041,94.934395,184.4,7.2621737
525,27043,112.2678,214.9,5.159022
526,27045,105.45381,192.4,5.50921
527,27047,109.08083,202.0,5.22555
528,27049,109.61701,198.0,5.5479283
529,27051,97.75045,176.1,6.4613323
530,27053,112.49991,196.7,7.267226
531,27055,105.60424,187.4,5.978368
532,27057,86.34124,129.6,8.565952
533,27059,90.32282,154.1,7.697871
534,27061,59.853943,118.9,10.476018
535,27063,111.88938,196.1,5.298193
536,27067,110.7002,192.2,5.7980294
537,27069,65.06481,124.9,8.665193
538,27073,104.22266,182.4,6.166891
539,27079,114.62693,199.0,5.5098968
540,27081,105.70443,182.1,5.7411437
541,27083,114.10537,205.2,5.4411554
542,27085,110.197685,184.7,5.8590527
543,27087,80.974,148.9,7.8072433
544,27089,59.729137,122.2,8.225564
545,27091,116.98696,203.5,5.036906
546,27093,106.12566,187.3,6.0045867
547,27095,89.90429,152.6,7.950181
548,27097,92.77596,177.2,8.313328
549,27099,103.38133,201.6,5.0300117
550,27101,113.340935,194.4,4.9709964
551,27103,122.89337,205.9,5.000634
552,27105,110.77364,185.0,5.222541
553,27107,77.243484,149.3,8.400988
554,27109,106.36794,198.4,5.852686
555,27111,94.71099,177.4,7.6108885
556,27115,79.913574,163.2,8.677524
557,27117,109.264946,189.2,5.4443297
558,27119,75.13181,141.1,7.972488
559,27121,101.64643,179.6,6.3461356
560,27125,76.20633,143.7,8.224115
561,27127,120.72367,201.7,4.9338074
562,27129,114.01771,198.4,5.1457906
563,27131,109.54063,195.2,5.6317544
564,27133,113.82034,195.3,5.1563225
565,27135,57.888184,124.5,8.0974045
566,27139,114.11159,198.8,6.3664703
567,27141,97.854324,179.9,7.5956783
568,27143,113.5681,198.4,5.4523764
569,27145,102.31174,186.3,6.9137
570,27147,113.017525,202.0,5.355266
571,27149,102.43125,188.7,6.3183613
572,27151,110.80981,193.2,5.623248
573,27153,89.006004,161.3,8.355732
574,27155,94.605255,176.0,6.6297503
575,27157,107.712425,205.4,5.9217553
576,27159,86.82148,164.3,8.924965
577,27161,113.9605,204.4,5.2593956
578,27163,105.52949,195.7,7.041129
579,27165,117.42011,208.1,4.9909062
580,27167,88.22329,155.3,7.824871
581,27169,104.470894,197.1,5.825856
582,27171,104.49368,202.1,6.5876822
583,27173,110.609215,178.0,5.675666
584,29001,83.046585,176.2,8.280844
585,29003,101.30805,173.6,7.109681
586,29005,129.22266,205.2,5.50173
587,29007,75.30895,176.1,7.4835777
588,29009,52.86574,101.0,10.9930725
589,29011,53.155983,102.5,9.94528
590,29013,76.68737,154.6,9.465082
591,29015,69.33289,149.6,8.8877945
592,29017,84.567955,179.3,9.891034
593,29019,78.06437,157.5,8.117192
594,29021,105.84014,181.8,7.4802923
595,29023,74.12299,173.1,9.374996
596,29025,80.38218,164.0,8.631999
597,29027,75.58582,149.0,7.9703894
598,29031,81.30553,174.0,9.759521
599,29033,99.413086,175.7,7.482804
600,29037,77.47891,152.7,9.5503435
601,29039,62.576492,140.0,10.856869
602,29041,87.95771,173.9,7.8047833
603,29043,49.9532,91.7,10.845526
604,29045,73.916405,173.5,7.747866
605,29047,102.610054,187.1,8.566717
606,29049,94.03923,182.7,7.7266555
607,29051,79.169685,150.8,9.216672
608,29053,90.25544,163.8,8.317962
609,29057,46.86303,103.2,10.0298
610,29059,47.78473,109.0,10.4777
611,29061,81.78067,161.1,7.997245
612,29063,85.45958,173.2,7.856676
613,29069,70.42531,189.8,10.172792
614,29071,79.35549,161.6,9.520524
615,29073,78.505394,149.2,9.431528
616,29075,87.65182,159.6,7.703157
617,29077,54.187626,88.6,11.066593
618,29079,73.40245,158.5,7.9799633
619,29081,89.416435,164.7,7.387567
620,29083,69.84244,146.1,9.565725
621,29085,49.814377,93.5,10.433936
622,29087,128.08553,203.7,6.0827184
623,29089,78.27888,168.4,8.5784445
624,29095,104.753876,174.6,8.210462
625,29097,50.550095,106.3,10.263475
626,29099,74.42933,149.1,10.027651
627,29101,82.1048,150.8,9.23376
628,29103,89.83332,167.8,7.7374015
629,29105,61.715904,159.9,10.671858
630,29107,110.80408,197.9,7.1680093
631,29109,53.68204,99.4,10.754118
632,29111,86.55025,167.1,7.4688663
633,29113,73.882195,162.4,8.40543
634,29115,84.00121,168.5,8.473397
635,29117,84.661125,171.7,8.1782875
636,29121,70.52729,163.1,8.675022
637,29125,69.31526,132.3,9.892625
638,29127,82.45179,169.8,7.9331017
639,29129,90.83163,152.9,7.6236243
640,29131,69.49321,132.8,9.989437
641,29133,82.20896,183.8,9.96739
642,29135,75.879715,142.8,9.106061
643,29137,80.473045,164.6,7.9819527
644,29139,71.994316,158.3,8.094734
645,29141,70.17952,144.3,9.800907
646,29143,80.29858,184.3,9.580538
647,29145,47.345306,102.1,10.661557
648,29151,82.063515,157.6,9.20735
649,29155,74.508766,175.9,10.1290865
650,29157,75.14158,177.5,9.3594475
651,29159,79.373024,151.4,8.64116
652,29163,76.24778,165.3,7.9464355
653,29165,106.55653,185.9,7.892539
654,29167,58.104965,143.8,10.93494
655,29173,75.687096,167.5,7.771008
656,29175,77.57252,153.4,8.699277
657,29177,95.49062,185.9,7.893419
658,29183,81.11129,183.9,8.440652
659,29185,57.445698,117.0,10.098111
660,29186,79.09107,161.2,10.125832
661,29187,76.625145,179.4,10.468278
662,29189,89.99038,192.9,9.684141
663,29195,113.16587,195.7,6.7968225
664,29199,89.86233,153.5,7.465768
665,29201,93.85371,182.6,9.891414
666,29205,90.19877,172.3,7.601985
667,29207,87.36953,174.4,9.428011
668,29211,81.068726,150.2,8.18829
669,29217,55.20205,109.6,10.174998
670,29219,82.524345,164.9,8.237395
671,29227,91.750374,163.4,7.5805655
672,31001,113.98559,199.6,6.1726875
673,31011,119.552284,203.2,5.546253
674,31013,76.756645,138.6,10.209277
675,31015,79.78752,159.5,8.388606
676,31017,110.11352,214.5,7.3515673
677,31019,111.94192,204.7,6.332879
678,31021,114.61863,180.0,5.869977
679,31023,114.56402,179.0,5.446303
680,31025,114.21645,193.4,5.597765
681,31027,112.728485,189.5,5.783613
682,31029,95.054344,154.6,10.097263
683,31033,32.56064,91.9,10.730877
684,31035,120.82148,196.9,5.648672
685,31037,113.03226,189.6,5.7503014
686,31039,111.986534,178.8,6.1787543
687,31041,97.35644,200.7,7.1829247
688,31043,118.23988,205.4,5.957691
689,31045,52.18654,92.1,11.30052
690,31047,116.16576,198.0,6.479402
691,31049,50.305656,84.6,11.103607
692,31051,112.33195,179.8,5.7018824
693,31053,116.27047,181.6,5.6108937
694,31055,114.26583,185.6,6.35461
695,31057,80.50831,125.2,11.141026
696,31059,122.247154,195.0,5.3318744
697,31061,107.54481,171.6,6.658769
698,31063,78.39013,144.0,8.955851
699,31065,91.11835,136.3,8.719354
700,31067,105.216286,162.5,6.051556
701,31069,55.125946,65.1,11.085447
702,31071,106.719505,187.1,7.176176
703,31073,107.970955,201.8,6.92527
704,31077,108.21174,203.4,6.6215243
705,31079,112.39121,201.8,6.1855035
706,31081,122.671234,226.0,5.5256004
707,31083,105.859024,181.1,7.254182
708,31085,80.905396,125.9,9.766556
709,31087,59.070606,96.9,10.919931
710,31089,112.88796,195.0,6.5883107
711,31093,104.50109,190.8,6.6125565
712,31095,111.89704,174.2,5.9754114
713,31097,104.72675,152.9,6.2850027
714,31099,115.16135,208.3,5.8577504
715,31101,83.93546,136.4,9.434914
716,31103,99.42593,164.4,8.382811
717,31107,110.80178,201.5,6.3100624
718,31109,106.20505,167.0,6.384235
719,31111,97.91409,155.4,8.551135
720,31113,101.184944,202.2,7.805935
721,31115,107.28292,169.3,7.451663
722,31119,108.24655,197.6,6.193201
723,31121,105.602715,189.1,6.748436
724,31123,85.25207,159.6,11.122549
725,31125,110.206154,189.8,6.1280794
726,31127,115.897934,177.1,5.6846237
727,31129,114.76891,179.0,6.1753783
728,31131,110.93737,175.9,5.768732
729,31133,104.53945,159.7,6.5166473
730,31135,69.99384,114.7,10.240621
731,31137,125.82592,230.0,5.6584516
732,31139,116.23575,202.4,6.029614
733,31141,117.655525,191.9,5.458052
734,31143,116.014656,202.8,5.5266876
735,31145,82.00402,138.3,9.614395
736,31147,123.88245,188.5,5.7246637
737,31149,102.254684,182.7,7.3046284
738,31151,114.6855,185.2,5.613253
739,31153,108.90393,201.1,6.3484774
740,31155,112.54198,188.1,5.692847
741,31159,111.71546,186.4,5.672062
742,31161,73.028915,150.2,10.436026
743,31163,102.66421,195.9,6.664242
744,31167,106.56136,170.0,6.650834
745,31169,123.319115,194.0,5.815996
746,31173,110.039665,168.8,6.0622616
747,31175,105.45814,195.0,6.465391
748,31177,113.3637,173.1,5.7431803
749,31179,110.68609,192.4,5.8548036
750,31181,99.08166,172.3,7.138869
751,31183,85.31347,215.8,8.216769
752,31185,125.78729,223.1,5.286413
753,38001,53.416252,45.7,8.497279
754,38003,61.322025,151.8,7.860796
755,38005,71.69258,134.2,6.955177
756,38007,50.94366,76.8,9.289378
757,38009,71.41086,98.4,6.816164
758,38011,52.142292,73.3,8.9823
759,38015,68.441216,94.8,7.670359
760,38017,69.942665,168.0,8.002787
761,38021,75.319046,172.2,7.5182157
762,38025,56.951477,82.4,8.447009
763,38027,65.89536,132.5,7.9906416
764,38029,65.8109,117.2,7.956632
765,38031,55.92196,141.8,7.6161456
766,38035,63.22011,145.1,7.7632313
767,38037,57.70706,63.3,8.120115
768,38039,59.754005,163.3,7.7436414
769,38041,60.50805,70.9,7.8798914
770,38043,65.63748,116.6,8.179182
771,38045,66.89617,170.7,7.6176543
772,38047,59.793297,116.7,8.022509
773,38049,76.687355,105.1,7.2641244
774,38051,57.704075,115.0,8.244542
775,38055,75.81355,110.2,7.116527
776,38057,67.10308,104.2,7.8521996
777,38059,69.54172,93.4,8.087538
778,38061,69.833954,111.1,7.6480803
779,38063,58.24523,122.1,7.7679815
780,38065,69.80924,88.8,7.8080783
781,38067,72.436455,166.9,7.460587
782,38069,67.34041,115.4,7.3170276
783,38071,57.699352,129.8,7.378047
784,38073,83.54662,183.4,7.7778306
785,38075,74.481865,112.2,6.7868214
786,38077,89.689674,187.6,7.542312
787,38081,84.716484,183.1,7.188444
788,38083,73.85493,111.2,7.045896
789,38087,54.05318,63.7,8.801046
790,38089,57.521904,66.3,8.460068
791,38091,64.19529,162.6,7.784488
792,38093,57.466164,146.9,8.001983
793,38095,70.28419,79.1,6.8263516
794,38097,58.25299,174.0,8.20673
795,38099,69.90421,144.9,7.0182414
796,38101,73.89293,121.0,6.7859926
797,38103,66.087944,121.8,7.0140924
798,39001,66.39648,172.5,9.42885
799,39003,72.53339,169.9,7.964638
