,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
67,17141,188.45883,207.0,3.9523566
68,17143,190.94023,227.7,5.2854576
69,17145,134.54192,122.9,9.075098
70,17147,190.03113,216.7,4.298303
71,17149,176.70059,191.0,7.3488154
72,17153,155.57903,192.9,8.455575
73,17155,191.12335,210.3,4.543167
74,17157,130.06134,130.7,10.445735
75,17159,152.91881,148.0,7.0752
76,17161,191.84055,225.2,5.3918858
77,17163,153.58005,165.4,8.57634
78,17165,158.22296,171.1,7.6842284
79,17167,190.4432,224.4,5.3124337
80,17169,177.55884,194.3,6.719343
81,17171,173.88278,204.7,6.754832
82,17173,176.88608,198.6,5.28917
83,17175,202.4975,230.4,4.2834425
84,17177,183.69226,206.0,4.346652
85,17179,192.38947,227.9,5.426795
86,17181,142.03793,156.0,10.154742
87,17183,181.08588,194.2,4.0540686
88,17185,161.51578,175.9,6.951233
89,17187,200.9899,246.7,5.098769
90,17189,138.94363,135.3,8.71624
91,17191,156.54628,157.6,7.1504183
92,17193,173.8052,182.7,6.318931
93,17195,187.33524,209.4,4.428473
94,17197,167.30771,197.9,5.2193546
95,17199,149.03667,166.0,9.146318
96,17201,171.70409,184.0,4.697068
97,17203,192.08908,214.2,4.731691
98,18001,156.76486,169.8,4.9530835
99,18003,154.18045,167.6,5.7275295
100,18007,178.04247,199.2,3.7995296
101,18009,163.92749,179.2,4.5049567
102,18011,171.1644,184.4,4.304934
103,18015,184.91533,181.5,4.207372
104,18017,180.27882,181.1,4.4441853
105,18019,157.64865,158.8,7.997338
106,18021,181.90596,189.6,4.7557096
107,18023,175.72562,185.1,4.1460238
108,18027,162.71964,194.0,6.7822094
109,18029,147.71207,168.3,6.9889984
110,18031,178.17941,190.2,4.574967
111,18033,153.56854,170.0,6.0689096
112,18035,158.86589,155.0,5.060583
113,18037,163.43011,198.1,7.2396674
114,18039,166.69131,173.8,5.3437333
115,18041,174.75879,173.0,4.9906316
116,18045,180.00385,183.7,4.461064
117,18047,165.57904,177.7,5.2739234
118,18049,186.49026,200.0,4.8863854
119,18051,169.19237,194.6,6.9431224
120,18053,167.50156,169.6,4.3768816
121,18055,158.76717,161.1,6.2338085
122,18057,156.72821,155.7,5.382062
123,18059,156.4827,158.1,5.144043
124,18061,151.80704,162.5,8.242832
125,18063,167.38206,183.3,4.867173
126,18065,161.91956,172.7,5.0227094
127,18067,167.93039,185.1,4.686103
128,18069,162.19992,167.2,4.841841
129,18071,153.51396,166.7,6.6304383
130,18073,183.67473,183.0,4.5120497
131,18075,153.48654,159.3,4.749524
132,18077,156.5711,167.8,6.766428
133,18079,164.77411,171.4,6.083553
134,18081,167.41489,175.4,5.4644823
135,18083,161.03639,184.7,6.7823653
136,18085,175.60867,171.3,4.8294263
137,18087,152.90674,142.1,5.5576744
138,18089,182.86026,196.9,5.209908
139,18091,172.96191,154.5,4.650074
140,18093,159.38095,175.6,7.5922422
141,18095,162.6348,165.4,4.925663
142,18099,179.05199,189.2,5.1720595
143,18103,163.0418,171.1,4.9804225
144,18105,146.55695,156.4,7.383657
145,18107,180.07617,200.0,4.199745
146,18109,162.67047,168.8,5.160023
147,18111,187.14948,203.9,4.417894
148,18113,166.73077,175.5,5.240454
149,18115,151.17197,170.8,7.48121
150,18117,166.51755,198.2,7.0888605
151,18119,160.61826,156.1,6.285194
152,18121,175.41869,178.6,5.2895527
153,18123,163.21533,179.6,8.131254
154,18127,180.03636,186.2,4.4834557
155,18129,173.83902,190.1,7.0137653
156,18131,184.08632,186.2,4.6587367
157,18133,172.86778,180.0,4.6329637
158,18135,160.31479,169.6,4.589796
159,18137,164.00021,185.9,5.575241
160,18139,179.91672,185.4,4.380223
161,18141,174.2085,178.0,5.030153
162,18143,157.05807,166.9,7.467441
163,18145,174.83134,178.7,4.552585
164,18147,173.96268,196.3,7.0388794
165,18149,174.5622,171.8,5.271515
166,18151,153.98056,160.0,5.813839
167,18153,174.56589,179.9,5.9998307
168,18155,147.48538,170.9,7.6296334
169,18157,175.52411,180.3,4.53136
170,18159,171.88425,172.7,4.2179623
171,18161,178.52692,181.0,4.3973837
172,18163,174.07773,194.0,7.1324425
173,18165,174.65048,188.0,5.1421413
174,18167,173.43082,186.7,5.6066866
175,18169,169.18146,174.3,4.823226
176,18171,184.25252,206.0,4.250583
177,18173,171.4986,182.4,6.7764993
178,18175,158.18533,172.6,7.478432
179,18177,165.5658,171.9,5.306127
180,18179,164.03949,185.1,4.4566975
181,18181,180.22069,185.4,4.2238154
182,18183,162.62506,175.0,5.1592126
183,19001,158.17398,175.2,7.716462
184,19003,161.33327,179.9,7.72903
185,19005,174.79321,190.5,4.765993
186,19007,143.64374,170.0,9.594474
187,19009,179.0924,211.2,6.2336793
188,19011,183.94366,215.3,4.7151837
189,19013,178.91968,209.2,4.677728
190,19015,178.22784,192.4,5.4579988
191,19017,187.09317,212.7,4.283659
192,19019,188.0481,221.3,4.2405276
193,19021,180.34967,187.9,5.735111
194,19023,184.1625,211.4,4.332685
195,19025,176.20001,195.1,5.2320395
196,19027,185.88687,211.3,5.572616
197,19029,172.93765,197.4,7.2215686
198,19031,192.24841,222.3,4.5041056
199,19033,178.94388,208.9,4.229334
200,19035,178.60893,203.7,6.5959105
201,19037,180.37552,194.4,4.0772595
202,19041,180.42474,197.3,6.12104
203,19043,185.03555,213.6,4.620316
204,19045,191.83371,213.3,4.623707
205,19047,188.99286,221.9,5.9764075
206,19049,170.4144,187.2,6.696515
207,19051,117.51947,107.3,11.435018
208,19055,190.30276,218.0,4.1696277
209,19057,177.89041,200.1,6.252092
210,19059,180.70969,196.2,5.8159513
211,19061,187.17102,215.1,4.7408113
212,19063,189.41232,210.1,5.0736585
213,19065,181.43127,207.6,4.1544867
214,19067,179.54129,203.4,4.0169044
215,19069,187.87021,206.1,4.295115
216,19071,190.23686,204.5,6.41821
217,19073,181.10336,202.2,5.7778287
218,19075,193.53775,217.3,4.2167087
219,19077,174.1074,197.6,6.794148
220,19079,181.75766,194.6,5.2473907
221,19081,182.52843,200.2,4.969724
222,19083,191.58492,213.7,4.805559
223,19085,184.46136,193.2,6.8217077
224,19087,166.20357,196.4,6.915963
225,19089,178.9475,201.7,4.0996327
226,19091,180.20146,200.9,5.1923594
227,19093,189.4269,215.7,6.290209
228,19095,181.89662,216.7,5.9085073
229,19097,181.15222,202.1,5.2325444
230,19099,181.30865,204.6,6.760053
231,19101,147.36127,165.5,8.647957
232,19103,182.01392,213.1,5.5522027
233,19105,190.36458,217.0,4.468071
234,19107,167.53468,176.4,7.030871
235,19109,188.53192,205.6,5.125753
236,19111,160.28769,178.0,7.658906
237,19113,182.5617,217.4,4.7946043
238,19115,180.42186,216.6,6.3572187
239,19119,190.99129,218.9,6.255945
240,19121,146.67073,173.1,9.138978
241,19123,162.16219,177.2,7.746324
242,19125,155.9668,185.7,8.779861
243,19127,187.35327,222.4,5.588465
244,19129,186.1398,190.1,6.51928
245,19131,183.76526,213.4,4.0710144
246,19133,182.71945,196.0,7.4361563
247,19135,138.79578,169.9,10.247403
248,19137,180.82047,199.1,6.5622554
249,19139,184.53082,206.8,5.525113
250,19141,191.14688,213.8,5.6894293
251,19143,187.39578,211.6,5.825399
252,19145,180.01297,193.1,6.240626
253,19147,185.68008,195.4,5.7752056
254,19149,179.88425,193.0,6.537113
255,19151,179.69443,190.9,5.6099787
256,19153,172.21805,200.3,6.9857955
257,19155,187.75945,195.8,6.35977
258,19157,186.06113,215.1,6.091533
259,19159,139.13931,167.8,9.118504
260,19161,179.88187,194.5,5.717205
261,19163,190.78098,220.0,4.7453976
262,19165,192.05988,207.1,5.9535637
263,19167,191.86627,220.7,6.207535
264,19169,183.41159,200.3,5.2950234
265,19171,185.43384,220.6,5.0519724
266,19173,162.59814,175.0,6.8352942
267,19175,134.50781,147.9,9.713914
268,19177,132.59482,128.2,10.082737
269,19179,145.46788,153.0,8.93811
270,19181,145.2001,183.2,9.957181
271,19183,178.99748,220.4,6.5197234
272,19187,178.25284,197.9,5.0920234
273,19189,184.82135,210.7,4.74267
274,19191,180.25162,199.7,4.6379185
275,19193,175.61722,200.5,7.278615
276,19195,181.19086,198.5,4.168816
277,19197,184.46791,206.9,4.9963627
278,20001,110.06457,125.4,12.212739
279,20003,117.75455,119.9,10.999887
280,20005,144.85681,149.0,8.681472
281,20007,92.35629,137.6,17.880693
282,20011,117.14282,131.7,12.250468
283,20013,157.43869,146.4,8.116008
284,20015,102.62166,116.7,15.386862
285,20019,95.13997,80.3,16.54501
286,20021,102.26522,141.7,14.070219
287,20023,104.497406,136.9,16.273043
288,20027,135.65903,143.9,12.3668165
289,20031,115.194,118.3,11.794437
290,20035,84.40617,81.8,16.71661
291,20037,107.917435,130.4,13.386703
292,20041,98.242386,109.8,16.226484
293,20043,180.27867,185.4,6.855014
294,20045,132.49867,148.7,9.759318
295,20049,106.67404,132.5,14.401176
296,20053,61.54579,62.3,18.896593
297,20059,126.67799,140.7,10.30166
298,20061,134.19519,150.4,13.099987
299,20063,96.05454,110.1,17.833513
300,20069,151.09207,166.6,14.4389305
301,20071,106.148155,116.6,15.8160305
302,20077,51.694473,48.1,18.340715
303,20079,95.56181,104.4,16.232187
304,20081,160.07175,171.2,14.047028
305,20085,122.85902,122.7,11.066865
306,20087,148.02649,142.1,8.611731
307,20089,122.80251,124.3,14.348589
308,20095,91.387985,147.4,17.740698
309,20099,95.32672,112.1,14.349765
310,20103,138.59433,140.3,9.434319
311,20111,124.72565,109.4,11.925912
312,20113,96.98817,116.0,17.35134
313,20115,80.11391,86.7,16.774054
314,20117,106.27023,93.0,13.103298
315,20119,161.99449,199.6,14.337063
316,20121,128.84346,155.1,10.171612
317,20123,93.827484,89.2,17.588837
318,20125,92.30328,107.5,15.378502
319,20127,106.49249,107.9,13.88137
320,20129,129.53183,122.4,16.360395
321,20131,102.92876,90.9,12.691942
322,20135,87.95328,93.2,18.232359
323,20139,127.328,136.0,10.116359
324,20141,89.242134,84.3,18.134108
325,20143,97.08574,96.3,17.92276
326,20145,115.37584,141.0,16.534811
327,20147,106.72524,107.3,16.182226
328,20149,137.69403,138.5,11.119217
329,20151,116.910126,156.1,15.423494
330,20153,91.69773,127.0,17.185429
331,20157,152.62682,158.5,11.746675
332,20163,84.1824,94.2,18.883482
333,20169,79.23979,88.9,19.043806
334,20171,118.094795,136.7,16.35267
335,20175,159.18372,173.1,14.71019
336,20177,143.14264,139.6,9.757791
337,20179,121.63354,136.6,15.659563
338,20181,114.08273,141.5,14.833689
339,20185,115.62237,130.2,16.15124
340,20191,74.33278,86.4,17.910082
341,20197,133.25343,132.2,10.983643
342,20199,120.67436,134.3,14.877455
343,20201,113.10792,116.7,13.851296
344,20203,115.22815,136.7,15.795229
345,20205,98.95242,98.9,13.981538
346,20207,102.229034,100.2,13.464851
420,26001,134.54999,133.3,6.648707
421,26005,167.56903,177.2,5.6934314
422,26007,128.20042,104.3,7.594774
423,26009,139.68985,106.3,7.2642074
424,26011,155.2976,156.7,6.0934496
425,26015,168.18613,170.3,5.4786024
426,26017,153.67679,160.9,4.9877734
427,26021,165.19336,176.1,5.378306
428,26023,163.6824,155.0,5.413314
429,26025,159.2115,129.6,5.6401854
430,26027,168.07822,158.3,5.394495
431,26029,141.39642,114.0,7.121911
432,26035,140.68661,145.0,7.33258
433,26037,155.46552,146.6,5.5683894
434,26045,165.43323,166.7,5.294402
435,26049,153.84232,148.9,6.1338806
436,26051,144.3854,150.0,6.832651
437,26055,127.172295,125.5,7.5836883
438,26057,161.1146,157.7,5.148541
439,26059,159.15126,154.8,5.598057
440,26063,155.5697,197.9,5.186459
441,26065,160.1153,153.3,5.695912
442,26067,169.46918,170.3,5.478142
443,26069,147.76678,141.8,6.454408
444,26073,152.37418,150.7,6.159884
445,26075,150.57416,128.7,6.194677
446,26077,162.35097,157.7,5.735124
447,26081,156.11845,162.5,7.01127
448,26087,162.38004,186.4,5.4923263
449,26089,128.95862,119.6,7.7398896
450,26091,159.0028,182.8,5.642301
451,26093,155.45377,158.1,6.231614
452,26099,157.01227,170.5,6.9716988
453,26101,136.05832,118.4,6.4801903
454,26105,152.97491,164.8,6.4776645
455,26107,150.68549,133.2,6.945367
456,26111,156.7677,167.8,5.5475464
457,26115,158.71713,170.2,6.118481
458,26117,151.38611,134.2,6.750713
459,26119,130.67993,140.0,7.730387
460,26123,145.95195,139.3,7.5955405
461,26125,159.39679,151.9,8.173691
462,26127,143.43149,137.2,7.282537
463,26129,140.88174,153.5,6.940883
464,26133,147.44797,133.8,6.8499784
465,26145,162.80023,164.0,5.405528
466,26147,155.82944,167.6,5.2355075
467,26149,151.29807,122.0,5.7469363
468,26151,163.124,185.5,4.794481
469,26155,155.19746,152.3,5.416409
470,26157,155.24434,172.1,5.077558
471,26161,140.57724,146.1,7.1901894
472,26163,146.95158,136.4,10.297234
473,27003,141.064,153.3,8.274046
474,27009,156.01503,153.9,6.1997776
475,27011,169.65454,178.8,6.432969
476,27013,189.47115,209.5,4.640576
477,27015,182.88551,196.9,5.0211573
478,27017,131.93271,131.7,7.9364734
479,27019,173.88632,205.5,5.810014
480,27023,181.85266,200.7,5.5477433
481,27025,149.90628,143.8,6.1397934
482,27027,155.80269,165.9,6.6735473
483,27033,185.1701,207.5,5.253537
484,27035,137.88495,147.6,7.6079035
485,27037,173.14261,201.9,5.90521
486,27039,184.79462,215.8,4.13995
487,27041,164.63708,171.3,5.7433753
488,27043,194.51837,215.3,4.475852
489,27045,178.0608,212.1,4.3146787
490,27047,189.2141,211.5,4.4253974
491,27049,180.22195,211.1,4.9942503
492,27051,174.22844,190.2,5.3245664
493,27053,159.83688,171.0,8.197956
494,27055,172.9161,197.6,4.9014955
495,27059,150.73611,157.6,5.880802
496,27063,183.50766,205.5,5.4230175
497,27067,177.21503,201.2,5.4044566
498,27069,138.92445,133.1,9.110672
499,27073,173.32867,189.0,6.4855795
500,27079,178.15909,211.3,5.1200867
501,27081,167.01465,174.7,6.002314
502,27083,178.73318,183.0,5.860898
503,27085,171.44046,206.2,4.990941
504,27087,148.82193,153.2,5.585581
505,27089,136.23628,122.6,7.9932656
506,27091,190.87933,214.0,4.8330483
507,27093,170.80606,186.7,5.434146
508,27095,152.3505,153.3,6.1399817
509,27097,155.33588,167.3,6.488787
510,27099,182.01274,214.2,3.785399
511,27101,180.63907,197.1,5.400729
512,27103,188.49562,205.8,4.6420574
513,27105,180.51115,193.4,5.8507557
514,27107,151.58542,156.7,6.819214
515,27109,175.2749,206.1,4.736713
516,27111,159.30765,178.2,5.9609876
517,27113,127.80244,119.2,7.7383966
518,27117,173.19832,186.0,6.1331444
519,27121,171.58017,186.5,5.3953385
520,27125,136.85419,139.9,7.287585
521,27127,188.11227,200.9,5.1298018
522,27129,185.86751,207.1,4.7814245
523,27131,176.98135,209.2,5.287261
524,27133,184.28073,206.1,6.355613
525,27135,126.158905,117.8,7.225183
526,27139,172.79984,200.1,6.064482
527,27141,151.45851,150.4,6.2428603
528,27143,180.2905,206.2,4.85537
529,27145,163.03766,177.7,5.908966
530,27147,185.87418,214.8,4.717716
531,27149,174.59024,190.6,5.5150704
532,27151,181.29706,190.3,5.4682846
533,27153,154.37592,154.7,6.3349776
534,27155,178.22784,185.2,5.905842
535,27157,174.27757,210.0,5.1445937
536,27159,143.27899,164.1,6.852123
537,27161,188.82303,215.0,4.571603
538,27163,158.70052,176.5,6.055855
539,27165,192.74893,218.9,4.6833215
540,27167,168.80829,182.3,6.5558887
541,27169,173.16086,195.5,4.804872
542,27171,160.99536,182.6,6.200389
543,27173,181.63824,192.0,5.9781227
544,29003,162.35172,161.2,7.622355
545,29005,193.11118,184.1,5.972787
546,29007,166.4768,178.9,6.914909
547,29009,110.84294,146.6,13.720348
548,29011,117.86189,155.4,12.061219
549,29013,132.28085,167.1,9.702606
550,29017,146.38692,164.7,10.158411
551,29019,148.91237,170.4,8.836542
552,29021,160.6637,178.7,8.258928
553,29025,146.9205,162.5,8.926569
554,29027,151.9989,180.7,8.222177
555,29031,143.89221,151.5,10.225058
556,29033,162.9229,179.1,7.8980803
557,29037,139.94377,160.6,10.380439
558,29039,114.58035,171.4,12.597411
559,29041,154.46283,178.8,8.444905
560,29047,156.63623,171.4,9.416812
561,29049,159.7254,177.5,7.9171925
562,29051,142.41394,177.4,10.172261
563,29053,155.58282,184.5,8.566561
564,29057,105.17946,123.7,13.513993
565,29059,109.89484,90.0,13.988496
566,29061,144.03084,142.8,9.462555
567,29063,147.49635,159.1,9.044958
568,29069,134.72098,189.9,11.194925
569,29073,130.25111,149.9,11.118603
570,29075,136.85782,150.0,8.878186
571,29077,108.05956,150.5,14.034066
572,29081,143.92502,147.2,8.608155
573,29083,136.43657,161.9,10.049961
574,29085,112.225525,112.2,13.288562
575,29087,185.99835,203.2,6.500483
576,29095,160.06024,192.6,9.308424
577,29097,112.84554,152.7,13.347014
578,29099,129.5998,108.3,11.705901
579,29101,140.58582,173.2,9.662248
580,29103,157.00171,165.6,8.786426
581,29107,174.5028,205.6,6.939777
582,29109,110.70871,118.8,12.927791
583,29111,154.52426,158.7,8.849973
584,29113,141.34483,142.2,9.067991
585,29117,152.08658,177.9,8.895143
586,29125,116.85852,131.9,13.089052
587,29127,153.044,160.4,8.831312
588,29129,139.83879,149.5,9.915384
589,29131,119.291275,155.0,13.502722
590,29133,142.60857,183.3,11.205429
591,29135,142.90053,155.5,10.0157175
592,29137,151.76816,144.3,8.448043
593,29139,153.07532,167.0,8.355986
594,29141,135.45206,155.2,10.839295
595,29143,147.13275,194.7,9.967671
596,29145,107.983154,154.3,13.765627
597,29147,175.27368,180.1,6.36826
598,29151,148.20969,167.6,10.061464
599,29157,130.55139,137.3,11.243474
600,29159,151.35565,182.2,8.418938
601,29163,155.55203,171.4,8.301014
602,29165,162.68506,172.0,8.227621
603,29167,107.47932,122.6,13.941146
604,29173,165.49638,160.1,7.1668487
605,29175,135.90613,164.8,9.774662
606,29177,164.841,179.6,7.202062
607,29183,139.97528,155.1,10.141245
608,29186,125.22524,135.3,12.495824
609,29187,122.773315,155.6,12.359687
610,29189,142.64737,146.8,12.180616
611,29195,176.49138,198.9,6.9902267
612,29199,150.08585,147.5,9.477794
613,29201,137.33261,185.7,10.835797
614,29207,149.48764,169.2,9.670084
615,29219,145.89122,160.7,9.061098
616,29223,130.66418,133.3,11.686462
617,29225,103.63394,123.6,13.215517
618,29227,150.10732,144.4,8.435263
619,31001,195.06923,199.7,9.079296
620,31003,186.84283,208.7,7.593247
621,31011,185.5665,189.3,7.4968753
622,31015,127.93013,153.0,12.660863
623,31017,164.59662,219.9,12.078651
624,31019,187.45488,205.7,9.816291
625,31021,184.64706,192.1,7.0824347
626,31023,187.42749,191.2,7.210704
627,31025,183.03781,184.3,6.361447
628,31027,167.42177,183.0,7.9144864
629,31029,150.5817,188.2,14.200922
630,31031,133.78154,194.1,15.687613
631,31035,196.14825,190.9,8.993609
632,31037,182.37769,182.1,7.4523053
633,31039,187.52353,203.9,7.075267
634,31041,147.6064,171.3,11.998408
635,31045,82.48978,109.8,17.97436
636,31051,172.63712,169.8,6.8712497
637,31053,187.92804,199.3,7.212997
638,31055,166.35243,188.9,7.196151
639,31057,128.45601,153.5,15.59857
640,31059,196.3607,197.8,8.019905
641,31061,179.05527,179.0,10.150536
642,31063,110.93012,124.8,15.068491
643,31065,129.40024,145.4,14.429386
644,31067,150.15955,151.7,9.651712
645,31071,151.7301,185.6,10.591333
646,31077,170.95035,188.3,9.376277
647,31079,192.6178,199.8,9.277229
648,31081,206.86597,215.0,8.306586
649,31083,160.94029,180.2,11.343234
650,31085,124.37187,152.1,15.542936
651,31089,174.63864,211.5,9.46934
652,31093,175.82321,184.9,9.948522
653,31095,147.07646,144.4,10.374242
654,31097,158.66765,163.0,8.549306
655,31099,197.38617,216.9,8.986246
656,31101,142.43396,156.5,13.68109
657,31103,139.93803,182.2,13.932448
658,31107,154.31058,165.8,9.871683
659,31109,167.3309,165.5,8.616671
660,31111,149.05542,168.4,13.378115
661,31113,148.27689,168.1,12.762278
662,31115,148.76114,149.6,11.848581
663,31119,177.57332,195.4,7.2422276
664,31121,183.43639,186.9,9.261527
665,31123,129.02666,169.4,16.359842
666,31125,170.75923,178.1,9.405594
667,31127,172.86084,173.6,7.1337504
668,31129,170.26448,177.0,10.246228
669,31131,171.09079,169.0,7.4545774
670,31133,124.95016,132.7,10.819264
671,31135,113.632614,137.5,15.046237
672,31137,205.40579,219.6,8.687366
673,31139,172.69614,179.7,8.183215
674,31141,190.5357,195.9,7.304546
675,31143,193.36197,197.8,7.6552625
676,31147,161.86322,164.2,8.115305
677,31151,171.29742,167.2,8.388026
678,31153,167.5055,190.1,7.483619
679,31155,183.80663,182.1,6.9684362
680,31157,129.56697,183.3,15.7999935
681,31159,184.55128,184.7,7.2809477
682,31161,109.1133,151.4,16.055897
683,31163,170.97147,173.2,10.504111
684,31167,178.93448,197.1,7.466139
685,31169,176.95412,176.2,9.488664
686,31177,182.24677,191.8,6.6533422
687,31179,175.61664,186.6,7.322029
688,31185,206.2537,213.6,7.5579658
689,38003,147.06378,148.2,8.229326
690,38005,119.81133,118.6,11.305784
691,38009,111.17572,104.0,13.478124
692,38015,98.619995,100.0,15.939598
693,38017,155.0846,170.8,7.2327747
694,38019,130.25516,116.8,8.848552
695,38021,147.15549,170.1,9.368208
696,38027,129.38728,127.0,10.930196
697,38029,108.40854,111.1,14.24637
698,38031,134.277,130.0,9.761631
699,38035,137.93648,141.5,7.7514696
700,38037,74.776825,44.8,16.737925
701,38039,137.11667,149.5,9.172318
702,38041,66.713165,47.6,17.46826
703,38045,143.76653,149.3,9.2252
704,38055,95.52736,102.3,15.968229
705,38063,127.59863,133.9,8.633421
706,38067,131.96375,134.8,9.691522
707,38071,121.12742,126.0,9.534836
708,38073,159.36234,179.8,8.273811
709,38075,101.0295,95.2,14.768843
710,38077,169.5723,187.3,6.9699526
711,38079,98.55682,89.0,12.460408
712,38081,157.7269,173.8,7.9780316
713,38087,51.461357,41.3,17.518133
714,38089,58.030785,52.4,17.752867
715,38091,147.06424,169.6,6.962963
716,38093,135.78465,151.0,9.819073
717,38095,121.632965,118.4,10.388259
718,38097,151.89047,166.0,6.8820376
719,38099,135.1517,149.0,8.722881
720,38101,90.87681,85.9,15.862068
721,38103,127.1657,146.1,11.523311
722,39001,154.44102,173.2,7.04575
723,39003,159.57935,165.0,4.9165716
724,39007,155.3894,172.7,5.4631495
725,39009,153.72308,177.8,7.485577
726,39011,158.07039,172.9,4.775729
727,39015,167.99176,174.4,5.554841
728,39017,153.40477,175.0,6.740738
729,39019,151.21297,147.1,7.58821
730,39021,177.59962,195.1,4.2872043
731,39023,176.38849,198.6,4.6549373
732,39025,166.06404,180.9,6.029293
733,39027,183.75809,203.3,4.056672
734,39029,150.86273,165.8,6.3961806
735,39031,161.54144,174.0,5.8107634
736,39033,164.0827,182.3,4.7361817
737,39037,158.50107,176.3,4.475155
738,39039,141.38312,147.7,5.91767
739,39041,167.89627,189.5,5.024996
740,39043,171.50397,180.8,4.8943877
741,39045,175.0043,186.9,5.104897
742,39047,179.12413,191.5,3.7804322
743,39049,154.7214,167.7,6.960418
744,39051,168.27007,184.2,5.11635
745,39053,154.09052,182.1,7.8869877
746,39055,141.98158,140.0,7.291175
747,39057,179.66954,195.7,4.549612
748,39059,157.04556,148.1,6.8831887
749,39061,157.2963,180.8,8.25516
750,39063,157.39151,171.3,5.2134743
751,39065,149.33853,150.6,4.9878774
752,39067,158.768,150.9,6.952217
753,39069,152.09143,179.2,5.223747
754,39071,171.11255,167.1,4.8298726
755,39075,158.3621,168.8,6.19736
756,39077,164.17711,176.6,5.2870345
757,39079,158.10147,176.7,6.501541
758,39081,148.97244,146.2,8.287413
759,39083,171.10577,180.2,4.640323
760,39087,149.7644,160.0,8.699725
761,39089,170.887,178.0,5.024922
762,39091,161.6548,163.6,4.691534
763,39095,162.83902,181.0,6.1237435
764,39097,177.25897,192.2,3.8845296
765,39099,145.20563,152.2,7.2779436
766,39101,169.51033,177.4,4.2939687
767,39103,139.96333,150.0,7.3068314
768,39105,139.23674,163.0,7.8899145
769,39107,155.69957,177.0,4.6248116
770,39109,167.68921,188.2,4.821506
771,39113,158.40488,171.0,5.9393067
772,39115,155.91847,141.2,7.220634
773,39117,162.95003,167.9,4.9363093
774,39119,166.9823,177.2,5.9971576
775,39123,143.51585,183.3,6.1206164
776,39125,132.43762,159.2,6.1343956
777,39127,171.29779,185.8,5.603945
778,39129,173.83835,188.2,4.8142915
779,39131,168.77744,172.0,6.1526823
780,39133,148.03682,143.2,7.0243154
781,39135,167.39734,176.5,4.510687
782,39137,157.03485,177.8,4.821684
783,39139,158.43301,171.4,5.392188
784,39141,171.34366,175.0,4.91096
785,39143,165.03285,179.8,5.12291
786,39145,165.539,184.9,6.6609144
787,39147,159.9273,176.3,5.3543534
788,39149,160.63423,176.0,4.7224817
789,39151,146.5299,159.2,7.170686
790,39155,158.49326,180.6,6.157386
791,39157,152.78189,177.0,6.4970083
792,39159,173.03156,195.3,4.424605
793,39161,162.09062,173.5,4.307329
