,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
310,20103,121.93033,129.2,13.317618
311,20107,82.846695,86.2,15.191885
312,20111,78.097694,65.3,15.570738
313,20115,59.789673,72.5,16.830862
314,20117,140.36305,153.8,13.25126
315,20119,162.06943,198.9,19.94765
316,20121,109.49511,93.2,14.016177
317,20123,92.11638,84.8,17.527887
318,20127,81.45961,99.9,15.939084
319,20129,119.675934,157.3,21.204838
320,20133,48.744144,50.8,15.165464
321,20135,38.134922,55.1,16.453018
322,20137,38.996098,50.3,15.809364
323,20139,97.1977,81.7,14.759333
324,20141,70.65593,75.5,17.79221
325,20145,104.60399,125.0,19.881718
326,20147,77.257904,60.3,17.69555
327,20151,119.71484,175.2,20.450453
328,20153,28.938477,34.1,15.4078665
329,20155,106.9777,145.2,19.401058
330,20157,156.68831,158.3,13.556117
331,20159,94.263405,117.4,19.13256
332,20161,124.0815,148.8,15.452667
333,20163,54.286346,42.1,17.429771
334,20169,93.19568,103.7,18.20263
335,20171,55.6034,42.4,18.097149
336,20173,83.771805,137.2,18.196857
337,20175,155.25815,211.1,20.373598
338,20177,135.06801,118.9,13.461008
339,20181,71.35047,100.3,18.14626
340,20183,99.77097,97.8,17.545248
341,20189,160.9113,167.1,20.22263
342,20191,63.572758,49.5,17.373322
343,20197,124.89435,119.8,14.529495
344,20201,139.01804,149.5,14.061092
345,20205,51.76514,60.9,15.540283
346,20207,69.87297,63.4,15.868891
418,26005,179.23932,174.3,6.6675615
419,26007,129.52576,134.8,9.876944
420,26011,158.41745,155.7,8.767886
421,26015,177.02344,171.9,6.717741
422,26017,170.10307,172.3,7.2908683
423,26021,179.7872,174.8,6.331748
424,26023,193.56439,172.8,5.427637
425,26025,182.8698,185.8,6.1997867
426,26027,184.32175,162.6,6.3418427
427,26035,132.62799,138.6,10.360589
428,26037,171.86835,161.6,6.8516755
429,26041,110.81106,89.7,10.96212
430,26043,143.70486,108.9,10.70783
431,26045,180.10368,181.1,6.3377886
432,26049,158.40369,146.7,8.003983
433,26051,145.39397,147.5,9.679396
434,26055,127.943535,112.5,11.034836
435,26057,179.25665,170.9,6.6935477
436,26059,186.53708,186.5,5.8551908
437,26063,171.25246,164.2,6.883733
438,26065,173.96942,176.6,6.9639053
439,26067,190.41156,187.5,6.1400576
440,26069,142.04285,137.3,9.946635
441,26073,162.04968,161.2,7.725793
442,26075,177.0633,170.9,6.8124785
443,26081,176.48782,163.5,7.3147125
444,26087,166.01279,159.1,7.319348
445,26089,128.38785,89.9,11.383667
446,26091,181.30463,188.7,6.05694
447,26093,167.88011,153.9,7.3364058
448,26099,169.03577,157.6,8.744127
449,26101,155.18813,124.1,8.50552
450,26105,160.37894,166.8,7.4641085
451,26107,150.98325,135.7,8.707977
452,26109,122.39989,91.3,10.60114
453,26111,182.01906,179.5,7.0287848
454,26113,169.2711,160.3,8.021416
455,26115,173.8517,181.1,7.015592
456,26117,173.39581,157.5,7.562317
457,26121,168.77142,168.0,7.6810875
458,26123,166.29514,174.0,8.061403
459,26125,157.48616,142.6,10.606088
460,26127,156.46799,154.1,7.5980387
461,26129,146.69794,151.8,10.099033
462,26133,153.76538,156.0,8.522134
463,26137,131.12442,81.4,11.468554
464,26139,170.17264,178.3,7.1414304
465,26141,125.0532,96.8,10.973348
466,26145,176.76508,171.7,7.24653
467,26147,157.67055,146.7,7.2021956
468,26149,171.51285,147.3,6.698412
469,26151,177.77754,175.3,6.329052
470,26155,166.13269,150.6,7.109252
471,26157,177.14825,169.2,6.9103518
472,26161,159.96655,165.8,7.7790327
473,26163,141.8298,120.4,13.286392
474,26165,151.54709,130.2,8.719387
475,27001,139.75894,143.9,7.655691
476,27003,135.78174,152.4,11.723727
477,27005,161.65704,163.0,6.0823307
478,27007,139.9483,128.7,8.603589
479,27009,172.47153,180.3,7.003556
480,27011,160.00505,170.8,6.8495054
481,27013,213.59598,219.8,4.2445803
482,27015,203.48553,208.6,4.837542
483,27017,149.46558,120.9,9.245717
484,27019,196.52692,194.8,5.6820617
485,27021,138.44287,136.9,9.477386
486,27023,197.04736,199.7,5.2037573
487,27025,165.96095,177.3,7.495056
488,27033,201.9819,213.4,5.0608854
489,27035,143.78351,151.8,8.966976
490,27037,192.31586,190.7,6.2037287
491,27039,215.70517,221.5,2.9732428
492,27041,169.26831,181.1,6.72455
493,27043,216.66473,216.3,3.9035923
494,27045,208.50136,198.5,3.2327142
495,27047,217.23943,215.0,3.5456579
496,27049,211.33759,209.9,3.6791205
497,27051,174.7457,186.7,5.639347
498,27053,172.1352,170.5,9.037837
499,27055,202.84874,203.0,4.2428994
500,27057,147.85168,100.5,7.9998264
501,27059,160.59973,166.4,8.080172
502,27061,136.50534,116.0,9.527496
503,27063,202.37888,213.3,5.002493
504,27065,155.6307,173.9,7.459767
505,27071,118.68239,132.4,9.1765175
506,27079,209.02704,211.0,4.177208
507,27083,183.67274,176.0,6.5960793
508,27085,203.7732,193.5,4.938978
509,27087,163.52586,167.5,5.1289673
510,27089,143.42622,154.5,5.4209805
511,27091,214.82013,224.9,4.3409686
512,27093,186.99759,181.0,5.7164755
513,27095,166.33246,151.7,7.098172
514,27097,172.16089,175.9,7.167378
515,27099,215.44409,218.0,2.9110246
516,27101,188.4761,191.9,5.6903667
517,27103,209.69846,207.5,4.339142
518,27105,192.31725,201.8,5.5124273
519,27109,206.6742,206.8,3.678158
520,27111,167.09146,164.8,6.7786946
521,27115,156.85622,161.2,7.6070285
522,27117,169.19183,166.7,7.266335
523,27119,153.62216,160.3,5.4655166
524,27121,175.96782,180.8,6.0833354
525,27125,150.58154,165.4,5.309642
526,27127,193.16446,189.6,5.8666296
527,27129,204.62476,212.8,4.732152
528,27131,201.4932,216.5,4.341399
529,27133,194.7948,196.8,6.462051
530,27139,189.60333,186.5,5.946663
531,27141,161.5886,177.5,7.993925
532,27143,208.10812,206.4,4.5608783
533,27145,178.63112,185.4,6.412654
534,27147,214.07506,217.3,3.4511018
535,27149,174.61407,179.2,5.9907265
536,27151,188.46307,193.6,5.6021137
537,27153,165.77261,164.9,7.530403
538,27155,158.82916,166.3,6.493296
539,27157,207.24423,203.4,3.8533962
540,27159,151.74333,159.0,8.547123
541,27161,218.33676,215.1,3.404699
542,27163,177.8081,171.8,7.082608
543,27165,209.98306,212.5,4.4322762
544,27167,157.83176,156.5,6.4502506
545,27169,203.45612,205.6,3.7690046
546,27171,181.29674,188.9,6.5161676
547,27173,190.5399,191.0,6.09664
548,29001,165.53622,168.1,7.988572
549,29005,196.06534,198.1,8.199223
550,29007,165.3253,166.2,7.2938027
551,29011,81.40507,74.9,15.619925
552,29013,141.8615,123.0,12.433741
553,29015,154.36885,153.4,9.858634
554,29021,186.10811,182.0,8.910414
555,29023,157.24574,176.2,10.054537
556,29025,155.31746,162.6,9.9819565
557,29027,148.38646,157.5,9.539574
558,29031,159.99146,163.2,10.044185
559,29033,174.02368,178.5,8.825884
560,29037,131.68314,111.8,12.654719
561,29049,174.03247,191.0,9.183125
562,29051,127.40712,157.0,12.840062
563,29059,68.28802,105.4,15.606805
564,29063,164.20758,154.8,9.427305
565,29065,85.11076,78.0,14.347899
566,29069,150.7985,181.5,11.761376
567,29071,138.53464,114.0,11.5868225
568,29073,122.86437,129.2,12.692889
569,29075,162.78833,167.3,8.902429
570,29079,179.88327,177.8,7.4639945
571,29083,141.78323,128.1,11.565397
572,29089,159.37166,135.1,9.549205
573,29095,157.28337,135.6,11.623748
574,29097,64.96615,90.4,15.676098
575,29099,135.8373,145.9,12.06275
576,29101,137.32361,117.1,11.802097
577,29103,171.53938,171.3,7.607514
578,29107,175.46619,163.2,9.227692
579,29111,167.09035,155.0,7.421662
580,29113,141.49483,125.3,9.540505
581,29115,170.85858,165.8,7.796685
582,29117,179.63068,198.4,7.900344
583,29125,100.275986,78.8,14.319759
584,29127,169.55621,174.8,7.2132
585,29133,166.36426,182.1,11.436888
586,29135,134.59055,114.7,12.128926
587,29137,170.50076,150.4,7.257879
588,29139,152.62463,168.4,8.6862755
589,29141,139.10774,136.2,12.106747
590,29143,156.39764,170.8,11.412528
591,29151,125.64911,134.0,12.754079
592,29155,156.27988,176.8,11.449829
593,29157,156.64713,136.0,9.182453
594,29159,144.98175,134.3,10.912747
595,29163,148.77327,151.9,8.611718
596,29165,169.95541,177.5,10.652809
597,29167,82.74068,130.7,15.751897
598,29173,164.18324,171.0,7.149688
599,29175,153.66089,175.2,9.107074
600,29177,169.0786,173.9,9.266945
601,29183,171.97067,167.8,8.646664
602,29185,132.98135,85.0,13.08989
603,29186,149.2489,168.1,11.013264
604,29187,138.17102,163.0,12.306937
605,29197,138.74034,158.1,9.354436
606,29199,165.10881,156.2,7.948001
607,29201,171.35413,174.0,10.758215
608,29205,179.84651,184.5,6.65134
609,29207,161.4871,163.1,10.458633
610,29211,158.15648,159.9,8.400953
611,29217,88.54874,80.3,15.162561
612,29219,160.7963,174.1,8.962567
613,29225,52.622578,56.1,14.504451
614,29227,163.52194,160.3,9.214329
615,31001,187.30232,199.7,10.810973
616,31011,186.34479,182.8,9.893018
617,31013,103.89397,159.6,17.187878
618,31015,82.09363,90.8,16.462353
619,31017,165.64471,198.6,14.868675
620,31019,169.1828,165.8,12.872653
621,31021,169.53976,155.9,9.8789425
622,31023,172.15872,170.1,9.770187
623,31025,151.56256,132.5,10.952925
624,31027,176.43713,169.3,9.890534
625,31029,133.87268,125.6,18.365063
626,31033,51.313282,101.8,16.675934
627,31035,188.37,170.3,9.872042
628,31037,161.78233,165.8,10.527227
629,31039,167.48233,168.6,10.047999
630,31043,161.48116,160.4,10.547974
631,31047,187.44417,191.6,12.980812
632,31053,158.3897,160.2,10.484237
633,31055,154.12622,168.3,11.632291
634,31057,107.500565,169.5,19.108833
635,31059,189.51471,192.0,9.234278
636,31061,169.82079,153.3,13.254239
637,31063,80.08772,124.4,17.562784
638,31065,80.548935,89.1,17.753206
639,31067,139.05528,133.8,12.645712
640,31071,151.06052,184.8,14.611733
641,31073,155.66461,154.1,15.161894
642,31077,172.93988,184.1,12.474238
643,31079,178.95537,188.2,11.410484
644,31081,200.29173,218.7,9.264225
645,31083,144.2655,183.8,15.789951
646,31085,93.3235,157.3,18.88425
647,31087,39.113068,144.0,16.407177
648,31089,177.73883,211.1,12.491151
649,31093,155.37659,152.3,13.51155
650,31095,160.89044,169.9,11.768361
651,31097,126.68025,125.2,13.351084
652,31099,191.97446,194.0,10.936219
653,31107,145.59232,152.1,13.272065
654,31109,127.782616,112.1,13.64396
655,31111,145.94768,165.6,17.373642
656,31119,164.50562,164.9,10.510847
657,31123,126.284065,156.1,18.744268
658,31125,144.39735,141.1,13.040968
659,31127,159.80661,153.0,10.292124
660,31129,154.29735,163.5,13.252445
661,31131,130.19955,129.8,12.4722595
662,31133,126.907646,140.3,14.023499
663,31137,211.07251,227.0,10.366829
664,31139,175.90811,176.6,10.649914
665,31141,183.00812,170.9,9.167224
666,31143,186.18889,210.6,9.4358425
667,31145,69.674736,125.7,18.033318
668,31147,176.36032,166.9,9.596707
669,31151,159.82556,157.6,11.015712
670,31153,150.30214,156.8,12.113867
671,31155,158.92722,169.8,10.768082
672,31157,134.24692,165.4,17.592995
673,31159,160.87459,151.2,10.889809
674,31163,157.89015,169.2,13.828322
675,31167,148.2366,130.0,11.88302
676,31169,182.06145,183.9,10.876201
677,31173,141.91614,121.4,11.946168
678,31175,170.30695,204.3,12.793683
679,31177,156.46185,145.8,10.515831
680,31179,148.69327,116.2,11.86326
681,31181,151.204,147.3,14.218688
682,31185,189.54683,192.9,8.644755
683,38001,54.766075,58.1,13.661637
684,38003,139.89366,137.4,6.516179
685,38005,133.58804,128.6,6.546897
686,38009,122.96919,109.7,8.961746
687,38011,49.26956,61.0,13.911407
688,38015,102.5031,89.2,11.192354
689,38017,165.04985,172.8,5.7565937
690,38021,145.9747,152.1,7.700496
691,38023,104.355125,71.7,11.613195
692,38025,63.14522,76.5,12.922936
693,38027,131.44275,125.3,6.915468
694,38029,100.78563,95.9,11.735314
695,38031,140.35135,131.5,5.999665
696,38035,143.05183,151.3,5.8538074
697,38037,68.00292,73.4,13.392248
698,38039,134.37779,144.2,6.311212
699,38041,64.51938,70.5,13.118582
700,38043,110.24037,114.7,10.208818
701,38045,142.20198,142.8,7.10694
702,38047,104.31886,110.0,9.908927
703,38049,116.389626,110.5,10.146592
704,38051,107.9483,101.5,9.609109
705,38053,80.80502,119.0,14.357107
706,38055,104.542404,100.6,10.540889
707,38057,86.32443,85.6,12.471985
708,38059,86.499275,85.8,13.093826
709,38061,91.58833,84.7,11.795242
710,38063,129.94992,132.4,6.2191124
711,38067,145.70581,144.4,6.0342646
712,38069,111.936195,116.1,9.136878
713,38071,133.32108,129.6,5.538922
714,38073,158.28537,171.4,7.350763
715,38077,161.8988,152.4,6.827439
716,38081,153.16827,159.0,7.0955744
717,38083,120.88546,112.1,8.770346
718,38087,53.13378,54.7,13.646876
719,38089,68.34985,73.8,13.072085
720,38091,146.85068,153.2,5.3076844
721,38093,135.18909,132.8,6.886429
722,38097,151.42117,170.9,5.759205
723,38099,143.84055,153.4,5.7405386
724,38101,119.65692,100.4,9.008641
725,38103,140.177,146.4,6.550602
726,39001,169.45709,171.3,8.045787
727,39003,186.25983,194.9,5.5821924
728,39007,176.35211,169.5,6.7146864
729,39009,170.54385,150.8,8.4124155
730,39011,186.39174,197.2,5.3614435
731,39015,180.28427,182.7,6.505892
732,39017,177.82805,168.3,7.764839
733,39019,143.07327,138.0,8.968969
734,39021,195.25801,195.7,5.2346516
735,39023,193.76115,200.9,5.6373134
736,39025,184.99585,176.5,6.8622856
737,39027,195.24484,196.2,4.8636475
738,39029,155.72084,160.6,8.121364
739,39031,176.62128,165.6,6.8155007
740,39033,198.39847,210.1,5.000479
741,39037,182.4737,194.2,5.60232
742,39039,179.33356,185.1,5.9054685
743,39041,178.25409,185.8,6.3690443
744,39043,193.1908,187.2,5.359341
745,39045,188.46313,190.4,5.5879474
746,39047,181.30527,181.5,5.192338
747,39049,160.6088,185.8,8.53943
748,39051,194.6337,200.3,5.5546393
749,39053,186.07959,153.2,8.2609625
750,39055,165.27036,156.0,8.6922245
751,39057,200.14505,190.5,5.255051
752,39059,164.68288,147.8,7.7788672
753,39061,181.35205,177.0,9.029738
754,39063,182.21884,189.9,5.324467
755,39065,186.73227,191.6,5.3138657
756,39069,190.45108,201.3,5.7419953
757,39071,184.2352,188.2,6.1681385
758,39073,147.57104,168.5,8.692945
759,39075,171.28119,158.2,7.192016
760,39077,189.36371,181.3,5.308728
761,39079,178.24173,155.6,7.1932135
762,39081,160.78487,152.2,8.814089
763,39083,196.06154,184.3,5.650194
764,39085,161.96472,146.7,9.572567
765,39087,173.70079,162.3,8.762361
766,39089,187.75055,181.9,6.011893
767,39091,184.66895,182.1,5.742628
768,39093,183.55719,181.7,6.5884
769,39095,183.3828,194.2,7.2866783
770,39097,184.21545,187.8,5.336862
771,39099,158.56488,158.3,8.686569
772,39101,193.97504,197.5,4.9603133
773,39103,171.07106,172.8,7.3114552
774,39107,185.35796,190.3,5.8060174
775,39109,185.55737,176.9,6.3352056
776,39113,168.01276,168.1,7.443028
777,39115,160.30821,156.3,8.690911
778,39117,194.753,181.0,5.5284314
779,39119,183.13693,168.8,6.67661
780,39121,157.64928,145.9,9.555693
781,39123,181.46243,185.9,5.5064917
782,39125,175.86205,195.7,6.2173038
783,39129,179.59097,182.9,5.934559
784,39131,177.62057,173.7,7.5661874
785,39133,168.46014,172.5,8.083453
786,39135,182.96613,178.5,5.470293
787,39137,183.04788,186.8,5.52408
788,39139,190.46573,189.8,5.7545896
789,39141,181.81308,180.2,6.121982
790,39143,188.91835,196.5,5.6221323
791,39145,174.78078,175.0,7.666495
