,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
95,18007,0.77395296,199.2,3.9961784
96,18009,-0.3495521,173.9,3.8639865
97,18011,0.43226567,180.1,3.9530675
98,18015,0.4844419,197.8,4.0668845
99,18017,0.32895795,189.6,4.047227
100,18019,-0.547971,140.5,4.231863
101,18023,0.7192198,190.6,4.0248456
102,18027,-0.12411808,171.9,4.1245003
103,18029,-0.221719,162.1,4.2211857
104,18031,-0.036096945,178.9,4.120183
105,18033,-0.19509682,146.4,3.9081838
106,18035,-0.28234094,165.0,3.9036698
107,18037,-0.55545837,143.3,4.2416725
108,18039,0.43301466,158.7,4.06643
109,18041,0.016251698,173.2,4.0331583
110,18043,-0.6541116,128.6,4.14701
111,18045,0.737602,191.8,3.9834478
112,18047,0.22630078,175.3,4.1729345
113,18049,0.5551959,176.7,4.132052
114,18051,-0.004768193,161.7,4.1839614
115,18055,-0.044894412,156.0,4.124604
116,18057,0.2136744,179.5,3.9493935
117,18059,-0.12636468,172.4,4.0084357
118,18061,-0.6368258,149.8,4.211693
119,18063,0.17368105,178.8,3.9723554
120,18065,-0.10214475,177.6,3.9574625
121,18067,0.2524196,192.7,4.0437155
122,18071,-0.5060314,161.1,4.123404
123,18073,0.58895934,180.1,3.9039392
124,18075,-0.35991156,167.3,3.8508146
125,18077,-0.3978396,148.8,4.2483845
126,18079,-0.27709967,156.6,4.1130733
127,18081,-0.2798177,160.9,4.0018945
128,18083,0.010427117,169.7,4.108685
129,18085,0.22858283,164.8,4.0922112
130,18087,0.07648423,134.1,4.0219216
131,18089,0.6221889,177.4,3.8864038
132,18091,0.79560745,147.9,4.0018954
133,18093,-0.5338228,144.6,4.1621413
134,18095,-0.039628625,181.1,3.977345
135,18099,0.32832196,169.0,4.0861025
136,18101,-0.5130133,160.7,4.1618185
137,18103,0.016468659,167.2,3.987893
138,18105,-0.3293422,160.7,4.131867
139,18107,0.8796103,200.0,4.0252357
140,18109,-0.22698611,166.0,4.0134745
141,18111,0.5501766,204.7,3.872299
142,18113,-0.051521093,157.1,4.0632463
143,18115,-0.28796285,150.0,4.2904944
144,18117,-0.4945328,162.3,4.2909513
145,18119,-0.38167062,160.5,3.9876597
146,18121,0.394811,182.8,3.9394689
147,18125,-0.43855774,146.5,4.1434374
148,18127,0.87023604,173.3,3.9622269
149,18129,0.0139374435,144.0,4.2143283
150,18131,0.98274994,158.8,3.9395638
151,18135,-0.13447845,165.8,3.898613
152,18137,0.02716431,157.9,4.15118
153,18139,-0.043180525,188.8,4.0448976
154,18141,0.4171786,149.2,4.0695286
155,18143,-0.4309199,142.2,4.2417636
156,18145,-0.28166148,165.0,4.003641
157,18147,-0.45054662,149.1,4.229627
158,18149,0.7347733,142.7,3.928586
159,18151,-0.33604845,147.6,3.8533149
160,18153,0.5893365,164.1,4.12044
161,18155,-0.4775728,158.2,4.1854444
162,18159,0.26527357,198.5,4.042029
163,18161,0.35333,177.1,4.131687
164,18163,-0.1653938,154.0,4.2099576
165,18165,0.6799332,197.5,3.970987
166,18169,-0.04022503,177.3,3.9460378
167,18171,0.69608486,212.3,3.981763
168,18173,-0.37634346,134.6,4.216612
169,18175,-0.5673461,147.8,4.1949053
170,18177,0.03384462,167.2,4.004248
171,18181,0.68543017,189.2,3.9675388
172,18183,-0.03392929,161.2,3.9195197
173,19001,0.6341789,190.3,3.7380753
174,19003,0.73524463,187.4,3.7679918
175,19005,1.0833883,205.1,3.8577116
176,19007,-0.0975976,186.3,3.680353
177,19009,1.6145115,206.1,3.790806
178,19011,0.76888454,199.9,3.8335607
179,19013,1.1458936,206.4,3.8137605
180,19015,1.966737,208.4,3.7652824
181,19017,1.2614553,210.6,3.8533123
182,19019,1.5178782,205.6,3.8842266
183,19021,2.3811266,201.1,3.9027693
184,19023,0.9002037,207.3,3.7809277
185,19025,2.7784188,207.3,3.7772677
186,19027,2.1452165,203.1,3.7684314
187,19029,1.3160398,195.9,3.827905
188,19031,0.6897228,215.3,3.8118
189,19033,1.2781268,193.6,3.835793
190,19035,2.9419465,219.7,3.9981084
191,19037,1.186537,206.6,3.8133528
192,19039,0.055604815,163.9,3.679774
193,19041,2.0610375,202.0,3.8868504
194,19043,1.4083529,210.3,3.9433997
195,19045,0.8098496,213.8,3.813692
196,19047,2.658979,213.5,3.903505
197,19049,1.2062635,204.0,3.727212
198,19051,-0.03854519,188.7,3.6945121
199,19053,0.06862241,181.1,3.6965075
200,19055,1.6785754,202.3,3.9406292
201,19057,0.69942915,210.0,3.818119
202,19059,2.4365983,188.0,3.9578433
203,19061,1.268327,211.5,3.9221556
204,19063,2.5560708,198.5,3.8295019
205,19065,1.4379251,202.5,3.9155624
206,19067,1.0337117,196.3,3.766206
207,19069,1.421599,204.8,3.7989402
208,19071,1.6493099,180.8,3.9674683
209,19073,2.0718517,205.5,3.7584727
210,19075,0.83292437,198.5,3.8297946
211,19077,1.0097668,198.2,3.7257514
212,19079,2.033012,209.0,3.7617798
213,19081,2.1534908,200.3,3.8621633
214,19083,1.4055026,208.0,3.7854328
215,19085,2.5209327,204.6,3.9339633
216,19087,0.5541421,199.0,3.7664099
217,19089,1.9084268,202.2,3.8465612
218,19091,2.214735,206.1,3.8146627
219,19093,3.0524278,216.0,4.043616
220,19095,0.86382365,210.6,3.8564115
221,19097,0.7273208,202.1,3.834269
222,19099,0.8249154,214.7,3.8268251
223,19101,0.214804,197.0,3.715994
224,19103,0.6324042,189.0,3.852606
225,19105,1.0015343,201.3,3.8250368
226,19107,0.50153816,208.6,3.7682278
227,19109,2.0251389,204.7,3.8470516
228,19111,0.18179879,194.6,3.7163723
229,19113,1.0967133,200.3,3.8481455
230,19115,0.46375117,200.2,3.8256102
231,19117,0.10663751,174.6,3.7115157
232,19119,4.358569,206.9,4.097986
233,19121,0.2585366,185.5,3.7098598
234,19123,0.63279176,204.7,3.815381
235,19125,0.38422248,198.0,3.8070207
236,19127,0.9627657,211.3,3.7974217
237,19129,1.700529,188.4,3.945056
238,19131,1.4524227,199.1,3.9116788
239,19133,2.1572275,184.5,3.9305685
240,19135,-0.044641852,180.0,3.6611626
241,19137,0.99280417,185.5,3.8141053
242,19139,0.5320866,203.0,3.8019423
243,19141,2.9409168,210.7,4.063526
244,19143,3.5532427,203.7,4.010774
245,19145,0.7749996,185.8,3.7999728
246,19147,2.50063,196.0,3.8214002
247,19149,2.8721094,209.2,4.02644
248,19151,2.9174294,206.8,3.8631525
249,19153,1.4612052,199.8,3.8075037
250,19155,2.109153,210.4,3.930188
251,19157,0.90062046,213.2,3.8441033
252,19159,0.12311855,179.5,3.6741343
253,19161,2.3568964,214.3,3.861031
254,19163,0.4994832,216.0,3.792614
255,19165,2.7510438,215.3,3.8807538
256,19167,3.8833542,212.2,4.0239034
257,19169,1.6442602,211.9,3.7318664
258,19171,0.8501525,208.4,3.8182988
259,19173,0.3542798,159.9,3.7000709
260,19175,0.2698597,183.0,3.6859744
261,19177,0.22978121,189.0,3.7213027
262,19179,0.23304743,196.9,3.7055767
263,19181,-0.021449447,184.6,3.741659
264,19183,0.38089314,208.2,3.8209271
265,19185,0.058405817,174.5,3.7102754
266,19187,2.3711257,200.8,3.802363
267,19189,1.430352,197.9,3.86342
268,19191,1.1965725,210.7,3.885503
269,19193,2.7775753,203.7,4.015985
270,19195,1.6983755,191.5,3.8886747
271,19197,1.8572192,200.2,3.8233643
272,20003,-0.0049738884,121.7,3.857257
273,20005,0.7208493,150.6,3.948013
274,20009,3.9226055,149.8,4.39836
275,20011,-0.12906039,126.9,3.9310896
276,20013,1.4501054,163.6,4.047609
277,20015,0.7357179,121.5,3.9636185
278,20019,1.0772302,100.3,4.011413
279,20021,-0.1154883,144.6,4.0239415
280,20023,6.6165915,154.7,4.2146993
281,20029,3.4971142,158.4,4.247338
282,20031,0.29815015,116.8,3.8813252
283,20035,0.94768214,109.1,4.106976
284,20039,4.26748,107.4,3.9606378
285,20043,1.4220369,186.6,4.1125474
286,20045,0.45736268,132.6,3.8794901
287,20059,0.28959772,138.0,3.9123735
288,20061,2.4901876,146.2,4.168362
289,20063,5.595083,111.4,4.0786333
290,20067,13.068923,189.4,4.606186
291,20069,13.276967,185.4,4.5427413
292,20077,1.2877328,72.4,4.450422
293,20079,0.82269263,127.1,4.074139
294,20085,0.85327876,138.0,3.903791
295,20087,1.111954,147.3,3.9960866
296,20093,12.288911,163.0,4.4755116
297,20095,4.3741894,128.7,4.47566
298,20103,-0.6241748,130.1,3.4758105
299,20105,1.3045286,111.1,3.9745207
300,20111,0.81762254,113.4,3.9643533
301,20113,1.979198,142.1,4.298526
302,20115,0.37286368,124.3,3.9705892
303,20117,1.4415371,131.5,3.9522831
304,20121,-0.3371805,144.6,3.8760898
305,20123,1.9960942,137.4,4.0844064
306,20125,0.3154452,107.8,4.0137715
307,20127,0.6585957,108.9,3.916991
308,20131,1.0291566,144.9,3.8955917
309,20133,-0.21086442,130.6,3.9387672
310,20135,5.08183,101.1,4.271713
311,20139,0.39831248,117.0,3.898029
312,20141,4.500478,127.8,4.1947646
313,20143,1.2994323,139.8,4.1311245
314,20145,5.1357594,159.2,4.4403553
315,20147,4.905139,129.3,4.080008
316,20149,1.5893177,146.4,4.0457325
317,20151,6.592549,154.2,4.4966846
318,20153,4.616587,114.5,4.0280013
319,20157,4.7222195,156.5,4.18035
320,20159,3.3173738,128.3,4.270481
321,20163,3.6633134,101.8,4.0516057
322,20165,4.852884,128.8,4.3042884
323,20173,1.6456914,122.3,4.2212043
324,20175,11.411042,194.2,4.4780107
325,20177,1.1928481,139.0,4.001742
326,20179,7.1959076,136.9,4.1127257
327,20181,8.542731,131.4,4.0912137
328,20185,5.8806705,138.5,4.431323
329,20189,12.864317,175.4,4.565549
330,20191,0.54037297,95.4,4.168557
331,20197,0.38174906,118.1,3.8267233
332,20201,1.1336278,124.7,3.969395
333,20203,8.413113,152.6,4.174222
334,20205,0.23971471,138.2,3.9940948
406,26001,-0.402148,116.7,3.9328368
407,26005,1.0144387,173.3,4.000368
408,26007,-0.14779176,88.9,4.025618
409,26009,-0.2357288,122.7,3.890794
410,26011,0.117105156,146.7,3.9830258
411,26015,0.62988603,150.0,3.9716618
412,26017,0.48339716,167.9,3.9655812
413,26025,0.3620657,136.3,3.865447
414,26027,1.2004112,154.4,4.023905
415,26029,-0.56604385,96.8,3.9853275
416,26035,-0.20401216,117.6,3.8370838
417,26037,0.55597687,164.7,3.963731
418,26041,-0.08104959,128.6,3.8520975
419,26043,-0.15340592,113.3,3.7398677
420,26051,0.18240955,145.6,3.8916008
421,26055,-0.4681676,83.0,3.8460321
422,26057,0.61310196,160.1,3.886333
423,26059,0.31235632,162.9,3.8595977
424,26063,0.43281874,170.7,3.9945495
425,26065,0.39870325,157.2,3.9652696
426,26067,0.75987315,169.6,3.9815516
427,26069,0.09812915,128.9,4.1251483
428,26073,0.107170075,155.3,3.837912
429,26075,0.16203466,123.7,3.8296556
430,26077,1.0670011,150.9,3.996971
431,26081,0.660923,160.9,3.9636536
432,26085,-0.0915958,130.8,3.7423718
433,26087,0.35228452,170.7,3.928156
434,26089,-0.5091706,56.0,3.6753697
435,26091,0.2967073,165.7,3.8883452
436,26093,0.19710782,155.6,3.8764637
437,26099,1.0363777,168.6,3.7784863
438,26101,-0.101086825,85.7,3.7566555
439,26105,0.20229873,140.6,3.7180464
440,26107,0.23382705,144.9,3.7572715
441,26109,-0.44440305,132.8,3.8372767
442,26111,0.36983112,168.9,3.9011695
443,26113,-0.2895347,129.8,4.0597095
444,26115,0.09048629,169.5,3.7815757
445,26117,0.1690867,156.1,3.8794909
446,26119,-0.024029315,71.3,4.0206957
447,26121,0.21589291,153.4,3.8311636
448,26123,0.19753116,150.7,3.7819924
449,26127,0.10623023,150.0,3.6893892
450,26129,-0.12686841,138.9,4.117169
451,26133,-0.08265616,130.5,3.8594525
452,26137,-0.18338522,75.0,3.9559574
453,26139,0.40598235,158.9,3.916494
454,26141,-0.270718,117.8,4.1259418
455,26145,0.6496165,164.8,3.9903615
456,26147,0.32858434,160.8,3.9777355
457,26149,0.90383315,123.8,3.9902778
458,26151,0.66540885,184.4,3.9716885
459,26155,0.5183331,150.0,4.0099373
460,26157,0.82846594,173.7,4.0094814
461,26161,0.050275832,137.8,3.8422668
462,26163,0.1998589,116.7,3.5800288
463,26165,-0.4966774,96.5,3.8165302
464,27001,-0.82924783,113.5,3.8194356
465,27003,0.20950589,166.7,3.7136238
466,27005,1.0917594,165.6,3.6236095
467,27007,1.3039018,150.3,4.0044055
468,27009,0.95229566,169.3,3.671819
469,27011,4.643963,188.1,3.759928
470,27013,1.117369,190.7,3.790925
471,27015,1.7950714,191.2,3.9107094
472,27017,1.0383891,126.7,4.1786923
473,27019,1.5313444,193.5,3.8735268
474,27021,-0.537421,150.3,3.3393722
475,27023,4.724981,199.6,3.8627346
476,27025,0.4409211,144.6,3.7429357
477,27027,2.1375692,181.7,3.6588087
478,27033,2.669025,200.3,4.010656
479,27035,0.27885,129.5,3.7201092
480,27037,1.6792734,195.9,3.8808212
481,27039,1.6580422,203.0,3.901743
482,27041,2.7199335,188.7,3.7988715
483,27043,1.456958,208.5,3.8687377
484,27045,1.5757365,198.2,3.9295576
485,27047,1.1846079,193.7,3.872137
486,27049,1.744419,192.7,3.9283135
487,27051,4.2843523,197.8,3.7172856
488,27053,1.6642284,186.6,3.8716645
489,27055,1.5211673,190.2,3.9016283
490,27057,3.3258922,180.4,4.0557375
491,27063,2.8210323,194.1,3.9899492
492,27065,0.15668133,165.4,3.6365938
493,27067,3.1921525,196.4,3.8611932
494,27069,1.6060991,144.3,3.8159997
495,27073,4.514945,196.4,3.8808947
496,27079,1.1650368,196.2,3.8110144
497,27081,3.2665138,203.6,3.8543048
498,27083,3.0839028,203.5,3.89155
499,27085,2.044482,187.3,3.8786685
500,27087,1.8001723,165.6,3.7246997
501,27089,1.6592077,141.2,3.7050393
502,27091,2.1785312,207.6,3.952446
503,27093,1.9314134,183.3,3.8581846
504,27095,0.63581157,173.4,3.6604795
505,27097,1.1073432,163.0,3.71365
506,27099,1.5778782,197.7,3.9187229
507,27101,3.4700956,200.4,3.9688811
508,27103,1.5804923,209.4,3.9021997
509,27105,3.0883713,187.4,3.9836032
510,27107,1.7813039,167.2,3.6828442
511,27109,2.1584046,195.4,3.944212
512,27111,2.355108,185.8,3.7301219
513,27117,2.4757679,199.5,3.9981031
514,27119,2.202753,166.2,3.7035937
515,27121,4.0072927,194.4,3.8038955
516,27125,2.295887,171.4,3.6694126
517,27127,2.1861777,202.8,3.9559271
518,27129,2.983893,198.8,3.843726
519,27131,1.261241,188.3,3.8588262
520,27133,3.7871332,201.2,4.134649
521,27137,-0.00092068315,155.0,4.48628
522,27139,0.9525516,195.2,3.9475234
523,27141,1.2886302,166.5,3.743284
524,27143,1.9050903,201.4,3.951669
525,27145,1.8041472,186.0,3.7978034
526,27147,1.1060827,201.4,3.8286767
527,27149,4.7178597,205.2,3.7927976
528,27151,5.2184057,199.9,3.8593452
529,27153,0.9622556,167.5,3.651889
530,27155,4.47272,194.7,3.7178257
531,27157,1.8629642,193.5,3.958102
532,27159,1.3739437,148.3,3.7006614
533,27161,1.0028242,204.6,3.7936456
534,27163,1.1108775,189.2,3.8899775
535,27165,2.7295918,187.4,3.9786017
536,27167,3.1774058,183.9,3.6682491
537,27169,1.7319419,199.3,3.9233036
538,27171,1.2308793,183.1,3.8351405
539,27173,3.4626813,200.0,3.8629925
540,29001,0.0939562,170.1,3.7906861
541,29003,0.27811697,152.0,3.8863976
542,29005,1.2933999,169.3,3.8932023
543,29007,-0.34029645,171.8,3.8041825
544,29011,0.41975114,155.7,4.1150846
545,29015,-0.30546153,166.8,3.9069066
546,29021,0.38683322,158.6,4.0266623
547,29025,0.028253406,179.6,3.8780875
548,29031,-0.4904697,128.4,4.1456914
549,29033,0.059405565,161.4,3.8256016
550,29037,-0.22251326,159.8,3.8755126
551,29043,-0.4083856,120.9,4.112172
552,29047,0.47577646,165.0,3.9665158
553,29049,0.05136648,156.7,3.9037097
554,29051,-0.30651435,152.0,4.0512476
555,29053,-0.55601597,173.8,3.7457817
556,29057,-0.117614366,136.7,4.0661306
557,29061,0.38868204,161.0,3.9748793
558,29069,0.33048615,153.8,4.3836308
559,29073,-0.49546424,126.3,3.929884
560,29077,-0.21451649,144.7,4.089862
561,29083,-0.30444363,148.4,3.8798904
562,29087,1.4900573,170.7,4.032221
563,29095,0.1309816,161.8,3.8829377
564,29099,-0.5251287,128.5,4.1426497
565,29101,-0.09783338,160.3,3.9240716
566,29103,-0.048843756,166.4,3.74865
567,29105,-0.35500348,158.6,4.019595
568,29107,0.4693841,186.7,4.0157547
569,29109,-0.067956254,121.6,4.0920515
570,29111,-0.20176446,163.6,3.7390857
571,29113,-0.5840972,155.8,3.753099
572,29115,-0.3924042,160.2,3.7318583
573,29117,-0.31282666,167.5,3.800259
574,29123,-0.7510885,105.0,3.6484525
575,29125,-0.40043822,141.6,3.978335
576,29127,-0.0991593,188.4,3.8620496
577,29131,-0.53503835,130.6,3.9981315
578,29133,-0.13216215,143.6,4.3066626
579,29137,-0.1722408,164.0,3.8040068
580,29141,-0.49754715,155.3,4.0000505
581,29143,0.030311435,168.1,4.292413
582,29145,-0.74154794,144.8,3.6681862
583,29147,0.3443794,167.0,3.7781763
584,29151,-0.36476314,184.2,3.9950678
585,29155,-0.1480703,159.7,4.35415
586,29159,-0.14315496,166.5,3.9372756
587,29163,-0.29625356,163.0,3.8433774
588,29165,0.25532225,160.1,3.8739967
589,29167,-0.2931299,163.0,4.1150694
590,29173,-0.40160906,174.1,3.7506454
591,29175,-0.025551409,176.9,3.8740184
592,29183,0.27298054,169.0,3.9610052
593,29186,-0.085129395,149.4,4.1775603
594,29187,-0.20307738,142.1,4.1256733
595,29189,1.0093651,154.3,4.004171
596,29195,0.44369647,185.9,3.9915326
597,29205,-0.2216613,175.0,3.76633
598,29207,0.26952872,147.1,4.23569
599,29217,0.08434689,147.5,3.9799805
600,29219,-0.2732023,154.0,3.923603
601,29225,-0.35756996,157.4,4.041976
602,29227,0.07161817,159.3,3.7456117
603,31001,9.472033,186.6,4.2583666
604,31003,6.908622,203.0,4.231347
605,31009,11.20774,153.8,4.209586
606,31011,6.4537516,199.6,4.2446938
607,31013,8.890252,163.4,4.149444
608,31017,11.208028,212.9,4.289507
609,31019,10.815671,199.5,4.26215
610,31021,2.5611243,182.3,4.0254664
611,31023,5.345952,185.9,4.1743426
612,31025,1.5244097,181.3,3.9490166
613,31027,3.9500518,183.5,4.0224857
614,31029,9.591706,173.7,4.354372
615,31031,11.552794,183.8,4.2089324
616,31035,7.859353,174.2,4.233247
617,31037,5.2057676,181.2,4.1601257
618,31039,3.8990264,197.8,4.0640254
619,31041,8.3524885,183.4,4.170933
620,31043,2.2143545,182.4,4.0083933
621,31047,10.13356,206.9,4.258355
622,31051,2.7362452,182.3,3.931618
623,31053,3.231849,174.8,4.0978813
624,31055,2.0263968,183.9,3.9838414
625,31057,9.079464,147.1,4.2679353
626,31059,6.870075,193.6,4.2417626
627,31061,9.49647,181.9,4.1752687
628,31063,5.90691,151.4,4.043566
629,31065,5.984127,144.9,4.116901
630,31067,2.3057451,137.6,4.022683
631,31071,8.678451,192.8,4.2121344
632,31073,8.903862,178.2,4.1625166
633,31077,8.356208,186.7,4.1876683
634,31079,9.9828205,186.4,4.3061285
635,31081,9.106708,202.3,4.2909026
636,31083,9.045392,168.8,4.144055
637,31085,7.4073715,145.5,4.0975337
638,31087,5.3572173,131.3,4.031387
639,31089,9.836742,205.9,4.2742376
640,31093,7.8949194,183.9,4.230531
641,31095,4.1100945,155.4,4.142505
642,31097,1.9756069,141.3,3.963121
643,31099,11.252616,198.7,4.2930713
644,31101,8.81437,161.7,4.229278
645,31103,10.40751,180.8,4.2786827
646,31107,5.2317038,172.6,4.148067
647,31109,2.2654667,163.2,4.032769
648,31111,9.417799,168.1,4.236952
649,31113,10.358104,177.5,4.230796
650,31117,13.480741,158.1,4.309717
651,31119,4.8277326,199.5,4.15604
652,31121,8.099212,166.1,4.278333
653,31123,9.435748,181.5,4.280641
654,31125,6.9921026,182.7,4.1892567
655,31127,1.8395472,148.7,4.005859
656,31129,6.2990007,169.6,4.190881
657,31131,1.3509887,164.3,3.9305859
658,31133,1.2650763,141.6,3.8775914
659,31135,7.1347823,141.4,4.206157
660,31137,12.08162,205.5,4.2398624
661,31139,4.96737,191.1,4.0753107
662,31141,7.231837,193.2,4.2495914
663,31143,6.8427916,187.9,4.2176547
664,31145,5.8768973,141.8,4.061586
665,31147,1.3617003,156.9,4.0240417
666,31149,10.761755,196.3,4.241541
667,31151,3.9673548,171.5,4.118023
668,31153,2.1519985,191.1,4.004954
669,31155,3.067764,179.4,4.0779986
670,31159,5.234027,183.6,4.1795864
671,31163,8.375129,194.5,4.18931
672,31167,4.075512,190.6,4.06432
673,31169,6.5355043,179.8,4.248104
674,31173,2.8443928,191.1,3.9735324
675,31175,9.199643,182.3,4.25242
676,31177,2.0385928,183.0,3.953174
677,31179,3.807723,194.0,3.9511037
678,31181,6.951195,157.7,4.1456623
679,31185,8.083103,197.6,4.2663875
680,38001,4.617694,74.1,3.725828
681,38003,3.4663815,171.3,3.6343665
682,38005,2.5469604,146.6,3.6298723
683,38009,1.5519502,138.8,3.5235019
684,38013,0.0012876093,115.5,3.1327846
685,38017,2.4176214,183.1,3.636171
686,38021,4.5117593,178.6,3.7320535
687,38023,1.9335394,84.1,3.5467062
688,38025,3.962306,95.7,3.638098
689,38027,3.3118873,150.5,3.6756601
690,38029,3.2808988,149.7,3.6587741
691,38031,3.5656202,152.6,3.668262
692,38035,2.2783878,145.7,3.585463
693,38037,4.4181037,108.5,3.6962698
694,38039,3.2391298,160.4,3.650703
695,38041,5.0810757,93.5,3.7179403
696,38043,2.4891734,158.2,3.612341
697,38045,4.4284606,187.6,3.7057817
698,38047,2.3981342,130.5,3.595867
699,38049,1.99649,133.9,3.5446746
700,38051,3.06698,146.0,3.6431444
701,38053,2.9990315,84.8,3.6651807
702,38055,4.11611,135.4,3.6709967
703,38057,3.7594314,121.9,3.6379035
704,38059,3.6083062,123.7,3.6527696
705,38063,2.0667472,136.8,3.6239452
706,38065,3.795837,136.9,3.6971438
707,38067,1.2972134,136.3,3.5900393
708,38071,2.755321,134.2,3.7221613
709,38073,4.3626146,197.5,3.7564967
710,38075,3.2695303,120.3,3.5560226
711,38077,3.6963081,184.6,3.6935527
712,38081,4.2992325,187.5,3.754576
713,38083,2.1149845,139.3,3.5768065
714,38089,4.080344,98.4,3.648547
715,38091,3.0386028,171.4,3.5602486
716,38093,3.7309942,160.9,3.697201
717,38097,1.9396386,158.3,3.574226
718,38099,1.4786065,139.5,3.563188
719,38101,2.6349142,130.8,3.5931444
720,38103,3.0387774,142.0,3.6295376
721,39001,-0.5078883,155.4,4.194133
722,39003,-0.006756097,150.0,3.9086857
723,39005,-0.24730931,121.2,3.9991343
724,39007,-0.18475774,172.0,3.9725044
725,39009,-0.20458958,161.8,4.166992
726,39011,-0.018726856,134.3,3.905943
727,39015,-0.05924979,170.6,4.1931424
728,39017,-0.019142598,155.4,4.0773764
729,39019,-0.60538685,98.6,3.9243708
730,39021,0.49685374,154.4,4.009538
731,39023,0.6993871,165.6,4.113557
732,39025,0.11695382,162.6,4.2015905
733,39027,0.6673771,190.8,4.165674
734,39029,-0.28491583,138.5,4.082596
735,39031,-0.18555671,147.9,4.036196
736,39033,0.28446153,161.3,3.9819694
737,39037,0.09528899,162.5,3.9500446
738,39039,-0.34417403,163.6,3.914897
739,39041,0.2035448,166.2,3.9446387
740,39043,0.06814435,155.6,3.8615355
741,39045,0.10893059,175.0,4.117129
