,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
82,17185,105.10254,159.8,7.238243
83,17187,135.3597,202.0,4.7621174
84,17189,70.482285,151.9,9.413808
85,17193,100.26976,171.3,7.6047997
86,17195,125.05583,184.0,5.074488
87,17197,90.05815,159.9,6.723687
88,17199,87.07898,164.9,8.779824
89,17201,114.66163,184.8,5.624565
90,17203,127.83777,201.0,4.9208274
91,18001,66.43577,103.5,7.7480645
92,18003,75.93145,120.7,7.402556
93,18005,103.58502,161.0,6.941801
94,18007,112.35425,169.3,4.780881
95,18009,67.83162,117.5,7.2949333
96,18011,100.0887,136.5,5.5864677
97,18015,111.38571,157.2,5.2939844
98,18017,100.70232,129.4,5.942107
99,18019,96.97623,162.1,9.142206
100,18021,109.17555,165.5,6.0795145
101,18023,109.47671,146.6,5.082221
102,18027,103.9631,174.4,7.9280486
103,18029,89.50229,151.9,8.22508
104,18031,120.06384,177.9,5.943662
105,18035,78.44572,130.1,6.9774895
106,18037,93.95114,165.8,8.52143
107,18039,102.17971,154.7,6.0290966
108,18041,116.1345,181.5,5.685796
109,18043,85.55366,158.1,9.7783575
110,18045,114.73959,169.4,5.1215415
111,18047,113.990776,182.4,6.3737025
112,18049,106.95444,142.1,5.7534733
113,18051,100.40927,177.1,7.787285
114,18053,96.61096,135.1,5.883073
115,18057,100.05087,145.4,6.0423093
116,18059,110.8595,149.9,5.775187
117,18061,94.34372,173.1,8.750166
118,18063,109.28451,149.7,5.858972
119,18065,102.17026,158.0,5.776248
120,18067,103.228325,160.4,5.6196938
121,18069,75.08215,123.1,7.1311717
122,18071,91.94145,151.6,8.041693
123,18073,80.76755,98.3,6.6534157
124,18075,74.20148,108.3,7.1343327
125,18077,93.33748,151.8,8.3696165
126,18079,99.057495,160.3,7.8583846
127,18081,106.687904,152.0,6.5834866
128,18083,101.1871,164.5,7.5781827
129,18085,105.37576,170.9,5.574334
130,18087,102.30879,150.0,5.8854737
131,18089,97.28174,142.0,6.2239995
132,18091,104.088974,151.3,5.644269
133,18093,85.038605,178.4,8.958313
134,18095,92.95801,136.3,6.2527676
135,18097,96.68439,167.8,7.9694037
136,18099,101.76171,143.7,6.1418653
137,18101,91.59858,149.4,8.724058
138,18103,92.29713,138.6,6.4589324
139,18105,83.57261,158.8,8.755763
140,18107,110.86604,176.5,5.1856647
141,18109,106.18052,155.4,6.4053082
142,18111,83.86945,110.9,6.54281
143,18113,104.420105,163.1,5.793001
144,18115,88.91558,162.5,8.833958
145,18117,102.04378,190.5,7.501912
146,18119,94.299255,164.1,7.5133986
147,18121,113.4905,160.8,6.2332473
148,18127,102.96338,151.5,5.7082405
149,18129,103.852196,190.3,7.748931
150,18131,87.82851,109.7,6.246592
151,18133,107.514435,149.6,5.788831
152,18135,86.97114,144.8,6.043295
153,18137,100.66191,158.7,7.1001
154,18139,122.467606,169.7,5.2113605
155,18141,106.41343,151.5,5.8513947
156,18143,91.57597,167.8,8.830038
157,18145,116.721985,157.2,5.807084
158,18147,102.28293,163.7,8.032825
159,18149,88.38043,97.6,6.7543244
160,18153,109.40022,163.0,6.7303452
161,18155,87.97049,158.2,8.854345
162,18157,109.1295,147.9,5.29769
163,18159,109.13428,173.4,5.140472
164,18161,123.57938,174.0,5.309069
165,18163,95.24972,166.4,8.488353
166,18165,116.62498,156.3,5.6378922
167,18167,98.72624,164.0,7.079365
168,18169,94.47441,135.3,6.3522606
169,18171,122.959015,178.7,4.7058163
170,18173,91.05231,151.9,8.726685
171,18175,98.69959,156.0,8.051625
172,18177,105.25261,161.2,5.952887
173,18179,73.79338,112.5,6.9880705
174,18181,93.14797,128.0,5.737931
175,18183,90.23196,138.8,6.351021
176,19001,103.93573,176.5,5.657622
177,19003,96.0652,169.6,6.1138206
178,19005,109.158554,175.4,6.097
179,19007,85.48358,154.3,7.545052
180,19009,121.53351,189.8,4.4522085
181,19011,125.4765,187.5,4.7299895
182,19013,128.01445,192.9,4.537771
183,19015,127.61596,192.3,4.5027184
184,19017,129.84096,203.1,4.4311013
185,19019,123.90075,191.6,4.546854
186,19021,132.11705,202.7,4.224563
187,19023,131.74074,193.3,4.3507
188,19025,128.54427,194.7,4.181981
189,19027,130.08937,195.4,4.100155
190,19029,111.966835,193.7,5.0756073
191,19031,120.33542,188.8,5.0483155
192,19033,132.51924,196.9,3.9323707
193,19035,136.29138,209.6,4.4588685
194,19037,128.32152,202.8,4.2654057
195,19039,86.95349,152.4,7.5947742
196,19041,134.38557,202.8,4.729621
197,19043,116.44827,193.2,5.4432907
198,19045,117.50284,188.2,5.453903
199,19047,133.39384,199.1,4.045717
200,19049,118.206215,182.4,5.279926
201,19051,90.61502,142.4,7.6729054
202,19053,93.0673,162.7,7.2456665
203,19055,122.92853,195.8,4.589898
204,19057,117.48414,176.0,5.6781425
205,19059,133.27025,194.5,4.8815827
206,19061,117.17524,197.0,5.1773715
207,19063,134.27925,203.3,4.143373
208,19065,120.97512,191.8,4.6581583
209,19067,131.71681,196.5,4.044573
210,19069,134.4549,200.2,4.0062256
211,19071,112.36285,179.9,5.9345555
212,19073,125.7038,189.0,4.404985
213,19075,132.28194,199.9,4.1216145
214,19077,115.28841,179.2,5.1585
215,19079,134.46992,198.1,4.0656376
216,19081,133.93806,201.2,3.7777913
217,19083,135.63054,199.3,4.1673813
218,19085,122.92867,189.5,5.211522
219,19087,116.706535,178.4,5.6023507
220,19089,126.52872,202.1,4.4573274
221,19091,128.7404,194.8,4.2490015
222,19093,135.27989,203.1,4.3052177
223,19095,122.093605,199.3,5.1092877
224,19097,109.97496,190.6,6.111927
225,19099,130.06847,198.9,4.9723663
226,19101,104.39134,168.2,6.1433167
227,19103,117.16181,187.1,5.4562964
228,19105,116.68759,186.6,5.2173386
229,19107,122.07016,181.0,5.224107
230,19109,135.5443,199.0,3.8475077
231,19111,100.907684,145.1,6.497687
232,19113,115.84169,189.2,5.2778125
233,19115,119.33739,181.7,5.7031226
234,19117,86.26953,154.8,7.4710383
235,19119,139.89487,196.0,5.051812
236,19121,99.306885,169.6,6.5273967
237,19123,126.68558,190.3,5.1820674
238,19125,114.02561,178.1,5.8847737
239,19127,130.84526,194.9,4.4794245
240,19131,132.34201,202.1,3.8743248
241,19133,130.40553,169.0,5.200681
242,19137,106.95884,185.2,5.512209
243,19139,117.19276,177.7,5.560793
244,19141,140.37001,205.2,4.353597
245,19143,139.5016,204.7,4.534025
246,19145,96.86264,165.8,6.3266535
247,19147,134.3349,197.5,4.2961607
248,19149,140.36842,203.6,4.6814537
249,19151,129.61081,205.5,4.3275876
250,19153,119.919106,187.0,5.4862437
251,19155,124.57785,204.0,4.857337
252,19157,126.477234,197.8,5.12213
253,19159,82.66536,147.8,7.619603
254,19161,131.82957,204.8,4.124278
255,19163,124.994385,195.9,5.2485375
256,19165,130.8076,195.3,3.9043422
257,19167,142.51869,201.9,4.9048204
258,19169,127.59186,188.0,4.4766927
259,19171,128.53253,189.5,4.6413374
260,19177,96.282486,158.3,7.153651
261,19179,107.25014,159.3,5.96276
262,19181,105.67505,170.3,6.685805
263,19183,120.87373,195.0,5.3691792
264,19185,89.37688,158.0,7.023797
265,19187,127.82971,201.0,4.3816752
266,19189,133.57234,203.6,3.8874516
267,19191,118.510155,185.6,5.299423
268,19193,133.15723,202.3,5.0891347
269,19195,133.26462,202.1,3.7771025
270,19197,131.06282,198.4,4.2007117
271,20001,61.660892,128.5,11.157124
272,20003,60.95639,129.5,10.832992
273,20005,72.20563,136.0,9.7106085
274,20011,57.685238,109.0,11.607229
275,20013,100.78109,173.2,7.4013963
276,20015,64.19686,131.8,12.032236
277,20019,52.00658,123.7,12.571811
278,20021,44.25284,125.5,12.568552
279,20023,61.100613,153.4,13.279526
280,20029,93.643936,178.0,10.41746
281,20031,61.174236,131.5,11.204212
282,20033,60.102123,137.3,14.629198
283,20039,54.73728,86.4,13.870328
284,20041,59.288815,148.1,13.165297
285,20045,69.07211,138.1,10.354157
286,20047,92.74034,182.7,12.6028595
287,20059,58.37338,131.5,10.931294
288,20061,84.52951,165.0,10.860885
289,20063,55.24636,105.0,14.184275
290,20073,58.494114,95.0,12.00151
291,20077,48.41633,113.2,14.336079
292,20079,60.82549,131.8,12.898769
293,20083,66.071075,180.3,14.42976
294,20085,67.74931,135.1,10.428155
295,20087,83.3456,151.0,9.535522
296,20095,63.88236,160.5,13.877275
297,20099,45.27557,114.1,12.053349
298,20101,76.60252,177.9,13.229638
299,20111,64.334015,119.4,11.133513
300,20113,60.114075,147.3,13.592729
301,20115,52.030617,120.9,13.275627
302,20117,83.99113,157.1,8.721441
303,20119,105.872284,206.8,11.720985
304,20121,60.760525,136.7,10.904105
305,20125,43.74321,107.7,12.58049
306,20127,62.387665,129.3,11.567746
307,20131,88.69177,156.2,8.2179575
308,20133,53.93692,120.9,11.512204
309,20135,54.766033,102.7,15.138815
310,20139,62.79047,131.8,11.1744585
311,20143,63.065563,149.3,13.654108
312,20151,76.47124,175.5,13.295976
313,20153,48.36156,98.1,14.321371
314,20157,104.35263,167.6,9.12581
315,20161,80.02261,161.2,10.81277
316,20169,50.00169,114.1,14.338345
317,20171,69.95347,161.4,13.743739
318,20177,81.095116,144.9,9.886075
319,20179,71.434555,127.1,12.888773
320,20181,68.916046,153.6,12.494678
321,20191,51.58224,113.7,13.0310335
322,20193,67.66583,117.0,12.901113
323,20205,46.26846,114.5,12.188271
397,26005,93.481445,156.3,6.8377094
398,26007,64.32016,128.2,8.701776
399,26009,62.464657,110.8,9.650389
400,26015,102.08187,157.4,6.57078
401,26019,56.564,113.6,9.979005
402,26023,109.75189,172.2,5.4214673
403,26025,109.28131,144.4,5.7333493
404,26027,110.83919,159.3,5.779022
405,26029,64.51558,97.6,8.737211
406,26031,52.05709,109.1,10.409093
407,26037,107.61783,171.7,6.273493
408,26041,51.422302,130.0,10.452423
409,26045,103.72113,163.2,6.3372254
410,26049,101.65406,165.5,6.7211466
411,26051,87.50156,151.4,7.835933
412,26055,55.985367,123.7,9.967696
413,26057,107.5199,170.8,5.6349483
414,26059,103.717316,155.9,6.0740485
415,26063,102.792244,198.8,5.3630757
416,26065,110.993774,171.9,6.068456
417,26067,110.83694,183.3,6.0451508
418,26069,79.334496,140.0,7.225755
419,26073,91.83591,154.7,7.052107
420,26075,103.10629,141.1,6.2672844
421,26077,111.70411,143.8,5.9458456
422,26081,96.27986,170.6,7.4244666
423,26085,76.048805,115.0,8.989233
424,26087,101.353485,174.3,6.437854
425,26089,50.12364,82.0,10.657782
426,26091,105.845795,161.1,6.107693
427,26093,104.45081,161.1,6.8970037
428,26099,87.856674,154.4,7.6035075
429,26101,69.02205,91.3,8.999091
430,26105,78.16202,131.8,8.074283
431,26107,87.73151,133.2,7.513929
432,26109,65.62999,140.0,9.344839
433,26111,104.46686,159.5,6.2562737
434,26113,79.38316,131.8,8.289713
435,26115,91.86843,150.3,7.13716
436,26117,94.05899,159.3,7.1682115
437,26119,65.18664,125.0,8.932865
438,26121,86.53931,144.4,7.80052
439,26123,87.81356,139.3,7.898402
440,26125,97.03752,145.0,7.3900805
441,26127,73.20243,123.0,8.59293
442,26129,76.03607,129.5,8.231737
443,26139,84.24734,155.6,7.660572
444,26141,61.232746,119.1,9.178488
445,26145,111.95633,169.3,5.900941
446,26147,91.95024,160.9,6.6937194
447,26149,107.920845,142.7,5.5157137
448,26151,107.09808,183.7,5.3918066
449,26155,108.68675,176.3,6.183139
450,26157,105.68251,192.0,5.5882854
451,26161,94.584175,147.6,7.2371106
452,26163,82.86066,130.0,9.417758
453,26165,61.900043,132.2,9.385909
454,27003,95.60688,132.1,7.7035685
455,27009,105.5878,167.3,5.696023
456,27011,113.660355,173.7,6.121042
457,27013,134.67873,201.4,4.7529507
458,27015,129.27681,189.0,4.891717
459,27019,120.64045,200.2,5.5841923
460,27023,127.67229,193.5,5.01105
461,27025,101.73456,173.1,6.5856476
462,27027,106.30696,156.5,5.6929135
463,27033,132.67293,199.5,4.6603684
464,27035,84.01413,114.9,7.262358
465,27037,121.63192,199.5,5.3035207
466,27039,129.05212,204.0,4.0195584
467,27041,101.97851,177.8,5.847277
468,27043,139.7781,207.4,3.9393377
469,27045,120.05762,192.0,4.8821483
470,27047,133.78203,201.8,3.9505863
471,27049,124.53624,202.4,4.8160286
472,27051,114.040855,176.0,5.266064
473,27053,113.27521,198.5,6.403186
474,27055,113.80505,185.3,5.771352
475,27057,95.110794,154.7,5.693993
476,27059,104.082954,157.7,6.360967
477,27063,133.8242,200.9,4.5859284
478,27067,119.71094,185.5,4.855608
479,27073,125.847374,175.2,5.688216
480,27079,127.41548,201.2,5.045903
481,27081,120.314865,180.7,5.2689266
482,27083,131.61891,193.3,5.367782
483,27085,121.77082,192.0,5.0065446
484,27087,100.2758,146.6,5.1184034
485,27089,94.17132,141.2,6.3993254
486,27091,136.54549,203.4,4.2160115
487,27093,116.692245,185.7,4.6204143
488,27095,105.7539,171.4,6.0251656
489,27097,100.61234,171.8,6.118073
490,27099,128.82657,198.7,3.7915375
491,27101,130.61232,199.5,4.622271
492,27103,133.11897,206.8,4.540782
493,27105,131.46233,193.5,4.6847587
494,27107,108.98702,161.3,5.561623
495,27109,119.575096,184.9,4.8149223
496,27111,97.40606,172.6,5.731014
497,27113,94.73074,130.9,5.9724026
498,27115,97.162506,158.3,6.3944654
499,27117,126.07833,191.9,4.9348984
500,27119,101.93506,160.7,5.783997
501,27121,113.26375,177.9,5.53208
502,27127,133.84093,197.6,4.968509
503,27129,130.37907,190.8,4.600131
504,27131,124.80088,201.1,5.0459447
505,27133,133.29645,198.8,4.920342
506,27135,91.730286,122.7,5.7675023
507,27139,120.676346,191.5,5.6796994
508,27141,106.828995,117.8,5.804414
509,27143,128.49104,185.9,4.7541795
510,27145,108.12106,171.9,5.287356
511,27147,130.74622,201.4,4.4438868
512,27149,120.175446,179.9,5.220154
513,27151,122.15721,181.8,5.2705197
514,27153,94.53783,160.6,6.232484
515,27155,118.949844,175.9,5.531486
516,27157,118.65587,188.5,5.244603
517,27159,85.76611,136.2,6.571953
518,27161,134.47537,199.2,4.348233
519,27163,109.87401,192.6,5.975244
520,27165,135.83365,206.1,4.3229184
521,27167,111.08629,168.4,5.758402
522,27169,117.0735,186.5,5.080192
523,27171,112.72279,183.5,5.5009384
524,27173,131.13063,187.3,5.2864847
525,29001,74.87363,128.5,8.434072
526,29007,58.834415,109.4,9.279393
527,29009,57.721363,140.4,11.226178
528,29011,57.17207,148.7,11.2313175
529,29017,77.8136,146.2,9.719209
530,29019,64.50442,125.0,9.33894
531,29021,84.44031,141.2,8.549298
532,29025,75.35242,132.8,9.148094
533,29031,72.62371,158.7,10.113697
534,29033,87.96556,132.7,7.855654
535,29037,71.982925,140.7,9.983994
536,29039,66.29393,98.2,10.974838
537,29041,81.43182,139.5,8.309769
538,29047,80.862404,122.5,9.384561
539,29049,75.02629,127.1,8.9237175
540,29051,59.377625,123.1,10.810033
541,29057,49.286053,118.5,11.714386
542,29069,79.201706,179.0,9.862609
543,29071,72.96369,138.6,9.853901
544,29073,53.311947,87.7,10.784405
545,29077,61.09834,138.6,11.922629
546,29097,50.538593,130.8,12.036039
547,29099,64.72523,135.0,10.86911
548,29101,64.881966,138.2,10.158212
549,29105,62.021896,100.0,11.317306
550,29107,88.67413,156.4,8.010442
551,29109,56.863377,142.9,11.402309
552,29111,75.43683,118.5,8.585269
553,29117,74.56437,140.3,8.863588
554,29131,61.467747,95.8,11.299764
555,29133,75.36567,194.8,10.1303005
556,29137,80.61967,140.5,8.281284
557,29141,66.15569,136.9,10.39066
558,29147,82.83601,137.5,7.577028
559,29151,65.9388,135.1,10.166964
560,29157,65.453735,160.9,10.500532
561,29159,61.866985,107.5,10.094249
562,29163,66.11983,96.3,9.351227
563,29165,86.12646,135.7,8.503728
564,29167,58.85529,112.9,11.499801
565,29171,86.04576,141.4,7.8586645
566,29173,73.50493,111.4,8.627437
567,29175,72.88866,148.5,9.031331
568,29183,85.99759,142.2,9.367857
569,29186,73.43169,147.2,10.416042
570,29187,59.374233,140.0,10.857754
571,29189,79.7358,150.7,10.47617
572,29195,93.585846,163.5,7.7851677
573,29201,75.04973,177.3,10.13159
574,29211,84.29054,120.9,8.442043
575,29217,59.53494,122.5,11.162843
576,29223,60.12642,120.0,11.476148
577,29225,60.20151,106.9,11.028775
578,29227,72.66071,126.2,8.626682
579,31001,138.51575,208.8,6.411138
580,31003,138.33075,198.6,6.0400896
581,31009,97.388885,167.2,9.468771
582,31011,137.58139,190.6,6.1346593
583,31015,102.365845,149.3,8.628389
584,31019,128.55872,202.0,7.3982816
585,31021,126.65663,193.2,5.5602546
586,31023,125.92816,193.4,5.838807
587,31025,111.889305,182.0,6.1810384
588,31027,137.2668,195.8,5.8575583
589,31029,95.53223,178.4,9.922612
590,31031,97.41567,174.9,9.015625
591,31035,138.43208,202.1,6.0713553
592,31037,128.21033,204.8,5.861166
593,31039,133.29008,200.1,5.2873373
594,31041,115.78458,188.2,8.001973
595,31047,132.7042,212.0,7.1869736
596,31051,138.53192,189.9,5.3713155
597,31053,124.46924,194.8,5.644566
598,31057,81.1841,153.8,11.577659
599,31059,134.20746,199.4,5.8330135
600,31061,126.17679,186.0,7.6163535
601,31063,87.42926,151.9,10.632154
602,31065,90.57855,153.8,11.109364
603,31067,97.956665,152.6,7.269631
604,31071,112.7107,177.2,8.643029
605,31073,119.72684,186.3,8.061958
606,31077,123.438065,181.1,7.4683857
607,31079,136.3106,200.3,6.522246
608,31081,145.32266,212.9,5.4098773
609,31083,115.89252,180.9,8.7072
610,31085,88.95561,149.3,10.442455
611,31087,65.12051,122.2,13.292287
612,31089,130.28735,201.6,6.728182
613,31093,122.883804,183.2,7.7330823
614,31095,113.842545,167.6,6.9629865
615,31097,89.178925,147.0,7.8702736
616,31099,138.5836,210.7,6.710023
617,31101,91.4019,158.3,9.508423
618,31103,106.89531,190.1,8.838113
619,31107,126.6642,189.2,7.0340896
620,31109,94.765915,157.2,7.7792296
621,31111,106.57801,185.0,8.705348
622,31113,117.39545,179.7,7.4372907
623,31115,107.93297,174.4,9.163877
624,31119,135.19588,195.2,5.822251
625,31121,131.99892,191.0,6.6356673
626,31123,84.1485,168.0,10.383947
627,31125,125.18528,185.6,6.8495727
628,31127,100.456116,169.8,7.0546465
629,31129,114.325386,166.5,7.917055
630,31131,94.025604,156.7,7.5196996
631,31133,79.38793,151.6,8.505327
632,31135,80.07999,144.6,10.419974
633,31137,144.9822,224.0,6.496566
634,31139,133.16077,190.3,6.2804985
635,31141,139.57256,203.0,5.6489196
636,31143,137.6968,203.1,5.3888845
637,31145,80.23418,145.5,11.9401
638,31147,98.97147,160.0,7.205553
639,31151,108.09987,160.8,7.0524845
640,31155,115.12314,186.3,6.140879
641,31159,117.83317,176.3,6.2128963
642,31161,77.71941,154.5,9.993277
643,31163,116.500244,172.0,8.451403
644,31167,132.4363,194.7,5.8960857
645,31169,123.83288,185.4,7.0625215
646,31171,88.71819,183.8,10.218975
647,31175,119.700165,187.8,7.993227
648,31177,117.5489,187.6,5.846882
649,31179,139.45384,203.1,5.249681
650,31181,112.56958,159.7,8.48474
651,31185,138.89899,214.8,5.3081794
652,38003,95.69801,134.8,5.95157
653,38009,88.00499,110.6,8.061391
654,38015,80.35076,99.7,9.183104
655,38017,103.48576,150.5,5.93017
656,38019,98.61847,107.9,6.2370477
657,38021,93.47123,130.7,6.859322
658,38027,91.29708,107.8,6.830884
659,38029,81.274704,105.0,8.900327
660,38033,64.20858,62.7,10.686628
661,38035,93.91796,139.3,6.3131995
662,38039,93.192764,137.7,6.2571797
663,38043,78.526245,90.9,8.912886
664,38045,99.6157,139.3,6.2674623
665,38049,84.39733,105.9,8.876642
666,38055,87.06117,107.5,8.594591
667,38059,70.34122,96.4,10.355086
668,38061,77.27142,91.9,9.342148
669,38063,89.4604,117.4,6.5352635
670,38065,80.03871,93.2,9.289654
671,38067,97.31406,139.2,6.319941
672,38069,83.72809,100.2,8.139143
673,38071,89.64701,118.0,6.781629
674,38073,101.52333,153.9,6.4067807
675,38075,89.080734,107.7,8.41687
676,38077,104.92917,160.5,6.0813646
677,38081,102.01126,145.7,6.2044864
678,38087,65.19151,76.1,10.949612
679,38089,65.52075,71.7,10.545088
680,38091,101.13179,148.8,5.352378
681,38093,92.711815,117.2,6.524212
682,38095,92.71332,116.8,6.723412
683,38097,105.93487,149.1,5.6493216
684,38099,90.956314,138.1,6.7492175
685,38101,89.7914,108.7,8.205628
686,38103,88.81145,104.2,7.391558
687,38105,68.70462,71.8,10.674548
688,39001,91.144714,146.2,8.200573
689,39003,82.57796,116.7,7.0301704
690,39007,78.97799,114.6,8.194604
691,39009,89.15722,165.4,9.130709
692,39011,93.01882,126.8,6.345808
693,39015,105.744675,182.9,6.9602175
694,39017,103.27871,157.7,7.352775
695,39019,83.07247,90.9,8.684766
696,39021,118.82789,179.9,5.0954795
697,39023,115.49347,177.5,5.4862847
698,39025,100.07173,175.0,7.6465516
699,39027,118.38347,184.4,5.612806
700,39029,88.347885,136.0,8.221617
701,39031,94.001595,138.3,7.5696626
702,39033,111.404076,174.0,5.8468747
703,39037,113.017944,172.5,5.0994344
704,39039,70.60091,131.6,7.945005
705,39041,99.852295,140.2,6.708648
706,39045,108.7094,170.3,6.3742785
707,39047,114.49782,178.0,5.399365
708,39049,99.767136,159.4,7.2220535
709,39051,109.22269,161.3,5.7894897
710,39053,90.70183,143.5,8.938859
711,39055,71.41698,100.0,9.510286
712,39057,118.80521,187.0,5.596567
713,39059,89.13316,157.1,8.308424
714,39061,107.53354,174.3,7.67068
715,39063,95.39537,141.2,6.544829
716,39065,88.782265,121.4,6.5721083
717,39067,88.72015,121.9,8.192184
718,39069,94.3047,161.5,6.5835214
719,39071,105.54898,178.6,6.732586
720,39073,96.68308,170.4,7.412302
721,39075,96.96299,138.7,7.3768873
722,39077,101.25046,160.2,6.3783207
723,39079,86.40245,150.0,8.178319
724,39081,85.38568,114.3,8.751845
725,39083,106.12123,147.9,6.3257236
726,39087,76.37157,136.4,9.859612
727,39089,99.94154,156.4,6.8467727
728,39091,98.695175,142.1,6.0203176
729,39093,96.16529,146.5,7.0139136
730,39095,103.53319,159.1,6.4137163
731,39097,114.94055,164.5,5.3604875
732,39099,85.389496,125.0,8.555669
733,39101,108.79665,164.2,6.0834694
734,39103,88.24588,131.2,7.9770384
735,39105,84.79604,152.6,8.7516575
736,39107,91.47298,117.0,6.4901347
737,39109,118.791595,176.8,5.519344
738,39113,106.61189,157.5,6.755611
739,39115,90.027824,132.7,8.6557045
740,39117,100.82682,130.9,6.6957493
741,39119,96.3463,158.8,7.6037374
742,39123,75.50656,125.8,7.8380213
743,39125,68.68855,123.2,8.132405
744,39129,116.11737,174.4,5.8169284
745,39131,100.978874,172.2,7.55366
746,39133,83.89561,110.5,8.807887
747,39135,109.892296,155.3,5.6086397
748,39137,83.11034,126.4,7.157713
749,39139,106.12625,155.5,6.3701253
750,39141,105.72557,186.5,6.7496977
751,39143,98.05081,167.2,6.7183905
752,39145,90.663445,156.9,8.098758
753,39147,100.98753,167.6,6.415768
754,39149,102.72045,148.6,5.711164
755,39151,88.78534,127.4,8.293344
756,39155,85.417404,118.8,8.265576
757,39157,89.86876,138.3,7.864012
758,39159,105.58948,158.7,6.1619463
759,39161,67.16985,102.8,7.4851704
760,39163,102.93959,143.8,7.708619
761,39165,106.82909,185.4,7.33671
762,39167,89.05153,158.4,8.763705
763,39169,91.12813,129.8,7.4929285
764,39171,90.29389,165.9,6.7968006
765,39173,90.529526,143.2,7.0272913
766,39175,109.87023,147.9,5.798229
767,46003,102.04162,129.9,8.467418
768,46005,105.70579,162.5,7.8119693
769,46009,113.3878,173.9,7.888638
770,46011,122.86766,184.3,5.328784
771,46013,107.98934,156.0,6.9261208
772,46015,95.43645,155.9,9.144029
773,46021,86.76822,114.7,9.128502
774,46023,102.05636,153.6,9.034346
775,46027,133.93463,193.8,6.1388626
776,46029,108.00241,171.3,6.2425365
777,46031,64.08455,82.6,11.077841
778,46037,100.5047,154.3,6.689749
779,46039,113.23863,176.5,5.8024683
780,46043,105.22661,155.5,8.695596
781,46049,99.864075,148.3,8.15656
782,46051,116.41375,178.7,6.4031415
783,46053,83.034035,114.3,9.831846
784,46057,119.67501,183.1,5.6468463
785,46059,103.597946,159.8,8.019349
786,46067,120.05791,169.3,7.1529527
787,46073,97.893295,150.0,8.816009
788,46075,51.984787,95.7,13.118996
789,46077,115.93503,165.2,6.018912
790,46079,122.10751,176.9,5.2963114
