,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
299,20127,16.61043,83.8,6.15085
300,20131,22.021517,169.5,6.214004
301,20133,16.022451,86.7,6.219214
302,20139,19.737087,101.1,6.4718246
303,20143,25.402761,93.6,6.627877
304,20151,39.794884,181.2,7.1287947
305,20153,10.104102,104.1,6.036134
306,20155,33.04886,186.7,7.1356764
307,20159,26.444965,112.4,6.983293
308,20161,23.327505,143.5,6.3725605
309,20163,16.930408,71.3,6.4079533
310,20167,25.88975,55.0,6.9484167
311,20169,24.19532,103.2,6.76126
312,20173,24.57486,132.1,6.9193544
313,20175,42.2796,181.1,7.2427535
314,20177,21.38239,137.9,6.4603667
315,20179,19.316456,96.3,6.5425005
316,20181,13.805154,97.9,6.2843456
317,20183,20.166824,90.9,6.6351323
318,20189,41.396645,150.0,7.3364143
319,20191,19.241608,120.5,6.604677
320,20193,15.359674,108.7,6.411574
321,20197,20.209637,97.8,6.371602
322,20205,16.870903,101.3,6.3128905
392,26005,22.977276,176.1,6.1173506
393,26007,4.798424,160.4,5.910249
394,26009,9.140959,141.1,6.1666656
395,26011,18.428253,158.5,6.3990006
396,26015,17.239487,158.6,6.0574636
397,26017,18.848627,177.5,6.3390775
398,26023,19.667704,168.9,6.02079
399,26025,17.78568,148.3,6.0537376
400,26027,21.09094,156.3,6.024386
401,26043,-1.1507812,146.3,5.7146354
402,26045,18.234188,164.7,6.1044903
403,26047,5.979839,123.1,5.9903207
404,26049,19.40115,157.3,6.185074
405,26051,16.602406,152.6,6.422474
406,26055,11.133068,126.9,6.3303437
407,26057,20.846962,168.6,6.3210144
408,26059,19.740898,160.7,6.0079384
409,26063,19.165058,193.3,6.31415
410,26065,18.912918,180.2,6.1820893
411,26067,19.931263,175.0,6.1331887
412,26073,17.006828,151.7,6.3141985
413,26075,18.26661,164.8,6.1261306
414,26077,18.75338,145.0,6.0854654
415,26081,20.762323,178.4,6.1033053
416,26087,16.442137,170.1,6.048541
417,26091,21.613232,191.5,6.141484
418,26093,16.456652,160.9,6.101493
419,26099,22.93174,174.6,6.228495
420,26101,10.698706,131.9,6.118614
421,26105,19.134422,153.0,5.996402
422,26107,16.522888,131.2,6.3503757
423,26109,-1.0046008,133.6,5.415314
424,26111,19.830248,177.9,6.4398036
425,26113,15.700543,160.9,6.8478146
426,26115,23.696743,192.5,6.070643
427,26117,19.193512,153.7,6.3036513
428,26119,5.604841,149.4,6.0480595
429,26121,22.739155,138.6,6.099018
430,26123,19.226254,157.3,6.27569
431,26125,22.840405,160.2,6.5160584
432,26127,21.625393,151.5,6.074064
433,26129,14.713597,161.0,6.514219
434,26137,8.276246,154.4,6.4746943
435,26139,24.738789,180.5,6.0661817
436,26141,3.2652328,118.0,5.8844457
437,26145,21.453707,178.5,6.3576026
438,26147,16.779701,167.3,5.9863567
439,26149,19.239323,123.0,6.1465664
440,26151,18.280235,184.6,6.2718797
441,26155,19.505672,164.8,6.151041
442,26157,20.320477,181.7,6.3288445
443,26159,20.426178,184.8,6.0702415
444,26161,20.958263,186.8,6.036557
445,26163,27.661732,159.1,6.5183854
446,27001,0.9486196,129.9,5.5755835
447,27005,14.977891,167.7,6.9363656
448,27009,13.814654,164.6,6.9157777
449,27011,16.439003,180.6,7.294653
450,27013,12.279136,199.2,6.7126775
451,27015,11.773817,193.2,6.9132867
452,27017,7.716732,144.2,6.5046716
453,27019,11.250146,192.2,6.728213
454,27021,8.7532835,144.8,6.5849752
455,27023,13.14841,194.9,7.1130443
456,27025,10.696942,155.4,6.5260477
457,27027,16.797935,161.0,7.207528
458,27033,13.018588,202.6,7.0209913
459,27035,8.58524,128.3,6.601243
460,27037,14.991997,183.1,6.960477
461,27039,14.662392,189.6,6.551181
462,27045,16.099897,183.0,6.138344
463,27047,16.783745,182.7,6.247075
464,27049,13.340537,195.9,6.687236
465,27051,15.993848,187.4,7.312863
466,27055,16.396072,177.0,6.039557
467,27059,13.700997,154.8,6.64555
468,27063,14.56327,204.7,6.9108095
469,27067,14.16778,203.7,7.0529785
470,27073,15.528411,183.9,7.451487
471,27079,13.084654,193.3,6.67679
472,27081,13.667663,181.5,7.0818305
473,27085,10.046113,177.4,6.723038
474,27087,12.1036005,183.0,6.6966515
475,27089,15.837274,163.8,6.9508667
476,27093,11.957009,192.9,6.7850094
477,27095,8.951062,137.4,6.428124
478,27097,13.841039,145.0,6.9629087
479,27099,17.502167,170.1,6.2360654
480,27103,13.202184,196.1,6.837643
481,27105,14.171938,198.7,7.004778
482,27107,12.537063,166.1,6.830928
483,27109,15.481907,174.8,6.3367295
484,27111,16.999222,157.9,7.140462
485,27115,7.869225,151.9,6.338435
486,27117,12.734683,161.8,7.023948
487,27119,14.4060755,146.9,6.9268756
488,27121,16.559864,179.5,7.252849
489,27125,14.541129,170.8,6.953663
490,27127,10.431617,176.0,6.8871765
491,27129,11.153104,208.3,6.9386873
492,27131,12.79427,194.6,6.6609745
493,27139,12.528553,191.9,6.816591
494,27141,17.616478,173.2,7.1465607
495,27143,11.2459,182.7,6.758204
496,27145,13.95048,187.3,6.980214
497,27147,13.48319,189.9,6.542299
498,27149,16.166405,195.3,7.404807
499,27151,15.827507,197.0,7.28469
500,27153,13.437672,148.3,6.8935947
501,27155,13.670063,187.5,7.1652718
502,27159,16.626999,152.4,7.248893
503,27161,14.099893,201.6,6.476001
504,27163,13.250758,194.6,6.7958837
505,27165,13.122897,209.3,6.971533
506,27167,14.29176,142.5,7.0734577
507,27169,15.547149,197.8,6.0649323
508,27171,12.866538,180.6,6.72275
509,27173,13.406089,179.1,7.165953
510,29003,22.794168,175.7,6.228648
511,29007,17.701748,115.3,6.2427616
512,29011,18.997986,149.0,6.125513
513,29013,21.544996,143.6,6.4440885
514,29017,15.197595,119.2,6.253042
515,29019,16.735712,122.8,6.147841
516,29021,25.327919,175.2,6.2946954
517,29025,20.579937,148.7,6.231017
518,29027,13.804461,141.4,6.0506096
519,29031,18.560858,140.0,6.3426895
520,29033,19.702991,154.8,6.3124948
521,29045,22.295912,166.6,6.120526
522,29047,24.941547,190.6,6.4203033
523,29049,20.201021,189.1,6.2563004
524,29051,15.083733,130.8,6.118029
525,29053,18.254128,105.0,6.2874827
526,29057,14.09571,95.2,6.0187025
527,29059,13.042988,124.1,6.127176
528,29061,16.813126,146.0,6.1545444
529,29063,18.676596,190.4,6.1914687
530,29069,26.13221,164.0,6.8528066
531,29071,14.46165,131.5,6.338879
532,29073,13.549395,113.5,6.066178
533,29075,19.158922,160.0,6.0802407
534,29079,18.836351,156.1,6.045249
535,29083,16.287798,123.6,6.240344
536,29085,14.246465,101.2,6.078726
537,29087,24.317852,219.0,6.3747125
538,29089,18.350292,149.1,6.313857
539,29095,21.968212,186.7,6.4405117
540,29097,13.890117,141.5,6.0423946
541,29099,12.955634,118.1,6.0978827
542,29101,17.596066,129.3,6.255695
543,29103,20.113335,130.9,6.0389757
544,29105,17.182749,144.0,6.2825103
545,29107,21.935478,176.7,6.362811
546,29109,15.445174,88.4,6.259036
547,29111,20.138374,147.7,6.1279883
548,29113,18.55384,159.2,6.135173
549,29115,20.170269,157.2,5.956738
550,29117,19.59737,142.7,6.2390385
551,29121,20.806097,136.8,6.0875006
552,29125,12.559812,75.9,6.050813
553,29127,22.840675,124.9,6.1711
554,29131,14.234347,112.1,6.045782
555,29133,26.390862,177.3,6.8012714
556,29135,15.716401,113.9,6.151673
557,29137,17.79195,82.0,6.1237135
558,29139,14.449851,139.6,6.1107106
559,29143,24.1841,186.4,6.6440973
560,29151,13.0816145,113.3,6.0202837
561,29155,22.283836,188.8,6.7868204
562,29157,14.832693,133.1,6.1886106
563,29159,15.908899,121.3,6.104929
564,29165,25.191254,166.7,6.508883
565,29167,15.849426,142.3,6.1527667
566,29171,3.7676404,144.0,5.0119057
567,29173,20.670212,97.2,6.1144633
568,29175,18.226578,105.2,6.1456947
569,29177,18.701685,173.0,6.3287444
570,29183,21.14165,165.9,6.366493
571,29185,14.948742,79.8,6.223836
572,29186,14.770473,148.7,6.2496824
573,29187,14.542359,139.3,6.1109815
574,29195,21.145775,175.7,6.377542
575,29199,20.016687,167.6,5.9438024
576,29201,26.628946,178.8,6.7646904
577,29205,19.087147,105.4,6.1337047
578,29207,22.78262,173.4,6.4895864
579,29211,21.115025,147.2,5.8896008
580,29217,15.85822,104.7,6.081021
581,29219,15.161566,143.5,6.2629986
582,29223,1.4720312,89.9,5.328089
583,29227,19.16573,170.4,6.007393
584,31001,23.13441,204.5,6.6333523
585,31013,23.043457,160.3,6.7182865
586,31015,18.13538,171.5,6.896812
587,31017,34.579445,211.9,7.3825545
588,31019,23.031631,196.4,6.4803247
589,31021,18.172861,174.3,6.498186
590,31023,21.689812,187.0,6.5770016
591,31025,18.54653,195.7,6.3402977
592,31027,23.467438,196.9,6.76375
593,31029,21.726301,164.8,6.685244
594,31033,10.797307,99.4,6.0405426
595,31035,20.723045,193.7,6.6026883
596,31037,21.011106,173.8,6.5591497
597,31039,19.45134,164.8,6.5436783
598,31041,26.266869,193.2,6.495981
599,31043,20.408478,196.7,6.581487
600,31047,24.9035,234.5,6.3118577
601,31049,10.489341,118.5,6.191871
602,31051,21.79644,178.8,6.5714493
603,31053,18.474173,198.2,6.4908957
604,31055,21.904728,165.6,6.523769
605,31057,22.57228,155.3,6.747602
606,31059,22.015247,186.6,6.672436
607,31061,22.881184,196.8,6.4934483
608,31065,17.600218,116.8,6.2453504
609,31067,20.772717,164.6,6.383293
610,31069,14.194431,141.2,6.417268
611,31071,30.74022,192.9,6.672408
612,31073,22.764572,206.6,6.330209
613,31077,24.790562,193.4,6.6331563
614,31079,23.244093,214.9,6.624083
615,31081,24.257982,218.9,6.6357417
616,31083,23.97144,191.7,6.414084
617,31085,18.117725,132.5,6.3332644
618,31087,16.197119,109.6,6.2072988
619,31089,33.416286,223.7,7.2949057
620,31093,24.280262,216.6,6.534189
621,31095,21.956219,140.8,6.5065103
622,31097,18.865372,173.6,6.358308
623,31099,23.799131,202.8,6.599921
624,31103,31.709518,215.0,7.4849634
625,31107,24.96188,167.0,6.958287
626,31109,19.792168,139.6,6.431716
627,31111,25.806116,189.7,6.5983
628,31113,32.074154,202.6,6.916707
629,31115,28.460072,178.5,6.743374
630,31119,21.83451,175.0,6.6412334
631,31121,27.62864,198.9,6.909205
632,31123,26.712011,173.1,6.9410048
633,31127,19.97425,189.9,6.3326173
634,31133,20.74659,173.8,6.3667893
635,31137,26.122398,227.2,6.449855
636,31141,20.714598,207.4,6.576487
637,31143,24.987377,190.3,6.7606006
638,31147,20.61568,194.8,6.267652
639,31149,32.667732,232.3,7.309059
640,31151,21.575045,157.6,6.5489635
641,31153,22.577091,182.4,6.5512066
642,31155,20.22873,191.3,6.4869943
643,31157,28.124722,186.5,6.9602056
644,31163,24.736774,198.2,6.4587746
645,31165,29.945007,161.5,7.087762
646,31167,19.210224,163.2,6.497985
647,31169,23.99552,166.6,6.7700024
648,31175,25.588207,210.1,6.428699
649,31177,18.769827,155.3,6.504692
650,31179,20.319046,160.3,6.5668015
651,31181,19.566916,147.3,6.428218
652,31183,36.75761,225.8,6.9828167
653,38001,5.5681324,96.9,6.101354
654,38003,14.052468,143.1,6.810469
655,38005,12.975666,101.5,6.8465962
656,38009,10.940561,113.3,6.5718756
657,38011,5.7208047,112.0,6.033919
658,38015,9.7595215,138.7,6.4646616
659,38017,15.472305,161.3,7.0511436
660,38019,9.676293,92.4,6.3444533
661,38021,17.735813,167.5,7.222371
662,38025,6.115332,109.5,6.1372786
663,38027,13.557153,146.5,6.708582
664,38029,10.499071,144.8,6.687202
665,38031,10.517602,154.6,6.4466157
666,38033,0.4255939,104.6,5.5260015
667,38035,15.148848,134.3,6.9279413
668,38037,7.1484876,125.9,6.323943
669,38039,16.032286,147.5,6.8696566
670,38041,5.7320843,116.9,6.1524096
671,38043,14.020467,127.0,6.6790266
672,38045,14.641675,161.9,6.9261627
673,38047,11.25727,139.3,6.687443
674,38049,10.319546,107.9,6.529935
675,38051,10.656102,140.6,6.590086
676,38055,8.1975975,118.4,6.360805
677,38059,8.936215,134.5,6.5363383
678,38061,7.551915,64.5,6.2110467
679,38063,11.42125,120.1,6.5956273
680,38065,8.23248,130.0,6.3672748
681,38067,14.138553,122.1,6.822734
682,38069,10.613307,106.0,6.567216
683,38071,14.519701,104.7,6.8351707
684,38073,20.311176,176.2,7.357126
685,38075,9.581328,98.4,6.3865476
686,38077,19.01226,165.1,7.3322206
687,38079,8.568695,58.2,6.3065867
688,38081,19.00061,160.3,7.23318
689,38083,9.323446,122.3,6.4572167
690,38085,0.92002505,121.9,5.643412
691,38087,3.6365902,106.2,5.871961
692,38089,5.672208,112.5,6.1180205
693,38091,15.415567,151.2,6.853257
694,38093,11.931999,153.9,6.6593127
695,38097,13.673008,153.1,6.781787
696,38099,13.221124,124.9,6.815659
697,38101,9.0412,121.5,6.3394694
698,38103,11.897729,155.7,6.5721025
699,38105,5.3775735,85.2,5.9721594
700,39003,22.290451,190.3,5.9746184
701,39007,15.231597,179.7,5.62211
702,39009,13.068294,195.9,5.9866767
703,39011,22.04005,194.4,6.0196652
704,39013,16.079195,165.0,5.738349
705,39015,22.838959,210.7,6.0792503
706,39017,22.654194,194.4,6.351045
707,39019,15.646429,153.7,5.6044517
708,39021,22.010721,203.3,6.1808677
709,39023,24.048065,194.7,6.2406306
710,39027,22.526917,222.1,6.1408043
711,39029,17.286444,181.1,5.7465906
712,39031,17.190964,182.7,5.695775
713,39033,22.214668,205.1,6.0499387
714,39037,22.427937,210.4,6.2492394
715,39039,19.253384,172.1,6.056546
716,39041,23.128773,193.7,6.1356993
717,39043,24.062399,190.4,5.804994
718,39045,20.364822,193.6,6.0654683
719,39047,21.600393,209.8,6.168385
720,39051,21.723269,200.5,6.1793485
721,39053,17.264523,180.1,6.153796
722,39055,15.887103,179.5,5.9860153
723,39057,23.874207,214.4,6.353835
724,39059,15.244287,170.5,5.7861557
725,39065,19.203436,188.8,5.947009
726,39067,18.342016,176.6,5.7352953
727,39069,22.124744,199.4,6.167713
728,39071,21.650229,205.3,6.219808
729,39075,21.953932,175.5,5.8155403
730,39077,21.732935,199.4,5.9144583
731,39079,16.048628,144.5,5.9269614
732,39081,18.855347,161.9,5.889494
733,39083,21.898764,183.5,5.929699
734,39089,20.835072,185.4,5.9492073
735,39091,21.168629,183.2,6.0668373
736,39093,24.624596,192.7,5.8578935
737,39095,26.353369,200.4,6.303084
738,39097,19.7233,203.1,6.1777296
739,39099,20.040257,189.6,5.9068666
740,39103,23.957676,187.9,5.760459
741,39105,11.338903,170.1,5.916898
742,39107,22.300915,204.7,6.151315
743,39109,23.333784,200.7,6.296311
744,39111,14.15624,148.5,5.8868203
745,39113,23.052288,198.6,6.4058285
746,39115,13.317589,173.8,5.88996
747,39119,18.426447,181.8,5.879183
748,39121,15.541546,162.0,5.9939218
749,39123,23.099277,193.6,5.853403
750,39125,19.491009,184.0,6.2053223
751,39127,17.502068,191.9,5.947926
752,39129,22.93515,201.5,6.220501
753,39131,17.071335,178.9,6.028744
754,39133,18.631947,180.9,5.7904997
755,39135,22.243385,210.9,6.2387805
756,39137,20.811615,199.9,6.093189
757,39139,23.293888,179.4,5.872871
758,39141,20.114803,205.9,6.1341453
759,39145,13.193617,190.3,5.9954653
760,39147,22.987694,199.1,5.9526505
761,39149,22.682384,202.2,6.1013603
762,39151,22.576035,194.9,5.8963966
763,39155,17.296787,207.0,5.783828
764,39157,17.01596,183.3,5.661508
765,39159,21.991245,205.0,6.077902
766,39161,18.546034,196.0,6.0776367
767,39165,24.174255,209.4,6.286353
768,39167,12.835412,173.9,5.9841166
769,39169,23.437822,193.6,5.8035536
770,39173,23.113142,218.6,6.156864
771,39175,22.081629,199.3,5.904028
772,46003,14.710446,124.6,6.9106245
773,46009,15.402854,157.9,6.780986
774,46011,15.960665,164.7,7.101035
775,46013,16.029568,175.6,7.148767
776,46015,13.957925,130.4,6.7853765
777,46019,17.565289,140.5,6.818594
778,46021,12.974151,161.4,6.893605
779,46023,16.233746,133.6,6.8033967
780,46025,17.263016,164.7,7.138227
