,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
60,17153,7.602859,180.1,3.4812634
61,17157,6.4689746,144.4,3.3180635
62,17163,9.391603,184.4,3.4101586
63,17167,11.762699,206.3,3.3522341
64,17169,9.26817,163.1,3.2862911
65,17173,10.340039,174.9,3.3958118
66,17175,13.8086,202.9,3.2993805
67,17177,12.930454,195.6,3.3819485
68,17179,12.2073,205.6,3.3231874
69,17181,5.5566344,130.9,3.3883107
70,17185,8.21611,156.2,3.3879042
71,17187,13.988009,194.1,3.3365324
72,17189,7.9357133,167.4,3.4327166
73,17193,8.672602,171.9,3.533259
74,17195,12.713321,192.0,3.4176998
75,17199,7.1320734,145.4,3.4403913
76,17201,11.294204,191.8,3.3161263
77,17203,12.446165,183.6,3.2996883
78,18001,6.9380302,169.7,3.2146187
79,18003,7.1062436,182.0,3.195323
80,18007,10.68135,186.2,3.341711
81,18011,9.231867,177.3,3.2899694
82,18015,10.534044,194.6,3.3277993
83,18019,5.351037,132.2,3.2470288
84,18025,-0.7106593,127.5,2.39717
85,18027,7.0257235,168.2,3.3066626
86,18029,4.4314237,129.0,3.203693
87,18031,8.451602,179.9,3.3702588
88,18033,7.40489,167.3,3.224958
89,18035,5.8383164,157.5,3.1527843
90,18037,6.5851564,163.5,3.4324381
91,18039,8.491254,154.8,3.2592683
92,18041,10.042086,177.5,3.392855
93,18043,4.459775,145.0,3.1270685
94,18047,7.9218426,152.0,3.4069152
95,18049,8.294297,172.8,3.2163055
96,18051,9.185054,179.0,3.5266626
97,18055,6.8584156,133.7,3.3408859
98,18057,8.976147,156.7,3.2562954
99,18059,8.119029,138.2,3.3410091
100,18061,6.282878,133.7,3.3009856
101,18063,8.850438,176.2,3.3133545
102,18067,10.878222,185.7,3.4250274
103,18069,7.1148076,180.8,3.2020378
104,18075,7.053353,164.7,3.2816699
105,18077,5.627803,123.2,3.3014183
106,18079,6.4226985,134.8,3.2835436
107,18081,7.340161,169.2,3.3250692
108,18085,8.848079,173.6,3.2324753
109,18087,5.710013,132.9,3.0993788
110,18091,7.0863333,148.1,3.1831415
111,18093,5.4251623,129.9,3.2970464
112,18095,8.422929,158.8,3.2770107
113,18097,8.895534,144.2,3.2309656
114,18099,9.407907,157.2,3.2158782
115,18105,5.262208,134.0,3.2817223
116,18107,10.917187,190.4,3.3554537
117,18111,10.609882,182.5,3.260578
118,18113,7.283185,179.5,3.2114325
119,18115,4.4786277,136.0,3.223052
120,18117,6.945477,151.7,3.4452667
121,18121,8.956178,178.7,3.299343
122,18127,7.2918057,181.9,3.1909742
123,18129,9.085812,176.3,3.5135317
124,18131,9.139491,161.0,3.2039707
125,18133,8.907762,179.1,3.2961152
126,18135,7.851733,170.4,3.2836215
127,18139,9.87216,180.2,3.3582294
128,18141,7.70914,147.8,3.180702
129,18145,6.956388,163.5,3.3005338
130,18147,7.4765472,158.3,3.4051218
131,18149,6.4503627,147.7,3.124483
132,18153,8.780014,164.8,3.3295982
133,18155,5.4647083,122.2,3.3608115
134,18157,9.296308,180.4,3.294529
135,18159,10.03676,172.3,3.3653095
136,18161,10.537423,178.7,3.4729097
137,18163,9.408999,167.6,3.5509772
138,18165,9.985473,167.4,3.3425894
139,18167,8.690693,171.7,3.319102
140,18169,8.844448,184.4,3.229898
141,18171,10.980641,192.4,3.3604116
142,18173,6.4252563,156.4,3.40493
143,18175,5.942018,135.4,3.333562
144,18177,9.526477,167.4,3.3510625
145,18181,9.400315,177.8,3.250855
146,18183,8.033924,174.1,3.2636266
147,19001,8.065634,176.5,3.267458
148,19005,10.738526,187.2,3.3562326
149,19007,7.83381,166.8,3.2599213
150,19009,10.696277,216.0,3.3565915
151,19011,12.455526,197.6,3.470553
152,19013,11.876274,205.1,3.406039
153,19015,11.638692,194.8,3.3154738
154,19017,12.392299,212.5,3.4541187
155,19019,12.574173,218.9,3.4413486
156,19021,11.418645,190.8,3.4815326
157,19023,11.941271,209.5,3.442705
158,19025,12.326412,198.8,3.407565
159,19027,12.294163,219.7,3.409694
160,19029,9.403804,200.3,3.3043764
161,19031,12.518741,193.7,3.4359746
162,19033,11.2240505,191.8,3.5133288
163,19035,12.142802,208.9,3.4303098
164,19037,11.66393,212.1,3.4354973
165,19041,9.951753,185.5,3.3870893
166,19043,11.877086,197.5,3.3789067
167,19045,12.950675,196.1,3.409468
168,19047,13.105483,234.7,3.409901
169,19049,11.40612,195.0,3.335661
170,19051,7.4035854,160.0,3.2202778
171,19055,13.548872,204.5,3.4723918
172,19057,11.355839,176.9,3.334407
173,19059,11.095014,170.0,3.4082775
174,19061,13.083743,216.4,3.4276347
175,19065,11.647941,200.5,3.430616
176,19067,11.187864,202.9,3.4308844
177,19069,11.487148,202.7,3.4017537
178,19073,12.316177,201.4,3.3816223
179,19075,11.702295,209.8,3.450922
180,19077,10.664115,196.7,3.3518314
181,19079,11.355189,198.2,3.3433883
182,19081,11.082424,193.3,3.4653735
183,19083,12.825182,200.2,3.405203
184,19087,12.088126,164.5,3.3581862
185,19089,11.280775,194.2,3.5060992
186,19091,11.114685,198.7,3.3977582
187,19095,12.064031,190.6,3.4035099
188,19097,12.580225,185.5,3.3706188
189,19099,11.492149,209.3,3.3973205
190,19101,10.38431,162.7,3.3618414
191,19103,11.565606,181.3,3.4065342
192,19105,13.06274,203.0,3.4350705
193,19107,10.467926,175.4,3.3562107
194,19109,11.339751,198.7,3.500873
195,19111,9.377238,172.5,3.2433505
196,19113,12.962175,223.7,3.4420207
197,19115,12.378502,174.6,3.4424572
198,19119,10.681303,186.5,3.3299615
199,19121,8.382457,175.7,3.2745814
200,19123,9.849861,189.9,3.3615468
201,19125,9.494925,170.7,3.318784
202,19127,12.844599,221.9,3.4281225
203,19129,9.99099,202.9,3.2804196
204,19131,11.25404,194.5,3.5467355
205,19133,8.814796,203.9,3.2983804
206,19135,8.060902,162.3,3.2634115
207,19137,8.676042,204.8,3.2738407
208,19139,12.044321,173.2,3.436819
209,19141,11.286164,204.9,3.4218915
210,19143,10.928141,182.5,3.3635242
211,19145,8.292575,191.3,3.3150449
212,19147,11.058974,198.3,3.4772747
213,19149,11.930162,217.8,3.3172638
214,19153,11.929722,196.6,3.3205392
215,19155,11.040534,208.0,3.3144035
216,19157,11.530834,200.3,3.382811
217,19161,11.748504,220.6,3.423971
218,19163,12.434459,189.4,3.415059
219,19165,11.673595,217.3,3.3261905
220,19167,11.5695095,192.1,3.3505676
221,19169,12.716446,189.3,3.3077726
222,19171,11.955022,204.8,3.394508
223,19173,6.900695,161.7,3.2687478
224,19175,7.3380704,168.9,3.2654254
225,19177,9.061807,171.0,3.258777
226,19179,8.024753,176.5,3.2565928
227,19183,11.816675,178.9,3.406576
228,19185,7.355355,151.4,3.2497084
229,19187,11.626753,202.9,3.368022
230,19189,10.615971,198.8,3.4823341
231,19191,11.40886,200.4,3.4449542
232,19193,12.629626,218.2,3.3469718
233,19195,11.218252,196.5,3.5675821
234,19197,10.878721,197.0,3.4210606
235,20003,3.6412225,111.4,3.0011365
236,20009,10.0636425,147.4,3.2009532
237,20013,5.9930105,174.4,3.181514
238,20019,3.9248302,103.0,3.0520718
239,20021,5.148461,133.0,3.1534512
240,20025,0.9372373,134.1,2.5328414
241,20027,5.880028,144.2,3.117743
242,20031,3.6736944,115.0,2.9671268
243,20035,4.834395,102.9,3.074392
244,20045,3.0785306,124.2,2.9428334
245,20047,14.14369,160.5,3.3554087
246,20049,6.391974,108.3,3.231777
247,20051,-0.44426912,68.0,2.3839183
248,20053,3.196664,86.0,2.7833753
249,20055,12.670545,155.9,3.2662942
250,20057,0.46184433,185.0,2.4448307
251,20059,4.0515714,118.1,3.0243213
252,20067,16.642086,135.0,3.2272651
253,20075,9.4244585,98.3,2.998213
254,20079,6.10726,109.2,3.1275418
255,20081,13.757822,178.2,3.1703303
256,20085,3.1330364,137.1,2.947829
257,20087,4.560998,144.8,3.0855837
258,20089,5.7881494,143.5,3.0840397
259,20095,9.781141,135.4,3.370058
260,20103,2.7930787,120.8,2.8917418
261,20105,4.249163,98.2,2.8892798
262,20111,3.5468647,96.1,2.9109836
263,20113,7.152826,119.7,3.1254792
264,20115,3.8534892,100.1,3.000346
265,20117,3.8015878,140.7,2.997945
266,20121,3.167042,130.5,2.9806767
267,20123,3.1955006,132.5,2.8546858
268,20125,4.0207376,112.7,3.1072345
269,20127,2.6631258,101.0,2.8241544
270,20129,13.660413,132.5,3.268991
271,20133,4.327359,110.4,3.101679
272,20135,6.0313554,84.8,2.9685085
273,20139,2.9938924,115.6,2.9473417
274,20149,4.7738023,147.6,3.0678403
275,20153,8.234659,123.1,2.9483411
276,20155,-0.029281437,137.6,2.4924026
277,20161,6.800399,147.9,3.1822333
278,20163,5.6871133,82.7,2.9463918
279,20171,9.618848,106.4,3.0912664
280,20173,7.325751,123.1,3.196797
281,20177,4.1586595,148.5,2.9959953
282,20181,12.233981,131.9,3.0098288
283,20183,-0.51282173,145.1,2.3794358
284,20187,13.01502,118.9,3.2212598
285,20191,4.4680924,93.0,3.0950174
286,20197,2.9635828,112.3,2.8879757
287,20203,9.022622,123.6,3.0377707
288,20205,4.7636743,120.6,3.1048148
347,26005,10.493938,134.0,3.477616
348,26007,4.4112206,131.0,3.4665134
349,26011,9.468947,133.3,3.4484084
350,26015,8.527885,132.1,3.3772085
351,26017,11.591168,144.7,3.4078379
352,26023,8.119853,157.9,3.2183418
353,26025,6.585748,134.9,3.1917157
354,26027,8.12743,143.3,3.2419295
355,26041,3.864058,116.7,3.577144
356,26045,9.05239,139.0,3.326358
357,26049,8.524308,138.7,3.2695012
358,26055,5.135366,145.0,3.5579197
359,26059,6.50525,161.0,3.126757
360,26063,13.442383,172.9,3.3951435
361,26065,7.951066,148.3,3.3151846
362,26067,10.295342,161.7,3.4372375
363,26069,7.484759,117.1,3.3939285
364,26073,8.857052,139.7,3.4371321
365,26075,6.121463,155.9,3.1136634
366,26077,7.668419,138.4,3.331221
367,26081,9.547626,150.5,3.424196
368,26087,10.010153,146.8,3.3190372
369,26091,9.364683,172.3,3.288826
370,26093,7.4149203,148.0,3.2316172
371,26099,11.085047,160.2,3.3009763
372,26101,6.508764,119.0,3.60466
373,26105,8.219803,153.6,3.463593
374,26107,7.2893276,135.4,3.45221
375,26109,3.3132243,73.2,3.553929
376,26115,9.018835,178.7,3.230867
377,26117,8.782759,143.6,3.3970804
378,26119,4.9662466,115.0,3.5660586
379,26123,6.1772623,137.0,3.4148843
380,26125,8.993502,133.3,3.2400637
381,26127,7.5951276,142.6,3.4546194
382,26129,6.7842607,151.7,3.4955807
383,26137,3.8550022,127.3,3.467426
384,26141,3.6980197,126.8,3.562575
385,26145,11.303671,154.1,3.4007955
386,26147,9.070567,146.3,3.3763711
387,26151,11.957534,160.1,3.364948
388,26155,9.302503,145.3,3.3889554
389,26157,12.8419485,162.1,3.3853564
390,26161,7.222845,154.2,3.2406347
391,26163,7.0842533,130.0,3.1161942
392,27005,8.857976,160.0,3.7888722
393,27009,9.138614,154.6,3.5491948
394,27011,10.073004,164.3,3.8197994
395,27013,8.764762,187.8,3.4996097
396,27015,9.915343,178.2,3.5693846
397,27019,9.098468,179.0,3.4696827
398,27023,10.783583,188.8,3.7155378
399,27025,7.2959256,153.5,3.4417787
400,27027,10.54143,165.8,3.8776624
401,27029,-0.6508551,173.8,2.8448045
402,27033,10.774828,156.0,3.6342103
403,27037,11.790964,190.8,3.5781431
404,27039,11.006517,184.0,3.6962695
405,27043,10.062896,186.4,3.4695482
406,27045,10.898675,194.4,3.5253506
407,27047,10.521156,186.6,3.6174762
408,27049,11.198554,195.2,3.601672
409,27051,10.383317,172.9,3.8376625
410,27053,9.825932,141.2,3.5442529
411,27055,11.259439,185.6,3.4581983
412,27059,6.901671,145.7,3.4537787
413,27063,10.280796,157.0,3.5076025
414,27069,6.9650645,124.5,3.5751104
415,27073,10.745247,181.1,3.7546155
416,27081,10.218483,146.9,3.79958
417,27083,10.26822,172.2,3.725963
418,27085,9.311499,188.6,3.6018386
419,27089,7.9922543,146.7,3.6452537
420,27091,11.038356,172.5,3.562237
421,27093,9.097005,165.5,3.6411166
422,27095,8.13253,148.5,3.5331964
423,27097,9.328202,141.3,3.6322713
424,27099,10.4346895,189.1,3.609074
425,27101,11.068115,150.5,3.672758
426,27103,10.481128,197.2,3.5044649
427,27105,10.189234,150.4,3.3999383
428,27109,11.284014,181.0,3.6501966
429,27111,9.887045,179.9,3.8794649
430,27115,5.4494257,138.4,3.3825085
431,27117,10.055743,134.7,3.6888418
432,27121,10.062932,181.4,3.7259085
433,27127,10.209013,182.3,3.6876433
434,27129,9.974765,189.2,3.6950786
435,27133,10.175928,150.2,3.4673376
436,27135,7.0165215,150.6,3.6467211
437,27141,8.617571,176.0,3.5652375
438,27143,9.295715,188.3,3.5277
439,27145,9.41241,170.2,3.5861666
440,27147,11.1414795,174.2,3.6217353
441,27149,10.469342,178.4,3.8456373
442,27151,11.148521,176.3,3.7337482
443,27153,7.6562004,152.7,3.6150227
444,27155,10.031353,148.8,3.8922768
445,27157,11.244421,186.2,3.6233292
446,27159,8.7748165,173.2,3.8428385
447,27161,10.486749,183.8,3.5234568
448,27163,11.052635,200.4,3.6107402
449,27165,10.434449,172.2,3.5749445
450,27169,11.239854,186.3,3.615364
451,27173,10.153834,174.0,3.675583
452,29001,6.527476,134.0,3.1160426
453,29007,6.3840775,168.8,3.1878128
454,29009,3.109152,148.3,3.1252675
455,29011,6.5614624,141.5,3.2981
456,29013,5.603802,160.4,3.2141075
457,29017,5.587013,157.5,3.3668685
458,29019,6.807571,168.8,3.2618296
459,29023,7.9456143,161.8,3.4987478
460,29033,6.57233,145.6,3.1720254
461,29039,3.5526078,131.5,3.0715737
462,29049,4.715288,139.2,3.0798428
463,29057,4.7983394,122.9,3.1813436
464,29059,2.4924219,114.0,3.0437202
465,29063,3.1721218,126.0,2.9694245
466,29069,7.3875484,180.6,3.5257726
467,29071,4.302742,155.3,3.2602847
468,29073,2.984783,137.1,3.1162472
469,29075,4.8865595,126.9,3.1448278
470,29095,7.725772,158.0,3.1400435
471,29099,1.6685565,132.5,3.0505173
472,29105,3.7724216,136.7,3.201481
473,29107,9.57773,185.1,3.3057106
474,29117,5.8443117,126.3,3.087382
475,29125,4.425066,124.7,3.22055
476,29127,6.6067405,164.9,3.172689
477,29131,2.7889547,148.8,3.112218
478,29133,7.6561103,152.3,3.5209033
479,29135,5.54976,144.1,3.2924895
480,29141,3.8626447,151.0,3.170795
481,29143,7.9277205,172.8,3.5581257
482,29145,3.9958212,150.3,3.199114
483,29151,4.807937,132.5,3.2734127
484,29165,6.292439,146.6,3.101645
485,29167,3.3748581,162.6,3.1339588
486,29173,5.318755,157.2,3.051101
487,29175,6.8288984,158.0,3.1718946
488,29177,8.84774,150.0,3.2971518
489,29183,6.1476393,174.3,3.268823
490,29185,5.2645044,136.8,3.228997
491,29186,5.3870974,151.6,3.3431666
492,29195,8.917486,192.5,3.2893407
493,29201,8.502192,174.2,3.6001163
494,29207,7.290399,170.0,3.4555387
495,29211,4.9765286,123.5,3.056146
496,29215,-0.709598,126.7,2.3613513
497,29219,5.9203424,150.2,3.3001697
498,29225,2.7594013,160.0,3.0243468
499,31001,11.30354,195.9,3.344294
500,31003,13.998878,210.1,3.4232635
501,31011,11.291888,205.8,3.3270822
502,31013,9.705729,150.4,3.697226
503,31015,7.967599,157.2,3.2796996
504,31017,15.875108,207.2,3.595851
505,31019,12.14469,195.4,3.4062963
506,31021,9.1716175,190.9,3.3303385
507,31023,10.339546,192.2,3.3059573
508,31025,8.330395,175.7,3.2689633
509,31027,11.238588,204.2,3.2633462
510,31029,15.2174015,157.6,3.2733102
511,31035,10.078848,191.6,3.259521
512,31037,11.287457,201.4,3.3251126
513,31039,10.96957,204.6,3.299391
514,31041,10.821367,188.2,3.3141556
515,31047,13.633204,196.9,3.3236623
516,31049,7.519388,109.7,3.108808
517,31053,8.69476,198.2,3.2836368
518,31055,9.873548,187.6,3.3215797
519,31059,9.797449,206.5,3.2559564
520,31061,10.091777,183.9,3.2660365
521,31063,8.52889,148.7,3.006713
522,31065,8.443726,133.8,3.1153247
523,31067,5.5056844,159.1,3.1445239
524,31071,12.321583,186.6,3.3386157
525,31077,11.559993,191.8,3.3384507
526,31079,11.80897,180.4,3.419892
527,31081,12.309839,214.9,3.3343651
528,31083,10.972444,174.9,3.2193236
529,31085,11.800681,125.0,3.0998704
530,31089,13.726482,205.2,3.5868824
531,31093,10.396494,183.2,3.366261
532,31095,6.878129,179.7,3.1955154
533,31097,4.774432,136.1,3.124384
534,31099,12.067652,209.2,3.415258
535,31103,14.271261,202.9,3.6211214
536,31107,11.701415,194.8,3.4044585
537,31109,7.084035,158.2,3.218941
538,31111,12.049239,177.5,3.2466438
539,31113,11.562027,184.1,3.2967894
540,31119,11.76374,199.7,3.294116
541,31121,10.318241,174.8,3.4261081
542,31123,12.573006,159.3,3.4773188
543,31125,9.919383,192.6,3.3089886
544,31127,6.9409437,166.1,3.263152
545,31129,7.859215,188.2,3.1941884
546,31131,5.5212092,157.1,3.1678782
547,31133,4.457845,128.8,3.0748231
548,31135,10.404244,123.8,3.141023
549,31137,14.447101,214.3,3.4259644
550,31139,11.854361,196.6,3.319037
551,31141,12.029732,211.1,3.3111048
552,31145,9.173098,155.9,3.0612347
553,31147,6.6602893,161.2,3.2291615
554,31149,13.891445,201.3,3.5114536
555,31151,8.0205765,186.1,3.201284
556,31155,9.379312,197.3,3.2943618
557,31159,9.801932,193.1,3.2893672
558,31163,9.535799,185.8,3.314453
559,31167,11.659043,197.0,3.3132281
560,31169,8.094649,183.5,3.2141075
561,31173,10.497265,195.5,3.2208755
562,31175,10.987265,173.8,3.3203988
563,31177,9.178899,175.5,3.2957008
564,31179,9.387107,199.0,3.195922
565,31185,12.215039,206.5,3.3280516
566,38007,5.0569253,94.9,3.149139
567,38015,5.4590464,122.7,3.4778128
568,38017,10.3061285,148.8,3.8969347
569,38019,6.9896493,111.1,3.510353
570,38031,9.082117,135.1,3.7056465
571,38035,9.310935,147.8,3.7687857
572,38041,4.7852826,90.3,3.2063825
573,38043,7.384087,131.6,3.6482036
574,38045,10.121558,141.1,3.8462856
575,38053,3.4733937,96.7,2.9809682
576,38055,6.1397223,129.0,3.3688848
577,38061,5.06089,108.3,3.2422924
578,38077,11.157256,153.0,3.9447596
579,38079,5.9905324,93.1,3.4703383
580,38081,11.375596,156.3,3.9506097
581,38083,8.640392,105.6,3.6623068
582,38087,2.6815403,84.2,3.0025127
583,38091,11.665888,138.8,3.8731227
584,38093,8.823265,127.4,3.7027433
585,38097,9.523177,135.9,3.8166697
586,38101,5.453462,92.4,3.3050625
587,39001,4.474965,158.1,3.301022
588,39005,5.2079024,145.7,3.0985596
589,39007,6.356074,170.4,3.2072523
590,39009,3.4857123,164.0,3.2499142
591,39011,6.44193,160.9,3.121448
592,39015,6.7459574,176.2,3.3138547
593,39019,1.5329587,100.0,2.86349
594,39021,10.049052,148.1,3.405834
595,39023,11.286718,154.4,3.4195144
596,39025,6.676429,170.4,3.3421233
597,39027,10.463742,185.5,3.4061906
598,39029,3.9405653,133.7,3.106211
599,39031,2.9561813,147.4,3.021392
600,39033,8.244205,178.9,3.219138
601,39037,9.318998,160.6,3.3315432
602,39039,6.48256,160.0,3.2168505
603,39041,8.19466,135.5,3.2311177
604,39043,7.600492,175.6,3.1211548
605,39045,6.800921,173.4,3.3177705
606,39047,9.488754,167.7,3.4343991
607,39049,8.999346,154.8,3.268514
608,39051,9.174222,176.6,3.3031113
609,39053,5.1781383,150.0,3.358109
610,39057,11.283363,178.8,3.3875842
611,39059,2.5261517,136.7,3.0256195
612,39065,6.397003,138.1,3.1583996
613,39067,1.4302802,150.0,2.915002
614,39071,8.291222,173.8,3.408936
615,39075,5.840806,146.5,3.1892216
616,39079,5.683834,140.7,3.3738844
617,39081,1.2461734,155.0,2.9155416
618,39083,7.7917886,165.4,3.2852056
619,39087,4.242881,127.3,3.3013825
620,39091,7.6097436,131.9,3.2600596
621,39095,8.859193,182.6,3.1878145
622,39097,9.595358,166.3,3.3813589
623,39099,4.9639206,134.8,3.097773
624,39101,7.8619127,164.4,3.2189636
625,39103,4.96155,172.6,3.0975902
626,39105,2.588024,143.5,3.2132444
627,39107,7.5858912,176.7,3.248924
628,39109,9.593589,151.6,3.3437662
629,39113,8.611952,167.2,3.280175
630,39115,1.2080503,128.6,2.9694936
631,39119,3.4150019,179.4,3.097275
632,39121,1.1409504,137.5,3.004753
633,39129,8.6781,162.9,3.395299
634,39131,5.756894,148.1,3.4089017
635,39133,2.97985,145.8,2.955124
636,39135,10.348661,179.6,3.4352522
637,39137,6.939961,169.5,3.2690427
638,39139,6.538303,163.0,3.1757457
639,39141,7.79937,174.5,3.4434273
640,39143,7.2687016,180.6,3.1892908
641,39145,6.9710097,157.8,3.436302
642,39147,6.4323306,167.4,3.166895
643,39149,8.220387,159.0,3.2950234
644,39151,2.8867059,154.0,2.910249
645,39155,6.1740704,163.3,3.2194777
646,39157,3.3458521,152.4,3.031518
647,39159,9.374627,148.4,3.3421257
648,39161,6.6539106,181.3,3.2062495
649,39165,8.552101,167.4,3.3412936
650,39167,2.377253,169.7,3.1089413
651,39169,5.8761396,156.6,3.1806166
652,39171,7.52301,156.3,3.2220206
653,39175,6.632459,163.2,3.156314
654,46003,6.9856915,133.0,3.3637745
655,46009,9.354576,159.4,3.311159
656,46013,10.264008,163.0,3.9112315
657,46015,7.6437607,146.5,3.4347022
658,46017,6.878341,132.6,3.5453305
659,46023,7.626968,147.7,3.2546444
660,46039,9.622188,143.0,3.8661942
661,46043,6.404471,147.9,3.2354765
662,46045,7.7785435,132.4,3.703892
663,46051,9.80981,145.2,3.788094
664,46059,7.7885075,141.2,3.8135595
665,46073,7.727611,141.5,3.5174973
666,46079,10.324568,144.5,3.5615225
667,46083,8.75414,162.7,3.222457
668,46085,3.0941782,130.1,3.257736
669,46087,10.3292675,128.4,3.3270621
670,46089,6.6743827,146.0,3.5974016
671,46099,10.652445,160.0,3.4306037
672,46115,9.448164,151.8,3.8047004
673,46123,2.1452274,118.3,2.974043
674,46125,10.212517,159.9,3.2560961
675,46127,9.308875,177.5,3.2256753
676,46135,10.248541,168.8,3.3054664
677,46137,3.0731714,96.8,3.2714717
678,55001,7.340593,116.8,3.3072097
679,55005,8.490095,133.2,3.6154351
680,55011,8.531017,156.8,3.599954
681,55013,5.618077,119.6,3.4312608
682,55017,7.829142,152.0,3.6714942
683,55019,6.474497,121.6,3.5364416
684,55021,11.245619,166.8,3.4318256
685,55023,8.291779,159.4,3.2640102
686,55025,11.287588,178.7,3.3805132
687,55027,11.329071,170.9,3.4071388
688,55029,6.7835875,132.5,3.5429652
689,55033,9.518562,177.2,3.7503505
690,55035,8.686294,161.9,3.6537054
691,55039,10.665941,183.6,3.3837304
692,55043,10.782398,196.0,3.3609054
693,55045,10.783261,186.8,3.3475692
694,55047,10.910316,187.2,3.4457417
695,55049,9.376411,190.2,3.379515
696,55053,9.125984,160.6,3.618803
697,55055,11.153418,174.3,3.3677413
698,55057,9.192199,150.5,3.4290009
699,55063,9.729935,171.4,3.461137
700,55065,12.0837345,194.3,3.4157488
701,55071,9.8545065,163.0,3.4379797
702,55075,4.7619815,126.9,3.5150337
703,55077,8.179027,138.0,3.3560102
704,55081,8.9453535,156.8,3.4609065
705,55083,6.7707357,118.8,3.5765135
706,55087,8.584503,127.5,3.4558146
707,55089,9.444062,154.6,3.3580418
708,55091,9.144035,174.1,3.635162
709,55093,10.445883,173.5,3.6090734
710,55095,8.318176,148.5,3.5373137
711,55097,8.2521925,170.6,3.526781
712,55099,-0.70968443,125.0,3.0053697
713,55101,11.004237,161.0,3.3390605
714,55103,8.011026,151.8,3.2510045
715,55105,12.501935,198.1,3.3986678
716,55107,4.526479,111.1,3.4569275
717,55109,9.960729,178.8,3.579848
718,55111,9.154418,152.6,3.3445897
719,55115,7.4285364,131.1,3.5982661
720,55117,9.181722,183.2,3.356322
721,55121,8.417137,158.3,3.5978353
722,55123,9.122289,155.3,3.3112931
723,55127,11.9551115,174.1,3.3808265
724,55129,5.9236417,155.1,3.5818627
725,55131,9.904462,166.7,3.3856044
726,55133,11.022703,169.3,3.415992
727,55135,6.6197085,138.8,3.4676318
728,55137,10.398176,172.0,3.603148
729,55139,8.319511,140.2,3.393773
730,55141,7.0337057,141.0,3.5073211
