,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
316,20121,20.059107,93.2,8.10749
317,20123,31.034351,84.8,9.125723
318,20127,24.358366,99.9,8.339184
319,20129,60.10265,157.3,11.5859585
320,20133,20.964293,50.8,8.269763
321,20135,30.573896,55.1,9.609992
322,20137,24.655989,50.3,8.753531
323,20139,19.908121,81.7,8.060013
324,20141,26.245731,75.5,8.853981
325,20145,51.24093,125.0,10.848839
326,20147,29.610073,60.3,9.067916
327,20151,63.20239,175.2,11.210305
328,20153,30.283321,34.1,9.513541
329,20155,57.96533,145.2,10.913558
330,20157,39.45198,158.3,9.435768
331,20159,50.454647,117.4,10.61503
332,20161,39.078625,148.8,9.442865
333,20163,29.082134,42.1,9.224496
334,20169,37.41497,103.7,9.644104
335,20171,36.902214,42.4,10.1965475
336,20173,39.300213,137.2,9.827644
337,20175,74.65521,211.1,11.909779
338,20177,33.70458,118.9,9.0993595
339,20181,37.997414,100.3,9.76823
340,20183,30.064058,97.8,8.996827
341,20189,75.01354,167.1,11.818591
342,20191,35.60745,49.5,9.481398
343,20197,31.271774,119.8,9.079996
344,20201,34.047474,149.5,9.091508
345,20205,21.498888,60.9,8.226359
346,20207,23.226555,63.4,8.367913
418,26005,24.251278,174.3,8.024643
419,26007,19.357635,134.8,7.786599
420,26011,34.51492,155.7,8.900632
421,26015,20.425455,171.9,7.8658023
422,26017,37.038624,172.3,8.689042
423,26021,22.357302,174.8,7.9959407
424,26023,27.701693,172.8,8.27678
425,26025,20.625751,185.8,7.7514687
426,26027,24.265697,162.6,8.184055
427,26035,22.332977,138.6,8.179359
428,26037,23.203926,161.6,7.940203
429,26041,15.242513,89.7,7.5008383
430,26043,25.347513,108.9,8.974839
431,26045,22.705606,181.1,7.8177204
432,26049,25.583559,146.7,8.244538
433,26051,28.813456,147.5,8.647045
434,26055,25.35288,112.5,8.577204
435,26057,30.687647,170.9,8.355634
436,26059,24.853949,186.5,8.066029
437,26063,36.4242,164.2,8.61258
438,26065,24.12235,176.6,8.044773
439,26067,28.301144,187.5,8.256096
440,26069,22.184269,137.3,8.210675
441,26073,26.810663,161.2,8.125625
442,26075,23.336447,170.9,8.001318
443,26081,30.470343,163.5,8.500508
444,26087,27.688505,159.1,8.192015
445,26089,27.731745,89.9,8.971254
446,26091,24.874338,188.7,7.9344993
447,26093,25.32131,153.9,8.212376
448,26099,32.8521,157.6,8.859759
449,26101,31.751818,124.1,8.91007
450,26105,28.56843,166.8,8.351255
451,26107,28.85637,135.7,8.444693
452,26109,13.867879,91.3,7.339209
453,26111,35.33244,179.5,8.709431
454,26113,28.407393,160.3,8.467545
455,26115,29.18082,181.1,8.41425
456,26117,31.800331,157.5,8.564703
457,26121,26.426743,168.0,8.285215
458,26123,27.604353,174.0,8.457948
459,26125,32.18532,142.6,9.22497
460,26127,29.967638,154.1,8.479502
461,26129,27.111483,151.8,8.726136
462,26133,24.34785,156.0,8.156904
463,26137,28.470175,81.4,9.139066
464,26139,25.788713,178.3,8.064432
465,26141,20.065855,96.8,8.064024
466,26145,34.761524,171.7,8.783886
467,26147,23.854113,146.7,7.9098377
468,26149,24.872395,147.3,8.117739
469,26151,30.925684,175.3,8.218778
470,26155,23.783487,150.6,7.946881
471,26157,34.549313,169.2,8.596595
472,26161,23.165033,165.8,8.090062
473,26163,34.404736,120.4,9.562378
474,26165,23.148853,130.2,8.177064
475,27001,9.311053,143.9,6.4298725
476,27003,34.66846,152.4,9.274509
477,27005,22.000734,163.0,6.97001
478,27007,16.669603,128.7,7.4745893
479,27009,31.192045,180.3,8.131459
480,27011,29.43226,170.8,7.154913
481,27013,37.336445,219.8,8.055068
482,27015,35.22562,208.6,7.862116
483,27017,30.699438,120.9,9.032784
484,27019,35.830433,194.8,8.446317
485,27021,23.355131,136.9,8.3658905
486,27023,34.006763,199.7,7.4489493
487,27025,31.713392,177.3,8.303168
488,27033,34.07897,213.4,7.628205
489,27035,24.675611,151.8,8.307597
490,27037,39.27103,190.7,8.789534
491,27039,33.861866,221.5,7.792072
492,27041,30.367546,181.1,7.8272243
493,27043,35.233204,216.3,7.922361
494,27045,33.66762,198.5,7.8554187
495,27047,35.627277,215.0,8.012633
496,27049,33.404232,209.9,7.916321
497,27051,30.347853,186.7,7.1860313
498,27053,39.39239,170.5,9.174636
499,27055,32.44051,203.0,8.064938
500,27057,24.215855,100.5,7.944412
501,27059,27.453547,166.4,8.168552
502,27061,14.2050495,116.0,7.670048
503,27063,34.27978,213.3,7.666201
504,27065,20.750822,173.9,7.3503675
505,27071,2.745746,132.4,5.8755794
506,27079,37.674232,211.0,8.216583
507,27083,34.870876,176.0,7.7277536
508,27085,36.24146,193.5,8.040713
509,27087,19.67378,167.5,6.2839932
510,27089,13.705589,154.5,5.5496507
511,27091,41.73841,224.9,8.266322
512,27093,33.11623,181.0,7.887655
513,27095,24.83047,151.7,7.7362633
514,27097,32.692924,175.9,8.332209
515,27099,31.379906,218.0,7.6667137
516,27101,32.953854,191.9,7.4705863
517,27103,38.000088,207.5,8.058644
518,27105,32.791313,201.8,7.544055
519,27109,34.42243,206.8,8.054695
520,27111,31.396906,164.8,7.9181814
521,27115,22.407341,161.2,7.6318917
522,27117,31.68704,166.7,7.6262617
523,27119,16.43296,160.3,5.9294367
524,27121,33.167835,180.8,7.6666546
525,27125,15.729958,165.4,5.77559
526,27127,36.09512,189.6,7.8547287
527,27129,35.306828,212.8,7.746699
528,27131,34.16319,216.5,7.973198
529,27133,33.730087,196.8,7.8464155
530,27139,38.674282,186.5,8.607582
531,27141,35.370396,177.5,8.60309
532,27143,36.606194,206.4,8.02235
533,27145,32.076324,185.4,7.9578514
534,27147,36.316467,217.3,7.892387
535,27149,31.293682,179.2,7.2235723
536,27151,33.986515,193.6,7.4420004
537,27153,31.067442,164.9,8.377105
538,27155,23.728949,166.3,6.693687
539,27157,33.663204,203.4,7.950345
540,27159,31.883179,159.0,8.756973
541,27161,37.480938,215.1,7.92044
542,27163,38.46658,171.8,8.868086
543,27165,36.202293,212.5,7.9885206
544,27167,25.39209,156.5,6.7194834
545,27169,33.234116,205.6,7.95093
546,27171,32.068687,188.9,8.158382
547,27173,33.331303,191.0,7.6086864
548,29001,29.070152,168.1,8.418681
549,29005,48.309185,198.1,9.446126
550,29007,22.219328,166.2,7.7048974
551,29011,25.255407,74.9,8.631104
552,29013,32.515484,123.0,9.389421
553,29015,20.552149,153.4,8.109127
554,29021,43.606968,182.0,9.708199
555,29023,27.316545,176.2,8.683866
556,29025,31.3086,162.6,8.968148
557,29027,19.115282,157.5,7.7997255
558,29031,28.048937,163.2,9.091008
559,29033,37.916386,178.5,9.321614
560,29037,26.653093,111.8,8.799911
561,29049,38.285034,191.0,9.450277
562,29051,20.838444,157.0,8.375261
563,29059,13.527882,105.4,8.094848
564,29063,33.008038,154.8,8.974625
565,29065,4.439383,78.0,6.7399573
566,29069,34.601574,181.5,9.465185
567,29071,25.255255,114.0,8.800648
568,29073,19.00493,129.2,8.185735
569,29075,27.304668,167.3,8.169749
570,29079,28.88507,177.8,8.345204
571,29083,25.23104,128.1,8.73949
572,29089,32.068005,135.1,9.092534
573,29095,40.56014,135.6,9.739752
574,29097,22.163149,90.4,8.524915
575,29099,20.241886,145.9,8.609857
576,29101,28.926825,117.1,8.957529
577,29103,27.82549,171.3,8.292085
578,29107,43.10913,163.2,9.674622
579,29111,26.481562,155.0,8.057026
580,29113,20.022806,125.3,7.8723254
581,29115,26.17491,165.8,8.316347
582,29117,29.166431,198.4,8.573048
583,29125,18.038828,78.8,8.308461
584,29127,24.767286,174.8,7.9923615
585,29133,39.210537,182.1,9.983656
586,29135,23.082577,114.7,8.404688
587,29137,24.848167,150.4,8.01956
588,29139,16.61274,168.4,7.4232135
589,29141,17.17105,136.2,8.09181
590,29143,34.745,170.8,9.357446
591,29151,21.274214,134.0,8.49588
592,29155,36.947968,176.8,9.5889
593,29157,21.455854,136.0,8.272805
594,29159,26.102335,134.3,8.534009
595,29163,22.508747,151.9,7.944264
596,29165,43.06148,177.5,9.836572
597,29167,20.154219,130.7,8.595384
598,29173,23.024946,171.0,7.783854
599,29175,24.4317,175.2,8.329459
600,29177,35.80223,173.9,9.215192
601,29183,32.02979,167.8,8.821907
602,29185,24.00513,85.0,8.779613
603,29186,24.585346,168.1,8.910136
604,29187,21.12223,163.0,8.712992
605,29197,12.057395,158.1,6.8747387
606,29199,28.321795,156.2,8.274791
607,29201,43.31323,174.0,10.315037
608,29205,27.978445,184.5,8.201991
609,29207,36.060963,163.1,9.488508
610,29211,27.604544,159.9,8.361966
611,29217,24.73347,80.3,8.677228
612,29219,22.94608,174.1,8.164863
613,29225,14.163295,56.1,7.8452044
614,29227,29.828121,160.3,8.43791
615,31001,47.06482,199.7,9.381098
616,31011,39.679375,182.8,8.948697
617,31013,32.652508,159.6,8.801727
618,31015,31.773779,90.8,8.689391
619,31017,51.057777,198.6,9.616539
620,31019,47.15369,165.8,9.588005
621,31021,35.25191,155.9,8.769473
622,31023,41.150356,170.1,8.845103
623,31025,38.965996,132.5,8.724285
624,31027,39.92567,169.3,8.758118
625,31029,51.87598,125.6,10.670729
626,31033,25.700068,101.8,8.855614
627,31035,42.512238,170.3,9.090918
628,31037,36.462154,165.8,8.751611
629,31039,35.547543,168.6,8.685604
630,31043,36.258224,160.4,8.64277
631,31047,54.986523,191.6,9.981918
632,31053,32.47833,160.2,8.523733
633,31055,44.01319,168.3,9.25751
634,31057,50.35249,169.5,10.744304
635,31059,43.026848,192.0,9.098385
636,31061,42.53976,153.3,9.490729
637,31063,38.168594,124.4,9.387123
638,31065,38.33387,89.1,9.5573435
639,31067,35.87083,133.8,8.730342
640,31071,46.359165,184.8,9.565547
641,31073,50.797115,154.1,9.82208
642,31077,44.816387,184.1,9.543202
643,31079,44.921402,188.2,9.3535385
644,31081,45.251324,218.7,9.132446
645,31083,44.833214,183.8,9.743191
646,31085,44.59707,157.3,10.290826
647,31087,35.442257,144.0,9.736404
648,31089,50.803978,211.1,9.546924
649,31093,43.57771,152.3,9.520215
650,31095,40.550495,169.9,9.2478285
651,31097,33.19103,125.2,8.5776
652,31099,45.856274,194.0,9.485189
653,31107,37.91628,152.1,8.848012
654,31109,35.78292,112.1,8.776034
655,31111,51.93929,165.6,10.398505
656,31119,37.907597,164.9,8.682781
657,31123,45.014988,156.1,10.18794
658,31125,42.379272,141.1,9.14501
659,31127,40.285637,153.0,8.87835
660,31129,37.808178,163.5,9.148759
661,31131,34.613274,129.8,8.5692835
662,31133,37.61729,140.3,9.062927
663,31137,54.07178,227.0,9.653709
664,31139,43.844357,176.6,9.190368
665,31141,39.897022,170.9,8.81675
666,31143,45.556206,210.6,9.056241
667,31145,41.255802,125.7,9.804187
668,31147,44.521137,166.9,9.350506
669,31151,39.0492,157.6,8.867543
670,31153,44.96526,156.8,9.207035
671,31155,38.67136,169.8,8.871136
672,31157,43.460297,165.4,9.809664
673,31159,41.487183,151.2,8.925228
674,31163,42.512913,169.2,9.498296
675,31167,36.988796,130.0,8.798721
676,31169,43.342545,183.9,9.476541
677,31173,34.16901,121.4,8.620263
678,31175,42.734165,204.3,9.36439
679,31177,38.76846,145.8,8.69664
680,31179,36.12454,116.2,8.642438
681,31181,39.846066,147.3,9.362613
682,31185,39.281322,192.9,8.664611
683,38001,12.330374,58.1,6.032192
684,38003,18.992056,137.4,5.9589605
685,38005,20.489534,128.6,6.1042047
686,38009,16.538515,109.7,6.068832
687,38011,16.97308,61.0,6.501362
688,38015,16.774347,89.2,6.3497443
689,38017,20.37947,172.8,6.397476
690,38021,23.461222,152.1,6.704874
691,38023,18.083944,71.7,6.1833315
692,38025,13.694322,76.5,5.8840055
693,38027,18.776642,125.3,6.0881495
694,38029,16.574339,95.9,6.376743
695,38031,17.08175,131.5,5.6621876
696,38035,16.562035,151.3,5.8603086
697,38037,13.89552,73.4,6.2083244
698,38039,20.275534,144.2,6.009201
699,38041,13.060794,70.5,5.848812
700,38043,20.838419,114.7,6.578025
701,38045,20.433922,142.8,6.2216754
702,38047,16.261911,110.0,6.050163
703,38049,17.817259,110.5,6.3702264
704,38051,12.280792,101.5,5.6572437
705,38053,24.943592,119.0,7.105912
706,38055,18.339361,100.6,6.1034055
707,38057,15.716078,85.6,6.166463
708,38059,18.79332,85.8,6.7696333
709,38061,20.154642,84.7,6.1697297
710,38063,16.40856,132.4,5.667035
711,38067,15.703602,144.4,5.84856
712,38069,18.11418,116.1,6.2702575
713,38071,15.323019,129.6,5.3546376
714,38073,28.640757,171.4,7.213586
715,38077,27.902758,152.4,7.13867
716,38081,26.59379,159.0,6.9192157
717,38083,18.156153,112.1,6.105193
718,38087,14.4649,54.7,6.116973
719,38089,13.571987,73.8,5.913988
720,38091,18.481295,153.2,5.791434
721,38093,18.209564,132.8,5.9481483
722,38097,16.8869,170.9,5.952324
723,38099,14.62773,153.4,5.589159
724,38101,15.113257,100.4,5.6479554
725,38103,19.013094,146.4,5.9260116
726,39001,23.434183,171.3,8.641154
727,39003,23.666742,194.9,7.887209
728,39007,18.907064,169.5,7.784729
729,39009,24.056992,150.8,8.830498
730,39011,25.269718,197.2,7.8863397
731,39015,25.287558,182.7,8.281866
732,39017,33.71944,168.3,9.078228
733,39019,18.167055,138.0,7.9386587
734,39021,33.133972,195.7,8.514487
735,39023,34.92478,200.9,8.653025
736,39025,26.610931,176.5,8.500415
737,39027,27.905935,196.2,7.9041557
738,39029,18.71175,160.6,7.8675427
739,39031,23.095165,165.6,8.177809
740,39033,28.582167,210.1,8.084895
741,39037,29.59087,194.2,8.174506
742,39039,20.626905,185.1,7.58995
743,39041,28.635324,185.8,8.276669
744,39043,30.235117,187.2,8.291174
745,39045,26.314611,190.4,8.056311
746,39047,24.388872,181.5,7.6704597
747,39049,28.02003,185.8,8.43152
748,39051,30.501875,200.3,8.413501
749,39053,28.039156,153.2,9.288886
750,39055,20.338886,156.0,8.485824
751,39057,35.461693,190.5,8.625683
752,39059,22.564493,147.8,8.411668
753,39061,39.603546,177.0,9.582361
754,39063,21.527838,189.9,7.6427574
755,39065,21.995783,191.6,7.6487956
756,39069,27.275183,201.3,8.169876
757,39071,24.851006,188.2,8.217946
758,39073,6.9952636,168.5,6.7713466
759,39075,23.624668,158.2,8.33901
760,39077,23.520529,181.3,7.814502
761,39079,22.684734,155.6,8.408921
762,39081,21.68718,152.2,8.67684
763,39083,28.760962,184.3,8.496157
764,39085,19.088455,146.7,8.279993
765,39087,23.020658,162.3,8.799355
766,39089,26.581621,181.9,8.205876
767,39091,26.256132,182.1,8.100619
768,39093,25.711048,181.7,8.301737
769,39095,31.092098,194.2,8.6863575
770,39097,29.975021,187.8,8.070645
771,39099,22.437513,158.3,8.305884
772,39101,27.68377,197.5,8.038722
773,39103,24.091986,172.8,8.346161
774,39107,27.954676,190.3,8.145409
775,39109,33.091526,176.9,8.679244
776,39113,30.652298,168.1,8.615595
777,39115,21.341593,156.3,8.549543
778,39117,29.124226,181.0,8.418174
779,39119,26.0757,168.8,8.39728
780,39121,21.137865,145.9,8.727093
781,39123,21.141567,185.9,7.410067
782,39125,20.978529,195.7,7.6199813
783,39129,27.974573,182.9,8.173929
784,39131,24.9171,173.7,8.70895
785,39133,20.828012,172.5,8.303769
786,39135,31.466997,178.5,8.28197
787,39137,21.719736,186.8,7.6159377
788,39139,25.888655,189.8,8.191203
789,39141,24.971647,180.2,8.202644
790,39143,26.333735,196.5,8.03292
791,39145,23.38939,175.0,8.498882
792,39147,24.08581,196.7,7.9122915
793,39149,26.491167,188.4,7.9343753
794,39151,22.895147,158.7,8.311728
795,39155,22.843935,180.0,8.298103
796,39157,20.98919,154.5,8.118412
797,39159,26.754206,183.4,8.1187935
