,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
156,18145,1.3032022,165.0,5.6960297
157,18147,0.14617601,149.1,6.1391435
158,18149,1.5454475,142.7,5.398483
159,18151,0.40511796,147.6,5.3197556
160,18153,2.3171551,164.1,5.8729444
161,18155,0.11804643,158.2,5.8902254
162,18159,2.9143434,198.5,5.5203304
163,18161,2.2814918,177.1,5.6602454
164,18163,0.9676771,154.0,6.1131334
165,18165,2.6498327,197.5,5.616034
166,18169,1.7208642,177.3,5.523631
167,18171,2.87679,212.3,5.4844704
168,18173,0.1788077,134.6,6.1032453
169,18175,-0.079245195,147.8,6.0486684
170,18177,1.324776,167.2,5.4976964
171,18181,3.3173003,189.2,5.523257
172,18183,1.2327163,161.2,5.3813763
173,19001,1.5406063,190.3,5.4548316
174,19003,1.4980824,187.4,5.475636
175,19005,3.38592,205.1,5.566702
176,19007,0.54712737,186.3,5.3896265
177,19009,3.2287736,206.1,5.4880047
178,19011,3.5454462,199.9,5.6245465
179,19013,4.43723,206.4,5.6237664
180,19015,4.5378323,208.4,5.4406505
181,19017,4.546057,210.6,5.6664386
182,19019,4.4799595,205.6,5.6434207
183,19021,4.403974,201.1,5.5096807
184,19023,3.9237275,207.3,5.5737505
185,19025,5.464113,207.3,5.415271
186,19027,4.1299953,203.1,5.4507046
187,19029,2.753305,195.9,5.5283165
188,19031,2.583797,215.3,5.466898
189,19033,3.8388052,193.6,5.543337
190,19035,4.798248,219.7,5.6227674
191,19037,4.0078583,206.6,5.5683618
192,19039,0.64414597,163.9,5.394354
193,19041,3.9232845,202.0,5.5442247
194,19043,4.0576715,210.3,5.6638546
195,19045,2.584677,213.8,5.479171
196,19047,4.7540765,213.5,5.6012907
197,19049,3.214345,204.0,5.443244
198,19051,0.5528468,188.7,5.408064
199,19053,0.76299214,181.1,5.432705
200,19055,4.173668,202.3,5.63394
201,19057,2.2485785,210.0,5.5175614
202,19059,4.8373995,188.0,5.687557
203,19061,3.4398713,211.5,5.5421467
204,19063,4.721345,198.5,5.4484477
205,19065,4.1690845,202.5,5.6406593
206,19067,3.8193989,196.3,5.4839735
207,19069,4.361245,204.8,5.4832964
208,19071,3.0453818,180.8,5.7099323
209,19073,4.6129904,205.5,5.4579654
210,19075,3.764082,198.5,5.585082
211,19077,2.4884079,198.2,5.4664617
212,19079,4.925646,209.0,5.457529
213,19081,5.04113,200.3,5.5486293
214,19083,4.7841988,208.0,5.528716
215,19085,4.762791,204.6,5.637744
216,19087,1.9380355,199.0,5.486272
217,19089,4.7025847,202.2,5.5511
218,19091,5.137851,206.1,5.522096
219,19093,5.255506,216.0,5.7206683
220,19095,3.1512973,210.6,5.604956
221,19097,2.1576324,202.1,5.5020585
222,19099,3.3704596,214.7,5.6035666
223,19101,1.1503968,197.0,5.4167347
224,19103,2.3079133,189.0,5.5451956
225,19105,3.2183897,201.3,5.4627438
226,19107,2.1720042,208.6,5.4896073
227,19109,4.8337197,204.7,5.5635967
228,19111,1.250683,194.6,5.4749165
229,19113,3.5055826,200.3,5.50995
230,19115,1.8099418,200.2,5.5580606
231,19117,0.7201823,174.6,5.451558
232,19119,6.9474506,206.9,5.790722
233,19121,1.1006104,185.5,5.477823
234,19123,2.79874,204.7,5.5744925
235,19125,2.0693524,198.0,5.6206436
236,19127,3.8121777,211.3,5.551593
237,19129,3.6106863,188.4,5.715818
238,19131,3.6183085,199.1,5.5922666
239,19133,3.9375362,184.5,5.633232
240,19135,0.6115655,180.0,5.3752627
241,19137,2.1221247,185.5,5.5535774
242,19139,2.103097,203.0,5.528529
243,19141,4.758599,210.7,5.680525
244,19143,5.8715124,203.7,5.67292
245,19145,1.5740147,185.8,5.512133
246,19147,4.8701334,196.0,5.456738
247,19149,5.280896,209.2,5.673294
248,19151,5.528721,206.8,5.4938273
249,19153,4.154435,199.8,5.5342093
250,19155,4.075246,210.4,5.608487
251,19157,3.682149,213.2,5.601041
252,19159,0.53359294,179.5,5.362779
253,19161,4.278225,214.3,5.4985576
254,19163,2.2563565,216.0,5.510152
255,19165,4.9385853,215.3,5.5363503
256,19167,6.0104113,212.2,5.636413
257,19169,4.658203,211.9,5.4537406
258,19171,3.7683625,208.4,5.624628
259,19173,0.82908523,159.9,5.366151
260,19175,0.89493215,183.0,5.3813663
261,19177,1.0708276,189.0,5.434927
262,19179,1.2180481,196.9,5.3895984
263,19181,0.8732934,184.6,5.5729413
264,19183,1.5304625,208.2,5.5163016
265,19185,0.89254963,174.5,5.444857
266,19187,5.530305,200.8,5.4940777
267,19189,4.438167,197.9,5.5779095
268,19191,3.7883825,210.7,5.645985
269,19193,5.037814,203.7,5.6755543
270,19195,4.0341496,191.5,5.5777445
271,19197,4.8432198,200.2,5.5374026
272,20003,0.9711598,121.7,5.8117576
273,20005,2.232962,150.6,5.8426905
274,20009,11.7846,149.8,6.649256
275,20011,0.7452935,126.9,5.980373
276,20013,3.8868132,163.6,5.8894596
277,20015,2.7314348,121.5,5.9594507
278,20019,3.6976507,100.3,6.166198
279,20021,0.93499947,144.6,6.2049656
280,20023,10.320542,154.7,6.050357
281,20029,8.0347595,158.4,6.275047
282,20031,1.2400291,116.8,5.8120227
283,20035,2.4955173,109.1,6.159445
284,20039,8.181482,107.4,5.899495
285,20043,3.9983153,186.6,6.0467343
286,20045,1.5698488,132.6,5.8486285
287,20059,1.1910455,138.0,5.9157195
288,20061,7.263624,146.2,6.1752143
289,20063,11.486333,111.4,6.100035
290,20067,22.72701,189.4,6.7788486
291,20069,22.439512,185.4,6.6619453
292,20077,4.1611032,72.4,6.697298
293,20079,4.712636,127.1,6.212314
294,20085,2.2626,138.0,5.834262
295,20087,2.9899104,147.3,5.897294
296,20093,22.416576,163.0,6.5559855
297,20095,10.419571,128.7,6.6875787
298,20103,-0.5164803,130.1,5.289118
299,20105,4.485859,111.1,6.083683
300,20111,2.277558,113.4,5.885765
301,20113,5.6515913,142.1,6.45557
302,20115,3.6367166,124.3,6.193026
303,20117,3.965561,131.5,5.9087286
304,20121,0.333878,144.6,5.946677
305,20123,5.30766,137.4,6.0973816
306,20125,1.4960157,107.8,6.0946727
307,20127,3.289822,108.9,5.90741
308,20131,2.7696185,144.9,5.801908
309,20133,0.5318358,130.6,5.958509
310,20135,10.354489,101.1,6.3355937
311,20139,1.1706052,117.0,5.835518
312,20141,9.003839,127.8,6.2176957
313,20143,4.3823276,139.8,6.3163924
314,20145,12.147315,159.2,6.606309
315,20147,8.197003,129.3,6.013576
316,20149,4.3326893,146.4,5.952674
317,20151,13.70251,154.2,6.6499343
318,20153,7.52698,114.5,5.8758225
319,20157,9.101036,156.5,6.0986266
320,20159,8.66778,128.3,6.418027
321,20163,7.4186487,101.8,6.0811586
322,20165,10.368598,128.8,6.3763385
323,20173,5.0690193,122.3,6.297136
324,20175,22.706997,194.2,6.6490808
325,20177,3.5483153,139.0,5.9899397
326,20179,12.676877,136.9,6.0533013
327,20181,13.049113,131.4,5.9839344
328,20185,14.697096,138.5,6.720296
329,20189,24.841925,175.4,6.697004
330,20191,2.253687,95.4,6.3095336
331,20197,1.63532,118.1,5.760176
332,20201,4.147628,124.7,5.930761
333,20203,15.148756,152.6,6.2352304
334,20205,1.1863663,138.2,6.008513
406,26001,-0.49187177,116.7,4.926239
407,26005,2.3332005,173.3,5.4139605
408,26007,-0.28146496,88.9,5.0774636
409,26009,-0.07582587,122.7,5.176625
410,26011,0.72335494,146.7,5.1977067
411,26015,1.7269444,150.0,5.342903
412,26017,2.3075461,167.9,5.2128315
413,26025,1.7673883,136.3,5.278075
414,26027,2.9167414,154.4,5.38953
415,26029,-0.58564615,96.8,5.204524
416,26035,0.11779615,117.6,5.137555
417,26037,1.7465991,164.7,5.325199
418,26041,-0.06926389,128.6,5.109988
419,26043,-0.16093181,113.3,5.1914606
420,26051,0.70860827,145.6,5.1985497
421,26055,-0.08817512,83.0,5.228464
422,26057,1.6511537,160.1,5.122744
423,26059,1.65975,162.9,5.2243047
424,26063,1.1803436,170.7,5.184499
425,26065,1.5022742,157.2,5.3273644
426,26067,1.8112929,169.6,5.3230844
427,26069,0.1795846,128.9,5.291067
428,26073,1.0097415,155.3,5.198414
429,26075,0.9978545,123.7,5.186368
430,26077,3.056065,150.9,5.388756
431,26081,1.7158141,160.9,5.3634825
432,26085,0.3728743,130.8,5.1763463
433,26087,1.1930106,170.7,5.2324877
434,26089,-0.35575974,56.0,4.9580274
435,26091,1.6855435,165.7,5.2166204
436,26093,0.88552105,155.6,5.2411256
437,26099,3.152257,168.6,5.1132016
438,26101,0.6381303,85.7,5.1960316
439,26105,0.9338124,140.6,5.086882
440,26107,1.3752353,144.9,5.240567
441,26109,-0.43236774,132.8,5.200054
442,26111,1.5428386,168.9,5.1388664
443,26113,-0.13383521,129.8,5.430276
444,26115,1.0897691,169.5,5.1491575
445,26117,1.0355244,156.1,5.28474
446,26119,-0.06867193,71.3,5.2133946
447,26121,0.874182,153.4,5.266229
448,26123,0.8552885,150.7,5.2613783
449,26127,0.9653318,150.0,5.163776
450,26129,-0.033554062,138.9,5.3497953
451,26133,0.3627052,130.5,5.2683587
452,26137,-0.19029205,75.0,5.2237573
453,26139,1.3152988,158.9,5.315652
454,26141,-0.32224727,117.8,5.3077574
455,26145,2.2570968,164.8,5.2800794
456,26147,1.2058825,160.8,5.2521214
457,26149,2.6803627,123.8,5.378377
458,26151,1.7227702,184.4,5.1667914
459,26155,1.6207556,150.0,5.395479
460,26157,2.562941,173.7,5.3402367
461,26161,0.8652564,137.8,5.234811
462,26163,1.8756204,116.7,5.0792336
463,26165,-0.19810006,96.5,5.169566
464,27001,-0.8696015,113.5,5.426443
465,27003,1.3758054,166.7,5.581537
466,27005,3.5446215,165.6,5.319276
467,27007,1.7784,150.3,5.6730924
468,27009,2.83294,169.3,5.392728
469,27011,10.9299135,188.1,5.5784454
470,27013,3.8741918,190.7,5.5321126
471,27015,4.369957,191.2,5.687684
472,27017,1.1826038,126.7,5.8811316
473,27019,2.8412933,193.5,5.6663556
474,27021,-0.47181228,150.3,4.8296146
475,27023,9.853983,199.6,5.6885867
476,27025,1.9719949,144.6,5.538376
477,27027,6.2875443,181.7,5.579931
478,27033,5.109003,200.3,5.715319
479,27035,1.0726657,129.5,5.332848
480,27037,4.4092236,195.9,5.695465
481,27039,3.9821362,203.0,5.607239
482,27041,5.7807302,188.7,5.497024
483,27043,4.958713,208.5,5.6799264
484,27045,4.200133,198.2,5.6418343
485,27047,3.487352,193.7,5.552683
486,27049,4.4871187,192.7,5.677135
487,27051,9.475406,197.8,5.458684
488,27053,3.8336806,186.6,5.7402287
489,27055,3.7487202,190.2,5.636752
490,27057,5.638952,180.4,5.6712356
491,27063,5.145998,194.1,5.638837
492,27065,1.0814267,165.4,5.3077908
493,27067,6.30529,196.4,5.517494
494,27069,4.5402193,144.3,5.752901
495,27073,10.548691,196.4,5.760482
496,27079,3.418818,196.2,5.554556
497,27081,5.734821,203.6,5.5294766
498,27083,6.4260607,203.5,5.6612706
499,27085,3.767994,187.3,5.6201653
500,27087,3.9388785,165.6,5.4005275
501,27089,4.455801,141.2,5.5960484
502,27091,6.0639715,207.6,5.791743
503,27093,3.9853697,183.3,5.545784
504,27095,2.1166668,173.4,5.375965
505,27097,2.8494859,163.0,5.3777213
506,27099,3.5773852,197.7,5.556864
507,27101,5.616313,200.4,5.650902
508,27103,4.463931,209.4,5.716498
509,27105,5.0879736,187.4,5.601013
510,27107,5.386442,167.2,5.6127634
511,27109,4.4068375,195.4,5.6590223
512,27111,4.946456,185.8,5.3597293
513,27117,3.9709644,199.5,5.6330056
514,27119,5.869046,166.2,5.59055
515,27121,8.227288,194.4,5.5615487
516,27125,5.184638,171.4,5.422279
517,27127,5.5453362,202.8,5.7644687
518,27129,6.998528,198.8,5.6100235
519,27131,3.433619,188.3,5.566176
520,27133,6.1927824,201.2,5.755663
521,27137,-0.09835203,155.0,5.9796886
522,27139,2.4056883,195.2,5.7200108
523,27141,3.705897,166.5,5.5749226
524,27143,4.197518,201.4,5.7018332
525,27145,3.496081,186.0,5.4117
526,27147,3.453553,201.4,5.5743866
527,27149,10.7158575,205.2,5.6453595
528,27151,11.349782,199.9,5.702624
529,27153,2.271813,167.5,5.2363067
530,27155,10.908235,194.7,5.5085
531,27157,4.4885216,193.5,5.7213945
532,27159,3.175146,148.3,5.3092046
533,27161,3.3324494,204.6,5.4828568
534,27163,2.6773279,189.2,5.6994658
535,27165,5.2201867,187.4,5.6325374
536,27167,8.673739,183.9,5.4914308
537,27169,4.040773,199.3,5.6706324
538,27171,2.798679,183.1,5.594748
539,27173,7.9364214,200.0,5.6892314
540,29001,0.5592582,170.1,5.506265
541,29003,0.8384093,152.0,5.7146025
542,29005,3.5543919,169.3,5.7218647
543,29007,0.6656624,171.8,5.6809177
544,29011,1.5185637,155.7,6.121115
545,29015,0.01058279,166.8,5.699206
546,29021,1.2566195,158.6,5.9631414
547,29025,0.38053194,179.6,5.671283
548,29031,-0.10399191,128.4,6.118422
549,29033,0.86222255,161.4,5.718761
550,29037,0.522486,159.8,5.867403
551,29043,-0.02284807,120.9,6.084029
552,29047,1.1613197,165.0,5.794324
553,29049,0.117934436,156.7,5.594542
554,29051,0.5288247,152.0,6.087564
555,29053,-0.12661718,173.8,5.7238436
556,29057,0.6268742,136.7,6.1363525
557,29061,1.0840845,161.0,5.7521706
558,29069,2.6561446,153.8,6.5784683
559,29073,-0.03649442,126.3,5.8443785
560,29077,0.8139467,144.7,6.211921
561,29083,0.074225605,148.4,5.7788315
562,29087,4.057913,170.7,5.9007225
563,29095,1.0225799,161.8,5.7774854
564,29099,-0.13992035,128.5,6.058893
565,29101,0.34146485,160.3,5.80207
566,29103,0.43476793,166.4,5.4717255
567,29105,0.27364942,158.6,6.0644646
568,29107,1.5930679,186.7,5.9204803
569,29109,0.596776,121.6,6.1214166
570,29111,0.37122956,163.6,5.4907794
571,29113,0.11775711,155.8,5.702621
572,29115,0.014572144,160.2,5.5470767
573,29117,0.1499618,167.5,5.6620646
574,29123,-0.88312304,105.0,5.431508
575,29125,0.016925886,141.6,5.9654717
576,29127,0.8541192,188.4,5.634955
577,29131,-0.11297527,130.6,5.9660797
578,29133,1.1123111,143.6,6.473716
579,29137,0.8662572,164.0,5.6421556
580,29141,-0.14983715,155.3,5.938145
581,29143,1.9960058,168.1,6.4097347
582,29145,-0.6421828,144.8,5.6890893
583,29147,0.9213915,167.0,5.5501127
584,29151,0.3584588,184.2,5.9331427
585,29155,2.0278406,159.7,6.5513844
586,29159,0.55955935,166.5,5.8624363
587,29163,0.82958996,163.0,5.7437167
588,29165,1.0922345,160.1,5.767199
589,29167,0.26183078,163.0,6.152509
590,29173,0.62488997,174.1,5.588312
591,29175,0.7713362,176.9,5.7635617
592,29183,2.358837,169.0,5.9036865
593,29186,0.5355084,149.4,6.0873036
594,29187,-0.15414746,142.1,6.0050287
595,29189,4.471268,154.3,5.9657617
596,29195,2.0195112,185.9,5.94796
597,29205,0.42129222,175.0,5.5260544
598,29207,1.8429525,147.1,6.297736
599,29217,1.2171555,147.5,6.0634127
600,29219,0.61793435,154.0,5.807641
601,29225,0.01415132,157.4,6.003434
602,29227,0.39507666,159.3,5.5034227
603,31001,14.5076475,186.6,5.9728537
604,31003,10.884762,203.0,6.016986
605,31009,15.758845,153.8,5.9225664
606,31011,9.826119,199.6,5.9361377
607,31013,12.468146,163.4,5.7571783
608,31017,14.642356,212.9,5.969045
609,31019,14.76657,199.5,5.963202
610,31021,4.257249,182.3,5.717918
611,31023,8.246163,185.9,5.957707
612,31025,3.2744403,181.3,5.7726746
613,31027,6.428157,183.5,5.7166195
614,31029,13.62055,173.7,6.066097
615,31031,16.234255,183.8,5.95211
616,31035,13.515716,174.2,6.0010405
617,31037,8.088004,181.2,5.9529834
618,31039,6.2077665,197.8,5.7750096
619,31041,10.909673,183.4,5.737273
620,31043,4.8148494,182.4,5.7177057
621,31047,13.455368,206.9,5.873743
622,31051,4.5964146,182.3,5.6014166
623,31053,5.4541445,174.8,5.8125367
624,31055,3.2974792,183.9,5.7553787
625,31057,13.360171,147.1,6.0496697
626,31059,11.821477,193.6,6.0344644
627,31061,13.74406,181.9,5.95069
628,31063,8.700929,151.4,5.679587
629,31065,10.123269,144.9,5.9411616
630,31067,5.570147,137.6,5.9033055
631,31071,10.622717,192.8,5.823476
632,31073,12.425988,178.2,5.773114
633,31077,11.355191,186.7,5.8964357
634,31079,14.413953,186.4,6.1094155
635,31081,13.953988,202.3,6.0513864
636,31083,12.736226,168.8,5.841631
637,31085,11.518633,145.5,5.8361797
638,31087,9.223783,131.3,5.860222
639,31089,11.535264,205.9,5.9886036
640,31093,11.17414,183.9,6.103808
641,31095,8.663063,155.4,6.0745144
642,31097,4.243403,141.3,5.8459325
643,31099,15.712026,198.7,5.980997
644,31101,13.175467,161.7,5.8805914
645,31103,13.270593,180.8,5.9650054
646,31107,8.25566,172.6,5.919199
647,31109,4.949381,163.2,5.9480104
648,31111,13.312114,168.1,5.9560246
649,31113,14.139113,177.5,5.859665
650,31117,18.449179,158.1,5.9366407
651,31119,8.301045,199.5,5.8813734
652,31121,12.101459,166.1,6.114331
653,31123,14.3087,181.5,5.925593
654,31125,10.25657,182.7,5.954737
655,31127,4.39589,148.7,5.8492455
656,31129,10.573182,169.6,6.019435
657,31131,2.8142424,164.3,5.7875457
658,31133,3.1931396,141.6,5.7734694
659,31135,10.649409,141.4,5.8393564
660,31137,15.393908,205.5,5.818879
661,31139,8.770261,191.1,5.844982
662,31141,10.973176,193.2,6.0103455
663,31143,10.50203,187.9,6.0113683
664,31145,9.539058,141.8,5.84142
665,31147,3.6499598,156.9,5.902569
666,31149,13.928351,196.3,5.94947
667,31151,8.045901,171.5,5.98055
668,31153,4.749137,191.1,5.8532734
669,31155,5.658723,179.4,5.8459983
670,31159,8.77888,183.6,6.0225267
671,31163,10.969069,194.5,5.9486847
672,31167,7.2397614,190.6,5.8078694
673,31169,11.282529,179.8,6.065686
674,31173,5.1339746,191.1,5.7084384
675,31175,10.554089,182.3,5.8528547
676,31177,3.80304,183.0,5.7320104
677,31179,6.641073,194.0,5.6823845
678,31181,10.749325,157.7,5.983309
679,31185,12.589051,197.6,6.0896344
680,38001,8.666213,74.1,5.4497476
681,38003,7.1896977,171.3,5.4308543
682,38005,6.375782,146.6,5.4810457
683,38009,5.996647,138.8,5.4907413
684,38013,2.4886105,115.5,5.1418166
685,38017,6.5588903,183.1,5.6223392
686,38021,8.106484,178.6,5.3763237
687,38023,7.4628386,84.1,5.701416
688,38025,7.3343334,95.7,5.472338
689,38027,7.2294455,150.5,5.4628882
690,38029,6.424978,149.7,5.359112
691,38031,7.616893,152.6,5.449405
692,38035,5.8960366,145.7,5.5150094
693,38037,8.186593,108.5,5.4948287
694,38039,6.950921,160.4,5.4439406
695,38041,9.502341,93.5,5.4657235
696,38043,5.344181,158.2,5.3202286
697,38045,8.219863,187.6,5.3846927
698,38047,4.728327,130.5,5.242655
699,38049,6.3157763,133.9,5.474449
700,38051,5.5090513,146.0,5.289753
701,38053,7.5073347,84.8,5.568796
702,38055,9.031058,135.4,5.513054
703,38057,7.90205,121.9,5.4678893
704,38059,7.340678,123.7,5.462442
705,38063,5.5994787,136.8,5.4806876
706,38065,7.659657,136.9,5.4675126
707,38067,3.7781506,136.3,5.519266
708,38071,6.7361383,134.2,5.5305047
709,38073,9.0859995,197.5,5.6216545
710,38075,8.765624,120.3,5.505147
711,38077,8.818341,184.6,5.5264597
712,38081,8.965648,187.5,5.45405
713,38083,5.5212193,139.3,5.3962383
714,38089,8.166741,98.4,5.4288597
715,38091,7.1052003,171.4,5.444245
716,38093,7.464914,160.9,5.4034576
717,38097,6.026284,158.3,5.574529
718,38099,4.4306946,139.5,5.4744983
719,38101,7.8922167,130.8,5.5325317
720,38103,6.7961426,142.0,5.406389
721,39001,0.35283718,155.4,6.034287
722,39003,1.7233105,150.0,5.4237785
723,39005,0.46683803,121.2,5.5050683
724,39007,0.17359042,172.0,5.311909
725,39009,0.39856246,161.8,5.6715317
726,39011,1.4848354,134.3,5.4271445
727,39015,1.5859358,170.6,5.98844
728,39017,1.8990405,155.4,5.868584
729,39019,-0.107231855,98.6,5.4658065
730,39021,2.6832416,154.4,5.4323883
731,39023,2.935086,165.6,5.5925674
732,39025,1.5104737,162.6,5.832773
733,39027,2.830409,190.8,5.616852
734,39029,0.50045335,138.5,5.622175
735,39031,0.98726356,147.9,5.653407
736,39033,1.6789215,161.3,5.3448896
737,39037,1.749998,162.5,5.3891664
738,39039,0.76032126,163.6,5.4266844
739,39041,2.1185024,166.2,5.4800572
740,39043,1.258414,155.6,5.1531124
741,39045,2.240487,175.0,5.7156115
742,39047,2.6701488,174.7,5.5808263
743,39049,4.1195974,165.8,5.687236
744,39051,2.1004791,177.6,5.4195457
745,39053,0.78480315,140.7,6.09237
746,39055,-0.544981,115.6,5.253847
747,39057,3.2238448,181.5,5.617821
748,39059,0.7942647,144.4,5.7197404
749,39061,3.4370668,173.5,5.929837
750,39063,3.224783,143.2,5.536826
751,39065,2.1474085,155.6,5.3923407
752,39067,0.08664486,136.4,5.594146
753,39069,1.0453895,167.9,5.473789
754,39071,1.3973417,172.7,5.843062
755,39073,1.049906,153.6,5.817856
756,39075,0.42350385,133.1,5.629802
757,39077,0.5457214,158.4,5.1737804
