,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
88,17193,50.116673,190.2,10.603951
89,17195,59.397816,219.8,9.411196
90,17197,36.63963,207.8,9.203472
91,17199,35.629837,173.3,10.260923
92,17201,48.09814,206.5,9.515969
93,17203,64.024734,235.7,9.73123
94,18001,35.277626,186.6,9.29453
95,18003,35.495434,184.7,9.375491
96,18005,43.59013,185.2,10.255405
97,18007,56.35191,212.9,10.028527
98,18009,33.79247,183.1,9.229501
99,18011,42.674282,195.2,9.50485
100,18015,51.43978,203.6,10.212463
101,18017,49.30289,194.3,10.155916
102,18019,55.850636,184.1,11.345036
103,18021,38.713337,193.3,9.747439
104,18023,42.181053,200.3,9.468691
105,18027,50.56794,197.6,10.6589775
106,18029,34.12596,160.6,9.85088
107,18031,47.936543,208.4,9.95801
108,18033,31.296633,186.6,9.149664
109,18035,31.574678,184.4,9.163275
110,18037,44.81867,179.8,10.848861
111,18039,41.548832,200.4,9.724048
112,18041,47.249275,184.9,9.837758
113,18045,48.376568,191.5,10.052072
114,18047,40.005215,185.7,9.513013
115,18051,49.44923,197.2,10.479068
116,18053,41.082874,183.8,9.5911255
117,18057,36.75369,173.5,9.538336
118,18059,31.479334,186.1,9.062363
119,18061,39.022938,183.7,10.571173
120,18063,38.636066,201.8,9.438038
121,18065,34.96458,185.2,9.208948
122,18067,47.981266,211.7,10.062067
123,18069,37.055813,185.6,9.383361
124,18071,44.973866,190.1,10.4590225
125,18073,55.902706,183.7,10.377548
126,18075,33.170574,185.0,9.28536
127,18077,38.732174,184.0,10.077663
128,18079,46.63963,180.2,10.483546
129,18081,33.066437,181.9,9.41355
130,18083,50.418243,198.3,10.432608
131,18085,44.877903,191.1,9.828754
132,18087,40.726753,178.8,9.604976
133,18089,49.063892,184.1,10.16518
134,18091,41.60712,171.1,9.509326
135,18093,40.34969,169.0,10.611113
136,18095,37.67075,192.3,9.437903
137,18099,47.23679,193.6,10.115709
138,18101,43.697876,184.5,11.08223
139,18103,35.87208,190.1,9.444274
140,18105,29.115854,166.9,9.743192
141,18109,40.399227,190.2,9.733307
142,18111,57.45232,204.8,10.31456
143,18113,38.87859,199.3,9.486323
144,18119,33.39345,176.7,9.737707
145,18121,49.65859,183.4,10.613845
146,18123,38.708847,172.4,10.877447
147,18125,41.924763,166.7,10.406951
148,18127,43.160656,188.2,9.5757475
149,18129,54.137455,193.4,10.801653
150,18131,56.908512,177.9,10.339682
151,18133,40.353603,200.9,9.542888
152,18135,36.01045,182.6,9.082222
153,18137,35.321922,166.9,9.532806
154,18139,45.74123,195.4,9.549817
155,18141,39.969707,166.6,9.514745
156,18143,45.046135,186.7,10.599363
157,18145,39.410816,196.8,9.523167
158,18149,50.887714,181.0,10.356561
159,18151,40.877247,178.1,9.493366
160,18153,47.62616,186.0,10.426319
161,18155,43.95933,179.2,10.636611
162,18157,45.026566,188.6,9.970771
163,18159,42.732445,205.0,9.5962305
164,18161,48.67274,195.7,9.474688
165,18163,53.272854,191.0,10.764353
166,18165,52.794647,199.7,10.524416
167,18167,39.510902,186.0,10.061719
168,18169,37.89215,194.7,9.407198
169,18173,40.158012,179.1,10.337058
170,18175,44.574665,180.0,10.723156
171,18177,43.67813,181.3,9.734104
172,18179,38.50548,190.4,9.470049
173,18181,57.63123,181.2,10.324167
174,18183,35.70338,186.7,9.310178
175,19001,30.258863,164.2,8.617934
176,19005,50.914463,215.9,9.150607
177,19007,38.786892,146.1,9.148413
178,19009,40.79085,197.9,8.804451
179,19011,51.59289,221.7,9.229323
180,19013,47.617115,202.4,8.973849
181,19015,38.767303,202.4,8.5168495
182,19017,49.92918,210.8,8.7843
183,19019,51.82696,209.7,9.034433
184,19021,51.79117,196.9,9.166997
185,19023,50.350494,212.4,8.930816
186,19025,60.248898,202.3,9.219191
187,19027,54.599728,195.7,9.299587
188,19029,40.319393,179.2,9.129122
189,19031,56.58505,221.4,9.2348
190,19033,48.669434,216.9,8.597445
191,19035,52.536755,198.7,9.385655
192,19037,49.638447,214.6,8.688841
193,19041,52.606243,191.4,8.95406
194,19043,50.86393,215.4,9.023739
195,19045,55.801548,225.2,9.020183
196,19047,55.178425,216.4,9.417167
197,19049,38.390667,187.2,8.725829
198,19051,36.45645,154.9,9.15994
199,19053,29.963808,148.7,8.627443
200,19055,56.47977,230.8,8.984651
201,19057,49.880695,194.8,9.460871
202,19059,52.688007,203.4,8.7562
203,19061,54.033195,223.7,9.133034
204,19063,57.73633,213.6,8.78633
205,19065,47.46622,209.8,8.728584
206,19067,50.13567,204.6,8.653757
207,19069,50.130016,220.1,8.767191
208,19071,58.61835,191.6,10.100236
209,19073,44.5508,197.3,8.823312
210,19075,46.219242,207.5,8.732212
211,19077,36.70415,193.6,8.86015
212,19079,45.84157,208.6,8.700895
213,19081,51.05067,211.5,8.616055
214,19083,49.538166,215.6,8.788237
215,19085,52.858166,172.4,9.850132
216,19087,45.360962,167.7,9.44105
217,19089,51.747265,217.2,8.595896
218,19091,52.20991,195.5,8.84822
219,19093,57.234753,221.2,9.461409
220,19095,52.520092,205.9,9.400653
221,19097,53.37985,219.2,9.482115
222,19099,55.66295,203.6,9.430387
223,19101,43.6777,178.0,9.55291
224,19103,51.24289,205.2,9.497129
225,19105,55.219715,218.2,9.20709
226,19107,47.011295,170.4,9.398719
227,19109,60.07557,196.8,8.858897
228,19111,44.491936,178.2,9.36606
229,19113,53.826702,215.0,9.2632065
230,19115,53.946896,196.3,9.583721
231,19117,33.536808,139.5,8.888671
232,19119,55.23406,190.8,9.404135
233,19121,37.508873,166.9,8.913622
234,19123,50.49074,186.3,9.519959
235,19125,47.417793,175.2,9.345869
236,19127,55.995544,214.1,9.193534
237,19129,54.4331,191.1,9.752044
238,19131,52.92248,217.9,8.549211
239,19133,54.440437,168.6,10.16173
240,19135,39.336414,145.4,9.305555
241,19137,47.83105,187.8,9.606573
242,19139,56.715584,213.1,9.70182
243,19141,58.403107,201.1,9.2946615
244,19143,55.352825,197.5,9.011881
245,19145,47.26321,174.5,9.547228
246,19147,58.06283,195.8,8.953852
247,19149,55.82879,171.8,9.7484
248,19151,56.652946,198.2,9.150337
249,19153,44.534763,188.6,9.199178
250,19155,54.523495,195.0,9.592664
251,19157,49.55827,193.3,9.209331
252,19159,38.403095,151.8,9.192291
253,19161,58.010616,212.4,9.3888645
254,19163,59.175266,216.2,9.388275
255,19165,51.575,209.0,9.228434
256,19167,61.962856,196.6,9.829319
257,19169,43.152725,207.1,8.667056
258,19171,51.8475,203.3,9.112344
259,19173,38.64272,172.1,9.092474
260,19175,34.050198,149.4,8.721697
261,19177,39.954082,151.9,9.250962
262,19179,46.09671,170.8,9.467092
263,19181,39.536877,157.8,9.1821575
264,19183,52.27611,185.7,9.582926
265,19185,38.49848,170.1,8.966265
266,19187,52.25236,201.5,9.086219
267,19189,60.671978,217.5,8.901935
268,19191,53.53972,212.4,8.972653
269,19193,54.36765,200.2,9.81875
270,19195,55.122967,219.4,8.87786
271,19197,48.059216,209.7,8.786433
272,20001,20.963724,66.2,9.118276
273,20003,17.505632,75.4,8.685898
274,20005,43.590683,145.4,10.057624
275,20007,45.786774,178.8,11.889823
276,20009,45.2738,130.5,11.56084
277,20011,22.86952,87.8,9.403614
278,20013,61.514565,196.8,10.382084
279,20015,21.934649,70.4,9.473637
280,20017,25.84993,107.2,9.628205
281,20019,15.239785,29.3,9.017229
282,20021,17.680138,37.8,8.986121
283,20023,31.640017,109.0,10.647785
284,20027,49.172844,152.3,10.943313
285,20029,45.027233,115.7,10.878092
286,20031,17.540337,83.0,8.712955
287,20035,21.474012,55.7,9.404007
288,20041,31.118422,114.9,10.114407
289,20043,75.842224,195.3,10.584846
290,20045,21.243689,111.1,8.862954
291,20047,63.64468,147.2,13.0679245
292,20049,24.479694,81.8,9.653167
293,20051,19.844704,73.4,9.513147
294,20055,54.41849,147.6,12.454135
295,20057,62.119137,180.0,12.854191
296,20061,40.51809,150.3,10.501537
297,20063,27.355328,58.1,10.2587185
298,20065,24.963455,52.7,9.896684
299,20067,63.988037,228.1,12.791661
300,20069,66.96528,196.9,12.966461
301,20073,18.420904,62.4,8.97114
302,20079,29.891935,109.0,10.132062
303,20081,68.90264,158.6,12.811225
304,20087,40.05685,131.4,10.061202
305,20091,10.35977,99.8,7.9191136
306,20095,49.098774,129.8,11.803448
307,20097,69.211,147.9,13.434274
308,20099,12.534139,27.7,8.501231
309,20101,30.691164,70.4,10.801734
310,20103,29.336185,129.2,9.4510765
311,20107,26.87786,86.2,9.551623
312,20111,12.746726,65.3,8.166294
313,20115,21.106281,72.5,9.317407
314,20117,45.706078,153.8,10.316975
315,20119,75.6909,198.9,13.367666
316,20121,15.698308,93.2,8.501947
317,20123,27.36642,84.8,9.844471
318,20127,20.410734,99.9,8.883986
319,20129,60.010822,157.3,12.864365
320,20133,16.179344,50.8,8.749694
321,20135,23.954508,55.1,10.104999
322,20137,16.816841,50.3,9.074599
323,20139,17.672487,81.7,8.68886
324,20141,20.846806,75.5,9.40895
325,20145,46.92714,125.0,11.905779
326,20147,23.605747,60.3,9.6955385
327,20151,58.867535,175.2,12.576227
328,20153,20.929981,34.1,9.72537
329,20155,51.758156,145.2,11.906172
330,20157,48.75993,158.3,10.751833
331,20159,45.140057,117.4,11.469773
332,20161,42.8507,148.8,10.422624
333,20163,20.983885,42.1,9.64194
334,20169,31.283577,103.7,10.238511
335,20171,30.962786,42.4,10.870031
336,20173,34.957283,137.2,10.567844
337,20175,75.64466,211.1,13.403138
338,20177,36.94042,118.9,9.962186
339,20181,34.234623,100.3,10.664861
340,20183,28.424206,97.8,9.854049
341,20189,77.66542,167.1,13.259381
342,20191,30.075676,49.5,10.090312
343,20197,34.21736,119.8,9.936062
344,20201,42.15041,149.5,10.342095
345,20205,15.224671,60.9,8.585993
346,20207,21.66278,63.4,9.075556
418,26005,35.96809,174.3,9.159326
419,26007,28.014555,134.8,8.991607
420,26011,43.59281,155.7,9.878542
421,26015,31.860655,171.9,9.10506
422,26017,47.063263,172.3,9.603897
423,26021,34.109596,174.8,9.22484
424,26023,43.654835,172.8,9.561184
425,26025,34.50415,185.8,9.11654
426,26027,38.07961,162.6,9.484528
427,26035,28.912622,138.6,9.231139
428,26037,30.123138,161.6,8.917349
429,26041,19.484789,89.7,8.589234
430,26043,34.5414,108.9,10.291033
431,26045,33.120636,181.1,8.96587
432,26049,33.465115,146.7,9.248285
433,26051,37.313625,147.5,9.729605
434,26055,30.892307,112.5,9.51362
435,26057,37.697258,170.9,9.279511
436,26059,39.11295,186.5,9.347919
437,26063,44.833366,164.2,9.488532
438,26065,36.24973,176.6,9.253215
439,26067,41.148167,187.5,9.429616
440,26069,30.205202,137.3,9.357429
441,26073,32.442917,161.2,9.035963
442,26075,37.960953,170.9,9.35434
443,26081,43.023342,163.5,9.5793085
444,26087,37.30834,159.1,9.252133
445,26089,36.85585,89.9,10.060488
446,26091,34.670464,188.7,9.001923
447,26093,36.841595,153.9,9.380487
448,26099,41.481274,157.6,9.856502
449,26101,47.041233,124.1,10.135495
450,26105,41.438152,166.8,9.454557
451,26107,37.52973,135.7,9.473802
452,26109,19.854822,91.3,8.606577
453,26111,44.45312,179.5,9.709007
454,26113,41.839382,160.3,9.856811
455,26115,39.883305,181.1,9.430367
456,26117,43.585754,157.5,9.680344
457,26121,36.882854,168.0,9.35213
458,26123,40.011055,174.0,9.680246
459,26125,41.27636,142.6,10.234988
460,26127,40.397747,154.1,9.461493
461,26129,37.366558,151.8,10.022529
462,26133,36.296936,156.0,9.538439
463,26137,37.437374,81.4,10.278464
464,26139,34.900974,178.3,8.989917
465,26141,28.744621,96.8,9.279562
466,26145,41.892853,171.7,9.7089405
467,26147,30.202467,146.7,8.828674
468,26149,39.359222,147.3,9.443698
469,26151,38.38863,175.3,9.128
470,26155,29.652676,150.6,8.87991
471,26157,42.557186,169.2,9.55103
472,26161,32.313335,165.8,9.172134
473,26163,40.792904,120.4,10.42501
474,26165,34.425346,130.2,9.536013
475,27001,17.435106,143.9,7.7961345
476,27003,40.503414,152.4,10.298812
477,27005,32.695366,163.0,8.149399
478,27007,22.021757,128.7,8.726361
479,27009,42.562424,180.3,9.248367
480,27011,36.326893,170.8,8.10528
481,27013,58.166805,219.8,8.839693
482,27015,53.225502,208.6,8.728816
483,27017,42.99274,120.9,10.380207
484,27019,52.022755,194.8,9.43788
485,27021,32.362255,136.9,9.6199045
486,27023,45.84692,199.7,8.335493
487,27025,42.634583,177.3,9.479606
488,27033,52.319912,213.4,8.566275
489,27035,35.608704,151.8,9.612629
490,27037,53.383465,190.7,9.645065
491,27039,54.086475,221.5,8.6400585
492,27041,41.57204,181.1,8.922237
493,27043,56.870052,216.3,8.8174305
494,27045,55.50059,198.5,8.72425
495,27047,58.06932,215.0,8.877997
496,27049,53.462894,209.9,8.865283
497,27051,42.67882,186.7,8.13161
498,27053,48.852966,170.5,10.235217
499,27055,53.521374,203.0,9.052119
500,27057,32.835293,100.5,9.173045
501,27059,36.60326,166.4,9.329363
502,27061,21.437868,116.0,9.050344
503,27063,54.246128,213.3,8.656789
504,27065,32.280216,173.9,8.7157345
505,27071,6.7753158,132.4,7.136364
506,27079,57.278534,211.0,9.012213
507,27083,46.884594,176.0,8.610793
508,27085,52.975876,193.5,8.947495
509,27087,32.018597,167.5,7.543111
510,27089,20.735931,154.5,6.6822395
511,27091,64.96028,224.9,8.929307
512,27093,44.888596,181.0,8.836033
513,27095,35.760925,151.7,9.018012
514,27097,44.65568,175.9,9.548219
515,27099,53.116203,218.0,8.662682
516,27101,48.822117,191.9,8.434407
517,27103,57.5146,207.5,8.800554
518,27105,50.226345,201.8,8.577772
519,27109,52.590916,206.8,8.921292
520,27111,43.453236,164.8,9.022143
521,27115,33.168633,161.2,8.944432
522,27117,43.3066,166.7,8.659382
523,27119,27.319805,160.3,7.1588125
524,27121,43.171513,180.8,8.556759
525,27125,26.27337,165.4,7.021129
526,27127,51.636703,189.6,8.726866
527,27129,51.08917,212.8,8.633351
528,27131,51.160763,216.5,8.906417
529,27133,51.04186,196.8,8.947646
530,27139,53.455406,186.5,9.491522
531,27141,45.969486,177.5,9.586781
532,27143,53.772816,206.4,8.883436
533,27145,43.52109,185.4,9.002886
534,27147,56.44749,217.3,8.651938
535,27149,39.80504,179.2,8.183103
536,27151,44.298416,193.6,8.355507
537,27153,41.99129,164.9,9.558672
538,27155,30.52719,166.3,7.6567764
539,27157,53.399097,203.4,8.897363
540,27159,41.047073,159.0,9.874491
541,27161,58.865032,215.1,8.606484
542,27163,48.6663,171.8,9.851247
543,27165,56.127213,212.5,8.819694
544,27167,36.612324,156.5,7.7706428
545,27169,54.09151,205.6,8.844625
546,27171,42.999416,188.9,9.202484
547,27173,44.600735,191.0,8.577028
548,29001,41.04579,168.1,9.638716
549,29005,65.001816,198.1,10.260065
550,29007,22.234335,166.2,8.427838
551,29011,21.159964,74.9,9.163574
552,29013,36.640545,123.0,10.3274975
553,29015,26.141104,153.4,9.244192
554,29021,58.830727,182.0,10.6488495
555,29023,27.25728,176.2,9.487484
556,29025,42.544716,162.6,10.075958
557,29027,19.45244,157.5,8.608352
558,29031,31.508245,163.2,10.103458
559,29033,48.10317,178.5,10.428515
560,29037,27.937277,111.8,9.628462
561,29049,54.4048,191.0,10.589364
562,29051,21.27582,157.0,9.196297
563,29059,9.828165,105.4,8.501078
564,29063,46.96645,154.8,10.246286
565,29065,3.189798,78.0,7.567883
566,29069,31.870821,181.5,10.066715
567,29071,27.000969,114.0,9.735162
568,29073,19.202852,129.2,9.065191
569,29075,36.5655,167.3,9.278512
570,29079,41.356518,177.8,9.537478
571,29083,27.65231,128.1,9.661229
572,29089,38.005077,135.1,10.028124
573,29095,48.42037,135.6,10.794856
574,29097,15.44913,90.4,8.820462
575,29099,22.808844,145.9,9.650005
576,29101,32.260586,117.1,9.842016
577,29103,39.075237,171.3,9.545556
578,29107,52.163742,163.2,10.639961
579,29111,33.93726,155.0,9.091811
580,29113,18.04291,125.3,8.496092
581,29115,37.314236,165.8,9.504334
582,29117,40.689987,198.4,9.733162
583,29125,15.265701,78.8,8.892663
584,29127,30.903997,174.8,9.003825
585,29133,43.829033,182.1,11.016124
586,29135,22.979921,114.7,9.145498
587,29137,31.183138,150.4,9.098664
588,29139,15.596635,168.4,8.153746
589,29141,18.7441,136.2,9.005973
590,29143,34.63372,170.8,10.115544
591,29151,23.40426,134.0,9.474749
592,29155,37.125744,176.8,10.395346
593,29157,22.699858,136.0,9.217092
594,29159,27.81312,134.3,9.340058
595,29163,22.728758,151.9,8.667515
596,29165,53.942043,177.5,10.813659
597,29167,15.967108,130.7,9.086414
598,29173,27.080107,171.0,8.745039
599,29175,28.495787,175.2,9.266605
600,29177,45.30387,173.9,10.305583
601,29183,38.545856,167.8,9.907454
602,29185,25.53824,85.0,9.70393
603,29186,27.96925,168.1,10.008765
604,29187,22.70801,163.0,9.659253
605,29197,19.788267,158.1,8.256021
606,29199,39.447277,156.2,9.460402
607,29201,48.42987,174.0,11.347618
608,29205,38.416393,184.5,9.3769245
609,29207,39.128727,163.1,10.391961
610,29211,39.45647,159.9,9.516026
611,29217,23.486986,80.3,9.391644
612,29219,25.854143,174.1,9.198186
613,29225,7.4961147,56.1,7.8913465
614,29227,41.362293,160.3,9.572835
615,31001,60.108593,199.7,10.508925
616,31011,52.50182,182.8,10.062187
617,31013,30.565443,159.6,9.716811
618,31015,30.2577,90.8,9.45141
619,31017,52.10936,198.6,10.855958
620,31019,56.3318,165.8,10.759384
621,31021,49.87487,155.9,9.997498
622,31023,53.100826,170.1,9.795885
623,31025,47.31713,132.5,9.685351
624,31027,50.86173,169.3,9.892462
625,31029,49.64679,125.6,11.870148
626,31033,20.945557,101.8,9.306329
627,31035,56.09283,170.3,10.192203
628,31037,46.866734,165.8,9.892098
629,31039,49.420834,168.6,9.90783
630,31043,48.977818,160.4,9.890214
631,31047,65.03085,191.6,11.304397
632,31053,43.261593,160.2,9.767402
633,31055,52.810635,168.3,10.123083
634,31057,44.131336,169.5,11.761504
635,31059,56.50958,192.0,10.089929
636,31061,50.438747,153.3,10.826492
637,31063,34.509045,124.4,10.307341
638,31065,32.444626,89.1,10.409772
639,31067,45.298412,133.8,9.970106
640,31071,53.344006,184.8,10.775749
641,31073,56.150253,154.1,11.1159725
642,31077,55.9808,184.1,10.725938
643,31079,54.91115,188.2,10.404136
644,31081,59.055626,218.7,10.151105
645,31083,47.381985,183.8,10.9952545
646,31085,39.768917,157.3,11.289535
647,31087,24.664228,144.0,10.102106
648,31089,60.147495,211.1,10.69053
649,31093,51.934063,152.3,10.646119
650,31095,52.50208,169.9,10.456745
651,31097,39.624283,125.2,9.673677
652,31099,57.194927,194.0,10.627702
653,31107,41.027378,152.1,9.869943
654,31109,40.80267,112.1,9.811906
655,31111,54.80872,165.6,11.687056
656,31119,47.26475,164.9,9.791644
657,31123,41.065838,156.1,11.204586
658,31125,50.039616,141.1,10.122762
659,31127,51.152885,153.0,9.882458
660,31129,48.66311,163.5,10.536678
661,31131,41.453663,129.8,9.630267
662,31133,48.099644,140.3,10.31953
663,31137,69.027885,227.0,10.935046
664,31139,53.159252,176.6,10.236106
665,31141,53.586975,170.9,9.824981
666,31143,59.061596,210.6,9.983215
667,31145,32.639393,125.7,10.555053
668,31147,60.903347,166.9,10.288278
669,31151,48.089466,157.6,9.948847
670,31153,53.09662,156.8,10.06301
671,31155,48.98864,169.8,9.936441
672,31157,39.66042,165.4,10.7858095
673,31159,49.46739,151.2,9.913127
674,31163,50.953327,169.2,10.729952
675,31167,47.20545,130.0,9.964714
676,31169,56.73382,183.9,10.670261
677,31173,43.871853,121.4,9.846871
678,31175,54.19501,204.3,10.63217
679,31177,49.723835,145.8,9.670293
680,31179,43.986523,116.2,9.819308
681,31181,49.553783,147.3,10.761011
682,31185,47.233257,192.9,9.630614
683,38001,12.010506,58.1,6.785013
684,38003,25.300991,137.4,6.868216
685,38005,25.526999,128.6,7.068715
686,38009,21.494932,109.7,7.2472944
687,38011,16.900854,61.0,7.303937
688,38015,20.922825,89.2,7.3950696
689,38017,31.387434,172.8,7.540762
690,38021,31.16667,152.1,7.709001
691,38023,22.860144,71.7,7.2572155
692,38025,13.886847,76.5,6.6569047
693,38027,23.298141,125.3,6.9937787
694,38029,21.199661,95.9,7.503978
695,38031,22.233091,131.5,6.5468583
696,38035,24.14195,151.3,6.9115133
697,38037,15.598507,73.4,7.1684875
698,38039,26.673517,144.2,6.953521
699,38041,14.785561,70.5,6.7778373
700,38043,25.13876,114.7,7.5393806
701,38045,26.894068,142.8,7.135599
702,38047,21.253218,110.0,7.0376287
703,38049,21.061798,110.5,7.3992777
704,38051,17.721815,101.5,6.793941
705,38053,26.968597,119.0,8.108885
706,38055,23.947418,100.6,7.181968
707,38057,18.04534,85.6,7.1544824
708,38059,22.192312,85.8,7.8781195
709,38061,25.16533,84.7,7.232979
710,38063,22.222555,132.4,6.663114
711,38067,24.260086,144.4,7.1067414
712,38069,22.748692,116.1,7.324192
713,38071,19.685673,129.6,6.2539296
714,38073,37.560215,171.4,8.22643
715,38077,36.3977,152.4,8.095751
716,38081,35.27116,159.0,7.8981543
717,38083,23.352242,112.1,7.1216984
718,38087,15.644419,54.7,7.0380425
719,38089,14.895464,73.8,6.7816095
720,38091,26.394121,153.2,6.7415524
721,38093,23.405539,132.8,6.8596444
722,38097,26.582952,170.9,7.0754676
723,38099,23.397667,153.4,6.8297725
724,38101,19.27445,100.4,6.7172384
725,38103,24.101755,146.4,6.829773
726,39001,32.84312,171.3,9.838722
727,39003,29.439772,194.9,8.864734
728,39007,31.118652,169.5,9.090672
729,39009,40.29273,150.8,10.439247
730,39011,32.26429,197.2,8.862411
731,39015,32.94739,182.7,9.301182
732,39017,43.15411,168.3,10.101195
733,39019,26.978968,138.0,9.116179
734,39021,48.858974,195.7,9.754182
735,39023,49.576866,200.9,9.844723
736,39025,37.91556,176.5,9.6966715
737,39027,36.05853,196.2,8.829717
738,39029,26.501038,160.6,9.00147
739,39031,36.517143,165.6,9.464945
740,39033,39.19749,210.1,9.151012
741,39037,38.96081,194.2,9.22881
742,39039,23.969275,185.1,8.471616
743,39041,41.185184,185.8,9.518008
744,39043,41.44511,187.2,9.2932825
745,39045,38.60412,190.4,9.209183
746,39047,30.033556,181.5,8.544552
747,39049,33.934017,185.8,9.397818
748,39051,42.13021,200.3,9.560194
749,39053,44.00747,153.2,10.770658
750,39055,33.15483,156.0,9.994347
751,39057,50.30175,190.5,9.764411
752,39059,36.26221,147.8,9.768818
753,39061,51.631298,177.0,10.788079
754,39063,24.100384,189.9,8.383547
755,39065,28.551043,191.6,8.677279
756,39069,34.306522,201.3,9.145222
757,39071,31.820658,188.2,9.222914
758,39073,16.93225,168.5,8.413719
759,39075,33.704704,158.2,9.476179
760,39077,31.955692,181.3,8.835933
761,39079,34.045536,155.6,9.715825
762,39081,35.45226,152.2,10.111465
763,39083,45.444958,184.3,9.821381
764,39085,32.537903,146.7,9.871042
765,39087,37.35098,162.3,10.304286
766,39089,40.52812,181.9,9.440701
767,39091,34.71075,182.1,9.140191
768,39093,33.412563,181.7,9.281413
769,39095,42.238953,194.2,9.794613
770,39097,40.625645,187.8,9.174544
771,39099,31.553122,158.3,9.514531
772,39101,40.045227,197.5,9.187316
773,39103,32.258564,172.8,9.410999
774,39107,36.04878,190.3,9.179322
775,39109,44.07794,176.9,9.827282
776,39113,38.316547,168.1,9.584062
777,39115,35.51609,156.3,10.096819
778,39117,44.10986,181.0,9.640993
779,39119,42.082127,168.8,9.726305
780,39121,36.46451,145.9,10.328522
781,39123,25.379076,185.9,8.257629
782,39125,23.674109,195.7,8.465482
783,39129,35.851383,182.9,9.159537
784,39131,37.8106,173.7,10.024105
785,39133,33.027588,172.5,9.7198925
786,39135,39.260376,178.5,9.172818
787,39137,24.655256,186.8,8.426136
788,39139,38.741833,189.8,9.375324
789,39141,34.661236,180.2,9.26734
790,39143,32.635513,196.5,8.925873
791,39145,34.918972,175.0,9.807914
792,39147,29.05055,196.7,8.788036
793,39149,32.77136,188.4,8.849502
794,39151,28.875341,158.7,9.234321
795,39155,37.26216,180.0,9.735932
796,39157,29.16226,154.5,9.196132
797,39159,35.84493,183.4,9.187785
798,39161,32.706043,195.9,8.9488945
799,39165,37.76353,179.6,9.810928
800,39167,37.936768,161.0,10.231242
