,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
240,19135,7.139029,145.4,3.536538
241,19137,10.076832,187.8,3.7620282
242,19139,11.026004,213.1,3.9307775
243,19141,15.685625,201.1,4.0535355
244,19143,14.823232,197.5,3.9716713
245,19145,9.593632,174.5,3.7357888
246,19147,15.165823,195.8,3.984063
247,19149,14.781967,171.8,3.9986863
248,19151,15.846429,198.2,4.042208
249,19153,13.161028,188.6,3.9928684
250,19155,11.667746,195.0,3.8829615
251,19157,12.437553,193.3,3.9632442
252,19159,7.3614917,151.8,3.5221448
253,19161,15.9699,212.4,4.064342
254,19163,11.359579,216.2,3.898789
255,19165,12.664531,209.0,3.9054751
256,19167,15.730246,196.6,4.043718
257,19169,13.775656,207.1,4.0104766
258,19171,14.307632,203.3,4.111741
259,19173,6.9186378,172.1,3.4804378
260,19175,8.291665,149.4,3.5553148
261,19177,6.5296726,151.9,3.4651873
262,19179,7.942608,170.8,3.5921795
263,19181,8.173023,157.8,3.5763185
264,19183,11.806275,185.7,3.9892468
265,19185,8.461355,170.1,3.6465874
266,19187,15.00194,201.5,4.0367804
267,19189,18.377127,217.5,4.20701
268,19191,17.060324,212.4,4.2715335
269,19193,14.986368,200.2,4.0153837
270,19195,19.406773,219.4,4.3447285
271,19197,14.278999,209.7,3.9934757
272,20001,1.6042112,66.2,3.1675668
273,20003,0.602866,75.4,3.0168443
274,20005,6.744419,145.4,3.5889559
275,20007,8.945242,178.8,4.0104337
276,20009,6.9405417,130.5,3.684764
277,20011,1.101464,87.8,3.1018817
278,20013,8.977112,196.8,3.7571683
279,20015,1.2682643,70.4,3.0696447
280,20017,2.7989945,107.2,3.2587159
281,20019,-0.52807456,29.3,2.8554294
282,20021,1.7377951,37.8,3.2161334
283,20023,9.5272045,109.0,3.717603
284,20027,6.2153087,152.3,3.5035086
285,20029,6.415092,115.7,3.5507839
286,20031,0.11537487,83.0,2.9193065
287,20035,0.13220447,55.7,2.9151545
288,20041,3.7594047,114.9,3.3117123
289,20043,12.414262,195.3,4.1046205
290,20045,0.56730944,111.1,2.9552226
291,20047,13.604426,147.2,4.446178
292,20049,2.6927662,81.8,3.320809
293,20051,0.022641487,73.4,2.7357082
294,20055,14.542475,147.6,4.35305
295,20057,17.634295,180.0,4.5849075
296,20061,5.1980085,150.3,3.4870913
297,20063,5.4195337,58.1,3.331459
298,20065,5.390717,52.7,3.3162298
299,20067,17.353273,228.1,4.4643197
300,20069,17.393057,196.9,4.557847
301,20073,-0.2957266,62.4,2.8143356
302,20079,3.1959898,109.0,3.3169963
303,20081,17.954872,158.6,4.504533
304,20087,4.88032,131.4,3.4351861
305,20091,-2.3684838,99.8,2.317834
306,20095,11.003813,129.8,4.2344604
307,20097,16.207506,147.9,4.6933985
308,20099,-0.24864358,27.7,2.906272
309,20101,5.8096366,70.4,3.4079669
310,20103,1.1834512,129.2,3.014496
311,20107,1.8664211,86.2,3.2414248
312,20111,-1.143763,65.3,2.6747634
313,20115,1.0950702,72.5,3.0207443
314,20117,3.997117,153.8,3.2349908
315,20119,19.537273,198.9,4.671917
316,20121,1.129779,93.2,3.1635873
317,20123,3.728918,84.8,3.2384696
318,20127,0.945532,99.9,2.9597304
319,20129,15.384984,157.3,4.510381
320,20133,0.31934506,50.8,2.9691668
321,20135,2.83537,55.1,3.1056213
322,20137,2.4133263,50.3,2.9284735
323,20139,-0.6014902,81.7,2.820624
324,20141,2.0691085,75.5,3.020049
325,20145,9.276444,125.0,3.9311783
326,20147,4.156957,60.3,3.1883783
327,20151,13.216669,175.2,4.4200115
328,20153,6.386795,34.1,3.3668673
329,20155,10.708721,145.2,4.1408925
330,20157,7.3940434,158.3,3.5784316
331,20159,6.2642636,117.4,3.6370401
332,20161,6.2128663,148.8,3.550125
333,20163,3.2485392,42.1,3.1542766
334,20169,4.288298,103.7,3.3612423
335,20171,6.306166,42.4,3.4432678
336,20173,3.2335832,137.2,3.3401656
337,20175,19.124956,211.1,4.6553154
338,20177,3.2872667,118.9,3.2752128
339,20181,9.861826,100.3,3.7354426
340,20183,6.905643,97.8,3.528198
341,20189,21.245565,167.1,4.8162827
342,20191,0.52736956,49.5,2.9961479
343,20197,2.5730813,119.8,3.1867335
344,20201,5.7362022,149.5,3.4305193
345,20205,1.5979398,60.9,3.1887238
346,20207,0.10930473,63.4,2.9001613
418,26005,6.712362,174.3,3.5718505
419,26007,7.2364707,134.8,3.5642436
420,26011,15.572518,155.7,4.340246
421,26015,6.0513806,171.9,3.4878654
422,26017,15.988668,172.3,4.3287783
423,26021,6.7235646,174.8,3.646184
424,26023,6.851731,172.8,3.6387105
425,26025,4.8220034,185.8,3.3711717
426,26027,6.3940206,162.6,3.5733566
427,26035,10.53346,138.6,3.8100333
428,26037,7.5875335,161.6,3.6789265
429,26041,8.080669,89.7,3.9496396
430,26043,10.885984,108.9,4.279194
431,26045,6.757402,181.1,3.5427244
432,26049,7.855248,146.7,3.6698072
433,26051,12.594252,147.5,4.0323358
434,26055,12.249109,112.5,4.227397
435,26057,12.773235,170.9,4.1085486
436,26059,6.453664,186.5,3.6174781
437,26063,17.945292,164.2,4.4697456
438,26065,7.211087,176.6,3.6409912
439,26067,10.828117,187.5,3.9369884
440,26069,11.164707,137.3,3.9188268
441,26073,12.709489,161.2,4.042033
442,26075,5.0320415,170.9,3.3943155
443,26081,11.048784,163.5,3.9285402
444,26087,9.898092,159.1,3.7899861
445,26089,13.281487,89.9,4.3872013
446,26091,7.7748513,188.7,3.73268
447,26093,6.779447,153.9,3.5398276
448,26099,10.594954,157.6,3.8728943
449,26101,13.805115,124.1,4.3825254
450,26105,13.030367,166.8,4.170155
451,26107,12.301201,135.7,3.985388
452,26109,3.464477,91.3,3.3623738
453,26111,15.365863,179.5,4.30658
454,26113,13.793333,160.3,4.121514
455,26115,7.827761,181.1,3.7160873
456,26117,11.434963,157.5,3.9423723
457,26121,9.165634,168.0,3.789339
458,26123,11.605365,174.0,3.9910188
459,26125,6.753788,142.6,3.5074224
460,26127,12.983835,154.1,4.1874304
461,26129,12.23256,151.8,4.0615044
462,26133,10.528548,156.0,3.8024874
463,26137,11.199495,81.4,4.138621
464,26139,8.804557,178.3,3.7902968
465,26141,6.1787095,96.8,3.5930586
466,26145,13.218426,171.7,4.16217
467,26147,9.597101,146.7,3.8309488
468,26149,4.7670274,147.3,3.3970432
469,26151,15.419508,175.3,4.2935476
470,26155,8.932928,150.6,3.8064144
471,26157,15.994655,169.2,4.3259387
472,26161,5.573458,165.8,3.4674408
473,26163,5.09879,120.4,3.3535593
474,26165,9.445628,130.2,3.8101232
475,27001,3.6083565,143.9,3.2797701
476,27003,14.214041,152.4,4.139882
477,27005,17.780561,163.0,4.254725
478,27007,8.860253,128.7,3.7872503
479,27009,17.983831,180.3,4.3164735
480,27011,20.659956,170.8,4.264886
481,27013,18.29311,219.8,4.2200475
482,27015,17.464727,208.6,4.129331
483,27017,16.351763,120.9,4.4790154
484,27019,19.412123,194.8,4.2384048
485,27021,14.883748,136.9,4.4085546
486,27023,21.048998,199.7,4.217689
487,27025,16.081999,177.3,4.189885
488,27033,16.506094,213.4,4.0294733
489,27035,12.063019,151.8,4.1888356
490,27037,21.29843,190.7,4.4968605
491,27039,20.860209,221.5,4.412535
492,27041,17.61622,181.1,4.2910647
493,27043,18.274534,216.3,4.208745
494,27045,19.081736,198.5,4.3558626
495,27047,20.45328,215.0,4.352331
496,27049,19.835463,209.9,4.275648
497,27051,19.895248,186.7,4.2921953
498,27053,18.219337,170.5,4.2470613
499,27055,18.057917,203.0,4.3278885
500,27057,17.466074,100.5,4.6011553
501,27059,13.86183,166.4,4.1088705
502,27061,5.8638616,116.0,3.5139182
503,27063,14.659246,213.3,3.9215333
504,27065,9.997334,173.9,3.7430978
505,27071,-1.315004,132.4,2.4314866
506,27079,19.341772,211.0,4.254312
507,27083,18.899199,176.0,4.111257
508,27085,20.321775,193.5,4.241496
509,27087,15.189184,167.5,4.03793
510,27089,12.573218,154.5,3.8609366
511,27091,16.92169,224.9,4.086153
512,27093,19.096008,181.0,4.2549005
513,27095,14.018124,151.7,4.0824156
514,27097,17.291424,175.9,4.418216
515,27099,20.325424,218.0,4.447008
516,27101,16.871477,191.9,3.994375
517,27103,19.973408,207.5,4.224037
518,27105,14.078756,201.8,3.8690255
519,27109,19.462639,206.8,4.3601403
520,27111,19.80612,164.8,4.480069
521,27115,12.87069,161.2,3.9967256
522,27117,17.344929,166.7,4.024552
523,27119,13.712488,160.3,3.851618
524,27121,19.775702,180.8,4.3051057
525,27125,14.358296,165.4,3.9380705
526,27127,18.06201,189.6,4.084924
527,27129,20.546522,212.8,4.2419753
528,27131,19.114666,216.5,4.234672
529,27133,14.608189,196.8,3.9350524
530,27139,19.536867,186.5,4.302014
531,27141,19.570444,177.5,4.484087
532,27143,20.676311,206.4,4.2429047
533,27145,18.965208,185.4,4.3385696
534,27147,20.771294,217.3,4.3359528
535,27149,20.630732,179.2,4.250452
536,27151,21.235874,193.6,4.262956
537,27153,16.361498,164.9,4.4022675
538,27155,19.296293,166.3,4.221699
539,27157,19.256365,203.4,4.261992
540,27159,19.660048,159.0,4.7619467
541,27161,20.798416,215.1,4.32293
542,27163,20.87962,171.8,4.5756345
543,27165,17.519987,212.5,4.164605
544,27167,18.561255,156.5,4.102457
545,27169,18.814112,205.6,4.322809
546,27171,18.310413,188.9,4.2096915
547,27173,19.510653,191.0,4.100395
548,29001,6.8324127,168.1,3.5876825
549,29005,10.068581,198.1,3.814118
550,29007,5.457805,166.2,3.5591247
551,29011,2.5497665,74.9,3.3447046
552,29013,4.866995,123.0,3.583743
553,29015,2.513259,153.4,3.3109968
554,29021,8.003291,182.0,3.7794614
555,29023,4.943888,176.2,3.691551
556,29025,3.9977565,162.6,3.37993
557,29027,3.4716172,157.5,3.443504
558,29031,3.4859123,163.2,3.5338006
559,29033,5.267529,178.5,3.4955037
560,29037,2.1809406,111.8,3.2550266
561,29049,4.794529,191.0,3.4387126
562,29051,2.8087044,157.0,3.3957782
563,29059,0.14883071,105.4,3.041023
564,29063,4.529788,154.8,3.3854187
565,29065,-2.9348044,78.0,1.8815067
566,29069,6.850021,181.5,4.0017605
567,29071,4.143928,114.0,3.5955865
568,29073,2.188559,129.2,3.342401
569,29075,4.5770454,167.3,3.3071475
570,29079,3.3165917,177.8,3.1821742
571,29083,3.0618608,128.1,3.3659194
572,29089,3.8817487,135.1,3.3877463
573,29095,4.7813954,135.6,3.4923368
574,29097,1.6858473,90.4,3.264396
575,29099,-0.5154726,145.9,2.988242
576,29101,4.5455604,117.1,3.5079982
577,29103,5.5706105,171.3,3.4700255
578,29107,8.687728,163.2,3.858509
579,29111,4.732115,155.0,3.3761253
580,29113,2.526186,125.3,3.3023396
581,29115,2.7905004,165.8,3.177026
582,29117,3.3957286,198.4,3.2708962
583,29125,1.4357878,78.8,3.2750714
584,29127,4.942575,174.8,3.4391875
585,29133,6.6497207,182.1,3.8809543
586,29135,3.4669476,114.7,3.479795
587,29137,2.9965646,150.4,3.2424507
588,29139,2.0670214,168.4,3.2360032
589,29141,0.58622605,136.2,3.1257863
590,29143,6.9349394,170.8,3.9501514
591,29151,1.9101367,134.0,3.2932675
592,29155,5.6750755,176.8,3.8650072
593,29157,3.2202904,136.0,3.4825523
594,29159,4.22835,134.3,3.48384
595,29163,4.9945717,151.9,3.4943416
596,29165,6.127031,177.5,3.5911834
597,29167,2.282887,130.7,3.4280338
598,29173,4.7575517,171.0,3.423209
599,29175,2.2159514,175.2,3.1948152
600,29177,4.97992,173.9,3.5108488
601,29183,5.098416,167.8,3.550435
602,29185,2.2302387,85.0,3.3143005
603,29186,3.0006227,168.1,3.4993074
604,29187,3.1819532,163.0,3.4860287
605,29197,-2.5595946,158.1,1.8600243
606,29199,5.034145,156.2,3.3818364
607,29201,8.567805,174.0,4.136756
608,29205,5.480447,184.5,3.484192
609,29207,5.679929,163.1,3.7676322
610,29211,4.6535525,159.9,3.3158555
611,29217,0.960017,80.3,3.0723705
612,29219,3.9090953,174.1,3.4714615
613,29225,1.277049,56.1,3.2877629
614,29227,5.121984,160.3,3.375133
615,31001,15.238501,199.7,4.2006917
616,31011,16.615723,182.8,4.1758723
617,31013,13.86035,159.6,4.0218015
618,31015,9.511448,90.8,3.6795006
619,31017,21.64671,198.6,4.670527
620,31019,15.892368,165.8,4.243351
621,31021,11.338482,155.9,3.8493388
622,31023,13.410013,170.1,4.0120883
623,31025,8.081275,132.5,3.6114502
624,31027,13.974734,169.3,4.0109835
625,31029,17.559322,125.6,4.4483275
626,31033,6.4320464,101.8,3.4042177
627,31035,13.139457,170.3,4.0407567
628,31037,13.687253,165.8,4.051728
629,31039,13.1153755,168.6,3.9563134
630,31043,13.455268,160.4,3.9383748
631,31047,17.27144,191.6,4.2454414
632,31053,10.860472,160.2,3.8592796
633,31055,12.521086,168.3,3.9994788
634,31057,17.090912,169.5,4.4561253
635,31059,12.020737,192.0,3.9351373
636,31061,13.138668,153.3,4.067038
637,31063,8.910141,124.4,3.5769885
638,31065,10.383096,89.1,3.7685757
639,31067,6.1859326,133.8,3.4103765
640,31071,18.026106,184.8,4.397108
641,31073,16.6897,154.1,4.20828
642,31077,17.839212,184.1,4.297753
643,31079,14.989693,188.2,4.231122
644,31081,15.28038,218.7,4.1674953
645,31083,13.635343,183.8,4.0526495
646,31085,12.539154,157.3,4.0356197
647,31087,9.357601,144.0,3.682897
648,31089,19.989283,211.1,4.537411
649,31093,14.288315,152.3,4.151153
650,31095,8.45019,169.9,3.6309712
651,31097,5.237837,125.2,3.3469322
652,31099,16.31104,194.0,4.2866483
653,31107,12.836571,152.1,3.9729505
654,31109,6.8338027,112.1,3.5007918
655,31111,16.932375,165.6,4.3498607
656,31119,13.174253,164.9,3.9475267
657,31123,18.92225,156.1,4.590131
658,31125,14.519217,141.1,4.109627
659,31127,7.9978437,153.0,3.640223
660,31129,9.425712,163.5,3.7400177
661,31131,5.3900595,129.8,3.3535078
662,31133,5.681498,140.3,3.4317846
663,31137,17.876226,227.0,4.3059297
664,31139,15.342955,176.6,4.18045
665,31141,15.027537,170.9,4.082729
666,31143,15.072768,210.6,4.124705
667,31145,12.083967,125.7,3.9177976
668,31147,7.7582474,166.9,3.6325293
669,31151,9.766881,157.6,3.7379277
670,31153,11.604014,156.8,3.9445927
671,31155,11.740423,169.8,3.8965607
672,31157,17.084564,165.4,4.387209
673,31159,12.924798,151.2,4.0137005
674,31163,14.449718,169.2,4.133877
675,31167,12.867816,130.0,3.9190917
676,31169,9.5989685,183.9,3.770061
677,31173,12.817406,121.4,3.8837972
678,31175,15.334545,204.3,4.1400495
679,31177,11.601997,145.8,3.8781924
680,31179,13.58795,116.2,3.984613
681,31181,11.37134,147.3,3.9018743
682,31185,15.1870165,192.9,4.1431594
683,38001,2.8319802,58.1,2.7919478
684,38003,17.39013,137.4,4.0311146
685,38005,13.616125,128.6,3.908551
686,38009,10.143931,109.7,3.7686844
687,38011,4.496345,61.0,2.9955928
688,38015,10.459883,89.2,3.5273998
689,38017,18.202887,172.8,4.097736
690,38021,17.563017,152.1,4.120896
691,38023,9.409733,71.7,3.3970134
692,38025,5.61616,76.5,3.0429878
693,38027,14.293263,125.3,3.9602005
694,38029,10.573914,95.9,3.5313916
695,38031,15.582078,131.5,3.9544566
696,38035,16.392988,151.3,4.0355105
697,38037,3.6755106,73.4,2.8790073
698,38039,17.046144,144.2,4.0730133
699,38041,4.368014,70.5,2.9333973
700,38043,13.238076,114.7,3.8098798
701,38045,16.196775,142.8,3.9713764
702,38047,12.141942,110.0,3.717544
703,38049,9.105685,110.5,3.533284
704,38051,8.434521,101.5,3.3491912
705,38053,7.8219514,119.0,3.2931604
706,38055,10.596882,100.6,3.4934165
707,38057,8.296692,85.6,3.3490531
708,38059,7.974812,85.8,3.3384087
709,38061,12.063178,84.7,3.5865157
710,38063,13.191355,132.4,3.89715
711,38067,13.245951,144.4,4.0120816
712,38069,9.312567,116.1,3.578199
713,38071,12.898603,129.6,3.9236276
714,38073,21.158827,171.4,4.3221526
715,38077,20.57976,152.4,4.3107934
716,38081,20.347174,159.0,4.292148
717,38083,13.077092,112.1,3.7923355
718,38087,2.5417302,54.7,2.7405279
719,38089,4.436644,73.8,2.9499924
720,38091,18.44451,153.2,4.0627723
721,38093,14.673306,132.8,3.8546515
722,38097,16.526308,170.9,3.981385
723,38099,12.953357,153.4,3.8511696
724,38101,9.843575,100.4,3.47588
725,38103,15.03452,146.4,3.9501007
726,39001,2.8207946,171.3,3.5150468
727,39003,7.7196445,194.9,3.8335133
728,39007,3.7247448,169.5,3.4351046
729,39009,1.4658586,150.8,3.266611
730,39011,8.7780285,197.2,3.9436886
731,39015,6.166901,182.7,3.763652
732,39017,8.070288,168.3,3.9431381
733,39019,0.49820346,138.0,2.9989598
734,39021,10.751743,195.7,4.157163
735,39023,12.229419,200.9,4.27152
736,39025,5.7677855,176.5,3.6970773
737,39027,11.724731,196.2,4.216963
738,39029,3.2248693,160.6,3.4482014
739,39031,4.0641294,165.6,3.4963315
740,39033,7.297253,210.1,3.7733264
741,39037,10.924023,194.2,4.172848
742,39039,4.8846207,185.1,3.5394685
743,39041,8.137459,185.8,3.8859823
744,39043,6.2176447,187.2,3.6162074
745,39045,7.8200965,190.4,3.8297338
746,39047,9.586001,181.5,4.035532
747,39049,6.374739,185.8,3.6465697
748,39051,8.8790865,200.3,3.9141123
749,39053,2.7826657,153.2,3.526225
750,39055,3.7264528,156.0,3.485772
751,39057,12.066679,190.5,4.249368
752,39059,2.1075096,147.8,3.209856
753,39061,8.725886,177.0,3.9626098
754,39063,4.840118,189.9,3.5448163
755,39065,5.557055,191.6,3.6125212
756,39069,7.0005717,201.3,3.7877903
757,39071,7.304296,188.2,3.8764555
758,39073,-2.8893247,168.5,1.810141
759,39075,4.5637136,158.2,3.5832756
760,39077,5.2952147,181.3,3.5591087
761,39079,2.4813457,155.6,3.4389873
762,39081,0.019932695,152.2,3.0196774
763,39083,8.698887,184.3,3.998147
764,39085,-0.013994984,146.7,2.9038904
765,39087,0.71764094,162.3,3.185909
766,39089,6.8814874,181.9,3.7643964
767,39091,8.420616,182.1,3.9297833
768,39093,5.471409,181.7,3.6310945
