,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
187,19027,187.19011,195.7,4.8615546
188,19029,155.49779,179.2,6.777668
189,19031,206.7187,221.4,3.1311584
190,19033,194.04202,216.9,2.810711
191,19035,184.07881,198.7,5.487784
192,19037,197.30466,214.6,2.61302
193,19041,183.80545,191.4,4.528187
194,19043,197.04956,215.4,2.9799793
195,19045,205.66864,225.2,2.9145722
196,19047,189.69023,216.4,5.2027774
197,19049,164.00089,187.2,5.5964065
198,19051,142.09929,154.9,7.270084
199,19053,130.1574,148.7,7.8620706
200,19055,202.36595,230.8,2.803228
201,19057,187.6637,194.8,4.5835276
202,19059,190.85696,203.4,3.8201816
203,19061,198.6282,223.7,3.129156
204,19063,203.26273,213.6,2.794514
205,19065,192.99481,209.8,2.760648
206,19067,195.73048,204.6,2.76467
207,19069,197.66922,220.1,2.8755448
208,19071,176.93875,191.6,6.9910655
209,19073,182.06674,197.3,4.3940573
210,19075,194.62027,207.5,3.1063976
211,19077,163.59915,193.6,5.8260317
212,19079,188.22421,208.6,3.43595
213,19081,199.90321,211.5,2.5657203
214,19083,196.58456,215.6,3.0098188
215,19085,161.1187,172.4,7.521284
216,19087,172.95084,167.7,5.4840827
217,19089,198.80916,217.2,2.2913063
218,19091,185.93056,195.5,4.130697
219,19093,198.86981,221.2,4.75413
220,19095,184.05821,205.9,4.786194
221,19097,195.96988,219.2,3.7188206
222,19099,180.80849,203.6,5.364795
223,19101,151.65681,178.0,6.921297
224,19103,190.94997,205.2,4.3745756
225,19105,200.65802,218.2,3.246212
226,19107,164.27658,170.4,6.0857573
227,19109,201.11389,196.8,3.0384254
228,19111,164.79742,178.2,5.956003
229,19113,196.35416,215.0,3.6135623
230,19115,188.29144,196.3,4.6105604
231,19117,129.32742,139.5,7.969282
232,19119,187.8298,190.8,5.525803
233,19121,151.53566,166.9,6.8039765
234,19123,175.92285,186.3,5.8024063
235,19125,161.35208,175.2,6.4521036
236,19127,194.87933,214.1,3.938527
237,19129,169.43405,191.1,7.027381
238,19131,204.40378,217.9,2.0172143
239,19133,166.23419,168.6,8.095019
240,19135,141.87704,145.4,7.474601
241,19137,170.44919,187.8,6.6412373
242,19139,199.81458,213.1,4.091101
243,19141,194.10416,201.1,4.6567225
244,19143,192.61728,197.5,4.196185
245,19145,161.52496,174.5,7.000741
246,19147,191.49603,195.8,3.8202503
247,19149,178.11029,171.8,6.789532
248,19151,188.93819,198.2,4.310419
249,19153,164.02011,188.6,6.166784
250,19155,172.71347,195.0,6.523627
251,19157,175.25946,193.3,5.2253933
252,19159,140.8956,151.8,7.7274218
253,19161,195.27988,212.4,4.6721926
254,19163,206.56361,216.2,3.4314072
255,19165,185.12791,209.0,4.907618
256,19167,188.44693,196.6,6.2522645
257,19169,182.27989,207.1,3.7670224
258,19171,191.65924,203.3,3.9006836
259,19173,155.3564,172.1,6.697008
260,19175,139.26965,149.4,7.552589
261,19177,150.27766,151.9,6.7838993
262,19179,157.65451,170.8,6.763949
263,19181,144.831,157.8,7.3689528
264,19183,177.9182,185.7,5.3861575
265,19185,145.22835,170.1,6.755736
266,19187,182.9701,201.5,4.567802
267,19189,206.86882,217.5,2.580939
268,19191,196.71777,212.4,2.8179343
269,19193,180.25359,200.2,6.702201
270,19195,201.52094,219.4,2.5379088
271,19197,195.78429,209.7,3.178039
272,20001,50.858402,66.2,13.234609
273,20003,63.089214,75.4,12.829329
274,20005,130.9862,145.4,10.357928
275,20007,71.478455,178.8,17.390696
276,20009,99.26204,130.5,17.06618
277,20011,59.65488,87.8,13.26892
278,20013,169.8317,196.8,7.981098
279,20015,46.8082,70.4,14.251144
280,20017,83.04023,107.2,14.483749
281,20019,40.74711,29.3,14.077423
282,20021,42.712738,37.8,12.915577
283,20023,69.92171,109.0,16.222107
284,20027,132.62476,152.3,12.800019
285,20029,123.9006,115.7,13.883336
286,20031,69.81931,83.0,13.1457
287,20035,45.49439,55.7,14.370621
288,20041,86.1824,114.9,15.137156
289,20043,198.77008,195.3,6.4529157
290,20045,103.29195,111.1,11.625466
291,20047,125.52791,147.2,18.242329
292,20049,57.031857,81.8,14.735876
293,20051,34.611706,73.4,14.440069
294,20055,110.05492,147.6,17.501766
295,20057,130.17883,180.0,17.802822
296,20061,121.368034,150.3,13.399158
297,20063,38.820843,58.1,14.824779
298,20065,50.90199,52.7,15.277786
299,20067,116.97379,228.1,18.168488
300,20069,142.08856,196.9,17.161734
301,20073,61.591167,62.4,14.170132
302,20079,65.60354,109.0,15.390313
303,20081,138.47424,158.6,17.043262
304,20087,121.11291,131.4,11.390968
305,20091,79.14316,99.8,12.436793
306,20095,87.9667,129.8,17.367695
307,20097,138.85329,147.9,18.347002
308,20099,27.673397,27.7,12.294572
309,20101,46.547024,70.4,15.829617
310,20103,110.487724,129.2,11.145015
311,20107,71.897934,86.2,13.134443
312,20111,67.57217,65.3,13.208404
313,20115,51.8623,72.5,14.634577
314,20117,134.41125,153.8,10.940961
315,20119,160.532,198.9,16.65546
316,20121,95.13866,93.2,11.89134
317,20123,87.47298,84.8,15.200731
318,20127,72.47832,99.9,13.708364
319,20129,116.55079,157.3,18.324043
320,20133,38.63093,50.8,12.865892
321,20135,33.755623,55.1,14.614258
322,20137,34.918488,50.3,13.983837
323,20139,85.55996,81.7,12.478685
324,20141,66.419334,75.5,15.660134
325,20145,100.93957,125.0,17.462929
326,20147,73.42528,60.3,15.458844
327,20151,115.39596,175.2,17.970526
328,20153,27.56065,34.1,13.829205
329,20155,100.32394,145.2,17.014753
330,20157,151.44487,158.3,10.802311
331,20159,89.95861,117.4,16.816261
332,20161,115.4629,148.8,13.139021
333,20163,48.75934,42.1,15.447349
334,20169,84.73094,103.7,15.791602
335,20171,53.369705,42.4,16.228958
336,20173,74.90179,137.2,15.89356
337,20175,153.71277,211.1,17.095274
338,20177,124.48833,118.9,11.175585
339,20181,69.963234,100.3,16.046944
340,20183,96.19625,97.8,15.219364
341,20189,159.85709,167.1,16.635235
342,20191,55.26419,49.5,15.131753
343,20197,115.68022,119.8,12.215045
344,20201,133.26956,149.5,11.556422
345,20205,41.161236,60.9,13.158435
346,20207,58.553776,63.4,13.438861
418,26005,167.9632,174.3,5.0087795
419,26007,127.57983,134.8,7.6753707
420,26011,150.66751,155.7,7.014854
421,26015,166.7436,171.9,5.094495
422,26017,161.38152,172.3,5.7797003
423,26021,167.85553,174.8,4.744553
424,26023,182.78467,172.8,3.9947655
425,26025,172.96477,185.8,4.5562925
426,26027,173.51733,162.6,4.682155
427,26035,126.42082,138.6,8.203376
428,26037,161.48254,161.6,5.3651657
429,26041,111.64791,89.7,8.695742
430,26043,144.45222,108.9,8.063054
431,26045,169.01457,181.1,4.7817597
432,26049,149.7005,146.7,6.5279717
433,26051,139.86382,147.5,7.4884534
434,26055,121.77443,112.5,8.9153185
435,26057,169.25818,170.9,5.142363
436,26059,175.6142,186.5,4.4113483
437,26063,159.67345,164.2,5.4666386
438,26065,165.02702,176.6,5.400954
439,26067,179.52722,187.5,4.4783845
440,26069,135.18391,137.3,7.686283
441,26073,153.05237,161.2,6.0671453
442,26075,167.54749,170.9,5.1642947
443,26081,166.35591,163.5,5.516197
444,26087,157.18689,159.1,5.801187
445,26089,122.28277,89.9,9.002949
446,26091,169.14775,188.7,4.779049
447,26093,159.15163,153.9,5.8195715
448,26099,158.68161,157.6,7.0488048
449,26101,151.83394,124.1,6.677722
450,26105,154.86334,166.8,5.6938915
451,26107,145.12743,135.7,6.87159
452,26109,122.464386,91.3,8.196181
453,26111,172.68727,179.5,5.3803806
454,26113,164.67624,160.3,6.2791324
455,26115,162.54166,181.1,5.6886864
456,26117,164.53497,157.5,5.8100176
457,26121,159.35281,168.0,5.862951
458,26123,158.50708,174.0,6.2278647
459,26125,151.31244,142.6,8.146884
460,26127,149.46318,154.1,5.9291735
461,26129,141.80653,151.8,7.9052944
462,26133,150.44864,156.0,6.7577324
463,26137,130.79128,81.4,8.964442
464,26139,158.55525,178.3,5.39421
465,26141,125.40509,96.8,8.433937
466,26145,167.17493,171.7,5.7055783
467,26147,147.42393,146.7,5.9131927
468,26149,162.54886,147.3,5.1644654
469,26151,165.58746,175.3,4.9389925
470,26155,157.07169,150.6,5.6653714
471,26157,166.3428,169.2,5.366908
472,26161,148.88681,165.8,6.34448
473,26163,134.0378,120.4,10.828736
474,26165,149.1524,130.2,6.831465
475,27001,140.25275,143.9,5.475516
476,27003,129.41512,152.4,9.292421
477,27005,155.82703,163.0,4.333991
478,27007,137.9377,128.7,6.4513283
479,27009,164.64642,180.3,5.1063867
480,27011,153.5438,170.8,5.23938
481,27013,202.54419,219.8,2.8948643
482,27015,192.90663,208.6,3.4749558
483,27017,149.0843,120.9,6.962741
484,27019,185.74011,194.8,4.175204
485,27021,138.32007,136.9,7.140062
486,27023,186.44019,199.7,3.591201
487,27025,157.96628,177.3,5.623763
488,27033,192.64746,213.4,3.4672406
489,27035,143.42598,151.8,6.7082105
490,27037,181.97426,190.7,4.680913
491,27039,204.55022,221.5,1.9476044
492,27041,163.66855,181.1,4.845205
493,27043,204.79462,216.3,2.5744739
494,27045,198.59465,198.5,2.3123348
495,27047,205.98889,215.0,2.2819247
496,27049,199.31766,209.9,2.4421215
497,27051,170.01979,186.7,4.0331006
498,27053,163.31776,170.5,7.0842876
499,27055,192.62842,203.0,3.0145872
500,27057,144.83778,100.5,6.130018
501,27059,154.11589,166.4,6.0333624
502,27061,138.28688,116.0,6.877213
503,27063,193.15782,213.3,3.4362602
504,27065,150.47632,173.9,5.4543552
505,27071,120.230316,132.4,6.6459255
506,27079,198.47592,211.0,2.930034
507,27083,175.0523,176.0,4.832482
508,27085,193.35107,193.5,3.474795
509,27087,157.40623,167.5,3.5182967
510,27089,138.26387,154.5,3.8780618
511,27091,205.09087,224.9,2.985215
512,27093,176.6592,181.0,4.032584
513,27095,159.02945,151.7,5.1703496
514,27097,165.2029,175.9,5.26947
515,27099,204.72581,218.0,1.9674518
516,27101,180.46385,191.9,4.070114
517,27103,200.03244,207.5,3.00819
518,27105,184.5936,201.8,3.9658256
519,27109,195.82506,206.8,2.6532803
520,27111,161.28636,164.8,4.989149
521,27115,152.63391,161.2,5.589332
522,27117,164.10786,166.7,5.5099087
523,27119,148.42726,160.3,3.878138
524,27121,168.9674,180.8,4.252154
525,27125,145.04047,165.4,3.7945457
526,27127,185.33142,189.6,4.236004
527,27129,193.98224,212.8,3.2504609
528,27131,190.30055,216.5,3.033645
529,27133,188.74416,196.8,4.581068
530,27139,180.15274,186.5,4.53721
531,27141,154.53651,177.5,6.1399865
532,27143,197.87439,206.4,3.1875267
533,27145,169.82324,185.4,4.5326552
534,27147,202.37485,217.3,2.2291028
535,27149,168.47704,179.2,4.2844667
536,27151,179.37013,193.6,3.8750055
537,27153,160.11452,164.9,5.630147
538,27155,153.41359,166.3,4.8648205
539,27157,195.49078,203.4,2.6721494
540,27159,148.97464,159.0,6.647933
541,27161,206.9628,215.1,2.1510756
542,27163,166.1305,171.8,5.4944305
543,27165,199.41107,212.5,3.0820055
544,27167,152.83197,156.5,4.9159145
545,27169,193.63647,205.6,2.6217175
546,27171,170.77571,188.9,4.693827
547,27173,180.48056,191.0,4.375685
548,29001,153.84091,168.1,6.7945476
549,29005,186.72662,198.1,6.6316485
550,29007,146.1736,166.2,6.2860417
551,29011,67.79033,74.9,13.1783
552,29013,128.86678,123.0,10.433266
553,29015,141.5788,153.4,8.199146
554,29021,174.43181,182.0,7.2847433
555,29023,140.02005,176.2,8.517875
556,29025,144.8664,162.6,8.199863
557,29027,132.28113,157.5,8.295164
558,29031,144.6369,163.2,8.5715685
559,29033,162.15392,178.5,7.3639607
560,29037,120.10599,111.8,10.620048
561,29049,163.50996,191.0,7.552259
562,29051,114.55676,157.0,11.019414
563,29059,54.569054,105.4,13.282283
564,29063,153.14069,154.8,7.7335324
565,29065,74.74375,78.0,12.426845
566,29069,132.54892,181.5,10.008307
567,29071,125.74524,114.0,10.009203
568,29073,109.24606,129.2,11.017152
569,29075,150.45882,167.3,7.215371
570,29079,166.50212,177.8,6.0699472
571,29083,129.34854,128.1,9.645772
572,29089,147.39594,135.1,8.021122
573,29095,146.64781,135.6,9.534373
574,29097,51.64159,90.4,13.131589
575,29099,124.201805,145.9,10.34475
576,29101,126.794914,117.1,9.929894
577,29103,157.15744,171.3,6.422456
578,29107,162.82404,163.2,7.770307
579,29111,151.02802,155.0,6.3004546
580,29113,124.638054,125.3,8.346257
581,29115,159.35594,165.8,6.2875338
582,29117,166.24115,198.4,6.458805
583,29125,89.32747,78.8,12.44211
584,29127,152.1707,174.8,6.091567
585,29133,150.83832,182.1,9.587866
586,29135,120.77112,114.7,10.374789
587,29137,153.70715,150.4,6.1754975
588,29139,133.08809,168.4,7.687261
589,29141,125.14469,136.2,10.24177
590,29143,139.10954,170.8,9.534145
591,29151,114.28588,134.0,10.989117
592,29155,140.51968,176.8,9.620573
593,29157,140.32005,136.0,7.8515368
594,29159,131.857,134.3,9.142943
595,29163,131.27972,151.9,7.489658
596,29165,159.31656,177.5,8.645832
597,29167,69.9671,130.7,13.575061
598,29173,147.45755,171.0,6.110753
599,29175,140.36453,175.2,7.5774164
600,29177,157.31372,173.9,7.720025
601,29183,157.24478,167.8,7.304641
602,29185,119.66807,85.0,11.155726
603,29186,136.46288,168.1,9.385208
604,29187,126.835945,163.0,10.401467
605,29197,127.36551,158.1,7.7213435
606,29199,152.4121,156.2,6.769244
607,29201,155.21487,174.0,9.1807575
608,29205,165.42685,184.5,5.609311
609,29207,145.08472,163.1,8.808883
610,29211,148.91858,159.9,6.817117
611,29217,76.01219,80.3,12.937877
612,29219,144.23453,174.1,7.776509
613,29225,38.179966,56.1,12.053826
614,29227,153.45874,160.3,7.302879
615,31001,180.49655,199.7,8.288925
616,31011,178.83122,182.8,7.5794497
617,31013,102.295944,159.6,14.582717
618,31015,80.01293,90.8,14.460823
619,31017,160.48347,198.6,11.496483
620,31019,165.27228,165.8,9.793395
621,31021,164.1175,155.9,7.998673
622,31023,165.79106,170.1,7.7413774
623,31025,142.95963,132.5,9.017251
624,31027,168.99933,169.3,7.7793665
625,31029,132.2535,125.6,15.480891
626,31033,48.887024,101.8,14.987801
627,31035,180.67719,170.3,7.693707
628,31037,154.56714,165.8,8.51622
629,31039,161.91702,168.6,8.090327
630,31043,155.9993,160.4,8.527664
631,31047,182.49666,191.6,9.839783
632,31053,151.79285,160.2,8.575194
633,31055,145.11328,168.3,9.618993
634,31057,106.773254,169.5,16.704887
635,31059,182.40883,192.0,7.2137027
636,31061,162.917,153.3,10.385859
637,31063,79.85373,124.4,15.394104
638,31065,78.925766,89.1,15.5889
639,31067,132.58519,133.8,10.534556
640,31071,144.7121,184.8,11.776626
641,31073,152.02768,154.1,12.084214
642,31077,167.6144,184.1,9.590905
643,31079,173.11655,188.2,8.596132
644,31081,192.63391,218.7,6.904061
645,31083,140.86201,183.8,12.793857
646,31085,93.071976,157.3,16.618406
647,31087,36.578,144.0,14.684269
648,31089,171.9165,211.1,9.595082
649,31093,150.99405,152.3,10.574625
650,31095,156.27231,169.9,9.385597
651,31097,119.001114,125.2,11.336706
652,31099,183.60191,194.0,8.402105
653,31107,137.74127,152.1,10.858694
654,31109,119.60547,112.1,11.5561075
655,31111,143.95993,165.6,14.249309
656,31119,158.21442,164.9,8.211587
657,31123,122.02234,156.1,15.974155
658,31125,140.70262,141.1,10.303228
659,31127,151.91284,153.0,8.410774
660,31129,149.95529,163.5,10.555265
661,31131,121.7841,129.8,10.581278
662,31133,120.444664,140.3,11.90298
663,31137,202.97307,227.0,7.8228173
664,31139,168.16632,176.6,8.32142
665,31141,174.60085,170.9,7.3147573
666,31143,180.28311,210.6,7.2936177
667,31145,68.06304,125.7,15.979214
668,31147,169.35068,166.9,7.796942
669,31151,153.82443,157.6,8.711735
670,31153,141.41962,156.8,10.127182
671,31155,152.17842,169.8,8.8463545
672,31157,128.93094,165.4,14.7168
673,31159,152.6605,151.2,8.734246
674,31163,154.41946,169.2,10.793192
675,31167,143.79247,130.0,9.579232
676,31169,176.19547,183.9,8.523733
677,31173,137.61263,121.4,9.808573
678,31175,165.20815,204.3,9.790348
679,31177,148.93625,145.8,8.641421
680,31179,143.0087,116.2,9.601565
681,31181,147.05725,147.3,11.406821
682,31185,175.68346,192.9,6.8247695
683,38001,57.96198,58.1,12.223767
684,38003,134.30942,137.4,4.8588705
685,38005,130.33455,128.6,5.0589128
686,38009,124.05761,109.7,6.7839656
687,38011,53.17664,61.0,12.490159
688,38015,102.12754,89.2,9.144846
689,38017,157.90488,172.8,4.17447
690,38021,141.98404,152.1,5.9426446
691,38023,105.35603,71.7,9.027293
692,38025,64.027176,76.5,11.415629
693,38027,127.56235,125.3,5.3159246
694,38029,100.565254,95.9,9.6593485
695,38031,134.4931,131.5,4.5050173
696,38035,137.08147,151.3,4.436547
697,38037,69.34188,73.4,11.8977165
698,38039,130.15018,144.2,4.801378
699,38041,67.07395,70.5,11.593146
700,38043,107.80872,114.7,8.32653
701,38045,138.05344,142.8,5.3667774
702,38047,101.969666,110.0,8.106944
703,38049,117.73444,110.5,7.888966
704,38051,106.85726,101.5,7.6672854
705,38053,79.34623,119.0,12.498648
706,38055,105.00337,100.6,8.368089
707,38057,86.31494,85.6,10.577541
708,38059,86.791534,85.8,11.31824
709,38061,91.15811,84.7,9.659923
710,38063,125.20328,132.4,4.75242
711,38067,139.40048,144.4,4.559823
712,38069,111.87319,116.1,7.1826806
713,38071,127.22966,129.6,4.2004395
714,38073,152.97166,171.4,5.513658
715,38077,155.75528,152.4,5.1496506
716,38081,148.11998,159.0,5.417275
717,38083,120.95741,112.1,6.7630644
718,38087,56.54981,54.7,12.179198
719,38089,69.718216,73.8,11.507394
720,38091,140.3081,153.2,3.9577763
721,38093,130.82631,132.8,5.278388
722,38097,144.42789,170.9,4.354671
723,38099,137.95609,153.4,4.2973948
724,38101,119.294464,100.4,6.8280087
725,38103,136.34824,146.4,4.9879684
726,39001,159.10995,171.3,6.703458
727,39003,170.13858,194.9,4.449729
728,39007,166.76497,169.5,5.1274495
729,39009,164.31554,150.8,6.9859633
730,39011,170.8065,197.2,4.3814287
731,39015,166.39825,182.7,5.2769027
732,39017,165.80983,168.3,6.344329
733,39019,136.59586,138.0,7.132114
734,39021,182.57407,195.7,4.1623573
735,39023,180.67532,200.9,4.452788
736,39025,171.72028,176.5,5.565799
737,39027,178.90584,196.2,3.74878
738,39029,146.24966,160.6,6.55005
739,39031,168.10434,165.6,5.377652
740,39033,183.60165,210.1,3.857047
741,39037,170.39749,194.2,4.6718893
742,39039,163.5972,185.1,4.80424
743,39041,165.85497,185.8,5.085434
744,39043,178.4419,187.2,4.0940776
745,39045,174.49782,190.4,4.4267626
746,39047,166.30508,181.5,4.166265
747,39049,146.90887,185.8,7.044025
748,39051,181.62239,200.3,4.4468184
749,39053,175.85342,153.2,6.9096866
750,39055,158.04094,156.0,6.944131
751,39057,186.87375,190.5,4.1213064
752,39059,158.10883,147.8,6.3579893
753,39061,172.49149,177.0,7.432522
754,39063,167.4354,189.9,4.1314783
755,39065,171.21378,191.6,4.157402
756,39069,175.96306,201.3,4.6966934
757,39071,169.12856,188.2,4.9852996
758,39073,139.49947,168.5,6.9302063
759,39075,161.75725,158.2,5.6945987
760,39077,173.97072,181.3,4.0969925
761,39079,169.57425,155.6,5.908786
762,39081,156.4233,152.2,6.971071
763,39083,184.2037,184.3,4.351416
764,39085,155.54132,146.7,7.151197
765,39087,163.72516,162.3,7.3215694
766,39089,174.38235,181.9,4.703159
767,39091,169.48526,182.1,4.591427
768,39093,168.79395,181.7,5.1231666
769,39095,171.6087,194.2,5.8189683
770,39097,172.2848,187.8,4.225047
771,39099,148.60037,158.3,6.9596753
772,39101,181.05887,197.5,3.8206801
773,39103,159.79399,172.8,5.8003063
774,39107,171.24472,190.3,4.828302
775,39109,172.90045,176.9,5.30629
776,39113,155.29544,168.1,6.277882
777,39115,153.70978,156.3,7.1359506
778,39117,181.10915,181.0,4.1803956
779,39119,173.64961,168.8,5.2402153
780,39121,151.1988,145.9,7.679447
781,39123,165.24246,185.9,4.388072
782,39125,159.67607,195.7,5.137281
783,39129,165.95187,182.9,4.898447
784,39131,168.46925,173.7,6.255594
785,39133,160.70131,172.5,6.373398
786,39135,169.54381,178.5,4.473241
787,39137,167.13808,186.8,4.4766426
788,39139,176.6903,189.8,4.356062
