,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
53,17113,19.553337,223.9,2.4368558
54,17115,19.909603,216.5,2.4374437
55,17117,19.557106,190.6,2.347568
56,17119,20.145365,177.9,2.3165083
57,17121,18.03382,144.1,2.366041
58,17123,20.134708,230.7,2.3869154
59,17125,20.130163,201.8,2.3770723
60,17127,20.558876,178.8,2.2977588
61,17129,20.24668,220.7,2.3783028
62,17131,21.380621,238.7,2.3216226
63,17133,19.444992,133.7,2.4004426
64,17135,19.857891,197.0,2.3345845
65,17137,20.703232,196.9,2.3277297
66,17139,20.150318,215.6,2.423758
67,17141,18.95088,207.0,2.390587
68,17143,20.737719,227.7,2.3723311
69,17145,17.332975,122.9,2.3658957
70,17147,20.189886,216.7,2.4370005
71,17149,20.453423,191.0,2.2693002
72,17153,19.428036,192.9,2.346408
73,17155,19.944683,210.3,2.3758948
74,17157,18.67228,130.7,2.3599586
75,17159,17.935919,148.0,2.3671494
76,17161,20.840797,225.2,2.3717895
77,17163,19.94851,165.4,2.3256106
78,17165,19.713856,171.1,2.3500514
79,17167,20.65794,224.4,2.3543043
80,17169,20.04662,194.3,2.2762809
81,17171,20.597878,204.7,2.2909572
82,17173,19.556637,198.6,2.3692129
83,17175,20.73528,230.4,2.4028378
84,17177,18.369003,206.0,2.3873434
85,17179,20.542635,227.9,2.398693
86,17181,18.134022,156.0,2.4107587
87,17183,18.54609,194.2,2.4518383
88,17185,18.746864,175.9,2.408158
89,17187,21.39681,246.7,2.3742347
90,17189,18.925114,135.3,2.3606825
91,17191,18.221989,157.6,2.3797982
92,17193,20.148838,182.7,2.3775244
93,17195,19.304665,209.4,2.4048898
94,17197,16.88976,197.9,2.4479325
95,17199,18.688862,166.0,2.3463335
96,17201,18.028364,184.0,2.367745
97,17203,20.123934,214.2,2.4345071
98,18001,15.3601675,169.8,2.5238006
99,18003,15.271545,167.6,2.538362
100,18007,18.692162,199.2,2.4877405
101,18009,14.896348,179.2,2.558954
102,18011,17.777084,184.4,2.4583306
103,18015,18.462006,181.5,2.4658737
104,18017,17.004215,181.1,2.4694998
105,18019,17.457678,158.8,2.392409
106,18021,17.347685,189.6,2.3792658
107,18023,18.521488,185.1,2.4818878
108,18027,18.964901,194.0,2.425294
109,18029,16.370316,168.3,2.457001
110,18031,17.66673,190.2,2.485036
111,18033,14.694719,170.0,2.5450356
112,18035,15.445326,155.0,2.5002851
113,18037,18.688166,198.1,2.4113903
114,18039,16.639648,173.8,2.419047
115,18041,16.900028,173.0,2.4599888
116,18045,19.7241,183.7,2.3942914
117,18047,17.542917,177.7,2.4720466
118,18049,16.743708,200.0,2.4876416
119,18051,19.91001,194.6,2.4092925
120,18053,16.419167,169.6,2.5499198
121,18055,18.799164,161.1,2.4408083
122,18057,17.75834,155.7,2.4557018
123,18059,16.598684,158.1,2.5240633
124,18061,17.371029,162.5,2.428454
125,18063,17.521946,183.3,2.4474247
126,18065,16.600178,172.7,2.5026824
127,18067,18.121778,185.1,2.5402327
128,18069,15.846043,167.2,2.5091605
129,18071,17.611542,166.7,2.3973787
130,18073,18.25364,183.0,2.4178336
131,18075,14.975256,159.3,2.5343604
132,18077,18.826872,167.8,2.423247
133,18079,17.710905,171.4,2.4011157
134,18081,17.665506,175.4,2.4674735
135,18083,19.863197,184.7,2.4052792
136,18085,16.459908,171.3,2.4527965
137,18087,15.157911,142.1,2.462548
138,18089,18.275064,196.9,2.4154441
139,18091,17.110014,154.5,2.4266038
140,18093,17.240217,175.6,2.401432
141,18095,16.6019,165.4,2.5172727
142,18099,16.586872,189.2,2.4294155
143,18103,16.182829,171.1,2.5062387
144,18105,16.431248,156.4,2.4380052
145,18107,19.476082,200.0,2.4410496
146,18109,16.979307,168.8,2.458768
147,18111,18.583385,203.9,2.4347026
148,18113,14.950146,175.5,2.55733
149,18115,18.073462,170.8,2.5050004
150,18117,17.869728,198.2,2.4291458
151,18119,16.093357,156.1,2.412194
152,18121,18.115396,178.6,2.3450022
153,18123,20.036215,179.6,2.4417777
154,18127,18.587528,186.2,2.4331844
155,18129,20.544199,190.1,2.3877487
156,18131,17.113432,186.2,2.3849094
157,18133,17.689123,180.0,2.4100854
158,18135,15.82898,169.6,2.4975653
159,18137,17.543068,185.9,2.4182625
160,18139,17.146187,185.4,2.5146837
161,18141,16.353132,178.0,2.4418952
162,18143,18.530521,166.9,2.4131877
163,18145,15.912001,178.7,2.539384
164,18147,19.36264,196.3,2.3916748
165,18149,15.895916,171.8,2.467943
166,18151,13.99027,160.0,2.5681915
167,18153,19.986416,179.9,2.3776808
168,18155,16.46504,170.9,2.4760766
169,18157,18.450901,180.3,2.4525983
170,18159,18.531113,172.7,2.5914
171,18161,17.67148,181.0,2.4709811
172,18163,19.511753,194.0,2.4165378
173,18165,19.55769,188.0,2.3656774
174,18167,16.405615,186.7,2.35926
175,18169,16.116749,174.3,2.4826145
176,18171,19.285183,206.0,2.466208
177,18173,18.533745,182.4,2.4357593
178,18175,17.173523,172.6,2.4022427
179,18177,16.576202,171.9,2.4659069
180,18179,15.076432,185.1,2.5370693
181,18181,18.242325,185.4,2.4182568
182,18183,15.304913,175.0,2.546521
183,19001,20.11356,175.2,2.3001037
184,19003,20.791588,179.9,2.2617323
185,19005,18.47873,190.5,2.372395
186,19007,18.931778,170.0,2.2298613
187,19009,20.4118,211.2,2.3087764
188,19011,18.823093,215.3,2.4846406
189,19013,18.579323,209.2,2.4231567
190,19015,20.437216,192.4,2.3383343
191,19017,18.161701,212.7,2.4570014
192,19019,18.776682,221.3,2.4414258
193,19021,19.915955,187.9,2.4773831
194,19023,18.47704,211.4,2.5207043
195,19025,19.787212,195.1,2.351939
196,19027,20.443092,211.3,2.255523
197,19029,21.405468,197.4,2.286967
198,19031,19.121534,222.3,2.5335774
199,19033,17.777164,208.9,2.5975194
200,19035,20.665977,203.7,2.4632063
201,19037,17.675434,194.4,2.5059776
202,19041,19.081724,197.3,2.5367143
203,19043,19.132786,213.6,2.3524656
204,19045,19.72776,213.3,2.4666734
205,19047,21.562817,221.9,2.2533572
206,19049,20.585718,187.2,2.3076859
207,19051,18.605772,107.3,2.2422144
208,19055,19.196907,218.0,2.426181
209,19057,19.939919,200.1,2.3525934
210,19059,18.970612,196.2,2.4488275
211,19061,19.37685,215.1,2.3673873
212,19063,19.016247,210.1,2.4783127
213,19065,18.35376,207.6,2.427387
214,19067,17.46521,203.4,2.5510254
215,19069,19.238403,206.1,2.463745
216,19071,22.460354,204.5,2.2586784
217,19073,20.132355,202.2,2.2962956
218,19075,19.203575,217.3,2.492086
219,19077,19.726585,197.6,2.2840211
220,19079,18.967453,194.6,2.4197166
221,19081,19.044916,200.2,2.6059537
222,19083,19.923973,213.7,2.381017
223,19085,22.43528,193.2,2.267527
224,19087,20.096199,196.4,2.3000364
225,19089,17.742098,201.7,2.5280743
226,19091,18.920906,200.9,2.481365
227,19093,21.583902,215.7,2.3526547
228,19095,19.124477,216.7,2.500527
229,19097,19.084057,202.1,2.3371391
230,19099,20.169788,204.6,2.3939767
231,19101,19.157778,165.5,2.2906427
232,19103,18.565224,213.1,2.5155292
233,19105,18.85283,217.0,2.4327796
234,19107,19.424194,176.4,2.3154943
235,19109,19.372688,205.6,2.5544531
236,19111,19.19146,178.0,2.3076963
237,19113,18.832073,217.4,2.4633684
238,19115,19.804497,216.6,2.365859
239,19119,19.82896,218.9,2.493429
240,19121,19.833698,173.1,2.2618396
241,19123,19.898602,177.2,2.3368235
242,19125,19.41446,185.7,2.2835033
243,19127,20.160065,222.4,2.4590664
244,19129,22.411148,190.1,2.2473147
245,19131,17.248411,213.4,2.6424022
246,19133,20.457947,196.0,2.3477225
247,19135,18.291393,169.9,2.2422616
248,19137,21.846325,199.1,2.253533
249,19139,19.272633,206.8,2.4488533
250,19141,20.009895,213.8,2.5725465
251,19143,19.356813,211.6,2.5086005
252,19145,21.845005,193.1,2.255074
253,19147,19.390835,195.4,2.454783
254,19149,21.09922,193.0,2.376055
255,19151,19.938316,190.9,2.5114474
256,19153,20.522167,200.3,2.300536
257,19155,22.443672,195.8,2.2708669
258,19157,19.416904,215.1,2.490558
259,19159,19.177599,167.8,2.2567031
260,19161,19.993563,194.5,2.3750262
261,19163,19.593428,220.0,2.448459
262,19165,22.242634,207.1,2.2723458
263,19167,20.726809,220.7,2.4609375
264,19169,20.515396,200.3,2.3213954
265,19171,19.76756,220.6,2.453389
266,19173,20.05109,175.0,2.2477324
267,19175,20.01493,147.9,2.2541049
268,19177,19.423935,128.2,2.25018
269,19179,19.577394,153.0,2.264964
270,19181,19.070631,183.2,2.2911687
271,19183,19.640438,220.4,2.357468
272,19187,18.87596,197.9,2.4773827
273,19189,18.620861,210.7,2.6625443
274,19191,18.536001,199.7,2.4387863
275,19193,20.997059,200.5,2.3497002
276,19195,18.056028,198.5,2.6345735
277,19197,19.168562,206.9,2.5221238
278,20001,14.970058,125.4,2.5969362
279,20003,17.010818,119.9,2.478798
280,20005,18.118645,149.0,2.3318136
281,20007,23.757954,137.6,2.3252428
282,20011,14.484732,131.7,2.5720005
283,20013,21.079784,146.4,2.2842307
284,20015,18.733715,116.7,2.3522751
285,20019,19.058163,80.3,2.3821785
286,20021,17.861267,141.7,2.3733332
287,20023,23.705769,136.9,2.2583635
288,20027,14.764248,143.9,2.3028255
289,20031,17.145103,118.3,2.4466765
290,20035,18.155018,81.8,2.371626
291,20037,16.099625,130.4,2.4598699
292,20041,22.94551,109.8,2.2836356
293,20043,21.950813,185.4,2.283088
294,20045,19.583294,148.7,2.3394608
295,20049,17.562996,132.5,2.4510617
296,20053,16.203823,62.3,2.3092642
297,20059,19.03088,140.7,2.3647118
298,20061,22.494137,150.4,2.2778733
299,20063,23.190746,110.1,2.17456
300,20069,29.452873,166.6,2.3662438
301,20071,20.54972,116.6,2.2179894
302,20077,20.24478,48.1,2.3601892
303,20079,21.015007,104.4,2.2824137
304,20081,28.883411,171.2,2.3370852
305,20085,18.802097,122.7,2.28694
306,20087,20.946266,142.1,2.2819233
307,20089,21.821419,124.3,2.1876354
308,20095,24.369728,147.4,2.353232
309,20099,15.1110115,112.1,2.4999416
310,20103,18.983486,140.3,2.3221314
311,20111,19.457893,109.4,2.329554
312,20113,22.477749,116.0,2.278098
313,20115,18.341818,86.7,2.3513865
314,20117,19.63588,93.0,2.2347126
315,20119,29.393528,199.6,2.3956182
316,20121,17.731487,155.1,2.4351037
317,20123,21.340229,89.2,2.2430382
318,20125,16.981018,107.5,2.4892185
319,20127,19.42522,107.9,2.299973
320,20129,27.088415,122.4,2.423258
321,20131,19.29736,90.9,2.250339
322,20135,23.589321,93.2,2.2155201
323,20139,18.517498,136.0,2.3852227
324,20141,22.177841,84.3,2.2430623
325,20143,21.962276,96.3,2.2695146
326,20145,25.815262,141.0,2.283188
327,20147,21.08954,107.3,2.1513433
328,20149,21.731876,138.5,2.2583683
329,20151,25.261497,156.1,2.324521
330,20153,21.379723,127.0,2.1762369
331,20157,22.177402,158.5,2.260503
332,20163,20.620773,94.2,2.1784244
333,20169,21.244186,88.9,2.2501173
334,20171,25.858742,136.7,2.2208724
335,20175,29.391869,173.1,2.3673787
336,20177,21.26448,139.6,2.2700217
337,20179,24.096863,136.6,2.1886744
338,20181,24.12511,141.5,2.2132478
339,20185,24.707722,130.2,2.3321333
340,20191,18.326866,86.4,2.348027
341,20197,19.513233,132.2,2.2744079
342,20199,22.804052,134.3,2.303909
343,20201,19.086353,116.7,2.2695088
344,20203,24.663933,136.7,2.2278864
345,20205,16.180302,98.9,2.5522046
346,20207,14.507699,100.2,2.550212
420,26001,13.26243,133.3,2.4979675
421,26005,16.15931,177.2,2.358355
422,26007,12.5359,104.3,2.6615438
423,26009,12.90653,106.3,2.690402
424,26011,16.199121,156.7,2.4626615
425,26015,16.904942,170.3,2.3284235
426,26017,17.348297,160.9,2.4224937
427,26021,17.058344,176.1,2.371856
428,26023,16.858496,155.0,2.3814812
429,26025,15.842348,129.6,2.373625
430,26027,17.206123,158.3,2.3503284
431,26029,10.774797,114.0,2.7777667
432,26035,14.113144,145.0,2.4727745
433,26037,17.15472,146.6,2.3690453
434,26045,17.74658,166.7,2.3094788
435,26049,16.487917,148.9,2.3394117
436,26051,16.026226,150.0,2.4141054
437,26055,11.895255,125.5,2.5473325
438,26057,17.236664,157.7,2.4430838
439,26059,16.329473,154.8,2.3946455
440,26063,18.104147,197.9,2.4301503
441,26065,17.405441,153.3,2.363141
442,26067,17.361502,170.3,2.3381727
443,26069,15.762253,141.8,2.3771842
444,26073,16.41857,150.7,2.4007144
445,26075,15.865353,128.7,2.3574548
446,26077,17.311844,157.7,2.3493564
447,26081,15.84258,162.5,2.3329363
448,26087,16.741703,186.4,2.3521776
449,26089,11.169025,119.6,2.470277
450,26091,17.17524,182.8,2.442718
451,26093,16.642874,158.1,2.3552845
452,26099,17.278341,170.5,2.2547703
453,26101,13.403559,118.4,2.4779797
454,26105,15.849232,164.8,2.446955
455,26107,14.992289,133.2,2.3372216
456,26111,17.39756,167.8,2.438283
457,26115,16.661757,170.2,2.3961604
458,26117,14.997382,134.2,2.4251373
459,26119,12.71876,140.0,2.6459353
460,26123,15.066505,139.3,2.3622682
461,26125,15.34293,151.9,2.291406
462,26127,15.344451,137.2,2.3937266
463,26129,14.07716,153.5,2.5858283
464,26133,13.427536,133.8,2.5529332
465,26145,17.69524,164.0,2.4144897
466,26147,16.244894,167.6,2.4024632
467,26149,16.596313,122.0,2.3361764
468,26151,18.992231,185.5,2.3675737
469,26155,17.179071,152.3,2.3917956
470,26157,18.54617,172.1,2.4032638
471,26161,15.517595,146.1,2.4288874
472,26163,15.673489,136.4,2.288869
473,27003,13.512966,153.3,2.3726587
474,27009,15.305289,153.9,2.2705014
475,27011,18.286865,178.8,2.3763666
476,27013,17.408533,209.5,2.6829967
477,27015,18.798218,196.9,2.4246988
478,27017,12.640716,131.7,2.8317487
479,27019,16.49764,205.5,2.4567041
480,27023,20.074036,200.7,2.3515337
481,27025,14.410849,143.8,2.3241947
482,27027,15.68833,165.9,2.275132
483,27033,19.334877,207.5,2.446031
484,27035,13.762066,147.6,2.5815256
485,27037,17.531012,201.9,2.4297922
486,27039,17.6762,215.8,2.7003896
487,27041,17.185364,171.3,2.3613124
488,27043,18.541805,215.3,2.7041926
489,27045,17.882698,212.1,2.528804
490,27047,17.782042,211.5,2.7391946
491,27049,18.190496,211.1,2.556274
492,27051,18.613731,190.2,2.2372117
493,27053,16.75229,171.0,2.3652682
494,27055,19.039593,197.6,2.3908072
495,27059,13.032831,157.6,2.3402913
496,27063,18.735832,205.5,2.5111737
497,27067,18.755968,201.2,2.388291
498,27069,13.287548,133.1,3.058039
499,27073,19.446056,189.0,2.3892794
500,27079,16.908623,211.3,2.4969723
501,27081,18.728556,174.7,2.311511
502,27083,19.536758,183.0,2.3369095
503,27085,17.394756,206.2,2.4398189
504,27087,15.112375,153.2,2.3631895
505,27089,14.102324,122.6,2.949494
506,27091,18.868036,214.0,2.5599568
507,27093,17.199207,186.7,2.415082
508,27095,15.1971855,153.3,2.3267114
509,27097,14.6223755,167.3,2.3910937
510,27099,17.331367,214.2,2.6687698
511,27101,19.09291,197.1,2.3771925
512,27103,17.927656,205.8,2.489544
513,27105,18.248034,193.4,2.4612224
514,27107,14.782461,156.7,2.2774704
515,27109,18.12923,206.1,2.5509639
516,27111,16.26039,178.2,2.357912
517,27113,14.840551,119.2,2.8416965
518,27117,18.03565,186.0,2.3689225
519,27121,18.45057,186.5,2.2902389
520,27125,15.65277,139.9,2.5876827
521,27127,19.898603,200.9,2.3648105
522,27129,18.682304,207.1,2.387191
523,27131,17.307323,209.2,2.58975
524,27133,18.724424,206.1,2.460558
525,27135,13.972244,117.8,2.9553776
526,27139,16.308752,200.1,2.5120163
527,27141,15.698385,150.4,2.3329506
528,27143,17.361452,206.2,2.4588504
529,27145,16.713776,177.7,2.3657486
530,27147,17.278595,214.8,2.7066913
531,27149,19.08636,190.6,2.3121436
532,27151,19.689476,190.3,2.393131
533,27153,14.643242,154.7,2.4137459
534,27155,18.807888,185.2,2.294227
535,27157,18.456005,210.0,2.4884593
536,27159,14.910767,164.1,2.5116205
537,27161,17.439442,215.0,2.7309625
538,27163,16.760468,176.5,2.3585835
539,27165,19.104198,218.9,2.49855
540,27167,16.864182,182.3,2.2697752
541,27169,18.915236,195.5,2.4674377
542,27171,16.114964,182.6,2.3917794
543,27173,19.741516,192.0,2.3596458
544,29003,19.528181,161.2,2.2561183
545,29005,21.647694,184.1,2.2511628
546,29007,19.210102,178.9,2.2539444
547,29009,18.659313,146.6,2.4454012
548,29011,19.602211,155.4,2.345597
549,29013,10.051697,167.1,2.473004
550,29017,18.861214,164.7,2.3482523
551,29019,19.310667,170.4,2.2631586
552,29021,19.812956,178.7,2.27456
553,29025,18.961926,162.5,2.289126
554,29027,18.484234,180.7,2.295539
555,29031,18.720276,151.5,2.3458397
556,29033,19.002739,179.1,2.302956
557,29037,18.55706,160.6,2.3734696
558,29039,16.027893,171.4,2.4083831
559,29041,18.998756,178.8,2.2956817
560,29047,19.547836,171.4,2.2922394
561,29049,18.69654,177.5,2.3112233
562,29051,19.309092,177.4,2.3134022
563,29053,18.71561,184.5,2.2782395
564,29057,18.425253,123.7,2.3657055
565,29059,20.378416,90.0,2.4042277
566,29061,20.977154,142.8,2.3050728
567,29063,15.888708,159.1,2.3218853
568,29069,19.0495,189.9,2.523886
569,29073,18.19451,149.9,2.3455844
570,29075,10.983507,150.0,2.3470442
571,29077,18.9274,150.5,2.3996537
572,29081,13.283783,147.2,2.3716235
573,29083,17.887926,161.9,2.341961
574,29085,19.764767,112.2,2.3640795
575,29087,21.652924,203.2,2.3064744
576,29095,19.143127,192.6,2.2787926
577,29097,17.500683,152.7,2.3550963
578,29099,17.202003,108.3,2.4273374
579,29101,19.011654,173.2,2.3421698
580,29103,18.940739,165.6,2.263493
581,29107,21.139612,205.6,2.270739
582,29109,18.078392,118.8,2.4020855
583,29111,17.974577,158.7,2.2937336
584,29113,17.017723,142.2,2.3400211
585,29117,17.588818,177.9,2.305643
586,29125,18.823412,131.9,2.3644588
587,29127,19.548931,160.4,2.271581
588,29129,11.705655,149.5,2.3192632
589,29131,18.451443,155.0,2.3668685
590,29133,19.254969,183.3,2.4775915
591,29135,16.533066,155.5,2.3460538
592,29137,19.261456,144.3,2.2599764
593,29139,15.972944,167.0,2.3049088
594,29141,17.703846,155.2,2.3789654
595,29143,18.949787,194.7,2.562409
596,29145,20.368954,154.3,2.3559253
597,29147,20.061724,180.1,2.2538633
598,29151,20.227196,167.6,2.313279
599,29157,19.035625,137.3,2.3796573
600,29159,18.698555,182.2,2.2921326
601,29163,19.141323,171.4,2.2882686
602,29165,18.450764,172.0,2.293352
603,29167,19.270092,122.6,2.418164
604,29173,18.175346,160.1,2.2897096
605,29175,19.687756,164.8,2.2887337
606,29177,19.629631,179.6,2.3168433
607,29183,19.726498,155.1,2.336345
608,29186,19.812817,135.3,2.377558
609,29187,19.072998,155.6,2.3085985
610,29189,20.889454,146.8,2.1992035
611,29195,21.573307,198.9,2.2800364
612,29199,17.693188,147.5,2.2523491
613,29201,19.306158,185.7,2.4541004
614,29207,19.456661,169.2,2.424669
615,29219,19.276926,160.7,2.330088
616,29223,15.495738,133.3,2.441176
617,29225,18.920605,123.6,2.3838565
618,29227,18.395168,144.4,2.3546681
619,31001,24.343395,199.7,2.2395742
620,31003,22.59899,208.7,2.3190963
621,31011,22.521309,189.3,2.2458875
622,31015,16.829094,153.0,2.3217177
623,31017,23.320091,219.9,2.4203482
624,31019,24.660826,205.7,2.2494574
625,31021,20.62722,192.1,2.3710432
626,31023,23.012596,191.2,2.2345595
627,31025,21.020203,184.3,2.248318
628,31027,21.66083,183.0,2.2335012
629,31029,25.382633,188.2,2.401526
630,31031,21.108192,194.1,2.5312827
631,31035,23.034618,190.9,2.255872
632,31037,22.55242,182.1,2.2312665
633,31039,21.741915,203.9,2.2533755
634,31041,22.830292,171.3,2.225282
635,31045,16.857761,109.8,2.5261211
636,31051,21.137135,169.8,2.248109
637,31053,21.467981,199.3,2.306883
638,31055,22.265678,188.9,2.2514255
639,31057,25.125406,153.5,2.3797073
640,31059,23.470394,197.8,2.274336
641,31061,24.333454,179.0,2.2177422
642,31063,22.671452,124.8,2.17625
643,31065,23.10271,145.4,2.1721208
644,31067,21.15775,151.7,2.2002547
645,31071,23.30878,185.6,2.2624693
646,31077,24.29681,188.3,2.2341714
647,31079,24.722076,199.8,2.2711809
648,31081,24.666576,215.0,2.2477682
649,31083,24.67581,180.2,2.1771667
650,31085,24.08295,152.1,2.2264607
651,31089,23.119648,211.5,2.418188
652,31093,23.254208,184.9,2.2440734
653,31095,22.188898,144.4,2.2488198
654,31097,20.939436,163.0,2.2255871
655,31099,24.649176,216.9,2.2776864
656,31101,23.10447,156.5,2.2860396
657,31103,22.408073,182.2,2.4872136
658,31107,21.547958,165.8,2.2401118
659,31109,21.425674,165.5,2.204384
660,31111,24.211678,168.4,2.275403
661,31113,23.494007,168.1,2.254707
662,31115,21.946033,149.6,2.2524748
663,31119,21.659035,195.4,2.235615
664,31121,23.223923,186.9,2.3498998
665,31123,22.119907,169.4,2.495645
666,31125,22.148773,178.1,2.2405834
667,31127,21.299906,173.6,2.2524557
668,31129,23.18028,177.0,2.2265317
669,31131,20.521118,169.0,2.237731
670,31133,20.138351,132.7,2.225515
671,31135,22.683556,137.5,2.316437
672,31137,26.272541,219.6,2.2384155
673,31139,22.126534,179.7,2.2914305
674,31141,22.90958,195.9,2.2361557
675,31143,23.278305,197.8,2.23945
676,31147,21.210342,164.2,2.2401679
677,31151,22.482174,167.2,2.209554
678,31153,22.81844,190.1,2.2111094
679,31155,22.814878,182.1,2.2338364
680,31157,20.269405,183.3,2.4618235
681,31159,23.457106,184.7,2.2115457
682,31161,19.135868,151.4,2.4741163
683,31163,24.179428,173.2,2.204431
684,31167,21.510502,197.1,2.200862
685,31169,23.269157,176.2,2.2846029
686,31177,21.40073,191.8,2.2685137
687,31179,22.114338,186.6,2.2448168
688,31185,24.495777,213.6,2.234447
689,38003,14.665989,148.2,2.3982823
690,38005,13.251767,118.6,2.9578323
691,38009,12.007701,104.0,2.9080684
692,38015,12.026532,100.0,2.9032829
693,38017,14.927124,170.8,2.3456883
694,38019,11.930836,116.8,2.904835
695,38021,15.801632,170.1,2.2817621
696,38027,14.215191,127.0,2.9642367
697,38029,13.065515,111.1,2.843342
698,38031,14.811968,130.0,2.9094884
699,38035,13.661118,141.5,2.6855907
700,38037,13.227476,44.8,2.3053098
701,38039,14.688812,149.5,2.7930727
702,38041,13.083726,47.6,2.2858977
703,38045,15.011547,149.3,2.4693048
704,38055,13.226288,102.3,2.9460278
705,38063,12.818107,133.9,2.8008375
706,38067,13.072595,134.8,2.994109
707,38071,13.128186,126.0,2.922015
708,38073,17.505009,179.8,2.3513637
709,38075,12.757309,95.2,2.8977163
710,38077,17.167942,187.3,2.289882
711,38079,10.87669,89.0,2.8292186
712,38081,17.142784,173.8,2.251868
713,38087,12.115093,41.3,2.2820973
714,38089,11.896503,52.4,2.3186033
715,38091,14.827234,169.6,2.3921862
716,38093,14.037799,151.0,2.65478
717,38095,12.906712,118.4,2.9610054
718,38097,13.857289,166.0,2.2924135
719,38099,13.248684,149.0,2.9102645
720,38101,13.021179,85.9,2.9018881
721,38103,13.939335,146.1,2.981693
722,39001,16.560072,173.2,2.4528906
723,39003,17.065378,165.0,2.4986448
724,39007,15.998646,172.7,2.4262202
725,39009,17.401947,177.8,2.4408052
726,39011,15.241468,172.9,2.5054328
727,39015,18.84909,174.4,2.3633153
728,39017,16.661654,175.0,2.420441
729,39019,13.138966,147.1,2.4320595
730,39021,17.818512,195.1,2.47084
731,39023,18.639301,198.6,2.4358373
732,39025,18.469059,180.9,2.370933
733,39027,19.004026,203.3,2.4387155
734,39029,16.116785,165.8,2.4628248
735,39031,16.528755,174.0,2.3863518
736,39033,16.757225,182.3,2.4479444
737,39037,17.078417,176.3,2.4868379
738,39039,14.574664,147.7,2.6266932
739,39041,16.640427,189.5,2.4309375
740,39043,16.815067,180.8,2.3816285
741,39045,17.42912,186.9,2.3825612
742,39047,18.848022,191.5,2.514654
743,39049,18.512917,167.7,2.351852
744,39051,17.322887,184.2,2.4853568
745,39053,17.722084,182.1,2.4271262
746,39055,14.009153,140.0,2.4917939
747,39057,18.862015,195.7,2.4142635
748,39059,16.444252,148.1,2.4062042
749,39061,18.893494,180.8,2.2961452
750,39063,15.399814,171.3,2.552719
751,39065,15.495673,150.6,2.4942725
752,39067,14.433986,150.9,2.469791
753,39069,15.499662,179.2,2.6635566
754,39071,18.885952,167.1,2.4075253
755,39075,16.051867,168.8,2.3695319
756,39077,17.783564,176.6,2.4340694
757,39079,17.859522,176.7,2.3871408
758,39081,13.13125,146.2,2.5014453
759,39083,17.06398,180.2,2.3885756
760,39087,16.83226,160.0,2.4916582
761,39089,16.96247,178.0,2.4158452
762,39091,16.039406,163.6,2.4796371
763,39095,16.980755,181.0,2.4401464
764,39097,18.022888,192.2,2.487629
765,39099,16.320057,152.2,2.4314928
766,39101,16.210894,177.4,2.487089
767,39103,15.016216,150.0,2.4674234
768,39105,16.015898,163.0,2.5438707
769,39107,15.78561,177.0,2.5045943
770,39109,17.536459,188.2,2.4528177
771,39113,17.169052,171.0,2.4285326
772,39115,15.500917,141.2,2.416969
773,39117,16.337397,167.9,2.4332626
774,39119,17.197777,177.2,2.3800216
775,39123,15.032045,183.3,2.5654025
776,39125,15.273359,159.2,2.6867156
777,39127,16.164555,185.8,2.3611233
