,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
161,19023,209.3449,204.5,6.604915
162,19025,213.83368,217.8,5.9444194
163,19027,216.66,218.3,6.155576
164,19029,209.98293,212.4,6.392856
165,19031,214.12201,207.1,6.2828116
166,19033,204.29713,200.0,5.9598994
167,19037,210.85217,208.2,6.1935883
168,19041,201.64276,203.3,6.660599
169,19043,204.00986,195.3,6.393182
170,19045,213.47897,206.5,6.00815
171,19047,217.2628,218.5,6.4709673
172,19049,206.74985,209.9,6.506432
173,19051,172.41916,152.5,8.208932
174,19055,214.45288,218.0,6.260005
175,19059,180.94354,177.7,7.0798883
176,19061,211.02527,217.2,6.0921693
177,19063,189.20743,182.5,7.119611
178,19065,207.22704,205.6,6.3767943
179,19067,208.0239,204.4,6.1657577
180,19069,206.60547,198.9,6.370721
181,19071,213.45346,206.7,6.9837036
182,19073,213.81342,220.5,6.020349
183,19075,215.7134,209.4,6.1354775
184,19077,212.48645,220.0,6.241839
185,19081,211.65358,209.8,5.875724
186,19083,207.52979,193.2,6.8031373
187,19087,182.92642,167.7,7.1474795
188,19089,207.25572,207.3,5.9681697
189,19091,206.2998,205.4,6.3427978
190,19093,223.64865,226.8,6.375703
191,19097,199.62967,191.2,6.6785336
192,19099,210.75955,221.7,6.844271
193,19101,177.33923,163.3,8.036805
194,19107,193.33157,176.5,7.215926
195,19109,203.5462,190.7,6.608656
196,19111,186.14423,160.4,7.229517
197,19115,197.11995,189.5,6.8840346
198,19117,168.62665,166.1,9.233973
199,19119,211.21942,216.7,7.144779
200,19121,191.00009,195.6,7.478151
201,19123,205.11906,200.5,6.8472385
202,19125,195.57306,199.1,7.326344
203,19127,211.00003,211.5,6.5775995
204,19129,204.14249,209.8,7.177676
205,19131,212.09352,203.3,5.694137
206,19133,207.64346,197.7,7.1202087
207,19135,177.65276,166.1,8.107096
208,19137,204.52881,204.9,6.7869253
209,19139,206.46269,204.5,6.5402217
210,19141,216.2279,213.5,6.5263624
211,19143,207.32236,208.0,6.7247386
212,19145,204.66336,206.9,6.8554697
213,19147,201.1915,190.1,6.8592796
214,19149,203.24146,190.9,6.9119873
215,19151,213.87,213.9,6.0457277
216,19153,197.69098,217.5,7.1267247
217,19155,216.48737,216.3,6.5141277
218,19157,201.18944,201.0,6.907468
219,19159,176.06186,175.8,8.2193
220,19161,219.46893,231.0,6.0873804
221,19163,213.60431,206.8,6.3972545
222,19167,223.20584,220.6,6.620221
223,19169,201.5022,201.2,6.6827664
224,19171,210.91852,213.9,6.4584045
225,19173,188.27469,192.0,7.3486805
226,19175,193.13281,185.2,7.4565353
227,19177,166.31807,162.5,8.000808
228,19179,187.73889,178.0,7.2030888
229,19185,173.19095,177.0,7.8796453
230,19187,212.4544,216.2,6.3525043
231,19189,204.5047,197.6,6.3027916
232,19191,207.43538,199.3,6.540424
233,19193,206.60564,206.7,7.2381964
234,19195,198.19287,207.4,6.105627
235,19197,203.59843,192.2,6.319366
236,20001,128.68028,117.6,15.227384
237,20003,123.43901,116.6,13.91291
238,20005,172.2359,159.5,9.688026
239,20007,131.54541,171.1,17.22836
240,20009,163.36034,155.0,14.679893
241,20011,127.695526,123.2,14.854049
242,20013,204.53821,203.5,7.6226006
243,20015,128.64291,128.0,14.970704
244,20017,142.74739,148.0,14.80964
245,20019,115.61197,112.1,15.513093
246,20021,135.27457,142.6,13.557379
247,20023,104.37079,91.0,16.464315
248,20029,171.17984,142.8,10.686086
249,20031,125.1671,109.6,13.800665
250,20035,118.817345,134.5,15.075278
251,20037,140.02637,128.3,13.214884
252,20041,142.10895,132.6,14.419961
253,20043,214.74739,206.7,7.390855
254,20045,146.03593,125.2,13.16265
255,20047,191.14194,190.1,14.772231
256,20053,110.27178,97.6,16.897852
257,20057,173.85178,213.5,15.575022
258,20061,161.30702,145.0,14.059927
259,20063,101.851974,97.3,16.703417
260,20065,104.47463,112.3,16.028189
261,20067,157.51773,232.7,16.860168
262,20069,179.95456,213.8,15.330731
263,20071,97.530876,77.0,16.84434
264,20079,141.57788,151.3,14.308446
265,20081,186.95654,235.5,14.279306
266,20085,158.8911,151.5,11.372567
267,20087,169.13321,163.1,10.636686
268,20095,138.16422,168.2,17.63778
269,20097,195.98607,183.2,15.097365
270,20099,116.99756,128.5,14.603953
271,20101,104.460495,97.0,18.030682
272,20103,156.16437,142.1,11.770134
273,20109,99.84856,72.4,16.344543
274,20111,128.15823,109.6,14.056653
275,20113,143.12619,122.3,13.8827915
276,20115,116.7556,110.6,15.713272
277,20119,197.66663,240.7,13.607409
278,20121,129.95216,123.0,13.697051
279,20123,133.46117,121.3,14.321242
280,20125,118.26829,112.8,15.225855
281,20127,120.30806,121.0,14.943404
282,20131,182.59499,181.2,9.027177
283,20133,128.71393,127.2,14.743592
284,20135,91.05626,75.4,17.37038
285,20137,104.394714,79.4,14.910565
286,20141,112.92151,97.4,15.748465
287,20145,161.22899,169.9,15.1696205
288,20147,118.05858,99.7,14.474243
289,20149,171.2215,159.6,10.841212
290,20151,169.8624,213.2,15.237386
291,20153,75.18872,68.8,15.973687
292,20155,160.31169,158.0,15.425076
293,20157,180.79715,159.9,8.914395
294,20161,168.99121,157.5,12.07728
295,20169,129.4715,116.3,15.668902
296,20175,191.19931,221.0,15.031664
297,20177,169.21469,143.7,11.301873
298,20179,134.47893,120.4,14.492579
299,20181,112.22748,115.2,16.332182
300,20183,140.25754,137.7,12.956159
301,20185,160.60664,193.6,16.464005
302,20189,190.00916,227.9,15.323922
303,20191,119.93332,114.6,15.74286
304,20195,94.94679,87.7,16.97309
305,20197,157.73798,137.2,12.287861
306,20201,164.0773,152.3,10.430839
307,20203,112.55911,105.2,16.946426
308,20205,122.63582,125.1,15.932622
309,20207,130.24086,111.6,14.436297
392,26005,174.16891,172.0,8.196185
393,26007,143.77655,163.6,10.861789
394,26011,170.7446,187.8,9.215258
395,26015,173.50642,178.8,8.181664
396,26017,179.1776,187.8,8.088495
397,26021,179.82571,170.9,7.8912215
398,26025,180.07864,159.2,7.1960735
399,26027,178.95155,167.0,8.095094
400,26037,176.90186,171.7,8.056406
401,26041,128.78798,138.1,11.407093
402,26043,135.69199,149.6,11.281918
403,26045,173.82887,172.2,7.6713834
404,26047,130.42494,135.8,13.177336
405,26049,174.83385,160.0,8.259
406,26055,130.62614,156.8,13.752087
407,26057,180.50735,172.0,7.8943563
408,26059,179.76952,179.1,7.54614
409,26063,191.92197,213.0,7.6808496
410,26065,184.85847,174.4,7.406205
411,26067,185.09497,174.0,7.4793296
412,26069,159.18509,161.6,10.213416
413,26073,170.70322,167.4,8.297523
414,26075,171.56601,167.4,7.977985
415,26077,183.18504,150.0,8.203359
416,26079,110.772446,120.2,15.124249
417,26081,171.31268,174.3,9.35398
418,26085,132.97502,157.9,13.799938
419,26087,182.19241,176.1,7.4086194
420,26089,132.49295,113.2,14.284373
421,26091,183.17885,184.1,7.1484466
422,26093,171.78622,165.7,8.275558
423,26099,177.30579,161.7,9.997667
424,26101,136.08269,140.5,13.18842
425,26105,157.08449,164.0,11.190567
426,26107,151.9769,153.0,10.848985
427,26111,178.70181,182.0,8.610817
428,26115,178.03467,193.8,7.8276434
429,26117,164.96927,177.8,10.003786
430,26121,165.54309,158.0,10.173398
431,26123,160.91487,172.9,11.411386
432,26125,171.87813,165.6,12.19177
433,26127,150.4292,154.0,11.714695
434,26129,160.92352,171.8,11.055677
435,26137,140.55057,141.7,12.155109
436,26139,166.01357,172.9,9.615894
437,26141,140.98071,148.5,11.701408
438,26145,182.84064,177.9,8.006796
439,26147,170.90866,174.5,8.32604
440,26151,198.44241,212.0,6.888484
441,26155,175.8238,162.3,7.4367476
442,26157,189.83772,205.3,7.2417192
443,26159,168.36908,159.0,8.944553
444,26161,170.21767,178.5,7.7909145
445,26163,159.66553,126.6,14.235564
446,26165,140.56058,136.4,12.039618
447,27001,118.33642,94.5,12.423903
448,27003,151.19421,111.7,13.523268
449,27005,174.74242,152.0,8.478869
450,27007,119.7782,78.3,13.539864
451,27009,166.36841,131.3,11.154093
452,27011,203.00858,181.9,8.597159
453,27013,205.0473,200.4,7.0679255
454,27015,202.11475,187.2,7.7003136
455,27019,205.82236,185.8,7.692868
456,27023,209.22708,189.1,8.472101
457,27025,167.70015,145.1,9.384236
458,27027,171.94794,155.6,9.835354
459,27029,134.03291,99.0,12.788345
460,27033,208.2446,193.8,7.0178714
461,27035,130.19162,95.2,14.185346
462,27037,193.76114,189.2,7.7792826
463,27041,178.94955,138.9,10.485742
464,27043,206.8595,191.5,6.570514
465,27045,203.72293,203.1,6.0269413
466,27047,204.81866,207.0,6.324441
467,27049,209.00175,199.7,6.1200924
468,27051,207.82713,179.8,7.7796507
469,27053,180.04346,156.3,11.741063
470,27055,202.2197,200.8,6.6304855
471,27057,153.98146,152.7,11.400581
472,27059,156.36841,120.9,10.538364
473,27061,135.74094,90.9,12.635154
474,27063,194.03223,189.6,7.1824746
475,27065,143.96268,110.0,11.563218
476,27079,210.87454,203.6,6.3524375
477,27081,185.42383,161.2,9.503953
478,27083,184.09814,162.8,9.407079
479,27085,207.42975,193.2,7.427308
480,27087,153.43062,106.6,10.740033
481,27089,147.70895,100.0,12.933659
482,27091,198.88174,194.4,7.5465574
483,27093,182.28255,155.3,8.853572
484,27095,161.96883,108.7,10.139032
485,27097,156.8905,110.3,12.269674
486,27101,202.8446,196.5,7.2790318
487,27103,215.35712,208.4,7.12692
488,27105,210.06758,202.5,6.7922177
489,27107,147.1053,105.6,12.812764
490,27109,203.35895,188.9,6.27576
491,27111,175.15552,140.0,10.498229
492,27115,153.95636,136.1,10.543613
493,27117,186.10245,182.1,8.830253
494,27119,142.32193,101.2,13.314336
495,27121,181.4153,142.7,9.831682
496,27125,122.09923,89.9,14.519115
497,27127,192.79405,172.0,8.001715
498,27129,203.6868,177.1,8.291106
499,27131,205.17476,195.8,6.158449
500,27133,205.67386,206.4,7.3097677
501,27135,130.12303,82.6,13.307202
502,27139,198.70708,199.8,7.4818325
503,27141,161.10538,167.0,11.586014
504,27143,219.42078,202.7,7.022114
505,27145,180.46014,148.2,10.094432
506,27147,207.4596,205.2,6.2753506
507,27149,205.58505,173.8,8.141251
508,27153,164.87444,130.6,11.238202
509,27155,205.70331,179.5,8.043346
510,27157,208.49371,206.5,5.9587226
511,27159,134.60431,139.9,14.05873
512,27161,210.11163,212.4,6.181582
513,27163,181.12402,153.0,9.521764
514,27165,212.0997,209.0,6.8809175
515,27167,184.4346,150.3,9.385801
516,27169,206.3855,204.0,6.1757975
517,27171,174.03177,144.1,9.927345
518,29001,165.75407,169.5,9.115858
519,29005,217.83539,211.0,6.983394
520,29009,128.90155,146.1,16.268972
521,29011,157.02972,179.0,11.801081
522,29013,151.5758,153.1,11.457007
523,29017,187.94165,173.5,9.86102
524,29019,152.35797,136.3,9.804864
525,29021,187.41339,171.3,8.507538
526,29023,188.78937,192.1,8.981486
527,29025,154.53983,134.7,10.421625
528,29031,179.41434,167.1,9.910399
529,29037,140.91154,109.3,11.676875
530,29039,142.47794,137.5,13.867173
531,29047,177.30948,154.2,10.185837
532,29049,169.39536,169.2,8.630164
533,29051,148.73587,129.0,11.860537
534,29053,162.23694,132.1,8.2542715
535,29057,139.71701,138.7,12.853528
536,29059,140.68427,139.3,14.959348
537,29061,160.807,142.0,9.0189
538,29063,157.2066,157.2,9.647905
539,29069,173.50491,191.0,11.5588455
540,29071,169.4047,190.9,10.989209
541,29073,153.99768,137.9,11.942553
542,29077,134.51543,139.9,15.343719
543,29079,158.55267,128.9,9.734947
544,29081,166.25027,155.9,9.297689
545,29083,143.57906,111.4,11.643701
546,29085,130.17941,143.1,14.217586
547,29089,163.15228,129.2,9.722565
548,29099,155.76889,145.2,11.693781
549,29101,146.43906,128.8,11.455809
550,29105,151.98245,129.5,13.032376
551,29109,135.65135,152.0,15.069926
552,29113,156.68564,146.7,10.317647
553,29115,151.41109,126.9,10.22326
554,29125,145.53398,132.4,13.3022375
555,29127,172.59496,153.0,8.139986
556,29131,141.26996,134.2,13.567069
557,29133,185.87405,187.4,10.691467
558,29135,151.17657,110.8,10.730319
559,29137,168.57883,148.4,8.062116
560,29139,153.82135,122.9,9.613017
561,29141,151.09706,90.5,11.184157
562,29143,186.32033,194.4,10.185805
563,29145,139.83517,153.7,15.537665
564,29151,153.89066,137.6,11.6592045
565,29155,182.73657,182.6,10.127506
566,29157,173.88622,177.4,10.168251
567,29159,153.91524,121.4,9.15765
568,29165,182.3388,178.8,9.326557
569,29173,175.48108,147.5,7.608271
570,29175,159.16333,151.7,9.266337
571,29177,159.34412,151.5,10.081818
572,29183,183.56314,182.9,9.182571
573,29185,150.00583,137.1,12.426659
574,29186,183.54077,177.8,10.142675
575,29187,169.13646,164.0,12.586863
576,29189,179.32217,170.5,12.716463
577,29201,188.49239,189.1,11.872108
578,29205,171.03204,154.9,7.7866287
579,29207,191.28497,192.5,10.002655
580,29219,172.71365,150.5,9.058828
581,29225,134.5078,138.0,15.3106165
582,29227,173.93692,173.6,8.896196
583,31001,218.74767,228.7,6.898829
584,31013,113.86448,144.8,18.063747
585,31015,131.71832,152.2,14.461341
586,31017,210.9147,228.8,10.673947
587,31021,215.76694,216.3,6.2851467
588,31023,212.29083,205.1,6.5951653
589,31027,208.77206,201.4,7.91147
590,31029,174.03522,182.3,14.099544
591,31031,163.40901,181.2,16.452354
592,31037,212.90887,228.3,6.614739
593,31039,221.57254,218.4,6.4090066
594,31043,206.37572,190.6,7.475356
595,31049,102.25783,81.5,17.0399
596,31053,213.33719,220.8,6.516717
597,31055,194.03238,194.5,8.398774
598,31057,138.88211,144.1,15.702151
599,31061,198.41595,208.9,7.9384303
600,31063,129.67473,131.3,12.800018
601,31065,141.54326,161.4,11.570235
602,31067,176.06927,167.5,8.663082
603,31071,182.91666,208.6,12.141789
604,31073,193.54518,218.3,8.552614
605,31077,194.29253,222.6,8.826334
606,31083,187.69347,216.7,8.430445
607,31085,131.85405,109.3,15.187997
608,31093,191.82161,198.6,8.7961645
609,31101,163.38521,122.5,13.036466
610,31103,166.81163,163.6,14.259582
611,31107,186.83997,179.9,9.997324
612,31109,182.08359,181.2,8.38844
613,31111,175.25037,191.9,12.724073
614,31119,207.64755,192.1,6.7902246
615,31123,159.45477,178.3,16.72048
616,31125,188.4465,205.3,7.618938
617,31127,197.69766,184.7,7.497467
618,31131,194.60089,182.5,7.3415694
619,31133,162.70868,160.7,9.977194
620,31135,123.73392,136.9,15.196411
621,31137,230.35304,227.0,6.8339977
622,31139,211.21991,199.5,7.9805
623,31141,213.08028,213.3,6.4228754
624,31145,119.0381,145.6,13.767986
625,31147,194.29858,180.7,7.521427
626,31149,195.31622,195.3,11.279558
627,31153,194.13179,210.0,8.593051
628,31157,174.86746,184.9,15.414109
629,31159,198.89905,218.5,7.020118
630,31161,131.67438,148.9,17.979021
631,31163,188.608,222.0,9.002364
632,31165,171.89182,183.8,16.924698
633,31169,205.21756,200.7,7.07789
634,31173,212.41489,205.9,6.6447687
635,31175,193.44244,229.9,8.88431
636,31177,210.3339,204.4,6.6697407
637,31179,215.23602,198.1,6.8987913
638,38001,59.680935,57.7,17.049364
639,38003,155.35019,119.6,11.650973
640,38005,127.2002,91.3,14.321588
641,38007,49.91579,43.0,17.695604
642,38009,119.49727,75.2,14.180289
643,38015,85.32802,54.0,16.371067
644,38017,163.76294,143.3,10.651749
645,38019,133.90451,77.5,12.053061
646,38021,161.83035,123.6,11.886809
647,38023,86.553795,82.9,17.103277
648,38025,64.46964,64.1,17.580183
649,38027,119.09066,77.2,14.749167
650,38029,95.05196,74.9,17.410833
651,38031,133.80592,82.6,12.469208
652,38033,35.00999,27.8,15.618902
653,38035,153.54297,123.3,11.688678
654,38037,67.694214,59.9,17.452856
655,38039,128.50053,103.7,13.620043
656,38041,81.15787,75.0,18.031286
657,38043,118.478836,95.8,16.031565
658,38045,160.3063,116.7,11.336081
659,38047,107.28895,96.6,16.739006
660,38049,99.24795,40.5,16.740793
661,38051,92.880554,47.7,17.15404
662,38055,89.994415,54.2,16.04557
663,38057,76.28613,54.4,17.338633
664,38063,132.60362,105.6,12.595109
665,38067,139.53137,104.5,13.189167
666,38069,92.8106,37.0,16.679127
667,38071,134.21616,110.3,12.453224
668,38073,172.95197,138.6,11.310074
669,38075,125.24684,81.5,14.808082
670,38077,190.6634,149.1,9.0676365
671,38079,100.74719,48.8,15.027751
672,38081,175.31345,141.5,10.773159
673,38087,47.454796,43.5,16.951231
674,38089,81.02548,83.1,18.629072
675,38091,143.02702,124.1,11.811741
676,38093,139.587,98.7,12.4918585
677,38095,125.44199,89.4,13.053403
678,38097,147.54619,119.0,12.19096
679,38099,124.69127,93.5,13.74511
680,38101,101.17804,58.5,16.250023
681,38103,119.31435,84.2,14.772217
682,38105,95.214165,58.0,16.670176
683,39003,195.85475,203.1,6.1336155
684,39005,173.5904,178.3,8.207354
685,39007,172.91501,172.0,9.381642
686,39009,157.73534,176.4,10.492233
687,39011,198.70282,197.2,6.0335803
688,39013,136.06178,161.6,12.643875
689,39015,188.75378,184.1,6.8379683
690,39017,176.00708,181.3,8.605989
691,39019,145.13976,155.4,12.249974
692,39021,203.93668,201.6,6.1541357
693,39023,203.59906,209.7,6.4374185
694,39025,192.51758,187.7,7.3535886
695,39027,219.11133,210.3,4.96601
696,39029,160.32542,178.6,10.190694
697,39031,173.11838,182.8,8.720067
698,39033,203.66678,201.2,6.0184755
699,39037,197.11815,184.7,6.257836
700,39039,182.53146,190.2,7.009547
701,39041,188.12398,201.6,7.046532
702,39043,181.88159,182.6,6.4634466
703,39047,213.75777,207.1,5.1221905
704,39051,190.93965,192.0,6.873509
705,39053,170.98355,166.8,9.978008
706,39055,159.6625,181.0,12.859208
707,39057,213.71274,216.6,5.7989726
708,39059,158.13214,173.9,10.852543
709,39061,161.18234,167.6,11.24017
710,39065,186.582,191.5,6.031673
711,39067,155.34134,173.5,12.18125
712,39069,185.06812,196.8,6.710848
713,39071,201.51384,192.4,6.336771
714,39075,166.93045,176.2,9.742351
715,39077,191.8972,187.0,6.4767613
716,39079,177.46452,164.6,8.565947
717,39081,154.46027,148.6,13.128697
718,39083,192.20743,185.6,7.2706423
719,39087,157.17017,160.0,10.8076515
720,39089,193.52502,179.8,7.3760414
721,39091,195.18762,200.5,6.3997846
722,39093,174.93716,179.3,8.745018
723,39095,183.3646,190.3,8.272117
724,39097,203.7349,210.1,5.411244
725,39099,167.55484,178.6,9.892137
726,39101,197.0599,191.1,5.7081366
727,39103,162.66063,172.7,9.634781
728,39105,145.42657,154.4,10.774873
729,39107,199.61511,200.4,6.0114336
730,39109,199.15039,199.4,6.5966697
731,39113,172.45096,180.2,8.230423
732,39115,147.64185,169.8,11.596734
733,39117,190.51453,191.3,6.9908037
734,39119,177.40579,187.0,8.339359
735,39121,139.52467,167.2,13.844738
736,39123,172.21838,182.0,7.135534
737,39125,179.94595,190.0,6.867576
738,39127,184.75136,189.0,7.7217865
739,39129,198.14612,195.8,6.497818
740,39131,185.84875,195.1,7.754673
741,39133,166.61511,169.2,10.7188835
742,39135,194.95715,187.5,6.2109356
743,39137,189.82596,194.7,6.2356105
744,39141,198.83331,187.1,6.6472645
745,39143,185.65866,198.8,6.294397
746,39145,181.2175,180.0,7.9691844
747,39149,195.29803,196.5,5.9932528
748,39151,163.7195,177.4,10.634459
749,39155,177.9957,182.5,8.989941
750,39157,162.1167,169.1,10.362849
751,39159,195.61264,198.8,6.237416
752,39161,197.72604,199.9,5.615208
753,39163,186.75037,199.4,8.331852
754,39165,183.05035,184.6,7.7784734
755,39167,157.43755,173.5,11.013758
756,39169,169.91205,177.4,9.2380705
757,39171,184.80867,189.5,7.3080263
758,39173,176.85349,194.6,6.8818846
759,39175,195.82184,197.3,5.9633446
760,46003,133.52011,113.4,14.589877
761,46005,148.86464,130.0,13.756228
762,46007,89.554924,82.2,18.190165
763,46009,150.96921,125.7,12.132638
764,46011,180.52328,162.7,9.938213
765,46013,179.69815,142.0,10.537926
766,46015,123.13533,107.2,16.105587
767,46017,122.876495,121.8,15.494061
768,46019,134.98662,145.6,18.196077
769,46021,104.92878,81.0,17.059153
770,46023,139.59756,121.0,13.516549
771,46025,194.52014,171.2,9.532903
772,46027,175.79953,156.2,8.920307
773,46029,202.05817,195.3,9.351655
774,46031,88.116554,80.7,18.390776
775,46037,178.8496,152.8,10.676868
776,46043,146.69179,142.5,12.799287
777,46045,102.41635,90.2,15.924091
778,46049,116.47266,92.6,15.619039
779,46051,198.16904,175.0,9.975059
780,46053,115.01796,99.4,16.150764
781,46057,195.38678,178.3,9.294163
782,46059,136.90015,140.0,14.2114935
783,46061,163.19666,146.0,10.582567
784,46063,48.998547,29.8,17.206152
785,46065,108.73631,93.6,15.903089
786,46067,153.13416,123.3,11.858171
787,46073,138.57076,127.6,14.737149
788,46077,177.38425,155.2,10.530224
789,46079,161.53146,137.7,10.974091
790,46083,187.72015,160.2,8.116812
791,46085,90.82953,89.4,18.34795
792,46087,145.22357,125.4,11.168687
793,46089,95.45865,70.2,17.19889
794,46091,187.44742,157.5,10.346091
795,46093,38.304996,41.2,15.283423
796,46097,133.76965,106.0,13.442846
797,46103,44.169193,54.6,15.086984
798,46107,110.38222,103.6,15.766975
799,46111,147.88496,135.7,13.362154
800,46119,108.66804,114.4,15.416499
801,46121,116.42063,106.5,17.969587
802,46123,91.5578,70.6,18.432138
803,46125,166.35564,149.5,10.021098
804,46129,120.4335,108.8,15.522567
