,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
493,27117,31.853596,182.1,5.3614755
494,27119,28.292994,101.2,5.080015
495,27121,33.288544,142.7,5.368387
496,27125,28.061255,89.9,5.229484
497,27127,32.920044,172.0,5.2373
498,27129,33.465897,177.1,5.290662
499,27131,31.981277,195.8,5.1893754
500,27133,32.71471,206.4,5.319272
501,27135,25.868711,82.6,5.2242413
502,27139,31.49289,199.8,5.159302
503,27141,30.634209,167.0,5.7046094
504,27143,32.001442,202.7,5.129084
505,27145,31.825148,148.2,5.408263
506,27147,32.6958,205.2,5.1849585
507,27149,33.57238,173.8,5.286798
508,27153,29.13362,130.6,5.4211373
509,27155,31.888086,179.5,5.1844535
510,27157,33.298615,206.5,5.1300883
511,27159,32.34145,139.9,5.7988324
512,27161,32.63118,212.4,5.1027827
513,27163,33.70084,153.0,5.8785477
514,27165,32.109776,209.0,5.135812
515,27167,30.108595,150.3,5.0424423
516,27169,33.822533,204.0,5.330235
517,27171,31.195372,144.1,5.156019
518,29001,28.651773,169.5,5.468636
519,29005,32.06689,211.0,5.5796366
520,29009,25.242302,146.1,6.8571043
521,29011,25.221075,179.0,5.9999914
522,29013,27.340082,153.1,6.1196866
523,29017,29.048292,173.5,6.138964
524,29019,27.608747,136.3,5.634112
525,29021,30.55178,171.3,5.675669
526,29023,29.075294,192.1,5.867463
527,29025,29.267916,134.7,5.67298
528,29031,27.520338,167.1,6.090294
529,29037,27.173162,109.3,5.756115
530,29039,25.551498,137.5,6.3704343
531,29047,31.190155,154.2,5.600341
532,29049,27.247622,169.2,5.663588
533,29051,26.93313,129.0,5.9550867
534,29053,29.459873,132.1,5.7522483
535,29057,23.154268,138.7,6.1341515
536,29059,21.403921,139.3,6.455971
537,29061,25.62409,142.0,5.640784
538,29063,25.604242,157.2,5.6795993
539,29069,30.300337,191.0,6.276565
540,29071,27.636026,190.9,6.002681
541,29073,25.398273,137.9,6.090599
542,29077,22.53026,139.9,6.4656167
543,29079,24.78165,128.9,5.529892
544,29081,28.507032,155.9,5.5888577
545,29083,27.818878,111.4,5.889018
546,29085,21.293093,143.1,6.203541
547,29089,28.864927,129.2,5.554535
548,29099,22.900248,145.2,6.1300488
549,29101,28.25771,128.8,5.7881823
550,29105,26.882711,129.5,6.5908647
551,29109,24.092264,152.0,6.4672704
552,29113,25.847204,146.7,5.6506124
553,29115,28.8058,126.9,5.614898
554,29125,24.821472,132.4,6.2300076
555,29127,28.11167,153.0,5.3781343
556,29131,23.679182,134.2,6.2721415
557,29133,28.378195,187.4,5.9098744
558,29135,25.425653,110.8,5.951689
559,29137,26.04906,148.4,5.437656
560,29139,26.03218,122.9,5.5987535
561,29141,24.994085,90.5,6.0727577
562,29143,29.11896,194.4,6.229329
563,29145,24.503866,153.7,6.5343103
564,29151,26.901789,137.6,6.03119
565,29155,28.162188,182.6,6.1489453
566,29157,27.790619,177.4,6.2426133
567,29159,28.41305,121.4,5.6423697
568,29165,30.129566,178.8,5.6221905
569,29173,27.97329,147.5,5.309837
570,29175,26.72901,151.7,5.563987
571,29177,30.180489,151.5,5.7142167
572,29183,26.009192,182.9,5.5762887
573,29185,23.890741,137.1,6.085198
574,29186,26.301424,177.8,6.2030945
575,29187,27.287909,164.0,6.284362
576,29189,24.658487,170.5,5.0720153
577,29201,32.033436,189.1,6.440586
578,29205,29.693533,154.9,5.410091
579,29207,28.722586,192.5,5.9462214
580,29219,27.449053,150.5,5.6205435
581,29225,24.488907,138.0,6.638844
582,29227,27.41231,173.6,5.8355346
583,31001,32.498325,228.7,5.6107173
584,31013,30.599367,144.8,5.366222
585,31015,30.088366,152.2,5.535839
586,31017,38.016468,228.8,5.651977
587,31021,30.625456,216.3,5.4581494
588,31023,32.30949,205.1,5.6393185
589,31027,34.24163,201.4,5.242947
590,31029,34.902065,182.3,5.8716054
591,31031,36.7328,181.2,5.7872987
592,31037,32.39921,228.3,5.5007434
593,31039,33.060802,218.4,5.361814
594,31043,32.41412,190.6,5.2671494
595,31049,25.720707,81.5,5.5377173
596,31053,30.134554,220.8,5.632229
597,31055,31.545385,194.5,5.5408196
598,31057,32.8596,144.1,5.713911
599,31061,31.384123,208.9,5.5037947
600,31063,28.515474,131.3,5.1668854
601,31065,29.238054,161.4,5.2960434
602,31067,28.031282,167.5,5.6314135
603,31071,34.86655,208.6,5.418636
604,31073,34.485077,218.3,5.3758845
605,31077,34.972782,222.6,5.481807
606,31083,32.35913,216.7,5.22207
607,31085,31.223886,109.3,5.4915123
608,31093,32.644394,198.6,5.686078
609,31101,31.784729,122.5,5.311001
610,31103,35.641834,163.6,5.8586187
611,31107,33.449543,179.9,5.190496
612,31109,28.188038,181.2,5.7601924
613,31111,33.150444,191.9,5.5545626
614,31119,33.092968,192.1,5.311706
615,31123,33.715458,178.3,5.7609677
616,31125,32.445103,205.3,5.6101246
617,31127,29.917322,184.7,5.674102
618,31131,29.797888,182.5,5.654502
619,31133,26.718264,160.7,5.752185
620,31135,29.541235,136.9,5.523801
621,31137,36.41753,227.0,5.4981494
622,31139,33.841686,199.5,5.407704
623,31141,33.251667,213.3,5.3753023
624,31145,30.168867,145.6,5.236928
625,31147,30.202517,180.7,5.604841
626,31149,36.25115,195.3,5.8481836
627,31153,32.104633,210.0,5.389374
628,31157,33.353874,184.9,5.536332
629,31159,31.55499,218.5,5.665542
630,31161,31.526064,148.9,5.444662
631,31163,33.790054,222.0,5.490381
632,31165,34.85529,183.8,5.6400666
633,31169,32.50091,200.7,5.52732
634,31173,31.906631,205.9,5.111575
635,31175,34.0622,229.9,5.3418207
636,31177,30.72547,204.4,5.450401
637,31179,33.57946,198.1,5.192443
638,38001,17.995157,57.7,4.8382134
639,38003,28.631672,119.6,4.973341
640,38005,25.983019,91.3,4.873061
641,38007,18.599981,43.0,4.8880687
642,38009,22.880238,75.2,4.7362614
643,38015,23.506788,54.0,4.687813
644,38017,29.094576,143.3,5.0208244
645,38019,23.210453,77.5,4.78628
646,38021,30.259666,123.6,5.0514536
647,38023,18.441784,82.9,4.4872274
648,38025,18.783915,64.1,4.8262115
649,38027,26.446234,77.2,5.117526
650,38029,24.922472,74.9,4.8206744
651,38031,27.2417,82.6,4.914911
652,38033,17.138803,27.8,4.480496
653,38035,27.733618,123.3,5.093226
654,38037,18.646952,59.9,4.892765
655,38039,28.596079,103.7,5.087882
656,38041,18.297606,75.0,4.846321
657,38043,26.831413,95.8,4.9816146
658,38045,29.499832,116.7,4.910098
659,38047,25.165344,96.6,4.882597
660,38049,24.902403,40.5,4.920875
661,38051,25.51275,47.7,4.8950377
662,38055,23.746378,54.2,4.591964
663,38057,22.49774,54.4,4.885519
664,38063,24.663305,105.6,4.8918266
665,38067,26.332651,104.5,4.990946
666,38069,24.807146,37.0,4.797755
667,38071,24.510084,110.3,4.7962933
668,38073,32.282722,138.6,5.149776
669,38075,23.091852,81.5,4.678585
670,38077,31.001024,149.1,5.1370106
671,38079,21.19391,48.8,4.755247
672,38081,30.990374,141.5,5.0983405
673,38087,16.570955,43.5,4.7207274
674,38089,17.537388,83.1,4.8480287
675,38091,29.593475,124.1,5.035532
676,38093,27.057703,98.7,4.8639965
677,38095,21.226084,89.4,4.629614
678,38097,28.136034,119.0,5.05253
679,38099,25.699213,93.5,4.8781366
680,38101,22.071922,58.5,4.5830817
681,38103,26.788992,84.2,4.849997
682,38105,9.577093,58.0,4.023408
683,39003,28.404764,203.1,5.87432
684,39005,23.709305,178.3,6.0139036
685,39007,28.008827,172.0,5.9399266
686,39009,26.503365,176.4,6.2424917
687,39011,28.51578,197.2,5.820957
688,39013,19.655283,161.6,6.0797553
689,39015,28.95983,184.1,5.8804607
690,39017,28.121363,181.3,5.986117
691,39019,20.76055,155.4,6.069366
692,39021,30.977144,201.6,5.956652
693,39023,31.78705,209.7,5.9730997
694,39025,27.22947,187.7,5.8534203
695,39027,31.522175,210.3,5.881102
696,39029,25.51565,178.6,6.4015455
697,39031,26.636461,182.8,6.037463
698,39033,28.448202,201.2,5.7944446
699,39037,30.338276,184.7,5.924342
700,39039,26.053518,190.2,5.9974227
701,39041,27.67536,201.6,5.8218384
702,39043,26.09147,182.6,5.823745
703,39047,30.963654,207.1,6.062361
704,39051,30.577494,192.0,6.009484
705,39053,27.690273,166.8,6.1526423
706,39055,24.593073,181.0,6.3231215
707,39057,31.700747,216.6,5.883466
708,39059,25.270613,173.9,6.0403824
709,39061,29.087881,167.6,5.575371
710,39065,27.219435,191.5,5.8261986
711,39067,23.897978,173.5,6.2445045
712,39069,28.819977,196.8,6.108527
713,39071,30.270353,192.4,6.006412
714,39075,24.879147,176.2,6.0642133
715,39077,27.153387,187.0,5.857372
716,39079,28.00146,164.6,6.2201643
717,39081,23.608528,148.6,6.4809165
718,39083,28.528307,185.6,6.0598083
719,39087,25.22495,160.0,6.07895
720,39089,28.437693,179.8,5.9376054
721,39091,29.450489,200.5,5.896452
722,39093,26.355867,179.3,5.958408
723,39095,27.006655,190.3,5.8804893
724,39097,31.172033,210.1,5.980253
725,39099,25.737225,178.6,6.187429
726,39101,27.900534,191.1,5.8067355
727,39103,25.76771,172.7,6.043499
728,39105,24.214285,154.4,6.1925235
729,39107,29.356585,200.4,5.869631
730,39109,29.532867,199.4,5.9685717
731,39113,28.392796,180.2,5.943142
732,39115,23.852606,169.8,6.0910845
733,39117,27.821411,191.3,5.898748
734,39119,28.180529,187.0,5.989292
735,39121,21.048056,167.2,6.2406263
736,39123,25.751888,182.0,5.8634443
737,39125,26.413874,190.0,6.0185375
738,39127,28.914326,189.0,5.905861
739,39129,30.149817,195.8,6.057663
740,39131,28.312654,195.1,6.1044116
741,39133,24.559088,169.2,6.2724257
742,39135,32.196896,187.5,5.967356
743,39137,28.325855,194.7,6.077325
744,39141,30.488375,187.1,6.0654163
745,39143,26.437933,198.8,5.930708
746,39145,29.198511,180.0,5.869829
747,39149,28.691183,196.5,5.8774943
748,39151,24.216265,177.4,6.1217365
749,39155,28.597599,182.5,6.200204
750,39157,25.320536,169.1,6.1312428
751,39159,29.58286,198.8,5.9611835
752,39161,28.887392,199.9,5.898671
753,39163,28.680424,199.4,6.1220536
754,39165,27.838215,184.6,5.884421
755,39167,24.760454,173.5,6.3539014
756,39169,25.131388,177.4,6.1193237
757,39171,28.280857,189.5,5.9123716
758,39173,25.237438,194.6,6.0459228
759,39175,26.59994,197.3,5.822079
760,46003,28.179325,113.4,5.140731
761,46005,29.81288,130.0,5.126528
762,46007,23.638464,82.2,5.1170573
763,46009,30.839945,125.7,5.277781
764,46011,34.057594,162.7,5.375897
765,46013,28.85705,142.0,5.0316896
766,46015,28.207773,107.2,5.222113
767,46017,28.146643,121.8,5.3098245
768,46019,20.039385,145.6,5.367651
769,46021,25.947409,81.0,4.8805723
770,46023,28.916788,121.0,5.117
771,46025,31.614096,171.2,5.280346
772,46027,31.538515,156.2,5.4948063
773,46029,32.263077,195.3,5.2197447
774,46031,21.15422,80.7,5.1802464
775,46037,28.837831,152.8,5.207421
776,46043,28.682486,142.5,5.139751
777,46045,25.645704,90.2,4.79297
778,46049,25.733961,92.6,4.8551383
779,46051,30.525858,175.0,5.3139706
780,46053,25.019053,99.4,5.2993727
781,46057,34.507816,178.3,5.3089275
782,46059,27.242239,140.0,4.9715576
783,46061,29.541061,146.0,5.1037016
784,46063,20.120672,29.8,5.1014495
785,46065,23.477766,93.6,4.8455462
786,46067,30.783579,123.3,5.170226
787,46073,28.727057,127.6,5.0835347
788,46077,32.24792,155.2,5.11114
789,46079,31.714556,137.7,5.2257576
790,46083,30.627426,160.2,5.3238177
791,46085,20.041208,89.4,5.276926
792,46087,30.39165,125.4,5.1603756
793,46089,26.003626,70.2,4.938188
794,46091,30.95415,157.5,5.25261
795,46093,14.889668,41.2,4.897485
